courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ACC 5003,Financial Accounting Concepts,"(3, 3)",Accounting,Graduate,
ACC 5023,Accounting Analysis for Decision Making,"(3, 3)",Accounting,Graduate,
ACC 5163,Ethics and Accountant's Professional Responsibility,"(3, 3)",Accounting,Graduate,
ACC 5513,Fundamentals of Information Assurance,"(3, 3)",Accounting,Graduate,
ACC 5813,Advanced Auditing,"(3, 3)",Accounting,Graduate,
ACC 5823,Governmental and Not-for-Profit Accounting,"(3, 3)",Accounting,Graduate,
ACC 5833,Internal Auditing,"(3, 3)",Accounting,Graduate,
ACC 5863,Advanced Financial Accounting,"(3, 3)",Accounting,Graduate,
ACC 5883,Fraud Examination and Forensic Accounting,"(3, 3)",Accounting,Graduate,
ACC 5913,Corporate Valuation,"(3, 3)",Accounting,Graduate,
ACC 5943,Financial Statement Analysis,"(3, 3)",Accounting,Graduate,
ACC 5973,Technology for Accountants,"(3, 3)",Accounting,Graduate,
ACC 5993,Data Analytics for Accountants,"(3, 3)",Accounting,Graduate,
ACC 6003,Management Control Systems,"(3, 3)",Accounting,Graduate,
ACC 6013,Financial Accounting Theory,"(3, 3)",Accounting,Graduate,
ACC 6043,Tax Research,"(3, 3)",Accounting,Graduate,
ACC 6073,Advanced Federal Income Taxation,"(3, 3)",Accounting,Graduate,
ACC 6083,Special Topics in Tax Practice,"(3, 3)",Accounting,Graduate,
ACC 6103,International Taxation,"(3, 3)",Accounting,Graduate,
ACC 6703,Introduction to Data Mining,"(3, 3)",Accounting,Graduate,
ACC 6783,Accounting for Healthcare Organizations,"(3, 3)",Accounting,Graduate,
ACC 6943,Accounting Internship,"(3, 3)",Accounting,Graduate,
ACC 6953,Independent Study,"(3, 3)",Accounting,Graduate,
ACC 6961,Comprehensive Examination,"(1, 1)",Accounting,Graduate,
ACC 6973,Special Problems,"(3, 3)",Accounting,Graduate,
ACC 7013,Seminar in Empirical Research in Accounting,"(3, 3)",Accounting,Graduate,
ACC 7043,Archival-Based Research Methods in Accounting,"(3, 3)",Accounting,Graduate,
ACC 7053,Current Topics in Accounting Research,"(3, 3)",Accounting,Graduate,
ACC 7113,Seminar in Financial Accounting Theory,"(3, 3)",Accounting,Graduate,
ACC 7123,Seminar in Managerial Accounting Theory,"(3, 3)",Accounting,Graduate,
ACC 7211,Doctoral Research,"(1, 1)",Accounting,Graduate,
ACC 7213,Doctoral Research,"(3, 3)",Accounting,Graduate,
ACC 7214,Doctoral Research,"(4, 4)",Accounting,Graduate,
ACC 7216,Doctoral Research,"(6, 6)",Accounting,Graduate,
ACC 7311,Doctoral Dissertation,"(1, 1)",Accounting,Graduate,
ACC 7313,Doctoral Dissertation,"(3, 3)",Accounting,Graduate,
ACC 7314,Doctoral Dissertation,"(4, 4)",Accounting,Graduate,
ACC 7316,Doctoral Dissertation,"(6, 6)",Accounting,Graduate,
ACC 7983,Special Topics in Accounting,"(3, 3)",Accounting,Graduate,
MATE 5103,"Principles of Materials Engineering: Fundamentals of Structure, Chemistry, and Physical Properties","(3, 3)",Advanced Materials Engineering,Graduate,
MATE 5113,"Functions, Evaluations and Synthesis Technology of Advanced Materials","(3, 3)",Advanced Materials Engineering,Graduate,
MATE 5213,Sensing and Sensor Materials,"(3, 3)",Advanced Materials Engineering,Graduate,
MATE 5223,Structure-Chemistry-Property Relations in Materials Science and Engineering,"(3, 3)",Advanced Materials Engineering,Graduate,
MATE 5233,Anisotropy and Crystalline Materials,"(3, 3)",Advanced Materials Engineering,Graduate,
MATE 5243,Optic and Nonlinear Optical Materials,"(3, 3)",Advanced Materials Engineering,Graduate,
MATE 5253,Magnetic Materials and Electromagnetic Engineering,"(3, 3)",Advanced Materials Engineering,Graduate,
MATE 5393,Topics in Advanced Materials Engineering,"(3, 3)",Advanced Materials Engineering,Graduate,
MATE 5493,Topics in Materials Engineering and Application,"(3, 3)",Advanced Materials Engineering,Graduate,
MATE 5513,Fundamentals of Microfabrication and Application,"(3, 3)",Advanced Materials Engineering,Graduate,
MATE 5523,Biosensors: Fundamentals and Applications,"(3, 3)",Advanced Materials Engineering,Graduate,
MATE 5543,Current Analytical Tools for Biomaterials Characterizations,"(3, 3)",Advanced Materials Engineering,Graduate,
MATE 6941,Master's Project,"(1, 1)",Advanced Materials Engineering,Graduate,
MATE 6942,Master's Project,"(2, 2)",Advanced Materials Engineering,Graduate,
MATE 6943,Master's Project,"(3, 3)",Advanced Materials Engineering,Graduate,
MATE 6951,Directed Research in Advanced Materials Engineering,"(1, 1)",Advanced Materials Engineering,Graduate,
MATE 6952,Directed Research in Advanced Materials Engineering,"(2, 2)",Advanced Materials Engineering,Graduate,
MATE 6953,Directed Research in Advanced Materials Engineering,"(3, 3)",Advanced Materials Engineering,Graduate,
MATE 6961,Comprehensive Examination,"(1, 1)",Advanced Materials Engineering,Graduate,
MATE 6981,Master's Thesis Research,"(1, 1)",Advanced Materials Engineering,Graduate,
MATE 6982,Master's Thesis Research,"(2, 2)",Advanced Materials Engineering,Graduate,
MATE 6983,Master's Thesis Research,"(3, 3)",Advanced Materials Engineering,Graduate,
AAS 6943,Internship in African American Studies,"(3, 3)",African American Studies,Graduate,
AAS 6953,Independent Study,"(3, 3)",African American Studies,Graduate,
AAS 6973,Special Topics in African American Studies,"(3, 3)",African American Studies,Graduate,
ANT 5023,"History, Method, and Theory of Archaeology","(3, 3)",Anthropology,Graduate,
ANT 5033,Theory in Cultural Anthropology,"(3, 3)",Anthropology,Graduate,
ANT 5043,Seminar in Laboratory Methods in Anthropology,"(3, 3)",Anthropology,Graduate,
ANT 5073,Advanced Biological Anthropology,"(3, 3)",Anthropology,Graduate,
ANT 5113,Professional Skills Development,"(3, 3)",Anthropology,Graduate,
ANT 5283,Hunters and Gatherers,"(3, 3)",Anthropology,Graduate,
ANT 5313,Seminar in Archaeological Research Techniques,"(3, 3)",Anthropology,Graduate,
ANT 5413,Seminar in the Prehistory of Texas and Adjacent Areas,"(3, 3)",Anthropology,Graduate,
ANT 5453,Seminar on the Archaeology of the American Southwest and Adjacent Regions,"(3, 3)",Anthropology,Graduate,
ANT 5483,Landscape and Settlement,"(3, 3)",Anthropology,Graduate,
ANT 5553,Field Course in Archaeology,"(3, 3)",Anthropology,Graduate,
ANT 5556,Field Course in Archaeology,"(6, 6)",Anthropology,Graduate,
ANT 5563,Seminar in Andean Archaeology and Ethnography,"(3, 3)",Anthropology,Graduate,
ANT 5573,Anthropology and Science,"(3, 3)",Anthropology,Graduate,
ANT 5583,Teaching Anthropology,"(3, 3)",Anthropology,Graduate,
ANT 5603,Ancient Civilizations,"(3, 3)",Anthropology,Graduate,
ANT 5613,Seminar in Resource Frontiers,"(3, 3)",Anthropology,Graduate,
ANT 5703,The Anthropology of Space and Place,"(3, 3)",Anthropology,Graduate,
ANT 6133,Seminar in Medical Anthropology,"(3, 3)",Anthropology,Graduate,
ANT 6223,The Archaeology of Household and Residence,"(3, 3)",Anthropology,Graduate,
ANT 6233,Topics in the Anthropology of Complex Societies,"(3, 3)",Anthropology,Graduate,
ANT 6303,Seminar in Research Design and Proposal Writing,"(3, 3)",Anthropology,Graduate,
ANT 6353,Field Research Methods in Cultural Anthropology,"(3, 3)",Anthropology,Graduate,
ANT 6443,Supervised Research,"(3, 3)",Anthropology,Graduate,
ANT 6446,Supervised Research,"(6, 6)",Anthropology,Graduate,
ANT 6513,Maya Civilization,"(3, 3)",Anthropology,Graduate,
ANT 6603,Ecological Anthropology,"(3, 3)",Anthropology,Graduate,
ANT 6623,Seminar in Analytical Methods,"(3, 3)",Anthropology,Graduate,
ANT 6643,Seminar in Culture and Economy,"(3, 3)",Anthropology,Graduate,
ANT 6653,Spatial Techniques in Anthropology,"(3, 3)",Anthropology,Graduate,
ANT 6663,Research Methods in Ecological Anthropology,"(3, 3)",Anthropology,Graduate,
ANT 6673,Data Visualization,"(3, 3)",Anthropology,Graduate,
ANT 6703,Human Population Ecology,"(3, 3)",Anthropology,Graduate,
ANT 6713,Topics in Primatological Research,"(3, 3)",Anthropology,Graduate,
ANT 6723,"Seminar in Culture, Environment, and Conservation","(3, 3)",Anthropology,Graduate,
ANT 6823,Multispecies Anthropology,"(3, 3)",Anthropology,Graduate,
ANT 6853,Topics in Human Evolution,"(3, 3)",Anthropology,Graduate,
ANT 6903,Anthropology of Gender,"(3, 3)",Anthropology,Graduate,
ANT 6923,Conservation of Primates and Other Threatened Species,"(3, 3)",Anthropology,Graduate,
ANT 6933,Internship in Anthropology,"(3, 3)",Anthropology,Graduate,
ANT 6951,Independent Study,"(1, 1)",Anthropology,Graduate,
ANT 6952,Independent Study,"(2, 2)",Anthropology,Graduate,
ANT 6953,Independent Study,"(3, 3)",Anthropology,Graduate,
ANT 6961,Comprehensive Examination,"(1, 1)",Anthropology,Graduate,
ANT 6973,Special Problems,"(3, 3)",Anthropology,Graduate,
ANT 6981,Master's Thesis,"(1, 1)",Anthropology,Graduate,
ANT 6982,Master's Thesis,"(2, 2)",Anthropology,Graduate,
ANT 6983,Master's Thesis,"(3, 3)",Anthropology,Graduate,
ANT 6991,Pre-Doctoral Research,"(1, 1)",Anthropology,Graduate,
ANT 6992,Pre-Doctoral Research,"(2, 2)",Anthropology,Graduate,
ANT 6993,Pre-Doctoral Research,"(3, 3)",Anthropology,Graduate,
ANT 7003,Dissertation Proposal,"(3, 3)",Anthropology,Graduate,
ANT 7011,Directed Doctoral Research,"(1, 1)",Anthropology,Graduate,
ANT 7012,Directed Doctoral Research,"(2, 2)",Anthropology,Graduate,
ANT 7013,Directed Doctoral Research,"(3, 3)",Anthropology,Graduate,
ANT 7021,Doctoral Dissertation,"(1, 1)",Anthropology,Graduate,
ANT 7022,Doctoral Dissertation,"(2, 2)",Anthropology,Graduate,
ANT 7023,Doctoral Dissertation,"(3, 3)",Anthropology,Graduate,
AIM 5113,Introduction to Industrial Mathematics,"(3, 3)",Industrial Mathematics,Graduate,
AIM 6943,Internship and Research Project,"(3, 3)",Industrial Mathematics,Graduate,
ARC 5011,Introduction to Architecture and Design,"(1, 1)",Architecture,Graduate,
ARC 5133,Professional Architectural Practice and Ethics,"(3, 3)",Architecture,Graduate,
ARC 5156,Introductory Design Studio I,"(6, 6)",Architecture,Graduate,
ARC 5163,Current Issues and Topics in Contemporary Architecture,"(3, 3)",Architecture,Graduate,
ARC 5166,Introductory Design Studio II,"(6, 6)",Architecture,Graduate,
ARC 5173,Architectural Theory and Criticism,"(3, 3)",Architecture,Graduate,
ARC 5176,Introductory Design Studio III,"(6, 6)",Architecture,Graduate,
ARC 5193,"Principles of Global Architecture: Place, Context and Culture","(3, 3)",Architecture,Graduate,
ARC 5203,History and Theory of Preservation,"(3, 3)",Architecture,Graduate,
ARC 5233,Architectural Surveys and Measured Drawings,"(3, 3)",Architecture,Graduate,
ARC 5403,Historic Preservation Seminar,"(3, 3)",Architecture,Graduate,
ARC 5423,Preservation Laws and Environmental Policy,"(3, 3)",Architecture,Graduate,
ARC 5463,"Heritage Resilience, Adaptation and Mitigation","(3, 3)",Architecture,Graduate,
ARC 5483,GIS for Heritage Planning,"(3, 3)",Architecture,Graduate,
ARC 5533,Contemporary Materials in Architecture and Design,"(3, 3)",Architecture,Graduate,
ARC 5543,Advanced Digital Design and Fabrication Technologies in Architecture,"(3, 3)",Architecture,Graduate,
ARC 5603,Advanced Seminar in Architectural History,"(3, 3)",Architecture,Graduate,
ARC 5613,American Architecture,"(3, 3)",Architecture,Graduate,
ARC 5623,History of Modern Architecture,"(3, 3)",Architecture,Graduate,
ARC 5643,Modern Architecture of Mexico,"(3, 3)",Architecture,Graduate,
ARC 5713,Environmental Architecture and Sustainability,"(3, 3)",Architecture,Graduate,
ARC 5723,Applications in Sustainable Design,"(3, 3)",Architecture,Graduate,
ARC 5724,Advanced Building Technology and Sustainability,"(4, 4)",Architecture,Graduate,
ARC 5743,Building Performance Modeling and Simulation,"(3, 3)",Architecture,Graduate,
ARC 5753,Advanced Daylighting Design and Analysis,"(3, 3)",Architecture,Graduate,
ARC 5763,Post-Occupancy Evaluation of Buildings,"(3, 3)",Architecture,Graduate,
ARC 5773,Environmental Life Cycle Assessment of Buildings,"(3, 3)",Architecture,Graduate,
ARC 5783,Architectural Lighting Design,"(3, 3)",Architecture,Graduate,
ARC 5793,High Performance Building Enclosure,"(3, 3)",Architecture,Graduate,
ARC 5813,History and Theory of Urban Form,"(3, 3)",Architecture,Graduate,
ARC 5913,Introduction to Construction Materials and Concepts,"(3, 3)",Architecture,Graduate,
ARC 5923,Principles of Structures,"(3, 3)",Architecture,Graduate,
ARC 5933,Structures,"(3, 3)",Architecture,Graduate,
ARC 5953,Environmental Systems,"(3, 3)",Architecture,Graduate,
ARC 6003,Morphology of the Architecture of the Southwest,"(3, 3)",Architecture,Graduate,
ARC 6013,Theories and Philosophies of Regionalism,"(3, 3)",Architecture,Graduate,
ARC 6126,Advanced Design Studio,"(6, 6)",Architecture,Graduate,
ARC 6136,Advanced Topics Studio,"(6, 6)",Architecture,Graduate,
ARC 6146,Advanced Technical Studio,"(6, 6)",Architecture,Graduate,
ARC 6243,Advanced Design Visualization,"(3, 3)",Architecture,Graduate,
ARC 6253,Architectural Graphics and Visual Communication,"(3, 3)",Architecture,Graduate,
ARC 6323,Master's Research Preparation,"(3, 3)",Architecture,Graduate,
ARC 6413,Sustainable Preservation Technology,"(3, 3)",Architecture,Graduate,
ARC 6423,Architectural Conservation Theory,"(3, 3)",Architecture,Graduate,
ARC 6433,Research Methods,"(3, 3)",Architecture,Graduate,
ARC 6443,World Heritage Management,"(3, 3)",Architecture,Graduate,
ARC 6453,Cultural Landscapes and Urban Conservation,"(3, 3)",Architecture,Graduate,
ARC 6463,Heritage Tourism Planning and Design,"(3, 3)",Architecture,Graduate,
ARC 6483,Condition Assessment and Conservation,"(3, 3)",Architecture,Graduate,
ARC 6533,Adaptive Reuse and Rehabilitation,"(3, 3)",Architecture,Graduate,
ARC 6823,Study Abroad: Advanced Architectural History/Theory,"(3, 3)",Architecture,Graduate,
ARC 6921,Professional Report,"(1, 1)",Architecture,Graduate,
ARC 6923,Professional Report,"(3, 3)",Architecture,Graduate,
ARC 6933,Inquiries and Methods,"(3, 3)",Architecture,Graduate,
ARC 6943,Professional Internship,"(3, 3)",Architecture,Graduate,
ARC 6951,Independent Study,"(1, 1)",Architecture,Graduate,
ARC 6953,Independent Study,"(3, 3)",Architecture,Graduate,
ARC 6961,Comprehensive Examination,"(1, 1)",Architecture,Graduate,
ARC 6973,Special Topics,"(3, 3)",Architecture,Graduate,
ARC 6976,Special Topics,"(6, 6)",Architecture,Graduate,
ARC 6981,Master's Thesis,"(1, 1)",Architecture,Graduate,
ARC 6982,Master's Thesis,"(2, 2)",Architecture,Graduate,
ARC 6983,Master's Thesis,"(3, 3)",Architecture,Graduate,
ARC 6991,Master's Project,"(1, 1)",Architecture,Graduate,
ARC 6996,Master's Project,"(6, 6)",Architecture,Graduate,
ARC 7011,Doctoral Seminar in Architecture,"(1, 1)",Architecture,Graduate,
ARC 7211,Doctoral Research,"(1, 1)",Architecture,Graduate,
ARC 7212,Doctoral Research,"(2, 2)",Architecture,Graduate,
ARC 7213,Doctoral Research,"(3, 3)",Architecture,Graduate,
ARC 7311,Doctoral Dissertation,"(1, 1)",Architecture,Graduate,
ARC 7312,Doctoral Dissertation,"(2, 2)",Architecture,Graduate,
ARC 7313,Doctoral  Dissertation,"(3, 3)",Architecture,Graduate,
ART 5153,Painting/Drawing,"(3, 3)",Art,Graduate,
ART 5353,Printmaking,"(3, 3)",Art,Graduate,
ART 5453,Photography,"(3, 3)",Art,Graduate,
ART 5553,Sculpture,"(3, 3)",Art,Graduate,
ART 5753,Ceramics,"(3, 3)",Art,Graduate,
ART 5953,New Media,"(3, 3)",Art,Graduate,
ART 6023,Graduate Studio Seminar,"(3, 3)",Art,Graduate,
ART 6033,Internship in the Visual Arts,"(3, 3)",Art,Graduate,
ART 6043,Practicum in the Visual Arts,"(3, 3)",Art,Graduate,
ART 6653,Graduate Studio Critique,"(3, 3)",Art,Graduate,
ART 6763,Professionalism,"(3, 3)",Art,Graduate,
ART 6843,Master of Fine Arts Exhibition,"(3, 3)",Art,Graduate,
ART 6953,Independent Study,"(3, 3)",Art,Graduate,
ART 6971,Special Problems,"(1, 1)",Art,Graduate,
ART 6972,Special Problems,"(2, 2)",Art,Graduate,
ART 6973,Special Problems,"(3, 3)",Art,Graduate,
AHC 5123,Seminar in Research Methods and Writing,"(3, 3)",Art History And Criticism,Graduate,
AHC 5813,Topics in Art History,"(3, 3)",Art History And Criticism,Graduate,
AHC 5823,Topics in Mesoamerican Pre-Columbian Art,"(3, 3)",Art History And Criticism,Graduate,
AHC 5833,Topics in Spanish Art,"(3, 3)",Art History And Criticism,Graduate,
AHC 5843,Topics in Latin American Colonial Art,"(3, 3)",Art History And Criticism,Graduate,
AHC 5853,Topics in Contemporary Latin American Art,"(3, 3)",Art History And Criticism,Graduate,
AHC 5863,Topics in Contemporary U,"(3, 3)",Art History And Criticism,Graduate,
AHC 6813,Practicum in Art History and Criticism,"(3, 3)",Art History And Criticism,Graduate,
AHC 6833,Art Gallery and Museum Practices,"(3, 3)",Art History And Criticism,Graduate,
AHC 6843,Project in Art History,"(3, 3)",Art History And Criticism,Graduate,
AHC 6913,Seminar in Art History,"(3, 3)",Art History And Criticism,Graduate,
AHC 6953,Independent Study,"(3, 3)",Art History And Criticism,Graduate,
AHC 6961,Comprehensive Examination,"(1, 1)",Art History And Criticism,Graduate,
AHC 6983,Master's Thesis,"(3, 3)",Art History And Criticism,Graduate,
BBL 5013,Social Justice and Multiculturalism in U,"(3, 3)",Bicultural Bilingual Studies,Graduate,
BBL 5023,Cultural Theories in Global Context,"(3, 3)",Bicultural Bilingual Studies,Graduate,
BBL 5033,Critical Pedagogies in Bilingual/Bicultural Content Instruction,"(3, 3)",Bicultural Bilingual Studies,Graduate,
BBL 5053,Assessment in Bilingual and ESL Programs,"(3, 3)",Bicultural Bilingual Studies,Graduate,
BBL 5063,Biliteracy in Bicultural-Bilingual Classrooms,"(3, 3)",Bicultural Bilingual Studies,Graduate,
BBL 5113,Theoretical Foundations and Legislative Policies in Bicultural-Bilingual Education,"(3, 3)",Bicultural Bilingual Studies,Graduate,
BBL 5123,Sociolinguistics and Education,"(3, 3)",Bicultural Bilingual Studies,Graduate,
BBL 5133,Latina/o/x Bilingualism in the United States,"(3, 3)",Bicultural Bilingual Studies,Graduate,
BBL 5173,Sociocultural Issues and the Teaching of Reading,"(3, 3)",Bicultural Bilingual Studies,Graduate,
BBL 5193,Multicultural Literature for Children,"(3, 3)",Bicultural Bilingual Studies,Graduate,
BBL 6033,Topics in Bicultural Studies,"(3, 3)",Bicultural Bilingual Studies,Graduate,
BBL 6043,Advanced Topics in Bilingual and Dual-Language Education,"(3, 3)",Bicultural Bilingual Studies,Graduate,
BBL 6073,Ethnographic Research Methods in Bicultural-Bilingual Settings,"(3, 3)",Bicultural Bilingual Studies,Graduate,
BBL 6233,Advanced Topics in Language Policy,"(3, 3)",Bicultural Bilingual Studies,Graduate,
BBL 6943,Instructional Internship in Teaching,"(3, 3)",Bicultural Bilingual Studies,Graduate,
BBL 6946,Instructional Internship in Teaching,"(6, 6)",Bicultural Bilingual Studies,Graduate,
BBL 6951,Independent Study,"(1, 1)",Bicultural Bilingual Studies,Graduate,
BBL 6952,Independent Study,"(2, 2)",Bicultural Bilingual Studies,Graduate,
BBL 6953,Independent Study,"(3, 3)",Bicultural Bilingual Studies,Graduate,
BBL 6961,Comprehensive Examination,"(1, 1)",Bicultural Bilingual Studies,Graduate,
BBL 6973,Special Problems,"(3, 3)",Bicultural Bilingual Studies,Graduate,
BBL 6983,Master's Thesis/Special Project,"(3, 3)",Bicultural Bilingual Studies,Graduate,
BBL 7003,"Proseminar in Culture, Literacy and Language","(3, 3)",Bicultural Bilingual Studies,Graduate,
BBL 7013,"Research Design and Statistics for Culture, Literacy and Language","(3, 3)",Bicultural Bilingual Studies,Graduate,
BBL 7023,"Qualitative Research Methods for Culture, Literacy and Language","(3, 3)",Bicultural Bilingual Studies,Graduate,
BBL 7033,Seminar in Advanced Research Methods,"(3, 3)",Bicultural Bilingual Studies,Graduate,
BBL 7043,"Research Design and Qualitative Analysis for Culture, Literacy and Language","(3, 3)",Bicultural Bilingual Studies,Graduate,
BBL 7083,Technology for Qualitative Research,"(3, 3)",Bicultural Bilingual Studies,Graduate,
BBL 7113,Seminar in Cultural Studies Research,"(3, 3)",Bicultural Bilingual Studies,Graduate,
BBL 7123,Sociocultural Contexts of Literacy,"(3, 3)",Bicultural Bilingual Studies,Graduate,
BBL 7133,Bilingualism and Second Language Acquisition,"(3, 3)",Bicultural Bilingual Studies,Graduate,
BBL 7213,Critical Cultural and Social Theories,"(3, 3)",Bicultural Bilingual Studies,Graduate,
BBL 7223,Seminar in Biliteracy and Second Language Literacy,"(3, 3)",Bicultural Bilingual Studies,Graduate,
BBL 7233,Seminar in Second Language Learning and Multilingualism,"(3, 3)",Bicultural Bilingual Studies,Graduate,
BBL 7243,Seminar in Applied Linguistics,"(3, 3)",Bicultural Bilingual Studies,Graduate,
BBL 7253,Seminar in Mexican American & Latina/o Issues in Education,"(3, 3)",Bicultural Bilingual Studies,Graduate,
BBL 7301,Directed Doctoral Research,"(1, 1)",Bicultural Bilingual Studies,Graduate,
BBL 7303,Directed Doctoral Research,"(3, 3)",Bicultural Bilingual Studies,Graduate,
BBL 7311,Doctoral Dissertation,"(1, 1)",Bicultural Bilingual Studies,Graduate,
BBL 7312,Doctoral Dissertation,"(2, 2)",Bicultural Bilingual Studies,Graduate,
BBL 7313,Doctoral Dissertation,"(3, 3)",Bicultural Bilingual Studies,Graduate,
BIO 5001,Ethical Conduct in Research,"(1, 1)",Biology,Graduate,
BIO 5003,Epigenetics and Metabolism,"(3, 3)",Biology,Graduate,
BIO 5013,Survey Topics in Ecology,"(3, 3)",Biology,Graduate,
BIO 5033,Biotechnology Laboratory,"(3, 3)",Biology,Graduate,
BIO 5043,Global Change,"(3, 3)",Biology,Graduate,
BIO 5063,Environmental Microbiology,"(3, 3)",Biology,Graduate,
BIO 5083,Mammalogy,"(3, 3)",Biology,Graduate,
BIO 5093,Herpetology,"(3, 3)",Biology,Graduate,
BIO 5103,River Ecosystems,"(3, 3)",Biology,Graduate,
BIO 5123,Principles of Molecular Biology,"(3, 3)",Biology,Graduate,
BIO 5133,Principles of Cell Biology,"(3, 3)",Biology,Graduate,
BIO 5143,Advanced Nucleic Acids Laboratory,"(3, 3)",Biology,Graduate,
BIO 5163,Recombinant Protein Biotechnology Laboratory,"(3, 3)",Biology,Graduate,
BIO 5202,Clinical Anatomy Laboratory I,"(2, 2)",Biology,Graduate,
BIO 5203,Advanced Clinical Physiology I,"(3, 3)",Biology,Graduate,
BIO 5213,Principles of Chemical Biology,"(3, 3)",Biology,Graduate,
BIO 5223,Applied Ecology,"(3, 3)",Biology,Graduate,
BIO 5233,Medicinal Plants,"(3, 3)",Biology,Graduate,
BIO 5243,Advanced Plant Ecology,"(3, 3)",Biology,Graduate,
BIO 5253,Technical Writing for Ecologists,"(3, 3)",Biology,Graduate,
BIO 5292,Clinical Anatomy Laboratory II,"(2, 2)",Biology,Graduate,
BIO 5293,Advanced Clinical Physiology II,"(3, 3)",Biology,Graduate,
BIO 5303,Animal Behavior,"(3, 3)",Biology,Graduate,
BIO 5383,Aquatic Ecology,"(3, 3)",Biology,Graduate,
BIO 5393,Evolutionary Biology,"(3, 3)",Biology,Graduate,
BIO 5543,Pharmacology,"(3, 3)",Biology,Graduate,
BIO 5553,Environmental Toxicology,"(3, 3)",Biology,Graduate,
BIO 5571,Experimental Techniques in the Life Sciences,"(1, 1)",Biology,Graduate,
BIO 5572,Experimental Techniques in the Life Sciences,"(2, 2)",Biology,Graduate,
BIO 5603,Critical Analysis and Reasoning Skills Related to Human Health,"(3, 3)",Biology,Graduate,
BIO 5643,Introduction to Bioinformatics,"(3, 3)",Biology,Graduate,
BIO 5663,Applications of Recombinant DNA Technology,"(3, 3)",Biology,Graduate,
BIO 5693,Practicum in Biology,"(3, 3)",Biology,Graduate,
BIO 5713,Ornithology,"(3, 3)",Biology,Graduate,
BIO 5733,Advanced Medical Mycology,"(3, 3)",Biology,Graduate,
BIO 5743,Advanced Virology,"(3, 3)",Biology,Graduate,
BIO 5753,Conservation Biology,"(3, 3)",Biology,Graduate,
BIO 5762,Fundamentals of Immunology for Biotechnology,"(2, 2)",Biology,Graduate,
BIO 5763,Ichthyology,"(3, 3)",Biology,Graduate,
BIO 5783,Introduction to Good Manufacturing Practices and Good Laboratory Practices,"(3, 3)",Biology,Graduate,
BIO 5843,Wildlife Ecology,"(3, 3)",Biology,Graduate,
BIO 5853,Biostatistics,"(3, 3)",Biology,Graduate,
BIO 5873,Plant Biotechnology,"(3, 3)",Biology,Graduate,
BIO 5971,Directed Research,"(1, 1)",Biology,Graduate,
BIO 5972,Directed Research,"(2, 2)",Biology,Graduate,
BIO 5973,Directed Research,"(3, 3)",Biology,Graduate,
BIO 5981,Graduate Seminar in Ecology,"(1, 1)",Biology,Graduate,
BIO 6103,Principles of Biological Scientific Teaching,"(3, 3)",Biology,Graduate,
BIO 6113,Plant Ecophysiology,"(3, 3)",Biology,Graduate,
BIO 6133,Methods in Field Biology,"(3, 3)",Biology,Graduate,
BIO 6142,Methods in Field Ecology Laboratory,"(2, 2)",Biology,Graduate,
BIO 6213,Advanced Ecology,"(3, 3)",Biology,Graduate,
BIO 6222,Advanced Plant Ecology Laboratory,"(2, 2)",Biology,Graduate,
BIO 6233,Quantitative Biology,"(3, 3)",Biology,Graduate,
BIO 6262,Advanced Animal Ecology Laboratory,"(2, 2)",Biology,Graduate,
BIO 6513,Drug Development,"(3, 3)",Biology,Graduate,
BIO 6543,Vaccine Development,"(3, 3)",Biology,Graduate,
BIO 6573,Microbial Pathogenesis,"(3, 3)",Biology,Graduate,
BIO 6803,Advanced Immunology and Immunochemistry,"(3, 3)",Biology,Graduate,
BIO 6883,Bacterial Pathogenesis,"(3, 3)",Biology,Graduate,
BIO 6941,Ecology Colloquium,"(1, 1)",Biology,Graduate,
BIO 6951,Independent Study,"(1, 1)",Biology,Graduate,
BIO 6952,Independent Study,"(2, 2)",Biology,Graduate,
BIO 6953,Independent Study,"(3, 3)",Biology,Graduate,
BIO 6961,Comprehensive Examination,"(1, 1)",Biology,Graduate,
BIO 6973,Special Problems,"(3, 3)",Biology,Graduate,
BIO 6981,Master's Thesis,"(1, 1)",Biology,Graduate,
BIO 6982,Master's Thesis,"(2, 2)",Biology,Graduate,
BIO 6983,Master's Thesis,"(3, 3)",Biology,Graduate,
BIO 7041,Biology Colloquium,"(1, 1)",Biology,Graduate,
BIO 7051,Seminar in Life Sciences,"(1, 1)",Biology,Graduate,
BIO 7211,Doctoral Research,"(1, 1)",Biology,Graduate,
BIO 7212,Doctoral Research,"(2, 2)",Biology,Graduate,
BIO 7213,Doctoral Research,"(3, 3)",Biology,Graduate,
BIO 7311,Doctoral Dissertation,"(1, 1)",Biology,Graduate,
BIO 7312,Doctoral Dissertation,"(2, 2)",Biology,Graduate,
BIO 7313,Doctoral Dissertation,"(3, 3)",Biology,Graduate,
BIO 7563,Practicum in Biotechnology,"(3, 3)",Biology,Graduate,
BIO 7572,Experimental Techniques in Biology,"(2, 2)",Biology,Graduate,
BME 6011,Research Seminar,"(1, 1)",Biomedical Engineering,Graduate,
BME 6021,Supervised Teaching,"(1, 1)",Biomedical Engineering,Graduate,
BME 6022,Supervised Teaching,"(2, 2)",Biomedical Engineering,Graduate,
BME 6023,Supervised Teaching,"(3, 3)",Biomedical Engineering,Graduate,
