courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
1.060A,Fluid Mechanics I,1-3,Department of Civil and Environmental Engineering,,
1.061,Transport Processes in the Environment,1-8,Department of Civil and Environmental Engineering,,
1.061A,Transport Processes in the Environment I,1-3,Department of Civil and Environmental Engineering,,
1.063,"Dynamics and Modeling Across Scales: Physics, Environment, Health, and Disease",3-6,Department of Civil and Environmental Engineering,,
1.068,Nonlinear Dynamics and Turbulence,2-7,Department of Civil and Environmental Engineering,,
1.072,Groundwater Hydrology,1-8,Department of Civil and Environmental Engineering,,
1.073,Introduction to Environmental Data Analysis,0-4,Department of Civil and Environmental Engineering,,
1.074,Data Science Fundamentals,0-4,Department of Civil and Environmental Engineering,,
1.075,Water Resource Systems,0-9,Department of Civil and Environmental Engineering,,
1.076,Carbon Management,2-7,Department of Civil and Environmental Engineering,,
1.077,"Land, Water, Food, and Climate",0-6,Department of Civil and Environmental Engineering,,
1.082,Ethics for Engineers,0-4,Department of Civil and Environmental Engineering,,
1.086,Physics and Engineering of Renewable Energy Systems,0-9,Department of Civil and Environmental Engineering,,
1.087,Adaptation to Climate Change,0-5,Department of Civil and Environmental Engineering,,
1.088,Genomics and Evolution of Infectious Disease,0-9,Department of Civil and Environmental Engineering,,
1.089,Environmental Microbial Biogeochemistry,0-9,Department of Civil and Environmental Engineering,,
1.091,Traveling Research Environmental eXperience (TREX): Fieldwork,2-0,Department of Civil and Environmental Engineering,,
1.097,Introduction to Civil and Environmental Engineering Research,5-0,Department of Civil and Environmental Engineering,,
1.10,Causal Inference for Data Analysis,0-4,Department of Civil and Environmental Engineering,,
1.101,Introduction to Civil and Environmental Engineering Design,0-4,Department of Civil and Environmental Engineering,,
1.102,Introduction to Civil and Environmental Engineering Design II,1-3,Department of Civil and Environmental Engineering,,
1.104,Sensing and Intelligent Systems,1-3,Department of Civil and Environmental Engineering,,
1.105,Environmental Biology Laboratory,0-4,Department of Civil and Environmental Engineering,,
1.106,Environmental Fluid Mechanics Lab,0-4,Department of Civil and Environmental Engineering,,
1.107,Water and Air Quality Laboratory,0-4,Department of Civil and Environmental Engineering,,
1.108,Climate and Sustainability Lab,3-4,Department of Civil and Environmental Engineering,,
1.125,Architecting and Engineering Software Systems,0-9,Department of Civil and Environmental Engineering,,
1.146,System Design and Management for a Changing World: Combined,0-9,Department of Civil and Environmental Engineering,,
1.147,Startup Sustainable Tech,0-9,Department of Civil and Environmental Engineering,,
1.174,Data Science Fundamentals,0-4,Department of Civil and Environmental Engineering,,
1.202,Demand Modeling,3-6,Department of Civil and Environmental Engineering,,
1.205,Advanced Demand Modeling,0-9,Department of Civil and Environmental Engineering,,
1.208,Resilient Networks,0-9,Department of Civil and Environmental Engineering,,
1.266,Supply Chain and Demand Analytics,0-4,Department of Civil and Environmental Engineering,,
1.27,Studies in Transportation,,Department of Civil and Environmental Engineering,,
1.322,Soil Behavior,0-8,Department of Civil and Environmental Engineering,,
1.351,Theoretical Soil Mechanics,0-9,Department of Civil and Environmental Engineering,,
1.361,Advanced Soil Mechanics,0-6,Department of Civil and Environmental Engineering,,
1.364,Advanced Geotechnical Engineering,0-6,Department of Civil and Environmental Engineering,,
1.38,Engineering Geology,1-8,Department of Civil and Environmental Engineering,,
1.381,Rock Mechanics,0-9,Department of Civil and Environmental Engineering,,
1.383,Underground Construction,0-9,Department of Civil and Environmental Engineering,,
1.39,Independent Study in Geotechnical Engineering,,Department of Civil and Environmental Engineering,,
1.511,Sustainable Cement and Concrete (New),3-7,Department of Civil and Environmental Engineering,,
1.541,Mechanics and Design of Concrete Structures,0-9,Department of Civil and Environmental Engineering,,
1.550,Engineering Mechanics,2-7,Department of Civil and Environmental Engineering,,
1.562,Structural Design Project I,0-9,Department of Civil and Environmental Engineering,,
1.563,Structural Design Project II,0-9,Department of Civil and Environmental Engineering,,
1.565,Traveling Research Urban eXperience (TRUX): Fieldwork,2-1,Department of Civil and Environmental Engineering,,
1.577,Data-Centric Engineering Studio,2-7,Department of Civil and Environmental Engineering,,
1.579,"Materials in Agriculture, Food Security, and Food Safety",0-9,Department of Civil and Environmental Engineering,,
1.582,Design of Steel Structures,0-9,Department of Civil and Environmental Engineering,,
1.589,Studies in Structural Design and Analysis,,Department of Civil and Environmental Engineering,,
1.61,Transport Processes in the Environment,1-8,Department of Civil and Environmental Engineering,,
1.65,Atmospheric Boundary Layer Flows and Wind Energy,0-9,Department of Civil and Environmental Engineering,,
1.66,Problems in Water Resources and Environmental Engineering,,Department of Civil and Environmental Engineering,,
1.69,Introduction to Coastal Engineering,0-8,Department of Civil and Environmental Engineering,,
1.714,Surface Hydrology,0-9,Department of Civil and Environmental Engineering,,
1.72,Groundwater Hydrology,1-8,Department of Civil and Environmental Engineering,,
1.723,Computational Methods for Flow in Porous Media,0-9,Department of Civil and Environmental Engineering,,
1.731,Water Resource Systems,0-9,Department of Civil and Environmental Engineering,,
1.74,"Land, Water, Food, and Climate",0-6,Department of Civil and Environmental Engineering,,
1.76,Aquatic Chemistry,0-9,Department of Civil and Environmental Engineering,,
1.760,Carbon Management,0-9,Department of Civil and Environmental Engineering,,
1.771,Global Change Science,0-9,Department of Civil and Environmental Engineering,,
1.83,Environmental Organic Chemistry,0-8,Department of Civil and Environmental Engineering,,
1.831,Environmental Organic Chemistry,0-8,Department of Civil and Environmental Engineering,,
1.837,Resilience of Living Systems to Environmental Change,0-9,Department of Civil and Environmental Engineering,,
1.845,Introduction to the Terrestrial Carbon Cycle and Ecosystem Ecology,2-7,Department of Civil and Environmental Engineering,,
1.861,Physics and Engineering of Renewable Energy Systems,0-9,Department of Civil and Environmental Engineering,,
1.873,Mathematical Modeling of Ecological Systems,0-9,Department of Civil and Environmental Engineering,,
1.877,Adaptation to Climate Change (New),0-5,Department of Civil and Environmental Engineering,,
1.89,Environmental Microbial Biogeochemistry,0-9,Department of Civil and Environmental Engineering,,
1.899,Career Reengineering Program and Professional Development Workshops,0-0,Department of Civil and Environmental Engineering,,
1.968,Graduate Studies in Civil and Environmental Engineering,,Department of Civil and Environmental Engineering,,
1.976,Graduate Professional Development Seminar,0-4,Department of Civil and Environmental Engineering,,
1.977,Research Mentorship in Civil and Environmental Engineering,3-0,Department of Civil and Environmental Engineering,,
1.982,Research in Civil and Environmental Engineering,,Department of Civil and Environmental Engineering,,
1.984,Teaching Experience in Civil and Environmental Engineering,3-0,Department of Civil and Environmental Engineering,,
1.997,Practicum Training in Civil and Environmental Engineering,,Department of Civil and Environmental Engineering,,
1.998,Practicum Training in Civil and Environmental Engineering,,Department of Civil and Environmental Engineering,,
1.999,Undergraduate Studies in Civil and Environmental Engineering,,Department of Civil and Environmental Engineering,,
1.C01,Machine Learning for Sustainable Systems,1-4,Department of Civil and Environmental Engineering,,
1.C51,Machine Learning for Sustainable Systems,1-4,Department of Civil and Environmental Engineering,,
1.EPE,UPOP Engineering Practice Experience,0-1,Department of Civil and Environmental Engineering,,
1.EPW,UPOP Engineering Practice Workshop,0-0,Department of Civil and Environmental Engineering,,
1.THG,Graduate Thesis,,Department of Civil and Environmental Engineering,,
1.THU,Undergraduate Thesis,,Department of Civil and Environmental Engineering,,
1.UR,Research in Civil and Environmental Engineering,,Department of Civil and Environmental Engineering,,
1.URG,Research in Civil and Environmental Engineering,,Department of Civil and Environmental Engineering,,
1.S82,Special Problems in Environmental Microbiology and Chemistry,,Department of Civil and Environmental Engineering,,
1.S977,Special Graduate Subject in Civil and Environmental Engineering,,Department of Civil and Environmental Engineering,,
1.S978,Special Graduate Subject in Civil and Environmental Engineering,,Department of Civil and Environmental Engineering,,
1.S979,Special Graduate Subject in Civil and Environmental Engineering,,Department of Civil and Environmental Engineering,,
1.S980,Special Graduate Subject in Civil and Environmental Engineering,,Department of Civil and Environmental Engineering,,
1.S981,Special Graduate Subject in Civil and Environmental Engineering,,Department of Civil and Environmental Engineering,,
1.S982,Special Graduate Subject in Civil and Environmental Engineering,,Department of Civil and Environmental Engineering,,
1.S991,Special Undergraduate Subject in Civil and Environmental Engineering,,Department of Civil and Environmental Engineering,,
1.S992,Special Undergraduate Subject in Civil and Environmental Engineering,,Department of Civil and Environmental Engineering,,
1.S993,Special Undergraduate Subject in Civil and Environmental Engineering,,Department of Civil and Environmental Engineering,,
6.1000,Introduction to Programming and Computer Science,4-0,Department of Electrical Engineering and Computer Science,,
6.100A,Introduction to Computer Science Programming in Python,0-4,Department of Electrical Engineering and Computer Science,,
6.100B,Introduction to Computational Thinking and Data Science,0-4,Department of Electrical Engineering and Computer Science,,
6.100L,Introduction to Computer Science and Programming,0-4,Department of Electrical Engineering and Computer Science,,
6.1010,Fundamentals of Programming,2-4,Department of Electrical Engineering and Computer Science,,
6.1020,Software Construction,0-12,Department of Electrical Engineering and Computer Science,,
6.1040,Software Design,0-11,Department of Electrical Engineering and Computer Science,,
6.1060,Software Performance Engineering,12-3,Department of Electrical Engineering and Computer Science,,
6.5060,Algorithm Engineering,0-9,Department of Electrical Engineering and Computer Science,,
6.5080,Multicore Programming,0-8,Department of Electrical Engineering and Computer Science,,
6.5081,Multicore Programming,0-8,Department of Electrical Engineering and Computer Science,,
6.1100,Computer Language Engineering,4-4,Department of Electrical Engineering and Computer Science,,
6.1120,Dynamic Computer Language Engineering,4-4,Department of Electrical Engineering and Computer Science,,
6.5110,Foundations of Program Analysis,0-9,Department of Electrical Engineering and Computer Science,,
6.5120,Formal Reasoning About Programs,0-9,Department of Electrical Engineering and Computer Science,,
6.5130,Introduction to Program Synthesis,0-9,Department of Electrical Engineering and Computer Science,,
6.5150,Large-scale Symbolic Systems,0-9,Department of Electrical Engineering and Computer Science,,
6.5151,Large-scale Symbolic Systems,0-9,Department of Electrical Engineering and Computer Science,,
6.120A,Discrete Mathematics and Proof for Computer Science,0-3,Department of Electrical Engineering and Computer Science,,
6.1210,Introduction to Algorithms,0-7,Department of Electrical Engineering and Computer Science,,
6.1420,Fixed Parameter and Fine-grained Computation,0-9,Department of Electrical Engineering and Computer Science,,
6.5230,Advanced Data Structures,0-9,Department of Electrical Engineering and Computer Science,,
6.5240,Sublinear Time Algorithms,0-9,Department of Electrical Engineering and Computer Science,,
6.5310,"Geometric Folding Algorithms: Linkages, Origami, Polyhedra",0-9,Department of Electrical Engineering and Computer Science,,
6.5320,Geometric Computing,0-9,Department of Electrical Engineering and Computer Science,,
6.5340,Topics in Algorithmic Game Theory,0-9,Department of Electrical Engineering and Computer Science,,
6.5350,Matrix Multiplication and Graph Algorithms,0-9,Department of Electrical Engineering and Computer Science,,
6.5360,Algorithmic Statistics and Machine Learning (New),0-9,Department of Electrical Engineering and Computer Science,,
6.5420,Randomness and Computation,0-9,Department of Electrical Engineering and Computer Science,,
6.5430,Quantum Complexity Theory,0-9,Department of Electrical Engineering and Computer Science,,
6.5440,Algorithmic Lower Bounds: Fun with Hardness Proofs,0-9,Department of Electrical Engineering and Computer Science,,
6.1600,Foundations of Computer Security,0-8,Department of Electrical Engineering and Computer Science,,
6.5610,Applied Cryptography,0-8,Department of Electrical Engineering and Computer Science,,
6.5630,Advanced Topics in Cryptography,0-9,Department of Electrical Engineering and Computer Science,,
6.5660,Computer Systems Security,6-3,Department of Electrical Engineering and Computer Science,,
6.1800,Computer Systems Engineering,1-6,Department of Electrical Engineering and Computer Science,,
6.1810,Operating System Engineering,0-9,Department of Electrical Engineering and Computer Science,,
6.1830,Software Systems for Data Science,0-9,Department of Electrical Engineering and Computer Science,,
6.1850,Computer Systems and Society,0-9,Department of Electrical Engineering and Computer Science,,
6.1852,Computer Systems and Society,0-9,Department of Electrical Engineering and Computer Science,,
6.5810,Operating System Engineering,6-3,Department of Electrical Engineering and Computer Science,,
6.5820,Computer Networks,0-8,Department of Electrical Engineering and Computer Science,,
6.5821,Computer Networks (New),0-8,Department of Electrical Engineering and Computer Science,,
6.5830,Database Systems,0-9,Department of Electrical Engineering and Computer Science,,
6.5831,Database Systems,0-9,Department of Electrical Engineering and Computer Science,,
6.5840,Distributed Computer Systems Engineering,0-9,Department of Electrical Engineering and Computer Science,,
6.5850,Principles of Computer Systems,0-9,Department of Electrical Engineering and Computer Science,,
6.1903,Introduction to Low-level Programming in C and Assembly,2-2,Department of Electrical Engineering and Computer Science,,
6.1904,Introduction to Low-level Programming in C and Assembly,2-2,Department of Electrical Engineering and Computer Science,,
6.1910,Computation Structures,4-0,Department of Electrical Engineering and Computer Science,,
6.1920,Constructive Computer Architecture,8-1,Department of Electrical Engineering and Computer Science,,
6.5900,Computer System Architecture,0-8,Department of Electrical Engineering and Computer Science,,
6.5910,Complex Digital Systems Design,5-2,Department of Electrical Engineering and Computer Science,,
6.5920,Parallel Computing,0-9,Department of Electrical Engineering and Computer Science,,
6.5930,Hardware Architecture for Deep Learning,3-6,Department of Electrical Engineering and Computer Science,,
6.5931,Hardware Architecture for Deep Learning,3-6,Department of Electrical Engineering and Computer Science,,
6.5940,TinyML and Efficient Deep Learning Computing,0-9,Department of Electrical Engineering and Computer Science,,
6.5950,Secure Hardware Design,0-9,Department of Electrical Engineering and Computer Science,,
6.5951,Secure Hardware Design,0-9,Department of Electrical Engineering and Computer Science,,
6.2000,Electrical Circuits: Modeling and Design of Physical Systems,3-3,Department of Electrical Engineering and Computer Science,,
6.2030,Electronics First Laboratory,4-4,Department of Electrical Engineering and Computer Science,,
6.2040,Analog Electronics Laboratory,2-9,Department of Electrical Engineering and Computer Science,,
6.2050,Digital Systems Laboratory,3-7,Department of Electrical Engineering and Computer Science,,
6.2060,Microcomputer Project Laboratory,3-6,Department of Electrical Engineering and Computer Science,,
6.2061,Microcomputer Project Laboratory - Independent Inquiry,9-3,Department of Electrical Engineering and Computer Science,,
6.2080,Semiconductor Electronic Circuits,2-7,Department of Electrical Engineering and Computer Science,,
6.2090,Solid-State Circuits,2-7,Department of Electrical Engineering and Computer Science,,
6.2092,Solid-State Circuits,2-7,Department of Electrical Engineering and Computer Science,,
6.6000,CMOS Analog and Mixed-Signal Circuit Design,0-9,Department of Electrical Engineering and Computer Science,,
6.6010,Analysis and Design of Digital Integrated Circuits,3-6,Department of Electrical Engineering and Computer Science,,
6.6020,High-Frequency Integrated Circuits,3-6,Department of Electrical Engineering and Computer Science,,
6.6040,Digital Systems Laboratory II (New),7-2,Department of Electrical Engineering and Computer Science,,
6.2200,Electric Energy Systems,0-8,Department of Electrical Engineering and Computer Science,,
6.2202,Electric Energy Systems (New),0-8,Department of Electrical Engineering and Computer Science,,
6.2210,"Electromagnetic Fields, Forces and Motion",0-8,Department of Electrical Engineering and Computer Science,,
6.2220,Power Electronics Laboratory,3-6,Department of Electrical Engineering and Computer Science,,
6.2221,Power Electronics Laboratory - Independent Inquiry,9-3,Department of Electrical Engineering and Computer Science,,
6.2222,Power Electronics Laboratory,9-3,Department of Electrical Engineering and Computer Science,,
6.6210,"Electromagnetic Fields, Forces and Motion",0-8,Department of Electrical Engineering and Computer Science,,
6.6220,Power Electronics,0-9,Department of Electrical Engineering and Computer Science,,
6.6230,Advanced Topics in Power Electronics (New),0-9,Department of Electrical Engineering and Computer Science,,
6.6280,Electric Machines,0-9,Department of Electrical Engineering and Computer Science,,
6.2300,Electromagnetics Waves and Applications,5-4,Department of Electrical Engineering and Computer Science,,
6.2320,Silicon Photonics,0-9,Department of Electrical Engineering and Computer Science,,
6.2370,Modern Optics Project Laboratory,3-5,Department of Electrical Engineering and Computer Science,,
6.2400,Introduction to Quantum Systems Engineering,2-6,Department of Electrical Engineering and Computer Science,,
6.2410,Quantum Engineering Platforms,5-6,Department of Electrical Engineering and Computer Science,,
6.6300,Electromagnetics,0-8,Department of Electrical Engineering and Computer Science,,
6.6310,Optics and Photonics,0-9,Department of Electrical Engineering and Computer Science,,
6.6320,Silicon Photonics,0-9,Department of Electrical Engineering and Computer Science,,
6.6330,Fundamentals of Photonics,0-9,Department of Electrical Engineering and Computer Science,,
6.6331,Fundamentals of Photonics,0-9,Department of Electrical Engineering and Computer Science,,
6.6370,"Optical Imaging Devices, and Systems",0-9,Department of Electrical Engineering and Computer Science,,
6.6400,Applied Quantum and Statistical Physics,0-8,Department of Electrical Engineering and Computer Science,,
6.2530,Introduction to Nanoelectronics,0-8,Department of Electrical Engineering and Computer Science,,
6.2532,Nanoelectronics,0-8,Department of Electrical Engineering and Computer Science,,
6.2540,Nanotechnology: From Atoms to Systems,3-7,Department of Electrical Engineering and Computer Science,,
6.6510,Physics for Solid-State Applications,0-7,Department of Electrical Engineering and Computer Science,,
6.6520,Semiconductor Optoelectronics: Theory and Design,0-9,Department of Electrical Engineering and Computer Science,,
6.6530,Physics of Solids,0-8,Department of Electrical Engineering and Computer Science,,
6.3000,Signal Processing,4-0,Department of Electrical Engineering and Computer Science,,
6.3010,"Signals, Systems and Inference",0-8,Department of Electrical Engineering and Computer Science,,
6.7000,Discrete-Time Signal Processing,0-8,Department of Electrical Engineering and Computer Science,,
6.7010,Digital Image Processing,0-9,Department of Electrical Engineering and Computer Science,,
6.7020,Array Processing,2-7,Department of Electrical Engineering and Computer Science,,
6.3100,Dynamical System Modeling and Control Design,4-4,Department of Electrical Engineering and Computer Science,,
6.3102,Dynamical System Modeling and Control Design,4-4,Department of Electrical Engineering and Computer Science,,
6.7110,Multivariable Control Systems,0-9,Department of Electrical Engineering and Computer Science,,
6.7120,"Principles of Modeling, Computing and Control for Decarbonized Electric Energy Systems",0-8,Department of Electrical Engineering and Computer Science,,
6.7121,"Principles of Modeling, Computing and Control for Decarbonized Electric Energy Systems",0-8,Department of Electrical Engineering and Computer Science,,
6.7240,Game Theory with Engineering Applications,0-8,Department of Electrical Engineering and Computer Science,,
6.7250,Optimization for Machine Learning,0-9,Department of Electrical Engineering and Computer Science,,
6.7260,Network Science and Models,0-9,Department of Electrical Engineering and Computer Science,,
6.7350,Numerical Algorithms for Computing and Machine Learning,0-9,Department of Electrical Engineering and Computer Science,,
6.3400,Introduction to EECS via Communication Networks,4-4,Department of Electrical Engineering and Computer Science,,
6.7410,Principles of Digital Communication,0-9,Department of Electrical Engineering and Computer Science,,
6.7411,Principles of Digital Communication,0-9,Department of Electrical Engineering and Computer Science,,
6.7420,"Heterogeneous Networks: Architecture, Transport, Proctocols, and Management",0-8,Department of Electrical Engineering and Computer Science,,
6.7430,Optical Networks,0-9,Department of Electrical Engineering and Computer Science,,
6.7440,Principles of Wireless Communication,0-9,Department of Electrical Engineering and Computer Science,,
6.7460,Essential Coding Theory,0-9,Department of Electrical Engineering and Computer Science,,
6.7470,Information Theory,0-9,Department of Electrical Engineering and Computer Science,,
6.7480,Information Theory: From Coding to Learning,0-9,Department of Electrical Engineering and Computer Science,,
6.3700,Introduction to Probability,4-0,Department of Electrical Engineering and Computer Science,,
6.3702,Introduction to Probability,0-8,Department of Electrical Engineering and Computer Science,,
6.3720,Introduction to Statistical Data Analysis,0-8,Department of Electrical Engineering and Computer Science,,
6.3722,Introduction to Statistical Data Analysis,0-8,Department of Electrical Engineering and Computer Science,,
6.7710,Discrete Stochastic Processes,0-8,Department of Electrical Engineering and Computer Science,,
6.7730,Modern Mathematical Statistics,0-9,Department of Electrical Engineering and Computer Science,,
6.3800,Introduction to Inference,4-4,Department of Electrical Engineering and Computer Science,,
6.7800,Inference and Information,0-8,Department of Electrical Engineering and Computer Science,,
6.7810,Algorithms for Inference,0-8,Department of Electrical Engineering and Computer Science,,
6.7830,Bayesian Modeling and Inference,0-9,Department of Electrical Engineering and Computer Science,,
6.3900,Introduction to Machine Learning,0-8,Department of Electrical Engineering and Computer Science,,
6.3930,AI and Decision Making in Medicine: From Disease to Therapy (New),0-9,Department of Electrical Engineering and Computer Science,,
6.3932,AI and Decision Making in Medicine: From Disease to Therapy (New),0-9,Department of Electrical Engineering and Computer Science,,
6.3950,"AI, Decision Making, and Society",0-8,Department of Electrical Engineering and Computer Science,,
6.3952,"AI, Decision Making, and Society",0-8,Department of Electrical Engineering and Computer Science,,
6.7900,Machine Learning,0-9,Department of Electrical Engineering and Computer Science,,
6.7940,Dynamic Programming and Reinforcement Learning,0-8,Department of Electrical Engineering and Computer Science,,
6.7960,Deep Learning,0-9,Department of Electrical Engineering and Computer Science,,
6.7980,Topics in Multiagent Learning (New),0-9,Department of Electrical Engineering and Computer Science,,
6.7990,Ethical Machine Learning in Human Systems (New),0-9,Department of Electrical Engineering and Computer Science,,
6.4110,"Representation, Inference, and Reasoning in AI",0-9,Department of Electrical Engineering and Computer Science,,
6.8120,Tissues vs. Silicon in Machine Learning,0-9,Department of Electrical Engineering and Computer Science,,
6.8130,Embodied Intelligence (New),0-9,Department of Electrical Engineering and Computer Science,,
6.4210,Robotic Manipulation,2-9,Department of Electrical Engineering and Computer Science,,
6.4212,Robotic Manipulation,0-9,Department of Electrical Engineering and Computer Science,,
6.8200,Sensorimotor Learning,0-9,Department of Electrical Engineering and Computer Science,,
6.8210,Underactuated Robotics,0-9,Department of Electrical Engineering and Computer Science,,
6.4400,Computer Graphics,0-9,Department of Electrical Engineering and Computer Science,,
6.8410,Shape Analysis,0-9,Department of Electrical Engineering and Computer Science,,
6.8420,Computational Design and Fabrication,0-9,Department of Electrical Engineering and Computer Science,,
6.4500,Design for the Web: Languages and User Interfaces,2-8,Department of Electrical Engineering and Computer Science,,
6.4510,Engineering Interactive Technologies,5-6,Department of Electrical Engineering and Computer Science,,
6.8510,Intelligent Multimodal User Interfaces,0-9,Department of Electrical Engineering and Computer Science,,
6.8530,Interactive Data Visualization,0-9,Department of Electrical Engineering and Computer Science,,
6.4900,Introduction to EECS via Medical Technology,4-4,Department of Electrical Engineering and Computer Science,,
6.4300,Introduction to Computer Vision,0-11,Department of Electrical Engineering and Computer Science,,
6.S058,Special Subject in Electrical Engineering and Computer Science,,Department of Electrical Engineering and Computer Science,,
6.8300,Advances in Computer Vision,0-9,Department of Electrical Engineering and Computer Science,,
6.8301,Advances in Computer Vision,0-11,Department of Electrical Engineering and Computer Science,,
6.8370,Advanced Computational Photography,0-9,Department of Electrical Engineering and Computer Science,,
6.8371,Digital and Computational Photography,0-9,Department of Electrical Engineering and Computer Science,,
6.4610,Natural Language Processing,0-11,Department of Electrical Engineering and Computer Science,,
6.8610,Quantitative Methods for Natural Language Processing,0-9,Department of Electrical Engineering and Computer Science,,
6.8611,Quantitative Methods for Natural Language Processing,0-11,Department of Electrical Engineering and Computer Science,,
6.9000,Engineering for Impact,2-3,Department of Electrical Engineering and Computer Science,,
6.9010,Introduction to EECS via Interconnected Embedded Systems,1-5,Department of Electrical Engineering and Computer Science,,
6.9030,Strobe Project Laboratory,2-8,Department of Electrical Engineering and Computer Science,,
6.9080,Introduction to EECS via Robotics,2-4,Department of Electrical Engineering and Computer Science,,
6.UAT,Oral Communication,0-6,Department of Electrical Engineering and Computer Science,,
6.910A,Design Thinking and Innovation Leadership for Engineers,0-1,Department of Electrical Engineering and Computer Science,,
6.910B,Design Thinking and Innovation Project,0-1,Department of Electrical Engineering and Computer Science,,
6.9110,Engineering Leadership Lab,2-1,Department of Electrical Engineering and Computer Science,,
6.9120,Engineering Leadership,0-2,Department of Electrical Engineering and Computer Science,,
6.9130,Engineering Leadership Lab,2-4,Department of Electrical Engineering and Computer Science,,
6.9140,Fundamentals of Engineering Project Management,0-5,Department of Electrical Engineering and Computer Science,,
6.9240,Unpacking Impact: Transforming Research into Real-World Solutions,0-1,Department of Electrical Engineering and Computer Science,,
6.9250,"Leadership: People, Products, Projects",0-5,Department of Electrical Engineering and Computer Science,,
6.9260,Multistakeholder Negotiation for Technical Experts,0-4,Department of Electrical Engineering and Computer Science,,
6.9270,Negotiation and Influence Skills for Technical Leaders,0-4,Department of Electrical Engineering and Computer Science,,
6.EPE,UPOP Engineering Practice Experience,0-1,Department of Electrical Engineering and Computer Science,,
6.EPW,UPOP Engineering Practice Workshop,0-0,Department of Electrical Engineering and Computer Science,,
6.9310,"Patents, Copyrights, and the Law of Intellectual Property",0-4,Department of Electrical Engineering and Computer Science,,
6.9320,Ethics for Engineers,0-4,Department of Electrical Engineering and Computer Science,,
6.9360,Management in Engineering,1-8,Department of Electrical Engineering and Computer Science,,
6.9500,Introduction to MATLAB,0-2,Department of Electrical Engineering and Computer Science,,
6.9510,"Introduction to Signals and Systems, and Feedback Control",2-2,Department of Electrical Engineering and Computer Science,,
6.9520,Introduction to Electrical Engineering Lab Skills,3-2,Department of Electrical Engineering and Computer Science,,
6.9550,Structure and Interpretation of Computer Programs,0-5,Department of Electrical Engineering and Computer Science,,
6.9560,Introduction to Software Engineering in Java,1-4,Department of Electrical Engineering and Computer Science,,
6.9570,Introduction to C and C++,3-0,Department of Electrical Engineering and Computer Science,,
6.9600,Mobile Autonomous Systems Laboratory: MASLAB,2-2,Department of Electrical Engineering and Computer Science,,
6.9610,The Battlecode Programming Competition,0-4,Department of Electrical Engineering and Computer Science,,
6.9620,Web Lab: A Web Programming Class and Competition,0-5,Department of Electrical Engineering and Computer Science,,
6.9630,Pokerbots Competition,0-5,Department of Electrical Engineering and Computer Science,,
6.9700,Studies in Artificial Intelligence and Decision Making,0-48,Department of Electrical Engineering and Computer Science,,
6.9710,Internship in Artificial Intelligence and Decision Making,,Department of Electrical Engineering and Computer Science,,
6.9720,Research in Artificial Intelligence and Decision Making,0-12,Department of Electrical Engineering and Computer Science,,
6.9800,Independent Study in Electrical Engineering and Computer Science,,Department of Electrical Engineering and Computer Science,,
6.9820,Practical Internship Experience,1-0,Department of Electrical Engineering and Computer Science,,
6.9830,Professional Perspective Internship,1-0,Department of Electrical Engineering and Computer Science,,
6.9840,Practical Experience in EECS,1-0,Department of Electrical Engineering and Computer Science,,
6.9850,6-A Internship,12-0,Department of Electrical Engineering and Computer Science,,
6.9860,Advanced 6-A Internship,12-0,Department of Electrical Engineering and Computer Science,,
6.9870,Graduate 6-A Internship,12-0,Department of Electrical Engineering and Computer Science,,
6.9880,Graduate 6-A Internship,12-0,Department of Electrical Engineering and Computer Science,,
6.9900,Teaching Electrical Engineering and Computer Science,,Department of Electrical Engineering and Computer Science,,
6.9910,Research in Electrical Engineering and Computer Science,,Department of Electrical Engineering and Computer Science,,
6.9920,Introductory Research in Electrical Engineering and Computer Science,0-12,Department of Electrical Engineering and Computer Science,,
6.9930,Networking Seminars in EECS,,Department of Electrical Engineering and Computer Science,,
6.9932,Introduction to Research in Electrical Engineering and Computer Science,0-0,Department of Electrical Engineering and Computer Science,,
6.9940,Professional Perspective I,0-1,Department of Electrical Engineering and Computer Science,,
6.9950,Professional Perspective II,0-1,Department of Electrical Engineering and Computer Science,,
6.9960,Experience in Technical Communication,,Department of Electrical Engineering and Computer Science,,
6.9970,Academic Job Search,0-4,Department of Electrical Engineering and Computer Science,,
6.9990,Independent Study in Electrical Engineering and Computer Science,,Department of Electrical Engineering and Computer Science,,
6.9991,Academic Progress in PhD: Technical Proposal for Master of Science in EECS,0-6,Department of Electrical Engineering and Computer Science,,
6.9992,Academic Progress in PhD: Thesis for Master of Science in EECS,0-6,Department of Electrical Engineering and Computer Science,,
6.9993,Academic Progress in PhD: Research Qualifying Exam,0-6,Department of Electrical Engineering and Computer Science,,
6.9994,Academic Progress in PhD: Technical Proposal for PhD in EECS,0-6,Department of Electrical Engineering and Computer Science,,
6.9995,Academic Progress in PhD - PhD Thesis Committee Meeting,0-6,Department of Electrical Engineering and Computer Science,,
6.THG,Graduate Thesis,,Department of Electrical Engineering and Computer Science,,
6.THM,Master of Engineering Program Thesis,,Department of Electrical Engineering and Computer Science,,
6.UR,Undergraduate Research in Electrical Engineering and Computer Science,,Department of Electrical Engineering and Computer Science,,
6.S040,Special Subject in Electrical Engineering and Computer Science,0-9,Department of Electrical Engineering and Computer Science,,
6.S041,Special Subject in Electrical Engineering and Computer Science,0-9,Department of Electrical Engineering and Computer Science,,
