courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ACCT 202,Accounting for Non-business Majors,"(3, 3)",Accounting,,
ACCT 203,Introduction to Accounting I,"(3, 3)",Accounting,,
ACCT 204,Introduction to Accounting II,"(3, 3)",Accounting,,
ACCT 205,Introductory Accounting Survey,"(3, 3)",Accounting,,
ACCT 291,Topics in Accounting,"(1, 3)",Accounting,,
ACCT 301,Federal Income Taxation for Individuals,"(3, 3)",Accounting,,
ACCT 303,Intermediate Accounting I,"(3, 3)",Accounting,,
ACCT 304,Intermediate Accounting II,"(3, 3)",Accounting,,
ACCT 305,Intermediate Accounting III,"(3, 3)",Accounting,,
ACCT 306,Cost Accounting,"(3, 3)",Accounting,,
ACCT 307,Accounting Systems,"(3, 3)",Accounting,,
ACCT 401,Governmental and Not-for-profit Accounting,"(3, 3)",Accounting,,
ACCT 402,Advanced Cost Accounting,"(3, 3)",Accounting,,
ACCT 403,Management Control Systems,"(3, 3)",Accounting,,
ACCT 404,Introduction to Forensic Accounting and Fraud Examination,"(3, 3)",Accounting,,
ACCT 406,Auditing,"(3, 3)",Accounting,,
ACCT 408,Data Analytics for Accountants,"(3, 3)",Accounting,,
ACCT 409,Research and Communication for Accountants,"(3, 3)",Accounting,,
ACCT 410,Advanced Tax Accounting,"(3, 3)",Accounting,,
ACCT 491,Topics in Accounting,"(1, 3)",Accounting,,
ACCT 492,Independent Study,"(1, 1)",Accounting,,
ACCT 493,Internship in Accounting,"(3, 3)",Accounting,,
ACCT 497,Guided Study in Accounting,"(1, 3)",Accounting,,
ACCT 507,Fundamentals of Accounting,"(3, 3)",Accounting,,
ACCT 591,Topics in Accounting,"(1, 3)",Accounting,,
ACCT 604,Advanced Auditing,"(3, 3)",Accounting,,
ACCT 608,Managerial Accounting Concepts,"(3, 3)",Accounting,,
ACCT 610,Forensic Accounting,"(3, 3)",Accounting,,
ACCT 620,Accounting Research,"(3, 3)",Accounting,,
ACCT 621,Accounting Analytics,"(3, 3)",Accounting,,
ACCT 662,Advanced Topics in Accounting Information Systems,"(3, 3)",Accounting,,
ACCT 680,Tax Research and Planning,"(3, 3)",Accounting,,
ACCT 681,Tax Administration,"(3, 3)",Accounting,,
ACCT 682,Corporate Taxation,"(3, 3)",Accounting,,
ACCT 697,Guided Study in Accounting,"(1, 3)",Accounting,,
ACCT 790,Research Methods Seminar,"(3, 3)",Accounting,,
ACCT 791,Managerial Accounting Seminar,"(3, 3)",Accounting,,
ACCT 792,Financial Accounting Seminar,"(3, 3)",Accounting,,
ACCT 793,International Accounting Seminar,"(3, 3)",Accounting,,
ACCT 794,Behavioral Research Seminar,"(3, 3)",Accounting,,
ACCT 795,Auditing Seminar,"(3, 3)",Accounting,,
ACCT 797,Guided Study in Accounting,"(6, 6)",Accounting,,
ACCT 898,Dissertation Research,"(1, 12)",Accounting,,
ADMS 157,Educational Leadership  Civil Rights in,"(3, 3)",Administration And Supervision,,
ADMS 255,Student and Community Centered Education Policy,"(3, 3)",Administration And Supervision,,
ADMS 256,"Human Dimensions of Leadership: Empathy, Trust and Care in Organizations","(3, 3)",Administration And Supervision,,
ADMS 258,Community-based Participatory Action Research,"(3, 3)",Administration And Supervision,,
ADMS 500,Workshops in Education,"(1, 3)",Administration And Supervision,,
ADMS 600,Public School Administration,"(3, 3)",Administration And Supervision,,
ADMS 601,Processes of Instructional Leadership,"(3, 3)",Administration And Supervision,,
ADMS 602,Seminar in Elementary School Administration,"(3, 3)",Administration And Supervision,,
ADMS 603,Seminar in Secondary School Administration,"(3, 3)",Administration And Supervision,,
ADMS 605,"Organizational Theory, Structure and Culture in Educational Settings","(3, 3)",Administration And Supervision,,
ADMS 606,Organizational Behavior and Change in Educational Settings,"(3, 3)",Administration And Supervision,,
ADMS 607,Principles of Educational Leadership,"(3, 3)",Administration And Supervision,,
ADMS 610,School and Community Relations,"(3, 3)",Administration And Supervision,,
ADMS 611,School Law,"(3, 3)",Administration And Supervision,,
ADMS 612,Diversity in Higher Education,"(3, 3)",Administration And Supervision,,
ADMS 615,Developmental Theories in Higher Education,"(3, 3)",Administration And Supervision,,
ADMS 616,"Higher Education Policy, Law and Finance","(3, 3)",Administration And Supervision,,
ADMS 618,Leadership for Change and Improvement,"(3, 3)",Administration And Supervision,,
ADMS 619,Higher Education Administration,"(3, 3)",Administration And Supervision,,
ADMS 620,Improving School Programs and Performance,"(3, 3)",Administration And Supervision,,
ADMS 621,Management of School Operations and Support Programs,"(3, 3)",Administration And Supervision,,
ADMS 622,Understanding Diversity and Leading for Social Justice,"(3, 3)",Administration And Supervision,,
ADMS 624,Principals as Human Resource Agents,"(3, 3)",Administration And Supervision,,
ADMS 625,Leadership for Individualized Learning,"(3, 3)",Administration And Supervision,,
ADMS 627,Enhancing and Supporting Instruction,"(3, 3)",Administration And Supervision,,
ADMS 629,The Business of Schools,"(3, 3)",Administration And Supervision,,
ADMS 630,Understanding and Engaging School Communities,"(3, 3)",Administration And Supervision,,
ADMS 632,Administration and Supervision of Special Education,"(3, 3)",Administration And Supervision,,
ADMS 633,Multiple Dimensions of Leadership,"(3, 3)",Administration And Supervision,,
ADMS 634,College Environments,"(3, 3)",Administration And Supervision,,
ADMS 635,Critical Issues in Urban Higher Education,"(3, 3)",Administration And Supervision,,
ADMS 636,Crisis Leadership in Higher Education,"(3, 3)",Administration And Supervision,,
ADMS 637,Special Mission Institutions,"(3, 3)",Administration And Supervision,,
ADMS 638,Community Colleges,"(3, 3)",Administration And Supervision,,
ADMS 639,Enrollment Management in Higher Education,"(3, 3)",Administration And Supervision,,
ADMS 640,Human Resource and Fiscal Management,"(3, 3)",Administration And Supervision,,
ADMS 641,School Personnel Administration,"(3, 3)",Administration And Supervision,,
ADMS 643,The Community School,"(3, 3)",Administration And Supervision,,
ADMS 647,Educational Technology for School Leaders,"(3, 3)",Administration And Supervision,,
ADMS 651,Topics in Education,"(1, 3)",Administration And Supervision,,
ADMS 655,Student-Centered Policy and Collaboration,"(3, 3)",Administration And Supervision,,
ADMS 656,"Human Dimensions of Leadership: Empathy, Trust and Care in Organizations","(3, 3)",Administration And Supervision,,
ADMS 657,Educational Leadership and Civil Rights,"(3, 3)",Administration And Supervision,,
ADMS 658,Community-Based Action Research for Education Stakeholders,"(3, 3)",Administration And Supervision,,
ADMS 659,Leadership in the “New Demography”: Immigration Theory and Politics,"(3, 3)",Administration And Supervision,,
ADMS 660,Higher Education Internship,"(3, 3)",Administration And Supervision,,
ADMS 670,Administrative Internship I,"(1, 1)",Administration And Supervision,,
ADMS 671,Administrative Internship II,"(1, 1)",Administration And Supervision,,
ADMS 672,Principalship Seminar and Internship,"(3, 3)",Administration And Supervision,,
ADMS 675,Administrative Internship III,"(1, 1)",Administration And Supervision,,
ADMS 700,Externship,"(1, 6)",Administration And Supervision,,
ADMS 701,Education Policy Research,"(3, 3)",Administration And Supervision,,
ADMS 702,Educational Administration: Contemporary Theory and Practice,"(3, 3)",Administration And Supervision,,
ADMS 703,Leadership for Social Justice and Equity in Education,"(3, 3)",Administration And Supervision,,
ADMS 704,Education Finance Policy and the Equitable Distribution of Resources,"(3, 3)",Administration And Supervision,,
ADMS 705,Planning Educational Facilities,"(3, 3)",Administration And Supervision,,
ADMS 706,Leadership Perspectives on Learning,"(3, 3)",Administration And Supervision,,
ADMS 707,The Politics of Education,"(3, 3)",Administration And Supervision,,
ADMS 708,Equal Educational Opportunity in the 21st Century Metropolis: Toward a Policy Framework,"(3, 3)",Administration And Supervision,,
ADMS 709,U,"(3, 3)",Administration And Supervision,,
ADMS 710,Current Topics in Educational Leadership and Policy,"(3, 3)",Administration And Supervision,,
ADLT 300,Introduction to Human and Organizational Development,"(3, 3)",Adult Education,,
ADLT 301,Adult Learning Theory and Practice,"(3, 3)",Adult Education,,
ADLT 302,Basics of Instructional Design for Adult Learners,"(3, 3)",Adult Education,,
ADLT 303,Facilitation Skills for Human and Organizational Development,"(2, 2)",Adult Education,,
ADLT 304,Designing Online Learning for Adult Learners,"(3, 3)",Adult Education,,
ADLT 305,Technology for Learning and Development,"(3, 3)",Adult Education,,
ADLT 400,"Developing Intercultural Competencies in the Workplace: Diversity, Inclusion and Equity","(3, 3)",Adult Education,,
ADLT 401,Organizational Development and Change,"(3, 3)",Adult Education,,
ADLT 404,Team Learning and Development,"(3, 3)",Adult Education,,
ADLT 405,Project Management in Learning and Development,"(3, 3)",Adult Education,,
ADLT 406,Consulting Skills in Adult Learning Environments,"(3, 3)",Adult Education,,
ADLT 407,Culture and Instructional Design,"(3, 3)",Adult Education,,
ADLT 490,Internship in Human and Organizational Development,"(3, 3)",Adult Education,,
ADLT 601,Adult Learning and Development,"(3, 3)",Adult Education,,
ADLT 606,Design and Delivery of Adult Learning Programs,"(3, 3)",Adult Education,,
ADLT 610,Consulting Skills In Adult Learning Environments,"(3, 3)",Adult Education,,
ADLT 612,Learning in Groups and Teams,"(3, 3)",Adult Education,,
ADLT 620,Human Resource Development Overview,"(3, 3)",Adult Education,,
ADLT 623,Organizational Learning,"(3, 3)",Adult Education,,
ADLT 625,Change Strategies for HRD Practitioners,"(3, 3)",Adult Education,,
ADLT 632,Understanding Social Foundations and Contemporary Issues in American Higher Education,"(3, 3)",Adult Education,,
ADLT 636,Capstone Seminar in Action Learning,"(3, 3)",Adult Education,,
ADLT 640,Theory and Practice of eLearning and Digital Media in Adult Learning,"(3, 3)",Adult Education,,
ADLT 642,Design Challenges in Creating eLearning for Adults,"(3, 3)",Adult Education,,
ADLT 643,Advanced Instructional Design for Adult Learning,"(3, 3)",Adult Education,,
ADLT 650,Adult Literacy and Diversity,"(3, 3)",Adult Education,,
ADLT 670,Curriculum Design in Health Professions Education,"(3, 3)",Adult Education,,
ADLT 671,Theory and Practice of Adult Learning for Health Professions Educators,"(3, 3)",Adult Education,,
ADLT 672,Instructional Strategies for Teaching in Health Professions,"(3, 3)",Adult Education,,
ADLT 673,Teaching as Scholarship in Health Professions Education,"(3, 3)",Adult Education,,
ADLT 674,Performance Feedback and Simulation in the Medical Education Curriculum,"(2, 2)",Adult Education,,
ADLT 675,Group and Team Facilitation for Medical Educators,"(2, 2)",Adult Education,,
ADLT 676,Digital Media Technologies for Teaching in Medicine,"(2, 2)",Adult Education,,
ADLT 677,Reflective Practice in Medical Education,"(2, 2)",Adult Education,,
ADLT 688,Lifespan Issues for Adults with Learning and Behavioral Disabilities,"(3, 3)",Adult Education,,
ADLT 702,Seminal Readings in Adult Learning Literature,"(3, 3)",Adult Education,,
AMPT 401,Listen and Capture,"(3, 3)",Advanced Media Production Technology,,
AMPT 402,Editorial Storytelling,"(3, 3)",Advanced Media Production Technology,,
AMPT 403,Emerging Digital Cinema,"(3, 3)",Advanced Media Production Technology,,
AMPT 404,Script,"(3, 3)",Advanced Media Production Technology,,
AMPT 422,Audio for Gaming,"(3, 3)",Advanced Media Production Technology,,
AMPT 423,Motion Graphics,"(3, 3)",Advanced Media Production Technology,,
AMPT 424,Music Production Techniques,"(3, 3)",Advanced Media Production Technology,,
AMPT 425,Light,"(3, 3)",Advanced Media Production Technology,,
AMPT 426,Foley and Sound Design,"(3, 3)",Advanced Media Production Technology,,
AMPT 491,Topics in Advanced Media Production Technology,"(1, 3)",Advanced Media Production Technology,,
AMPT 495,Sound Manipulation,"(3, 3)",Advanced Media Production Technology,,
AMPT 496,Finishing the Story,"(3, 3)",Advanced Media Production Technology,,
AMPT 497,Mastering Digital Cinema,"(3, 3)",Advanced Media Production Technology,,
AFAM 104,Sociology of Racism,"(3, 3)",African American Studies,,
AFAM 105,Survey of African History,"(3, 3)",African American Studies,,
AFAM 106,Survey of African History,"(3, 3)",African American Studies,,
AFAM 111,Introduction to Africana Studies,"(3, 3)",African American Studies,,
AFAM 121,Tap Technique I,"(2, 2)",African American Studies,,
AFAM 126,African-Caribbean Dance I,"(2, 2)",African American Studies,,
AFAM 151,Jazz Dance Technique I,"(2, 2)",African American Studies,,
AFAM 200,Introduction to African Societies,"(3, 3)",African American Studies,,
AFAM 201,Theories and Foundations of Africana Studies,"(3, 3)",African American Studies,,
AFAM 204,Africa in Transition,"(3, 3)",African American Studies,,
AFAM 211,Africana Social and Political Thought,"(3, 3)",African American Studies,,
AFAM 291,Topics in African American Studies,"(3, 3)",African American Studies,,
AFAM 302,Politics of the Civil Rights Movement,"(3, 3)",African American Studies,,
AFAM 303,Black Theatre,"(3, 3)",African American Studies,,
AFAM 305,"Oppression, Resilience and the Black Family","(3, 3)",African American Studies,,
AFAM 307,Black Religion,"(3, 3)",African American Studies,,
AFAM 309,Gender and Global Health,"(3, 3)",African American Studies,,
AFAM 310,Black Health Matters: Social Determinants of Health in the African American Community,"(3, 3)",African American Studies,,
AFAM 311,African Diaspora Experiences,"(3, 3)",African American Studies,,
AFAM 318,"Politics of Race, Class and Gender","(3, 3)",African American Studies,,
AFAM 322,Personality and Behavior of the African American,"(3, 3)",African American Studies,,
AFAM 330,"Blackness and Media: Representations of Race, Gender and Culture","(3, 3)",African American Studies,,
AFAM 333,Geography of Africa,"(3, 3)",African American Studies,,
AFAM 338,"Ferguson, USA: The Criminalization of Race in Historical Perspective","(3, 3)",African American Studies,,
AFAM 342,African-American Art,"(3, 3)",African American Studies,,
AFAM 343,Black Political Thought,"(3, 3)",African American Studies,,
AFAM 345,African-American Politics,"(3, 3)",African American Studies,,
AFAM 346,Mental Health Across the African Diaspora,"(3, 3)",African American Studies,,
AFAM 347,African American Children and Families,"(3, 3)",African American Studies,,
AFAM 350,Studies in the Music of the African Continent and Diaspora,"(3, 3)",African American Studies,,
AFAM 356,African Government and Politics,"(3, 3)",African American Studies,,
AFAM 358,African Art and Architecture,"(3, 3)",African American Studies,,
AFAM 361,Americans from Africa,"(3, 3)",African American Studies,,
AFAM 362,Americans from Africa,"(3, 3)",African American Studies,,
AFAM 363,African Literature,"(3, 3)",African American Studies,,
AFAM 365,Caribbean Literature,"(3, 3)",African American Studies,,
AFAM 379,African-American Literature: Beginnings Through the Harlem Renaissance,"(3, 3)",African American Studies,,
AFAM 382,African-American Literature: Realism to the Present,"(3, 3)",African American Studies,,
AFAM 387,History of West Africa to 1800,"(3, 3)",African American Studies,,
AFAM 388,"Africa: Social, Cultural and Economic History","(3, 3)",African American Studies,,
AFAM 389,Southern Africa Since 1600,"(3, 3)",African American Studies,,
AFAM 390,Forced and Coerced Labor in Africa and the Americas,"(3, 3)",African American Studies,,
AFAM 391,Topics in African American Studies,"(3, 3)",African American Studies,,
AFAM 392,Caribbean History to 1838,"(3, 3)",African American Studies,,
AFAM 393,Akhenaten to Cleopatra,"(3, 3)",African American Studies,,
AFAM 394,Service-learning in African American Health,"(3, 3)",African American Studies,,
AFAM 399,Interdisciplinary Research Methods,"(3, 3)",African American Studies,,
AFAM 411,Applied Concepts in Africana Studies,"(3, 3)",African American Studies,,
AFAM 416,The Origin and Evolution of the Idea of Race,"(3, 3)",African American Studies,,
AFAM 420,Women of Africa,"(3, 3)",African American Studies,,
AFAM 440,Modern and Contemporary Art and Architecture of Africa,"(3, 3)",African American Studies,,
AFAM 451,"Religion, Racism and Social Justice","(3, 3)",African American Studies,,
AFAM 491,Topics in African-American Studies,"(3, 3)",African American Studies,,
AFAM 492,Independent Study,"(1, 4)",African American Studies,,
AFAM 493,Internship in Africana Studies,"(3, 3)",African American Studies,,
AFAM 494,Internship in African American Health,"(3, 3)",African American Studies,,
AFAM 499,Capstone Seminar in Africana Studies,"(3, 3)",African American Studies,,
ALHP 202,Creative Expressions of Healing and Resilience,"(3, 3)",Allied Health Professions,,
ALHP 300,Communication Strategies in Health Services,"(3, 3)",Allied Health Professions,,
ALHP 305,"Ethical, Legal, Regulatory and Compliance Issues within the Research Ecosystem","(3, 3)",Allied Health Professions,,
ALHP 310,Introduction to Health Care Professions,"(3, 3)",Allied Health Professions,,
ALHP 315,Managing Innovation Across the Research Ecosystem,"(3, 3)",Allied Health Professions,,
ALHP 320,Person-centered Care,"(3, 3)",Allied Health Professions,,
ALHP 325,Introduction to Rehabilitation Services,"(3, 3)",Allied Health Professions,,
ALHP 330,Human Growth and Development for the Health Professions,"(3, 3)",Allied Health Professions,,
ALHP 335,Research Study and Site Management Essentials,"(3, 3)",Allied Health Professions,,
ALHP 340,Health Care Technology and Innovation,"(3, 3)",Allied Health Professions,,
ALHP 350,Introduction to Team Science and Project Management,"(3, 3)",Allied Health Professions,,
ALHP 391,Special Topics,"(1, 4)",Allied Health Professions,,
ALHP 410,Professional and Clinical Ethics,"(3, 3)",Allied Health Professions,,
ALHP 415,Health Care Financing and Budgeting,"(3, 3)",Allied Health Professions,,
ALHP 416,Health Care Economics,"(3, 3)",Allied Health Professions,,
ALHP 420,Positive Organizational Leadership Development,"(3, 3)",Allied Health Professions,,
ALHP 425,Health Care Management and Performance,"(3, 3)",Allied Health Professions,,
ALHP 430,Overview of Research in the Health Professions,"(3, 3)",Allied Health Professions,,
ALHP 435,Health Care Career Development and Planning in Allied Health Professions,"(3, 3)",Allied Health Professions,,
ALHP 490,BSHS Community Internship Experience I,"(3, 3)",Allied Health Professions,,
ALHP 573,Teaching in Health Professional Schools,"(3, 3)",Allied Health Professions,,
ALHP 582,Supervision in the Allied Health Professions,"(3, 3)",Allied Health Professions,,
ALHP 591,Special Topics,"(1, 4)",Allied Health Professions,,
ALHP 594,Health Education Practicum,"(1, 6)",Allied Health Professions,,
ALHP 596,Supervisory and Administrative Practicum in Allied Health Clinics,"(1, 9)",Allied Health Professions,,
ALHP 701,Health Services Delivery Systems,"(3, 3)",Allied Health Professions,,
ALHP 702,Finance and Economic Theory for Health Care,"(3, 3)",Allied Health Professions,,
ALHP 708,Health Science Ethics,"(3, 3)",Allied Health Professions,,
ALHP 712,Instructional Design and Evaluation for Health Sciences,"(3, 3)",Allied Health Professions,,
ALHP 716,Grant Writing for Health Science Research,"(3, 3)",Allied Health Professions,,
ALHP 718,Health Informatics,"(3, 3)",Allied Health Professions,,
ALHP 760,Descriptive and Univariate Statistical Methods for Health Sciences,"(3, 3)",Allied Health Professions,,
ALHP 761,Health Science Research Design I,"(3, 3)",Allied Health Professions,,
ALHP 762,Multivariate Statistical Methods for Health Sciences,"(3, 3)",Allied Health Professions,,
ALHP 763,Health Science Research Design II,"(3, 3)",Allied Health Professions,,
ALHP 764,Advanced Methods for Health Sciences Research,"(3, 3)",Allied Health Professions,,
ALHP 765,Data Management for Health Science Research,"(3, 3)",Allied Health Professions,,
ALHP 781,Doctoral Seminar,"(3, 3)",Allied Health Professions,,
ALHP 792,Independent Study,"(1, 6)",Allied Health Professions,,
ALHP 793,Research Practicum,"(3, 3)",Allied Health Professions,,
ALHP 795,Teaching Practicum,"(3, 3)",Allied Health Professions,,
ALHP 890,Dissertation Seminar,"(3, 3)",Allied Health Professions,,
ALHP 899,Dissertation Research,"(1, 9)",Allied Health Professions,,
AMST 195,Richmond,"(1, 1)",American Studies,,
AMST 216,Reading Race,"(3, 3)",American Studies,,
AMST 312,Introduction to Health Humanities,"(3, 3)",American Studies,,
AMST 348,The Literature of Addiction,"(3, 3)",American Studies,,
AMST 359,Studies in African American Literature: ____,"(3, 3)",American Studies,,
AMST 391,Topics in American Studies,"(3, 3)",American Studies,,
AMST 394,Perspectives in American Studies,"(3, 3)",American Studies,,
ANAT 301,Head and Neck Anatomy for Dental Hygienists,"(3, 3)",Anatomy And Neurobiology,,
ANAT 302,Microscopic Anatomy (Dental Hygiene),"(2, 2)",Anatomy And Neurobiology,,
ANAT 501,Dental Gross Anatomy,"(7, 7)",Anatomy And Neurobiology,,
ANAT 502,Microscopic Anatomy (Dentistry),"(5, 5)",Anatomy And Neurobiology,,
ANAT 503,Dental Neuroanatomy,"(1, 1)",Anatomy And Neurobiology,,
ANAT 505,Principles of Human Anatomy (Pharmacy),"(3, 3)",Anatomy And Neurobiology,,
ANAT 525,Advanced Functional Anatomy (Occupational Therapy),"(5, 5)",Anatomy And Neurobiology,,
ANAT 608,Functional and Clinical Neuroanatomy,"(3, 3)",Anatomy And Neurobiology,,
ANAT 609,Human Gross Anatomy,"(3, 3)",Anatomy And Neurobiology,,
ANAT 610,Systems Neuroscience,"(4, 4)",Anatomy And Neurobiology,,
ANAT 611,Histology,"(4, 4)",Anatomy And Neurobiology,,
ANAT 612,Human Embryology,"(2, 2)",Anatomy And Neurobiology,,
ANAT 613,Advanced Studies in Anatomy,"(1, 6)",Anatomy And Neurobiology,,
ANAT 615,Techniques in Neuroscience and Cell Biology,"(3, 3)",Anatomy And Neurobiology,,
ANAT 617,Developmental Neurobiology,"(4, 4)",Anatomy And Neurobiology,,
ANAT 619,Professional Skills in Biomedical Research,"(2, 2)",Anatomy And Neurobiology,,
ANAT 620,Scientific Writing and Grantsmanship,"(2, 2)",Anatomy And Neurobiology,,
ANAT 625,Anatomy of Risk and Resilience: The Biology of Stress,"(3, 3)",Anatomy And Neurobiology,,
ANAT 630,Research Presentations,"(1, 1)",Anatomy And Neurobiology,,
ANAT 690,Anatomy and Neurobiology Seminar,"(1, 1)",Anatomy And Neurobiology,,
ANAT 691,Special Topics in Anatomy,"(1, 4)",Anatomy And Neurobiology,,
ANAT 697,Directed Research,"(1, 15)",Anatomy And Neurobiology,,
ANTH 103,Introduction to Anthropology,"(3, 3)",Anthropology,,
ANTH 105,Introduction to Archaeology,"(3, 3)",Anthropology,,
ANTH 110,REAL Experience in Anthropology,"(1, 1)",Anthropology,,
ANTH 200,Introduction to African Societies,"(3, 3)",Anthropology,,
ANTH 210,Biological Anthropology,"(3, 3)",Anthropology,,
ANTH 220,Cultural Anthropology,"(3, 3)",Anthropology,,
ANTH 230,Anthropological Linguistics,"(3, 3)",Anthropology,,
ANTH 250,Death: Myth and Reality,"(3, 3)",Anthropology,,
ANTH 301,Human Evolution,"(4, 4)",Anthropology,,
ANTH 302,Archaeological Theory,"(3, 3)",Anthropology,,
ANTH 303,Archaeological Methods and Research Design,"(4, 4)",Anthropology,,
ANTH 304,Sociology of Families,"(3, 3)",Anthropology,,
ANTH 307,Human Osteology,"(4, 4)",Anthropology,,
ANTH 309,Gender and Global Health,"(3, 3)",Anthropology,,
ANTH 310,Forensic Anthropology,"(3, 3)",Anthropology,,
ANTH 312,History of Human Settlement,"(3, 3)",Anthropology,,
ANTH 315,Field Methods and Research Design in Cultural Anthropology,"(3, 3)",Anthropology,,
ANTH 321,Gender and Culture in Africa,"(3, 3)",Anthropology,,
ANTH 328,"Language, Culture and Cognition","(3, 3)",Anthropology,,
ANTH 330,Languages of Past Cultures: Historical Linguistics and Anthropology,"(3, 3)",Anthropology,,
ANTH 331,Public Culture: Anthropology Through Film,"(3, 3)",Anthropology,,
ANTH 335,Language and Society: Sociolinguistics in ____,"(3, 3)",Anthropology,,
ANTH 336,"Language, Society, and AI: Sociolinguistic Perspectives","(3, 3)",Anthropology,,
ANTH 345,The Anthropology of Tea,"(3, 3)",Anthropology,,
ANTH 346,Science Fiction and the Anthropology of Transhumanism,"(3, 3)",Anthropology,,
ANTH 348,South American Ethnography,"(3, 3)",Anthropology,,
ANTH 349,Rethinking a Continent: Latin America,"(3, 3)",Anthropology,,
ANTH 350,Rethinking a Continent: Europe,"(3, 3)",Anthropology,,
ANTH 355,Death and Burial,"(3, 3)",Anthropology,,
ANTH 364,Mythology and Folklore,"(3, 3)",Anthropology,,
ANTH 365,Archaeology and Religion: ____,"(3, 3)",Anthropology,,
ANTH 370,Visualizing and Exhibiting Anthropology,"(3, 3)",Anthropology,,
ANTH 375,Field Archaeology,"(6, 6)",Anthropology,,
ANTH 380,Medical Anthropology,"(3, 3)",Anthropology,,
ANTH 381,Modern Identities: Nation Building,"(3, 3)",Anthropology,,
ANTH 383,Evolutionary Medicine and Anthropology,"(3, 3)",Anthropology,,
ANTH 387,Environmental Archaeology,"(3, 3)",Anthropology,,
ANTH 388,African Archaeology,"(3, 3)",Anthropology,,
ANTH 389,World Archaeology,"(3, 3)",Anthropology,,
ANTH 390,Introduction to Linguistics,"(3, 3)",Anthropology,,
ANTH 391,Topics in Anthropology,"(3, 3)",Anthropology,,
ANTH 394,Historical Archaeology,"(3, 3)",Anthropology,,
ANTH 398,Field Investigations in Anthropology,"(1, 8)",Anthropology,,
ANTH 399,Junior Seminar,"(1, 1)",Anthropology,,
ANTH 403,Primatology,"(4, 4)",Anthropology,,
ANTH 415,Economic Anthropology,"(3, 3)",Anthropology,,
ANTH 416,The Origin and Evolution of the Idea of Race,"(3, 3)",Anthropology,,
ANTH 420,Women of Africa,"(3, 3)",Anthropology,,
ANTH 425,"Religion, Magic and Witchcraft","(3, 3)",Anthropology,,
ANTH 450,Cross-cultural Communication,"(3, 3)",Anthropology,,
ANTH 454,Theory in Cultural Anthropology,"(3, 3)",Anthropology,,
ANTH 455,Anthropology of Development and Globalization,"(3, 3)",Anthropology,,
ANTH 457,Comparative Perspectives on Cultures and Societies,"(3, 3)",Anthropology,,
ANTH 469,Human Dentition: ID and Anthropology,"(1, 3)",Anthropology,,
ANTH 490,Anthropology Senior Capstone,"(3, 3)",Anthropology,,
ANTH 491,Advanced Topics in Anthropology,"(1, 3)",Anthropology,,
ANTH 492,Independent Study,"(1, 6)",Anthropology,,
ANTH 493,Anthropology Internship,"(1, 3)",Anthropology,,
ANTH 497,Honors in Anthropology,"(3, 3)",Anthropology,,
ANTH 498,Honors in Anthropology,"(3, 3)",Anthropology,,
ANTH 551,Anthropology for the Museologist,"(3, 3)",Anthropology,,
ANTH 556,Historical and Cultural Landscapes,"(3, 3)",Anthropology,,
APPL 200,Applied Lessons,"(1, 1)",Applied Lessons,,
APPL 310,Applied Lessons,"(2, 2)",Applied Lessons,,
APPL 311,Applied Lessons,"(2, 2)",Applied Lessons,,
APPL 312,Applied Lessons,"(2, 2)",Applied Lessons,,
APPL 313,Applied Lessons,"(2, 2)",Applied Lessons,,
APPL 314,Applied Lessons,"(2, 2)",Applied Lessons,,
APPL 320,Applied Lessons Secondary Instrument,"(1, 1)",Applied Lessons,,
APPL 330,Secondary Applied Instrument Lessons for Music Education,"(1, 1)",Applied Lessons,,
APPL 415,Applied Lessons,"(2, 2)",Applied Lessons,,
APPL 416,Applied Lessons and Junior Recital,"(2, 2)",Applied Lessons,,
APPL 417,Applied Lessons,"(2, 2)",Applied Lessons,,
APPL 418,Applied Lessons and Senior Recital,"(2, 2)",Applied Lessons,,
APPM 126,Keyboard Fundamentals,"(1, 1)",Applied Music,,
APPM 161,Lyric Diction I,"(3, 3)",Applied Music,,
APPM 162,Lyric Diction II,"(3, 3)",Applied Music,,
APPM 173,Keyboard Skills I,"(1, 1)",Applied Music,,
APPM 174,Keyboard Skills II,"(1, 1)",Applied Music,,
APPM 199,Recital/Convocation Attendance,"(0, 0)",Applied Music,,
APPM 251,Jazz Improvisation I,"(3, 3)",Applied Music,,
APPM 252,Jazz Improvisation II,"(3, 3)",Applied Music,,
APPM 272,Jazz Piano for the Non-keyboard Player,"(1, 1)",Applied Music,,
APPM 273,Keyboard Skills III,"(1, 1)",Applied Music,,
APPM 291,Topics in Applied Music,"(1, 3)",Applied Music,,
APPM 299,Master Class,"(0, 0)",Applied Music,,
APPM 309,Applied Composition,"(1, 1)",Applied Music,,
APPM 310,Applied Jazz Composition,"(1, 1)",Applied Music,,
APPM 350,Vocal Coaching,"(1, 1)",Applied Music,,
APPM 355,Orchestra,"(1, 1)",Applied Music,,
APPM 356,Symphonic Wind Ensemble,"(1, 1)",Applied Music,,
APPM 357,University Band,"(1, 1)",Applied Music,,
APPM 358,Commonwealth Singers,"(1, 1)",Applied Music,,
APPM 359,Choral Arts Society,"(1, 1)",Applied Music,,
APPM 360,Large Jazz Ensemble,"(1, 1)",Applied Music,,
APPM 361,Small Jazz Ensemble,"(1, 1)",Applied Music,,
