courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
EAE 001,Introduction to Aerospace Science Engineering,"(None, None)",Aerospace Science & Engineering,,
EAE 010,From the Wright Brothers to Drones & Quadcopters,"(None, None)",Aerospace Science & Engineering,,
EAE 099,Special Study for Undergraduates,"(None, None)",Aerospace Science & Engineering,,
EAE 126,Theoretical & Computational Aerodynamics,"(None, None)",Aerospace Science & Engineering,,
EAE 127,Applied Aircraft Aerodynamics,"(None, None)",Aerospace Science & Engineering,,
EAE 129,Stability & Control of Aerospace Vehicles,"(None, None)",Aerospace Science & Engineering,,
EAE 130A,Aircraft Performance & Design,"(None, None)",Aerospace Science & Engineering,,
EAE 130B,Aircraft Performance & Design,"(None, None)",Aerospace Science & Engineering,,
EAE 133,Finite Element Methods in Structures,"(None, None)",Aerospace Science & Engineering,,
EAE 135,Aerospace Structures,"(None, None)",Aerospace Science & Engineering,,
EAE 137,Structural Composites,"(None, None)",Aerospace Science & Engineering,,
EAE 138,Aircraft Propulsion,"(None, None)",Aerospace Science & Engineering,,
EAE 140,Rocket Propulsion,"(None, None)",Aerospace Science & Engineering,,
EAE 142,Orbital Mechanics,"(None, None)",Aerospace Science & Engineering,,
EAE 143A,Space Vehicle Design,"(None, None)",Aerospace Science & Engineering,,
EAE 143B,Space Mission Design,"(None, None)",Aerospace Science & Engineering,,
EAE 189C,Flight Simulation & Testing in Design of Aircraft & Spacecraft,"(None, None)",Aerospace Science & Engineering,,
EAE 198,Directed Group Study,"(None, None)",Aerospace Science & Engineering,,
EAE 199,Special Study for Advanced Undergraduates,"(None, None)",Aerospace Science & Engineering,,
AAS 010,African-American Culture & Society,"(None, None)",African American & African Studies,,
AAS 012,Introduction to African Studies,"(None, None)",African American & African Studies,,
AAS 015,Introduction to African American Humanities,"(None, None)",African American & African Studies,,
AAS 016,Verbal & Performance Arts in Africa,"(None, None)",African American & African Studies,,
AAS 017,Women in African Societies,"(None, None)",African American & African Studies,,
AAS 018,Introduction to Caribbean Studies,"(None, None)",African American & African Studies,,
AAS 050,Black Popular Culture,"(None, None)",African American & African Studies,,
AAS 051,History of Afro American Dance,"(None, None)",African American & African Studies,,
AAS 052,African Traditional Religion,"(None, None)",African American & African Studies,,
AAS 053,Black California,"(None, None)",African American & African Studies,,
AAS 080,Introduction to Black Politics,"(None, None)",African American & African Studies,,
AAS 099,Special Study for Undergraduates,"(None, None)",African American & African Studies,,
AAS 100,Survey of Ethnicity in the US,"(None, None)",African American & African Studies,,
AAS 101,Introduction to Research in the Afro-American Community,"(None, None)",African American & African Studies,,
AAS 103,The Black Human Rights Tradition,"(None, None)",African American & African Studies,,
AAS 107A,African Descent Communities & Culture in the Caribbean & Latin America,"(None, None)",African American & African Studies,,
AAS 107B,African Descent Communities & Culture in North America,"(None, None)",African American & African Studies,,
AAS 107C,African Descent Communities & Culture in Asia,"(None, None)",African American & African Studies,,
AAS 107D,African Descent Communities & Cultures in Europe,"(None, None)",African American & African Studies,,
AAS 110,West African Social Organization,"(None, None)",African American & African Studies,,
AAS 111,Cultural Politics in Contemporary Africa,"(None, None)",African American & African Studies,,
AAS 115,Kingdoms in Contemporary African Politics,"(None, None)",African American & African Studies,,
AAS 115V,Kingdoms in Contemporary African Politics,"(None, None)",African American & African Studies,,
AAS 116,Presidential Politics in Africa,"(None, None)",African American & African Studies,,
AAS 123,Black Female Experience in Contemporary Society,"(None, None)",African American & African Studies,,
AAS 130,Education in the African-American Community,"(None, None)",African American & African Studies,,
AAS 133,The Black Family In America,"(None, None)",African American & African Studies,,
AAS 136,Black Women & Food,"(None, None)",African American & African Studies,,
AAS 138,"AIDS, Race, Gender & Sexuality in Black Communities","(None, None)",African American & African Studies,,
AAS 141,Psychology of the African American Experience,"(None, None)",African American & African Studies,,
AAS 145A,Black Social & Political Thought,"(None, None)",African American & African Studies,,
AAS 145B,Black Intellectuals,"(None, None)",African American & African Studies,,
AAS 150A,Afro-American Visual Arts Tradition: A Historical & Cultural Study,"(None, None)",African American & African Studies,,
AAS 150B,Afro-American Visual Arts Tradition: A Historical & Cultural Study,"(None, None)",African American & African Studies,,
AAS 151,Afro-American Vernacular Music & Verbal Arts,"(None, None)",African American & African Studies,,
AAS 152,Major Voices in Black World Literature,"(None, None)",African American & African Studies,,
AAS 153,African Literature,"(None, None)",African American & African Studies,,
AAS 155A,"African-American Dance & Culture in the United States, Brazil & the Caribbean","(None, None)",African American & African Studies,,
AAS 156,Language & Identity in Africa & the African Diaspora,"(None, None)",African American & African Studies,,
AAS 157,Literature & Society in South Africa,"(None, None)",African American & African Studies,,
AAS 160,African-American Folklore,"(None, None)",African American & African Studies,,
AAS 162,Islam in Africa & the Americas,"(None, None)",African American & African Studies,,
AAS 163,African Religions in the Americas,"(None, None)",African American & African Studies,,
AAS 165,Afro-Christianity & the Black Church,"(None, None)",African American & African Studies,,
AAS 168,Black Documentary: History & Practice,"(None, None)",African American & African Studies,,
AAS 169,History of African American Television,"(None, None)",African American & African Studies,,
AAS 170,African-American Film & Video,"(None, None)",African American & African Studies,,
AAS 171,Black African & Black European Film & Video,"(None, None)",African American & African Studies,,
AAS 172,Diaspora & New Black Identities,"(None, None)",African American & African Studies,,
AAS 175A,Black Documentary: History & Theory,"(None, None)",African American & African Studies,,
AAS 175B,Black Documentary Practicum,"(None, None)",African American & African Studies,,
AAS 176,The Politics of Resources,"(None, None)",African American & African Studies,,
AAS 177,Politics of Life in Africa,"(None, None)",African American & African Studies,,
AAS 178,African Modernity & Globalization,"(None, None)",African American & African Studies,,
AAS 180,Race & Ethnicity in Latin America,"(None, None)",African American & African Studies,,
AAS 181,Hip Hop in Urban America,"(None, None)",African American & African Studies,,
AAS 182,Hip Hop Culture & Globalization,"(None, None)",African American & African Studies,,
AAS 183A,"Policing, Prison, & Protest in Local Perspective","(None, None)",African American & African Studies,,
AAS 183B,"Policing, Prison, & Protest in Global Perspective","(None, None)",African American & African Studies,,
AAS 185,Topics in African American Film,"(None, None)",African American & African Studies,,
AAS 190,Topics in African & African-Diaspora Studies,"(None, None)",African American & African Studies,,
AAS 192,Internship in African-American & African Studies,"(None, None)",African American & African Studies,,
AAS 194HA,Special Study for Honors Students,"(None, None)",African American & African Studies,,
AAS 194HB,Special Study for Honors Students,"(None, None)",African American & African Studies,,
AAS 197T,Tutoring in Afro-American Studies,"(None, None)",African American & African Studies,,
AAS 198,Directed Group Study,"(None, None)",African American & African Studies,,
AAS 199,Special Study for Advanced Undergraduates,"(None, None)",African American & African Studies,,
AAS 201,Critical Foundations in African American Studies,"(None, None)",African American & African Studies,,
AAS 202,Critical Foundations in African Studies,"(None, None)",African American & African Studies,,
AAS 203,Critical Foundations in African Diaspora Studies,"(None, None)",African American & African Studies,,
AAS 204,Methodologies in African American & African Studies,"(None, None)",African American & African Studies,,
AAS 290,Special Topics in African/African Diaspora/African American Studies,"(None, None)",African American & African Studies,,
AAS 298A,Directed Group Study in African American & African Diaspora Studies,"(None, None)",African American & African Studies,,
AAS 298B,Directed Group Study in African Studies,"(None, None)",African American & African Studies,,
AAS 299,Directed Research,"(None, None)",African American & African Studies,,
AAS 396,Teaching Assistant Training Practicum,"(None, None)",African American & African Studies,,
AGC 290,Seminar,"(None, None)",Agricultural & Environmental Chemistry,,
AGC 298,Group Study,"(None, None)",Agricultural & Environmental Chemistry,,
AGC 299,Research,"(None, None)",Agricultural & Environmental Chemistry,,
TAE 010,Introduction to Agricultural & Environmental Technologies,"(None, None)",Agricultural & Environmental Technology,,
TAE 014,Introduction to Wearable Materials & Bioproducts,"(None, None)",Agricultural & Environmental Technology,,
TAE 015,Agricultural & Wood Framed Structures,"(None, None)",Agricultural & Environmental Technology,,
TAE 020,Sustainable Energy Technologies,"(None, None)",Agricultural & Environmental Technology,,
TAE 030,Mobile Communication & Computing Technologies for Agriculture & the Environment,"(None, None)",Agricultural & Environmental Technology,,
TAE 092,Internship in Agricultural & Environmental Technology,"(None, None)",Agricultural & Environmental Technology,,
TAE 098,Directed Group Study,"(None, None)",Agricultural & Environmental Technology,,
TAE 099,Special Study for Lower Division Students,"(None, None)",Agricultural & Environmental Technology,,
TAE 100,Smart Control Systems for Agricultural & Environmental Technologies,"(None, None)",Agricultural & Environmental Technology,,
TAE 121,Controlled Environments for Plants & Animals,"(None, None)",Agricultural & Environmental Technology,,
TAE 192,Internship in Agricultural & Environmental Technology,"(None, None)",Agricultural & Environmental Technology,,
TAE 198,Directed Group Study,"(None, None)",Agricultural & Environmental Technology,,
TAE 199,Special Study for Upper Division Students,"(None, None)",Agricultural & Environmental Technology,,
ARE 001,Economic Basis of the Agricultural Industry,"(None, None)",Agricultural & Resource Econ,,
ARE 001S,Economic Basis of the Agricultural Industry,"(None, None)",Agricultural & Resource Econ,,
ARE 015,"Population, Environment & World Agriculture","(None, None)",Agricultural & Resource Econ,,
ARE 018,Business Law,"(None, None)",Agricultural & Resource Econ,,
ARE 098,Directed Group Study,"(None, None)",Agricultural & Resource Econ,,
ARE 099,Special Study for Undergraduates,"(None, None)",Agricultural & Resource Econ,,
ARE 100A,Intermediate Microeconomics: Theory of Production & Consumption,"(None, None)",Agricultural & Resource Econ,,
ARE 100B,"Intermediate Microeconomics: Imperfect Competition, Markets & Welfare Economics","(None, None)",Agricultural & Resource Econ,,
ARE 106,Econometric Theory & Applications,"(None, None)",Agricultural & Resource Econ,,
ARE 107,Econometrics for Business Decisions,"(None, None)",Agricultural & Resource Econ,,
ARE 112,Fundamentals of Organization Management,"(None, None)",Agricultural & Resource Econ,,
ARE 113,Fundamentals of Marketing Management,"(None, None)",Agricultural & Resource Econ,,
ARE 115A,Economic Development,"(None, None)",Agricultural & Resource Econ,,
ARE 115B,Economic Development,"(None, None)",Agricultural & Resource Econ,,
ARE 115BY,Economic Development,"(None, None)",Agricultural & Resource Econ,,
ARE 118,Tax Accounting,"(None, None)",Agricultural & Resource Econ,,
ARE 119,Intermediate Managerial Accounting,"(None, None)",Agricultural & Resource Econ,,
ARE 120,Agricultural Policy,"(None, None)",Agricultural & Resource Econ,,
ARE 120S,Agricultural Policy,"(None, None)",Agricultural & Resource Econ,,
ARE 121,Economics of Agricultural Sustainability,"(None, None)",Agricultural & Resource Econ,,
ARE 130,Agricultural Markets,"(None, None)",Agricultural & Resource Econ,,
ARE 132,Cooperative Business Enterprises,"(None, None)",Agricultural & Resource Econ,,
ARE 133,Introduction to Behavioral Economics,"(None, None)",Agricultural & Resource Econ,,
ARE 135,Agribusiness Marketing Plan Development,"(None, None)",Agricultural & Resource Econ,,
ARE 136,Managerial Marketing,"(None, None)",Agricultural & Resource Econ,,
ARE 138,International Commodity & Resource Markets,"(None, None)",Agricultural & Resource Econ,,
ARE 139,Futures & Options Markets,"(None, None)",Agricultural & Resource Econ,,
ARE 140,Farm Management,"(None, None)",Agricultural & Resource Econ,,
ARE 142,Personal Finance,"(None, None)",Agricultural & Resource Econ,,
ARE 143,Basics of Investing,"(None, None)",Agricultural & Resource Econ,,
ARE 144,Real Estate Economics,"(None, None)",Agricultural & Resource Econ,,
ARE 145,Farm & Rural Resources Appraisal,"(None, None)",Agricultural & Resource Econ,,
ARE 146,Economics of Business Regulation,"(None, None)",Agricultural & Resource Econ,,
ARE 147,Resource & Environment Policy Analysis,"(None, None)",Agricultural & Resource Econ,,
ARE 147M,Resource & Environmental Policy Analysis,"(None, None)",Agricultural & Resource Econ,,
ARE 150,Agricultural Labor,"(None, None)",Agricultural & Resource Econ,,
ARE 155,Operations Research & Management Science,"(None, None)",Agricultural & Resource Econ,,
ARE 156,Introduction to Mathematical Economics,"(None, None)",Agricultural & Resource Econ,,
ARE 157,Analysis for Operations & Production Management,"(None, None)",Agricultural & Resource Econ,,
ARE 165,Emerging Economies & Globalization,"(None, None)",Agricultural & Resource Econ,,
ARE 166,Economics of Global Poverty Reduction: What Works & Why,"(None, None)",Agricultural & Resource Econ,,
ARE 171,Principles of Finance,"(None, None)",Agricultural & Resource Econ,,
ARE 172,Corporate Finance,"(None, None)",Agricultural & Resource Econ,,
ARE 173,Investments,"(None, None)",Agricultural & Resource Econ,,
ARE 175,Natural Resource Economics,"(None, None)",Agricultural & Resource Econ,,
ARE 176,Environmental Economics,"(None, None)",Agricultural & Resource Econ,,
ARE 190,Topics in Managerial Economics,"(None, None)",Agricultural & Resource Econ,,
ARE 192,Internship,"(None, None)",Agricultural & Resource Econ,,
ARE 194HA,Senior Research Thesis,"(None, None)",Agricultural & Resource Econ,,
ARE 194HB,Senior Research Thesis,"(None, None)",Agricultural & Resource Econ,,
ARE 197T,Tutoring in Managerial Economics,"(None, None)",Agricultural & Resource Econ,,
ARE 198,Directed Group Study,"(None, None)",Agricultural & Resource Econ,,
ARE 199,Special Study for Advanced Undergraduates,"(None, None)",Agricultural & Resource Econ,,
ARE 200A,Microeconomic Theory,"(None, None)",Agricultural & Resource Econ,,
ARE 200B,Microeconomic Theory,"(None, None)",Agricultural & Resource Econ,,
ARE 200C,Microeconomic Theory,"(None, None)",Agricultural & Resource Econ,,
ARE 202A,Introduction to Applied Research Methods,"(None, None)",Agricultural & Resource Econ,,
ARE 202B,Applied Microeconomics: Consumer & Producer Behavior,"(None, None)",Agricultural & Resource Econ,,
ARE 202C,Research Design for Applied Microeconomics,"(None, None)",Agricultural & Resource Econ,,
ARE 204A,Microeconomic Analysis I,"(None, None)",Agricultural & Resource Econ,,
ARE 204B,Microeconomic Analysis II,"(None, None)",Agricultural & Resource Econ,,
ARE 214,Development Economics,"(None, None)",Agricultural & Resource Econ,,
ARE 215A,Microdevelopment Theory & Methods I,"(None, None)",Agricultural & Resource Econ,,
ARE 215B,Open Macroeconomics of Development,"(None, None)",Agricultural & Resource Econ,,
ARE 215C,Microdevelopment Theory & Methods II,"(None, None)",Agricultural & Resource Econ,,
ARE 215D,Environmental & Economic Development,"(None, None)",Agricultural & Resource Econ,,
ARE 222,International Agricultural Trade & Policy,"(None, None)",Agricultural & Resource Econ,,
ARE 223,Economics of Agriculture,"(None, None)",Agricultural & Resource Econ,,
ARE 231,Supply & Demand for Agricultural Products,"(None, None)",Agricultural & Resource Econ,,
ARE 232,Agricultural Commodity Markets,"(None, None)",Agricultural & Resource Econ,,
ARE 233,Agricultural Policy,"(None, None)",Agricultural & Resource Econ,,
ARE 239,Econometric Foundations,"(None, None)",Agricultural & Resource Econ,,
ARE 240A,Econometric Methods,"(None, None)",Agricultural & Resource Econ,,
ARE 240B,Econometric Methods,"(None, None)",Agricultural & Resource Econ,,
ARE 240C,Time Series Econometrics,"(None, None)",Agricultural & Resource Econ,,
ARE 240D,Cross Section Econometrics,"(None, None)",Agricultural & Resource Econ,,
ARE 240E,Topics in Time Series Econometrics,"(None, None)",Agricultural & Resource Econ,,
ARE 240F,Topics in Cross Section Econometrics,"(None, None)",Agricultural & Resource Econ,,
ARE 252,Optimization with Economic Applications,"(None, None)",Agricultural & Resource Econ,,
ARE 254,Dynamic Optimization Techniques with Economic Applications,"(None, None)",Agricultural & Resource Econ,,
ARE 255,Applied Dynamic Structural Econometric Modeling,"(None, None)",Agricultural & Resource Econ,,
ARE 256A,Applied Econometrics I,"(None, None)",Agricultural & Resource Econ,,
ARE 256B,Applied Econometrics II,"(None, None)",Agricultural & Resource Econ,,
ARE 258,Demand & Market Analysis,"(None, None)",Agricultural & Resource Econ,,
ARE 271,Financial Economics,"(None, None)",Agricultural & Resource Econ,,
ARE 275,Economic Analysis of Resource & Environmental Policies,"(None, None)",Agricultural & Resource Econ,,
ARE 276A,Environmental Economics: Externalities,"(None, None)",Agricultural & Resource Econ,,
ARE 276B,Environmental Economics: Non-Market Valuation,"(None, None)",Agricultural & Resource Econ,,
ARE 277,Natural Resource Economics,"(None, None)",Agricultural & Resource Econ,,
ARE 290,Topics in Agricultural & Resource Economics,"(None, None)",Agricultural & Resource Econ,,
ARE 293,Analysis of California Agriculture & Resources,"(None, None)",Agricultural & Resource Econ,,
ARE 298,Directed Group Study,"(None, None)",Agricultural & Resource Econ,,
ARE 299,Individual Study,"(None, None)",Agricultural & Resource Econ,,
ARE 299D,Special Study for Doctoral Dissertation,"(None, None)",Agricultural & Resource Econ,,
ARE 396,Teaching Assistant Training Practicum,"(None, None)",Agricultural & Resource Econ,,
AED 092,Internship,"(None, None)",Agricultural Education,,
AED 098,Directed Group Study,"(None, None)",Agricultural Education,,
AED 099,Special Study for Undergraduates,"(None, None)",Agricultural Education,,
AED 100,Concepts in Agricultural & Environmental Education,"(None, None)",Agricultural Education,,
AED 160,Vocational Education,"(None, None)",Agricultural Education,,
AED 171,Audiovisual Communications,"(None, None)",Agricultural Education,,
AED 172,Multimedia Productions,"(None, None)",Agricultural Education,,
AED 178,Capstone for Agricultural & Environmental Education Majors,"(None, None)",Agricultural Education,,
AED 190,Seminar in Agricultural Education,"(None, None)",Agricultural Education,,
AED 192,Internship,"(None, None)",Agricultural Education,,
AED 198,Directed Group Study,"(None, None)",Agricultural Education,,
AED 199,Special Study for Advanced Undergraduates,"(None, None)",Agricultural Education,,
AED 300,Directed Field Experience in Teaching,"(None, None)",Agricultural Education,,
AED 301,Planning for Instructional Programs,"(None, None)",Agricultural Education,,
AED 302,Teaching Methods in Agricultural Education,"(None, None)",Agricultural Education,,
AED 306A,Field Experience with Future Farmers of America & Supervised Experience Programs,"(None, None)",Agricultural Education,,
AED 306B,Field Experience in Teaching Agriculture,"(None, None)",Agricultural Education,,
AED 323,Resource Development: Agricultural Education,"(None, None)",Agricultural Education,,
AED 390,Seminar: Issues in Agricultural Education,"(None, None)",Agricultural Education,,
AMS 001C,American Lives Through Autobiography,"(None, None)",American Studies,,
AMS 001E,Nature & Culture in America,"(None, None)",American Studies,,
AMS 004,Freshman Seminar,"(None, None)",American Studies,,
AMS 005,Technology in American Lives,"(None, None)",American Studies,,
AMS 010,Introduction to American Studies,"(None, None)",American Studies,,
AMS 012,U.S. Disability Culture & Medicine,"(None, None)",American Studies,,
AMS 021,Objects & Everyday Life,"(None, None)",American Studies,,
AMS 025,United States as a Business Culture,"(None, None)",American Studies,,
AMS 030,Images of America & Americans in Popular Culture,"(None, None)",American Studies,,
AMS 055,Food in American Culture,"(None, None)",American Studies,,
AMS 059,Music & American Culture,"(None, None)",American Studies,,
AMS 095,Careers & Identity in American Culture,"(None, None)",American Studies,,
AMS 098,Directed Group Study,"(None, None)",American Studies,,
AMS 099,Individual Study for Undergraduates,"(None, None)",American Studies,,
AMS 100,Methods in American Studies,"(None, None)",American Studies,,
AMS 101A,Special Topics: Popular Culture Studies,"(None, None)",American Studies,,
AMS 101B,Special Topics: Queer & Trans Studies,"(None, None)",American Studies,,
AMS 101C,Special Topics: Material Aspects of American Culture,"(None, None)",American Studies,,
AMS 101E,Special Topics: American Lives Through Autobiography,"(None, None)",American Studies,,
AMS 101F,Special Topics: Interrelationship Between Arts & Ideas,"(None, None)",American Studies,,
AMS 101G,Special Topics: New Directions in American Culture Studies,"(None, None)",American Studies,,
AMS 101H,Special Topics: Problems in Cross-Cultural American Studies,"(None, None)",American Studies,,
AMS 110,A Decade in American Civilization,"(None, None)",American Studies,,
AMS 125,Corporate Cultures,"(None, None)",American Studies,,
AMS 130,American Popular Culture,"(None, None)",American Studies,,
AMS 139,Feminist Cultural Studies,"(None, None)",American Studies,,
AMS 150,Interdisciplinary Approaches to Environmental Justice/Injustice,"(None, None)",American Studies,,
AMS 151,American Landscapes & Places,"(None, None)",American Studies,,
AMS 152,The Lives of Children in America,"(None, None)",American Studies,,
AMS 153,The Individual & Community in America,"(None, None)",American Studies,,
AMS 154,The Lives of Men in America,"(None, None)",American Studies,,
AMS 155,Eating in America,"(None, None)",American Studies,,
AMS 156,"Race, Culture & Society in the United States","(None, None)",American Studies,,
AMS 157,Animals in American Culture,"(None, None)",American Studies,,
AMS 158,Technology & the Modern American Body,"(None, None)",American Studies,,
AMS 160,Undergraduate Seminar in American Studies,"(None, None)",American Studies,,
AMS 190A,Senior Thesis Research Seminar,"(None, None)",American Studies,,
AMS 190B,Senior Thesis,"(None, None)",American Studies,,
AMS 192,Internship in American Studies,"(None, None)",American Studies,,
AMS 197T,Tutoring in American Studies,"(None, None)",American Studies,,
AMS 198,Directed Group Study,"(None, None)",American Studies,,
AMS 199,Special Study for Advanced Undergraduates,"(None, None)",American Studies,,
AMS 220,American Folklore & Folklife,"(None, None)",American Studies,,
AMS 250,Cultural Study of Masculinities,"(None, None)",American Studies,,
AMS 255,Food in American Culture,"(None, None)",American Studies,,
AMS 298,Group Study,"(None, None)",American Studies,,
AMS 299,Individual Study,"(None, None)",American Studies,,
AMS 396,Teaching Assistant Training Practicum,"(None, None)",American Studies,,
APC 092,Internship,"(None, None)","Anatomy, Physiology, & Cell Biology",,
APC 099,Special Study for Undergraduates,"(None, None)","Anatomy, Physiology, & Cell Biology",,
APC 100,Comparative Vertebrate Organology,"(None, None)","Anatomy, Physiology, & Cell Biology",,
APC 192,Internship,"(None, None)","Anatomy, Physiology, & Cell Biology",,
APC 198,Directed Group Study,"(None, None)","Anatomy, Physiology, & Cell Biology",,
APC 199,Special Study for Advanced Undergraduates,"(None, None)","Anatomy, Physiology, & Cell Biology",,
APC 286,Basics of Microscopy & Cellular Imaging,"(None, None)","Anatomy, Physiology, & Cell Biology",,
APC 290,Seminar,"(None, None)","Anatomy, Physiology, & Cell Biology",,
APC 291,Topics in Biology of Respiratory System,"(None, None)","Anatomy, Physiology, & Cell Biology",,
APC 298,Group Study,"(None, None)","Anatomy, Physiology, & Cell Biology",,
APC 299,Research,"(None, None)","Anatomy, Physiology, & Cell Biology",,
ANE 192,Internship in Anesthesiology,"(None, None)",Anesthesiology,,
ANE 199,Special Study for Advanced Undergraduates,"(None, None)",Anesthesiology,,
ANE 430,Intro to Anesthesiology & Perioperative Medicine,"(None, None)",Anesthesiology,,
ANE 435,Primary Care Multidisciplinary Pain Management,"(None, None)",Anesthesiology,,
ANE 455,Externship in Anesthesiology,"(None, None)",Anesthesiology,,
ANE 460,Anesthesiology Clinical Clerkship,"(None, None)",Anesthesiology,,
ANE 461,Perioperative Medicine,"(None, None)",Anesthesiology,,
ANE 462,Perioperative Management of the Obstetric Patient,"(None, None)",Anesthesiology,,
ANE 463,Multidisciplinary Pain Management,"(None, None)",Anesthesiology,,
ANE 464,Multidisciplinary Approach to the Neurosurgical Patient,"(None, None)",Anesthesiology,,
ANE 465,Away Acting Internship in Anesthesiology,"(None, None)",Anesthesiology,,
ANE 480,Brief Introduction to Clinical Anesthesiology & Chronic Pain Management,"(None, None)",Anesthesiology,,
ANE 490,A Pain in the Neck: Assessment & Management of Spinal Pain,"(None, None)",Anesthesiology,,
ANE 493A,Applied Physiology & Pharmacology,"(None, None)",Anesthesiology,,
ANE 493B,Interdisciplinary Medicine in Pain Care,"(None, None)",Anesthesiology,,
ANE 493C,Applied Physiology & Pharmacology,"(None, None)",Anesthesiology,,
ANE 498,Individual or Group Study,"(None, None)",Anesthesiology,,
ANE 499,Anesthesiology Research,"(None, None)",Anesthesiology,,
ANB 201,Scientific Approaches to Animal Behavior Research,"(None, None)",Animal Behavior,,
ANB 210,History of Animal Behavior,"(None, None)",Animal Behavior,,
ANB 218A,Fundamentals of Animal Behavior,"(None, None)",Animal Behavior,,
ANB 218B,Fundamentals of Animal Behavior,"(None, None)",Animal Behavior,,
ANB 221,"Animal Behavior, Ecology & Evolution","(None, None)",Animal Behavior,,
ANB 230A,Interdisciplinary Approaches to Animal Behavior,"(None, None)",Animal Behavior,,
ANB 230B,Interdisciplinary Approaches to Animal Behavior,"(None, None)",Animal Behavior,,
ANB 270,Research Conference in Behavioral Ecology,"(None, None)",Animal Behavior,,
ANB 287,Advanced Animal Behavior,"(None, None)",Animal Behavior,,
ANB 290,Seminar in Animal Behavior,"(None, None)",Animal Behavior,,
ANB 294,Seminar in Behavioral Ecology of Predators & Prey,"(None, None)",Animal Behavior,,
ANB 298,Group Study,"(None, None)",Animal Behavior,,
ANB 299,Research,"(None, None)",Animal Behavior,,
ANB 396,Teaching Assistant Training Practicum,"(None, None)",Animal Behavior,,
ABI 050A,Animal Biology Laboratory,"(None, None)",Animal Biology,,
ABI 050B,Animal Biology,"(None, None)",Animal Biology,,
ABI 050C,Animal Biology,"(None, None)",Animal Biology,,
ABI 092,Intership in Animal Biology,"(None, None)",Animal Biology,,
ABI 098,Directed Group Study,"(None, None)",Animal Biology,,
ABI 099,Special Study for Undergraduate,"(None, None)",Animal Biology,,
ABI 102,Animal Biochemistry & Metabolism,"(None, None)",Animal Biology,,
ABI 103,Animal Biochemistry & Metabolism,"(None, None)",Animal Biology,,
ABI 187,Animal Biology Seminar,"(None, None)",Animal Biology,,
ABI 189,Senior Practicum,"(None, None)",Animal Biology,,
ABI 189D,Senior Practicum Discussion,"(None, None)",Animal Biology,,
ABI 192,Internship in Animal Biology,"(None, None)",Animal Biology,,
ABI 198,Directed Group Study,"(None, None)",Animal Biology,,
ABI 199,Special Study for Advanced Undergraduate,"(None, None)",Animal Biology,,
ABG 200A,Integrated Animal Biology I,"(None, None)",Animal Biology Graduate,,
ABG 200B,Integrated Animal Biology II,"(None, None)",Animal Biology Graduate,,
ABG 202,Grant Procurement & Administration,"(None, None)",Animal Biology Graduate,,
ABG 203,Advanced Animal Welfare,"(None, None)",Animal Biology Graduate,,
ABG 205,Advanced Nutritional Energetics,"(None, None)",Animal Biology Graduate,,
ABG 211,Advances in Animal Biotechnology & Genetics,"(None, None)",Animal Biology Graduate,,
ABG 250,Mathematical Modeling in Biological Systems,"(None, None)",Animal Biology Graduate,,
ABG 251,Gastrointestinal Microbiology of Livestock,"(None, None)",Animal Biology Graduate,,
ABG 255,Physiology of the Stress Response,"(None, None)",Animal Biology Graduate,,
ABG 290,Seminar in Animal Biology,"(None, None)",Animal Biology Graduate,,
ABG 290C,Research Conference,"(None, None)",Animal Biology Graduate,,
ABG 298,Group Study in Animal Biology,"(None, None)",Animal Biology Graduate,,
ABG 299,Research,"(None, None)",Animal Biology Graduate,,
ABG 300,Methods in Teaching Animal Biology,"(None, None)",Animal Biology Graduate,,
ABG 396,Teaching Assistant Training Practicum,"(None, None)",Animal Biology Graduate,,
ABG 401,Ethics & Professionalism in Animal Biology,"(None, None)",Animal Biology Graduate,,
ANG 101,Animal Cytogenetics,"(None, None)",Animal Genetics,,
ANG 105,Horse Genetics,"(None, None)",Animal Genetics,,
ANG 107,Genetics & Animal Breeding,"(None, None)",Animal Genetics,,
ANG 111,Molecular Biology Laboratory Techniques,"(None, None)",Animal Genetics,,
ANG 185,Science of Captive Breeding & Reintroduction,"(None, None)",Animal Genetics,,
ANG 198,Directed Group Study,"(None, None)",Animal Genetics,,
ANG 199,Special Study for Advanced Undergraduates,"(None, None)",Animal Genetics,,
ANG 204,Theory of Quantitative Genetics,"(None, None)",Animal Genetics,,
ANG 206,Advanced Domestic Animal Breeding,"(None, None)",Animal Genetics,,
ANG 208,Estimation of Genetic Parameters,"(None, None)",Animal Genetics,,
ANG 211,Genetic Engineering of Animals,"(None, None)",Animal Genetics,,
ANG 212,Sequence Analysis in Molecular Genetics,"(None, None)",Animal Genetics,,
ANG 298,Group Study,"(None, None)",Animal Genetics,,
ANG 299,Research in Animal Genetics,"(None, None)",Animal Genetics,,
ANS 001,Domestic Animals & People,"(None, None)",Animal Science,,
ANS 002,Introductory Animal Science,"(None, None)",Animal Science,,
ANS 010,Animals & Human Society,"(None, None)",Animal Science,,
ANS 012,Animal Science: Basic Principles & Application,"(None, None)",Animal Science,,
ANS 015,Introductory Horse Husbandry,"(None, None)",Animal Science,,
ANS 017,Canine Behavior: Learning & Cognition,"(None, None)",Animal Science,,
ANS 018,Introductory Aquaculture,"(None, None)",Animal Science,,
ANS 021,Livestock & Dairy Cattle Judging,"(None, None)",Animal Science,,
