courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ED 4063,ADOLESCENT EDUCATION SPECIAL TOPICS,3,Education,,
ED 4071,PRIMARY EDUCATION SEMINAR,3,Education,,
ED 4072,MIDDLE CHILDHOOD EDUCATION SEMINAR,3,Education,,
ED 4073,ADOLESCENT EDUCATION SEMINAR,3,Education,,
ED 4267,METHODS IN WORLD LANGUAGE TEACHING,1,Education,,
ED 4456,TEACHING INTERNSHIP,6,Education,,
ED 4534,LITERACY ASSESSMENT AND INTERVENTION,3,Education,,
ED 4544,LITERACY METHODS PRACTICUM,3,Education,,
ED 4610,THE EXCEPTIONAL LEARNER,3,Education,,
ED 4961,INTEGRATED P-5 CURRICULUM AND METHODS LAB,0,Education,,
ED 4962,MIDDLE CHILDHOOD CURRICULUM AND CONTENT-SPECIFIC METHODS PRACTICUM,0,Education,,
ED 4963,ADOLESCENT EDUCATION SPECIAL TOPICS PRACTICUM,0,Education,,
ED 4971,DIRECTED TEACHING IN PRIMARY SETTINGS,9,Education,,
ED 4972,MIDDLE CHILDHOOD EDUCATION INTERNSHIP,9,Education,,
ED 4973,ADOLESCENT EDUCATION INTERNSHIP,9,Education,,
ED 4XXX,EDUCATION ELECTIVE,1-6,Education,,
ED 5010,ORIENTATION TO ED ENVIRONMENT,3,Education,,
ED 5011,LEARNING ACROSS PRIMARY YEARS/CONTENT,3,Education,,
ED 5012,MIDDLE CHILDHOOD EDUCATION PHILOSOPHY AND INSTRUCTION,3,Education,,
ED 5013,SECONDARY METHODS,3,Education,,
ED 5014,ADVANCED ASSESSMENT IN EARLY CHILDHOOD EDUCATION,3,Education,,
ED 5016,SCHOOL LEADERSHIP,3,Education,,
ED 5021,LEARNING ACROSS PRIMARY YEARS/CONTENT,3,Education,,
ED 5023,SECONDARY METHODS,3,Education,,
ED 5026,SCHOOL &amp; COMMUNITY ENGAGEMENT,3,Education,,
ED 5036,PROFESSIONAL DEVELOPMENT AND TEACHER EVALUATION,3,Education,,
ED 5062,MIDDLE CHILDHOOD CURRICULUM AND SPECIAL METHODS,3,Education,,
ED 5063,SECONDARY METHODS,3,Education,,
ED 5071,PRIMARY EDUCATION SEMINAR,3,Education,,
ED 5072,MIDDLE CHILDHOOD EDUCATION SEMINAR,3,Education,,
ED 5073,ADOLESCENT EDUCATION SEMINAR,3,Education,,
ED 5100,FOUNDATIONS OF EDUCATION,3,Education,,
ED 5110,MULTICULTURAL EDUCATION,3,Education,,
ED 5120,MULTICULTURAL EDUCATION,3,Education,,
ED 5196,LAW AND ETHICS,3,Education,,
ED 5215,ADOLESCENT LITERATURE,3,Education,,
ED 5310,HUMAN DEVELOPMENT,3,Education,,
ED 5311,INTEGRATED LEARNING IN PRIMARY EDUCATION,3,Education,,
ED 5320,DEVELOPMENTAL PSYCHOLOGY,3,Education,,
ED 5330,LEARNING-TEACHING,3,Education,,
ED 5410,EDUCATION TECHNOLOGY,3,Education,,
ED 5510,LITERACY ACROSS THE CURRICULUM,3,Education,,
ED 5524,STUDY IN LANGUAGE AND PHONICS,3,Education,,
ED 5534,LITERACY ASSESSMENT AND INTERVENTION,3,Education,,
ED 5544,LITERACY METHODS PRACTICUM,3,Education,,
ED 5550,LITERACY PERSPECTIVES,3,Education,,
ED 5560,LITERACY ASSESSMENT AND INTERVENTION MODELS,3,Education,,
ED 5570,LITERACY CURRICULUM AND SOCIAL JUSTICE,3,Education,,
ED 5580,LITERACY INTERNSHIP,3,Education,,
ED 5610,THE EXCEPTIONAL LEARNER,3,Education,,
ED 5620,AUTISM AND CHILDREN&#39;S LEARNING,3,Education,,
ED 5710,INTRODUCTORY STATISTICS,3,Education,,
ED 5716,PROGRAM EVALUATION,3,Education,,
ED 5720,TESTS AND MEASUREMENTS,3,Education,,
ED 5780,SPECIAL TOPICS,1-6,Education,,
ED 5800,INDEPENDENT STUDY,3,Education,,
ED 5810,RESEARCH METHODS,3,Education,,
ED 5820,PROFESSIONAL DEVELOPMENT SEMINAR,3,Education,,
ED 5880,SPECIAL TOPICS,1-3,Education,,
ED 5886,FINANCE AND FACILITIES,3,Education,,
ED 5910,"INTRO, SURVEY AND AWARE CHEMICAL DEPENDENCY",3,Education,,
ED 5937,SUPERVISED EXPERIENCE IN SCHOOL PSYCHOLOGY,3,Education,,
ED 5961,INTEGRATED P - 5 CURRICULUM AND METHODS,0,Education,,
ED 5962,MIDDLE CHILDHOOD CURRICULUM AND SPECIAL METHODS PRACTICUM,0,Education,,
ED 5963,ADOLESCENT EDUCATION SPECIAL TOPICS PRACTICUM,0,Education,,
ED 5971,PRIMARY TEACHING INTERNSHIP,6,Education,,
ED 5972,MIDDLE CHILDHOOD TEACHING INTERNSHIP,6,Education,,
ED 5973,ADOLESCENT TEACHING INTERNSHIP,6,Education,,
ED 5986,INTERNSHIP FOR SCHOOL LEADERS I,3,Education,,
ED 5990,MASTER&#39;S THESIS,6,Education,,
ED 5996,INTERNSHIP FOR SCHOOL LEADERS II,1,Education,,
ED ELEC,EDUCATION ELECTIVE,1-6,Education,,
EP 1510,INTRODUCTION TO ENGINEERING,2,Engineering Physics,,
EP 1521,ENGINEERING PHYSICS PROJECTS,1,Engineering Physics,,
EP 1XXX,ENGINEERING PHYSICS ELECTIVE,1-6,Engineering Physics,,
EP 2310,LINK: HOW THINGS WORK,3,Engineering Physics,,
EP 2510,ENGINEERING PHYSICS APPLICATIONS I,3,Engineering Physics,,
EP 2520,DC/AC CIRCUITS,3,Engineering Physics,,
EP 2521,DC/AC CIRCUITS LAB,1,Engineering Physics,,
EP 2540,COMPUTATION IN ENGINEERING PHYSICS,3,Engineering Physics,,
EP 2560,MATHEMATICAL METHODS OF PHYSICS AND ENGINEERING,3,Engineering Physics,,
EP 2XXX,ENGINEERING PHYSICS ELECTIVE,1-6,Engineering Physics,,
EP 3420,NUMERICAL PHYSICS,3,Engineering Physics,,
EP 3421,NUMERICAL PHYSICS WORKSHOP,1,Engineering Physics,,
EP 3440,SIGNALS AND SYSTEMS,3,Engineering Physics,,
EP 3441,SIGNALS AND SYSTEMS LABORATORY,1,Engineering Physics,,
EP 3470,MATERIAL SCIENCE &amp; ENGINEERING,3,Engineering Physics,,
EP 3510,STATICS &amp; DYNAMICS,3,Engineering Physics,,
EP 3520,ELECTROMAGNETIC FIELDS,4,Engineering Physics,,
EP 3530,ENGINEERING PHYSICS APPLICATIONS II,3,Engineering Physics,,
EP 3540,THERMODYNAMICS,3,Engineering Physics,,
EP 3560,QA: EXPERIMENTAL METHODS IN ENGINEERING PHYSICS,3,Engineering Physics,,
EP 3XXX,ENGINEERING PHYSICS ELECTIVE,1-6,Engineering Physics,,
EP 4098,INDEPENDENT STUDY,1-3,Engineering Physics,,
EP 4099,SPECIAL TOPICS,1-3,Engineering Physics,,
EP 4199,SPECIAL TOPICS LABORATORY,1,Engineering Physics,,
EP 4398,INDEPENDENT STUDY,3,Engineering Physics,,
EP 4410,BIOMEDICAL PHYSICS &amp; ENGINEERING,3,Engineering Physics,,
EP 4430,OPTICS,3,Engineering Physics,,
EP 4431,OPTICS LABORATORY,1,Engineering Physics,,
EP 4450,ANALOG ELECTRONICS,3,Engineering Physics,,
EP 4451,ANALOG ELECTRONICS LAB,1,Engineering Physics,,
EP 4460,DIGITAL ELECTRONICS,3,Engineering Physics,,
EP 4461,DIGITAL ELECTRONICS LABORATORY,1,Engineering Physics,,
EP 4498,INDEPENDENT LABORATORY STUDY,1-3,Engineering Physics,,
EP 4511,SENIOR ENGINEERING DESIGN I,3,Engineering Physics,,
EP 4521,SENIOR ENGINEERING DESIGN II,3,Engineering Physics,,
EP 4910,SENIOR ENGINEERING DESIGN I,3,Engineering Physics,,
EP 4920,SENIOR ENGINEERING DESIGN II,3,Engineering Physics,,
EP 4XXX,ENGINEERING PHYSICS ELECTIVE,1-6,Engineering Physics,,
EP ELEC,ENGINEERING PHYSICS ELECTIVE,1-6,Engineering Physics,,
EN 1200,DEVELOPMENTAL WRITING I,3,English,,
EN 1210,DEVELOPMENTAL WRITING II,3,English,,
EN 1250,SEMINAR ON ACADEMIC WRITING,3,English,,
EN 1310,CAPA: INTRODUCTORY POETRY WRITING WORKSHOP,3,English,,
EN 1320,CAPA: INTRODUCTORY FICTION WRITING WORKSHOP,3,English,,
EN 1330,CAPA: INTRODUCTORY CREATIVE WRITING WORKSHOP,3,English,,
EN 1340,CAPA: INTRODUCTORY CREATIVE NON-FICTION WORKSHOP,3,English,,
EN 1500,INTRODUCTION TO POETRY,3,English,,
EN 1510,HUM: INTRODUCTION TO SHORT FICTION,3,English,,
EN 1520,HUM: INTRODUCTION TO DRAMA,3,English,,
EN 1530,HUM: INTRODUCTION TO THE NOVEL,3,English,,
EN 1610,ISJ: DREAMWORLDS,3,English,,
EN 1710,ISJ: POVERTY IN AMERICAN LITERATURE,3,English,,
EN 1720,ISJ: SOCIAL JUSTICE IN FILM AND LITERATURE,3,English,,
EN 1730,ISJ: IMMIGRANT LITERATURE,3,English,,
EN 1750,HUM: WRITING WOMEN: AN INTRODUCTION,3,English,,
EN 1760,"HUM: ANALYZING THE BEATLES: THEIR ART, THEIR HISTORY, AND THEIR TIMES",3,English,,
EN 1780,ISJ: LITERARY JUSTICE: THE ANISFIELD-WOLF SEMINAR,3,English,,
EN 1XXX,ENGLISH ELECTIVE,1-6,English,,
EN 2010,EGC: INTRODUCTION TO WORLD LITERATURE,3,English,,
EN 2080,EGC: ISRAELI AND PALESTINIAN LITERATURES,3,English,,
EN 2140,HUM: MAJOR BRITISH WRITERS,3,English,,
EN 2200,HUM: INTRODUCTION TO SHAKESPEARE,3,English,,
EN 2280,EGC: CONTEMPORARY IRISH LITERATURE AND FILM,3,English,,
EN 2282,LINK: LITERATURE OF WORLD WAR I,3,English,,
EN 2500,INTRODUCTION TO PROFESSIONAL WRITING,3,English,,
EN 2510,BUSINESS COMMUNICATIONS,3,English,,
EN 2610,LINK: SHAKESPEARE&#39;S GAME OF THRONES,3,English,,
EN 2612,LINK: CAPTIVES AND CASTAWAYS IN THE ATLANTIC WORLD,3,English,,
EN 2620,LINK: AMERICAN LITERATURE AND INTERPERSONAL COMMUNICATION,3,English,,
EN 2630,LINK: SACRED NATURE IN WORLD LITERATURE,3,English,,
EN 2632,LINK: DETECTIVE FICTION,3,English,,
EN 2635,LINK: CLIMATE CHANGE LITERATURE,3,English,,
EN 2640,LINK: SOCIOLINGUISTICS AND LITERATURE,3,English,,
EN 2655,LINK: LITERATURE OF THE BRITISH EMPIRE,3,English,,
EN 2670,LINK: JAPANESE LITERATURE,3,English,,
EN 2680,LINK: MODERN LITERATURE OF THE SUPERNATURAL,3,English,,
EN 2681,"LINK: WOMEN, VIOLENCE, AND LITERATURE",3,English,,
EN 2682,"LINK: MIGRATION, DISPLACEMENT, AND IDENTITY",3,English,,
EN 2686,LINK: LITERATURE OF TRAUMA,3,English,,
EN 2700,HUM: MAJOR AMERICAN WRITERS,3,English,,
EN 2750,LINK: ALCOHOL IN AMERICAN LITERATURE,3,English,,
EN 2780,HUM: INTRODUCTION TO AFRICAN AMERICAN LITERATURE,3,English,,
EN 2785,INTRODUCTION TO AFROFUTURISM,3,English,,
EN 2790,ISJ: INTRODUCTION TO AFROFUTURISM,3,English,,
EN 2800,EGC: ENGLISH AS A GLOBAL LANGUAGE,3,English,,
EN 2810,LINK: VISIONARY LITERATURE,3,English,,
EN 2850,LINK: ART AND SCOPE OF THE BEATLES,3,English,,
EN 2990,HUM: SPECIAL TOPICS IN LITERATURE,3,English,,
EN 2XXX,ENGLISH ELECTIVE,1-6,English,,
EN 3120,HUM: LATE MEDIEVAL LITERATURE,3,English,,
EN 3200,HUM: LITERATURE IN THE AGE OF HENRY VIII AND ELIZABETH I,3,English,,
EN 3210,HUM: LITERATURE IN THE AGE OF THE STUARTS AND THE CIVIL WAR,3,English,,
EN 3300,HUM: AUGUSTAN LITERATURE,3,English,,
EN 3400,HUM: ROMANTIC LITERATURE,3,English,,
EN 3500,HUM: VICTORIAN LITERATURE,3,English,,
EN 3600,HUM: MODERN BRITISH LITERATURE,3,English,,
EN 3710,HUM: AMERICAN LITERATURE TO 1900,3,English,,
EN 3720,HUM: AMERICAN LITERATURE: 1900 TO PRESENT,3,English,,
EN 3820,HUM: TWENTIETH-CENTURY LITERATURE,3,English,,
EN 3891,INTERNSHIP,1,English,,
EN 3892,INTERNSHIP,2,English,,
EN 3893,INTERNSHIP,3,English,,
EN 3900,ISJ: TUTORING WRITING ACROSS CONTEXTS,3,English,,
EN 3990,SPECIAL TOPICS,1-3,English,,
EN 3XXX,ENGLISH ELECTIVE,1-6,English,,
EN 4010,ADVANCED POETRY WRITING WORKSHOP,3,English,,
EN 4020,ADVANCED FICTION WRITING WORKSHOP,3,English,,
EN 4030,ADVANCED CREATIVE WRITING WORKSHOP,3,English,,
EN 4040,ADVANCED CREATIVE NON-FICTION WORKSHOP,3,English,,
EN 4050,SPECIAL STUDIES IN WRITING,3,English,,
EN 4051,WRITING AND THE ENVIRONMENT,3,English,,
EN 4052,WRITING IN THE HEALTH SCIENCES,3,English,,
EN 4053,WRITING IN THE NEW MEDIA,3,English,,
EN 4054,TECHNICAL WRITING,3,English,,
EN 4055,GRANT WRITING,3,English,,
EN 4060,ISJ: WRITING IN THE HEALTH SCIENCES,3,English,,
EN 4200,CHAUCER,3,English,,
EN 4201,GRANT WRITING,3,English,,
EN 4210,STUDIES IN RENAISSANCE LITERATURE,3,English,,
EN 4220,ADAPTING SHAKESPEARE: FILM &amp; NOVEL,3,English,,
EN 4250,MILTON,3,English,,
EN 4550,STUDIES IN VICTORIAN LITERATURE,3,English,,
EN 4610,STUDIES IN CONTEMPORARY BRITISH LITERATURE,3,English,,
EN 4700,STUDIES IN AMERICAN LITERATURE TO 1900,3,English,,
EN 4710,STUDIES IN AMERICAN LITERATURE: 1900 TO PRESENT,3,English,,
EN 4720,STUDIES IN AFRICAN AMERICAN LITERATURE,3,English,,
EN 4730,FAULKNER,3,English,,
EN 4740,AMERICAN POETRY,3,English,,
EN 4750,AMERICAN NOBEL LAUREATES,3,English,,
EN 4850,CONTEMPORARY ENGLISH GRAMMAR AND LINGUISTICS,3,English,,
EN 4890,STUDIES IN RHETORIC AND COMPOSITION,3,English,,
EN 4900,LITERARY THEORY AND CRITICISM,3,English,,
EN 4940,ORAL PRESENTATION,0,English,,
EN 4950,CRITICAL PRACTICE,3,English,,
EN 4955,FEMINIST LITERARY CRITICISM,3,English,,
EN 4960,FRAMED NARRATIVES: NOVEL AND CINEMA,3,English,,
EN 4980,INDEPENDENT STUDY,1-3,English,,
EN 4990,SPECIAL TOPICS IN ENGLISH OR AMERICAN LITERATURE,3,English,,
EN 4XXX,ENGLISH ELECTIVE,1-6,English,,
EN 5020,ADV FICTION WRITING WORKSHOP,3,English,,
EN 5030,SP TP CREATIVE WRITING WKSP,3,English,,
EN 5040,ADV CREATIVE NON-FICT WORKSHOP,3,English,,
EN 5100,READINGS IN OLD ENGLISH,3,English,,
EN 5110,STUDIES IN MEDIEVAL LITERATURE,3,English,,
EN 5200,STUDIES IN 16TH CENTURY LIT,3,English,,
EN 5220,STUDIES IN SHAKESPEARE,3,English,,
EN 5240,EARLIER SEVENTEENTH CENTURY,3,English,,
EN 5250,STUDIES IN RENAISSANCE LITERATURE,3,English,,
EN 5400,STUDIES IN THE ROMANTIC PERIOD,3,English,,
EN 5500,STUDIES IN VICTORIAN PERIOD,3,English,,
EN 5600,STUDIES IN MODERN BRITISH LIT,3,English,,
EN 5610,STUDIES CONTEMPORARY BRIT LIT,3,English,,
EN 5650,STUDIES IN MODERN POETRY,3,English,,
EN 5700,STUDIES 19TH CENT AMERICAN LIT,3,English,,
EN 5720,STUDIES IN AMERICAN REALISM,3,English,,
EN 5730,STUDIES IN MODERN AMERICAN LIT,3,English,,
EN 5800,SPECIAL TOPICS,1-3,English,,
EN 5981,MASTER&#39;S ESSAY PROPOSAL,1,English,,
EN 5982,MASTER&#39;S ESSAY,1,English,,
EN ELEC,ENGLISH ELECTIVE,1-6,English,,
ER 1110,CAPA: CREATIVE PROBLEM SOLVING,1,Entrepreneurship,,
ER 1115,"QA: QUANTITATIVE ANALYSIS IN SCIENCE, BUSINESS, AND HUMANITIES",3,Entrepreneurship,,
ER 1120,ISJ: POVERTY AND SOCIAL ENTREPRENEURSHIP,3,Entrepreneurship,,
ER 1140,LINK: BIG SOLUTIONS,3,Entrepreneurship,,
ER 1XXX,ENTREPRENEURSHIP ELECTIVE,1-6,Entrepreneurship,,
ER 2201,"CREATIVITY, INNOVATION, AND DEVELOPMENT",3,Entrepreneurship,,
ER 2202,"LINK: CREATIVITY, INNOVATION: SCIENCE AND INNOVATION",3,Entrepreneurship,,
ER 2203,"LINK: CREATIVITY, INNOVATION: ENERGY",3,Entrepreneurship,,
ER 2204,LINK: CREATIVITY &amp; INNOVATION: HEALTH,3,Entrepreneurship,,
ER 2230,LAUNCHING THE SOCIAL INNOVATION VENTURE,3,Entrepreneurship,,
ER 2XXX,ENTREPRENEURSHIP ELECTIVE,1-6,Entrepreneurship,,
ER 3301,INTRODUCTION TO ENTREPRENEURSHIP,3,Entrepreneurship,,
ER 3304,ISJ: SOCIAL ENTREPRENEURSHIP,3,Entrepreneurship,,
ER 3305,ACCOUNTING &amp; FINANCE FOR ENTREPRENEURS,3,Entrepreneurship,,
ER 3306,ENTREPRENEURIAL MARKETING &amp; SALES,3,Entrepreneurship,,
ER 3XXX,ENTREPRENEURSHIP ELECTIVE,1-6,Entrepreneurship,,
ER 4405,SEMINAR/SPECIAL TOPICS IN ENTREPRENEURSHIP AND INNOVATION,3,Entrepreneurship,,
ER 4410,STUDENT-RUN SOCIAL VENTURE: FOOD FOR THOUGHT FOOD BUGGY,3,Entrepreneurship,,
ER 4411,PRISON ENTREPRENEURSHIP PROGRAM,3,Entrepreneurship,,
ER 4480,ENTREPRENEURSHIP FIELD EXPERIENCE,3,Entrepreneurship,,
ER 4481,ENTREPRENEURSHIP FIELD EXPERIENCE: INTERNSHIP,3,Entrepreneurship,,
ER 4498,INDEPENDENT STUDY,1-3,Entrepreneurship,,
ER 4XXX,ENTREPRENEURSHIP ELECTIVE,1-6,Entrepreneurship,,
ER 5501,STARTUP EXPERIENCE,0,Entrepreneurship,,
ER 5550,INTENSIVE BOOTCAMP FOR MSIE,1,Entrepreneurship,,
ER 5551,CREATIVITY AND DESIGN THINKING,2,Entrepreneurship,,
ER 5552,FAILURE AS A LEARNING TOOL,2,Entrepreneurship,,
ER 5553,INNOVATIVE BUSINESS MODELS,3,Entrepreneurship,,
ER 5554,CASE STUDY 1,1,Entrepreneurship,,
ER 5555,CASE STUDY 2,1,Entrepreneurship,,
ER 5556,INNOVATIVE THINKING,2,Entrepreneurship,,
ER 5557,"INNOVATION,PLANNING&amp;FORECAST&#39;G",3,Entrepreneurship,,
ER 5560,SOCIAL INNOVATION RESEARCH,3,Entrepreneurship,,
ER 5595,INDEPENDENT STUDY,1-3,Entrepreneurship,,
ER 5598,CONTEMPORARY TOPICS IN ENTREPRENEURSHIP,3,Entrepreneurship,,
ER 5XXX,ENTREPRENEURSHIP ELECTIVE,1-6,Entrepreneurship,,
ER ELEC,ENTREPRENEURSHIP ELECTIVE,1-6,Entrepreneurship,,
ESC 1XXX,EXERCISE SCIENCE ELECTIVE,1-6,Exercise Science,,
ESC 2000,CURRENT HEALTH ISSUES,3,Exercise Science,,
ESC 2010,FOUNDATIONS OF EXERCISE SCIENCE AND SPORT,3,Exercise Science,,
ESC 2020,ADVANCED FIRST AID AND EMERGENCY CARE,2,Exercise Science,,
ESC 2030,AMERICAN RED CROSS COMMUNITY CPR,1,Exercise Science,,
ESC 2040,MEDICAL TERMINOLOGY,1,Exercise Science,,
ESC 2050,HUMAN ANATOMY &amp; PHYSIOLOGY I,3,Exercise Science,,
ESC 2051,HUMAN ANATOMY &amp; PHYSIOLOGY I LAB,1,Exercise Science,,
ESC 2060,SCI: HUMAN ANATOMY &amp; PHYSIOLOGY II,3,Exercise Science,,
ESC 2061,HUMAN ANATOMY &amp; PHYSIOLOGY II LAB,1,Exercise Science,,
ESC 2080,LIFESPAN PHYSICAL GROWTH AND DEVELOPMENT,3,Exercise Science,,
ESC 2100,LIFESTYLE WELLNESS,3,Exercise Science,,
ESC 2229,HUMAN NUTRITION,3,Exercise Science,,
ESC 2320,RESEARCH METHODS IN EXERCISE SCIENCE AND SPORT,3,Exercise Science,,
ESC 2400,EXERCISE TECHNIQUES,2,Exercise Science,,
ESC 2700,HEALTH BEHAVIOR CHANGE STRATEGIES,3,Exercise Science,,
ESC 2980,TEACHING ASSISTANT,0,Exercise Science,,
ESC 2999,SPECIAL TOPICS,1-3,Exercise Science,,
ESC 2XXX,EXERCISE SCIENCE ELECTIVE,1-6,Exercise Science,,
ESC 3030,"CARE, PREVENTION, AND TREATMENT OF ATHLETIC INJURIES I",2,Exercise Science,,
ESC 3031,"CARE, PREVENTION, AND TREATMENT OF ATHLETIC INJURIES LAB I",1,Exercise Science,,
ESC 3040,"CARE, PREVENTION, AND TREATMENT OF ATHLETIC INJURIES II",2,Exercise Science,,
ESC 3041,"CARE, PREVENTION, AND TREATMENT OF ATHLETIC INJURIES II LAB",1,Exercise Science,,
ESC 3050,ASSESSMENT &amp; REHABILATION OF ATHLETIC INJURIES,3,Exercise Science,,
ESC 3070,SCI: EXERCISE PHYSIOLOGY,3,Exercise Science,,
ESC 3090,KINESIOLOGY,3,Exercise Science,,
ESC 3100,"METHODS, MATERIALS, AND RESOURCES IN EXERCISE SCIENCE AND SPORTS LEADERSHIP",3,Exercise Science,,
ESC 3197,PROFESSIONAL DEVELOPMENT AND PRACTICUM EXPERIENCE,1,Exercise Science,,
ESC 3200,TECHNOLOGY IN SPORTS SCIENCE,3,Exercise Science,,
ESC 3300,COACHING COMPETENCIES,3,Exercise Science,,
ESC 3320,APPLIED PRINCIPLES OF MOTOR LEARNING,3,Exercise Science,,
ESC 3400,LIFESTYLE WELLNESS,3,Exercise Science,,
ESC 3597,PROFESSIONAL DEVELOPMENT AND PRACTICUM EXPERIENCE,3,Exercise Science,,
ESC 3999,SPECIAL TOPICS,1-3,Exercise Science,,
ESC 3XXX,EXERCISE SCIENCE ELECTIVE,1-6,Exercise Science,,
ESC 4070,SCI: EXERCISE PHYSIOLOGY,3,Exercise Science,,
ESC 4090,KINESIOLOGY,3,Exercise Science,,
ESC 4120,EXERCISE TESTING AND PRESCRIPTION I,3,Exercise Science,,
ESC 4130,EXERCISE IN SPECIAL POPULATIONS,3,Exercise Science,,
ESC 4320,MOTOR LEARNING,3,Exercise Science,,
ESC 4330,THEORETICAL PRINCIPLES OF STRENGTH AND CONDITIONING,3,Exercise Science,,
ESC 4350,ETHICAL PROBLEMS IN EXERCISE SCIENCE AND SPORTS LEADERSHIP,3,Exercise Science,,
ESC 4697,PRACTICUM,3,Exercise Science,,
ESC 4995,INDIVIDUAL RESEARCH PROJECT,1-3,Exercise Science,,
ESC 4997,INTERNSHIP AND SEMINAR,3,Exercise Science,,
ESC 4999,SPECIAL TOPICS,1-3,Exercise Science,,
ESC 4XXX,EXERCISE SCIENCE ELECTIVE,1-6,Exercise Science,,
ESC 5001,HUMAN ANATOMY,3,Exercise Science,,
ESC 5002,HUMAN ANATOMY LAB,1,Exercise Science,,
ESC 5003,HUMAN PHYSIOLOGY,3,Exercise Science,,
ESC 5004,HUMAN PHYSIOLOGY LAB,1,Exercise Science,,
ESC 5005,EXERCISE PHYSIOLOGY,3,Exercise Science,,
ESC 5006,KINESIOLOGY,3,Exercise Science,,
ESC 5100,ADVANCED EXERCISE PHYSIOLOGY,3,Exercise Science,,
ESC 5110,ADVANCED BIOMECHANICS,3,Exercise Science,,
ESC 5120,ADVANCED LABORATORY TECHNIQUES,3,Exercise Science,,
ESC 5130,CURRENT TOPICS IN EXERCISE PHYSIOLOGY,1,Exercise Science,,
ESC 5140,NUTRITION FOR SPORT AND EXERCISE,3,Exercise Science,,
ESC 5250,RESEARCH METHODS AND DESIGN,3,Exercise Science,,
ESC 5260,DATA ANALYSIS,3,Exercise Science,,
ESC 5270,DATA ANALYTICS AND VISUALIZATION OF SPORT,3,Exercise Science,,
ESC 5350,ETHICAL AND LEGAL ASPECTS OF SPORT AND EXERCISE,3,Exercise Science,,
ESC 5400,CLINICAL EXERCISE PHYSIOLOGY,3,Exercise Science,,
ESC 5410,CLINICAL EXERCISE TESTING AND PRESCRIPTION,3,Exercise Science,,
ESC 5510,THEORIES AND STRATEGIES OF HEALTHY BEHAVIOR CHANGE,3,Exercise Science,,
ESC 5520,ADVANCED STRENGTH AND CONDITIONING,3,Exercise Science,,
ESC 5530,SPORT SCIENCE TECHNIQUES,3,Exercise Science,,
ESC 5798,CAPSTONE PROJECT,3,Exercise Science,,
ESC 5897,INTERNSHIP,3-6,Exercise Science,,
ESC 5995,THESIS,3-6,Exercise Science,,
FN 1101,INVESTMENTS 101,1,Finance,,
FN 1142,PERSONAL FINANCE,2-3,Finance,,
FN 1XXX,FINANCE ELECTIVE,1-6,Finance,,
FN 2XXX,FINANCE ELECTIVE,1-6,Finance,,
FN 3312,BUSINESS FINANCE,3,Finance,,
FN 3316,FINANCIAL MARKETS AND INSTITUTIONS,3,Finance,,
FN 3342,INVESTMENTS,3,Finance,,
FN 3370,INTRODUCTION TO FINTECH,3,Finance,,
FN 3380,ARTIFICIAL INTELLIGENCE IN BUSINESS,3,Finance,,
FN 3470,"INVESTMENT BANKING, HEDGE FUNDS, AND PRIVATE EQUITY",3,Finance,,
FN 3XXX,FINANCE ELECTIVE,1-6,Finance,,
FN 4050,SEMINAR IN FINANCE,1-3,Finance,,
FN 4051,SEMINAR IN FINANCE,3,Finance,,
FN 4052,SEMINAR IN FINANCE,3,Finance,,
FN 4418,REAL ESTATE FINANCE,3,Finance,,
FN 4439,INTERNATIONAL BUSINESS FINANCE,3,Finance,,
FN 4440,INTERMEDIATE CORPORATE FINANCE,3,Finance,,
FN 4441,CASE STUDIES IN FINANCIAL MANAGEMENT,3,Finance,,
FN 4442,RISK MANAGEMENT AND INSURANCE FUNDAMENTALS,3,Finance,,
FN 4444,MANAGING FINANCIAL RISK WITH DERIVATIVES,3,Finance,,
FN 4452,PORTFOLIO MANAGEMENT,3,Finance,,
FN 4980,INDEPENDENT STUDY,1-3,Finance,,
FN 4XXX,FINANCE ELECTIVE,1-6,Finance,,
FN 5521,FUNDAMENTALS OF FINANCE,3,Finance,,
FN 5551,FINANCIAL MANAGEMENT,3,Finance,,
FN 5561,INTERNATIONAL BUSINESS FINANCE,3,Finance,,
FN 5583,CAPITAL MARKETS &amp; INSTITUTIONS,3,Finance,,
FN 5584,INVESTMENTS,3,Finance,,
FN 5585,MANAGING RISK WITH DERIVATIVES,3,Finance,,
FN 5586,RISK-ADJUSTED VALUATION: OPTIONS PRICING APPLICATIONS TO CORPORATE FINANCE,3,Finance,,
FN 5595,INDEPENDENT STUDY,1-3,Finance,,
FN 5598,CONTEMP TOPICS IN FINANCE,1-3,Finance,,
FN 5XXX,FINANCE ELECTIVE,1-6,Finance,,
FN ELEC,FINANCE ELECTIVE,1-6,Finance,,
FA 1051,CAPA: MODERN DANCE,1,Fine Arts,,
FA 1052,CAPA: SOCIAL/BALLROOM DANCE,1,Fine Arts,,
FA 1095,CAPA: UNIVERSITY CHAPEL ENSEMBLE,0-1,Fine Arts,,
FA 1102,JCU JAZZ ENSEMBLE,0-1,Fine Arts,,
FA 1103,CAPA: JCU CONCERT BAND CLASS,0-1,Fine Arts,,
FA 1110,CAPA: INTRODUCTION TO IMPROVISATION ON STAGE,1-3,Fine Arts,,
FA 1112,CAPA: JEWELRY MAKING,1,Fine Arts,,
