courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
AFRAM 101,Introduction to African American Studies,"(5, 5)",African American Studies,,
AFRAM 102,Advanced Placement,"(None, None)",African American Studies,,
AFRAM 150,Introduction to African American History,"(5, 5)",African American Studies,,
AFRAM 214,Introduction African American Literature,"(5, 5)",African American Studies,,
AFRAM 220,African American Film Studies,"(5, 5)",African American Studies,,
AFRAM 241,The United States During the Era of Civil War and Reconstruction,"(5, 5)",African American Studies,,
AFRAM 246,African American Politics,"(5, 5)",African American Studies,,
AFRAM 260,African American Family,"(5, 5)",African American Studies,,
AFRAM 261,The African American Experience through Literature,"(5, 5)",African American Studies,,
AFRAM 270,The Jazz Age,"(5, 5)",African American Studies,,
AFRAM 272,History of the South Since the Civil War,"(5, 5)",African American Studies,,
AFRAM 315,Black Identities and Political Power,"(5, 5)",African American Studies,,
AFRAM 318,Black Literary Genres,"(5, 5)",African American Studies,,
AFRAM 320,Black Women in Drama,"(5, 5)",African American Studies,,
AFRAM 321,History of African American Women and the Feminist Movement,"(5, 5)",African American Studies,,
AFRAM 330,"Music, Folklore, and Performance in Black Society","(5, 5)",African American Studies,,
AFRAM 334,Civil Rights and Black Power in the United States,"(5, 5)",African American Studies,,
AFRAM 337,"Popular Music, Race, Identity, and Social Change","(5, 5)",African American Studies,,
AFRAM 340,The Harlem Renaissance: A Literary Study,"(5, 5)",African American Studies,,
AFRAM 350,Black Aesthetics,"(5, 5)",African American Studies,,
AFRAM 358,African American Literature,"(5, 5)",African American Studies,,
AFRAM 360,Black Digital Studies,"(5, 5)",African American Studies,,
AFRAM 370,African American Political Thought,"(5, 5)",African American Studies,,
AFRAM 404,Advanced African American Studies in Humanities,"(5, 5)",African American Studies,,
AFRAM 405,Advanced African American Studies in Social Science,"(5, 5)",African American Studies,,
AFRAM 437,Blacks in American Law,"(5, 5)",African American Studies,,
AFRAM 498,Special Topics in African American Studies,"(3, 5)",African American Studies,,
AFRAM 499,Independent Study and Research,"(1, 5)",African American Studies,,
AES 150,"In-Justice for All: Intersection of Race, Ethnicity, Class, and Gender in the United States","(5, 5)",American Ethnic Studies,,
AES 151,"Identities, Cultures, and Power Across American Ethnic Groups","(5, 5)",American Ethnic Studies,,
AES 211,Environmental Justice,"(5, 5)",American Ethnic Studies,,
AES 212,Comparative American Ethnic Literature,"(5, 5)",American Ethnic Studies,,
AES 220,Comparative American Ethnic Cinema,"(5, 5)",American Ethnic Studies,,
AES 250,Race in the American University,"(5, 5)",American Ethnic Studies,,
AES 312,Race and the Radical Imagination,"(5, 5)",American Ethnic Studies,,
AES 322,"Gender, Race, and Class in Social Stratification","(5, 5)",American Ethnic Studies,,
AES 333,Race and Ethnicity in the U.S. Military,"(5, 5)",American Ethnic Studies,,
AES 335,History of African Americans and Sports,"(5, 5)",American Ethnic Studies,,
AES 340,"Race, Ethnicity, and Education","(5, 5)",American Ethnic Studies,,
AES 345,Ethnographies of School Inequalities,"(5, 5)",American Ethnic Studies,,
AES 361,"Ethnicity, Business, Unions, and Society","(5, 5)",American Ethnic Studies,,
AES 370,"Race, Gender, and Class in the Global Economy: Asian and Latina Workers","(5, 5)",American Ethnic Studies,,
AES 380,"Race, Ethnicity, and United States Public Policy","(5, 5)",American Ethnic Studies,,
AES 389,"Race, Gender, and Sexuality in the Media","(5, 5)",American Ethnic Studies,,
AES 398,"Human Trafficking in an Era of Globalization: Forced Labor, Involuntary Servitude and Corporate, Civic Responsibility","(5, 5)",American Ethnic Studies,,
AES 404,Advanced American Ethnic Studies in Humanities,"(5, 5)",American Ethnic Studies,,
AES 405,Advanced American Ethnic Studies in Social Science,"(5, 5)",American Ethnic Studies,,
AES 440,"History and Memory: Race, Archives, and Afterlives","(5, 5)",American Ethnic Studies,,
AES 442,Undocumented Immigrant Communities,"(5, 5)",American Ethnic Studies,,
AES 446,Music in American Cultures,"(3, 3)",American Ethnic Studies,,
AES 450,"American Ethnic Health: Race, Gender, and Status            Groups","(5, 5)",American Ethnic Studies,,
AES 461,Comparative Ethnic Race Relations in the Americas,"(5, 5)",American Ethnic Studies,,
AES 462,Comparative Race and Ethnic Relations,"(5, 5)",American Ethnic Studies,,
AES 480,Critical Migration and Refugee Studies,"(5, 5)",American Ethnic Studies,,
AES 487,Cultures and Politics of Environmental Justice,"(5, 5)",American Ethnic Studies,,
AES 489,Black Cultural Studies,"(5, 5)",American Ethnic Studies,,
AES 490,"Representing Beyond the Binaries: Mixing Race, Gender, and Sexuality in the Media","(5, 5)",American Ethnic Studies,,
AES 494,Community Practicum and Internship,"(3, 5)",American Ethnic Studies,,
AES 496,Honors Senior Thesis,"(5, 10)",American Ethnic Studies,,
AES 498,Special Topics in American Ethnic Studies,"(1, 5)",American Ethnic Studies,,
AES 499,Independent Study or Research,"(1, 5)",American Ethnic Studies,,
AAS 101,Introduction to Asian American Studies,"(5, 5)",Asian American Studies,,
AAS 206,Contemporary Issues of Asian and Pacific Islander Americans,"(5, 5)",Asian American Studies,,
AAS 210,"Asian American and Pacific Islander American Identity: Race, Ethnicity, and Culture","(5, 5)",Asian American Studies,,
AAS 220,Asian American Stereotypes in the Media,"(5, 5)",Asian American Studies,,
AAS 250,Asian American Oral Histories,"(5, 5)",Asian American Studies,,
AAS 300,U.S. Pacific Islander Contemporary Culture,"(5, 5)",Asian American Studies,,
AAS 310,Asian Americans and Pacific Islanders in the Pacific Northwest,"(5, 5)",Asian American Studies,,
AAS 314,"Ethnography, Transnationalism, and Community in Island Southeast Asia/Asian America","(5, 5)",Asian American Studies,,
AAS 320,Hawaii's Literatures,"(5, 5)",Asian American Studies,,
AAS 330,Asian American Theater,"(5, 5)",Asian American Studies,,
AAS 350,Critical Overseas Chinese/Chinese American Histories,"(5, 5)",Asian American Studies,,
AAS 360,Critical Filipino American Histories,"(5, 5)",Asian American Studies,,
AAS 370,"Japanese Americans: Race, Culture, Discrimination, Gender,  and Endurance","(5, 5)",Asian American Studies,,
AAS 372,"American Internment and Incarceration: Race, Discrimination, and Power","(5, 5)",Asian American Studies,,
AAS 380,"Asian American Community: Discrimination, Power, and Affirmation","(5, 5)",Asian American Studies,,
AAS 385,"Asian Americans and Pacific Islander Americans: Race, Law, and Justice","(5, 5)",Asian American Studies,,
AAS 392,Asian American and Pacific Islander Women,"(5, 5)",Asian American Studies,,
AAS 395,Critical Studies of Post-Vietnam War Southeast Asian Americans: Not Just Refugees,"(5, 5)",Asian American Studies,,
AAS 401,Asian American Literature to the 1940s,"(5, 5)",Asian American Studies,,
AAS 402,Contemporary Asian American Literature,"(5, 5)",Asian American Studies,,
AAS 403,Survey of Asian American Poetry,"(5, 5)",Asian American Studies,,
AAS 404,Advanced Asian American Studies in Humanities,"(5, 5)",Asian American Studies,,
AAS 405,Advanced Asian American Studies in Social Science,"(5, 5)",Asian American Studies,,
AAS 406,Asian American Activism,"(5, 5)",Asian American Studies,,
AAS 498,Special Topics,"(5, 5)",Asian American Studies,,
AAS 499,Undergraduate Independent Study,"(1, 5)",Asian American Studies,,
CHSTU 101,The Chicano/Mexican Ethnic Experience in the United States,"(5, 5)",Chicano Studies,,
CHSTU 200,"Latinos in the United States: Patterns of Racial, Ethnic, and Socio-Economic and Political Inequality","(5, 5)",Chicano Studies,,
CHSTU 224,Life and Labor in the US-Mexico Borderlands,"(5, 5)",Chicano Studies,,
CHSTU 251,"Latinx, Colonialism, and Borders: Becoming Latinx in the United States","(5, 5)",Chicano Studies,,
CHSTU 254,"Northwest Latino Ethnic Communities: Culture, Race, Class, Immigration, and Socio-Economic and Political Marginalization","(5, 5)",Chicano Studies,,
CHSTU 255,Mexican Women: Past and Present,"(5, 5)",Chicano Studies,,
CHSTU 256,Chicanas: Gender and Race Issues,"(5, 5)",Chicano Studies,,
CHSTU 260,Introduction to Chicano Politics,"(5, 5)",Chicano Studies,,
CHSTU 320,Food Sovereignty Movements in Mexico and the United States,"(5, 5)",Chicano Studies,,
CHSTU 322,Indigenous Knowledge and Public Health in Mexican and Latinx Origin Communities,"(5, 5)",Chicano Studies,,
CHSTU 330,Chicano/Chicana Autobiography,"(5, 5)",Chicano Studies,,
CHSTU 332,Chicano Film and Narrative,"(5, 5)",Chicano Studies,,
CHSTU 340,Latina/Latino Theater,"(5, 5)",Chicano Studies,,
CHSTU 342,Working Latinas and Latinos: Changing Sites of Identity in Daily Life,"(5, 5)",Chicano Studies,,
CHSTU 352,Latina/o Migrations: A Comparative Analysis,"(5, 5)",Chicano Studies,,
CHSTU 354,"Unions, Labor, and Civil Rights in California and Pacific Northwest Agriculture","(5, 5)",Chicano Studies,,
CHSTU 356,The Chicano Family,"(5, 5)",Chicano Studies,,
CHSTU 359,U.S. Latino Politics,"(5, 5)",Chicano Studies,,
CHSTU 404,Advanced Chicano Studies in Humanities,"(5, 5)",Chicano Studies,,
CHSTU 405,Advanced Chicano Studies in Social Science,"(5, 5)",Chicano Studies,,
CHSTU 416,Comparative Social Movements: Mexico and the United States,"(5, 5)",Chicano Studies,,
CHSTU 435,Latinas and Labor in the Neoliberal Age,"(5, 5)",Chicano Studies,,
CHSTU 465,Contemporary Chicano Literature,"(5, 5)",Chicano Studies,,
CHSTU 466,Chicano Literature: Fiction,"(5, 5)",Chicano Studies,,
CHSTU 498,Special Topics in Chicano Studies,"(3, 5)",Chicano Studies,,
CHSTU 499,Independent Study and Research,"(1, 6)",Chicano Studies,,
SWA 101,Basic Swahili,"(5, 5)",Swahili,,
SWA 102,Basic Swahili,"(5, 5)",Swahili,,
SWA 103,Basic Swahili,"(5, 5)",Swahili,,
SWA 134,Intensive Basic Swahili,"(15, 15)",Swahili,,
SWA 201,Intermediate Swahili,"(5, 5)",Swahili,,
SWA 202,Intermediate Swahili,"(5, 5)",Swahili,,
SWA 203,Intermediate Swahili,"(5, 5)",Swahili,,
TAGLG 101,Basic Tagalog,"(5, 5)",Tagalog,,
TAGLG 102,Basic Tagalog,"(5, 5)",Tagalog,,
TAGLG 103,Basic Tagalog,"(5, 5)",Tagalog,,
TAGLG 134,Intensive Basic Tagalog,"(15, 15)",Tagalog,,
TAGLG 201,Intermediate Tagalog,"(5, 5)",Tagalog,,
TAGLG 202,Intermediate Tagalog,"(5, 5)",Tagalog,,
TAGLG 203,Intermediate Tagalog,"(5, 5)",Tagalog,,
TAGLG 301,Advanced Tagalog,"(5, 5)",Tagalog,,
TAGLG 302,Advanced Tagalog,"(5, 5)",Tagalog,,
TAGLG 303,Advanced Tagalog,"(5, 5)",Tagalog,,
AIS 102,Introduction to American Indian Studies,"(5, 5)",American Indian Studies,,
AIS 103,The Indigenous Pacific Northwest,"(5, 5)",American Indian Studies,,
AIS 110,Musical Traditions of Native North America,"(5, 5)",American Indian Studies,,
AIS 170,American Indian Art and Aesthetics,"(5, 5)",American Indian Studies,,
AIS 201,Introduction to American Indian Histories,"(5, 5)",American Indian Studies,,
AIS 202,Introduction to American Indian Contemporary and Social Issues,"(5, 5)",American Indian Studies,,
AIS 203,Introduction to American Indian and Indigenous Literature,"(5, 5)",American Indian Studies,,
AIS 209,The Unsettling of the Red Continent: American Indian History to 1815,"(5, 5)",American Indian Studies,,
AIS 210,"Inconvenient Indians and the ""American Problem"": American Indian History since 1815","(5, 5)",American Indian Studies,,
AIS 212,Indigenous Leaders and Activists,"(5, 5)",American Indian Studies,,
AIS 230,Contemporary Indian Gaming and Casinos,"(5, 5)",American Indian Studies,,
AIS 240,Native North American Women,"(5, 5)",American Indian Studies,,
AIS 253,Wood Design,"(5, 5)",American Indian Studies,,
AIS 270,Native Peoples of the Northwest Coast,"(5, 5)",American Indian Studies,,
AIS 271,Native Peoples of the Intermountain West,"(5, 5)",American Indian Studies,,
AIS 272,Native Peoples of the Southeast,"(5, 5)",American Indian Studies,,
AIS 275,Introductory Topics in American Indian and Indigenous Studies,"(1, 5)",American Indian Studies,,
AIS 304,Indigenous Public History,"(5, 5)",American Indian Studies,,
AIS 305,American Indian and Indigenous Storytelling,"(5, 5)",American Indian Studies,,
AIS 306,Contemporary Indigenous Environmental Issues,"(5, 5)",American Indian Studies,,
AIS 307,Indigenous Literature and the Environment,"(5, 5)",American Indian Studies,,
AIS 308,American Indians and the Environment,"(5, 5)",American Indian Studies,,
AIS 309,Methods in American Indian Linguistics,"(5, 5)",American Indian Studies,,
AIS 310,A Linguistic Approach to Culture: Southern Lushootseed Seasonal Calendar,"(5, 5)",American Indian Studies,,
AIS 311,The Indigenous History and Environment of the Salish Sea,"(5, 5)",American Indian Studies,,
AIS 313,American Indian Language-Salish,"(5, 5)",American Indian Studies,,
AIS 314,American Indian Language-Salish,"(5, 5)",American Indian Studies,,
AIS 315,American Indian Language-Salish,"(5, 5)",American Indian Studies,,
AIS 317,North American Indians: The Southwest,"(5, 5)",American Indian Studies,,
AIS 321,Powwow Cultures in Native North America,"(5, 5)",American Indian Studies,,
AIS 330,United States-Indian Relations,"(5, 5)",American Indian Studies,,
AIS 331,American Indian History I to 1840,"(5, 5)",American Indian Studies,,
AIS 332,American Indian History II Since 1840,"(5, 5)",American Indian Studies,,
AIS 335,American Indians and the Law,"(5, 5)",American Indian Studies,,
AIS 340,Indian Children and Families,"(5, 5)",American Indian Studies,,
AIS 341,Native Women in the Americas,"(5, 5)",American Indian Studies,,
AIS 350,Two-Dimensional Art of the Northwest Coast Indians,"(5, 5)",American Indian Studies,,
AIS 360,American Indians in Cinema,"(5, 5)",American Indian Studies,,
AIS 365,Native Nation Governance,"(5, 5)",American Indian Studies,,
AIS 370,Researching Indians' History,"(5, 5)",American Indian Studies,,
AIS 375,Special Topics in American Indian and Indigenous Studies,"(1, 5)",American Indian Studies,,
AIS 376,First Nations Literature,"(5, 5)",American Indian Studies,,
AIS 377,Contemporary American Indian Literature,"(5, 5)",American Indian Studies,,
AIS 378,Contemporary American Indian Literature: A Northwest Focus,"(5, 5)",American Indian Studies,,
AIS 380,Indigenous Food Sovereignty,"(5, 5)",American Indian Studies,,
AIS 385,Indigenous Ecologies and Climate Change,"(5, 5)",American Indian Studies,,
AIS 425,Indians in Western Washington History,"(5, 5)",American Indian Studies,,
AIS 431,History of American Indian Education,"(5, 5)",American Indian Studies,,
AIS 435,Spiritual Encounters: Native Spirituality in the Contact Era,"(5, 5)",American Indian Studies,,
AIS 440,Reading Native American Women's Lives,"(5, 5)",American Indian Studies,,
AIS 441,Gender in Native American Societies,"(5, 5)",American Indian Studies,,
AIS 443,"Indigenous Films, Sovereign Visions","(5, 5)",American Indian Studies,,
AIS 446,American Indian Economic History,"(5, 5)",American Indian Studies,,
AIS 451,Critical Conversations in American Indian Studies,"(5, 5)",American Indian Studies,,
AIS 452,Indigenous Geographies,"(5, 5)",American Indian Studies,,
AIS 461,First Nations Government and Politics in Canada,"(5, 5)",American Indian Studies,,
AIS 465,First Nations Filmmaking in Canada,"(5, 5)",American Indian Studies,,
AIS 466,Producing the Documentary Short,"(5, 5)",American Indian Studies,,
AIS 475,Research Topics in American Indian and Indigenous Studies,"(1, 5)",American Indian Studies,,
AIS 476,Indigenous Research Methods,"(5, 5)",American Indian Studies,,
AIS 480,"Indigenous Resistance and Resurgence Movements in the United States, Canada, and Mexico","(5, 5)",American Indian Studies,,
AIS 492,Indigenous Sovereignties,"(5, 5)",American Indian Studies,,
AIS 497,Internship,"(1, 5)",American Indian Studies,,
AIS 499,Independent Study,"(1, 5)",American Indian Studies,,
AIS 501,Documentary Film/Video Research Methods in Native Communities,"(5, 5)",American Indian Studies,,
AIS 503,"Documentary Theory, Form, and Practice","(5, 5)",American Indian Studies,,
AIS 552,Indigenous Geographies,"(5, 5)",American Indian Studies,,
AIS 575,Critical Theories in American Indian and Indigenous Studies,"(5, 5)",American Indian Studies,,
AIS 576,Indigenous Methodology,"(5, 5)",American Indian Studies,,
AIS 590,Special Topics,"(1, 5)",American Indian Studies,,
AIS 592,Indigenous Sovereignties,"(5, 5)",American Indian Studies,,
AIS 605,Capstone,"(3, 3)",American Indian Studies,,
ANTH 100,Introduction to Anthropology,"(5, 5)",Anthropology,,
ANTH 101,Exploring Sociocultural Anthropology,"(5, 5)",Anthropology,,
ANTH 150,Culture and Rights: Exploring the Meaning and Practice of Human Rights,"(5, 5)",Anthropology,,
ANTH 202,Principles of Sociocultural Anthropology,"(5, 5)",Anthropology,,
ANTH 203,Introduction to Anthropological Linguistics,"(5, 5)",Anthropology,,
ANTH 204,Reading Ethnography,"(5, 5)",Anthropology,,
ANTH 206,The Cultural Animal,"(5, 5)",Anthropology,,
ANTH 207,Class and Culture in America,"(5, 5)",Anthropology,,
ANTH 208,The Culture Concept,"(5, 5)",Anthropology,,
ANTH 209,Anthropology through Visual Media,"(5, 5)",Anthropology,,
ANTH 210,Introduction to Environmental Anthropology,"(5, 5)",Anthropology,,
ANTH 211,Environmental Justice,"(5, 5)",Anthropology,,
ANTH 213,Anthropology and Sport,"(5, 5)",Anthropology,,
ANTH 215,Introduction to Medical Anthropology and Global Health,"(5, 5)",Anthropology,,
ANTH 228,"Identities: Race, Class, Gender, and Sexuality in Anthropology","(5, 5)",Anthropology,,
ANTH 233,Introduction to Language and Society,"(5, 5)",Anthropology,,
ANTH 235,Global Feminist Art,"(5, 5)",Anthropology,,
ANTH 236,The Mystery behind the Material World,"(5, 5)",Anthropology,,
ANTH 269,Special Topics in Anthropology,"(3, 5)",Anthropology,,
ANTH 280,Cultures of Global Capital,"(5, 5)",Anthropology,,
ANTH 289,Identities: Service Learning,"(3, 3)",Anthropology,,
ANTH 301,Human Nature and Culture,"(3, 3)",Anthropology,,
ANTH 302,Body and Soul: Introduction to Medical Anthropology and Global Health as Social Justice Praxis,"(5, 5)",Anthropology,,
ANTH 303,Technologies of Health,"(5, 5)",Anthropology,,
ANTH 304,Anthropology of Beauty,"(5, 5)",Anthropology,,
ANTH 305,Anthropology of the Body,"(5, 5)",Anthropology,,
ANTH 306,The Power of Representation: Pacific Islander Voices,"(5, 5)",Anthropology,,
ANTH 307,U.S. Pacific Islander Contemporary Culture,"(5, 5)",Anthropology,,
ANTH 308,"The Anthropology of Gender, Women's Health, and Reproduction","(5, 5)",Anthropology,,
ANTH 309,Indigenous Epistemologies and Oceanic Canoes,"(5, 5)",Anthropology,,
ANTH 310,Native North American Societies,"(5, 5)",Anthropology,,
ANTH 311,The Cultural Politics of Diet and Nutrition,"(5, 5)",Anthropology,,
ANTH 312,Pacific Islands Literature and Film,"(5, 5)",Anthropology,,
ANTH 313,Peoples of Africa,"(5, 5)",Anthropology,,
ANTH 314,"Ethnography, Transnationalism, and Community in Island Southeast Asia/Asian America","(5, 5)",Anthropology,,
ANTH 315,Southeast Asian Civilization: Buddhist and Vietnamese,"(5, 5)",Anthropology,,
ANTH 316,Modern South Asia,"(5, 5)",Anthropology,,
ANTH 317,Anthropology of Tibetan Civilization,"(5, 5)",Anthropology,,
ANTH 318,Anthropology of Islam and Muslim Societies,"(3, 3)",Anthropology,,
ANTH 321,Comparative Religion,"(3, 3)",Anthropology,,
ANTH 322,Comparative Study of Death,"(5, 5)",Anthropology,,
ANTH 323,Human Rights Law in Culture and Practice,"(5, 5)",Anthropology,,
ANTH 324,Current Issues in Medical Anthropology and Global Health,"(2, 2)",Anthropology,,
ANTH 325,Indigenous Knowledge and Public Health in Mexican and Latinx Origin Communities,"(5, 5)",Anthropology,,
ANTH 328,Gender and Sexuality in China,"(5, 5)",Anthropology,,
ANTH 330,"Religion, Identity, and Cultural Pluralism","(5, 5)",Anthropology,,
ANTH 331,Topics in Critical Sport Studies and Research,"(5, 5)",Anthropology,,
ANTH 339,Social Movements in Contemporary India,"(5, 5)",Anthropology,,
ANTH 341,Political Violence and the Post-Colonial State in South Asia,"(5, 5)",Anthropology,,
ANTH 345,Women and International Economic Development,"(5, 5)",Anthropology,,
ANTH 352,Buddhism and Society: The Theravada Buddhist Tradition in South and Southeast Asia,"(5, 5)",Anthropology,,
ANTH 353,Feminist Anthropology,"(5, 5)",Anthropology,,
ANTH 356,Visual Anthropology,"(3, 3)",Anthropology,,
ANTH 357,Cultures of Central Eurasia,"(5, 5)",Anthropology,,
ANTH 358,Culture and Cognition,"(5, 5)",Anthropology,,
ANTH 359,Linguistic Ethnography,"(5, 5)",Anthropology,,
ANTH 360,Anthropology of Popular Culture,"(5, 5)",Anthropology,,
ANTH 361,Anthropology of Food,"(5, 5)",Anthropology,,
ANTH 362,Anthropology of Tourism,"(5, 5)",Anthropology,,
ANTH 363,Applied Visual Anthropological Practices,"(5, 5)",Anthropology,,
ANTH 368,Mythical Figures and Cultural Formations,"(3, 3)",Anthropology,,
ANTH 369,Special Problems in Anthropology,"(3, 5)",Anthropology,,
ANTH 370,Han Chinese Society and Culture,"(5, 5)",Anthropology,,
ANTH 371,Anthropology of Development,"(5, 5)",Anthropology,,
ANTH 373,"Labor, Identity, and Knowledge in Healthcare","(5, 5)",Anthropology,,
ANTH 374,"Narrative, Literature, and Medical Anthropology","(5, 5)",Anthropology,,
ANTH 375,Comparative Systems of Healing,"(5, 5)",Anthropology,,
ANTH 376,Anthropology of Disability,"(5, 5)",Anthropology,,
ANTH 377,Anthropology and International Health,"(5, 5)",Anthropology,,
ANTH 378,"Sustainability, Resilience, and Society","(5, 5)",Anthropology,,
ANTH 380,"Subject, Person, Place: Introduction to Social Theory","(3, 3)",Anthropology,,
ANTH 394,Embodied Liberation Theory and Praxis,"(3, 3)",Anthropology,,
ANTH 399,Junior Honors Seminar,"(5, 5)",Anthropology,,
ANTH 401,Museum Decolonization and Cultural Collections,"(5, 5)",Anthropology,,
ANTH 402,Introduction to Experiential Ethnography: Towards a Critical Re-Enchantment of Every Day Life,"(5, 5)",Anthropology,,
ANTH 403,Qualitative Research Methods in Sociocultural Anthropology,"(5, 5)",Anthropology,,
ANTH 404,South America,"(5, 5)",Anthropology,,
ANTH 405,Urban Health Methodologies: Ethnography of the Invisible in search of New Urban Commons,"(5, 5)",Anthropology,,
ANTH 406,China's Environment,"(5, 5)",Anthropology,,
ANTH 407,Global Futures in East Asia,"(5, 5)",Anthropology,,
ANTH 408,Experiments in Southeast Asia,"(5, 5)",Anthropology,,
ANTH 409,Queer Health,"(5, 5)",Anthropology,,
ANTH 410,Discourse and Health,"(5, 5)",Anthropology,,
ANTH 411,The Culture and Politics of Food: Study Abroad in Italy,"(8, 12)",Anthropology,,
ANTH 412,South Asian Social Structure,"(5, 5)",Anthropology,,
ANTH 413,Anthropology of the Modern Middle East and North Africa,"(5, 5)",Anthropology,,
ANTH 414,Applied and Public Anthropology,"(5, 5)",Anthropology,,
ANTH 415,Visual Anthropology Methods: Video,"(5, 5)",Anthropology,,
ANTH 416,Comparative Social Movements: Mexico and the United States,"(5, 5)",Anthropology,,
ANTH 417,Surfacing the Stories of Hanford: Local and Global Health Disparities,"(5, 5)",Anthropology,,
ANTH 418,Indian Heritage of Mexico and Central America,"(5, 5)",Anthropology,,
ANTH 419,Collective Memory and Violence,"(5, 5)",Anthropology,,
ANTH 420,The Social Life of Psychiatry,"(5, 5)",Anthropology,,
ANTH 421,"Belief, Ritual, and the Structure of Religion","(5, 5)",Anthropology,,
ANTH 422,Visuality and Medicine,"(3, 3)",Anthropology,,
ANTH 423,Traffic Across Cultural Boundaries,"(5, 5)",Anthropology,,
ANTH 424,Hunter-Gatherer Societies,"(4, 4)",Anthropology,,
ANTH 425,Anthropology of the Post-Soviet States,"(5, 5)",Anthropology,,
ANTH 427,Anthropology in Urban Settings,"(3, 3)",Anthropology,,
ANTH 428,Anthropological Perspectives on Ethnicity,"(5, 5)",Anthropology,,
ANTH 429,Expressive Culture,"(5, 5)",Anthropology,,
ANTH 430,The Anthropology of Music,"(3, 3)",Anthropology,,
ANTH 432,Sociolinguistics I,"(5, 5)",Anthropology,,
ANTH 433,Sociolinguistics II,"(5, 5)",Anthropology,,
ANTH 435,Economic Anthropology,"(5, 5)",Anthropology,,
ANTH 437,Political Anthropology and Social Change,"(5, 5)",Anthropology,,
ANTH 439,Pidgin and Creole Languages,"(5, 5)",Anthropology,,
ANTH 442,Global Asia,"(5, 5)",Anthropology,,
ANTH 443,Anthropology of Modern Japan,"(5, 5)",Anthropology,,
ANTH 444,Politics of Representation in Modern China,"(5, 5)",Anthropology,,
ANTH 445,Literature and Society in Southeast Asia,"(5, 5)",Anthropology,,
ANTH 446,Class and Culture in East Asia,"(5, 5)",Anthropology,,
ANTH 448,Modern Korean Society,"(5, 5)",Anthropology,,
ANTH 449,Social Transformation of Modern East Asia,"(5, 5)",Anthropology,,
ANTH 450,Language and Gender,"(5, 5)",Anthropology,,
ANTH 452,Explorations in Biopower,"(5, 5)",Anthropology,,
ANTH 453,"Culture, Controversy, and Change: The Case of Female Circumcision","(5, 5)",Anthropology,,
ANTH 454,"Women, Words, Music, and Change","(5, 5)",Anthropology,,
ANTH 455,Areal Linguistics,"(3, 3)",Anthropology,,
ANTH 456,Contemporary Ethnography,"(5, 5)",Anthropology,,
ANTH 457,Ecological Anthropology,"(5, 5)",Anthropology,,
ANTH 458,"Ethnobiology: Plants, Animals, and People","(5, 5)",Anthropology,,
ANTH 459,"Culture, Ecology, and Politics","(5, 5)",Anthropology,,
ANTH 460,History of Anthropology,"(5, 5)",Anthropology,,
ANTH 461,Historical Ecology,"(5, 5)",Anthropology,,
ANTH 462,Italian Food Culture,"(5, 5)",Anthropology,,
ANTH 463,Critiques of Contemporary Capitalism,"(5, 5)",Anthropology,,
ANTH 464,Language Politics and Cultural Identity,"(3, 3)",Anthropology,,
ANTH 465,Critical Anthropology of Mass Culture,"(5, 5)",Anthropology,,
ANTH 466,Anthropology Honors Thesis,"(1, 9)",Anthropology,,
ANTH 467,Anthropology of Education,"(5, 5)",Anthropology,,
ANTH 468,Anthropology of Care,"(5, 5)",Anthropology,,
ANTH 469,Special Studies in Anthropology,"(3, 5)",Anthropology,,
ANTH 470,Minority Peoples of China,"(5, 5)",Anthropology,,
ANTH 471,Colonialism and Culture,"(5, 5)",Anthropology,,
ANTH 472,Case Studies in Medical Anthropology and Global Health,"(5, 5)",Anthropology,,
ANTH 473,Anthropology of Science and Technology,"(5, 5)",Anthropology,,
ANTH 474,Social Difference and Medical Knowledge,"(5, 5)",Anthropology,,
ANTH 475,Perspectives in Medical Anthropology,"(5, 5)",Anthropology,,
ANTH 476,"Culture, Medicine, and the Body","(5, 5)",Anthropology,,
ANTH 477,Medicine in America: Conflicts and Contradictions,"(3, 3)",Anthropology,,
ANTH 478,Introduction to the Anthropology of Institutions,"(5, 5)",Anthropology,,
ANTH 479,Advanced Topics in Medical Anthropology,"(3, 5)",Anthropology,,
ANTH 483,Africa Living with HIV/AIDS,"(5, 5)",Anthropology,,
ANTH 484,Ideologies and Technologies of Motherhood,"(5, 5)",Anthropology,,
ANTH 487,Cultures and Politics of Environmental Justice,"(5, 5)",Anthropology,,
ANTH 488,Agroecology,"(5, 5)",Anthropology,,
ANTH 489,Anthropology Practicum,"(2, 9)",Anthropology,,
ANTH 490,Healthcare and Aging,"(5, 5)",Anthropology,,
ANTH 491,Honors Colloquium,"(2, 2)",Anthropology,,
ANTH 492,Settler Colonialism,"(3, 3)",Anthropology,,
ANTH 494,Feminist Performance Ethnography: Performing Art As and At the Site of Feminist,"(5, 5)",Anthropology,,
ANTH 495,Advanced Problems in Ethnology,"(3, 5)",Anthropology,,
ANTH 496,Alter/Native Power: Exploring Alternative Strategies from Inside Anthropology Out,"(5, 5)",Anthropology,,
ANTH 497,Domesticating International Human Rights: Perspectives on U.S. Asylum and Refugee Law,"(5, 5)",Anthropology,,
ANTH 498,Women's Rights and Politics in Islamic Society,"(5, 5)",Anthropology,,
ANTH 499,Undergraduate Research,"(12, 12)",Anthropology,,
ANTH 500,Preceptorial Reading,"(6, 6)",Anthropology,,
