courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
PORTUG 135,Studies in Luso-Brazilian Literature,"(4, 4)",Portuguese,Undergraduate,
PORTUG H195,Portuguese Honors Course,"(3, 3)",Portuguese,Undergraduate,
PORTUG 199,Supervised Independent Study and Research,"(1, 3)",Portuguese,Undergraduate,
PORTUG 275,Critical and Stylistic Studies of a Single Author or Period,"(4, 4)",Portuguese,Graduate,
PORTUG 298,Special Study for Graduate Students,"(3, 8)",Portuguese,Graduate,
PORTUG 299,Special Advanced Study,"(1, 8)",Portuguese,Graduate,
PORTUG 375,Teaching Portuguese at Berkeley,"(3, 3)",Portuguese,Professional Course For Teachers Or Prospective Teachers,
PSYCH 1,General Psychology,"(3, 3)",Psychology,Undergraduate,
PSYCH N1,General Psychology,"(3, 3)",Psychology,Undergraduate,
PSYCH 2,Principles of Psychology,"(3, 3)",Psychology,Undergraduate,
PSYCH 3,Introduction to How the Brain Works,"(1, 1)",Psychology,Undergraduate,
