courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
NURS 4320,Care of the Family - Maternal Newborn,,NURS,,
NURS 4322,Care of the Family - Maternal Newborn,,NURS,,
NURS 4330,Care of the Family - Pediatric,,NURS,,
NURS 4332,Care of the Family - Pediatric,,NURS,,
NURS 4335,Care of the Family in Nursing Lab,,NURS,,
NURS 4340,Nursing for Wellness in Older Adults,,NURS,,
NURS 4341,Nursing for Wellness in Older Adults for the RN to BSN,,NURS,,
NURS 4342,Nursing for Wellness in Older Adults,,NURS,,
NURS 4350,Population Care,,NURS,,
NURS 4351,Population Care for the RN to BSN,,NURS,,
NURS 4352,Population Care,,NURS,,
NURS 4355,Community Health Nursing Lab,,NURS,,
NURS 4361,Evidence Based Practice for the RN to BSN,,NURS,,
NURS 4367,Level Three Clinical,,NURS,,
NURS 4421,Influencing Quality in Healthcare for the RN-BSN,,NURS,,
NURS 4430,Critical Care Nursing,,NURS,,
NURS 4432,Critical Care Nursing,,NURS,,
NURS 4435,Critical Care Nursing Lab,,NURS,,
NURS 4437,Critical Care Nursing Lab,,NURS,,
NURS 4440,Contemporary Issues in Nursing,,NURS,,
NURS 4441,Contemporary Issues in Nursing for the RN to BSN,,NURS,,
NURS 4462,Contemporary Issues for the Health Professional,,NURS,,
NURS 4471,Management of the Complex Patient for RN to BSN,,NURS,,
NURS 4547,Leadership and Management for the Health Professional Lab/Capstone,,NURS,,
NURS 4550,Leadership and Management in Nursing,,NURS,,
NURS 4551,Leadership and Management for the RN to BSN,,NURS,,
NURS 4552,Leadership and Management in Nursing,,NURS,,
NURS 4555,Leadership and Management in Nursing Lab/Capstone,,NURS,,
NURS 4830,Readings and Conferences,,NURS,,
NURS 4850,Independent Research,,NURS,,
NURS 6110,Nursing Leadership Theory,,NURS,,
NURS 6112,Leadership Theory and Professional Role Development for the FNP,,NURS,,
NURS 6210,"Integrated Pharmacology, Pathophysiology, and Health Assessment",,NURS,,
NURS 6310,Health Policy for Nurse Leaders,,NURS,,
NURS 6320,Evidence-based Practice in Nursing Leadership,,NURS,,
NURS 6325,Evidence-Based Practice for the Nurse Practitioner,,NURS,,
NURS 6410,Ethics in Nursing Leadership,,NURS,,
NURS 6510,Innovation and Information in Nursing Leadership,,NURS,,
NURS 6520,MSN Nursing Capstone,,NURS,,
NURS 6611,Advanced Pathophysiology I,,NURS,,
NURS 6615,Advanced Pathophysiology II,,NURS,,
NURS 6620,Advanced Pharmacology,,NURS,,
NURS 6630,Advanced Health Assessment,,NURS,,
NURS 6640,Health Promotion and Population Care for MSN FNP,,NURS,,
NURS 6650,Primary Care Management: Adult and Women’s Health,,NURS,,
NURS 6661,On Campus Clinical Intensive,,NURS,,
NURS 6670,Primary Care Management: Pediatric and Reproductive Health,,NURS,,
NURS 6680,Primary Care Management: Special Populations and Genetics,,NURS,,
NURS 6690,Transition to Practice and Certification Review,,NURS,,
NURS 6710,Adult Primary Care Clinical I,,NURS,,
NURS 6711,Adult Primary Care Clinical II,,NURS,,
NURS 6720,Pediatric and Reproductive Health Primary Care Clinical I,,NURS,,
NURS 6721,Custom Clinical Experience,,NURS,,
NURS 6840,FNP Capstone Project,,NURS,,
NURS 6841,FNP Capstone Clinical,,NURS,,
ORGL 3510,Foundations in Leadership,,ORGL,,
ORGL 3511,Leadership Strategies and Current Trends,,ORGL,,
ORGL 3512,Organizational Leadership and Communication,,ORGL,,
ORGL 3600,Special Topics in Global Leadership,,ORGL,,
ORGL 4890,Organizational Leadership Internship,,ORGL,,
ORGL 4960,Organizational Leadership Capstone Project/Internship Proposal,,ORGL,,
ORGL 4965,Organizational Leadership Capstone Project,,ORGL,,
ORGL 4970,Organizational Leadership ePortfolio,,ORGL,,
ORPT 1001,Introductory Outdoor Recreation Experiences,,ORPT,,
ORPT 1030,Introduction to Backpacking,,ORPT,,
ORPT 1035,Winter Backpacking and Travel Techniques,,ORPT,,
ORPT 1050,Canyoneering I,,ORPT,,
ORPT 1055,Canyoneering II,,ORPT,,
ORPT 1140,Basic Outdoor Leadership Training,,ORPT,,
ORPT 1241,Mountain Biking,,ORPT,,
ORPT 1300,Leave No Trace - Level 1 Trainer,,ORPT,,
ORPT 1310,Primitive Skills and Ten Essentials,,ORPT,,
ORPT 1510,Wilderness First Aid,,ORPT,,
ORPT 1525,Bouldering,,ORPT,,
ORPT 1527,Climbing I,,ORPT,,
ORPT 1528,Climbing II,,ORPT,,
ORPT 1530,Climbing Wall Instructor Certification,,ORPT,,
ORPT 1542,Wilderness First Responder,,ORPT,,
ORPT 1610,Skiing/Snowboarding I,,ORPT,,
ORPT 1611,Skiing/Snowboarding II,,ORPT,,
ORPT 1625,Skiing (Nordic),,ORPT,,
ORPT 2000,Outdoor Skills Seminar,,ORPT,,
ORPT 2030,Backpacking II,,ORPT,,
ORPT 2040,Americans in the Outdoors,,ORPT,,
ORPT 2800,"Park, Recreation, and Tourism Professions",,ORPT,,
ORPT 2890,Directed Projects,,ORPT,,
ORPT 3030,Foundations of Recreation Resources Management,,ORPT,,
ORPT 3040,Leadership in Outdoor Recreation,,ORPT,,
ORPT 3050,Risk Management and Safety for Outdoor Recreation,,ORPT,,
ORPT 3060,Behavioral Aspects of Outdoor Recreation,,ORPT,,
ORPT 3310,Inclusive Recreation,,ORPT,,
ORPT 3500,Interdisciplinary Outdoor Studies,,ORPT,,
ORPT 4020,Interpretation,,ORPT,,
ORPT 4030,Interdisciplinary Outdoor Education,,ORPT,,
ORPT 4500,Advanced Recreation Resources Management,,ORPT,,
ORPT 4600,Outdoor Recreation Policy and Planning,,ORPT,,
ORPT 4700,Special Topics in ORPT,,ORPT,,
ORPT 4740,Organization and Administration for ORPT,,ORPT,,
ORPT 4745,Organization and Administration Lab,,ORPT,,
ORPT 4860,Outdoor Recreation Independent Projects,,ORPT,,
ORPT 4890,Outdoor Recreation Internship,,ORPT,,
ORPT 4900,ORPT Senior Seminar,,ORPT,,
PADM 6000,Program Overview and Theory of Public Administration,,PADM,,
PADM 6200,Public Sector Budgeting,,PADM,,
PADM 6300,Administrative Law,,PADM,,
PADM 6440,Research Methods,,PADM,,
PADM 6450,Program Evaluation,,PADM,,
PADM 6460,Nonprofit Strategic Planning,,PADM,,
PADM 6500,Public Human Resources Management,,PADM,,
PADM 6540,Higher Education Law and Policy,,PADM,,
PADM 6550,Student Affairs in Higher Education,,PADM,,
PADM 6560,Organization and Administration in Higher Education,,PADM,,
PADM 6570,"Student Development in College, Theory, and Practice",,PADM,,
PADM 6580,Global Higher Education,,PADM,,
PADM 6600,Leadership and Management in the Public Sector,,PADM,,
PADM 6610,Public Policy Analysis,,PADM,,
PADM 6615,Comparative Public Policy,,PADM,,
PADM 6620,Critical Thinking and Ethics in the Public Sector,,PADM,,
PADM 6630,State and Local Government,,PADM,,
PADM 6640,Constitutional Law,,PADM,,
PADM 6650,Managing America’s Cities,,PADM,,
PADM 6670,Intergovernmental Relations,,PADM,,
PADM 6700,Organization and Administration at the Criminal Justice Agency,,PADM,,
PADM 6720,Criminal Justice Policy,,PADM,,
PADM 6750,Special Topics in Public Administration,,PADM,,
PADM 6830,Readings and Conferences,,PADM,,
PADM 6890,MPA Internship,,PADM,,
PADM 6900,MPA Thesis,,PADM,,
PADM 6950,Professional Project,,PADM,,
PADM 6990,Capstone in Public Administration,,PADM,,
PADM 6999,Capstone Continuance,,PADM,,
PE 1057,Yoga All Levels,,PE,,
PE 1058,Intermediate Yoga,,PE,,
PE 1070,Cross Training,,PE,,
PE 1085,Weight Training,,PE,,
PE 1088,Fitness Center,,PE,,
PE 1098,Wellness Dynamics,,PE,,
PE 1105,Badminton,,PE,,
PE 1110,Racquetball,,PE,,
PE 1125,Pickleball I,,PE,,
PE 1126,Pickleball II,,PE,,
PE 1130,Golf,,PE,,
PE 1135,Archery,,PE,,
PE 1145,Bowling,,PE,,
PE 1200,Physical Education Skills Seminar,,PE,,
PE 1281,Varsity Basketball,,PE,,
PE 1282,Varsity Softball,,PE,,
PE 1283,Varsity Baseball,,PE,,
PE 1284,Varsity Soccer,,PE,,
PE 1285,Varsity Track and Field/Cross Country,,PE,,
PE 1286,Varsity Gymnastics,,PE,,
PE 1287,Varsity Tennis,,PE,,
PE 1288,Varsity Golf,,PE,,
PE 1289,Varsity Rodeo,,PE,,
PE 1290,Varsity Volleyball,,PE,,
PE 1291,Varsity Football,,PE,,
PE 1298,Cheer and Yell Leading,,PE,,
PE 1300,Swimming (Beginning),,PE,,
PE 1305,Intermediate Swimming,,PE,,
PE 1400,Self-Defense,,PE,,
PE 1430,Beginning Karate,,PE,,
PE 1543,Advanced First Aid-Emergency Care-CPR,,PE,,
PE 1830,"Fundamentals of Individual, Dual, and Team Sports I",,PE,,
PE 1870,"Fundamentals of Individual, Dual, and Team Sports II",,PE,,
PE 2000,Introduction to Physical Education & Coaching,,PE,,
PE 2100,Stress Management and Wellness Concepts,,PE,,
PE 2800,Coaching and Officiating: Special Topics,,PE,,
PE 2810,Football Coaching and Officiating,,PE,,
PE 2820,Soccer Coaching and Officiating,,PE,,
PE 2830,Volleyball Coaching and Officiating,,PE,,
PE 2840,Basketball Coaching and Officiating,,PE,,
PE 2850,Baseball Coaching and Officiating,,PE,,
PE 2860,Softball Coaching and Officiating,,PE,,
PE 2870,Track and Field Coaching and Officiating,,PE,,
PE 3090,Adaptive Physical Education,,PE,,
PE 3720,Comprehensive School Health Education/Methods in Teaching Health Education,,PE,,
PE 3750,Methods of Teaching Human Sexuality Education,,PE,,
PE 3790,Substance Abuse: Drugs and Alcohol,,PE,,
PE 3900,Methods of Teaching Elementary Physical Education,,PE,,
PE 4710,Evaluation in Physical Education,,PE,,
PE 4740,Coaching Leadership and Administration,,PE,,
PE 4750,Psycho-Social Aspects of Athletics,,PE,,
PE 4860,Physical Education Practicum,,PE,,
PE 4900,Methods of Teaching Secondary Physical Education,,PE,,
PE 4980,Student Teaching,,PE,,
PHIL 1000,Introduction to Philosophy,,PHIL,,
PHIL 1250,Critical Thinking,,PHIL,,
PHIL 2050,Social Ethics and Values,,PHIL,,
PHIL 2920,Workshop,,PHIL,,
PHIL 3010,Philosophy (Variable Topics),,PHIL,,
PHIL 3011,Special Topics: Philosophy of _______,,PHIL,,
PHIL 3200,Deductive Logic,,PHIL,,
PHIL 3300,Theory of Knowledge,,PHIL,,
PHIL 3350,History and Philosophy of Science,,PHIL,,
PHIL 3400,"Mind, Language, and Reality",,PHIL,,
PHIL 3500,Moral Theory,,PHIL,,
PHIL 3700,Political Philosophy,,PHIL,,
PHIL 4010,Senior Seminar,,PHIL,,
PHIL 4110,Ancient Greek Philosophy,,PHIL,,
PHIL 4120,Modern Philosophy,,PHIL,,
PHIL 4850,Independent Research,,PHIL,,
PHYS 1010,Elementary Physics,,PHYS,,
PHYS 1015,Elementary Physics Lab,,PHYS,,
PHYS 1040,Elementary Astronomy,,PHYS,,
PHYS 1045,Elementary Astronomy Lab,,PHYS,,
PHYS 2010,College Physics I,,PHYS,,
PHYS 2015,College Physics I Lab,,PHYS,,
PHYS 2020,College Physics II,,PHYS,,
PHYS 2025,College Physics II Lab,,PHYS,,
PHYS 2210,Physics for Scientists and Engineers I,,PHYS,,
PHYS 2215,Physics for Scientists and Engineers I Lab,,PHYS,,
PHYS 2220,Physics for Scientists and Engineers II,,PHYS,,
PHYS 2225,Physics for Scientists and Engineers II Lab,,PHYS,,
PHYS 2501,Data Wrangling with Python and SQL,,PHYS,,
PHYS 2710,Introductory Modern Physics,,PHYS,,
PHYS 2990,Introduction to Undergraduate Research,,PHYS,,
PHYS 3160,Planets and Stars,,PHYS,,
PHYS 3170,Galaxies and Cosmology,,PHYS,,
PHYS 3320,Quantum Physics,,PHYS,,
PHYS 3510,Electricity and Magnetism,,PHYS,,
PHYS 3990,Undergraduate Research,,PHYS,,
PHYS 4980,Student Teaching in Physics,,PHYS,,
PILT 1011,Aviation Tutor Lab 1,,PILT,,
PILT 1015,Helicopter Flight Simulator Lab,,PILT,,
PILT 1020,Airplane Simulator Lab,,PILT,,
PILT 1021,Aviation Tutor Lab 2,,PILT,,
PILT 1031,Aviation Tutor Lab 3,,PILT,,
PILT 1041,Aviation Tutor Lab 4,,PILT,,
PILT 1051,Aviation Tutor Lab 5,,PILT,,
PILT 1140,FW Solo Lab,,PILT,,
PILT 1145,Solo Pilot RW Lab,,PILT,,
PILT 1150,FW Private Certification ASEL Lab,,PILT,,
PILT 1155,Private Pilot RW Certification Lab,,PILT,,
PILT 1160,FW ASEL Private Add-On Lab,,PILT,,
PILT 1170,FW AMEL Private Add-On Lab,,PILT,,
PILT 1310,FW Instrument Add-On Lab,,PILT,,
PILT 2240,FW Commercial Phase II AMEL Lab,,PILT,,
PILT 2260,FW SEL Commercial Pilot Add-on Lab,,PILT,,
PILT 2330,FW Instrument Certification Lab,,PILT,,
PILT 2350,FW CFI ASEL Add-On Lab,,PILT,,
PILT 2360,FW CFI AMEL Add-On Lab,,PILT,,
PILT 2445,RW Mountain Operations Lab,,PILT,,
PILT 2455,RW Utility Operations Lab,,PILT,,
PILT 2465,Night Vision Goggle RW Lab,,PILT,,
PILT 2500,FW Tailwheel Transition Lab,,PILT,,
PILT 3200,FW Commercial Phase I Lab,,PILT,,
PILT 3216,Instrument Commercial RW Lab A2,,PILT,,
PILT 3230,FW Commercial Phase II ASEL Lab,,PILT,,
PILT 3270,FW Commercial AMEL Add-On Lab,,PILT,,
PILT 3276,Instrument Commercial RW Lab B2,,PILT,,
PILT 3300,FW Initial CFI ASEL Lab,,PILT,,
PILT 3301,141 FW Initial CFI ASEL Lab,,PILT,,
PILT 3305,RW Certified Flight Instructor Lab,,PILT,,
PILT 3355,RW CFI Instrument Certification Lab,,PILT,,
PILT 3400,FW CFII Lab,,PILT,,
PILT 3510,FW Mountain Lab,,PILT,,
PILT 3520,FW Precision Recovery Objective Training Lab,,PILT,,
POLS 1100,American National Government,,POLS,,
POLS 2000,Research Methods in Political Science,,POLS,,
POLS 2005,Research Methods in Political Science Lab,,POLS,,
POLS 2100,Introduction to International Relations,,POLS,,
POLS 2200,Introduction to Comparative Politics,,POLS,,
POLS 2300,Introduction to Political Thought,,POLS,,
POLS 2890,Internship,,POLS,,
POLS 3010,Current Political Issues,,POLS,,
POLS 3020,Political Economy,,POLS,,
POLS 3030,State and Local Government,,POLS,,
POLS 3070,Policy Data Analysis,,POLS,,
POLS 3100,"Parties, Elections, and Voting Behavior",,POLS,,
POLS 3110,American Presidency: Executive Process,,POLS,,
POLS 3120,Courts,,POLS,,
POLS 3130,American Legislative Process and Behavior,,POLS,,
POLS 3200,The Politics of Development,,POLS,,
POLS 3290,Democratization,,POLS,,
POLS 3410,Public Administration,,POLS,,
POLS 3440,Introduction to the Middle East,,POLS,,
POLS 3510,Constitutional Law,,POLS,,
POLS 3520,Civil Rights and Liberties,,POLS,,
POLS 3670,Comparative Public Policy,,POLS,,
POLS 4100,Special Topics in American Politics and Policy,,POLS,,
POLS 4110,American Political Thought,,POLS,,
POLS 4210,History of Political Thought,,POLS,,
POLS 4300,Special Topics in World Affairs,,POLS,,
POLS 4310,Special Topics in Political Theory,,POLS,,
POLS 4320,Special Topics in Law,,POLS,,
POLS 4330,Special Topics in Comparative Politics,,POLS,,
POLS 4600,Theories of International Relations,,POLS,,
POLS 4610,International Law and Organization,,POLS,,
POLS 4660,American Foreign Policy,,POLS,,
POLS 4700,International Conflict,,POLS,,
POLS 4830,Readings and Conference,,POLS,,
POLS 4890,Internship,,POLS,,
POLS 4990,Capstone Seminar in Political Science,,POLS,,
PRDV 0500,Professional Development,,PRDV,,
PRDV 1000,Professional Development,,PRDV,,
PRDV 3000,Professional Development,,PRDV,,
PRDV 5000,Professional Development,,PRDV,,
PSCI 3800,Dental Practicum,,PSCI,,
PSCI 4501,Science Informatics Capstone,,PSCI,,
PSCI 4870,3D Science Secondary Education,,PSCI,,
PSCI 4900,Teaching Science in Secondary Schools,,PSCI,,
PSCI 4980,Student Teaching in Physical Science,,PSCI,,
PSY 1010,General Psychology,,PSY,,
PSY 1100,Lifespan Development,,PSY,,
PSY 2000,Introduction to Human Services Professions,,PSY,,
PSY 2010,Psychology as a Science and Profession,,PSY,,
PSY 2020,Professional Resiliency and Well-Being in Behavioral Health,,PSY,,
PSY 2030,"Ethics, Law, and Professional Issues for Behavioral Health Technicians",,PSY,,
PSY 2300,Abnormal Psychology,,PSY,,
PSY 3010,Statistics in Psychology,,PSY,,
PSY 3015,Statistics in Psychology Lab,,PSY,,
PSY 3130,Evolutionary Psychology,,PSY,,
PSY 3150,Sensation and Perception,,PSY,,
PSY 3200,Psychology of Culture,,PSY,,
PSY 3210,Infant and Child Development,,PSY,,
PSY 3220,Adolescent Development,,PSY,,
PSY 3230,Adult Development and Aging,,PSY,,
PSY 3250,Introduction to Psychology of Gender,,PSY,,
PSY 3270,Motivation and Emotion,,PSY,,
PSY 3320,Cognitive Psychology,,PSY,,
PSY 3370,Social Psychology,,PSY,,
PSY 3400,Experimental Analysis of Behavior,,PSY,,
PSY 3405,Experimental Analysis of Behavior Lab,,PSY,,
PSY 3410,Research Design,,PSY,,
PSY 3415,Research Design Lab,,PSY,,
PSY 3430,Principles of Assessment,,PSY,,
PSY 3435,Principles of Assessment Lab,,PSY,,
PSY 3500,Environmental Psychology,,PSY,,
PSY 3510,Introduction to Industrial and Organizational Psychology,,PSY,,
PSY 3600,Stress and Pain,,PSY,,
PSY 3650,Health Psychology,,PSY,,
PSY 3700,Personality Theory,,PSY,,
PSY 3800,Professional Roles and Ethics Practicum in Psychology,,PSY,,
PSY 3820,Human Relations in Group Dynamics,,PSY,,
PSY 4000,Applied Research Experience,,PSY,,
PSY 4300,Abnormal Psychology: Children and Adolescents,,PSY,,
PSY 4320,Clinical Neuropsychology,,PSY,,
PSY 4330,Theories of Learning,,PSY,,
PSY 4340,Introduction to Counseling and Psychotherapy,,PSY,,
PSY 4400,Positive Psychology,,PSY,,
PSY 4500,Special Topics in Psychology,,PSY,,
PSY 4510,Brain and Behavior,,PSY,,
PSY 4515,Animal Behavioral Neuroscience Lab,,PSY,,
PSY 4525,Human Neuropsychophysiology Lab,,PSY,,
PSY 4530,Forensic Psychology,,PSY,,
PSY 4550,Drugs and Behavior,,PSY,,
PSY 4830,Readings and Conferences,,PSY,,
PSY 4831,Readings and Conferences: Leadership,,PSY,,
PSY 4890,Psychology Internship,,PSY,,
PSY 4891,Psychology Internship Capstone,,PSY,,
PSY 4910,Senior Project: Literature Review,,PSY,,
PSY 4920,Workshops and Seminars in Psychology: Topic,,PSY,,
PSY 4921,Graduate School Preparation,,PSY,,
PSY 4930,Senior Project: Independent Research I,,PSY,,
PSY 4935,Senior Project: Independent Research I Lab,,PSY,,
PSY 4940,Senior Project: Independent Research II,,PSY,,
PSY 4950,History and Systems,,PSY,,
PSY 4999,Engaged Learning in Psychology: Variable Topic,,PSY,,
PSY 6100,"Ethics, Laws, and Professional Practices",,PSY,,
PSY 6250,Applied Assessment I: Cognitive and Achievement Assessment,,PSY,,
PSY 6255,Applied Assessment II: Psychosocial and Personality Assessment,,PSY,,
PSY 6270,Motivation and Emotion,,PSY,,
PSY 6300,Foundations of Psychotherapy I,,PSY,,
PSY 6310,Foundations of Psychotherapy II,,PSY,,
PSY 6320,Foundations of Psychotherapy III,,PSY,,
PSY 6400,Advanced Social Psychology,,PSY,,
PSY 6450,Psychopathology,,PSY,,
PSY 6510,Clinical Pre-Practicum,,PSY,,
PSY 6520,Clinical Practicum,,PSY,,
PSY 6610,Human Development Through the Lifespan,,PSY,,
PSY 6620,Individual & Cultural Diversity,,PSY,,
PSY 6700,Statistics and Research Design I,,PSY,,
PSY 6705,Statistics and Research Design II,,PSY,,
PSY 6810,Rural Mental Health and Substance Use,,PSY,,
PSY 6990,External Clinical Practicum,,PSY,,
PSY 7010,Applied Research and Program Evaluation,,PSY,,
PSY 7100,Memory and Cognition,,PSY,,
PSY 7170,Cognitive and Affective Bases of Behavior,,PSY,,
PSY 7200,History and Systems,,PSY,,
PSY 7250,Group Interventions: Theory and Application,,PSY,,
PSY 7350,Child and Adolescent Interventions and Family Systems,,PSY,,
PSY 7400,Applied Clinical Neuropsychology,,PSY,,
PSY 7450,Biological Bases of Behavior,,PSY,,
PSY 7500,Special Topics in Psychology,,PSY,,
PSY 7900,Supervision and Consultation,,PSY,,
PSY 7901,Advanced Ethics and Internship Preparation,,PSY,,
PSY 7905,Doctoral Research Project,,PSY,,
PSY 7950,Pre-Doctoral Internship,,PSY,,
PVA 1150,Ballroom Dance Beginning Ensemble,,PVA,,
PVA 2120,Service Learning,,PVA,,
PVA 2150,Ballroom Dance Intermediate Ensemble,,PVA,,
PVA 2920,PVA Workshop,,PVA,,
PVA 3150,Ballroom Touring Ensemble,,PVA,,
PVA 4920,PVA Workshop,,PVA,,
RANG 3600,Range Management,,RANG,,
RANG 3605,Range Management Lab,,RANG,,
RANG 3800,Wildland Plant Identification,,RANG,,
RANG 3805,Wildland Plant Identification Lab,,RANG,,
RANG 4000,Rangeland - Ungulate Animal Relations,,RANG,,
RANG 4200,Wildland Ecology,,RANG,,
RANG 4400,Wildland Restoration,,RANG,,
RANG 4405,Wildland Restoration Lab,,RANG,,
RANG 4850,Undergraduate Research,,RANG,,
RANG 4890,Internship,,RANG,,
RANG 4920,Workshop,,RANG,,
SALE 2930,Fundamentals of Selling - Building Blocks for Successful Selling,,SALE,,
SALE 3150,Sales Process,,SALE,,
SALE 3160,Sales Prospecting,,SALE,,
SALE 4930,Advanced Sales Techniques and Strategies,,SALE,,
SCED 3180,Instructional Technology for Teaching and Learning,,SCED,,
SCED 3570,Secondary Classroom Management,,SCED,,
SCED 3590,"Instructional Planning, Delivery, and Assessment",,SCED,,
SCED 3720,Content Area Literacy and Utah Core,,SCED,,
SCED 4520,Practicum/Induction Seminar,,SCED,,
SCED 4980,Secondary Student Teaching,,SCED,,
SCED 4985,Secondary Student Teaching,,SCED,,
SCED 5720,Literacy in the Content Areas,,SCED,,
SCI 2120,Service Learning,,SCI,,
SCI 2300,Emergency Medical Technician - Basic Course,,SCI,,
SCI 2310,Advanced Emergency Medical Technician,,SCI,,
SCI 3000,Health Care Exploration - Rural Health Scholars,,SCI,,
SPAN 1010,Beginning Spanish I,,SPAN,,
SPAN 1020,Beginning Spanish II,,SPAN,,
SPAN 1030,Accelerated Spanish I,,SPAN,,
SPAN 2010,Intermediate Spanish I,,SPAN,,
SPAN 2020,Intermediate Spanish II,,SPAN,,
SPAN 3000,Intermediate Conversation and Grammar,,SPAN,,
SPAN 3030,Introduction to the Study of Language,,SPAN,,
SPAN 3100,Conversation Through Film,,SPAN,,
SPAN 3116,Spanish Pop Culture,,SPAN,,
SPAN 3117,"Breaking Down Walls, Building Identities",,SPAN,,
SPAN 3118,Literature and Film: Contemporary Issues,,SPAN,,
SPAN 3210,Advanced Spanish Grammar and Composition,,SPAN,,
SPAN 3212,Advanced Spanish Grammar and Comp II,,SPAN,,
SPAN 3300,Introduction to Literary Studies,,SPAN,,
SPAN 3510,Culture and History of Spain,,SPAN,,
SPAN 3512,Culture and History of Latin America,,SPAN,,
SPAN 3610,Conversation and Special Topics,,SPAN,,
SPAN 3612,Spanish Phonetics and Pronunciation,,SPAN,,
SPAN 4100,Healthcare and Society in the Spanish-Speaking World,,SPAN,,
SPAN 4210,Spanish Peninsular Literature 12th-18th Century,,SPAN,,
SPAN 4212,Spanish Peninsular Literature 19th-21st Century,,SPAN,,
SPAN 4310,Spanish American Literature 15th-19th Century,,SPAN,,
SPAN 4312,Spanish American Literature 20th-21st Century,,SPAN,,
SPAN 4314,"Latin American Women: Literature, Film, and Culture",,SPAN,,
SPAN 4316,U.S. Latina/o Literature and Culture,,SPAN,,
SPAN 4318,Soccer and Society in Latin America,,SPAN,,
SPAN 4400,Introduction to Spanish Linguistics,,SPAN,,
SPAN 4410,Introduction to Hispanic Sociolinguistics,,SPAN,,
SPAN 4510,Introduction to Spanish Translation,,SPAN,,
SPAN 4610,Special Topics in Hispanic Studies,,SPAN,,
SPAN 4890,Internship,,SPAN,,
SPAN 4900,Methods of Teaching Foreign Language,,SPAN,,
SPAN 4920,Spanish Workshop/Study Abroad,,SPAN,,
SPAN 4980,Student Teaching,,SPAN,,
SPED 2010,Educating Exceptional Students,,SPED,,
SPED 4100,"Programming, Management, and Assistive Technology",,SPED,,
SPED 4110,History and Law,,SPED,,
SPED 4120,Creating and Managing Behavior in the Learning Environments,,SPED,,
SPED 4130,Intervention Strategies in ELA for Students with Disabilities,,SPED,,
SPED 4145,Collaboration and Post-Secondary Transition,,SPED,,
SPED 4160,Assessment for Learning and Data Driven Decisions for Special Education,,SPED,,
SPED 4170,Intervention Strategies in Math for Students with Disabilities,,SPED,,
SPED 4185,Practicum/Induction Seminar,,SPED,,
SPED 4980,Special Education Student Teaching,,SPED,,
SPED 4981,SCED/SPED Student Teaching,,SPED,,
SPED 5030,Introduction to Special Education,,SPED,,
SPED 5100,Programming and Management,,SPED,,
SPED 5110,History and Law,,SPED,,
SPED 5120,Creating and Managing a Learning Environment,,SPED,,
SPED 5130,Intervention Strategies in ELA for Students with Disabilities,,SPED,,
SPED 5145,"Assistive Technology, Collaboration, and Post-Secondary Transition",,SPED,,
SPED 5160,Assessment for Learning and Data-Driven Decisions for Special Education,,SPED,,
SPED 5170,Intervention Strategies in Math for Students with Disabilities,,SPED,,
SPED 6100,Programming and Management,,SPED,,
SPED 6110,History and Law,,SPED,,
SPED 6120,Creating and Managing a Learning Environment,,SPED,,
SPED 6130,Intervention Strategies in ELA for Students with Disabilities,,SPED,,
SPED 6145,"Assistive Technology, Collaboration, and Post-Secondary Transition",,SPED,,
SPED 6160,Assessment for Learning and Data-Driven Decisions for Special Education,,SPED,,
SPED 6170,Intervention Strategies in Math for Students with Disabilities,,SPED,,
SPED 6185,Practicum/Induction Seminar,,SPED,,
SPED 6980,Special Education Student Teaching,,SPED,,
SPED 6981,Modified Special Education Student Teaching,,SPED,,
SOC 1010,Introduction to Sociology,,SOC,,
SOC 1020,Modern Social Problems,,SOC,,
SOC 2001,Sociology as a Major and Career,,SOC,,
SOC 2370,Sociology of Gender,,SOC,,
SOC 2600,Marriage and Family,,SOC,,
SOC 2630,Race and Ethnic Relations,,SOC,,
SOC 3000,Social Inequality and Justice,,SOC,,
SOC 3020,Global Issues and Economy,,SOC,,
SOC 3030,Community Work and Social Services,,SOC,,
SOC 3070,Medical Sociology,,SOC,,
SOC 3110,Culture and Religion in South Asia,,SOC,,
SOC 3130,Gender and Work,,SOC,,
SOC 3140,Population Studies,,SOC,,
SOC 3150,Sociology of Drugs,,SOC,,
SOC 3200,Global Popular Culture,,SOC,,
SOC 3210,U.S. Popular Culture,,SOC,,
SOC 3220,Human Trafficking,,SOC,,
SOC 3250,Food and Culture,,SOC,,
SOC 3270,Sociology of Sports,,SOC,,
SOC 3300,Sociology of Education,,SOC,,
SOC 3350,Social Psychology,,SOC,,
SOC 3410,Environmental Sociology,,SOC,,
SOC 3450,Applied Research Methods,,SOC,,
SOC 3500,Deviance,,SOC,,
SOC 3530,Documentary Filmmaking on Social Issues,,SOC,,
SOC 3560,Sociology of Leisure and Tourism,,SOC,,
SOC 3610,Juvenile Delinquency,,SOC,,
SOC 3700,Crime and Society,,SOC,,
SOC 3780,Social Theory,,SOC,,
SOC 3800,Urban Sociology,,SOC,,
SOC 3850,Anthropology and Sociology of Religion,,SOC,,
SOC 3900,Social Movements,,SOC,,
SOC 4000,Political Sociology,,SOC,,
SOC 4700,Special Topics,,SOC,,
SOC 4830,Readings and Conferences,,SOC,,
SOC 4850,Undergraduate Research,,SOC,,
SOC 4890,Sociological Internship,,SOC,,
SOC 4999,Senior Capstone,,SOC,,
