courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ITCS 4237,Audio Processing for Entertainment Computing,"(3, 3)",Computer Science,,
ITCS 4238,Intelligent and Interactive System Studio,"(3, 3)",Computer Science,,
ITIS 3261,Foundations of Cloud Computing,"(3, 3)",Computer Science,,
ITIS 4261,Introduction to Secured Cloud Computing,"(3, 3)",Computer Science,,
ITSC 1200,Freshman Seminar,"(1, 3)",Computer Science,,
ITSC 2990,Undergraduate Research,"(3, 3)",Computer Science,,
ITSC 3990,Undergraduate Research,"(3, 3)",Computer Science,,
ITSC 4155,Software Development Projects,"(3, 3)",Computer Science,,
ITSC 4681,Senior Design I,"(3, 3)",Computer Science,,
ITSC 4682,Senior Design II,"(3, 3)",Computer Science,,
ITSC 4850,Senior Project I,"(3, 3)",Computer Science,,
ITSC 4851,Senior Project II,"(3, 3)",Computer Science,,
ITSC 4990,Undergraduate Research,"(3, 3)",Computer Science,,
ITSC 4991,Undergraduate Thesis,"(3, 3)",Computer Science,,
ITSC 1110,Introduction to Computer Science Principles,"(3, 3)",Computing And Informatics,,
ITSC 1212,Introduction to Computer Science I,"(4, 4)",Computing And Informatics,,
ITSC 1213,Introduction to Computer Science II,"(4, 4)",Computing And Informatics,,
ITSC 1501,Global Social Science: The Interconnected World of Technology,"(3, 3)",Computing And Informatics,,
ITSC 1600,Computing Professionals,"(2, 2)",Computing And Informatics,,
ITSC 2175,Logic and Algorithms,"(3, 3)",Computing And Informatics,,
ITSC 2181,Introduction to Computer Systems,"(4, 4)",Computing And Informatics,,
ITSC 2214,Data Structures and Algorithms,"(3, 3)",Computing And Informatics,,
ITSC 2600,"Computer Science Program, Identity, Career","(2, 2)",Computing And Informatics,,
ITSC 2610,Community Outreach Seminar,"(1, 1)",Computing And Informatics,,
ITSC 2700,Honors Seminar,"(1, 1)",Computing And Informatics,,
ITSC 3146,Introduction to Operating Systems and Networking,"(3, 3)",Computing And Informatics,,
ITSC 3155,Software Engineering,"(3, 3)",Computing And Informatics,,
ITSC 3181,Introduction to Computer Architecture,"(4, 4)",Computing And Informatics,,
ITSC 3500,Computer Science Cooperative Education Experience,"(0, 0)",Computing And Informatics,,
ITSC 3688,Computers and Their Impact on Society,"(3, 3)",Computing And Informatics,,
ITSC 3695,Computer Science Cooperative Education Seminar,"(1, 1)",Computing And Informatics,,
ITSC 3790,Honors Research,"(3, 3)",Computing And Informatics,,
ITSC 4490,Professional Internship,"(6, 6)",Computing And Informatics,,
ITSC 4750,Honors Thesis,"(3, 3)",Computing And Informatics,,
CMET 1400,Introduction to Construction Management,"(3, 3)",Construction Management,,
CMET 1680,Professional Development I: Construction Safety,"(1, 1)",Construction Management,,
CMET 2105L,Plan Reading Lab,"(1, 1)",Construction Management,,
CMET 2135,Building Information Modeling (BIM),"(3, 3)",Construction Management,,
CMET 2175,Survey of Structures,"(3, 3)",Construction Management,,
CMET 2680,Professional Development II: Sustainable Engineering and Construction,"(1, 1)",Construction Management,,
CMET 3123,Cost Estimating,"(3, 3)",Construction Management,,
CMET 3124,Cost Estimating II,"(3, 3)",Construction Management,,
CMET 3126,Project Planning and Scheduling,"(3, 3)",Construction Management,,
CMET 3150,Construction Law and Contracts,"(3, 3)",Construction Management,,
CMET 3224,Construction Project Administration,"(3, 3)",Construction Management,,
CMET 3680,Professional Development III: Professional Ethics,"(1, 1)",Construction Management,,
CMET 4073,Special Topics - Construction Management,"(1, 4)",Construction Management,,
CMET 4125,"Construction Codes, Permits, Compliance and Sustainability","(3, 3)",Construction Management,,
CMET 4126,Project Scheduling and Control,"(3, 3)",Construction Management,,
CMET 4129L,Construction Planning Laboratory,"(1, 1)",Construction Management,,
CMET 4130,Infrastructure Systems,"(3, 3)",Construction Management,,
CMET 4135,Construction Technologies and Innovation,"(None, None)",Construction Management,,
CMET 4228,Construction Office Operations,"(2, 2)",Construction Management,,
CMET 4272,Capstone Project,"(3, 3)",Construction Management,,
CMET 4290,Temporary Structures in Construction,"(3, 3)",Construction Management,,
CMET 4401,Construction Internship II,"(1, 1)",Construction Management,,
CMET 4680,Professional Development IV,"(1, 1)",Construction Management,,
CJUS 1100,Foundations of Criminal Justice,"(3, 3)",Criminal Justice And Criminology,,
CJUS 1200,Professionalism in Criminal Justice and Criminology,"(1, 1)",Criminal Justice And Criminology,,
CJUS 1511,Local Social Science: Foundations of Criminal Justice,"(3, 3)",Criminal Justice And Criminology,,
CJUS 2320,Introduction to Courts,"(3, 3)",Criminal Justice And Criminology,,
CJUS 2340,Criminological Theory,"(3, 3)",Criminal Justice And Criminology,,
CJUS 2350,Introduction to Corrections,"(3, 3)",Criminal Justice And Criminology,,
CJUS 2360,Ethics and the Criminal Justice System,"(3, 3)",Criminal Justice And Criminology,,
CJUS 2361,Juvenile Justice,"(3, 3)",Criminal Justice And Criminology,,
CJUS 2370,Research Methods in Criminal Justice,"(3, 3)",Criminal Justice And Criminology,,
CJUS 2380,Introduction to Law Enforcement,"(3, 3)",Criminal Justice And Criminology,,
CJUS 3000,Topics in Criminal Justice,"(3, 3)",Criminal Justice And Criminology,,
CJUS 3320,Criminal Justice and the Law,"(3, 3)",Criminal Justice And Criminology,,
CJUS 3321,Criminal Procedure,"(3, 3)",Criminal Justice And Criminology,,
CJUS 3323,Correctional Law,"(3, 3)",Criminal Justice And Criminology,,
CJUS 3340,The Juvenile Offender,"(3, 3)",Criminal Justice And Criminology,,
CJUS 3341,The Criminal Offender,"(3, 3)",Criminal Justice And Criminology,,
CJUS 3351,Community Corrections,"(3, 3)",Criminal Justice And Criminology,,
CJUS 3352,Institutional Corrections,"(3, 3)",Criminal Justice And Criminology,,
CJUS 3353,Juvenile Corrections,"(3, 3)",Criminal Justice And Criminology,,
CJUS 3354,Punishment and Freedom,"(3, 3)",Criminal Justice And Criminology,,
CJUS 3360,Criminal Justice Learning Community I,"(3, 3)",Criminal Justice And Criminology,,
CJUS 3361,Criminal Justice Learning Community II,"(3, 3)",Criminal Justice And Criminology,,
CJUS 3362,Famous Criminal Trials of the Twentieth Century,"(3, 3)",Criminal Justice And Criminology,,
CJUS 3363,Mediation and Conflict Resolution,"(3, 3)",Criminal Justice And Criminology,,
CJUS 3364,The Administration of Criminal Justice,"(3, 3)",Criminal Justice And Criminology,,
CJUS 3365,Interviewing in Criminal Justice,"(3, 3)",Criminal Justice And Criminology,,
CJUS 3366,Domestic Violence,"(3, 3)",Criminal Justice And Criminology,,
CJUS 3367,Problems and Decisions in Criminal Justice,"(3, 3)",Criminal Justice And Criminology,,
CJUS 3380,Law Enforcement Behavioral Systems,"(3, 3)",Criminal Justice And Criminology,,
CJUS 3382,Community-Oriented Policing and Problem-Solving,"(3, 3)",Criminal Justice And Criminology,,
CJUS 3400,Criminal Justice Internship,"(1, 6)",Criminal Justice And Criminology,,
CJUS 3800,Directed Individual Study,"(1, 3)",Criminal Justice And Criminology,,
CJUS 4000,Topics in Crime Analytics,"(1, 6)",Criminal Justice And Criminology,,
CJUS 4320,Evidence,"(3, 3)",Criminal Justice And Criminology,,
CJUS 4350,Victims and the Criminal Justice System,"(None, None)",Criminal Justice And Criminology,,
CJUS 4351,Violence and the Violent Offender,"(3, 3)",Criminal Justice And Criminology,,
CJUS 4352,Serial Murder,"(3, 3)",Criminal Justice And Criminology,,
CJUS 4360,"Drugs, Crime, and the Criminal Justice System","(3, 3)",Criminal Justice And Criminology,,
CJUS 4361,International Criminal Justice,"(3, 3)",Criminal Justice And Criminology,,
CJUS 4363,"Gender, Race, and Justice","(3, 3)",Criminal Justice And Criminology,,
CJUS 4364,Elders and the Criminal Justice System,"(3, 3)",Criminal Justice And Criminology,,
CJUS 4365,Criminal Justice and Social Diversity,"(3, 3)",Criminal Justice And Criminology,,
CJUS 4370,Data Analytics and Crime,"(3, 3)",Criminal Justice And Criminology,,
CJUS 4371,"Criminal Data Sources, Data Management, and Cleaning","(3, 3)",Criminal Justice And Criminology,,
CJUS 4372,Drug Analytics,"(3, 3)",Criminal Justice And Criminology,,
CJUS 4373,Intelligence Analysis and Security Analytics,"(3, 3)",Criminal Justice And Criminology,,
CJUS 4374,Geospatial Analytics and Crime,"(3, 3)",Criminal Justice And Criminology,,
CJUS 4375,"Community-Oriented Policing, Problem-Solving, and Crime Analysis","(3, 3)",Criminal Justice And Criminology,,
CJUS 4376,Social Network Analysis,"(3, 3)",Criminal Justice And Criminology,,
CJUS 4377,Crime Measurement and Data Visualization,"(3, 3)",Criminal Justice And Criminology,,
CJUS 4378,Causes and Consequences of Crime,"(3, 3)",Criminal Justice And Criminology,,
CJUS 4379,Qualitative Research and Analysis in Criminal Justice,"(3, 3)",Criminal Justice And Criminology,,
CJUS 4400,Research Practicum,"(3, 3)",Criminal Justice And Criminology,,
CJUS 4700,Honors Thesis in Criminal Justice I,"(3, 3)",Criminal Justice And Criminology,,
CJUS 4701,Honors Thesis in Criminal Justice II,"(3, 3)",Criminal Justice And Criminology,,
DANC 1108,Yoga,"(2, 2)",Dance,,
DANC 1109,Pilates,"(2, 2)",Dance,,
DANC 1209,Ballet for Majors IA,"(2, 2)",Dance,,
DANC 1210,Ballet for Majors IB,"(2, 2)",Dance,,
DANC 1212,Ballet I,"(2, 2)",Dance,,
DANC 1213,Ballet II,"(2, 2)",Dance,,
DANC 1214,Modern Dance I,"(2, 2)",Dance,,
DANC 1215,Modern Dance II,"(2, 2)",Dance,,
DANC 1217,Modern Dance for Majors IA,"(2, 2)",Dance,,
DANC 1218,Modern Dance for Majors IB,"(None, None)",Dance,,
DANC 1280,Improvisation,"(2, 2)",Dance,,
DANC 1502,Global Arts/Humanities: Dance in Global Contexts,"(3, 3)",Dance,,
DANC 1512,Local Arts/Humanities: Dance in the United States,"(3, 3)",Dance,,
DANC 2016,Choreographic Analysis,"(3, 3)",Dance,,
DANC 2119,Anatomy for Dancers,"(None, None)",Dance,,
DANC 2125,African Dance,"(2, 2)",Dance,,
DANC 2126,Tap Dance,"(2, 2)",Dance,,
DANC 2127,Latin Dance Forms,"(2, 2)",Dance,,
DANC 2128,African-Brazilian Dance,"(2, 2)",Dance,,
DANC 2129,Odissi Dance,"(2, 2)",Dance,,
DANC 2130,Foundations of Hip-Hop Dance,"(2, 2)",Dance,,
DANC 2209,Ballet for Majors IIA,"(2, 2)",Dance,,
DANC 2210,Ballet for Majors IIB,"(2, 2)",Dance,,
DANC 2216,Choreography I,"(3, 3)",Dance,,
DANC 2217,Modern Dance for Majors IIA,"(2, 2)",Dance,,
DANC 2218,Modern Dance for Majors IIB,"(2, 2)",Dance,,
DANC 2226,Vernacular Jazz Dance,"(2, 2)",Dance,,
DANC 2227,Contemporary Jazz Dance,"(2, 2)",Dance,,
DANC 2228,Music and Dance,"(2, 2)",Dance,,
DANC 2401,Production Practicum - Dance Running Crew,"(1, 1)",Dance,,
DANC 2402,Performance Practicum,"(1, 1)",Dance,,
DANC 2403,Dancing for Choreographers,"(1, 1)",Dance,,
DANC 2404,Introduction to Dance Production,"(3, 3)",Dance,,
DANC 3100,Pointe,"(2, 2)",Dance,,
DANC 3131,Hip Hop and Street Dance,"(2, 2)",Dance,,
DANC 3201,Professional Training Certificate in Dance,"(4, 4)",Dance,,
DANC 3202,Professional Training Certificate in Dance,"(4, 4)",Dance,,
DANC 3210,Ballet for Majors III,"(2, 2)",Dance,,
DANC 3218,Modern Dance for Majors III,"(2, 2)",Dance,,
DANC 3221,"Dance History, Theory, and Critical Thinking","(3, 3)",Dance,,
DANC 3222,"Dance History, Theory, and Critical Thinking II","(3, 3)",Dance,,
DANC 3227,Ballet Pedagogy,"(3, 3)",Dance,,
DANC 3229,Contact Improvisation,"(2, 2)",Dance,,
DANC 3230,Choreography II,"(3, 3)",Dance,,
DANC 3231,Choreography in Context: Danced Collaborations in Urban Spaces,"(3, 3)",Dance,,
DANC 3232,Digital Skills for Artists,"(3, 3)",Dance,,
DANC 3253,Black Dance in the Americas,"(2, 2)",Dance,,
DANC 3402,Performance Practicum,"(1, 1)",Dance,,
DANC 4001,Topics in Dance,"(1, 3)",Dance,,
DANC 4110,Communicating Across the Dance Discipline,"(3, 3)",Dance,,
DANC 4130,The Business of Dance,"(None, None)",Dance,,
DANC 4201,Professional Training Certificate in Dance,"(4, 4)",Dance,,
DANC 4202,Professional Training Certificate in Dance,"(4, 4)",Dance,,
DANC 4227,Dance Education Methods for the Elementary School,"(3, 3)",Dance,,
DANC 4250,Dance in Community,"(3, 3)",Dance,,
DANC 4252,Origins of Jazz: Ring Shout Dance Traditions,"(3, 3)",Dance,,
DANC 4257,Dance Education Methods for the Secondary School,"(3, 3)",Dance,,
DANC 4328,Teaching Dance: Theories and Practices,"(3, 3)",Dance,,
DANC 4400,Internship in Dance,"(1, 6)",Dance,,
DANC 4401,Dance Teaching Practicum,"(3, 3)",Dance,,
DANC 4402,Choreography and Production Practicum,"(3, 3)",Dance,,
DANC 4466,Dance Curriculum Design,"(3, 3)",Dance,,
DANC 4467,Student Teaching/Seminar: K-12 Fine and Performing Arts: Dance,"(12, 12)",Dance,,
DANC 4800,Dance Capstone Project,"(3, 3)",Dance,,
DANC 4801,Independent Study,"(1, 6)",Dance,,
DANC 4802,Applied Dance Capstone,"(1, 1)",Dance,,
DTSC 1110,Sports Analytics,"(3, 3)",Data Science,,
DTSC 1301,Data and Society A,"(3, 3)",Data Science,,
DTSC 1302,Data and Society B,"(3, 3)",Data Science,,
DTSC 2110,Sport Business Analytics,"(3, 3)",Data Science,,
DTSC 2301,Modeling and Society A,"(3, 3)",Data Science,,
DTSC 2302,Modeling and Society B,"(3, 3)",Data Science,,
DTSC 3000,Special Topics in Data Science,"(3, 3)",Data Science,,
DTSC 3400,Data Science Practicum,"(1, 3)",Data Science,,
DTSC 3601,Predictive Analytics and Their Implications A,"(3, 3)",Data Science,,
DTSC 3602,Predictive Analytics and Their Implications B,"(3, 3)",Data Science,,
DTSC 3800,Independent Study,"(1, 3)",Data Science,,
DTSC 3900,Undergraduate Research,"(1, 3)",Data Science,,
DTSC 4000,Special Topics in Data Science,"(3, 3)",Data Science,,
DTSC 4301,Data Science for Social Good A,"(3, 3)",Data Science,,
DTSC 4302,Data Science for Social Good B,"(3, 3)",Data Science,,
ESCI 1101,Earth Sciences-Geography,"(3, 3)",Earth Sciences,,
ESCI 1101L,Earth Sciences-Geography Laboratory,"(1, 1)",Earth Sciences,,
ESCI 1501,"Global Social Science: Environment, Society, and Sustainability","(3, 3)",Earth Sciences,,
ESCI 2000,Topics in Earth Science,"(1, 4)",Earth Sciences,,
ESCI 2101,The Environmental Dilemma,"(3, 3)",Earth Sciences,,
ESCI 2200,Introduction to Earth Sciences Research,"(3, 3)",Earth Sciences,,
ESCI 2210,Field Methods in the Earth and Environmental Sciences,"(3, 3)",Earth Sciences,,
ESCI 2222,Environmental Science,"(3, 3)",Earth Sciences,,
ESCI 3000,Selected Topics in Earth Sciences,"(1, 4)",Earth Sciences,,
ESCI 3101,Global Environmental Change,"(3, 3)",Earth Sciences,,
ESCI 3105,Oceanography,"(3, 3)",Earth Sciences,,
ESCI 3150,Natural Environments of North America,"(3, 3)",Earth Sciences,,
ESCI 3170,Environmental Quality Management,"(3, 3)",Earth Sciences,,
ESCI 3180,Environmental Impact Analysis,"(3, 3)",Earth Sciences,,
ESCI 3190,Biogeography,"(3, 3)",Earth Sciences,,
ESCI 3205,Water Resources,"(3, 3)",Earth Sciences,,
ESCI 3220,Air Quality,"(3, 3)",Earth Sciences,,
ESCI 3310,National Parks: The Science Behind the Scenery,"(3, 3)",Earth Sciences,,
ESCI 3500,Earth Sciences Cooperative Education Experience,"(0, 0)",Earth Sciences,,
ESCI 4000,Selected Topics in Earth Sciences,"(1, 4)",Earth Sciences,,
ESCI 4005,Engineering Geology,"(3, 3)",Earth Sciences,,
ESCI 4122,Statistics and Data Analysis in Earth Sciences,"(3, 3)",Earth Sciences,,
ESCI 4140,Hydrologic Processes,"(4, 4)",Earth Sciences,,
ESCI 4146,The Business of Ecological Restoration,"(3, 3)",Earth Sciences,,
ESCI 4155,Fluvial Processes,"(4, 4)",Earth Sciences,,
ESCI 4160,Contaminant Transport,"(3, 3)",Earth Sciences,,
ESCI 4170,Fundamentals of Remote Sensing,"(4, 4)",Earth Sciences,,
ESCI 4180,Digital Image Processing in Remote Sensing,"(4, 4)",Earth Sciences,,
ESCI 4190,Contemporary Environmental Issues,"(3, 3)",Earth Sciences,,
ESCI 4201,Hydroclimatology,"(3, 3)",Earth Sciences,,
ESCI 4210,Soil Science,"(4, 4)",Earth Sciences,,
ESCI 4214,Global Ecosystems: Human Dimensions and Environmental Dynamics,"(3, 3)",Earth Sciences,,
ESCI 4222,Watershed Science,"(3, 3)",Earth Sciences,,
ESCI 4233,Geoenvironmental Site Characterization,"(4, 4)",Earth Sciences,,
ESCI 4400,Internship in Earth Sciences,"(3, 6)",Earth Sciences,,
ESCI 4600,Earth and Environmental Sciences Professional Seminar,"(1, 1)",Earth Sciences,,
ESCI 4800,Individual Study in Earth Sciences,"(1, 4)",Earth Sciences,,
ECON 1101,Economics of Social Issues,"(3, 3)",Economics,,
ECON 1501,Global Social Science: Economics of Global Issues,"(3, 3)",Economics,,
ECON 2101,Principles of Economics - Macro,"(3, 3)",Economics,,
ECON 2102,Principles of Economics - Micro,"(3, 3)",Economics,,
ECON 3090,Topics in Economics,"(3, 3)",Economics,,
ECON 3106,Labor Economics,"(3, 3)",Economics,,
ECON 3107,Employment Law,"(3, 3)",Economics,,
ECON 3112,Econometrics,"(3, 3)",Economics,,
ECON 3115,Money and Banking,"(3, 3)",Economics,,
ECON 3122,Intermediate Microeconomics,"(3, 3)",Economics,,
ECON 3123,Intermediate Macroeconomics,"(3, 3)",Economics,,
ECON 3125,Managerial Economics,"(3, 3)",Economics,,
ECON 3131,Economic History of the United States,"(3, 3)",Economics,,
ECON 3141,Health Economics,"(3, 3)",Economics,,
ECON 3151,Law and Economics,"(3, 3)",Economics,,
ECON 3161,Game Theory,"(None, None)",Economics,,
ECON 3170,Ethics and Global Capitalism,"(3, 3)",Economics,,
ECON 3171,International Business Economics,"(3, 3)",Economics,,
ECON 3181,Sports Economics,"(3, 3)",Economics,,
ECON 3400,Economic Internship,"(1, 3)",Economics,,
ECON 3500,Economics Cooperative Education Experience,"(0, 0)",Economics,,
ECON 3895,Directed Individual Study,"(1, 3)",Economics,,
ECON 4100,Mathematical Economics,"(None, None)",Economics,,
ECON 4112,Econometrics II,"(3, 3)",Economics,,
ECON 4116,Public Finance,"(None, None)",Economics,,
ECON 4117,Business and Economic Forecasting,"(None, None)",Economics,,
ECON 4135,Economics of Growth and Development,"(3, 3)",Economics,,
ECON 4150,Urban and Regional Economics,"(3, 3)",Economics,,
ECON 4171,Economics of International Trade,"(None, None)",Economics,,
ECON 4172,Economics of International Finance,"(None, None)",Economics,,
ECON 4177,History of Economic Thought,"(3, 3)",Economics,,
ECON 4180,Industrial Organization and Public Policy,"(None, None)",Economics,,
ECON 4181,Energy and Environmental Economics,"(3, 3)",Economics,,
ECON 4200,Senior Seminar,"(3, 3)",Economics,,
EDUC 1000,Introductory Topics in Education,"(1, 6)",Education,,
EDUC 1100,Foundations of Education and Diversity in Schools - Prospect Curriculum,"(4, 4)",Education,,
EDUC 1511,Local Social Science: Public Education and Schooling in the U.S.,"(3, 4)",Education,,
EDUC 2100,Foundations of Education and Diversity in Schools,"(3, 3)",Education,,
EDUC 3200,Service Learning Teaching Methods for K-12 Educators,"(3, 3)",Education,,
EDUC 3400,Education Internship,"(0, 0)",Education,,
EDUC 3500,Education Cooperative Education Experience,"(0, 0)",Education,,
EDUC 3600,Teaching Fellows Seminar,"(1, 1)",Education,,
EDUC 3789,Seminar: Honors in Education,"(3, 3)",Education,,
EDUC 3790,Honors Thesis in Education,"(3, 3)",Education,,
EDUC 4000,Topics in Education,"(1, 6)",Education,,
EDUC 4200,Current Issues in Global Education,"(3, 3)",Education,,
EDUC 4201,Education and Globalization: Theory and Practice Seminar,"(3, 3)",Education,,
EDUC 4290,Modifying Instruction for Learners with Diverse Needs,"(3, 3)",Education,,
EDUC 4291,Modifying Instruction for Learners with Diverse Needs in Secondary Schools,"(3, 3)",Education,,
ELDT 4100,Foundations for Effective Technology Integration,"(3, 3)","Learning, Design, And Technology",,
ELDT 4135,Audiovisual Communications,"(3, 3)","Learning, Design, And Technology",,
ELDT 4140,Educational Television,"(3, 3)","Learning, Design, And Technology",,
RSCH 4101,Education Research Methods,"(3, 3)","Educational Research, Measurement, And Evaluation",,
ECGR 2103,Computer Utilization in C++,"(3, 3)",Electrical And Computer Engineering,,
ECGR 2104,Computer Engineering Programming II,"(3, 3)",Electrical And Computer Engineering,,
ECGR 2111,Network Theory I,"(3, 3)",Electrical And Computer Engineering,,
ECGR 2112,Network Theory II,"(3, 3)",Electrical And Computer Engineering,,
ECGR 2155,Instrumentation and Networks Laboratory,"(1, 1)",Electrical And Computer Engineering,,
ECGR 2156,Logic and Networks Laboratory,"(1, 1)",Electrical And Computer Engineering,,
ECGR 2161,Basic Electrical Engineering I,"(3, 3)",Electrical And Computer Engineering,,
ECGR 2181,Logic Systems Design,"(3, 3)",Electrical And Computer Engineering,,
ECGR 2252,ECE Sophomore Design,"(2, 2)",Electrical And Computer Engineering,,
ECGR 2254,Analytical Foundations of Electrical and Computer Engineering,"(3, 3)",Electrical And Computer Engineering,,
ECGR 2255,Digital Design Laboratory,"(2, 2)",Electrical And Computer Engineering,,
ECGR 3090,Special Topics,"(1, 4)",Electrical And Computer Engineering,,
ECGR 3101,Embedded Systems,"(3, 3)",Electrical And Computer Engineering,,
ECGR 3111,Signals and Systems,"(3, 3)",Electrical And Computer Engineering,,
ECGR 3112,System Analysis II,"(3, 3)",Electrical And Computer Engineering,,
ECGR 3121,Introduction to Electromagnetic Fields,"(3, 3)",Electrical And Computer Engineering,,
ECGR 3122,Electromagnetic Waves,"(3, 3)",Electrical And Computer Engineering,,
ECGR 3123,Data Communications and Networking,"(3, 3)",Electrical And Computer Engineering,,
ECGR 3131,Fundamentals of Electronics and Semiconductors,"(3, 3)",Electrical And Computer Engineering,,
ECGR 3132,Electronics,"(3, 3)",Electrical And Computer Engineering,,
ECGR 3133,Solid State Microelectronics I,"(3, 3)",Electrical And Computer Engineering,,
ECGR 3142,Electrical Energy Conversion,"(3, 3)",Electrical And Computer Engineering,,
ECGR 3155,Systems and Electronics Laboratory,"(1, 1)",Electrical And Computer Engineering,,
ECGR 3156,Electromagnetic and Electronic Devices Laboratory,"(1, 1)",Electrical And Computer Engineering,,
ECGR 3157,ECE Junior Design,"(3, 3)",Electrical And Computer Engineering,,
ECGR 3159,Professional Practice,"(1, 1)",Electrical And Computer Engineering,,
ECGR 3180,Data Structures and Algorithms in C++,"(3, 3)",Electrical And Computer Engineering,,
ECGR 3181,Logic System Design II,"(3, 3)",Electrical And Computer Engineering,,
ECGR 3183,Computer Organization,"(3, 3)",Electrical And Computer Engineering,,
ECGR 3695,Electrical and Computer Engineering Cooperative Education Seminar,"(1, 1)",Electrical And Computer Engineering,,
ECGR 3890,Individualized Study,"(1, 3)",Electrical And Computer Engineering,,
ECGR 3990,Undergraduate Research,"(1, 4)",Electrical And Computer Engineering,,
ECGR 4090,Special Topics,"(1, 4)",Electrical And Computer Engineering,,
ECGR 4100,Research Tools and Techniques in Computer Engineering,"(3, 3)",Electrical And Computer Engineering,,
ECGR 4101,Advanced Embedded Systems,"(3, 3)",Electrical And Computer Engineering,,
ECGR 4102,Engineering Simulation,"(3, 3)",Electrical And Computer Engineering,,
ECGR 4103,"Machine Vision, AI and Image Processing","(3, 3)",Electrical And Computer Engineering,,
ECGR 4104,Computational Methods in Power Systems,"(3, 3)",Electrical And Computer Engineering,,
ECGR 4105,Introduction to Machine Learning,"(None, None)",Electrical And Computer Engineering,,
ECGR 4106,Real-Time Machine Learning,"(None, None)",Electrical And Computer Engineering,,
ECGR 4111,Control Systems Theory I,"(3, 3)",Electrical And Computer Engineering,,
ECGR 4112,Principles of Digital Control Systems,"(3, 3)",Electrical And Computer Engineering,,
ECGR 4115,Convex Optimization and AI Applications,"(3, 3)",Electrical And Computer Engineering,,
ECGR 4116,Artificial Intelligence for Biomedical Applications,"(3, 3)",Electrical And Computer Engineering,,
ECGR 4117,AI for Robotics and Automation,"(3, 3)",Electrical And Computer Engineering,,
ECGR 4121,Antennas,"(3, 3)",Electrical And Computer Engineering,,
ECGR 4122,Acoustics,"(3, 3)",Electrical And Computer Engineering,,
ECGR 4123,Analog and Digital Communication,"(3, 3)",Electrical And Computer Engineering,,
ECGR 4124,Digital Signal Processing,"(3, 3)",Electrical And Computer Engineering,,
ECGR 4125,Foundation of Optical Engineering,"(3, 3)",Electrical And Computer Engineering,,
ECGR 4127,Machine Learning for the Internet of Things,"(3, 3)",Electrical And Computer Engineering,,
ECGR 4131,Linear Integrated Electronics,"(3, 3)",Electrical And Computer Engineering,,
ECGR 4132,Analog Integrated Circuits Design,"(3, 3)",Electrical And Computer Engineering,,
ECGR 4134,Solid State and Semiconductor Microelectronics II,"(3, 3)",Electrical And Computer Engineering,,
ECGR 4136,Semiconductor Optoelectronic Materials and Devices,"(3, 3)",Electrical And Computer Engineering,,
ECGR 4138,Electronic Thin Film Materials and Devices,"(3, 3)",Electrical And Computer Engineering,,
ECGR 4141,Power System Analysis I,"(3, 3)",Electrical And Computer Engineering,,
ECGR 4142,Power System Analysis II,"(3, 3)",Electrical And Computer Engineering,,
ECGR 4143,Electrical Machinery,"(3, 3)",Electrical And Computer Engineering,,
WGST 3310,Gender and Sexuality,"(3, 3)",Women’S And Gender Studies,,
WGST 3803,Independent Study,"(3, 3)",Women’S And Gender Studies,,
WGST 3820,Feminist Philosophy,"(3, 3)",Women’S And Gender Studies,,
WGST 4050,Topics in Women’s Studies,"(1, 3)",Women’S And Gender Studies,,
WGST 4120,Women’s Studies International,"(3, 3)",Women’S And Gender Studies,,
WGST 4130,Girl Studies in America,"(3, 3)",Women’S And Gender Studies,,
WGST 4131,"Culture, Pregnancy, and Birth","(3, 3)",Women’S And Gender Studies,,
WGST 4132,Reproductive Justice Movement,"(3, 3)",Women’S And Gender Studies,,
WGST 4140,African American Feminism,"(3, 3)",Women’S And Gender Studies,,
WGST 4143,"Black Masculinity, Health, and Society","(3, 3)",Women’S And Gender Studies,,
WGST 4150,"Gender, Science, and Technology","(3, 3)",Women’S And Gender Studies,,
WGST 4151,"Women, Biology, and Health","(3, 3)",Women’S And Gender Studies,,
WGST 4152,Ecological Feminism,"(3, 3)",Women’S And Gender Studies,,
WGST 4153,"Virginity: Power, Politics, and Pleasure","(3, 3)",Women’S And Gender Studies,,
WGST 4160,"Race, Sexuality, and the Body","(3, 3)",Women’S And Gender Studies,,
WGST 4165,Sociology of Women,"(3, 3)",Women’S And Gender Studies,,
WGST 4170,Queer Theory,"(3, 3)",Women’S And Gender Studies,,
WGST 4190,Indigenous Feminisms,"(3, 3)",Women’S And Gender Studies,,
WGST 4228,French Women Writers in Translation,"(3, 3)",Women’S And Gender Studies,,
WGST 4260,Women: Middle Age and Beyond,"(3, 3)",Women’S And Gender Studies,,
WGST 4401,Internship in Women’s Studies,"(3, 3)",Women’S And Gender Studies,,
WGST 4601,Senior Colloquium,"(3, 3)",Women’S And Gender Studies,,
WRDS 1103,Writing and Inquiry in Academic Contexts I and II,"(3, 3)","Writing, Rhetoric, And Digital Studies",,
WRDS 1104,Writing and Inquiry in Academic Contexts I and II with Studio,"(4, 4)","Writing, Rhetoric, And Digital Studies",,
WRDS 2101,Advanced Writing: Research and Critical Analysis,"(3, 3)","Writing, Rhetoric, And Digital Studies",,
WRDS 3102,The Effective Sentence: A Writing Course for All Majors,"(3, 3)","Writing, Rhetoric, And Digital Studies",,
