courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
HSC2400,FIRST AID AND SAFETY,3.00,Health Sciences,,
HSC2669,PREVENTION AND COMMUNITY HEALTH,3.00,Health Sciences,,
HSC2810,HEALTH SERVICES PRACTICUM,3.00,Health Sciences,,
HUN1201,HUMAN NUTRITION,3.00,Human Nutrition,,
HUN3011,"PRINCIPLES OF NUTRITION, DIET, AND DISEASE",3.00,Human Nutrition,,
HUS1001,INTRODUCTION TO HUMAN SERVICES,3.00,Human Services,,
HUS1302,BASIC COUNSELING SKILLS,3.00,Human Services,,
HUS1320,THEORIES AND FOUNDATIONS OF CRISIS INTERVENTION,3.00,Human Services,,
HUS1400,INTRODUCTION TO CHEMICAL DEPENDENCY,3.00,Human Services,,
HUS1801,HUMAN SERVICES PRACTICUM 1,3.00,Human Services,,
HUS2200,INTRODUCTION TO GROUP DYNAMICS,3.00,Human Services,,
HUS2318,DOMESTIC ABUSE AND FAMILY VIOLENCE,3.00,Human Services,,
HUS2401,SUBSTANCE ABUSE AND TREATMENT,3.00,Human Services,,
HUS2415,CASE MANAGEMENT IN HUMAN SERVICES,3.00,Human Services,,
HUS2430,DRUG AWARENESS AND EDUCATION,3.00,Human Services,,
HUS2445,PRACTICE FOR WORKING WITH DYSFUNCTIONAL FAMILY SYSTEMS,3.00,Human Services,,
HUS2500,ETHICS IN HUMAN SERVICES,3.00,Human Services,,
HUS2502,ISSUES AND ETHICS IN DOMESTIC ABUSE AND FAMILY VIOLENCE,3.00,Human Services,,
HUS2531,ISSUES OF AGING AND FAMILY DYNAMICS,3.00,Human Services,,
HUS2535,ELDER ABUSE AND AGING,3.00,Human Services,,
HUS2821,HUMAN SERVICES PRACTICUM 2,3.00,Human Services,,
HUS2949,HUMAN SERVICES INTERNSHIP,3.00,Human Services,,
IDH2121,HONORS INTERDISCIPLINARY STUDIES,3.00,Interdisciplinary Honors,,
INR2002,INTRODUCTION TO INTERNATIONAL RELATIONS,3.00,International Relations,,
ISM2139C,ADVANCED DATA VISUALIZATION WITH EXCEL,3.00,Information Systems Management,,
ISM2200C,APPLIED BUSINESS ANALYTICS,3.00,Information Systems Management,,
ISM2308C,AGILE FUNDAMENTALS,4.00,Information Systems Management,,
ISM2311C,IT PROJECT MANAGEMENT: CAPSTONE,3.00,Information Systems Management,,
ISM2410C,ANALYZING AND VISUALIZING DATA WITH POWER BI,4.00,Information Systems Management,,
ISM3013C,INFORMATION SYSTEMS MANAGEMENT,3.00,Information Systems Management,,
ISM3054C,WEB SYSTEMS AND TECHNOLOGIES,3.00,Information Systems Management,,
ISM3212C,DATASYS+,3.00,Information Systems Management,,
ISM3309C,AGILE PRODUCT OWNERSHIP,4.00,Information Systems Management,,
ISM3314C,APPLIED PROJECT MANAGEMENT,3.00,Information Systems Management,,
ISM3545C,DATA ANALYTICS,3.00,Information Systems Management,,
ISM4201C,APPLIED DATA INTEGRATION AND MANIPULATION,3.00,Information Systems Management,,
ISM4318C,AGILE PRACTIONER,4.00,Information Systems Management,,
ISM4415C,DATA REPORTING,4.00,Information Systems Management,,
ISM4547C,DATA VISUALIZATION,3.00,Information Systems Management,,
ISM4940,STEM IT INTERNSHIP,3.00,Information Systems Management,,
ITA1120,ELEMENTARY ITALIAN I,4.00,Italian Language,,
ITA1121,BEGINNING ITALIAN II,4.00,Italian Language,,
JOU1100,BASIC REPORTING,3.00,Journalism,,
JST1500,SURVEY OF JEWISH CULTURE,3.00,Jewish/Judaic Studies,,
JST1700,THE HOLOCAUST,3.00,Jewish/Judaic Studies,,
JST2400,SURVEY OF JEWISH CIVILIZATION,3.00,Jewish/Judaic Studies,,
JST2815,HISTORY OF MODERN ISRAEL,3.00,Jewish/Judaic Studies,,
LAH1004,THE HISTORY OF THE TWO AMERICAS I,3.00,Latin American History,,
LIT2000,INTRODUCTION TO LITERATURE,3.00,Literature,,
LIT2020,NTRODUCTION TO THE SHORT STORY,3.00,Literature,,
LIT2030,INTRODUCTION TO POETRY,3.00,Literature,,
LIT2110,WORLD LITERATURE FROM ANCIENT WORLD THROUGH RENAISSANCE,3.00,Literature,,
LIT2120,WORLD LITERATURE FROM ENLIGHTENMENT TO MODERN,3.00,Literature,,
LIT2190,CARIBBEAN LITERATURE,3.00,Literature,,
LIT2310,"SCIENCE FICTION AND FANTASY LITERATURE FANTASY, AND HORROR",3.00,Literature,,
LIT2330,INTRODUCTION TO CHILDREN'S LITERATURE,3.00,Literature,,
LIT2341,MYSTERY FICTION,3.00,Literature,,
MAC1105,COLLEGE ALGEBRA,3.00,Calculus and Precalculus,,
MAC1105C,COREQUISITE COLLEGE ALGEBRA,5.00,Calculus and Precalculus,,
MAC1114,TRIGONOMETRY,3.00,Calculus and Precalculus,,
MAC1140,PRE CALCULUS ALGEBRA,3.00,Calculus and Precalculus,,
MAC1147,PRECALCULUS ALGEBRA AND TRIGONOMETRY,5.00,Calculus and Precalculus,,
MAC2233,"CALCULUS FOR BUSINESS, SOCIAL AND LIFE SCIENCES",3.00,Calculus and Precalculus,,
MAC2311,CALCULUS AND ANALYTICAL GEOMETRY I,5.00,Calculus and Precalculus,,
MAC2312,CALCULUS AND ANALYTICAL GEOMETRY II,5.00,Calculus and Precalculus,,
MAC2313,CALCULUS AND ANALYTICAL GEOMETRY III,5.00,Calculus and Precalculus,,
MAD2104,DISCRETE MATHEMATICS,3.00,Discrete,,
MAE3143,INTERACTIVE MIDDLE SCHOOL MATHEMATICS PROJECTS,3.00,Mathematics Education,,
MAE3941,TEACHING MIDDLE AND SECONDARY SCHOOL MATHEMATICS,3.00,Mathematics Education,,
MAE4310,METHODS OF TEACHING MATH IN ELEMENTARY SCHOOL,3.00,Mathematics Education,,
MAE4320,METHODS OF TEACHING MATHEMATICS IN MIDDLE SCHOOL,3.00,Mathematics Education,,
MAE4330,METHODS OF TEACHING MATH IN SECONDARY SCHOOL,3.00,Mathematics Education,,
MAE4944,STUDENT TEACHING IN MATHEMATICS,12.00,Mathematics Education,,
MAE4945,STUDENT TEACHING IN MATHEMATICS,12.00,Mathematics Education,,
MAN2021,INTRODUCTION TO MANAGEMENT,3.00,Management,,
MAN2300,INTRODUCTION TO HUMAN RESOURCE MANAGEMENT,3.00,Management,,
MAN2604,INTERNATIONAL BUSINESS ENVIRONMENT,3.00,Management,,
MAN3240,ORGANIZATIONAL BEHAVIOR & LEADERSHIP,3.00,Management,,
MAN3303,MANAGEMENT AND LEADERSHIP,3.00,Management,,
MAN3310,HUMAN RESOURCE MANAGEMENT,3.00,Management,,
MAN3930,SEMINAR IN BUSINESS AND MANAGEMENT,3.00,Management,,
MAN4102,MANAGING CULTURAL DIVERSITY,3.00,Management,,
MAN4120,LEADERSHIP CHALLENGES AND SUPERVISION,3.00,Management,,
MAN4162,CUSTOMER RELATIONS FOR MANAGERS,3.00,Management,,
MAN4330,COMPENSATION AND BENEFITS,3.00,Management,,
MAN4352,TRAINING AND DEVELOPMENT,3.00,Management,,
MAN4504,OPERATIONS MANAGEMENT,3.00,Management,,
MAN4720,STRATEGIC MANAGEMENT AND POLICY,3.00,Management,,
MAN4900,CAPSTONE PROJECT,3.00,Management,,
MAN4901,APPLIED CONCEPTS IN HUMAN RESOURCE MANAGEMENT,3.00,Management,,
MAN4940,INTERNSHIP,3.00,Management,,
MAP2302,DIFFERENTIAL EQUATIONS,3.00,Mathematics Applied,,
MAR1011,PRINCIPLES OF MARKETING FOR THE 21ST CENTURY,3.00,Marketing,,
MAR2141,INTERNATIONAL MARKETING,3.00,Marketing,,
MAR2644C,DATA BASED MARKETING,3.00,Marketing,,
MAR3231,RETAIL MANAGEMENT,3.00,Marketing,,
MAR3323,INTEGRATED MARKETING COMMUNICATION,3.00,Marketing,,
MAR3524,MARKETING ANALYTICS,3.00,Marketing,,
MAR3802,MARKETING MANAGEMENT,3.00,Marketing,,
MAR4233,SOCIAL MEDIA MARKETING,3.00,Marketing,,
MAR4503,CONSUMER BEHAVIOR,3.00,Marketing,,
MAR4840,SERVICES MARKETING,3.00,Marketing,,
MAS2103,LINEAR ALGEBRA,3.00,Algebraic Structures,,
MAS3301,ABSTRACT ALGEBRA WITH INTRODUCTORY NUMBER THEORY,3.00,Algebraic Structures,,
MAT0022,DEVELOPMENTAL MATHEMATICS,4.00,Mathematics,,
MCB2010,MICROBIOLOGY,3.00,Microbiology,,
MCB2010L,MICROBIOLOGY LABORATORY,1.00,Microbiology,,
MCB3020,GENERAL MICROBIOLOGY,3.00,Microbiology,,
MCB3020L,GENERAL MICROBIOLOGY LAB,1.00,Microbiology,,
MCB4652,ENVIRONMENTAL MICROBIOLOGY,3.00,Microbiology,,
MET1010,ATMOSPHERIC PROCESSES,3.00,Meteorology,,
MGF1130,MATHEMATICAL THINKING,3.00,General and Finite,,
MGF1131,MATHEMATICS IN CONTEXT,3.00,General and Finite,,
MHF4404,HISTORY OF MATHEMATICS,3.00,History and Foundations,,
MKA1021,SALESMANSHIP,3.00,Marketing Applications,,
MKA1511,ADVERTISING: TRADITIONAL AND NEW MEDIA,3.00,Marketing Applications,,
MKA1930,SEMINAR I: MARKETING IN PERSPECTIVE,3.00,Marketing Applications,,
MKA2042,RETAILING,3.00,Marketing Applications,,
MKA2931,SEMINAR II: RESEARCH IN MARKETING,3.00,Marketing Applications,,
MKA2932,SEMINAR III: MARKETING MANAGEMENT,3.00,Marketing Applications,,
MKA2949,CO OP WORK EXP,3.00,Marketing Applications,,
MLS2811L,MICROBIOLOGY CLINICAL PRACTICUM,3.00,Medical Laboratory Science,,
MLS2930,SEMINAR,4.00,Medical Laboratory Science,,
MLT1022C,INTRODUCTION TO MEDICAL TECHNOLOGY,2.00,Medical Laboratory Technology,,
MLT1022L,INTRODUCTION TO MEDICAL TECHNOLOGY LAB,1.00,Medical Laboratory Technology,,
MLT1040C,SPECIMEN PROCESSING AND LAB OPERATIONS,1.00,Medical Laboratory Technology,,
MLT1044L,PHLEBOTOMY CLINICAL,1.00,Medical Laboratory Technology,,
MLT1199,INTRODUCTION TO MOLECULAR DIAGNOSTICS,1.00,Medical Laboratory Technology,,
MLT1221C,CLINICAL URINALYSIS WITH LAB,2.00,Medical Laboratory Technology,,
MLT1300C,CLINICAL HEMATOLOGY,3.00,Medical Laboratory Technology,,
MLT1330C,CLINICAL COAGULATION,2.00,Medical Laboratory Technology,,
MLT1500C,IMMUNOLOGY/SEROLOGY,2.00,Medical Laboratory Technology,,
MLT1525,IMMUNOHEMATOLOGY,2.00,Medical Laboratory Technology,,
MLT1525L,IMMUNOHEMATOLOGY LAB,2.00,Medical Laboratory Technology,,
MLT1610,CLINICAL CHEMISTRY I,2.00,Medical Laboratory Technology,,
MLT1610L,CLINICAL CHEMISTRY I LABORATORY,2.00,Medical Laboratory Technology,,
MLT2362,HEMATOLOGY AND BODY FLUID ANALYSIS,4.00,Medical Laboratory Technology,,
MLT2362L,HEMATOLOGY AND BODY FLUID ANALYSIS LAB,2.00,Medical Laboratory Technology,,
MLT2400,MEDICAL MICROBIOLOGY,4.00,Medical Laboratory Technology,,
MLT2402,CLINICAL MICROBIOLOGY 1,2.00,Medical Laboratory Technology,,
MLT2402L,CLINICAL MICROBIOLOGY LABORATORY 1,1.00,Medical Laboratory Technology,,
MLT2403,CLINICAL MICROBIOLOGY 2,2.00,Medical Laboratory Technology,,
MLT2403L,CLINICAL MICROBIOLOGY LABORATORY 2,1.00,Medical Laboratory Technology,,
MLT2620,CLINICAL CHEMISTRY II,2.00,Medical Laboratory Technology,,
MLT2620L,CLINICAL CHEMISTRY II LABORATORY,1.00,Medical Laboratory Technology,,
MLT2807L,IMMUNOHEMATOLOGY CLINICAL PRACTICUM,3.00,Medical Laboratory Technology,,
MLT2809L,HEMATOLOGY CLINICAL PRACTICUM,3.00,Medical Laboratory Technology,,
MLT2810L,CLINICAL CHEMISTRY PRACTICUM,3.00,Medical Laboratory Technology,,
MLT2811,MICROBIOLOGY CLINICAL PRACTICUM,3.00,Medical Laboratory Technology,,
MMC1000,INTRO TO MASS COMMUNICATION,3.00,Mass Media Communication,,
MMC2121,WRITING FUNDAMENTALS FOR COMMUNICATORS,3.00,Mass Media Communication,,
MNA1141,LEADERSHIP DEVELOPMENT,3.00,Management: Applied,,
MNA1161,INTRODUCTION TO CUSTOMER SERVICE,3.00,Management: Applied,,
MNA1949,INDUSTRY WORK EXPERIENCE,27.00,Management: Applied,,
MNA2329,CASE STUDIES IN HR MANAGEMENT,3.00,Management: Applied,,
MNA2345,PRINCIPLES OF SUPERVISION,3.00,Management: Applied,,
MNA2403,INTRODUCTION TO HUMAN RESOURCES LAW & REGULATIONS,3.00,Management: Applied,,
MNA2949,CO-OP WORK EXPERIENCE,3.00,Management: Applied,,
MSL1001,FOUNDATIONS OF OFFICERSHIP,2.00,Military Science and Leadership,,
MSL1002,BASIC LEADERSHIP,2.00,Military Science and Leadership,,
MSL2101,INDIVIDUAL LEADERSHIP STUDIES,2.00,Military Science and Leadership,,
MSL2102,LEADERSHIP AND TEAMWORK,2.00,Military Science and Leadership,,
MTB1370,MATH TOPICS FOR HEALTH RELATED PROFESSIONS,1.00,Technical and Business,,
MTE1004C,INTRODUCTION TO MARINE TECHNOLOGY,3.00,Marine Technology and Nautical Science,,
MTE1040C,MARINE DIESEL ENGINES I,3.00,Marine Technology and Nautical Science,,
MTE1062C,MARINE CORROSION & PREVENTION,3.00,Marine Technology and Nautical Science,,
MTE1073C,GASOLINE ENGINE DIAGNOSTICS AND REPAIR,3.00,Marine Technology and Nautical Science,,
MTE1312C,"ADVANCED MARINE COMPOSITES, PAINTING & REFINISH",3.00,Marine Technology and Nautical Science,,
MTE1400C,MARINE ELECTRICITY,3.00,Marine Technology and Nautical Science,,
MTE1543C,MARINE AIR CONDITIONING SYSTEMS,3.00,Marine Technology and Nautical Science,,
MTE1651C,BASIC WELDING,4.00,Marine Technology and Nautical Science,,
MTE2041C,DIESEL ENGINES II,3.00,Marine Technology and Nautical Science,,
MTE2234C,MARINE TRANSMISSION SYSTEMS,3.00,Marine Technology and Nautical Science,,
MTE2420C,ADVANCED ELECTRICAL SYSTEMS,3.00,Marine Technology and Nautical Science,,
MTE2490C,MARINE ELECTRONICS,3.00,Marine Technology and Nautical Science,,
MTE2541C,MARINE AUXILIARY EQUIPMENT,3.00,Marine Technology and Nautical Science,,
MTE2949,MARINE INTERNSHIP,2.00,Marine Technology and Nautical Science,,
MTG3212,MODERN GEOMETRY,3.00,Topology and Geometry,,
MUE1440,STRING CLASS,1.00,Music Education,,
MUE1450,WOODWIND CLASS,1.00,Music Education,,
MUH2019,DEVELOPMENT OF AMERICAN POPULAR MUSIC,3.00,Music: History/Musicology,,
MUH2111,MUSIC HISTORY AND LITERATURE I: MEDIEVAL-CLASSICAL,3.00,Music: History/Musicology,,
MUH2112,MUSIC HISTORY AND LITERATURE II ROMANTIC TO MODERN,3.00,Music: History/Musicology,,
MUL2010,MUSIC APPRECIATION,3.00,Music Literature,,
MUM1600C,INTRODUCTION TO RECORDING STUDIO PROCEDURES,3.00,Music: Commercial/Management/Administration,,
MUM2601C,ADVANCED RECORDING ENGINEERING,3.00,Music: Commercial/Management/Administration,,
MUM2602C,"MIXING, MASTERING AND DELIVERY",3.00,Music: Commercial/Management/Administration,,
MUM2620C,ACOUSTICS AND AUDIO ELECTRONICS,2.00,Music: Commercial/Management/Administration,,
MUM2640C,POST PRODUCTION SOUND,3.00,Music: Commercial/Management/Administration,,
MUM2700,INTRODUCTION TO MUSIC BUSINESS,3.00,Music: Commercial/Management/Administration,,
MUM2730,MUSIC MARKETING AND PROMOTION,3.00,Music: Commercial/Management/Administration,,
MUN1120,BAND,1.00,Music Ensembles,,
MUN1180C,CONCERT BAND,1.00,Music Ensembles,,
MUN1210C,SYMPHONY ORCHESTRA,1.00,Music Ensembles,,
MUN1280C,ORCHESTRA,1.00,Music Ensembles,,
MUN1310C,COLLEGE SINGERS,1.00,Music Ensembles,,
MUN1340C,VOCAL ENSEMBLE,1.00,Music Ensembles,,
MUN1341C,SEAHAWK SINGERS,1.00,Music Ensembles,,
MUN1380C,BROWARD CHORAL SOCIETY,1.00,Music Ensembles,,
MUN1430C,BRASS ENSEMBLE,1.00,Music Ensembles,,
MUN1433C,BRASS ENSEMBEL II,1.00,Music Ensembles,,
MUN1440C,PERCUSSION ENSEMBLE,1.00,Music Ensembles,,
MUN1442C,PERCUSSION ENSEMBLE II,1.00,Music Ensembles,,
MUN1460C,CHAMBER ENSEMBLE,1.00,Music Ensembles,,
MUN1464C,CHAMBER ENSEMBLE II,1.00,Music Ensembles,,
MUN1480C,CLASSICAL GUITAR ENSEMBLE,1.00,Music Ensembles,,
MUN1481C,JAZZ GUITAR ENSEMBLE,1.00,Music Ensembles,,
MUN1483C,CLASSICAL GUITAR ENSEMBLE II,1.00,Music Ensembles,,
MUN1488C,JAZZ GUITAR ENSEMBLE II,1.00,Music Ensembles,,
MUN1710C,JAZZ ENSEMBLE,1.00,Music Ensembles,,
MUN1711,JAZZ COMBO,1.00,Music Ensembles,,
MUN1712,COMBO LAB,1.00,Music Ensembles,,
MUN1730C,JAZZ/POP ENSEMBLE II,1.00,Music Ensembles,,
MUN1780C,JAZZ/POP ENSEMBLE,1.00,Music Ensembles,,
MUS1360C,INTRODUCTION TO MUSIC TECHNOLOGY,1.00,Music,,
MUS2332C,LIVE SOUND REINFORCEMENT,3.00,Music,,
MUS2342C,DIGITAL AUDIO MUSIC PRODUCTION,3.00,Music,,
MUS2344C,INTRODUCTION TO MIDI SYSTEMS AND SOUND DESIGN,3.00,Music,,
MUS2348C,DIGITAL AUDIO MUSIC PRODUCTION 2,3.00,Music,,
MUS2349C,ADVANCED PROJECTS IN MUSIC PRODUCTION,3.00,Music,,
MUS2361C,ADVANCED MIDI SYSTEMS AND SOUND DESIGN,3.00,Music,,
MUS2905,INDEPENDENT STUDY: MUSIC,3.00,Music,,
MUS2930,MUSIC: SPECIAL TOPICS,3.00,Music,,
MUS2940,MUSIC TECHNOLOGY CO-OP WORK EXPERIENCE,3.00,Music,,
MUT1001,FUNDAMENTALS OF MUSIC,3.00,Music: Theory,,
MUT1111,MUSIC THEORY I,3.00,Music: Theory,,
MUT1112,MUSIC THEORY II,3.00,Music: Theory,,
MUT1241,EAR TRAINING AND SIGHT SINGING I,1.00,Music: Theory,,
MUT1242,EAR TRAINING AND SIGHT SINGING II,1.00,Music: Theory,,
MUT1271C,MUSICIANSHIP FOR MUSIC TECH. I,3.00,Music: Theory,,
MUT1272C,MUSICIANSHIP FOR MUSIC TECH. II,3.00,Music: Theory,,
MUT2116,MUSIC THEORY III,3.00,Music: Theory,,
MUT2117,MUSIC THEORY IV,3.00,Music: Theory,,
MUT2246,EAR TRAINING AND SIGHT SINGING III,1.00,Music: Theory,,
MUT2247,EAR TRAINING AND SIGHT SINGING IV,1.00,Music: Theory,,
MUT2641,JAZZ THEORY AND IMPROVISATION I,3.00,Music: Theory,,
MUT2642,JAZZ THEORY AND IMPROVISATION II,3.00,Music: Theory,,
MVB1011C,PRE-PRINCIPAL TRUMPET,1.00,Applied Music: Brasses,,
MVB1012C,PRE-PRINCIPAL FRENCH HORN,1.00,Applied Music: Brasses,,
MVB1013C,PRE-PRINCIPAL TROMBONE,1.00,Applied Music: Brasses,,
MVB1014C,PRE-PRINCIPAL BARITONE HORN,1.00,Applied Music: Brasses,,
MVB1015C,PRE-PRINCIPAL TUBA,1.00,Applied Music: Brasses,,
MVB1021,PRE-PRINCIPAL II - HORN BARITONE,1.00,Applied Music: Brasses,,
MVB1022,PRE-PRINCIPAL II - HORN,1.00,Applied Music: Brasses,,
MVB1023,"PRE-PRINCIPAL II, TROMBONE, CLASSICAL",1.00,Applied Music: Brasses,,
MVB1024,"PRE-PRINCIPAL II, TRUMPET, CLASSICAL",1.00,Applied Music: Brasses,,
MVB1025,"PRE-PRINCIPAL II, TUBA, CLASSICAL",1.00,Applied Music: Brasses,,
MVB1110C,BRASS TECHNIQUES,1.00,Applied Music: Brasses,,
MVB1211C,TRUMPET,1.00,Applied Music: Brasses,,
MVB1212C,FRENCH HORN,1.00,Applied Music: Brasses,,
MVB1213C,TROMBONE,1.00,Applied Music: Brasses,,
MVB1214C,BARITONE HORN,1.00,Applied Music: Brasses,,
MVB1215C,TUBA,1.00,Applied Music: Brasses,,
MVB1310C,PRINCIPAL TROMBONE I,1.00,Applied Music: Brasses,,
MVB1311C,PRINCIPAL TRUMPET I,1.00,Applied Music: Brasses,,
MVB1312C,PRINCIPAL FRENCH HORN I,1.00,Applied Music: Brasses,,
MVB1314C,PRINCIPAL BARITONE HORN I,1.00,Applied Music: Brasses,,
MVB1315C,PRINCIPAL TUBA I,1.00,Applied Music: Brasses,,
MVB2026,"PRE-PRINCIPAL III; CLASSICAL, HORN",1.00,Applied Music: Brasses,,
MVB2027,"PRE-PRINCIPAL III - HORN, BARITONE",1.00,Applied Music: Brasses,,
MVB2201,"PRE-PRINCIPAL III TRUMPET, CLASSICAL",1.00,Applied Music: Brasses,,
MVB2203,"PRE-PRINCIPAL III, TROMBONE, CLASSICAL",1.00,Applied Music: Brasses,,
MVB2204,"PRE-PRINCIPAL III, TUBA, CLASSICAL",1.00,Applied Music: Brasses,,
MVB2221C,TRUMPET,1.00,Applied Music: Brasses,,
MVB2222C,FRENCH HORN,1.00,Applied Music: Brasses,,
MVB2223C,TROMBONE,1.00,Applied Music: Brasses,,
MVB2224C,BARITONE HORN,1.00,Applied Music: Brasses,,
MVB2225C,TUBA,1.00,Applied Music: Brasses,,
MVB2313,"PRINCIPAL II - 2ND YEAR, TROMBONE, CLASSICAL",1.00,Applied Music: Brasses,,
MVB2318,"PRINCIPAL II - 2ND YEAR, TRUMPET, CLASSICAL",1.00,Applied Music: Brasses,,
MVB2319,"PRINCIPAL II - 2ND YEAR, TUBA, CLASSICAL",1.00,Applied Music: Brasses,,
MVB2321C,PRINCIPAL TRUMPET II,1.00,Applied Music: Brasses,,
MVB2322C,PRINCIPAL FRENCH HORN II,1.00,Applied Music: Brasses,,
MVB2323C,PRINCIPAL TROMBONE II,1.00,Applied Music: Brasses,,
MVB2324C,PRINCIPAL BARITONE HORN II,1.00,Applied Music: Brasses,,
MVB2325C,PRINCIPAL TUBA II,1.00,Applied Music: Brasses,,
MVB2326,"PRINICPAL II-2ND YEAR; HORN, FRENCH",1.00,Applied Music: Brasses,,
MVB2327,"PRINICPAL II-2ND YEAR; HORN, BARITONE",1.00,Applied Music: Brasses,,
MVJ1006,"PRE-PRINCIPAL II - BASS, ELECTRIC",1.00,Applied Music: Jazz,,
MVJ1008,"PRE-PRINCIPAL II - GUITAR, JAZZ",1.00,Applied Music: Jazz,,
MVJ1010C,PRE-PRINCIPAL JAZZ PIANO,1.00,Applied Music: Jazz,,
MVJ1011C,PRE-PRINCIPAL JAZZ VOICE,1.00,Applied Music: Jazz,,
MVJ1013C,PRE-PRINCIPAL JAZZ GUITAR,1.00,Applied Music: Jazz,,
MVJ1014C,PRE-PRINCIPAL ELECTRIC BASS,1.00,Applied Music: Jazz,,
MVJ1016,"PRE-PRINCIPAL II PERCUSSION, JAZZ",1.00,Applied Music: Jazz,,
MVJ1017,"PRE-PRINCIPAL II - PIANO, JAZZ",1.00,Applied Music: Jazz,,
MVJ1019C,PRE-PRINCIPAL JAZZ PERCUSSION,1.00,Applied Music: Jazz,,
MVJ1210C,JAZZ PIANO / SECONDARY,1.00,Applied Music: Jazz,,
MVJ1211C,JAZZ VOICE SECONDARY,1.00,Applied Music: Jazz,,
MVJ1213C,JAZZ GUITAR / SECONDARY,1.00,Applied Music: Jazz,,
MVJ1214C,ELECTRIC BASS / SECONDARY,1.00,Applied Music: Jazz,,
MVJ1219C,JAZZ PERCUSSION,1.00,Applied Music: Jazz,,
MVJ1310C,PRINCIPAL JAZZ PIANO I,1.00,Applied Music: Jazz,,
MVJ1311C,PRINCIPAL JAZZ VOICE I,1.00,Applied Music: Jazz,,
MVJ1313C,PRINCIPAL JAZZ GUITAR I,1.00,Applied Music: Jazz,,
MVJ1314C,PRINCIPAL ELECTRIC BASS I,1.00,Applied Music: Jazz,,
MVJ1319C,PRINCIPAL JAZZ PERCUSSION I,1.00,Applied Music: Jazz,,
MVJ1414C,ELECTRIC BASS / MAJOR,2.00,Applied Music: Jazz,,
MVJ2215,"PRE-PRINCIPAL III - GUITAR, JAZZ",1.00,Applied Music: Jazz,,
MVJ2216,"PRE-PRINCIPAL III- PIANO, JAZZ",1.00,Applied Music: Jazz,,
MVJ2217,"PRE-PRINCIPAL III - BASS, ELECTRIC",1.00,Applied Music: Jazz,,
MVJ2218,"PRE-PRINCIPAL III - PERCUSSION, JAZZ",1.00,Applied Music: Jazz,,
MVJ2220C,JAZZ PIANO,1.00,Applied Music: Jazz,,
MVJ2223C,JAZZ GUITAR,1.00,Applied Music: Jazz,,
MVJ2224C,ELECTRIC BASS,1.00,Applied Music: Jazz,,
MVJ2229C,JAZZ PERCUSSION,1.00,Applied Music: Jazz,,
MVJ2320C,PRINCIPAL JAZZ PIANO II,1.00,Applied Music: Jazz,,
MVJ2321,"PRINCIPAL II 2ND YEAR, PIANO, JAZZ",1.00,Applied Music: Jazz,,
MVJ2322C,"PRINCIPAL II-2ND YEAR; PERCUSSION, JAZZ",1.00,Applied Music: Jazz,,
MVJ2323C,PRINCIPAL JAZZ GUITAR II,1.00,Applied Music: Jazz,,
MVJ2324C,PRINCIPAL ELECTRIC BASS II,1.00,Applied Music: Jazz,,
MVJ2325C,"PRINCIPAL II-2ND YEAR; BASS, ELECTRIC",1.00,Applied Music: Jazz,,
MVJ2326,"PRINCIPAL II-2ND YEAR; GUITAR, JAZZ",1.00,Applied Music: Jazz,,
MVJ2329C,PRINCIPAL JAZZ PERCUSSION II,1.00,Applied Music: Jazz,,
MVK1011C,PRE-PRINCIPAL PIANO,1.00,Applied Music: Keyboard,,
MVK1013C,PRE-PRINCIPAL ORGAN,1.00,Applied Music: Keyboard,,
MVK1021,"PRE-PRINCIPAL II-PIANO, CLASSICAL",1.00,Applied Music: Keyboard,,
MVK1023,"PRE-PRINCIPAL II; ORGAN, CLASSICAL",1.00,Applied Music: Keyboard,,
MVK1111C,PIANO CLASS,1.00,Applied Music: Keyboard,,
MVK1112C,PIANO CLASS II,1.00,Applied Music: Keyboard,,
MVK1211C,PIANO,1.00,Applied Music: Keyboard,,
MVK1213C,ORGAN,1.00,Applied Music: Keyboard,,
MVK1311C,PRINCIPAL PIANO I,1.00,Applied Music: Keyboard,,
MVK1313C,PRINCIPAL ORGAN I,1.00,Applied Music: Keyboard,,
MVK2110,"PRE-PRINCIPAL III-PIANO, CLASSICAL",1.00,Applied Music: Keyboard,,
MVK2214,"PRE-PRINCIPAL III; ORGAN, CLASSICAL",1.00,Applied Music: Keyboard,,
MVK2221C,PIANO,1.00,Applied Music: Keyboard,,
MVK2222,"SCONDARY II - 2ND YEAR, PIANO, CLASSICAL",1.00,Applied Music: Keyboard,,
MVK2223C,ORGAN,1.00,Applied Music: Keyboard,,
MVK2321C,PRINCIPAL PIANO II,1.00,Applied Music: Keyboard,,
MVK2322,"PRINCIPAL II-PIANO, CLASSICAL",1.00,Applied Music: Keyboard,,
MVK2323C,PRINCIPAL ORGAN II,1.00,Applied Music: Keyboard,,
MVK2324,"PRINCIPAL II - 2ND YEAR; ORGAN, CLASSICAL",1.00,Applied Music: Keyboard,,
MVO1070C,APPLIED MUSIC JAZZ COACHING,1.00,Applied Music: Other,,
MVO2071,"JAZZ COACHING II, APPLIED MUSIC",1.00,Applied Music: Other,,
MVP1011C,PRE-PRINCIPAL PERCUSSION,1.00,Applied Music: Percussion,,
MVP1021,PRE-PRINCIPAL II - PERCUSSION,1.00,Applied Music: Percussion,,
