courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ACC 2110,Principles of Accounting I,"(3, 3)",Accounting,,
ACC 2120,Principles of Accounting II,"(3, 3)",Accounting,,
ACC 2125,Introduction to the Accounting Profession,"(1, 1)",Accounting,,
ACC 2250,Small Business Accounting,"(3, 3)",Accounting,,
ACC 2500,Data Analytics in Accounting,"(3, 3)",Accounting,,
ACC 2600,Business Law and Ethics,"(3, 3)",Accounting,,
ACC 3000,Financial Managerial and Cost Accounting Concepts,"(3, 3)",Accounting,,
ACC 3010,Intermediate Accounting I,"(3, 3)",Accounting,,
ACC 3020,Intermediate Accounting II,"(3, 3)",Accounting,,
ACC 3030,Intermediate Accounting for Non-Accounting Majors,"(3, 3)",Accounting,,
ACC 3120,Internal Auditing,"(3, 3)",Accounting,,
ACC 3120G,International Internal Auditing,"(3, 3)",Accounting,,
ACC 3300,Cost Management,"(3, 3)",Accounting,,
ACC 3400,Fundamentals of Taxation,"(3, 3)",Accounting,,
ACC 3510,Accounting Information Systems,"(3, 3)",Accounting,,
ACC 4030,Governmental and Not For Profit Accounting,"(3, 3)",Accounting,,
ACC 4050,Financial Statement Analysis,"(3, 3)",Accounting,,
ACC 4110,Auditing,"(3, 3)",Accounting,,
ACC 4310,Advanced Management Accounting,"(3, 3)",Accounting,,
ACC 4400,Advanced Fundamentals of Taxation,"(3, 3)",Accounting,,
ACC 4510,Artificial Intelligence and Data Analytics in Accounting,"(3, 3)",Accounting,,
ACC 4700R,Current Topics in Accounting,"(1, 3)",Accounting,,
ACC 4810R,Internship,"(2, 8)",Accounting,,
ACC 4910R,Independent Study,"(1, 4)",Accounting,,
ACC 5020,Advanced Financial Accounting,"(3, 3)",Accounting,,
ACC 5140,Fraud Examination,"(3, 3)",Accounting,,
ACC 6020,Advanced Financial Accounting Applications,"(3, 3)",Accounting,,
ACC 6060,Professionalism and Leadership,"(3, 3)",Accounting,,
ACC 6140,Fraud Examination and Forensic Accounting,"(3, 3)",Accounting,,
ACC 6150,Information Systems Auditing,"(3, 3)",Accounting,,
ACC 6250,Financial Reporting and Analysis,"(3, 3)",Accounting,,
ACC 6300,Advanced Data Analytics in Accounting,"(3, 3)",Accounting,,
ACC 6350,Management Control Systems,"(3, 3)",Accounting,,
ACC 6400,Taxation of Business Entities,"(3, 3)",Accounting,,
ACC 6410,Tax Research and Procedure,"(3, 3)",Accounting,,
ACC 6420,Principles of Corporate Tax,"(3, 3)",Accounting,,
ACC 6430,Advanced Corporate Tax,"(3, 3)",Accounting,,
ACC 6440,Partnership Tax,"(3, 3)",Accounting,,
ACC 6450,Advanced Taxation of Business Entities,"(3, 3)",Accounting,,
ACC 6460,Estate and Gift Tax,"(3, 3)",Accounting,,
ACC 6500,Advanced Accounting Information Systems,"(3, 3)",Accounting,,
ACC 6510,Financial Auditing,"(3, 3)",Accounting,,
ACC 6560,Financial Accounting Theory and Research I,"(3, 3)",Accounting,,
ACC 6580,Financial Accounting Theory and Research II,"(3, 3)",Accounting,,
ACC 6600,Business Law for Accountants,"(3, 3)",Accounting,,
ACC 6790R,Special Topics in Accounting,"(3, 3)",Accounting,,
AERO 1000,Leadership Laboratory 1A,"(0, 0)",Aerospace Studies,,
AERO 1010,Leadership Laboratory 1B,"(0, 0)",Aerospace Studies,,
AERO 1100,Department of the Air Force--DAF Professionalism A,"(1, 1)",Aerospace Studies,,
AERO 1110,Department of the Air Force--DAF Professionalism B,"(1, 1)",Aerospace Studies,,
AERO 1430R,Air Force Physical Training,"(0, 0)",Aerospace Studies,,
AERO 2000,Leadership Laboratory 2A,"(0, 0)",Aerospace Studies,,
AERO 2010,Leadership Laboratory 2B,"(0, 0)",Aerospace Studies,,
AERO 2100,Team and Leadership Fundamentals A,"(1, 1)",Aerospace Studies,,
AERO 2110,Team and Leadership Fundamentals B,"(1, 1)",Aerospace Studies,,
AERO 3000,Leadership Laboratory 3A,"(0, 0)",Aerospace Studies,,
AERO 3010,Leadership Laboratory 3B,"(0, 0)",Aerospace Studies,,
AERO 3050R,Leadership Laboratory Honor Guard,"(1, 1)",Aerospace Studies,,
AERO 3100,Leading People and Effective Communication A,"(3, 3)",Aerospace Studies,,
AERO 3110,Leading People and Effective Communication B,"(3, 3)",Aerospace Studies,,
AERO 3200,Jet Pilot Introduction,"(2, 2)",Aerospace Studies,,
AERO 3990R,Academic Internship  Leadership Intern Program,"(4, 4)",Aerospace Studies,,
AERO 4000R,Leadership Laboratory 4A,"(0, 0)",Aerospace Studies,,
AERO 4010R,Leadership Laboratory 4B,"(0, 0)",Aerospace Studies,,
AERO 4100,National Security - Leadership Responsibilities and Commissioning Preparation A,"(3, 3)",Aerospace Studies,,
AERO 4110,National Security - Leadership Responsibilities and Commissioning Preparation B,"(3, 3)",Aerospace Studies,,
AIST 1800G,Introduction to American Indian Studies,"(3, 3)",American Indian Studies,,
AIST 3270G,Indians of Utah,"(3, 3)",American Indian Studies,,
AIST 3360,American Indian Education Policy,"(3, 3)",American Indian Studies,,
AIST 3580G,American Indian Health Policy,"(3, 3)",American Indian Studies,,
AIST 3590,American Indian Law,"(3, 3)",American Indian Studies,,
AIST 3600,American Indian Policy and Tribal Government,"(3, 3)",American Indian Studies,,
AIST 3810,Precolumbian America,"(3, 3)",American Indian Studies,,
AIST 3830,Indians of the Great Plains,"(3, 3)",American Indian Studies,,
AIST 4600,Contemporary American Indian Political and Social Issues,"(3, 3)",American Indian Studies,,
AIST 4900R,Special Topics in American Indian Studies,"(3, 3)",American Indian Studies,,
ASL 1000,Introduction to the Deaf World,"(3, 3)",American Sign Language,,
ASL 1010,Beginning American Sign Language I,"(4, 4)",American Sign Language,,
ASL 1020,Beginning American Sign Language II,"(4, 4)",American Sign Language,,
ASL 1150R,ASL Conversation I,"(1, 1)",American Sign Language,,
ASL 2010,Intermediate American Sign Language I,"(4, 4)",American Sign Language,,
ASL 2020G,Intermediate American Sign Language II,"(4, 4)",American Sign Language,,
ASL 2030,Fingerspelling in American Sign Language,"(1, 1)",American Sign Language,,
ASL 2040,Numbers in American Sign Language,"(1, 1)",American Sign Language,,
ASL 2050,Advanced ASL Grammar,"(3, 3)",American Sign Language,,
ASL 2150R,ASL Conversation II,"(1, 1)",American Sign Language,,
ASL 3000,Technology for Deaf Studies,"(3, 3)",American Sign Language,,
ASL 3050,Advanced American Sign Language,"(3, 3)",American Sign Language,,
ASL 3060,American Sign Language Proficiency,"(1, 1)",American Sign Language,,
ASL 3150R,ASL Conversation III,"(1, 1)",American Sign Language,,
ASL 3310,Foundations of Interpreting,"(3, 3)",American Sign Language,,
ASL 3320,Physiology of Interpreting,"(3, 3)",American Sign Language,,
ASL 3330,Cross Cultural Communication and Interpreting,"(3, 3)",American Sign Language,,
ASL 3340,Interpreting as a Profession,"(3, 3)",American Sign Language,,
ASL 3350,Consecutive Interpreting,"(3, 3)",American Sign Language,,
ASL 3360,Simultaneous Interpreting,"(3, 3)",American Sign Language,,
ASL 3375,Ethics for Interpreters,"(3, 3)",American Sign Language,,
ASL 3380,Transliteration,"(3, 3)",American Sign Language,,
ASL 3400,ASL Visual-Spatial Production,"(3, 3)",American Sign Language,,
ASL 3410,American Sign Language Linguistics,"(3, 3)",American Sign Language,,
ASL 3510,History of Deaf People to 1817,"(3, 3)",American Sign Language,,
ASL 3520,History of Deaf People after 1817,"(3, 3)",American Sign Language,,
ASL 3530,Modern Deaf Culture,"(3, 3)",American Sign Language,,
ASL 3610,ASL Literature,"(3, 3)",American Sign Language,,
ASL 3710,Deaf Visual Arts,"(3, 3)",American Sign Language,,
ASL 3750,Deaf Cinema,"(3, 3)",American Sign Language,,
ASL 3850G,Audism/Linguicism/Oppression,"(3, 3)",American Sign Language,,
ASL 3870G,Disability/Audism/Oppression,"(3, 3)",American Sign Language,,
ASL 4150R,ASL Conversation IV,"(1, 1)",American Sign Language,,
ASL 4330,Visual Linguistic Analysis for Interpreters,"(3, 3)",American Sign Language,,
ASL 4360,Legal Interpreting,"(3, 3)",American Sign Language,,
ASL 4375,American Sign Language to English Interpreting,"(3, 3)",American Sign Language,,
ASL 4380,Applying Interpreting Skills to Coursework--Medical,"(3, 3)",American Sign Language,,
ASL 4381,Applying Interpreting Skills to Coursework--Law,"(3, 3)",American Sign Language,,
ASL 4382,Applying Interpreting Skills to Coursework--Education,"(3, 3)",American Sign Language,,
ASL 4383,Applying Interpreting Skills to Coursework--Community,"(3, 3)",American Sign Language,,
ASL 4384,Applying Interpreting Skills to Coursework/Deaf and Hearing Interpreter Teams,"(1, 1)",American Sign Language,,
ASL 4390,Professional Issues in Interpreting,"(3, 3)",American Sign Language,,
ASL 4390R,Special Topics in Interpreting,"(3, 3)",American Sign Language,,
ASL 4450,Deaf World Discourse,"(3, 3)",American Sign Language,,
ASL 4520,Deaf People and Disability Studies,"(3, 3)",American Sign Language,,
ASL 4530,Deaf Peoples of the World,"(3, 3)",American Sign Language,,
ASL 4550,Multicultural Deaf Lives,"(3, 3)",American Sign Language,,
ASL 4560,Deaf People and the Law,"(3, 3)",American Sign Language,,
ASL 4610,ASL Literature II,"(3, 3)",American Sign Language,,
ASL 4620,American Sign Language Literature,"(3, 3)",American Sign Language,,
ASL 4700,Issues in Deaf Culture Studies,"(3, 3)",American Sign Language,,
ASL 4800,Recent Trends in Deaf Studies Theory,"(3, 3)",American Sign Language,,
ASL 4810R,Interpreting Practicum,"(1, 2)",American Sign Language,,
ASL 4850,Advanced Understanding of Oppression and Audism,"(3, 3)",American Sign Language,,
ASL 4890,Deaf Studies Senior Capstone,"(3, 3)",American Sign Language,,
ASL 4900R,Special Topics in Deaf Studies,"(1, 3)",American Sign Language,,
ASL 4950R,Independent Study in Deaf Studies,"(1, 3)",American Sign Language,,
AMST 2000,Introduction to American Studies,"(3, 3)",American Studies,,
AMST 3000R,Topics in American Studies,"(3, 3)",American Studies,,
ANTH 1010G,Social Cultural Anthropology,"(3, 3)",Anthropology,,
ANTH 1020,Biological Anthropology,"(3, 3)",Anthropology,,
ANTH 1030G,World Prehistory,"(3, 3)",Anthropology,,
ANTH 1800G,Introduction to American Indian Studies,"(3, 3)",Anthropology,,
ANTH 2880,Introduction to Anthropological Analysis,"(3, 3)",Anthropology,,
ANTH 3000,Language and Culture,"(3, 3)",Anthropology,,
ANTH 3050,Intro to Ethnomusicology,"(3, 3)",Anthropology,,
ANTH 3150,Culture Ecology and Health,"(3, 3)",Anthropology,,
ANTH 3200,Food and Culture,"(3, 3)",Anthropology,,
ANTH 3210,Islam in the Modern World,"(3, 3)",Anthropology,,
ANTH 3260,Archeological Method and Theory,"(3, 3)",Anthropology,,
ANTH 3300,Culture Development and International Aid,"(3, 3)",Anthropology,,
ANTH 3315,Great Basin Archaeology,"(3, 3)",Anthropology,,
ANTH 3340,Peoples and Cultures of Mexico,"(3, 3)",Anthropology,,
ANTH 3350,Andean Prehistory,"(3, 3)",Anthropology,,
ANTH 3360,Contemporary Issues in American Culture,"(3, 3)",Anthropology,,
ANTH 3365,Gender and Sexuality,"(3, 3)",Anthropology,,
ANTH 3370,History and Ethnography of Andean Societies,"(3, 3)",Anthropology,,
ANTH 3400,Myth Magic and Religion,"(3, 3)",Anthropology,,
ANTH 3420,Andean Religion,"(3, 3)",Anthropology,,
ANTH 3450,Shamanism and Indigenous Religion,"(3, 3)",Anthropology,,
ANTH 3460,Anthropology of Mormonism,"(3, 3)",Anthropology,,
ANTH 3480,Global Christianity,"(3, 3)",Anthropology,,
ANTH 3500,Discourse Semiotics and Representation,"(3, 3)",Anthropology,,
ANTH 3550,Memory and History,"(3, 3)",Anthropology,,
ANTH 3560,Peace Violence and Human Morality,"(3, 3)",Anthropology,,
ANTH 3660,Globalized Society,"(3, 3)",Anthropology,,
ANTH 3700,Culture Psychology and Mental Health,"(3, 3)",Anthropology,,
ANTH 3720,Applied Anthropology,"(3, 3)",Anthropology,,
ANTH 3750,Bioarchaeology,"(3, 3)",Anthropology,,
ANTH 3830,Biology and Culture,"(3, 3)",Anthropology,,
ANTH 3850,Ethnographic Methods,"(3, 3)",Anthropology,,
ANTH 3870,Political Anthropology,"(3, 3)",Anthropology,,
ANTH 4120,History of Anthropological Thought,"(3, 3)",Anthropology,,
ANTH 4130,Contemporary Theory and Debates,"(3, 3)",Anthropology,,
ANTH 4310,Kinship and the Family,"(3, 3)",Anthropology,,
ANTH 4750R,Current Topics in Anthropology,"(1, 3)",Anthropology,,
ANTH 4820R,Archaeological Field Methods Practicum,"(1, 9)",Anthropology,,
ANTH 4900R,Independent Studies,"(1, 3)",Anthropology,,
ANTH 4920R,Anthropology Internship,"(1, 3)",Anthropology,,
EDAB 6010,ABA Concepts and Principles,"(3, 3)",Applied Behavior Analysis,,
EDAB 6020,Ethics and Professional Competencies in Applied Behavioral Analysis,"(3, 3)",Applied Behavior Analysis,,
EDAB 6030,Developing and Changing Behaviors,"(3, 3)",Applied Behavior Analysis,,
EDAB 6040,Measurement in Single Subject Design,"(3, 3)",Applied Behavior Analysis,,
EDAB 6050,Functional Behavior Assessment and Treatment,"(3, 3)",Applied Behavior Analysis,,
EDAB 6070,Training Supervision and Performance Monitoring in Applied Behavior Analysis,"(3, 3)",Applied Behavior Analysis,,
EDAB 6080,Introduction to Practice in ABA,"(3, 3)",Applied Behavior Analysis,,
EDAB 6090,Advanced Applications in ABA,"(3, 3)",Applied Behavior Analysis,,
EDAB 6100,Group Research Design in ABA,"(3, 3)",Applied Behavior Analysis,,
EDAB 6210,Basic Behavior Analysis,"(3, 3)",Applied Behavior Analysis,,
EDAB 6220,Foundational Philosophy and Concepts in Radical Behaviorism,"(3, 3)",Applied Behavior Analysis,,
EDAB 6300,Thesis Proposal Seminar,"(3, 3)",Applied Behavior Analysis,,
EDAB 6890R,ABA Supervision Seminar,"(1, 7)",Applied Behavior Analysis,,
EDAB 6990R,ABA Masters Thesis,"(1, 3)",Applied Behavior Analysis,,
APPR 2810R,Cooperative Work Experience,"(1, 8)",Apprentice,,
APPR 2850R,Cooperative Correlated Class,"(1, 1)",Apprentice,,
ARC 1010,Classical Architecture Workshop,"(3, 3)",Architecture,,
ARC 2110,Architecture Studio I,"(4, 4)",Architecture,,
ARC 2210,Architecture Studio II,"(4, 4)",Architecture,,
ARC 2220,Construction Documents and Specifications,"(3, 3)",Architecture,,
ARC 3110,Architecture Studio III,"(6, 6)",Architecture,,
ARC 3120,Architectural Graphic Communication,"(3, 3)",Architecture,,
ARC 3130,Codes and Construction Law,"(3, 3)",Architecture,,
ARC 3210,Architecture Studio IV,"(6, 6)",Architecture,,
ARC 3220,Passive Environmental Systems,"(3, 3)",Architecture,,
ARC 3230,Global History of Architecture to 1700,"(3, 3)",Architecture,,
ARC 3300,Geometry and Ornament in Architecture,"(3, 3)",Architecture,,
ARC 3550R,Architectural Explorations through Study Abroad,"(3, 6)",Architecture,,
ARC 4110,Architecture Studio V,"(6, 6)",Architecture,,
ARC 4120,Active Environmental Systems,"(3, 3)",Architecture,,
ARC 4130,Global History of Architecture Since 1700,"(3, 3)",Architecture,,
ARC 4210,Architecture Studio VI,"(6, 6)",Architecture,,
ARC 4220,Building Envelope and Science,"(3, 3)",Architecture,,
ARC 4230,Capstone Project Research,"(3, 3)",Architecture,,
ARC 4510,Architecture Studio VII,"(6, 6)",Architecture,,
ARC 4520,Architectural Theory,"(3, 3)",Architecture,,
ARC 4530,Culture and Behavior in Architecture,"(3, 3)",Architecture,,
ARC 4540,Architecture Professional Practice,"(3, 3)",Architecture,,
ARC 4590R,Special Topics in Architecture,"(3, 3)",Architecture,,
ARC 4610,Architecture Studio VIII,"(7, 7)",Architecture,,
ARC 4810R,Architecture Internship,"(1, 6)",Architecture,,
ART 1010,Introduction to Visual Arts,"(3, 3)",Art,,
ART 1020,Basic Drawing for Non-Majors,"(3, 3)",Art,,
ART 1050,Photography I,"(3, 3)",Art,,
ART 1110,Drawing I,"(3, 3)",Art,,
ART 1120,2D Design,"(3, 3)",Art,,
ART 1130,3D Design,"(3, 3)",Art,,
ART 1210,Observational Drawing,"(3, 3)",Art,,
ART 1220,Perspective Drawing,"(3, 3)",Art,,
ART 1340,Sculpture I,"(3, 3)",Art,,
ART 1350,Ceramics I,"(3, 3)",Art,,
ART 1400,Graphic Computer Applications,"(3, 3)",Art,,
ART 1410,Typography I,"(3, 3)",Art,,
ART 1420,Graphic Design I,"(3, 3)",Art,,
ART 1630,Introduction to Landscape Painting,"(3, 3)",Art,,
ART 1650,Watercolor,"(3, 3)",Art,,
ART 1750,Intro to Digital Imaging,"(3, 3)",Art,,
ART 1790,Dark Room Techniques,"(3, 3)",Art,,
ART 1810,Introduction to Interior Design,"(3, 3)",Art,,
ART 1820,Interior Space Design,"(3, 3)",Art,,
ART 1830,Residential Interior Design,"(3, 3)",Art,,
ART 2000R,Art and Design Lecture Series,"(1, 1)",Art,,
ART 2100,Teaching Art for Children,"(3, 3)",Art,,
ART 2110,Drawing II,"(3, 3)",Art,,
ART 2190R,Special Topics,"(1, 3)",Art,,
ART 2220,Imagination and Visual Literacy,"(3, 3)",Art,,
ART 2230,Illustrative Media and Techniques I,"(3, 3)",Art,,
ART 2240,Illustrative Media and Techniques II,"(3, 3)",Art,,
ART 2250,Gestural Drawing,"(3, 3)",Art,,
ART 2260,Digital Painting I,"(3, 3)",Art,,
ART 2270,Figure Drawing I,"(3, 3)",Art,,
ART 2280,3D Modeling,"(3, 3)",Art,,
ART 2340,Sculpture II,"(3, 3)",Art,,
ART 2350,Ceramics II,"(3, 3)",Art,,
ART 2400,Production Design,"(3, 3)",Art,,
ART 2430,Branding I,"(3, 3)",Art,,
ART 2440,Motion Graphics I,"(3, 3)",Art,,
ART 2480,UI/UX Design I,"(3, 3)",Art,,
ART 2620,Color Theory,"(3, 3)",Art,,
ART 2630,Painting I,"(3, 3)",Art,,
ART 2640,Painting II,"(3, 3)",Art,,
ART 2680,Printmaking I,"(3, 3)",Art,,
ART 2700,Photography II,"(3, 3)",Art,,
ART 2710,Documentary Photography,"(3, 3)",Art,,
ART 2720,Color Photography,"(3, 3)",Art,,
ART 2730,Photographic Lighting I,"(3, 3)",Art,,
ART 2810R,Art and Design Internship,"(1, 6)",Art,,
ART 2815,Historical Architecture and Interior Design,"(3, 3)",Art,,
ART 2825,"Modern Architecture Interiors and Furnishings
Modern Architecture Interiors and Furnishings","(3, 3)",Art,,
ART 2910R,Independent Study,"(1, 3)",Art,,
ART 3000R,Special Topics in Art,"(1, 3)",Art,,
ART 3005,Ceramic History Trends and Practices,"(3, 3)",Art,,
ART 3110R,Drawing III,"(3, 3)",Art,,
ART 3210,Narrative Illustration,"(3, 3)",Art,,
ART 3220,Conceptual Illustration,"(3, 3)",Art,,
ART 3220R,Advanced Rendering of Forms and Surfaces,"(3, 3)",Art,,
ART 3240,Head Drawing,"(3, 3)",Art,,
ART 3240R,Childrens Book Illustration,"(3, 3)",Art,,
ART 3250,Environment Design,"(3, 3)",Art,,
ART 3250R,2D Animation for Illustration,"(3, 3)",Art,,
ART 3260,Digital Painting II,"(3, 3)",Art,,
ART 3270,Digital Illustration,"(3, 3)",Art,,
ART 3280,3D Texturing and Rendering,"(3, 3)",Art,,
ART 3280R,Painting the Human Head,"(3, 3)",Art,,
ART 3340R,Sculpture III,"(3, 3)",Art,,
ART 3350R,Ceramics III,"(3, 3)",Art,,
ART 3420,Typography II,"(3, 3)",Art,,
ART 3440,Motion Graphics II,"(3, 3)",Art,,
ART 3450,Branding II,"(3, 3)",Art,,
ART 3480,UI/UX Design II,"(3, 3)",Art,,
ART 3500,Secondary Art Education Methods I,"(3, 3)",Art,,
ART 3510,Secondary Art Education Methods II,"(3, 3)",Art,,
ART 3610R,Figure Drawing II,"(3, 3)",Art,,
ART 3630R,Painting III,"(3, 3)",Art,,
ART 3640R,Figure Painting,"(3, 3)",Art,,
ART 3660R,Life Drawing,"(3, 3)",Art,,
ART 3670R,Printmaking II,"(3, 3)",Art,,
ART 3680R,Printmaking III,"(3, 3)",Art,,
ART 3690R,Contemporary Figure Painting,"(3, 3)",Art,,
ART 3710R,Historical Photographic Processes,"(3, 3)",Art,,
ART 3730,Photographic Lighting II,"(3, 3)",Art,,
ART 3740,Fine Art Photography,"(3, 3)",Art,,
ART 3750,Advanced Digital Imaging,"(3, 3)",Art,,
ART 3800,Low-Fire Ceramics,"(3, 3)",Art,,
ART 3810,Ceramic Technologies,"(3, 3)",Art,,
ART 3820R,Sculpting the Human Form,"(3, 3)",Art,,
ART 4110R,Drawing IV,"(3, 3)",Art,,
ART 4210R,Advanced Illustration,"(3, 3)",Art,,
ART 4250,Character Design,"(3, 3)",Art,,
ART 4260,Concept Design,"(3, 3)",Art,,
ART 4270,Sequential Illustration,"(3, 3)",Art,,
ART 4280,3D Rigging and Animation,"(3, 3)",Art,,
ART 4290,3D Sculpting,"(3, 3)",Art,,
ART 4360,Mold Making and Casting,"(3, 3)",Art,,
ART 4370,Hand Building Ceramics,"(3, 3)",Art,,
ART 4430R,Design Studio,"(3, 3)",Art,,
ART 4440,Entertainment Design Studio,"(3, 3)",Art,,
ART 4480,UI/UX Studio,"(3, 3)",Art,,
ART 4490,Portfolio II,"(3, 3)",Art,,
ART 4630R,Painting IV,"(3, 3)",Art,,
ART 4660R,Advanced Life Drawing,"(3, 3)",Art,,
ART 4680R,Printmaking IV,"(3, 3)",Art,,
ART 4700R,Figure Drawing III,"(3, 3)",Art,,
ART 4710R,Photographic Illustration,"(3, 3)",Art,,
ART 4740R,Advanced Photo Studies,"(3, 3)",Art,,
ART 4750,Exploratory Photographic Processes,"(3, 3)",Art,,
ART 4810R,Art and Design Internship,"(1, 6)",Art,,
ART 4820,Professional Practices for the Visual Arts I,"(1, 1)",Art,,
ART 4830,Professional Practices for the Visual Arts II,"(1, 1)",Art,,
ART 4840,Professional Presentation for the Visual Arts,"(1, 1)",Art,,
ART 4850,Professional Writing for the Visual Arts,"(1, 1)",Art,,
ART 4890,Senior Seminar,"(3, 3)",Art,,
ART 4910R,Independent Study,"(1, 3)",Art,,
ART 4990,Senior Studio,"(3, 3)",Art,,
ART 4990R,BFA Project,"(3, 3)",Art,,
ARTH 2710,Prehistoric Through Gothic Art History,"(3, 3)",Art History,,
ARTH 2710H,Prehistoric Through Gothic Art History,"(3, 3)",Art History,,
ARTH 2720,Renaissance Through Contemporary Art History,"(3, 3)",Art History,,
ARTH 2720H,Renaissance Through Contemporary Art History,"(3, 3)",Art History,,
ARTH 2800,Introduction to Art History Research and Methodology,"(3, 3)",Art History,,
ARTH 3000R,Special Topics in Art History,"(3, 3)",Art History,,
ARTH 3010,History of Design and Visual Arts,"(3, 3)",Art History,,
ARTH 3015,Ancient Near Eastern Art and Architecture,"(3, 3)",Art History,,
ARTH 3020,Ancient Greek Art and Architecture,"(3, 3)",Art History,,
ARTH 3025,Roman Art and Architecture,"(3, 3)",Art History,,
ARTH 3030,Medieval Art and Architecture,"(3, 3)",Art History,,
ARTH 3040,Renaissance Art History,"(3, 3)",Art History,,
ARTH 3050,Southern Baroque Art History,"(3, 3)",Art History,,
ARTH 3055,Northern Baroque Art History,"(3, 3)",Art History,,
ARTH 3060,Nineteenth-Century Art History,"(3, 3)",Art History,,
ARTH 3070,Modern Art and Architecture History,"(3, 3)",Art History,,
ARTH 3080,History of Architecture,"(3, 3)",Art History,,
ARTH 3090G,Introduction to Non Western Ancient Art,"(3, 3)",Art History,,
ARTH 3100,History of American Art and Architecture,"(3, 3)",Art History,,
ARTH 3110,The History of Illustration,"(3, 3)",Art History,,
ARTH 3120,History of Contemporary Art,"(3, 3)",Art History,,
ARTH 3200,The History of Photography,"(3, 3)",Art History,,
ARTH 3300,Introduction to Museum Studies,"(3, 3)",Art History,,
ARTH 3310,Art Theory and Criticism,"(3, 3)",Art History,,
ARTH 3400,Arts Management,"(3, 3)",Art History,,
ARTH 3500G,Latin American Art and Architectural History,"(3, 3)",Art History,,
ARTH 4000R,Art History Seminar,"(3, 3)",Art History,,
ASTR 1040,Elementary Astronomy,"(3, 3)",Astronomy,,
ASTR 1040H,Elementary Astronomy,"(3, 3)",Astronomy,,
ASTR 1070,Cultural Astronomy in Our Lives,"(3, 3)",Astronomy,,
ASTR 1070H,Cultural Astronomy in Our Lives,"(3, 3)",Astronomy,,
ASTR 1080,Life in the Universe,"(3, 3)",Astronomy,,
ASTR 2040,Intermediate Astronomy,"(3, 3)",Astronomy,,
ASTR 2900R,Independent Study,"(1, 5)",Astronomy,,
ASTR 3050,Astrophysics I,"(3, 3)",Astronomy,,
ASTR 3060,Astrophysics II,"(3, 3)",Astronomy,,
ASTR 4100,Brown Dwarfs and Exoplanets,"(3, 3)",Astronomy,,
ASTR 4350,Research Methods in Astronomy,"(3, 3)",Astronomy,,
AUTS 2500G,Understanding the Autism Spectrum,"(3, 3)",Autism Studies,,
AUTS 3810,Autism Across the Lifespan I Infants and Children,"(3, 3)",Autism Studies,,
AUTS 3820G,Autism across the Lifespan II Teens and Adults,"(3, 3)",Autism Studies,,
AUTS 3850,Autism Assessment and Treatment,"(3, 3)",Autism Studies,,
AUTS 4650,Autism and Applied Behavior Analysis,"(3, 3)",Autism Studies,,
AUTS 4810R,Field Placement,"(1, 3)",Autism Studies,,
AUTS 4820R,Group Autism Seminar,"(1, 1)",Autism Studies,,
AUT 1000,Survey of Automotive Technology,"(2, 2)",Auto Mechanics,,
AUT 1001,Automotive Skills and Safety Training,"(1, 1)",Auto Mechanics,,
AUT 1005,Survey of Automotive Lab,"(1, 1)",Auto Mechanics,,
AUT 1010,Maintenance and Light Repair,"(2, 2)",Auto Mechanics,,
AUT 1015,Maintenance and Light Repair Lab,"(1, 1)",Auto Mechanics,,
AUT 1020,Automotive Service Skills,"(2, 2)",Auto Mechanics,,
AUT 1025,Automotive Service Skills Lab,"(1, 1)",Auto Mechanics,,
AUT 1110,Brake Systems,"(2, 2)",Auto Mechanics,,
AUT 1110L,Brake Systems Lab,"(1, 1)",Auto Mechanics,,
AUT 1120,Powertrain Systems,"(2, 2)",Auto Mechanics,,
AUT 1125,Powertrain Systems Lab,"(1, 1)",Auto Mechanics,,
AUT 1130,Engine Mechanical,"(2, 2)",Auto Mechanics,,
AUT 1135,Engine Mechanical Lab,"(1, 1)",Auto Mechanics,,
AUT 1160,Automotive Electrical Systems,"(2, 2)",Auto Mechanics,,
AUT 1165,Automotive Electrical Systems Lab,"(1, 1)",Auto Mechanics,,
AUT 1170,Engine Electrical Systems,"(2, 2)",Auto Mechanics,,
AUT 1175,Engine Electrical Systems Lab,"(1, 1)",Auto Mechanics,,
AUT 1210,Steering and Suspension Systems,"(2, 2)",Auto Mechanics,,
AUT 1215,Suspension and Steering Systems Lab,"(1, 1)",Auto Mechanics,,
AUT 1220,Automatic Powertrain Systems,"(2, 2)",Auto Mechanics,,
AUT 1225,Automatic Transmissions and Transaxles Lab,"(1, 1)",Auto Mechanics,,
AUT 1230,Engine Performance,"(2, 2)",Auto Mechanics,,
AUT 1235,Engine Performance Lab,"(1, 1)",Auto Mechanics,,
AUT 1260,Tech Math for Mechanics,"(3, 3)",Auto Mechanics,,
AUT 2010L,Automotive Service Practicum Engine Performance and Steering Suspension,"(2, 2)",Auto Mechanics,,
AUT 2120,Advanced Engine Performance II,"(2, 2)",Auto Mechanics,,
AUT 2125,Advanced Engine Performance II Lab,"(1, 1)",Auto Mechanics,,
AUT 2130,Transportation Environmental Pollution Controls,"(2, 2)",Auto Mechanics,,
AUT 2135,Transportation Environmental Pollution Controls Lab,"(1, 1)",Auto Mechanics,,
AUT 2140,Chassis Electrical and Electronics Systems,"(2, 2)",Auto Mechanics,,
AUT 2145,Chassis Electrical and Electronics Systems Lab,"(1, 1)",Auto Mechanics,,
AUT 2210,Brake Systems and Regenerative Braking,"(2, 2)",Auto Mechanics,,
