courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
LBR 102,Introduction to Information Literacy,,LBR,,
LBR 200,Information Literacy,,LBR,,
MBS 111,Academic Recovery Course,,MBS,,
MES 101,Introduction to Maine Studies,,MES,,
MES 102,My Maine Experience,,MES,,
MES 201,The Maine Coast,,MES,,
MES 298,Topics in Maine Studies,,MES,,
MES 301,"Rachel Carson, Maine, and the Environment",,MES,,
MES 350,Maine Women,,MES,,
MES 498,Advanced Topics in Maine Studies,,MES,,
MGT 101,Introduction to Business,,MGT,,
MGT 111,Introduction to Small Business Management,,MGT,,
MGT 212,Business Communications,,MGT,,
MGT 219,Legal Issues in Small Business,,MGT,,
MGT 220,The Legal Environment of Business,,MGT,,
MGT 225,Principles of Management and Organization,,MGT,,
MGT 290,Introduction to Topics in Management,,MGT,,
MGT 315,Building Strategic Partnerships for Small Business Growth,,MGT,,
MGT 321,Small Business Operations,,MGT,,
MGT 322,"Business, Law, and Psychology",,MGT,,
MGT 326,Organizational Behavior,,MGT,,
MGT 327,Business and Society,,MGT,,
MGT 328,Canadian/U.S. Business: A Comparison,,MGT,,
MGT 330,Managing Human Resources,,MGT,,
MGT 331,Labor-Management Relations,,MGT,,
MGT 335,"Advanced Dispute Resolution: Negotiation, Mediation and Arbitration",,MGT,,
MGT 337,Production and Operations Management,,MGT,,
MGT 342,Small Business Management,,MGT,,
MGT 343,Introduction to International Business,,MGT,,
MGT 344,Entrepreneurship and New Venture Creation,,MGT,,
MGT 396,Field Experience/Internship in Management,,MGT,,
MGT 406,Sustainable Small Business Strategies,,MGT,,
MGT 425,New Business Models,,MGT,,
MGT 445,International Management,,MGT,,
MGT 449,Strategic Management,,MGT,,
MGT 460,Leadership,,MGT,,
MGT 490,Special Topics in Business Administration,,MGT,,
MGT 498,Independent Study for Undergraduate in Management,,MGT,,
SMS 100,Introduction to Ocean Science,,SMS,,
SMS 103,Oceanography,,SMS,,
SMS 108,Beaches and Coasts,,SMS,,
SMS 110,Concepts in Oceanography,,SMS,,
SMS 116,Special Projects in Field Marine Biology,,SMS,,
SMS 124,An Introduction to Basic Scuba Diving,,SMS,,
SMS 150,Marine Sciences Research Learning Experience,,SMS,,
SMS 201,Biology of Marine Organisms,,SMS,,
SMS 203,Introduction to Integrative Marine Science,,SMS,,
SMS 206,Marine Biology and Ecology,,SMS,,
SMS 211,Introduction to Aquaculture,,SMS,,
SMS 212,Introduction to Aquaculture,,SMS,,
SMS 223,Marine Mammals & Pelagic Birds,,SMS,,
SMS 230,Introduction to Marine Policy and Fisheries Management,,SMS,,
SMS 295,Aquaculture Internship,,SMS,,
SMS 300,Marine Ecology,,SMS,,
SMS 302,Oceanography,,SMS,,
SMS 304,"Integrative Marine Science IV: Comparative Physiology, Cellular and Molecular Biology",,SMS,,
SMS 306,Marine Field Ecology,,SMS,,
SMS 308,Conservation and Ecology of Marine Mammals,,SMS,,
SMS 310,Shellfish Mariculture,,SMS,,
SMS 311,Animal Ecophysiology,,SMS,,
SMS 312,Animal Ecophysiology Lab,,SMS,,
SMS 321,Introduction to Fisheries Science,,SMS,,
SMS 322,Biology of Marine Vertebrates,,SMS,,
SMS 324,Introduction to Research Diving,,SMS,,
SMS 350,Semester by the Sea Undergraduate Seminar,,SMS,,
SMS 354,The Arctic Ocean: A Question-based Approach to Learning Marine Sciences,,SMS,,
SMS 375,Introduction to Marine Science Data Analysis and Computer Programming,,SMS,,
SMS 399,Special Topics in Mariculture,,SMS,,
SMS 400,Capstone Research Experience in Marine Science,,SMS,,
SMS 401,Critical Issues in Aquaculture,,SMS,,
SMS 404,Capstone Seminar in Marine Science,,SMS,,
SMS 416,Marine Engineering Literacy,,SMS,,
SMS 422,Biology of Fishes,,SMS,,
SMS 423,The Biology of Sharks,,SMS,,
SMS 425,Applied Population Genetics,,SMS,,
SMS 430,Microbes in the Marine Environment,,SMS,,
SMS 449,Aquaculture Systems,,SMS,,
SMS 450,Field Experience in Marine Sciences,,SMS,,
SMS 460,Seminar in Marine Ecology,,SMS,,
SMS 461,Senior Seminar in Marine Biology,,SMS,,
SMS 479,Semester-by-the-Sea: Microbial Ecology,,SMS,,
SMS 480,Semester-by-the-Sea: Biology of Marine Invertebrates,,SMS,,
SMS 484,SBS: Estuarine Oceanography,,SMS,,
SMS 487,Semester-by-the-Sea: Marine Environmental Change,,SMS,,
SMS 491,Problems in Marine Science,,SMS,,
SMS 497,Independent Study in Marine Science,,SMS,,
MKT 200,Marketing Management for the Small Business,,MKT,,
MKT 270,Introduction to Marketing,,MKT,,
MKT 290,Introduction to Topics in Marketing,,MKT,,
MKT 310,Customer Relationship Management for Small Businesses,,MKT,,
MKT 371,Services Marketing,,MKT,,
MKT 372,Integrated Marketing Communication,,MKT,,
MKT 374,Personal Selling and Sales Management,,MKT,,
MKT 376,International Marketing,,MKT,,
MKT 377,New Product Management,,MKT,,
MKT 382,Consumer Behavior,,MKT,,
MKT 385,Digital Marketing Analytics,,MKT,,
MKT 396,Field Experience/Internship in Marketing,,MKT,,
MKT 410,Marketing Intelligence,,MKT,,
MKT 419,Advanced Marketing Analytics and Modeling,,MKT,,
MKT 480,Managerial Marketing,,MKT,,
MKT 490,Special Topics in Marketing,,MKT,,
MAT 101,The Nature and Language of Mathematics,,MAT,,
MAT 103,Elementary Algebraic Models in Our World,,MAT,,
MAT 104,Workshop,,MAT,,
MAT 108,Elementary Numerical Mathematics From A Modern Perspective,,MAT,,
MAT 109,Elementary Descriptive Geometry,,MAT,,
MAT 111,Algebra for College Mathematics,,MAT,,
MAT 112,Workshop,,MAT,,
MAT 115,Applied Mathematics for Business and Economics,,MAT,,
MAT 116,Introduction to Calculus,,MAT,,
MAT 117,Applications of Calculus,,MAT,,
MAT 122,Pre-Calculus,,MAT,,
MAT 126,Calculus I,,MAT,,
MAT 127,Calculus II,,MAT,,
MAT 136,Honors Level Calculus I,,MAT,,
MAT 145,Introduction to the History of Mathematics,,MAT,,
MAT 228,Calculus III,,MAT,,
MAT 258,Introduction to Differential Equations with Linear Algebra,,MAT,,
MAT 259,Differential Equations,,MAT,,
MAT 261,Introduction to Abstract Mathematics,,MAT,,
MAT 262,Linear Algebra,,MAT,,
MAT 300,Topics in Mathematics,,MAT,,
MAT 329,Problems Seminar II,,MAT,,
MAT 362,Linear Algebra II,,MAT,,
MAT 400,Topics in Mathematics,,MAT,,
MAT 401,Capstone Seminar in Mathematics,,MAT,,
MAT 425,Introduction to Real Analysis I,,MAT,,
MAT 426,Introduction to Real Analysis II,,MAT,,
MAT 451,Dynamical Systems,,MAT,,
MAT 452,Complex Analysis,,MAT,,
MAT 453,Partial Differential Equations I,,MAT,,
MAT 454,Partial Differential Equations II,,MAT,,
MAT 463,Introduction to Abstract Algebra I,,MAT,,
MAT 464,Introduction to Abstract Algebra II,,MAT,,
MAT 465,Theory of Numbers,,MAT,,
MAT 471,Differential Geometry,,MAT,,
MAT 481,Discrete Mathematics,,MAT,,
MAT 486,Biological Modeling and Simulation,,MAT,,
MAT 487,Numerical Analysis,,MAT,,
MEE 103,Introduction to Mechanical Engineering and Design,,MEE,,
MEE 125,Computational Tools for Mechanical Engineers,,MEE,,
MEE 150,Applied Mechanics: Statics,,MEE,,
MEE 230,Thermodynamics,,MEE,,
MEE 251,Solid Mechanics,,MEE,,
MEE 255,Solid Mechanics Laboratory,,MEE,,
MEE 270,Applied Mechanics: Dynamics,,MEE,,
MEE 303,Engineering Conceptual Design,,MEE,,
MEE 320,Materials Engineering and Science,,MEE,,
MEE 330,Manufacturing Engineering,,MEE,,
MEE 348,Introduction to Flight,,MEE,,
MEE 360,Fluid Mechanics,,MEE,,
MEE 365,Thermo-Fluids Laboratory,,MEE,,
MEE 370,System Dynamics and Introductory Control,,MEE,,
MEE 375,Controls and System Integration Lab,,MEE,,
MEE 381,Machine Design,,MEE,,
MEE 394,Mechanical Engineering Practice,,MEE,,
MEE 430,Digital Manufacturing,,MEE,,
MEE 432,Heat Transfer,,MEE,,
MEE 433,Solar-Thermal Engineering,,MEE,,
MEE 441,Manufacturing and Testing of Composites,,MEE,,
MEE 444,Robot Dynamics and Control,,MEE,,
MEE 448,Aircraft Design,,MEE,,
MEE 449,Aircraft Performance,,MEE,,
MEE 450,Mechanics of Composite Materials,,MEE,,
MEE 452,Aircraft and Automobile Structures,,MEE,,
MEE 453,Experimental Mechanics,,MEE,,
MEE 456,Introduction to the Finite Element Method,,MEE,,
MEE 459,Engineering Optimization,,MEE,,
MEE 462,Dynamics of Fluid Flow,,MEE,,
MEE 463,Applied Computational Fluid Dynamics,,MEE,,
MEE 471,Mechanical Vibrations,,MEE,,
MEE 475,Fuel Cell Science and Technology,,MEE,,
MEE 477,Introduction to Structural Dynamics,,MEE,,
MEE 480,Wind Energy Engineering,,MEE,,
MEE 484,Power Plant Design and Engineering,,MEE,,
MEE 485,Modern HVAC Systems Design,,MEE,,
MEE 486,Building Energy Modeling,,MEE,,
MEE 487,Capstone Design I,,MEE,,
MEE 488,Capstone Design II,,MEE,,
MEE 489,Offshore Floating System Design,,MEE,,
MEE 490,Modern Control Theory and Applications,,MEE,,
MEE 491,Offshore Wind Farm Engineering,,MEE,,
MEE 498,Selected Topics in Mechanical Engineering,,MEE,,
MET 100,Introduction to Mechanical Engineering Technology,,MET,,
MET 107,Machine Tool Processing I,,MET,,
MET 121,Technical Drawing,,MET,,
MET 126,Machine Drawing,,MET,,
MET 150,Statics,,MET,,
MET 213,Introduction to CAM,,MET,,
MET 219,Strength of Materials,,MET,,
MET 233,Thermal Science,,MET,,
MET 234,Mechanical Technology Laboratory,,MET,,
MET 236,Thermal Applications,,MET,,
MET 270,Manufacturing Technology,,MET,,
MET 312,Machine Tool Processing II,,MET,,
MET 313,CAD / CAM Projects,,MET,,
MET 317,Dynamics,,MET,,
MET 325,Fluid Flow Technology,,MET,,
MET 355,Engineering Materials,,MET,,
MET 391,"Heating, Ventilating and Air Conditioning",,MET,,
MET 394,Mechanical Engineering Technology Practice,,MET,,
MET 433,Thermodynamics,,MET,,
MET 440,Lean Six Sigma,,MET,,
MET 451,Plastics Manufacturing,,MET,,
MET 453,Experimental Mechanics,,MET,,
MET 462,Design I,,MET,,
MET 463,Design II,,MET,,
MET 464,Senior Design Project I,,MET,,
MET 465,Senior Design Project II,,MET,,
MET 475,Fuel Cell Science and Technology,,MET,,
MET 498,Selected Laboratory Topics in Mechanical Engineering Technology,,MET,,
MET 499,Selected Topics in Mechanical Engineering Technology II,,MET,,
MHR 200,Behavioral & Community Mental Health Systems,,MHR,,
MHR 205,Introduction to Counseling Skills,,MHR,,
MHR 210,Vocational Aspects of Disability and Psychiatric Rehabilitation,,MHR,,
MHR 300,Case Management,,MHR,,
MHR 305,"Trauma, Crisis and Recovery",,MHR,,
MHR 310,Counseling Diverse Populations,,MHR,,
MHR 315,Substance Use and Dual Diagnosis Counseling,,MHR,,
MHR 320,Foundations of Mentoring and Supervision,,MHR,,
MSL 100,Leadership Laboratory,,MSL,,
MSL 101,Foundations of Officership,,MSL,,
MSL 102,Basic Leadership,,MSL,,
MSL 105,Leadership and Physical Fitness,,MSL,,
MSL 201,Leadership and Decision Making,,MSL,,
MSL 202,Army Doctrine and Development,,MSL,,
MSL 301,Training Management and the Warfighting Functions,,MSL,,
MSL 302,Training Applied Leadership in Small Unit Operations,,MSL,,
MSL 350,The Evolution of American Warfare,,MSL,,
MSL 390,Cultural Understanding and Language Proficiency,,MSL,,
MSL 401,The Army Officer,,MSL,,
MSL 402,Company Grade Leadership,,MSL,,
MSL 410,Cadet Troop Leader Training,,MSL,,
MSL 420,Cadet Leadership Course,,MSL,,
MSL 498,Investigations in Leadership and Mission Command,,MSL,,
MLC 210,Introduction to Modern Languages,,MLC,,
MLC 496,Field Work in Modern Languages,,MLC,,
VOX 101,Beginning Spoken Chinese I,,VOX,,
VOX 106,Beginning Spoken Italian I,,VOX,,
VOX 107,Beginning Spoken Japanese I,,VOX,,
VOX 108,Beginning Spoken Korean I,,VOX,,
VOX 109,Beginning Spoken Portuguese I,,VOX,,
VOX 110,Beginning Spoken Russian I,,VOX,,
VOX 136,Beginning Spoken Italian II,,VOX,,
VOX 137,Beginning Spoken Japanese II,,VOX,,
VOX 138,Beginning Spoken Korean II,,VOX,,
VOX 139,Beginning Spoken Portuguese II,,VOX,,
VOX 140,Beginning Spoken Russian II,,VOX,,
VOX 167,Beginning Spoken Japanese III,,VOX,,
VOX 190,Critical Languages (Other),,VOX,,
VOX 207,Intermediate Spoken Japanese I,,VOX,,
VOX 290,Intermediate Critical Languages (Other),,VOX,,
MUS 100,Recital Laboratory,,MUS,,
MUS 103,Applied Music: Private Lessons,,MUS,,
MUS 121,Principles of Singing I,,MUS,,
MUS 122,Principles of Singing II,,MUS,,
MUS 150,Majoring in Music,,MUS,,
MUS 201,Applied Music Lessons,,MUS,,
MUS 210,Applied Music Lessons,,MUS,,
MUS 298,Special Subjects in Music,,MUS,,
MUS 316,Piano Literature I,,MUS,,
MUS 318,Piano Literature II,,MUS,,
MUS 350,Applied Music Lessons,,MUS,,
MUS 450,Applied Music Lessons,,MUS,,
MUS 498,Senior Project,,MUS,,
MUE 207,Voice Class,,MUE,,
MUE 209,String Class,,MUE,,
MUE 210,Introduction to Music Education,,MUE,,
MUE 213,Woodwinds I,,MUE,,
MUE 214,Woodwinds II,,MUE,,
MUE 217,Brass Class,,MUE,,
MUE 222,Percussion Class,,MUE,,
MUE 320,General Music Methods: Elementary,,MUE,,
MUE 321,General Music Methods: Secondary,,MUE,,
MUE 401,Organization and Administration of Secondary Music Performance Programs,,MUE,,
MUE 403,Laboratory Ensemble,,MUE,,
MUH 150,History of Jazz,,MUH,,
MUH 201,History of Western Music I,,MUH,,
MUH 202,History of Western Music II,,MUH,,
MUH 450,Topics in Music History,,MUH,,
MUL 101,The Art of Listening to Music: Elements,,MUL,,
MUL 104,Music in Film: 20th Century & Beyond,,MUL,,
MUL 150,Rock’n Roll and other 20th Century Music,,MUL,,
MUL 200,Music Literature Laboratory,,MUL,,
MUL 202,The Art of Listening to Music: Historical Survey,,MUL,,
MUO 101,University Singers,,MUO,,
MUO 103,Oratorio Society,,MUO,,
MUO 109,Collegiate Chorale,,MUO,,
MUO 111,Marching Band,,MUO,,
MUO 112,Concert Band,,MUO,,
MUO 113,Pep Band,,MUO,,
MUO 114,Symphonic Band,,MUO,,
MUO 121,University Orchestra,,MUO,,
MUO 132,Opera Workshop,,MUO,,
MUO 141,Brass Ensemble,,MUO,,
MUO 142,Low Brass Ensemble,,MUO,,
MUO 143,UMAINE Jazz Ensemble,,MUO,,
MUO 149,Chamber Music,,MUO,,
MUO 150,Percussion Ensemble,,MUO,,
MUO 155,Chamber Jazz Ensemble,,MUO,,
MUO 160,Black Bear Men’s Chorus,,MUO,,
MUP 205,Piano Class I,,MUP,,
MUP 206,Piano Class II,,MUP,,
MUP 215,Piano Class III,,MUP,,
MUP 216,Piano Class IV,,MUP,,
MUP 340,Basic Conducting,,MUP,,
MUP 341,Choral Conducting and Literature,,MUP,,
MUP 345,Instrumental Conducting and Literature,,MUP,,
MUP 401,Performance-Secondary Instrument I,,MUP,,
MUP 402,Performance-Secondary Instrument II,,MUP,,
MUP 405,Keyboard Musicianship,,MUP,,
MUY 101,Fundamentals of Music,,MUY,,
MUY 111,Elementary Harmony I,,MUY,,
MUY 112,Elementary Harmony II,,MUY,,
MUY 113,Elementary Sight Singing and Ear Training I,,MUY,,
MUY 114,Elementary Sight Singing and Ear Training II,,MUY,,
MUY 211,Advanced Harmony I,,MUY,,
MUY 212,Advanced Harmony II,,MUY,,
MUY 213,Advanced Sight Singing and Ear Training I,,MUY,,
MUY 214,Advanced Sight Singing and Ear Training II,,MUY,,
MUY 310,Jazz Theory Fundamentals,,MUY,,
MUY 315,Twentieth Century Musical Techniques,,MUY,,
MUY 410,Jazz Arranging,,MUY,,
MUY 411,Jazz Piano,,MUY,,
MUY 412,Jazz Pedagogy,,MUY,,
MUY 422,Tonal Counterpoint,,MUY,,
MUY 451,Form and Analysis,,MUY,,
MUY 452,Orchestration,,MUY,,
MUY 461,Composition I (Small Forms),,MUY,,
NAS 101,Introduction to Native American Studies,,NAS,,
NAS 102,"Introduction to Wabanaki Culture, History and Contemporary Issues",,NAS,,
NAS 201,Topics in Native American Studies,,NAS,,
NAS 202,Wabanaki Languages I,,NAS,,
NAS 203,Wabanaki Language II,,NAS,,
NAS 220,North American Indian History,,NAS,,
NAS 230,Maine Indian History in the Twentieth Century,,NAS,,
NAS 240,Engaging Foodways,,NAS,,
NAS 270,Gender in Native American Cultures,,NAS,,
NAS 295,American Indians and Climate Change,,NAS,,
NAS 298,Directed Study in Native American Studies,,NAS,,
NAS 401,Advanced Topics in Native American Studies,,NAS,,
NAS 451,Native American Cultures and Identities,,NAS,,
NAS 498,Directed Study in Native American Studies,,NAS,,
NAV 100,Naval Science Laboratory,,NAV,,
NAV 101,Introduction to Naval Science,,NAV,,
NAV 102,Naval Ships Systems I (Engineering),,NAV,,
NAV 201,Naval Ships Systems II (Weapons),,NAV,,
NAV 202,Sea Power and Maritime Affairs,,NAV,,
NAV 301,Navigation,,NAV,,
NAV 302,Naval Operations and Seamanship,,NAV,,
NAV 303,Leadership and Management,,NAV,,
NAV 304,Leadership and Ethics,,NAV,,
NAV 310,Evolution of Warfare,,NAV,,
NAV 411,Fundamentals of Maneuver Warfare,,NAV,,
NMD 100,Introduction to New Media,,NMD,,
NMD 101,Digital Audio Production and Podcasting,,NMD,,
NMD 104,New Media Design,,NMD,,
NMD 105,Creative Coding I,,NMD,,
NMD 106,Time-Based Media,,NMD,,
NMD 160,Creative Programming,,NMD,,
NMD 170,3D Modeling and Animation,,NMD,,
NMD 200,Designing Humane Tech,,NMD,,
NMD 206,Project Design Workshop I,,NMD,,
NMD 208,Digital Video Production,,NMD,,
NMD 211,Creative Coding II,,NMD,,
NMD 225,Digital Music Production,,NMD,,
NMD 241,Documentary Photography and Storytelling,,NMD,,
NMD 245,Film Criticism and Theory,,NMD,,
NMD 250,Electronic Music Composition I: Item and Arrangement,,NMD,,
NMD 295,Topics in New Media,,NMD,,
NMD 306,Community Collaboration and Development,,NMD,,
NMD 324,Introduction to Narrative Film Making,,NMD,,
NMD 340,Designing and Creating Websites,,NMD,,
NMD 342,Interaction Design and Physical Computing,,NMD,,
NMD 343,SL: Digital Narrative Workshop I,,NMD,,
NMD 344,Motion Graphics & Design I,,NMD,,
NMD 345,Web Applications,,NMD,,
NMD 358,Documentary Film Criticism and Theory,,NMD,,
NMD 398,Topics in New Media,,NMD,,
NMD 430,Topics in New Media,,NMD,,
NMD 440,SL: Websites for Clients & Communities,,NMD,,
NMD 441,Documentary Video and Storytelling,,NMD,,
NMD 442,User Experience Design,,NMD,,
NMD 443,Digital Narrative Workshop II,,NMD,,
NMD 444,Motion Graphics & Design II,,NMD,,
NMD 445,Mobile Applications,,NMD,,
NMD 490,Independent Study in New Media,,NMD,,
NMD 498,New Media Capstone I,,NMD,,
NMD 499,New Media Capstone II,,NMD,,
NUR 101,Issues and Opportunities in Nursing,,NUR,,
NUR 102,Foundations of Nursing Practice I,,NUR,,
NUR 103,Foundations of Nursing Practice II,,NUR,,
NUR 106,Foundations of Nursing Practice I LAB,,NUR,,
NUR 150,Scholarship of Wellness & Mindfulness,,NUR,,
NUR 160,Introduction to Human Genetics and Genomics for Health Care Professions,,NUR,,
NUR 165,Introduction to Care of the Older Adult,,NUR,,
NUR 166,Healthcare Informatics,,NUR,,
NUR 200,Care of Adults I,,NUR,,
NUR 201,Care of Adults I Clinical,,NUR,,
NUR 202,Application of Theory to Nursing Practice I,,NUR,,
NUR 203,Dosage Calculation for Nurses,,NUR,,
NUR 214,Mindfulness-Based Stress Reduction,,NUR,,
NUR 300,Health Assessment Through the Lifespan,,NUR,,
NUR 301,Care of Adults II,,NUR,,
NUR 302,Application of Theory to Nursing Practice II,,NUR,,
NUR 303,Pathophysiology,,NUR,,
NUR 306,Care of Adults II Clinical,,NUR,,
NUR 308,Health Assessment through the Life Span Lab,,NUR,,
NUR 310,Evidence Based Practice in Healthcare,,NUR,,
NUR 316,Pharmacology for Nursing Practice,,NUR,,
NUR 321,"Maternal, Newborn, and Women’s Health Nursing Clinical",,NUR,,
NUR 334,Care of Adults III,,NUR,,
NUR 335,Care of Adults III Clinical,,NUR,,
NUR 340,Psychiatric Mental Health Nursing,,NUR,,
NUR 341,Clinical Practice in Psychiatric Mental Health Nursing,,NUR,,
NUR 404,Fundamentals of Pharmacology,,NUR,,
NUR 413,"Nursing Care Management of Women, Infants and Families",,NUR,,
NUR 414,"Maternal, Newborn, and Women’s Health Nursing Clinical",,NUR,,
NUR 415,Socio-Cultural Issues in Health and Health Care,,NUR,,
NUR 416,Nursing Care Management of Children and Families,,NUR,,
NUR 417,Nursing Care Management of Children and Families Clinical,,NUR,,
NUR 419,Introduction and Service to Global Health,,NUR,,
NUR 435,Nursing Care of Patients and Families at End of Life,,NUR,,
NUR 440,Nursing Care Management of Adults II,,NUR,,
NUR 444,Management and Leadership in Health Care System,,NUR,,
NUR 450,Psychiatric Mental Health Nursing,,NUR,,
NUR 451,Clinical Practice in Psychiatric Mental Health Nursing,,NUR,,
NUR 452,Community and Population Health,,NUR,,
NUR 453,Community Nursing Care Management,,NUR,,
NUR 455,Senior Clinical Practicum,,NUR,,
NUR 456,Professional Practice Through the Lifespan,,NUR,,
NUR 495,Independent Study in Nursing,,NUR,,
NUR 497,Projects in Nursing,,NUR,,
PAX 451,"Mediation: Its Premises, Practices and Policies",,PAX,,
PAX 491,Forgiveness: Creating a Culture of Peace and Reconciliation,,PAX,,
PHI 100,Contemporary Moral Problems,,PHI,,
PHI 102,Introduction to Philosophy,,PHI,,
PHI 103,Think!,,PHI,,
PHI 104,Existentialism and Literature,,PHI,,
PHI 105,Introduction to Religious Studies,,PHI,,
PHI 132,"Life, Technology and Evolution",,PHI,,
PHI 201,Practicing Philosophy,,PHI,,
PHI 204,Introduction to Political Theory,,PHI,,
PHI 210,Classical Greek & Roman Philosophy,,PHI,,
PHI 214,Continental Philosophy,,PHI,,
PHI 221,Classical Chinese Philosophy,,PHI,,
PHI 222,Philosophy of Games,,PHI,,
PHI 230,Ethics,,PHI,,
PHI 231,Topics in Applied Ethics,,PHI,,
PHI 232,Environmental Ethics,,PHI,,
PHI 235,Biomedical Ethics,,PHI,,
PHI 240,Social and Political Philosophy,,PHI,,
PHI 244,Philosophy of Law,,PHI,,
PHI 250,Logic,,PHI,,
PHI 262,Philosophy of Art,,PHI,,
PHI 287,Classical Indian Philosophy,,PHI,,
PHI 301,Classical Political Thought,,PHI,,
PHI 303,Early Modern Political Thought,,PHI,,
PHI 304,American Political Thought,,PHI,,
PHI 305,Late Modern Political Thought,,PHI,,
PHI 306,Crafting the American Constitution,,PHI,,
PHI 307,Democratic Theory,,PHI,,
PHI 308,Liberalism and its Critics,,PHI,,
PHI 309,Topics in Political Theory,,PHI,,
PHI 310,History of Medieval and Renaissance Philosophy,,PHI,,
PHI 312,History of Modern Philosophy,,PHI,,
PHI 315,19th Century Philosophy,,PHI,,
PHI 317,Phenomenology,,PHI,,
PHI 330,Advanced Topics in Ethics,,PHI,,
PHI 332,Environmental Philosophy,,PHI,,
PHI 336,Feminist Philosophy,,PHI,,
PHI 351,Philosophy and Literature,,PHI,,
PHI 353,Minds and Machines,,PHI,,
PHI 355,Music and Politics in the American Context,,PHI,,
PHI 360,Metaphysics,,PHI,,
PHI 404,"Pragmatism, Democracy, and Education",,PHI,,
PHI 420,Topics in Continental Philosophy,,PHI,,
PHI 432,Environmental Justice,,PHI,,
PHI 465,Advanced Topics in Philosophy,,PHI,,
PHI 466,Readings in Philosophy,,PHI,,
PHI 475,Philosophy Capstone,,PHI,,
PHE 101,Physical Education Activity,,PHE,,
PHE 103,Open Water I SCUBA,,PHE,,
PHE 106,Fit for Service,,PHE,,
PHE 107,Personal Wellness,,PHE,,
PHE 203,Advanced Open Water SCUBA,,PHE,,
PHY 100,Introduction to Physics and Astronomy,,PHY,,
PHY 105,Descriptive Physics,,PHY,,
PHY 107,Technical Physics I,,PHY,,
PHY 108,Technical Physics II,,PHY,,
PHY 111,General Physics I,,PHY,,
PHY 112,General Physics II,,PHY,,
PHY 121,Physics for Engineers and Physical Scientists I,,PHY,,
PHY 122,Physics for Engineers and Physical Scientists II,,PHY,,
PHY 200,Career Preparation in Physics and Engineering Physics I,,PHY,,
PHY 223,Special Relativity,,PHY,,
PHY 231,Mathematical Methods in Physics,,PHY,,
PHY 236,Introductory Quantum Physics,,PHY,,
PHY 241,Computational Physics,,PHY,,
PHY 262,Electronics,,PHY,,
PHY 364,Modern Experimental Physics,,PHY,,
PHY 365,Mechanics Laboratory,,PHY,,
PHY 400,Career Preparation in Physics and Engineering Physics II,,PHY,,
PHY 447,Molecular Biophysics,,PHY,,
PHY 451,Mechanics,,PHY,,
PHY 454,Electricity and Magnetism I,,PHY,,
PHY 455,Electricity and Magnetism II,,PHY,,
PHY 463,Statistical Mechanics,,PHY,,
PHY 469,Quantum and Atomic Physics,,PHY,,
PHY 470,Nuclear Physics,,PHY,,
PHY 472,Geometrical and Fourier Optics,,PHY,,
PHY 480,Physics of Materials,,PHY,,
PHY 481,Project Laboratory in Physics I,,PHY,,
PHY 482,Project Laboratory in Physics II,,PHY,,
PHY 495,Engineering Physics Practice,,PHY,,
PHY 496,Field Experience in Physics,,PHY,,
PHY 497,Topics in Physics,,PHY,,
PHY 499,Problems in Physics,,PHY,,
PSE 100,Plant Science,,PSE,,
PSE 105,Principles of Sustainable Agriculture,,PSE,,
PSE 110,Introduction to Horticulture,,PSE,,
PSE 203,Weed Biology and Identification,,PSE,,
PSE 210,Digital Methods for Landscape Design,,PSE,,
PSE 215,Vegetable and Fruit Production,,PSE,,
PSE 219,SL: Herbaceous Landscape Plants,,PSE,,
PSE 221,Woody Landscape Plants,,PSE,,
PSE 227,Sustainable Landscape Design,,PSE,,
PSE 261,Nutrient Management,,PSE,,
PSE 263,Plant Health Diagnostics,,PSE,,
PSE 265,Soil Health for Farm Resilience and Climate Mitigation,,PSE,,
PSE 305,"Problems in Plant, Soil and Environmental Sciences",,PSE,,
PSE 312,Sustainable Food Systems: Challenges and Opportunities,,PSE,,
PSE 328,Advanced Landscape Design,,PSE,,
PSE 396,"Field Experience in Plant, Soil and Environmental Sciences",,PSE,,
PSE 397,"Special Topics in Plant, Soil, and Environmental Sciences",,PSE,,
PSE 402,Plant Breeding and Genetic Resources,,PSE,,
PSE 403,Weed Ecology and Management,,PSE,,
PSE 405,Hydroponic Food Production,,PSE,,
PSE 410,Plant Propagation,,PSE,,
PSE 415,Greenhouse Management,,PSE,,
PSE 424,Nursery and Landscape Management,,PSE,,
PSE 429,SL: Community Engagement and Sustainability Capstone Preparation,,PSE,,
PSE 430,SL: Community Engagement and Sustainability Capstone,,PSE,,
PSE 440,Environmental Soil Chemistry and Plant Nutrition,,PSE,,
PSE 457,Plant Pathology,,PSE,,
PSE 460,Agroecology and Sustainable Cropping Systems,,PSE,,
PSE 469,Soil Microbiology,,PSE,,
POS 100,American Government,,POS,,
POS 120,Introduction to World Politics,,POS,,
POS 201,Introduction to Political Theory,,POS,,
POS 203,American State and Local Government,,POS,,
POS 220,Leadership and Social Movements,,POS,,
POS 241,Introduction to Comparative Politics,,POS,,
POS 243,Canadian Government and Politics,,POS,,
POS 282,Introduction to American Law,,POS,,
POS 301,Classical Political Thought,,POS,,
POS 303,Early Modern Political Thought,,POS,,
POS 304,American Political Thought,,POS,,
POS 305,Late Modern Political Thought,,POS,,
POS 306,Crafting the American Constitution,,POS,,
POS 307,Democratic Theory,,POS,,
POS 308,Liberalism and its Critics,,POS,,
