courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
UNV-108Ω,University Success in the College of,"(4, 4)",,,
UNV-150,Origins of Western Consciousness,"(4, 4)",,,
UNV-300Ω,Study Abroad,"(0, 0)",,,
UNV-303Ω,University Success,"(4, 4)",,,
UNV-380,Global Studies Experience,"(2, 2)",,,
UNV-385,Global Studies Experience,"(4, 4)",,,
UNV-401҂Ω,University Internship,"(1, 1)",,,
UNV-409,Mentorship,"(0, 0)",,,
UNV-410҂Ω,University Internship,"(2, 2)",,,
UNV-430҂Ω,University Internship,"(4, 4)",,,
UNV-440҂Ω,University Internship,"(8, 8)",,,
UNV-450Ω,University Internship,"(12, 12)",,,
UNV-501Ω,Introduction to Graduate Studies in,"(2, 2)",,,
UNV-502Ω,Introduction to Graduate Studies in,"(2, 2)",,,
UNV-503Ω,Introduction to Graduate Studies in,"(2, 2)",,,
UNV-504Ω,Introduction to Graduate Studies in,"(2, 2)",,,
UNV-505Ω,Introduction to Graduate Studies in,"(2, 2)",,,
UNV-506Ω,Introduction to Graduate Studies in,"(2, 2)",,,
UNV-507Ω,Introduction to Graduate Studies in,"(2, 2)",,,
UNV-508,Introduction to Graduate Studies in,"(2, 2)",,,
UNV-509Ω,Introduction to Graduate Studies in,"(2, 2)",,,
UNV-510Ω,Introduction to Graduate Studies in,"(2, 2)",,,
UNV-601Ω,University Internship,"(1, 1)",,,
UNV-605,Introduction to Graduate Studies in,"(2, 2)",,,
WGA-111,Private Guitar Study I,"(1, 1)",,,
WGA-112,Private Guitar Study II,"(1, 1)",,,
WGA-211,Private Guitar Study III,"(1, 1)",,,
WGA-212,Private Guitar Study IV,"(1, 1)",,,
WGA-310,Private Guitar Study IV,"(1, 1)",,,
WGA-311,Private Guitar Study V,"(1, 1)",,,
WGA-312,Private Guitar Study VI,"(1, 1)",,,
WKA-111,Private Keyboard Study I,"(1, 1)",,,
WKA-112,Private Keyboard Study II,"(1, 1)",,,
WKA-211,Private Keyboard Study III,"(1, 1)",,,
WKA-212,Private Keyboard Study IV,"(1, 1)",,,
WPA-211,Private Percussion Study III,"(1, 1)",,,
WPA-212,Private Percussion Study IV,"(1, 1)",,,
WPA-310,Private Percussion Study IV,"(1, 1)",,,
WPA-311,Private Percussion Study V,"(1, 1)",,,
WPA-312,Private Percussion Study VI,"(1, 1)",,,
WPA-411,Private Percussion Study VII,"(1, 1)",,,
WSA-114,Class Keyboard,"(1, 1)",,,
WSA-116,Worship Leader Lab,"(1, 1)",,,
WSA-123,Church Audio,"(4, 4)",,,
WSA-206,Worship Formation Lab,"(1, 1)",,,
WSA-213,Class Guitar,"(1, 1)",,,
WSA-214,Class Percussion,"(1, 1)",,,
WSA-225,Worship Workshop I,"(0, 0)",,,
WSA-227,Worship Workshop III,"(0, 0)",,,
WSA-228,Worship Workshop IV,"(0, 0)",,,
WSA-300,Musical Structures I,"(4, 4)",,,
WSA-301,Musical Structures II,"(4, 4)",,,
WSA-302҂,Songwriting and Arranging,"(4, 4)",,,
WSA-320,Digital Audio Workstation,"(4, 4)",,,
WSA-321҂,"Psalms, Hymns, and Spiritual","(4, 4)",,,
WSA-322∆҂,Theology of Worship,"(4, 4)",,,
WSA-330,Philosophy of Music in Christian,"(4, 4)",,,
WSA-331,Introduction to Worship Arts,"(4, 4)",,,
WSA-334,Stagecraft and Lighting for,"(4, 4)",,,
WSA-345,Digital Film Production,"(4, 4)",,,
WSA-408,Sound Recording,"(2, 2)",,,
WSA-416,Music Direction for Contemporary,"(2, 2)",,,
WSA-418,Sound Reinforcement,"(2, 2)",,,
WSA-420҂,Audio Recording,"(4, 4)",,,
WSA-423҂,Worship Leadership,"(4, 4)",,,
WSA-423HN҂,Worship Leadership,"(4, 4)",,,
WSA-424∆҂,Christian Worldview and Media,"(4, 4)",,,
WSA-425,Audio Reinforcement,"(4, 4)",,,
WSA-429,Worship Arts Internship,"(4, 4)",,,
WSA-445,Production Leadership for Worship,"(4, 4)",,,
WSA-451,Worship Arts Capstone Project,"(2, 2)",,,
WVA-111,Private Voice Study I,"(1, 1)",,,
WVA-112,Private Voice Study II,"(1, 1)",,,
WVA-211,Private Voice Study III,"(1, 1)",,,
WVA-212,Private Voice Study IV,"(1, 1)",,,
WVA-310,Private Voice Study IV,"(1, 1)",,,
WVA-311,Private Voice Study V,"(1, 1)",,,
WVA-312,Private Voice Study VI,"(1, 1)",,,
YMN-305,Philosophy and Theology of Youth,"(4, 4)",,,
YMN-350,Leadership and Administration in,"(4, 4)",,,
YMN-355,Adolescent Development and Faith,"(4, 4)",,,
YMN-455,Adolescent Issues and Intervention,"(4, 4)",,,
