courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
AAAS 100,Pathways into AAAS,,African American and African Studies,,
AAAS 200,"Black Feminisms: Past, Present, and Futures",,African American and African Studies,,
AAAS 201,"Black Sexualities Studies: Past, Present, and Futures",,African American and African Studies,,
AAAS 202,"Black Genders Studies: Past, Present, and Futures",,African American and African Studies,,
AAAS 300,Communities in Action,,African American and African Studies,,
AAAS 301,"Creative Expression, Culture, and Performance",,African American and African Studies,,
AAAS 302,"Black Institutions, Sustainability, and Statecraft",,African American and African Studies,,
AAAS 303,Black Girlhood Studies,,African American and African Studies,,
AAAS 304,Afrofuturism,,African American and African Studies,,
AAAS 305,Black People and Land,,African American and African Studies,,
AAAS 306,Black Language and Literacy,,African American and African Studies,,
AAAS 307,Creative Expression as Craft,,African American and African Studies,,
AAAS 308,Black Spirituality and Religion,,African American and African Studies,,
AAAS 309,Centering Wellness,,African American and African Studies,,
AAAS 390,Special Topics in Black Studies,,African American and African Studies,,
AAAS 401,Social Media and New Journalism,,African American and African Studies,,
AAAS 402,Producing Culture,,African American and African Studies,,
AAAS 403,Institutions and Oppression,,African American and African Studies,,
AAAS 404,Black Ecologies and Environmental Justice,,African American and African Studies,,
AAAS 405,Black Entrepreneurship and Hustle,,African American and African Studies,,
AAAS 406,Pedagogies of Protest,,African American and African Studies,,
AAAS 490,Independent Study in African American and African Studies,,African American and African Studies,,
AAAS 495,Writing For Our Lives (W),,African American and African Studies,,
AAAS 821,"Collaboration, Research and Methodologies",,African American and African Studies,,
AAAS 830,Introduction to African American Studies,,African American and African Studies,,
AAAS 841,Seminar in Black Feminist Studies,,African American and African Studies,,
AAAS 861,Seminar in Black Sexualities Studies,,African American and African Studies,,
AAAS 871,Seminar in Black Genders Studies,,African American and African Studies,,
AAAS 890,Independent Study in African American and African Studies,,African American and African Studies,,
AAAS 891,Special Topics in African American and African Studies,,African American and African Studies,,
AAAS 892,Master’s Thesis Planning,,African American and African Studies,,
AAAS 893A,Pedagogical Project,,African American and African Studies,,
AAAS 894,Master’s Project Planning,,African American and African Studies,,
AAAS 898,Master’s Capstone Project,,African American and African Studies,,
AAAS 899,Master's Thesis Research,,African American and African Studies,,
AAAS 999,Doctoral Dissertation Research,,African American and African Studies,,
AAE 220,English Grammar and Composition for Non-Native Speakers of English,,Advanced Academic English,,
AAE 221,English Composition for Non-Native Speakers of English,,Advanced Academic English,,
AAE 222,Listening and Speaking for Academic Purposes for Non-Native Speakers of English,,Advanced Academic English,,
AAE 223,Reading for Academic Purposes for Non-Native Speakers of English,,Advanced Academic English,,
AAE 291,Special Topics in Academic English,,Advanced Academic English,,
AAE 451,Effective Oral Communication for International Teaching Assistants,,Advanced Academic English,,
AAE 452,Language of the American Classroom for International Teaching Assistants,,Advanced Academic English,,
AAE 453,Support for In-service International Teaching Assistants,,Advanced Academic English,,
AAE 491,Advanced Special Topics in Academic English,,Advanced Academic English,,
ACC 201,Principles of Financial Accounting,,Accounting,,
ACC 202,Principles of Management Accounting,,Accounting,,
ACC 230,Survey of Accounting Concepts,,Accounting,,
ACC 250,Preparing for an Accounting Career,,Accounting,,
ACC 293,Cooperative Education for Business Students,,Accounting,,
ACC 300,Intermediate Financial Accounting I,,Accounting,,
ACC 301,Intermediate Financial Accounting II,,Accounting,,
ACC 305,Intermediate Accounting for Finance Majors,,Accounting,,
ACC 308,Governmental and Not-for-Profit Accounting,,Accounting,,
ACC 321,Accounting Information Systems,,Accounting,,
ACC 331,Federal Income Tax Accounting,,Accounting,,
ACC 341,Accounting for Management Decision Making,,Accounting,,
ACC 393,Introduction to International Business,,Accounting,,
ACC 411,Auditing,,Accounting,,
ACC 490,Independent Study,,Accounting,,
ACC 491,Special Topics in Accounting and Information Systems,,Accounting,,
ACC 493,Internship,,Accounting,,
ACC 807,Using Financial Statement Data for Decision-Making - An Analytics Approach,,Accounting,,
ACC 808,Analyzing Financial Reporting Decisions,,Accounting,,
ACC 814,Advanced Auditing,,Accounting,,
ACC 821,Enterprise Database Systems,,Accounting,,
ACC 822,Information Systems Project Management,,Accounting,,
ACC 823,Advanced Enterprise Database Systems,,Accounting,,
ACC 824,Information Systems Security and Assurance,,Accounting,,
ACC 825,Object-Oriented Business Information Systems,,Accounting,,
ACC 826,Enterprise Information Systems,,Accounting,,
ACC 827,Accounting Analytics,,Accounting,,
ACC 830,Tax Research,,Accounting,,
ACC 833,Federal Income Taxation of Corporations and Shareholders,,Accounting,,
ACC 836,U. S. Taxation of Multinational Transactions,,Accounting,,
ACC 841,Corporate Sustainability Strategy Development and Implementation,,Accounting,,
ACC 843,Value Chain Accounting and Analytics,,Accounting,,
ACC 845,"Environmental, Social and Governance (ESG) Measurement and Disclosure",,Accounting,,
ACC 850,Accounting and Tax Implications of Mergers and Acquisitions,,Accounting,,
ACC 855,Transaction Services,,Accounting,,
ACC 870,Principles of Financial and Managerial Accounting,,Accounting,,
ACC 871,Accounting Database Systems,,Accounting,,
ACC 872,Financial Reporting and Data Analysis,,Accounting,,
ACC 873,Principles of Federal Income Tax Accounting,,Accounting,,
ACC 874,Performance Measurement and Control Systems,,Accounting,,
ACC 875,Auditing - Assurance and Data Analysis,,Accounting,,
ACC 890,Independent Study,,Accounting,,
ACC 891,Special Topics in Accounting and Information Systems,,Accounting,,
ACC 914,Research Topics in Accounting,,Accounting,,
ACC 950,Doctoral Seminar in Accounting Research,,Accounting,,
ACC 999,Doctoral Dissertation Research,,Accounting,,
ACM 271,Introduction to Arts and Cultural Management,,Arts and Cultural Management,,
ACM 461,"Financial Management and Planning of Arts, Cultural and Museum Management",,Arts and Cultural Management,,
ACM 462,"Marketing and Public Relations in Arts, Cultural, and Museum Management",,Arts and Cultural Management,,
ACM 463,Event Production and Planning for Arts and Culture,,Arts and Cultural Management,,
ACM 464,Education and Outreach for Arts and Cultural Management,,Arts and Cultural Management,,
ACM 465,"Leadership and Innovation for Arts, Cultural and Museum Management",,Arts and Cultural Management,,
ACM 466,Facilities and Operations for Arts and Cultural Management,,Arts and Cultural Management,,
ACM 467,"Development and Fundraising for Arts, Cultural Management, and Museums",,Arts and Cultural Management,,
ACM 469,Advocating for Arts and Cultural Organizations,,Arts and Cultural Management,,
ACM 471,Arts and Cultural Management Seminar,,Arts and Cultural Management,,
ACM 480,Arts and Cultural Experience,,Arts and Cultural Management,,
ACM 490,Independent Study,,Arts and Cultural Management,,
ACM 491,Special Topics in Arts and Cultural Management,,Arts and Cultural Management,,
ACM 496,Arts and Cultural Management Internship,,Arts and Cultural Management,,
ACM 801,"Introduction to Arts, Cultural Management, and Museum Studies",,Arts and Cultural Management,,
ACM 861,"Strategic Planning, Human Capital and Financial Management for Arts, Cultural and Museum Management",,Arts and Cultural Management,,
ACM 862,"Public Communications in Arts, Cultural and Museum Management",,Arts and Cultural Management,,
ACM 863,Event Management and Design for Arts and Culture,,Arts and Cultural Management,,
ACM 864,School and Community Education in Arts and Cultural Management,,Arts and Cultural Management,,
ACM 865,"Leadership Development for Arts, Cultural and Museum Management",,Arts and Cultural Management,,
ACM 866,Operations and Facilities Management in Arts and Cultural Management,,Arts and Cultural Management,,
ACM 867,"Development and Fundraising Theory and Practice for Arts, Cultural and Museum Management",,Arts and Cultural Management,,
ACM 868,"Non-Profit Law for Arts, Cultural, and Museum Management",,Arts and Cultural Management,,
ACM 869,"Policy and Advocacy for Arts, Cultural and Museum Management",,Arts and Cultural Management,,
ACM 872,Practicum in Arts and Cultural Management,,Arts and Cultural Management,,
ACM 880,Arts and Cultural Management Experience,,Arts and Cultural Management,,
ACM 890,Independent Study,,Arts and Cultural Management,,
ACM 891,Special Topics in Arts and Cultural Management,,Arts and Cultural Management,,
ACM 892,"Arts, Cultural Management and Museum Studies Seminar",,Arts and Cultural Management,,
ACM 896,Internship in Arts and Cultural Management,,Arts and Cultural Management,,
ACM 899,Master's Thesis Research,,Arts and Cultural Management,,
ADV 200,The World of Advertising,,Advertising,,
ADV 205,Foundations of Advertising,,Advertising,,
ADV 210,Concept Development,,Advertising,,
ADV 222,Introduction to Copywriting,,Advertising,,
ADV 224,Introduction to Creative Media,,Advertising,,
ADV 225,Basic Skills for Advertising Careers,,Advertising,,
ADV 245,Multimedia Commercial Production,,Advertising,,
ADV 322,360-degree Copywriting,,Advertising,,
ADV 326,Advanced Creative: Media I,,Advertising,,
ADV 330,Advertising Management Strategy,,Advertising,,
ADV 334,International Advertising,,Advertising,,
ADV 342,Account Planning and Research,,Advertising,,
ADV 350,Advertising Media Planning and Strategy,,Advertising,,
ADV 352,Media Sales,,Advertising,,
ADV 354,Interactive Advertising Design,,Advertising,,
ADV 360,Advanced Sales Communication,,Advertising,,
ADV 375,Consumer Behavior,,Advertising,,
ADV 386,Campaign Competition,,Advertising,,
ADV 401,Neuromarketing and Consumer Decisions,,Advertising,,
ADV 402,Public Relations Topics in Advertising,,Advertising,,
ADV 413,Issues in Contemporary Advertising,,Advertising,,
ADV 422,Advanced Copywriting: Creating Experiences,,Advertising,,
ADV 428,Advanced Creative: Media II,,Advertising,,
ADV 430,Social Marketing: Strategy and Practice,,Advertising,,
ADV 431,Social Media Listening,,Advertising,,
ADV 432,Advertising Innovations,,Advertising,,
ADV 433,Social Media Video Strategy,,Advertising,,
ADV 442,Digital Analytics,,Advertising,,
ADV 445,Programmatic Advertising,,Advertising,,
ADV 450,Portfolio Presentation,,Advertising,,
ADV 456,Interactive Advertising,,Advertising,,
ADV 475,Advertising and Society,,Advertising,,
ADV 480,Advanced Digital Analytics,,Advertising,,
ADV 481,Retail Strategy Analysis,,Advertising,,
ADV 482,Project Management for Advertising and Public Relations,,Advertising,,
ADV 486,Integrated Campaigns (W),,Advertising,,
ADV 490,Independent Study,,Advertising,,
ADV 492,Special Topics in Advertising,,Advertising,,
ADV 493,Advertising Internship,,Advertising,,
ADV 494,Practicum in Research/Creative Works and Instruction,,Advertising,,
ADV 800,Advertising and Public Relations Theory,,Advertising,,
ADV 801,Theories of Digital Media 1,,Advertising,,
ADV 802,Theories of Digital Media 2,,Advertising,,
ADV 803,Introduction to Quantitative Research Methods,,Advertising,,
ADV 815,Ethical Practice in Advertising and Public Relations,,Advertising,,
ADV 816,Fundraising and Philanthropy in Nonprofit Organizations,,Advertising,,
ADV 823,Consumer Behavior Theories,,Advertising,,
ADV 825,Advertising and Public Relations Strategies,,Advertising,,
ADV 827,Digital Advertising and Public Relations Practices,,Advertising,,
ADV 830,Seminar in Social Marketing,,Advertising,,
ADV 835,Multimedia Content Creation for Advertising and Public Relations,,Advertising,,
ADV 837,Digital Creativity and Entrepreneurship,,Advertising,,
ADV 840,Advertising and Public Relations for Social Impact,,Advertising,,
ADV 843,Strategic Brand Communication,,Advertising,,
ADV 845,"Advertising and Public Relations for Health, Science, and the Environment",,Advertising,,
ADV 890,Independent Study,,Advertising,,
ADV 891,Special Topics in Digital Advertising,,Advertising,,
ADV 892,Special Topics,,Advertising,,
ADV 893,Practicum,,Advertising,,
ADV 899,Master's Thesis Research,,Advertising,,
ADV 916,Qualitative Research Methods,,Advertising,,
ADV 921,Theories of Media and Information,,Advertising,,
ADV 960,Media and Technology,,Advertising,,
ADV 975,Introductory Methods,,Advertising,,
ADV 985,Advanced Quantitative Analysis for Media,,Advertising,,
ADV 990,Independent Study,,Advertising,,
ADV 991,Ways of Knowing,,Advertising,,
ADV 992,Doctoral Seminar,,Advertising,,
ADV 993,Research Practicum in Information and Media,,Advertising,,
AE 101,Electrical Wiring Maintenance for Residential and Agricultural Facilities,,Agricultural Engineering,,
AE 102,Electrical Lighting for Residential and Agricultural Facilities,,Agricultural Engineering,,
AE 131,Agricultural Water Resource Management,,Agricultural Engineering,,
AE 143,Application of Precision Agriculture Technologies,,Agricultural Engineering,,
AE 151,Fabrication Technology,,Agricultural Engineering,,
AE 153,Engine and Equipment Technology,,Agricultural Engineering,,
AE 172,Electrical Wiring I,,Agricultural Engineering,,
AE 173,Electrical Occupations,,Agricultural Engineering,,
AE 182,Electrical Wiring II,,Agricultural Engineering,,
AE 185,Electrical Applications,,Agricultural Engineering,,
AE 192,Electrical Wiring III,,Agricultural Engineering,,
AE 194,Electrical Systems Planning,,Agricultural Engineering,,
AE 290,Independent Study,,Agricultural Engineering,,
AESC 110,AES as a Profession,,Applied Engineering Sciences,,
AESC 210,"Global Systems: Economics, Engineering, Environment",,Applied Engineering Sciences,,
AESC 290,Independent Study in Applied Engineering Sciences,,Applied Engineering Sciences,,
AESC 291,Selected Topics in Applied Engineering Sciences,,Applied Engineering Sciences,,
AESC 310,Sustainable Systems Analysis,,Applied Engineering Sciences,,
AESC 410,Capstone Project in Applied Engineering Sciences,,Applied Engineering Sciences,,
AESC 490,Independent Study in Applied Engineering Sciences,,Applied Engineering Sciences,,
AESC 491,Selected Topics in Applied Engineering Sciences,,Applied Engineering Sciences,,
AFR 101A,Elementary Swahili I,,African Languages,,
AFR 101B,Elementary African Language I,,African Languages,,
AFR 102A,Elementary Swahili II,,African Languages,,
AFR 102B,Elementary African Language II,,African Languages,,
AFR 151,Beginning Individualized African Language I,,African Languages,,
AFR 152,Beginning Individualized African Language II,,African Languages,,
AFR 201A,Second Year Swahili I,,African Languages,,
AFR 201B,Second Year African Language I,,African Languages,,
AFR 202A,Second-Year Swahili II,,African Languages,,
AFR 202B,Second-Year African Language II,,African Languages,,
AFR 251,Intermediate Individualized African Language I,,African Languages,,
AFR 252,Intermediate Individualized African Language II,,African Languages,,
AFR 290,Independent Study,,African Languages,,
AFR 301A,Third Year Swahili I,,African Languages,,
AFR 302A,Third Year Swahili II,,African Languages,,
AFR 450A,Advanced Swahili,,African Languages,,
AFR 450B,Advanced African Language,,African Languages,,
AFR 490,Independent Study,,African Languages,,
AFRE 100,Decision-making in the Agri-Food System,,"Agricultural, Food, and Resource Economics",,
AFRE 130,Farm Management I,,"Agricultural, Food, and Resource Economics",,
AFRE 203,Data Analysis for the Agri-Food System,,"Agricultural, Food, and Resource Economics",,
AFRE 206,"World Food, Population and Poverty",,"Agricultural, Food, and Resource Economics",,
AFRE 210,"Professional Seminar in Agricultural, Food, and Resource Economics",,"Agricultural, Food, and Resource Economics",,
AFRE 222,Agribusiness and Food Industry Sales,,"Agricultural, Food, and Resource Economics",,
AFRE 224,Information and Market Intelligence in the Agri-Food Industry,,"Agricultural, Food, and Resource Economics",,
AFRE 232,Commodity Marketing I,,"Agricultural, Food, and Resource Economics",,
AFRE 240,Food Product Marketing,,"Agricultural, Food, and Resource Economics",,
AFRE 265,Ecological Economics,,"Agricultural, Food, and Resource Economics",,
AFRE 292,Career Leadership in Agriculture,,"Agricultural, Food, and Resource Economics",,
AFRE 300,Public Policy Issues in the Agri-Food System,,"Agricultural, Food, and Resource Economics",,
AFRE 303,Managerial Economics,,"Agricultural, Food, and Resource Economics",,
AFRE 315,Labor and Personnel Management in the Agri-Food System,,"Agricultural, Food, and Resource Economics",,
AFRE 322,Organization of the Agri-Food Systems,,"Agricultural, Food, and Resource Economics",,
AFRE 327,Global Agri-Food Industries and Markets,,"Agricultural, Food, and Resource Economics",,
AFRE 330,Farm Management II,,"Agricultural, Food, and Resource Economics",,
AFRE 340,Food Marketing Research and Analytics,,"Agricultural, Food, and Resource Economics",,
AFRE 360,Environmental Economics,,"Agricultural, Food, and Resource Economics",,
AFRE 410,Advanced Professional Seminar in Agricultural Food and Resource Economics,,"Agricultural, Food, and Resource Economics",,
AFRE 435,Financial Management in the Agri-Food System,,"Agricultural, Food, and Resource Economics",,
AFRE 440,Food Marketing Management,,"Agricultural, Food, and Resource Economics",,
AFRE 445,Strategic Management for Food and Agribusiness Firms (W),,"Agricultural, Food, and Resource Economics",,
AFRE 460,Natural Resource Economics,,"Agricultural, Food, and Resource Economics",,
AFRE 465,Corporate Environmental Management (W),,"Agricultural, Food, and Resource Economics",,
AFRE 490,Independent Study in Agricultural Food and Resource Economics,,"Agricultural, Food, and Resource Economics",,
AFRE 493,Professional Internship in Agricultural Food and Resource Economics,,"Agricultural, Food, and Resource Economics",,
AFRE 801,Mathematical Applications in Economics,,"Agricultural, Food, and Resource Economics",,
AFRE 802,"Statistical Methods for Agricultural, Food, and Resource Economists",,"Agricultural, Food, and Resource Economics",,
AFRE 805,Microeconomic Analysis,,"Agricultural, Food, and Resource Economics",,
AFRE 810,Institutional and Behavioral Economics,,"Agricultural, Food, and Resource Economics",,
AFRE 811,Proofs Strategies and Analysis for Advanced Microeconomic Theory,,"Agricultural, Food, and Resource Economics",,
AFRE 817,Political Economy of Agricultural and Trade Policy,,"Agricultural, Food, and Resource Economics",,
AFRE 823,Environmental Economics Methods,,"Agricultural, Food, and Resource Economics",,
AFRE 829,Economics of Environmental Resources,,"Agricultural, Food, and Resource Economics",,
AFRE 835,Introductory Econometrics,,"Agricultural, Food, and Resource Economics",,
AFRE 841,Analysis of Food System Organization and Performance,,"Agricultural, Food, and Resource Economics",,
AFRE 851,Agribusiness Operations Management,,"Agricultural, Food, and Resource Economics",,
AFRE 861,Agriculture in Economic Development,,"Agricultural, Food, and Resource Economics",,
AFRE 865,Agricultural Benefit-Cost Analysis,,"Agricultural, Food, and Resource Economics",,
AFRE 874,Empirical Methods for Field Research in Developing Countries,,"Agricultural, Food, and Resource Economics",,
AFRE 890,Independent Study,,"Agricultural, Food, and Resource Economics",,
AFRE 891,"Topics in Agricultural, Food, and Resource Economics",,"Agricultural, Food, and Resource Economics",,
AFRE 898,Master's Research,,"Agricultural, Food, and Resource Economics",,
AFRE 899,Master's Thesis Research,,"Agricultural, Food, and Resource Economics",,
AFRE 900,Applied Microeconomics,,"Agricultural, Food, and Resource Economics",,
AFRE 923,Advanced Environmental Economics,,"Agricultural, Food, and Resource Economics",,
AFRE 925,Advanced Natural Resource Economics,,"Agricultural, Food, and Resource Economics",,
AFRE 930,Dynamic Analysis in Agriculture and Natural Resources,,"Agricultural, Food, and Resource Economics",,
AFRE 932,Information Economics and Institutions in Agriculture and Natural Resources,,"Agricultural, Food, and Resource Economics",,
AFRE 961,Advanced Agricultural Development Economics,,"Agricultural, Food, and Resource Economics",,
AFRE 991,"Advanced Topics in Agricultural, Food, and Resource Economics",,"Agricultural, Food, and Resource Economics",,
AFRE 999,Doctoral Dissertation Research,,"Agricultural, Food, and Resource Economics",,
AIIS 201,Introduction to American Indian and Indigenous Studies,,American Indian and Indigenous Studies,,
AIIS 490,Independent Study,,American Indian and Indigenous Studies,,
AIIS 491,Topics in American Indian and Indigenous Studies,,American Indian and Indigenous Studies,,
AIIS 493,Internship in American Indian and Indigenous Studies,,American Indian and Indigenous Studies,,
AIIS 801,Indigenous Theories and Methodologies,,American Indian and Indigenous Studies,,
AIIS 890,Independent Study in American Indian and Indigenous Studies,,American Indian and Indigenous Studies,,
AIIS 891,Special Topics in American Indian and Indigenous Studies,,American Indian and Indigenous Studies,,
AL 101,Arts and Letters Freshman Experience,,Arts and Letters,,
AL 114,Creativity and Innovative Entrepreneurship,,Arts and Letters,,
AL 200,Cultural Difference and Study Abroad,,Arts and Letters,,
AL 240,Interdisciplinary Inquiry for the Humanities,,Arts and Letters,,
AL 250,Career Strategies for Arts and Letters Students,,Arts and Letters,,
AL 270,Citizen Scholars: Creating Meaningful Impact,,Arts and Letters,,
AL 400,Study Abroad in Arts and Letters,,Arts and Letters,,
AL 431,European Fairy Tale Tradition,,Arts and Letters,,
AL 460,Advanced Career Strategies,,Arts and Letters,,
AL 490,Independent Study,,Arts and Letters,,
AL 491,Special Topics,,Arts and Letters,,
AL 492A,Capstone Seminar in Interdisciplinary Humanities (W),,Arts and Letters,,
AL 492B,Capstone Seminar in Humanities and Law (W),,Arts and Letters,,
AL 493A,Arts and Letters Internship,,Arts and Letters,,
AL 493B,Arts and Letters International Internship,,Arts and Letters,,
AL 493C,Museum Internship,,Arts and Letters,,
AL 810,Historiography and Social Science Methods in Chicano/Latino Studies,,Arts and Letters,,
AL 811,Literary and Cultural Theory in Chicano/Latino Studies,,Arts and Letters,,
AL 821,Proseminar in Comparative Literature,,Arts and Letters,,
AL 823,Seminar in Comparative Literary Criticism,,Arts and Letters,,
AL 883,Practicum in Blended and Online Learning,,Arts and Letters,,
AL 890,Independent Study,,Arts and Letters,,
AL 891,Special Topics in Arts and Humanities,,Arts and Letters,,
AL 892,Seminar,,Arts and Letters,,
AL 893B,Internship in Professional Writing,,Arts and Letters,,
AL 893E,Readings in Chicano/Latino Studies,,Arts and Letters,,
AL 894,Fieldwork in Chicano/Latino Studies,,Arts and Letters,,
AL 896,Seminar in Chicano/Latino Studies,,Arts and Letters,,
AL 898,Master's Research,,Arts and Letters,,
AL 899,Master's Thesis Research,,Arts and Letters,,
AL 999,Doctoral Dissertation Research,,Arts and Letters,,
AMS 250,Arts of North America,,American Studies,,
AMS 999,Doctoral Dissertation Research,,American Studies,,
ANES 619,Introduction to Anesthesiology - An Anesthesia Primer,,Anesthesia,,
ANES 620,Chronic Pain Management,,Anesthesia,,
ANES 621,Concepts in Clinical Anesthesiology I,,Anesthesia,,
ANES 622,Concepts in Clinical Anesthesiology II,,Anesthesia,,
ANP 200,Navigating Another Culture,,Anthropology,,
ANP 201,Introduction to Cultural Anthropology,,Anthropology,,
ANP 203,Introduction to Archaeology,,Anthropology,,
ANP 204,Introduction to Medical Anthropology,,Anthropology,,
ANP 206,Introduction to Physical Anthropology,,Anthropology,,
ANP 220,Gender Relations in Comparative Perspective,,Anthropology,,
ANP 236,The Anthropology of Peace and Justice,,Anthropology,,
ANP 264,Great Discoveries in Archaeology,,Anthropology,,
ANP 270,Women and Health: Anthropological and International Perspectives,,Anthropology,,
ANP 320,Social and Cultural Theory,,Anthropology,,
ANP 321,Anthropology of Social Movements,,Anthropology,,
ANP 325,Anthropology of the Environment and Development,,Anthropology,,
ANP 330,"Race, Ethnicity, and Nation: Anthropological Approaches to Collective Identity",,Anthropology,,
ANP 363,Rise of Civilization,,Anthropology,,
ANP 364,Fake Archaeology: Pseudoscience and the Past,,Anthropology,,
ANP 370,"Culture, Health, and Illness",,Anthropology,,
ANP 410,Anthropology of Latin America,,Anthropology,,
ANP 411,North American Indian Ethnography,,Anthropology,,
ANP 412,Method and Practice in Digital Heritage,,Anthropology,,
ANP 415,China: Culture and Society,,Anthropology,,
ANP 417,Introduction to Islam in Africa,,Anthropology,,
ANP 419,Anthropology of the Middle East,,Anthropology,,
ANP 420,Language and Culture,,Anthropology,,
ANP 422,Religion and Culture,,Anthropology,,
ANP 425,Issues in Medical Anthropology,,Anthropology,,
ANP 426,Urban Anthropology,,Anthropology,,
ANP 429,Ethnographic Field Methods,,Anthropology,,
ANP 432,American Indian Women,,Anthropology,,
ANP 433,Contemporary American Indian Communities,,Anthropology,,
ANP 436,Globalization and Justice: Issues in Political and Legal Anthropology,,Anthropology,,
ANP 437,Asian Emigrant Communities: A Global Perspective,,Anthropology,,
ANP 439,Human Rights: Anthropological Perspectives,,Anthropology,,
ANP 440,Hominid Fossils,,Anthropology,,
ANP 441,Osteology and Forensic Anthropology,,Anthropology,,
ANP 443,Human Adaptability,,Anthropology,,
ANP 452,North American Archaeology,,Anthropology,,
ANP 455,Archaeology of Ancient Egypt,,Anthropology,,
ANP 461,Method and Theory in Historical Archaeology,,Anthropology,,
ANP 463,Laboratory Methods in Archaeology,,Anthropology,,
ANP 464,Field Methods in Archaeology,,Anthropology,,
ANP 465,Field Methods in Digital Heritage,,Anthropology,,
ANP 476,Internship in Anthropology,,Anthropology,,
ANP 485,Foundations of Museum Studies,,Anthropology,,
ANP 486,Environmental Archaeology,,Anthropology,,
ANP 487,"Museums, Arts and Culture in the Digital Future",,Anthropology,,
ANP 488,Museum Curatorial Practices,,Anthropology,,
ANP 489,Anthropology Capstone Course (W),,Anthropology,,
ANP 490,Independent Study,,Anthropology,,
ANP 491,Topics in Anthropology,,Anthropology,,
ANP 492,Special Topics in Museum Studies,,Anthropology,,
ANP 496,Undergraduate Research in Anthropology,,Anthropology,,
ANP 810,Anthrohistory: Exploring the Crossroads of Anthropology and History,,Anthropology,,
ANP 811,"Knowledge, Memory, and Archives",,Anthropology,,
ANP 812,Violence and the State: Anthropological Approaches,,Anthropology,,
ANP 815,Transnational Processes and Identities,,Anthropology,,
ANP 820,Language and Cultural Meaning,,Anthropology,,
ANP 822,Religion and Ritual,,Anthropology,,
ANP 825,International Social Science Research: Methods and Praxis,,Anthropology,,
ANP 826,International Development: Theory and Practice,,Anthropology,,
ANP 829,Research Methods in Cultural Anthropology,,Anthropology,,
ANP 830,Cultural and Linguistic Anthropological Theory: Key Issues and Debates,,Anthropology,,
ANP 831,Seminar in Cultural Ecology,,Anthropology,,
ANP 834,Medical Anthropology: Overview,,Anthropology,,
ANP 835,Topics in Medical Anthropology,,Anthropology,,
ANP 840,Biocultural Evolution,,Anthropology,,
ANP 842,Human Osteology,,Anthropology,,
ANP 843,Bioarchaeology,,Anthropology,,
ANP 844,Topics in Forensic Anthropology,,Anthropology,,
ANP 845,Paleopathology,,Anthropology,,
ANP 846,Quantitative Methods in Anthropology,,Anthropology,,
ANP 850,Principles of Archaeological Research Design,,Anthropology,,
ANP 858,"Gender, Justice and Environmental Change : Issues and Concepts",,Anthropology,,
ANP 859,"Gender, Justice, and Environmental Change: Methods and Application",,Anthropology,,
ANP 870,Professional Issues in Anthropology,,Anthropology,,
ANP 885,Fundamentals of Museum Studies,,Anthropology,,
ANP 887,The Digital Museum,,Anthropology,,
ANP 890A,Individual Readings,,Anthropology,,
ANP 890B,Individual Research,,Anthropology,,
ANP 892,Seminar in Anthropology,,Anthropology,,
ANP 893,Internship in the Professional Applications of Anthropology,,Anthropology,,
ANP 894,Forensic Anthropology Internship in Forensic Pathology,,Anthropology,,
ANP 897,Practicum in Museum Studies,,Anthropology,,
ANP 899,Master's Thesis Research,,Anthropology,,
ANP 999,Doctoral Dissertation Research,,Anthropology,,
ANR 192,Environmental Issues Seminar,,Agriculture and Natural Resources,,
ANR 210,Pathways in Integrated Learning,,Agriculture and Natural Resources,,
ANR 292,Applications in Environmental Studies,,Agriculture and Natural Resources,,
ANR 310,Integrated Learning Seminar I,,Agriculture and Natural Resources,,
ANR 311,Integrated Learning Seminar II,,Agriculture and Natural Resources,,
ANR 392,Agriculture and Natural Resources Seminar,,Agriculture and Natural Resources,,
ANR 410,Integrated Learning Transitions,,Agriculture and Natural Resources,,
ANR 475,International Studies in Agriculture and Natural Resources,,Agriculture and Natural Resources,,
ANR 490,Independent Study in Agriculture and Natural Resources,,Agriculture and Natural Resources,,
ANR 491,Selected Topics,,Agriculture and Natural Resources,,
ANR 493,Professional Internship in Agriculture and Natural Resources,,Agriculture and Natural Resources,,
ANR 820,Proseminar in Food and Agricultural Standards,,Agriculture and Natural Resources,,
ANR 891,Food and Agricultural Standards Seminar,,Agriculture and Natural Resources,,
ANS 101,Professional Development in Animal Science I,,Animal Science,,
ANS 110,Introductory Animal Agriculture,,Animal Science,,
ANS 110L,Introductory Animal Agriculture Laboratory,,Animal Science,,
ANS 111,Livestock Industries Seminar,,Animal Science,,
ANS 115,Meats Technology Clerkship,,Animal Science,,
ANS 122A,Feedlot Clerkship,,Animal Science,,
ANS 122B,Beef Cow Calf Clerkship,,Animal Science,,
ANS 124,Introduction to Sustainable Agriculture and Food Systems,,Animal Science,,
ANS 132,Dairy Farm Management Seminar,,Animal Science,,
ANS 134,Dairy Production I,,Animal Science,,
ANS 140,Fundamentals of Horsemanship,,Animal Science,,
ANS 141L,Draft Horse Basics,,Animal Science,,
ANS 145,Horse Handling,,Animal Science,,
ANS 147,Horse Management Placement Seminar,,Animal Science,,
ANS 148,Methods of Instructing Safe Horsemanship,,Animal Science,,
ANS 149,Horse Management Clerkship,,Animal Science,,
ANS 151,Poultry Production Clerkship,,Animal Science,,
ANS 162,Sheep Production Clerkship,,Animal Science,,
