courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
SLP 631B,Law and Ethics for Medical-Based Speech Pathologists,,SLP,,
SLP 632,Augmentative and Alternative Communication (AAC),,SLP,,
SLP 641,Supervised Clinical Experience: Children/Adults,,SLP,,
SLP 641A,Supervised Off-Campus Clinical Experience I: Children/Adults,,SLP,,
SLP 641B,Supervised Campus-Based Clinical Experience I: Children/Adults,,SLP,,
SLP 642,Supervised Clinical Experience: Children/Adults II,,SLP,,
SLP 642A,Supervised Off-Campus Clinical Experience II: Children/Adults,,SLP,,
SLP 642B,Supervised Campus-Based Clinical Experience II: Children/Adults,,SLP,,
SLP 645,Supervised Clinical Experience: Clinical Internship,,SLP,,
SLP 651,Professional Seminar I,,SLP,,
SLP 652,Professional Seminar II,,SLP,,
SLP 653,Professional Seminar III,,SLP,,
SLP 654,Grand Rounds in Speech-Language Pathology,,SLP,,
SLP 654L,Grand Rounds Lab in Speech-Language Pathology,,SLP,,
SLP 661,Disorders of Articulation and Phonology,,SLP,,
SLP 662,Fluency Disorders,,SLP,,
SLP 663,Voice Disorders,,SLP,,
SLP 664,Motor Speech Disorders,,SLP,,
SLP 665,Speech-Language Pathology Services for Cleft Palate and Craniofacial Anomalies,,SLP,,
SLP 671,Language Disorders in Infants and Preschool Children,,SLP,,
SLP 672,Language Disorders in School-Aged Children and Adolescents,,SLP,,
SLP 673,Language and Cognitive Disorders in Adults,,SLP,,
SLP 673A,Language Disorders in Adults,,SLP,,
SLP 673B,Neurogenic Cognitive Disorders,,SLP,,
SLP 681,Aural Rehabilitation,,SLP,,
SLP 691,Neuroscience for the Speech-Language Pathologist,,SLP,,
SLP 692,Dysphagia,,SLP,,
SLP 693,Seminar in Counseling in Speech-Language Pathology,,SLP,,
SLP 694,Seminar in Autism Spectrum Disorders,,SLP,,
SLP 695,Special Topics in Communicative Sciences and Disorders,,SLP,,
SLP 698,Culminating and Summative Experience in Speech-Language Pathology,,SLP,,
TA 101,Introduction to Acting,,TA,,
TA 102,Voice for Actors and Public Speakers,,TA,,
TA 103,Movement for Actors,,TA,,
TA 104,Script Analysis for Theatre and Design,,TA,,
TA 105,Intro to Technical Theatre,,TA,,
TA 115,Beginning Acting I,,TA,,
TA 116,Beginning Acting II,,TA,,
TA 120,Introduction to Theatre,,TA,,
TA 124,Global Theatre Histories I,,TA,,
TA 125,Global Theatre Histories II,,TA,,
TA 180,Special Topics in Theatre Arts,,TA,,
TA 181,Disney and Performance,,TA,,
TA 201,Intensive Actor Training,,TA,,
TA 222,Introduction to African American Theatre,,TA,,
TA 300,Theatre for Social Change,,TA,,
TA 301,Acting I,,TA,,
TA 302,Theatre Dramaturgy: Text and Performance,,TA,,
TA 304,Acting Shakespeare,,TA,,
TA 305,Design for Live Performance,,TA,,
TA 306,Stage Management,,TA,,
TA 307,On-Camera Acting,,TA,,
TA 310,Acting II,,TA,,
TA 311,Acting Ensemble,,TA,,
TA 320,Modern World Theatre in Europe and LatinAmerica,,TA,,
TA 323,Power and Popular Culture,,TA,,
TA 324,Gender in Scripts and Stories,,TA,,
TA 325,Latino/Chicano Theatre in the United States,,TA,,
TA 328,Stage to Film,,TA,,
TA 380,Special Topics in Theatre Arts,,TA,,
TA 401,Playwriting,,TA,,
TA 402,Acting Studio,,TA,,
TA 403,Career Skills in Theatre,,TA,,
TA 410,Contemporary American Theatre - Society’s Taboos,,TA,,
TA 420,Bilingual Theatre - Spanish/English,,TA,,
TA 421,Viva el Teatro - Spanish Theatre in Performance,,TA,,
TA 480,Theatre Activities for Children and Adults,,TA,,
TA 489A,Production and Performance,,TA,,
TA 489B,Production and Performance,,TA,,
TA 489S,Theater Production in Spanish,,TA,,
TA 495A,Internship,,TA,,
TA 495B,Internship,,TA,,
TA 495C,Internship,,TA,,
TA 498,Independent Practicum,,TA,,
TA 499A,Independent Research,,TA,,
TA 499B,Independent Research,,TA,,
TA 499C,Independent Research,,TA,,
VPA 101,Introduction to Interdisciplinary Arts,,VPA,,
VPA 181,Studio Work in the Arts,,VPA,,
VPA 320,"Culture of India through Dance, Music, and Film",,VPA,,
VPA 321,Learning Through the Arts,,VPA,,
VPA 381,Studio Work in the Arts,,VPA,,
VPA 402,Multidisciplinary Collaborative Projects,,VPA,,
VPA 403,Art in the Community,,VPA,,
VPA 425,Capstone Workshop,,VPA,,
VPA 495A,Internship,,VPA,,
VPA 495B,Internship,,VPA,,
VPA 495C,Internship,,VPA,,
VPA 498A,Special Projects in the Arts,,VPA,,
VPA 498B,Special Projects in the Arts,,VPA,,
VPA 498C,Special Projects in the Arts,,VPA,,
WGSS 101,"Introduction to Women’s, Gender, and Sexuality Studies",,WGSS,,
WGSS 180,"Introductory Topics in Women’s, Gender, and Sexuality Studies",,WGSS,,
WGSS 201,Introduction to LGBTQIA+ Studies,,WGSS,,
WGSS 205,Gender and Sexuality in Pop Culture and the Media,,WGSS,,
WGSS 300,"Topics in Women’s, Gender, and Sexuality Studies",,WGSS,,
WGSS 301,"Intersections of Race, Class, Gender, and Sexuality",,WGSS,,
WGSS 302,Introduction to Transgender Studies,,WGSS,,
WGSS 303,Feminist Pedagogy,,WGSS,,
WGSS 304,Ecofeminism,,WGSS,,
WGSS 323,Women in Performance: Choreographies of Resistance,,WGSS,,
WGSS 326,Feminist Art and Motherhood,,WGSS,,
WGSS 328,Body and Identity,,WGSS,,
WGSS 330,Women as Leaders,,WGSS,,
WGSS 338,"Sexualities, Gender Identities, and Incarceration",,WGSS,,
WGSS 341,Men and Masculinities,,WGSS,,
WGSS 343,Power and Gender in the Muslim World,,WGSS,,
WGSS 345,Gender and Violence,,WGSS,,
WGSS 347,Reproductive Justice,,WGSS,,
WGSS 350,Chicanx and Latinx Feminist Thought,,WGSS,,
WGSS 351,Black Feminist Thought and Activism,,WGSS,,
WGSS 355,Women of Color Feminisms,,WGSS,,
WGSS 369,Gender and Hair,,WGSS,,
WGSS 370,Transnational Feminisms,,WGSS,,
WGSS 375,Feminist Activism,,WGSS,,
WGSS 380,Gender and Social Movements,,WGSS,,
WGSS 392,"Gender, Culture and Representation in Film Original Versions and U.S. Remakes",,WGSS,,
WGSS 398,"Independent Study in Women’s, Gender, and Sexuality Studies",,WGSS,,
WGSS 401,"Seminar in Women’s, Gender, and Sexuality Studies",,WGSS,,
WGSS 405,Foundations of Feminist Theories,,WGSS,,
WGSS 407,The Politics of Sexualities,,WGSS,,
WGSS 416,Sex Work,,WGSS,,
WGSS 424,"Gender, Sexuality, and Health",,WGSS,,
WGSS 450,Cinema and Gender,,WGSS,,
WGSS 490,"Capstone in Women’s, Gender, and Sexuality Studies",,WGSS,,
WGSS 495A,"Internship in Women’s, Gender, and Sexuality Studies",,WGSS,,
WGSS 495B,"Internship in Women’s, Gender, and Sexuality Studies",,WGSS,,
WGSS 495C,"Internship in Women’s, Gender, and Sexuality Studies",,WGSS,,
WGSS 495D,"Internship in Women’s, Gender, and Sexuality Studies",,WGSS,,
WGSS 495E,"Internship in Women’s, Gender, and Sexuality Studies",,WGSS,,
WGSS 495F,"Internship in Women’s, Gender, and Sexuality Studies",,WGSS,,
WGSS 499,"Independent Research in Women’s, Gender, and Sexuality Studies",,WGSS,,
WTRM 401,Survey of Water Management Fundamentals and Practice in California,,WTRM,,
WTRM 411,Leadership for Water Managers,,WTRM,,
WTRM 421,"Environmental Issues, Policies, and Regulations for Water Managers",,WTRM,,
WTRM 423,Finance and Professional Relations for Water Managers,,WTRM,,
WTRM 425,"Core Concepts of Water Science, Engineering, and Technology for Water Managers",,WTRM,,
UNIV 100,First-Year Student Success Seminar Courses,,UNIV,,
UNIV 100A,"Growth Mindset, Resiliency, and Student Success",,UNIV,,
UNIV 101A,The First-Year Seminar,,UNIV,,
UNIV 101B,The First-Year Seminar,,UNIV,,
UNIV 101C,The First-Year Seminar,,UNIV,,
UNIV 180,Special Topics for Student Growth and Success,,UNIV,,
UNIV 200,Second-Year Student Success Seminar Courses,,UNIV,,
UNIV 200A,Thriving in the Second Year,,UNIV,,
UNIV 200B,The Peer Coach Experience,,UNIV,,
UNIV 280,Special Topics for Student Growth and Success,,UNIV,,
UNIV 300,Student Success Seminar Courses,,UNIV,,
UNIV 300A,McNair Scholars Learning Community,,UNIV,,
UNIV 300B,Thriving After Transfer: Success Strategies,,UNIV,,
UNIV 300C,Thriving in College & Purposeful Mentorship,,UNIV,,
UNIV 302,Special Topics in Student Success,,UNIV,,
UNIV 380,Special Topics for Student Growth and Success,,UNIV,,
UNIV 400,Capstone Student Success Seminar Courses,,UNIV,,
UNIV 480,Special Topics for Student Growth and Success,,UNIV,,
UNIV 495A,University-Wide Internships,,UNIV,,
UNIV 495B,University-Wide Internships,,UNIV,,
UNIV 495C,University-Wide Internships,,UNIV,,
UNIV 495D,University-Wide Internships,,UNIV,,
UNIV 495E,University-Wide Internships,,UNIV,,
UNIV 495F,University-Wide Internships,,UNIV,,
