courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ET 138,Introduction to Slot Machine Technology,,ET,,
ET 155,Home Technology Convergence,,ET,,
ET 198B,Special Topics in Electronics Technology,,ET,,
ET 205,Power Supply Theory and Repair,,ET,,
ET 206,Video Monitor Theory and Repair,,ET,,
ET 212,Digital Logic I,,ET,,
ET 213,Digital Logic II,,ET,,
ET 220,Solid State Devices and Circuits I,,ET,,
ET 222,Solid State Devices and Circuits II,,ET,,
ET 224,Vacuum Tube Theory,,ET,,
ET 228,Data Acquisition,,ET,,
ET 238,Device Peripherals,,ET,,
ET 270,Electronics Bench Servicing Techniques,,ET,,
ET 276,Telecommunications,,ET,,
ET 282,Microprocessors I,,ET,,
ET 285,Electronics Certification/Examination Preparation,,ET,,
ET 289,Electrical Troubleshooting,,ET,,
ET 293,Telecommunication Transmission Methods,,ET,,
ET 294,EET Capstone,,ET,,
ET 301,Customer Service Management,,ET,,
ET 313,Advanced Radar,,ET,,
ET 389,Advanced Electronics Troubleshooting,,ET,,
ET 410,Business Telecommunications,,ET,,
ET 420,Control Systems,,ET,,
ET 430,Electrical Power Systems,,ET,,
ET 494,Senior Project,,ET,,
EMHS 101,Principles of Emergency Management,,EMHS,,
EMHS 102,Disaster Mitigation and Preparedness,,EMHS,,
EMHS 130,Role and Scope of the Public Information Officer,,EMHS,,
EMHS 140,Disaster Response and Recovery,,EMHS,,
EMHS 220,Emergency Simulations and Exercises,,EMHS,,
EMHS 250,Terrorism Response Planning,,EMHS,,
EMS 108,Emergency Medical Technician (EMT),,EMS,,
EMS 110B,Secondary EMS Instructor,,EMS,,
EMS 112B,Primary EMS Instructor,,EMS,,
EMS 115B,Advanced Emergency Medical Technician,,EMS,,
EMS 116B,AEMT Clinical Practice,,EMS,,
EMS 117B,Clinical Practicum,,EMS,,
EMS 121,Foundations of EMS Practice,,EMS,,
EMS 125B,Pharmacology for Paramedics,,EMS,,
EMS 127B,Paramedic Clinical Practice I,,EMS,,
EMS 129B,Paramedic Fundamentals,,EMS,,
EMS 130B,Paramedic Assessment I,,EMS,,
EMS 145B,Essentials of Paramedic Medicine,,EMS,,
EMS 150,EMT Clinical Practice,,EMS,,
EMS 165B,Pathophysiology for Paramedics,,EMS,,
EMS 166B,Advanced Medical Care,,EMS,,
EMS 167B,Paramedic Clinical Practice II,,EMS,,
EMS 168B,Electrophysiology/Electrocardiography,,EMS,,
EMS 169B,Advanced Cardiac Life Support (ACLS),,EMS,,
EMS 171B,Prehospital Trauma Life Support (PHTLS),,EMS,,
EMS 172B,Vehicle Extrication for Paramedics,,EMS,,
EMS 173B,Paramedic Field Internship,,EMS,,
EMS 176B,Pediatrics for Paramedics,,EMS,,
EMS 185B,Advanced Trauma Care,,EMS,,
EMS 190B,Emergency Medical Dispatch,,EMS,,
EMS 201B,Operations and Management in EMS,,EMS,,
EMS 202,Advanced ECG Interpretation,,EMS,,
EMS 230B,Paramedic Assessment II,,EMS,,
EGG 101,Introductory Engineering Experience,,EGG,,
EGG 125B,Civil-Survey Design,,EGG,,
EGG 131,Technical Physics I,,EGG,,
EGG 131L,Technical Physics I - Lab,,EGG,,
EGG 132,Technical Physics II,,EGG,,
EGG 206,Engineering Mechanics I,,EGG,,
ENG 092,College Prep English I,,ENG,,
ENG 098,Preparatory Composition,,ENG,,
ENG 100,Composition Enhanced,,ENG,,
ENG 101,Composition I,,ENG,,
ENG 101H,Composition I - Honors,,ENG,,
ENG 102,Composition II,,ENG,,
ENG 102H,Composition II - Honors,,ENG,,
ENG 107,Technical Communications I,,ENG,,
ENG 110,Composition I for International and Multilingual Students Expanded,,ENG,,
ENG 113,Composition I for International Students,,ENG,,
ENG 114,Composition II for International Students,,ENG,,
ENG 181,Vocabulary and Meaning,,ENG,,
ENG 196,Internship,,ENG,,
ENG 205,Introduction to Creative Writing: Fiction and Poetry,,ENG,,
ENG 211,Introduction to Linguistics,,ENG,,
ENG 220,Writing Poetry,,ENG,,
ENG 221,Writing Fiction,,ENG,,
ENG 223,Themes of Literature,,ENG,,
ENG 223H,Themes of Literature - Honors,,ENG,,
ENG 230,Writing Creative Non-Fiction,,ENG,,
ENG 231,World Literature I,,ENG,,
ENG 231H,World Literature I - Honors,,ENG,,
ENG 232,World Literature II,,ENG,,
ENG 232H,World Literature II - Honors,,ENG,,
ENG 235,Survey of English Literature I,,ENG,,
ENG 236,Survey of English Literature II,,ENG,,
ENG 241,Survey of American Literature I,,ENG,,
ENG 242,Survey of American Literature II,,ENG,,
ENG 243,Introduction to Short Story,,ENG,,
ENG 252,Introduction to Drama,,ENG,,
ENG 256,Introduction to the Literature of King Arthur,,ENG,,
ENG 257,Introduction to Classical Mythology,,ENG,,
ENG 259,Speculative Fiction and Fantasy Literature,,ENG,,
ENG 260,World Mythology,,ENG,,
ENG 261,Introduction to Poetry,,ENG,,
ENG 265,Nature in Literature,,ENG,,
ENG 267,Introduction to Women and Literature,,ENG,,
ENG 268,Introduction to Migrant Literature,,ENG,,
ENG 271,Introduction to Shakespeare,,ENG,,
ENG 271H,Introduction to Shakespeare - Honors,,ENG,,
ENG 272,Queer Literature,,ENG,,
ENG 273,Comic Books as Literature,,ENG,,
ENG 275,Contemporary Literature,,ENG,,
ENG 278,Readings in the Contemporary Novel,,ENG,,
ENG 284,Introduction to the Bible as Literature,,ENG,,
ENG 287,Capstone Portfolio,,ENG,,
ENG 289,Holocaust and Genocide Literature,,ENG,,
ENG 290,Introduction to African-American Literature,,ENG,,
ENG 292,Introduction to Chicano Literature,,ENG,,
ENG 293,Latin American Literature,,ENG,,
ENG 296,Portfolio Assessment,,ENG,,
ENG 298,Writing About Literature,,ENG,,
ENG 299,Special Topics in English,,ENG,,
ENG 333,Professional Communications,,ENG,,
ESL 70B,Integrated Skills I,,ESL,,
ESL 72,Integrated Skills II,,ESL,,
ESL 76,Integrated Skills III,,ESL,,
ESL 78,Integrated Skills IV,,ESL,,
ESL 80,Listening and Pronunciation,,ESL,,
ESL 82,Reading I,,ESL,,
ESL 84,Grammar I,,ESL,,
ESL 86,Beginning Conversation,,ESL,,
ESL 88,Reading II,,ESL,,
ESL 90,Grammar II,,ESL,,
ESL 92,Intermediate Conversation,,ESL,,
ESL 127,Listening and Note-taking,,ESL,,
ESL 129,Writing I,,ESL,,
ESL 132,Reading III,,ESL,,
ESL 133,Speech,,ESL,,
ESL 135,Reading IV,,ESL,,
ESL 138,Writing II,,ESL,,
ESL 139,Writing III,,ESL,,
ESL 140,Advanced English Editing,,ESL,,
ESL 190,ESL Capstone Sequence,,ESL,,
ESL 195,TEAS Prep Course for Medical Students,,ESL,,
APP 102B,Introduction to Apprentice Craft,,APP,,
APP 104B,General Construction,,APP,,
APP 105B,Concrete Flat Work,,APP,,
APP 107B,Concrete Walls and Columns Work,,APP,,
APP 108B,Body Mechanics and Fall Protection,,APP,,
APP 109B,Bobcat Operation and Safety,,APP,,
APP 120B,Confined Space Awareness,,APP,,
APP 121B,Line and Grade,,APP,,
APP 122B,Oxyfuel Gas Cutting,,APP,,
APP 123B,Blueprint Reading for Laborers,,APP,,
APP 127B,Rigging and Signaling,,APP,,
APP 128B,Asphalt,,APP,,
APP 130B,Hazardous Waste Handling for Laborers,,APP,,
APP 132B,Radiation,,APP,,
APP 133B,Lead Renovator,,APP,,
APP 134B,Lead Abatement,,APP,,
APP 135B,Asbestos Supervisor,,APP,,
APP 136B,Asbestos Abatement,,APP,,
APP 137B,Pipe Laying (Gravity Flow),,APP,,
APP 139B,Pipe Laying (Pressurized),,APP,,
APP 140B,Scaffold Building,,APP,,
APP 142B,Forklift Operations and Awareness,,APP,,
APP 144B,Operation of Motor Driven Power Equipment,,APP,,
APP 146B,"Operation of Concrete Core Drilling, Saw Cutting and Compaction Equipment",,APP,,
APP 150B,Mason Tending (Trowel),,APP,,
APP 152B,Plaster Tending (Mixing),,APP,,
APP 160B,Miners Preparedness and Awareness,,APP,,
APP 161B,Underground Electric Conduit Installation,,APP,,
APP 162B,Drilling and Blasting,,APP,,
APP 163B,Tunnel and Shaft,,APP,,
APP 164B,Pneumatic Air Tool Handling,,APP,,
APP 165B,Rock and Water,,APP,,
APP 166B,Mine Rescue,,APP,,
APP 167B,Drywall Stocking,,APP,,
APP 168B,Microbial Remediation,,APP,,
APP 169B,Landscaping,,APP,,
APP 170B,OSHA 10,,APP,,
APP 200B,OSHA for Laborers,,APP,,
APP 212B,Foreman Preparedness,,APP,,
APP 240B,First Aid/CPR,,APP,,
APP 263B,Weatherization Installation Technician,,APP,,
APP 266B,Weatherization Supervisor,,APP,,
APP 269B,Weatherization Energy Auditor,,APP,,
ENV 101,Introduction to Environmental Science,,ENV,,
ENV 102,Sustainability and Society,,ENV,,
ENV 201,Environmental Toxicology and Risk Assessment,,ENV,,
ENV 206,Introduction to Climate Change,,ENV,,
ENV 220,Introduction to Ecological Principles,,ENV,,
ENV 260,Environmental Measurement and Analysis,,ENV,,
ENV 299,Special Topics in Environmental Science,,ENV,,
ENV 345,"Environmental Regulations, History, Law, and Methods",,ENV,,
ENV 360,Environmental Assessment Methods,,ENV,,
ENV 492,Undergraduate Research,,ENV,,
FMM 101B,Introduction to Workplace Safety,,FMM,,
FMM 103B,First Aid/CPR,,FMM,,
FMM 105B,Six Sigma Yellow Belt,,FMM,,
FMM 107B,Six Sigma Green Belt,,FMM,,
FMM 111B,N.C.C.E.R. Core,,FMM,,
FMM 113B,N.C.C.E.R. Electrical,,FMM,,
FMM 115B,Industrial Controls,,FMM,,
FMM 117B,Control of Industrial Motors,,FMM,,
FMM 121B,Fundamentals of Pneumatics,,FMM,,
FMM 123B,Hydraulic Systems,,FMM,,
FMM 131B,Manufacturing Systems I,,FMM,,
FMM 133B,Manufacturing Systems II,,FMM,,
FMM 141B,Mechanical Systems I,,FMM,,
FMM 143B,Mechanical Systems II,,FMM,,
FMM 145B,Robotics in the Manufacturing Industry,,FMM,,
FMM 151B,N.C.C.E.R. HVAC,,FMM,,
FMM 153B,HVAC Energy Management,,FMM,,
FMM 161B,N.C.C.E.R. Plumbing,,FMM,,
FMM 171B,Internship,,FMM,,
FIL 101B,Basics of Filipino I,,FIL,,
FIL 102B,Basics of Filipino II,,FIL,,
FIL 111,First Year Filipino I,,FIL,,
FIL 112,First Year Filipino II,,FIL,,
FT 101,Principles of Emergency Services,,FT,,
FT 104,Nevada Firefighter I,,FT,,
FT 105,Fire Behavior and Combustion,,FT,,
FT 109B,Internship in Firefighting,,FT,,
FT 110,Basic Wildland Firefighting,,FT,,
FT 121,Fire Prevention,,FT,,
FT 125,Building Construction for Fire Protection,,FT,,
FT 126,Fire Investigation I,,FT,,
FT 131,Hazardous Materials Chemistry,,FT,,
FT 150,Apparatus and Equipment,,FT,,
FT 151,Fire Protection Hydraulics and Water Supply,,FT,,
FT 152,Legal Aspects of Emergency Services,,FT,,
FT 153,Occupational Safety and Health for Emergency Services,,FT,,
FT 154,Principles of Fire and Emergency Services Safety and Survival,,FT,,
FT 190,Fire Instructor,,FT,,
FT 191,Introduction to Company Officer,,FT,,
FT 224,Fire Protection Systems,,FT,,
FT 226,Fire Investigation II,,FT,,
FT 243,Strategy and Tactics,,FT,,
FT 291,Fire and Emergency Services Administration,,FT,,
FT 298,Seminar in Fire Management,,FT,,
FT 300,Fire Dynamics,,FT,,
FT 301,Political and Legal Foundations for Fire Protection,,FT,,
FT 302,Fire and Emergency Services Administration,,FT,,
FT 303,Personnel Management for Fire and Emergency Services,,FT,,
FT 304,Fire Prevention Organization and Management,,FT,,
FT 305,Managerial Issues in Hazardous Materials,,FT,,
FT 306,Financial Management for Fire and Emergency Services,,FT,,
FT 307,Fire Service Ethics,,FT,,
FT 400,Fire Investigation and Analysis,,FT,,
FT 401,Fire Protection Structures and Systems,,FT,,
FT 402,Fire Related Human Behavior,,FT,,
FT 403,Disaster Planning and Control,,FT,,
FT 404,Analytical Approaches to Public Fire Protection,,FT,,
FT 405,Community Risk Reduction for Fire and Emergency Services,,FT,,
FT 406,Applications of Fire Research,,FT,,
FLCV 100B,Introduction to the Union and Construction Trade,,FLCV,,
FLCV 111B,Introduction to the Flooring Trade,,FLCV,,
FLCV 121B,Floor Installation Process,,FLCV,,
FLCV 131B,Carpet Installation Process,,FLCV,,
FLCV 141B,Special Floors and Finishes,,FLCV,,
FLCV 170B,OSHA 10,,FLCV,,
FLCV 200B,Math for Floor Coverers,,FLCV,,
FLCV 211B,Drawings (Blueprints) for Floor Coverers,,FLCV,,
FLCV 221B,Safety Awareness,,FLCV,,
FLCV 231B,Leadership,,FLCV,,
FLCV 240B,First Aid/CPR,,FLCV,,
FLCV 270B,OSHA 30,,FLCV,,
FLOR 102B,Introduction to Floral Design,,FLOR,,
FLOR 106B,Permanent Botanicals,,FLOR,,
FLOR 108B,Event Balloon Sculptures,,FLOR,,
FLOR 115B,Mega-Department Practices,,FLOR,,
FLOR 202B,Tributes and Traditions,,FLOR,,
FLOR 204B,Traditional Weddings,,FLOR,,
FLOR 206B,Beginning Ikebana,,FLOR,,
FLOR 208B,Creativity and Competition,,FLOR,,
FLOR 216B,Advanced Ikebana,,FLOR,,
FLOR 220B,Events and Display,,FLOR,,
FLOR 224B,Techniques and Mechanics,,FLOR,,
FLOR 225B,Color and Product Mix,,FLOR,,
FLOR 240B,Advanced Weddings,,FLOR,,
FLOR 295B,Floral Careers Internship,,FLOR,,
FLOR 299B,Selected Topics,,FLOR,,
FAB 102,Sanitation for the Food Service Industry,,FAB,,
FAB 112,Restaurant Management,,FAB,,
FAB 160,Hospitality Purchasing,,FAB,,
FAB 167,Food Service Nutrition,,FAB,,
FAB 190B,Bartending,,FAB,,
FAB 210,Fundamentals of Food and Beverage Control,,FAB,,
FAB 230,Menu Planning,,FAB,,
FAB 271,Wine Appreciation,,FAB,,
FAB 272,Liquor and Bar Management,,FAB,,
FAB 285,Catering Management,,FAB,,
FAB 295,Work Experience in Food Service,,FAB,,
FAB 301,Food Service Management,,FAB,,
FAB 305,Food Service Accounting I,,FAB,,
FAB 340,Restaurant Entrepreneurship,,FAB,,
FAB 366,Special Topics in Food Service Management,,FAB,,
FAB 371,Beverages of the World,,FAB,,
FAB 380,Food Service Operations Marketing,,FAB,,
FAB 395,Food Service Operations Facilities,,FAB,,
FAB 401,Food Service Operations Law,,FAB,,
FAB 405,Food Service Accounting II,,FAB,,
FAB 407,Food Service Operations HR,,FAB,,
FAB 450,Food Service Operations Internship,,FAB,,
FAB 455,Applied Revenue Management,,FAB,,
FAB 465,Beverage Management,,FAB,,
FAB 467,Restaurant Management Operations,,FAB,,
FREN 101B,Conversational French I,,FREN,,
FREN 102B,Conversational French II,,FREN,,
FREN 103,First Year Business French I,,FREN,,
FREN 104,First Year Business French II,,FREN,,
FREN 107,"French for Hotel, Restaurant and Tourism I",,FREN,,
FREN 111,First Year French I,,FREN,,
FREN 112,First Year French II,,FREN,,
FREN 203,Second Year Business French I,,FREN,,
FREN 204,Second Year Business French II,,FREN,,
FREN 207,"French for Hotel, Restaurant and Tourism II",,FREN,,
FREN 211,Second Year French I,,FREN,,
FREN 212,Second Year French II,,FREN,,
FUNS 116,Accounting for Funeral Service,,FUNS,,
FUNS 119,Funeral Service Merchandising and Marketing,,FUNS,,
FUNS 122,Introduction to Funeral Service,,FUNS,,
FUNS 127,Funeral Service Thanatology,,FUNS,,
FUNS 163,Funeral Service Microbiology and Pathology,,FUNS,,
FUNS 167,Thanatochemistry,,FUNS,,
FUNS 205,Funeral Service Law and Ethics,,FUNS,,
FUNS 212,Funeral Home Management,,FUNS,,
FUNS 234,Funeral Directing,,FUNS,,
FUNS 234L,Funeral Directing Lab Experience,,FUNS,,
FUNS 237,Funeral Service Practicum I - Funeral Rites,,FUNS,,
FUNS 273,Professional Review,,FUNS,,
FUNS 284,Embalming,,FUNS,,
FUNS 284L,Embalming Lab Experience,,FUNS,,
FUNS 287,Funeral Service Practicum II-Embalming,,FUNS,,
FUNS 293,Restorative Art and Modeling,,FUNS,,
GIS 109,Introduction to Geographic Information Systems,,GIS,,
GEOG 103,Physical Geography,,GEOG,,
GEOG 104,Physical Geography Laboratory,,GEOG,,
GEOG 106,Introduction to Cultural Geography,,GEOG,,
GEOG 116,Oceanography,,GEOG,,
GEOG 117,Meteorology/Climatology,,GEOG,,
GEOG 210,Introduction to Geotechnology,,GEOG,,
GEOG 299,Selected Topics in Physical Geography,,GEOG,,
GEOL 100,"Earthquakes, Volcanoes and Natural Disasters",,GEOL,,
GEOL 101,Geology: Exploring Planet Earth,,GEOL,,
GEOL 102,Earth and Life Through Time,,GEOL,,
GEOL 105,Introduction to Geology of National Parks,,GEOL,,
GEOL 210,Introduction to Geotechnology,,GEOL,,
GEOL 220,Mineralogy,,GEOL,,
GEOL 299,Special Topics in Geology,,GEOL,,
GEOL 330,Introduction to Geochemistry,,GEOL,,
GEOL 334,Environmental Geology,,GEOL,,
GEOL 362,Principles of Stratigraphy and Sedimentation,,GEOL,,
GEOL 448,Field Geology I,,GEOL,,
GEOL 474,Hydrogeology,,GEOL,,
GEOL 495,Independent Study and Research,,GEOL,,
GER 101B,Conversational German I,,GER,,
GER 102B,Conversational German II,,GER,,
GER 107,"German for Hotel, Restaurant and Tourism I",,GER,,
GER 111,First Year German I,,GER,,
GER 112,First Year German II,,GER,,
GER 207,"German for Hotel, Restaurant and Tourism II",,GER,,
GER 211,Second Year German I,,GER,,
GER 212,Second Year German II,,GER,,
GER 232,German Resistance to the Nazis and Hitler,,GER,,
GLZR 111B,Glazier I,,GLZR,,
GLZR 112B,Glazier II,,GLZR,,
GLZR 121B,Glazier III,,GLZR,,
GLZR 122B,Glazier IV,,GLZR,,
GLZR 131B,Glazier V,,GLZR,,
GLZR 132B,Glazier VI,,GLZR,,
GLZR 141B,Glazier VII,,GLZR,,
GLZR 142B,Glazier VIII,,GLZR,,
GLZR 152B,Lift and Swing Stage Safety,,GLZR,,
GLZR 153B,Master Sealant,,GLZR,,
GLZR 154B,Hoisting and Rigging,,GLZR,,
GLZR 155B,Equipment Safety,,GLZR,,
GLZR 170B,OSHA 10,,GLZR,,
GLZR 211B,Drawings (Blueprints) for Glaziers,,GLZR,,
GLZR 240B,First Aid/CPR,,GLZR,,
GLZR 270B,OSHA 30,,GLZR,,
GLO 101,Introduction to Global Studies,,GLO,,
GLO 110,Globalization: Issues and Approaches,,GLO,,
GLO 222,Terrorism and Political Violence,,GLO,,
GLO 240,International Development,,GLO,,
GLO 295,Topical Issues In Global Studies,,GLO,,
GLO 299,Capstone in Global Studies,,GLO,,
GRC 101,Introduction to Graphic Communications,,GRC,,
GRC 103,Introduction to Computer Graphics,,GRC,,
GRC 104,Layout and Typography,,GRC,,
GRC 107,Introduction to Visual Design,,GRC,,
GRC 110,Drawing and Illustration,,GRC,,
GRC 119,Digital Media,,GRC,,
GRC 140,Print Production with InDesign,,GRC,,
GRC 156,Design with Illustrator,,GRC,,
GRC 158,Cartooning,,GRC,,
GRC 165,Digital Painting,,GRC,,
GRC 175,Web Design I,,GRC,,
GRC 179,Multimedia Design and Production I,,GRC,,
GRC 183,Design with Photoshop,,GRC,,
GRC 185,Computer Animation I,,GRC,,
GRC 188,Web Animation I,,GRC,,
GRC 210,Typography I,,GRC,,
GRC 250,Design Principles for Advertising/Publications,,GRC,,
GRC 256,Advanced Design with Illustrator,,GRC,,
GRC 275,Web Design II,,GRC,,
GRC 276,Web Design III,,GRC,,
GRC 278,Advanced Design and Production,,GRC,,
GRC 286,Digital Video Post-Production,,GRC,,
GRC 288,Web Animation II,,GRC,,
GRC 289,Special Projects in Graphic Communications,,GRC,,
GRC 290,Internship in Graphic Communications,,GRC,,
GRC 294,Portfolio Prep,,GRC,,
GRE 111,First Year Modern Greek I,,GRE,,
HAW 111,Elementary Hawaiian I,,HAW,,
HAW 112,Elementary Hawaiian II,,HAW,,
HHP 110,Introduction to the Health Professions,,HHP,,
HHP 123,Introduction to the Human Body,,HHP,,
HHP 124,Introduction to the Human Body Computer Lab,,HHP,,
HHP 150,Living Healthy and Well,,HHP,,
HHP 190,"Exercise, Nutrition and Weight Control",,HHP,,
HHP 201,Stress Management,,HHP,,
HHP 203,Sports Nutrition,,HHP,,
HHP 206,Prevention and Care of Exercise Injuries,,HHP,,
HHP 213,Healthy Aging,,HHP,,
HHP 227,Topics in Alternative Medicine,,HHP,,
HHP 291,First Aid,,HHP,,
HIT 102B,Coding for Medical Offices,,HIT,,
HIT 103B,Customer Service Skills in a Healthcare Setting,,HIT,,
HIT 105B,Introduction to Health Information Management,,HIT,,
HIT 106B,Healthcare Reimbursement,,HIT,,
HIT 107B,Patient Registration Practicum,,HIT,,
HIT 108B,Interpersonal Communication Skills in the Healthcare Setting,,HIT,,
HIT 117,Medical Terminology I,,HIT,,
HIT 118B,Language of Medicine,,HIT,,
HIT 119B,Introduction to Pharmacology and Laboratory Tests,,HIT,,
HIT 120B,Beginning Healthcare Documentation,,HIT,,
HIT 122B,Advanced Healthcare Documentation,,HIT,,
HIT 130B,Procedural Terminology,,HIT,,
HIT 165B,Pathophysiology,,HIT,,
HIT 170B,Healthcare Informatics,,HIT,,
HIT 184B,Introduction to ICD-CM Coding,,HIT,,
HIT 185B,Introduction to CPT Coding,,HIT,,
HIT 186B,Advanced Outpatient Coding,,HIT,,
HIT 187B,Introduction to ICD-PCS Coding,,HIT,,
HIT 201B,Advanced Medical Coding,,HIT,,
HIT 205B,"Privacy, Legal, and Ethical Issues in Healthcare",,HIT,,
HIT 206B,Professional Practice Experience,,HIT,,
HIT 207B,Health Information Management,,HIT,,
HIT 208B,Professional Practice Experience II,,HIT,,
HIT 210B,Coding Practice Experience,,HIT,,
HIT 240B,Healthcare Statistics,,HIT,,
HIT 245B,Healthcare Quality Management,,HIT,,
HIT 290B,RHIT Exam Prep,,HIT,,
HIT 291B,Coding Exam Prep,,HIT,,
HIT 299B,Selected Topics in Health Information Technology,,HIT,,
ASB 101B,Asbestos Worker I,,ASB,,
ASB 102B,Asbestos Worker II,,ASB,,
ASB 111B,Asbestos Worker III,,ASB,,
ASB 112B,Asbestos Worker IV,,ASB,,
ASB 120B,Asbestos Worker V,,ASB,,
ASB 121B,Asbestos Worker VI,,ASB,,
ASB 150B,Environmental Survey,,ASB,,
ASB 160B,Environmental Survey II,,ASB,,
ASB 170B,OSHA 10,,ASB,,
ASB 201B,Asbestos Worker VII,,ASB,,
ASB 202B,Asbestos Worker VIII,,ASB,,
ASB 240B,First Aid/CPR,,ASB,,
HIST 100,Historical Issues and Contemporary Society,,HIST,,
HIST 101,U.S. History to 1877,,HIST,,
HIST 101H,U.S. History to 1877 - Honors,,HIST,,
HIST 102,U.S. History Since 1877,,HIST,,
HIST 102H,U.S. History Since 1877 - Honors,,HIST,,
HIST 105,European Civilization to 1648,,HIST,,
HIST 106,European Civilization Since 1648,,HIST,,
HIST 107,Women in American History,,HIST,,
HIST 111,Survey of U.S. Constitutional History,,HIST,,
HIST 150,Introduction to Chinese Civilization,,HIST,,
HIST 151,Introduction to Japanese Civilization,,HIST,,
HIST 202,American Military History,,HIST,,
HIST 208,World History I,,HIST,,
HIST 209,World History II,,HIST,,
HIST 210,Southwest Heritage,,HIST,,
HIST 217,Nevada History,,HIST,,
HIST 217H,Nevada History - Honors,,HIST,,
HIST 220,History of Las Vegas,,HIST,,
HIST 227,Introduction to Latin American History and Culture I,,HIST,,
HIST 228,Introduction to Latin American History and Culture II,,HIST,,
HIST 247,Introduction to the History of Mexico,,HIST,,
HIST 250,Introduction to the Study of History,,HIST,,
HIST 251,Introduction to Historical Methods,,HIST,,
HIST 260,Introduction to Native American History,,HIST,,
HIST 275,The Wild West - Myth and Reality,,HIST,,
HIST 285,History of Witchcraft,,HIST,,
HIST 286,Goddess Traditions,,HIST,,
HIST 293,Introduction to African-American History I,,HIST,,
HIST 295,Special Topics in History,,HIST,,
HIST 299,Internship,,HIST,,
HMD 101,Foundations of Hospitality,,HMD,,
HMD 120,Introduction to the Hospitality Customer Experience,,HMD,,
HMD 202,Housekeeping Operations,,HMD,,
HMD 203,Front-Office Operations,,HMD,,
HMD 205,Hospitality Human Resource Management,,HMD,,
HMD 220,Facilitating the Hospitality Customer Experience,,HMD,,
HMD 221,Hospitality Accounting I,,HMD,,
HMD 225,Foundations of Hospitality Leadership,,HMD,,
HMD 226,Hospitality Information Technology,,HMD,,
HMD 235,"Hotel, Restaurant and Gaming Law",,HMD,,
HMD 295,Work Experience in Lodging Operations,,HMD,,
HUM 295H,Issues in Humanities - Honors,,HUM,,
HUM 298,Phi Theta Kappa Honors Topic,,HUM,,
IS 100B,Core Computing Competency,,IS,,
IS 101,Introduction to Information Systems,,IS,,
IS 389,Advanced Business Systems Development,,IS,,
IRW 110B,Introduction to Ironworking,,IRW,,
IRW 111B,Introduction to Major Work Areas,,IRW,,
IRW 112B,Metal Buildings,,IRW,,
IRW 113B,Ironworker History/C.O.M.E.T.,,IRW,,
IRW 114B,Mixed Base for Ironworkers,,IRW,,
IRW 116B,Reinforcing Iron I,,IRW,,
IRW 118B,Mathematics for Ironworkers,,IRW,,
IRW 120B,Blueprint Reading,,IRW,,
IRW 134B,Lead Hazard Awareness,,IRW,,
IRW 150B,Rigging for Ironworkers,,IRW,,
IRW 152B,Welding I for Ironworkers,,IRW,,
IRW 153B,Structural Steel I,,IRW,,
IRW 154B,Reinforcing Iron II,,IRW,,
IRW 156B,Welding II for Ironworkers,,IRW,,
IRW 160B,Post Tension I,,IRW,,
IRW 162B,Post Tension II,,IRW,,
IRW 164B,Post Tension III,,IRW,,
IRW 170B,OSHA 10,,IRW,,
IRW 202B,Welding III for Ironworkers,,IRW,,
IRW 203B,Structural Steel II,,IRW,,
IRW 204B,Detailing I for Reinforcing Iron,,IRW,,
IRW 206B,Detailing II for Reinforcing Iron,,IRW,,
IRW 207B,Structural Steel III/Cranes,,IRW,,
IRW 208B,Foreman Training for Ironworkers,,IRW,,
IRW 211B,Architectural I,,IRW,,
IRW 212B,Architectural II,,IRW,,
IRW 215B,Precast Concrete,,IRW,,
IRW 240B,First Aid/CPR,,IRW,,
IRW 250B,Scaffold User/ Erector/Dismantler,,IRW,,
IRW 255B,Qualified Riggers for Ironworkers,,IRW,,
IRW 270B,OSHA 30,,IRW,,
ITAL 101B,Basics of Italian I,,ITAL,,
ITAL 102B,Conversational Italian II,,ITAL,,
ITAL 111,First Year Italian I,,ITAL,,
ITAL 112,First Year Italian II,,ITAL,,
ITAL 211,Second Year Italian I,,ITAL,,
ITAL 212,Second Year Italian II,,ITAL,,
ITAL 221,Italy and Its Culture,,ITAL,,
JPN 101B,Conversational Japanese I,,JPN,,
JPN 102B,Conversational Japanese II,,JPN,,
JPN 111,First Year Japanese I,,JPN,,
JPN 112,First Year Japanese II,,JPN,,
JPN 120,Kanji and Japanese Vocabulary I,,JPN,,
JPN 121,Kanji and Japanese Vocabulary II,,JPN,,
JPN 211,Second Year Japanese I,,JPN,,
JPN 212,Second Year Japanese II,,JPN,,
JOUR 100,Introduction to Journalism and Media Studies,,JOUR,,
JOUR 101,Critical Analysis of the Mass Media,,JOUR,,
JOUR 102,News Reporting and Writing,,JOUR,,
JOUR 105,News Production I,,JOUR,,
JOUR 121,Radio Production,,JOUR,,
JOUR 201,Television Studio Production I,,JOUR,,
JOUR 202,Video Journalism I,,JOUR,,
JOUR 204,Introduction to Media Production,,JOUR,,
JOUR 210,Introduction to Public Relations,,JOUR,,
JOUR 212,Principles of Advertising,,JOUR,,
JOUR 220,Fundamentals of Applied Media Aesthetics,,JOUR,,
JOUR 223,Contemporary Radio,,JOUR,,
JOUR 241,News and the News Media,,JOUR,,
JOUR 261,Introduction to IMC,,JOUR,,
JOUR 276,Design Principles of Advertising/Publications,,JOUR,,
