courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ACCT 1300,First-Year Seminar,"(1, 1)",Accounting Courses,,
ACCT 2100,Introduction to Financial Accounting,"(3, 3)",Accounting Courses,,
ACCT 2200,Managerial Accounting Analytics and Data Visualization,"(3, 3)",Accounting Courses,,
ACCT 3020,Financial Accounting and Reporting,"(3, 3)",Accounting Courses,,
ACCT 3100,Professional Accounting Seminar,"(1, 1)",Accounting Courses,,
ACCT 3200,Income Measurement and Asset Valuation,"(3, 3)",Accounting Courses,,
ACCT 3300,Valuation of Financial Claims,"(3, 3)",Accounting Courses,,
ACCT 3400,Introduction to Taxation,"(3, 3)",Accounting Courses,,
ACCT 3420,Taxes and Business Strategy,"(3, 3)",Accounting Courses,,
ACCT 3450,Tax Practicum (VITA) I,"(0, 0)",Accounting Courses,,
ACCT 3451,Tax Practicum (VITA) II,"(1, 1)",Accounting Courses,,
ACCT 3500,Advanced Tax Topics,"(3, 3)",Accounting Courses,,
ACCT 3550,Financial Statement Analysis,"(3, 3)",Accounting Courses,,
ACCT 3600,Accounting Systems and Analytics,"(3, 3)",Accounting Courses,,
ACCT 4000,Special Topics in Accounting,"(1, 3)",Accounting Courses,,
ACCT 4001,Continuing Education: Special Topics in Accounting,"(None, None)",Accounting Courses,,
ACCT 4050,Directed Readings in Accounting,"(None, None)",Accounting Courses,,
ACCT 4100,Auditing,"(3, 3)",Accounting Courses,,
ACCT 4200,Advanced Managerial Accounting Analytics,"(3, 3)",Accounting Courses,,
ACCT 4220,Design and Use of Cost Management Systems,"(3, 3)",Accounting Courses,,
ACCT 4280,Cybersecurity,"(3, 3)",Accounting Courses,,
ACCT 4300,Accounting Ethics and Law,"(3, 3)",Accounting Courses,,
ACCT 4400,Advanced Financial Accounting,"(3, 3)",Accounting Courses,,
ACCT 4500,Accounting Measurement: Research and Analysis,"(3, 3)",Accounting Courses,,
ACCT 4600,Research Seminar for Tax Professionals,"(2, 2)",Accounting Courses,,
ACCT 4999,Honors Thesis in Accounting,"(None, None)",Accounting Courses,,
ACCT 7850,Seminar in Accounting Research,"(None, None)",Accounting Courses,,
ACCT 7900,Seminar in Selected Accounting Topics,"(None, None)",Accounting Courses,,
ACCT 7950,Directed Readings in Accounting,"(None, None)",Accounting Courses,,
ACCT 7975,Thesis: Accounting,"(None, None)",Accounting Courses,,
ACCT 9020,Strategic Cost Analysis,"(2, 3)",Accounting Courses,,
ACCT 9030,Financial Accounting Standards and Analysis,"(2, 3)",Accounting Courses,,
ACCT 9040,Financial Statement Analysis and Forecasting,"(3, 3)",Accounting Courses,,
ACCT 9050,Taxes and Business Strategy,"(2, 3)",Accounting Courses,,
ACCT 9110,Special Topics in Taxation,"(3, 3)",Accounting Courses,,
ACCT 9120,Design and Use of Cost Management Systems,"(3, 3)",Accounting Courses,,
ACCT 9130,Financial Reporting: Theory and Practice,"(3, 3)",Accounting Courses,,
ACCT 9140,Advanced Auditing,"(3, 3)",Accounting Courses,,
ACCT 9150,Research Seminar for Tax Professionals,"(3, 3)",Accounting Courses,,
ACCT 9170,Advanced Accounting Analytics,"(3, 3)",Accounting Courses,,
ACTS 1000,First-Year Seminar,"(1, 1)",Actuarial Science Courses,,
ACTS 1001,Introductory Seminar on Actuarial Science,"(1, 1)",Actuarial Science Courses,,
ACTS 3080,Mathematics of Finance I,"(3, 3)",Actuarial Science Courses,,
ACTS 3110,Actuarial Exam P Preparation,"(1, 1)",Actuarial Science Courses,,
ACTS 3210,Actuarial Exam FM Preparation,"(1, 1)",Actuarial Science Courses,,
ACTS 4130,Quantitative Methods for Actuaries,"(3, 3)",Actuarial Science Courses,,
ACTS 4150,Fundamentals of Short-Term Actuarial Mathematics,"(3, 3)",Actuarial Science Courses,,
ACTS 4160,Topics in Actuarial Science,"(None, None)",Actuarial Science Courses,,
ACTS 4180,Life Contingencies I,"(3, 3)",Actuarial Science Courses,,
ACTS 4280,Life Contingencies II,"(3, 3)",Actuarial Science Courses,,
ACTS 4380,Mathematics of Finance II,"(3, 3)",Actuarial Science Courses,,
ACTS 4990,Readings in Actuarial Science,"(None, None)",Actuarial Science Courses,,
ACTS 6160,Topics in Actuarial Science,"(None, None)",Actuarial Science Courses,,
ACTS 6200,Predictive Analytics,"(3, 3)",Actuarial Science Courses,,
ACTS 6480,Loss Distributions,"(3, 3)",Actuarial Science Courses,,
ACTS 6580,Credibility and Survival Analysis,"(3, 3)",Actuarial Science Courses,,
ACTS 6990,Readings in Actuarial Science,"(None, None)",Actuarial Science Courses,,
ACTS 7730,Advanced Topics in Actuarial Science/Financial Mathematics,"(None, None)",Actuarial Science Courses,,
AERO 1100,Air Force Heritage and Values I,"(1, 1)",Aerospace Studies Courses,,
AERO 1119,Crosstown Air Force Mentoring,"(0, 0)",Aerospace Studies Courses,,
AERO 1150,AFROTC Leadership Laboratory (LLAB) AS 100-FA,"(1, 1)",Aerospace Studies Courses,,
AERO 1159,Crosstown Air Force ROTC,"(0, 0)",Aerospace Studies Courses,,
AERO 1200,Air Force Heritage and Values II,"(1, 1)",Aerospace Studies Courses,,
AERO 1250,AFROTC Leadership Laboratory (LLAB) AS 100-SP,"(1, 1)",Aerospace Studies Courses,,
AERO 2100,Team and Leadership Fundamentals I,"(1, 1)",Aerospace Studies Courses,,
AERO 2150,AFROTC Leadership Laboratory (LLAB) AS 200-FA,"(1, 1)",Aerospace Studies Courses,,
AERO 2200,Team and Leadership Fundamentals II,"(1, 1)",Aerospace Studies Courses,,
AERO 2250,AFROTC Leadership Laboratory (LLAB) AS 200-SP,"(1, 1)",Aerospace Studies Courses,,
AERO 3100,Leadership Studies: Leading People and Effective Communication I,"(3, 3)",Aerospace Studies Courses,,
AERO 3150,AFROTC Leadership Laboratory (LLAB) AS 300-FA,"(1, 1)",Aerospace Studies Courses,,
AERO 3200,Leadership Studies: Leading People and Effective Communication II,"(3, 3)",Aerospace Studies Courses,,
AERO 3250,AFROTC Leadership Laboratory (LLAB) AS 300-SP,"(1, 1)",Aerospace Studies Courses,,
AERO 4100,National Security/Leadership Responsibilities and Commissioning Preparation I,"(3, 3)",Aerospace Studies Courses,,
AERO 4150,AFROTC Leadership Laboratory (LLAB) AS 400-FA,"(1, 1)",Aerospace Studies Courses,,
AERO 4200,National Security/Leadership Responsibilities and Commissioning Preparation II,"(3, 3)",Aerospace Studies Courses,,
AERO 4250,AFROTC Leadership Laboratory (LLAB) AS 400-SP,"(1, 1)",Aerospace Studies Courses,,
AFAM 1000,First-Year Seminar,"(1, 1)",African American Studies Courses,,
AFAM 1020,Introduction to African American Culture,"(3, 3)",African American Studies Courses,,
AFAM 1030,Introduction to African American Society,"(3, 3)",African American Studies Courses,,
AFAM 1041,African American Religion and Popular Culture,"(3, 3)",African American Studies Courses,,
AFAM 1130,The History of African American Film,"(3, 3)",African American Studies Courses,,
AFAM 1140,"Introduction to Contemporary Black Art: Painting, Performance, and Process","(3, 3)",African American Studies Courses,,
AFAM 1240,The Art of Listening to Jazz,"(3, 3)",African American Studies Courses,,
AFAM 1241,The Soundtrack of Black America,"(3, 3)",African American Studies Courses,,
AFAM 1250,Introduction to African American Religions,"(3, 3)",African American Studies Courses,,
AFAM 1900,Diverse Topics in African American Studies,"(3, 3)",African American Studies Courses,,
AFAM 2064,African American Families: Urban and Suburban,"(3, 3)",African American Studies Courses,,
AFAM 2070,Black Television Culture,"(3, 3)",African American Studies Courses,,
AFAM 2072,African American Popular Culture,"(3, 3)",African American Studies Courses,,
AFAM 2076,"Race, Ethnicity, and Media","(3, 3)",African American Studies Courses,,
AFAM 2079,Race and Ethnicity in Sport,"(3, 3)",African American Studies Courses,,
AFAM 2266,Civil War and Emancipation,"(3, 3)",African American Studies Courses,,
AFAM 2267,African American History to 1877,"(3, 3)",African American Studies Courses,,
AFAM 2268,African American History Since the Civil War,"(3, 3)",African American Studies Courses,,
AFAM 2463,Topics in African American Literature,"(3, 3)",African American Studies Courses,,
AFAM 2465,Selected African American Authors,"(3, 3)",African American Studies Courses,,
AFAM 2500,Black Culture and Experience: Contemporary Issues,"(3, 3)",African American Studies Courses,,
AFAM 2700,"The Black Image in Sequential Art: Comics, Graphic Novels, and Anime","(3, 3)",African American Studies Courses,,
AFAM 2770,Black and White Community Politics,"(3, 3)",African American Studies Courses,,
AFAM 2800,"African American Women, Health, Hair, and Sexuality","(3, 3)",African American Studies Courses,,
AFAM 3053,The Civil Rights Movement,"(3, 3)",African American Studies Courses,,
AFAM 3100,"Critical Race Theory: Culture, Power, and Society","(3, 3)",African American Studies Courses,,
AFAM 3110,"Race, Organizations, and Workplace","(3, 3)",African American Studies Courses,,
AFAM 3245,Twentieth- and Twenty-first-Century African American Religion: Civil Rights to Black Lives Matter,"(3, 3)",African American Studies Courses,,
AFAM 3256,The Great Migration(s) in the Midwest,"(3, 3)",African American Studies Courses,,
AFAM 3257,Civil Rights and Racial Justice: A Tour Through the South,"(1, 3)",African American Studies Courses,,
AFAM 3260,Violence in Black America,"(3, 3)",African American Studies Courses,,
AFAM 3262,"The Black Midwest: History, Literature, and Culture","(3, 3)",African American Studies Courses,,
AFAM 3275,History of Slavery in North America,"(3, 3)",African American Studies Courses,,
AFAM 3459,African American Literature Before 1900,"(3, 3)",African American Studies Courses,,
AFAM 3460,African American Literature After 1900,"(3, 3)",African American Studies Courses,,
AFAM 3461,Twenty-First Century African American Literature,"(3, 3)",African American Studies Courses,,
AFAM 3462,African American Drama,"(3, 3)",African American Studies Courses,,
AFAM 3465,African American Autobiography,"(3, 3)",African American Studies Courses,,
AFAM 3500,"Malcolm X, King, and Human Rights","(3, 3)",African American Studies Courses,,
AFAM 3550,African Literature,"(3, 3)",African American Studies Courses,,
AFAM 3555,Topics in African Cinema,"(3, 3)",African American Studies Courses,,
AFAM 3600,Digitizing Blackness,"(3, 3)",African American Studies Courses,,
AFAM 3630,"The Racial Wealth Gap: Black Debt, White Debt","(3, 3)",African American Studies Courses,,
AFAM 3758,The Ancient African Past,"(3, 3)",African American Studies Courses,,
AFAM 3760,The Making of Modern Africa,"(3, 3)",African American Studies Courses,,
AFAM 3900,Topics in African American Studies,"(None, None)",African American Studies Courses,,
AFAM 3925,African Americans and the Media,"(3, 3)",African American Studies Courses,,
AFAM 4250,Education In Black America,"(3, 3)",African American Studies Courses,,
AFAM 4770,Environmental Justice,"(3, 3)",African American Studies Courses,,
AFAM 4910,Special Topics,"(3, 3)",African American Studies Courses,,
AFAM 4980,Independent Study,"(None, None)",African American Studies Courses,,
AFAM 4990,Honors Project,"(None, None)",African American Studies Courses,,
AFAM 5900,Advanced Readings in African American Studies: Historic and Contemporary Debates,"(None, None)",African American Studies Courses,,
AFAM 6500,Critical Readings in Cultural Studies: Stuart Hall's Legacy and Influences,"(3, 3)",African American Studies Courses,,
AFAM 6580,Seminar: Religion and Society,"(3, 3)",African American Studies Courses,,
AFAM 6610,Studies in African American Literature,"(3, 3)",African American Studies Courses,,
AFAM 7205,New Histories: U.S. Slavery,"(None, None)",African American Studies Courses,,
AFAM 7207,American Emancipations,"(3, 3)",African American Studies Courses,,
AFAM 7210,The Long Civil Rights Movement,"(None, None)",African American Studies Courses,,
AFAM 7214,Readings: African American Women's History,"(None, None)",African American Studies Courses,,
ASP 1000,First-Year Seminar,"(1, 1)",Aging And Longevity Studies Courses,,
ASP 1800,Aging Matters: Introduction to Gerontology,"(3, 3)",Aging And Longevity Studies Courses,,
ASP 2000,Big Ideas: Creativity for a Lifetime,"(3, 3)",Aging And Longevity Studies Courses,,
ASP 2181,The Anthropology of Aging,"(3, 3)",Aging And Longevity Studies Courses,,
ASP 2265,Hard Cases in Healthcare at the End of Life,"(3, 3)",Aging And Longevity Studies Courses,,
ASP 3135,Global Aging,"(3, 3)",Aging And Longevity Studies Courses,,
ASP 3150,Psychology of Aging,"(3, 3)",Aging And Longevity Studies Courses,,
ASP 3152,Anthropology of Caregiving and Health,"(3, 3)",Aging And Longevity Studies Courses,,
ASP 3170,Health and Aging,"(3, 3)",Aging And Longevity Studies Courses,,
ASP 3175,Physical Activity and Recreation for Aging Populations,"(3, 3)",Aging And Longevity Studies Courses,,
ASP 3519,Politics of Aging,"(3, 3)",Aging And Longevity Studies Courses,,
ASP 3740,End-of-Life Care for Adults and Families,"(3, 3)",Aging And Longevity Studies Courses,,
ASP 3786,Death/Dying: Issues Across the Life Span,"(3, 4)",Aging And Longevity Studies Courses,,
ASP 4190,Aging Studies Internship and Seminar,"(3, 3)",Aging And Longevity Studies Courses,,
ASP 4470,Physiology of Aging,"(3, 3)",Aging And Longevity Studies Courses,,
ASP 5401,The Care of the Frail Elderly,"(3, 3)",Aging And Longevity Studies Courses,,
ASP 5750,Medicare and Medicaid Policy,"(3, 3)",Aging And Longevity Studies Courses,,
ASP 6000,Graduate Gerontology Capstone,"(3, 3)",Aging And Longevity Studies Courses,,
ASL 1000,First-Year Seminar,"(1, 1)",American Sign Language Courses,,
ASL 1001,American Sign Language I,"(4, 4)",American Sign Language Courses,,
ASL 1002,American Sign Language II,"(4, 4)",American Sign Language Courses,,
ASL 1101,Fingerspelling and Numbers I,"(2, 2)",American Sign Language Courses,,
ASL 1500,Exploring the Deaf World,"(3, 3)",American Sign Language Courses,,
ASL 2001,American Sign Language III,"(4, 4)",American Sign Language Courses,,
ASL 2002,American Sign Language IV,"(4, 4)",American Sign Language Courses,,
ASL 3001,American Sign Language V,"(3, 3)",American Sign Language Courses,,
ASL 3100,American Sign Language Conversation,"(3, 3)",American Sign Language Courses,,
ASL 3200,Topics in Deaf Studies,"(3, 3)",American Sign Language Courses,,
ASL 3300,American Deaf Culture,"(3, 3)",American Sign Language Courses,,
ASL 3400,Issues in ASL and Deaf Studies,"(3, 3)",American Sign Language Courses,,
ASL 3500,Deafness in the Media,"(3, 3)",American Sign Language Courses,,
ASL 3600,American Sign Language Literature,"(3, 3)",American Sign Language Courses,,
ASL 3700,"Deaf Gain: Reframing Deaf People, Cultures, and Languages","(3, 3)",American Sign Language Courses,,
ASL 3800,Independent Study,"(None, None)",American Sign Language Courses,,
ASL 4201,History of the American Deaf Community,"(3, 4)",American Sign Language Courses,,
ASLE 2500,Introduction to Interpreting,"(3, 4)",American Sign Language In English Courses,,
ASLE 3905,Teaching Deaf and Hard of Hearing Students,"(3, 4)",American Sign Language In English Courses,,
AMST 1000,First-Year Seminar,"(0, 1)",American Studies Courses,,
AMST 1010,Understanding American Cultures,"(3, 3)",American Studies Courses,,
AMST 1030,Introduction to African American Culture,"(3, 3)",American Studies Courses,,
AMST 1049,Introduction to Native American and Indigenous Studies,"(3, 3)",American Studies Courses,,
AMST 1060,Sex and Popular Culture in America,"(3, 3)",American Studies Courses,,
AMST 1074,Inequality in American Sport,"(3, 3)",American Studies Courses,,
AMST 1080,American Political Humor,"(3, 3)",American Studies Courses,,
AMST 1154,Food in America,"(3, 3)",American Studies Courses,,
AMST 1290,Native American Foods and Foodways,"(3, 3)",American Studies Courses,,
AMST 1600,War Stories,"(3, 3)",American Studies Courses,,
AMST 1700,Fake News: A History of Misinformation in the United States,"(3, 3)",American Studies Courses,,
AMST 2000,Introduction to American Studies,"(3, 3)",American Studies Courses,,
AMST 2025,Diversity in American Culture,"(3, 3)",American Studies Courses,,
AMST 2084,Sport and Film,"(3, 3)",American Studies Courses,,
AMST 2101,Digital Media and the Future of Sport,"(3, 3)",American Studies Courses,,
AMST 2150,"Money, Capitalism, and Culture","(3, 3)",American Studies Courses,,
AMST 2160,Love and Romance in America,"(3, 3)",American Studies Courses,,
AMST 2165,Native Peoples of North America,"(3, 3)",American Studies Courses,,
AMST 2230,Fame and Celebrity in U.S. History,"(3, 3)",American Studies Courses,,
AMST 2292,Native American Law and Policy: A History,"(3, 3)",American Studies Courses,,
AMST 2300,Native Americans in Film,"(3, 3)",American Studies Courses,,
AMST 2700,"The Black Image in Sequential Art: Comics, Graphic Novels, and Anime","(3, 3)",American Studies Courses,,
AMST 2847,Hawkeye Nation: On Iowa and Sport,"(3, 3)",American Studies Courses,,
AMST 3050,Topics in American Cultural Studies,"(3, 3)",American Studies Courses,,
AMST 3053,The Civil Rights Movement,"(3, 3)",American Studies Courses,,
AMST 3078,Archiving Women's History,"(3, 3)",American Studies Courses,,
AMST 3095,Central America and Its Diaspora,"(3, 3)",American Studies Courses,,
AMST 3100,"Critical Race Theory: Culture, Power, and Society","(3, 3)",American Studies Courses,,
AMST 3171,Baseball in America,"(3, 3)",American Studies Courses,,
AMST 3178,History of Sport in the United States,"(3, 3)",American Studies Courses,,
AMST 3179,Twentieth-Century American Sport,"(3, 3)",American Studies Courses,,
AMST 3205,American Cultural History,"(3, 3)",American Studies Courses,,
AMST 3249,Midwestern History,"(3, 3)",American Studies Courses,,
AMST 3251,The Office: Business Life in America,"(3, 3)",American Studies Courses,,
AMST 3264,Technology in American Culture and Society,"(3, 3)",American Studies Courses,,
AMST 3265,American Monuments,"(3, 3)",American Studies Courses,,
AMST 3410,"Undocumented America: Citizenship, Race, and Immigration","(3, 3)",American Studies Courses,,
AMST 3415,"Latina/o/x Protest, Movement, Resistance","(3, 3)",American Studies Courses,,
AMST 3420,Latinas/os/x and the Law,"(3, 3)",American Studies Courses,,
AMST 3430,Women on Stage,"(3, 3)",American Studies Courses,,
AMST 3450,Queer Latina/o/x Studies,"(3, 3)",American Studies Courses,,
AMST 3600,Digitizing Blackness,"(3, 3)",American Studies Courses,,
AMST 3900,Seminar in American Cultural Studies,"(3, 3)",American Studies Courses,,
AMST 3994,Independent Study,"(None, None)",American Studies Courses,,
AMST 4800,Latina/o/x Popular Culture,"(3, 3)",American Studies Courses,,
AMST 4999,Honors Project,"(None, None)",American Studies Courses,,
AMST 5000,Interdisciplinary Research in American Cultures,"(3, 3)",American Studies Courses,,
AMST 5002,Critical Theories and Cultural Studies,"(3, 3)",American Studies Courses,,
AMST 6050,Seminar: Topics in American Studies,"(3, 3)",American Studies Courses,,
AMST 6074,Seminar in Sport History,"(3, 3)",American Studies Courses,,
AMST 6140,Engaged Scholarship in the Humanities,"(0, 0)",American Studies Courses,,
AMST 6300,Writing for Learned Journals,"(1, 4)",American Studies Courses,,
AMST 6500,Critical Readings in Cultural Studies: Stuart Hall's Legacy and Influences,"(3, 3)",American Studies Courses,,
AMST 7077,Sport Studies Workshop,"(1, 1)",American Studies Courses,,
AMST 7085,Dissertation Writing Workshop,"(1, 1)",American Studies Courses,,
AMST 7090,PhD Thesis,"(None, None)",American Studies Courses,,
AMST 7146,Temporality in History: United States and Beyond,"(1, 1)",American Studies Courses,,
AMST 7559,"Race, Science, and Nature in Latin America","(None, None)",American Studies Courses,,
AMST 7994,Independent Study,"(None, None)",American Studies Courses,,
ACB 3110,Principles of Human Anatomy,"(3, 3)",Anatomy And Cell Biology Courses,,
ACB 3122,Independent Study in Anatomy and Cell Biology,"(None, None)",Anatomy And Cell Biology Courses,,
ACB 5108,Human Anatomy,"(5, 5)",Anatomy And Cell Biology Courses,,
ACB 5203,Gross Human Anatomy for Graduate Students,"(5, 6)",Anatomy And Cell Biology Courses,,
ACB 5206,Graduate Research in Cell and Developmental Biology,"(None, None)",Anatomy And Cell Biology Courses,,
ACB 5210,General Histology Online,"(4, 4)",Anatomy And Cell Biology Courses,,
ACB 5218,Microscopy for Biomedical Research,"(None, None)",Anatomy And Cell Biology Courses,,
ACB 5224,Graduate Seminar in Cell and Developmental Biology,"(0, 1)",Anatomy And Cell Biology Courses,,
ACB 6000,Human Anatomy for Advanced Practice,"(4, 4)",Anatomy And Cell Biology Courses,,
ACB 6200,Current Topics in Genetics,"(1, 1)",Anatomy And Cell Biology Courses,,
ACB 6220,Mechanisms of Cellular Organization,"(3, 3)",Anatomy And Cell Biology Courses,,
ACB 6226,Cell Cycle Control,"(1, 1)",Anatomy And Cell Biology Courses,,
ACB 6227,Cell Fate Decisions,"(1, 1)",Anatomy And Cell Biology Courses,,
ACB 6237,Critical Thinking in Biochemistry and Molecular Biology,"(1, 1)",Anatomy And Cell Biology Courses,,
ACB 6238,Critical Thinking in Genetics,"(1, 1)",Anatomy And Cell Biology Courses,,
ACB 6239,Critical Thinking in Cell Biology,"(1, 1)",Anatomy And Cell Biology Courses,,
ACB 6248,Critical Thinking in Development,"(1, 1)",Anatomy And Cell Biology Courses,,
ACB 6249,Critical Thinking in Cellular Physiology,"(1, 1)",Anatomy And Cell Biology Courses,,
ACB 6250,Critical Thinking in Scientific Writing and Presentations,"(1, 1)",Anatomy And Cell Biology Courses,,
ACB 6252,Functional Neuroanatomy,"(None, None)",Anatomy And Cell Biology Courses,,
ACB 6265,Neuroscience Seminar,"(0, 1)",Anatomy And Cell Biology Courses,,
ACB 7000,Clinical Anatomy Graduate Research,"(1, 3)",Anatomy And Cell Biology Courses,,
ACB 7001,Teaching and Learning in the Anatomical Sciences,"(2, 2)",Anatomy And Cell Biology Courses,,
ACB 7002,Seminar in Anatomical Sciences,"(1, 1)",Anatomy And Cell Biology Courses,,
ACB 7010,Anatomy Through Imaging,"(2, 2)",Anatomy And Cell Biology Courses,,
ACB 7020,Human Embryology Online,"(2, 2)",Anatomy And Cell Biology Courses,,
ACB 7227,Anatomic Study for Teaching,"(2, 3)",Anatomy And Cell Biology Courses,,
ACB 7400,Practicum in College Teaching for Master of Clinical Anatomy,"(1, 4)",Anatomy And Cell Biology Courses,,
ACB 7401,Advanced Human Anatomy,"(4, 4)",Anatomy And Cell Biology Courses,,
ACB 7402,Teaching Elective in Regional Anatomy,"(2, 2)",Anatomy And Cell Biology Courses,,
ACB 7500,Case-Based Learning 1,"(2, 2)",Anatomy And Cell Biology Courses,,
ACB 7600,Case-Based Learning 2,"(2, 2)",Anatomy And Cell Biology Courses,,
ACB 7701,Advanced Neuroimaging,"(1, 1)",Anatomy And Cell Biology Courses,,
ACB 7702,Advanced Osteology,"(1, 1)",Anatomy And Cell Biology Courses,,
ACB 7703,Art and Anatomy,"(1, 1)",Anatomy And Cell Biology Courses,,
ACB 7704,Surface Anatomy and Palpation,"(1, 1)",Anatomy And Cell Biology Courses,,
ACB 8101,Medical Gross Human Anatomy,"(5, 5)",Anatomy And Cell Biology Courses,,
ACB 8120,Human Gross Anatomy for Dental Students,"(6, 6)",Anatomy And Cell Biology Courses,,
ACB 8121,General Histology for Dental Students,"(4, 4)",Anatomy And Cell Biology Courses,,
ACB 8401,Advanced Human Anatomy,"(None, None)",Anatomy And Cell Biology Courses,,
ACB 8402,Teaching Elective in Regional Anatomy,"(2, 2)",Anatomy And Cell Biology Courses,,
ACB 8405,Advanced Clinical Neuroanatomy,"(2, 2)",Anatomy And Cell Biology Courses,,
ACB 8498,Special Study On Campus,"(None, None)",Anatomy And Cell Biology Courses,,
ANES 6004,Scientific Principles for Anesthesia Practice,"(4, 4)",Anesthesia Courses,,
ANES 6006,Pharmacology of Anesthesia Practice,"(3, 3)",Anesthesia Courses,,
ANES 6007,Basic Principles of Anesthesia Practice,"(5, 5)",Anesthesia Courses,,
ANES 6010,Advanced Principles of Anesthesia Practice I,"(4, 4)",Anesthesia Courses,,
ANES 6012,Advanced Principles of Anesthesia Practice II,"(1, 1)",Anesthesia Courses,,
ANES 6050,Introductory Clinical Anesthesia,"(2, 2)",Anesthesia Courses,,
ANES 6051,Clinical Anesthesia I,"(2, 2)",Anesthesia Courses,,
ANES 6052,Clinical Anesthesia II,"(2, 2)",Anesthesia Courses,,
ANES 6053,Advanced Clinical Anesthesia,"(2, 2)",Anesthesia Courses,,
ANES 6054,Obstetrical Anesthesia,"(2, 2)",Anesthesia Courses,,
ANES 6055,Rural Anesthesia,"(2, 2)",Anesthesia Courses,,
ANES 8007,Medical Student Fellowships in Anesthesia (Externships),"(0, 0)",Anesthesia Courses,,
ANES 8301,Clinical Anesthesia,"(2, 2)",Anesthesia Courses,,
ANES 8401,Clinical Anesthesia Senior,"(None, None)",Anesthesia Courses,,
ANES 8402,Surgical and Neurosciences Intensive Care,"(None, None)",Anesthesia Courses,,
ANES 8403,Chronic Pain Management,"(2, 2)",Anesthesia Courses,,
ANES 8495,Intensive Care Off Campus,"(None, None)",Anesthesia Courses,,
ANES 8497,Research in Anesthesia,"(None, None)",Anesthesia Courses,,
ANES 8498,Anesthesia On Campus,"(None, None)",Anesthesia Courses,,
ANES 8499,Anesthesia Off Campus,"(None, None)",Anesthesia Courses,,
ANTH 1000,First-Year Seminar,"(1, 1)",Anthropology Courses,,
ANTH 1001,Issues in Anthropology,"(3, 3)",Anthropology Courses,,
ANTH 1040,Language Rights,"(3, 3)",Anthropology Courses,,
ANTH 1046,Environmental Politics in India,"(3, 3)",Anthropology Courses,,
ANTH 1101,Cultural Anthropology,"(3, 3)",Anthropology Courses,,
ANTH 1201,World Archaeology,"(3, 3)",Anthropology Courses,,
ANTH 1301,Human Origins,"(3, 3)",Anthropology Courses,,
ANTH 2009,Individual Study,"(1, 3)",Anthropology Courses,,
ANTH 2100,Anthropology and Contemporary World Problems,"(3, 3)",Anthropology Courses,,
ANTH 2102,Anthropology of Marriage and Family,"(3, 3)",Anthropology Courses,,
ANTH 2103,Introduction to Global Health Studies,"(3, 3)",Anthropology Courses,,
ANTH 2108,Gendering India,"(3, 3)",Anthropology Courses,,
ANTH 2136,"Race, Place, and Power: Urban Anthropology","(3, 3)",Anthropology Courses,,
ANTH 2140,"Food, Drink, and Culture","(3, 3)",Anthropology Courses,,
ANTH 2143,"Fashion and Culture: The Making, Wearing, and Meaning of Clothing","(3, 3)",Anthropology Courses,,
ANTH 2151,Global Migration in the Contemporary World,"(3, 3)",Anthropology Courses,,
ANTH 2155,Fighting to Live: Anthropology and Health Social Movements,"(3, 3)",Anthropology Courses,,
ANTH 2160,"Culture, Health, and Wellness: Southeast Asia in Focus","(3, 3)",Anthropology Courses,,
ANTH 2164,Culture and Healing: An Introduction to Medical Anthropology,"(3, 3)",Anthropology Courses,,
ANTH 2165,Native Peoples of North America,"(3, 3)",Anthropology Courses,,
ANTH 2181,The Anthropology of Aging,"(3, 3)",Anthropology Courses,,
ANTH 2182,Africa: Health and Society,"(3, 3)",Anthropology Courses,,
ANTH 2190,Love Rules: Law and the Family Across Cultures,"(3, 3)",Anthropology Courses,,
ANTH 2191,"Love, Sex, and Money: Sexuality and Exchange Across Cultures","(3, 3)",Anthropology Courses,,
ANTH 2199,Practicum in Sociocultural Anthropology,"(None, None)",Anthropology Courses,,
ANTH 2208,Archaeological Methods,"(3, 3)",Anthropology Courses,,
ANTH 2220,"The Olmec, Maya, and Aztecs: Archaeology of Mesoamerica","(3, 3)",Anthropology Courses,,
ANTH 2248,The Invention of Writing: From Cuneiform to Computers,"(3, 3)",Anthropology Courses,,
ANTH 2261,Human Impacts on the Environment,"(3, 3)",Anthropology Courses,,
ANTH 2290,Practicum in Archaeology,"(None, None)",Anthropology Courses,,
ANTH 2320,Origins of Human Infectious Disease,"(3, 3)",Anthropology Courses,,
ANTH 2390,Laboratory Methods in Biological Anthropology,"(None, None)",Anthropology Courses,,
ANTH 3001,Introduction to Museum Studies,"(3, 3)",Anthropology Courses,,
ANTH 3015,Independent Study,"(None, None)",Anthropology Courses,,
ANTH 3017,Decolonizing Anthropology in Native North America,"(3, 3)",Anthropology Courses,,
ANTH 3103,Environment and Culture,"(3, 3)",Anthropology Courses,,
ANTH 3110,Colonialism and Indigenous Health Equity,"(3, 3)",Anthropology Courses,,
ANTH 3117,Using Ethnographic Methods,"(3, 3)",Anthropology Courses,,
ANTH 3118,Politics of Reproduction,"(3, 3)",Anthropology Courses,,
ANTH 3121,"Love, Marriage, and Family in India","(3, 3)",Anthropology Courses,,
ANTH 3122,Historic House Management and Preservation,"(3, 3)",Anthropology Courses,,
ANTH 3125,Transnational Feminism,"(3, 3)",Anthropology Courses,,
ANTH 3127,Anthropology of Death,"(3, 3)",Anthropology Courses,,
