courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
AEM 030,Grad Wrtg/Speaking Pract,0,Academic English Multi Student,,
AEM 100,Success at USF:Univ/Class Cult,3,Academic English Multi Student,,
AEM 101,US Cult:Understand/Neg New Lan,3,Academic English Multi Student,,
AEM 102,Fluency Development,4,Academic English Multi Student,,
AEM 103,Strat. for Academic Writing,1,Academic English Multi Student,,
AEM 105,Vocabulary &amp; Idioms I,2,Academic English Multi Student,,
AEM 110,Academic Reading/Writing I,8,Academic English Multi Student,,
AEM 111,Academic Oral Communication I,4,Academic English Multi Student,,
AEM 112,Pronunciation I,2,Academic English Multi Student,,
AEM 120,Academic Reading/Writing II,8,Academic English Multi Student,,
AEM 121,Academic Oral Comm II,4,Academic English Multi Student,,
AEM 122,Academic Oral Comm III,4,Academic English Multi Student,,
AEM 123,Grammar,4,Academic English Multi Student,,
AEM 124,Academic Reading/Writing III,8,Academic English Multi Student,,
AEM 128,English for Business,4,Academic English Multi Student,,
AEM 153,Legal English,4,Academic English Multi Student,,
AEM 195,FYS: First Year Seminar,4,Academic English Multi Student,,
AEM 298,Directed Study,1-8,Academic English Multi Student,,
AEM 601,Grad Wrtg/Speaking Pract,3,Academic English Multi Student,,
ASP 110,Foreword: Math,1,Academic Support Services,,
ASP 111,Foreword: Writing,1,Academic Support Services,,
ASP 112,Foreword: Contemporary Issues,1,Academic Support Services,,
ASP 113,Foreword: Computer Literacy,1,Academic Support Services,,
ASP 114,MSP Elective,1,Academic Support Services,,
ASP 115,MSP 1st Gen Success Strat,1,Academic Support Services,,
BACT 320,Intermediate Accounting I,4,Accounting (BSBA),,
BACT 321,Intermediate Accounting II,4,Accounting (BSBA),,
BACT 322,Cost Accounting,4,Accounting (BSBA),,
BACT 323,Federal Taxation I,2,Accounting (BSBA),,
BACT 328,Accounting Ethics,4,Accounting (BSBA),,
BACT 329,Accounting Data Analytics,4,Accounting (BSBA),,
BACT 420,Auditing,4,Accounting (BSBA),,
BACT 422,Federal Taxation II,2,Accounting (BSBA),,
BACT 429,Contemporary Accounting Topics,4,Accounting (BSBA),,
BACT 498,Special Topic Accounting,2-4,Accounting (BSBA),,
BACT 499,Accounting Directed Study,1-4,Accounting (BSBA),,
MSAS 600,Financial Accounting,2,Accounting (MSA),,
MSAS 601,Intermediate Accounting I,2,Accounting (MSA),,
MSAS 602,Intermediate Accounting II,2,Accounting (MSA),,
MSAS 603,Auditing I,2,Accounting (MSA),,
MSAS 604,Auditing II,2,Accounting (MSA),,
MSAS 605,Advanced Accounting,3,Accounting (MSA),,
MSAS 606,Accounting Analytics,2,Accounting (MSA),,
MSAS 607,Cost Accounting,2,Accounting (MSA),,
MSAS 608,Accounting Research &amp; Communications,2,Accounting (MSA),,
MSAS 609,Tax,2,Accounting (MSA),,
MSAS 610,Financial Statement Analysis,2,Accounting (MSA),,
MSAS 611,Fraud Accounting,2,Accounting (MSA),,
MSAS 612,Accounting Ethics,3,Accounting (MSA),,
MSAS 613,AI in Accounting,2,Accounting (MSA),,
MSAS 614,Tax II,2,Accounting (MSA),,
MSAS 698,Special Topic Accounting,1-4,Accounting (MSA),,
MSAS 699,Directed Study Accounting,1-4,Accounting (MSA),,
ADVT 101,Advertising &amp; Consumer Culture,4,Advertising,,
ADVT 102,Advertising and Persuasion,4,Advertising,,
ADVT 201,Fund. of Creative Strategy,4,Advertising,,
ADVT 202,Fund. of Creative Development,4,Advertising,,
ADVT 301,Social Media,4,Advertising,,
ADVT 302,Innovation in Advertising,4,Advertising,,
ADVT 303,Media Planning and Buying,4,Advertising,,
ADVT 320,Copywriting,4,Advertising,,
ADVT 388,Controversies in Advertising,4,Advertising,,
ADVT 390,Special Topics,2-4,Advertising,,
ADVT 398,Directed Study,1-4,Advertising,,
ADVT 400,Portfolios &amp; Presentation,4,Advertising,,
ADVT 401,Advertising Internship,4,Advertising,,
ADVT 402,Industry Internship,4,Advertising,,
ADVT 411,Campaign Project I,4,Advertising,,
ADVT 412,Campaign Project II,4,Advertising,,
AAS 100,Black Activists &amp; Visionaries,4,African American Studies,,
AAS 150,Black Heritage Immersion Trip,0-2,African American Studies,,
AAS 200,Community Engagement: Fillmore,4,African American Studies,,
AAS 390,Special Topics,1-4,African American Studies,,
AAS 398,Directed Study,1-4,African American Studies,,
AAS 400,Black Scholars Capstone Part I,2,African American Studies,,
AAS 401,Black Scholars Capstone Part 2,2,African American Studies,,
ASL 101,First Semester ASL,4,American Sign Language,,
ASL 102,Second Semester ASL,4,American Sign Language,,
ASL 201,Third Semester ASL,4,American Sign Language,,
ASL 290,Special Topics in ASL,4,American Sign Language,,
ASL 390,Special Topics,1-4,American Sign Language,,
ASL 398,Dir Reading &amp; Research,1-6,American Sign Language,,
ANTH 190,Special Topics in Anthropology,4,Anthropology,,
ANTH 195,FYS: First-Year Seminar,4,Anthropology,,
ANTH 200,Intro to Anthropology,4,Anthropology,,
ANTH 210,Cultures Through Film,4,Anthropology,,
ANTH 215,Women&#39;s Lives/Cultures,4,Anthropology,,
ANTH 220,Intro Urban Agriculture,4,Anthropology,,
ANTH 230,Anthropology &amp; Global Health,4,Anthropology,,
ANTH 235,"The Anthropology of Food: Culture, Class, Power and Change",4,Anthropology,,
ANTH 240,"Sport, Culture &amp; Society",4,Anthropology,,
ANTH 255,Anthropology of Social Media,4,Anthropology,,
ANTH 270,Mideast Peoples &amp; Culture,4,Anthropology,,
ANTH 280,"Alaska: Culture, Environment and Tourism",4,Anthropology,,
ANTH 290,Special Topics in Anthropology,4,Anthropology,,
ANTH 295,TYS: Transfer Year Seminars,4,Anthropology,,
ANTH 303,"Race, Ethnicity &amp; Media",4,Anthropology,,
ANTH 305,Anthropology of Music,4,Anthropology,,
ANTH 330,Anthropology and Global Health,4,Anthropology,,
ANTH 335,Anthropology of Food,4,Anthropology,,
ANTH 340,Balinese Dance &amp; Culture,4,Anthropology,,
ANTH 350,Urban Anthropology,4,Anthropology,,
ANTH 390,Special Topics,1-4,Anthropology,,
ANTH 398,Directed Study,1-4,Anthropology,,
ARAB 101,First Semester Arabic,4,Arabic,,
ARAB 102,Second Semester Arabic,4,Arabic,,
ARAB 190,Special Topics,2-4,Arabic,,
ARAB 201,Third Semester Arabic,4,Arabic,,
ARAB 390,Special Topics,1-4,Arabic,,
ARAB 398,Directed Reading,1-4,Arabic,,
ARCH 100,Intro to Arch &amp; Comm Des,2,Architecture,,
ARCH 101,History of Architecture I,2,Architecture,,
ARCH 102,History of Architecture II,2,Architecture,,
ARCH 104,Fabrication Lab,0,Architecture,,
ARCH 105,Art &amp; ARCD Fabrication Lab,0-1,Architecture,,
ARCH 110,Architecture Studio I,4,Architecture,,
ARCH 120,Architecture Studio II,4,Architecture,,
ARCH 150,Architectonics I,2,Architecture,,
ARCH 151,Architectonics II,2,Architecture,,
ARCH 195,FYS: First-Year Seminar,4,Architecture,,
ARCH 203,History of Architecture III,2,Architecture,,
ARCH 204,History of Architecture IV,2,Architecture,,
ARCH 220,Landscape Arch Studio,2,Architecture,,
ARCH 230,Architecture Studio III,4,Architecture,,
ARCH 240,Materials and Methods of Arch.,4,Architecture,,
ARCH 250,CADD 1,2,Architecture,,
ARCH 270,BIM &amp; Applications,2,Architecture,,
ARCH 290,Special Topics,1-4,Architecture,,
ARCH 300,CADD 2: GIS for Architecture,2,Architecture,,
ARCH 312,Environ Control Systems,2-4,Architecture,,
ARCH 312L,Environ Control Sys Lab,0,Architecture,,
ARCH 320,Sustainable Design,4,Architecture,,
ARCH 322,Sustainable &amp; Equitable Arch,4,Architecture,,
ARCH 325,Intro to Landscape Architect,2,Architecture,,
ARCH 340,International Projects,2-4,Architecture,,
ARCH 345,Intl Dev &amp; Comm Outreach,4,Architecture,,
ARCH 350,Architecture Studio V,4,Architecture,,
ARCH 370,Construction Innovation Lab,2-4,Architecture,,
ARCH 390,Special Topics,0-4,Architecture,,
ARCH 398,Directed Study/Research,1-4,Architecture,,
ARCH 400,Community Design Outreach,4,Architecture,,
ARCH 401,Intro Arch Theory &amp; Writn Word,4,Architecture,,
ARCH 410,Portfolio Lab,2,Architecture,,
ARCH 420,Pract/Internship: Constr Mgmt,2,Architecture,,
ARCH 430,Prof. Practice/Internship,4,Architecture,,
ARCH 498,Thesis Preparation Seminar,2,Architecture,,
ARCH 499,Honors Thesis Seminar,4,Architecture,,
ARUP 300,Latino Gangs in Oakland and SF (SL),4,Arrupe Justice Immersion,,
ARUP 301,"Women, Poverty, and Catholic Social Thought (SL)",4,Arrupe Justice Immersion,,
ARUP 302,"Injustice, Healing and The Blues (SL)",4,Arrupe Justice Immersion,,
ARUP 303,Zambia Today (SL),4,Arrupe Justice Immersion,,
ARUP 305,Ignatian Education Seminar in Peru,0,Arrupe Justice Immersion,,
ARUP 306,Students in Arts and Incarceration (SL),4,Arrupe Justice Immersion,,
ARUP 307,"Culture, the Environment and Tourism: Sitka, Alaska (SL)",4,Arrupe Justice Immersion,,
ARUP 308,English Minga in the Ecuadorian Amazon,0,Arrupe Justice Immersion,,
ARUP 309,Minds in Motion: Movement as a Tool for Curriculum,4,Arrupe Justice Immersion,,
ARUP 310,Latina Activism: Gender and Immigration in San Francisco,4,Arrupe Justice Immersion,,
ARUP 311,Border Issues Seminar in Tijuana,4,Arrupe Justice Immersion,,
ARUP 312,Alliances w/Newcomer Youth-ESL,4,Arrupe Justice Immersion,,
ARUP 314,Bynd Borders: Israel-Palestine,4,Arrupe Justice Immersion,,
ARUP 315,Peru Arrupe Immersion,0,Arrupe Justice Immersion,,
ARUP 316,Colombia Arrupe Immersion,0,Arrupe Justice Immersion,,
ARUP 318,Appalachia Arrupe Immersion,0,Arrupe Justice Immersion,,
ARUP 319,Mexico Arrupe Immersion,0,Arrupe Justice Immersion,,
ARUP 320,Cuba Immersion: Health Care,2,Arrupe Justice Immersion,,
ARUP 324,Cuba: Sustainable Agriculture,4,Arrupe Justice Immersion,,
ARUP 325,Dominican Rep Arrupe Immersion,0,Arrupe Justice Immersion,,
ARUP 326,Explrng Buddhst Himlayas India,4,Arrupe Justice Immersion,,
ARUP 328,Uruguay Arrupe Immersion,0,Arrupe Justice Immersion,,
ARUP 329,Nicaragua Arrupe Immersion,0,Arrupe Justice Immersion,,
ARUP 330,World Youth Day,0-4,Arrupe Justice Immersion,,
ARUP 331,Brazil Arrupe Immersion,0,Arrupe Justice Immersion,,
ARUP 332,Chile Arrupe Immersion,0,Arrupe Justice Immersion,,
ARUP 601,"Women, Poverty, and Catholic Social Thought",4,Arrupe Justice Immersion,,
ARUP 603,Zambia Today,4,Arrupe Justice Immersion,,
ARUP 604,Public Health and Homelessness,4,Arrupe Justice Immersion,,
ART 100,Art Appreciation,4,Art,,
ART 101,Survey of Western Art History I,4,Art,,
ART 102,Survey of Western Art History II,4,Art,,
ART 103,Drawing for Non-Majors,4,Art,,
ART 104,Art + Architecture Fabrication Lab,1,Art,,
ART 105,The Imaginary Museum,4,Art,,
ART 106,Painting for Non-Majors,4,Art,,
ART 110,History of Western Design,4,Art,,
ART 120,Art Fundamentals,4,Art,,
ART 130,Drawing I,4,Art,,
ART 140,Design Fundamentals,4,Art,,
ART 155,Visual Communication,4,Art,,
ART 195,FYS: First-Year Seminar,4,Art,,
ART 199,Methods/Theory in Art History,2,Art,,
ART 200,Museum Studies,4,Art,,
ART 205,Typography,4,Art,,
ART 206,Women &amp; Art,4,Art,,
ART 207,Asian Art,4,Art,,
ART 208,African Art,4,Art,,
ART 209,Art of the Americas,4,Art,,
ART 214,Islamic Art,4,Art,,
ART 216,Filipino American Arts,4,Art,,
ART 220,Painting I,4,Art,,
ART 225,"The Museum, Society &amp; Culture",4,Art,,
ART 230,Sculpture I,4,Art,,
ART 240,Art + Arch Lecture Series,1,Art,,
ART 241,Art of the Book,4,Art,,
ART 245,Visual Theology,4,Art,,
ART 260,Thacher Gallery Practicum,2-4,Art,,
ART 270,Ceramics I,4,Art,,
ART 272,Design for the Web,4,Art,,
ART 280,Digital Photography I,4,Art,,
ART 290,Special Topics,1-4,Art,,
ART 295,TYS: Transfer Year Seminars,4,Art,,
ART 298,Directed Study,1-4,Art,,
ART 301,Design &amp; Social Change,4,Art,,
ART 302,Renaissance Art,4,Art,,
ART 303,Baroque Art:Rome to Versailles,4,Art,,
ART 304,Design for the Climate Crisis,4,Art,,
ART 305,Global Contemporary Art,4,Art,,
ART 310,Drawing II,4,Art,,
ART 311,Medieval Art &amp; Society,4,Art,,
ART 312,Modern Japanese Art,4,Art,,
ART 313,Early Christian Art,4,Art,,
ART 314,History of Design,4,Art,,
ART 315,Digital Media Design,4,Art,,
ART 317,Multicultural Middle Ages,4,Art,,
ART 318,Roman Art,4,Art,,
ART 319,Modern European Art,4,Art,,
ART 320,Painting II,4,Art,,
ART 321,Early Modern Art &amp; Science,4,Art,,
ART 323,Designing Sexuality,4,Art,,
ART 325,Color Theory,4,Art,,
ART 330,Sculpture II,4,Art,,
ART 331,Digital Art,4,Art,,
ART 335,Information Visualization,4,Art,,
ART 345,Exhibition Design Practicum,4,Art,,
ART 350,Advanced Typography,4,Art,,
ART 351,Stained Glass II,4,Art,,
ART 352,East-West Encounters in Art,4,Art,,
ART 353,Photography and Modern Asia,4,Art,,
ART 355,Ceramics II,4,Art,,
ART 357,Publication Design,4,Art,,
ART 360,Mural Painting,4,Art,,
ART 361,Climate Communication Design,4,Art,,
ART 362,Art for Educators,4,Art,,
ART 364,Sust &amp; Access Web Design,4,Art,,
ART 365,Community Engaged Design,4,Art,,
ART 367,Illustration I,4,Art,,
ART 368,Scientific Illustration,4,Art,,
ART 369,Comics in the Margins,4,Art,,
ART 370,Installation/Public Art,4,Art,,
ART 371,Copy Culture,4,Art,,
ART 372,Rubens vs. Rembrandt,4,Art,,
ART 374,Modern Art &amp; Trauma,4,Art,,
ART 375,Printmaking I,4,Art,,
ART 377,Critical Brand/Package Design,4,Art,,
ART 385,Interaction Design,4,Art,,
ART 390,Special Topics,1-4,Art,,
ART 398,Directed Study/Research,1-4,Art,,
ART 405,Drawing III,4,Art,,
ART 415,Painting III,4,Art,,
ART 421,Intern/Museum,1-4,Art,,
ART 422,Intern/Commercial Gallery,1-4,Art,,
ART 423,Intern/Arts Non-Profit,1-4,Art,,
ART 425,Sculpture III,4,Art,,
ART 450,Design Internship,2,Art,,
ART 460,Senior Design Thesis,4,Art,,
ART 460L,Senior Design Project Lab,0,Art,,
ART 465,Fine Art Internship,1-4,Art,,
ART 470,Senior Studio,4,Art,,
ART 480,Professional Practice in Design,2,Art,,
ART 487,Art OR: Artist as Citizen,4,Art,,
ART 488,Artist as Citizen,4,Art,,
ART 598,Directed Study/Research,0-4,Art,,
ELAA 312,Art Appreciation,1-3,Art Appreciation,,
ELAA 322,Theatre Production and Performance,1-3,Art Appreciation,,
ELAA 332,Theatre and Movement Arts Appreciation,1-3,Art Appreciation,,
ELAA 342,Performance Dance,1-3,Art Appreciation,,
ELAC 330,Studio Arts,1-3,Arts &amp; Crafts,,
APS 600,Research Methods,4,Asia Pacific Studies,,
APS 601,Asia Pac History &amp; Modernities,4,Asia Pacific Studies,,
APS 603,Early Global History,4,Asia Pacific Studies,,
APS 605,Asia Pacific Rel. and Phil.,4,Asia Pacific Studies,,
APS 606,Quantitative Methods,2,Asia Pacific Studies,,
APS 607,Asian Business Environments,2,Asia Pacific Studies,,
APS 610,Core Asian Language I (Japanese),4,Asia Pacific Studies,,
APS 611,Core Asian Language 2 (Japanese),4,Asia Pacific Studies,,
APS 612,Asian Language Intensive Summer Session (Japanese),4,Asia Pacific Studies,,
APS 620,International Politics of the Asia Pacific,4,Asia Pacific Studies,,
APS 621,Core Asian Language I (Mandarin Chinese),4,Asia Pacific Studies,,
APS 622,Core Asian Language 2 (Mandarin Chinese),4,Asia Pacific Studies,,
APS 623,Asian Language Intensive Summer Session (Mandarin Chinese),4,Asia Pacific Studies,,
APS 635,Asia Pacific Literature/Film,4,Asia Pacific Studies,,
APS 636,Society and Culture in the Contemporary Asia Pacific,4,Asia Pacific Studies,,
APS 646,Political Economies of Asia,4,Asia Pacific Studies,,
APS 647,Development Management in Asia,4,Asia Pacific Studies,,
APS 650,Capstone Project,4,Asia Pacific Studies,,
APS 690,Special Topics,2-4,Asia Pacific Studies,,
APS 698,Directed Study,1-6,Asia Pacific Studies,,
ANST 102,Second Semester Chinese,4,Asian Studies,,
ANST 103,First Semester Japanese,4,Asian Studies,,
ANST 104,Second Semester Japanese,4,Asian Studies,,
ANST 105,Third Semester Japanese,4,Asian Studies,,
ANST 106,Intermediate Japanese,4,Asian Studies,,
ANST 107,First Semester Chinese,4,Asian Studies,,
ANST 108,Third Semester Chinese,4,Asian Studies,,
ANST 109,Third Year Chinese,4,Asian Studies,,
ANST 110,Traditional Chinese Culture,4,Asian Studies,,
ANST 130,East Asian Civilization,4,Asian Studies,,
ANST 195,FYS: First-Year Seminar,4,Asian Studies,,
ANST 201,Third Sem Filipino/Tagalog,4,Asian Studies,,
ANST 205,Barrio Fiesta: Introduction,2,Asian Studies,,
ANST 206,Barrio Fiesta: Performance,2,Asian Studies,,
ANST 214,Asian Musical Cultures,4,Asian Studies,,
ANST 220,Asian Philosophy,4,Asian Studies,,
ANST 222,Philippine Boxing and Culture,2,Asian Studies,,
ANST 240,Central Asian Politics &amp; Film,2,Asian Studies,,
ANST 250,Filipino Music and Theology,2,Asian Studies,,
ANST 251,Philippine Dance and Culture,4,Asian Studies,,
ANST 260,Filipino American and Philippine Literature,2,Asian Studies,,
ANST 270,Sex&amp;TransgressionIslWrld,4,Asian Studies,,
ANST 295,TYS: Transfer Year Seminars,4,Asian Studies,,
ANST 300,Asia: Pasts &amp; Futures,4,Asian Studies,,
ANST 301,Philippine History:to 1900,4,Asian Studies,,
ANST 303,"Law, Immigration &amp; Filipinos",4,Asian Studies,,
ANST 306,Asian Art,4,Asian Studies,,
ANST 307,Cross-Cultural Psychology,4,Asian Studies,,
ANST 310,Philippine History: 1900-Present,4,Asian Studies,,
ANST 312,Knowledge Activism,2,Asian Studies,,
ANST 316,Filipino American Arts,4,Asian Studies,,
ANST 318,Indian Cinema,4,Asian Studies,,
ANST 323,Filipino Politics &amp; Justice,4,Asian Studies,,
ANST 325,Filipino Culture &amp; Society,4,Asian Studies,,
ANST 327,Migration and Diversity in East Asia,4,Asian Studies,,
ANST 333,Boxing &amp; Social Justice,4,Asian Studies,,
ANST 341,Balinese Dance &amp; Culture,4,Asian Studies,,
ANST 342,China Today:Immersion,4,Asian Studies,,
ANST 345,Asians and Lawmaking,4,Asian Studies,,
ANST 346,Government &amp; Politics of South &amp; Southeast Asia,4,Asian Studies,,
ANST 356,Japanese Lit/Translation,4,Asian Studies,,
ANST 358,International Relations of South &amp; Southeast Asia,4,Asian Studies,,
ANST 366,Religion &amp; Spirituality/Asia,4,Asian Studies,,
ANST 369,"Asian Politics, Activism &amp; Justice",4,Asian Studies,,
ANST 381,Himalayan Religion &amp; Culture,4,Asian Studies,,
ANST 384,The Rise of China Since Mao,4,Asian Studies,,
ANST 387,History of U.S.-Japan Relations,4,Asian Studies,,
ANST 390,Special Topics,2-4,Asian Studies,,
ANST 396,Public Admin Internship,4,Asian Studies,,
ANST 398,Directed Reading &amp; Research,1-4,Asian Studies,,
ANST 410,Introduction to Japanese Linguistics,4,Asian Studies,,
BH 603,Applied Research Methods,3,Behavioral Health,,
BH 612,Introduction to Community Health Concepts,2,Behavioral Health,,
BH 614,Foundational Communication Skills,2,Behavioral Health,,
BH 615,Project Management and Quality Improvement,2,Behavioral Health,,
BH 621,"Legal, Ethical, and Professional Issues in Behavioral Health",2,Behavioral Health,,
BH 623,Team Leadership and Inter-Professional Collaboration,2,Behavioral Health,,
BH 624,Chronic Conditions: Biopsychosocial Aspects and Interventions,3,Behavioral Health,,
BH 626,Behavioral Health Fieldwork I,2,Behavioral Health,,
BH 640,Behavioral Health Informatics,3,Behavioral Health,,
BH 646,Behavioral Health Fieldwork II and Capstone,3,Behavioral Health,,
BH 656,Behavioral Health Fieldwork II and Capstone Thesis,2,Behavioral Health,,
BH 699,Directed Study,1-4,Behavioral Health,,
PSYD 700S,PSYD Supervision,0,Behavioral Health (PSYD),,
PSYD 702,History and Systems of Psychology,2,Behavioral Health (PSYD),,
PSYD 703,Culture and Mental Health,3,Behavioral Health (PSYD),,
PSYD 704,Human Development,3,Behavioral Health (PSYD),,
PSYD 706,Clinical Applications of East Asian Meditation Practices,2,Behavioral Health (PSYD),,
PSYD 708,Socialization to Clinical Psychology Seminar,2,Behavioral Health (PSYD),,
PSYD 710,Advanced Psychopathology: Children and Adolescents,3,Behavioral Health (PSYD),,
PSYD 711,Advanced Psychopathology: Adults,3,Behavioral Health (PSYD),,
PSYD 713,Biological Psychology,3,Behavioral Health (PSYD),,
PSYD 714,Community Psychology and Community Mental Health,2,Behavioral Health (PSYD),,
PSYD 716,Intellectual Assessment,3,Behavioral Health (PSYD),,
PSYD 717,Clinical Neuropsychology and Neuropsychological Screening,2,Behavioral Health (PSYD),,
PSYD 718,Clinical Interviewing,3,Behavioral Health (PSYD),,
PSYD 719,Clinical Dissertation Preparation,3,Behavioral Health (PSYD),,
PSYD 720,Practicum 2A,2,Behavioral Health (PSYD),,
PSYD 721,Statistics for the Social Sciences,3,Behavioral Health (PSYD),,
PSYD 722,"Professional Ethics, Laws, and Standards",2,Behavioral Health (PSYD),,
PSYD 723,Quantitative Methods in Research Design,3,Behavioral Health (PSYD),,
PSYD 724,"Qualitative Research Design, Measurement, and Analysis",3,Behavioral Health (PSYD),,
PSYD 725,"Evidence Based Practice I: Humanistic, Psychodynamic, Interpersonal Psychotherapy",3,Behavioral Health (PSYD),,
PSYD 726,Cognitive and Affective Bases of Behavior,3,Behavioral Health (PSYD),,
PSYD 728,Integrated Behavioral Health Practice in Primary Care Settings,2,Behavioral Health (PSYD),,
PSYD 730,Evidence Based Practice II: Cognitive Behavioral Therapy,3,Behavioral Health (PSYD),,
PSYD 731,Acceptance and Commitment Therapy,2,Behavioral Health (PSYD),,
PSYD 732,Personality Assessment,3,Behavioral Health (PSYD),,
PSYD 733,Sociocultural Bases of Behavior,3,Behavioral Health (PSYD),,
PSYD 735,Evidence-Based Practice III: Relationships and Families,3,Behavioral Health (PSYD),,
PSYD 736,Child and Adolescent Therapy Techniques,2,Behavioral Health (PSYD),,
PSYD 738,Infant Mental Health: Clinical Implications and Practice Principles,2,Behavioral Health (PSYD),,
PSYD 739,Assessment and Treatment of Substance Use Disorders,2,Behavioral Health (PSYD),,
PSYD 740,Practicum 2B,2,Behavioral Health (PSYD),,
PSYD 744,Acceptance and Commitment Therapy,2,Behavioral Health (PSYD),,
PSYD 745,Evidence Based Practice IV: Groups,3,Behavioral Health (PSYD),,
PSYD 747,Clinical Dissertation Development Seminar,1,Behavioral Health (PSYD),,
PSYD 748,Clinical Dissertation Proposal,1,Behavioral Health (PSYD),,
PSYD 750,Practicum 3A,2,Behavioral Health (PSYD),,
PSYD 750A,Practicum 3A,2,Behavioral Health (PSYD),,
PSYD 751,Telemental Health Practice,2,Behavioral Health (PSYD),,
PSYD 752,Attachment Theory: Parent Bonding and the Clinical Implications of Essential Relationships,2,Behavioral Health (PSYD),,
PSYD 753,"Team Leadership, Consultation, and Interprofessional Collaboration",2,Behavioral Health (PSYD),,
PSYD 754,Human Sexuality,2,Behavioral Health (PSYD),,
PSYD 756,Theory and Practice of Clinical Supervision,2,Behavioral Health (PSYD),,
PSYD 757,Clinical Dissertation Implementation Seminar,1,Behavioral Health (PSYD),,
PSYD 759,Psychopharmacology,2,Behavioral Health (PSYD),,
PSYD 760,Practicum 3B,2,Behavioral Health (PSYD),,
PSYD 764,Clinical Internship Preparation Lab,1,Behavioral Health (PSYD),,
PSYD 765,Clinical Psychology Doctoral Internship Seminar,1,Behavioral Health (PSYD),,
PSYD 766,Clinical Internship Application Lab,1,Behavioral Health (PSYD),,
PSYD 767,Clinical Dissertation Analysis Seminar,1,Behavioral Health (PSYD),,
PSYD 770,Practicum 4A,2,Behavioral Health (PSYD),,
PSYD 777,Clinical Dissertation Integration Seminar,1,Behavioral Health (PSYD),,
PSYD 780,Practicum 4B,2,Behavioral Health (PSYD),,
PSYD 781,Externship Placement,2,Behavioral Health (PSYD),,
PSYD 782,Externship Placement B,2,Behavioral Health (PSYD),,
PSYD 787,Clinical Dissertation Dissemination Seminar,1,Behavioral Health (PSYD),,
PSYD 788,Clinical Dissertation Seminar,1,Behavioral Health (PSYD),,
PSYD 789,Full-Time Clinical Internship,1,Behavioral Health (PSYD),,
PSYD 795,Research Seminar: Special Topics,1,Behavioral Health (PSYD),,
PSYD 797,Summer Practicum,1-3,Behavioral Health (PSYD),,
PSYD 797A,Summer Practicum,1,Behavioral Health (PSYD),,
PSYD 797B,Summer Practicum,1,Behavioral Health (PSYD),,
PSYD 797C,Summer Practicum,1,Behavioral Health (PSYD),,
PSYD 797D,Summer Practicum,1,Behavioral Health (PSYD),,
PSYD 797E,Summer Practicum,1,Behavioral Health (PSYD),,
PSYD 798,Special Topics in Clinical Psychology,1-4,Behavioral Health (PSYD),,
PSYD 799,Special Topics,0-1,Behavioral Health (PSYD),,
BIOL 100,The Science of Life,4,Biology,,
BIOL 100L,Science of Life Lab,0,Biology,,
BIOL 102,California Ecology,4,Biology,,
BIOL 102L,Calif Ecology Lab,0,Biology,,
BIOL 103,Human Biology,4,Biology,,
BIOL 103L,Human Biology Lab,0,Biology,,
BIOL 105,Gen Biology - Molec of Life,4,Biology,,
BIOL 105L,Gen Biology - Molec Lab,0,Biology,,
BIOL 106,Gen Biology -Diversity of Life,4,Biology,,
BIOL 106L,Gen Biology - Diversity Lab,0,Biology,,
BIOL 113,Human Anatomy,3,Biology,,
BIOL 114,Human Anatomy Lab,1,Biology,,
BIOL 115,Human Physiology,3,Biology,,
BIOL 116,Human Physiology Lab,1,Biology,,
BIOL 134,Microbiology,3,Biology,,
BIOL 135,Microbiology Lab,1,Biology,,
BIOL 195,FYS: First-Year Seminar,4,Biology,,
BIOL 195L,FYS Laboratory,0,Biology,,
BIOL 212,Cell Physiology,4,Biology,,
BIOL 298,Research Experience in Biology,1-2,Biology,,
BIOL 310,Genetics,3,Biology,,
BIOL 311,Genetics Lab,1,Biology,,
BIOL 312,Techniques in Tissue Culture,3,Biology,,
BIOL 313,Tech in Tissue Culture Lab,1,Biology,,
BIOL 315,Biology of Marine Mammals,3,Biology,,
BIOL 316,Biology of Marine Mammals Lab,1,Biology,,
BIOL 317,Biology of the Galapagos,3,Biology,,
BIOL 318,Biology of the Galapagos Lab,1,Biology,,
BIOL 319,Ecology,4,Biology,,
BIOL 322,Ornithology,3,Biology,,
BIOL 323,Ornithology Lab,1,Biology,,
BIOL 324,Molecular Ecology,3,Biology,,
BIOL 325,Molecular Ecology Lab,1,Biology,,
BIOL 326,Field Botany: Calif Plants,3,Biology,,
BIOL 327,Field Botany: Calif Plants Lab,1,Biology,,
BIOL 328,Invertebrate Zoology,3,Biology,,
BIOL 329,Invertebrate Zoology Lab,1,Biology,,
BIOL 330,Female Biology,4,Biology,,
BIOL 331,Herpetology,3,Biology,,
BIOL 332,Herpetology Lab,1,Biology,,
BIOL 333,Endocrinology,3,Biology,,
BIOL 334,Endocrinology Lab,1,Biology,,
BIOL 335,Pollination Biology,3,Biology,,
BIOL 336,Pollination Biology Lab,1,Biology,,
BIOL 340,Animal Toxicology,4,Biology,,
BIOL 345,Virology,4,Biology,,
BIOL 346,Microbiology,3,Biology,,
BIOL 347,Microbiology Lab,1,Biology,,
BIOL 350,Comparative Animal Physiology,3,Biology,,
BIOL 351,Comparative Animal Physio Lab,1,Biology,,
BIOL 352,Comparative Anatomy,3,Biology,,
BIOL 353,Comparative Anatomy Lab,1,Biology,,
