courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ALS 002,Leadership,"(0, 0)",Academic Learning Services,,
ALS 107,Camp Orientation,"(1, 3)",Academic Learning Services,,
ALS 109,Trio-Sss First-Year Student Success,"(2, 2)",Academic Learning Services,,
ALS 114,Career Decision Making,"(2, 2)",Academic Learning Services,,
ALS 116,Academic Success,"(2, 2)",Academic Learning Services,,
ALS 139,Welcome To Osu: International First Year Experience,"(3, 3)",Academic Learning Services,,
ALS 140,Introduction To University Reading And Writing,"(3, 3)",Academic Learning Services,,
ALS 141,Introduction To University Listening And Speaking,"(3, 3)",Academic Learning Services,,
ALS 145,Building Strategies For Graduate Success,"(3, 3)",Academic Learning Services,,
ALS 150,Into Osu Academic Reading And Writing 5,"(3, 3)",Academic Learning Services,,
ALS 151,Into Osu Academic Listening And Speaking 5,"(3, 3)",Academic Learning Services,,
ALS 161,Lecture And Presentation Methods For International Students,"(3, 3)",Academic Learning Services,,
ALS 162,Advanced Academic Writing For International Students,"(3, 3)",Academic Learning Services,,
ALS 165,Technical Communication For International Graduate Students,"(3, 3)",Academic Learning Services,,
ALS 166,Writing/Research Methods For International Graduate Students,"(3, 3)",Academic Learning Services,,
ALS 174,Professional Writing For Graduate Business Students,"(3, 3)",Academic Learning Services,,
ALS 176,Professional Writing For International Graduate Students,"(3, 3)",Academic Learning Services,,
ALS 181,Into Osu Esl Bridge,"(2, 2)",Academic Learning Services,,
ALS 190,Best Orientation,"(1, 5)",Academic Learning Services,,
ALS 191,University Exploratory Studies Pgm First-Year Transitions,"(2, 2)",Academic Learning Services,,
ALS 199,Special Topics,"(1, 3)",Academic Learning Services,,
ALS 199H,Special Topics,"(1, 3)",Academic Learning Services,,
ALS 210,How To Be Successful In Your Internship Search,"(2, 2)",Academic Learning Services,,
ALS 299,Special Topics,"(1, 3)",Academic Learning Services,,
ACTG 317,External Reporting I,"(4, 4)",Accounting,,
ACTG 318,External Reporting Ii,"(4, 4)",Accounting,,
ACTG 319,External Reporting Iii,"(4, 4)",Accounting,,
ACTG 321,Cost Management I,"(4, 4)",Accounting,,
ACTG 379,Accounting Analytics,"(4, 4)",Accounting,,
ACTG 403,Thesis,"(1, 16)",Accounting,,
ACTG 405,Reading & Conference,"(1, 6)",Accounting,,
ACTG 406,Projects,"(1, 16)",Accounting,,
ACTG 407,Seminar,"(1, 12)",Accounting,,
ACTG 409,Practicum,"(1, 12)",Accounting,,
ACTG 410,Internship,"(1, 12)",Accounting,,
ACTG 417,Advanced Accounting,"(4, 4)",Accounting,,
ACTG 420,It Auditing,"(4, 4)",Accounting,,
ACTG 424,Taxation I,"(4, 4)",Accounting,,
ACTG 425,Advanced Taxation,"(4, 4)",Accounting,,
ACTG 427,Assurance And Attestation Services,"(4, 4)",Accounting,,
ACTG 428,Advanced Audit Analytics,"(4, 4)",Accounting,,
ACTG 442,Financial Statement Analysis,"(4, 4)",Accounting,,
ACTG 499,Selected Topics In Accounting,"(1, 6)",Accounting,,
ACTG 520,It Auditing,"(4, 4)",Accounting,,
AHE 410,Internship/Work Experience,"(1, 16)",Adult Education & Higher Education Leadership,,
AHE 440,Introduction To Adult Learning,"(3, 3)",Adult Education & Higher Education Leadership,,
AHE 445,Instructional Methods For Adult Learning,"(3, 3)",Adult Education & Higher Education Leadership,,
AHE 450,Exploring Leadership In Education,"(3, 3)",Adult Education & Higher Education Leadership,,
AHE 501,Research,"(1, 16)",Adult Education & Higher Education Leadership,,
AHE 503,Thesis,"(1, 16)",Adult Education & Higher Education Leadership,,
AHE 506,Projects,"(1, 16)",Adult Education & Higher Education Leadership,,
AHE 510,Internship,"(1, 18)",Adult Education & Higher Education Leadership,,
AHE 522,Instructional Technology I,"(1, 1)",Adult Education & Higher Education Leadership,,
AHE 523,Instructional Technology Ii,"(1, 1)",Adult Education & Higher Education Leadership,,
AHE 524,Instructional Technology Iii,"(1, 1)",Adult Education & Higher Education Leadership,,
AHE 525,Instructional Technology Iv,"(1, 1)",Adult Education & Higher Education Leadership,,
AHE 531,Instructional Design,"(4, 4)",Adult Education & Higher Education Leadership,,
AHE 532,Program Evaluation,"(4, 4)",Adult Education & Higher Education Leadership,,
AHE 533,Needs Assessment And Research,"(4, 4)",Adult Education & Higher Education Leadership,,
AHE 534,Organizations And Systems Theory,"(4, 4)",Adult Education & Higher Education Leadership,,
AHE 547,Instructional Strategies For Adult Learners,"(4, 4)",Adult Education & Higher Education Leadership,,
AHE 549,Ethical And Professional Issues,"(4, 4)",Adult Education & Higher Education Leadership,,
AHE 553,Adult Learning & Development,"(4, 4)",Adult Education & Higher Education Leadership,,
AHE 567,Leadership Development And Human Relations,"(4, 4)",Adult Education & Higher Education Leadership,,
AHE 575,Educational Finance,"(3, 3)",Adult Education & Higher Education Leadership,,
AHE 582,Legal Issues In Higher Education,"(3, 3)",Adult Education & Higher Education Leadership,,
AHE 599,Special Topics,"(1, 16)",Adult Education & Higher Education Leadership,,
AHE 601,Research,"(1, 16)",Adult Education & Higher Education Leadership,,
AHE 602,Independent Study,"(1, 16)",Adult Education & Higher Education Leadership,,
AHE 603,Thesis,"(1, 16)",Adult Education & Higher Education Leadership,,
AHE 605,Reading And Conference,"(1, 16)",Adult Education & Higher Education Leadership,,
AHE 606,Projects,"(1, 16)",Adult Education & Higher Education Leadership,,
AHE 607,Seminar,"(1, 16)",Adult Education & Higher Education Leadership,,
AHE 608,Workshop,"(1, 16)",Adult Education & Higher Education Leadership,,
AHE 609,Practicum Clinical Experience,"(1, 16)",Adult Education & Higher Education Leadership,,
AHE 610,Internship,"(1, 15)",Adult Education & Higher Education Leadership,,
AHE 611,Quantitative Analysis In Educational Research I,"(3, 3)",Adult Education & Higher Education Leadership,,
AHE 612,Research Perspectives In Education,"(3, 3)",Adult Education & Higher Education Leadership,,
AHE 613,Research Analysis And Interpretation In Education,"(3, 3)",Adult Education & Higher Education Leadership,,
AHE 614,Advanced Research Methods In Education,"(1, 3)",Adult Education & Higher Education Leadership,,
AHE 616,Quantitative Analysis In Educational Research Ii,"(3, 3)",Adult Education & Higher Education Leadership,,
AHE 617,Needs Assessment In Higher Education,"(3, 3)",Adult Education & Higher Education Leadership,,
AHE 618,Qualitative Analysis In Educational Research,"(3, 3)",Adult Education & Higher Education Leadership,,
AHE 619,Qualitative Analysis In Educational Research Ii,"(3, 3)",Adult Education & Higher Education Leadership,,
AHE 623,Contemporary Issues In Higher Education,"(3, 3)",Adult Education & Higher Education Leadership,,
AHE 630,Program Evaluation In Higher Education,"(3, 3)",Adult Education & Higher Education Leadership,,
AHE 634,Power And Privilege In Leadership,"(3, 3)",Adult Education & Higher Education Leadership,,
AHE 638,History Of Higher Education,"(3, 3)",Adult Education & Higher Education Leadership,,
AHE 640,Higher Education Administration I,"(3, 3)",Adult Education & Higher Education Leadership,,
AHE 641,Higher Education Administration Ii,"(3, 3)",Adult Education & Higher Education Leadership,,
AHE 643,Organization Theory-Higher Education,"(3, 3)",Adult Education & Higher Education Leadership,,
AHE 644,Policy Issues In Higher Education,"(3, 3)",Adult Education & Higher Education Leadership,,
AHE 645,Ethical Practice,"(3, 3)",Adult Education & Higher Education Leadership,,
AHE 648,Organizational Development And Change In Higher Education,"(3, 3)",Adult Education & Higher Education Leadership,,
AHE 652,Individual Level Theory In Higher Education,"(3, 3)",Adult Education & Higher Education Leadership,,
AHE 672,Introduction To Research Methods In Higher Education,"(3, 3)",Adult Education & Higher Education Leadership,,
AHE 699,Special Topics,"(1, 16)",Adult Education & Higher Education Leadership,,
AAE 210,Introduction To Aerospace Engineering,"(4, 4)",Aeronautical & Astronautical Engineering,,
AAE 411,Aerospace Applications In Mechanical Engineering,"(4, 4)",Aeronautical & Astronautical Engineering,,
AAE 412,Space Systems Engineering,"(4, 4)",Aeronautical & Astronautical Engineering,,
AAE 413,Aero Vehicles Components Design,"(4, 4)",Aeronautical & Astronautical Engineering,,
AAE 415,Uav Engineering,"(4, 4)",Aeronautical & Astronautical Engineering,,
AAE 462,Rocket Propulsion,"(4, 4)",Aeronautical & Astronautical Engineering,,
AAE 512,Space Systems Engineering,"(4, 4)",Aeronautical & Astronautical Engineering,,
AAE 562,Rocket Propulsion,"(4, 4)",Aeronautical & Astronautical Engineering,,
AS 111,Foundations Of The Air Force Part I,"(1, 1)",Aerospace Studies,,
AS 112,Foundations Of The Air Force Part Ii,"(1, 1)",Aerospace Studies,,
AS 113,Foundations Of The Air Force Part Iii,"(1, 1)",Aerospace Studies,,
AS 120,Leadership Laboratory,"(1, 1)",Aerospace Studies,,
AS 211,The Evolution Of Air And Space Power 1860-1945,"(1, 1)",Aerospace Studies,,
AS 212,The Evolution Of Air And Space Power 1945-1990,"(1, 1)",Aerospace Studies,,
AS 213,The Evolution Of Air And Space Power 1991-2025,"(1, 1)",Aerospace Studies,,
AS 220,Leadership Laboratory,"(1, 1)",Aerospace Studies,,
AS 299,Special Topics In Air Force Studies,"(1, 16)",Aerospace Studies,,
AS 311,Leadership Fundamentals,"(3, 3)",Aerospace Studies,,
AS 312,Effective Supervision And Group Conflict Management,"(3, 3)",Aerospace Studies,,
AS 313,Leadership,"(3, 3)",Aerospace Studies,,
AS 320,Leadership Laboratory,"(1, 1)",Aerospace Studies,,
AS 405,Reading And Conference,"(1, 16)",Aerospace Studies,,
AS 411,National Security Affairs,"(3, 3)",Aerospace Studies,,
AS 412,World Regional Cultural Studies,"(3, 3)",Aerospace Studies,,
AS 413,Preparation For Active Duty,"(3, 3)",Aerospace Studies,,
AS 420,Leadership Laboratory,"(1, 1)",Aerospace Studies,,
AED 235,Introduction To Agricultural Education,"(2, 2)",Agricultural Education,,
AED 313,Early Field Experience,"(4, 4)",Agricultural Education,,
AED 325,Planning And Delivering Non-Formal Agricultural Education,"(3, 3)",Agricultural Education,,
AED 407,Seminar,"(1, 16)",Agricultural Education,,
AED 499,Special Topics,"(1, 16)",Agricultural Education,,
AED 501,Research,"(1, 16)",Agricultural Education,,
AED 503,Thesis,"(1, 16)",Agricultural Education,,
AED 505,Reading And Conference,"(1, 16)",Agricultural Education,,
AED 507,Seminar,"(1, 16)",Agricultural Education,,
AED 508,Workshop,"(1, 16)",Agricultural Education,,
AED 509,Practicum,"(1, 16)",Agricultural Education,,
AED 510,Professional Internship: Agriculture Education,"(1, 40)",Agricultural Education,,
AED 518,Extension Course In Teacher Education/Pedagogy,"(1, 3)",Agricultural Education,,
AED 552,Program Organization And Management,"(3, 3)",Agricultural Education,,
AED 553,Applied Instructional Strategies,"(3, 3)",Agricultural Education,,
AED 554,Micro-Teaching,"(3, 3)",Agricultural Education,,
AED 555,Laboratory Pedagogy,"(3, 3)",Agricultural Education,,
AED 556,Link Research,"(3, 3)",Agricultural Education,,
AED 557,Issues And Trends In Curriculum And Instruction,"(3, 3)",Agricultural Education,,
AED 558,Improving Agricultural Science And Technology Programs,"(3, 3)",Agricultural Education,,
AED 580,Communicating Agricultural And Life Sciences To The Public,"(3, 3)",Agricultural Education,,
AED 599,Special Topics,"(1, 16)",Agricultural Education,,
AED 603,Dissertation,"(1, 16)",Agricultural Education,,
AED 640,Instrumentation And Data Collection In Social Science,"(3, 3)",Agricultural Education,,
AGRI 002,Leadership,"(0, 0)",Agricultural Sciences,,
AGRI 199,Special Topics,"(1, 3)",Agricultural Sciences,,
AGRI 299,Special Topics,"(1, 4)",Agricultural Sciences,,
AGRI 399,Special Topics,"(1, 6)",Agricultural Sciences,,
AGRI 402,Independent Studies,"(1, 16)",Agricultural Sciences,,
AGRI 407,Seminar,"(1, 16)",Agricultural Sciences,,
AGRI 420,Introduction To Organic Food Production,"(3, 3)",Agricultural Sciences,,
AGRI 438,Exploring World Agriculture,"(2, 2)",Agricultural Sciences,,
AGRI 499,Special Topics,"(1, 4)",Agricultural Sciences,,
AGRI 506,Organic Agriculture Capstone,"(3, 3)",Agricultural Sciences,,
AGRI 520,Introduction To Organic Food Production,"(3, 3)",Agricultural Sciences,,
AGRI 599,Special Topics,"(1, 6)",Agricultural Sciences,,
AG 111,Information Technology In Agriculture,"(3, 3)",General,,
AG 199,Special Studies,"(1, 16)",General,,
AG 200,Orientation To The Agricultural Sciences Major,"(2, 2)",General,,
AG 230,Introduction To Extension And Engagement,"(3, 3)",General,,
AG 301,*Ecosystem Science Of Pacific Nw Indians,"(3, 3)",General,,
AG 311,*Native American Agriculture,"(3, 3)",General,,
AG 321,*Women In Agriculture,"(3, 3)",General,,
AG 350,Advancement & Consumption Of Agricultural Media,"(3, 3)",General,,
AG 351,*Communicating Global Agriculture & Natural Resources Issues,"(3, 3)",General,,
AG 391,Farm Implements,"(3, 3)",General,,
AG 401,Research,"(1, 16)",General,,
AG 402,Independent Studies,"(1, 16)",General,,
AG 403,Thesis,"(1, 16)",General,,
AG 405,Reading And Conference,"(1, 16)",General,,
AG 406,Special Problems,"(1, 16)",General,,
AG 407,Seminar,"(1, 16)",General,,
AG 409,Practicum,"(1, 16)",General,,
AG 410,Internship,"(1, 16)",General,,
AG 412,Ag Safety And Health,"(3, 3)",General,,
AG 421,^Writing In Agriculture,"(3, 3)",General,,
AG 425,Developments In Agricultural Mechanics,"(3, 3)",General,,
AG 435,Professional Presentations In Agriculture,"(3, 3)",General,,
AG 445,Social Media Advocacy In Agri Sciences & Natural Resources,"(3, 3)",General,,
AG 455,*Risk And Crisis Communications In Ag Sci & Natural Resources,"(3, 3)",General,,
AG 465,Ag Sci And Natural Resources Communications Minor Capstone,"(2, 2)",General,,
AG 499,Special Topics,"(1, 4)",General,,
AG 507,Seminar,"(1, 16)",General,,
AG 509,Practicum,"(1, 16)",General,,
AG 518,Extension Course In Teacher Education: Technical,"(1, 3)",General,,
AG 521,Writing In Agriculture,"(3, 3)",General,,
AG 525,Developments In Agricultural Mechanics,"(3, 3)",General,,
AG 808,Workshop,"(1, 4)",General,,
ASL 111,First-Year American Sign Language,"(4, 4)",American Sign Language,,
ASL 112,First-Year American Sign Language,"(4, 4)",American Sign Language,,
ASL 113,First-Year American Sign Language,"(4, 4)",American Sign Language,,
ASL 211,Second-Year American Sign Language,"(4, 4)",American Sign Language,,
ASL 212,Second-Year American Sign Language,"(4, 4)",American Sign Language,,
ASL 213,Second-Year American Sign Language,"(4, 4)",American Sign Language,,
AMS 311,Topics In American Studies,"(4, 4)",American Studies Program,,
AMS 350,*American Culture And The Vietnam Experience,"(4, 4)",American Studies Program,,
AMS 405,Reading And Conference,"(1, 16)",American Studies Program,,
AMS 406,Projects,"(1, 16)",American Studies Program,,
AMS 410,American Studies Internship,"(1, 16)",American Studies Program,,
AMS 450,Pragmatism In American Culture,"(4, 4)",American Studies Program,,
AMS 507,Seminar,"(1, 16)",American Studies Program,,
ANS 100,Orientation To Animal And Rangeland Sciences,"(1, 1)",Animal Sciences,,
ANS 121,*Introduction To Animal Sciences,"(4, 4)",Animal Sciences,,
ANS 121H,*Introduction To Animal Sciences,"(4, 4)",Animal Sciences,,
ANS 207,Sophomore Seminar,"(2, 2)",Animal Sciences,,
ANS 215,Beef/Dairy Industries,"(3, 3)",Animal Sciences,,
ANS 216,Small Ruminant/Swine Industries,"(3, 3)",Animal Sciences,,
ANS 220,Introductory Horse Science,"(3, 3)",Animal Sciences,,
ANS 231,Livestock Evaluation,"(3, 3)",Animal Sciences,,
ANS 251,Principles Of Animal Foods Technology,"(3, 3)",Animal Sciences,,
ANS 280,Companion Animal Management,"(4, 4)",Animal Sciences,,
ANS 299,Special Topics,"(1, 16)",Animal Sciences,,
ANS 302,Common Diseases Of Companion Animals,"(4, 4)",Animal Sciences,,
ANS 311,Principles Of Animal Nutrition,"(3, 3)",Animal Sciences,,
ANS 313,Applied Animal Nutrition: Feeds And Ration Formulation,"(4, 4)",Animal Sciences,,
ANS 314,Animal Physiology,"(4, 4)",Animal Sciences,,
ANS 315,*Contentious Social Issues In Animal Agriculture,"(3, 3)",Animal Sciences,,
ANS 316,Reproduction In Domestic Animals,"(4, 4)",Animal Sciences,,
ANS 317,Reproduction In Domestic Animals Laboratory,"(1, 1)",Animal Sciences,,
ANS 320,Principles Of Companion Animal Nutrition,"(3, 3)",Animal Sciences,,
ANS 333,Equine Stable Management,"(3, 3)",Animal Sciences,,
ANS 335,Equine Health And Disease,"(3, 3)",Animal Sciences,,
ANS 341,Animal Behavior And Cognition,"(3, 3)",Animal Sciences,,
ANS 351,Advanced Principles Of Animal Foods Technology,"(4, 4)",Animal Sciences,,
ANS 378,Animal Genetics,"(4, 4)",Animal Sciences,,
ANS 380,Principles Of Animal Anatomy And Physiology,"(3, 3)",Animal Sciences,,
ANS 385,Foundations Of Mammalian Histology,"(4, 4)",Animal Sciences,,
ANS 390,Gross Anatomy Of Domestic Animals,"(4, 4)",Animal Sciences,,
ANS 399,Special Topics,"(1, 16)",Animal Sciences,,
ANS 401,Research,"(1, 16)",Animal Sciences,,
ANS 403,Thesis,"(1, 16)",Animal Sciences,,
ANS 405,Reading And Conference,"(1, 16)",Animal Sciences,,
ANS 407,Seminar,"(1, 16)",Animal Sciences,,
ANS 410,Animal Science Internship,"(1, 12)",Animal Sciences,,
ANS 420,^Ethical Issues In Animal Agriculture,"(3, 3)",Animal Sciences,,
ANS 427,Applied Physiology Of Reproduction,"(5, 5)",Animal Sciences,,
ANS 430,Equine Systems I: Exercise Science,"(4, 4)",Animal Sciences,,
ANS 431,Applied Equine Nutrition,"(4, 4)",Animal Sciences,,
ANS 432,Equine Systems Iii: Reproduction,"(4, 4)",Animal Sciences,,
ANS 435,Applied Animal Behavior,"(3, 3)",Animal Sciences,,
ANS 436,Sheep Production Systems,"(3, 3)",Animal Sciences,,
ANS 439,Dairy Production Systems,"(4, 4)",Animal Sciences,,
ANS 440,Applied Dairy Management,"(3, 3)",Animal Sciences,,
ANS 441,Topics In Animal Learning,"(3, 3)",Animal Sciences,,
ANS 445,Beef Production Systems,"(4, 4)",Animal Sciences,,
ANS 446,Grazing Livestock Production,"(4, 4)",Animal Sciences,,
ANS 448,Livestock Production On Pasture,"(4, 4)",Animal Sciences,,
ANS 450,Calving School,"(3, 3)",Animal Sciences,,
ANS 452,Livestock Housing And Waste Management,"(3, 3)",Animal Sciences,,
ANS 456,Companion Animal Production Systems,"(3, 3)",Animal Sciences,,
ANS 460,Swine Production Systems,"(4, 4)",Animal Sciences,,
ANS 499,Special Topics,"(1, 16)",Animal Sciences,,
ANS 501,Research,"(1, 16)",Animal Sciences,,
ANS 503,Thesis,"(1, 16)",Animal Sciences,,
ANS 505,Reading And Conference,"(1, 16)",Animal Sciences,,
ANS 507,Graduate Seminar,"(1, 1)",Animal Sciences,,
ANS 508,Workshop,"(1, 16)",Animal Sciences,,
ANS 509,Teaching Practicum,"(1, 16)",Animal Sciences,,
ANS 511,Digestive Physiology And Nutrition Of Ruminant Animals,"(4, 4)",Animal Sciences,,
ANS 530,Equine Systems I: Exercise Science,"(4, 4)",Animal Sciences,,
ANS 531,Applied Equine Nutrition,"(4, 4)",Animal Sciences,,
ANS 532,Equine Systems Iii: Reproduction,"(4, 4)",Animal Sciences,,
ANS 535,Applied Animal Behavior,"(3, 3)",Animal Sciences,,
ANS 536,Sheep Production Systems,"(3, 3)",Animal Sciences,,
ANS 538,Biology Of Lactation,"(3, 3)",Animal Sciences,,
ANS 539,Dairy Production Systems,"(4, 4)",Animal Sciences,,
ANS 540,Dairy Production Systems,"(3, 3)",Animal Sciences,,
ANS 541,Topics In Animal Learning,"(3, 3)",Animal Sciences,,
ANS 545,Beef Production Systems,"(4, 4)",Animal Sciences,,
ANS 548,Livestock Production On Pasture,"(4, 4)",Animal Sciences,,
ANS 550,Organic Animal Production Systems,"(3, 3)",Animal Sciences,,
ANS 556,Companion Animal Production Systems,"(3, 3)",Animal Sciences,,
ANS 560,Lipid Metabolism,"(3, 3)",Animal Sciences,,
ANS 599,Special Topics,"(1, 16)",Animal Sciences,,
ANS 601,Research,"(1, 16)",Animal Sciences,,
ANS 603,Thesis,"(1, 16)",Animal Sciences,,
ANS 605,Reading And Conference,"(1, 16)",Animal Sciences,,
ANS 606,Projects,"(1, 16)",Animal Sciences,,
ANS 607,Graduate Seminar,"(1, 1)",Animal Sciences,,
ANS 608,Workshop,"(1, 16)",Animal Sciences,,
ANS 609,Teaching Practicum,"(1, 16)",Animal Sciences,,
ANS 662,Hormone Action,"(3, 3)",Animal Sciences,,
ANS 673,Biology Of Mammalian Reproduction,"(4, 4)",Animal Sciences,,
ANS 699,Special Topics,"(1, 16)",Animal Sciences,,
ANTH 101,*Introduction To Anthropology,"(3, 3)",Anthropology,,
ANTH 159,*Language,"(4, 4)",Anthropology,,
ANTH 199,Special Studies,"(1, 3)",Anthropology,,
ANTH 201,Innovation For Social Impact,"(3, 3)",Anthropology,,
ANTH 201H,Innovation For Social Impact,"(3, 3)",Anthropology,,
ANTH 208,*Western Culture Study Abroad,"(3, 3)",Anthropology,,
ANTH 210,*Introduction To Cultural Anthropology,"(3, 3)",Anthropology,,
ANTH 230,Time Travelers,"(3, 3)",Anthropology,,
ANTH 240,Introduction To Biological Anthropology,"(3, 3)",Anthropology,,
ANTH 251,*Language In The Usa,"(3, 3)",Anthropology,,
ANTH 251H,*Language In The Usa,"(3, 3)",Anthropology,,
ANTH 261,*Food In American Culture,"(3, 3)",Anthropology,,
ANTH 270,Indigenous Anthropology,"(4, 4)",Anthropology,,
ANTH 284,*Primate Adaptation And Evolution,"(4, 4)",Anthropology,,
ANTH 311,*Peoples Of The World-North America,"(3, 3)",Anthropology,,
ANTH 311H,*Peoples World-North America,"(3, 3)",Anthropology,,
ANTH 312,*Peoples World-Europe,"(3, 3)",Anthropology,,
ANTH 312H,*Peoples World-Europe,"(3, 3)",Anthropology,,
ANTH 313,*Peoples Of The World-Latin America,"(3, 3)",Anthropology,,
ANTH 313H,*Peoples Of The World-Latin America,"(3, 3)",Anthropology,,
ANTH 314,*Peoples Of The World-Middle East,"(3, 3)",Anthropology,,
ANTH 314H,*Peoples Of The World-Middle East,"(3, 3)",Anthropology,,
ANTH 315,*Peoples Of The World-Africa,"(3, 3)",Anthropology,,
ANTH 315H,*Peoples Of The World-Africa,"(3, 3)",Anthropology,,
ANTH 317,*Peoples Of The World-Pacific,"(3, 3)",Anthropology,,
ANTH 318,*Peoples Of The World-China,"(3, 3)",Anthropology,,
ANTH 318H,*Peoples Of The World-China,"(3, 3)",Anthropology,,
ANTH 319,*Peoples Of The World-Japan And Korea,"(3, 3)",Anthropology,,
ANTH 320,*Maritime Cultures And Life-Ways,"(3, 3)",Anthropology,,
ANTH 330,*Evolution Of People,"(3, 3)",Anthropology,,
ANTH 330H,*Evolution Of People,"(3, 3)",Anthropology,,
ANTH 331,Mesoamerican Prehistory,"(3, 3)",Anthropology,,
ANTH 332,Archaeological Inference,"(4, 4)",Anthropology,,
ANTH 345,*Biological And Cultural Constructions Of Race,"(3, 3)",Anthropology,,
ANTH 345H,*Biological And Cultural Constructions Of Race,"(3, 3)",Anthropology,,
ANTH 350,Language,"(4, 4)",Anthropology,,
ANTH 350H,Language,"(4, 4)",Anthropology,,
ANTH 352,*Anthropology,"(3, 3)",Anthropology,,
ANTH 361,*Food Justice,"(4, 4)",Anthropology,,
ANTH 361H,*Food Justice,"(4, 4)",Anthropology,,
ANTH 370,^Anthropological Theories,"(4, 4)",Anthropology,,
ANTH 371,Research Methods In Cultural Anthropology,"(4, 4)",Anthropology,,
ANTH 372,*Social Networks And Society,"(3, 3)",Anthropology,,
ANTH 373,Approaches To Social Justice,"(3, 3)",Anthropology,,
ANTH 374,*Anthropology And Global Health,"(3, 3)",Anthropology,,
ANTH 374H,*Anthropology And Global Health,"(3, 3)",Anthropology,,
ANTH 380,*Global Conflicts: Anthropological Perspectives,"(3, 3)",Anthropology,,
ANTH 380H,*Global Conflicts: Anthropological Perspectives,"(3, 3)",Anthropology,,
ANTH 383,*Introduction To Medical Anthropology,"(3, 3)",Anthropology,,
ANTH 383H,*Introduction To Medical Anthropology,"(3, 3)",Anthropology,,
ANTH 399,Special Topics,"(1, 16)",Anthropology,,
ANTH 399H,Special Topics,"(1, 16)",Anthropology,,
ANTH 401,Research,"(1, 6)",Anthropology,,
ANTH 402,Independent Study,"(1, 6)",Anthropology,,
ANTH 403,Thesis,"(1, 6)",Anthropology,,
ANTH 405,Reading And Conference,"(1, 6)",Anthropology,,
ANTH 405H,Reading And Conference,"(1, 6)",Anthropology,,
ANTH 406,Projects,"(1, 6)",Anthropology,,
ANTH 407,Seminar,"(1, 3)",Anthropology,,
ANTH 407H,Seminar,"(1, 3)",Anthropology,,
ANTH 409,Practicum,"(1, 16)",Anthropology,,
ANTH 410,Internship,"(1, 16)",Anthropology,,
ANTH 420,World Cultures--Topics,"(4, 4)",Anthropology,,
ANTH 421,Analysis Of Lithic Technologies,"(4, 4)",Anthropology,,
ANTH 422,Historic Materials Analysis,"(3, 3)",Anthropology,,
ANTH 425,Ceramic Analysis In Archaeology,"(4, 4)",Anthropology,,
ANTH 430,Topics In Archaeology,"(1, 4)",Anthropology,,
ANTH 432,*Domestication,"(4, 4)",Anthropology,,
ANTH 432H,*Domestication,"(4, 4)",Anthropology,,
ANTH 433,First Americans,"(4, 4)",Anthropology,,
ANTH 434,North America After The Ice Age,"(4, 4)",Anthropology,,
ANTH 435,Cultural Resources: Policy And Procedures,"(4, 4)",Anthropology,,
ANTH 436,Northwest Prehistory,"(4, 4)",Anthropology,,
ANTH 437,Geoarchaeology,"(4, 4)",Anthropology,,
ANTH 438,Archaeology Field School,"(10, 12)",Anthropology,,
ANTH 439,Archaeology Of Foragers,"(4, 4)",Anthropology,,
ANTH 440,Topics In Physical Anthropology,"(1, 4)",Anthropology,,
ANTH 441,Human Evolution,"(4, 4)",Anthropology,,
ANTH 442,Human Adaptability,"(4, 4)",Anthropology,,
ANTH 443,Human Osteology Lab,"(4, 4)",Anthropology,,
ANTH 444,Nutritional Anthropology,"(4, 4)",Anthropology,,
ANTH 446,Forensic Anthropology,"(4, 4)",Anthropology,,
ANTH 447,*Arctic Perspectives On Global Problems,"(4, 4)",Anthropology,,
ANTH 447H,*Arctic Perspectives On Global Problems,"(4, 4)",Anthropology,,
ANTH 448,Evolutionary Medicine,"(4, 4)",Anthropology,,
ANTH 449,Biocultural Perspectives On Human Reproduction,"(4, 4)",Anthropology,,
ANTH 452,Folklore And Expressive Culture,"(4, 4)",Anthropology,,
ANTH 454,Kalapuya Peoples Culture And History Studies,"(4, 4)",Anthropology,,
ANTH 455,Reproductive Justice: A Service Learning Course,"(4, 4)",Anthropology,,
ANTH 458,Anthropology Of Science,"(4, 4)",Anthropology,,
ANTH 459,Language,"(4, 4)",Anthropology,,
ANTH 460,Ethnographic Field School,"(6, 6)",Anthropology,,
ANTH 461,Neuroanthropology,"(4, 4)",Anthropology,,
ANTH 466,*Rural Anthropology,"(4, 4)",Anthropology,,
ANTH 469,Energy In Cultural Perspective,"(4, 4)",Anthropology,,
ANTH 470,Topics In Cultural Anthropology,"(1, 16)",Anthropology,,
ANTH 472,Contemporary Native Issues,"(4, 4)",Anthropology,,
ANTH 473,*Gender,"(4, 4)",Anthropology,,
ANTH 473H,*Gender,"(4, 4)",Anthropology,,
ANTH 475,Anthropology In Practice,"(4, 4)",Anthropology,,
ANTH 477,Ecological Anthropology,"(4, 4)",Anthropology,,
ANTH 478,*Anthropology Of Tourism,"(4, 4)",Anthropology,,
ANTH 479,Anthropology Of Migration,"(4, 4)",Anthropology,,
ANTH 481,*Natural Resources And Community Values,"(3, 3)",Anthropology,,
ANTH 481H,*Natural Resources And Community Values,"(3, 3)",Anthropology,,
ANTH 482,*Anthropology Of International Development,"(4, 4)",Anthropology,,
ANTH 484,*Wealth And Poverty,"(4, 4)",Anthropology,,
ANTH 485,Capstone In Social Justice,"(2, 2)",Anthropology,,
