courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ACC 177,Independent Studies,"(0, 6)",Accountancy,,
ACC 211,Accounting for the Non-Business Major,"(3, 3)",Accountancy,,
ACC 221,Introduction to Financial Accounting,"(3, 3)",Accountancy,,
ACC 222,Introduction to Managerial Accounting,"(3, 3)",Accountancy,,
ACC 256,Accountancy Career Exploration and Planning,"(1, 1)",Accountancy,,
ACC 277,Independent Studies,"(0, 6)",Accountancy,,
ACC 305,"Information Technology Governance, Risk Management, Security and Audit","(3, 3)",Accountancy,,
ACC 321,Intermediate Financial Accounting,"(3, 3)",Accountancy,,
ACC 333,Managerial Accounting,"(3, 3)",Accountancy,,
ACC 340,Internship,"(0, 20)",Accountancy,,
ACC 343,Federal Income Tax Accounting,"(3, 3)",Accountancy,,
ACC 361,Accounting Information Systems,"(3, 3)",Accountancy,,
ACC 377,Independent Studies,"(0, 6)",Accountancy,,
ACC 422/ACC 522,Financial Accounting Research,"(3, 3)",Accountancy,,
ACC 445/ACC 545,Advanced Tax,"(3, 3)",Accountancy,,
ACC 446/ACC 546,Taxes and Business Strategy,"(3, 3)",Accountancy,,
ACC 448/ACC 548,Information for Business Valuation and Decisions,"(3, 3)",Accountancy,,
ACC 452,Internal Auditing,"(3, 3)",Accountancy,,
ACC 453/ACC 553,Financial Statement Auditing,"(3, 3)",Accountancy,,
ACC 461/ACC 561,Accounting for Business Combinations,"(3, 3)",Accountancy,,
ACC 462/ACC 562,Mergers & Acquisitions,"(3, 3)",Accountancy,,
ACC 468/ACC 568,Accounting for Not-for-Profit and Governmental Organizations,"(3, 3)",Accountancy,,
ACC 477,Independent Studies,"(0, 6)",Accountancy,,
ACC 480/ACC 580,Accounting and Business Ethics,"(3, 3)",Accountancy,,
ACC 490,Current Topics in Accounting and Auditing,"(1, 3)",Accountancy,,
ACC 495/ACC 595,Accounting Analysis,"(3, 3)",Accountancy,,
ACC 611,Accounting for Managers,"(3, 3)",Accountancy,,
ACC 628,Advanced Issues in Financial Accounting and Reporting,"(3, 3)",Accountancy,,
ACC 635,Financial Leadership in Organizations,"(3, 3)",Accountancy,,
ACC 650,Fraud Examination,"(3, 3)",Accountancy,,
ACC 653,Assurance Services,"(3, 3)",Accountancy,,
ACC 655,Control of Accounting & Reporting Risk,"(3, 3)",Accountancy,,
ACC 677,Independent Studies,"(0, 6)",Accountancy,,
ACC 695,Integrative Accounting Capstone,"(3, 3)",Accountancy,,
AES 110,Leadership Laboratory,"(1, 1)",Aerospace Studies,,
AES 111,Leadership Laboratory,"(1, 1)",Aerospace Studies,,
AES 121,Heritage and Values of the United States Air Force,"(1, 1)",Aerospace Studies,,
AES 122,Heritage and Values of the United States Air Force,"(1, 1)",Aerospace Studies,,
AES 177,Independent Studies,"(0, 6)",Aerospace Studies,,
AES 210,Leadership Laboratory,"(1, 1)",Aerospace Studies,,
AES 211,Leadership Laboratory,"(1, 1)",Aerospace Studies,,
AES 221,Team and Leadership Fundamentals,"(1, 1)",Aerospace Studies,,
AES 222,Team and Leadership Fundamentals,"(1, 1)",Aerospace Studies,,
AES 277,Independent Studies,"(0, 6)",Aerospace Studies,,
AES 310,Leadership Laboratory,"(1, 1)",Aerospace Studies,,
AES 311,Leadership Laboratory,"(1, 1)",Aerospace Studies,,
AES 331,Leading People and Effective Communication,"(3, 3)",Aerospace Studies,,
AES 332,Leading People and Effective Communication,"(3, 3)",Aerospace Studies,,
AES 340,Internship,"(0, 20)",Aerospace Studies,,
AES 377,Independent Studies,"(0, 6)",Aerospace Studies,,
AES 410,Leadership Laboratory,"(1, 1)",Aerospace Studies,,
AES 411,Leadership Laboratory,"(1, 1)",Aerospace Studies,,
AES 431,National Security/Leadership Responsibilities/Commissioning Preparation,"(3, 3)",Aerospace Studies,,
AES 432,National Security/Leadership Responsibilities/Commissioning Preparation,"(3, 3)",Aerospace Studies,,
AES 477,Independent Studies,"(0, 6)",Aerospace Studies,,
ACE 051,Academic English Structure and Application,"(4, 4)",American Culture & English Program,,
ACE 112,Advanced Communications Strategies: Speaking and Listening for Academic Contexts,"(5, 5)",American Culture & English Program,,
ACE 113,Reading and Writing in Academic Contexts,"(4, 4)",American Culture & English Program,,
ACE 310,Special Topics in American Academic Culture for International Students,"(1, 3)",American Culture & English Program,,
ACE 612,Advanced Communication Strategies for Graduate International Students,"(5, 5)",American Culture & English Program,,
ACE 613,Advanced Reading and Writing for Graduate International Students,"(4, 4)",American Culture & English Program,,
ACE 619,Advanced Speaking and Presentation for Graduate International Students,"(2, 2)",American Culture & English Program,,
AMS 135,"Understanding Jazz, Its History and Context","(3, 3)",American Studies,,
AMS 177,Independent Studies,"(0, 6)",American Studies,,
AMS 205,Introduction to American Cultures,"(3, 3)",American Studies,,
AMS 206,Approaches to American Culture,"(3, 3)",American Studies,,
AMS 207,America: Global and Intercultural Perspectives,"(3, 3)",American Studies,,
AMS 216,Introduction to Public History,"(3, 3)",American Studies,,
AMS 222,Italian American Culture,"(3, 3)",American Studies,,
AMS 241,Religions of the American Peoples,"(3, 3)",American Studies,,
AMS 248,Asian American Literature,"(3, 3)",American Studies,,
AMS 259,Introduction to the Miami Tribe of Oklahoma,"(3, 3)",American Studies,,
AMS 277,Independent Studies,"(0, 6)",American Studies,,
AMS 281,Americans in Berlin: An Interdisciplinary Study-Abroad Workshop,"(6, 6)",American Studies,,
AMS 285,Introduction to African American Music,"(3, 3)",American Studies,,
AMS 286,"Rhythm, Rhyme, and Resistance: Hip Hop Culture in America","(3, 3)",American Studies,,
AMS 301,American Identities,"(3, 3)",American Studies,,
AMS 302,Immigrant America,"(3, 3)",American Studies,,
AMS 303,Consumer Culture,"(3, 3)",American Studies,,
AMS 304,"History, Memory, Tradition","(3, 3)",American Studies,,
AMS 305,American Icons,"(3, 3)",American Studies,,
AMS 310,Special Topics in American Studies,"(1, 4)",American Studies,,
AMS 310Z,Topics in Dramatic Literature and Cultural Performance,"(3, 3)",American Studies,,
AMS 312,The American West,"(3, 3)",American Studies,,
AMS 315,"Latin American Diaspora: Communities, Conditions and Issues","(3, 3)",American Studies,,
AMS 340,Internship in American Studies,"(0, 20)",American Studies,,
AMS 341,Protestantism and the Development of American Culture,"(3, 3)",American Studies,,
AMS 348,Ethnic American Literatures,"(3, 3)",American Studies,,
AMS 352,Geographies of Urban Change,"(3, 3)",American Studies,,
AMS 357,Gilded Age America,"(3, 3)",American Studies,,
AMS 362,The Era of the American Revolution,"(3, 3)",American Studies,,
AMS 363,The Early American Republic 1783-1815,"(3, 3)",American Studies,,
AMS 367,The United States in the 1960s,"(3, 3)",American Studies,,
AMS 371,Native American History to 1840,"(3, 3)",American Studies,,
AMS 377,Independent Studies,"(0, 6)",American Studies,,
AMS 382,Women in American History,"(3, 3)",American Studies,,
AMS 390,Studies In Amer Regionalism,"(3, 3)",American Studies,,
AMS 392,Sex and Gender in American Culture,"(3, 3)",American Studies,,
AMS 401,Senior Capstone in American Studies,"(4, 4)",American Studies,,
AMS 477,Independent Studies,"(0, 6)",American Studies,,
ATH 113,Investigating the Paranormal,"(3, 3)",Anthropology,,
ATH 145,Lost Cities & Ancient Civilizations,"(3, 3)",Anthropology,,
ATH 155,What Does It Mean To Be Human?,"(3, 3)",Anthropology,,
ATH 175,Global Cultural Diversity,"(3, 3)",Anthropology,,
ATH 177,Independent Studies,"(0, 6)",Anthropology,,
ATH 185,Cultural Diversity in the U,"(3, 3)",Anthropology,,
ATH 190,Emergent Controversies: Anthropological Perspectives,"(1, 4)",Anthropology,,
ATH 212,Introduction to Archaeological Theory and Methods,"(4, 4)",Anthropology,,
ATH 231,Investigating Culture: Theories and Methods in Cultural Anthropology,"(3, 3)",Anthropology,,
ATH 248,Medical Anthropology,"(3, 3)",Anthropology,,
ATH 255,Introduction to Biological Anthropology,"(3, 3)",Anthropology,,
ATH 258,The Sciences of Mental Health,"(3, 3)",Anthropology,,
ATH 265,Language and Culture,"(3, 3)",Anthropology,,
ATH 277,Independent Studies,"(0, 6)",Anthropology,,
ATH 301,Intercultural Relations,"(3, 3)",Anthropology,,
ATH 307,The Middle East: Anthropological Perspectives,"(3, 3)",Anthropology,,
ATH 312,North American Archaeology,"(3, 3)",Anthropology,,
ATH 313,Latin American Archaeology,"(3, 3)",Anthropology,,
ATH 314,Old World Archaeology,"(3, 3)",Anthropology,,
ATH 321,Career Paths with Anthropology,"(1, 1)",Anthropology,,
ATH 325,"Identity, Race, Gender, Class","(3, 3)",Anthropology,,
ATH 327,Pokemon and J-Pop in Global and Local Contexts,"(3, 3)",Anthropology,,
ATH 331,Social Anthropology,"(3, 3)",Anthropology,,
ATH 337,"Play, Game & Design: The Anthropology of Creativity and Innovation","(3, 3)",Anthropology,,
ATH 340,Internship,"(0, 20)",Anthropology,,
ATH 345,Global Media Ethnography,"(3, 3)",Anthropology,,
ATH 355,Paleoanthropology,"(3, 3)",Anthropology,,
ATH 358,"Travelers, Migrants, and Refugees: Transnational Migration and Diasporic Communities","(3, 3)",Anthropology,,
ATH 361,Language and Power,"(3, 3)",Anthropology,,
ATH 364,Language and Culture in Native North America,"(3, 3)",Anthropology,,
ATH 377,Independent Studies,"(0, 6)",Anthropology,,
ATH 378,"Doctors, Clinics, and Epidemics","(3, 3)",Anthropology,,
ATH 388,"Culture, Art, and Artifacts","(3, 3)",Anthropology,,
ATH 390,Horizons Of Anthropology,"(1, 3)",Anthropology,,
ATH 395,Primate Biology and Behavior,"(3, 3)",Anthropology,,
ATH 399E,Postauthoritarian borderlands,"(6, 6)",Anthropology,,
ATH 403,Anthropology of Religion,"(3, 3)",Anthropology,,
ATH 405,"Food, Taste, and Desire","(3, 3)",Anthropology,,
ATH 411,Applied Anthropology,"(3, 3)",Anthropology,,
ATH 416,Applying Archaeology,"(3, 3)",Anthropology,,
ATH 421,Public Anthropology Seminar,"(3, 3)",Anthropology,,
ATH 425,Ethnographic Field Methods,"(3, 3)",Anthropology,,
ATH 448,Developing Solutions in Global Health,"(3, 3)",Anthropology,,
ATH 471,Ecological Anthropology,"(3, 3)",Anthropology,,
ATH 477,Independent Studies,"(0, 6)",Anthropology,,
ATH 480,Independent Reading for Departmental Honors,"(1, 6)",Anthropology,,
ATH 491,Anthropology Practicum,"(1, 4)",Anthropology,,
ATH 496,Observing Primate Behavior,"(4, 4)",Anthropology,,
ATH 498,Evolution of Human Behavior,"(3, 3)",Anthropology,,
ATH 677,Independent Studies,"(0, 6)",Anthropology,,
APC 136,Introduction to Interpersonal Communication,"(3, 3)",Applied Communication,,
APC 201,Introduction to Health and Risk Communication,"(3, 3)",Applied Communication,,
APC 231,Small Group Communication,"(3, 3)",Applied Communication,,
APC 239,Theories of Communication,"(3, 3)",Applied Communication,,
APC 311,Science and Medicine in Public Communication,"(3, 3)",Applied Communication,,
APC 312,Computer-mediated Communication and Social Media,"(3, 3)",Applied Communication,,
APC 332,Argumentation and Debate,"(3, 3)",Applied Communication,,
APC 336,Advanced Interpersonal Communication,"(3, 3)",Applied Communication,,
APC 339,Introduction to Organizational Communication,"(3, 3)",Applied Communication,,
APC 340,Internship,"(0, 20)",Applied Communication,,
APC 341,Methods of Rhetorical Criticism,"(3, 3)",Applied Communication,,
APC 361,Survey Research and Social Media Analysis,"(3, 3)",Applied Communication,,
APC 363,Advanced Methods in Applied Communication,"(3, 3)",Applied Communication,,
APC 377,Independent Studies,"(0, 6)",Applied Communication,,
APC 401,Applied Communication Capstone,"(3, 3)",Applied Communication,,
APC 428,Communication in Conflict Management,"(3, 3)",Applied Communication,,
APC 438,Political Communication,"(3, 3)",Applied Communication,,
APC 450,Topics in Applied Communication,"(3, 3)",Applied Communication,,
ASO 201,Introduction to Applied Social Research,"(3, 3)",Applied Social Research,,
ASO 277,Independent Studies,"(0, 6)",Applied Social Research,,
ASO 340,Internship,"(0, 20)",Applied Social Research,,
ASO 377,Independent Studies,"(0, 6)",Applied Social Research,,
ASO 477,Independent Studies,"(0, 6)",Applied Social Research,,
ARB 101,Elementary Arabic I,"(4, 4)",Arabic,,
ARB 102,Elementary Arabic II,"(4, 4)",Arabic,,
ARB 177,Independent Studies,"(0, 6)",Arabic,,
ARB 201,Intermediate Modern Arabic,"(3, 3)",Arabic,,
ARB 202,Intermediate Modern Arabic,"(3, 3)",Arabic,,
ARB 277,Independent Studies,"(0, 6)",Arabic,,
ARB 301,Advanced Arabic,"(3, 3)",Arabic,,
ARB 302,Advanced Arabic,"(3, 3)",Arabic,,
ARB 340,Internship,"(0, 20)",Arabic,,
ARB 377,Independent Studies,"(0, 6)",Arabic,,
ARB 477,Independent Studies,"(0, 6)",Arabic,,
ARB 677,Independent Studies,"(0, 6)",Arabic,,
ARC 101,Beginning Design Studio,"(5, 5)",Architecture & Interior Design,,
ARC 102,Beginning Design Studio,"(5, 5)",Architecture & Interior Design,,
ARC 103,Shop Methods and Materials,"(1, 1)",Architecture & Interior Design,,
ARC 105,Introduction to Architecture,"(3, 3)",Architecture & Interior Design,,
ARC 107,Global Design,"(3, 3)",Architecture & Interior Design,,
ARC 113,"Methods of Presentation, Representation and Re-Presentation","(2, 2)",Architecture & Interior Design,,
ARC 114,"Methods of Presentation, Representation and Re-Presentation","(2, 2)",Architecture & Interior Design,,
ARC 177,Independent Studies,"(0, 6)",Architecture & Interior Design,,
ARC 188,Ideas in Architecture,"(3, 3)",Architecture & Interior Design,,
ARC 201,Architecture Studio,"(5, 5)",Architecture & Interior Design,,
ARC 202,Architecture Studio,"(5, 5)",Architecture & Interior Design,,
ARC 203,Interior Design Studio,"(5, 5)",Architecture & Interior Design,,
ARC 204,Interior Design Studio,"(5, 5)",Architecture & Interior Design,,
ARC 211,Introduction to Landscape and Urban Design,"(3, 3)",Architecture & Interior Design,,
ARC 212,Principles of Environmental Systems,"(3, 3)",Architecture & Interior Design,,
ARC 213,Graphic Media III,"(2, 2)",Architecture & Interior Design,,
ARC 214,Graphic Media IV,"(2, 2)",Architecture & Interior Design,,
ARC 221,History of Architecture I,"(3, 3)",Architecture & Interior Design,,
ARC 222,History of Architecture II,"(3, 3)",Architecture & Interior Design,,
ARC 225,"Design: Behavior, Perception, Aesthetics","(3, 3)",Architecture & Interior Design,,
ARC 277,Independent Studies,"(0, 6)",Architecture & Interior Design,,
ARC 301,Architecture Studio,"(6, 6)",Architecture & Interior Design,,
ARC 302,Architecture Studio,"(6, 6)",Architecture & Interior Design,,
ARC 303,Interior Design Studio,"(6, 6)",Architecture & Interior Design,,
ARC 304,Interior Design Studio,"(6, 6)",Architecture & Interior Design,,
ARC 309,Furniture Design and Construction,"(3, 3)",Architecture & Interior Design,,
ARC 321,History of Interiors,"(3, 3)",Architecture & Interior Design,,
ARC 340,Internship,"(0, 20)",Architecture & Interior Design,,
ARC 377,Independent Studies,"(0, 6)",Architecture & Interior Design,,
ARC 401,Architecture Studio,"(6, 6)",Architecture & Interior Design,,
ARC 402,Architecture Studio,"(6, 6)",Architecture & Interior Design,,
ARC 402C,Senior Studio Capstone Experience,"(6, 6)",Architecture & Interior Design,,
ARC 403,Interior Design Studio,"(6, 6)",Architecture & Interior Design,,
ARC 404/ARC 504,Seminars,"(1, 3)",Architecture & Interior Design,,
ARC 404Y/ARC 504Y,Mind and Medium,"(3, 3)",Architecture & Interior Design,,
ARC 405/ARC 505,Seminars,"(1, 3)",Architecture & Interior Design,,
ARC 405V/ARC 505V,Film & Mixed+MultiMedia,"(3, 3)",Architecture & Interior Design,,
ARC 406/ARC 506,Seminars,"(1, 3)",Architecture & Interior Design,,
ARC 408,Interior Design Studio,"(6, 6)",Architecture & Interior Design,,
ARC 410/ARC 510,Statics & Strengths of Materials,"(3, 3)",Architecture & Interior Design,,
ARC 411/ARC 511,Structural Design,"(3, 3)",Architecture & Interior Design,,
ARC 412/ARC 512,Structural Design,"(3, 3)",Architecture & Interior Design,,
ARC 413/ARC 513,Environmental Systems I,"(3, 3)",Architecture & Interior Design,,
ARC 414/ARC 514,Environmental Systems II,"(3, 3)",Architecture & Interior Design,,
ARC 417/ARC 517,Architectural Materials,"(3, 3)",Architecture & Interior Design,,
ARC 418/ARC 518,Construction Methods,"(3, 3)",Architecture & Interior Design,,
ARC 419,Materials of Interior Design,"(3, 3)",Architecture & Interior Design,,
ARC 424/ARC 524,Seminar on Modern Architecture in Latin America,"(3, 3)",Architecture & Interior Design,,
ARC 426/ARC 526,Architecture and Society,"(3, 3)",Architecture & Interior Design,,
ARC 427/ARC 527,The American City Since 1940,"(3, 3)",Architecture & Interior Design,,
ARC 435/ARC 535,Theory and History of Landscape Architecture,"(3, 3)",Architecture & Interior Design,,
ARC 436,Independent Research & Programming,"(3, 3)",Architecture & Interior Design,,
ARC 441/ARC 541,Professional Practice,"(3, 3)",Architecture & Interior Design,,
ARC 444,Professional Practice in Interior Design,"(3, 3)",Architecture & Interior Design,,
ARC 451/ARC 551,Contemporary Architectural Theory and Practice,"(3, 3)",Architecture & Interior Design,,
ARC 477,Independent Studies,"(0, 6)",Architecture & Interior Design,,
ARC 490/ARC 590,Independent Studies,"(1, 3)",Architecture & Interior Design,,
ARC 582,Architectural Design Studio,"(6, 6)",Architecture & Interior Design,,
ARC 583,Architectural Design Studio,"(6, 6)",Architecture & Interior Design,,
ARC 601,Architecture Studio,"(6, 6)",Architecture & Interior Design,,
ARC 602,Architecture Studio,"(6, 6)",Architecture & Interior Design,,
ARC 613,Graphic Media II,"(2, 3)",Architecture & Interior Design,,
ARC 614,Graphic Media III,"(2, 3)",Architecture & Interior Design,,
ARC 621,History of Architecture I,"(3, 3)",Architecture & Interior Design,,
ARC 622,History of Architecture II,"(3, 3)",Architecture & Interior Design,,
ARC 634,Architectural Theory,"(3, 3)",Architecture & Interior Design,,
ARC 636,Design & Research Methods,"(3, 3)",Architecture & Interior Design,,
ARC 677,Independent Studies,"(0, 6)",Architecture & Interior Design,,
ARC 690,Independent Studies,"(1, 3)",Architecture & Interior Design,,
ARC 701,Pre-Thesis Design Studio,"(6, 6)",Architecture & Interior Design,,
ARC 702,Thesis Design Studio,"(6, 6)",Architecture & Interior Design,,
ART 111,Visual Fundamentals: Design and Composition,"(3, 3)",Art,,
ART 121,Observational Drawing,"(3, 3)",Art,,
ART 122,Drawing Projects,"(3, 3)",Art,,
ART 125,Beginning Printmaking,"(2, 2)",Art,,
ART 130,Lasercutting and Digital Design for Everyday Use,"(2, 2)",Art,,
ART 131,3D Printing and Digital Fabrication for Everyday Use,"(2, 2)",Art,,
ART 140,Beginning Glass,"(2, 2)",Art,,
ART 145,Beginning Sewing I,"(2, 2)",Art,,
ART 146,Beginning Sewing II,"(2, 2)",Art,,
ART 147,Beginning Art Photography,"(2, 2)",Art,,
ART 149,Beginning Digital Photography,"(2, 2)",Art,,
ART 155,Beginning Drawing,"(2, 2)",Art,,
ART 160,Beginning Ceramics,"(2, 2)",Art,,
ART 162,"Arts of Africa, Oceania and Native America","(3, 3)",Art,,
ART 163,Beginning Ceramics II,"(2, 2)",Art,,
ART 165,Beginning Metals,"(2, 2)",Art,,
ART 170,Basic Woodworking,"(2, 2)",Art,,
ART 171,Visual Fundamentals: Narrative & Sequence,"(3, 3)",Art,,
ART 175,Beginning Sculpture,"(2, 2)",Art,,
ART 177,Independent Studies,"(0, 6)",Art,,
ART 181,Concepts in Art,"(3, 3)",Art,,
ART 187,Art and Society: Prehistoric to Medieval,"(3, 3)",Art,,
ART 188,Art and Society: Renaissance to Modern,"(3, 3)",Art,,
ART 189,History of Western Dress,"(3, 3)",Art,,
ART 194,Introduction to Art Therapy,"(3, 3)",Art,,
ART 195,Facilitating Art Experiences,"(3, 3)",Art,,
ART 201,"Popular, Media, and Visual Culture","(3, 3)",Art,,
ART 215,3D Digital Sculpting,"(3, 3)",Art,,
ART 218,3D Shading and Texturing,"(3, 3)",Art,,
ART 221,Intermediate Drawing 1,"(3, 3)",Art,,
ART 222,Intermediate Drawing 2,"(3, 3)",Art,,
ART 227,Design Research Methods Basics,"(3, 3)",Art,,
ART 230,Special Lecture Topics in Art History,"(3, 3)",Art,,
ART 231,Painting I,"(3, 3)",Art,,
ART 233,Global Perspectives on Dress,"(3, 3)",Art,,
ART 241,Printmaking I,"(3, 3)",Art,,
ART 251,Typography,"(3, 3)",Art,,
ART 252,Image,"(3, 3)",Art,,
ART 253,Design Systems,"(3, 3)",Art,,
ART 254,Communication Design Studio 1,"(3, 3)",Art,,
ART 255,Introduction to Digital Photography,"(3, 3)",Art,,
ART 257,Photography,"(3, 3)",Art,,
ART 261,Ceramics I,"(3, 3)",Art,,
ART 264,Jewelry Design and Metals I,"(3, 3)",Art,,
ART 271,Sculpture I,"(3, 3)",Art,,
ART 276,Introduction to the Art of the Black Diaspora,"(3, 3)",Art,,
ART 277,Independent Studies,"(0, 6)",Art,,
ART 281,Contemporary Art Forum,"(1, 1)",Art,,
ART 283,Modern America,"(3, 3)",Art,,
ART 285,Writing and the Visual Arts,"(3, 3)",Art,,
ART 286,East Asian Art,"(3, 3)",Art,,
ART 294,Digital Materials and Making in Arts Learning,"(3, 3)",Art,,
ART 295,Elementary Art Methods,"(3, 3)",Art,,
ART 296,Secondary Art Methods,"(3, 3)",Art,,
ART 305,3D Character Design,"(3, 3)",Art,,
ART 309,The Arts of African Peoples,"(3, 3)",Art,,
ART 311,Chinese Painting History,"(3, 3)",Art,,
ART 314,The Renaissance in Italy,"(3, 3)",Art,,
ART 315,Art in the Age of Michelangelo,"(3, 3)",Art,,
ART 316,Baroque Art in Europe,"(3, 3)",Art,,
ART 317,The Arts of Colonial Latin America,"(3, 3)",Art,,
ART 320,Thematic Studio,"(3, 3)",Art,,
ART 326,Modern & Contemporary East Asian Art,"(3, 3)",Art,,
ART 331,Painting II,"(3, 3)",Art,,
ART 332,Painting III,"(3, 3)",Art,,
ART 335,Arts of West Africa,"(3, 3)",Art,,
ART 340,Internship,"(0, 20)",Art,,
ART 341,Printmaking II,"(3, 3)",Art,,
ART 342,Printmaking III,"(3, 3)",Art,,
ART 350,Experimental Animation,"(3, 3)",Art,,
ART 351,2D Digital Animation,"(3, 3)",Art,,
ART 352,Communication Design Studio 2,"(3, 3)",Art,,
ART 354,Design for Use,"(3, 3)",Art,,
ART 357,Photography II,"(3, 3)",Art,,
ART 358,Photography III,"(3, 3)",Art,,
ART 359,Art and Digital Tools II: Video Post Production,"(3, 3)",Art,,
ART 361,Ceramics II,"(3, 3)",Art,,
ART 362,Ceramics III,"(3, 3)",Art,,
ART 364,Jewelry Design and Metals II,"(3, 3)",Art,,
ART 365,Jewelry Design and Metals III,"(3, 3)",Art,,
ART 371,Sculpture II,"(3, 3)",Art,,
ART 372,Sculpture III,"(3, 3)",Art,,
ART 377,Independent Studies,"(0, 6)",Art,,
ART 382,Greek and Roman Sculpture,"(3, 3)",Art,,
ART 383,Greek and Roman Painting,"(3, 3)",Art,,
ART 384,Greek and Roman Decorative Arts,"(3, 3)",Art,,
ART 389,The History of Photography,"(3, 3)",Art,,
ART 391,Field Study in Art and Architecture History,"(3, 3)",Art,,
ART 395,Art Across the Curriculum,"(3, 3)",Art,,
ART 406/ART 506,Art Since 1980,"(3, 3)",Art,,
ART 407/ART 507,Moving Image Art,"(3, 3)",Art,,
ART 419,Supervised Student Teaching in Art,"(15, 15)",Art,,
ART 430,Immersive & Reactive 1: Tools,"(3, 3)",Art,,
ART 431/ART 531,Painting IV,"(3, 3)",Art,,
ART 432/ART 532,Painting V,"(3, 3)",Art,,
ART 436/ART 536,Applied Experience Design: Walt Disney World,"(3, 3)",Art,,
ART 441/ART 541,Printmaking IV,"(3, 3)",Art,,
ART 442,Printmaking V,"(3, 3)",Art,,
ART 449/ART 549,Design Career Readiness,"(3, 3)",Art,,
ART 450/ART 550,Letterpress Printing,"(3, 3)",Art,,
ART 451,The Professional Portfolio,"(3, 3)",Art,,
ART 452,Communication Design Studio 3: Degree Project,"(3, 3)",Art,,
ART 453,Highwire Brand Studio,"(4, 4)",Art,,
ART 455/ART 555,A History of Design,"(3, 3)",Art,,
ART 457,Photography IV,"(3, 3)",Art,,
ART 458,Photography V,"(3, 3)",Art,,
ART 460/ART 560,Special Topics Design Studio,"(3, 3)",Art,,
ART 461/ART 561,Ceramics IV,"(3, 3)",Art,,
ART 462/ART 562,Ceramics V,"(3, 3)",Art,,
ART 464/ART 564,Jewelry Design and Metals IV,"(3, 3)",Art,,
ART 465,Jewelry Design & Metals V,"(3, 3)",Art,,
ART 471/ART 571,Sculpture IV,"(3, 3)",Art,,
ART 472,Sculpture V,"(3, 3)",Art,,
ART 477,Independent Studies,"(0, 6)",Art,,
ART 480,Seminar in Art History,"(3, 3)",Art,,
ART 487/ART 587,Art of the Early 20th Century,"(3, 3)",Art,,
ART 488/ART 588,Art in the Age of Revolution: 1789-1848,"(3, 3)",Art,,
ART 489/ART 589,"Postwar to Postmodern, 1945-1980","(3, 3)",Art,,
ART 490,Supplemental Problems,"(1, 3)",Art,,
ART 492,Professional Artist's Portfolio and Exhibition Experience,"(3, 3)",Art,,
ART 493,Professional Partnerships,"(3, 3)",Art,,
ART 495,Art Education Practicum,"(3, 3)",Art,,
ART 496/ART 596,Seminar on Theory for Visual Artists,"(3, 3)",Art,,
ART 498,The Curatorial Experience,"(3, 3)",Art,,
ART 601,Graduate Assistant Seminar,"(1, 3)",Art,,
ART 602,Graduate Seminar in Studio Practice,"(2, 2)",Art,,
ART 627,Design Research Methods,"(3, 3)",Art,,
ART 630,Graduate Study in Painting,"(3, 6)",Art,,
ART 640,Internship,"(0, 12)",Art,,
ART 645,Graduate Study in Printmaking,"(3, 6)",Art,,
ART 650,Experience Design Studio,"(3, 3)",Art,,
ART 651,Design Research Theory,"(3, 3)",Art,,
ART 652,Experience Design Project,"(3, 3)",Art,,
ART 657,Graduate Study in Photography,"(3, 6)",Art,,
ART 660,Graduate Study in Ceramics,"(3, 6)",Art,,
ART 664,Graduate Study in Metals,"(3, 6)",Art,,
ART 670,Graduate Study in Sculpture,"(3, 6)",Art,,
ART 677,Independent Studies,"(0, 6)",Art,,
ART 680,Graduate Seminar in Art History,"(3, 3)",Art,,
ART 690,Special Problems,"(1, 3)",Art,,
ART 700,Thesis,"(1, 12)",Art,,
CAS 101,Success Strategies for Miami GradU8 Students,"(1, 1)",Arts And Science,,
CAS 134,Critical Reading & Discussion in Academic Contexts for English Language Learners,"(3, 3)",Arts And Science,,
CAS 277,Independent Studies,"(0, 6)",Arts And Science,,
CAS 340,Internship,"(0, 20)",Arts And Science,,
CAS 377,Independent Studies,"(0, 6)",Arts And Science,,
CAS 477,Independent Studies,"(0, 6)",Arts And Science,,
AAA 201,Intro to Asian/ Asian Amer,"(3, 3)",Asian/Asian American Studies,,
AAA 203,Global Religions of India,"(3, 3)",Asian/Asian American Studies,,
AAA 207,Asia and Globalization,"(3, 3)",Asian/Asian American Studies,,
AAA 210,Psychology Across Cultures,"(3, 3)",Asian/Asian American Studies,,
AAA 248,Asian American Literature,"(3, 3)",Asian/Asian American Studies,,
AAA 249,Asian & Asian American Cinema,"(3, 3)",Asian/Asian American Studies,,
AAA 269,Colonial & Postcolonial Literature,"(3, 3)",Asian/Asian American Studies,,
AAA 277,Independent Studies,"(0, 6)",Asian/Asian American Studies,,
AAA 334,Transnational Youth Cultures,"(3, 3)",Asian/Asian American Studies,,
AAA 351,Cultural Politics of Gender and Sexuality in Asian/America,"(3, 3)",Asian/Asian American Studies,,
AAA 377,Independent Studies,"(0, 6)",Asian/Asian American Studies,,
AAA 410,Asian/Asian American Studies,"(3, 3)",Asian/Asian American Studies,,
AAA 477,Independent Studies,"(0, 6)",Asian/Asian American Studies,,
BSC 177,Independent Studies,"(0, 6)",Biological Sciences,,
BSC 277,Independent Studies,"(0, 6)",Biological Sciences,,
