courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ACCTCY 2010,Introduction to Accounting,"(3, 3)",Accountancy,,
ACCTCY 2026,Accounting I,"(3, 3)",Accountancy,,
ACCTCY 2027,Accounting II,"(3, 3)",Accountancy,,
ACCTCY 2036,Accounting I,"(3, 3)",Accountancy,,
ACCTCY 2037,Accounting II,"(3, 3)",Accountancy,,
ACCTCY 2136H,Honors Accounting I,"(3, 3)",Accountancy,,
ACCTCY 2137H,Honors Accounting II,"(3, 3)",Accountancy,,
ACCTCY 2258,Computer-Based Data Systems,"(3, 3)",Accountancy,,
ACCTCY 3326,Financial Accounting Theory and Practice I,"(3, 3)",Accountancy,,
ACCTCY 3328,Accounting Information Systems,"(3, 3)",Accountancy,,
ACCTCY 3346,Financial Accounting Theory and Practice II,"(3, 3)",Accountancy,,
ACCTCY 3347,Cost and Managerial Accounting,"(3, 3)",Accountancy,,
ACCTCY 4000,Accountancy Professional Speakers and Symposia,"(0, 0)",Accountancy,,
ACCTCY 4301,Topics in Accounting,"(1, 3)",Accountancy,,
ACCTCY 4353,Introduction to Taxation,"(3, 3)",Accountancy,,
ACCTCY 4356,Financial Accounting Concepts,"(3, 3)",Accountancy,,
ACCTCY 4365,Governmental Accounting and Budgeting,"(3, 3)",Accountancy,,
ACCTCY 4384,Auditing Theory and Practice I,"(3, 3)",Accountancy,,
ACCTCY 4940,Professional Accounting Internship,"(3, 6)",Accountancy,,
ACCTCY 7000,Accountancy Professional Speakers and Symposia,"(0, 0)",Accountancy,,
ACCTCY 7353,Introduction to Taxation,"(3, 3)",Accountancy,,
ACCTCY 7356,Financial Accounting Concepts,"(3, 3)",Accountancy,,
ACCTCY 7365,Governmental Accounting and Budgeting,"(3, 3)",Accountancy,,
ACCTCY 7384,Auditing Theory and Practice I,"(3, 3)",Accountancy,,
ACCTCY 7940,Professional Accounting Internship,"(3, 6)",Accountancy,,
ACCTCY 8310,Accounting for Managers,"(3, 3)",Accountancy,,
ACCTCY 8363,Multi-Jurisdictional Tax,"(3, 3)",Accountancy,,
ACCTCY 8373,Taxation of Corporations and Shareholders,"(3, 3)",Accountancy,,
ACCTCY 8393,"Taxation of Trust, Gifts and Estates","(3, 3)",Accountancy,,
ACCTCY 8401,Topics in Accounting,"(1, 3)",Accountancy,,
ACCTCY 8404,Internal Auditing,"(3, 3)",Accountancy,,
ACCTCY 8410,Accounting Ethics,"(3, 3)",Accountancy,,
ACCTCY 8414,Audit of Internal Controls,"(3, 3)",Accountancy,,
ACCTCY 8419,International Accounting,"(3, 3)",Accountancy,,
ACCTCY 8420,Data Based Decision Making,"(3, 3)",Accountancy,,
ACCTCY 8423,Tax Research and Planning,"(3, 3)",Accountancy,,
ACCTCY 8424,Fraud Examination,"(3, 3)",Accountancy,,
ACCTCY 8428,Data Visualization and Data Mining,"(3, 3)",Accountancy,,
ACCTCY 8430,Accounting Policies and Impacts,"(3, 3)",Accountancy,,
ACCTCY 8433,Mergers and Acquisitions Taxation,"(3, 3)",Accountancy,,
ACCTCY 8436,Advanced Accounting,"(3, 3)",Accountancy,,
ACCTCY 8438,Forensic Accounting,"(3, 3)",Accountancy,,
ACCTCY 8444,Advanced Audit,"(3, 3)",Accountancy,,
ACCTCY 8448,Emerging Issues in Accounting Information Systems,"(3, 3)",Accountancy,,
ACCTCY 8450,Accounting and Strategic Business Analysis,"(3, 3)",Accountancy,,
ACCTCY 8453,Taxes and Business Strategies,"(3, 3)",Accountancy,,
ACCTCY 8456,Corporate Governance,"(3, 3)",Accountancy,,
ACCTCY 8463,Partnership Taxation,"(3, 3)",Accountancy,,
ACCTCY 9090,Research in Accounting,"(1, 99)",Accountancy,,
ACCTCY 9401,Doctoral Research Problems in Accounting,"(1, 3)",Accountancy,,
ACCTCY 9419,Seminar in International Accounting Research,"(3, 3)",Accountancy,,
ACCTCY 9444,Seminar in Auditing Research,"(3, 3)",Accountancy,,
ACCTCY 9457,Seminar in Tax Research,"(3, 3)",Accountancy,,
ACCTCY 9460,Overview of Accounting Research,"(3, 3)",Accountancy,,
ACCTCY 9466,Seminar in Financial Accounting Research,"(3, 3)",Accountancy,,
ACCTCY 9467,Seminar in Behavioral Accounting Research,"(3, 3)",Accountancy,,
AERO 1100,Heritage and Values of the United States Air Force,"(2, 2)",Aerospace Studies,,
AERO 1200,Heritage and Values of the United States Air Force,"(2, 2)",Aerospace Studies,,
AERO 2100,Team and Leadership Fundamentals,"(2, 2)",Aerospace Studies,,
AERO 2200,Team and Leadership Fundamentals,"(2, 2)",Aerospace Studies,,
AERO 3100,Leading People and Effective Communication,"(3, 3)",Aerospace Studies,,
AERO 3200W,Leading People and Effective Communication - Writing Intensive,"(3, 3)",Aerospace Studies,,
AERO 4100,"National Security Affairs, Leadership Responsibility, and Active Duty Preparation 1","(3, 3)",Aerospace Studies,,
AERO 4200W,"National Security, Leadership Responsibilities, and Active Duty Preparation II - Writing Intensive","(3, 3)",Aerospace Studies,,
AERO 4887,Internship in Aerospace Studies ROTC Lab,"(0, 0)",Aerospace Studies,,
ABM 1010,Introduction to Agribusiness Management,"(3, 3)",Agribusiness Management,,
ABM 1041,Applied Microeconomics,"(3, 3)",Agribusiness Management,,
ABM 1042,Applied Macroeconomics,"(3, 3)",Agribusiness Management,,
ABM 1120,"Population, Environment and Sustainability","(3, 3)",Agribusiness Management,,
ABM 1200,Applied Computer Applications,"(3, 3)",Agribusiness Management,,
ABM 1230,Introduction to the Agricultural Policy Process,"(3, 3)",Agribusiness Management,,
ABM 1230H,Introduction to the Agricultural Policy Process - Honors,"(3, 3)",Agribusiness Management,,
ABM 2050,For the Love of Food: Global Food System Debate,"(3, 3)",Agribusiness Management,,
ABM 2070W,Environmental Economics and Policy - Writing Intensive,"(3, 3)",Agribusiness Management,,
ABM 2123,Quantitative Applications in Agricultural and Natural Resource Sciences,"(3, 3)",Agribusiness Management,,
ABM 2215,Introduction to the Theory and Practice of Sustainable Agriculture,"(3, 3)",Agribusiness Management,,
ABM 2215H,Introduction to the Theory and Practice of Sustainable Agriculture - Honors,"(3, 3)",Agribusiness Management,,
ABM 2225,Statistical Analysis,"(3, 3)",Agribusiness Management,,
ABM 2294,Market Watch - Understanding and Using Commodity Markets,"(3, 3)",Agribusiness Management,,
ABM 2301,Topics in Agribusiness Management,"(1, 3)",Agribusiness Management,,
ABM 3150,International Agribusiness,"(3, 3)",Agribusiness Management,,
ABM 3183,"The Economics of the Food, Fiber and Fuel Supply Chain","(3, 3)",Agribusiness Management,,
ABM 3223,Relationship Selling: Creating Value for Customers,"(3, 3)",Agribusiness Management,,
ABM 3224,New Products Marketing,"(3, 3)",Agribusiness Management,,
ABM 3224W,New Products Marketing - Writing Intensive,"(3, 3)",Agribusiness Management,,
ABM 3230,Agricultural and Rural Economic Policy,"(3, 3)",Agribusiness Management,,
ABM 3230H,Agricultural and Rural Economic Policy - Honors,"(3, 3)",Agribusiness Management,,
ABM 3235,Global Perspectives and Realities,"(3, 3)",Agribusiness Management,,
ABM 3235W,Global Perspectives and Realities - Writing Intensive,"(3, 3)",Agribusiness Management,,
ABM 3241W,Ethical Issues in Agriculture - Writing Intensive,"(3, 3)",Agribusiness Management,,
ABM 3256,Agribusiness and Biotechnology Law,"(3, 3)",Agribusiness Management,,
ABM 3260,General Farm Management,"(3, 3)",Agribusiness Management,,
ABM 3271,International Agricultural Development,"(3, 3)",Agribusiness Management,,
ABM 3272,International Food Trade and Policy,"(3, 3)",Agribusiness Management,,
ABM 3282,Agribusiness Finance,"(3, 3)",Agribusiness Management,,
ABM 3283,Fundamentals of Entrepreneurship,"(3, 3)",Agribusiness Management,,
ABM 3285,Problems in Agribusiness Management,"(1, 3)",Agribusiness Management,,
ABM 3286,Economics of Managerial Decision Making,"(3, 3)",Agribusiness Management,,
ABM 3294,Agricultural Marketing and Procurement,"(3, 3)",Agribusiness Management,,
ABM 3295,Real Money: Speculative Trading for Beginners,"(3, 3)",Agribusiness Management,,
ABM 3370,Transportation in the Global Supply Chain,"(3, 3)",Agribusiness Management,,
ABM 4110,Business Golf Management and Etiquette,"(2, 2)",Agribusiness Management,,
ABM 4215,Community Food Systems,"(3, 3)",Agribusiness Management,,
ABM 4223,Professional Solution Selling,"(3, 3)",Agribusiness Management,,
ABM 4230,Understanding the Agricultural Policy Process,"(3, 3)",Agribusiness Management,,
ABM 4240,Microeconomics Theory and Applications,"(3, 3)",Agribusiness Management,,
ABM 4251,Agricultural Prices,"(3, 3)",Agribusiness Management,,
ABM 4251H,Agricultural Prices - Honors,"(3, 3)",Agribusiness Management,,
ABM 4286,Behavioral and Experimental Economics,"(3, 3)",Agribusiness Management,,
ABM 4295,Agricultural Risk Management,"(3, 3)",Agribusiness Management,,
ABM 4301,Topics in Agribusiness Management,"(1, 6)",Agribusiness Management,,
ABM 4301H,Topics in Agribusiness Management - Honors,"(1, 6)",Agribusiness Management,,
ABM 4315,Organic Production and Marketing,"(3, 3)",Agribusiness Management,,
ABM 4360,Energy Markets and Regulation,"(3, 3)",Agribusiness Management,,
ABM 4370,"Society, Environment and Natural Resources","(3, 3)",Agribusiness Management,,
ABM 4415,"Seeds of Equity: Exploring Race, Class, and Gender in our Food System","(3, 3)",Agribusiness Management,,
ABM 4415H,"Seeds of Equity: Exploring Race, Class, and Gender in our Food System - Honors","(3, 3)",Agribusiness Management,,
ABM 4940,Internship Opportunities,"(1, 3)",Agribusiness Management,,
ABM 4945,Experiential Learning in Industry Internship in Agribusiness Management,"(0, 0)",Agribusiness Management,,
ABM 4962,Planning the Farm Business,"(3, 3)",Agribusiness Management,,
ABM 4971,Agribusiness Management Strategy,"(3, 3)",Agribusiness Management,,
ABM 4971W,Agribusiness Management Strategy - Writing Intensive,"(3, 3)",Agribusiness Management,,
ABM 4972,Agri-Food Business and Cooperative Management,"(3, 3)",Agribusiness Management,,
ABM 4983,Strategic Entrepreneurship in Agri-Food,"(3, 3)",Agribusiness Management,,
ABM 4983W,Strategic Entrepreneurship in Agri-Food - Writing Intensive,"(3, 3)",Agribusiness Management,,
ABM 4990H,Economic Analysis of Policy and Regulation - Honors,"(3, 3)",Agribusiness Management,,
ABM 4990HW,Economic Analysis of Policy and Regulation - Honors/Writing Intenisve,"(3, 3)",Agribusiness Management,,
ABM 4990W,Economic Analysis of Policy and Regulation - Writing Intensive,"(3, 3)",Agribusiness Management,,
AAE 7223,Professional Solution Selling,"(3, 3)",Agricultural & Applied Economics,,
AAE 7240,Microeconomics Theory and Applications,"(3, 3)",Agricultural & Applied Economics,,
AAE 7251,Agricultural Prices,"(3, 3)",Agricultural & Applied Economics,,
AAE 7286,Behavioral and Experimental Economics,"(3, 3)",Agricultural & Applied Economics,,
AAE 7295,Agricultural Risk Management,"(3, 3)",Agricultural & Applied Economics,,
AAE 7301,Topics in Agricultural and Applied Economics,"(1, 6)",Agricultural & Applied Economics,,
AAE 7360,Energy Markets and Regulation,"(3, 3)",Agricultural & Applied Economics,,
AAE 7370,"Society, Environment and Natural Resources","(3, 3)",Agricultural & Applied Economics,,
AAE 7400,"Environmental Law, Policy, and Justice","(3, 3)",Agricultural & Applied Economics,,
AAE 7940,Internship Experiences in Agricultural and Applied Economics,"(1, 3)",Agricultural & Applied Economics,,
AAE 7962,Planning the Farm Business,"(3, 3)",Agricultural & Applied Economics,,
AAE 7971,Agribusiness Management Strategy,"(3, 3)",Agricultural & Applied Economics,,
AAE 7972,Agri-Food Business and Cooperative Management,"(3, 3)",Agricultural & Applied Economics,,
AAE 7983,Strategic Entrepreneurship in Agri-Food,"(3, 3)",Agricultural & Applied Economics,,
AAE 7990,Economic Analysis of Policy and Regulation,"(3, 3)",Agricultural & Applied Economics,,
AAE 7995,Economics of Agricultural Production and Distribution,"(3, 3)",Agricultural & Applied Economics,,
AAE 8001,Advanced Topics in Agricultural and Applied Economics,"(3, 3)",Agricultural & Applied Economics,,
AAE 8050,Economics of Institutions and Organizations,"(3, 3)",Agricultural & Applied Economics,,
AAE 8060,Efficiency and Productivity Analysis,"(3, 3)",Agricultural & Applied Economics,,
AAE 8085,Masters Problems in Agricultural and Applied Economics,"(1, 99)",Agricultural & Applied Economics,,
AAE 8090,Masters Thesis Research in Agricultural and Applied Economics,"(1, 6)",Agricultural & Applied Economics,,
AAE 8265,Agricultural and Food Policy,"(3, 3)",Agricultural & Applied Economics,,
AAE 8287,Seminar on Sustainable Development,"(3, 3)",Agricultural & Applied Economics,,
AAE 8350,Regional Development Issues and Analysis,"(3, 3)",Agricultural & Applied Economics,,
AAE 8410,Natural Resource and Environmental Economics,"(3, 3)",Agricultural & Applied Economics,,
AAE 8430,International Agricultural Development Policy,"(3, 3)",Agricultural & Applied Economics,,
AAE 8436,"Community, Natural Resources and Sustainability","(3, 3)",Agricultural & Applied Economics,,
AAE 8444,"Agriculture, Food and Community","(3, 3)",Agricultural & Applied Economics,,
AAE 8450,Masters Non Thesis Research,"(1, 6)",Agricultural & Applied Economics,,
AAE 8510,Interdisciplinary Quantitative and Mixed Research Methods,"(3, 3)",Agricultural & Applied Economics,,
AAE 8520,Economics of Transaction and Contracting,"(3, 3)",Agricultural & Applied Economics,,
AAE 8610,Economic and Sociological Approaches to Collective Action,"(3, 3)",Agricultural & Applied Economics,,
AAE 8860,International Comparative Rural Policy,"(3, 3)",Agricultural & Applied Economics,,
AAE 9001,Advanced Topics in Economics II,"(3, 3)",Agricultural & Applied Economics,,
AAE 9040,Advanced Microeconomics Theory and Applications I,"(3, 3)",Agricultural & Applied Economics,,
AAE 9042,Advanced Microeconomics Theory and Applications II,"(3, 3)",Agricultural & Applied Economics,,
AAE 9085,Doctoral Problems in Agricultural and Applied Economics,"(1, 99)",Agricultural & Applied Economics,,
AAE 9090,Doctoral Dissertation Research in Agricultural and Applied Economics,"(1, 99)",Agricultural & Applied Economics,,
AAE 9220,Price and Market Analysis,"(3, 3)",Agricultural & Applied Economics,,
AAE 9230,Welfare and Consumption Economics,"(3, 3)",Agricultural & Applied Economics,,
AAE 9265,"Food, Agricultural and Rural Policy","(3, 3)",Agricultural & Applied Economics,,
AAE 9510,Organizational Economics I,"(3, 3)",Agricultural & Applied Economics,,
AAE 9520,Organizational Economics II,"(3, 3)",Agricultural & Applied Economics,,
AG_ED_LD 1000,Orientation to Agricultural Education and Leadership,"(1, 1)",Agricultural Education And Leadership,,
AG_ED_LD 2250,Introduction to Leadership,"(3, 3)",Agricultural Education And Leadership,,
AG_ED_LD 2250H,Introduction to Leadership - Honors,"(3, 3)",Agricultural Education And Leadership,,
AG_ED_LD 2260,Team and Organizational Leadership,"(3, 3)",Agricultural Education And Leadership,,
AG_ED_LD 2260H,Team and Organizational Leadership - Honors,"(3, 3)",Agricultural Education And Leadership,,
AG_ED_LD 2260W,Team and Organizational Leadership - Writing Intensive,"(3, 3)",Agricultural Education And Leadership,,
AG_ED_LD 2270,Leadership Development in Youth Organizations,"(3, 3)",Agricultural Education And Leadership,,
AG_ED_LD 2270H,Leadership Development in Youth Organizations - Honors,"(3, 3)",Agricultural Education And Leadership,,
AG_ED_LD 2271,Early Field Experience,"(1, 1)",Agricultural Education And Leadership,,
AG_ED_LD 3010,Leadership in Today's World,"(3, 3)",Agricultural Education And Leadership,,
AG_ED_LD 3010H,Leadership in Today's World - Honors,"(3, 3)",Agricultural Education And Leadership,,
AG_ED_LD 3085,Problems in Agricultural Education and Leadership,"(1, 99)",Agricultural Education And Leadership,,
AG_ED_LD 3320,Metal Fabrication and Laboratory Management,"(3, 3)",Agricultural Education And Leadership,,
AG_ED_LD 3776,Litton Leadership Scholars,"(1, 2)",Agricultural Education And Leadership,,
AG_ED_LD 4001,Topics in Agricultural Education and Leadership,"(1, 3)",Agricultural Education And Leadership,,
AG_ED_LD 4087,Internship Seminar in Agricultural Education and Leadership,"(3, 3)",Agricultural Education And Leadership,,
AG_ED_LD 4240,Leading Organizational and Community Change,"(3, 3)",Agricultural Education And Leadership,,
AG_ED_LD 4240H,Leading Organizational and Community Change - Honors,"(3, 3)",Agricultural Education And Leadership,,
AG_ED_LD 4310,Intracurricular Program Management in Agricultural Education,"(3, 3)",Agricultural Education And Leadership,,
AG_ED_LD 4320,Methods of Teaching I,"(3, 3)",Agricultural Education And Leadership,,
AG_ED_LD 4321,Field Experience I,"(1, 1)",Agricultural Education And Leadership,,
AG_ED_LD 4330,Methods of Teaching II,"(3, 3)",Agricultural Education And Leadership,,
AG_ED_LD 4331,Field Experience II,"(1, 1)",Agricultural Education And Leadership,,
AG_ED_LD 4340,Designing and Delivering Educational/Leadership Programs,"(3, 3)",Agricultural Education And Leadership,,
AG_ED_LD 4340H,Designing and Delivering Educational/Leadership Programs - Honors,"(3, 3)",Agricultural Education And Leadership,,
AG_ED_LD 4945,Experiential Learning in Industry Internship in Agricultural Education and Leadership,"(0, 0)",Agricultural Education And Leadership,,
AG_ED_LD 4993,Internship in Agricultural Education and Leadership,"(1, 4)",Agricultural Education And Leadership,,
AG_ED_LD 4995,Student Teaching Internship in Agriculture,"(1, 12)",Agricultural Education And Leadership,,
AG_ED_LD 4995H,Student Teaching Internship in Agriculture - Honors,"(1, 12)",Agricultural Education And Leadership,,
AG_ED_LD 7087,Internship Seminar in Agricultural Education and Leadership,"(3, 3)",Agricultural Education And Leadership,,
AG_ED_LD 7240,Leading Organizational and Community Change,"(3, 3)",Agricultural Education And Leadership,,
AG_ED_LD 7310,Intracurricular Program Management in Agricultural Education,"(3, 3)",Agricultural Education And Leadership,,
AG_ED_LD 7320,Methods of Teaching I,"(3, 3)",Agricultural Education And Leadership,,
AG_ED_LD 7330,Methods of Teaching II,"(3, 3)",Agricultural Education And Leadership,,
AG_ED_LD 7340,Designing and Delivering Educational/Leadership Programs,"(3, 3)",Agricultural Education And Leadership,,
AG_ED_LD 7350,Inservice Course in Agricultural Education and Leadership,"(1, 99)",Agricultural Education And Leadership,,
AG_ED_LD 8080,Creative Component in Agricultural Education and Leadership,"(1, 3)",Agricultural Education And Leadership,,
AG_ED_LD 8085,Problems in Agricultural Education and Leadership,"(1, 99)",Agricultural Education And Leadership,,
AG_ED_LD 8087,Seminar in Agricultural Education and Leadership,"(1, 99)",Agricultural Education And Leadership,,
AG_ED_LD 8090,Thesis Research in Agricultural Education and Leadership,"(1, 99)",Agricultural Education And Leadership,,
AG_ED_LD 8210,History and Leadership of the Land Grant University,"(3, 3)",Agricultural Education And Leadership,,
AG_ED_LD 8250,Leadership Theory and Application,"(3, 3)",Agricultural Education And Leadership,,
AG_ED_LD 8330,Advanced Methods of Teaching,"(3, 3)",Agricultural Education And Leadership,,
AG_ED_LD 8340,Student and Teacher Development in Agricultural Education and Leadership,"(3, 3)",Agricultural Education And Leadership,,
AG_ED_LD 8350,"College Teaching of Agriculture, Food and Natural Resources","(3, 3)",Agricultural Education And Leadership,,
AG_ED_LD 8351,Induction Year Teaching I,"(1, 2)",Agricultural Education And Leadership,,
AG_ED_LD 8352,Induction Year Teaching II,"(1, 2)",Agricultural Education And Leadership,,
AG_ED_LD 8410,Philosophical Foundations of Agricultural Education and Leadership,"(1, 3)",Agricultural Education And Leadership,,
AG_ED_LD 8430,Evaluation of Educational Programs,"(3, 3)",Agricultural Education And Leadership,,
AG_ED_LD 8510,Research Methods and Design,"(3, 3)",Agricultural Education And Leadership,,
AG_ED_LD 8530,Grant Proposal Writing,"(2, 2)",Agricultural Education And Leadership,,
AG_ED_LD 8540,Methods of Qualitative Research,"(3, 3)",Agricultural Education And Leadership,,
AG_ED_LD 8995,College Teaching Practicum,"(3, 3)",Agricultural Education And Leadership,,
AG_ED_LD 9090,Doctoral Research in Agricultural Education and Leadership,"(1, 99)",Agricultural Education And Leadership,,
AG_ED_LD 9410,Foundations and Practices of Teacher Education,"(3, 3)",Agricultural Education And Leadership,,
AG_ED_LD 9510,"Data Collection, Analysis and Interpretation","(3, 3)",Agricultural Education And Leadership,,
AG_ED_LD 9540,Advanced Qualitative Research: A Comparison of Phenomenological Approaches,"(3, 3)",Agricultural Education And Leadership,,
AGSC_COM 1160,Foundations of Agricultural Science Communications,"(3, 3)",Agricultural Science Communications,,
AGSC_COM 2150,Problems in Science and Agricultural Journalism,"(1, 6)",Agricultural Science Communications,,
AGSC_COM 2210,Communicating Science to the Public,"(3, 3)",Agricultural Science Communications,,
AGSC_COM 2220,"Verbal Communication in Agriculture, Food and Natural Resources","(3, 3)",Agricultural Science Communications,,
AGSC_COM 2220H,"Verbal Communication in Agriculture, Food and Natural Resources - Honors","(3, 3)",Agricultural Science Communications,,
AGSC_COM 2225,"Science, Technology and Society","(3, 3)",Agricultural Science Communications,,
AGSC_COM 2225W,"Science, Technology and Society - Writing Intensive","(3, 3)",Agricultural Science Communications,,
AGSC_COM 3201,Topics in Science and Agricultural Journalism,"(1, 3)",Agricultural Science Communications,,
AGSC_COM 3210,Fundamentals of Communications,"(3, 3)",Agricultural Science Communications,,
AGSC_COM 3210W,Fundamentals of Communications - Writing Intensive,"(3, 3)",Agricultural Science Communications,,
AGSC_COM 3240,Communicating on the Web,"(3, 3)",Agricultural Science Communications,,
AGSC_COM 3385,Problems in Science and Agricultural Journalism,"(1, 4)",Agricultural Science Communications,,
AGSC_COM 4301,Topics in Science and Agricultural Journalism,"(1, 3)",Agricultural Science Communications,,
AGSC_COM 4301HW,Topics in Science and Agricultural Journalism - Honors/Writing Intensive,"(1, 3)",Agricultural Science Communications,,
AGSC_COM 4301W,Topics in Science and Agricultural Journalism - Writing Intensive,"(1, 3)",Agricultural Science Communications,,
AGSC_COM 4410,Readings in Science and Agricultural Journalism,"(1, 3)",Agricultural Science Communications,,
AGSC_COM 4414,Field Reporting on the Food System and Environment,"(3, 3)",Agricultural Science Communications,,
AGSC_COM 4415,Current Issues in Science Journalism,"(3, 3)",Agricultural Science Communications,,
AGSC_COM 4480,Will Write for Food (and Wine),"(3, 3)",Agricultural Science Communications,,
AGSC_COM 4480W,Will Write for Food (and Wine) - Writing Intensive,"(3, 3)",Agricultural Science Communications,,
AGSC_COM 4482,Field Reporting: Wine Country Writing,"(3, 3)",Agricultural Science Communications,,
AGSC_COM 4482W,Field Reporting: Wine Country Writing - Writing Intensive,"(3, 3)",Agricultural Science Communications,,
AGSC_COM 4940,Internships in Science and Agricultural Journalism,"(1, 3)",Agricultural Science Communications,,
AGSC_COM 4945,Experiential Learning in Industry Internship in Agricultural Science Communications,"(0, 0)",Agricultural Science Communications,,
AGSC_COM 4970,Agriculture and the Media Senior Seminar Capstone,"(3, 3)",Agricultural Science Communications,,
AGSC_COM 7301,Topics in Science and Agricultural Journalism,"(1, 3)",Agricultural Science Communications,,
AGSC_COM 7414,Field Reporting on the Food System and Environment,"(3, 3)",Agricultural Science Communications,,
AG_S_TCH 1020,Introduction to Agricultural Systems Technology,"(3, 3)",Agricultural Systems Technology,,
AG_S_TCH 1040,Physical Principles for Agricultural Applications,"(3, 3)",Agricultural Systems Technology,,
AG_S_TCH 2199,Seminar in Professional Development,"(1, 3)",Agricultural Systems Technology,,
AG_S_TCH 2220,Agricultural/Industrial Facility Systems,"(3, 3)",Agricultural Systems Technology,,
AG_S_TCH 2340,Pesticide Application Equipment,"(3, 3)",Agricultural Systems Technology,,
AG_S_TCH 2360,Fluid Power,"(3, 3)",Agricultural Systems Technology,,
AG_S_TCH 3007,Topics in Agricultural Systems Technology-Physical,"(3, 3)",Agricultural Systems Technology,,
AG_S_TCH 3225,Sensors and Control for Agricultural Systems,"(3, 3)",Agricultural Systems Technology,,
AG_S_TCH 4140,Electricity: Wiring and Equipment,"(3, 3)",Agricultural Systems Technology,,
AG_S_TCH 4160,Internet of Things for Agricultural Technology,"(3, 3)",Agricultural Systems Technology,,
AG_S_TCH 4220,Material Handling and Conditioning,"(3, 3)",Agricultural Systems Technology,,
AG_S_TCH 4320,Agricultural Equipment and Machinery,"(4, 4)",Agricultural Systems Technology,,
AG_S_TCH 4350,Problems in Agricultural Systems Technology,"(1, 5)",Agricultural Systems Technology,,
AG_S_TCH 4360,Precision Agriculture Science and Technology,"(3, 3)",Agricultural Systems Technology,,
AG_S_TCH 4365,Machinery Management Using Precision Agriculture Technology,"(3, 3)",Agricultural Systems Technology,,
AG_S_TCH 4366,Data Management and Analysis Using Precision Agriculture Technology,"(3, 3)",Agricultural Systems Technology,,
AG_S_TCH 4368,Profit Strategies Using Precision Agriculture Technology,"(3, 3)",Agricultural Systems Technology,,
AG_S_TCH 4370,In-Service Course Agriculture System Technology,"(1, 8)",Agricultural Systems Technology,,
AG_S_TCH 4390,Optimization and Management of Food and Agricultural Systems,"(3, 3)",Agricultural Systems Technology,,
AG_S_TCH 4420,Surface Water Management,"(3, 3)",Agricultural Systems Technology,,
AG_S_TCH 4460,Irrigation and Drainage,"(3, 3)",Agricultural Systems Technology,,
AG_S_TCH 4940,Agricultural Systems Technology Internship,"(2, 5)",Agricultural Systems Technology,,
AG_S_TCH 4945,Experiential Learning in Industry Internship in Agricultural Systems Technology,"(0, 0)",Agricultural Systems Technology,,
AG_S_TCH 7001,Topics in Agricultural Systems Technology,"(3, 3)",Agricultural Systems Technology,,
AG_S_TCH 7020,Agricultural Safety and Health,"(3, 3)",Agricultural Systems Technology,,
AG_S_TCH 7085,Problems in Agricultural Systems Technology,"(2, 99)",Agricultural Systems Technology,,
AG_S_TCH 7140,Electricity: Wiring and Equipment,"(3, 3)",Agricultural Systems Technology,,
AG_S_TCH 7220,Material Handling and Conditioning,"(3, 3)",Agricultural Systems Technology,,
AG_S_TCH 7320,Agricultural Equipment and Machinery,"(4, 4)",Agricultural Systems Technology,,
AG_S_TCH 7330,Principles for Food Processing,"(3, 3)",Agricultural Systems Technology,,
AG_S_TCH 7360,Precision Agriculture Science and Technology,"(3, 3)",Agricultural Systems Technology,,
AG_S_TCH 7365,Machinery Management Using Precision Agriculture Technology,"(3, 3)",Agricultural Systems Technology,,
AG_S_TCH 7366,Data Management and Analysis Using Precision Agriculture Technology,"(3, 3)",Agricultural Systems Technology,,
AG_S_TCH 7368,Profit Strategies Using Precision Agriculture Technology,"(3, 3)",Agricultural Systems Technology,,
AG_S_TCH 7370,In-Service Course Agriculture Systems Technology,"(1, 8)",Agricultural Systems Technology,,
AG_S_TCH 7390,Optimization and Management of Food and Agriculture Systems,"(3, 3)",Agricultural Systems Technology,,
AG_S_TCH 7420,Surface Water Management,"(3, 3)",Agricultural Systems Technology,,
AG_S_TCH 7440,Water Quality and Pollution Control,"(3, 3)",Agricultural Systems Technology,,
AG_S_TCH 7460,Irrigation and Drainage,"(3, 3)",Agricultural Systems Technology,,
AG_S_TCH 8085,Problems in Agricultural Systems Technology,"(3, 3)",Agricultural Systems Technology,,
AG_S_TCH 8090,Thesis Research in Agricultural Systems Technology,"(1, 99)",Agricultural Systems Technology,,
AG_S_TCH 8340,Agricultural Technology Systems,"(3, 3)",Agricultural Systems Technology,,
AG_S_TCH 8360,Internet of Things for Precision Agriculture Technology,"(3, 3)",Agricultural Systems Technology,,
AG_S_TCH 9090,Thesis Research in Agricultural Systems Technology,"(1, 99)",Agricultural Systems Technology,,
AFNR 1115,Foundations for College Success,"(1, 1)","Agriculture, Food And Natural Resources",,
AFNR 2190,International Agriculture and Natural Resources,"(3, 3)","Agriculture, Food And Natural Resources",,
AFNR 2191,International Agriculture and Natural Resources - Humanities,"(1, 6)","Agriculture, Food And Natural Resources",,
AFNR 2191W,International Agriculture and Natural Resources - Humanities - Writing Intensive,"(1, 6)","Agriculture, Food And Natural Resources",,
AFNR 2192,International Agriculture/Natural Resources-Social Science,"(1, 6)","Agriculture, Food And Natural Resources",,
AFNR 4001,Topics in Agriculture-General,"(1, 99)","Agriculture, Food And Natural Resources",,
AFNR 4945,"Experiential Learning in Industry Internship in Agriculture, Food and Natural Resources","(0, 0)","Agriculture, Food And Natural Resources",,
