courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ACC 1XTR,Additional Accepted Transfer C,0-3,Accounting,,
ACC 1XX,Accepted Transfer Credit,0-99,Accounting,,
ACC 200,Intro to Accounting,3,Accounting,,
ACC 201,Acc Info for Decisions I,3,Accounting,,
ACC 202,Acc Info for Decisions II,3,Accounting,,
ACC 290,Prof Dev in Accounting,1,Accounting,,
ACC 291,EY Day One Ready,2,Accounting,,
ACC 2XTR,Additional Accepted Transfer C,0-3,Accounting,,
ACC 2XX,Accepted Transfer Credit,0-99,Accounting,,
ACC 303,Managerial Accountng,3,Accounting,,
ACC 305,Intrm Financial Acc I,3,Accounting,,
ACC 306,Intrm Financial Acc II,3,Accounting,,
ACC 341,Acc Sys and Analytics,3,Accounting,,
ACC 3XX,Accepted Transfer Credit,0-99,Accounting,,
ACC 401,Auditing Principles,3,Accounting,,
ACC 408,Advanced Financial Accounting,3,Accounting,,
ACC 412A,Contemp Iss-Acctng,3,Accounting,,
ACC 420,Federal Income Taxation,3,Accounting,,
ACC 421,Taxes &amp; Bus Strategy,3,Accounting,,
ACC 431,Accounting for Community,3,Accounting,,
ACC 432,Adv Acc Data Analytics,3,Accounting,,
ACC 433,Fin Reporting and Analysis,3,Accounting,,
ACC 434,Enterprise Risk/Internal Assur,3,Accounting,,
ACC 491,Honors Thesis,3,Accounting,,
ACC 492,Honors Thesis,3,Accounting,,
ACC 497,Professional Work Experience,0-3,Accounting,,
ACC 498,VITA,1,Accounting,,
ACC 499,Indep Study in Acc,1-6,Accounting,,
ACC 4XX,Accepted Transfer Credit,1-4,Accounting,,
ACC 602A,Information Assurance,3,Accounting,,
ACC 602B,Fraud Examination,3,Accounting,,
ACC 603A,Advanced Financial Accounting,3,Accounting,,
ACC 604A,Taxes &amp; Bus Strategy,3,Accounting,,
ACC 605A,Contemp Iss-Acctng,3,Accounting,,
ACC 609A,SpTopics-Accounting,3,Accounting,,
ACC 611,Internal Auditing,3,Accounting,,
ACC 695,Individual Research,1-6,Accounting,,
ACC 697,ProfWorkExp,3,Accounting,,
ACC 699,Indep Study in Acc,1-6,Accounting,,
ACC 701,Professional Speakers Forum,1.5,Accounting,,
ACC 702,Acc &amp; Bus Ethics,1.5,Accounting,,
ACC 703,Accounting for Community,3,Accounting,,
ACC 704,"Ethics, Governance, Accntblty",3,Accounting,,
ACC 706,Fin Reporting and Analysis,3,Accounting,,
ACC 707,Adv Acc Data Analytics,3,Accounting,,
ACC 708,Bus Law for Acc,3,Accounting,,
ACC 709,Acc Rsrch &amp; Critical Thinking,3,Accounting,,
ACC XTR1,Accepted Transfer Credit,0-1,Accounting,,
ACC XTR2,Additional Accepted Transfer C,1,Accounting,,
AEE 501,Fundamental Aerodynamics,3,Aerospace Engineering,,
AEE 502,Advanced Aerodynamics,3,Aerospace Engineering,,
AEE 503,Intro to Continuum Mechanics,3,Aerospace Engineering,,
AEE 504,Fundamentals Fluid Mechanics,3,Aerospace Engineering,,
AEE 506,Mechanical Behavior Materials,3,Aerospace Engineering,,
AEE 507,Orbital Dynamics,3,Aerospace Engineering,,
AEE 509,Experimental Aerodynamics,3,Aerospace Engineering,,
AEE 512,Spacecraft Systems Engineering,3,Aerospace Engineering,,
AEE 513,Propulsion,3,Aerospace Engineering,,
AEE 517,Radiation Heat Transfer,3,Aerospace Engineering,,
AEE 523,Engr Design Optimization,3,Aerospace Engineering,,
AEE 525,Principles in Corrosion,3,Aerospace Engineering,,
AEE 526,Aerospace Fuels Science,3,Aerospace Engineering,,
AEE 527,Automatic Control Theory,3,Aerospace Engineering,,
AEE 538,Introduction to Aeroelasticity,3,Aerospace Engineering,,
AEE 539,Structural Design Optimization,3,Aerospace Engineering,,
AEE 540,Flight Vehicle Dynamics,3,Aerospace Engineering,,
AEE 541,Exp Mech Composite Materials,3,Aerospace Engineering,,
AEE 543,Analytical Mech Composite Mat,3,Aerospace Engineering,,
AEE 545,Computational Methods Design,3,Aerospace Engineering,,
AEE 546,Finite Element Analysis,3,Aerospace Engineering,,
AEE 547,Finite Element Analysis,3,Aerospace Engineering,,
AEE 550,Exergy Analysis for Aero Apps,3,Aerospace Engineering,,
AEE 551,Noise &amp; Vibration Control,3,Aerospace Engineering,,
AEE 553,Compressible Flow,3,Aerospace Engineering,,
AEE 554,Transonic Aerodynamics,3,Aerospace Engineering,,
AEE 555,Turbulence,3,Aerospace Engineering,,
AEE 556,Hypersonic Aerodynamics,3,Aerospace Engineering,,
AEE 558,Computational Fluid Dynamics,3,Aerospace Engineering,,
AEE 560,Propulsion Systems,3,Aerospace Engineering,,
AEE 561,Viscous Flow,3,Aerospace Engineering,,
AEE 565,Fundamentals Fuels Combustion,3,Aerospace Engineering,,
AEE 590,Problems Aerospace Engineering,1-3,Aerospace Engineering,,
AEE 593,GEA - Course A,6,Aerospace Engineering,,
AEE 594,GEA - Course B,6,Aerospace Engineering,,
AEE 595,Aerospace Engineering Project,0-3,Aerospace Engineering,,
AEE 599,Master&#39;s Thesis,1-3,Aerospace Engineering,,
AEE 690,Selected Readings,1-3,Aerospace Engineering,,
AEE 698,DE Dissertation,1-15,Aerospace Engineering,,
AEE 699,PHD Dissertation,1-3,Aerospace Engineering,,
AES 120,GMC-Leadership Lab,0,Air Force Aerospace Studies,,
AES 121,Heritage-US Air Force I,1,Air Force Aerospace Studies,,
AES 122,Heritage-US Air Force II,1,Air Force Aerospace Studies,,
AES 130,GMC LLAB,0,Air Force Aerospace Studies,,
AES 1XTR,ADDITIONAL TRANSFER CREDIT,0-3,Air Force Aerospace Studies,,
AES 1XX,Accepted Transfer Credit,3,Air Force Aerospace Studies,,
AES 220,FTP-Leadrshp Lab,0,Air Force Aerospace Studies,,
AES 221,Team &amp; Leadership Fund I,1,Air Force Aerospace Studies,,
AES 222,Team &amp; Leadership Fund II,1,Air Force Aerospace Studies,,
AES 230,FTP LLAB,0,Air Force Aerospace Studies,,
AES 2XX,NON EQUIVALENT COURSE,0-3,Air Force Aerospace Studies,,
AES 330,ICL-App AF Training,0,Air Force Aerospace Studies,,
AES 331,Leading People &amp; Eff Comm I,3,Air Force Aerospace Studies,,
AES 332,Leading People &amp; Eff Comm II,3,Air Force Aerospace Studies,,
AES 340,ICL LLAB,0,Air Force Aerospace Studies,,
AES 430,SCL-App AF Training,0,Air Force Aerospace Studies,,
AES 431,Ntl Sec Aff&amp;Prep I,3,Air Force Aerospace Studies,,
AES 432,Ntl Sec Aff&amp;Prp ADII,3,Air Force Aerospace Studies,,
AES 440,SCL-App AF Training,0,Air Force Aerospace Studies,,
AES XTR1,Additional Transfer Credit,1,Air Force Aerospace Studies,,
ANT 150,Cultural Anthropolgy,3,Anthropology,,
ANT 1XTR,Additional Accepted Transfer C,0-3,Anthropology,,
ANT 1XX,Accepted Transfer Credit,1-4,Anthropology,,
ANT 204,Modern Social Problems,3,Anthropology,,
ANT 210,Modern South Asia,3,Anthropology,,
ANT 2XTR,Additional Accepted Transfer C,0-3,Anthropology,,
ANT 2XX,Accepted Transfer Credit,0-99,Anthropology,,
ANT 306,Culture and Power,3,Anthropology,,
ANT 310,Culture &amp; Personalty,3,Anthropology,,
ANT 315,Language &amp; Culture,3,Anthropology,,
ANT 320,Anthro of Childhoods,3,Anthropology,,
ANT 325,Anth of Human Rights,3,Anthropology,,
ANT 335,Urban Anthropology,3,Anthropology,,
ANT 336,Medical Anthropology,3,Anthropology,,
ANT 340,"Place, Cult, SocJust",3,Anthropology,,
ANT 350,Anthro of Tourism,3,Anthropology,,
ANT 352,Cultures Lat America,3,Anthropology,,
ANT 356,Cultures of Africa,3,Anthropology,,
ANT 368,Immigration&amp;Immigrants,3,Anthropology,,
ANT 388,Social Theory,3,Anthropology,,
ANT 392,Sp Topics-ANT,1-6,Anthropology,,
ANT 3XX,Accepted Transfer Credit,0-99,Anthropology,,
ANT 449,Anthrop Field Work,3,Anthropology,,
ANT 477,Honors Thesis,3,Anthropology,,
ANT 478,Honors Thesis,3,Anthropology,,
ANT 497,Service Learning Exp,1,Anthropology,,
ANT 498,Independent Study,1-6,Anthropology,,
ANT XTR1,Additional Transfer Credit,1,Anthropology,,
ANT XTR2,Additional Accepted Transfer C,1,Anthropology,,
ARA 101,Arabic I,3,Arabic,,
ARA 141,Arabic II,3,Arabic,,
ARA 1XX,Accepted Transfer Credit,1-4,Arabic,,
ARA 201,Intermed ARA I,3,Arabic,,
ARA 2XX,Accepted Transfer Credit,1-4,Arabic,,
ARA 301,Arabic Conv &amp; Com I,3,Arabic,,
ARA 302,Arabic Conv &amp; Com II,3,Arabic,,
ARA 309,Intens. pract. in Arabic,3,Arabic,,
ARA 391,Colloquial Arabic,1-3,Arabic,,
ARA 3XX,Accepted Transfer Credit,1-4,Arabic,,
ARA XTR1,Additional Transfer Credit,1,Arabic,,
ARA XTR2,Additional Transfer Credit,2,Arabic,,
VAR 1XX,Accepted Transfer Credit,0-99,Art &amp; Design,,
VAR 210,Visual Journal,3,Art &amp; Design,,
VAR 220,Visual Resources,3,Art &amp; Design,,
VAR 250,Diversity in Arts,3,Art &amp; Design,,
VAR 299,The Exchange,0,Art &amp; Design,,
VAR 2XX,Accepted Transfer Credit,0-99,Art &amp; Design,,
VAR 303,Scenic Painting,3,Art &amp; Design,,
VAR 315,Visual Ethics,3,Art &amp; Design,,
VAR 330,Comp Vis Cult Film,3,Art &amp; Design,,
VAR 333,Constructions of Place,3,Art &amp; Design,,
VAR 347,Intro to Community Arts Engage,3,Art &amp; Design,,
VAR 350,Art Social Practice,3,Art &amp; Design,,
VAR 379,Sustaining Art and Faith,3,Art &amp; Design,,
VAR 3XX,Accepted Transfer Credit,0-99,Art &amp; Design,,
VAR 477,Honors Thesis,3,Art &amp; Design,,
VAR 478,Honors Thesis,3,Art &amp; Design,,
VAR 488,Intern Community Arts Engage,3-4,Art &amp; Design,,
VAR 490,Special Problems,1-5,Art &amp; Design,,
VAR 497,Senior Project and Paper,3,Art &amp; Design,,
VAR 4XX,Accepted Transfer Credit,3,Art &amp; Design,,
VAE 101,Early Childhood Art Education,3,Art &amp; Design-Art Education,,
VAE 1XX,Accepted Transfer Credit,1-4,Art &amp; Design-Art Education,,
VAE 232,Integrating Vis Cult,3,Art &amp; Design-Art Education,,
VAE 2XX,Accepted Transfer Credit,1-4,Art &amp; Design-Art Education,,
VAE 383,Media and Methods,3,Art &amp; Design-Art Education,,
VAE 3XX,Accepted Transfer Credit,1-4,Art &amp; Design-Art Education,,
VAE 483,Teaching Art and Design,3,Art &amp; Design-Art Education,,
VAE 483W,Elem&amp;Sec Sch Art,3,Art &amp; Design-Art Education,,
VAE 490,Special Problems,1-6,Art &amp; Design-Art Education,,
VAE 498,Senior Research,3,Art &amp; Design-Art Education,,
VAE 499,Senior Presentation,1,Art &amp; Design-Art Education,,
VAE 583,Teaching Art and Design,3,Art &amp; Design-Art Education,,
VAH 101,Intro to the Visual Arts,3,Art &amp; Design-Art History,,
VAH 129,Foundations Art Hist,3,Art &amp; Design-Art History,,
VAH 1XTR,Additional Accepted Transfer C,0-3,Art &amp; Design-Art History,,
VAH 1XX,Accepted Transfer Credit,0-99,Art &amp; Design-Art History,,
VAH 201,Survey of Art I,3,Art &amp; Design-Art History,,
VAH 202,Survey of Art II,3,Art &amp; Design-Art History,,
VAH 203,Survey of Art III,3,Art &amp; Design-Art History,,
VAH 2XX,Accepted Transfer Credit,0-99,Art &amp; Design-Art History,,
VAH 310,History Art Activism,3,Art &amp; Design-Art History,,
VAH 320,Latin American Art,3,Art &amp; Design-Art History,,
VAH 330,Arts of Asia,3,Art &amp; Design-Art History,,
VAH 350,Western Architecture,3,Art &amp; Design-Art History,,
VAH 360,Art History&amp;Feminsm,3,Art &amp; Design-Art History,,
VAH 370,American Art,3,Art &amp; Design-Art History,,
VAH 382,History of Photography I,3,Art &amp; Design-Art History,,
VAH 383,Hst-Graphic Design,3,Art &amp; Design-Art History,,
VAH 3XX,Accepted Transfer Credit,0-99,Art &amp; Design-Art History,,
VAH 450,Itl Renaissance Art,3,Art &amp; Design-Art History,,
VAH 460,Baroque Art,3,Art &amp; Design-Art History,,
VAH 470,19th Century Art I,3,Art &amp; Design-Art History,,
VAH 471,19th Century Art II,3,Art &amp; Design-Art History,,
VAH 477,Honors Thesis,3,Art &amp; Design-Art History,,
VAH 478,Honors Thesis,3,Art &amp; Design-Art History,,
VAH 480,20th Century Art I,3,Art &amp; Design-Art History,,
VAH 480H,20th Century Art I,3,Art &amp; Design-Art History,,
VAH 482,Hst-Photogrphy II,3,Art &amp; Design-Art History,,
VAH 483,Post Global Art,3,Art &amp; Design-Art History,,
VAH 485,Art History Seminar,3,Art &amp; Design-Art History,,
VAH 490,Special Problems,1-5,Art &amp; Design-Art History,,
VAH 490H,Special Problems,1-5,Art &amp; Design-Art History,,
VAH 4XX,Accepted Transfer Credit,0-99,Art &amp; Design-Art History,,
VAH 500,Dir Resrch/Art Hst,3,Art &amp; Design-Art History,,
VAH XTR1,Additional Transfer Credit,1,Art &amp; Design-Art History,,
VAF 104,Drawing from Observation,3,Art &amp; Design-Fine Arts,,
VAF 112,2D Design,3,Art &amp; Design-Fine Arts,,
VAF 117,Foundation 3-D Dsgn,3,Art &amp; Design-Fine Arts,,
VAF 1XTR,Additional Accepted Transfer C,1,Art &amp; Design-Fine Arts,,
VAF 1XX,Accepted Transfer Credit,0-99,Art &amp; Design-Fine Arts,,
VAF 203,Drawing Through the Process,3,Art &amp; Design-Fine Arts,,
VAF 204,Drawing Strategies,3,Art &amp; Design-Fine Arts,,
VAF 216,Color Theory,3,Art &amp; Design-Fine Arts,,
VAF 225,Painting for Non-Majors,3,Art &amp; Design-Fine Arts,,
VAF 226,Introduction to Painting,3,Art &amp; Design-Fine Arts,,
VAF 230,Anatomy Drawing,3,Art &amp; Design-Fine Arts,,
VAF 231,Sculpture for Non-Majors,3,Art &amp; Design-Fine Arts,,
VAF 232,Introduction to Sculpture,3,Art &amp; Design-Fine Arts,,
VAF 240,Ceramics I,3,Art &amp; Design-Fine Arts,,
VAF 242,Ceramics II: Wheel,3,Art &amp; Design-Fine Arts,,
VAF 253,Printmaking: Relief and Screen,3,Art &amp; Design-Fine Arts,,
VAF 2XX,Accepted Transfer Credit,0-99,Art &amp; Design-Fine Arts,,
VAF 304,Advanced Drawing,3,Art &amp; Design-Fine Arts,,
VAF 326,Painting Strategies,3,Art &amp; Design-Fine Arts,,
VAF 332,Sculpture Strategies,3,Art &amp; Design-Fine Arts,,
VAF 333,Sculpture III,3,Art &amp; Design-Fine Arts,,
VAF 342,Ceramics III,3,Art &amp; Design-Fine Arts,,
VAF 353,Printmaking: Monotype/Etching,3,Art &amp; Design-Fine Arts,,
VAF 3XX,Accepted Transfer Credit,0-99,Art &amp; Design-Fine Arts,,
VAF 426,Advanced Painting,3,Art &amp; Design-Fine Arts,,
VAF 427,Adv Invest Painting,3,Art &amp; Design-Fine Arts,,
VAF 433,Advanced Sculpture,3,Art &amp; Design-Fine Arts,,
VAF 442,Adv Invest Ceramics,3,Art &amp; Design-Fine Arts,,
VAF 453,Advanced Printmaking,3,Art &amp; Design-Fine Arts,,
VAF 459,Adv Invest Print,3,Art &amp; Design-Fine Arts,,
VAF 477,Honors Thesis,3,Art &amp; Design-Fine Arts,,
VAF 478,Honors Thesis,3,Art &amp; Design-Fine Arts,,
VAF 490,Special Problems,1-5,Art &amp; Design-Fine Arts,,
VAF 498,Senior/Prof Seminar,3,Art &amp; Design-Fine Arts,,
VAF 499,Senior Seminar,3,Art &amp; Design-Fine Arts,,
VAF 4XX,Accepted Transfer Credit,0-99,Art &amp; Design-Fine Arts,,
VAF 5XX,Non-equivalent transfer,0-99,Art &amp; Design-Fine Arts,,
VAF 6XX,Non-equivalent transfer,0-99,Art &amp; Design-Fine Arts,,
VAF XTR1,Additional Transfer Credit,1,Art &amp; Design-Fine Arts,,
VAD 1XTR,Additional Accepted Transfer C,0-3,Art &amp; Design-Graphic Desgn,,
VAD 1XX,Accepted Transfer Credit,0-99,Art &amp; Design-Graphic Desgn,,
VAD 211,Fund-Vis Comm Dsgn,3,Art &amp; Design-Graphic Desgn,,
VAD 220,Design Processes I,3,Art &amp; Design-Graphic Desgn,,
VAD 240,Form and Concept,3,Art &amp; Design-Graphic Desgn,,
VAD 245,Typography,3,Art &amp; Design-Graphic Desgn,,
VAD 2XX,Accepted Transfer Credit,0-99,Art &amp; Design-Graphic Desgn,,
VAD 307,Drawing-Grphc Desgn,2,Art &amp; Design-Graphic Desgn,,
VAD 310,Computer Illustratn,3,Art &amp; Design-Graphic Desgn,,
VAD 318,Grph Dsn-3 Dimensns,3,Art &amp; Design-Graphic Desgn,,
VAD 320,Graphic Design Production,3,Art &amp; Design-Graphic Desgn,,
VAD 345,Advanced Typography,3,Art &amp; Design-Graphic Desgn,,
VAD 351,Motion Design,3,Art &amp; Design-Graphic Desgn,,
VAD 355,Interaction Design,3,Art &amp; Design-Graphic Desgn,,
VAD 360,Web and UX Design,3,Art &amp; Design-Graphic Desgn,,
VAD 395,Advertising Design,3,Art &amp; Design-Graphic Desgn,,
VAD 3XX,Accepted Transfer Credit,0-99,Art &amp; Design-Graphic Desgn,,
VAD 411,Graphic Design,3,Art &amp; Design-Graphic Desgn,,
VAD 412,Graphic Design II,3,Art &amp; Design-Graphic Desgn,,
VAD 414,Trademark Design,3,Art &amp; Design-Graphic Desgn,,
VAD 415,Advanced Graphic Design,3,Art &amp; Design-Graphic Desgn,,
VAD 477,Honors Thesis,3,Art &amp; Design-Graphic Desgn,,
VAD 478,Honors Thesis,3,Art &amp; Design-Graphic Desgn,,
VAD 480,Graphic Desgn Intern,1-3,Art &amp; Design-Graphic Desgn,,
VAD 485,Design Practicum,3,Art &amp; Design-Graphic Desgn,,
VAD 490,Special Problems,1-3,Art &amp; Design-Graphic Desgn,,
VAD 498,Senior/Prof Sem-GD,3,Art &amp; Design-Graphic Desgn,,
VAD 499,Portfolio&amp;Paper-GD,3,Art &amp; Design-Graphic Desgn,,
VAD 4XX,Accepted Transfer Credit,0-99,Art &amp; Design-Graphic Desgn,,
VAD 5XX,Non-equivalent transfer,0-99,Art &amp; Design-Graphic Desgn,,
VAD XTR1,Additional Transfer Credit,1,Art &amp; Design-Graphic Desgn,,
VAP 100,Dkrm Photo Non-Major,3,Art &amp; Design-Photography,,
VAP 101,Foundation Photo,3,Art &amp; Design-Photography,,
VAP 1XX,Accepted Transfer Credit,1-4,Art &amp; Design-Photography,,
VAP 200,Digl Photo Non-Major,3,Art &amp; Design-Photography,,
VAP 201,Photo II,3,Art &amp; Design-Photography,,
VAP 240,Digital Processes,3,Art &amp; Design-Photography,,
VAP 2XX,Accepted Transfer Credit,1-4,Art &amp; Design-Photography,,
VAP 302,Advanced Photography,3,Art &amp; Design-Photography,,
VAP 320,Studio Lighting,3,Art &amp; Design-Photography,,
VAP 330,Alternative Photo,3,Art &amp; Design-Photography,,
VAP 340,Critical Lens-Based Practices,3,Art &amp; Design-Photography,,
VAP 3XX,Accepted Transfer Credit,1-4,Art &amp; Design-Photography,,
VAP 410,The Portfolio,3,Art &amp; Design-Photography,,
VAP 420,Documentary Photo,3,Art &amp; Design-Photography,,
VAP 430,Prof Phtogrphc Appl,3,Art &amp; Design-Photography,,
VAP 450,Photogrphy Internshp,1-3,Art &amp; Design-Photography,,
VAP 477,Honors Thesis,3,Art &amp; Design-Photography,,
VAP 478,Honors Thesis,3,Art &amp; Design-Photography,,
VAP 490,Spe Problems-Photo,1-5,Art &amp; Design-Photography,,
VAP 498,Senior/Prof Seminar,3,Art &amp; Design-Photography,,
VAP 499,Senior Seminar II - Photo,3,Art &amp; Design-Photography,,
BIE 501,Intro Bioengineering,3,Bioengineering,,
BIE 505,Princ Engr for Bioen,3,Bioengineering,,
BIE 511,Biomaterials,3,Bioengineering,,
BIE 521,Biomechanical Egr,3,Bioengineering,,
BIE 529,Computational Chem,3,Bioengineering,,
BIE 551,Trans Phen Bio Sys,3,Bioengineering,,
BIE 560,Bio Proc Wastewatr,3,Bioengineering,,
BIE 561,Biomed Engr I,3,Bioengineering,,
BIE 590,Selected Readings,1-3,Bioengineering,,
BIE 595,Special Problems,1-6,Bioengineering,,
BIE 597,Research Methods,3,Bioengineering,,
BIE 598,Capstone Project,1-3,Bioengineering,,
BIE 599,Thesis,1-6,Bioengineering,,
BIO 101,"Life,Environ&amp;Society",3,Biology,,
BIO 101L,"Life,Environ&amp;Soc Lab",1,Biology,,
BIO 151,Concepts of Bio I,3,Biology,,
BIO 151L,Concepts Bio I-Lab,1,Biology,,
BIO 152,Concepts of Bio II,3,Biology,,
BIO 152L,Concepts Bio II-Lab,1,Biology,,
BIO 1XTR,Additional Accepted Transfer C,0-3,Biology,,
BIO 1XX,Accepted Transfer Credit,0-99,Biology,,
BIO 1XXL,Accepted Transfer Credit,0-1,Biology,,
BIO 207L,Trees of Ohio,1,Biology,,
BIO 299,Biology Seminar,1,Biology,,
BIO 2XTR,Additional Transfer Credit,2,Biology,,
BIO 2XX,Accepted Transfer Credit,0-99,Biology,,
BIO 2XXL,Accepted Transfer Lab Credit,0-99,Biology,,
BIO 300,Research Experience in Biology,0-1,Biology,,
BIO 301,Evolution,3,Biology,,
BIO 301L,Evolution Lab,1,Biology,,
BIO 309,Comp Anat Vertebrts,3,Biology,,
BIO 309L,Comp Anatomy Lab,1,Biology,,
BIO 310,Ecology,3,Biology,,
BIO 310L,Ecology Lab,1,Biology,,
BIO 311,Intro Entomology,3,Biology,,
BIO 312,General Genetics,3,Biology,,
BIO 312L,Genetics Lab,1,Biology,,
BIO 314,Plant Biology,3,Biology,,
BIO 314L,Plant Bio Lab,1,Biology,,
BIO 320,Marine Biology,3,Biology,,
BIO 320L,Marine Biology Lab,2,Biology,,
BIO 330,Animal Behavior,3,Biology,,
BIO 330L,Animl Behvr Lab,1,Biology,,
BIO 350,Appl Environ Microbiol,3,Biology,,
BIO 359,Sustainable Biosphre,3,Biology,,
BIO 362,Bioessentialism &amp; Bodies,3,Biology,,
BIO 370,Conservatn Biology,3,Biology,,
BIO 395,GlobalEnvironmentalBio,3,Biology,,
BIO 3XTR,Additional Accepted Transfer C,3,Biology,,
BIO 3XX,Accepted Transfer Lab Credit,0-99,Biology,,
BIO 3XXL,Accepted Transfer Credit,0-1,Biology,,
BIO 402,Vertebrate Zoology,3,Biology,,
BIO 402L,Vertbrate Zoolgy Lab,1,Biology,,
BIO 403,Physiology I,3,Biology,,
BIO 403L,Physiology Lab,1,Biology,,
BIO 404,Physiology II,3,Biology,,
BIO 407,Plant Div &amp; Ecol,3,Biology,,
BIO 407L,Plant Div &amp; Ecol Lab,1,Biology,,
BIO 409,Ecol Restoration,3,Biology,,
BIO 409L,Ecol Restoration Lab,1,Biology,,
BIO 411,General Microbiology,3,Biology,,
BIO 411L,Gen Microbiology Lab,1,Biology,,
BIO 412,Genetics Human Dis,3,Biology,,
BIO 414,Virology,3,Biology,,
BIO 415,Neurobiology,3,Biology,,
BIO 415L,Neurobiology Laboratory,1,Biology,,
BIO 416,Neuroscience Seminar,1,Biology,,
BIO 417,Neurobiology of Disease,3,Biology,,
BIO 418,Biomedical Pharmacology,3,Biology,,
BIO 420,Biology Capstone Sem,1,Biology,,
BIO 421,Biological Problems,1-2,Biology,,
BIO 422,Biological Problems,1-2,Biology,,
BIO 426,Herpetology,3,Biology,,
BIO 426L,Herpetology Laboratory,1,Biology,,
BIO 427,Immunology,3,Biology,,
BIO 427L,ImmuneLab,1,Biology,,
BIO 435,Microbial Ecology,3,Biology,,
BIO 435L,Microbial Ecolgy Lab,1,Biology,,
BIO 439,Analysis Biol Data,3,Biology,,
BIO 440,Cell Biology,3,Biology,,
BIO 440L,Cell Bio Lab,1,Biology,,
BIO 442,Developmental Bio,3,Biology,,
BIO 442L,Devlpmntl Bio Lab,1,Biology,,
BIO 445,Evolution&amp;Devlpmnt,3,Biology,,
BIO 450,Comp Animal Physiol,3,Biology,,
BIO 450L,Comp Animal Phys Lab,1,Biology,,
BIO 452,Bio Rivers &amp; Lakes,3,Biology,,
BIO 452L,Bio River&amp;Lake Lab,1,Biology,,
BIO 459,Envirnmntl Ecology,3,Biology,,
BIO 459L,Envirnmtl Eco Lab,1,Biology,,
BIO 461,Invertebrate Zoology,3,Biology,,
BIO 461L,Invertbrt Zoology Lab,1,Biology,,
BIO 462,Molecular Biology,3,Biology,,
BIO 466,Bio-Infectious Dis,3,Biology,,
BIO 467,Clinical Microbiology,3,Biology,,
BIO 470,Cancer Biology,3,Biology,,
BIO 475,Human Anatomy,3,Biology,,
BIO 475L,Human Anatomy Lab,1,Biology,,
BIO 477,Honors Thesis,3,Biology,,
BIO 478,Honors Thesis,3,Biology,,
BIO 479L,Env Res Meth,1,Biology,,
BIO 480,Prin of Microscopy,3,Biology,,
BIO 480L,Microscopy Lab,1,Biology,,
BIO 489,Mycology,3,Biology,,
BIO 496,Special Topics in BIO,1-3,Biology,,
BIO 496L,Special Topics Lab,1,Biology,,
BIO 499,Env Bio Internship,2,Biology,,
BIO 4XX,Accepted Transfer Credit,0-3,Biology,,
BIO 4XXL,Accepted Transfer Lab Credit,0-3,Biology,,
BIO 501,Seminar,0,Biology,,
BIO 503,College Teach Sem,1,Biology,,
BIO 509,Ecol Restoration,3,Biology,,
BIO 511,Ecosytem Dynamics,3,Biology,,
BIO 512,Genetics of Human Disease,3,Biology,,
BIO 515,"Reg Growth,Dev &amp;Cancer",3,Biology,,
BIO 517,MechCancerBiol,3,Biology,,
BIO 518,General Pharmacology,3,Biology,,
BIO 521,General Microbiology,3,Biology,,
BIO 522,Immunology,3,Biology,,
BIO 535,Problms In Field Bio,1-3,Biology,,
BIO 540,Cell Biology,3,Biology,,
BIO 545,Evolution &amp; Develop,3,Biology,,
BIO 550,Biometrics,3,Biology,,
BIO 551,Lab Skills BIO Sci,2,Biology,,
BIO 552,Research Mthd Biomed,4,Biology,,
BIO 553,Rsrch Meth in Ecol,4,Biology,,
BIO 554,Scientific Practice,2,Biology,,
BIO 555,Lab Techniques,1-3,Biology,,
BIO 566,Bio-Infectious Dis,3,Biology,,
BIO 594,Molecular Biology,3,Biology,,
BIO 595,Neuroscience,3,Biology,,
BIO 596,Current Bio Problems,1-3,Biology,,
BIO 597,NeuroscienceofBrainDisorders,3,Biology,,
BIO 599,Thesis,1-6,Biology,,
BIO 600,Graduate Research Experience,0-1,Biology,,
BIO 601,Special Topics,1,Biology,,
BIO 699,Dissertation,1-9,Biology,,
BIO XTR1,Additional Accepted Transfer C,1,Biology,,
BIO XTR2,Additional Accepted Transfer C,2,Biology,,
BIO XTR3,Additional Accepted Transfer C,3,Biology,,
BIZ 101,Business Student Success,1,Business,,
BIZ 103,Your Vocation Flight Plan,1,Business,,
BIZ 1XTR,Additional Accepted Transfer C,0-3,Business,,
BIZ 1XX,Accepted Transfer Credit,1-4,Business,,
BIZ 200,Bus Cases and Comm for non-Maj,3,Business,,
BIZ 201,Business Cases and Comm,3,Business,,
BIZ 202,Career Flight Takeoff,1,Business,,
BIZ 203,Honors Leadership Roundtable,1,Business,,
BIZ 294,Special Topics-SBA,1-6,Business,,
BIZ 2XX,Accepted Transfer Credit,0-12,Business,,
BIZ 301,Navigating Your Flight Plan,1,Business,,
BIZ 3XX,Accepted Transfer Credit,0-3,Business,,
BIZ 497,Professional Work Experience,0-6,Business,,
BIZ 4XX,Accepted Transfer Credit,0-3,Business,,
BIZ XTR2,Additional Transfer Credit,2,Business,,
BAN 1XX,Accepted Transfer Credit,0-3,Business Analytics,,
BAN 210,Stats for Bus Analytics 1,3,Business Analytics,,
BAN 211,Stats for Bus Analytics 2,3,Business Analytics,,
BAN 2XX,Accepted Transfer Credit,3,Business Analytics,,
