courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ACFD 6000,Scholarship and Personal Development I,"(1, 1)",Academic Foundations,,
ACFD 6010,Scholarship and Personal Development II,"(1, 1)",Academic Foundations,,
ACFD 6020,Scholarship and Personal Development III,"(1, 1)",Academic Foundations,,
ACFD 6030,Scholarship and Personal Development IV,"(1, 1)",Academic Foundations,,
ACFD 6999,Independent Study in Academic Foundations,"(0, 1)",Academic Foundations,,
ACCT 1010,Accounting and Financial Reporting,"(1, 1)",Accounting,,
ACCT 1020,Strategic Cost Analysis,"(1, 1)",Accounting,,
ACCT 2110,Tax Policy and Practice in the Philadelphia Community,"(1, 1)",Accounting,,
ACCT 2120,Financial Measurement and Disclosure,"(1, 1)",Accounting,,
ACCT 2420,Accounting and Business Analysis,"(1, 1)",Accounting,,
ACCT 2430,"Accounting for Mergers, Acquisitions, and Complex Financial Structures","(1, 1)",Accounting,,
ACCT 2640,Climate and Financial Markets,"(0, 1)",Accounting,,
ACCT 2700,Forensic Analytics,"(1, 1)",Accounting,,
ACCT 2900,Accounting for Entrepreneurs,"(1, 1)",Accounting,,
ACCT 2970,Taxes and Business Strategy,"(1, 1)",Accounting,,
ACCT 3990,Independent Study,"(0, 1)",Accounting,,
ACCT 6110,Fundamentals of Financial Accounting,"(1, 1)",Accounting,,
ACCT 6130,Fundamentals of Financial and Managerial Accounting,"(1, 1)",Accounting,,
ACCT 7060,Cost Management,"(1, 1)",Accounting,,
ACCT 7420,Financial Reporting and Business Analysis,"(0, 1)",Accounting,,
ACCT 7430,"Accounting for Mergers, Acquisitions and Complex Financial Structures","(1, 1)",Accounting,,
ACCT 7470,Financial Disclosure Analytics,"(0, 1)",Accounting,,
ACCT 7471,Financial Disclosure Analytics,"(0, 1)",Accounting,,
ACCT 7640,Climate and Financial Markets,"(0, 1)",Accounting,,
ACCT 7900,Accounting for Entrepreneurs,"(1, 1)",Accounting,,
ACCT 8970,Taxes and Business Strategy,"(0, 1)",Accounting,,
ACCT 9300,Empirical Design in Accounting Research,"(1, 1)",Accounting,,
ACCT 9400,Research in Accounting I,"(1, 1)",Accounting,,
ACCT 9410,Research in Accounting II,"(1, 1)",Accounting,,
ACCT 9420,Research in Accounting III,"(1, 1)",Accounting,,
ACCT 9430,Research in Accounting IV,"(1, 1)",Accounting,,
ACCT 9810,Workshop Colloquium I,"(1, 1)",Accounting,,
ACCT 9820,Workshop Colloquium II,"(1, 1)",Accounting,,
AFRC 0008,Sociology of the Black Community,"(1, 1)",Africana Studies,,
AFRC 0010,Homelessness & Urban Inequality,"(1, 1)",Africana Studies,,
AFRC 0012,Study of an African American Author,"(1, 1)",Africana Studies,,
AFRC 0013,"First-Year Seminar: Race, Class & Punishment","(1, 1)",Africana Studies,,
AFRC 0015,Race and Identity: Coming of Age in 20th Century America,"(1, 1)",Africana Studies,,
AFRC 0016,First Year Seminar - Black Spiritual Journeys: Modern African American,"(1, 1)",Africana Studies,,
AFRC 0019,"Visions of America: Plural Nations, Places and Ideals","(1, 1)",Africana Studies,,
AFRC 0030,First-Year Seminar: Africa in World History,"(1, 1)",Africana Studies,,
AFRC 0081,Decolonizing French Food,"(1, 1)",Africana Studies,,
AFRC 0082,Caribbean Literature,"(1, 1)",Africana Studies,,
AFRC 0100,African Language Tutorial I: Beginning Level I,"(1, 1)",Africana Studies,,
AFRC 0116,American Race: A Philadelphia Story (SNF Paideia Program Course),"(1, 1)",Africana Studies,,
AFRC 0300,Africa Before 1800,"(1, 1)",Africana Studies,,
AFRC 0320,First Year Seminar: Black Queer Traditions,"(1, 1)",Africana Studies,,
AFRC 0350,Africa Since 1800,"(1, 1)",Africana Studies,,
AFRC 0400,Colonial Latin America,"(1, 1)",Africana Studies,,
AFRC 0496,Malagasy (Elementary II/Intermediate II): Language in a Cultural Context,"(1, 1)",Africana Studies,,
AFRC 0521,Benjamin Franklin Seminar: 18th-Century Slavery and Abolition,"(1, 1)",Africana Studies,,
AFRC 1000,Introduction to Sociology,"(1, 1)",Africana Studies,,
AFRC 1001,Introduction to Africana Studies,"(1, 1)",Africana Studies,,
AFRC 1002,Introduction to Africa,"(1, 1)",Africana Studies,,
AFRC 1060,Race and Ethnic Relations,"(1, 1)",Africana Studies,,
AFRC 1090,Urban Sociology,"(1, 1)",Africana Studies,,
AFRC 1092,Contemporary American Literature,"(1, 1)",Africana Studies,,
AFRC 1100,American Jesus,"(1, 1)",Africana Studies,,
AFRC 1115,American Race: A Philadelphia Story (SNF Paideia Program Course),"(1, 1)",Africana Studies,,
AFRC 1117,African American Religion,"(1, 1)",Africana Studies,,
AFRC 1119,History of American Law to 1877,"(1, 1)",Africana Studies,,
AFRC 1120,Religious Ethics and Modern Society,"(1, 1)",Africana Studies,,
AFRC 1121,The American South,"(1, 1)",Africana Studies,,
AFRC 1122,"Witches, Rebels, and Prophets: People on the Margins in Early America","(1, 1)",Africana Studies,,
AFRC 1123,Law and Society,"(1, 1)",Africana Studies,,
AFRC 1130,Contemporary African Politics,"(1, 1)",Africana Studies,,
AFRC 1151,"Race, Space and Place in American History","(1, 1)",Africana Studies,,
AFRC 1160,Caribbean Culture and Politics,"(1, 1)",Africana Studies,,
AFRC 1166,A Nation of Immigrants Reconsidered,"(1, 1)",Africana Studies,,
AFRC 1169,History of American Law Since 1877,"(1, 1)",Africana Studies,,
AFRC 1172,"Bodies, Race and Rights: Sex and Citizenship in Modern American History","(1, 1)",Africana Studies,,
AFRC 1176,African American History 1550-1876,"(1, 1)",Africana Studies,,
AFRC 1177,African American History 1876 to Present,"(1, 1)",Africana Studies,,
AFRC 1187,The History of Women and Men of African Descent at the University of Penn,"(1, 1)",Africana Studies,,
AFRC 1200,African-American Literature,"(1, 1)",Africana Studies,,
AFRC 1201,"Divinities, Diviners and Divinations: Religions of the African Diaspora","(1, 1)",Africana Studies,,
AFRC 1202,Spirit possession in Caribbean Religions,"(1, 1)",Africana Studies,,
AFRC 1205,Constitutional Law,"(1, 1)",Africana Studies,,
AFRC 1206,American Constitutional Law II,"(1, 1)",Africana Studies,,
AFRC 1210,Literatures of Jazz,"(1, 1)",Africana Studies,,
AFRC 1220,Popular Culture and Youth in Africa,"(1, 1)",Africana Studies,,
AFRC 1310,Africa and the Transatlantic Slave Trade,"(1, 1)",Africana Studies,,
AFRC 1350,Faces of Jihad in African Islam,"(1, 1)",Africana Studies,,
AFRC 1358,Histories of Egypt,"(1, 1)",Africana Studies,,
AFRC 1370,African Environmental History,"(1, 1)",Africana Studies,,
AFRC 1400,Jazz Style and History,"(1, 1)",Africana Studies,,
AFRC 1475,"History of Brazil: Slavery, Inequality, Development","(1, 1)",Africana Studies,,
AFRC 1500,World Musics and Cultures,"(1, 1)",Africana Studies,,
AFRC 1510,Music of Africa,"(1, 1)",Africana Studies,,
AFRC 1560,Seeing/Hearing Globally (SNF Paideia Program Course),"(1, 1)",Africana Studies,,
AFRC 1600,"North Africa: History, Culture, Society","(1, 1)",Africana Studies,,
AFRC 1625,Era of Revolutions in the Atlantic World,"(1, 1)",Africana Studies,,
AFRC 1700,The African Diaspora: Global Dimensions,"(1, 1)",Africana Studies,,
AFRC 1780,Faculty-Student Collaborative Action Seminar in Urban University-Community Rltn,"(1, 1)",Africana Studies,,
AFRC 1810,Sounding Poetry,"(1, 1)",Africana Studies,,
AFRC 1880,African American Drama: Origins to present,"(1, 1)",Africana Studies,,
AFRC 2010,Social Statistics,"(1, 1)",Africana Studies,,
AFRC 2130,Carceral Crisis: The Question of Abolition,"(1, 1)",Africana Studies,,
AFRC 2140,Tutankhamun’s Tomb: Its Treasures and Significance,"(1, 1)",Africana Studies,,
AFRC 2161,The Civil Rights Movement,"(1, 1)",Africana Studies,,
AFRC 2180,Diversity and the Law,"(1, 1)",Africana Studies,,
AFRC 2200,African-American Literature Seminar,"(1, 1)",Africana Studies,,
AFRC 2210,Race and the Media,"(1, 1)",Africana Studies,,
AFRC 2211,(T)rap Music,"(1, 1)",Africana Studies,,
AFRC 2219,Social Inequalities: Caste and Race,"(1, 1)",Africana Studies,,
AFRC 2220,African Women's Lives: Past and Present,"(1, 1)",Africana Studies,,
AFRC 2229,"Dalit and Black Literatures: Caste, Race and Representation","(1, 1)",Africana Studies,,
AFRC 2232,Africa in India and Arabia,"(1, 1)",Africana Studies,,
AFRC 2238,Modalities of Black Freedom and Escape: Ships,"(1, 1)",Africana Studies,,
AFRC 2240,Law and Social Change,"(1, 1)",Africana Studies,,
AFRC 2245,Dancing the African Diaspora,"(1, 1)",Africana Studies,,
AFRC 2250,African Languages and Culture,"(1, 1)",Africana Studies,,
AFRC 2251,Race and Ethnicity Seminar,"(1, 1)",Africana Studies,,
AFRC 2302,Sustainable Entrepreneurship,"(1, 1)",Africana Studies,,
AFRC 2310,"Gender, Sexuality, and Literature Seminar","(1, 1)",Africana Studies,,
AFRC 2321,War and Peace in Africa,"(1, 1)",Africana Studies,,
AFRC 2324,Dress and Fashion in Africa,"(1, 1)",Africana Studies,,
AFRC 2325,August Wilson and Beyond,"(1, 1)",Africana Studies,,
AFRC 2350,Migration and Refugees in African History,"(1, 1)",Africana Studies,,
AFRC 2401,"Indians, Pirates, Rebels and Runaways: Unofficial Histories of the Colonial Caribbean","(1, 1)",Africana Studies,,
AFRC 2402,The Haitian Revolution,"(1, 1)",Africana Studies,,
AFRC 2430,"Race, Science & Justice","(1, 1)",Africana Studies,,
AFRC 2501,The Science-Fictions of Octavia E. Butler,"(1, 1)",Africana Studies,,
AFRC 2542,Brazilian Baroque,"(1, 1)",Africana Studies,,
AFRC 2545,"Sex, Love, and Race in African American Life and History","(1, 1)",Africana Studies,,
AFRC 2548,Black Women’s Activism in the United States,"(1, 1)",Africana Studies,,
AFRC 2630,Contemporary Issues in African Society,"(1, 1)",Africana Studies,,
AFRC 2670,Latin American Art,"(1, 1)",Africana Studies,,
AFRC 2709,Pan-Africanism in Global Perspective,"(1, 1)",Africana Studies,,
AFRC 2740,Facing America,"(1, 1)",Africana Studies,,
AFRC 2760,African American Life and Culture in Slavery,"(1, 1)",Africana Studies,,
AFRC 2762,The Politics of Everyday Life in Africa,"(1, 1)",Africana Studies,,
AFRC 2781,African American Art,"(1, 1)",Africana Studies,,
AFRC 2800,"""In the Dark We Can All Be Free"": Black Queer, Feminist & Trans Art(s) of Abolition","(1, 1)",Africana Studies,,
AFRC 2850,Modern Art in Africa and Europe,"(1, 1)",Africana Studies,,
AFRC 2851,Advanced Swahili II,"(1, 1)",Africana Studies,,
AFRC 2852,The Black Arts Movement: Theatre and Performance,"(1, 1)",Africana Studies,,
AFRC 2860,Modern Art: Picasso to Pollock,"(1, 1)",Africana Studies,,
AFRC 2870,Religion and Society in Africa,"(1, 1)",Africana Studies,,
AFRC 2903,Exhibiting Black Bodies,"(1, 1)",Africana Studies,,
AFRC 3051,"Housing, Race, and Community in the United States","(1, 1)",Africana Studies,,
AFRC 3101,Poetry Workshop,"(1, 1)",Africana Studies,,
AFRC 3106,Advanced Poetry Writing Workshop,"(1, 1)",Africana Studies,,
AFRC 3110,"Medicine, Health and Healing in Africa","(1, 1)",Africana Studies,,
AFRC 3112,Experimental Writing,"(1, 1)",Africana Studies,,
AFRC 3151,The Civil Rights Movement,"(1, 1)",Africana Studies,,
AFRC 3152,Law and Social Change,"(1, 1)",Africana Studies,,
AFRC 3173,Penn Slavery Project Research Seminar,"(1, 1)",Africana Studies,,
AFRC 3174,Free State Slavery and Bound Labor Research Seminar,"(1, 1)",Africana Studies,,
AFRC 3180,African Art Seminar,"(1, 1)",Africana Studies,,
AFRC 3230,Demography of Race,"(1, 1)",Africana Studies,,
AFRC 3250,Rethinking Civil Rights and Black Power,"(1, 1)",Africana Studies,,
AFRC 3251,Writing for Children,"(1, 1)",Africana Studies,,
AFRC 3253,Writing for Young Adults,"(1, 1)",Africana Studies,,
AFRC 3255,Advanced Writing for Children,"(1, 1)",Africana Studies,,
AFRC 3257,Advanced Writing for Young Adults,"(1, 1)",Africana Studies,,
AFRC 3305,Creative Nonfiction Workshop: Youth Voices Amplified,"(1, 1)",Africana Studies,,
AFRC 3306,Writing and Politics,"(1, 1)",Africana Studies,,
AFRC 3336,Africa and the Indian Ocean World,"(1, 1)",Africana Studies,,
AFRC 3340,Feminist Ethnography,"(1, 1)",Africana Studies,,
AFRC 3343,Global Engagement Seminar,"(1, 1)",Africana Studies,,
AFRC 3350,Religion and Colonial Rule in Africa,"(1, 1)",Africana Studies,,
AFRC 3351,Africa and the Mid-East,"(1, 1)",Africana Studies,,
AFRC 3386,Digital Blackness,"(1, 1)",Africana Studies,,
AFRC 3408,"Global Blackface, Minstrelsy and Passing","(1, 1)",Africana Studies,,
AFRC 3450,Studies in African-American Music,"(1, 1)",Africana Studies,,
AFRC 3452,“Black Spiritual Journeys: Modern African American Religious Memoir”,"(1, 1)",Africana Studies,,
AFRC 3455,Undergraduate Research Seminar: The 1963 March on Washington,"(1, 1)",Africana Studies,,
AFRC 3460,"The Blackness of Rock: Revisiting Histories of Race, Gender, and Genre","(1, 1)",Africana Studies,,
AFRC 3500,American Slavery and the Law,"(1, 1)",Africana Studies,,
AFRC 3510,"Love, Anger, Madness: History and Silences in Modern Haiti","(1, 1)",Africana Studies,,
AFRC 3511,Brazilian Baroque Seminar,"(1, 1)",Africana Studies,,
AFRC 3515,"Race, Rights and Rebellion","(1, 1)",Africana Studies,,
AFRC 3540,"Art, Medicine, & Magic: Bodily Remedies","(1, 1)",Africana Studies,,
AFRC 3550,Accordions of the New World,"(1, 1)",Africana Studies,,
AFRC 3560,Music and Performance of Africa,"(1, 1)",Africana Studies,,
AFRC 3561,Fighting the Dispossession of black bodies -The Brazilian Black activism from slavery to the present,"(1, 1)",Africana Studies,,
AFRC 3570,Caribbean Music and Diaspora,"(1, 1)",Africana Studies,,
AFRC 3580,Latin American Music,"(1, 1)",Africana Studies,,
AFRC 3660,Movement Song: The Poetics of Liberation,"(1, 1)",Africana Studies,,
AFRC 3665,Fables from the Flesh: Black feminist movement and the embodied archive,"(1, 1)",Africana Studies,,
AFRC 3700,Abolitionism: A Global History,"(1, 1)",Africana Studies,,
AFRC 3770,Black Speculative Futures,"(1, 1)",Africana Studies,,
AFRC 3800,Undergraduate Research Seminar: Black@Penn,"(1, 1)",Africana Studies,,
AFRC 3804,Sighting Black Girlhood,"(1, 1)",Africana Studies,,
AFRC 3812,"Afro-Latin America: Culture, History, and Society.","(1, 1)",Africana Studies,,
AFRC 3814,"The Caribbean and Its Diaspora: Culture, History, and Society","(1, 1)",Africana Studies,,
AFRC 3840,Cuban Visual Culture,"(1, 1)",Africana Studies,,
AFRC 3930,Cinema and Civil Rights,"(1, 1)",Africana Studies,,
AFRC 3931,The History of Foreign Aid and Intervention in Africa,"(1, 1)",Africana Studies,,
AFRC 3932,"Participatory Community Media, 1970-Present","(1, 1)",Africana Studies,,
AFRC 3999,Independent Study,"(1, 1)",Africana Studies,,
AFRC 4000,Blacks in American Film and Television,"(1, 1)",Africana Studies,,
AFRC 4050,"Religion, Social Justice & Urban Development","(1, 1)",Africana Studies,,
AFRC 4052,Africana Sacred Communities in the U.S.,"(1, 1)",Africana Studies,,
AFRC 4200,The US and Human Rights: Policies and Pratices,"(1, 1)",Africana Studies,,
AFRC 4202,Black Childhoods,"(1, 1)",Africana Studies,,
AFRC 4322,Understanding Africa,"(1, 1)",Africana Studies,,
AFRC 4327,Fashioning the Black Body,"(1, 1)",Africana Studies,,
AFRC 4387,Black Feminist Approaches to History and Memory,"(1, 1)",Africana Studies,,
AFRC 4400,"African Art, 600-1400","(1, 1)",Africana Studies,,
AFRC 4404,Black Geographies and the Meaning of Land Rights,"(1, 1)",Africana Studies,,
AFRC 4406,Existence in Black,"(1, 1)",Africana Studies,,
AFRC 4431,Mobilizing Decolonial Arts and Practice in the Black Atlantic and Beyond,"(1, 1)",Africana Studies,,
AFRC 4480,Neighborhood Displacement and Community Power,"(1, 1)",Africana Studies,,
AFRC 4500,Oil to Diamonds: The Political Economy of Natural Resources in Africa,"(1, 1)",Africana Studies,,
AFRC 4605,Topics in Black Feminism,"(1, 1)",Africana Studies,,
AFRC 4650,Race and Racism in the Contemporary World,"(1, 1)",Africana Studies,,
AFRC 4800,Liberation and Ownership,"(1, 1)",Africana Studies,,
AFRC 4880,"Topics: Culture, Sexuality and Global Health","(1, 1)",Africana Studies,,
AFRC 4920,The Inclusive City: Participatory Design at Taller Puertorriqueno,"(1, 1)",Africana Studies,,
AFRC 4990,Honors Course,"(1, 1)",Africana Studies,,
AFRC 5015,Black Social Movements: A Transnational Perspective,"(1, 1)",Africana Studies,,
AFRC 5020,Brujas and Blackness: Transnational Feminist Perspectives of AfroLatinidad,"(1, 1)",Africana Studies,,
AFRC 5030,Race in Latin America,"(1, 1)",Africana Studies,,
AFRC 5060,Existence in Black,"(1, 1)",Africana Studies,,
AFRC 5091,African Art Seminar,"(1, 1)",Africana Studies,,
AFRC 5100,African American History,"(1, 1)",Africana Studies,,
AFRC 5140,Africa and the Indian Ocean,"(1, 1)",Africana Studies,,
AFRC 5170,Topics in American Religion,"(1, 1)",Africana Studies,,
AFRC 5172,The Black Freedom Spirit: Readings in African American Religious History II,"(1, 1)",Africana Studies,,
AFRC 5220,Psychology of the African-American,"(1, 1)",Africana Studies,,
AFRC 5229,"Dalit and Black Literatures: Caste, Race, and Representation","(1, 1)",Africana Studies,,
AFRC 5240,Inequality & Race Policy,"(1, 1)",Africana Studies,,
AFRC 5270,"Market Women, Madames, Mistresses and Mother Superior","(1, 1)",Africana Studies,,
AFRC 5300,Black Performance Theory,"(1, 1)",Africana Studies,,
AFRC 5310,Mobilizing Decolonial Arts and Practice in the Black Atlantic and Beyond,"(1, 1)",Africana Studies,,
AFRC 5330,Sociology of Race and Ethnicity,"(1, 1)",Africana Studies,,
AFRC 5420,Archiving Jazz: Visuality And Materiality In The Phila Jazz Community 1945-2019,"(1, 1)",Africana Studies,,
AFRC 5470,Topics in the Study of Religion,"(1, 1)",Africana Studies,,
AFRC 5490,Black France: History/Representation,"(1, 1)",Africana Studies,,
AFRC 5500,Critical Ethnography,"(1, 1)",Africana Studies,,
AFRC 5573,Psychoeducational Interactions with Black Males,"(1, 1)",Africana Studies,,
AFRC 5600,Creating Black Sacred Cultures: Readings in African American Religious History,"(1, 1)",Africana Studies,,
AFRC 5700,Oil to Diamonds: The Political Economy of Natural Resources in Africa,"(1, 1)",Africana Studies,,
AFRC 5701,Topics in Afro-Diasporic Literature and Culture,"(1, 1)",Africana Studies,,
AFRC 5710,Visualizing W.E.B.DUBOIS,"(1, 1)",Africana Studies,,
AFRC 5725,Songs of Dissent: African American Poetry in the 21st Century,"(1, 1)",Africana Studies,,
AFRC 5791,Globalism and National Identity in the Americas,"(1, 1)",Africana Studies,,
AFRC 5792,Biography and Art History,"(1, 1)",Africana Studies,,
AFRC 5900,Introduction to Francophone Studies,"(1, 1)",Africana Studies,,
AFRC 5910,Francophone Postcolonial Studies,"(1, 1)",Africana Studies,,
AFRC 6020,"Stereotype Threat, Impostor Phenomenon, and African Americans","(1, 1)",Africana Studies,,
AFRC 6140,Tutankhamun’s Tomb: Its Treasures and Significance,"(1, 1)",Africana Studies,,
AFRC 6200,Exhibiting Black Bodies,"(1, 1)",Africana Studies,,
AFRC 6240,"Race, Poverty, & Place","(1, 1)",Africana Studies,,
AFRC 6320,Demography of Race,"(1, 1)",Africana Studies,,
AFRC 6323,Multicultural Issues in Education,"(1, 1)",Africana Studies,,
AFRC 6400,Proseminar in Africana Studies,"(1, 1)",Africana Studies,,
AFRC 6401,Proseminar in Africana Studies,"(1, 1)",Africana Studies,,
AFRC 6410,Slavery in the Atlantic World,"(1, 1)",Africana Studies,,
AFRC 6450,Historical Research and Writing,"(1, 1)",Africana Studies,,
AFRC 6542,Brazilian Baroque,"(1, 1)",Africana Studies,,
AFRC 6550,Black Political Thought: Difference And Community,"(1, 1)",Africana Studies,,
AFRC 6552,"The State, Civil Society, and Democracy in Africa","(1, 1)",Africana Studies,,
AFRC 6560,Politics and Social Movements in Contemporary Afro-Latin America,"(1, 1)",Africana Studies,,
AFRC 6620,"North Africa: History, Culture, Society","(1, 1)",Africana Studies,,
AFRC 6665,Fables from the Flesh: Black feminist movement and the embodied archive,"(1, 1)",Africana Studies,,
AFRC 6740,Facing America,"(1, 1)",Africana Studies,,
AFRC 6770,Black Speculative Futures,"(1, 1)",Africana Studies,,
AFRC 6781,African American Art,"(1, 1)",Africana Studies,,
AFRC 6804,Sighting Black Girlhood,"(1, 1)",Africana Studies,,
AFRC 6850,Modern Art in Africa and Europe,"(1, 1)",Africana Studies,,
AFRC 6910,Transatlantic Black Feminisms in Francophone Literatures,"(1, 1)",Africana Studies,,
AFRC 6971,Afro-Latin America,"(1, 1)",Africana Studies,,
AFRC 7010,Readings in African American Religion,"(1, 1)",Africana Studies,,
AFRC 7060,Introduction to Africa and African Diaspora Thought,"(1, 1)",Africana Studies,,
AFRC 7080,Cultural and Literary Theory of Africa and the African Diaspora,"(1, 1)",Africana Studies,,
AFRC 7100,Political Economy and Social History of Africa and the African Diaspora,"(1, 1)",Africana Studies,,
AFRC 7200,Graduate Prospectus and Grant-Writing Seminar,"(1, 1)",Africana Studies,,
AFRC 7230,Multicultural Issues in Education,"(1, 1)",Africana Studies,,
AFRC 7400,Seminar in African-American Music,"(1, 1)",Africana Studies,,
AFRC 7708,Black Classicisms,"(1, 1)",Africana Studies,,
AFRC 7903,Recent Critical Issues in Archival Theories,"(1, 1)",Africana Studies,,
AFRC 7904,New Directions in Black Thought and Literature,"(1, 1)",Africana Studies,,
AFRC 7910,African Film and Media Pedagogy,"(1, 1)",Africana Studies,,
AFRC 7920,Study of a Genre: The Manifesto,"(1, 1)",Africana Studies,,
AFRC 9005,"Finding Voice: Perspectives on Race, Class and Gender","(1, 1)",Africana Studies,,
AFRC 9006,Learning from James Baldwin,"(1, 1)",Africana Studies,,
AFRC 9016,"Being Human: A Personal Approach to Race, Class & Gender","(1, 1)",Africana Studies,,
AFRC 9017,"Considering Race, Class and Punishment in the American Prison System","(1, 1)",Africana Studies,,
ASLD 0100,American Sign Language I,"(1, 1)",American Sign Language,,
ASLD 0200,American Sign Language II,"(1, 1)",American Sign Language,,
ASLD 0300,American Sign Language III,"(1, 1)",American Sign Language,,
ASLD 0340,American Sign Language III/IV,"(2, 2)",American Sign Language,,
ASLD 0400,American Sign Language IV,"(1, 1)",American Sign Language,,
ASLD 1030,Advanced ASL and Deaf History,"(1, 1)",American Sign Language,,
ASLD 1031,"Deaf Literature, Performance, Art, and Film","(1, 1)",American Sign Language,,
ASLD 1032,Deaf Culture,"(1, 1)",American Sign Language,,
ASLD 1033,ASL/Deaf Studies - ABCS,"(1, 1)",American Sign Language,,
ASLD 1039,Disability Rights and Oppression: Experiences within Global Deaf Communities,"(1, 1)",American Sign Language,,
ASLD 2047,Structure of American Sign Language,"(1, 1)",American Sign Language,,
ASLD 5999,Independent study in ASL/Studies for Special Purposes,"(1, 1)",American Sign Language,,
AMHR 0100,Elementary Amharic I,"(1, 1)",Amharic,,
AMHR 0200,Elementary Amharic II,"(1, 1)",Amharic,,
AMHR 0300,Intermediate Amharic I,"(1, 1)",Amharic,,
AMHR 0400,Intermediate Amharic II,"(1, 1)",Amharic,,
AMHR 1100,Advanced Amharic,"(1, 1)",Amharic,,
AMHR 1300,Amharic Language and Culture,"(1, 1)",Amharic,,
ANAT 5050,Structural Adaptations to Function,"(2, 2)",Anatomy,,
ANAT 5120,"Human Anatomy: Cardiovascular, Respiratory, Digestive, and Musculoskeletal Systems","(1, 1)",Anatomy,,
ANAT 5130,Human Anatomy: Cardiovascular and Respiratory Systems,"(1, 1)",Anatomy,,
ANAT 5140,Human Anatomy: Digestive System,"(1, 1)",Anatomy,,
ANAT 5150,Human Anatomy: Musculoskeletal System,"(1, 1)",Anatomy,,
ANAT 5160,Human Anatomy: Endocrine and Reproductive Systems,"(1, 1)",Anatomy,,
ANAT 5170,Anatomy of the Head and Neck: Cranial Nerves and Their Distribution,"(1, 1)",Anatomy,,
ANAT 5180,Brain and Spinal Cord: Longitudinal Neural Pathways,"(1, 1)",Anatomy,,
ANAT 5190,Brain and Spinal Cord: Motor and Sensory Functional Systems,"(1, 1)",Anatomy,,
ANCH 0020,Travel and Ethnography,"(1, 1)",Ancient History,,
ANCH 0100,Introduction to the Ancient Middle East,"(1, 1)",Ancient History,,
ANCH 0101,Strife: A History of the Greeks,"(1, 1)",Ancient History,,
ANCH 0102,Ancient Rome,"(1, 1)",Ancient History,,
ANCH 1100,Ancient Mediterranean Empires,"(1, 1)",Ancient History,,
ANCH 1102,The Decline and Fall of the Roman Empire?,"(1, 1)",Ancient History,,
ANCH 1103,Ancient Iranian Empires,"(1, 1)",Ancient History,,
ANCH 1202,The Ancient Economy,"(1, 1)",Ancient History,,
ANCH 1203,Myths and Religions of the Ancient World,"(1, 1)",Ancient History,,
ANCH 1205,Race and Ethnicity in the Ancient World,"(1, 1)",Ancient History,,
ANCH 1206,"Citizenship, Belonging and Exclusion in the Roman World","(1, 1)",Ancient History,,
ANCH 1207,"Greek Parties, Speech, and Identity","(1, 1)",Ancient History,,
ANCH 1305,Art and Architecture in Ancient Egypt,"(1, 1)",Ancient History,,
ANCH 3101,Periclean Athens,"(1, 1)",Ancient History,,
ANCH 3102,The Rise and Decline of Macedonia,"(1, 1)",Ancient History,,
ANCH 3103,The Hellenistic and Roman Near East,"(1, 1)",Ancient History,,
ANCH 3104,Greek World After Alexander the Great,"(1, 1)",Ancient History,,
ANCH 3107,Age of Caesar,"(1, 1)",Ancient History,,
ANCH 3109,Living and Dying in Ancient Athens,"(1, 1)",Ancient History,,
ANCH 3201,Disasters in the Ancient Mediterranean World,"(1, 1)",Ancient History,,
ANCH 3203,"Power and Peril: The Paradox of Monarchy among Ancient Greeks, Romans, and Jews","(1, 1)",Ancient History,,
ANCH 3204,Lies My Ancient History Teacher Told Me,"(1, 1)",Ancient History,,
ANCH 3205,Religion and the Polis,"(1, 1)",Ancient History,,
ANCH 3206,Jewish Diaspora in the Roman Empire,"(1, 1)",Ancient History,,
ANCH 3207,Cleopatra,"(1, 1)",Ancient History,,
ANCH 3209,Foreigners in Rome,"(1, 1)",Ancient History,,
ANCH 3210,"Classicism in the Black Atlantic, 1776-1968","(1, 1)",Ancient History,,
ANCH 3602,Writing History in Greece and Rome,"(1, 1)",Ancient History,,
ANCH 3999,Independent Study,"(1, 1)",Ancient History,,
ANCH 4998,Senior Research Paper (Honors Thesis),"(1, 1)",Ancient History,,
ANCH 5800,MLA Proseminar: Ancient Economies,"(1, 1)",Ancient History,,
ANCH 6080,Worlds of Late Antiquity,"(1, 1)",Ancient History,,
ANCH 6101,Problems in Greek History,"(1, 1)",Ancient History,,
ANCH 6102,Problems in Hellenistic History,"(1, 1)",Ancient History,,
ANCH 6103,Problems in Roman History: Roman Empire,"(1, 1)",Ancient History,,
ANCH 7202,Greek Epigraphy,"(1, 1)",Ancient History,,
ANCH 7203,Ancient Economies,"(1, 1)",Ancient History,,
ANCH 7204,Provincial Perspectives,"(1, 1)",Ancient History,,
ANCH 7205,Greek Sanctuaries,"(1, 1)",Ancient History,,
ANCH 7208,Biographical Approaches to Antiquity,"(1, 1)",Ancient History,,
ANCH 7209,Fragmentary Historians,"(1, 1)",Ancient History,,
ANCH 7210,The Principate under Pressure: Gaius Caligula,"(1, 1)",Ancient History,,
ANCH 7310,Ancient Greek Colonies,"(1, 1)",Ancient History,,
ANCH 7403,Borderlines: Art and Artifact in the Roman Empire,"(1, 1)",Ancient History,,
ANCH 9000,Dissertation Prospectus Workshop,"(1, 1)",Ancient History,,
ANCH 9999,Independent Study,"(1, 1)",Ancient History,,
