courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ACTG 199,Special Studies,1-12,Accounting,,
ACTG 281,Accounting Mechanics: Debits and Credit,1,Accounting,,
ACTG 299,Special Studies,1-12,Accounting,,
ACTG 310,Professional Accounting Seminar,2,Accounting,,
ACTG 335,Accounting Information Systems and Analytic Fundamentals,4,Accounting,,
ACTG 360,Management Accounting,2,Accounting,,
ACTG 381,Financial Accounting and Reporting I,4,Accounting,,
ACTG 382,Financial Accounting and Reporting II,4,Accounting,,
ACTG 383,Financial Accounting and Reporting III,4,Accounting,,
ACTG 395,Taxation,4,Accounting,,
ACTG 399,Special Studies,1-12,Accounting,,
ACTG 401,Research,1-12,Accounting,,
ACTG 402,Independent Study,1-12,Accounting,,
ACTG 403,Thesis,1-12,Accounting,,
ACTG 404,Internship,1-12,Accounting,,
ACTG 405,Reading and Conference,1-12,Accounting,,
ACTG 406,Special Projects,1-12,Accounting,,
ACTG 407,Seminar,1-6,Accounting,,
ACTG 408,Workshop,1-12,Accounting,,
ACTG 409,Practicum,1-8,Accounting,,
ACTG 410,Selected Topics,1-12,Accounting,,
ACTG 416,"IT, Cybersecurity and Compliance",4,Accounting,,
ACTG 422,Advanced Taxation,4,Accounting,,
ACTG 430,Governmental Accounting,2,Accounting,,
ACTG 431,Not-For-Profit Accounting,2,Accounting,,
ACTG 445,Forensic Accounting,4,Accounting,,
ACTG 460,Advanced Managerial Accounting,4,Accounting,,
ACTG 485,Business Law,4,Accounting,,
ACTG 490,Advanced Financial Accounting,4,Accounting,,
ACTG 492,Auditing Concepts and Practices,4,Accounting,,
ACTG 493,Advanced Auditing,4,Accounting,,
ACTG 495,Integrated Accounting Issues,4,Accounting,,
ACTG 501,Research,1-9,Accounting,,
ACTG 502,Independent Study,1-9,Accounting,,
ACTG 503,Thesis,1-9,Accounting,,
ACTG 504,Internship,1-9,Accounting,,
ACTG 505,Reading and Conference,1-9,Accounting,,
ACTG 509,Special Projects,1-6,Accounting,,
ACTG 507,Seminar,1-12,Accounting,,
ACTG 507S,Seminar,1-8,Accounting,,
ACTG 508,Workshop,1-9,Accounting,,
ACTG 510,Selected Topics,1-9,Accounting,,
ACTG 511,Financial Reporting,4,Accounting,,
ACTG 513,Managerial Accounting and Control,4,Accounting,,
ACTG 525,Tax Research Documentation and Procedure,4,Accounting,,
ACTG 526,Accounting Methods and Periods,4,Accounting,,
ACTG 527,Corporate Taxation I,4,Accounting,,
ACTG 528,Corporate Taxation II,4,Accounting,,
ACTG 530,Taxation of Property Transactions,2,Accounting,,
ACTG 531,Partnership Taxation,4,Accounting,,
ACTG 532,S Corporations Taxation,2,Accounting,,
ACTG 533,Financial Accounting for Income Taxes,4,Accounting,,
ACTG 535,State and Local Taxation,4,Accounting,,
ACTG 536,International Taxation,4,Accounting,,
ACTG 537,Tax Accounting Capstone Consulting Project,4,Accounting,,
ACTG 539,"Trust, Estate & Gift Taxation",4,Accounting,,
ACTG 540,Practicum / Internship,4,Accounting,,
ACTG 542,Tax Factors in Business Decisions,4,Accounting,,
ACTG 544,Professional Practices Seminar,1,Accounting,,
ACTG 545,Forensic Accounting,4,Accounting,,
ACTG 545S,Forensic Accounting,4,Accounting,,
ACTG 550,Advanced Financial Reporting,4,Accounting,,
ACTG 551,Accounting Information Systems,4,Accounting,,
ACTG 552,Strategic Cost Management,4,Accounting,,
ACTG 553,Financial Statement Analysis,4,Accounting,,
ACTG 560,Professional Ethics and the Public Interest,2,Accounting,,
ACTG 565,Current Topics in Global Financial Accounting,4,Accounting,,
ACTG 585,Business Law,4,Accounting,,
ACTG 585S,Business Law,4,Accounting,,
ACTG 592,Auditing Concepts and Practices,4,Accounting,,
ACTG 592S,Auditing Concepts and Practices,4,Accounting,,
ACTG 593,Advanced Auditing,4,Accounting,,
ACTG 593S,Advanced Auditing,4,Accounting,,
ACTG 601,Research,1-12,Accounting,,
ACTG 607,Seminar,1-12,Accounting,,
ANTH 101,Introduction to Biological Anthropology,4,Anthropology,,
ANTH 102,Introduction to Archaeology,4,Anthropology,,
ANTH 103,Introduction to Social/Cultural Anthropology,4,Anthropology,,
ANTH 199,Special Studies,1-12,Anthropology,,
ANTH 299,Special Studies,1-12,Anthropology,,
ANTH 300U,The Modern World in Anthropological Perspective,4,Anthropology,,
ANTH 301,The Politics of Ethnographic Writing,4,Anthropology,,
ANTH 304,Identity and Society,4,Anthropology,,
ANTH 305,Culture and Power,4,Anthropology,,
ANTH 310U,Chinese Culture and Society,4,Anthropology,,
ANTH 311U,Peoples and Cultures of Latin America,4,Anthropology,,
ANTH 312U,Southeast Asian Societies and Cultures,4,Anthropology,,
ANTH 313U,Native American-Settler Relations,4,Anthropology,,
ANTH 314U,Native Americans,4,Anthropology,,
ANTH 315U,American Culture,4,Anthropology,,
ANTH 317U,South Asia,4,Anthropology,,
ANTH 318U,Asian American Experience,4,Anthropology,,
ANTH 319U,Traditional Cultures of Africa,4,Anthropology,,
ANTH 320,Indigenous Peoples of the Pacific Northwest Coast,4,Anthropology,,
ANTH 325U,"Culture, Health, and Healing",4,Anthropology,,
ANTH 330U,Anthropology of Folklore,4,Anthropology,,
ANTH 333U,Anthropology of Food,4,Anthropology,,
ANTH 340U,"Design, Politics and Society",4,Anthropology,,
ANTH 345,Practicing Anthropology,4,Anthropology,,
ANTH 350,Archaeological Method and Theory,4,Anthropology,,
ANTH 350L,Archaeological Method and Theory Laboratory,1,Anthropology,,
ANTH 355U,Colonial and Postcolonial Historical Archaeology,4,Anthropology,,
ANTH 357U,Archaeology in Popular Culture,4,Anthropology,,
ANTH 361U,The Archaeology of Europe,4,Anthropology,,
ANTH 362U,African Prehistory,4,Anthropology,,
ANTH 363U,Egyptian Archaeology: From Earliest Peoples to the Pyramid Age,4,Anthropology,,
ANTH 364U,The Archaeology of the Pacific Northwest,4,Anthropology,,
ANTH 365U,The Archaeology of North America,4,Anthropology,,
ANTH 366U,The Archaeology of Mesoamerica,4,Anthropology,,
ANTH 368U,The Archaeology of Oceania,4,Anthropology,,
ANTH 370,Paleoanthropology,5,Anthropology,,
ANTH 370L,Paleoanthropology Laboratory,0,Anthropology,,
ANTH 372,Human Variation,4,Anthropology,,
ANTH 373,Primate Ecology and Behavior,4,Anthropology,,
ANTH 376U,The Neandertals,4,Anthropology,,
ANTH 379U,Practicing Forensic Science,4,Anthropology,,
ANTH 399,Special Studies,1-12,Anthropology,,
ANTH 401,Research,1-12,Anthropology,,
ANTH 402,Independent Study,1-12,Anthropology,,
ANTH 403,Thesis,1-12,Anthropology,,
ANTH 404,Cooperative Education/internship,1-12,Anthropology,,
ANTH 405,Reading and Conference,1-6,Anthropology,,
ANTH 406,Projects,1-12,Anthropology,,
ANTH 407,Seminar,1-12,Anthropology,,
ANTH 408,Workshop,1-12,Anthropology,,
ANTH 409,Practicum,1-12,Anthropology,,
ANTH 410,Selected Topics,1-12,Anthropology,,
ANTH 412,Ethnographic Methods,4,Anthropology,,
ANTH 414,Culture and Ecology,4,Anthropology,,
ANTH 415,Applied Anthropology,4,Anthropology,,
ANTH 416,Urban Anthropology,4,Anthropology,,
ANTH 417,Advanced Topics in Native American Studies,4,Anthropology,,
ANTH 418,Environmental Anthropology,4,Anthropology,,
ANTH 425,Topics in Medical Anthropology,4,Anthropology,,
ANTH 426,Transnationalism and Migration,4,Anthropology,,
ANTH 431,Topics in Latin American in Ethnography,4,Anthropology,,
ANTH 432,"Gender, Sex, and Sexuality in Anthropological Perspective",4,Anthropology,,
ANTH 435,Visual Anthropology,4,Anthropology,,
ANTH 440,Design Anthropology,4,Anthropology,,
ANTH 452,Archaeological Lab Methods,4,Anthropology,,
ANTH 453,Archaeological Field Methods,4,Anthropology,,
ANTH 454,Archaeological Field School,6,Anthropology,,
ANTH 455,Analysis of Faunal Remains,5,Anthropology,,
ANTH 456,Cultural and Heritage Resources Management,4,Anthropology,,
ANTH 457,The Archaeology of Hunter-Gatherers,4,Anthropology,,
ANTH 458,The Archaeology of Disaster,4,Anthropology,,
ANTH 460,Public and Community Archaeology,4,Anthropology,,
ANTH 461,Advanced Topics in Archaeology,4,Anthropology,,
ANTH 471,Advanced Topics in Paleoanthropology,4,Anthropology,,
ANTH 472,The Roots of Human Biology,4,Anthropology,,
ANTH 473,Primatology,4,Anthropology,,
ANTH 477,Primatology Field Methods,4,Anthropology,,
ANTH 478,Human Osteology,4,Anthropology,,
ANTH 479,Forensic Anthropology,4,Anthropology,,
ANTH 490,The Anthropology of Violence,4,Anthropology,,
ANTH 491,"Culture, Vulnerability and Disaster Resilience",4,Anthropology,,
ANTH 501,Research,1-9,Anthropology,,
ANTH 502,Independent Study,1-9,Anthropology,,
ANTH 503,Thesis,1-9,Anthropology,,
ANTH 504,Cooperative Education/internship,1-9,Anthropology,,
ANTH 505,Reading and Conference,1-9,Anthropology,,
ANTH 506,Special Projects,1-9,Anthropology,,
ANTH 507,Seminar,1-12,Anthropology,,
ANTH 509,Practicum,1-9,Anthropology,,
ANTH 510,Selected Topics,1-12,Anthropology,,
ANTH 511,Core Seminar in Social and Cultural Anthropology,4,Anthropology,,
ANTH 512,Ethnographic Methods,4,Anthropology,,
ANTH 514,Culture and Ecology,4,Anthropology,,
ANTH 515,Applied Anthropology,4,Anthropology,,
ANTH 516,Urban Anthropology,4,Anthropology,,
ANTH 517,Advanced Topics in Native American Studies,4,Anthropology,,
ANTH 518,Environmental Anthropology,4,Anthropology,,
ANTH 525,Topics in Medical Anthropology,4,Anthropology,,
ANTH 526,Transnationalism and Migration,4,Anthropology,,
ANTH 531,Topics in Latin American in Ethnography,4,Anthropology,,
ANTH 532,"Gender, Sex, and Sexuality in Anthropological Perspectives",4,Anthropology,,
ANTH 535,Visual Anthropology,4,Anthropology,,
ANTH 540,Design Anthropology,4,Anthropology,,
ANTH 550,Core Seminar in Archaeology,4,Anthropology,,
ANTH 552,Archaeological Lab Methods,4,Anthropology,,
ANTH 553,Archaeological Field Methods,4,Anthropology,,
ANTH 554,Archaeological Field School,6,Anthropology,,
ANTH 555,Analysis of Faunal Remains,5,Anthropology,,
ANTH 556,Cultural and Heritage Resource Management,4,Anthropology,,
ANTH 557,The Archaeology of Hunter-Gatherers,4,Anthropology,,
ANTH 558,The Archaeology of Disaster,4,Anthropology,,
ANTH 560,Public and Community Archaeology,4,Anthropology,,
ANTH 561,Advanced Topics in Archaeology,4,Anthropology,,
ANTH 570,Core Seminar in Physical Anthropology,4,Anthropology,,
ANTH 571,Advanced Topics in Paleoanthropology,4,Anthropology,,
ANTH 572,The Roots of Human Biology,4,Anthropology,,
ANTH 573,Primatology,4,Anthropology,,
ANTH 577,Primatology Field Methods,4,Anthropology,,
ANTH 578,Human Osteology,4,Anthropology,,
ANTH 579,Forensic Anthropology,4,Anthropology,,
ANTH 590,The Anthropology of Violence,4,Anthropology,,
ANTH 591,"Culture, Vulnerability and Disaster Resilience",4,Anthropology,,
AR 101,First-Year Standard Arabic Term 1,4,Arabic,,
AR 102,First-Year Standard Arabic Term 2,4,Arabic,,
AR 103,First-Year Standard Arabic Term 3,4,Arabic,,
AR 199,Special Studies,1-12,Arabic,,
AR 201,Second-Year Standard Arabic Term 1,4,Arabic,,
AR 202,First-Year Standard Arabic Term 2,4,Arabic,,
AR 203,First-Year Standard Arabic Term 3,4,Arabic,,
AR 299,Special Studies,1-12,Arabic,,
AR 301,Third-Year Standard Arabic Term 1,4,Arabic,,
AR 302,Third-Year Standard Arabic Term 2,4,Arabic,,
AR 303,Third-Year Standard Arabic Term 3,4,Arabic,,
AR 304,Common Spoken Arabic Term 1,4,Arabic,,
AR 305,Common Spoken Arabic Term 2,4,Arabic,,
AR 306,Common Spoken Arabic Term 3,4,Arabic,,
AR 311,Intermediate Media Arabic,4,Arabic,,
AR 330,Topics in Arab Culture and Civilization,4,Arabic,,
AR 331,Arabic Calligraphy: Reading and Writing,4,Arabic,,
AR 360,Arab Cinema,4,Arabic,,
AR 399,Special Studies,1-6,Arabic,,
AR 401,Research,1-12,Arabic,,
AR 402,Independent Study,1-12,Arabic,,
AR 403,Thesis,1-12,Arabic,,
AR 404,Cooperative Education/Internship,1-12,Arabic,,
AR 405,Reading and Conference,1-12,Arabic,,
AR 406,Projects,1-12,Arabic,,
AR 407,Seminar,1-12,Arabic,,
AR 408,Workshop,1-12,Arabic,,
AR 409,Practicum,1-12,Arabic,,
AR 410,Selected Topics,1-12,Arabic,,
AR 411,Advanced Arabic,4,Arabic,,
AR 413,Advanced Modern Standard Arabic: Short Story and Novel,4,Arabic,,
AR 414,Advanced Arabic Grammar,4,Arabic,,
AR 419,Folk Proverbs of the Arabs,4,Arabic,,
AR 420,Folk Tales of the Arabs,4,Arabic,,
AR 421,Extemporized-sung Poetry and Folk Songs of the Arabs,4,Arabic,,
AR 423,Modern Arabic Poetry,4,Arabic,,
AR 424,Classical Arabic Poetry,4,Arabic,,
AR 427,Classical Arabic Prose,4,Arabic,,
AR 441U,Major Arabic Works in Translation,4,Arabic,,
AR 490,History of the Arabic Language,4,Arabic,,
AR 510,Selected Topics,1-12,Arabic,,
AR 511,Advanced Arabic,4,Arabic,,
AR 513,Advanced Modern Standard Arabic: Short Story and Novel,4,Arabic,,
AR 514,Advanced Arabic Grammar,4,Arabic,,
AR 519,Folk Proverbs of the Arabs,4,Arabic,,
AR 520,Folk Tales of the Arabs,4,Arabic,,
AR 521,Extemporized-sung Poetry and Folk Songs of the Arabs,4,Arabic,,
AR 523,Modern Arabic Poetry,4,Arabic,,
AR 524,Classical Arabic Poetry,4,Arabic,,
AR 527,Classical Arabic Prose,4,Arabic,,
AR 590,History of the Arabic Language,4,Arabic,,
ARCH 100,Introduction to Architecture,4,Architecture,,
ARCH 101,Introduction to Environmental Design,4,Architecture,,
ARCH 102,Introduction to Landscape Architecture,4,Architecture,,
ARCH 120,Visual Communication 1,4,Architecture,,
ARCH 121,Visual Communication 2,4,Architecture,,
ARCH 198,Metal Shop Skills Workshop,1,Architecture,,
ARCH 199,Special Studies,0-12,Architecture,,
ARCH 202,Project Management II,6,Architecture,,
ARCH 225,Digital Graphics,4,Architecture,,
ARCH 230,Architecture and Cultural History I,4,Architecture,,
ARCH 231,Architecture and Cultural History II,4,Architecture,,
ARCH 232,Architecture and Cultural History III,4,Architecture,,
ARCH 280,Design Fundamentals Studio 1,6,Architecture,,
ARCH 281,Design Fundamentals Studio 2,6,Architecture,,
ARCH 283,Architecture Summer Immersion Program,6,Architecture,,
ARCH 299,Special Studies,1-6,Architecture,,
ARCH 360,Building Tectonics 1,4,Architecture,,
ARCH 361,Building Tectonics 2,4,Architecture,,
ARCH 362,Building Tectonics 3,4,Architecture,,
ARCH 367U,Fundamentals of Environmental Design,4,Architecture,,
ARCH 380,Architectural Design Studio 1,6,Architecture,,
ARCH 381,Architectural Design Studio 2,6,Architecture,,
ARCH 382,Architectural Design Studio 3,6,Architecture,,
ARCH 384,Architectural Design Focus Studio I,3,Architecture,,
ARCH 385,Architectural Design Focus Studio II,3,Architecture,,
ARCH 399,Special Studies,0-12,Architecture,,
ARCH 401,Research,0-12,Architecture,,
ARCH 402,Independent Study,1-12,Architecture,,
ARCH 403,Thesis,1-12,Architecture,,
ARCH 404,Cooperative Education/Internship,0-12,Architecture,,
ARCH 405,Reading or Studio and Conference,0-12,Architecture,,
ARCH 406,Special Projects,1-12,Architecture,,
ARCH 407,Seminar,0-12,Architecture,,
ARCH 408,Workshop,0-12,Architecture,,
ARCH 409,Thesis,1-12,Architecture,,
ARCH 410,Selected Topics,0-12,Architecture,,
ARCH 412,Design/Build 1,4,Architecture,,
ARCH 413,Design/Build 2,4,Architecture,,
ARCH 421,Urban Design Methods,4,Architecture,,
ARCH 423,Advanced Architectural Graphics and Media,4,Architecture,,
ARCH 425,Computational Design & Digital Making I,4,Architecture,,
ARCH 426,Computational Design & Digital Making II,4,Architecture,,
ARCH 430,Architectural Theory,4,Architecture,,
ARCH 431,Studies in Contemporary Urban Design,4,Architecture,,
ARCH 432,History and Theory of Urban Design,4,Architecture,,
ARCH 433,Contemporary Issues Seminar,4,Architecture,,
ARCH 434,Topics in Architectural History and Theory,4,Architecture,,
ARCH 435,Topics in Modernism,4,Architecture,,
ARCH 440,Professional Practice,4,Architecture,,
ARCH 441,Practicum and Internship,4,Architecture,,
ARCH 442,Building Economics,4,Architecture,,
ARCH 460,Concepts in Building Technology,4,Architecture,,
ARCH 462,Advanced Architectural Materials,4,Architecture,,
ARCH 467,Building Structures,4,Architecture,,
ARCH 480,Architectural Design Studio 4,6,Architecture,,
ARCH 481,Architectural Design Studio 5,6,Architecture,,
ARCH 482,Architectural Design Studio 6,6,Architecture,,
ARCH 501,Research,1-9,Architecture,,
ARCH 502,Independent Study,1-9,Architecture,,
ARCH 504,Cooperative Education/Internship,1-9,Architecture,,
ARCH 505,Reading or Studio and Conference,1-9,Architecture,,
ARCH 506,Problems/Projects,1-9,Architecture,,
ARCH 507,Seminar,0-12,Architecture,,
ARCH 508,Workshop,1-9,Architecture,,
ARCH 509,Practicum,1-9,Architecture,,
ARCH 510,Selected Topics,0-12,Architecture,,
ARCH 511,Pro-Thesis Seminar,4,Architecture,,
ARCH 512,Design/Build 1,4,Architecture,,
ARCH 513,Design/Build 2,4,Architecture,,
ARCH 521,Urban Design Methods,4,Architecture,,
ARCH 522,Architectural Graphics and Media,4,Architecture,,
ARCH 523,Advanced Architectural Graphics and Media,4,Architecture,,
ARCH 525,Computational Design & Digital Making I,4,Architecture,,
ARCH 526,Computational Design & Digital Making II,4,Architecture,,
ARCH 530,Contemporary Architectural Theory,4,Architecture,,
ARCH 531,Studies in Contemporary Urban Design,4,Architecture,,
ARCH 532,History and Theory of Urban Design,4,Architecture,,
ARCH 533,Contemporary Issues Seminar,4,Architecture,,
ARCH 534,Topics in Architectural History and Theory,4,Architecture,,
ARCH 535,Public Interest Design in Practice 1,4,Architecture,,
ARCH 536,Architectural History and Theory I,4,Architecture,,
ARCH 537,Architectural History and Theory II,4,Architecture,,
ARCH 538,Architectural History and Theory III,4,Architecture,,
ARCH 539,Architectural History and Theory IV,4,Architecture,,
ARCH 540,Professional Practice,4,Architecture,,
ARCH 541,Practicum and Internship,4,Architecture,,
ARCH 542,Building Economics,4,Architecture,,
ARCH 543,Topics in Professional Practice,4,Architecture,,
ARCH 560,Advanced Architectural Technology,4,Architecture,,
ARCH 561,Detail Design,4,Architecture,,
ARCH 562,Advanced Architectural Materials,4,Architecture,,
ARCH 563,Building Science Research Topics,4,Architecture,,
ARCH 564,Architectural Technology III,4,Architecture,,
ARCH 567,Architectural Structures,4,Architecture,,
ARCH 568,Architectural Technology I,4,Architecture,,
ARCH 569,Architectural Technology II,4,Architecture,,
ARCH 570,Architectural Design Transition Studio I,6,Architecture,,
ARCH 571,Architectural Design Transition Studio II,6,Architecture,,
ARCH 572,Architectural Design Transition Studio III,6,Architecture,,
ARCH 573,Architectural Design Transition Studio IV,6,Architecture,,
ARCH 580,Architectural Design Studio 7,6,Architecture,,
ARCH 581,Architectural Design Studio 8,6,Architecture,,
ARCH 582,Architectural Design Studio 9,6,Architecture,,
ARCH 584,Design Development Studio,6,Architecture,,
ARCH 585,Design Thesis,6,Architecture,,
ARCH 586,Integrated Systems,6,Architecture,,
ARH 106,Introduction to Visual Literacy,2,Art History,,
ARH 110,Visual Literacy,4,Art History,,
ARH 199,Special Studies,0-12,Art History,,
ARH 204,Art History: The Ancient World,4,Art History,,
ARH 205,Art History: The Medieval World,4,Art History,,
ARH 206,Art History: The Modern World,4,Art History,,
ARH 291,History of Animation,4,Art History,,
ARH 299,Special Studies,1-12,Art History,,
ARH 311U,Survey of South and Southeast Asian Art,4,Art History,,
ARH 312U,Survey of Chinese Art,4,Art History,,
ARH 313U,Survey of Japanese Art,4,Art History,,
ARH 315U,Chinese Buddhist Art,4,Art History,,
ARH 316U,Japanese Buddhist Art,4,Art History,,
ARH 317U,Chinese Painting,4,Art History,,
ARH 318U,Japanese Painting,4,Art History,,
ARH 319U,Modern Japanese Painting,4,Art History,,
ARH 321U,Survey of Korean Art,4,Art History,,
ARH 329,Islamic Art: Major Themes and Periods:,4,Art History,,
ARH 333U,Latin American Women Artists,4,Art History,,
ARH 337U,Nature into Art,4,Art History,,
ARH 340,Survey of African-American Art,4,Art History,,
ARH 341,The Black Arts Movement,4,Art History,,
ARH 343,Post-Black Arts Movement,4,Art History,,
ARH 351U,Ancient Near Eastern and Egyptian Art,4,Art History,,
ARH 352U,Ancient Greek Art and Architecture,4,Art History,,
ARH 353U,Ancient Roman and Etruscan Art and Architecture,4,Art History,,
ARH 355U,Medieval Monsters,4,Art History,,
ARH 356U,Early Medieval Art and Architecture,4,Art History,,
ARH 357U,Byzantine Art and Architecture,4,Art History,,
ARH 358U,Representing Medicine and Magic in Medieval Art,4,Art History,,
ARH 359U,Gothic Art and Architecture,4,Art History,,
ARH 360U,The Art of War: Representing the Crusades,4,Art History,,
ARH 361U,Northern Renaissance Art,4,Art History,,
ARH 371U,Italian Renaissance Art,4,Art History,,
ARH 372U,Italian Renaissance Art,4,Art History,,
ARH 373U,Italian Renaissance Art,4,Art History,,
ARH 376U,Italian Baroque Art,4,Art History,,
ARH 377U,Dutch and Flemish Baroque Art,4,Art History,,
ARH 378U,Spanish Baroque Art,4,Art History,,
ARH 379U,Latin American Baroque Art,4,Art History,,
ARH 381U,19th Century Art,4,Art History,,
ARH 382U,19th Century Art,4,Art History,,
ARH 383,Western Art in the 20th Century,4,Art History,,
ARH 384,Western Art in the 20th Century,4,Art History,,
ARH 385,Western Art in the 20th Century,4,Art History,,
ARH 386,American Art and Architecture 17th through 19th Centuries,4,Art History,,
ARH 387,American Art and Architecture 17th through 19th Centuries,4,Art History,,
ARH 392,History and Contemporary Issues in Photography,4,Art History,,
ARH 398,Contemporary Art,4,Art History,,
ARH 399,Special Studies,0-12,Art History,,
ARH 401,Research,0-12,Art History,,
ARH 402,Independent Study,1-12,Art History,,
ARH 403,Thesis,1-12,Art History,,
ARH 404,Cooperative Education/Internship,0-12,Art History,,
ARH 405,Reading and Conference,0-12,Art History,,
ARH 406,Projects,1-12,Art History,,
ARH 407,Seminar,1-12,Art History,,
ARH 408,Workshop,1-12,Art History,,
ARH 409,Practicum,1-12,Art History,,
ARH 410,Selected Topics,0-12,Art History,,
ARH 415U,Issues in Asian Art,4,Art History,,
ARH 426U,African Art,4,Art History,,
ARH 431U,Women in the Visual Arts,4,Art History,,
ARH 432U,Issues in Gender and Art,4,Art History,,
ARH 449,Art History Methods,4,Art History,,
ARH 450,Great Periods and Themes in Art and Architecture,4,Art History,,
ARH 474,Art and the Early Modern City,4,Art History,,
ARH 499,Contemporary Art II,4,Art History,,
ARH 501,Research,1-9,Art History,,
ARH 502,Independent Study,1-9,Art History,,
ARH 503,Thesis,1-9,Art History,,
ARH 504,Cooperative Education/Internship,1-9,Art History,,
ARH 505,Reading and Conference,1-9,Art History,,
ARH 506,Projects,1-9,Art History,,
ARH 507,Seminar,0-12,Art History,,
ARH 508,Workshop,1-9,Art History,,
ARH ARH,Practicum,1-9,Art History,,
ARH 510,Selected Topics,0-12,Art History,,
ARH 549,Art History Methods,4,Art History,,
ARH 550,Great Periods and Themes in Art and Architecture,4,Art History,,
ARH 598,Contemporary Art I,4,Art History,,
ARH 599,Contemporary Art II,4,Art History,,
ART 101,CORE: Surface,5,Art,,
ART 102,CORE: Space,5,Art,,
ART 103,CORE: Time,5,Art,,
ART 104,CORE: Digital Tools,2,Art,,
ART 105,CORE: Ideation,2,Art,,
ART 131,Introduction to Drawing I,4,Art,,
ART 199,Special Studies,1-12,Art,,
ART 216,Sewn Construction,4,Art,,
ART 219,Fashion Patternmaking,4,Art,,
ART 227,Introduction to Art and Social Practices,4,Art,,
ART 230,Drawing II,4,Art,,
ART 250,Life Drawing I,4,Art,,
ART 255,Two-dimensional Animation I,4,Art,,
ART 256,Three-dimensional Animation I,4,Art,,
ART 257,Introduction to Video Art,4,Art,,
ART 260,Black and White Photography,4,Art,,
ART 261,Digital Photography,4,Art,,
ART 270,Introduction to Printmaking: Relief,4,Art,,
ART 271,Introduction to Printmaking: Eco Etching,4,Art,,
ART 281,Intro to Painting,4,Art,,
ART 282,Painting Topics,4,Art,,
ART 291,Introduction to Sculpture,4,Art,,
ART 292,Sculpture Topics,4,Art,,
ART 294,Water Media,4,Art,,
ART 296,"Digital Drawing, Painting and Printmaking",4,Art,,
ART 297,Book Arts,4,Art,,
ART 299,Special Studies,0-6,Art,,
ART 301,Processes and Practices of the Creative Industries,4,Art,,
ART 303,Making and Meaning,4,Art,,
ART 312,Art in the Elementary School,4,Art,,
ART 313,Textile Design,4,Art,,
ART 314,Sustainable Fashion Practice,4,Art,,
ART 316,Fabric & Form,4,Art,,
ART 318,Weaving: Pattern & Structure,4,Art,,
ART 319,Fashion Research & Ideation,4,Art,,
ART 322U,History of Dress I,4,Art,,
ART 323U,History of Dress II,4,Art,,
ART 327,Intermediate Art and Social Practices,4,Art,,
ART 328,Art with Kids: Running a Museum in a Public School (KSMoCA),4,Art,,
ART 330,Critical Theories in Art I,4,Art,,
ART 331,Art and Privilege,4,Art,,
ART 336,BFA: Research and Proposal,4,Art,,
ART 339,BFA Fieldwork I: Art Right Now,4,Art,,
ART 350,Life Drawing II,4,Art,,
ART 355,Video Installation,4,Art,,
ART 356,Visual Storytelling,4,Art,,
ART 357,Intermediate Video,4,Art,,
ART 358,"Video, Design & Community",4,Art,,
ART 360,Special Topics in Photography,4,Art,,
ART 362,Intermediate Photography,4,Art,,
ART 365,Digital Portfolios for Visual Artists,4,Art,,
ART 370,Topics in Printmaking Techniques,4,Art,,
ART 371,Intermediate Printmaking,4,Art,,
ART 373,Intermediate Sculpture,4,Art,,
ART 374,Sculpture Topics,4,Art,,
ART 391,Intermediate Drawing and Mixed Media,4,Art,,
ART 392,Painting,4,Art,,
ART 393,Painting Topics,4,Art,,
ART 399,Special Studies,0-8,Art,,
ART 401,Research,1-12,Art,,
ART 402,Independent Study,1-12,Art,,
ART 403,Thesis,1-12,Art,,
ART 404,Cooperative Education/Internship,1-12,Art,,
ART 405,Reading or Studio and Conference,1-12,Art,,
ART 406,Projects,1-8,Art,,
ART 407,Seminar,1-12,Art,,
ART 408,Workshop,1-12,Art,,
ART 409,Practicum,1-12,Art,,
ART 410,Selected Topics,1-12,Art,,
ART 416,Textile Arts Studio,4,Art,,
ART 427,Advanced Art and Social Practices,4,Art,,
ART 428,Art with Kids: Museum and Community at KSMoCA,4,Art,,
ART 430,Critical Art Theories II,4,Art,,
ART 439,BFA Vertical Lab II: Collaboration and Presentation Strategies,4,Art,,
ART 450,Life Drawing III,4,Art,,
ART 455,Time-Based Art Studio,4,Art,,
ART 457,Low Tech Cinema,4,Art,,
ART 461,Advanced Photography Studio,4,Art,,
ART 462,Professional Practices in Photography,4,Art,,
ART 479,Advanced Printmaking - Working Place,4,Art,,
ART 485,Professional Practices for Artists,2,Art,,
ART 490,Advanced Painting,4,Art,,
ART 491,Advanced Painting Topics,4,Art,,
ART 493,Advanced Drawing Mixed Media,4,Art,,
ART 494,Advanced Sculpture,4,Art,,
ART 495,Advanced Sculpture Topics,4,Art,,
ART 496,BFA Project,4,Art,,
ART 497,A History of Art and Social Practice,4,Art,,
ART 498,BFA Exhibition,4,Art,,
ART 499,BFA Oral Review,2,Art,,
ART 501,Research,1-9,Art,,
ART 502,Independent Study,1-9,Art,,
ART 503,Thesis,1-9,Art,,
ART 504,Cooperative Education/Internship,1-9,Art,,
ART 505,Reading or Studio and Conference,1-9,Art,,
ART 506,Projects,1-9,Art,,
ART 507,Seminar,1-12,Art,,
ART 508,Workshop,1-9,Art,,
ART 509,Practicum,1-9,Art,,
ART 510,Selected Topics,1-12,Art,,
