courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
EDUC 314,Concepts and Practice of Peer-Assisted Learning II (2),,EDUC,,
EDUC 387,Tutoring and Literacy (3),,EDUC,,
EDUC 388,Inclusion and Instruction (3),,EDUC,,
EDUC 405,Special Issues in Early Childhood Education (1-3),,EDUC,,
EDUC 410,Teaching Literacy in the Content Areas: Part I (3),,EDUC,,
EDUC 411,Teaching Literacy in the Content Areas: Part II (3),,EDUC,,
EDUC 412,Analysis of Teaching and Learning (3),,EDUC,,
EDUC 412M,Introduction to Middle Level Teaching and Learning (3),,EDUC,,
EDUC 413,Analysis of Teaching and Learning Music (3),,EDUC,,
EDUC 414,Adolescent Literature (3),,EDUC,,
EDUC 416,Materials for Teaching Reading (3),,EDUC,,
EDUC 417,Processes and Acquisition of Reading (3),,EDUC,,
EDUC 418,Instruction of Reading (3),,EDUC,,
EDUC 419,Assessment for Reading Instruction (3),,EDUC,,
EDUC 420,Teaching Mathematics in the Elementary School (3),,EDUC,,
EDUC 421,Teaching Science in the Elementary School (3),,EDUC,,
EDUC 422,Social Studies in the Elementary School (3),,EDUC,,
EDUC 423,Methods of Teaching Speech and Drama in the Secondary School (3),,EDUC,,
EDUC 425,Methods of Teaching English in the Secondary Schools (3),,EDUC,,
EDUC 426,Methods of Teaching Mathematics in the Secondary School (3),,EDUC,,
EDUC 427,Methods of Teaching Science in the Secondary School (3),,EDUC,,
EDUC 428,Methods of Teaching Social Studies in the Secondary School (3),,EDUC,,
EDUC 429,Methods of Teaching Modern Foreign Language in K-12 Schools (3),,EDUC,,
EDUC 431,Methods for Teaching STEM in the Middle Grades (3),,EDUC,,
EDUC 432,Accommodating Special Needs in Early Childhood Education (3),,EDUC,,
EDUC 433,Mathematics Processes in Early Childhood (4),,EDUC,,
EDUC 434,Science Processes in Early Childhood (4),,EDUC,,
EDUC 435,Integrated STEM Content and Pedagogy (1),,EDUC,,
EDUC 439,Observation and Assessment in Early Childhood (3),,EDUC,,
EDUC 440,Field Experience in Early Childhood Education (Level I) (2),,EDUC,,
EDUC 441,Children’s Literature and Other Materials for Early Literacy (3),,EDUC,,
EDUC 442,Process Seminar in Early Childhood Education- Creative Media Level I (1),,EDUC,,
EDUC 445,"Field Experience in Early Childhood Education, Level II (1)",,EDUC,,
EDUC 446,"Language, Literacy, and Intellectual Development of Young Children (3)",,EDUC,,
EDUC 447,Teaching of Reading and Writing in Early Childhood Education (3),,EDUC,,
EDUC 448,Phase 1 Internship and Seminar (1),,EDUC,,
EDUC 450,Internship in Student Teaching in Early Childhood Education (10),,EDUC,,
EDUC 451,Internship Seminar in Early Childhood Education (3),,EDUC,,
EDUC 452,Student Teaching in the Elementary Schools (10),,EDUC,,
EDUC 453,Elementary Internship Seminar (2),,EDUC,,
EDUC 454,Phase I Internship Seminar for Middle School STEM Teachers (2),,EDUC,,
EDUC 456,Student Teaching in the Secondary Schools (10),,EDUC,,
EDUC 457,Secondary Internship Seminar (2),,EDUC,,
EDUC 458,Internship in P-12 Education (10),,EDUC,,
EDUC 466,"School, Family, and Community Partnerships for Middle Grades STEM Success (3)",,EDUC,,
EDUC 467,Teaching and Learning in and with Baltimore Communities (3),,EDUC,,
EDUC 470,Elementary School Curriculum (1-3),,EDUC,,
EDUC 471,Principles of Training and Development (3),,EDUC,,
EDUC 480,Secondary School Curriculum (1-3),,EDUC,,
EDUC 485,The Teaching of Writing (3),,EDUC,,
EDUC 489,Advanced Special Topics in Education (1-3),,EDUC,,
EDUC 490,Individual Projects in Education (0-3),,EDUC,,
ELC 041,"Writing and Grammar for Academic Purposes, Level 4 (3)",,ELC,,
ELC 042,"Reading and Vocabulary Development for Academic Purposes, Level 4 (3)",,ELC,,
ELC 043,"Speaking and Listening for Academic Purposes, Level 4 (3)",,ELC,,
ELC 051,"Advanced Writing and Grammar for Academic Purposes, Level 5 (3)",,ELC,,
ELC 052,"Advanced Reading and Vocabulary for Academic Purposes, Level 5 (3)",,ELC,,
ELC 053,"Advanced Speaking and Listening for Academic Purposes, Level 5 (3)",,ELC,,
ELC 054,Cross-Cultural Communication and University Life (3),,ELC,,
ELC 061,"Writing for Research and Professional Purposes, Level 6 (3)",,ELC,,
ELC 063,"Speaking and Listening for Research and Professional Purposes, Level 6 (3)",,ELC,,
ELC 071,"Writing for Research and Professional Purposes, Level 7 (3)",,ELC,,
ELC 073,"Speaking and Listening for Research and Professional Purposes, Level 7 (3)",,ELC,,
ELCA 401,Writing and Grammar for Academic Purposes Level 4 (Full Semester) (3),,ELCA,,
ENEE 244,Digital Logic Design (3),,ENEE,,
ENEE 302,Principles of Electrical Engineering (4),,ENEE,,
EDHS 102,Emergency Medical Responder (3),,EDHS,,
EDHS 115,Medical Terminology (3),,EDHS,,
EDHS 130,Science of Human and Natural Emergencies (3),,EDHS,,
EDHS 175,Ethical Foundations for Health and Crisis Management (3),,EDHS,,
EDHS 200,Introduction to Emergency and Disaster Health Systems (3),,EDHS,,
EDHS 202,Emergency Medical Technician I (3),,EDHS,,
EDHS 203,Emergency Medical Technician II (3),,EDHS,,
EDHS 204,BLS Field Experience (3),,EDHS,,
EDHS 230,Community Lifelines (3),,EDHS,,
EDHS 231,"Climate, Disasters, and Disparities (3)",,EDHS,,
EDHS 300,Special Topics in Emergency and Disaster Health (3),,EDHS,,
EDHS 301,Managing Emergencies and Crises (3),,EDHS,,
EDHS 311,Stress and Burnout: Personal and Professional Issues (3),,EDHS,,
EDHS 320,Disaster Management (3),,EDHS,,
EDHS 330,Management of Search and Rescue Operations (3),,EDHS,,
EDHS 340,Cultural Diversity in Healthcare (3),,EDHS,,
EDHS 345,Death and Dying (3),,EDHS,,
EDHS 350,Supervision and Operations in Emergency Health Service Systems (3),,EDHS,,
EDHS 351,Financial and Personnel Management (3),,EDHS,,
EDHS 360,Instructional Concepts in Emergency Health Services (3),,EDHS,,
EDHS 400,"Program Planning: Theory, Implementation, and Evaluation (3)",,EDHS,,
EDHS 423,Public Health Emergency Preparedness (3),,EDHS,,
EDHS 424,Disaster Response (3),,EDHS,,
EDHS 425,Disaster Recovery (3),,EDHS,,
EDHS 426,Health System Resilience (3),,EDHS,,
EDHS 430,EHS Epidemiology and Health Research Methods (3),,EDHS,,
EDHS 431,"Leadership, Crisis, and Risk Communication (3)",,EDHS,,
EDHS 432,Emergency and Disaster Health Systems Law and Policy (3),,EDHS,,
EDHS 445,Planning and Evaluation for Public Health Programs (3),,EDHS,,
EDHS 450,Health Systems Capstone Experience (3-12),,EDHS,,
EDHS 460,Applied Pharmacology (3),,EDHS,,
EDHS 461,Introduction to Paramedic Practice (3),,EDHS,,
EDHS 462,Fundamentals of Patient Management (3),,EDHS,,
EDHS 463,Basics of Cardiology (3),,EDHS,,
EDHS 464,Advanced Cardiac and Respiratory Emergencies (3),,EDHS,,
EDHS 465,Medical Emergencies I (3),,EDHS,,
EDHS 466,Medical Emergencies II (3),,EDHS,,
EDHS 467,Introduction to Trauma Emergencies (3),,EDHS,,
EDHS 468,EMS Capstone Experience (3),,EDHS,,
EDHS 470,Emergency Response to Crisis (3),,EDHS,,
EDHS 481,ALS Field and Clinical Experience I (3),,EDHS,,
EDHS 482,ALS Field and Clinical Experience II (4),,EDHS,,
EDHS 483,ALS Field and Clinical Experience III (6),,EDHS,,
EDHS 484,ALS Field and Clinical Experience IV (6),,EDHS,,
EDHS 490,Independent Study (1-3),,EDHS,,
EDHS 498,Financial Management and Decision Support for Health Service Organizations (3),,EDHS,,
ENES 100,Spatial Reasoning (1),,ENES,,
ENES 101,Introduction to Engineering (3),,ENES,,
ENES 101H,Introduction to Engineering (3),,ENES,,
ENES 103,Introduction to MATLAB for Engineering Applications (1),,ENES,,
ENES 251,"Ethical Issues in Science, Engineering and Information Technology (3)",,ENES,,
ENES 396,Fundamentals of Teaching Fellow Scholarship (1),,ENES,,
ENES 397,Advanced Topics of Teaching Fellow Scholarship (1),,ENES,,
ENGL 099,Basic English (0),,ENGL,,
ENGL 100,Composition (3),,ENGL,,
ENGL 100A,Composition (4),,ENGL,,
ENGL 100C,Composition (3),,ENGL,,
ENGL 100H,Composition (4),,ENGL,,
ENGL 100P,Composition (4),,ENGL,,
ENGL 106,The Grammars of Speaking and Writing (2),,ENGL,,
ENGL 107,Grammar Lab I (1),,ENGL,,
ENGL 107E,Grammar Lab I for ESL Students (1),,ENGL,,
ENGL 108,Grammar Lab II (1),,ENGL,,
ENGL 108E,Grammar Lab II for ESL Students (1),,ENGL,,
ENGL 109,Grammar Lab III (1),,ENGL,,
ENGL 109E,Grammar Lab III for ESL Students (1),,ENGL,,
ENGL 110,Composition for ESL Students (4),,ENGL,,
ENGL 190,The World of Language I (3),,ENGL,,
ENGL 191,The World of Language II (3),,ENGL,,
ENGL 200,Language and Scientific Value (3),,ENGL,,
ENGL 201,Introduction to Rhetoric (3),,ENGL,,
ENGL 202,Language and Aesthetic Value (3),,ENGL,,
ENGL 203,Creative Writing Study and Practice (3),,ENGL,,
ENGL 204,Foundations of Literature & Culture (3),,ENGL,,
ENGL 205,Debunking Myths about Good Writing (3),,ENGL,,
ENGL 206,Introduction to World Literature and History (3),,ENGL,,
ENGL 209,American Literature for ESL Students (3),,ENGL,,
ENGL 210,Introduction to Literature (3),,ENGL,,
ENGL 211,Writing with AI (3),,ENGL,,
ENGL 216,The Immigrant Experience in Literature (3),,ENGL,,
ENGL 218,Remix Culture and Composing (3),,ENGL,,
ENGL 219,"Journalists on Screen: Heroes, Villains and Iconoclasts (3)",,ENGL,,
ENGL 220,Composing Disability (3),,ENGL,,
ENGL 222,Introduction to Critical Disability Studies (3),,ENGL,,
ENGL 226,Grammar and Usage of Standard English (3),,ENGL,,
ENGL 231,Social Change in World Literature: Ancient through Early Modern (3),,ENGL,,
ENGL 232,Introduction to World Literature II (3),,ENGL,,
ENGL 233,Issues in World Literature (3),,ENGL,,
ENGL 234,"Myth and Culture: Ancient, Medieval, and Early Modern (3)",,ENGL,,
ENGL 235,Comics and Graphic Narratives (3),,ENGL,,
ENGL 240,Writing for Social Change (3),,ENGL,,
ENGL 241,Currents in British Literature (3),,ENGL,,
ENGL 243,Currents in American Literature (3),,ENGL,,
ENGL 243H,Currents in American Literature (3),,ENGL,,
ENGL 250,Introduction to Shakespeare (3),,ENGL,,
ENGL 250H,Introduction to Shakespeare - Honors (3),,ENGL,,
ENGL 252,Reading the Book of Genesis (3),,ENGL,,
ENGL 260,Black Literature to 1900 (3),,ENGL,,
ENGL 261,Black Literature: Twentieth Century (3),,ENGL,,
ENGL 271,Introduction to Creative Writing - Fiction (3),,ENGL,,
ENGL 272,Introduction to Creative Writing-Scriptwriting (3),,ENGL,,
ENGL 273,Introduction to Creative Writing - Poetry (3),,ENGL,,
ENGL 281,Intermediate Exposition (4),,ENGL,,
ENGL 290,Impromptu Writing (1),,ENGL,,
ENGL 291,Introduction to Writing Creative Essays (3),,ENGL,,
ENGL 300,Texts and Contexts (3),,ENGL,,
ENGL 301,Analysis of Literary Language (3),,ENGL,,
ENGL 302,Literary Methodologies and Research (3),,ENGL,,
ENGL 303,The Art of the Essay (3),,ENGL,,
ENGL 304,British Literature: Medieval and Renaissance (3),,ENGL,,
ENGL 305,British Literature: Restoration to Romantic (3),,ENGL,,
ENGL 306,British Literature: Victorian and Modern (3),,ENGL,,
ENGL 307,American Literature: from New World Contact to the Civil War (3),,ENGL,,
ENGL 308,American Literature: The Civil War to 1945 (3),,ENGL,,
ENGL 310,Topics in Poetry (3),,ENGL,,
ENGL 312,Topics in Fiction (3),,ENGL,,
ENGL 314,Topics in Drama (3),,ENGL,,
ENGL 315,World Literature (3),,ENGL,,
ENGL 316,Literature and the Other Arts (3),,ENGL,,
ENGL 317,Literature and the Sciences (3),,ENGL,,
ENGL 318,Myth and Literature (3),,ENGL,,
ENGL 320,Topics in Communication and Technology (3),,ENGL,,
ENGL 321,Internship in Tutoring Writing (4),,ENGL,,
ENGL 323,Advanced Skills in Tutoring Writing (3),,ENGL,,
ENGL 324,Theories of Communication and Technology (3),,ENGL,,
ENGL 326,The Structure of English (3),,ENGL,,
ENGL 330,Researching Communicative Practices (3),,ENGL,,
ENGL 331,Contemporary British Literature (3),,ENGL,,
ENGL 332,Contemporary American Literature (3),,ENGL,,
ENGL 332H,Contemporary American Literature (3),,ENGL,,
ENGL 334,Medieval Literature (3),,ENGL,,
ENGL 336,Medieval and Early Modern Drama (3),,ENGL,,
ENGL 339,Early Modern Literature (3),,ENGL,,
ENGL 340,Major Literary Traditions and Movements (3),,ENGL,,
ENGL 342,Principles and Practices of Visual Literacy (3),,ENGL,,
ENGL 343,Introduction to Genre Analysis (3),,ENGL,,
ENGL 344,Topics in Textual Studies (3),,ENGL,,
ENGL 345,Topics in Literature and History (3),,ENGL,,
ENGL 346,Literary Themes (3),,ENGL,,
ENGL 346H,Literary Themes - Honors (3),,ENGL,,
ENGL 347,Contemporary Developments in Literature & Culture (3),,ENGL,,
ENGL 348,Literature and Culture (3),,ENGL,,
ENGL 349,The Bible and Literature (3),,ENGL,,
ENGL 350,Major British and American Writers (3),,ENGL,,
ENGL 351,Studies in Shakespeare (3),,ENGL,,
ENGL 353,Rhetorical Theory (3),,ENGL,,
ENGL 355,Communicative Practices and Play Theory (3),,ENGL,,
ENGL 360,The Literature of Minorities (3),,ENGL,,
ENGL 361,Studies in Black Drama (3),,ENGL,,
ENGL 362,Studies in Black Poetry (3),,ENGL,,
ENGL 363,Literature of the Harlem Renaissance (3),,ENGL,,
ENGL 364,Perspectives on Women in Literature (3),,ENGL,,
ENGL 366,World Literature Written in English (3),,ENGL,,
ENGL 369,Race and Ethnicity in U.S. Literature (3),,ENGL,,
ENGL 371,Creative Writing-Fiction (3),,ENGL,,
ENGL 372,Creative Writing: Scriptwriting (3),,ENGL,,
ENGL 373,Creative Writing-Poetry (3),,ENGL,,
ENGL 375,Topics in Creative Writing (3),,ENGL,,
ENGL 379,Principles and Practices in Technical Communication (3),,ENGL,,
ENGL 380,Introduction to News Writing (3),,ENGL,,
ENGL 382,Feature Writing (3),,ENGL,,
ENGL 383,Science Writing (3),,ENGL,,
ENGL 384,Topics in Journalism (3),,ENGL,,
ENGL 385,New Media and Digital Literacies (3),,ENGL,,
ENGL 386,Adult Literacy Tutoring: Theory and Practice (4),,ENGL,,
ENGL 387,Web Design and Multimedia Authoring (3),,ENGL,,
ENGL 391,Advanced Exposition and Argumentation (3),,ENGL,,
ENGL 391E,Advanced Exposition and Argumentation for ESL Students (3),,ENGL,,
ENGL 392,Tutorial in Writing (3),,ENGL,,
ENGL 393,Technical Communication (3),,ENGL,,
ENGL 393E,Technical Communication for ESL Students (3),,ENGL,,
ENGL 394,Technical Editing (3),,ENGL,,
ENGL 395,Internship in Tutoring Writing (4),,ENGL,,
ENGL 396,Methods of Teaching English in the Secondary Schools (3),,ENGL,,
ENGL 397,Tutorial in Creative Writing (1-3),,ENGL,,
ENGL 398,Journalism Internship (1-4),,ENGL,,
ENGL 399,Introduction to Honors Project (1),,ENGL,,
ENGL 400,Special Projects in English (1-4),,ENGL,,
ENGL 401,Methods of Interpretation (3),,ENGL,,
ENGL 403,Advanced Creative Writing: Non-Fiction (3),,ENGL,,
ENGL 405,Seminar in Literary History (3),,ENGL,,
ENGL 407,Language in Society (3),,ENGL,,
ENGL 409,Advanced Topics in Genre Studies (3),,ENGL,,
ENGL 410,Seminar in Genre Studies (3),,ENGL,,
ENGL 411,Advanced Topics in Literary History (3),,ENGL,,
ENGL 413,Advanced Topics in Medieval and Early Modern Literature (3),,ENGL,,
ENGL 414,Adolescent Literature (3),,ENGL,,
ENGL 415,Materials for Teaching Reading (3),,ENGL,,
ENGL 416,Advanced Topics in Literature and Other Arts (3),,ENGL,,
ENGL 417,Seminar in Literature and Other Arts (3),,ENGL,,
ENGL 419,Seminar in Literature and the Sciences (3),,ENGL,,
ENGL 431,Seminar in Contemporary British and American Literature (3),,ENGL,,
ENGL 435,Digital Humanities (3),,ENGL,,
ENGL 442,Seminar In Visual Literacy (3),,ENGL,,
ENGL 447,Online Voice and Community (3),,ENGL,,
ENGL 448,Seminar in Literature and Culture (3),,ENGL,,
ENGL 449,Seminar in Genre Analysis (3),,ENGL,,
ENGL 451,Seminar in Major Writers (3),,ENGL,,
ENGL 461,Seminar in Minority Literature (3),,ENGL,,
ENGL 464,Advanced Topics in Women and Literature (3),,ENGL,,
ENGL 469,Advanced Topics in Race and Ethnicity (3),,ENGL,,
ENGL 471,Advanced Creative Writing-Fiction (3),,ENGL,,
ENGL 473,Advanced Creative Writing-Poetry (3),,ENGL,,
ENGL 475,Special Studies in Creative Writing (3),,ENGL,,
ENGL 480,Seminar in Advanced Journalism (3),,ENGL,,
ENGL 481,Advanced Topics in Journalism (3),,ENGL,,
ENGL 483,Writing in the Sciences (3),,ENGL,,
ENGL 485,The Teaching of Writing (3),,ENGL,,
ENGL 486,Seminar in Teaching Composition: Theory and Practice (3),,ENGL,,
ENGL 488,Seminar in Computer Assisted Writing Instruction (3),,ENGL,,
ENGL 490,Advanced Topics in the English Language (3),,ENGL,,
ENGL 491,Seminar in Topics in the English Language (3),,ENGL,,
ENGL 493,Seminar in Communication and Technology (3),,ENGL,,
ENGL 494,American English Structure for ESL/FL Teachers: Syntax and Morphology (3),,ENGL,,
ENGL 495,Internship (1-4),,ENGL,,
ENGL 499,Senior Honors Project (4),,ENGL,,
ENTR 200,Introduction to Entrepreneurship (3),,ENTR,,
ENTR 201,The Entrepreneurial Mindset (3),,ENTR,,
ENTR 300,Internship in Entrepreneurship (1-3),,ENTR,,
ENTR 320,Entrepreneurial Marketing (3),,ENTR,,
ENTR 330,Entrepreneurial Finance (3),,ENTR,,
ENTR 340,"Innovation, Creative Problem-Solving & the Socialpreneur (3)",,ENTR,,
ENTR 450,Design Thinking for the Entrepreneur (3),,ENTR,,
FINC 150,Financial Literacy (3),,FINC,,
FINC 150H,Financial Literacy (3),,FINC,,
FINC 300,Financial Markets and Analysis (3),,FINC,,
FYS 101,First Year Seminar (AH) (3),,FYS,,
FYS 102,First Year Seminar (SS) (3),,FYS,,
FYS 103,First Year Seminar (S) (3),,FYS,,
FYS 104,First Year Seminar (C) (3),,FYS,,
FYS 106,First Year Seminar (SS/C) (3),,FYS,,
FYS 107,First Year Seminar (AH/C) (3),,FYS,,
FYS 108,First Year Seminar (M) (3),,FYS,,
FREN 101,Elementary French I (4),,FREN,,
FREN 102,Elementary French II (4),,FREN,,
FREN 103,Intensive Review of Elementary French (4),,FREN,,
FREN 201,Intermediate French I (4),,FREN,,
FREN 202,Intermediate French II (4),,FREN,,
FREN 300,Special Projects in French Language (1-3),,FREN,,
FREN 304,Advanced French: Introduction to Studies in French (4),,FREN,,
FREN 310,Interconnections: Language (3),,FREN,,
FREN 315,French Phonetics (3),,FREN,,
FREN 319,French Translation (3),,FREN,,
FREN 320,"Interconnections: Trade, Technology, and Globalization (3)",,FREN,,
FREN 329,French for Professional Purposes (3),,FREN,,
FREN 330,"Interconnections: Ideas, Literature and the Arts (3)",,FREN,,
FREN 339,"Exploration in Ideas, Literature and the Arts (3)",,FREN,,
FREN 340,Interconnections: Social and Historical Confluences (3),,FREN,,
FREN 349,Explorations in History and Society (3),,FREN,,
FREN 399,Experiential Learning in French (3),,FREN,,
FREN 400,Special Topics in French (1-3),,FREN,,
FREN 410,Studies in French Language and Linguistics (3),,FREN,,
FREN 430,Studies in French Literature (3),,FREN,,
FREN 440,Studies in French Speaking Culture and Society (3),,FREN,,
FREN 450,Seminar in French (3),,FREN,,
GWST 099,Women’s Self-Defense (0),,GWST,,
GWST 100,Introduction to Gender and Women’s Studies (3),,GWST,,
GWST 100H,Introduction to Gender and Women’s Studies (3),,GWST,,
GWST 200,Studies in Feminist Activism (3),,GWST,,
GWST 220,Introduction to Transgender Studies (3),,GWST,,
GWST 245,Arab and Muslim Experiences in the United States (3),,GWST,,
GWST 250,Gender Roles in Economic Life (3),,GWST,,
GWST 255,Intercultural Paris (3),,GWST,,
GWST 258,"Philosophy, Race, and Gender (3)",,GWST,,
GWST 290,Issues in Gender and Women’s Studies (3),,GWST,,
GWST 300,"Methodologies in Gender, Women’s, and Sexuality Studies (3)",,GWST,,
GWST 310,Gender and Inequality in America (3),,GWST,,
GWST 310H,Gender and Inequality in America - Honors (3),,GWST,,
GWST 315,Modern Masculinities (3),,GWST,,
GWST 320,Transnational Feminist Film (3),,GWST,,
GWST 322,"Gender, Race, and Media (3)",,GWST,,
GWST 323,Gender and Sitcoms (3),,GWST,,
GWST 325,History of Women in America to 1870 (3),,GWST,,
GWST 326,History of Women in America Since 1870 (3),,GWST,,
GWST 327,African American Women’s History (3),,GWST,,
GWST 328,"Women, Gender, Sexuality, and Political Power in the U.S. (3)",,GWST,,
GWST 330,Gender and Women in the Classical World (3),,GWST,,
GWST 333,Human Sexuality in Cross-Cultural Perspective (3),,GWST,,
GWST 334,Women in Music (3),,GWST,,
GWST 338,"Women, Gender, and Law (3)",,GWST,,
GWST 340,"Women, Gender and Globalization (3)",,GWST,,
GWST 341,Indigenous and Decolonial Feminisms (3),,GWST,,
GWST 342,Gender in Modern South Asia (3),,GWST,,
GWST 343,"Gender, Human Rights, and Political Violence in Latin America (3)",,GWST,,
GWST 344,Transnational Femininities (3),,GWST,,
GWST 347,"Gender, Race, and Space (3)",,GWST,,
GWST 348,"Black, Queer, and Feminist Film (3)",,GWST,,
GWST 349,"Gender, Sexuality and Theatrical Performance (3)",,GWST,,
GWST 352,"Women, Gender, and Information Technology (3)",,GWST,,
GWST 355,The Sociology of Gender (3),,GWST,,
GWST 356,The Psychology of Sex and Gender (3),,GWST,,
GWST 357,Psychology of Women and Gender (3),,GWST,,
GWST 364,Perspectives on Women in Literature (3),,GWST,,
GWST 365,Black Women Novelists (3),,GWST,,
GWST 366,Doin’ It: Case Studies in the History of Western Sexuality (3),,GWST,,
GWST 367,The Anthropology of Gender (3),,GWST,,
GWST 370,Black Women: Cross-Cultural Perspectives (3),,GWST,,
GWST 371,The Female Offender (3),,GWST,,
GWST 373,”Do Muslim Women Need Saving?” - Women and Gender in Islam (3),,GWST,,
GWST 374,European Women’s History 1200-1750 (3),,GWST,,
GWST 375,European Women’s History 1750 - Present (3),,GWST,,
GWST 376,"European Women’s History, 1914 - Present (3)",,GWST,,
GWST 377,Women and Social Policy (3),,GWST,,
GWST 378,"Women, Gender and Science (3)",,GWST,,
GWST 379,"Intimate Partner Violence, A Social Work Perspective (3)",,GWST,,
GWST 380,Women and Gender in Asia (3),,GWST,,
GWST 381,Reproductive Justice in the US (3),,GWST,,
GWST 382,Perspectives on the Family (3),,GWST,,
GWST 383,History and Politics of Sexuality (3),,GWST,,
GWST 390,Topics in Gender and Women’s Studies (3),,GWST,,
GWST 391,The Philosophy of Sex (3),,GWST,,
GWST 400,Senior Independent Study (3),,GWST,,
GWST 401,Special Projects in Gender and Women’s Studies (1-3),,GWST,,
GWST 413,"Language, Gender and Sexuality (3)",,GWST,,
GWST 433,"Gender, Work, and Family in Cross-Cultural Perspective (3)",,GWST,,
GWST 434,Gender and the Life Course (3),,GWST,,
GWST 439,Women in Africa and the Diaspora (3),,GWST,,
GWST 440,"Imperial Entanglements: Race, Gender, Sexuality (3)",,GWST,,
GWST 444,Psychology of Sexual Orientation & Gender Identity (3),,GWST,,
GWST 450,Internship (1-3),,GWST,,
GWST 452,WILL Internship Seminar (2),,GWST,,
GWST 458,Advanced Topics in Feminist Philosophy (3),,GWST,,
GWST 464,Advanced Topics in Women and Literature (3),,GWST,,
GWST 469,Masculinity and Femininity in the Middle Ages (3),,GWST,,
GWST 480,Theories of Feminism (3),,GWST,,
GWST 490,Advanced Topics in Gender and Women’s Studies (3),,GWST,,
GWST 491,WILL Senior Seminar (2),,GWST,,
GWST 495,Colloquium: Research and Activism (3),,GWST,,
GES 102,"People, Place, and Environment: A Global Geographic Perspective (3)",,GES,,
GES 105,World Regional Geography (3),,GES,,
GES 110,"The Changing Earth: Climate, Ecosystems, Water, and Landscapes (3)",,GES,,
GES 111,Principles of Geology (3),,GES,,
GES 120,Environmental Science and Conservation (3),,GES,,
GES 120H,Introduction to Environmental Conservation - Honors (3),,GES,,
GES 220,Lab and Field Techniques for Environmental Science (4),,GES,,
GES 286,Exploring the Environment: A Geo-Spatial Perspective (4),,GES,,
GES 302,Selective Topics in Geography (3),,GES,,
GES 304,Community Research (3),,GES,,
GES 305,Landscape Ecology (3),,GES,,
GES 307,Conservation Biology (3),,GES,,
GES 308,Ecology (4),,GES,,
GES 310,Geomorphology (3),,GES,,
GES 311,Weather and Climate (3),,GES,,
GES 312,Natural Hazards (3),,GES,,
GES 313,Biogeography (3),,GES,,
GES 314,Geography of Soils (3),,GES,,
GES 317,Water Quality (3),,GES,,
GES 318,Natural Environment of the Chesapeake Bay (3),,GES,,
GES 319,Watershed Science & Management (3),,GES,,
GES 320,Urban Ecosystems (3),,GES,,
GES 325,Historical Geography (3),,GES,,
GES 326,American Conservation Thought (3),,GES,,
GES 327,Cultural Ecology (3),,GES,,
GES 328,Environmental Policy (3),,GES,,
GES 329,Geography of Disease and Health (3),,GES,,
GES 330,Economic Geography (3),,GES,,
GES 333,Water Resources (3),,GES,,
GES 337,Natural Resource Management (3),,GES,,
GES 338,Chesapeake Bay: Changing Management & Policy (3),,GES,,
GES 341,Urban Geography (3),,GES,,
GES 342,Metropolitan Baltimore (3),,GES,,
GES 347,"Gender, Race, and Space (3)",,GES,,
GES 350,Climate Change and Society (3),,GES,,
GES 360,Latin American Geographies (3),,GES,,
GES 363,World Regions: Contemporary International Issues (3),,GES,,
GES 381,Remote Sensing (4),,GES,,
GES 383,Statistical and Thematic Cartography (4),,GES,,
GES 386,Introduction to Geographic Information Systems (4),,GES,,
GES 387,Applications for Geographic Information Systems (3),,GES,,
GES 400,Selected Topics in Geography (3-4),,GES,,
GES 400H,Honors Selected Topics in Geography (3-4),,GES,,
GES 403,Public Science (3),,GES,,
GES 404,Forest Ecology (4),,GES,,
GES 405,Applied Landscape Ecology (4),,GES,,
GES 406,Aquatic Ecology (4),,GES,,
GES 407,Wildlife Field Techniques (4),,GES,,
GES 408,Quantitative Field Ecology (4),,GES,,
GES 411,Fluvial Geomorphology (4),,GES,,
GES 412,Biogeochemical Cycles and the Global Environment (3),,GES,,
GES 413,Seminar in Biogeography (3),,GES,,
GES 414,Severe Storms and Their Societal Impacts (3),,GES,,
GES 415,Climate Change (3),,GES,,
GES 416,Hydrology (4),,GES,,
GES 419,Watershed Analysis & Modeling (4),,GES,,
GES 420,Watershed Biogeochemistry (3),,GES,,
GES 424,Environmental Justice (3),,GES,,
GES 428,Scientific Practice and Environmental Policy (3),,GES,,
GES 429,Seminar in Geography of Disease and Health (3),,GES,,
GES 431,Animals and Society: Geographies of the More-Than-Human World (3),,GES,,
GES 432,Seminar in Natural Resources and Environmental Conservation (3),,GES,,
GES 433,"Sustainability, Land Use and Natural Resources (3)",,GES,,
GES 434,Wildlife Policy and the Endangered Species Act (3),,GES,,
GES 435,Global Patterns of Production and Trade (3),,GES,,
GES 436,Global Environmental Change (3),,GES,,
GES 437,Conservation & Development in the Tropics (3),,GES,,
GES 440,Global Poverty and Inequality (3),,GES,,
GES 442,Seminar in Metropolitan Baltimore (3),,GES,,
GES 443,Urbanization and Development in a Global Context (3),,GES,,
GES 451,Urban Sustainability (3),,GES,,
GES 462,GIS and Human-Environmental Systems (3),,GES,,
GES 480,Advanced Cartographic Applications (4),,GES,,
GES 481,Digital Image Processing for Environmental Applications (3),,GES,,
GES 482,Cartographic Internship (3),,GES,,
GES 483,GIS Internship (3),,GES,,
GES 485,Field Research in Geography (3),,GES,,
GES 486,Advanced Applications in Geographic Information Systems (3),,GES,,
