courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
AIP 97,Academic Internship,"(2, 2)",Academic Internship Program,,
AIP 197,Academic Internship Program,"(2, 2)",Academic Internship Program,,
AIP 197DC,"UCDC: Washington, DC Internship","(6, 6)",Academic Internship Program,,
AIP 197P,Public Service Internship,"(4, 4)",Academic Internship Program,,
AIP 197T,Academic Internship Program—Special Programs,"(2, 2)",Academic Internship Program,,
AAS 10,Introduction to African American Studies,"(4, 4)",African American Studies Minor,,
AAS 11,Introduction to Black Diasporic Studies,"(4, 4)",African American Studies Minor,,
AAS 14,Introduction to African Studies,"(4, 4)",African American Studies Minor,,
AAS 15,Racism and Global Imperialism,"(4, 4)",African American Studies Minor,,
AAS 87,First-year Student Seminar,"(1, 1)",African American Studies Minor,,
AAS 170,Legacies of Research on Disenfranchised Communities,"(4, 4)",African American Studies Minor,,
AAS 171,Service Learning in Non-Profits,"(4, 4)",African American Studies Minor,,
AAS 172,Scholarly Practicum,"(4, 4)",African American Studies Minor,,
AAS 179,Capstone for Black and African American Studies,"(4, 4)",African American Studies Minor,,
AAS/ANSC 185,#BlackLivesMatter,"(4, 4)",African American Studies Minor,,
AAS 190,Special Topics in African American Studies,"(1, 4)",African American Studies Minor,,
AAS 191,Special Topics: Explorations of Science in Black Diaspora and African American Studies,"(4, 4)",African American Studies Minor,,
AAS 193,Special Topics: Social Science Research and Theory in Black Diaspora and African American Studies,"(4, 4)",African American Studies Minor,,
AAS 194,Special Topics: Art and Humanities in Black Diaspora and African American Studies,"(4, 4)",African American Studies Minor,,
AAS 197,Internship Program,"(4, 4)",African American Studies Minor,,
AAS 198,Directed Group Study in African American Studies,"(2, 2)",African American Studies Minor,,
AAS 199,Independent Study in African American Studies,"(2, 2)",African American Studies Minor,,
AWP 3,Analytical Writing,"(4, 4)",Analytical Writing Program,,
AWP 4A,Analytical Writing and Academic English A,"(4, 4)",Analytical Writing Program,,
AWP 4B,Analytical Writing and Academic English B,"(4, 4)",Analytical Writing Program,,
AWP 10,Language and Learning in the American Academy,"(4, 4)",Analytical Writing Program,,
AWP 10R,Language and Learning in the American Academy,"(4, 4)",Analytical Writing Program,,
AWP 100,Writing a Researched Argument,"(4, 4)",Analytical Writing Program,,
AWP 101,Writing about Science,"(4, 4)",Analytical Writing Program,,
AWP 102,Writing for the Professions,"(4, 4)",Analytical Writing Program,,
AWP 102R,Writing for the Professions,"(4, 4)",Analytical Writing Program,,
AWP 103,Writing about the Law,"(4, 4)",Analytical Writing Program,,
AWP 104,Writing about Climate Change,"(4, 4)",Analytical Writing Program,,
ANTH 1,Introduction to Culture,"(4, 4)",Anthropology,,
ANTH 2,Human Origins,"(4, 4)",Anthropology,,
ANTH 3,Global Archaeology,"(4, 4)",Anthropology,,
ANTH 4,Words and Worlds: Introduction to Linguistic Anthropology,"(4, 4)",Anthropology,,
ANTH 5,The Human Machine,"(4, 4)",Anthropology,,
ANTH 10,Climate Justice,"(4, 4)",Anthropology,,
ANTH 21,Race and Racisms,"(4, 4)",Anthropology,,
ANTH 23,"Debating Multiculturalism: Race, Ethnicity, and Class in American Societies","(4, 4)",Anthropology,,
ANTH 24,Mapping Capitalism,"(4, 4)",Anthropology,,
ANTH 42,Primates in a Human-Dominated World,"(4, 4)",Anthropology,,
ANTH 43,Introduction to Biology and Culture of Race,"(4, 4)",Anthropology,,
ANTH 45,Wisdom and Ecstasy,"(4, 4)",Anthropology,,
ANTH 87,First-year Student Seminar,"(1, 1)",Anthropology,,
ANTH 101,Foundations of Social Complexity,"(4, 4)",Anthropology,,
ANTH 102,Humans Are Cultural Animals,"(4, 4)",Anthropology,,
ANTH 103,Sociocultural Anthropology,"(4, 4)",Anthropology,,
ANTH 104,Transforming the Global Environment,"(4, 4)",Anthropology,,
ANTH 105,"Climate Change, Race, and Inequality","(4, 4)",Anthropology,,
ANTH 106,Climate and Civilization,"(4, 4)",Anthropology,,
ANTH 107,"Designing for Disasters, Emergencies, and Extreme Weather","(4, 4)",Anthropology,,
ANTH 108,"Indigenous Peoples, Extractive Development, and Climate Change","(4, 4)",Anthropology,,
ANTH 109,"Climate Change, Cultural Heritage, and Vulnerability","(4, 4)",Anthropology,,
ANTH 110,The Climate Change Seminar,"(4, 4)",Anthropology,,
ANTH 111,Religion and Ecology: How Religion Matters in the Anthropocene,"(4, 4)",Anthropology,,
ANTH 112,Regenerative Science and Human Ecology,"(4, 4)",Anthropology,,
ANTH 120,Climate Change in California: Problems and Solutions,"(4, 4)",Anthropology,,
ANTH 128A,Climate Action Scholars: Community Engagement and Research,"(6, 6)",Anthropology,,
ANTH 128B,Climate Action Scholars: Capstone Project,"(6, 6)",Anthropology,,
ANTH 147,Understanding the Human Social Order: Anthropology and the Long-Term,"(4, 4)",Anthropology,,
ANTH 192,Senior Seminar in Anthropology,"(1, 1)",Anthropology,,
ANTH 195,Instructional Apprenticeship in Anthropology,"(4, 4)",Anthropology,,
ANTH 196A,Honors Studies in Anthropology,"(4, 4)",Anthropology,,
ANTH 196B,Honors Studies in Anthropology,"(4, 4)",Anthropology,,
ANTH 196C,Honors Studies in Anthropology,"(4, 4)",Anthropology,,
ANTH 197,Field Studies,"(4, 4)",Anthropology,,
ANTH 198,Directed Group Study,"(2, 4)",Anthropology,,
ANTH 199,Independent Study,"(4, 4)",Anthropology,,
ANAR 100,Special Topics in Anthropological Archaeology,"(4, 4)",Anthropology,,
ANAR 104,Introduction to Geographic Information Systems (GIS) for Anthropologists and Archaeologists,"(4, 4)",Anthropology,,
ANAR 105,The Archaeology of Literate Societies in Mesoamerica,"(4, 4)",Anthropology,,
ANAR 111,Foundations of Archaeology,"(4, 4)",Anthropology,,
ANAR 111,Foundations of Archaeology,"(4, 4)",Anthropology,,
ANAR 114,Environmental Hazards in Israel,"(4, 4)",Anthropology,,
ANAR 115,Coastal Geomorphology and Environmental Change—Perspectives from Israel and the South-Eastern Mediterranean,"(4, 4)",Anthropology,,
ANAR 115B,Coastal Geomorphology and GIS Applications,"(4, 4)",Anthropology,,
ANAR 116,Sea Level Change—The Israel Case in World Perspective,"(4, 4)",Anthropology,,
ANAR 117,"Archaeological Field and Lab Class, Southern California","(8, 8)",Anthropology,,
ANAR 118,Archaeology of the UC San Diego Campus,"(4, 4)",Anthropology,,
ANAR 119S,Archaeological Field and Lab Class,"(8, 8)",Anthropology,,
ANAR 120,Documenting Climate Change: Past and Present,"(4, 4)",Anthropology,,
ANAR 121,Cyber-Archaeology and World Digital Cultural Heritage,"(4, 4)",Anthropology,,
ANAR 124,Archaeology of Asia,"(4, 4)",Anthropology,,
ANAR 135,Ancient Mediterranean Civilization,"(8, 8)",Anthropology,,
ANAR 135S,Ancient Mediterranean Civilization,"(8, 8)",Anthropology,,
ANAR 138,Mesopotamia: The Emergence of Civilization,"(4, 4)",Anthropology,,
ANAR 141,Prehistory of the Holy Land,"(4, 4)",Anthropology,,
ANAR 142,The Rise and Fall of Ancient Israel,"(4, 4)",Anthropology,,
ANAR 143,Biblical Archaeology—Fact or Fiction,"(4, 4)",Anthropology,,
ANAR 144,"Pharaohs, Mummies, and Pyramids: Introduction to Egyptology","(4, 4)",Anthropology,,
ANAR 145S,Study Abroad: Egypt of the Pharaohs,"(4, 4)",Anthropology,,
ANAR 146,Feeding the World,"(4, 4)",Anthropology,,
ANAR 153,The Mysterious Maya,"(4, 4)",Anthropology,,
ANAR 154,The Aztecs and their Ancestors,"(4, 4)",Anthropology,,
ANAR 155,Study Abroad: Ancient Mesoamerica,"(4, 4)",Anthropology,,
ANAR 155S,Study Abroad: Ancient Mesoamerica,"(4, 4)",Anthropology,,
ANAR 156,The Archaeology of South America,"(4, 4)",Anthropology,,
ANAR 157,Early Empires of the Andes: The Middle Horizon,"(4, 4)",Anthropology,,
ANAR 157S,Early Empires of the Andes: The Middle Horizon,"(4, 4)",Anthropology,,
ANAR 158,The Inca: Empire of the Andes,"(4, 4)",Anthropology,,
ANAR 158GS,The Inca,"(4, 4)",Anthropology,,
ANAR 159,Pre-Hispanic Societies of the Caribbean Archipelago,"(4, 4)",Anthropology,,
ANAR 159GS,"“1492”: Coexistence, Crusade, and the Origins of the Spanish Conquest","(4, 4)",Anthropology,,
ANAR 160,Ancient Maya: Archaeological Problems and Perspectives,"(4, 4)",Anthropology,,
ANAR 164,Underwater Archaeology—From Atlantis to Science,"(4, 4)",Anthropology,,
ANAR 165,Marine and Coastal Archaeology and the Biblical Seas,"(4, 4)",Anthropology,,
ANAR 166,Introduction to Environmental Archaeology—Theory and Method of Socioecodynamics and Human Paleoecology,"(4, 4)",Anthropology,,
ANAR 167,Geoarchaeology in Theory and Practice,"(6, 6)",Anthropology,,
ANAR 180,Archaeology Workshop: Advanced Lab Work in Archaeology,"(4, 4)",Anthropology,,
ANAR 182,Origins of Agriculture and Sedentism,"(4, 4)",Anthropology,,
ANAR 183,"Chiefdoms, States, and the Emergence of Civilizations","(4, 4)",Anthropology,,
ANAR 184,Empires in Archaeological Perspective,"(4, 4)",Anthropology,,
ANAR 185,Middle East Desert Cultural Ecology,"(4, 4)",Anthropology,,
ANAR 186,The Human Era: The Archaeology of the Anthropocene,"(4, 4)",Anthropology,,
ANAR 190,Eastern Mediterranean Archaeological Field School,"(12, 12)",Anthropology,,
ANAR 191,Advanced Cyber-Archaeology Field School,"(12, 12)",Anthropology,,
ANBI 100,Special Topics in Biological Anthropology,"(4, 4)",Anthropology,,
ANBI 109,Brain Mind Workshop,"(2, 2)",Anthropology,,
ANBI 111,Human Evolution,"(4, 4)",Anthropology,,
ANBI 112,Methods in Human Comparative Neuroscience,"(4, 4)",Anthropology,,
ANBI 114,Methods in Primate Conservation,"(4, 4)",Anthropology,,
ANBI 116,Human Sexuality in an Evolutionary Perspective,"(4, 4)",Anthropology,,
ANBI 117,Ancient Genomics: Who We Are and How We Got Here,"(4, 4)",Anthropology,,
ANBI 118,Technology on the Go: Mobile Tools for Human Biology,"(4, 4)",Anthropology,,
ANBI 120,Ethical Dilemmas in Biological Anthropology,"(4, 4)",Anthropology,,
ANBI 121,The Original Moonshot: The Voyaging Achievements of the Polynesian Ancestors,"(4, 4)",Anthropology,,
ANBI 130,Biology of Inequality,"(4, 4)",Anthropology,,
ANBI 131,Biology and Culture of Race,"(4, 4)",Anthropology,,
ANBI 132,Conservation and the Human Predicament,"(4, 4)",Anthropology,,
ANBI 133,Planet of the Apes: Evolution and Ecology of the Great Ape,"(4, 4)",Anthropology,,
ANBI 134,Human Evolutionary Genetics,"(4, 4)",Anthropology,,
ANBI 135,Genetic Anthropology Lab Techniques,"(4, 4)",Anthropology,,
ANBI 136,Human Comparative Neuroanatomy,"(4, 4)",Anthropology,,
ANBI 139,Evolution of Human Disease,"(4, 4)",Anthropology,,
ANBI 140,The Evolution of the Human Brain,"(4, 4)",Anthropology,,
ANBI 141,The Evolution of Human Diet,"(4, 4)",Anthropology,,
ANBI 143,The Human Skeleton,"(4, 4)",Anthropology,,
ANBI 143GS,The Human Skeleton in Paris,"(4, 4)",Anthropology,,
ANBI 144,Human Anatomy,"(4, 4)",Anthropology,,
ANBI 144GS,The Human Anatomy in Paris,"(4, 4)",Anthropology,,
ANBI 145,Bioarcheology,"(4, 4)",Anthropology,,
ANBI 146,Stable Isotopes in Ecology,"(4, 4)",Anthropology,,
ANBI 148,Not by Genes Alone: The Ecology and Evolution of Primate Behavior,"(4, 4)",Anthropology,,
ANBI 149,Social and Behavioral Epigenetics,"(4, 4)",Anthropology,,
ANBI 159,Biological and Cultural Perspectives on Intelligence,"(4, 4)",Anthropology,,
ANBI 173,How Monkeys See the World,"(4, 4)",Anthropology,,
ANBI 174,Conservation and the Media: Film Lab,"(4, 4)",Anthropology,,
ANBI 175,Paleofantasy: The Evidence for Our Early Ancestors,"(4, 4)",Anthropology,,
ANSC 100,Special Topics in Sociocultural Anthropology,"(4, 4)",Anthropology,,
ANSC 101,Aging: Culture and Health in Late Life Human Development,"(4, 4)",Anthropology,,
ANSC 101A,Korean Wave Media and Cultural Change,"(4, 4)",Anthropology,,
ANSC 104,The US-Mexico Border,"(4, 4)",Anthropology,,
ANSC 105,Global Health and Inequality,"(4, 4)",Anthropology,,
ANSC 105GS,Global Health and Inequality,"(4, 4)",Anthropology,,
ANSC 105S,Global Health and Inequality—Study Abroad,"(4, 4)",Anthropology,,
ANSC 106,Global Health: Indigenous Medicines in Latin America,"(4, 4)",Anthropology,,
ANSC 106S,Global Health: Indigenous Medicines in Latin America—Study Abroad,"(4, 4)",Anthropology,,
ANSC 106GS,Global Health: Indigenous Medicines in Latin America,"(4, 4)",Anthropology,,
ANSC 107,Capitalism and Empire,"(4, 4)",Anthropology,,
ANSC 108,Capitalism and Money,"(4, 4)",Anthropology,,
ANSC 109,Capitalism and the State,"(4, 4)",Anthropology,,
ANSC 110,Societies and Cultures of the Caribbean,"(4, 4)",Anthropology,,
ANSC 111,The Chinese Heritage in Taiwan,"(4, 4)",Anthropology,,
ANSC 113,"Language, Style, and Youth Identities","(4, 4)",Anthropology,,
ANSC 114,Food Cultures of South Asia,"(4, 4)",Anthropology,,
ANSC 116,Languages of the Americas: Mayan,"(4, 4)",Anthropology,,
ANSC 117,Transgenderisms,"(4, 4)",Anthropology,,
ANSC 118,Language and Culture,"(4, 4)",Anthropology,,
ANSC 119,"Gesture, Communication, and the Body","(4, 4)",Anthropology,,
ANSC 119GS,"Gesture, Communication, and the Body","(4, 4)",Anthropology,,
ANSC 120,Religion and Culture,"(4, 4)",Anthropology,,
ANSC 121,Psychological Anthropology,"(4, 4)",Anthropology,,
ANSC 122,Language in Society,"(4, 4)",Anthropology,,
ANSC 123,Political Anthropology,"(4, 4)",Anthropology,,
ANSC 124,Cultural Anthropology,"(4, 4)",Anthropology,,
ANSC 125,"Gender, Sexuality, and Society","(4, 4)",Anthropology,,
ANSC 125GS,"Gender, Sexuality, and Society","(4, 4)",Anthropology,,
ANSC 126,Childhood and Adolescence,"(4, 4)",Anthropology,,
ANSC 127,"Discourse, Interaction, and Social Life","(4, 4)",Anthropology,,
ANSC 129,Meaning and Healing,"(4, 4)",Anthropology,,
ANSC 130,Hinduism,"(4, 4)",Anthropology,,
ANSC 131,"Language, Law, and Social Justice","(4, 4)",Anthropology,,
ANSC 132,Sex and Love,"(4, 4)",Anthropology,,
ANSC 133,Peoples and Cultures of the Middle East,"(4, 4)",Anthropology,,
ANSC 134,The Politics of Environmental Change,"(4, 4)",Anthropology,,
ANSC 135,Indigenous Peoples of Latin America,"(4, 4)",Anthropology,,
ANSC 135GS,Indigenous Peoples of Latin America,"(4, 4)",Anthropology,,
ANSC 136,Traditional Chinese Society,"(4, 4)",Anthropology,,
ANSC 137,Chinese Popular Religion,"(4, 4)",Anthropology,,
ANSC 138,The Cultural Design Practicum: Using Anthropology to Solve Human Problems,"(4, 4)",Anthropology,,
ANSC 139,Native American Health and Healing,"(4, 4)",Anthropology,,
ANSC 141,Language and Political Action,"(4, 4)",Anthropology,,
ANSC 142,Anthropology of Latin America,"(4, 4)",Anthropology,,
ANSC 143,Mental Health as Global Health Priority,"(4, 4)",Anthropology,,
ANSC 144,Immigrant and Refugee Health,"(4, 4)",Anthropology,,
ANSC 145,Indigenous Peoples of North America,"(4, 4)",Anthropology,,
ANSC 147,Global Health and the Environment,"(4, 4)",Anthropology,,
ANSC 148,Global Health and Cultural Diversity,"(4, 4)",Anthropology,,
ANSC 149,"Conflict, Health, and Inequality","(4, 4)",Anthropology,,
ANSC 150,Culture and Mental Health,"(4, 4)",Anthropology,,
ANSC 151,US-Mexico Border Ethnographies,"(4, 4)",Anthropology,,
ANSC 153,War in Lived Experience,"(4, 4)",Anthropology,,
ANSC 154,Gender and Religion,"(4, 4)",Anthropology,,
ANSC 155,Humanitarian Aid: What Is It Good For?,"(4, 4)",Anthropology,,
ANSC 156,Mad Films: Cultural Studies of Mental Illness in Cinema,"(4, 4)",Anthropology,,
ANSC 159,The Anthropology of Marriage,"(4, 4)",Anthropology,,
ANSC 160,"Nature, Culture, and Environmentalism","(4, 4)",Anthropology,,
ANSC 162,"Language, Identity, and Community","(4, 4)",Anthropology,,
ANSC 164,Introduction to Medical Anthropology,"(4, 4)",Anthropology,,
ANSC 165,Contemporary South Asia,"(4, 4)",Anthropology,,
ANSC 166,Film and Culture in Asia,"(4, 4)",Anthropology,,
ANSC 169,Culture and Environment: Research Seminar and Practicum,"(4, 4)",Anthropology,,
ANSC 171,Multimodal Methods in Ethnography,"(4, 4)",Anthropology,,
ANSC 173,Ethnography in Practice,"(4, 4)",Anthropology,,
ANSC 175,"Money, Work, and Nature: The Anthropology of Capitalism","(4, 4)",Anthropology,,
ANSC 177,Step Into Anthrohistory: The Past and Its Hold on the Future,"(4, 4)",Anthropology,,
ANSC 178,"Brain, Mind, Culture, and History","(4, 4)",Anthropology,,
ANSC 180,Capitalism and Gender,"(4, 4)",Anthropology,,
ANSC 181,Animal Affairs,"(4, 4)",Anthropology,,
ANSC 182,Gun Violence as Social Pathology,"(4, 4)",Anthropology,,
ANSC 183,"Visualizing the Human: Film, Photography, and Digital Technologies","(4, 4)",Anthropology,,
ANSC 184,"Food, Culture, and Society","(4, 4)",Anthropology,,
ANSC 185,#BlackLivesMatter,"(4, 4)",Anthropology,,
ANSC 186,Gender and Incarceration,"(4, 4)",Anthropology,,
ANSC 187,Anthropology of Mental Health in Israel and the Diaspora,"(4, 4)",Anthropology,,
ANSC 188,Cultures of Healing,"(4, 4)",Anthropology,,
ANSC 189,Social Justice in South Asia,"(4, 4)",Anthropology,,
ANSC 190,Yoga Practices: From Banaras to Beverly Hills,"(4, 4)",Anthropology,,
ANSC 190GS,Medicine and Healing in South Asia,"(4, 4)",Anthropology,,
ANSC 191,Stories and Selves,"(4, 4)",Anthropology,,
ANSC 191GS,Everyday Life in South Asia: Beyond the Clichés,"(4, 4)",Anthropology,,
ANSC 192,Liberation Bound: Struggles Against Capitalism and Imperialism Worldwide,"(4, 4)",Anthropology,,
ANSC 192A,US Empire: What Is It?,"(4, 4)",Anthropology,,
ANSC 192GS,Rethinking Poverty and Development,"(4, 4)",Anthropology,,
ANSC 193,Capitalism and Nature,"(4, 4)",Anthropology,,
ANSC 193GS,Human Rights and Environmental Justice,"(4, 4)",Anthropology,,
ANSC 194,"Language, Migration, Borders","(4, 4)",Anthropology,,
ANSC 196,Human Rights Advocacy Seminar,"(4, 4)",Anthropology,,
ANTH 200,Special Topics in Anthropology Graduate Studies,"(4, 4)",Anthropology,,
ANTH 201,Special Topics in Anthropological Archaeology,"(4, 4)",Anthropology,,
ANTH 202,Olmec and Maya Archaeology,"(4, 4)",Anthropology,,
ANTH 203,Introduction to Anthropogeny,"(4, 4)",Anthropology,,
ANTH 204,Contemporary Anthropology,"(4, 4)",Anthropology,,
ANTH 205,Postcolonial and Decolonial Anthropology,"(4, 4)",Anthropology,,
ANTH 206,"Race, Ethnicity, and Citizenship","(4, 4)",Anthropology,,
ANTH 207,Eastern Mediterranean Archaeology—New Perspectives,"(4, 4)",Anthropology,,
ANTH 209,Archaeology’s Role in Building National Narrative: Israel as a Case Study,"(4, 4)",Anthropology,,
ANTH 211,Capitalism and Science,"(4, 4)",Anthropology,,
ANTH 212,Advanced Topics in Biological Anthropology,"(4, 4)",Anthropology,,
ANTH 213,Anthropology and Mental Health,"(4, 4)",Anthropology,,
ANTH 215,Advanced Topics in Sociocultural Anthropology,"(4, 4)",Anthropology,,
ANTH 219,Seminar in Political Anthropology,"(4, 4)",Anthropology,,
ANTH 220,The Human Body in Discourse and Experience,"(4, 4)",Anthropology,,
ANTH 221,Phenomenology of Perception,"(4, 4)",Anthropology,,
ANTH 222,Anthropological Studies of Subjectivity,"(4, 4)",Anthropology,,
ANTH 223,Anthropological Interviewing,"(4, 4)",Anthropology,,
ANTH 224,The Anthropology of Gender and Sexuality,"(4, 4)",Anthropology,,
ANTH 226,Ethnography of Christianity,"(4, 4)",Anthropology,,
ANTH 227,Living in an Emotional World,"(4, 4)",Anthropology,,
ANTH 228,Partners Not Subjects: Community-Engaged Research for Anthropologists,"(4, 4)",Anthropology,,
ANTH 229,Religion and Healing,"(4, 4)",Anthropology,,
ANTH 230,Department Colloquium,"(1, 1)",Anthropology,,
ANTH 231,"Maritime Archaeology in the Eastern Mediterranean—New Perspectives on Climate, Environmental, and Cultural Change","(4, 4)",Anthropology,,
ANTH 232,Labor and Semiotics,"(4, 4)",Anthropology,,
ANTH 233,Critical Studies of Capitalism,"(4, 4)",Anthropology,,
ANTH 235,Theories of Social Justice,"(4, 4)",Anthropology,,
ANTH 237,Native American Health and Healing,"(4, 4)",Anthropology,,
ANTH 238,Immigrant and Refugee Health,"(4, 4)",Anthropology,,
ANTH 239,Contemporary Religious Movements,"(4, 4)",Anthropology,,
ANTH 241,Linguistic Anthropology Workshop,"(4, 4)",Anthropology,,
ANTH 242,Anthropology of Latin America,"(4, 4)",Anthropology,,
ANTH 243,Mental Health as Global Health Priority,"(4, 4)",Anthropology,,
ANTH 244,Andean Prehistory: Origins of Chiefdoms and States,"(4, 4)",Anthropology,,
ANTH 245,The Middle Horizon,"(4, 4)",Anthropology,,
ANTH 246,The Inca and the Late Horizon,"(4, 4)",Anthropology,,
ANTH 247,Multimodal Interaction,"(4, 4)",Anthropology,,
ANTH 248,Global Health and Cultural Diversity,"(4, 4)",Anthropology,,
ANTH 249,Gender and Mental Health,"(4, 4)",Anthropology,,
ANTH 250,The Anthropology of Human Rights,"(4, 4)",Anthropology,,
ANTH 251,The Ethnography of Modernity,"(4, 4)",Anthropology,,
ANTH 253,Who Cares? Sympathy and the Conduct of Liberalism,"(4, 4)",Anthropology,,
ANTH 254,Dissertation Practicum,"(4, 4)",Anthropology,,
ANTH 256,Seminar on Brain Evolution,"(4, 4)",Anthropology,,
ANTH 257,"Mind, Self, and Identity","(4, 4)",Anthropology,,
ANTH 258,Analytical Methods in Archaeology,"(4, 4)",Anthropology,,
ANTH 259,Gender and Mental Health,"(4, 4)",Anthropology,,
ANTH 260,Seminar in Medical and Psychological Anthropology,"(4, 4)",Anthropology,,
ANTH 261,Audio and Video Methods in Ethnography,"(4, 4)",Anthropology,,
ANTH 262,Critical Anthropology Workshop,"(4, 4)",Anthropology,,
ANTH 263,Beyond the Genome,"(4, 4)",Anthropology,,
ANTH 264,Human Evolutionary Genetics,"(4, 4)",Anthropology,,
ANTH 265,Marine and Coastal Archaeology: Israel and the Neighboring Lands,"(4, 4)",Anthropology,,
ANTH 266,Anthropology of Love,"(4, 4)",Anthropology,,
ANTH 267,"Decolonizing Ethnography: Ethics, Politics, and Praxis","(4, 4)",Anthropology,,
ANTH 268,Introduction to Science Studies: Part I,"(4, 4)",Anthropology,,
ANTH 269,Introduction to Science Studies: Part II,"(4, 4)",Anthropology,,
ANTH 270,The Archaeology of Climate Change—Social Adaptation and Vulnerability in Temporal Perspective,"(4, 4)",Anthropology,,
ANTH 271,Ethics and Survival Skills in Academia,"(2, 2)",Anthropology,,
ANTH 272,Seminar in Science Studies,"(4, 4)",Anthropology,,
ANTH 273,Colloquium in Science Studies,"(4, 4)",Anthropology,,
ANTH 274,Debates in Anthropology,"(4, 4)",Anthropology,,
ANTH 275,Paleoethnobotany,"(6, 6)",Anthropology,,
ANTH 276,Global Mental Health,"(4, 4)",Anthropology,,
ANTH 277,Critique of Value and the Value of Critique,"(4, 4)",Anthropology,,
ANTH 278,Anthropological Methods,"(4, 4)",Anthropology,,
ANTH 279,Special Topics in Language and Society,"(4, 4)",Anthropology,,
ANTH 280A,Core Seminar in Social Anthropology,"(4, 4)",Anthropology,,
ANTH 280B,Core Seminar in Cultural Anthropology,"(4, 4)",Anthropology,,
ANTH 280C,Core Seminar in Psychological Anthropology,"(4, 4)",Anthropology,,
ANTH 280D,Core Seminar in Anthropological Archaeology,"(4, 4)",Anthropology,,
ANTH 280E,Core Seminar in Biological Anthropology,"(4, 4)",Anthropology,,
ANTH 280F,Core Seminar in Linguistic Anthropology,"(4, 4)",Anthropology,,
ANTH 281A,Proseminar,"(2, 2)",Anthropology,,
ANTH 281B,Proseminar,"(2, 2)",Anthropology,,
ANTH 281C,Anthropology Proseminar,"(2, 2)",Anthropology,,
ANTH 283A,Fieldwork Seminar,"(4, 4)",Anthropology,,
ANTH 284,Master Writing Practicum,"(4, 4)",Anthropology,,
ANTH 285,Grants Writing Practicum,"(4, 4)",Anthropology,,
ANTH 287,Ethnography Practicum,"(4, 4)",Anthropology,,
ANTH 288,Archaeology Practicum,"(12, 12)",Anthropology,,
ANTH 289S,Tanzania Anthropogeny Study Tour,"(1, 4)",Anthropology,,
ANTH 291,Archaeology of Highland Mexico,"(4, 4)",Anthropology,,
ANTH 292,Social Evolution/Iron Age Levant,"(4, 4)",Anthropology,,
ANTH 293,Primate Socioecology,"(4, 4)",Anthropology,,
ANTH 295,Master’s Thesis Preparation,"(4, 4)",Anthropology,,
ANTH 296,Dissertation Fieldwork Proposal Preparation,"(4, 4)",Anthropology,,
ANTH 297,Research Practicum,"(1, 4)",Anthropology,,
ANTH 298,Independent Study,"(1, 4)",Anthropology,,
ANTH 299,Dissertation Research,"(1, 12)",Anthropology,,
ANTH 500,Apprentice Teaching,"(4, 4)",Anthropology,,
AAPI 87,First-year Seminar,"(1, 1)",Asian American And Pacific Islander Studies Minor,,
AAPI 198,Directed Group Study,"(4, 4)",Asian American And Pacific Islander Studies Minor,,
AUD 236,Preceptorship in Neuro-Otology,"(2, 2)",Audiology,,
AUD 255,Anatomy and Physiology of the Auditory and Vestibular Systems,"(4, 4)",Audiology,,
AUD 257,Ear Diseases and Treatment,"(3, 3)",Audiology,,
AUD 263,Physiological and Behavioral Tests of Vestibular Function,"(4, 4)",Audiology,,
AUD 265,Aural Rehabilitation,"(3, 3)",Audiology,,
AUD 271,Temporal Bone Anatomy and Neuroanatomy,"(3, 3)",Audiology,,
AUD 272,Central Auditory Processing Assessment and Management,"(4, 4)",Audiology,,
AUD 274,Advanced Technical Aspects of Hearing Amplification,"(4, 4)",Audiology,,
AUD 275,Intraoperative Monitoring,"(3, 3)",Audiology,,
AUD 276,Cochlear Implants and Other Implantable Sensory Aids,"(3, 3)",Audiology,,
AUD 278,Special Topics in Audiology,"(3, 3)",Audiology,,
AUD 284,Clinical Practice in Audiology II,"(1, 4)",Audiology,,
AUD 291,Clinical Case Studies/Staffing,"(1, 1)",Audiology,,
AUD 296,Research Practicum,"(3, 3)",Audiology,,
AUD 298,Independent Research,"(3, 3)",Audiology,,
AUD 299,Doctoral Project,"(3, 3)",Audiology,,
BNFO 262,Quantitative Methods in Genetics,"(4, 4)",Bioinformatics And Systems Biology,,
BNFO 281,Seminar in Bioinformatics and Systems Biology,"(1, 1)",Bioinformatics And Systems Biology,,
BNFO 283,Bioinformatics Student Research Talks,"(1, 1)",Bioinformatics And Systems Biology,,
BNFO 284,Nonlinear Dynamics in Quantitative Biology,"(4, 4)",Bioinformatics And Systems Biology,,
BNFO 285,Statistical Learning in Bioinformatics,"(4, 4)",Bioinformatics And Systems Biology,,
BNFO 286,Network Biology and Biomedicine,"(4, 4)",Bioinformatics And Systems Biology,,
BNFO 294,Scientific Ethics,"(1, 1)",Bioinformatics And Systems Biology,,
BNFO 298,Research Rotation,"(4, 4)",Bioinformatics And Systems Biology,,
BNFO 299,Graduate Research,"(1, 12)",Bioinformatics And Systems Biology,,
BNFO 500,Teaching Assistantship,"(2, 4)",Bioinformatics And Systems Biology,,
BILD 1,The Cell,"(4, 4)",Biological Sciences,,
BILD 2,Multicellular Life,"(4, 4)",Biological Sciences,,
BILD 3,Organismic and Evolutionary Biology,"(4, 4)",Biological Sciences,,
BILD 4,Introductory Biology Lab,"(2, 2)",Biological Sciences,,
