courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ACCT 2000,Survey of Accounting,"(3, 3)",Accounting,,
ACCT 2001,Introductory Financial Accounting,"(3, 3)",Accounting,,
ACCT 2002,Honors: Introductory Financial Accounting,"(3, 3)",Accounting,,
ACCT 2101,Introductory Managerial Accounting,"(3, 3)",Accounting,,
ACCT 2102,Honors: Introductory Managerial Accounting,"(3, 3)",Accounting,,
ACCT 3001,Intermediate Accounting–Part I,"(3, 3)",Accounting,,
ACCT 3002,Honors: Intermediate Accounting–Part I,"(3, 3)",Accounting,,
ACCT 3021,Intermediate Accounting–Part II,"(3, 3)",Accounting,,
ACCT 3025,Accounting Analytics,"(3, 3)",Accounting,,
ACCT 3121,Cost Analysis and Control,"(3, 3)",Accounting,,
ACCT 3122,Accounting Information Systems,"(3, 3)",Accounting,,
ACCT 3201,Fundamental Tax Problems and Tax Planning for Individuals,"(3, 3)",Accounting,,
ACCT 3221,Income Tax Accounting I,"(3, 3)",Accounting,,
ACCT 3222,Auditing,"(3, 3)",Accounting,,
ACCT 3233,Internal Auditing I,"(3, 3)",Accounting,,
ACCT 4021,Cases in Accounting Policy,"(3, 3)",Accounting,,
ACCT 4022,Advanced Accounting,"(3, 3)",Accounting,,
ACCT 4121,Advanced Cost Analysis,"(3, 3)",Accounting,,
ACCT 4221,Income Tax Accounting II,"(3, 3)",Accounting,,
ACCT 4225,Research in Federal Income Taxation,"(3, 3)",Accounting,,
ACCT 4231,Internship in Accounting,"(3, 3)",Accounting,,
ACCT 4233,Case Studies in Auditing,"(3, 3)",Accounting,,
ACCT 4234,Internal Auditing II,"(3, 3)",Accounting,,
ACCT 4235,Fraud Auditing and Forensic Accounting,"(3, 3)",Accounting,,
ACCT 4236,"Environmental, Social, and Governance","(3, 3)",Accounting,,
ACCT 4237,"Governance, Risk, and Controls","(3, 3)",Accounting,,
ACCT 4244,Audit Analytics,"(3, 3)",Accounting,,
ACCT 4333,Internship in Internal Auditing,"(3, 3)",Accounting,,
ACCT 4344,Tax Analytics,"(3, 3)",Accounting,,
ACCT 4421,Governmental and Not-for-Profit Accounting,"(3, 3)",Accounting,,
ACCT 4501,Petroleum Accounting,"(3, 3)",Accounting,,
ACCT 4800,Professional Exam Preparation,"(3, 3)",Accounting,,
ACCT 7011,Intermediate Accounting,"(3, 3)",Accounting,,
ACCT 7021,Advanced Theory of Accounts,"(3, 3)",Accounting,,
ACCT 7201,Tax Aspects of Business Entities,"(3, 3)",Accounting,,
ACCT 7210,"Tax Research, Planning and Business Decision Making","(3, 3)",Accounting,,
ACCT 7222,Auditing Theory and Standards,"(3, 3)",Accounting,,
ACCT 7231,Internship in Accounting,"(3, 3)",Accounting,,
ACCT 7232,Case Studies in Internal Auditing,"(3, 3)",Accounting,,
ACCT 7233,Graduate Internal Auditing,"(3, 3)",Accounting,,
ACCT 7234,Operational Auditing,"(3, 3)",Accounting,,
ACCT 7235,Fraud Auditing,"(3, 3)",Accounting,,
ACCT 7244,Systems Auditing,"(3, 3)",Accounting,,
ACCT 7250,Current Topics in Federal Income Taxation,"(3, 3)",Accounting,,
ACCT 7270,Statement and Report Presentation and Analysis,"(3, 3)",Accounting,,
ACCT 7333,Internship in Internal Auditing,"(3, 3)",Accounting,,
ACCT 7401,Ethics for Professional Accountants,"(3, 3)",Accounting,,
ACCT 7601,International Accounting,"(3, 3)",Accounting,,
ACCT 7900,Individual Study in Accounting,"(3, 3)",Accounting,,
ACCT 8900,First Research Paper,"(3, 3)",Accounting,,
ACCT 8901,Second Research Paper,"(3, 3)",Accounting,,
ACCT 9000,Dissertation Research,"(1, 12)",Accounting,,
ACCT 9001,Accounting Research I,"(3, 3)",Accounting,,
ACCT 9002,Accounting Research II,"(3, 3)",Accounting,,
ACCT 9003,Accounting Research III,"(3, 3)",Accounting,,
ACCT 9004,Accounting Research IV,"(3, 3)",Accounting,,
ACCT 9005,Special Topics in Accounting,"(3, 3)",Accounting,,
ASST 1001,Heritage and Values,"(1, 1)",Aerospace Studies,,
ASST 1002,Heritage and Values,"(1, 1)",Aerospace Studies,,
ASST 1011,Leadership Laboratory I,"(1, 1)",Aerospace Studies,,
ASST 1012,Leadership Laboratory I,"(1, 1)",Aerospace Studies,,
ASST 2001,Team and Leadership Fundamentals,"(1, 1)",Aerospace Studies,,
ASST 2002,Team and Leadership Fundamentals,"(1, 1)",Aerospace Studies,,
ASST 2011,Leadership Laboratory II,"(1, 1)",Aerospace Studies,,
ASST 2012,Leadership Laboratory II,"(1, 1)",Aerospace Studies,,
ASST 3001,Leading People and Effective Communication,"(3, 3)",Aerospace Studies,,
ASST 3002,Leading People and Effective Communication,"(3, 3)",Aerospace Studies,,
ASST 3011,Leadership Laboratory III,"(1, 1)",Aerospace Studies,,
ASST 3012,Leadership Laboratory III,"(1, 1)",Aerospace Studies,,
ASST 4001,National Security,"(3, 3)",Aerospace Studies,,
ASST 4002,Leadership Responsibilities and Commissioning Preparation,"(3, 3)",Aerospace Studies,,
ASST 4011,Leadership Laboratory IV,"(1, 1)",Aerospace Studies,,
ASST 4012,Leadership Laboratory IV,"(1, 1)",Aerospace Studies,,
AAAS 2000,Introduction to African & African American Studies,"(3, 3)",African & African American Studies,,
AAAS 2001,HONORS: Introduction to African & African American Studies,"(3, 3)",African & African American Studies,,
AAAS 2025,African American Religion,"(3, 3)",African & African American Studies,,
AAAS 2050,Contemporary Africa,"(3, 3)",African & African American Studies,,
AAAS 2061,African American History,"(3, 3)",African & African American Studies,,
AAAS 2410,Black Popular Culture,"(3, 3)",African & African American Studies,,
AAAS 2511,Race Relations,"(3, 3)",African & African American Studies,,
AAAS 3024,African Diaspora Intellectual Thought,"(3, 3)",African & African American Studies,,
AAAS 3044,Black Rhetorical Traditions,"(3, 3)",African & African American Studies,,
AAAS 3120,Topics in History of Africa and the African Diaspora,"(3, 3)",African & African American Studies,,
AAAS 3122,Topics in Pre-Colonial Africa,"(3, 3)",African & African American Studies,,
AAAS 3341,African American English,"(3, 3)",African & African American Studies,,
AAAS 3425,Black Women in America,"(3, 3)",African & African American Studies,,
AAAS 3901,Directed Readings and Research in African and African-American Studies,"(1, 3)",African & African American Studies,,
AAAS 3902,Special Topics in African & African American Studies,"(1, 3)",African & African American Studies,,
AAAS 4001,Black & Green: Environmental Justice in the Afro-Americas,"(3, 3)",African & African American Studies,,
AAAS 4020,Senior Seminar,"(3, 3)",African & African American Studies,,
AAAS 4100,Internship in African & African American Studies,"(1, 3)",African & African American Studies,,
AAAS 4124,Studies in African Diaspora Religions,"(3, 3)",African & African American Studies,,
AAAS 4322,Studies in African Literature,"(3, 3)",African & African American Studies,,
AAAS 4323,Studies in Caribbean Literature,"(3, 3)",African & African American Studies,,
AAAS 4400,Religious Thought of Martin Luther King Jr. & Malcolm X,"(3, 3)",African & African American Studies,,
AAAS 4450,African American Folklore,"(3, 3)",African & African American Studies,,
AAAS 4800,African Americans in Sport,"(3, 3)",African & African American Studies,,
AAAS 4900,History of the Civil Rights Movement,"(3, 3)",African & African American Studies,,
AAAS 7901,African and African American Readings,"(3, 3)",African & African American Studies,,
AGEC 1003,Introduction to Agricultural Business,"(3, 3)",Agricultural Economics,,
AGEC 2003,Introduction to Agricultural Economics,"(3, 3)",Agricultural Economics,,
AGEC 2011,Competitive Practicum,"(1, 1)",Agricultural Economics,,
AGEC 2021,Introduction to Organizing and Visualizing Data in Agricultural Business,"(1, 1)",Agricultural Economics,,
AGEC 2700,Special Topics in Agricultural Economics and Agribusiness,"(1, 3)",Agricultural Economics,,
AGEC 3003,Economic Analysis in Agricultural Business,"(3, 3)",Agricultural Economics,,
AGEC 3203,Agricultural Commodity Marketing and Risk Management,"(3, 3)",Agricultural Economics,,
AGEC 3303,Farm Management,"(3, 3)",Agricultural Economics,,
AGEC 3413,Agricultural Business Management Decisions,"(3, 3)",Agricultural Economics,,
AGEC 3503,Natural Resource Economics,"(3, 3)",Agricultural Economics,,
AGEC 3700,Internship,"(1, 3)",Agricultural Economics,,
AGEC 3803,Agricultural Law,"(3, 3)",Agricultural Economics,,
AGEC 4203,Intermediate Food and Fiber Products Marketing,"(3, 3)",Agricultural Economics,,
AGEC 4243,Food Products Marketing,"(3, 3)",Agricultural Economics,,
AGEC 4273,Agricultural Price Analysis,"(3, 3)",Agricultural Economics,,
AGEC 4403,Agricultural Finance,"(3, 3)",Agricultural Economics,,
AGEC 4433,"Agricultural Business Planning, Management and Policy","(3, 3)",Agricultural Economics,,
AGEC 4443,Farm and Rural Land Appraisal,"(3, 3)",Agricultural Economics,,
AGEC 4545,Sustainable Agriculture,"(3, 3)",Agricultural Economics,,
AGEC 4603,Agricultural Policy,"(3, 3)",Agricultural Economics,,
AGEC 4613,Agricultural Trade,"(3, 3)",Agricultural Economics,,
AGEC 4623,Rural Resource and Community Development,"(3, 3)",Agricultural Economics,,
AGEC 4700,Problems in Agricultural Economics,"(1, 3)",Agricultural Economics,,
AGEC 7047,Environmental Economics and Policy,"(3, 3)",Agricultural Economics,,
AGEC 7103,Advanced Statistical Methods in Agriculture,"(3, 3)",Agricultural Economics,,
AGEC 7113,Agribusiness Research Applications,"(3, 3)",Agricultural Economics,,
AGEC 7123,Operations Research Methods in Agricultural Economics,"(3, 3)",Agricultural Economics,,
AGEC 7203,Advanced Agricultural Marketing Theory,"(3, 3)",Agricultural Economics,,
AGEC 7213,Applied Demand for Food Commodities,"(3, 3)",Agricultural Economics,,
AGEC 7223,Application of Supply Chain Management in International Agribusiness,"(3, 3)",Agricultural Economics,,
AGEC 7233,Global Value Chains in Agriculture,"(3, 3)",Agricultural Economics,,
AGEC 7303,Agricultural Production Economics,"(3, 3)",Agricultural Economics,,
AGEC 7313,Agricultural Production and Labor Supply,"(3, 3)",Agricultural Economics,,
AGEC 7513,Dynamics in Natural Resource Economics,"(3, 3)",Agricultural Economics,,
AGEC 7523,Nonmarket Valuation Methods in Agriculture and Natural Resources,"(3, 3)",Agricultural Economics,,
AGEC 7603,Advanced Agricultural Policy,"(3, 3)",Agricultural Economics,,
AGEC 7613,International Agricultural Trade,"(3, 3)",Agricultural Economics,,
AGEC 7623,Rural Development Economics,"(3, 3)",Agricultural Economics,,
AGEC 7700,Internship in Agribusiness Administration,"(3, 3)",Agricultural Economics,,
AGEC 7703,Independent Study,"(1, 3)",Agricultural Economics,,
AGEC 7710,Advanced Topics in Agricultural Economics,"(1, 3)",Agricultural Economics,,
AGEC 8000,Thesis Research,"(1, 12)",Agricultural Economics,,
AGEC 9000,Dissertation Research,"(1, 12)",Agricultural Economics,,
AEEE 1001,"Learning Leadership in Agricultural Sciences, Natural Resources, and Extension","(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 1002,"Developing Professional Confidence: Passion, Purpose and Planning","(1, 1)",Agricultural And Extension Education And Evaluation,,
AEEE 2001,Foundations of Agricultural & Extension Education,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 2002,Coaching and Contest in Agricultural and Extension Education,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 2003,Introduction to Agricultural Mechanics,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 2004,Introduction to Metals and Welding in Agricultural and Extension Education,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 2011,Introduction to Agriculture Communication,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 2501,Agriscience Laboratory Applications,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 2504,Agricultural and Environmental Sciences for Educators,"(4, 4)",Agricultural And Extension Education And Evaluation,,
AEEE 2819,Special Topics in Agricultural and Extension Education,"(1, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 3001,Engaging Diverse Learners in Agricultural and Extension Education,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 3010,Internship in Cooperative Extension,"(6, 6)",Agricultural And Extension Education And Evaluation,,
AEEE 3011,Public Engagement Strategies for Agricultural Research,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 3301,Introduction to Program Evaluation for Agricultural and Extension Educators,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 3603,Classroom Management in Agricultural and Extension Education,"(1, 1)",Agricultural And Extension Education And Evaluation,,
AEEE 3604,Human Diversity in Learning in Agricultural and Extension Education,"(1, 1)",Agricultural And Extension Education And Evaluation,,
AEEE 3605,Field Experiences in Agricultural and Extension Education,"(1, 1)",Agricultural And Extension Education And Evaluation,,
AEEE 3722,Group Process and Facilitation Skills,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 4010,Foundations of Cooperative Extension,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 4011,Communications in Agricultural & Extension Education,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 4026,Informal Education Programs for Youth,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 4027,Advanced Issues in Youth Development,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 4039,International Experience in Agricultural and Extension Education,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 4101,Instructional Design & Evaluation for Agricultural & Extension Education,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 4102,Teaching Methods in Agricultural & Extension Education,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 4200,Teaching and Teacher Residency I in Agricultural & Extension Education Content Areas,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 4201,Laboratory Management in Agricultural & Extension Education,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 4504,Development of Community Programs in Agricultural Education,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 4505,Youth Leadership,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 4506,Service Learning in Community-Based Organization,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 4601,Workforce Education Learner Assessment,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 4701,Designing Programs for Adult Learners in Agricultural and Extension Education,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 4801,Teaching Internship: Professional,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 4802,Internship: Preparation,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 4803,Internship: Delivery,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 4806,Professional Internship in Agricultural & Extension Education,"(9, 9)",Agricultural And Extension Education And Evaluation,,
AEEE 4807,Teaching Internship in Agricultural & Extension Education,"(3, 9)",Agricultural And Extension Education And Evaluation,,
AEEE 4819,Special Topics in Agricultural & Extension Education,"(1, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 4820,Independent Study in Agricultural & Extension Education and Evaluation,"(1, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 7003,Philosophy of Agriculture and Extension Education,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 7016,History and Philosophy of Agricultural and Extension Education,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 7027,Volunteer Administration in Non-Profit Organizations,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 7101,Advanced Instructional & Curriculum Design in Agricultural & Extension Education,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 7122,Program Development in Agricultural & Extension Education,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 7201,Advanced Teaching Techniques in Agricultural & Extension Education,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 7205,Teaching in Higher Education,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 7622,Evaluation Methods,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 7701,Grantseeking in Agricultural & Extension Education,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 7703,"Coaching, Mentoring, and Supervision in Agricultural and Extension Education","(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 7722,Facilitation Skills,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 7816,Orientation to Graduate Studies in Agricultural and Extension Education and Evaluation,"(1, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 7822,Advanced Extension Education,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 7824,Independent Study in Agricultural & Extension Education,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 7825,Advanced Special Topics in Agricultural and Extension Education and Evaluation,"(1, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 7826,Internship in Agricultural and Extension Education and Evaluation,"(1, 9)",Agricultural And Extension Education And Evaluation,,
AEEE 7827,Research Proposal Writing,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 7828,Change Theory,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 7901,Scientific Methods in Agricultural & Extension Education,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 7903,Survey Research Design and Implementation,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 7905,Advanced Research Design,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 7909,"Application, Interpretation and Reporting of Research Results","(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 7911,Qualitative Research in Agricultural & Extension Education,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 7927,Designing & Conducting Children- and Youth-Based Research,"(3, 3)",Agricultural And Extension Education And Evaluation,,
AEEE 8000,Thesis Research,"(1, 12)",Agricultural And Extension Education And Evaluation,,
AEEE 9000,Dissertation Research,"(1, 12)",Agricultural And Extension Education And Evaluation,,
AGRI 1001,First Year Seminar in Agriculture,"(1, 1)",Agriculture,,
AGRI 1005,Science and Society,"(3, 3)",Agriculture,,
AGRI 1011,Issues in Agriculture,"(1, 1)",Agriculture,,
AGRI 1500,Agriculture Living Learning Community,"(0, 0)",Agriculture,,
AGRI 2001,Special Topics in Agriculture,"(1, 3)",Agriculture,,
AGRI 2200,Agriculture in the Boot: Fall Experience of Louisiana Agriculture Industries,"(2, 2)",Agriculture,,
AGRI 2300,Career Exploration & Professional Development,"(1, 1)",Agriculture,,
AGRI 2900,Directed Studies in Agricultural Leadership Development,"(1, 3)",Agriculture,,
AGRI 3900,Study Abroad Experiences in Agriculture,"(1, 3)",Agriculture,,
AGRO 1001,Plants and People,"(3, 3)",Agronomy,,
AGRO 2011,Analysis of Environmental Issues,"(3, 3)",Agronomy,,
AGRO 2025,Introduction to Crop Science,"(3, 3)",Agronomy,,
AGRO 2051,Soil Science,"(4, 4)",Agronomy,,
AGRO 2086,Introduction to Turfgrass Management,"(3, 3)",Agronomy,,
AGRO 3010,Research Problems,"(3, 3)",Agronomy,,
AGRO 3025,Principles of Crop Production,"(3, 3)",Agronomy,,
AGRO 3040,Soil Conservation,"(2, 2)",Agronomy,,
AGRO 3090,Agronomic Internship,"(3, 3)",Agronomy,,
AGRO 4001,Field-Based Research Techniques,"(3, 3)",Agronomy,,
AGRO 4005,Forage Ecology and Management,"(3, 3)",Agronomy,,
AGRO 4052,Soil Fertility and Soil Management,"(4, 4)",Agronomy,,
AGRO 4055,Chemical Properties of Soil,"(4, 4)",Agronomy,,
AGRO 4056,Microbial Ecology and Nutrient Cycling in Soils,"(4, 4)",Agronomy,,
AGRO 4058,Soil Morphology and Classification,"(4, 4)",Agronomy,,
AGRO 4064,Principles of Plant Breeding,"(4, 4)",Agronomy,,
AGRO 4070,Weed Science and the Environment,"(3, 3)",Agronomy,,
AGRO 4071,Weed Biology and Ecology,"(3, 3)",Agronomy,,
AGRO 4077,Environmental Soil Physics,"(3, 3)",Agronomy,,
AGRO 4078,Land Use Planning and Land Management,"(3, 3)",Agronomy,,
AGRO 4080,Advanced Crop Production and Management,"(3, 3)",Agronomy,,
AGRO 4087,Best Practices for Environmental Sustainability in Agriculture,"(3, 3)",Agronomy,,
AGRO 4091,Special Topics in Crop Science,"(1, 3)",Agronomy,,
AGRO 4092,Special Topics in Soil Science,"(1, 3)",Agronomy,,
AGRO 7001,Seminar,"(1, 1)",Agronomy,,
AGRO 7010,Teaching Practicum,"(1, 1)",Agronomy,,
AGRO 7040,Research Methods in Plant Science,"(3, 3)",Agronomy,,
AGRO 7041,Plant-Herbicide Physiology,"(3, 3)",Agronomy,,
AGRO 7051,Advanced Soil Fertility and Plant Nutrition,"(4, 4)",Agronomy,,
AGRO 7055,Advanced Soil Chemistry,"(3, 3)",Agronomy,,
AGRO 7067,Crop Breeding Practicum,"(2, 2)",Agronomy,,
AGRO 7071,Advanced Plant Genetics,"(3, 3)",Agronomy,,
AGRO 7073,Current Topics in Plant Breeding and Genetics,"(1, 1)",Agronomy,,
AGRO 7074,Quantitative Genetics in Plant Improvement,"(3, 3)",Agronomy,,
AGRO 7075,Prediction-based Breeding,"(4, 4)",Agronomy,,
AGRO 7076,High-Throughput Phenotyping in Plant Breeding,"(3, 3)",Agronomy,,
AGRO 7080,Applied Plant Genomics,"(3, 3)",Agronomy,,
AGRO 7165,Biogeochemistry of Wetland Soils and Sediments,"(3, 3)",Agronomy,,
AGRO 8000,Thesis Research,"(1, 12)",Agronomy,,
AGRO 8901,Research in Crop Science,"(3, 6)",Agronomy,,
AGRO 8902,Research in Soil Science,"(3, 6)",Agronomy,,
AGRO 9000,Dissertation Research,"(1, 12)",Agronomy,,
ASLG 1001,Beginning American Sign Language I,"(4, 4)",American Sign Language,,
ANSC 1011,Introduction to Animal Science,"(3, 3)",Animal Science,,
ANSC 2001,Animal Unit Internship,"(1, 1)",Animal Science,,
ANSC 2002,Companion Animal Alliance Internship,"(1, 3)",Animal Science,,
ANSC 2010,International Animal Agriculture,"(2, 2)",Animal Science,,
ANSC 2020,Equine Conformation & Performance Evaluation,"(2, 2)",Animal Science,,
ANSC 2031,Equine Industry and Management,"(2, 2)",Animal Science,,
ANSC 2033,Live Animal and Carcass Evaluation,"(2, 2)",Animal Science,,
ANSC 2040,Techniques of Judging and Evaluating Dairy Cattle,"(2, 2)",Animal Science,,
ANSC 2042,Techniques of Judging and Evaluating Poultry and Poultry Products,"(2, 2)",Animal Science,,
ANSC 2050,Animal Management Practices,"(2, 2)",Animal Science,,
ANSC 2051,Large Farm Animal Practicum Laboratory,"(1, 1)",Animal Science,,
ANSC 2052,Small Farm Animals Practicum Laboratory,"(1, 1)",Animal Science,,
ANSC 2053,Foods of Animal Origin,"(3, 3)",Animal Science,,
ANSC 2060,Companion Animal Management,"(3, 3)",Animal Science,,
ANSC 2072,Introductory Agricultural Genetics,"(3, 3)",Animal Science,,
ANSC 2075,Milk and Dairy Foods,"(3, 3)",Animal Science,,
ANSC 2085,Milk Quality Control Laboratory,"(2, 2)",Animal Science,,
ANSC 2093,Dairy Products Judging,"(2, 2)",Animal Science,,
ANSC 3010,Applied Animal Feed Formulation,"(3, 3)",Animal Science,,
ANSC 3050,Animal Science Internship,"(3, 3)",Animal Science,,
ANSC 3053,Meats,"(3, 3)",Animal Science,,
ANSC 3060,Companion Animal Health Maintenance and Disease,"(3, 3)",Animal Science,,
ANSC 3070,Small Animal Anatomy and Physiology,"(3, 3)",Animal Science,,
ANSC 3080,Large Animal Health Maintenance and Disease,"(3, 3)",Animal Science,,
ANSC 3133,Growth and Development of Livestock,"(3, 3)",Animal Science,,
ANSC 3900,Animal Science Research,"(1, 3)",Animal Science,,
ANSC 4001,Parasite Effects on Animal Performance,"(2, 2)",Animal Science,,
ANSC 4005,"One Health: People, Animals, and the Environment","(3, 3)",Animal Science,,
ANSC 4009,Animal Nutrition,"(3, 3)",Animal Science,,
ANSC 4018,Principles of Animal Genetics,"(3, 3)",Animal Science,,
ANSC 4020,Dairy Foods Technology: Frozen and Cultured Dairy Products,"(3, 3)",Animal Science,,
ANSC 4031,Incubation and Hatchery Management,"(2, 2)",Animal Science,,
ANSC 4040,Quality Assurance in the Food Industry,"(4, 4)",Animal Science,,
ANSC 4043,Domestic Animal Endocrinology,"(3, 3)",Animal Science,,
ANSC 4045,Reproductive Physiology of Farm Animals,"(3, 3)",Animal Science,,
ANSC 4046,Physiology of Lactation,"(3, 3)",Animal Science,,
ANSC 4047,Reproductive Management,"(1, 1)",Animal Science,,
ANSC 4048,Assisted Reproductive Techniques and Embryology Laboratory,"(2, 2)",Animal Science,,
ANSC 4050,Animal Biotechnology,"(3, 3)",Animal Science,,
ANSC 4051,Poultry Biology,"(3, 3)",Animal Science,,
ANSC 4052,Poultry Management,"(3, 3)",Animal Science,,
ANSC 4054,Dairy Farm Management,"(3, 3)",Animal Science,,
ANSC 4055,Laboratory Techniques in Animal Science Research,"(2, 2)",Animal Science,,
ANSC 4060,Contemporary Issues in the Animal Sciences,"(3, 3)",Animal Science,,
ANSC 4080,Dairy Microbiology,"(3, 3)",Animal Science,,
ANSC 4081,Swine Production,"(3, 3)",Animal Science,,
ANSC 4084,Beef Cattle Production,"(3, 3)",Animal Science,,
ANSC 4086,Small Ruminant Production,"(3, 3)",Animal Science,,
ANSC 4087,Best Practices for Environmental Sustainability in Agriculture,"(3, 3)",Animal Science,,
ANSC 4088,Horse Production,"(3, 3)",Animal Science,,
ANSC 4090,Exotic Animal Reproduction and Conservation,"(3, 3)",Animal Science,,
ANSC 4092,Animal Science Proseminar,"(1, 1)",Animal Science,,
ANSC 4094,Meat Technology,"(3, 3)",Animal Science,,
ANSC 4900,Special Topics in Animal Science,"(1, 3)",Animal Science,,
ANSC 7001,Experimental Methods,"(2, 2)",Animal Science,,
ANSC 7004,Population Genetics in Animal and Plant Breeding,"(4, 4)",Animal Science,,
ANSC 7018,Rumen Physiology and Metabolism,"(3, 3)",Animal Science,,
ANSC 7020,Andrology,"(3, 3)",Animal Science,,
ANSC 7033,Advanced Growth and Development of Livestock,"(3, 3)",Animal Science,,
ANSC 7040,Animal Epigenetics,"(3, 3)",Animal Science,,
ANSC 7050,Advanced Animal Physiology and Laboratory Techniques,"(4, 4)",Animal Science,,
ANSC 7051,Advanced Physiology of Reproduction,"(3, 3)",Animal Science,,
ANSC 7052,Biotechnology of Gamete and Embryo Physiology and Micromanipulation,"(4, 4)",Animal Science,,
ANSC 7061,Research in Animal Science,"(1, 6)",Animal Science,,
ANSC 7091,Seminar,"(1, 1)",Animal Science,,
ANSC 7092,Animal Science Journal Review,"(1, 1)",Animal Science,,
ANSC 7900,Special Topics in Animal Science,"(1, 6)",Animal Science,,
ANSC 8000,Thesis Research,"(1, 12)",Animal Science,,
ANSC 9000,Dissertation Research,"(1, 12)",Animal Science,,
ANTH 1001,Introduction to Physical Anthropology and Prehistory,"(3, 3)",Anthropology,,
ANTH 1003,Introduction to Cultural and Social Anthropology,"(3, 3)",Anthropology,,
ANTH 2014,Introduction to Forensic Anthropology,"(3, 3)",Anthropology,,
ANTH 2015,Introduction to Archaeology,"(3, 3)",Anthropology,,
ANTH 2016,Field Methods in Archaeology,"(3, 6)",Anthropology,,
ANTH 2050,World Archaeology,"(3, 3)",Anthropology,,
ANTH 2051,Introduction to World Ethnography,"(3, 3)",Anthropology,,
ANTH 2423,Introduction to Folklore,"(3, 3)",Anthropology,,
ANTH 3004,Archaeology and the Bible,"(3, 3)",Anthropology,,
ANTH 3014,"Bones, Bodies, and Disease: Introduction to Paleopathology","(3, 3)",Anthropology,,
ANTH 3060,Introduction to Anthropological Linguistics,"(3, 3)",Anthropology,,
ANTH 3401,The Study of Folklore,"(3, 3)",Anthropology,,
ANTH 3997,Selected Topics in Anthropology,"(3, 3)",Anthropology,,
ANTH 4002,"South Asian Society, Polity and Culture","(3, 3)",Anthropology,,
ANTH 4004,The North American Indians,"(3, 3)",Anthropology,,
ANTH 4008,Ancient Civilizations of Middle America,"(3, 3)",Anthropology,,
ANTH 4010,Human Osteology,"(3, 3)",Anthropology,,
ANTH 4014,Forensic Anthropology,"(3, 3)",Anthropology,,
