courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
SW 3040,Financial Literacy for Service Professions,,SW,,
SW 3050,Poverty and Society,,SW,,
SW 3060,Case Management,,SW,,
SW 3110,Research Methods for Social Work Practice,,SW,,
SW 3120,Data Analysis for Social Work Practice,,SW,,
SW 3160,Human Behavior and the Social Environment I: Conception to Adolescence,,SW,,
SW 3161,Human Behavior and the Social Environment II: Young Adulthood to Death/Dying,,SW,,
SW 3170,Family Caregiving Across the Life Span,,SW,,
SW 3200,Understanding People and Communities,,SW,,
SW 4010,Juvenile Justice,,SW,,
SW 4020,Social Work with Older Adults,,SW,,
SW 4030,Child Welfare Services I,,SW,,
SW 4031,Child Welfare Services II,,SW,,
SW 4050,Introduction to Substance Use and Misuse,,SW,,
SW 4070,Social Work with the Military and Veterans,,SW,,
SW 4100,International Social Work,,SW,,
SW 4110,"At Risk Youth: Policies, Programs, and Interventions",,SW,,
SW 4150,Topics in Social Work,,SW,,
SW 4210,Social Work Practice in Criminal Justice Setting,,SW,,
SW 4240,Social Work and Health,,SW,,
SW 4250,School Social Work,,SW,,
SW 4260,Introduction to Sport Social Work,,SW,,
SW 4430,"Grief, Death, and Loss in Society",,SW,,
SW 4440,Services and Supports for People Across Abilities,,SW,,
SW 4580,Social Work: Practice I,,SW,,
SW 4581,Social Work Practice II,,SW,,
SW 4582,Social Work Practice III,,SW,,
SW 4590,Field Instruction I,,SW,,
SW 4640,"Health: Organizations, Policy, and Ethics",,SW,,
SW 4650,Social Work: Practice II,,SW,,
SW 4680,Field Instruction II,,SW,,
SW 4681,Practicum Education,,SW,,
SW 4690,Integrative Seminar in Social Work,,SW,,
SW 4720,Crisis Intervention,,SW,,
SW 4800,Special Projects,,SW,,
SOC 1010,Introductory Sociology,,SOC,,
SOC 2010,Social Problems,,SOC,,
SOC 2105,Introduction to Latin American Studies,,SOC,,
SOC 2150,Topics in Sociology,,SOC,,
SOC 2500,Marriage and Family,,SOC,,
SOC 2600,Introduction to Gerontology,,SOC,,
SOC 2980,Sociology as a Profession,,SOC,,
SOC 3040,Research Methods,,SOC,,
SOC 3050,Data Analysis,,SOC,,
SOC 3060,Sociological Theory,,SOC,,
SOC 3152,Sociology of Sex/ualities,,SOC,,
SOC 3210,Drugs in Society,,SOC,,
SOC 3250,Social Deviance,,SOC,,
SOC 3300,Diversity in the Workplace,,SOC,,
SOC 3400,Gender and Society,,SOC,,
SOC 3511,Social Justice,,SOC,,
SOC 3950,Social Organizations and Institutions,,SOC,,
SOC 4011,Social Inequality,,SOC,,
SOC 4020,Sociology of Aging,,SOC,,
SOC 4040,Health Care Delivery Issues,,SOC,,
SOC 4050,Sociology of Families,,SOC,,
SOC 4100,Work in the 21st Century,,SOC,,
SOC 4140,Violence in the Family,,SOC,,
SOC 4150,Topics in Sociology,,SOC,,
SOC 4151,Topics in Social Justice,,SOC,,
SOC 4152,Topics in Criminology,,SOC,,
SOC 4153,Topics in Work and Family,,SOC,,
SOC 4160,Sociology of Gangs,,SOC,,
SOC 4210,"Social Media: The Good, the Bad, and the Ugly",,SOC,,
SOC 4240,Race and Ethnic Relations,,SOC,,
SOC 4300,Criminology,,SOC,,
SOC 4360,Medical Sociology,,SOC,,
SOC 4361,Contemporary Issues in Women’s Health,,SOC,,
SOC 4400,Sex Trafficking,,SOC,,
SOC 4450,"Emotions in Society: Context, Structure and Identity",,SOC,,
SOC 4500,Social Interaction and Identities,,SOC,,
SOC 4511,Social Movements and Social Change,,SOC,,
SOC 4520,Population and Society,,SOC,,
SOC 4540,Juvenile Delinquency,,SOC,,
SOC 4550,Sociology of Religion,,SOC,,
SOC 4600,Strategies for Collaboration in Diverse Organizations,,SOC,,
SOC 4640,"Health: Organizations, Policy, and Ethics",,SOC,,
SOC 4650,Sociology of Law,,SOC,,
SOC 4660,Urban and Community Studies,,SOC,,
SOC 4725,Environmental Sociology,,SOC,,
SOC 4775,Animals and Society,,SOC,,
SOC 4790,Sport and Society,,SOC,,
SOC 4800,Special Projects,,SOC,,
SOC 4900,Sociology Internship,,SOC,,
SOC 4980,Senior Seminar in Sociology,,SOC,,
SPAN 1010,Elementary Spanish I,,SPAN,,
SPAN 1015,Spanish for Concrete and Construction Management,,SPAN,,
SPAN 1020,Elementary Spanish II,,SPAN,,
SPAN 1035,Introduction to Medical Spanish,,SPAN,,
SPAN 1040,Intensive Elementary Spanish,,SPAN,,
SPAN 2010,Intermediate Spanish I,,SPAN,,
SPAN 2020,Intermediate Spanish II,,SPAN,,
SPAN 2105,Introduction to Latin American Studies,,SPAN,,
SPAN 3000,Group Conversational Spanish,,SPAN,,
SPAN 3010,Advanced Spanish,,SPAN,,
SPAN 3015,Contemporary Cuba,,SPAN,,
SPAN 3020,Advanced Spanish,,SPAN,,
SPAN 3030,Business Spanish,,SPAN,,
SPAN 3035,Spanish for Medical Professions,,SPAN,,
SPAN 3040,Intensive Conversational Spanish,,SPAN,,
SPAN 3050,Introduction to Hispanic Studies,,SPAN,,
SPAN 3060,Introduction to Hispanic Culture,,SPAN,,
SPAN 3070,Introduction to Latin American Civilizations and Cultures,,SPAN,,
SPAN 3075,Introduction to Mexican Cultures,,SPAN,,
SPAN 3080,Introduction to Hispanic Literature,,SPAN,,
SPAN 3085,Daughters of the Diaspora: Black Women’s Narrative in Hispanic Caribbean Literature,,SPAN,,
SPAN 3090,Spanish and Power,,SPAN,,
SPAN 3120,Spanish Phonetics and Pronunciation,,SPAN,,
SPAN 3130,Grammar and Composition,,SPAN,,
SPAN 3140,Introductory Spanish-English Translation,,SPAN,,
SPAN 3200,Spanish for the Tourism Industry,,SPAN,,
SPAN 3990,Study Abroad,,SPAN,,
SPAN 4000,Senior Workshop,,SPAN,,
SPAN 4010,History of the Spanish Language,,SPAN,,
SPAN 4015,Advanced Spanish Grammar,,SPAN,,
SPAN 4020,Spanish Literature I,,SPAN,,
SPAN 4030,Spanish Literature II,,SPAN,,
SPAN 4040,Latin American Literature I,,SPAN,,
SPAN 4045,Topics in Hispanic Cinema,,SPAN,,
SPAN 4050,Latin American Literature II,,SPAN,,
SPAN 4055,Cervantes’ Don Quixote,,SPAN,,
SPAN 4060,Special Topics in Hispanic Studies,,SPAN,,
SPAN 4065,Studies in Hispanic Popular Culture,,SPAN,,
SPAN 4070,Special Topics in Spanish Literature or Culture,,SPAN,,
SPAN 4080,Theory and Practice of Spanish Drama,,SPAN,,
SPAN 4090,Special Topics in Latin American Literature or Culture,,SPAN,,
SPAN 4140,Advanced Spanish-English Translation,,SPAN,,
SPAN 4150,Special Topics in Spanish/English Translation and Interpreting,,SPAN,,
SPAN 4600,Internship,,SPAN,,
SPAN 4900,Directed Readings in Spanish Literature and Culture,,SPAN,,
SPAN 4910,Directed Readings in Latin American Literature and Culture,,SPAN,,
SPAN 4920,Spanish for Reading Knowledge,,SPAN,,
SPED 3010,Characteristics and Teaching of Learners with Exceptionalities,,SPED,,
SPED 3020,Characteristics of High Incidence and Multiple/Severe Disabilities,,SPED,,
SPED 3030,Applied Adolescent Developmental Variation and Assessment of Individuals with High Incidence Disabilities,,SPED,,
SPED 3040,Digital Tools and Methods in Flexible Learning Environments,,SPED,,
SPED 3130,Diversity in Language and Communication,,SPED,,
SPED 3440,Characteristics of Low Incidence Populations (Comprehensive),,SPED,,
SPED 4000,"Teaching Diverse Learners in K-8 Classrooms, (Comprehensive)",,SPED,,
SPED 4010,Explicit Reading Strategies for Learners with Exceptionalities,,SPED,,
SPED 4080,Pre-Residency Comprehensive Integrated Clinical Experience,,SPED,,
SPED 4100,Advanced Reading Strategies for Learners with Exceptionalities,,SPED,,
SPED 4120,Functional Skills Instruction,,SPED,,
SPED 4135,Literacy and Mathematics Strategies in Special Education,,SPED,,
SPED 4140,Techniques and Strategies for Instruction in Special Education,,SPED,,
SPED 4150,"Techniques, Methods, and Materials in Special Education (Modified)",,SPED,,
SPED 4165,Curriculum-Based Measurement and Progress Monitoring,,SPED,,
SPED 4170,Strategic Teaching and Learning in Secondary Education (Modified),,SPED,,
SPED 4180,Pre-residency Special Education,,SPED,,
SPED 4210,"Residency I, Interventionist Integrated Clinical Experience",,SPED,,
SPED 4220,"Residency I, Special Education",,SPED,,
SPED 4240,Methods and Techniques of Behavior Management,,SPED,,
SPED 4260,Problems in Special Education,,SPED,,
SPED 4280,Assistive Technology in Special Education,,SPED,,
SPED 4300,Advanced Applied Behavioral Interventions and Supports,,SPED,,
SPED 4320,"Residency II, Special Education",,SPED,,
SPED 4350,"Residency II, Interventionist Integrated Clinical Experience",,SPED,,
SPED 4370,Transition Services and Education of Adolescents with Disabilities,,SPED,,
SPED 4380,Co-teaching in Inclusive Classrooms,,SPED,,
SPED 4550,Data Literacy: Implementing Evidence-Based Prescriptive and Diagnostic Interventions for Struggling Learners,,SPED,,
SPED 4600,Math Interventions for Learners with Exceptionalities,,SPED,,
SPED 4720,Promoting Family-Professional Partnerships in Special Education,,SPED,,
SPED 4910,Developmental Assessment,,SPED,,
SPM 2100,Media and Sports,,SPM,,
SPM 3100,Diversity in Sports Media,,SPM,,
SPM 3200,Sports Media Relations,,SPM,,
SPM 3550,Sports Announcing,,SPM,,
SPM 3600,Sports Media Design,,SPM,,
SPM 3750,Sports and Social Media,,SPM,,
SPM 3800,Journalism and Media Topics,,SPM,,
SPM 4450,Advanced Sports Reporting,,SPM,,
SPM 4800,Sports Media Topics,,SPM,,
STAT 3150,Mathematical Statistics I,,STAT,,
STAT 3550,Applied Predictive Modeling,,STAT,,
STAT 4190,Mathematical Statistics II,,STAT,,
STAT 4200,Statistical Methods for Forecasting,,STAT,,
STAT 4280,Undergraduate Research,,STAT,,
STAT 4320,Probability and Stochastic Processes,,STAT,,
STAT 4360,Regression Analysis,,STAT,,
STAT 4370,Nonparametric Statistics,,STAT,,
STAT 4380,Experimental Design,,STAT,,
STAT 4600,Problems in Statistics,,STAT,,
STAT 4700,Analysis of Large-Scale Data Sets,,STAT,,
THEA 1005,Acting for Non-Majors,,THEA,,
THEA 1015,Acting I,,THEA,,
THEA 1025,Stage Craft I,,THEA,,
THEA 1030,Introduction to Theatre,,THEA,,
THEA 1820,Discovering Drama: A Play Script Study,,THEA,,
THEA 2000,First Year Seminar in Theatre,,THEA,,
THEA 2100,Introduction to Production Practices,,THEA,,
THEA 2900,Production Practices Lab,,THEA,,
THEA 3000,Sound Design for Arts and Entertainment,,THEA,,
THEA 3050,Theatrical Design Concepts,,THEA,,
THEA 3060,Rendering for Arts and Entertainment,,THEA,,
THEA 3100,Stage Make-Up,,THEA,,
THEA 3200,Introduction to Costume for Arts and Entertainment,,THEA,,
THEA 3270,Musical Theatre Production,,THEA,,
THEA 3300,Scene Design,,THEA,,
THEA 3310,Theatrical Drafting: Theory and Technique,,THEA,,
THEA 3400,Lighting for Arts and Entertainment I,,THEA,,
THEA 3500,Stage Movement,,THEA,,
THEA 3510,Acting II,,THEA,,
THEA 3520,Voice for the Actor I,,THEA,,
THEA 3540,Musical Theatre Performance,,THEA,,
THEA 3550,Musical Theatre Performance II,,THEA,,
THEA 3560,Accents and Dialects,,THEA,,
THEA 3570,Acting Shakespeare,,THEA,,
THEA 3580,Stage Combat,,THEA,,
THEA 3600,Methods for Using Drama in the Classroom,,THEA,,
THEA 3620,Methods and Assessment of Theatre in Secondary Education,,THEA,,
THEA 3700,Fundamentals of Play Directing,,THEA,,
THEA 3800,Introduction to Arts Management,,THEA,,
THEA 3810,Stage Management,,THEA,,
THEA 3820,Script Analysis,,THEA,,
THEA 3910,Internship in Theatre,,THEA,,
THEA 4110,Make-Up Design and Creation,,THEA,,
THEA 4190,Topics in Make-up for Arts and Entertainment,,THEA,,
THEA 4220,Costume Design for Arts and Entertainment,,THEA,,
THEA 4280,Topics in Costume for Arts and Entertainment,,THEA,,
THEA 4290,Problems in Theatre,,THEA,,
THEA 4380,Rigging for Arts and Entertainment,,THEA,,
THEA 4390,Topics in Scenography,,THEA,,
THEA 4400,Lighting for Arts and Entertainment II,,THEA,,
THEA 4480,Automated Lighting for Arts and Entertainment,,THEA,,
THEA 4490,Advanced Topics in Lighting for Arts and Entertainment,,THEA,,
THEA 4510,Meisner Technique,,THEA,,
THEA 4520,Acting for the Camera,,THEA,,
THEA 4540,Musical Theatre Performance III,,THEA,,
THEA 4560,Acting III,,THEA,,
THEA 4590,Topics in Acting,,THEA,,
THEA 4600,Storytelling,,THEA,,
THEA 4610,Theatre in Education,,THEA,,
THEA 4620,Theatre Education Practicum,,THEA,,
THEA 4690,International Studies in Theatre,,THEA,,
THEA 4700,Advanced Play Directing,,THEA,,
THEA 4710,Director and Designer Collaboration,,THEA,,
THEA 4800,Theatre History I: Greek Period to Restoration,,THEA,,
THEA 4810,Theatre History II: Restoration to Present,,THEA,,
THEA 4815,Advanced Stage Management,,THEA,,
THEA 4840,Musical Theatre History,,THEA,,
THEA 4860,Period Styles for Theatre Design I,,THEA,,
THEA 4865,Period Styles for Theatre Design II,,THEA,,
THEA 4890,Topics in Playwrights and Dramatic Theory,,THEA,,
THEA 4900,Production Practicum,,THEA,,
THEA 4950,Directed Studies,,THEA,,
THEA 4990,Senior Seminar in Theatre,,THEA,,
THM 3100,Introduction to the Tourism and Hospitality Industry,,THM,,
THM 3110,Tourism Planning and Development,,THM,,
THM 3200,Principles of Lodging,,THM,,
THM 3210,Service Design and Delivery in Tourism and Hospitality Management,,THM,,
THM 3250,Destination Management,,THM,,
THM 3300,Food and Beverage Operations,,THM,,
THM 3350,Event Planning,,THM,,
THM 3360,Weddings and Special Events,,THM,,
THM 3600,Professional Development,,THM,,
THM 4130,Sport Tourism,,THM,,
THM 4140,Food and Beverage Tourism,,THM,,
THM 4160,Event Risk Management,,THM,,
THM 4167,Hospitality Revenue Management,,THM,,
THM 4220,International Tourism,,THM,,
THM 4267,Hospitality Technology,,THM,,
THM 4300,Issues and Trends in Tourism and Hospitality Management,,THM,,
THM 4400,Capstone in Tourism and Hospitality Management,,THM,,
THM 4500,Hospitality and Tourism Finance,,THM,,
THM 4600,Leadership and Professionalism Seminar in Tourism and Hospitality Management,,THM,,
THM 4904,Internship in Tourism Management,,THM,,
THM 4905,Internship in Hospitality Management,,THM,,
THM 4906,Internship in Event Planning,,THM,,
THM 4907,Work Experience I,,THM,,
THM 4908,Work Experience II,,THM,,
THM 4909,Internship in Tourism and Hospitality Management,,THM,,
UH 3000,University Honors Lecture Series,,UH,,
UH 3001,Honors Service Learning Practicum,,UH,,
UH 3200,Visiting Artist’s Seminar,,UH,,
UH 3500,Honors Interdisciplinary Seminar,,UH,,
UH 3900,Honors Research Seminar,,UH,,
UH 4010,MTSU Institute of Leadership Excellence,,UH,,
UH 4900,Honors Thesis Tutorial,,UH,,
UH 4950,Honors Independent Research,,UH,,
UNIV 1000,English Language Seminar,,UNIV,,
UNIV 1005,Foundations of Personal Development Practicum,,UNIV,,
UNIV 1010,University Seminar,,UNIV,,
UNIV 2020,Successful Transitions,,UNIV,,
UNIV 4010,MTSU Institute of Leadership Excellence,,UNIV,,
VET 3100,Small Animal Health and Nutrition,,VET,,
VET 4100,Animal Health,,VET,,
VET 4800,Veterinary Science Seminar,,VET,,
VFP 1000,Film Appreciation,,VFP,,
VFP 1060,Basic Video Production,,VFP,,
VFP 1080,Post-Production I,,VFP,,
VFP 2020,Scripts for Media,,VFP,,
VFP 2121,Media Aesthetics in Film and TV,,VFP,,
VFP 2130,Single Cam I,,VFP,,
VFP 2131,Multi Cam I,,VFP,,
VFP 2410,History of American Television,,VFP,,
VFP 2510,History of American Cinema,,VFP,,
VFP 2990,Film and TV Sound,,VFP,,
VFP 3020,Screenwriting I,,VFP,,
VFP 3060,Television Program Genres,,VFP,,
VFP 3080,Post Production II,,VFP,,
VFP 3091,"XR, Live Event, and LED Virtual Production I",,VFP,,
VFP 3092,"XR, Live Event, and LED Virtual Production II",,VFP,,
VFP 3140,Multi Cam II,,VFP,,
VFP 3150,Single Cam II,,VFP,,
VFP 3410,Voices in Cinema and TV,,VFP,,
VFP 3555,Cinematography,,VFP,,
VFP 3570,Broadcast Announcing and Performance,,VFP,,
VFP 3690,Casting and Directing for the Screen,,VFP,,
VFP 3745,Aerial Cinematography I,,VFP,,
VFP 4000,Topics in Video and Film Production,,VFP,,
VFP 4020,Screenwriting II,,VFP,,
VFP 4100,Advanced Multi-Camera Systems,,VFP,,
VFP 4100 CREDIT HOURS,Advanced Multi-Camera Systems,,VFP,,
VFP 4150,Advanced Multi-camera Production - Studio,,VFP,,
VFP 4500,International Cinema,,VFP,,
VFP 4525,Analog Filmmaking,,VFP,,
VFP 4745,Aerial Cinematography II,,VFP,,
VFP 4825,Streaming and Content Creation for Esports and Gaming,,VFP,,
VFP 4940,Advanced Seminar-Filmmaking,,VFP,,
VFP 4941,Advanced Multi-camera Video Production,,VFP,,
VFP 4942,Web Series Production,,VFP,,
VFP 4943,Video and Film Production: Study Abroad,,VFP,,
VFP 4944,Reel World: Client-Based Production,,VFP,,
VFP 4945,Moviemaking,,VFP,,
VFP 4947,Documentary Filmmaking,,VFP,,
VFP 4949,Producing the Narrative Film,,VFP,,
VFP 4950,Virtual Filmmaking and Production Design,,VFP,,
VFP 4990,Filmmaking Capstone,,VFP,,
VFP 4995,Live Production Capstone,,VFP,,
VCOM 2010,Principles of Media Design and Visual Communication,,VCOM,,
VCOM 2950,Media Design Tools,,VCOM,,
VCOM 3520,Special Topics in Professional Issues,,VCOM,,
VCOM 3800,Journalism and Media Topics,,VCOM,,
VCOM 3810,History of Visual Communication,,VCOM,,
VCOM 3920,Media Design Web Foundations,,VCOM,,
VCOM 3930,Media Design Visual Strategies,,VCOM,,
VCOM 3950,Digital Experiences for Media Design,,VCOM,,
VCOM 4010,Brand Storytelling for Media Design,,VCOM,,
VCOM 4180,Media Design Portfolio,,VCOM,,
WGST 2020,WGST Issues,,WGST,,
WGST 2100,Introduction to Women’s Studies,,WGST,,
WGST 2500,Women and Leadership,,WGST,,
WGST 3010,Sexuality Studies,,WGST,,
WGST 3020,WGST Topics,,WGST,,
WGST 3030,Topics in Sexuality,,WGST,,
WGST 3400,Multicultural Women’s Voices,,WGST,,
WGST 3500,Women in the Media,,WGST,,
WGST 3900,Women and Globalism,,WGST,,
WGST 4020,WGST Symposium,,WGST,,
WGST 4201,Symposium in Women’s Studies: Women and Religion,,WGST,,
WGST 4206,Symposium in Women’s Studies: Women and the Holocaust,,WGST,,
WGST 4500,Feminist Theory,,WGST,,
WGST 4900,Independent Study,,WGST,,
YOED 2500,Planning and Assessment,,YOED,,
YOED 3000,Classroom Management,,YOED,,
YOED 3300,Problem-Based Instructional Strategies,,YOED,,
YOED 3500,Instructional Design for Critical Thinking,,YOED,,
YOED 3520,Knowing and Learning in Science and Mathematics,,YOED,,
YOED 3550,Classroom Interactions in Mathematics and Science,,YOED,,
YOED 4000,Managing the Classroom for Instruction,,YOED,,
YOED 4020,Residency I: Grades K-12,,YOED,,
YOED 4030,Residency I: Grades 7-12,,YOED,,
YOED 4040,Residency I: MTeach,,YOED,,
YOED 4050,Project-Based Instruction in Mathematics and Science,,YOED,,
YOED 4400,Residency II,,YOED,,
YOED 4510,"The Teaching Internship, Grades 7-12",,YOED,,
