courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
CANV 2000,F-1 Student Orientation**,,CANV,,
ACAD 1100,Academic Strategies,,ACAD,,
ACAD 1102,Intro To University II,,ACAD,,
ACAD 2200,Academic Success Seminar**,,ACAD,,
ACCT 2010,Financial Accounting,,ACCT,,
ACCT 2020,Managerial ACCT/Non-Acct Major,,ACCT,,
ACCT 3011,Business Law **,,ACCT,,
ACCT 3100,Foundations of Accounting**,,ACCT,,
ACCT 3110,Intermediate Accounting I **,,ACCT,,
ACCT 3120,Intermediate Accounting II **,,ACCT,,
ACCT 3130,Legal/Social/Political Environ **,,ACCT,,
ACCT 3310,Intermediate Managerial Accounting **,,ACCT,,
ACCT 3320,Accounting Data Analytics I,,ACCT,,
ACCT 4020,Accounting Information Systems **,,ACCT,,
ACCT 4025,Forensic Accounting Analytics**,,ACCT,,
ACCT 4030,Systems Assurance/Advisory I,,ACCT,,
ACCT 4211,Adv Financial & Gov Reporting,,ACCT,,
ACCT 4240,Audit/Assurance Services **,,ACCT,,
ACCT 4521,Individual Tax Compliance/Plan **,,ACCT,,
ACCT 4531,Personal Tax Advisory,,ACCT,,
ACCT 4540,Govt/Health/Non-Profit,,ACCT,,
ACCT 4625,Internl Acct/IFRS/US GAAP **,,ACCT,,
ACCT 4910,Problems in Accounting **,,ACCT,,
ACCT 4911,Internship in Accounting,,ACCT,,
ACCT 4920-4929,Special Topics in Accounting,,ACCT,,
ACCT 4996,Senior Honors Thesis,,ACCT,,
ADVR 3310,Branding and Strategic Media,,ADVR,,
ADVR 3320,Account Planning & Management,,ADVR,,
ADVR 3321,Copywriting,,ADVR,,
ADVR 3324,Ad Creative Strategy,,ADVR,,
ADVR 4830,Directed Indiv Study,,ADVR,,
AERO 1111,The Heritage & Values of the USAF I,,AERO,,
AERO 1112,Heritage & Values of the USAF II,,AERO,,
AERO 1113,Heritage & Values of the USAF Lab,,AERO,,
AERO 2211,Team & Leadership Fundamentals I,,AERO,,
AERO 2212,Team & Leadership Fundamentals II,,AERO,,
AERO 2213,Team & Leader Fundamental Lab,,AERO,,
AERO 3311,Leading People/Effective Communication I,,AERO,,
AERO 3312,Leading People/Effective Communication II,,AERO,,
AERO 3313,Leading People/Effective Communication Lab,,AERO,,
AERO 4411,National Security/Active Duty Prep I,,AERO,,
AERO 4412,National Security/Active Duty Prep II,,AERO,,
AERO 4414,National Security/Active Duty Prep Lab,,AERO,,
AAAS 2100,Intro Afr/Afr American Study **,,AAAS,,
AAAS 3000,Hip Hop and Sociology**,,AAAS,,
AAAS 3100,Research Method/Afr American **,,AAAS,,
AAAS 3805,Race and Religion in the US,,AAAS,,
AAAS 4100,Seminar Afr/Afr Amer Studies **,,AAAS,,
AAAS 4251,African Religions/Diaspora,,AAAS,,
AAAS 4351,Ghanaian Hist/Culture,,AAAS,,
AAAS 4451,Rhetoric of Hip Hop **,,AAAS,,
AAAS 4501,Internship,,AAAS,,
AAAS 4901,Independent Study **,,AAAS,,
AAAS 4990-4999,Special Topics in African and African American Studies,,AAAS,,
AMSL 1000-1009,Special Topics in American Sign Language,,AMSL,,
AMSL 1010,American Sign Language I,,AMSL,,
AMSL 1011,Visual Gestural Communication,,AMSL,,
AMSL 1015,Fingerspelling and Numbers,,AMSL,,
AMSL 1020,American Sign Language II,,AMSL,,
AMSL 2010,American Sign Language III,,AMSL,,
AMSL 2020,American Sign Language IV,,AMSL,,
AMSL 3010,American Sign Language V,,AMSL,,
AMSL 3011,American Sign Language VI,,AMSL,,
AMSL 3020,Advanced Fingerspelling,,AMSL,,
AMSL 4205,Cultural Sensitivity for the Deaf and Hard of Hearing in Healthcare Settings,,AMSL,,
AMSL 4206,Deaf Culture and Deaf History,,AMSL,,
AMSL 4207,"Psychological, Sociological, and Educational Perspectives of Deafness",,AMSL,,
AMSL 4208,Introduction to Interpreting ASL,,AMSL,,
AMSL 4209,ASL Linguistics,,AMSL,,
AMSL 4210,ASL Classifiers,,AMSL,,
AMSL 4211,ASL Literature,,AMSL,,
AMSL 4800,Independent Study in American Sign Language,,AMSL,,
AMSL 4900,ASL/Deaf Studies Field Experience,,AMSL,,
AUSP 4400-4410,Special Topics in Audiology and Speech Pathology,,AUSP,,
ANTH 1100,"Biological Anthropology, Archaeology, and Human Evolution",,ANTH,,
ANTH 1200,Cultural Anthropology **,,ANTH,,
ANTH 1300,"Language, Culture, and Power**",,ANTH,,
ANTH 2000,Anthropology and Artificial Intelligence**,,ANTH,,
ANTH 2300,Great Discoveries Archaeology,,ANTH,,
ANTH 2301,Fundamentals of Archaeology,,ANTH,,
ANTH 3010,Practicing Anthropology,,ANTH,,
ANTH 3111,Human Paleontology,,ANTH,,
ANTH 3200,Culture and Change around the World,,ANTH,,
ANTH 3201,Anthropology of the Internet,,ANTH,,
ANTH 3203,Cultural Politics of Popular Music,,ANTH,,
ANTH 3242,Peoples of Africa,,ANTH,,
ANTH 3253,"Myths, Witchcraft, Ritual, and Religion",,ANTH,,
ANTH 3260-3265,Special Topics in Anthropology,,ANTH,,
ANTH 3282,American Communities **,,ANTH,,
ANTH 3300,Ancient Civilizations,,ANTH,,
ANTH 3500,Anth of Global Health **,,ANTH,,
ANTH 3511,Culture/Kin/Family,,ANTH,,
ANTH 3541,Anthropology of Food and Nutrition,,ANTH,,
ANTH 4010,Qualitative Research Methods**,,ANTH,,
ANTH 4065,Anthropological Theory,,ANTH,,
ANTH 4090-4095,Special Topics in Anthropology,,ANTH,,
ANTH 4111,Evolution and Human Health,,ANTH,,
ANTH 4220,"Culture, Environment and Justice",,ANTH,,
ANTH 4221,Gender and Culture,,ANTH,,
ANTH 4223,Global Migration and Displacement,,ANTH,,
ANTH 4270,Ancient Human Soc/Envir Chng,,ANTH,,
ANTH 4301,Archaeology of the Americas,,ANTH,,
ANTH 4302,Native People of North America,,ANTH,,
ANTH 4325,Archaeol Fld/Lab Techn,,ANTH,,
ANTH 4335,Analysis of Stone Artifacts,,ANTH,,
ANTH 4350,Archaeology of Collapse,,ANTH,,
ANTH 4352,Archaeology/World Prehistory,,ANTH,,
ANTH 4365,Cultural Resource Mgmt,,ANTH,,
ANTH 4411,Urban Anthropology,,ANTH,,
ANTH 4412,Neighborhood Development,,ANTH,,
ANTH 4415,Anthropology Human Rights,,ANTH,,
ANTH 4416,Culture/Identity/Power,,ANTH,,
ANTH 4417,"Food, Culture, Power",,ANTH,,
ANTH 4418,Anthropology of Organizations,,ANTH,,
ANTH 4419,Queer Anthropology,,ANTH,,
ANTH 4431,"Capitalism, Consumption, and Culture",,ANTH,,
ANTH 4510,Studio in Applied Anthropology,,ANTH,,
ANTH 4511,Medical Anthropology,,ANTH,,
ANTH 4521,"Culture, Soc & Mental Health",,ANTH,,
ANTH 4531,Alcohol/Drugs/Culture,,ANTH,,
ANTH 4551,Culture/Sex/Childbirth,,ANTH,,
ANTH 4571,Race and Health Disparities,,ANTH,,
ANTH 4660,Museum Collections,,ANTH,,
ANTH 4661,Collections Research,,ANTH,,
ANTH 4662,Museum Exhibitions,,ANTH,,
ANTH 4680,Applied Archaeology/Museums,,ANTH,,
ANTH 4800,"Conservation, Culture, and Environmental Change",,ANTH,,
ANTH 4970,Directed Anth Internshp,,ANTH,,
ANTH 4975,Directed Ind Reading,,ANTH,,
ANTH 4985,Direct Ind Research,,ANTH,,
ANTH 4989,Senior Honors Thesis,,ANTH,,
ANTH 4990-4999,Special Topics in Anthropology,,ANTH,,
MUAP 1001,First-Year Seminar I,,MUAP,,
MUAP 1002,First-Year Seminar II,,MUAP,,
MUAP 1100,Introductory Class Piano,,MUAP,,
MUAP 1101,Intermediate Class Piano,,MUAP,,
MUAP 1105,Class Piano l,,MUAP,,
MUAP 1106,Class Piano ll,,MUAP,,
MUAP 1110,Trumpet Intro Instr,,MUAP,,
MUAP 1111,Trumpet,,MUAP,,
MUAP 1112,Commercial Music Trumpet,,MUAP,,
MUAP 1116,Jazz Class Piano,,MUAP,,
MUAP 1118,Beginner Guitar,,MUAP,,
MUAP 1120,Horn Intro Instr,,MUAP,,
MUAP 1121,Horn,,MUAP,,
MUAP 1130,Trombone Intro Instr,,MUAP,,
MUAP 1131,Trombone,,MUAP,,
MUAP 1132,Commercial Music Trombone,,MUAP,,
MUAP 1140,Tuba Intro Instr,,MUAP,,
MUAP 1141,Tuba,,MUAP,,
MUAP 1142,Euphonium,,MUAP,,
MUAP 1150,Cornett Intro Instr,,MUAP,,
MUAP 1151,Cornett,,MUAP,,
MUAP 1160,Sackbut Intro Instr,,MUAP,,
MUAP 1161,Sackbut,,MUAP,,
MUAP 1310,Piano Intro Instr,,MUAP,,
MUAP 1311,Piano,,MUAP,,
MUAP 1312,Commercial Music Piano,,MUAP,,
MUAP 1320,Harpsichord Intro Instr,,MUAP,,
MUAP 1321,Harpsichord,,MUAP,,
MUAP 1330,Organ Intro Instruction,,MUAP,,
MUAP 1331,Organ,,MUAP,,
MUAP 1410,Percussion Intro Instr,,MUAP,,
MUAP 1411,Percussion,,MUAP,,
MUAP 1412,Commercial Music Percussion,,MUAP,,
MUAP 1413,Ethnic Percussion,,MUAP,,
MUAP 1414,Ethnic Percussion,,MUAP,,
MUAP 1415,Commercial Music Mallets,,MUAP,,
MUAP 1510,Violin Intro Instr,,MUAP,,
MUAP 1511,Violin,,MUAP,,
MUAP 1512,Baroque Violin,,MUAP,,
MUAP 1520,Viola Intro Instr,,MUAP,,
MUAP 1521,Viola,,MUAP,,
MUAP 1530,Cello Intro Instr,,MUAP,,
MUAP 1531,Cello,,MUAP,,
MUAP 1540,Bass Intro Instr,,MUAP,,
MUAP 1541,Bass,,MUAP,,
MUAP 1542,Commercial Music Bass,,MUAP,,
MUAP 1550,Guitar Intro Instr,,MUAP,,
MUAP 1551,Guitar,,MUAP,,
MUAP 1552,Commercial Music Guitar,,MUAP,,
MUAP 1560,Harp Intro Instr,,MUAP,,
MUAP 1561,Harp,,MUAP,,
MUAP 1570,Viola Da Gamba Intr Ins,,MUAP,,
MUAP 1571,Viola Da Gamba,,MUAP,,
MUAP 1610,Voice Intro Instr,,MUAP,,
MUAP 1611,Voice,,MUAP,,
MUAP 1612,Commercial Music Voice,,MUAP,,
MUAP 1613,Commercial Voice Intro Instr,,MUAP,,
MUAP 1614,Class Inst Voice,,MUAP,,
MUAP 1710,Flute Intro Instr,,MUAP,,
MUAP 1711,Flute,,MUAP,,
MUAP 1720,Oboe Intro Instr,,MUAP,,
MUAP 1721,Oboe,,MUAP,,
MUAP 1730,Clarinet Intro Instr,,MUAP,,
MUAP 1731,Clarinet,,MUAP,,
MUAP 1740,Saxophone Intro Instr,,MUAP,,
MUAP 1741,Saxophone,,MUAP,,
MUAP 1742,Commercial Music Saxophone,,MUAP,,
MUAP 1750,Bassoon Intro Instr,,MUAP,,
MUAP 1751,Bassoon,,MUAP,,
MUAP 1760,Recorder Intro Instr,,MUAP,,
MUAP 1761,Recorder,,MUAP,,
MUAP 2001,Symphonic Band,,MUAP,,
MUAP 2002,Marching Band,,MUAP,,
MUAP 2003,University Band,,MUAP,,
MUAP 2004,Voices of Inspiration,,MUAP,,
MUAP 2005,Mazi: Soprano/Alto Choir,,MUAP,,
MUAP 2006,Tigerchor: Tenor/Bass Choir,,MUAP,,
MUAP 2007,Collegiate Choir,,MUAP,,
MUAP 2008,Pep Band,,MUAP,,
MUAP 2107,Class Piano lll,,MUAP,,
MUAP 2108,Class Piano IV,,MUAP,,
MUAP 2201,Techniques in Woodwind Instru,,MUAP,,
MUAP 3004,Wind Ensemble,,MUAP,,
MUAP 3005,University Orchestra,,MUAP,,
MUAP 3006,University Singers,,MUAP,,
MUAP 3007,Opera Chorus,,MUAP,,
MUAP 3008,Oratorio Chorus,,MUAP,,
MUAP 3012,Univ Instrumentl Jazz Ensemble,,MUAP,,
MUAP 3013,Univ Voice Jazz Ensemble,,MUAP,,
MUAP 3014,Recording Studio Instr Ensembl,,MUAP,,
MUAP 3015,Recording Studio Vocal Ensmble,,MUAP,,
MUAP 3016,Sound Fuzion,,MUAP,,
MUAP 3101,Brass Ensemble,,MUAP,,
MUAP 3103,Popular Music Workshop,,MUAP,,
MUAP 3104,Collegium Musicum,,MUAP,,
MUAP 3216,"Creative Engagement, Teaching Artistry, and Community Partnerships",,MUAP,,
MUAP 3301,Chamber Music/Keyboard,,MUAP,,
MUAP 3401,Percussion Ensemble,,MUAP,,
MUAP 3402,Contemporary Chamber Player,,MUAP,,
MUAP 3403,Orff Ensemble,,MUAP,,
MUAP 3501,Chamber Music/Strings,,MUAP,,
MUAP 3503,Double Bass Ensemble,,MUAP,,
MUAP 3504,Guitar Ensemble,,MUAP,,
MUAP 3505,Cello Ensemble,,MUAP,,
MUAP 3506,Trombone Ensemble,,MUAP,,
MUAP 3507,Tuba Ensemble,,MUAP,,
MUAP 3508,Trumpet Ensemble,,MUAP,,
MUAP 3601,Chamber Choir,,MUAP,,
MUAP 3602,Opera Workshop,,MUAP,,
MUAP 3603,Opera Soloists,,MUAP,,
MUAP 3604,Opera Production Lab,,MUAP,,
MUAP 3701,Woodwind Ensemble,,MUAP,,
MUAP 3999,Junior Recital,,MUAP,,
MUAP 4001,Senior Seminar,,MUAP,,
MUAP 4004,Orchestral Excerpts,,MUAP,,
MUAP 4103,Jazz/Studio Ensemble Techiques,,MUAP,,
MUAP 4111,Applied Music Trumpet,,MUAP,,
MUAP 4112,Commercial Music Trumpet,,MUAP,,
MUAP 4121,Horn,,MUAP,,
MUAP 4131,Trombone,,MUAP,,
MUAP 4132,Commercial Music Trombone,,MUAP,,
MUAP 4141,Tuba,,MUAP,,
MUAP 4142,Euphonium,,MUAP,,
MUAP 4151,Cornett,,MUAP,,
MUAP 4161,Sackbut,,MUAP,,
MUAP 4260-4262,Special Topics in Applied Music,,MUAP,,
MUAP 4263,Reed Making,,MUAP,,
MUAP 4264 – 4269,Special Topics in Applied Music,,MUAP,,
MUAP 4301,Acting for Opera I,,MUAP,,
MUAP 4302,Acting for Opera II,,MUAP,,
MUAP 4311,Piano,,MUAP,,
MUAP 4312,Commercial Music Piano,,MUAP,,
MUAP 4321,Harpsichord,,MUAP,,
MUAP 4331,Organ,,MUAP,,
MUAP 4411,Percussion,,MUAP,,
MUAP 4412,Commercial Music Percussion,,MUAP,,
MUAP 4414,Ethnic Percussion,,MUAP,,
MUAP 4511,Violin,,MUAP,,
MUAP 4512,Baroque Violin,,MUAP,,
MUAP 4520,World Percussion I: Steel Pan and Central American Marimba,,MUAP,,
MUAP 4521,Viola,,MUAP,,
MUAP 4531,Cello,,MUAP,,
MUAP 4541,Bass,,MUAP,,
MUAP 4542,Commercial Music Bass,,MUAP,,
MUAP 4551,Guitar,,MUAP,,
MUAP 4552,Commercial Music Guitar,,MUAP,,
MUAP 4561,Harp,,MUAP,,
MUAP 4571,Viola Da Gamba,,MUAP,,
MUAP 4611,Voice,,MUAP,,
MUAP 4612,Commercial Music Voice,,MUAP,,
MUAP 4711,Flute,,MUAP,,
MUAP 4721,Oboe,,MUAP,,
MUAP 4731,Clarinet,,MUAP,,
MUAP 4741,Saxophone,,MUAP,,
MUAP 4742,Commercial Music Saxophone,,MUAP,,
MUAP 4751,Bassoon,,MUAP,,
MUAP 4761,Recorder,,MUAP,,
MUAP 4800,Career Resources for Musicians,,MUAP,,
MUAP 4801,Individual Study Applied Music,,MUAP,,
MUAP 4895,Sr Proj Jazz/Studio Perform,,MUAP,,
MUAP 4999,Artist Recital,,MUAP,,
ARAB 1010,Elementary Arabic I,,ARAB,,
ARAB 1020,Elementary Arabic II,,ARAB,,
ARAB 2010,Intermediate Arabic I,,ARAB,,
ARAB 2020,Intermediate Arabic II,,ARAB,,
ARCH 1111,Fundamentals of Design Studio,,ARCH,,
ARCH 1112,Architecture Graphics Studio,,ARCH,,
ARCH 1113,Design Visualization,,ARCH,,
ARCH 1120,Intro to Architecture + Design,,ARCH,,
ARCH 1211,History of Architecture 1,,ARCH,,
ARCH 2212,History of Architecture 2,,ARCH,,
ARCH 2311,Structural Concepts,,ARCH,,
ARCH 2411,Building Technology 1,,ARCH,,
ARCH 2412,Building Technology 2,,ARCH,,
ARCH 2611,Computer Apps in Design 1,,ARCH,,
ARCH 2612,Computer Apps in Design 2,,ARCH,,
ARCH 2711,Design Studio 1,,ARCH,,
ARCH 2712,Design Studio 2,,ARCH,,
ARCH 3213,Survey of Interiors+Furniture,,ARCH,,
ARCH 3221,Determinants of Modern Design,,ARCH,,
ARCH 3222,Contemporary Architecture 1,,ARCH,,
ARCH 3312,Structures 2,,ARCH,,
ARCH 3313,Structures 3,,ARCH,,
ARCH 3321,Structural Design 1,,ARCH,,
ARCH 3322,Structural Design 2,,ARCH,,
ARCH 3413,Design Parameters,,ARCH,,
ARCH 3421,Environmental Systems,,ARCH,,
ARCH 3431,Professional Practice,,ARCH,,
ARCH 3613,Computer Apps in Design 3,,ARCH,,
ARCH 3713,Design Studio 3,,ARCH,,
ARCH 3714,Design Studio 4,,ARCH,,
ARCH 4021,Architecture Independent Study,,ARCH,,
ARCH 4022,Architecture+Urbanism Seminar,,ARCH,,
ARCH 4023,Urban Design Seminar,,ARCH,,
ARCH 4231,Issues in City Building,,ARCH,,
ARCH 4421,Sustainable Design,,ARCH,,
ARCH 4430,Internship in Architecture,,ARCH,,
ARCH 4441,Construction Documents,,ARCH,,
ARCH 4451,Site/Environmental Planning,,ARCH,,
ARCH 4510-4519,Special Topics in Architecture,,ARCH,,
ARCH 4614,Advanced Visual Communication,,ARCH,,
ARCH 4715,Design Studio 5,,ARCH,,
ARCH 4716,Design Studio 6,,ARCH,,
ARCH 4811,Parameters Architecture Studio,,ARCH,,
ARCH 4812,Furniture Design Studio,,ARCH,,
ARCH 4821,Urban Design Studio,,ARCH,,
ARCH 4822,Architecture/Urbanism Studio,,ARCH,,
ARCH 4823,Design Collaborative Studio 1,,ARCH,,
ARCH 4824,Design Collaborative Studio 2,,ARCH,,
ARCH 4825,Design+Build Studio,,ARCH,,
ARCH 4833,Architectural Illustration,,ARCH,,
ARCH 4841,Studio Study Abroad,,ARCH,,
ARCH 4930,Senior Thesis,,ARCH,,
ARCH 4931,Senior Thesis Seminar,,ARCH,,
ART 1030,Intro to Art**,,ART,,
ART 1210,Foundations Studio I,,ART,,
ART 1215,Foundations Studio II,,ART,,
ART 1311,Drawing I,,ART,,
ART 1314,Drawing II,,ART,,
ART 2000,Visual Imaging for Fashion and Merchandising**,,ART,,
ART 2005,Intro to the Fashion Industry,,ART,,
ART 2015,Textiles,,ART,,
ART 2106,3D Visual Merchandising,,ART,,
ART 2200,Fashion Sketching and Illustration for Design I,,ART,,
ART 2213,Typographic Design I,,ART,,
ART 2219,Visual Thinking,,ART,,
ART 2223,Computer Assisted Graphc Des,,ART,,
ART 2305,Princ Time/Based Media,,ART,,
ART 2315,Basic Industry Sewing and Construction,,ART,,
ART 2331,Painting I,,ART,,
ART 2351,Printmaking I,,ART,,
ART 2511,Sculpture I,,ART,,
ART 2523,Ceramics I,,ART,,
ART 2701,Photography I,,ART,,
ART 2702,Photography II,,ART,,
ART 3000,Photography Lab Management,,ART,,
ART 3010,Fashion Product Development/Social Responsibility,,ART,,
ART 3050,Costume History,,ART,,
ART 3100,Pattern Drafting I,,ART,,
ART 3206,Merchandising Systems and Applications,,ART,,
ART 3208,Photography Candidacy Review,,ART,,
ART 3209,Studio Arts Candidacy Review,,ART,,
ART 3210,Graphic Des Candidacy Review,,ART,,
ART 3213,Typographic Design II,,ART,,
ART 3219,Image Design,,ART,,
ART 3222,Graphic Design Method,,ART,,
ART 3227,Electronic Pre-Press Prod,,ART,,
ART 3300,Draping Techniques,,ART,,
ART 3301,Digital Art,,ART,,
ART 3313,Drawing And Composition,,ART,,
ART 3314,Drawing And Concepts,,ART,,
ART 3332,Painting II,,ART,,
ART 3351,Printmaking II,,ART,,
ART 3352,Printmaking III,,ART,,
ART 3400,Computer Aided Fashion Drawing and Design,,ART,,
ART 3411,Art for Children,,ART,,
ART 3414,Primary School Art Practicum,,ART,,
ART 3416,Middle School Art Practicum,,ART,,
ART 3423,Art Secondary Schools,,ART,,
ART 3450,Computer Patternmaking,,ART,,
ART 3511,Sculpture II,,ART,,
ART 3512,Sculpture III,,ART,,
ART 3522,Alternate Processes in Clay,,ART,,
ART 3524,Ceramics II,,ART,,
ART 3600,Consumer Engagement in the Digital Era,,ART,,
ART 3650,Merchandise Buying,,ART,,
ART 3701,Photography III,,ART,,
ART 4000,Advanced Sewing Techniques,,ART,,
ART 4010-4020,Special Topics in Art,,ART,,
ART 4140,Publication Design,,ART,,
ART 4169,Mural Painting as Public Art,,ART,,
ART 4209,Digitl/Motion Typogrphy,,ART,,
ART 4211,Writing/Design Process,,ART,,
ART 4220,Print Communication Design,,ART,,
ART 4223,Special Studies/Graphic Des,,ART,,
ART 4224,History Graphic Design,,ART,,
ART 4226,Studio Arts Internship,,ART,,
ART 4227,Fashion Internship,,ART,,
ART 4228,Photography Internship,,ART,,
ART 4229,Gallery Internship,,ART,,
ART 4230,Graphic Design Internship,,ART,,
ART 4233,Design Practice Studio,,ART,,
ART 4235,Graphic Design Portfolio,,ART,,
ART 4314,Art of the Book,,ART,,
ART 4321,Drawing and Painting I,,ART,,
ART 4322,Drawing and Painting II,,ART,,
ART 4331,Painting III,,ART,,
ART 4332,Painting IV,,ART,,
ART 4333,Painting V,,ART,,
ART 4351,Printmaking IV,,ART,,
ART 4352,Printmaking V,,ART,,
ART 4353,Expanded Print Media I,,ART,,
ART 4354,Extended Print Media II,,ART,,
ART 4400,Pattern Drafting II,,ART,,
ART 4410,Art Educ Independ Study,,ART,,
ART 4418,High School Art Practicum,,ART,,
ART 4420,Alternative Art/Ed Practicum,,ART,,
ART 4427,Method/Materials Art Instruc,,ART,,
ART 4430,Community Art Project,,ART,,
ART 4440,Analysis of Teaching,,ART,,
ART 4441,Art Ed Prof Seminar,,ART,,
ART 4500,Web Publishing I: html/CSS,,ART,,
ART 4501,Fashion Sketching and Illustration II/Collections,,ART,,
ART 4511,Sculpture IV,,ART,,
ART 4512,Sculpture V,,ART,,
ART 4515,Creative Design and Fit Analysis,,ART,,
ART 4521,Ceramics III,,ART,,
ART 4522,Ceramics IV,,ART,,
ART 4523,Ceramics V,,ART,,
ART 4526,Photojournalism,,ART,,
ART 4550,Web Publishing II: html/CSS,,ART,,
ART 4560,Interactive Media Design,,ART,,
ART 4565,Trend Analysis and Styling,,ART,,
ART 4575,Sourcing and Technical Design,,ART,,
ART 4621,Workshop in Art I,,ART,,
ART 4622,Workshop in Art II,,ART,,
ART 4641,Study and Travel in Art,,ART,,
ART 4650,Profess Art Practices,,ART,,
ART 4701,Color Photography,,ART,,
ART 4702,Photographic Material/Process,,ART,,
ART 4703,Alternative Photogrphc Process,,ART,,
ART 4704,Photographic Lighting,,ART,,
ART 4705,Video for Artists,,ART,,
ART 4711,Adv Photography Seminar,,ART,,
ART 4712,Photography Portfolio Seminar,,ART,,
ART 4912,Art Education Residency II,,ART,,
ART 4914,Art Education Residency I,,ART,,
ART 4920,Information Design,,ART,,
ART 4921-4925,Special Topics in Art,,ART,,
ART 4990,Senior Thesis Preparation,,ART,,
ART 4991,Fashion Design: Project Studio,,ART,,
ART 4992,Fashion Merchandising: Project Studio,,ART,,
ART 4995,Senior Thesis Exhibition,,ART,,
ARTH 2000,Introduction to Egyptology,,ARTH,,
ARTH 2010,World Art I,,ARTH,,
ARTH 2020,World Art II,,ARTH,,
ARTH 3015,Introduction to Egyptology,,ARTH,,
ARTH 4010,Survey of Graphic Design History,,ARTH,,
ARTH 4030-4039,Special Topics in Art History,,ARTH,,
ARTH 4111,Art/Archaeology of Egypt,,ARTH,,
ARTH 4112,Egypt Art-Old Kingdom,,ARTH,,
ARTH 4113,Egypt Art-New Kingdom,,ARTH,,
ARTH 4119,Late Antique/Islamic Art/Egypt,,ARTH,,
ARTH 4121,Ancient Art Near East,,ARTH,,
ARTH 4123,Greek Art,,ARTH,,
ARTH 4124,Roman Art,,ARTH,,
ARTH 4125,Art/Archaeology Pompeii,,ARTH,,
ARTH 4129,Ancient/Medieval Architecture,,ARTH,,
ARTH 4130,Art/Medieval World,,ARTH,,
ARTH 4131,Art/Early Middle Ages,,ARTH,,
ARTH 4134,Art/High Middle Ages,,ARTH,,
ARTH 4141,"Art of Italy, 1250-1450",,ARTH,,
ARTH 4142,"Art of Northern Europe, 1350-1600",,ARTH,,
ARTH 4143,"Art of Italy, 1450-1600",,ARTH,,
ARTH 4146,"European Art, 1600-1750",,ARTH,,
ARTH 4147,"Arts of Exploration & Exchange, 1400-1700",,ARTH,,
ARTH 4148,Neo-Class/Romanticism,,ARTH,,
ARTH 4149,Realism & Impressionism,,ARTH,,
ARTH 4152,Post-Impressionism and Symbolism,,ARTH,,
ARTH 4153,Cubism through Surrealism,,ARTH,,
ARTH 4155,Art Since 1945,,ARTH,,
ARTH 4157,Themes in Contemporary Art,,ARTH,,
ARTH 4158,Modern Architecture,,ARTH,,
ARTH 4160,Architecture and Nature,,ARTH,,
ARTH 4162,Latin American Art,,ARTH,,
ARTH 4163,Pre-Columbian Art,,ARTH,,
ARTH 4166,American Art: 1500s-1940s,,ARTH,,
ARTH 4168,Art/Soc Conflict USA 1920-Pres,,ARTH,,
ARTH 4181,Africa-Native America-Oceania,,ARTH,,
ARTH 4183,Visual Arts of Africa,,ARTH,,
ARTH 4185,African American Art,,ARTH,,
ARTH 4190,The Art & Artifacts of African American Political Leadership - 19th to 20th Centuries,,ARTH,,
ARTH 4195,Proseminar Art History,,ARTH,,
ARTH 4197,Adv Indiv Research/ARTH,,ARTH,,
ARTH 4230,Art History Internship,,ARTH,,
ARTH 4381,Art Curatorial Techniques,,ARTH,,
ARTH 4386,Introduction to Museums,,ARTH,,
ARTH 4660,Museum Collections,,ARTH,,
ARTH 4661,Collections Research,,ARTH,,
ARTH 4662,Museum Exhibitions,,ARTH,,
ARTH 4721,History Photography I,,ARTH,,
ARTH 4722,History Photography II,,ARTH,,
BIOL 1009,Introduction to Agriculture Studies,,BIOL,,
BIOL 1010,Biology of Cells**,,BIOL,,
BIOL 1011,Biology of Cells Lab **,,BIOL,,
BIOL 1020,Biology of Organisms**,,BIOL,,
BIOL 1021,Biology of Organisms Lab **,,BIOL,,
BIOL 1110,General Biology I,,BIOL,,
BIOL 1111,General Biology I Lab,,BIOL,,
BIOL 1120,General Biology II,,BIOL,,
BIOL 1121,General Biol II Lab,,BIOL,,
BIOL 1230,Microbiology **,,BIOL,,
BIOL 1231,Microbiology Lab **,,BIOL,,
BIOL 2010,Anatomy/Physiology I**,,BIOL,,
BIOL 2011,Anat/Physiology I Lab **,,BIOL,,
BIOL 2020,Anatomy/Physiology II**,,BIOL,,
BIOL 2021,Anat/Physiology II Lab **,,BIOL,,
BIOL 3020,Physiological Aspects of Animal Behavior,,BIOL,,
BIOL 3030,Principles of Animal Physiology,,BIOL,,
BIOL 3050,Ecology,,BIOL,,
BIOL 3072,Genetics,,BIOL,,
BIOL 3073,Genetics Laboratory,,BIOL,,
BIOL 3130,Cell Biology,,BIOL,,
BIOL 3150,Synthetic Biology CURE Lab,,BIOL,,
BIOL 3200,General Botany,,BIOL,,
BIOL 3500,General Microbiology,,BIOL,,
BIOL 3505,Gen Microbiology Lab,,BIOL,,
BIOL 3620,Comp Anatomy of Vertebrts,,BIOL,,
BIOL 3730,Vertebrate Physiology,,BIOL,,
BIOL 4000,Research I,,BIOL,,
BIOL 4001,Research II,,BIOL,,
BIOL 4004,Readings in Modern Biology,,BIOL,,
BIOL 4005,Biology Learning Assistant,,BIOL,,
BIOL 4049,Marine Ecology Lab,,BIOL,,
BIOL 4051,Marine Ecology,,BIOL,,
BIOL 4053,Plant Ecology,,BIOL,,
