courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ENGL 485,Studies in Wade Center/Special Collections Authors,2,English Literature,,
ENGL 486,Studies in Wade Center/Special Collections Authors,4,English Literature,,
ENGL 494,Senior Seminar in English,4,English Literature,,
ENGL 495,Independent Study,1 to 4,English Literature,,
ENGL 496,Literature Internship,1 to 4,English Literature,,
ENGL 499,Honors Thesis,4,English Literature,,
ENGR 101,Introduction to the Engineering Profession,1,Engineering,,
ENGR 132,Engineering Graphics and Computer Aided Design,3,Engineering,,
ENGR 211,Engineering Mechanics I - Statics,3,Engineering,,
ENGR 212,Engineering Mechanics II - Dynamics,3,Engineering,,
ENGR 214,Innovative Design in Engineering,3,Engineering,,
ENGR 271,Biology for Engineers,2,Engineering,,
ENGR 302,Engineering Systems Analysis,2,Engineering,,
ENGR 313,Mechanics of Materials,3,Engineering,,
ENGR 323,Design of Machine Elements,2,Engineering,,
ENGR 325,Solid Mechanics,2,Engineering,,
ENGR 333,Mechatronics,4,Engineering,,
ENGR 334,Computer Modeling of Physical Systems,2,Engineering,,
ENGR 335,Materials Science for Engineering,3,Engineering,,
ENGR 336,Fluid Mechanics,3,Engineering,,
ENGR 337,Manufacturing Processes,3,Engineering,,
ENGR 338,Thermodynamics and Heat Transfer,3,Engineering,,
ENGR 351,Analog Electronics,2,Engineering,,
ENGR 352,Fundamentals of Environmental Engineering,3,Engineering,,
ENGR 354,Water Resources Engineering,3,Engineering,,
ENGR 356,Structural Analysis and Design,3,Engineering,,
ENGR 358,Groundwater Hydrology and Well Hydraulics,2,Engineering,,
ENGR 359,Geotechnical Engineering,2,Engineering,,
ENGR 371,Biomaterials,3,Engineering,,
ENGR 372,Cell and Tissue Engineering,3,Engineering,,
ENGR 373,Biomechanics,3,Engineering,,
ENGR 374,Biomedical Device Design,3,Engineering,,
ENGR 375,Biomedical Imaging,3,Engineering,,
ENGR 451,Senior Design I,4,Engineering,,
ENGR 452,Senior Design II,2,Engineering,,
ENGR 494,Engineering Ethics Capstone,2,Engineering,,
ENGR 495,Independent Study,1 to 4,Engineering,,
ENGR 496,Internship,0 to 4,Engineering,,
ENGR 499,Honors Thesis,2 to 4,Engineering,,
ENGW 103,First-Year Writing,4,English Writing,,
ENGW 104,First Year Writing: Composition and Research,2,English Writing,,
ENGW 105,Stretch First-Year Writing 1,2,English Writing,,
ENGW 106,Stretch First-Year Writing 2,2,English Writing,,
ENGW 213,Creative Writing,4,English Writing,,
ENGW 214,Persuasive Writing,4,English Writing,,
ENGW 215,The Stories We Tell: Fiction Writer’s Workshop,2,English Writing,,
ENGW 233,Writing Chicago,4,English Writing,,
ENGW 303,Fundamentals of Christian Journalism,4,English Writing,,
ENGW 332,Creative Non-Fiction,4,English Writing,,
ENGW 333,Writing for Social Change,4,English Writing,,
ENGW 335,Poetry Writing and Criticism,4,English Writing,,
ENGW 336,Fiction Writing and Criticism,4,English Writing,,
ENGW 444,Special Topics in Writing,4,English Writing,,
ENGW 471,Teaching Writing,4,English Writing,,
ENGW 494,Senior Seminar in Writing,4,English Writing,,
ENGW 495,Writing Projects,1 to 4,English Writing,,
ENGW 496,Writing Internship,1 to 4,English Writing,,
ENVR 212,The Dynamic Earth and Environment,4,Environmental Science,,
ENVR 231,"Environmental Law, Justice, and Development",2,Environmental Science,,
ENVR 305,Environmental Ethics,4,Environmental Science,,
ENVR 315,"Nature, Environment & Society",4,Environmental Science,,
ENVR 325,The Global Commons: International Issues in Environmental Science,4,Environmental Science,,
ENVR 332,Principles of Environmental Sustainability,4,Environmental Science,,
ENVR 333,Environmental Sustainability Practicum,4,Environmental Science,,
ENVR 341,Environmental Statistics and Modeling,4,Environmental Science,,
ENVR 371,Introduction to Geographic Information Systems,2,Environmental Science,,
ENVR 381,Environmental Pollution and Toxicology,4,Environmental Science,,
ENVR 395,Independent Studies in Environmental Science,2 to 4,Environmental Science,,
ENVR 422,Sustainable Agriculture,2,Environmental Science,,
ENVR 432,Introduction to Environmental Engineering,4,Environmental Science,,
ENVR 494,Environmental Science Capstone,2,Environmental Science,,
ENVR 495,Environmental Science Research,2 to 4,Environmental Science,,
ENVR 496,Environmental Science Internship,2 to 4,Environmental Science,,
ENVR 497,Environmental and Conservation Science Research Seminar,1,Environmental Science,,
ENVR 499,Environmental Science Honors Research,1 to 4,Environmental Science,,
EVAN 501,Advanced Church Evangelism Institute Seminar,0,Evangelism-MA,,
EVAN 502,Public Christianity for a Post Christian World,4,Evangelism-MA,,
EVAN 516,Spiritual and Professional Formation,2,Evangelism-MA,,
EVAN 525,Foundations of Biblical Evangelism,4,Evangelism-MA,,
EVAN 526,Gospel: Theological Perspectives on Evangelism and Renewal,4,Evangelism-MA,,
EVAN 526L,Gospel Lab,0,Evangelism-MA,,
EVAN 534,Apologetics in Global Contexts,2,Evangelism-MA,,
EVAN 534L,Apologetics in Global Contexts Lab,0,Evangelism-MA,,
EVAN 542,Church: Movements & Models,4,Evangelism-MA,,
EVAN 542L,Church: Models & Movements Lab,0,Evangelism-MA,,
EVAN 545,Culture: Emerging & Global,4,Evangelism-MA,,
EVAN 545L,Culture: Emerging & Global Lab,0,Evangelism-MA,,
EVAN 547,Evangelistic Communication,2,Evangelism-MA,,
EVAN 548,Evangelism and the Local Church,4,Evangelism-MA,,
EVAN 556,Leadership and Evangelism,2,Evangelism-MA,,
EVAN 558,Personal Development and Leadership,4,Evangelism-MA,,
EVAN 558L,Personal Dev & Leadership Lab,0,Evangelism-MA,,
EVAN 559,Organizational and Change Leadership,4,Evangelism-MA,,
EVAN 559L,Organizational and Change Leadership Lab,0,Evangelism-MA,,
EVAN 561L,Intercultural Comm Lab,0,Evangelism-MA,,
EVAN 565,Preaching and Teaching in and to Culture,4,Evangelism-MA,,
EVAN 573,Evangelism Research Methods,2,Evangelism-MA,,
EVAN 573L,Evangelism Research Methods Lab,0,Evangelism-MA,,
EVAN 611,Theology of Religions: Christian Engagement with Non-Christian Religions,2,Evangelism-MA,,
EVAN 691,Ministry Practicum,2,Evangelism-MA,,
EVAN 692,Comprehensive Exam,0,Evangelism-MA,,
EVAN 694,Seminar In Evangelism,2 or 4,Evangelism-MA,,
EVAN 695,Independent Study,1 to 4,Evangelism-MA,,
EVAN 696,Internship,2 or 4,Evangelism-MA,,
EVAN 698,Thesis/Applied Thesis,2 or 4,Evangelism-MA,,
EVAN 699,Thesis/Applied Thesis Contin,0,Evangelism-MA,,
FREN 101,Elementary French I,4,French,,
FREN 102,Elementary French II,4,French,,
FREN 103,Accelerated Elementary French,4,French,,
FREN 201,Intermediate French,4,French,,
FREN 209,Intermediate French In Francophone Country,4,French,,
FREN 331,French Conversation,4,French,,
FREN 333,Global French: Introduction to the Francophone World,4,French,,
FREN 334,Culture And Communication,2,French,,
FREN 335,Francophone Civilization and Culture,2 to 4,French,,
FREN 338,Advanced French in Francophone Country,2 to 4,French,,
FREN 347,Francophone Literature,4,French,,
FREN 348,Coming of Age in French Literature,4,French,,
FREN 371,Methods of Teaching Foreign Languages,4,French,,
FREN 431,Advanced Conversation,2,French,,
FREN 432,Advanced Grammar and Stylistics,2,French,,
FREN 439,Topics in French Language and Literature,2 or 4,French,,
FREN 489,Topics in Francophone Country,2,French,,
FREN 494,Senior Seminar,4,French,,
FREN 495,Independent Study,1 to 4,French,,
FREN 496,Internship,2 or 4,French,,
GEND 493,Gender Studies Advanced Seminar,2,Gender Studies,,
GEND 495,Gender Studies Independent Study,2,Gender Studies,,
GEND 496,Internship,2 or 4,Gender Studies,,
GEOG 211,General Geography,2,Geography,,
GEOL 201,Exploring the Dynamic Earth - Field,4,Geology,,
GEOL 206,Geology of National Parks - Field,4,Geology,,
GEOL 212,The Dynamic Earth and Environment,4,Geology,,
GEOL 232,Environmental Geochemistry,4,Geology,,
GEOL 308,Energy & Climate Change,4,Geology,,
GEOL 321,Earth History and Stratigraphy,4,Geology,,
GEOL 332,Studies In Regional Geology,1 or 2,Geology,,
GEOL 336,Process Geomorphology,4,Geology,,
GEOL 341,Environmental Statistics and Modeling,4,Geology,,
GEOL 343,Fundamentals of Mineral Science,2,Geology,,
GEOL 344,Igneous and Metamorphic Petrology,4,Geology,,
GEOL 345,Sedimentary Geology,2,Geology,,
GEOL 355,Introduction to Soil Science,2,Geology,,
GEOL 365,Physics of the Earth,2,Geology,,
GEOL 371,Introduction to Geographic Information Systems,2,Geology,,
GEOL 372,GIS Practicum,2,Geology,,
GEOL 385,Topics in Earth Science,2 or 4,Geology,,
GEOL 395,Geoscience Research,1 or 2,Geology,,
GEOL 412,Field Geology,6,Geology,,
GEOL 413,Rocky Mountain Geology,2,Geology,,
GEOL 437,Hydrogeology,4,Geology,,
GEOL 443,Structural Geology,4,Geology,,
GEOL 494,Senior Seminar for Geology Majors,2,Geology,,
GEOL 495,Geoscience Independent Study,2 to 4,Geology,,
GEOL 496,Internship,1 to 4,Geology,,
GEOL 499,Geoscience Honors Research,1 to 4,Geology,,
GERM 101,Elementary German I,4,German,,
GERM 102,Elementary German II,4,German,,
GERM 103,Accelerated Elementary German,4,German,,
GERM 201,Intermediate German,4,German,,
GERM 209,Intermediate German in Germany,4,German,,
GERM 338,Advanced German in Germany,4,German,,
GERM 341,Contemporary German Culture and Mores,4,German,,
GERM 342,"Contemporary German Culture: Politics, Economics, and Current Events",4,German,,
GERM 343,German Cultural Identity from Charlemagne to the Berlin Republic,4,German,,
GERM 346,Crime Narratives in Literature and Film,4,German,,
GERM 351,Topics in German Literature,4,German,,
GERM 361,Topics in German Language and Cultural Studies,4,German,,
GERM 363,Topics in German Language and Cultural Studies,2,German,,
GERM 371,Methods of Teaching Foreign Languages,4,German,,
GERM 372,German for Reading,4,German,,
GERM 373,German for Reading II: Translation Workshop,0,German,,
GERM 431,"""Other"" Germans: Turkish and Minority Experience",4,German,,
GERM 432,The Holocaust and Contemporary Jewish Experience,4,German,,
GERM 437,Topics in German Language and Literature,2 or 4,German,,
GERM 489,Special Topics,2 to 4,German,,
GERM 491,Practicum,0 to 2,German,,
GERM 492,Faith & Literature & Film,2,German,,
GERM 494,Senior Seminar,4,German,,
GERM 495,Independent Study,1 to 4,German,,
GERM 496,Internship,2 or 4,German,,
GPS 115,Levantine Arabic I,3,Global Programs and Studies,,
GPS 231,Orientation to Study Abroad,2,Global Programs and Studies,,
GPS 232,Study Abroad Re-Entry Seminar,1,Global Programs and Studies,,
GPS 233,Preparation for Off-Campus Study,1,Global Programs and Studies,,
GPS 301,Survey of Mexican Art,2,Global Programs and Studies,,
GPS 302,Exploring Mexican History,4,Global Programs and Studies,,
GPS 304,Journeys across Cultures and Societies in the Middle East,3,Global Programs and Studies,,
GPS 305,Journeys across Cultures: A Narrative & Cross-Cultural Study of the Journeys of Paul,2,Global Programs and Studies,,
GPS 306,Physical Settings of the Bible,4,Global Programs and Studies,,
GPS 307,Archaeology of Jerusalem I,3,Global Programs and Studies,,
GPS 308,History of the Christian Church in the East,3,Global Programs and Studies,,
GPS 309,Intertestamental Literature,3,Global Programs and Studies,,
GPS 311,History of Ancient Israel,3,Global Programs and Studies,,
GPS 312,Qumran and the Dead Sea Scrolls,3,Global Programs and Studies,,
GPS 313,History of the Jews during the Medieval and Modern Periods,3,Global Programs and Studies,,
GPS 314,History of the Holy Lands from the Rise of Islam to 1948,3,Global Programs and Studies,,
GPS 315,Engaging Modern Middle East Narratives,1,Global Programs and Studies,,
GPS 316,Introduction to the Modern Middle East,3,Global Programs and Studies,,
GPS 317,Palestinian Society and Politics,3,Global Programs and Studies,,
GPS 318,Biblical Archaeology I,3,Global Programs and Studies,,
GPS 319,Society and Politics in the Holy Land: Palestinian and Israeli Perspectives,3,Global Programs and Studies,,
GPS 321,Engaging Mexican Cultures,4,Global Programs and Studies,,
GPS 323,Islamic Thought and Practice,3,Global Programs and Studies,,
GPS 324,Cultural Backgrounds of the Bible,3,Global Programs and Studies,,
GPS 325,Biblical Archaeology II,3,Global Programs and Studies,,
GPS 326,History of the Second Temple Period,3,Global Programs and Studies,,
GPS 327,Hermeneutics of Old Testament Texts in Jewish and Christian Tradition,3,Global Programs and Studies,,
GPS 328,Parable of Jesus and Rabbinic Meshalim,3,Global Programs and Studies,,
GPS 329,Archaeology of Jerusalem II,3,Global Programs and Studies,,
GPS 331,Jewish Thought and Practice,3,Global Programs and Studies,,
GPS 332,Historical and Social Settings of Modern Israel,3,Global Programs and Studies,,
GPS 401,Readings in Biblical Hebrew: Historical and Geographical Texts,3,Global Programs and Studies,,
GPS 402,Readings in Biblical Hebrew Narrative Texts,3,Global Programs and Studies,,
GPS 403,Iconographic Art in Judaism and Early Christianity,3,Global Programs and Studies,,
GREK 101,Elementary Greek I,4,Greek,,
GREK 102,Elementary Greek II,4,Greek,,
GREK 201,Intermediate Greek,4,Greek,,
GREK 329,Plato's Republic,4,Greek,,
GREK 331,Athenian Tragedy,4,Greek,,
GREK 332,Homer's Iliad,4,Greek,,
GREK 333,Homer's Odyssey,4,Greek,,
GREK 334,Advanced Koine Reading,2 or 4,Greek,,
GREK 335,Plato: The Apology of Socrates,4,Greek,,
GREK 336,Classical Rhetoric,4,Greek,,
GREK 337,Greek Prose Composition,2,Greek,,
GREK 338,Herodotus' Histories,4,Greek,,
GREK 339,Myth/Hesiod,2,Greek,,
GREK 342,NT and Patristics,4,Greek,,
GREK 343,Septuagint,4,Greek,,
GREK 344,Aesop's Fables,4,Greek,,
GREK 345,Apocrypha,4,Greek,,
GREK 346,Readings in Paul and the Apostolic Fathers,4,Greek,,
GREK 347,The Gospel of Luke and the Acts of the Apostles,4,Greek,,
GREK 348,"Revelation, Letters, and Apostolic Fathers",4,Greek,,
GREK 349,The Gospel of Luke,2,Greek,,
GREK 487,Topics in Greek Language and Literature,2,Greek,,
GREK 489,Topics in Greek Language and Literature,4,Greek,,
GREK 495,Independent Reading,1 to 4,Greek,,
HDI 401,Principles and Practices of Humanitarian Response,0,Humanitarian Disaster Institute,,
HDI 404,Foundations of Humanitarian and Disaster Leadership,4,Humanitarian Disaster Institute,,
HDI 414,Transformational Development,4,Humanitarian Disaster Institute,,
HDI 424,Refugee and Forced Migration Issues,2,Humanitarian Disaster Institute,,
HDI 443,Organizing Emergency Humanitarian Assistance,2,Humanitarian Disaster Institute,,
HDI 454,"Disaster, Crisis, and Trauma Intervention",4,Humanitarian Disaster Institute,,
HDI 464,Disaster Management,2,Humanitarian Disaster Institute,,
HDI 474,NGO Leadership,4,Humanitarian Disaster Institute,,
HDI 484,Anti-Human Trafficking and Gender-Based Violence,2,Humanitarian Disaster Institute,,
HDI 497,"Monitoring, Evaluation, and Program Design",4,Humanitarian Disaster Institute,,
HDI 501,Principles and Practices of Humanitarian Response,0,Humanitarian Disaster Institute,,
HDI 504,Foundations of Humanitarian and Disaster Leadership,4,Humanitarian Disaster Institute,,
HDI 506,Foundations of Nonprofit Leadership,4,Humanitarian Disaster Institute,,
HDI 514,Foundations of Disaster & Humanitarian Assistance,4,Humanitarian Disaster Institute,,
HDI 524,"Preparedness Planning, Mitigation, & Continuity Management",4,Humanitarian Disaster Institute,,
HDI 534,NGO Leadership,2,Humanitarian Disaster Institute,,
HDI 544,Organizing Emergency Humanitarian Assistance,2,Humanitarian Disaster Institute,,
HDI 554,"Monitoring, Evaluation, and Learning",2,Humanitarian Disaster Institute,,
HDI 564,Disaster Management,2,Humanitarian Disaster Institute,,
HDI 574,NGO Leadership,4,Humanitarian Disaster Institute,,
HDI 584,Anti-Human Trafficking and Gender-Based Violence,2,Humanitarian Disaster Institute,,
HDI 594,"Monitoring, Evaluation, and Program Design",4,Humanitarian Disaster Institute,,
HDI 614,Transformational Development,4,Humanitarian Disaster Institute,,
HDI 624,Refugee and Forced Migration Issues,2,Humanitarian Disaster Institute,,
HDI 634,Fieldwork/Special Project,4,Humanitarian Disaster Institute,,
HDI 636,Strategic Leadership for Change,4,Humanitarian Disaster Institute,,
HDI 646,Financial and Project Management,4,Humanitarian Disaster Institute,,
HDI 654,"Disaster, Crisis, & Trauma Intervention",4,Humanitarian Disaster Institute,,
HDI 664,Vocation & Professional Development I,1,Humanitarian Disaster Institute,,
HDI 674,Vocation & Professional Development II,1,Humanitarian Disaster Institute,,
HDI 676,Fundraising in Nonprofit Organizations,4,Humanitarian Disaster Institute,,
HDI 684,Field Operations,6,Humanitarian Disaster Institute,,
HDI 686,Fundraising in Nonprofit Organizations and Congregations,2,Humanitarian Disaster Institute,,
HDI 687,Vocation and Professional Development,2,Humanitarian Disaster Institute,,
HDI 695,Independent Study,1 to 4,Humanitarian Disaster Institute,,
HDI 696,Internship,0 to 4,Humanitarian Disaster Institute,,
HDI 697,Crisis Leadership in Action,2,Humanitarian Disaster Institute,,
HEBR 101,Elementary Hebrew I,4,Hebrew,,
HEBR 102,Elementary Hebrew II,4,Hebrew,,
HEBR 201,Intermediate Hebrew,4,Hebrew,,
HEBR 331,Advanced Biblical and Epigraphic Hebrew Prose,4,Hebrew,,
HEBR 431,Hebrew and Aramaic Court Narratives,4,Hebrew,,
HEBR 432,Advanced Readings in Hebrew Poetry,4,Hebrew,,
HEBR 487,Topics in Hebrew Language and Literature,2,Hebrew,,
HEBR 489,Topics in Hebrew Language and Literature,4,Hebrew,,
HEBR 495,Independent Study,1 to 4,Hebrew,,
HESD 512,Bible in Ministry,2,Higher Education and Student Development-MA,,
HESD 514,Ministry in Culture,4,Higher Education and Student Development-MA,,
HESD 518,Research Methods,2,Higher Education and Student Development-MA,,
HESD 521,Personal Spiritual Formation,2,Higher Education and Student Development-MA,,
HESD 534,Care and Counsel in Ministry,4,Higher Education and Student Development-MA,,
HESD 546,Holistic Growth in College: An Integrated Approach,2,Higher Education and Student Development-MA,,
HESD 547,Philosophy of Ministry,2,Higher Education and Student Development-MA,,
HESD 548,"Law, Ethics, and Leadership in Higher Education",4,Higher Education and Student Development-MA,,
HESD 549,Theology and Philosophy of Ministry,2,Higher Education and Student Development-MA,,
HESD 575,Conflict and Mediation,4,Higher Education and Student Development-MA,,
HESD 595,"Higher Education: Past, Present, and Future",4,Higher Education and Student Development-MA,,
HESD 602,Research and Reflective Practice,4,Higher Education and Student Development-MA,,
HESD 608,Well-Being in Young Adults,2,Higher Education and Student Development-MA,,
HESD 614,Diversity and Student Development: Building Communities of Shalom,2,Higher Education and Student Development-MA,,
HESD 634,Well-Being in Higher Education,4,Higher Education and Student Development-MA,,
HESD 636,Leadership in Higher Education,2,Higher Education and Student Development-MA,,
HESD 639,Legal Issues in Higher Education,2,Higher Education and Student Development-MA,,
HESD 641,Emerging Adult Development,4,Higher Education and Student Development-MA,,
HESD 692,Creative Project,2,Higher Education and Student Development-MA,,
HESD 695,Independent Study,1 to 4,Higher Education and Student Development-MA,,
HESD 696,Professional Practice and Portfolio: Capstone,2,Higher Education and Student Development-MA,,
HESD 697,Research Project,2,Higher Education and Student Development-MA,,
HESD 698,Applied Thesis,2,Higher Education and Student Development-MA,,
HESD 699,Final Project Continuation,0,Higher Education and Student Development-MA,,
HIST 102,Exploring the Global Past,4,History,,
HIST 103,Exploring the American Past,4,History,,
HIST 105,World History,4,History,,
HIST 115,World Civilization To 1600,4,History,,
HIST 201,Why History?,4,History,,
HIST 204,Everything You Thought You Knew About Maritime Piracy Is Wrong: Dead Men Do Tell Tales,2,History,,
HIST 205,From Palaces to Sky Parks: A Historical Tour of Modern Korea,4,History,,
HIST 231,History in Africa Before 1850,4,History,,
HIST 232,History in Africa Since 1850,4,History,,
HIST 251,American History to 1865,4,History,,
HIST 252,American History from 1865,4,History,,
HIST 291,Introduction to Modern East Asia,4,History,,
HIST 292,Latin American History,4,History,,
HIST 293,Introduction to Asian Studies,4,History,,
HIST 305,Introduction to the History of Christianity,2,History,,
HIST 311,History of Philosophy - Ancient and Medieval,4,History,,
HIST 312,History of Philosophy: Modern & Contemporary,4,History,,
HIST 324,High School History/Social Science Methods,2,History,,
HIST 325,Middle Grade History/Social Science Methods,2,History,,
HIST 331,African History,4,History,,
HIST 335,"The Construction of Modern Japan, 1800-1960",4,History,,
HIST 336,Modern Korea,4,History,,
HIST 342,Statecraft and International Relations in the Ancient Near East,4,History,,
HIST 345,Medieval Europe to 1300,4,History,,
HIST 346,Renaissance Europe (1300-1600),4,History,,
HIST 348,Revolutionary Europe (1789-1870),4,History,,
HIST 349,Origins of Contemporary Europe (1870-1950),4,History,,
HIST 353,American Cities & Suburbs,4,History,,
HIST 354,Race and Religion in US History,4,History,,
HIST 355,History of Women in the U.S,4,History,,
HIST 356,The American Revolution,4,History,,
HIST 357,The American Civil War,4,History,,
HIST 361,The Global Cold War,4,History,,
HIST 364,East Africa and the Indian Ocean Region,4,History,,
HIST 365,Modern Middle East,4,History,,
HIST 371,The Enlightenment,4,History,,
HIST 374,Nazi Germany,4,History,,
HIST 377,British History to 1688,4,History,,
HIST 378,History of Britain Since 1832,4,History,,
HIST 391,Topics in History,2 or 4,History,,
HIST 451,Topics in American History,2 or 4,History,,
HIST 483,History of Christianity in North America,4,History,,
HIST 489,Colloquium in the History of American Christianity,2 or 4,History,,
HIST 491,Research Seminar,2 to 4,History,,
HIST 494,Christianity and Historical Study,4,History,,
HIST 495,Independent Study,1 to 4,History,,
HIST 496,Internship,4,History,,
HIST 498,Honors Tutorial,4,History,,
HIST 499,Honors Thesis,4,History,,
HNGR 114,"Poverty, Justice and Transformation",4,Human Needs & Global Resources,,
HNGR 381,Topics in Development,2 or 4,Human Needs & Global Resources,,
HNGR 385,Field Research Methods,4,Human Needs & Global Resources,,
HNGR 432,Violence and Peace in Latin America,4,Human Needs & Global Resources,,
HNGR 481,Introduction to Global Christian Perspective,0,Human Needs & Global Resources,,
HNGR 484,Global Christian Perspective,4,Human Needs & Global Resources,,
HNGR 491,Introduction to Internship in Development,0,Human Needs & Global Resources,,
HNGR 494,HNGR Capstone Integration Seminar,2,Human Needs & Global Resources,,
HNGR 495,Independent Study,2 to 4,Human Needs & Global Resources,,
HNGR 496,Internship in Development,4 to 8,Human Needs & Global Resources,,
HS 362,Orthopedic & Athletic Injury,2,Health Science,,
HS 368,Concepts in Nutrition,4,Health Science,,
HS 371,Clinical Kinesiology,4,Health Science,,
HS 381,Concepts in Epidemiology,4,Health Science,,
HS 382,Biostatistics,4,Health Science,,
HS 391,Community-Based Research in Urban Public Health,4,Health Science,,
HS 451,Advanced Human Anatomy,2,Health Science,,
HS 452,Applied Physiology,4,Health Science,,
HS 494,Integrative Seminar,2,Health Science,,
HS 495,Problems in Health Science,1 to 4,Health Science,,
HS 496,Internship,4 to 8,Health Science,,
IDS 291,Introduction to Interdisciplinary Studies,2,Interdisciplinary Studies,,
IDS 371,Interdisciplinary Research: Methods and Design,4,Interdisciplinary Studies,,
IDS 494,Senior Seminar,4,Interdisciplinary Studies,,
IDS 495,Independent Study,2,Interdisciplinary Studies,,
IDS 496,Internship,2 to 8,Interdisciplinary Studies,,
INTR 503,Academic Composition and Communication,0,Intercultural Studies-MA,,
INTR 512,Theories and Principles of Counseling,3,Intercultural Studies-MA,,
INTR 516,Issues and Trends in Missions,2 or 4,Intercultural Studies-MA,,
INTR 534,Mission in Acts,4,Intercultural Studies-MA,,
INTR 535,Holy Spirit and Mission,2 or 4,Intercultural Studies-MA,,
INTR 546,Evangelism and Church Planting,2 or 4,Intercultural Studies-MA,,
INTR 551,Counseling Challenges in Ministry,2,Intercultural Studies-MA,,
INTR 552,Cross-Cultural Perspectives on Gender and Leadership,2,Intercultural Studies-MA,,
INTR 562,Foundations of Intercultural Communication,2,Intercultural Studies-MA,,
INTR 563,Cross-Cultural Teaching and Learning,2,Intercultural Studies-MA,,
INTR 565,Folk Religions,2 or 4,Intercultural Studies-MA,,
INTR 567,Spiritual Conflict,2 or 4,Intercultural Studies-MA,,
INTR 573,Qualitative Research for Second Language Educators,2,Intercultural Studies-MA,,
INTR 581,Spanish American Culture and Civilization,4,Intercultural Studies-MA,,
INTR 588,Asian Culture & Communication,2,Intercultural Studies-MA,,
INTR 591,Public Health and Nutrition in Developing Areas,2,Intercultural Studies-MA,,
INTR 601,Intro to TEFL Methodology,2,Intercultural Studies-MA,,
INTR 606,Descriptive English Grammar: Foundations,2,Intercultural Studies-MA,,
INTR 607,Descriptive English Grammar: Syntax and Discourse,2,Intercultural Studies-MA,,
INTR 608,Second Language Acquisition,4,Intercultural Studies-MA,,
INTR 611,Theoretical Foundations of TESOL Methodology,4,Intercultural Studies-MA,,
INTR 612,Descriptive English Grammar for TESOL,4,Intercultural Studies-MA,,
INTR 613,TESOL Classroom Dynamics Practicum,2,Intercultural Studies-MA,,
INTR 615,Teaching Reading and Composition to ESL/EFL Learners,2,Intercultural Studies-MA,,
INTR 616,English Phonology for ESL/EFL Teachers,2,Intercultural Studies-MA,,
INTR 619,Teaching Speaking and Listening to ESL/EFL Learners,2,Intercultural Studies-MA,,
INTR 622,Cross-cultural Human Development,2,Intercultural Studies-MA,,
INTR 623,Families in International Settings,2,Intercultural Studies-MA,,
INTR 624,Mission to Children and Youth at Risk,2,Intercultural Studies-MA,,
INTR 631,Principles of TESOL Teacher Mentoring,2,Intercultural Studies-MA,,
INTR 632,Seminar in TESOL Teacher Mentoring,2,Intercultural Studies-MA,,
INTR 633,Practicum in Teacher Mentoring,2,Intercultural Studies-MA,,
INTR 634,Adult ESL Literacy,2,Intercultural Studies-MA,,
INTR 635,Principles of Materials Development for TESOL,2,Intercultural Studies-MA,,
INTR 636,Practicum in Materials Development,2,Intercultural Studies-MA,,
INTR 637,Problems and Issues in TESOL Materials Development,2,Intercultural Studies-MA,,
INTR 643,English Language Learning Methods for Specialists,2,Intercultural Studies-MA,,
INTR 692,Comprehensive Examination,0,Intercultural Studies-MA,,
INTR 694,Seminar In Missions,2 or 4,Intercultural Studies-MA,,
INTR 695,Independent Study,1 to 4,Intercultural Studies-MA,,
INTR 696,Internship,2 or 4,Intercultural Studies-MA,,
INTR 698,Thesis/Applied Thesis,4,Intercultural Studies-MA,,
INTR 699,Applied Thesis/Thesis Continuation,0,Intercultural Studies-MA,,
IR 155,Comparative Politics,4,International Relations,,
IR 175,International Politics,4,International Relations,,
IR 201,Introduction to Political Economy,4,International Relations,,
IR 205,Economics and Politics in East Asia,2,International Relations,,
IR 301,Topics in International Politics,2,International Relations,,
IR 302,Topics in International Politics,4,International Relations,,
IR 312,Islam & Politics,4,International Relations,,
IR 313,Religion and Foreign Policy,2,International Relations,,
IR 315,Politics of Global Development,4,International Relations,,
IR 318,Environmental Politics,4,International Relations,,
IR 323,China Through the Ages,4,International Relations,,
IR 325,Justice Among the Nations,4,International Relations,,
IR 327,Ethics & Foreign Policy,2,International Relations,,
IR 345,US National Security,4,International Relations,,
IR 346,African Politics,4,International Relations,,
IR 347,East Asian Politics,4,International Relations,,
IR 348,Middle East Politics,4,International Relations,,
IR 356,European Politics,4,International Relations,,
IR 359,Forgiveness and Political Reconciliation,4,International Relations,,
IR 364,East Meets West,4,International Relations,,
IR 367,International Law,4,International Relations,,
IR 375,Globalization,4,International Relations,,
IR 378,U.S. Foreign Policy,4,International Relations,,
IR 379,International Political Economy,4,International Relations,,
IR 381,Civil Wars,4,International Relations,,
IR 395,Comparative Economic Systems,4,International Relations,,
IR 494,Senior Seminar,2 or 4,International Relations,,
IR 495,Independent Study,2 to 4,International Relations,,
IR 496,Internship,4,International Relations,,
IR 499,Honors Thesis,4,International Relations,,
LALS 205,Latin American Immigration in the Windy City,2,Latin American and Latina/o Studies,,
LALS 301,Introduction to Latin American and Latina/o Studies,4,Latin American and Latina/o Studies,,
LALS 494,Senior Seminar in Latin American and Latina/o Studies,4,Latin American and Latina/o Studies,,
LATN 101,Elementary Latin I,4,Latin,,
LATN 102,Elementary Latin II,4,Latin,,
LATN 103,Accelerated Elementary Latin,4,Latin,,
