courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ACC 3,Ms Fsa,3,Accountancy,Graduate,Baruch College
ACC 125,Fsa Holder,12.5,Accountancy,Graduate,Baruch College
ACC 9100,Financial and Management Accounting,3,Accountancy,Graduate,Baruch College
ACC 9110,Financial Reporting,3,Accountancy,Graduate,Baruch College
ACC 9110H,Honors Financial Accounting,3,Accountancy,Graduate,Baruch College
ACC 9112,Financial Accounting: Intensive,3,Accountancy,Graduate,Baruch College
ACC 9115,Managerial Accounting,2,Accountancy,Graduate,Baruch College
ACC 9125,Fundamentals of Managerial Accounting,1.5,Accountancy,Graduate,Baruch College
ACC 9312,Health Care Accounting and Finance,3,Accountancy,Graduate,Baruch College
ACC 9703,Management Control,3,Accountancy,Graduate,Baruch College
ACC 9705,Advanced Accounting,4,Accountancy,Graduate,Baruch College
ACC 9706,Fin Statement Analys,3,Accountancy,Graduate,Baruch College
ACC 9707,Cur Accy Theory/Prac,3,Accountancy,Graduate,Baruch College
ACC 9713,Cost Cont&Cost Reduc,2,Accountancy,Graduate,Baruch College
ACC 9721,Auditing,3,Accountancy,Graduate,Baruch College
ACC 9755,Budget Accounting,2,Accountancy,Graduate,Baruch College
ACC 9801,Management Accounting and Control for Entrepreneurs and Business Managers,3,Accountancy,Graduate,Baruch College
ACC 9802,Intl Acct & Controls,3,Accountancy,Graduate,Baruch College
ACC 9804,Intermediate Financial Accounting,4,Accountancy,Graduate,Baruch College
ACC 9805,Advanced Financial Accounting,4,Accountancy,Graduate,Baruch College
ACC 9806,Financial Statement Analysis and Reporting,3,Accountancy,Graduate,Baruch College
ACC 9807,Contemporary Topics in Accounting,4,Accountancy,Graduate,Baruch College
ACC 9808,Financial Statement Analysis II,4,Accountancy,Graduate,Baruch College
ACC 9809,Financial Statement Analysis III,4,Accountancy,Graduate,Baruch College
ACC 9810,Current Topics in Financial Accounting,3,Accountancy,Graduate,Baruch College
ACC 9811,Managerial Accounting Theory and Practice,4,Accountancy,Graduate,Baruch College
ACC 9815,Advanced Managerial Accounting,3,Accountancy,Graduate,Baruch College
ACC 9816,Accounting and Auditing Aspects of Computer-Based Information Systems,4,Accountancy,Graduate,Baruch College
ACC 9818,Auditing and Accounting Information Systems,3,Accountancy,Graduate,Baruch College
ACC 9821,Auditing,4,Accountancy,Graduate,Baruch College
ACC 9826,Contemporary Topics in Internal Auditing,3,Accountancy,Graduate,Baruch College
ACC 9827,Advanced Topics in Governmental and Non-Profit Accounting and Auditing,3,Accountancy,Graduate,Baruch College
ACC 9850,Accounting Practicum,3,Accountancy,Graduate,Baruch College
ACC 9851,Accounting Practicum I,1,Accountancy,Graduate,Baruch College
ACC 9852,Accounting Practicum II,1,Accountancy,Graduate,Baruch College
ACC 9853,Accounting Practicum III,1,Accountancy,Graduate,Baruch College
ACC 9872,Personal Financial Planning,3,Accountancy,Graduate,Baruch College
ACC 9886,Data Analytics in Accounting,4,Accountancy,Graduate,Baruch College
ACC 9901,Special Topics in Accountancy,3,Accountancy,Graduate,Baruch College
ACC 9990,Special Topics in Accountancy,1,Accountancy,Graduate,Baruch College
ACC 9991,Special Topics in Accountancy,1.5,Accountancy,Graduate,Baruch College
ACC 9992,Special Topics in Accountancy,2,Accountancy,Graduate,Baruch College
ACC 9993,Special Topics in Accountancy,3,Accountancy,Graduate,Baruch College
ACC 99001,Res Method For Sem,3,Accountancy,Graduate,Baruch College
ACC 99002,Res Seminar In Acc,3,Accountancy,Graduate,Baruch College
ACC 99301,Research Methodology,3,Accountancy,Graduate,Baruch College
ACC 99302,Thesis,3,Accountancy,Graduate,Baruch College
BUS 9100,Business and Society,3,Management,Graduate,Baruch College
BUS 9200,Business Policy,3,Management,Graduate,Baruch College
BUS 9300,Bus Research Seminar,3,Management,Graduate,Baruch College
BUS 9301,Leadership Assessment and Development,2,Management,Graduate,Baruch College
BUS 9303,"Three Faces of Negotiating: Behavior, Law and Labor",1,Management,Graduate,Baruch College
BUS 9400,Total Quality Management,3,Management,Graduate,Baruch College
BUS 9420,Communications and Ethics for Business Analytics,3,Management,Graduate,Baruch College
BUS 9425,Ethics in Business Analytics,1.5,Management,Graduate,Baruch College
BUS 9430,Business Analytics Project Management,3,Management,Graduate,Baruch College
BUS 9550,Management Communication: Linking Theory and Practice,3,Management,Graduate,Baruch College
BUS 9551,Business Communication I,1.5,Marketing and International Business,Graduate,Baruch College
BUS 9552,Business Communication II: Communicating Quantitative and Technical Information,1.5,Marketing and International Business,Graduate,Baruch College
BUS 9553,Business Communication II: Leadership Communication: Writing and Speaking with Authority,1.5,Marketing and International Business,Graduate,Baruch College
BUS 9554,Business Communication II: Enhanced Oral and Written Communication,1.5,Management,Graduate,Baruch College
BUS 9555,Managerial Communication,1.5,Management,Graduate,Baruch College
BUS 9556,Communication for Accounting Managers,2,Management,Graduate,Baruch College
BUS 9557,Managerial Skills for Accountancy Professionals,3,Accountancy,Graduate,Baruch College
BUS 9558,Strategic Business Communication,3,Marketing and International Business,Graduate,Baruch College
BUS 9600,Current Topics in Business,3,Management,Graduate,Baruch College
BUS 9601,Business Consulting,3,Management,Graduate,Baruch College
BUS 9700,"Sustainable Business: Perspectives, Theories, and Practices",3,Management,Graduate,Baruch College
BUS 9701,Sustainability and ESG,3,Management,Graduate,Baruch College
BUS 9790,Special Topics in Sustainable Business,1,Management,Graduate,Baruch College
BUS 9791,Special Topics in Sustainable Business,1.5,Management,Graduate,Baruch College
BUS 9792,Special Topics in Sustainable Business,2,Management,Graduate,Baruch College
BUS 9793,Special Topics in Sustainable Business,3,Management,Graduate,Baruch College
BUS 9794,Special Topics in Business,1,Management,Graduate,Baruch College
BUS 9795,Special Topics in Business,1.5,Management,Graduate,Baruch College
BUS 9796,Special Topics in Business,2,Management,Graduate,Baruch College
BUS 9797,Special Topics in Business,3,Management,Graduate,Baruch College
BUS 9800,Graduate Internship,3,Management,Graduate,Baruch College
BUS 9801,Graduate Internship Module I,1,Management,Graduate,Baruch College
BUS 9802,Graduate Internship Module II,1,Management,Graduate,Baruch College
BUS 9803,Graduate Internship Module III,1,Management,Graduate,Baruch College
BUS 9804,Graduate Internships Module IV,1,Management,Graduate,Baruch College
BUS 9811,Graduate Internship I,1,Management,Graduate,Baruch College
BUS 9812,Graduate Internship II,1,Management,Graduate,Baruch College
BUS 9813,Graduate Internship III,1,Management,Graduate,Baruch College
BUS 9814,Graduate Internship IV,1,Management,Graduate,Baruch College
BUS 99005,Field Experience (optional),3,Management,Graduate,Baruch College
CIS 9000,Information Technology Strategy,3,Information Systems and Statistics,Graduate,Baruch College
CIS 9001,Information Systems for Managers I,1.5,Information Systems and Statistics,Graduate,Baruch College
CIS 9002,Information Systems for Managers II Managing and Harnessing Technology,1.5,Information Systems and Statistics,Graduate,Baruch College
CIS 9230,Globalization and Technology,3,Information Systems and Statistics,Graduate,Baruch College
CIS 9240,Sustainability and IT,3,Information Systems and Statistics,Graduate,Baruch College
CIS 9310,Object-Oriented Programming I,3,Information Systems and Statistics,Graduate,Baruch College
CIS 9334,E-Business Strategy and Technology,1.5,Information Systems and Statistics,Graduate,Baruch College
CIS 9340,Principles of Database Management Systems,3,Information Systems and Statistics,Graduate,Baruch College
CIS 9350,Networks and Telecommunications,3,Information Systems and Statistics,Graduate,Baruch College
CIS 9355,Cybersecurity,3,Information Systems and Statistics,Graduate,Baruch College
CIS 9360,Cloud Management,3,Information Systems and Statistics,Graduate,Baruch College
CIS 9375,Social Technology and Business,3,Information Systems and Statistics,Graduate,Baruch College
CIS 9410,Object-Oriented Programming II,3,Information Systems and Statistics,Graduate,Baruch College
CIS 9420,Mainframe Computer Applications in Business,3,Information Systems and Statistics,Graduate,Baruch College
CIS 9440,Data Warehousing and Analytics,3,Information Systems and Statistics,Graduate,Baruch College
CIS 9444,E-Business Principles and Technologies,3,Information Systems and Statistics,Graduate,Baruch College
CIS 9445,Digital Media Management,3,Information Systems and Statistics,Graduate,Baruch College
CIS 9467,Business Modeling with Spreadsheets,3,Information Systems and Statistics,Graduate,Baruch College
CIS 9480,Information Technology Project Management,3,Information Systems and Statistics,Graduate,Baruch College
CIS 9490,Systems Analysis and Design,3,Information Systems and Statistics,Graduate,Baruch College
CIS 9551,Blockchain Technologies and Applications,3,Information Systems and Statistics,Graduate,Baruch College
CIS 9555,Principles of FinTech,3,Information Systems and Statistics,Graduate,Baruch College
CIS 9556,Risk Management and Information Security,3,Information Systems and Statistics,Graduate,Baruch College
CIS 9557,Business Analytics,3,Information Systems and Statistics,Graduate,Baruch College
CIS 9558,Information Technology Audit,3,Information Systems and Statistics,Graduate,Baruch College
CIS 9559,Practical Artificial Intelligence (AI) for Business: Essentials and Responsible Use,3,Information Systems and Statistics,Graduate,Baruch College
CIS 9561,The Ethics of Artificial Intelligence,3,Information Systems and Statistics,Graduate,Baruch College
CIS 9563,Robotic Process Automation (RPA) for Organizations,3,Information Systems and Statistics,Graduate,Baruch College
CIS 9590,Information Systems Development Project,3,Information Systems and Statistics,Graduate,Baruch College
CIS 9650,Programming for Analytics,3,Information Systems and Statistics,Graduate,Baruch College
CIS 9655,Data Visualization,3,Information Systems and Statistics,Graduate,Baruch College
CIS 9660,Applied Machine Learning for Business Analytics,3,Information Systems and Statistics,Graduate,Baruch College
CIS 9665,Applied Natural Language Processing,3,Information Systems and Statistics,Graduate,Baruch College
CIS 9700,Integrating Information Technology and Business Processes,3,Information Systems and Statistics,Graduate,Baruch College
CIS 9754,Data Structure and Manipulation,3,Information Systems and Statistics,Graduate,Baruch College
CIS 9760,Big Data Technologies,3,Information Systems and Statistics,Graduate,Baruch College
CIS 9773,"Design Thinking for Usability, Privacy, and Security",3,Information Systems and Statistics,Graduate,Baruch College
CIS 9777,Ind Study In CIS I,3,Information Systems and Statistics,Graduate,Baruch College
CIS 9791,Special Topics in Information Systems Technologies,1.5,Information Systems and Statistics,Graduate,Baruch College
CIS 9793,Special Topics in Information Technologies,3,Information Systems and Statistics,Graduate,Baruch College
CIS 9795,Special Topics in Information Systems Strategy,1.5,Information Systems and Statistics,Graduate,Baruch College
CIS 9797,Special Topics in Information Systems Strategy,3,Information Systems and Statistics,Graduate,Baruch College
CIS 99001,Res Methods for Sem,3,Information Systems and Statistics,Graduate,Baruch College
COM 9108,Communication and Information Technology,3,Communication Studies,Graduate,Baruch College
COM 9139,Communication Strategy,3,Communication Studies,Graduate,Baruch College
COM 9140,Organizational Storytelling,3,Communication Studies,Graduate,Baruch College
COM 9141,Rethinking Cultures of Work,3,Communication Studies,Graduate,Baruch College
COM 9142,Organizational Thought Leadership,3,Communication Studies,Graduate,Baruch College
COM 9501,Corporations and the Media,3,Communication Studies,Graduate,Baruch College
COM 9505,Media Analysis for Corporate Communication,3,Communication Studies,Graduate,Baruch College
COM 9510,Legal and Ethical Issues in Strategic Communication,3,Communication Studies,Graduate,Baruch College
COM 9515,Graphic Design for Media Professionals,3,Communication Studies,Graduate,Baruch College
COM 9600,Corporate Communication Orientation,1,Communication Studies,Graduate,Baruch College
COM 9620,Corporate Communication,3,Communication Studies,Graduate,Baruch College
COM 9625,Corporate Culture and Sustainability,3,Communication Studies,Graduate,Baruch College
COM 9626,Counseling the Corporation,3,Communication Studies,Graduate,Baruch College
COM 9627,Work-Life Communication,3,Communication Studies,Graduate,Baruch College
COM 9630,Corporate Media Relations,3,Communication Studies,Graduate,Baruch College
COM 9635,Quantitative Research Methods,3,Communication Studies,Graduate,Baruch College
COM 9636,"Corporate Representation in Film, TV, Advertising, & New Media",3,Communication Studies,Graduate,Baruch College
COM 9638,Introduction to Research Methods,3,Communication Studies,Graduate,Baruch College
COM 9640,Qualitative Research Methods,3,Communication Studies,Graduate,Baruch College
COM 9641,"From Plato to Twitter: A History of Influence, Media, and Public Opinion",3,Communication Studies,Graduate,Baruch College
COM 9642,"Power, Privilege, and Difference",3,Communication Studies,Graduate,Baruch College
COM 9643,Healthcare Communications and Public Relations,3,Communication Studies,Graduate,Baruch College
COM 9645,Research Methods in Corporate Communication I,2,Communication Studies,Graduate,Baruch College
COM 9646,Research Methods in Corporate Communication II,2,Communication Studies,Graduate,Baruch College
COM 9650,Multinational Corporate Communication and Culture,3,Communication Studies,Graduate,Baruch College
COM 9651,Persuasion and Advocacy,3,Communication Studies,Graduate,Baruch College
COM 9652,Crisis Communication,3,Communication Studies,Graduate,Baruch College
COM 9653,Investor Relations,3,Communication Studies,Graduate,Baruch College
COM 9654,Internal Communication,3,Communication Studies,Graduate,Baruch College
COM 9655,"Corporate Advertising, Image and Identity",3,Communication Studies,Graduate,Baruch College
COM 9656,International Business Communication,3,Communication Studies,Graduate,Baruch College
COM 9657,Video Production for Corporate Communication,3,Communication Studies,Graduate,Baruch College
COM 9658,Reputation Mngment,3,Communication Studies,Graduate,Baruch College
COM 9659,Business Issues for Corporate Communication,3,Communication Studies,Graduate,Baruch College
COM 9660,Selected Topics in Corporate Communication,3,Communication Studies,Graduate,Baruch College
COM 9661,Selected Topics in Corporate Communication (1),1,Communication Studies,Graduate,Baruch College
COM 9662,Selected Topics in Corporate Communication (2),2,Communication Studies,Graduate,Baruch College
COM 9663,Selected Topics in Corporate Communication (1.5),1.5,Communication Studies,Graduate,Baruch College
COM 9670,"Global Communication, Media, and Culture",3,Communication Studies,Graduate,Baruch College
COM 9671,Organizational Responses to Social Movements and Social Media,3,Communication Studies,Graduate,Baruch College
COM 9672,Visual Culture,3,Communication Studies,Graduate,Baruch College
COM 9673,Theories of Globalization and Culture,3,Communication Studies,Graduate,Baruch College
COM 9674,International Perspectives on Digital and Media Literacy,3,Communication Studies,Graduate,Baruch College
COM 9700,Final Masters Project Bootcamp,3,Communication Studies,Graduate,Baruch College
COM 9800,Internship in Strategic Communication,3,Communication Studies,Graduate,Baruch College
COM 9801,Internship in Strategic Communication,1,Communication Studies,Graduate,Baruch College
COM 9900,Independent Study,3,Communication Studies,Graduate,Baruch College
COM 9989,MA Thesis and Capstone Project Orientation,1,Communication Studies,Graduate,Baruch College
COM 9991,MA Thesis Project,3,Communication Studies,Graduate,Baruch College
COM 9992,MA Capstone Project in Strategic Communication,3,Communication Studies,Graduate,Baruch College
DCT 90101,Research Design and Methodology,3,ZSB Executive Program,Doctoral,Baruch College
DCT 90102,Econometric Methods from Business Research I,3,ZSB Executive Program,Doctoral,Baruch College
DCT 90103,Foundations of Leadership Theory and Competency,3,ZSB Executive Program,Doctoral,Baruch College
DCT 90111,Qualitative Methods in Business Research,3,ZSB Executive Program,Doctoral,Baruch College
DCT 90112,Econometric Methods for Business Research II,3,ZSB Executive Program,Doctoral,Baruch College
DCT 90113,Competition Analysis and Regulation,3,ZSB Executive Program,Doctoral,Baruch College
DCT 90114,Workshop on Starting and Developing a Dissertation,3,ZSB Executive Program,Doctoral,Baruch College
DCT 90120,Position Paper Research,1,ZSB Executive Program,Doctoral,Baruch College
DCT 90121,Position Paper Research,3,ZSB Executive Program,Doctoral,Baruch College
DCT 90122,Position Paper Research,3,ZSB Executive Program,Doctoral,Baruch College
DCT 90151,Internship I,1,ZSB Executive Program,Doctoral,Baruch College
DCT 90152,Internship II,1,ZSB Executive Program,Doctoral,Baruch College
DCT 90153,Internship III,1,ZSB Executive Program,Doctoral,Baruch College
DCT 90154,Internship IV,1,ZSB Executive Program,Doctoral,Baruch College
DCT 90155,Internship V,1,ZSB Executive Program,Doctoral,Baruch College
DCT 90156,Internship VI,1,ZSB Executive Program,Doctoral,Baruch College
DCT 90201,Understanding the Consumer Journey,3,ZSB Executive Program,Doctoral,Baruch College
DCT 90202,International Corporate Finance and Governance,3,ZSB Executive Program,Doctoral,Baruch College
DCT 90203,"Ideation, Technology, and Entrepreneurship",3,ZSB Executive Program,Doctoral,Baruch College
DCT 90204,Management of Innovation,3,ZSB Executive Program,Doctoral,Baruch College
DCT 90205,Human Capital and the Triple Bottom Line,3,ZSB Executive Program,Doctoral,Baruch College
DCT 90206,Understanding the Employee and the Customer as Users of Technology,3,ZSB Executive Program,Doctoral,Baruch College
DCT 90207,Information-Based Strategies,3,ZSB Executive Program,Doctoral,Baruch College
DCT 90208,Technology-Driven Organizational Change,3,ZSB Executive Program,Doctoral,Baruch College
DCT 90209,Marketing Communications Strategy,3,ZSB Executive Program,Doctoral,Baruch College
DCT 90220,Position Paper Defense,1,ZSB Executive Program,Doctoral,Baruch College
DCT 90221,Position Paper Defense,3,ZSB Executive Program,Doctoral,Baruch College
DCT 90222,Position Paper Defense,3,ZSB Executive Program,Doctoral,Baruch College
DCT 90225,Special Topics,3,ZSB Executive Program,Doctoral,Baruch College
DCT 90301,Dissertation Research - Proposal Defense,1,ZSB Executive Program,Doctoral,Baruch College
DCT 90302,Dissertation Research - Proposal Defense,1,ZSB Executive Program,Doctoral,Baruch College
DCT 90303,Dissertation Research: Proposal Defense,3,ZSB Executive Program,Doctoral,Baruch College
DCT 90304,Dissertation Research: Proposal Defense,3,ZSB Executive Program,Doctoral,Baruch College
DCT 90311,Dissertation Research - Final Dissertation Defense,1,ZSB Executive Program,Doctoral,Baruch College
DCT 90312,Dissertation Research - Final Dissertation Defense,1,ZSB Executive Program,Doctoral,Baruch College
DCT 90313,Dissertation Research: Final Dissertation Defense,3,ZSB Executive Program,Doctoral,Baruch College
DCT 90314,Dissertation Research: Final Dissertation Defense,3,ZSB Executive Program,Doctoral,Baruch College
ECO 9705L,Eco 9705 Lecture,0,Economics and Finance,Graduate,Baruch College
ECO 9713,"Money, Banking, and Monetary Policy",3,Economics and Finance,Graduate,Baruch College
ECO 9723,Econometrics - Theory and Applications I,3,Economics and Finance,Graduate,Baruch College
ECO 9724,Econometrics-Theory and Applications II,3,Economics and Finance,Graduate,Baruch College
ECO 9730,Firms in the Global Economy,1.5,Economics and Finance,Graduate,Baruch College
ECO 9732,Firms and Markets,3,Economics and Finance,Graduate,Baruch College
ECO 9740,Fundamentals of Macroeconomics,1.5,Economics and Finance,Graduate,Baruch College
ECO 9741,International Economics,3,Economics and Finance,Graduate,Baruch College
ECO 9766,Health Care Economics,3,Economics and Finance,Graduate,Baruch College
ECO 9790,Seminar in Economics,3,Economics and Finance,Graduate,Baruch College
ECO 9792,Special Topics in Economics,1.5,Economics and Finance,Graduate,Baruch College
ECO 9793,Special Topics in Economics,2,Economics and Finance,Graduate,Baruch College
ECO 9794,Special Topics in Economics,3,Economics and Finance,Graduate,Baruch College
EDU 9121,Current Problems in Business Education,3,Education,Graduate,Baruch College
EDU 9513,Prac In Supervision,3,Education,Graduate,Baruch College
ENG 9501,Corporations and Media,3,English,Graduate,Baruch College
ENG 9502,Evolution of the American Business Press and the Companies It Covers,3,English,Graduate,Baruch College
ENG 9505,Media Analysis,3,English,Graduate,Baruch College
ENG 9510,Legal and Ethical Issues in Business Journalism,3,English,Graduate,Baruch College
ENG 9515,Graphic Design Media,3,English,Graduate,Baruch College
ENG 9516,Tools for On-Line Journalism,3,English,Graduate,Baruch College
ENG 9517,New Media Workshop,3,English,Graduate,Baruch College
ENG 9520,Fin/Acc Bas For Jour,3,English,Graduate,Baruch College
ENG 9525,Advanced Business and Financial Writing,3,English,Graduate,Baruch College
ENG 9530,Reptng In Cyberspace,3,English,Graduate,Baruch College
ENG 9535,Editing Business News,3,English,Graduate,Baruch College
ENG 9550,Covering Information Technologies Industries,3,English,Graduate,Baruch College
ENG 9551,Covering Wall Street and the Financial Markets,3,English,Graduate,Baruch College
ENG 9552,Covering Banking,3,English,Graduate,Baruch College
ENG 9553,Environmental Reporting,3,English,Graduate,Baruch College
ENG 9554,Covering the Business of Arts and Culture,3,English,Graduate,Baruch College
ENG 9555,Covering Labor and Management,3,English,Graduate,Baruch College
ENG 9556,International Business Reporting,3,English,Graduate,Baruch College
ENG 9557,Covering Policy Issues,3,English,Graduate,Baruch College
ENG 9558,Covering New York City Business,3,English,Graduate,Baruch College
ENG 9559,Investigative Business Reporting,3,English,Graduate,Baruch College
ENG 9560,Topics in Business Journalism,3,English,Graduate,Baruch College
ENG 9562,Covering Economic Issues,3,English,Graduate,Baruch College
ENG 9590,Internship Bus Journ,3,English,Graduate,Baruch College
ENG 9595,Media Analysis Comm,3,English,Graduate,Baruch College
ENG 9599,Independent Study,2,English,Graduate,Baruch College
ENG 9800,Journalism Internship,3,English,Graduate,Baruch College
ENT 9951,Forecasting and Decision Making for Innovation,3,Entrepreneurship and Innovation,Graduate,Baruch College
ENT 9962,Exploring the Family Firm,3,Entrepreneurship and Innovation,Graduate,Baruch College
ENT 9967,"Innovation, Design and New Venture Creation",3,Entrepreneurship and Innovation,Graduate,Baruch College
ENT 9973,Creative Strategies for Innovation,3,Entrepreneurship and Innovation,Graduate,Baruch College
ENT 9975,Real Estate Entrepreneurship,3,Entrepreneurship and Innovation,Graduate,Baruch College
ENT 9994,Special Topics in Entrepreneurship and Innovation,3,Entrepreneurship and Innovation,Graduate,Baruch College
FIN 9759,Mergers and Acquisitions,3,Economics and Finance,Graduate,Baruch College
FIN 9762,Introduction to Quantitative Tools for Finance,3,Economics and Finance,Graduate,Baruch College
FIN 9770,Corporate Finance,3,Economics and Finance,Graduate,Baruch College
FIN 9774,Venture Capital and Entrepreneurial Finance,3,Economics and Finance,Graduate,Baruch College
FIN 9777,Data Science in Finance,3,Economics and Finance,Graduate,Baruch College
FIN 9781,Intermediate Corporate Finance,3,Economics and Finance,Graduate,Baruch College
FIN 9782,Futures and Forward Markets,3,Economics and Finance,Graduate,Baruch College
FIN 9783,Investment Analysis,3,Economics and Finance,Graduate,Baruch College
FIN 9784,Management of Financial Institutions,3,Economics and Finance,Graduate,Baruch College
FIN 9786,International Financial Markets,3,Economics and Finance,Graduate,Baruch College
FIN 9788,International Corporate Finance,3,Economics and Finance,Graduate,Baruch College
FIN 9789,Equity Markets: Trading and Structure,3,Economics and Finance,Graduate,Baruch College
FIN 9790,Seminar in Finance,3,Economics and Finance,Graduate,Baruch College
FIN 9792,Advanced Corporate Finance,3,Economics and Finance,Graduate,Baruch College
FIN 9793,Advanced Investment Analysis,3,Economics and Finance,Graduate,Baruch College
FIN 9795,Debt Instruments and Markets,3,Economics and Finance,Graduate,Baruch College
FIN 9797,Options Markets,3,Economics and Finance,Graduate,Baruch College
FIN 9852,The Measurement and Management of Market Risk I,1.5,Economics and Finance,Graduate,Baruch College
FIN 9853,The Measurement and Management of Market Risk II,1.5,Economics and Finance,Graduate,Baruch College
FIN 9854,The Measurement and Management of Credit Risk I,1.5,Economics and Finance,Graduate,Baruch College
FIN 9855,The Measurement and Management of Credit Risk II,1.5,Economics and Finance,Graduate,Baruch College
FIN 9856,The Measurement and Management of Risks in Operations and Information Technology,1.5,Economics and Finance,Graduate,Baruch College
FIN 9857,The Measurement and Management of Risks in Investments,1.5,Economics and Finance,Graduate,Baruch College
FIN 9858,"Implications of Corporate Governance, Regulation, and Ethics for Risk Management",1.5,Economics and Finance,Graduate,Baruch College
FIN 9872,Measurement and Management of Market Risk,3,Economics and Finance,Graduate,Baruch College
FIN 9874,Measurement and Management of Credit Risk,3,Economics and Finance,Graduate,Baruch College
FIN 9877,AI and Machine Learning in Finance,3,Economics and Finance,Graduate,Baruch College
FIN 9880,International Financial Markets,1.5,Economics and Finance,Graduate,Baruch College
FIN 9881,Debt Securities,1.5,Economics and Finance,Graduate,Baruch College
FIN 9882,Futures and Forwards,1.5,Economics and Finance,Graduate,Baruch College
FIN 9883,Options,1.5,Economics and Finance,Graduate,Baruch College
FIN 9884,Venture Capital,1.5,Economics and Finance,Graduate,Baruch College
FIN 9890,Special Topics in Investments,1,Economics and Finance,Graduate,Baruch College
FIN 9891,Special Topics in Investments,1.5,Economics and Finance,Graduate,Baruch College
FIN 9892,Special Topics in Finance,2,Economics and Finance,Graduate,Baruch College
FIN 9893,Special Topics in Investments,3,Economics and Finance,Graduate,Baruch College
FIN 9895,Special Topics in Corporate Finance,1.5,Economics and Finance,Graduate,Baruch College
FIN 9897,Special Topics in Corporate Finance,3,Economics and Finance,Graduate,Baruch College
FIN 9901L,Fin 99001/2 Lecture,0,Economics and Finance,Graduate,Baruch College
FIN 9985,Risk Management in Financial Institutions,3,Economics and Finance,Graduate,Baruch College
FPA 9100,"Arts, Culture, and the Civic Environment",3,Fine and Performing Arts,Graduate,Baruch College
FPA 9101,Independent Study in Arts Administration,3,Fine and Performing Arts,Graduate,Baruch College
FPA 9120,Development and Management of Arts Education Programs,3,Fine and Performing Arts,Graduate,Baruch College
FPA 9130,Managing in Arts Environments,3,Fine and Performing Arts,Graduate,Baruch College
FPA 9140,Marketing the Arts,3,Fine and Performing Arts,Graduate,Baruch College
FPA 9150,Advanced Practicum in Resource Development for the Arts,3,Fine and Performing Arts,Graduate,Baruch College
FPA 9155,Touring and Presentation of Arts Organizations,3,Fine and Performing Arts,Graduate,Baruch College
FPA 9160,Audience Development and Member Services,3,Fine and Performing Arts,Graduate,Baruch College
FPA 9170,Professional Internship in Arts Administration,1-4,Fine and Performing Arts,Graduate,Baruch College
FPA 9180,Professional Consultancy/ Thesis in Arts Administration,3,Fine and Performing Arts,Graduate,Baruch College
FPA 9190,Cultural Policy and the Arts,3,Fine and Performing Arts,Graduate,Baruch College
FPA 9197,Special Topics in Museum and Gallery Management: Museum Administration,3,Fine and Performing Arts,Graduate,Baruch College
FPA 9198,Selected Topics in Arts Administration,3,Fine and Performing Arts,Graduate,Baruch College
FPA 9199,Special Topics in Theatre Management: Current Issues in Performing Arts Leadership,3,Fine and Performing Arts,Graduate,Baruch College
IBS 9600,Introduction to International Business,1.5,Marketing and International Business,Graduate,Baruch College
IBS 9756,International Business Communication,3,Marketing and International Business,Graduate,Baruch College
IBS 9761,Emrgng Mkts & Ib Env,3,Marketing and International Business,Graduate,Baruch College
IBS 9763,Global Perspectives in Healthcare Management,1.5,Marketing and International Business,Graduate,Baruch College
IBS 9767,"Global Firms, Cultures and Governments",3,Marketing and International Business,Graduate,Baruch College
IBS 9768,Advanced Topics in International Business,3,Marketing and International Business,Graduate,Baruch College
IBS 9769,Developing a Global Mindset,3,Marketing and International Business,Graduate,Baruch College
IBS 9790,Special Topics in International Business,1,Marketing and International Business,Graduate,Baruch College
IBS 9791,Special Topics in International Business,1.5,Marketing and International Business,Graduate,Baruch College
IBS 9792,Special Topics in International Business,2,Marketing and International Business,Graduate,Baruch College
IBS 9793,Special Topics in International Business,3,Marketing and International Business,Graduate,Baruch College
IBS 9800,The Multinational Enterprise and Global Markets,3,Marketing and International Business,Graduate,Baruch College
IBS 99011,Research Seminar I IBS,3,Marketing and International Business,Graduate,Baruch College
IBS 99012,Res Sem II IBS,3,Marketing and International Business,Graduate,Baruch College
IBS 99301,Res Mthd For Thesis,3,Marketing and International Business,Graduate,Baruch College
IBS 99302,Thesis,3,Marketing and International Business,Graduate,Baruch College
IMK 9763,Expt Impt Doc & Fin,3,Marketing and International Business,Graduate,Baruch College
IMK 9765,Compv Mktng Systems,3,Marketing and International Business,Graduate,Baruch College
IMK 9766,International Marketing Management,3,Marketing and International Business,Graduate,Baruch College
IMK 99011,Research Seminar I: International Marketing,3,Marketing and International Business,Graduate,Baruch College
IMK 99012,Research Seminar II International Marketing,3,Marketing and International Business,Graduate,Baruch College
IMK 99301,Research Methods for Thesis,3,Marketing and International Business,Graduate,Baruch College
IMK 99302,Thesis,3,Marketing and International Business,Graduate,Baruch College
LAW 9000,Legal and Ethical Environment of Business,3,Law,Graduate,Baruch College
LAW 9001,Legal Environment of Business,1.5,Law,Graduate,Baruch College
LAW 9100,Intens Surv Bus Cntr,2,Law,Graduate,Baruch College
LAW 9103,Employment Law,3,Law,Graduate,Baruch College
LAW 9104,Securities Law and Business Crime,3,Law,Graduate,Baruch College
LAW 9105,Law and Entrepreneurship,3,Law,Graduate,Baruch College
LAW 9106,Law and the Environment,3,Law,Graduate,Baruch College
