courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
AAS 100,Introduction to African American and African Studies. (3 h),,Wake Forest University,,
AAS 103,Introduction to Jazz. (3 h),,Wake Forest University,,
AAS 105,Africa in World History. (3 h),,Wake Forest University,,
AAS 106,Atlantic World since 1500. (3 h),,Wake Forest University,,
AAS 110,Introduction to Africana Philosophy. (3 h),,Wake Forest University,,
AAS 115,Introduction to the Civil Rights Movement. (3 h),,Wake Forest University,,
AAS 120,Introduction to Black Women's Studies. (3 h),,Wake Forest University,,
AAS 130,Black Queer Studies. (3 h),,Wake Forest University,,
AAS 140,Introduction to Black Religion. (3 h),,Wake Forest University,,
AAS 170,African Diaspora Studies. (3 h),,Wake Forest University,,
AAS 190,Mixed Race Studies. (3 h),,Wake Forest University,,
AAS 200,Theories and Methods in African American and African Studies. (3 h),,Wake Forest University,,
AAS 202,"Policing, Politics, and Prison. (3 h)",,Wake Forest University,,
AAS 205,Black Cultural Studies. (3 h),,Wake Forest University,,
AAS 206,Introduction to Hip Hop. (3 h),,Wake Forest University,,
AAS 207,Black Popular Culture. (3 h),,Wake Forest University,,
AAS 210,African American Intellectual Traditions. (3 h),,Wake Forest University,,
AAS 220,African American Cultural Criticism. (3 h),,Wake Forest University,,
AAS 230,Black Expressive Cultures in the Americas. (3 h),,Wake Forest University,,
AAS 235,Black Cinema. (3 h),,Wake Forest University,,
AAS 240,Black Theology and Black Power. (3 h),,Wake Forest University,,
AAS 266,The History of the Slave South. (3 h),,Wake Forest University,,
AAS 271,African American History to 1870. (3 h),,Wake Forest University,,
AAS 272,African American History since 1870. (3 h),,Wake Forest University,,
AAS 273,Race and the City. (3 h),,Wake Forest University,,
AAS 274,Black Business and Economics. (3 h),,Wake Forest University,,
AAS 280,"Race, Environment, and Justice. (3 h)",,Wake Forest University,,
AAS 285,Women and Work in the U.S. (3 h),,Wake Forest University,,
AAS 290,Black Autobiography and Memoir. (3 h),,Wake Forest University,,
AAS 294,Black Art in the US and Great Britain since 1945. (3 h),,Wake Forest University,,
AAS 300,Black Feminist Theory. (3 h),,Wake Forest University,,
AAS 305,Mothering While Black. (3 h),,Wake Forest University,,
AAS 310,Organic Leadership: Lessons from the Black Freedom Struggle. (3 h),,Wake Forest University,,
AAS 315,African American Social and Political Thought. (3 h),,Wake Forest University,,
AAS 320,Philosophy and Race. (3 h),,Wake Forest University,,
AAS 322,Critical Theories of Race. (3 h),,Wake Forest University,,
AAS 324,Race and the Modern World. (3 h),,Wake Forest University,,
AAS 325,Roots of Racism: Race and Ethnic Diversity in the U.S.. (3 h),,Wake Forest University,,
AAS 326,"Race, Class, and Gender in a Color-blind Society. (3 h)",,Wake Forest University,,
AAS 330,Politics of Black Religion. (3 h),,Wake Forest University,,
AAS 340,Ethics of Black Power. (3 h),,Wake Forest University,,
AAS 341,"Africans in the Atlantic World, 1750-1815. (3 h)",,Wake Forest University,,
AAS 350,Politics of Black Liberation. (3 h),,Wake Forest University,,
AAS 355,Africana Political Philosophy. (3 h),,Wake Forest University,,
AAS 370,"Special Topics in Arts, Aesthetics, and Expressive Cultures in African American and African Studies. (1-3 h)",,Wake Forest University,,
AAS 375,Black Lives. (3 h),,Wake Forest University,,
AAS 376,Civil Rights and Black Consciousness Movements. (3 h),,Wake Forest University,,
AAS 378,"Race, Memory, and Identity. (3 h)",,Wake Forest University,,
AAS 380,"Special Topics in Ethics, Politics, and Society in African American and African Studies. (1-3 h)",,Wake Forest University,,
AAS 387,Black Radical Tradition. (3 h),,Wake Forest University,,
AAS 390,"Special Topics in History, Culture, and Theory in African American and African Studies. (1-3 h)",,Wake Forest University,,
AAS 391,Themes in Africana Philosophy. (3 h),,Wake Forest University,,
AAS 392,Seminar in African American Studies. (3 h),,Wake Forest University,,
AAS 393,Black Family Matters. (3 h),,Wake Forest University,,
AAS 396,Independent Study in African American and African Studies. (1-3 h),,Wake Forest University,,
AAS 397,Directed Reading in African American and African Studies. (1-3 h),,Wake Forest University,,
AAS 399,African American and African Studies Atelier. (3 h),,Wake Forest University,,
ACC 110,Introduction to Financial and Managerial Accounting. (3 h),,Wake Forest University,,
ACC 111,Introductory Financial Accounting. (3 h),,Wake Forest University,,
ACC 200,Analytics in the Accounting Profession. (3 h),,Wake Forest University,,
ACC 211,Intermediate Accounting I. (4 h),,Wake Forest University,,
ACC 212,Intermediate Accounting II. (4 h),,Wake Forest University,,
ACC 221,Introductory Management Accounting. (3 h),,Wake Forest University,,
ACC 237,Taxes and Their Role in Business and Personal Decisions. (3 h),,Wake Forest University,,
ACC 311,Advanced Financial Accounting. (3 h),,Wake Forest University,,
ACC 321,Accounting for Managerial Decision Making. (3 h),,Wake Forest University,,
ACC 337,Federal Taxation of Corporations and Partnerships. (3 h),,Wake Forest University,,
ACC 351,Accounting Information Systems. (3 h),,Wake Forest University,,
ACC 352,Introduction to Auditing. (3 h),,Wake Forest University,,
ACC 378,Individualized Reading and Research. (1-3 h),,Wake Forest University,,
ACC 390,Professional and Ethical Responsibilities of Accountants. (1.5 h),,Wake Forest University,,
ACC 391,Professional Accounting Internship. (3 h),,Wake Forest University,,
ACC 392,Professional and Ethical Responsibilities of Accountants - Internship Practicum. (1.5 h),,Wake Forest University,,
ACC 393,Professional and Ethical Responsibilities of Accountants - Case Study Practicum. (1.5 h),,Wake Forest University,,
ACP 101,Preparing for Academic Competition. (1 h),,Wake Forest University,,
AES 232,The American Jewish Experience. (3 h),,Wake Forest University,,
AES 234,Ethnicity and Immigration. (3 h),,Wake Forest University,,
AES 236,Multi-Ethnic Dance. (3 h),,Wake Forest University,,
AES 251,Race and Ethnic Diversity in America. (3 h),,Wake Forest University,,
AES 265,Culture and Religion in Contemporary Native America. (3 h),,Wake Forest University,,
AES 300,American Ethnic Literature and Film. (3 h),,Wake Forest University,,
AES 310,"Race, Class, and Gender in a Color-blind Society. (3 h)",,Wake Forest University,,
AES 341,"Africans in the Atlantic World, 1750-1815. (3 h)",,Wake Forest University,,
AES 357,Studies in Chicano/a Literature. (3 h),,Wake Forest University,,
AES 358,The Italian Experience in America. (3 h),,Wake Forest University,,
AES 370,Immigration Practices in the U.S. and the European Union. (3 h),,Wake Forest University,,
AES 387,African-American Fiction. (3 h),,Wake Forest University,,
AES 389,African-American Poetry. (3 h),,Wake Forest University,,
AES 390,Special Topics. (1.5-3 h),,Wake Forest University,,
AES 396,Independent Study. (1-3 h),,Wake Forest University,,
AFS 220,Special Topics in African Studies. (1-3 h),,Wake Forest University,,
AFS 250,African Studies: Past and Present. (3 h),,Wake Forest University,,
ANT 112,Introduction to Archaeology. (3 h),,Wake Forest University,,
ANT 113,Introduction to Biological Anthropology. (3 h),,Wake Forest University,,
ANT 114,Introduction to Cultural Anthropology. (3 h),,Wake Forest University,,
ANT 115,"Language, Culture, and Power: Linguistic Anthropology. (3 h)",,Wake Forest University,,
ANT 150,Introduction to Linguistics. (3 h),,Wake Forest University,,
ANT 190,Introduction to Museum Studies. (3 h),,Wake Forest University,,
ANT 305,Museum Anthropology. (3 h),,Wake Forest University,,
ANT 308,Archaeological Theory and Practice. (3 h),,Wake Forest University,,
ANT 315,Artifact Analysis and Laboratory Methods in Archaeology. (4 h),,Wake Forest University,,
ANT 318,Prehistory and Archaeology of Europe. (3 h),,Wake Forest University,,
ANT 325,Roots of Racism: Race and Ethnic Diversity in the U.S.. (3 h),,Wake Forest University,,
ANT 327,Global Justice and Human Rights in Latin America. (3 h),,Wake Forest University,,
ANT 329,Anthropology of Gender and Sexuality. (3 h),,Wake Forest University,,
ANT 333,Language and Gender. (3 h),,Wake Forest University,,
ANT 334,People and Cultures of South Asia. (3 h),,Wake Forest University,,
ANT 335,Anthropology of Space and Place in the U.S.. (3-4 h),,Wake Forest University,,
ANT 336,"Myth, Ritual, and Symbolism. (3 h)",,Wake Forest University,,
ANT 337,Economic Anthropology. (3 h),,Wake Forest University,,
ANT 338,Cyborg Anthropology. (3 h),,Wake Forest University,,
ANT 339,Culture and Nature: Introduction to Environmental Anthropology. (3 h),,Wake Forest University,,
ANT 340,Anthropological Theory. (4 h),,Wake Forest University,,
ANT 342,Applied Anthropology. (3 h),,Wake Forest University,,
ANT 350,"Language, Indigeneity and Globalization. (3 h)",,Wake Forest University,,
ANT 353,Language in Education. (3 h),,Wake Forest University,,
ANT 354,Field Methods in Linguistic Anthropology. (4 h),,Wake Forest University,,
ANT 356,"Language and Social Justice: Signs, Stigma and Social Capital. (3 h)",,Wake Forest University,,
ANT 358,Native Cultures of North America. (3 h),,Wake Forest University,,
ANT 360,Anthropology of Global Health. (3 h),,Wake Forest University,,
ANT 361,Evolution and Human Behavior. (3 h),,Wake Forest University,,
ANT 362,Medical Anthropology. (3 h),,Wake Forest University,,
ANT 366,Human Evolution. (3 h),,Wake Forest University,,
ANT 367,Human Biological Diversity. (3 h),,Wake Forest University,,
ANT 368,Human Osteology. (4 h),,Wake Forest University,,
ANT 370,Origins to Empires: The Archaeology of Africa and Eurasia. (3 h),,Wake Forest University,,
ANT 371,"Ritual and Religion, Past and Present. (3 h)",,Wake Forest University,,
ANT 372,Environmental Archaeology. (3 h),,Wake Forest University,,
ANT 373,Olmec to Inca: States of the Americas. (3 h),,Wake Forest University,,
ANT 374,North American Archaeology. (3 h),,Wake Forest University,,
ANT 381,Field Program in Anthropological Archeology. (3 h),,Wake Forest University,,
ANT 382,Field Program in Anthropological Archeology. (3 h),,Wake Forest University,,
ANT 383,Field Program in Cultural Anthropology. (3 h),,Wake Forest University,,
ANT 384,Field Program in Cultural Anthropology. (3 h),,Wake Forest University,,
ANT 385,Special Problems Seminar. (3 h),,Wake Forest University,,
ANT 386,Special Problems Seminar. (3 h),,Wake Forest University,,
ANT 387,Ethnographic Research Methods. (4 h),,Wake Forest University,,
ANT 390,Student-Faculty Seminar. (4 h),,Wake Forest University,,
ANT 391,Internship in Anthropology. (1-3 h),,Wake Forest University,,
ANT 392,Internship in Anthropology. (1-3 h),,Wake Forest University,,
ANT 393,Community-Based Research or Service-Learning in Anthropology. (1-3 h),,Wake Forest University,,
ANT 394,Mentored Research in Anthropology. (1-3 h),,Wake Forest University,,
ANT 395,Honors Thesis in Anthropology. (1-3 h),,Wake Forest University,,
ANT 398,Individual Study. (1-3 h),,Wake Forest University,,
ANT 399,Individual Study. (1-3 h),,Wake Forest University,,
ARB 111,Elementary Arabic I. (3 h),,Wake Forest University,,
ARB 112,Elementary Arabic II. (3 h),,Wake Forest University,,
ARB 153,Intermediate Arabic I. (4 h),,Wake Forest University,,
ARB 201,Intermediate Arabic II. (3 h),,Wake Forest University,,
ARB 218,Standard Arabic Conversation I. (3 h),,Wake Forest University,,
ARB 219,Standard Arabic Conversation II. (3 h),,Wake Forest University,,
ARB 221,Colloquial Arabic Conversation I. (3 h),,Wake Forest University,,
ARB 222,Colloquial Arabic Conversation II. (3 h),,Wake Forest University,,
ARB 230,Upper Intermediate Arabic I. (3 h),,Wake Forest University,,
ARB 231,Upper Intermediate Arabic II. (3 h),,Wake Forest University,,
ARB 250,Classical Arab-Islamic Civilization through Literature. (3 h),,Wake Forest University,,
ARB 251,Modern Arab World through Literature. (3 h),,Wake Forest University,,
ARB 253,North African Cinema. (3 h),,Wake Forest University,,
ARB 255,Food Cultures of the Arab World. (3 h),,Wake Forest University,,
ARB 288,Individual Study in Arabic Language or Cultural Studies. (1-3 h),,Wake Forest University,,
ARB 301,Advanced Arabic I. (3 h),,Wake Forest University,,
ARB 302,Advanced Arabic II. (3 h),,Wake Forest University,,
ARB 305,Special Topics in Arabic. (1-3 h),,Wake Forest University,,
ARB 306,Special Topics in Arabic Studies. (3 h),,Wake Forest University,,
ARB 324,Introduction to Arabic Literature. (3 h),,Wake Forest University,,
ARB 325,Multimedia Arabic. (3 h),,Wake Forest University,,
ART 101,Engaging with Art. (1.5 h),,Wake Forest University,,
ART 103,History of Global Art. (3 h),,Wake Forest University,,
ART 104,Topics in World Art. (3 h),,Wake Forest University,,
ART 105,History of Global Architecture. (3 h),,Wake Forest University,,
ART 106,Global Contemporary Art. (3 h),,Wake Forest University,,
ART 107,Introductory Topics in Art and Architectural History. (3 h),,Wake Forest University,,
ART 110,Topics in Studio Art. (1-3 h),,Wake Forest University,,
ART 111,Introduction to Studio Art and Design Fundamentals. (3 h),,Wake Forest University,,
ART 112,Introduction to Painting. (3 h),,Wake Forest University,,
ART 113,Drawing with Digital Integration. (3 h),,Wake Forest University,,
ART 114,Introduction to Film and Video Art. (3 h),,Wake Forest University,,
ART 115,Introduction to Sculpture. (3 h),,Wake Forest University,,
ART 117,Introduction to Printmaking. (3 h),,Wake Forest University,,
ART 118,Introduction to Drawing. (3 h),,Wake Forest University,,
ART 119,Introduction to Darkroom Photography. (3 h),,Wake Forest University,,
ART 120,Introduction to Digital Photography. (3 h),,Wake Forest University,,
ART 121,Design Studio: Ethics and Aesthetics. (3 h),,Wake Forest University,,
ART 122,Design Studio: Visualization of Ideas. (3 h),,Wake Forest University,,
ART 123,Introduction to Digital Art and Design. (3 h),,Wake Forest University,,
ART 124,Studio Practice with Digital Integration. (3 h),,Wake Forest University,,
ART 125,Introduction to Conceptual Art. (3 h),,Wake Forest University,,
ART 126,Introduction to Ecological Art. (3 h),,Wake Forest University,,
ART 127,Introduction to Performance Art. (3 h),,Wake Forest University,,
ART 128,Introduction to Social Practice Art. (3 h),,Wake Forest University,,
ART 129,Introduction to Installation Art. (3 h),,Wake Forest University,,
ART 198,Study Abroad - Art History. (3 h),,Wake Forest University,,
ART 199,International Studies in Art. (1-4 h),,Wake Forest University,,
ART 202,Special Topics in Art and Science. (3 h),,Wake Forest University,,
ART 203,Islamic Art and Architecture. (3 h),,Wake Forest University,,
ART 204,South Asian Art and Architecture. (3 h),,Wake Forest University,,
ART 205,The Architecture of Devotion in South Asia. (3 h),,Wake Forest University,,
ART 206,"Art and Empire: India and Europe, 1500-1900. (3 h)",,Wake Forest University,,
ART 207,Building Empire: Early Modern Islamic Architecture. (3 h),,Wake Forest University,,
ART 208,Ottoman Art and Architecture. (3 h),,Wake Forest University,,
ART 209,Special Topics in Art. (1-3 h),,Wake Forest University,,
ART 210,Topics in Studio Art. (1-4 h),,Wake Forest University,,
ART 211,Intermediate Drawing. (4 h),,Wake Forest University,,
ART 212,Painting II. (4 h),,Wake Forest University,,
ART 213,Painting III. (4 h),,Wake Forest University,,
ART 214,Film and Video Art: Site Specific. (4 h),,Wake Forest University,,
ART 215,Public Art. (4 h),,Wake Forest University,,
ART 216,Sculpture Fabrication. (4 h),,Wake Forest University,,
ART 217,Intermediate Printmaking. (4 h),,Wake Forest University,,
ART 218,Life Drawing. (4 h),,Wake Forest University,,
ART 219,Darkroom Photography. (4 h),,Wake Forest University,,
ART 221,Advanced Drawing. (4 h),,Wake Forest University,,
ART 222,Advanced Painting. (4 h),,Wake Forest University,,
ART 224,Film and Video Art: Flash Video Mobs and Animations. (4 h),,Wake Forest University,,
ART 225,Bodies and Objects. (4 h),,Wake Forest University,,
ART 226,Installation Art. (4 h),,Wake Forest University,,
ART 227,Advanced Printmaking. (4 h),,Wake Forest University,,
ART 228,Film and Video Art: Theatre Works. (4 h),,Wake Forest University,,
ART 229,Digital Photography. (4 h),,Wake Forest University,,
ART 230,Spanish Art and Architecture. (3 h),,Wake Forest University,,
ART 231,American Visual Arts. (3 h),,Wake Forest University,,
ART 232,"Art, Architecture and Gender. (3 h)",,Wake Forest University,,
ART 233,Architecture of the Americas. (3 h),,Wake Forest University,,
ART 234,"British Art: Nation, Empire, and Identity. (3 h)",,Wake Forest University,,
ART 235,Arts of London. (3 h),,Wake Forest University,,
ART 236,Art of East Asia. (3 h),,Wake Forest University,,
ART 237,Street Photography. (4 h),,Wake Forest University,,
ART 238,Art and Culture of China. (3 h),,Wake Forest University,,
ART 239,Photography and the Artist's Book. (4 h),,Wake Forest University,,
ART 240,Ancient American Art and Architecture. (3 h),,Wake Forest University,,
ART 241,Ancient Art and Architecture. (3 h),,Wake Forest University,,
ART 242,Masters and Masterpieces of Spanish Art. (3 h),,Wake Forest University,,
ART 243,The Man and the Legend: Images of Alexander the Great in Ancient and Medieval Art. (3 h),,Wake Forest University,,
ART 244,Greek Art and Architecture. (3 h),,Wake Forest University,,
ART 245,Art and Architecture of the Roman World. (3 h),,Wake Forest University,,
ART 246,Byzantine Art and Architecture. (3 h),,Wake Forest University,,
ART 248,Film and Video Art: Ecological Works. (4 h),,Wake Forest University,,
ART 249,The Arts of Medieval Spain. (3 h),,Wake Forest University,,
ART 250,"Artistic Exchanges in the Mediterranean, 500-1400. (3 h)",,Wake Forest University,,
ART 251,Print Culture in East Asia. (3 h),,Wake Forest University,,
ART 252,Romanesque Art and Archiecture. (3 h),,Wake Forest University,,
ART 253,The Gothic Cathedral. (3 h),,Wake Forest University,,
ART 254,Luxury Arts in the Middle Ages. (3 h),,Wake Forest University,,
ART 255,History of Global Furniture. (3 h),,Wake Forest University,,
ART 256,First Nations Art and Architecture of the Americas. (3 h),,Wake Forest University,,
ART 257,Latin American Art and Architecture. (3 h),,Wake Forest University,,
ART 258,The Printed Image in Early Modern Europe. (3 h),,Wake Forest University,,
ART 259,The History of Photography. (3 h),,Wake Forest University,,
ART 260,Classics of World Cinema. (3 h),,Wake Forest University,,
ART 260L,Classics of World Cinema Lab. (0 h),,Wake Forest University,,
ART 261,Topics in Film History. (3 h),,Wake Forest University,,
ART 262,History of Photojournalism. (3 h),,Wake Forest University,,
ART 264,Film Stills: Photographs Inspired by Films. (4 h),,Wake Forest University,,
ART 265,Art and Life in Renaissance Europe. (3 h),,Wake Forest University,,
ART 266,"Art in the Age of Giotto, Dante, and the Plague. (3 h)",,Wake Forest University,,
ART 267,Early Italian Renaissance Art. (3 h),,Wake Forest University,,
ART 268,16th Century Art in Italy: Magnificence and Reform. (3 h),,Wake Forest University,,
ART 269,Venetian Renaissance Art. (3 h),,Wake Forest University,,
ART 270,Northern Renaissance Art. (3 h),,Wake Forest University,,
ART 272,"17th-Century European Art: Politics, Power and Patronage. (3 h)",,Wake Forest University,,
ART 273,18th-Century European Art: the Birth of the Modern World. (3 h),,Wake Forest University,,
ART 274,17th-Century Dutch Painting. (3 h),,Wake Forest University,,
ART 276,Austrian Art and Architecture. (3 h),,Wake Forest University,,
ART 277,Global Exchange in Early Modern Art and Architecture. (3 h),,Wake Forest University,,
ART 281,19th-Century European Art: From Enlightenment to Abstraction. (3 h),,Wake Forest University,,
ART 282,Modern Art in Europe and the Americas. (3 h),,Wake Forest University,,
ART 284,Post War/Cold War: Global Art 1945-1990. (3 h),,Wake Forest University,,
ART 286,Topics in Art and Architectural History. (3 h),,Wake Forest University,,
ART 287H,Honors in Art History. (3 h),,Wake Forest University,,
ART 287S,Honors in Studio Art. (4 h),,Wake Forest University,,
ART 288,Modern and Contemporary Architecture. (3 h),,Wake Forest University,,
ART 290,Printmaking Workshop. (4 h),,Wake Forest University,,
ART 291H,Individual Study. (1.5-3 h),,Wake Forest University,,
ART 291S,Individual Study. (1-4 h),,Wake Forest University,,
ART 293,Practicum. (3-4 h),,Wake Forest University,,
ART 294,Black Art in the US and Great Britain since 1945. (3 h),,Wake Forest University,,
ART 295,Studio Seminar. (1-4 h),,Wake Forest University,,
ART 296,Histories of the Art Museum. (3 h),,Wake Forest University,,
ART 297,Management in the Visual Arts. (3 h),,Wake Forest University,,
ART 298,Contemporary Art and Criticism. (1.5-3 h),,Wake Forest University,,
ART 331,American Foundations. (3 h),,Wake Forest University,,
ART 351,Topics in Gender and Art. (3 h),,Wake Forest University,,
ART 386,Advanced Topics in Art and Architectural History. (3 h),,Wake Forest University,,
ART 393,Studio Art Capstone. (4 h),,Wake Forest University,,
ART 394,Issues in Art History. (4 h),,Wake Forest University,,
ART 396,Art History Seminar. (4 h),,Wake Forest University,,
ART 397,Advanced Topics In Studio Art. (1-4 h),,Wake Forest University,,
BEM 201,Quantitative Analysis I. (3 h),,Wake Forest University,,
BEM 202,Quantitative Analysis II. (3 h),,Wake Forest University,,
BEM 210,Introduction to Business. (3 h),,Wake Forest University,,
BEM 211,Organizational Behavior. (3 h),,Wake Forest University,,
BEM 220,Business Integration Simulation. (3 h),,Wake Forest University,,
BEM 221,Principles of Marketing. (3 h),,Wake Forest University,,
BEM 241,Productions and Operations Management. (3 h),,Wake Forest University,,
BEM 251,Management Information Systems. (3 h),,Wake Forest University,,
BEM 261,Legal Environment of Business. (3 h),,Wake Forest University,,
BEM 287,Professional Development Workshop Series A. (1.5 h),,Wake Forest University,,
BEM 312,Human Resource Management. (3 h),,Wake Forest University,,
BEM 315,Managing in a Global Context. (3 h),,Wake Forest University,,
BEM 316,Leading in Nonprofit Sector. (3 h),,Wake Forest University,,
BEM 318,Calloway Leadership Experience. (3 h),,Wake Forest University,,
BEM 322,Global Marketing Strategy. (3 h),,Wake Forest University,,
BEM 323,Selected Topics in Marketing. (3 h),,Wake Forest University,,
BEM 324,Marketing Research. (3 h),,Wake Forest University,,
BEM 325,Consumer Behavior. (3 h),,Wake Forest University,,
BEM 326,Brand Management and New Product Development. (3 h),,Wake Forest University,,
BEM 327,Marketing Communications. (3 h),,Wake Forest University,,
BEM 328,Sports Marketing. (3 h),,Wake Forest University,,
BEM 329,Marketing Analytics. (3 h),,Wake Forest University,,
BEM 330,Digital Marketing. (3 h),,Wake Forest University,,
BEM 332,Financial Statement Analysis. (1.5 h),,Wake Forest University,,
BEM 342,Project Management. (1.5 h),,Wake Forest University,,
BEM 361,Business Law for Accountants. (3 h),,Wake Forest University,,
BEM 362,Contemporary Issues in Law and Public Policy. (3 h),,Wake Forest University,,
BEM 363,"Leveraging Name, Image, and Likeness (NIL): Business Strategies and Legal Frameworks. (3 h)",,Wake Forest University,,
BEM 365,Ethics and Business Leadership. (3 h),,Wake Forest University,,
BEM 371,Strategic Management. (3 h),,Wake Forest University,,
BEM 372,Strategic Management in Entrepreneurial Firms. (3 h),,Wake Forest University,,
BEM 373,Strategy Games. (3 h),,Wake Forest University,,
BEM 375,Contemporary Issues in Business and Foundations of Capitalism. (3 h),,Wake Forest University,,
BEM 376,Introduction to Consulting. (1.5 h),,Wake Forest University,,
BEM 377,Entrepreneurship. (3 h),,Wake Forest University,,
BEM 381,Individualized Reading and Research. (1-3 h),,Wake Forest University,,
BEM 382,Management in the Visual Arts. (3 h),,Wake Forest University,,
BEM 383,Seminar in Negotiations. (3 h),,Wake Forest University,,
BEM 384,Design-Thinking and High-Performance Teams. (3 h),,Wake Forest University,,
BEM 386,Selected Topics in Real Estate. (1.5 h),,Wake Forest University,,
BEM 388,Management Simulation. (1.5 h),,Wake Forest University,,
BEM 389,Management Internship. (3 h),,Wake Forest University,,
BEM 391,Global Business Studies. (3 h),,Wake Forest University,,
BEM 392,Seminar in Decision Analytics. (3 h),,Wake Forest University,,
BEM 393,Principles of Risk Management. (3 h),,Wake Forest University,,
BHM 100,"Introduction to Bioethics, Health and Society. (3 h)",,Wake Forest University,,
BHM 310,The Art and Science of Health and Healing. (3 h),,Wake Forest University,,
BHM 311,Bioethics Methods and Theories. (3 h),,Wake Forest University,,
BHM 312,"Bioethics, Humanities, and the Public Life. (3 h)",,Wake Forest University,,
BHM 385,"Special Topics in Bioethics, Humanities, and Medicine. (1-3 h)",,Wake Forest University,,
BHM 395,"Independent Study in Bioethics, Humanities, and Medicine. (1-3 h)",,Wake Forest University,,
BIO 100,Topics in Biology. (4 h),,Wake Forest University,,
BIO 101,Biology and the Human Condition. (4 h),,Wake Forest University,,
BIO 101L,Biology and the Human Condition-Lab. (0 h),,Wake Forest University,,
BIO 103,Microbes and Society. (4 h),,Wake Forest University,,
BIO 105,Plants and People. (4 h),,Wake Forest University,,
BIO 110,Topics in Biology. (1-4 h),,Wake Forest University,,
BIO 111,Biological Principles. (4 h),,Wake Forest University,,
BIO 111L,Biological Principles Lab. (0 h),,Wake Forest University,,
BIO 150,Biology I. (3 h),,Wake Forest University,,
BIO 150L,Biology I Lab. (1 h),,Wake Forest University,,
BIO 160,Biology II. (3 h),,Wake Forest University,,
BIO 160L,Biology II Lab. (1 h),,Wake Forest University,,
BIO 201,Topics in Biology. (1-4 h),,Wake Forest University,,
BIO 221,Topics in Biology. (1-4 h),,Wake Forest University,,
BIO 223,Understanding Climate Change. (1.5 h),,Wake Forest University,,
BIO 224,Bird Taxonomy (Florida). (2 h),,Wake Forest University,,
BIO 225,Field Biology and Natural History. (3 h),,Wake Forest University,,
BIO 235,Genetics. (3 h),,Wake Forest University,,
BIO 245,Comparative Animal Physiology. (3 h),,Wake Forest University,,
BIO 265,Cellular and Molecular Biology. (3 h),,Wake Forest University,,
BIO 301,Topics in Biology. (1-4 h),,Wake Forest University,,
BIO 302,Topics in Biology. (1-4 h),,Wake Forest University,,
BIO 303,Topics in Biology. (1-4 h),,Wake Forest University,,
BIO 304,Topics in Biology. (1-4 h),,Wake Forest University,,
BIO 305,Topics in Biology. (1-4 h),,Wake Forest University,,
BIO 306,Topics in Biology. (1-4 h),,Wake Forest University,,
BIO 307,Biophysics. (3 h),,Wake Forest University,,
BIO 308,Biomechanics. (3 h),,Wake Forest University,,
BIO 308L,Biomechanics Lab. (1 h),,Wake Forest University,,
BIO 309,Comparative Anatomy. (4 h),,Wake Forest University,,
BIO 310,Community Ecology. (4 h),,Wake Forest University,,
BIO 311,Ecology and Conservation Biology of Coral Reefs. (4 h),,Wake Forest University,,
BIO 312,Ecology and Evolution of Infectious Disease. (3 h),,Wake Forest University,,
BIO 313,Herpetology. (4 h),,Wake Forest University,,
BIO 314,Evolution. (3 h),,Wake Forest University,,
BIO 314L,Evolution Lab. (1 h),,Wake Forest University,,
BIO 315,Population Genetics. (3 h),,Wake Forest University,,
BIO 315L,Population Genetics Lab. (1 h),,Wake Forest University,,
BIO 316,Biology of Birds. (4 h),,Wake Forest University,,
BIO 317,Plant Physiology and Development. (3 h),,Wake Forest University,,
BIO 317L,Plant Physiology and Development Lab. (1 h),,Wake Forest University,,
BIO 319,Biology of Soils. (3 h),,Wake Forest University,,
BIO 319L,Biology of Soils Lab. (1 h),,Wake Forest University,,
BIO 323,Animal Behavior. (3 h),,Wake Forest University,,
BIO 323L,Animal Behavior Lab. (1 h),,Wake Forest University,,
BIO 324,Hormones and Behavior. (3 h),,Wake Forest University,,
BIO 327,Mycology: Biology of Fungi. (4 h),,Wake Forest University,,
BIO 330,Land and Natural Resource Management. (3 h),,Wake Forest University,,
BIO 331,Microbial Physiology. (3 h),,Wake Forest University,,
BIO 332,Microbiology. (4 h),,Wake Forest University,,
BIO 334,Parasitology. (4 h),,Wake Forest University,,
BIO 336,Development. (3 h),,Wake Forest University,,
BIO 336L,Development Lab. (1 h),,Wake Forest University,,
BIO 339,Animal Cognition. (3 h),,Wake Forest University,,
BIO 340,Ecology. (4 h),,Wake Forest University,,
BIO 341,Marine Biology. (3 h),,Wake Forest University,,
BIO 341L,Marine Biology. (1 h),,Wake Forest University,,
BIO 342,Oceanography. (4 h),,Wake Forest University,,
BIO 343,Molecular Neuroscience. (3 h),,Wake Forest University,,
BIO 346,Neurobiology. (3 h),,Wake Forest University,,
BIO 346L,Neurobiology Lab. (1 h),,Wake Forest University,,
BIO 348,Physiological Plant Ecology. (3 h),,Wake Forest University,,
BIO 348L,Physiological Plant Ecology. (1 h),,Wake Forest University,,
BIO 349,Tropical Biodiversity of the Amazon and Andes. (4 h),,Wake Forest University,,
BIO 352,Developmental Neuroscience. (4 h),,Wake Forest University,,
BIO 353,Functional Neuroanatomy. (3 h),,Wake Forest University,,
BIO 354,Methods in Neuroscience. (3 h),,Wake Forest University,,
BIO 354L,Neuroscience Methods Lab. (1 h),,Wake Forest University,,
BIO 356,Ecology and Resource Management of Eastern Australia. (4 h),,Wake Forest University,,
