courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
STOCKSCH 108,Intro Botany,,Stockbridge School of Agriculture,Undergraduate,
STOCKSCH 109,Insects of Ornamentals,,Stockbridge School of Agriculture,Undergraduate,
STOCKSCH 111,Introductory Plant Pathology,,Stockbridge School of Agriculture,Undergraduate,
STOCKSCH 117,Agricultural Chemistry,,Stockbridge School of Agriculture,Undergraduate,
STOCKSCH 120,Organic Farming and Gardening,,Stockbridge School of Agriculture,Undergraduate,
STOCKSCH 198F,P-Sustainable Food &amp; Farming Internship,,Stockbridge School of Agriculture,Undergraduate,
STOCKSCH 210,Retail Floral Design,,Stockbridge School of Agriculture,Undergraduate,
STOCKSCH 281,Topics in Herbalism I,,Stockbridge School of Agriculture,Undergraduate,
STOCKSCH 378,Introductory Agroecology,,Stockbridge School of Agriculture,Undergraduate,
STOCKSCH 379,Agricultural Systems Thinking,,Stockbridge School of Agriculture,Undergraduate,
STOCKSCH 382,Professional Development in Sustainable Food and Farming,,Stockbridge School of Agriculture,Undergraduate,
STOCKSCH 581,Integrated Pest Mgt,,Stockbridge School of Agriculture,Graduate,
STOCKSCH 899,Ph D Dissertation,,Stockbridge School of Agriculture,Graduate,
SUSTCOMM 232,History of Sustainable Community Development: Indigenous Subsistence vs. Globalized Superabundance,,Sustainable Community,Undergraduate,
SUSTCOMM 281,Visual Communication: Design Principles &amp; Digital Skills,,Sustainable Community,Undergraduate,
THEATER 130,Cntm Playwr Of Color,,Theater,Undergraduate,
UWW 302,Moral Challenges in Business,,University Without Walls,Undergraduate,
UWW 391P,Seminar- Podcasting Narrative Production,,University Without Walls,Undergraduate,
UWW 396E,UWW Portfolio- Second Stage,,University Without Walls,Undergraduate,
WGSS 286,History of Sexuality and Race in the United States,,"Women, Gender &amp; Sexuality Studies",Undergraduate,
