courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ACCT 2101,Financial Accounting,"(3, 3)",Accounting,,
ACCT 2102,Managerial Accounting,"(3, 3)",Accounting,,
ACCT 2103,Financial and Managerial Accounting for Decision Making,"(4, 4)",Accounting,,
ACCT 2501,Survey of Accounting,"(3, 3)",Accounting,,
ACCT 2521,Cost Accounting,"(3, 3)",Accounting,,
ACCT 2901,Honors Financial Accounting,"(3, 3)",Accounting,,
ACCT 2902,Honors Managerial Accounting,"(3, 3)",Accounting,,
ACCT 2903,Honors Financial and Managerial Accounting for Decision Making,"(4, 4)",Accounting,,
ACCT 3511,Intermediate Accounting I,"(3, 3)",Accounting,,
ACCT 3512,Intermediate Accounting II,"(3, 3)",Accounting,,
ACCT 3526,Accounting Information Systems,"(3, 3)",Accounting,,
ACCT 3531,Federal Taxes on Income,"(3, 3)",Accounting,,
ACCT 3532,Topics in Taxation,"(3, 3)",Accounting,,
ACCT 3533,Advanced Financial Accounting,"(3, 3)",Accounting,,
ACCT 3534,Information Systems and Controls for Accounting Professionals,"(3, 3)",Accounting,,
ACCT 3561,International Accounting,"(3, 3)",Accounting,,
ACCT 3580,Special Topics - Accounting,"(1, 3)",Accounting,,
ACCT 3581,Co-operative Experience in Accounting,"(3, 3)",Accounting,,
ACCT 3582,Independent Study,"(1, 6)",Accounting,,
ACCT 3596,Auditing,"(3, 3)",Accounting,,
ACCT 3911,Honors Intermediate Accounting I,"(3, 3)",Accounting,,
ACCT 3999,Honors Thesis I,"(1, 3)",Accounting,,
ACCT 4501,Accounting Analytics Senior Seminar,"(3, 3)",Accounting,,
ACCT 4502,Strategic Financial Management Accounting,"(3, 3)",Accounting,,
ACCT 4999,Honors Senior Thesis II,"(1, 3)",Accounting,,
ACCT 5001,Accounting for Managerial and Investment Analysis and Planning,"(3, 3)",Accounting,,
ACCT 5003,Financial Accounting,"(3, 3)",Accounting,,
ACCT 5004,Managerial Decision Making Using Accounting Information,"(1, 3)",Accounting,,
ACCT 5101,Financial Accounting Theory,"(3, 4)",Accounting,,
ACCT 5102,Advanced Financial Accounting,"(3, 3)",Accounting,,
ACCT 5107,Accounting for Third Party Reimbursements,"(3, 3)",Accounting,,
ACCT 5108,Acct in an ERP Environment,"(3, 3)",Accounting,,
ACCT 5111,Concepts and Analysis of Financial Statements,"(3, 3)",Accounting,,
ACCT 5112,Federal Taxation,"(2, 3)",Accounting,,
ACCT 5121,"Budgeting, Planning and Forecasting","(3, 3)",Accounting,,
ACCT 5123,Auditing Theory and Practice,"(3, 3)",Accounting,,
ACCT 5125,Applied Data Driven Decision Making,"(3, 3)",Accounting,,
ACCT 5126,Strat Use Equity Comp,"(3, 3)",Accounting,,
ACCT 5127,International Financial Reporting Standards (IFRS),"(1, 3)",Accounting,,
ACCT 5170,Special Topics,"(1, 6)",Accounting,,
ACCT 5180,Special Topics,"(1, 6)",Accounting,,
ACCT 5182,Independent Study,"(1, 6)",Accounting,,
ACCT 5190,Special Topics - Accounting,"(1, 6)",Accounting,,
ACCT 5201,Advanced Studies in Financial Reporting,"(3, 3)",Accounting,,
ACCT 5202,Enterprise Systems and Data Analytics,"(3, 3)",Accounting,,
ACCT 5203,Professional Skills Development,"(1, 4)",Accounting,,
ACCT 5204,Advanced Auditing and Assurance Services,"(3, 3)",Accounting,,
ACCT 5205,Advanced Federal Taxation,"(3, 3)",Accounting,,
ACCT 5206,Law Ethics & Regulations,"(3, 3)",Accounting,,
ACCT 5207,Concepts and Analysis of Financial Statements,"(3, 3)",Accounting,,
ACCT 5208,Strategic Technology and Performance Management,"(3, 3)",Accounting,,
ACCT 5209,Taxes & Business Strategy,"(2, 2)",Accounting,,
ACCT 5211,Advanced Data Analytics and Innovation in Accounting,"(3, 3)",Accounting,,
ACCT 5282,Independent Study,"(1, 3)",Accounting,,
ACCT 5287,Colloquium on Current Issues in Accounting Practice,"(1, 3)",Accounting,,
ACCT 5411,Financial and Managerial Accounting in Decision Making,"(3, 3)",Accounting,,
ACCT 5601,Identifying and Managing Cross-Enterprise Risks,"(3, 3)",Accounting,,
ACCT 5611,Applied Management Accounting I,"(2, 2)",Accounting,,
ACCT 5612,Applied Management Accounting II,"(2, 2)",Accounting,,
ACCT 5801,Fin Info Reporting & Analysis,"(3, 3)",Accounting,,
ACCT 5802,Strategic Cost Analysis for Enterprise Management,"(3, 3)",Accounting,,
ACCT 5882,Independent Study,"(1, 6)",Accounting,,
ACCT 5890,Special Topics,"(1, 6)",Accounting,,
ACCT 9001,Interdisciplinary Accounting Research,"(3, 3)",Accounting,,
ACCT 9002,Seminar in Financial Accounting Theory,"(3, 3)",Accounting,,
ACCT 9003,Seminar in Research Methods - Accounting,"(3, 3)",Accounting,,
ACCT 9011,Proseminar in Accounting,"(1, 3)",Accounting,,
ACCT 9090,Seminar - Special Topics in Accounting,"(1, 6)",Accounting,,
ACCT 9183,Directed Study in Accounting,"(1, 6)",Accounting,,
AS 1501,Actuarial Probability,"(3, 3)",Actuarial Science,,
AS 1601,Introduction to Actuarial Spreadsheets and Programming,"(1, 1)",Actuarial Science,,
AS 1901,Honors Introduction to Actuarial Science,"(3, 3)",Actuarial Science,,
AS 2101,Actuarial Probability and Statistics II,"(3, 3)",Actuarial Science,,
AS 2502,Theory of Interest,"(3, 3)",Actuarial Science,,
AS 2503,Actuarial Corporate Finance,"(3, 3)",Actuarial Science,,
AS 2505,Actuarial Statistics,"(3, 3)",Actuarial Science,,
AS 3501,Long-Term Actuarial Modeling,"(3, 3)",Actuarial Science,,
AS 3502,Advanced Long-Term Actuarial Modeling,"(3, 3)",Actuarial Science,,
AS 3503,Short-Term Actuarial Modeling,"(3, 3)",Actuarial Science,,
AS 3504,Actuarial Analytics,"(3, 3)",Actuarial Science,,
AS 3580,Special Topics: Actuarial Science,"(3, 3)",Actuarial Science,,
AS 3582,Independent Study,"(1, 6)",Actuarial Science,,
AS 3596,Actuarial Practice: Property and Liability,"(3, 3)",Actuarial Science,,
AS 3597,Actuarial Practice: Group & Health Benefits,"(3, 3)",Actuarial Science,,
AS 3999,Honors Thesis I,"(1, 3)",Actuarial Science,,
AS 4503,Advanced Short-Term Actuarial Modeling,"(3, 3)",Actuarial Science,,
AS 4504,Advanced Actuarial Analytics,"(3, 3)",Actuarial Science,,
AS 4999,Honors Senior Thesis II,"(1, 3)",Actuarial Science,,
AS 5001,Actuarial Probability,"(3, 3)",Actuarial Science,,
AS 5015,Introduction to Actuarial Spreadsheets and Programming,"(1, 1)",Actuarial Science,,
AS 5022,Actuarial Statistics,"(3, 3)",Actuarial Science,,
AS 5101,Theory of Interest,"(3, 3)",Actuarial Science,,
AS 5102,Long-Term Actuarial Modeling,"(3, 3)",Actuarial Science,,
AS 5103,Advanced Long-Term Actuarial Modeling,"(3, 3)",Actuarial Science,,
AS 5104,Short-Term Actuarial Modeling,"(3, 3)",Actuarial Science,,
AS 5105,Actuarial Economics,"(3, 3)",Actuarial Science,,
AS 5106,Actuarial Corporate Finance,"(2, 2)",Actuarial Science,,
AS 5108,Actuarial Analytics,"(3, 3)",Actuarial Science,,
AS 5114,Advanced Short-Term Actuarial Modeling,"(3, 3)",Actuarial Science,,
AS 5116,Financial Reporting for Actuaries,"(1, 1)",Actuarial Science,,
AS 5118,Advanced Actuarial Analytics,"(3, 3)",Actuarial Science,,
AS 5126,Option Pricing,"(1, 1)",Actuarial Science,,
AS 5170,Special Topics,"(3, 3)",Actuarial Science,,
AS 5180,Special Topics,"(3, 3)",Actuarial Science,,
AS 5182,Independent Study,"(1, 6)",Actuarial Science,,
AS 5190,Special Topics in Actuarial Science,"(3, 3)",Actuarial Science,,
AS 5191,Mentored Research,"(1, 6)",Actuarial Science,,
AS 5282,Independent Study,"(1, 3)",Actuarial Science,,
AS 5685,Actuarial Internship,"(1, 3)",Actuarial Science,,
AOD 0836,Interpersonal Communication: Critical Competencies for Professional and Personal Success,"(3, 3)",Adult & Organizational Development,,
AOD 1001,Practical Application in Adult and Organizational Development,"(1, 1)",Adult & Organizational Development,,
AOD 1016,Introduction to Adult Learning and Training,"(3, 3)",Adult & Organizational Development,,
AOD 1166,Interpersonal Processes through the Life Span,"(3, 3)",Adult & Organizational Development,,
AOD 2115,Conflict Resolution in Education,"(3, 3)",Adult & Organizational Development,,
AOD 2176,Team Process in Education,"(3, 3)",Adult & Organizational Development,,
AOD 2201,Research Methods,"(3, 3)",Adult & Organizational Development,,
AOD 2214,Conflict Processes,"(3, 3)",Adult & Organizational Development,,
AOD 2215,Mediation:  Principles and Practice,"(3, 3)",Adult & Organizational Development,,
AOD 2218,Leadership in Organizations,"(3, 3)",Adult & Organizational Development,,
AOD 2307,Interaction Analysis,"(3, 3)",Adult & Organizational Development,,
AOD 2900,Honors Special Topics,"(3, 3)",Adult & Organizational Development,,
AOD 2915,Honors Mediation: Principles and Practice,"(3, 3)",Adult & Organizational Development,,
AOD 3316,Negotiation Processes,"(3, 3)",Adult & Organizational Development,,
AOD 3317,Adult and Workforce Development,"(3, 3)",Adult & Organizational Development,,
AOD 3318,Systems Approach to Organizational Change,"(3, 3)",Adult & Organizational Development,,
AOD 3319,Skill Building for Social Entrepreneurship and Community Engagement,"(3, 3)",Adult & Organizational Development,,
AOD 3376,Facilitating Group Decision-Making,"(3, 3)",Adult & Organizational Development,,
AOD 3396,Organizational Processes,"(3, 3)",Adult & Organizational Development,,
AOD 4016,Advanced Adult Learning and Training,"(3, 3)",Adult & Organizational Development,,
AOD 4376,Innovation and Mission-Driven Organizations,"(3, 3)",Adult & Organizational Development,,
AOD 4382,Independent Study,"(1, 3)",Adult & Organizational Development,,
AOD 4385,Internship in Adult and Organizational Development,"(3, 3)",Adult & Organizational Development,,
AOD 4396,Field Research:  Practice in Professional Settings,"(3, 3)",Adult & Organizational Development,,
AOD 5301,People-Centered Community Development,"(3, 3)",Adult & Organizational Development,,
AOD 5302,Introduction to Mission-Driven Organizations: Theory and Practice,"(3, 3)",Adult & Organizational Development,,
AOD 5401,System Dynamics,"(3, 3)",Adult & Organizational Development,,
AOD 5402,Negotiating Conflict,"(3, 3)",Adult & Organizational Development,,
AOD 5403,Facilitating Adult Learning,"(3, 3)",Adult & Organizational Development,,
AOD 5404,Organizational Development,"(3, 3)",Adult & Organizational Development,,
AOD 5515,Conflict Resolution in Education,"(3, 3)",Adult & Organizational Development,,
AOD 5516,Negotiation Processes,"(3, 3)",Adult & Organizational Development,,
AOD 5518,Third-Party Conflict Intervention,"(3, 3)",Adult & Organizational Development,,
AOD 5522,Interpersonal Skills Training,"(3, 3)",Adult & Organizational Development,,
AOD 5524,Sociocultural Dynamics,"(3, 3)",Adult & Organizational Development,,
AOD 5527,Training Design and Delivery,"(3, 3)",Adult & Organizational Development,,
AOD 5532,Leadership and Management,"(3, 3)",Adult & Organizational Development,,
AOD 5533,Team Development,"(3, 3)",Adult & Organizational Development,,
AOD 5534,Group Facilitation and Consultation,"(3, 3)",Adult & Organizational Development,,
AOD 5535,"Organizational Assessment, Design and Strategy","(3, 3)",Adult & Organizational Development,,
AOD 5540,Current Topics in AOD,"(1, 3)",Adult & Organizational Development,,
AOD 8101,Training and Organizational Development: Theory and Research,"(3, 3)",Adult & Organizational Development,,
AOD 9187,Practicum in Adult and Organizational Development,"(3, 3)",Adult & Organizational Development,,
AOD 9231,Proseminar in AOD,"(3, 3)",Adult & Organizational Development,,
ACMS 4004,Fundamentals of Physiology for Pre-Health Postbaccalaureates,"(4, 4)",Advanced Core Medical Science,,
ACMS 4005,Fundamentals of Physiology Lab for Pre-Health Postbaccalaureates,"(1, 1)",Advanced Core Medical Science,,
ACMS 4006,Cellular and Molecular Basis of Immunology and Microbiology for Pre-Health Postbaccalaureates,"(4, 4)",Advanced Core Medical Science,,
ACMS 5003,Fundamentals of Biochemistry,"(4, 4)",Advanced Core Medical Science,,
ACMS 5004,Fundamentals of Physiology,"(4, 4)",Advanced Core Medical Science,,
ACMS 5006,Microbiology and Immunology,"(4, 4)",Advanced Core Medical Science,,
ACMS 5007,Human Anatomy,"(4, 4)",Advanced Core Medical Science,,
ACMS 5008,Medical Pharmacology,"(4, 4)",Advanced Core Medical Science,,
ACMS 5010,Special Topics in Medicine,"(2, 3)",Advanced Core Medical Science,,
ACMS 5011,Case-based Clinical Problem Solving,"(1, 1)",Advanced Core Medical Science,,
ADVE D012,Adv Educ P/T Res,"(6, 6)",Advanced Education,,
ADVE D013,Adv Educ P/T Non Res,"(6, 6)",Advanced Education,,
ADVE D020,Summer Clinic I - Res,"(12, 12)",Advanced Education,,
ADVE D021,Summer Clinic I - Non-Res,"(12, 12)",Advanced Education,,
ADV 0853,Advertising and Globalization,"(3, 3)",Advertising,,
ADV 0953,Honors Advertising and Globalization,"(3, 3)",Advertising,,
ADV 1000,Topics in Advertising 1,"(3, 3)",Advertising,,
ADV 1001,Introduction to Digital Design Tools for Advertising,"(3, 3)",Advertising,,
ADV 1005,Introduction to Computer Graphics for Advertising,"(1, 3)",Advertising,,
ADV 1010,Topics in Advertising 10,"(3, 3)",Advertising,,
ADV 1101,Introduction to Media and Society,"(3, 3)",Advertising,,
ADV 1102,Introduction to Advertising,"(3, 3)",Advertising,,
ADV 1103,Digital Media and Advertising,"(3, 3)",Advertising,,
ADV 1196,Persuasive Writing,"(3, 3)",Advertising,,
ADV 1901,Honors Media and Society,"(3, 3)",Advertising,,
ADV 2000,Topics in Advertising 2000,"(3, 3)",Advertising,,
ADV 2001,Intermediate Digital Design Tools for Advertising,"(3, 3)",Advertising,,
ADV 2002,Search Engine Optimization,"(3, 3)",Advertising,,
ADV 2005,Social Media Marketing,"(3, 3)",Advertising,,
ADV 2010,Topics in Advertising 2010,"(1, 3)",Advertising,,
ADV 2052,Introduction to Typography,"(3, 3)",Advertising,,
ADV 2057,Creating and Filming Advertising from Script to Screen,"(3, 3)",Advertising,,
ADV 2102,Introduction to Pharmaceutical Advertising,"(3, 3)",Advertising,,
ADV 2103,Introduction to Web Design and Development for Advertising,"(3, 3)",Advertising,,
ADV 2104,Personal Branding,"(3, 3)",Advertising,,
ADV 2111,Introduction to Marketing,"(3, 3)",Advertising,,
ADV 2121,Introduction to Copywriting,"(3, 3)",Advertising,,
ADV 2131,Introduction to Media Planning,"(3, 3)",Advertising,,
ADV 2141,Introduction to Brand Strategy and Research,"(3, 3)",Advertising,,
ADV 2151,Introduction to Art Direction: Visual Communication,"(3, 3)",Advertising,,
ADV 2451,The Influence of Media on Children,"(3, 3)",Advertising,,
ADV 3000,Topics in Advertising 3000,"(3, 3)",Advertising,,
ADV 3001,Advanced Digital Design Tools,"(1, 3)",Advertising,,
ADV 3002,Advertising and Society,"(3, 3)",Advertising,,
ADV 3003,National Student Advertising Competition Preparation,"(3, 3)",Advertising,,
ADV 3004,Klein Online Marketing Challenge,"(3, 3)",Advertising,,
ADV 3006,Representation in the Media,"(3, 3)",Advertising,,
ADV 3007,Psychology of Advertising,"(3, 3)",Advertising,,
ADV 3008,"Television Promotion: On-Air, Online, On Social","(3, 3)",Advertising,,
ADV 3009,ECHO Competition,"(3, 3)",Advertising,,
ADV 3010,Topics in Advertising 30,"(3, 3)",Advertising,,
ADV 3011,Data Visualization and Advertising,"(3, 3)",Advertising,,
ADV 3012,Legal and Moral Issues in Advertising,"(3, 3)",Advertising,,
ADV 3013,The User Experience,"(3, 3)",Advertising,,
ADV 3022,Copywriting for Print and Web,"(3, 3)",Advertising,,
ADV 3023,"Copywriting for Radio, TV and Video","(3, 3)",Advertising,,
ADV 3030,Innovations in Advertising Tech,"(3, 3)",Advertising,,
ADV 3031,Digital Analytics and Reporting,"(3, 3)",Advertising,,
ADV 3033,Advertising Sales,"(3, 3)",Advertising,,
ADV 3042,Quantitative Advertising Research,"(3, 3)",Advertising,,
ADV 3043,Qualitative Advertising Research,"(3, 3)",Advertising,,
ADV 3050,Advanced Topics in Art Direction,"(3, 3)",Advertising,,
ADV 3052,Art Direction I: Concept & Layout,"(3, 3)",Advertising,,
ADV 3053,Art Direction II: Narrative and Multimedia,"(3, 3)",Advertising,,
ADV 3082,Special Projects,"(1, 4)",Advertising,,
ADV 3101,Creative Thinking for Advertising,"(3, 3)",Advertising,,
ADV 3171,Diamond Edge Communication,"(3, 3)",Advertising,,
ADV 3185,Advertising Internship,"(1, 4)",Advertising,,
ADV 3900,Honors Special Topics,"(3, 3)",Advertising,,
ADV 4034,Account Management,"(3, 3)",Advertising,,
ADV 4044,Account Planning,"(3, 3)",Advertising,,
ADV 4054,Advanced Media Planning,"(3, 3)",Advertising,,
ADV 4064,Advertising Portfolio,"(3, 3)",Advertising,,
ADV 4102,Advertising Campaigns,"(3, 3)",Advertising,,
ADV 4103,National Student Advertising Competition,"(3, 3)",Advertising,,
ADV 4196,"Morality, Law and Advertising","(3, 3)",Advertising,,
ADV 4197,Advanced Writing for Academic and Professional Communication,"(3, 3)",Advertising,,
ADV 4571,International Studies in Media and Communication,"(1, 6)",Advertising,,
ADV 4882,Independent Study,"(1, 4)",Advertising,,
ADV 5501,Advertising Research and Strategy,"(3, 3)",Advertising,,
ADV 5502,Media Planning and Analysis,"(3, 3)",Advertising,,
ADV 5503,Persuasion and the Marketplace,"(3, 3)",Advertising,,
ADV 5504,Visual Communication and Branding,"(3, 3)",Advertising,,
ADV 5505,User Experience Design and Strategy,"(3, 3)",Advertising,,
ADV 5506,Advanced Strategies in SEO and SEM,"(3, 3)",Advertising,,
ADV 9082,Directed Projects,"(1, 8)",Advertising,,
ADV 9083,Directed Readings,"(1, 4)",Advertising,,
AIRF 1011,Foundations of the United States Air Force I,"(1, 1)",Air Force Rotc,,
AIRF 1012,Air Force Leadership Laboratory I,"(0, 0)",Air Force Rotc,,
AIRF 1021,The Foundation of the United States Air Force II,"(1, 1)",Air Force Rotc,,
AIRF 1022,Air Force Leadership Laboratory II,"(0, 0)",Air Force Rotc,,
AIRF 2031,The Evolution of U.S,"(1, 1)",Air Force Rotc,,
AIRF 2041,The Evolution of U.S,"(1, 1)",Air Force Rotc,,
AIRF 3011,Air Force Leadership Studies I,"(3, 3)",Air Force Rotc,,
AIRF 3021,Air Force Leadership Studies II,"(3, 3)",Air Force Rotc,,
AIRF 4031,National Security Affairs I,"(3, 3)",Air Force Rotc,,
AIRF 4041,National Security Affairs II,"(3, 3)",Air Force Rotc,,
AAAS 0829,The History & Significance of Race in America,"(3, 3)",Africology And African American Studies,,
AAAS 0834,Representing Race,"(3, 3)",Africology And African American Studies,,
AAAS 0857,Sport & Leisure in American Society,"(3, 3)",Africology And African American Studies,,
AAAS 1124,Elementary Yoruba,"(3, 3)",Africology And African American Studies,,
AAAS 1125,Elementary Hausa,"(3, 3)",Africology And African American Studies,,
AAAS 1152,Introduction to African Aesthetics,"(3, 3)",Africology And African American Studies,,
AAAS 1253,Blacks in World History,"(3, 3)",Africology And African American Studies,,
AAAS 1261,Africa in the 20th Century,"(3, 3)",Africology And African American Studies,,
AAAS 1268,African American History Since 1900,"(3, 3)",Africology And African American Studies,,
AAAS 1271,Urban Black Politics,"(3, 3)",Africology And African American Studies,,
AAAS 1500,Special Topics,"(3, 3)",Africology And African American Studies,,
AAAS 1968,Honors Africa in the 20th Century,"(3, 3)",Africology And African American Studies,,
AAAS 2044,The Black Church,"(3, 3)",Africology And African American Studies,,
AAAS 2058,African American Music I,"(3, 3)",Africology And African American Studies,,
AAAS 2100,Special Topics,"(3, 3)",Africology And African American Studies,,
AAAS 2111,Tupac Shakur and the Hip Hop Revolution,"(3, 3)",Africology And African American Studies,,
AAAS 2131,Creative Writing Workshop,"(3, 3)",Africology And African American Studies,,
AAAS 2133,"The African American Lesbian, Gay, Bisexual, Transgender Experience","(3, 3)",Africology And African American Studies,,
AAAS 2134,The Literature of American Slavery,"(3, 3)",Africology And African American Studies,,
AAAS 2142,The Black Male Experience,"(3, 3)",Africology And African American Studies,,
AAAS 2151,History of Blacks in Cinema,"(3, 3)",Africology And African American Studies,,
AAAS 2165,History and Culture of the Caribbean,"(3, 3)",Africology And African American Studies,,
AAAS 2168,African Americans in Sports,"(3, 3)",Africology And African American Studies,,
AAAS 2175,Hip Hop and Black Culture,"(3, 3)",Africology And African American Studies,,
AAAS 2200,Topics in African-American Studies,"(3, 3)",Africology And African American Studies,,
AAAS 2201,African Civilization,"(3, 3)",Africology And African American Studies,,
AAAS 2205,Black Politics in America,"(3, 3)",Africology And African American Studies,,
AAAS 2208,Black Folklore: African and African-American,"(3, 3)",Africology And African American Studies,,
AAAS 2211,African Politics,"(3, 3)",Africology And African American Studies,,
AAAS 2218,Psychology of the African American Experience,"(3, 3)",Africology And African American Studies,,
AAAS 2242,Afrocentricity,"(3, 3)",Africology And African American Studies,,
AAAS 2248,Public Policy and the Black Community,"(3, 3)",Africology And African American Studies,,
AAAS 2251,Mass Media and the Black Community,"(3, 3)",Africology And African American Studies,,
AAAS 2255,Introduction to Research Methods,"(3, 3)",Africology And African American Studies,,
AAAS 2296,Introduction to Africology,"(3, 3)",Africology And African American Studies,,
AAAS 2405,Introduction to Afro-Jewish Studies,"(3, 3)",Africology And African American Studies,,
AAAS 2900,Honors Special Topics,"(3, 3)",Africology And African American Studies,,
AAAS 2934,Honors Literature of American Slavery,"(3, 3)",Africology And African American Studies,,
AAAS 3000,Special Topics,"(3, 3)",Africology And African American Studies,,
AAAS 3010,Special Topics in African Languages,"(3, 3)",Africology And African American Studies,,
AAAS 3176,Contemporary Black Poets,"(3, 3)",Africology And African American Studies,,
AAAS 3205,The Black Woman,"(3, 3)",Africology And African American Studies,,
AAAS 3215,Languages and Cultures of West Africa,"(3, 3)",Africology And African American Studies,,
AAAS 3257,Black Social and Political Thought,"(3, 3)",Africology And African American Studies,,
AAAS 3268,Critical Readings in African American History,"(3, 3)",Africology And African American Studies,,
AAAS 3271,History of Pan-African Thought,"(3, 3)",Africology And African American Studies,,
AAAS 3296,The Black Family,"(3, 3)",Africology And African American Studies,,
AAAS 4000,Special Topics,"(3, 3)",Africology And African American Studies,,
AAAS 4082,Independent Study,"(3, 3)",Africology And African American Studies,,
AAAS 4091,Junior/Senior Directed Research,"(1, 3)",Africology And African American Studies,,
AAAS 4096,Senior Seminar,"(3, 3)",Africology And African American Studies,,
AAAS 4115,Black Aesthetics,"(3, 3)",Africology And African American Studies,,
AAAS 4146,Women Writers in Black Literature,"(3, 3)",Africology And African American Studies,,
AAAS 4161,Studies in African-American Literature,"(3, 3)",Africology And African American Studies,,
AAAS 4221,The Black Child: Development and Socialization,"(3, 3)",Africology And African American Studies,,
AAAS 4248,Dimensions of Racism,"(3, 3)",Africology And African American Studies,,
AAAS 4389,Seminar in Community Service,"(3, 3)",Africology And African American Studies,,
AAAS 5000,Special Topics in Africology and African American Studies,"(3, 3)",Africology And African American Studies,,
AAAS 5010,Special Topics in African Languages,"(3, 3)",Africology And African American Studies,,
AAAS 8001,Proseminar in Graduate Work in African American Studies,"(3, 3)",Africology And African American Studies,,
AAAS 8002,African Civilizations,"(3, 3)",Africology And African American Studies,,
AAAS 8003,Research Methods in African American Studies,"(3, 3)",Africology And African American Studies,,
AAAS 8004,Theories and Methods in African American Studies,"(3, 3)",Africology And African American Studies,,
AAAS 8005,African Literature,"(3, 3)",Africology And African American Studies,,
AAAS 8006,African American Literature,"(3, 3)",Africology And African American Studies,,
AAAS 8007,African Aesthetics,"(3, 3)",Africology And African American Studies,,
AAAS 8008,Ethnographic Methods,"(3, 3)",Africology And African American Studies,,
AAAS 8009,The Afrocentric Paradigm,"(3, 3)",Africology And African American Studies,,
AAAS 8415,Ancient Egyptian Language I,"(3, 3)",Africology And African American Studies,,
AAAS 8416,Ancient Egyptian Language II,"(3, 3)",Africology And African American Studies,,
AAAS 8432,African-American Family,"(3, 3)",Africology And African American Studies,,
AAAS 8435,Ebonics: African American Language,"(3, 3)",Africology And African American Studies,,
AAAS 8441,African Philosophical Thought,"(3, 3)",Africology And African American Studies,,
AAAS 8442,African Religions,"(3, 3)",Africology And African American Studies,,
AAAS 8446,Cheikh Anta Diop,"(3, 3)",Africology And African American Studies,,
AAAS 8449,Pan Africanism,"(3, 3)",Africology And African American Studies,,
AAAS 8455,Caribbean Culture and Politics,"(3, 3)",Africology And African American Studies,,
AAAS 8464,Literature of the Harlem Renaissance,"(3, 3)",Africology And African American Studies,,
AAAS 8465,Literature of the Black Power Revolution,"(3, 3)",Africology And African American Studies,,
AAAS 8468,Major African Writers,"(3, 3)",Africology And African American Studies,,
AAAS 8521,Readings in African History,"(3, 3)",Africology And African American Studies,,
AAAS 8542,Readings in African American Social Thought,"(3, 3)",Africology And African American Studies,,
AAAS 8547,Readings in 1960's Protests,"(3, 3)",Africology And African American Studies,,
AAAS 8561,African American Theatre,"(3, 3)",Africology And African American Studies,,
AAAS 8566,African American Music,"(3, 3)",Africology And African American Studies,,
AAAS 9001,Seminar in African Aesthetics,"(3, 3)",Africology And African American Studies,,
AAAS 9002,Teaching African American Studies,"(1, 3)",Africology And African American Studies,,
AAAS 9614,African American Diaspora,"(3, 3)",Africology And African American Studies,,
AAAS 9615,Seminar in African American Psychology,"(3, 3)",Africology And African American Studies,,
AAAS 9625,Nile Valley Civilization,"(3, 3)",Africology And African American Studies,,
AAAS 9641,Sem Life & Work Malcom X,"(3, 3)",Africology And African American Studies,,
AAAS 9642,Seminar in African American Social Philosophy,"(3, 3)",Africology And African American Studies,,
AAAS 9643,Research and Writings of W.E.B,"(3, 3)",Africology And African American Studies,,
AAAS 9645,Seminar in the African American Woman,"(3, 3)",Africology And African American Studies,,
AAAS 9662,Seminar in the African American Novel,"(3, 3)",Africology And African American Studies,,
AAAS 9761,Seminar in African American Studies: Social Behavior,"(3, 3)",Africology And African American Studies,,
AAAS 9982,Individual Research in African American Studies,"(1, 6)",Africology And African American Studies,,
AAAS 9993,Master’s Comprehensive Examination,"(1, 6)",Africology And African American Studies,,
AAAS 9994,Preliminary Examination Preparation,"(1, 6)",Africology And African American Studies,,
AAAS 9996,Master's Thesis,"(1, 3)",Africology And African American Studies,,
AAAS 9998,Pre-Dissertation Research,"(1, 6)",Africology And African American Studies,,
AAAS 9999,Dissertation Research,"(1, 6)",Africology And African American Studies,,
AMST 0801,Philadelphia Arts & Culture,"(4, 4)",American Studies,,
AMST 0847,American Military Culture,"(3, 3)",American Studies,,
AMST 0848,American Revolutions,"(3, 3)",American Studies,,
AMST 0855,Why care about College: Higher Education in American Life,"(3, 3)",American Studies,,
AMST 0859,The Making of American Society: Melting Pot or Culture Wars?,"(3, 3)",American Studies,,
AMST 0862,First Person America,"(3, 3)",American Studies,,
AMST 0901,Honors: Philadelphia Arts and Culture,"(4, 4)",American Studies,,
AMST 0962,Honors: First Person America,"(3, 3)",American Studies,,
AMST 1042,Work in America,"(3, 3)",American Studies,,
AMST 1901,Honors American Lives,"(3, 3)",American Studies,,
AMST 2001,Tourism in America,"(3, 3)",American Studies,,
AMST 2003,The American Sexual Past,"(3, 3)",American Studies,,
AMST 2011,The Arts in America,"(3, 3)",American Studies,,
AMST 2012,American Things: Introduction to Material Culture,"(3, 3)",American Studies,,
AMST 2021,Philadelphia Neighborhoods,"(3, 3)",American Studies,,
AMST 2022,Museums and American Culture,"(3, 3)",American Studies,,
AMST 2031,Radicalism in the United States,"(3, 3)",American Studies,,
AMST 2041,Technology and American Culture,"(3, 3)",American Studies,,
AMST 2051,"American Places: Home, City, Region","(3, 3)",American Studies,,
AMST 2052,The Class Experience in America,"(3, 3)",American Studies,,
AMST 2061,American Music,"(3, 3)",American Studies,,
AMST 2065,Global America,"(3, 3)",American Studies,,
AMST 2071,Immigrant Experiences in America,"(3, 3)",American Studies,,
AMST 2072,Puerto Ricans in Philadelphia,"(3, 3)",American Studies,,
AMST 2098,Reading Culture,"(3, 3)",American Studies,,
