courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ACCT 5121,Financial Accounting and Reporting.,"(3, 3)",Accounting,Graduate,
ACCT 5122,Financial Reporting I.,"(3, 3)",Accounting,Graduate,
ACCT 5123,Cost Analysis and Control.,"(3, 3)",Accounting,Graduate,
ACCT 5124,Financial Reporting II.,"(3, 3)",Accounting,Graduate,
ACCT 5243,Assurance Services.,"(3, 3)",Accounting,Graduate,
ACCT 5260,Federal Income Taxation.,"(3, 3)",Accounting,Graduate,
ACCT 5327,Financial Statement Analysis and Business Valuation.,"(3, 3)",Accounting,Graduate,
ACCT 5505,Ethics and the Accounting Professional Environment.,"(3, 3)",Accounting,Graduate,
ACCT 5530,Business Sustainability Reporting and Analysis.,"(3, 3)",Accounting,Graduate,
ACCT 5532,Contemporary Issues in Financial Reporting and Analysis.,"(3, 3)",Accounting,Graduate,
ACCT 5533,Contemporary Managerial Accounting Issues.,"(3, 3)",Accounting,Graduate,
ACCT 5535,Global Financial Reporting and Analysis.,"(3, 3)",Accounting,Graduate,
ACCT 5543,Advanced Assurance Services.,"(3, 3)",Accounting,Graduate,
ACCT 5545,"Business Law, Business Ethics, and Public Accounting.","(3, 3)",Accounting,Graduate,
ACCT 5546,Forensic Accounting and Fraud Examination.,"(3, 3)",Accounting,Graduate,
ACCT 5549,Accounting and Disclosure for Not for Profit Entities.,"(3, 3)",Accounting,Graduate,
ACCT 5554,Data Analytics: Skills for Accountants.,"(3, 3)",Accounting,Graduate,
ACCT 5555,Data Analytics: Accounting Applications.,"(3, 3)",Accounting,Graduate,
ACCT 5557,Advanced Accounting Information Systems.,"(3, 3)",Accounting,Graduate,
ACCT 5559,Accounting and Auditing for Governmental Entities.,"(3, 3)",Accounting,Graduate,
ACCT 5563,Enterprise Risk Management: Identify Events as Risks to Manage or Opportunities to Seize.,"(3, 3)",Accounting,Graduate,
ACCT 5570,Taxation of Business Entities - Flow Through Entities.,"(3, 3)",Accounting,Graduate,
ACCT 5571,Taxation of Business Entities: C Corporations.,"(3, 3)",Accounting,Graduate,
ACCT 5575,Taxes and Business Strategy.,"(3, 3)",Accounting,Graduate,
ACCT 5582,Research for Accounting Professionals.,"(3, 3)",Accounting,Graduate,
ACCT 5583,Financial Reporting of Income Taxes.,"(3, 3)",Accounting,Graduate,
ACCT 5584,Advanced Accounting.,"(3, 3)",Accounting,Graduate,
ACCT 5894,Special Topics in Accounting.,"(1, 3)",Accounting,Graduate,
ACCT 5895,Independent Study in Accounting.,"(1, 6)",Accounting,Graduate,
ACCT 6200,Investigation of Special Topics.,"(1, 3)",Accounting,Graduate,
ACCT 6201,Introduction to Accounting Research.,"(3, 3)",Accounting,Graduate,
ACCT 6203,Accounting and Capital Markets.,"(3, 3)",Accounting,Graduate,
ACCT 6205,Archival Audit Research.,"(3, 3)",Accounting,Graduate,
ACCT 6206,Research in Taxation.,"(3, 3)",Accounting,Graduate,
ACCT 6211,Seminar in Special Research Topics.,"(1, 3)",Accounting,Graduate,
ADMN 5354,Field Education in Administration IV.,"(4, 4)",Administration,Graduate,
AMES 5101,Engineering Analysis.,"(3, 3)",Advanced Manufacturing For Energy Systems,Graduate,
AMES 5111,Computer Aided Engineering.,"(3, 3)",Advanced Manufacturing For Energy Systems,Graduate,
AMES 5121,Engineering Communication.,"(3, 3)",Advanced Manufacturing For Energy Systems,Graduate,
AMES 5420,Introduction to Smart and Green Manufacturing.,"(3, 3)",Advanced Manufacturing For Energy Systems,Graduate,
AMES 5895,Special Topics in Advanced Manufacturing for Energy Systems.,"(1, 4)",Advanced Manufacturing For Energy Systems,Graduate,
AFRI 5105,Special Topics in African Studies.,"(1, 9)",African Studies,Graduate,
AFRA 6470,Racial Justice and Decoloniality in Higher Education Teaching.,"(3, 3)",Africana Studies,Graduate,
ARE 5201,Microeconomics.,"(3, 3)",Agricultural And Resource Economics,Graduate,
ARE 5203,Economics Methodology: Praxis and Practice.,"(3, 3)",Agricultural And Resource Economics,Graduate,
ARE 5205,Market Planning and Survey Research in the Food Industry.,"(3, 3)",Agricultural And Resource Economics,Graduate,
ARE 5210,Data Science for Decision Making in Applied and Resource Economics.,"(3, 3)",Agricultural And Resource Economics,Graduate,
ARE 5215,Sustainable Business Planning.,"(3, 3)",Agricultural And Resource Economics,Graduate,
ARE 5305,Sustainable Economic Development.,"(3, 3)",Agricultural And Resource Economics,Graduate,
ARE 5311,Applied Econometrics I.,"(3, 3)",Agricultural And Resource Economics,Graduate,
ARE 5353,Data Ethics and Equity in the Era of Misinformation.,"(2, 2)",Agricultural And Resource Economics,Graduate,
ARE 5438,Climate Economics.,"(3, 3)",Agricultural And Resource Economics,Graduate,
ARE 5440,Global Energy Transitions.,"(3, 3)",Agricultural And Resource Economics,Graduate,
ARE 5462,Environmental and Resource Economics.,"(3, 3)",Agricultural And Resource Economics,Graduate,
ARE 5464,Cost-Benefit Analysis and Applications.,"(3, 3)",Agricultural And Resource Economics,Graduate,
ARE 5474,Industrial Organization: Empirical Analysis.,"(3, 3)",Agricultural And Resource Economics,Graduate,
ARE 5476,International Trade and Policy.,"(3, 3)",Agricultural And Resource Economics,Graduate,
ARE 5480,Effective Teaching Strategies and Course Design in Applied Economics.,"(1, 3)",Agricultural And Resource Economics,Graduate,
ARE 5495,Special Topics.,"(1, 3)",Agricultural And Resource Economics,Graduate,
ARE 5499,Independent Study in Agricultural and Resource Economics.,"(1, 6)",Agricultural And Resource Economics,Graduate,
ARE 5538,Valuing the Environment.,"(3, 3)",Agricultural And Resource Economics,Graduate,
ARE 5991,Professional Internship.,"(1, 6)",Agricultural And Resource Economics,Graduate,
ARE 5993,Teaching Practicum in Applied Economics.,"(1, 6)",Agricultural And Resource Economics,Graduate,
ARE 6203,Economics Methodology: Praxis and Practice.,"(3, 3)",Agricultural And Resource Economics,Graduate,
ARE 6305,Applied Development Economics.,"(3, 3)",Agricultural And Resource Economics,Graduate,
ARE 6311,Applied Econometrics I.,"(3, 3)",Agricultural And Resource Economics,Graduate,
ARE 6313,Applied Econometrics II.,"(3, 3)",Agricultural And Resource Economics,Graduate,
ARE 6440,Global Energy Transitions.,"(3, 3)",Agricultural And Resource Economics,Graduate,
ARE 6464,Experimental Methods for Program Evaluation.,"(3, 3)",Agricultural And Resource Economics,Graduate,
ARE 6466,Environmental Economics.,"(3, 3)",Agricultural And Resource Economics,Graduate,
ARE 6468,Economics of Natural Resources.,"(3, 3)",Agricultural And Resource Economics,Graduate,
ARE 6470,Applied Research in Environmental Economics.,"(3, 3)",Agricultural And Resource Economics,Graduate,
ARE 6474,Empirical Industrial Organization.,"(3, 3)",Agricultural And Resource Economics,Graduate,
ARE 6495,Graduate Research Seminar.,"(1, 1)",Agricultural And Resource Economics,Graduate,
ARE 6695,Special Topics.,"(1, 3)",Agricultural And Resource Economics,Graduate,
AHNR 5095,Special Topics.,"(1, 6)","Agriculture, Health And Natural Resources",Graduate,
AHNR 5099,Independent Study in Extension.,"(1, 6)","Agriculture, Health And Natural Resources",Graduate,
AHNR 5500,Leadership Development.,"(3, 3)","Agriculture, Health And Natural Resources",Graduate,
AH 5005,Biostatistics for Health Professions.,"(3, 3)",Allied Health Sciences,Graduate,
AH 5095,Investigation of Special Topics.,"(1, 6)",Allied Health Sciences,Graduate,
AH 5099,Independent Study for Allied Health.,"(1, 6)",Allied Health Sciences,Graduate,
AH 5200,Behavioral Intervention Development and Evaluation.,"(3, 3)",Allied Health Sciences,Graduate,
AH 5275,Hazwoper.,"(3, 3)",Allied Health Sciences,Graduate,
AH 5314,Professional Development Project.,"(3, 3)",Allied Health Sciences,Graduate,
AH 5317,Professional Development Practicum.,"(5, 5)",Allied Health Sciences,Graduate,
AH 5319,Health Education and Behavioral Interventions for At-Risk Populations.,"(3, 3)",Allied Health Sciences,Graduate,
AH 5330,Italy's Mediterranean Food and Our Health.,"(3, 3)",Allied Health Sciences,Graduate,
AH 5335,Community Nutrition Education and Behavioral Intervention Delivery for At-Risk Groups.,"(2, 2)",Allied Health Sciences,Graduate,
AH 5350,Advanced Medical Nutrition Therapy.,"(3, 3)",Allied Health Sciences,Graduate,
AH 5351,Contemporary Nutrition Issues and Research.,"(3, 3)",Allied Health Sciences,Graduate,
AH 5366,Environmental Health.,"(3, 3)",Allied Health Sciences,Graduate,
AH 5370,Applied Advanced Nutrition.,"(3, 3)",Allied Health Sciences,Graduate,
AH 5392,Health Promotion through Foodservice: Advanced Management Practicum I.,"(1, 1)",Allied Health Sciences,Graduate,
AH 5503,Poverty and Public Health.,"(3, 3)",Allied Health Sciences,Graduate,
AH 5530,Health Equity and Social Determinants of Health.,"(3, 3)",Allied Health Sciences,Graduate,
AH 5632,Vaccines: Mechanisms of Immune Protection.,"(3, 3)",Allied Health Sciences,Graduate,
AH 5700,Ethical Considerations in Genetic Testing and Research.,"(3, 3)",Allied Health Sciences,Graduate,
AH 5720,Theory and Practice of Clinical Genomics.,"(1, 3)",Allied Health Sciences,Graduate,
AH 6005,Multilevel Mediation-Moderation Modeling for Health Sciences.,"(3, 3)",Allied Health Sciences,Graduate,
AH 6015,Analysis of Large Population-Based Datasets for Health Promotion.,"(3, 3)",Allied Health Sciences,Graduate,
AH 6181,Experiential Learning in Health Promotion Research.,"(1, 6)",Allied Health Sciences,Graduate,
AH 6184,Graduate Seminar in Health Promotion Research.,"(1, 4)",Allied Health Sciences,Graduate,
AH 6305,Program Planning and Evaluation for Health Professionals.,"(3, 3)",Allied Health Sciences,Graduate,
AH 6306,Research Methods in Allied Health.,"(3, 3)",Allied Health Sciences,Graduate,
AH 6310,Introduction to Systems Science and Complexity.,"(3, 3)",Allied Health Sciences,Graduate,
AH 6324,"Critical Issues in Health Promotion, Disease and Disability Prevention.","(3, 3)",Allied Health Sciences,Graduate,
AH 6422,Writing Scientific Grant Proposals and Papers.,"(3, 3)",Allied Health Sciences,Graduate,
AMST 6000,American Studies: Methods and Major Texts.,"(3, 3)",American Studies,Graduate,
AMST 6850,American Studies: Keywords.,"(3, 3)",American Studies,Graduate,
ANSC 5004,Introduction to Data Analysis in Agriculture.,"(3, 3)",Animal Science,Graduate,
ANSC 5601,Experimental Design in Animal Science.,"(3, 3)",Animal Science,Graduate,
ANSC 5613,Growth and Metabolism of Domestic Animals.,"(3, 3)",Animal Science,Graduate,
ANSC 5614,Advanced Animal Nutrition.,"(3, 3)",Animal Science,Graduate,
ANSC 5615,Comparative Exercise Physiology.,"(3, 3)",Animal Science,Graduate,
ANSC 5616,Endocrinology of Farm Animals.,"(3, 3)",Animal Science,Graduate,
ANSC 5618,Probiotics and Prebiotics.,"(3, 3)",Animal Science,Graduate,
ANSC 5619,Signaling Pathways.,"(3, 3)",Animal Science,Graduate,
ANSC 5621,Frontiers in Animal Embryo Biotechnology.,"(3, 3)",Animal Science,Graduate,
ANSC 5640,Animal Food Products: Dairy Technology.,"(3, 3)",Animal Science,Graduate,
ANSC 5641,Food Chemistry.,"(3, 3)",Animal Science,Graduate,
ANSC 5643,Muscle Biology and Muscle Food Chemistry.,"(3, 3)",Animal Science,Graduate,
ANSC 5683,Graduate Teaching Experience.,"(1, 1)",Animal Science,Graduate,
ANSC 5692,Research.,"(1, 6)",Animal Science,Graduate,
ANSC 5693,Graduate Presentation Skills.,"(1, 1)",Animal Science,Graduate,
ANSC 5694,Animal Science Seminar.,"(1, 1)",Animal Science,Graduate,
ANSC 5695,Special Topics in Animal Science.,"(1, 6)",Animal Science,Graduate,
ANSC 5699,Independent Study.,"(1, 3)",Animal Science,Graduate,
ANTH 5306,Human Behavioral Ecology.,"(3, 3)",Anthropology,Graduate,
ANTH 5308,Human Evolutionary Theory.,"(3, 3)",Anthropology,Graduate,
ANTH 5312,Seminar: Contemporary Theory in Social and Cultural Anthropology.,"(3, 3)",Anthropology,Graduate,
ANTH 5313,"Decolonial Alternatives: Sense Making, Political Practices and Collective Experiences.","(3, 3)",Anthropology,Graduate,
ANTH 5315,Gender and Culture.,"(3, 3)",Anthropology,Graduate,
ANTH 5317,Environmental Anthropology.,"(3, 3)",Anthropology,Graduate,
ANTH 5321,Ethnographic Methods I.,"(1, 3)",Anthropology,Graduate,
ANTH 5327,"Propaganda, Disinformation, and Hate Speech.","(3, 3)",Anthropology,Graduate,
ANTH 5331,Cognitive Science of Religion.,"(3, 3)",Anthropology,Graduate,
ANTH 5332,Cognitive Anthropology.,"(3, 3)",Anthropology,Graduate,
ANTH 5333,Evolution and Cognition.,"(3, 3)",Anthropology,Graduate,
ANTH 5334,Culture and Religion.,"(3, 3)",Anthropology,Graduate,
ANTH 5341,Analysis of Rituals.,"(3, 3)",Anthropology,Graduate,
ANTH 5345,The Neanderthals.,"(3, 3)",Anthropology,Graduate,
ANTH 5352,Medical Anthropology.,"(3, 3)",Anthropology,Graduate,
ANTH 5353,Multimodal and Community Engaged Research.,"(3, 3)",Anthropology,Graduate,
ANTH 5356,History of Archaeological Theory.,"(3, 3)",Anthropology,Graduate,
ANTH 5363,Archaeological Site Formation Processes.,"(3, 3)",Anthropology,Graduate,
ANTH 5370,"Race, Racialization, and Health.","(3, 3)",Anthropology,Graduate,
ANTH 5377,Global Health and Anthropology.,"(3, 3)",Anthropology,Graduate,
ANTH 5395,Special Topics.,"(1, 6)",Anthropology,Graduate,
ANTH 5398,Variable Topics.,"(3, 3)",Anthropology,Graduate,
ANTH 5399,Independent Study.,"(1, 6)",Anthropology,Graduate,
ANTH 5400,Introduction to Stable Isotopes.,"(3, 3)",Anthropology,Graduate,
ANTH 5450,Paleoclimate Reconstruction.,"(3, 3)",Anthropology,Graduate,
ANTH 5500,Professional Development in Anthropology.,"(3, 3)",Anthropology,Graduate,
ANTH 5512,Modern Human Origins.,"(3, 3)",Anthropology,Graduate,
ANTH 5513,Modern Human Dispersals.,"(3, 3)",Anthropology,Graduate,
ANTH 5517,Hunter-Gatherers Past and Present.,"(3, 3)",Anthropology,Graduate,
ANTH 5609,Quantitative Zooarchaeology.,"(3, 3)",Anthropology,Graduate,
ANTH 5706,Archaeobotany.,"(3, 3)",Anthropology,Graduate,
ANTH 5708,Plants and People Through the Ages.,"(3, 3)",Anthropology,Graduate,
ANTH 5750,"Race, Gender, and Science.","(3, 3)",Anthropology,Graduate,
ANTH 5800,Race in the Formation of the Human Sciences.,"(3, 3)",Anthropology,Graduate,
ALDS 5000,Foundations of Applied Linguistics and Discourse Studies.,"(3, 3)",Applied Linguistics And Discourse Studies,Graduate,
ALDS 5020,Second Language Speech Learning.,"(3, 3)",Applied Linguistics And Discourse Studies,Graduate,
ALDS 5040,Developing Pragmatic Competence in Another Language: Research and Practice.,"(3, 3)",Applied Linguistics And Discourse Studies,Graduate,
ALDS 5070,Applied Cognitive Linguistics.,"(3, 3)",Applied Linguistics And Discourse Studies,Graduate,
ALDS 5324,Teaching for Intercultural Citizenship and Human Rights I.,"(3, 3)",Applied Linguistics And Discourse Studies,Graduate,
ALDS 5325,Teaching for Intercultural Citizenship and Human Rights II.,"(3, 3)",Applied Linguistics And Discourse Studies,Graduate,
ALDS 5385,Special Topics.,"(3, 3)",Applied Linguistics And Discourse Studies,Graduate,
ALDS 5388,Variable Topics.,"(3, 3)",Applied Linguistics And Discourse Studies,Graduate,
ALDS 5399,Independent Study.,"(1, 6)",Applied Linguistics And Discourse Studies,Graduate,
ART 5301,Graduate Studio Art (Ceramics).,"(3, 6)",Art,Graduate,
ART 5303,Graduate Studio Art (Painting).,"(3, 6)",Art,Graduate,
ART 5304,Graduate Studio Art (Photography).,"(3, 6)",Art,Graduate,
ART 5305,Graduate Studio Art (Printmaking).,"(3, 6)",Art,Graduate,
ART 5306,Graduate Studio Art (Sculpture).,"(3, 6)",Art,Graduate,
ART 5307,Graduate Studio Art (Drawing).,"(3, 6)",Art,Graduate,
ART 5308,Graduate Studio Art (Video).,"(3, 6)",Art,Graduate,
ART 5309,Graduate Studio Art (Performance).,"(3, 6)",Art,Graduate,
ART 5310,Graduate Art Seminar.,"(3, 3)",Art,Graduate,
ART 5320,Issues in Art Criticism.,"(3, 3)",Art,Graduate,
ART 5330,Interdisciplinary Study.,"(3, 6)",Art,Graduate,
ART 5340,Studio Art Instruction and Curriculum Planning.,"(3, 3)",Art,Graduate,
ART 5383,Special Topics in Studio Art.,"(3, 3)",Art,Graduate,
ART 5392,Independent Study.,"(3, 6)",Art,Graduate,
ART 5397,M.F.A. Project.,"(6, 6)",Art,Graduate,
ARTH 5330,Curatorial Practices.,"(3, 3)",Art History,Graduate,
ARTH 5340,Advanced Studies in Museum and Exhibition Practices.,"(3, 3)",Art History,Graduate,
ARTH 5370,Issues in Contemporary Art.,"(3, 3)",Art History,Graduate,
ARTH 5383,Special Topics in Art History.,"(3, 3)",Art History,Graduate,
ARTH 5392,Independent Study.,"(3, 3)",Art History,Graduate,
ARTH 5570,History and Theory of Digital Art.,"(3, 3)",Art History,Graduate,
BASC 5300,Human Oppression: The African-American and Puerto Rican Perspective.,"(3, 3)",Basics,Graduate,
BASC 5301,Special Populations.,"(1, 1)",Basics,Graduate,
BASC 5333,Research Methods for Social Work Practice.,"(3, 3)",Basics,Graduate,
BASC 5350,Analysis of Social Welfare Policy and Social Service Delivery Systems.,"(3, 3)",Basics,Graduate,
BASC 5362,Human Behavior in the Social Environment: Macro and Micro Theories.,"(3, 3)",Basics,Graduate,
BASC 5390,Macro Foundation Practice.,"(3, 3)",Basics,Graduate,
BASC 5391,Micro Foundation Practice.,"(3, 3)",Basics,Graduate,
BME 5000,Physiological Systems I.,"(3, 3)",Biomedical Engineering,Graduate,
BME 5010,Research Methods in Biomedical Engineering.,"(3, 3)",Biomedical Engineering,Graduate,
BME 5020,Clinical Engineering Fundamentals.,"(3, 3)",Biomedical Engineering,Graduate,
BME 5030,Human Error and Medical Device Accidents.,"(3, 3)",Biomedical Engineering,Graduate,
BME 5040,Medical Instrumentation in the Hospital.,"(3, 3)",Biomedical Engineering,Graduate,
BME 5050,Engineering Problems in the Hospital.,"(3, 3)",Biomedical Engineering,Graduate,
BME 5060,Clinical Engineering Rotations I.,"(3, 3)",Biomedical Engineering,Graduate,
BME 5061,Clinical Engineering Rotations II.,"(3, 3)",Biomedical Engineering,Graduate,
BME 5070,Clinical Systems Engineering.,"(3, 3)",Biomedical Engineering,Graduate,
BME 5080,Medical Device Cybersecurity.,"(3, 3)",Biomedical Engineering,Graduate,
BME 5099,Independent Study.,"(1, 3)",Biomedical Engineering,Graduate,
BME 5100,Physiological Modeling.,"(3, 3)",Biomedical Engineering,Graduate,
BME 5320,Biosensors and Nanodevices for Biomedical Applications.,"(3, 3)",Biomedical Engineering,Graduate,
BME 5410,Systems Biology of Cells and Tissues.,"(3, 3)",Biomedical Engineering,Graduate,
BME 5500,Clinical Instrumentation Systems.,"(3, 3)",Biomedical Engineering,Graduate,
BME 5520,Developing Mobile Apps for Healthcare.,"(3, 3)",Biomedical Engineering,Graduate,
BME 5600,Human Biomechanics.,"(3, 3)",Biomedical Engineering,Graduate,
BME 5630,Multiphysics Finite Element Analysis.,"(3, 3)",Biomedical Engineering,Graduate,
BME 5700,Biomaterials and Tissue Engineering.,"(3, 3)",Biomedical Engineering,Graduate,
BME 6086,Special Topics In Biomedical Engineering.,"(1, 6)",Biomedical Engineering,Graduate,
BME 6094,BME Graduate Seminar.,"(1, 1)",Biomedical Engineering,Graduate,
BME 6100,Neural Prostheses.,"(3, 3)",Biomedical Engineering,Graduate,
BME 6120,Neuronal Information Processing and Sensory Coding.,"(3, 3)",Biomedical Engineering,Graduate,
BME 6125,Digital Image Processing.,"(3, 3)",Biomedical Engineering,Graduate,
BME 6126,Fundamentals of Optical Imaging.,"(3, 3)",Biomedical Engineering,Graduate,
BME 6170,Nanomedicine: From Concepts to Applications.,"(3, 3)",Biomedical Engineering,Graduate,
BME 6190,Bioelectrical Signals in Neuronal Tissues.,"(3, 3)",Biomedical Engineering,Graduate,
BME 6420,Medical Imaging Systems.,"(3, 3)",Biomedical Engineering,Graduate,
BME 6450,Optical Microscopy and Bio-imaging.,"(3, 3)",Biomedical Engineering,Graduate,
BME 6500,Biomedical Instrumentation I.,"(3, 3)",Biomedical Engineering,Graduate,
BME 6520,Biosensors.,"(3, 3)",Biomedical Engineering,Graduate,
BME 6701,Biomedical Materials and Implants.,"(3, 3)",Biomedical Engineering,Graduate,
BME 6720,Drug Delivery.,"(3, 3)",Biomedical Engineering,Graduate,
BME 6810,Machine Learning Methods for Biomedical Signal Analysis.,"(3, 3)",Biomedical Engineering,Graduate,
BIST 5091,Biostatistics Internship.,"(1, 3)",Biostatistics,Graduate,
BIST 5092,Biostatistics Practicum.,"(1, 1)",Biostatistics,Graduate,
BIST 5099,Independent Study.,"(1, 6)",Biostatistics,Graduate,
BIST 5215,Statistical Consulting.,"(3, 3)",Biostatistics,Graduate,
BIST 5225,Data Management.,"(3, 3)",Biostatistics,Graduate,
BIST 5505,Applied Statistics I.,"(3, 3)",Biostatistics,Graduate,
BIST 5515,Design of Experiments.,"(3, 3)",Biostatistics,Graduate,
BIST 5545,Mathematical Statistics I.,"(3, 3)",Biostatistics,Graduate,
BIST 5555,Mathematical Statistics II.,"(3, 3)",Biostatistics,Graduate,
BIST 5605,Applied Statistics II.,"(3, 3)",Biostatistics,Graduate,
BIST 5615,Categorical Data Analysis.,"(3, 3)",Biostatistics,Graduate,
BIST 5625,Introduction to Biostatistics.,"(3, 3)",Biostatistics,Graduate,
BIST 5635,Clinical Trials.,"(3, 3)",Biostatistics,Graduate,
BIST 5645,Concepts and Analysis of Survival Data.,"(3, 3)",Biostatistics,Graduate,
BIST 5655,Epidemiology.,"(3, 3)",Biostatistics,Graduate,
BIST 5705,Statistical Methods in Bioinformatics.,"(3, 3)",Biostatistics,Graduate,
BIST 5815,Longitudinal Data Analysis.,"(3, 3)",Biostatistics,Graduate,
BIST 6615,Statistical Learning and Optimization.,"(3, 3)",Biostatistics,Graduate,
BADM 5103,Statistics and Spreadsheet Modeling.,"(3, 3)",Business Administration,Graduate,
BADM 5170,Foundations of Economic Environments.,"(2, 2)",Business Administration,Graduate,
BADM 5180,Core Statistics.,"(2, 2)",Business Administration,Graduate,
BADM 5181,Spreadsheet Modeling for Business Analysis.,"(2, 2)",Business Administration,Graduate,
BADM 5182,Communicating for Impact A.,"(2, 2)",Business Administration,Graduate,
BADM 5183,Communicating for Impact B.,"(2, 2)",Business Administration,Graduate,
BADM 5190,Sustainability in the Global Business Environment.,"(2, 2)",Business Administration,Graduate,
BADM 5310,Experiential Learning Collaborative Project.,"(3, 3)",Business Administration,Graduate,
BADM 5311,Experiential Learning Collaborative Advanced Project.,"(3, 3)",Business Administration,Graduate,
BADM 5320,Innovation Accelerator I: Evaluation of New Ventures - Business Process.,"(3, 3)",Business Administration,Graduate,
BADM 5321,Innovation Accelerator II: New Venture Analytics.,"(3, 3)",Business Administration,Graduate,
BADM 5330,SCOPE I: Social Entrepreneurship Processes.,"(3, 3)",Business Administration,Graduate,
BADM 5331,SCOPE II: Social Innovation Processes.,"(3, 3)",Business Administration,Graduate,
BADM 5350,Fund Management I.,"(3, 3)",Business Administration,Graduate,
BADM 5351,Fund Management II.,"(3, 3)",Business Administration,Graduate,
BADM 5894,Special Topics.,"(1, 9)",Business Administration,Graduate,
BADM 6201,Introduction to Research and Teaching.,"(1, 1)",Business Administration,Graduate,
BLAW 5175,"Business, Law, and Ethics in Modern Society.","(3, 3)",Business Law,Graduate,
BLAW 5220,Employment Law.,"(3, 3)",Business Law,Graduate,
BLAW 5252,Business and Human Rights.,"(3, 3)",Business Law,Graduate,
BLAW 5253,"Sustainability, Markets, and Society.","(3, 3)",Business Law,Graduate,
BLAW 5254,Social Responsibility and Accountability in Business.,"(3, 3)",Business Law,Graduate,
BLAW 5660,International Business Law.,"(3, 3)",Business Law,Graduate,
BLAW 5680,Securities Law.,"(3, 3)",Business Law,Graduate,
BLAW 5750,Ethics and Compliance in the Global Organization.,"(3, 3)",Business Law,Graduate,
BLAW 5790,Revolutionary Technologies and the Social Responsibility of Business.,"(3, 3)",Business Law,Graduate,
BLAW 5893,Foreign Study.,"(3, 3)",Business Law,Graduate,
BLAW 5895,Special Topics in Business Law.,"(1, 3)",Business Law,Graduate,
BLAW 5899,Independent Study in Business Law.,"(1, 6)",Business Law,Graduate,
CHEG 5001,Advanced Chemical Engineering Fundamentals.,"(3, 3)",Chemical Engineering,Graduate,
CHEG 5013,Principles of Regenerative Engineering and Applications.,"(3, 3)",Chemical Engineering,Graduate,
CHEG 5301,Chemical Engineering Thermodynamics I.,"(3, 3)",Chemical Engineering,Graduate,
CHEG 5315,Transfer Operations I.,"(3, 3)",Chemical Engineering,Graduate,
CHEG 5321,Reaction Kinetics I.,"(3, 3)",Chemical Engineering,Graduate,
CHEG 5323,Surface Chemistry and Heterogeneous Catalysis.,"(3, 3)",Chemical Engineering,Graduate,
CHEG 5330,Applied Machine Learning in Chemical Engineering.,"(3, 3)",Chemical Engineering,Graduate,
CHEG 5333,Computer Simulation in Chemical Engineering.,"(3, 3)",Chemical Engineering,Graduate,
CHEG 5336,Optimization.,"(3, 3)",Chemical Engineering,Graduate,
CHEG 5339,"Uncertainty Analysis, Robust Design, and Optimization.","(3, 3)",Chemical Engineering,Graduate,
CHEG 5341,Fuel Processing.,"(3, 3)",Chemical Engineering,Graduate,
CHEG 5351,Polymer Physics.,"(3, 3)",Chemical Engineering,Graduate,
CHEG 5352,Polymer Properties.,"(3, 3)",Chemical Engineering,Graduate,
CHEG 5367,Polymer Rheology.,"(3, 3)",Chemical Engineering,Graduate,
CHEG 5373,Biochemical Engineering.,"(3, 3)",Chemical Engineering,Graduate,
CHEG 5375,Fermentation and Separation Technology Laboratory.,"(3, 3)",Chemical Engineering,Graduate,
CHEG 5376,Bioseparations.,"(3, 3)",Chemical Engineering,Graduate,
CHEG 5393,Seminar.,"(0, 0)",Chemical Engineering,Graduate,
CHEG 5394,Seminar.,"(0, 0)",Chemical Engineering,Graduate,
CHEG 5395,Investigation of Special Topics.,"(1, 3)",Chemical Engineering,Graduate,
CHEG 5399,Independent Study.,"(1, 3)",Chemical Engineering,Graduate,
CHEM 5300,Independent Study.,"(1, 3)",Chemistry,Graduate,
CHEM 5301,Microstructural and Morphological Analyses.,"(3, 3)",Chemistry,Graduate,
CHEM 5302,Structural Analysis.,"(3, 3)",Chemistry,Graduate,
CHEM 5303,Compositional Analyses.,"(3, 3)",Chemistry,Graduate,
CHEM 5304,Surface and Interfacial Analysis.,"(3, 3)",Chemistry,Graduate,
CHEM 5310,Seminar.,"(1, 1)",Chemistry,Graduate,
CHEM 5324,Advanced Inorganic Chemistry I.,"(3, 3)",Chemistry,Graduate,
CHEM 5325,Advanced Inorganic Chemistry II.,"(3, 3)",Chemistry,Graduate,
CHEM 5326,Advanced Inorganic Chemistry III.,"(3, 3)",Chemistry,Graduate,
CHEM 5327,Advanced Inorganic Chemistry IV.,"(3, 3)",Chemistry,Graduate,
CHEM 5331,Advanced Instrumental Analysis.,"(3, 3)",Chemistry,Graduate,
CHEM 5332,Mass Spectrometry-Based Metabolomics.,"(3, 3)",Chemistry,Graduate,
CHEM 5336,Electroanalytical Chemistry.,"(3, 3)",Chemistry,Graduate,
CHEM 5337,Optical Methods of Analysis.,"(3, 3)",Chemistry,Graduate,
CHEM 5338,Separation Methods.,"(3, 3)",Chemistry,Graduate,
CHEM 5340,Electronic Interpretation of Organic Chemistry.,"(2, 2)",Chemistry,Graduate,
CHEM 5341,Advanced Organic Chemistry.,"(3, 3)",Chemistry,Graduate,
CHEM 5343,Organic Reactions.,"(3, 3)",Chemistry,Graduate,
CHEM 5344,Concepts in Organic Chemistry.,"(3, 3)",Chemistry,Graduate,
CHEM 5345,Determination of Organic Structures.,"(3, 3)",Chemistry,Graduate,
