courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
AEIS 101,Introductory Academic Oral Communication,"(4, 4)",Academic English For International Students,,
AEIS 102,Advanced Academic Oral Communication,"(4, 4)",Academic English For International Students,,
AEIS 107,Reading Academic Discourse,"(4, 4)",Academic English For International Students,,
AEIS 108,Advanced Reading Academic Discourse,"(4, 4)",Academic English For International Students,,
AEIS 110,Introductory Academic Writing,"(4, 4)",Academic English For International Students,,
AEIS 111,Intermediate Academic Writing,"(4, 4)",Academic English For International Students,,
AEIS 112,Advanced Academic Writing,"(4, 4)",Academic English For International Students,,
AEIS 199,Special Studies: [Topic],"(1, 5)",Academic English For International Students,,
AEIS 610,Experimental Course: [Topic],"(1, 5)",Academic English For International Students,,
ACTG 199,Special Studies: [Topic],"(1, 5)",Accounting,,
ACTG 340,Accounting for Entrepreneurs,"(4, 4)",Accounting,,
ACTG 350,Intermediate Accounting I,"(4, 4)",Accounting,,
ACTG 351,Intermediate Accounting II,"(4, 4)",Accounting,,
ACTG 352,Intermediate Accounting III,"(4, 4)",Accounting,,
ACTG 360,Cost Accounting,"(4, 4)",Accounting,,
ACTG 401,Research: [Topic],"(1, 21)",Accounting,,
ACTG 403,Thesis,"(1, 12)",Accounting,,
ACTG 405,Reading and Conference: [Topic],"(1, 12)",Accounting,,
ACTG 406,Practicum: [Topic],"(1, 12)",Accounting,,
ACTG 407,Seminar: [Topic],"(4, 4)",Accounting,,
ACTG 408,Workshop: [Topic],"(1, 21)",Accounting,,
ACTG 409,Terminal Project,"(1, 12)",Accounting,,
ACTG 410,Experimental Course: [Topic],"(1, 4)",Accounting,,
ACTG 425,Professional Ethics for Accountants,"(4, 4)",Accounting,,
ACTG 440,Auditing,"(4, 4)",Accounting,,
ACTG 450,Advanced Financial Accounting,"(4, 4)",Accounting,,
ACTG 460,Government & Not for Profit Accounting,"(4, 4)",Accounting,,
ACTG 470,Federal Taxation,"(4, 4)",Accounting,,
ACTG 480,Accounting Data Analytics I,"(4, 4)",Accounting,,
ACTG 503,Thesis,"(1, 16)",Accounting,,
ACTG 510,Experimental Course: [Topic],"(1, 4)",Accounting,,
ACTG 525,Professional Ethics for Accountants,"(4, 4)",Accounting,,
ACTG 540,Auditing,"(4, 4)",Accounting,,
ACTG 550,Advanced Financial Accounting,"(4, 4)",Accounting,,
ACTG 560,Government & Not for Profit Accounting,"(4, 4)",Accounting,,
ACTG 570,Federal Taxation,"(4, 4)",Accounting,,
ACTG 580,Accounting Data Analytics I,"(4, 4)",Accounting,,
ACTG 601,Research: [Topic],"(1, 16)",Accounting,,
ACTG 603,Dissertation,"(1, 16)",Accounting,,
ACTG 605,Reading and Conference: [Topic],"(1, 16)",Accounting,,
ACTG 606,Practicum: [Topic],"(1, 16)",Accounting,,
ACTG 607,Seminar: [Topic],"(1, 5)",Accounting,,
ACTG 608,Workshop: [Topic],"(1, 16)",Accounting,,
ACTG 609,Terminal Project,"(1, 12)",Accounting,,
ACTG 610,Experimental Course: [Topic],"(1, 5)",Accounting,,
ACTG 612,Financial Accounting,"(3, 3)",Accounting,,
ACTG 616,Tax Research,"(4, 4)",Accounting,,
ACTG 617,Taxation of Business,"(4, 4)",Accounting,,
ACTG 618,Taxes and Business Strategy,"(4, 4)",Accounting,,
ACTG 619,Taxation of Pass Through Entities,"(4, 4)",Accounting,,
ACTG 625,Financial Reporting,"(3, 3)",Accounting,,
ACTG 630,Accounting Measurement and Disclosure,"(4, 4)",Accounting,,
ACTG 631,Financial Statement Analysis and Valuation,"(4, 4)",Accounting,,
ACTG 642,Advanced Assurance Services,"(4, 4)",Accounting,,
ACTG 662,Strategic Cost Management,"(4, 4)",Accounting,,
ACTG 681,Accounting Data & Analytics II,"(4, 4)",Accounting,,
ACTG 682,Accounting Data & Analytics III,"(4, 4)",Accounting,,
AFR 196,Field Studies: [Topic],"(1, 5)",African Studies,,
AFR 198,Workshop: [Topic],"(1, 5)",African Studies,,
AFR 199,Special Studies: [Topic],"(1, 5)",African Studies,,
AFR 215,Introduction to African Studies,"(4, 4)",African Studies,,
AFR 399,Special Studies: [Topic],"(1, 5)",African Studies,,
AFR 401,Research: [Topic],"(1, 12)",African Studies,,
AFR 403,Thesis,"(1, 12)",African Studies,,
AFR 404,Internship: [Topic],"(1, 12)",African Studies,,
AFR 405,Reading and Conference: [Topic],"(1, 12)",African Studies,,
AFR 406,Field Studies: [Topic],"(1, 12)",African Studies,,
AFR 407,Seminar: [Topic],"(1, 5)",African Studies,,
AFR 408,Workshop: [Topic],"(1, 12)",African Studies,,
AFR 409,Terminal Project,"(1, 12)",African Studies,,
AFR 410,Experimental Course,"(1, 5)",African Studies,,
AFR 503,Thesis,"(1, 12)",African Studies,,
AFR 507,Seminar: [Topic],"(1, 5)",African Studies,,
AFR 508,Workshop: [Topic],"(1, 12)",African Studies,,
AFR 510,Experimental Course,"(1, 5)",African Studies,,
AFR 601,Research: [Topic],"(1, 4)",African Studies,,
AFR 603,Dissertation,"(1, 9)",African Studies,,
AFR 604,Internship: [Topic],"(1, 4)",African Studies,,
AFR 605,Reading and Conference: [Topic],"(1, 16)",African Studies,,
AFR 606,Field Studies: [Topic],"(1, 4)",African Studies,,
AFR 609,Terminal Project,"(1, 16)",African Studies,,
ASL 101,First-Year American Sign Language,"(5, 5)",American Sign Language,,
ASL 102,First-Year American Sign Language,"(5, 5)",American Sign Language,,
ASL 103,First-Year American Sign Language,"(5, 5)",American Sign Language,,
ASL 201,Second-Year American Sign Language,"(4, 4)",American Sign Language,,
ASL 202,Second-Year American Sign Language,"(4, 4)",American Sign Language,,
ASL 203,Second-Year American Sign Language,"(4, 4)",American Sign Language,,
ASL 301,American Deaf Culture,"(4, 4)",American Sign Language,,
ASL 399,Special Studies: [Topic],"(1, 5)",American Sign Language,,
ANTH 110,Introduction to Traditional Ecological Knowledge,"(4, 4)",Anthropology,,
ANTH 114,Anthropology of Pirates and Piracy,"(4, 4)",Anthropology,,
ANTH 119,Anthropology and Aliens,"(4, 4)",Anthropology,,
ANTH 145,Principles of Archaeology,"(4, 4)",Anthropology,,
ANTH 150,World Archaeology,"(4, 4)",Anthropology,,
ANTH 161,Introduction to Cultural Anthropology,"(4, 4)",Anthropology,,
ANTH 163,Origins of Storytelling,"(4, 4)",Anthropology,,
ANTH 165,Sexuality and Culture,"(4, 4)",Anthropology,,
ANTH 170,Introduction to Human Origins,"(4, 4)",Anthropology,,
ANTH 171,Introduction to Monkeys and Apes,"(4, 4)",Anthropology,,
ANTH 173,Evolution of Human Sexuality,"(4, 4)",Anthropology,,
ANTH 175,Evolutionary Medicine,"(4, 4)",Anthropology,,
ANTH 176,Introduction to Forensic Anthropology,"(4, 4)",Anthropology,,
ANTH 196,Field Studies: [Topic],"(1, 2)",Anthropology,,
ANTH 198,Laboratory Projects: [Topic],"(1, 12)",Anthropology,,
ANTH 199,Special Studies: [Topic],"(1, 5)",Anthropology,,
ANTH 199L,Special Studies: [Topic],"(4, 4)",Anthropology,,
ANTH 209,Business Anthropology,"(4, 4)",Anthropology,,
ANTH 220,Introduction to Nutritional Anthropology,"(4, 4)",Anthropology,,
ANTH 255,"Atlantis, Aliens, and Archaeology","(4, 4)",Anthropology,,
ANTH 260,Domestic Animals,"(4, 4)",Anthropology,,
ANTH 270,Introduction to Biological Anthropology,"(4, 4)",Anthropology,,
ANTH 274,Animals and People,"(4, 4)",Anthropology,,
ANTH 278,"Science, Race, and Society","(4, 4)",Anthropology,,
ANTH 311,Anthropology of Globalization,"(4, 4)",Anthropology,,
ANTH 315,"Gender, Folklore, Inequality","(4, 4)",Anthropology,,
ANTH 320,Native North Americans,"(4, 4)",Anthropology,,
ANTH 329,Immigration and Farmworkers,"(4, 4)",Anthropology,,
ANTH 330,Hunters and Gatherers,"(4, 4)",Anthropology,,
ANTH 331,Cultures of India and South Asia,"(4, 4)",Anthropology,,
ANTH 332,Human Attraction and Mating Strategies,"(4, 4)",Anthropology,,
ANTH 340,Fundamentals of Archaeology,"(4, 4)",Anthropology,,
ANTH 341,Food Origins,"(4, 4)",Anthropology,,
ANTH 342,Archaeology of Egypt and Near East,"(4, 4)",Anthropology,,
ANTH 343,Pacific Islands Archaeology,"(4, 4)",Anthropology,,
ANTH 344,Oregon Archaeology,"(4, 4)",Anthropology,,
ANTH 345,Archaeology of East Asia,"(4, 4)",Anthropology,,
ANTH 346,Archaeology of Southeast Asia,"(4, 4)",Anthropology,,
ANTH 349,Origins of Art,"(4, 4)",Anthropology,,
ANTH 361,Human Evolution,"(4, 4)",Anthropology,,
ANTH 362,Human Biological Variation,"(4, 4)",Anthropology,,
ANTH 365,Food and Culture,"(4, 4)",Anthropology,,
ANTH 366,Human Osteology Laboratory,"(4, 4)",Anthropology,,
ANTH 369,Human Growth and Development,"(4, 4)",Anthropology,,
ANTH 373,Psychoactive Substances in Ancient Societies,"(4, 4)",Anthropology,,
ANTH 376,Decoding Your Genome,"(4, 4)",Anthropology,,
ANTH 399,Special Studies: [Topic],"(1, 5)",Anthropology,,
ANTH 399L,Special Studies: [Topic],"(4, 4)",Anthropology,,
ANTH 400M,Temporary Multilisted Course,"(1, 5)",Anthropology,,
ANTH 401,Research: [Topic],"(1, 21)",Anthropology,,
ANTH 403,Thesis,"(1, 12)",Anthropology,,
ANTH 405,Special Problems: [Topic],"(1, 12)",Anthropology,,
ANTH 406,Field Studies: [Topic],"(1, 12)",Anthropology,,
ANTH 407,Seminar: [Topic],"(1, 5)",Anthropology,,
ANTH 408,Workshop: [Topic],"(1, 21)",Anthropology,,
ANTH 409,Terminal Project,"(1, 12)",Anthropology,,
ANTH 410,Experimental Course: [Topic],"(1, 5)",Anthropology,,
ANTH 417,Field Methods in Cultural Anthropology,"(4, 4)",Anthropology,,
ANTH 420,"Culture, Illness, and Healing","(4, 4)",Anthropology,,
ANTH 425,"Migrant, Citizen, Refugee","(4, 4)",Anthropology,,
ANTH 427M,Latino Roots I,"(4, 4)",Anthropology,,
ANTH 428M,Latino Roots II,"(4, 4)",Anthropology,,
ANTH 434,Indigenous Peoples of South America,"(4, 4)",Anthropology,,
ANTH 438,Race and Gender in Latin America,"(4, 4)",Anthropology,,
ANTH 441,Recent Cultural Theory,"(4, 4)",Anthropology,,
ANTH 442,Northwest Coast Archaeology,"(4, 4)",Anthropology,,
ANTH 446,Practical Archaeobotany,"(4, 4)",Anthropology,,
ANTH 448,Gender and Archaeology,"(4, 4)",Anthropology,,
ANTH 449,Cultural Resource Management,"(4, 4)",Anthropology,,
ANTH 453,African Archaeology,"(4, 4)",Anthropology,,
ANTH 456,Peopling of the Americas,"(4, 4)",Anthropology,,
ANTH 459,Advanced Evolutionary Medicine,"(4, 4)",Anthropology,,
ANTH 463,Primate Behavior,"(4, 4)",Anthropology,,
ANTH 467,Paleoecology and Human Evolution,"(4, 4)",Anthropology,,
ANTH 470,Statistical Analysis of Biological Anthropology,"(4, 4)",Anthropology,,
ANTH 471,Zooarchaeology: [Topic],"(4, 4)",Anthropology,,
ANTH 472,Primate Conservation Biology,"(4, 4)",Anthropology,,
ANTH 473,Advanced Forensic Anthropology,"(4, 4)",Anthropology,,
ANTH 475,Regarding Remains,"(4, 4)",Anthropology,,
ANTH 479,"Taphonomy: Bones, Bugs, and Burials","(4, 4)",Anthropology,,
ANTH 481,Principles of Evolutionary Psychology,"(4, 4)",Anthropology,,
ANTH 487,Bioanthropology Methods,"(4, 4)",Anthropology,,
ANTH 500M,Temporary Multilisted Course,"(1, 5)",Anthropology,,
ANTH 503,Thesis,"(1, 16)",Anthropology,,
ANTH 507,Seminar: [Topic],"(1, 5)",Anthropology,,
ANTH 508,Workshop: [Topic],"(1, 21)",Anthropology,,
ANTH 510,Experimental Course: [Topic],"(1, 5)",Anthropology,,
ANTH 520,"Culture, Illness, and Healing","(4, 4)",Anthropology,,
ANTH 525,"Migrant, Citizen, Refugee","(4, 4)",Anthropology,,
ANTH 527M,Latino Roots I,"(4, 4)",Anthropology,,
ANTH 528M,Latino Roots II,"(4, 4)",Anthropology,,
ANTH 534,Indigenous Peoples of South America,"(4, 4)",Anthropology,,
ANTH 538,Race and Gender in Latin America,"(4, 4)",Anthropology,,
ANTH 541,Recent Cultural Theory,"(4, 4)",Anthropology,,
ANTH 542,Northwest Coast Archaeology,"(4, 4)",Anthropology,,
ANTH 546,Practical Archaeobotany,"(4, 4)",Anthropology,,
ANTH 548,Gender and Archaeology,"(4, 4)",Anthropology,,
ANTH 549,Cultural Resource Management,"(4, 4)",Anthropology,,
ANTH 553,African Archaeology,"(4, 4)",Anthropology,,
ANTH 559,Advanced Evolutionary Medicine,"(4, 4)",Anthropology,,
ANTH 563,Primate Behavior,"(4, 4)",Anthropology,,
ANTH 567,Paleoecology and Human Evolution,"(4, 4)",Anthropology,,
ANTH 570,Statistical Analysis of Biological Anthropology,"(4, 4)",Anthropology,,
ANTH 571,Zooarchaeology: [Topic],"(4, 4)",Anthropology,,
ANTH 572,Primate Conservation Biology,"(4, 4)",Anthropology,,
ANTH 573,Advanced Forensic Anthropology,"(4, 4)",Anthropology,,
ANTH 575,Regarding Remains,"(4, 4)",Anthropology,,
ANTH 579,"Taphonomy: Bones, Bugs, and Burials","(4, 4)",Anthropology,,
ANTH 581,Principles of Evolutionary Psychology,"(4, 4)",Anthropology,,
ANTH 587,Bioanthropology Methods,"(4, 4)",Anthropology,,
ANTH 601,Research: [Topic],"(1, 16)",Anthropology,,
ANTH 603,Dissertation,"(1, 16)",Anthropology,,
ANTH 605,Special Problems: [Topic],"(1, 16)",Anthropology,,
ANTH 606,Practicum: [Topic],"(1, 16)",Anthropology,,
ANTH 607,Seminar: [Topic],"(1, 5)",Anthropology,,
ANTH 608,Workshop: [Topic],"(1, 12)",Anthropology,,
ANTH 609,Terminal Project,"(1, 12)",Anthropology,,
ANTH 610,Experimental Course: [Topic],"(1, 5)",Anthropology,,
ANTH 611,"Ethnographic Research: Epistemology, Methods, Ethics","(4, 4)",Anthropology,,
ANTH 615,Proseminar in Anthropology,"(4, 4)",Anthropology,,
ANTH 680,Basic Graduate Physical Anthropology,"(5, 5)",Anthropology,,
ANTH 681,Archaeology and Anthropology,"(5, 5)",Anthropology,,
ANTH 685,Professional Writing,"(2, 4)",Anthropology,,
ANTH 689,Social Theory II,"(5, 5)",Anthropology,,
ARB 101,First-Year Arabic,"(5, 5)",Arabic,,
ARB 102,First-Year Arabic,"(5, 5)",Arabic,,
ARB 103,First-Year Arabic,"(5, 5)",Arabic,,
ARB 199,Special Studies: [Topic],"(1, 10)",Arabic,,
ARB 301,Language and Culture I,"(4, 4)",Arabic,,
ARB 302,Language and Culture II,"(4, 4)",Arabic,,
ARB 303,Language and Culture III,"(4, 4)",Arabic,,
ARB 331,Reading Classical Arabic,"(4, 4)",Arabic,,
ARB 353,Arab Cinema,"(4, 4)",Arabic,,
ARB 399,Special Studies: [Topic],"(1, 5)",Arabic,,
ARB 405,Reading and Conference: [Topic],"(1, 5)",Arabic,,
ARB 406,Practicum: [Topic],"(1, 12)",Arabic,,
ARB 407,Seminar: [Topic],"(1, 5)",Arabic,,
ARB 409,Terminal Project,"(1, 12)",Arabic,,
ARB 410,Experimental Course: [Topic],"(1, 5)",Arabic,,
ARB 507,Seminar: [Topic],"(1, 5)",Arabic,,
ARB 510,Experimental Course: [Topic],"(1, 5)",Arabic,,
ARB 605,Reading and Conference: [Topic],"(1, 16)",Arabic,,
ARCH 196,Field Studies: [Topic],"(1, 12)",Architecture,,
ARCH 198,Workshop: [Topic],"(1, 3)",Architecture,,
ARCH 199,Special Studies: [Topic],"(1, 5)",Architecture,,
ARCH 201,Introduction to Architecture,"(4, 4)",Architecture,,
ARCH 202,Design Skills,"(3, 3)",Architecture,,
ARCH 222,Introduction to Architectural Computer Graphics,"(4, 4)",Architecture,,
ARCH 283,Architectural Design I,"(6, 6)",Architecture,,
ARCH 284,Architectural Design II,"(6, 6)",Architecture,,
ARCH 383,Architectural Design III,"(6, 6)",Architecture,,
ARCH 384,Architectural Design IV,"(6, 6)",Architecture,,
ARCH 399,Special Studies: [Topic],"(1, 6)",Architecture,,
ARCH 400M,Temporary Multilisted Course,"(1, 5)",Architecture,,
ARCH 401,Research: [Topic],"(1, 6)",Architecture,,
ARCH 403,Thesis,"(1, 9)",Architecture,,
ARCH 404,Internship: [Topic],"(1, 12)",Architecture,,
ARCH 405,Special Problems: [Topic],"(1, 12)",Architecture,,
ARCH 406,Practicum: [Topic],"(1, 12)",Architecture,,
ARCH 407,Seminar: [Topic],"(1, 6)",Architecture,,
ARCH 408,Workshop: [Topic],"(1, 6)",Architecture,,
ARCH 409,Terminal Project,"(1, 12)",Architecture,,
ARCH 410,Experimental Course: [Topic],"(1, 6)",Architecture,,
ARCH 410L,Experimental Course: [Topic],"(1, 6)",Architecture,,
ARCH 417,Context of the Architectural Profession,"(4, 4)",Architecture,,
ARCH 423,Media for Design Development: [Topic],"(3, 3)",Architecture,,
ARCH 425,Building Information Modeling,"(3, 3)",Architecture,,
ARCH 430,Architectural Contexts: Place and Culture,"(4, 4)",Architecture,,
ARCH 431,Community Design,"(3, 3)",Architecture,,
ARCH 435,Principles of Urban Design,"(4, 4)",Architecture,,
ARCH 437,Theory of Urban Design II,"(3, 3)",Architecture,,
ARCH 438,Housing Prototypes,"(3, 3)",Architecture,,
ARCH 439,Minimal Dwelling,"(3, 3)",Architecture,,
ARCH 440,Human Context of Design,"(4, 4)",Architecture,,
ARCH 450,Spatial Composition,"(4, 4)",Architecture,,
ARCH 458,Types and Typology,"(3, 3)",Architecture,,
ARCH 461,Structural Behavior,"(6, 6)",Architecture,,
ARCH 462,Structural Design,"(6, 6)",Architecture,,
ARCH 470,Building Construction,"(4, 4)",Architecture,,
ARCH 471,Building Enclosure,"(4, 4)",Architecture,,
ARCH 473,Advanced Mass Timber Design,"(4, 4)",Architecture,,
ARCH 474,Design the Unseen: [Topic],"(4, 4)",Architecture,,
ARCH 476,Residential Construction,"(4, 4)",Architecture,,
ARCH 480,Supervised Design Teaching,"(1, 3)",Architecture,,
ARCH 484,Architectural Design,"(6, 6)",Architecture,,
ARCH 485,Advanced Architectural Design I,"(8, 8)",Architecture,,
ARCH 486,Advanced Architectural Design II,"(8, 8)",Architecture,,
ARCH 491,Environmental Control Systems I,"(4, 4)",Architecture,,
ARCH 492,Environmental Control Systems II,"(4, 4)",Architecture,,
ARCH 493M,Passive Cooling,"(4, 4)",Architecture,,
ARCH 494M,Passive Heating,"(4, 4)",Architecture,,
ARCH 495,Daylighting,"(3, 3)",Architecture,,
ARCH 496,Passive House Design and Details,"(4, 4)",Architecture,,
ARCH 498,High Performance Buildings Design: [Topic],"(4, 4)",Architecture,,
ARCH 500M,Temporary Multilisted Course,"(1, 5)",Architecture,,
ARCH 503,Thesis,"(1, 9)",Architecture,,
ARCH 507,Seminar: [Topic],"(1, 6)",Architecture,,
ARCH 508,Workshop: [Topic],"(1, 6)",Architecture,,
ARCH 510,Experimental Course: [Topic],"(1, 6)",Architecture,,
ARCH 510L,Experimental Course: [Topic],"(1, 6)",Architecture,,
ARCH 517,Context of the Architectural Profession,"(4, 4)",Architecture,,
ARCH 523,Media for Design Development: [Topic],"(3, 3)",Architecture,,
ARCH 525,Building Information Modeling,"(3, 3)",Architecture,,
ARCH 530,Architectural Contexts: Place and Culture,"(4, 4)",Architecture,,
ARCH 531,Community Design,"(3, 3)",Architecture,,
ARCH 535,Principles of Urban Design,"(4, 4)",Architecture,,
ARCH 537,Theory of Urban Design II,"(3, 3)",Architecture,,
ARCH 538,Housing Prototypes,"(3, 3)",Architecture,,
ARCH 539,Minimal Dwelling,"(3, 3)",Architecture,,
ARCH 540,Human Context of Design,"(4, 4)",Architecture,,
ARCH 550,Spatial Composition,"(4, 4)",Architecture,,
ARCH 558,Types and Typology,"(3, 3)",Architecture,,
ARCH 561,Structural Behavior,"(6, 6)",Architecture,,
ARCH 562,Structural Design,"(6, 6)",Architecture,,
ARCH 570,Building Construction,"(4, 4)",Architecture,,
ARCH 571,Building Enclosure,"(4, 4)",Architecture,,
ARCH 573,Advanced Mass Timber Design,"(4, 4)",Architecture,,
ARCH 574,Design the Unseen: [Topic],"(4, 4)",Architecture,,
ARCH 576,Residential Construction,"(4, 4)",Architecture,,
ARCH 580,Supervised Design Teaching,"(1, 3)",Architecture,,
ARCH 584,Architectural Design,"(6, 6)",Architecture,,
ARCH 585,Advanced Architectural Design I,"(8, 8)",Architecture,,
ARCH 586,Advanced Architectural Design II,"(8, 8)",Architecture,,
ARCH 591,Environmental Control Systems I,"(4, 4)",Architecture,,
ARCH 592,Environmental Control Systems II,"(4, 4)",Architecture,,
ARCH 593M,Passive Cooling,"(4, 4)",Architecture,,
ARCH 594M,Passive Heating,"(4, 4)",Architecture,,
ARCH 595,Daylighting,"(3, 3)",Architecture,,
ARCH 596,Passive House Design and Details,"(4, 4)",Architecture,,
ARCH 598,High Performance Buildings Design: [Topic],"(4, 4)",Architecture,,
ARCH 600M,Temporary Multilisted Course,"(1, 5)",Architecture,,
ARCH 601,Research: [Topic],"(1, 6)",Architecture,,
ARCH 603,Dissertation,"(1, 9)",Architecture,,
ARCH 604,Internship: [Topic],"(1, 9)",Architecture,,
ARCH 605,Special Problems: [Topic],"(1, 16)",Architecture,,
ARCH 606,Practicum: [Topic],"(1, 16)",Architecture,,
ARCH 607,Seminar: [Topic],"(1, 5)",Architecture,,
ARCH 608,Workshop: [Topic],"(1, 6)",Architecture,,
ARCH 609,Terminal Project,"(1, 16)",Architecture,,
ARCH 610,Experimental Course: [Topic],"(1, 6)",Architecture,,
ARCH 610L,Experimental Course: [Topic],"(1, 4)",Architecture,,
ARCH 611,Graduate Design Process,"(3, 3)",Architecture,,
ARCH 619,Terminal Project,"(1, 9)",Architecture,,
ARCH 620,Research Methods in Sustainable Design,"(2, 6)",Architecture,,
ARCH 631,Global Modern Architecture,"(4, 4)",Architecture,,
ARCH 633,Fundamentals of Sustainable Design,"(4, 4)",Architecture,,
ARCH 661,Teaching Technical Subjects in Architecture,"(1, 3)",Architecture,,
ARCH 678,Advanced Research in Sustainable Design,"(2, 6)",Architecture,,
ARCH 680,Introductory Graduate Design,"(6, 6)",Architecture,,
ARCH 681,Introductory Graduate Design,"(6, 6)",Architecture,,
ARCH 682,Introductory Graduate Design,"(6, 6)",Architecture,,
ARCH 683,Graduate Architectural Design: Track II,"(6, 6)",Architecture,,
ARCH 695,Advanced Dissertation Proposal Development,"(4, 6)",Architecture,,
ART 101,Understanding Contemporary Art,"(4, 4)",Art,,
ART 111,The Artist Experience,"(4, 4)",Art,,
ART 115,"Surface, Space, and Time","(4, 4)",Art,,
ART 116,Core Interdisciplinary Laboratory,"(4, 4)",Art,,
ART 198,Technical Workshop: [Topic],"(1, 3)",Art,,
ART 199,Special Studies: [Topic],"(1, 5)",Art,,
ART 233,Drawing I,"(4, 4)",Art,,
ART 333,Drawing II,"(4, 4)",Art,,
ART 381,Letterpress,"(4, 4)",Art,,
ART 401,Research: [Topic],"(1, 12)",Art,,
ART 404,Internship: [Topic],"(1, 12)",Art,,
ART 405,Special Problems: [Topic],"(1, 12)",Art,,
ART 406,Practicum: [Topic],"(1, 12)",Art,,
ART 407,Seminar: [Topic],"(1, 4)",Art,,
ART 408,Workshop: [Topic],"(1, 6)",Art,,
ART 409,Terminal Project,"(1, 12)",Art,,
ART 410,Experimental Course: [Topic],"(1, 6)",Art,,
ART 412,BFA Critique,"(3, 3)",Art,,
ART 507,Seminar: [Topic],"(1, 4)",Art,,
ART 508,Workshop: [Topic],"(1, 6)",Art,,
ART 510,Experimental Course: [Topic],"(1, 6)",Art,,
ART 601,Research: [Topic],"(1, 12)",Art,,
ART 604,Internship: [Topic],"(1, 12)",Art,,
ART 605,Special Problems: [Topic],"(1, 16)",Art,,
ART 606,Practicum: [Topic],"(1, 16)",Art,,
ART 607,Seminar: [Topic],"(1, 4)",Art,,
ART 608,Workshop: [Topic],"(1, 16)",Art,,
ART 609,Terminal Project,"(1, 16)",Art,,
ART 610,Experimental Course: [Topic],"(1, 6)",Art,,
ART 612,Graduate Critique,"(3, 3)",Art,,
ART 614,Graduate Studio,"(4, 4)",Art,,
ARH 150,Introduction to Visual Culture,"(4, 4)",Art History,,
ARH 199,Special Studies: [Topic},"(1, 5)",Art History,,
ARH 204,Ancient Mediterranean Art,"(4, 4)",Art History,,
ARH 205,Mediterranean Renaissance European Art,"(4, 4)",Art History,,
ARH 206,History of Western Art III,"(4, 4)",Art History,,
ARH 208,History of Chinese Art,"(4, 4)",Art History,,
ARH 209,History of Japanese Art,"(4, 4)",Art History,,
ARH 211,Survey of Latin American Arts,"(4, 4)",Art History,,
ARH 314,History of World Architecture I,"(4, 4)",Art History,,
ARH 315,History of World Architecture II,"(4, 4)",Art History,,
ARH 316,Gothic Architecture,"(4, 4)",Art History,,
ARH 317,Romanesque Architecture,"(4, 4)",Art History,,
ARH 321,Ancient Jewish Art,"(4, 4)",Art History,,
ARH 322,Ancient Greek Art and Architecture,"(4, 4)",Art History,,
ARH 323,Roman Art & Architecture,"(4, 4)",Art History,,
ARH 325,Islamic Art & Architecture,"(4, 4)",Art History,,
ARH 327,Medieval Art,"(4, 4)",Art History,,
ARH 341,Italian Renaissance Art,"(4, 4)",Art History,,
ARH 343,Northern Renaissance Art,"(4, 4)",Art History,,
ARH 350,History of Manga,"(4, 4)",Art History,,
ARH 351,19th Century Art,"(4, 4)",Art History,,
ARH 352,Art of the Enlightenment,"(4, 4)",Art History,,
ARH 353,Modern Art 1880 to 1950,"(4, 4)",Art History,,
ARH 354,Contemporary Art,"(4, 4)",Art History,,
ARH 358,History of Design,"(4, 4)",Art History,,
ARH 359,History of Photography,"(4, 4)",Art History,,
ARH 368,Arts and Visual Cultures of Climate Change,"(4, 4)",Art History,,
ARH 372,Arts of Colonial Latin America,"(4, 4)",Art History,,
ARH 373,20th Century Latin American Art,"(4, 4)",Art History,,
ARH 382,Arts of the Silk Road,"(4, 4)",Art History,,
ARH 387,Chinese Buddhist Art,"(4, 4)",Art History,,
ARH 399,Special Studies: [Topic],"(1, 5)",Art History,,
ARH 401,Research: [Topic],"(1, 8)",Art History,,
ARH 403,Thesis,"(1, 6)",Art History,,
ARH 404,Internship: [Topic],"(1, 5)",Art History,,
ARH 405,Reading and Conference: [Topic],"(1, 5)",Art History,,
ARH 406,Practicum: [Topic],"(1, 12)",Art History,,
ARH 407,Seminar: [Topic],"(1, 5)",Art History,,
ARH 408,Workshop: [Topic],"(1, 5)",Art History,,
ARH 409,Terminal Project,"(1, 12)",Art History,,
ARH 410,Experimental Course: [Topic],"(1, 5)",Art History,,
ARH 411,Critical Approaches to Art Historical Study,"(4, 4)",Art History,,
ARH 421,Ancient Mediterranean Art: [Topic],"(4, 4)",Art History,,
ARH 425,Medieval Art and Architecture: [Topic],"(4, 4)",Art History,,
ARH 440,Museology,"(4, 4)",Art History,,
ARH 450,Romanticism in the Visual Arts,"(4, 4)",Art History,,
ARH 451,Studies in 19th Century Art: [Topic],"(4, 4)",Art History,,
ARH 453,Modern Art: [Topic],"(4, 4)",Art History,,
ARH 456,World Architecture Since 1960,"(4, 4)",Art History,,
ARH 457,Contemporary Art: [Topic],"(4, 4)",Art History,,
ARH 462,Modern Architecture,"(4, 4)",Art History,,
ARH 465,American Architecture II,"(4, 4)",Art History,,
ARH 466,American Architecture III,"(4, 4)",Art History,,
ARH 471,Latin American Art History: [Topic],"(4, 4)",Art History,,
ARH 481,Chinese Art: [Topic],"(4, 4)",Art History,,
ARH 485,Japanese Art: [Topic],"(4, 4)",Art History,,
ARH 488,Japanese Prints,"(4, 4)",Art History,,
ARH 503,Thesis,"(1, 9)",Art History,,
ARH 507,Seminar: [Topic],"(1, 5)",Art History,,
