courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ACG 2021,Principles of Accounting 1,0-3,Accounting,Graduate (GR),
ACG 2071,Principles of Accounting 2,0-3,Accounting,Graduate (GR),
ACG 3131,Intermediate Theory 1,3,Accounting,Graduate (GR),
ACG 3141,Intermediate Theory 2,3,Accounting,Graduate (GR),
ACG 3151,Intermediate Theory 3,3,Accounting,Graduate (GR),
ACG 3341,Cost Accounting,3,Accounting,Graduate (GR),
ACG 3842,Accounting Applications of Data Analytics,3,Accounting,Graduate (GR),
ACG 3949,Cooperative Education - Accounting,1-3,Accounting,Graduate (GR),
ACG 4201,Advanced Financial Accounting,3,Accounting,Graduate (GR),
ACG 4401,Accounting Information Systems 1,3,Accounting,Graduate (GR),
ACG 4501,Government and Not-for-Profit Accounting,3,Accounting,Graduate (GR),
ACG 4651,Auditing and Assurance Services 1,3,Accounting,Graduate (GR),
ACG 4652,Auditing Assurance Services 2,3,Accounting,Graduate (GR),
ACG 4901,Directed Independent Study,1-3,Accounting,Graduate (GR),
ACG 4931,Special Topics,1-3,Accounting,Undergraduate (UG),
ACG 4932,Special Topics,1-3,Accounting,Graduate (GR),
ACG 4957,Accounting Study Abroad,1-3,Accounting,Undergraduate (UG),
ACG 5176,Financial Statement Analysis Concepts and Applications,3,Accounting,Graduate (GR),
ACG 5205,Advanced Accounting 1,3,Accounting,Graduate (GR),
ACG 5464,Accounting Applications in E-Commerce,3,Accounting,Graduate (GR),
ACG 5505,Governmental and Not-for-Profit Accounting Theory,3,Accounting,Graduate (GR),
ACG 5623,IT Auditing Theory and Practice,3,Accounting,Graduate (GR),
ACG 5647,Auditing and Assurance Services 2,3,Accounting,Graduate (GR),
ACG 5673,Forensic Accounting and Fraud Examination,3,Accounting,Graduate (GR),
ACG 5677,Internal Auditing,3,Accounting,Graduate (GR),
ACG 5932,Special Topics,3,Accounting,Graduate (GR),
ACG 5933,Special Topics,1-3,Accounting,Undergraduate (UG),
ACG 6027,Financial Accounting Concepts,3,Accounting,Graduate (GR),
ACG 6135,Advanced Accounting Theory,3,Accounting,Graduate (GR),
ACG 6137,Financial Reporting and Accounting Concepts,3,Accounting,Graduate (GR),
ACG 6138,Advanced Financial Reporting and Accounting Concepts,3,Accounting,Graduate (GR),
ACG 6175,Financial Statement Analysis,3,Accounting,Graduate (GR),
ACG 6315,Advanced Analysis and Application of Accounting Data,3,Accounting,Graduate (GR),
ACG 6347,Cost Accounting Theory and Practice,3,Accounting,Graduate (GR),
ACG 6375,Business Valuation for Forensic Accountants,3,Accounting,Graduate (GR),
ACG 6376,Communication Strategies for Forensic Accountants,3,Accounting,Graduate (GR),
ACG 6377,"Business Valuation for Fair Value Accounting, Auditing and Financial Reporting",3,Accounting,Graduate (GR),
ACG 6378,Advanced Accounting Applications in Business Valuation,3,Accounting,Undergraduate (UG),
ACG 6379,"Business Valuation, Advanced Theory, Concepts and Methodologies",3,Accounting,Undergraduate (UG),
ACG 6396,Communication Strategies for Professional Accountants,3,Accounting,Graduate (GR),
ACG 6465,Accounting for Ecommerce,3,Accounting,Graduate (GR),
ACG 6475,Advanced Accounting Information Systems,3,Accounting,Graduate (GR),
ACG 6496,Advanced Accounting Applications of Data Analytics,3,Accounting,Graduate (GR),
ACG 6498,Adv Dgtl Frncs in Frnc Acctng,3,Accounting,Undeclared (00),
ACG 6625,IT Auditing,3,Accounting,Graduate (GR),
ACG 6635,Auditing Theory and Practice,3,Accounting,Graduate (GR),
ACG 6655,Advanced Auditing Theory and Practice,3,Accounting,Graduate (GR),
ACG 6675,Internal Auditing Theory and Practice,3,Accounting,Graduate (GR),
ACG 6678,Internal Auditing Cases and Projects,3,Accounting,Graduate (GR),
ACG 6685,Interviewing for Forensic Accountants and Auditors,3,Accounting,Graduate (GR),
ACG 6686,Accounting Fraud Examination Concepts,3,Accounting,Graduate (GR),
ACG 6687,Accounting Fraud Examination Conduct and Procedures,3,Accounting,Graduate (GR),
ACG 6688,Forensic Accounting and the Legal Environment,3,Accounting,Graduate (GR),
ACG 6689,"Forensic Accounting, Fraud, and Taxation",3,Accounting,Graduate (GR),
ACG 6905,Directed Independent Study,1-3,Accounting,Graduate (GR),
ACG 6935,Special Topics,1-4,Accounting,Undergraduate (UG),
ACG 6936,Special Topics,1-3,Accounting,Undergraduate (UG),
ACG 6941,Internship,1-3,Accounting,Graduate (GR),
ACG 7145,Seminar in Financial Accounting,3,Accounting,Graduate (GR),
ACG 7415,Seminar in Accounting Information Systems,3,Accounting,Graduate (GR),
ACG 7646,Seminar in Auditing,3,Accounting,Graduate (GR),
ACG 7837,Survey of Behavioral Accounting Research,3,Accounting,Graduate (GR),
ACG 7884,Scientific Method in Business,3,Accounting,Undergraduate (UG),
ACG 7886,Survey of Archival Accounting Research,3,Accounting,Undergraduate (UG),
ACG 7896,Seminar on Accounting Research and Capital Markets,3,Accounting,Graduate (GR),
ACG 7916,Qualifying Research Project,3,Accounting,Graduate (GR),
ACG 7917,Summer Paper,3,Accounting,Graduate (GR),
ACG 7918,Seminar in Current Accounting Research Issues,3,Accounting,Graduate (GR),
ACG 7935,Special Topics in Accounting,3,Accounting,Undergraduate (UG),
ACG 7936,Special Topics,1-3,Accounting,Undergraduate (UG),
ACG 7978,Advanced Research in Accounting,1-9,Accounting,Graduate (GR),
ACG 7980,Doctoral Dissertation in Accounting,1-12,Accounting,Graduate (GR),
ADE 5185,Adult and Community Education in a Changing Society,3,Edu Leadership & Research Meth,Undergraduate (UG),
ADE 6184,Program and Curriculum Development for Adults,3,Edu Leadership & Research Meth,Undergraduate (UG),
ADE 6265,Organization and Administration of Adult-Community Education,3,Edu Leadership & Research Meth,Graduate (GR),
ADE 6268,Leading Adult and Professional Learning in Schools,3,Edu Leadership & Research Meth,Undergraduate (UG),
ADE 6285,Grant Writing and Program Management for Adult and Community Nonprofit Organizations,3,Edu Leadership & Research Meth,Undergraduate (UG),
ADE 6381,Leadership 1: Adult Learning and Assessment,3,Edu Leadership & Research Meth,Graduate (GR),
ADE 6387,Workplace Learning and Development,3,Edu Leadership & Research Meth,Graduate (GR),
ADE 6695,Sustainability Leadership for ACE Entrepreneurs and Change Agents,3,Edu Leadership & Research Meth,Graduate (GR),
ADE 6774,"Assessment, Planning and Sustainability with Geospatial Technologies",3,Edu Leadership & Research Meth,Undergraduate (UG),
ADE 6930,Seminar in Adult/Community Education,1-5,Edu Leadership & Research Meth,Graduate (GR),
ADE 7935,Advanced Seminar in Adult/Community Education,3,Edu Leadership & Research Meth,Graduate (GR),
AFH 3512,History of the African Diaspora,3,History,Graduate (GR),
AFH 4930,Special Topics in African History,3,History,Undergraduate (UG),
AFR 1101,Heritage and Values of the United States Air Force 1,1,Military Science,Graduate (GR),
AFR 1121,Heritage and Values of the United States Air Force 2,1,Military Science,Graduate (GR),
AFR 2130,Team and Leadership Fundamentals 1,1,Military Science,Graduate (GR),
AFR 2131,Team and Leadership Fundamentals 2,1,Military Science,Graduate (GR),
AFR 3220,Leading People and Effective Communication 1,3,Military Science,Graduate (GR),
AFR 3230,Leading People and Effective Communication 2,3,Military Science,Graduate (GR),
AFR 4201,"National Security, Leadership Responsibilities and Commissioning Preparation 1",3,Military Science,Graduate (GR),
AFR 4211,"National Security, Leadership Responsibilities and Commissioning Preparation 2",3,Military Science,Graduate (GR),
AMH 2010,United States History to 1877,0-3,History,Graduate (GR),
AMH 2020,U.S. History since 1877,0-3,History,Graduate (GR),
AMH 3371,American Capitalism since 1890,3,History,Graduate (GR),
AMH 3372,History of American Technology,3,History,Graduate (GR),
AMH 3400,The American South,3,History,Graduate (GR),
AMH 3420,History of Florida,3,History,Graduate (GR),
AMH 3500,Work and Workers in U.S. History,3,History,Graduate (GR),
AMH 3530,History of American Immigration and Ethnicity,3,History,Graduate (GR),
AMH 3550,U.S. Constitutional History,3,History,Graduate (GR),
AMH 3560,History of U.S. Women,3,History,Graduate (GR),
AMH 3571,African-American History to 1877,3,History,Graduate (GR),
AMH 3572,African-American History since 1877,3,History,Graduate (GR),
AMH 3630,American Environmental History,3,History,Graduate (GR),
AMH 4110,Colonial North America,3,History,Graduate (GR),
AMH 4133,The American Revolution,3,History,Graduate (GR),
AMH 4150,The Age of Jefferson and Jackson,3,History,Graduate (GR),
AMH 4170,Civil War and Reconstruction,3,History,Graduate (GR),
AMH 4231,The U.S. in the Era of World War I and World War II,3,History,Graduate (GR),
AMH 4270,U.S. since 1945,3,History,Graduate (GR),
AMH 4273,America in the 1960s,3,History,Graduate (GR),
AMH 4302,American Material Culture to 1860,3,History,Graduate (GR),
AMH 4303,American Material Culture from 1860,3,History,Graduate (GR),
AMH 4315,History of U.S. Drug and Alcohol Use,3,History,Graduate (GR),
AMH 4350,American Politics since 1750,3,History,Graduate (GR),
AMH 4377,"Shopping, Travel, and Leisure in 20th-Century America",3,History,Graduate (GR),
AMH 4460,Urban History of the United States,3,History,Graduate (GR),
AMH 4512,Diplomatic History of the U.S.,3,History,Graduate (GR),
AMH 4558,Law in U.S. History,3,History,Undergraduate (UG),
AMH 4574,History of African-American Women,3,History,Graduate (GR),
AMH 4575,The Civil Rights Movement,3,History,Graduate (GR),
AMH 4611,American Sports History,3,History,Graduate (GR),
AMH 4620,Religion in America,3,History,Graduate (GR),
AMH 4694,America and the Sea,3,History,Graduate (GR),
AMH 4915,Honors Directed Independent Research in American History,1-3,HC-History,Graduate (GR),
AMH 4916,Honors Directed Independent Research in American History,1-3,HC-History,Graduate (GR),
AMH 4930,Special Topics in American History,3,History,Graduate (GR),
AMH 4932,Honors Special Topics in American History,3,HC-History,Graduate (GR),
AMH 5902,Readings in Florida History,3,History,Graduate (GR),
AMH 5905,Readings in United States History,3,History,Graduate (GR),
AMH 6935,Seminar in Florida History,3,History,Graduate (GR),
AMH 6939,Seminar in United States History,3,History,Graduate (GR),
AML 2010,American Literature to 1865,3,English,Graduate (GR),
AML 2020,American Literature from 1865,3,English,Graduate (GR),
AML 2022,Honors American Literature: 1865-1945,3,HC-English/Comp Lit,Graduate (GR),
AML 2053,Honors American Literature: 1945 to Present,3,HC-English/Comp Lit,Graduate (GR),
AML 3111,American Novel: 19th Century,3,English,Graduate (GR),
AML 3121,American Novel: 20th Century,3,English,Graduate (GR),
AML 3263,Literature of the South,3,English,Graduate (GR),
AML 3264,Florida Women Writers,3,English,Graduate (GR),
AML 3265,Florida Writers,3,English,Graduate (GR),
AML 4213,Colonial and Early American Literature,3,English,Graduate (GR),
AML 4223,American Literature: 19th-Century Traditions,3,English,Graduate (GR),
AML 4242,American Literature: 20th-Century Movements,3,English,Graduate (GR),
AML 4310,Honors Major American Writers: 19th Century,3,HC-English/Comp Lit,Graduate (GR),
AML 4311,Major American Writers: 19th Century,3,English,Graduate (GR),
AML 4321,Major American Writers: 20th Century,3,English,Graduate (GR),
AML 4603,Honors African-American Literature,3,HC-English/Comp Lit,Graduate (GR),
AML 4604,African-American Literature to 1895,3,English,Graduate (GR),
AML 4607,African-American Literature 1895 to Present,3,English,Graduate (GR),
AML 4611,Honors Afrofuturism,3,HC-English/Comp Lit,Graduate (GR),
AML 4630,U.S. Latino/a Literatures,3,English,Graduate (GR),
AML 4640,American-Indian Literature,3,English,Graduate (GR),
AML 4663,Jewish-American Literature,3,English,Graduate (GR),
AML 4673,Asian-American Literatures,3,English,Graduate (GR),
AML 4915,Directed Independent Research,1-3,English,Graduate (GR),
AML 4916,Directed Independent Research,0-3,English,Graduate (GR),
AML 4930,Special Topics,3,English,Graduate (GR),
AML 5937,Literary Genres and Themes,3,English,Graduate (GR),
AML 6305,Individual Author*,3,English,Graduate (GR),
AML 6905,Directed Independent Study,1-3,English,Graduate (GR),
AML 6934,Special Topics,3,English,Graduate (GR),
AML 6938,Seminar: American Literature,3,English,Graduate (GR),
AML 6971,Master's Thesis,1-6,English,Graduate (GR),
AMS 3003,Honors Colloquium in American Studies,3,HC-History,Graduate (GR),
AMS 4332,Honors Violence in the United States,3,HC-History,Graduate (GR),
AMS 4915,Honors Directed Independent Research in American Studies,1-3,HC-History,Graduate (GR),
AMS 4916,Honors Directed Independent Research in American Studies,1-3,HC-History,Graduate (GR),
AMS 4930,Honors Special Topics in American Studies,3,HC-History,Graduate (GR),
ANG 5930,Special Topics,1-3,Anthropology,Undergraduate (UG),
ANG 5940,Internship in Anthropology,2-4,Anthropology,Graduate (GR),
ANG 6034,Seminar in Anthropological Theory,3,Anthropology,Graduate (GR),
ANG 6090,Advanced Anthropological Research 1,3,Anthropology,Graduate (GR),
ANG 6092,Advanced Anthropological Research 2,3,Anthropology,Graduate (GR),
ANG 6095,Proposal Development and Writing,3,Anthropology,Graduate (GR),
ANG 6115,Seminar in Archaeology,3,Anthropology,Graduate (GR),
ANG 6199,Research Methods in Archaeology,3,Anthropology,Graduate (GR),
ANG 6486,Quantitative Reasoning in Anthropological Research,3,Anthropology,Undergraduate (UG),
ANG 6490,Seminar in Cultural Anthropology,3,Anthropology,Graduate (GR),
ANG 6496,Research Methods in Cultural Anthropology,3,Anthropology,Graduate (GR),
ANG 6535,Research Methods in Bioarchaeology,3,Anthropology,Undergraduate (UG),
ANG 6587,Seminar in Biological Anthropology,3,Anthropology,Graduate (GR),
ANG 6732,Advanced Global Health and Culture,3,Anthropology,Graduate (GR),
ANG 6905,Directed Independent Study,1-4,Anthropology,Graduate (GR),
ANG 6930,Special Topics,1-3,Anthropology,Graduate (GR),
ANG 6971,Master's Thesis,1-6,Anthropology,Undergraduate (UG),
ANS 3006C,Introduction to Animal Science,4,Interdis. Studies-Science,Graduate (GR),
ANT 1000,TEST,3,Anthropology,Graduate (GR),
ANT 1930,University Honors Seminar in Anthropology,3,Anthropology,Graduate (GR),
ANT 1933,Honors Freshman Seminar in Anthropology,3,HC-Anthropology,Graduate (GR),
ANT 2000,Introduction to Anthropology,0-3,Anthropology,Graduate (GR),
ANT 2100,Introduction to Archaeology,3,Anthropology,Graduate (GR),
ANT 2100C,Honors Intro to Archaeology,3,HC-Anthropology,Graduate (GR),
ANT 2240,"Honors Magic, Witchcraft, and Religion",3,HC-Anthropology,Graduate (GR),
ANT 2410,Introduction to Cultural Anthropology,3,Anthropology,Graduate (GR),
ANT 2511,Introduction to Biological Anthropology,3,Anthropology,Graduate (GR),
ANT 2511L,Introduction to Biological Anthropology Lab,1,Anthropology,Graduate (GR),
ANT 2912,Directed Independent Research,1-3,Anthropology,Graduate (GR),
ANT 2913,Directed Independent Research,0-3,Anthropology,Graduate (GR),
ANT 2952,Anthropology Study Abroad,1-6,Anthropology,Graduate (GR),
ANT 3114,Stones and Bones: Unearthing the Past,3,Anthropology,Graduate (GR),
ANT 3143,Archaeology of Europe,3,Anthropology,Graduate (GR),
ANT 3163,The Maya and Their Neighbors,3,Anthropology,Graduate (GR),
ANT 3165,South America Before Columbus,3,Anthropology,Graduate (GR),
ANT 3190,Real Archaeology,3,Anthropology,Graduate (GR),
ANT 3212,Peoples Around the World,3,Anthropology,Graduate (GR),
ANT 3241,Anthropology of Religion,3,Anthropology,Graduate (GR),
ANT 3312,Native-American Culture and Society,3,Anthropology,Graduate (GR),
ANT 3332,Honors Peoples of Latin America,3,HC-Anthropology,Graduate (GR),
ANT 3361,Cultures of South Asia,3,Anthropology,Graduate (GR),
ANT 3391,Anthropology of Film: An Introduction to Visual Anthropology,3,Anthropology,Graduate (GR),
ANT 3516,Human Variation,3,Anthropology,Graduate (GR),
ANT 3586,Human Evolution,3,Anthropology,Graduate (GR),
ANT 4006,Human and Cultural Rights,3,Anthropology,Undergraduate (UG),
ANT 4025,The Anthropology of Death,3,Anthropology,Graduate (GR),
ANT 4090,Anthropological Analysis,3,Anthropology,Graduate (GR),
ANT 4116,Archaeological Research Methods,3,Anthropology,Graduate (GR),
ANT 4141,Development of Ancient Civilization,3,Anthropology,Graduate (GR),
ANT 4158,Florida Archaeology,3,Anthropology,Graduate (GR),
ANT 4192,Research Methods in Bioarchaeology,3,Anthropology,Graduate (GR),
ANT 4244,RI: Honors Ritual and Symbolism,3,HC-Anthropology,Graduate (GR),
ANT 4266,Economic Anthropology,3,Anthropology,Undergraduate (UG),
ANT 4274,The Anthropology of Politics,3,Anthropology,Undergraduate (UG),
ANT 4302,Gender and Culture,3,Anthropology,Graduate (GR),
ANT 4315,African-American Anthropology,3,Anthropology,Graduate (GR),
ANT 4331,Honors Anthropology of the Andes,3,HC-Anthropology,Graduate (GR),
ANT 4365,Asian Medical Systems,3,Anthropology,Graduate (GR),
ANT 4368,Honors Himalayan Culture,3,HC-Anthropology,Graduate (GR),
ANT 4409,Anthropology of Peace and Violence,3,Anthropology,Graduate (GR),
ANT 4413,The Anthropology of Sex and Gender,3,Anthropology,Undergraduate (UG),
ANT 4414,Cultural Anthropology,3,Anthropology,Graduate (GR),
ANT 4417,Honors Theory in Cultural Anthropology,3,HC-Anthropology,Graduate (GR),
ANT 4419,Anthropology of Nature,3,Anthropology,Graduate (GR),
ANT 4425,"Systems, Institutions in Anthropological Perspective",3,Anthropology,Graduate (GR),
ANT 4433,Psychological Anthropology,3,Anthropology,Graduate (GR),
ANT 4463,Environment and Disease,3,Anthropology,Graduate (GR),
ANT 4467,"Food, Bodies and Culture",3,Anthropology,Graduate (GR),
ANT 4469,"Culture, Gender and Health",3,Anthropology,Graduate (GR),
ANT 4480,Global Health and Culture,3,Anthropology,Graduate (GR),
ANT 4495,Research Methods in Cultural Anthropology,3,Anthropology,Graduate (GR),
ANT 4520,Forensic Anthropology,3,Anthropology,Graduate (GR),
ANT 4532,"Epidemics: Culture, Science and Policy",3,Anthropology,Graduate (GR),
ANT 4543,Cultural Life History,3,Anthropology,Graduate (GR),
ANT 4552,Primate Behavior,3,Anthropology,Graduate (GR),
ANT 4802,Ethnographic Fieldwork,3-6,Anthropology,Graduate (GR),
ANT 4824,Fieldwork in Archaeology,3-6,Anthropology,Graduate (GR),
ANT 4905,Directed Independent Study,1-3,Anthropology,Graduate (GR),
ANT 4915,Honors Directed Independent Research in Anthropology,1-3,HC-Anthropology,Graduate (GR),
ANT 4916,Honors Directed Independent Research in Anthropology,1-3,HC-Anthropology,Graduate (GR),
ANT 4917,Directed Independent Research,1-3,Anthropology,Graduate (GR),
ANT 4918,Directed Independent Research,0-3,Anthropology,Graduate (GR),
ANT 4930,Special Topics,0-3,Anthropology,Graduate (GR),
ANT 4940,Internship in Anthropology,1-3,Anthropology,Graduate (GR),
ANT 4947,Honors Internship in Anthropology,3,HC-Anthropology,Undergraduate (UG),
ANT 4957,Anthropology Study Abroad,1-6,Anthropology,Graduate (GR),
ANT 4959,Honors Study Abroad in Anthropology,3-16,HC-Anthropology,Undergraduate (UG),
ANT 4972,Honors Thesis in Anthropology,3,Anthropology,Graduate (GR),
APK 4110,Exercise Physiology 1,3,Exer Sci & Health Promotion,Graduate (GR),
APK 4110L,Exercise Lab Techniques,1,Exer Sci & Health Promotion,Graduate (GR),
APK 4134,Exercise Physiology 2,3,Exer Sci & Health Promotion,Graduate (GR),
APK 6111,Advanced Exercise Physiology 1,3,Exer Sci & Health Promotion,Graduate (GR),
APK 6116,Advanced Exercise Physiology 2,3,Exer Sci & Health Promotion,Graduate (GR),
ARA 1120,Honors Beginning Arabic Language and Culture 1 (Honors College [HC] version),4,HC-Foreign Language & Lit,Graduate (GR),
ARA 1121,Honors Beginning Arabic Language and Culture 2 (Honors College [HC] version),4,HC-Foreign Language & Lit,Graduate (GR),
ARA 1140,Beginning Arabic Language and Culture for Heritage Learners 1,4,Languages Linguistics Comp Lit,Graduate (GR),
ARA 1141,Beginning Arabic Language and Culture for Heritage Learners 2,4,Languages Linguistics Comp Lit,Graduate (GR),
ARA 2220,Intermediate Arabic Language and Culture 1,4,Languages Linguistics Comp Lit,Graduate (GR),
ARA 2221,Intermediate Arabic Language and Culture 2,4,Languages Linguistics Comp Lit,Graduate (GR),
ARC 1301,Architectural Design 1,4,Architecture,Graduate (GR),
ARC 1302,Architectural Design 2,4,Architecture,Graduate (GR),
ARC 2201,Architectural Theory 1,3,Architecture,Graduate (GR),
ARC 2208,Culture and Architecture: The Master Builder,3,Architecture,Graduate (GR),
ARC 2303,Architectural Design 3,4,Architecture,Graduate (GR),
ARC 2304,Architectural Design 4,4,Architecture,Graduate (GR),
ARC 2461,Materials and Methods 1,3,Architecture,Graduate (GR),
ARC 2580,Architectural Structures 1,3,Architecture,Graduate (GR),
ARC 2930,Special Topics,1-4,Architecture,Graduate (GR),
ARC 3091,Architectural Research Methods and Analysis,3,Architecture,Graduate (GR),
ARC 3133,Architectural Visualization Methods 1,3,Architecture,Graduate (GR),
ARC 3185C,Architectural Visualization Methods 2,3,Architecture,Graduate (GR),
ARC 3320,Architectural Design 5,4,Architecture,Graduate (GR),
ARC 3321,Architectural Design 6,4,Architecture,Graduate (GR),
ARC 3374,Site Planning and Engineering,3,Architecture,Graduate (GR),
ARC 3463,Materials and Methods of Construction,3,Architecture,Graduate (GR),
ARC 3503,Architectural Structures 2,3,Architecture,Graduate (GR),
ARC 3610,Environmental Technology 1,3,Architecture,Graduate (GR),
ARC 3710,Pre-Modern Architectural History and Theory,3,Architecture,Graduate (GR),
ARC 4219,Architectural Theory,3,Architecture,Graduate (GR),
ARC 4322,Vertical Studio,4,Architecture,Graduate (GR),
ARC 4326,Architectural Design 7,4,Architecture,Graduate (GR),
ARC 4327,Architectural Design 8,4,Architecture,Graduate (GR),
ARC 4384,Designing Safer Communities with CPTED,3,Architecture,Graduate (GR),
ARC 4482,Architectural Detail Generation,3,Architecture,Graduate (GR),
ARC 4504,Architectural Structures 3,3,Architecture,Graduate (GR),
ARC 4620,Environmental Technology 2,3,Architecture,Graduate (GR),
ARC 4712,Modern Architectural History and Theory 2,3,Architecture,Graduate (GR),
ARC 4907,Directed Independent Study,1-6,Architecture,Graduate (GR),
ARC 4915,Directed Independent Research,3,Architecture,Graduate (GR),
ARC 4930,Special Topics,1-6,Architecture,Graduate (GR),
ARC 4941,Mentorships in Architecture,3,Architecture,Undergraduate (UG),
ARC 4950,Architecture and Urbanism Study Abroad,3,Architecture,Graduate (GR),
ARC 4955,Architecture Study Abroad,1-6,Architecture,Graduate (GR),
ARC 5271,Professional Practice: Project Versus Practice,1,Architecture,Graduate (GR),
ARC 5272,Professional Practice: Craft and Collaboration in Design and Making,1,Architecture,Graduate (GR),
ARC 5275,Professional Practice: Financial and Business Management for the Practice of Architecture,1,Architecture,Graduate (GR),
ARC 5280,Professional Practice: Principles of Practice,1,Architecture,Graduate (GR),
ARC 5283,Professional Practice: Communication Methods for Design and Construction,1,Architecture,Graduate (GR),
ARC 5287,Professional Practice: Contractual Relationships and Risk Management,1,Architecture,Graduate (GR),
ARC 5328,Advanced Architectural Design 1,6,Architecture,Graduate (GR),
ARC 5352,Topical Design Studio,6,Architecture,Graduate (GR),
ARC 5907,Directed Independent Study,1-6,Architecture,Graduate (GR),
ARC 5910,Project Research Methods,3,Architecture,Graduate (GR),
ARC 5930,Special Topics,1-6,Architecture,Graduate (GR),
ARC 6305,Introduction to Urban Design,3,Architecture,Graduate (GR),
ARC 6970,Design Research Studio,6,Architecture,Graduate (GR),
ARC 6972,Design Thesis Studio,6-12,Architecture,Graduate (GR),
ARE 4240,Special Methods - Art,3,Curriculum and Instruction,Graduate (GR),
ARE 4313,Art: Elementary School,3,Curriculum and Instruction,Graduate (GR),
ARE 4940,Student Teaching-Art,6-12,Curriculum and Instruction,Graduate (GR),
ARE 4942,Yearlong Student Teaching-Art,9-12,Curriculum and Instruction,Graduate (GR),
ARE 6141,Curriculum in Art Education,3,Curriculum and Instruction,Graduate (GR),
ARE 6276,Studio Arts Pedagogy in Higher Education,2,Visual Arts and Art History,Undergraduate (UG),
ARE 6315,Art: Elementary School II,3,Curriculum and Instruction,Graduate (GR),
ARE 6317,Art Education in Elementary Schools,3,Curriculum and Instruction,Graduate (GR),
ARE 6342,Art Education in Secondary School,3,Curriculum and Instruction,Graduate (GR),
ARH 1930,Honors Art Appreciation,3,Visual Arts and Art History,Graduate (GR),
ARH 2000,Art Appreciation,3,Visual Arts and Art History,Graduate (GR),
ARH 2050,Honors History of Art 1 (Honors College [HC] version),3,HC-Art,Graduate (GR),
ARH 2051,Honors History of Art 2 (Honors College [HC] version),3,HC-Art,Graduate (GR),
ARH 2701,Honors Still Image/Moving Image,3,HC-Art,Graduate (GR),
ARH 2915,Directed Independent Research in Art History,1-4,Visual Arts and Art History,Graduate (GR),
ARH 2952,Art Study Abroad,1-6,Visual Arts and Art History,Graduate (GR),
ARH 2957,Honors Beginning Study Abroad in Art History,1-6,HC-Art,Graduate (GR),
ARH 3957,Honors Intermediate Study Abroad in Art History,1-6,HC-Art,Graduate (GR),
ARH 4013,History of Ceramics,3,Visual Arts and Art History,Graduate (GR),
ARH 4130,Greek Arts and Archaeology,3,Visual Arts and Art History,Graduate (GR),
ARH 4152,Rome Across the Centuries,3,Visual Arts and Art History,Graduate (GR),
ARH 4153,"The Impact of Pompeii: Pompeii, Herculaneum and the Origins of Art History",3,Visual Arts and Art History,Graduate (GR),
ARH 4200,Medieval Art and Archaeology,3,Visual Arts and Art History,Graduate (GR),
ARH 4305,Renaissance Art and Architecture,3,Visual Arts and Art History,Graduate (GR),
ARH 4350,Baroque Art and Architecture,3,Visual Arts and Art History,Graduate (GR),
ARH 4371,18th- and 19th-Century Art,3,Visual Arts and Art History,Graduate (GR),
ARH 4450,Modern Art: 1863 to 1945,3,Visual Arts and Art History,Graduate (GR),
ARH 4470,Contemporary Art,3,Visual Arts and Art History,Graduate (GR),
ARH 4557,Art of China,3,Visual Arts and Art History,Graduate (GR),
ARH 4563,The Art of Japan,3,Visual Arts and Art History,Undergraduate (UG),
ARH 4610,American Painting and Sculpture,3,Visual Arts and Art History,Graduate (GR),
ARH 4678,Modern and Contem Latin Am Art,3,Visual Arts and Art History,Graduate (GR),
ARH 4710,History of Photography,3,Visual Arts and Art History,Graduate (GR),
ARH 4724,History of Graphic Design,3,Visual Arts and Art History,Graduate (GR),
ARH 4794,Museum Studies and Gallery Practices,3-6,Visual Arts and Art History,Graduate (GR),
ARH 4809,Visual Culture: Critical Persp,3,Visual Arts and Art History,Graduate (GR),
ARH 4900,Selected Readings in Art History,3,Visual Arts and Art History,Graduate (GR),
ARH 4905,Directed Independent Study: Art History,1-3,Visual Arts and Art History,Graduate (GR),
ARH 4915,Honors Directed Independent Research in Art History (HC title),1-3,HC-Art,Graduate (GR),
ARH 4916,Honors Directed Independent Research in Art History,1-3,HC-Art,Graduate (GR),
ARH 4930,Topics - Art History (Arts and Letters,3,Visual Arts and Art History,Graduate (GR),
ARH 4937,Art History Senior Seminar,3,Visual Arts and Art History,Graduate (GR),
ARH 4940,Art History Internship,1-4,Visual Arts and Art History,Graduate (GR),
ARH 4957,Art History Study Abroad,1-6,Visual Arts and Art History,Graduate (GR),
ARH 4959,Honors Advanced Study Abroad in Art History,1-6,HC-Art,Graduate (GR),
ARH 6015,History of Ceramics,4,Visual Arts and Art History,Graduate (GR),
ARH 6481,Seminar in Contemporary Art,4,Visual Arts and Art History,Graduate (GR),
ARH 6897,Seminar in Art History,4,Visual Arts and Art History,Graduate (GR),
ARH 6913,Graduate Independent Study,1-4,Visual Arts and Art History,Graduate (GR),
ARH 6931,Computer Arts Seminar in Contemporary Art,4,Visual Arts and Art History,Graduate (GR),
ARH 6932,Computer Arts Seminar in General Theory,4,Visual Arts and Art History,Graduate (GR),
ART 1014,Honors Elements of Visual Thinking,3,HC-Art,Graduate (GR),
ART 1201C,2D Art Foundations,3,Visual Arts and Art History,Graduate (GR),
ART 1202C,Honors Design and Color Phenomena,4,HC-Art,Graduate (GR),
ART 1203C,3D Art Foundations,3,Visual Arts and Art History,Graduate (GR),
