courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
AFST 150,First-Year Seminar,4,Africana Studies,Undergraduate,
AFST 205,Introduction to Africana Studies,3,Africana Studies,Undergraduate,
AFST 210,"Medicine, Arts, and Social Justice",3,Africana Studies,Undergraduate,
AFST 218,Introduction to Caribbean Cultures & Identities,3,Africana Studies,Undergraduate,
AFST 251,Soon Come: Caribbean Languages and Identities,3,Africana Studies,Undergraduate,
AFST 280,African Drama,3,Africana Studies,Undergraduate,
AFST 299,Research Methods in Africana Studies,3,Africana Studies,Undergraduate,
AFST 300,Pan-Africanism: History of a Revolutionary Idea,3,Africana Studies,Undergraduate,
AFST 304,Introduction to the African Diaspora,3,Africana Studies,Undergraduate,
AFST 306,Topics in Africana Studies,1-4,Africana Studies,Undergraduate,
AFST 307,Workshop on Black Expressive Culture,3-4,Africana Studies,Undergraduate,
AFST 309,African Economic Development,3,Africana Studies,Undergraduate,
AFST 318,Seminar on Caribbean Diaspora,3,Africana Studies,Undergraduate,
AFST 320,"African Religions, African Lives: Religious Power, Complexity and Change in Africa and the Diaspora",3,Africana Studies,Undergraduate,
AFST 321,Women in Africa and the Diaspora,3,Africana Studies,Undergraduate,
AFST 330,Arts in Africa,3,Africana Studies,Undergraduate,
AFST 335,History of Hip-Hop,3,Africana Studies,Undergraduate,
AFST 350,Introduction to African Studies,3,Africana Studies,Undergraduate,
AFST 351,Introduction to African American Studies,3,Africana Studies,Undergraduate,
AFST 367,Black Nature Writers,3,Africana Studies,Undergraduate,
AFST 371,The Idea of Race,3,Africana Studies,Undergraduate,
AFST 406,Advanced Topics in Africana Studies,3-4,Africana Studies,Undergraduate,
AFST 426,The Rise and Fall of Apartheid,3,Africana Studies,Undergraduate,
AFST 427,History of Modern South Africa,3,Africana Studies,Undergraduate,
AFST 480,Independent Study,1-4,Africana Studies,Undergraduate,
AFST 481,Africana House Living and Learning Community,1,Africana Studies,Undergraduate,
AFST 495,Senior Honors,3,Africana Studies,Undergraduate,
AFST 496,Honors,3,Africana Studies,Undergraduate,
AFST 498,Internship,3,Africana Studies,Undergraduate,
AFST 499,Senior Project in Africana Studies,2-4,Africana Studies,Undergraduate,
AMST 150,First-Year Seminar,4,American Studies,Undergraduate,
AMST 200,"Rethinking America: Questions, Debates, Futures",4,American Studies,Undergraduate,
AMST 200D,Rethinking America,0,American Studies,Undergraduate,
AMST 202,Cinema & the Modernization of US Culture,4,American Studies,Undergraduate,
AMST 203,Introduction to American Studies: American Medicine: A Social and Cultural History,4,American Studies,Undergraduate,
AMST 204,The American Way of War,3,American Studies,Undergraduate,
AMST 205,Sexuality in America,4,American Studies,Undergraduate,
AMST 207,Black Movement and Migrations,3,American Studies,Undergraduate,
AMST 209,"Race, Literature and the Law: Interracialism",4,American Studies,Undergraduate,
AMST 210,Utopia in the Americas,4,American Studies,Undergraduate,
AMST 211,"The Age of Soul: Jazz, R&B, Rock n Roll in American Life",4,American Studies,Undergraduate,
AMST 290,Introductory Topics in American Studies,1-4,American Studies,Undergraduate,
AMST 343,American Ethnic Literature and Culture,3,American Studies,Undergraduate,
AMST 350,Topics in American Culture,1-4,American Studies,Undergraduate,
AMST 353,Health Inequality,3,American Studies,Undergraduate,
AMST 370,Junior Seminar: America and the Americas,4,American Studies,Undergraduate,
AMST 390,Topics in American Studies,1-4,American Studies,Undergraduate,
AMST 410,Williamsburg Documentary Project,4,American Studies,Undergraduate,
AMST 445,The Making of a Region: Southern Literature and Culture,3,American Studies,Undergraduate,
AMST 470,Topics American Studies,1-4,American Studies,Undergraduate,
AMST 480,Independent Study,2-3,American Studies,Undergraduate,
AMST 490,Advanced Topics in American Studies,1-4,American Studies,Undergraduate,
AMST 495,Honors,3,American Studies,Undergraduate,
AMST 496,Honors,3,American Studies,Undergraduate,
AMST 498,Internship,3,American Studies,Undergraduate,
ANTH 150,First-Year Seminar,4,Anthropology,Undergraduate,
ANTH 200,Contemporary Problems in Anthropological Perspective,3,Anthropology,Undergraduate,
ANTH 200D,Contemporary Problems Disc,0,Anthropology,Undergraduate,
ANTH 201,Introduction to Archaeology,3,Anthropology,Undergraduate,
ANTH 202,Introduction to Cultural Anthropology,3,Anthropology,Undergraduate,
ANTH 203,Introduction to Biological Anthropology,3,Anthropology,Undergraduate,
ANTH 205,Anthropology and Language,3,Anthropology,Undergraduate,
ANTH 225,Archaeological Field Methods,6,Anthropology,Undergraduate,
ANTH 250,Introduction to Native Studies,3,Anthropology,Undergraduate,
ANTH 300,History of Anthropological Theories,3,Anthropology,Undergraduate,
ANTH 301,Methods in Archaeology,3,Anthropology,Undergraduate,
ANTH 304,The Anthropocene,3,Anthropology,Undergraduate,
ANTH 306,"Sex, Gender, Sexuality",3,Anthropology,Undergraduate,
ANTH 307,Social Anthropology,3,Anthropology,Undergraduate,
ANTH 311,"Colonialism, Slavery, & Rebellion",3,Anthropology,Undergraduate,
ANTH 312,Comparative Colonial Archaeology,3,Anthropology,Undergraduate,
ANTH 315,Environ Archaeology,3,Anthropology,Undergraduate,
ANTH 316,Movement: Theory and Practice,3,Anthropology,Undergraduate,
ANTH 317,Insurgent Geographies,3,Anthropology,Undergraduate,
ANTH 318,The Anthropology of Racialized Bodies & Places,3,Anthropology,Undergraduate,
ANTH 322,Archaeology of North America,3,Anthropology,Undergraduate,
ANTH 323,Indians of North America,3,Anthropology,Undergraduate,
ANTH 324,Native People of the American Southwest,3,Anthropology,Undergraduate,
ANTH 325,Native People of the Great Plains,3,Anthropology,Undergraduate,
ANTH 331,Culture and Society in the Middle East and North Africa,3,Anthropology,Undergraduate,
ANTH 332,"Race, Gender & Popular Culture in Brazil",3,Anthropology,Undergraduate,
ANTH 335,Peoples & Cultures of Africa,3,Anthropology,Undergraduate,
ANTH 337,African Ritual and Religious Practice,3,Anthropology,Undergraduate,
ANTH 338,Native Cultures of South America,3,Anthropology,Undergraduate,
ANTH 339,Inside Irish Archaeology,3,Anthropology,Undergraduate,
ANTH 341,Ethnographic Fieldwork,1,Anthropology,Undergraduate,
ANTH 350,Special Topics in Anthropology,3-4,Anthropology,Undergraduate,
ANTH 351,"People, Cultures, and the Environment of Polynesia",3,Anthropology,Undergraduate,
ANTH 352,Environmental Anthropology,3,Anthropology,Undergraduate,
ANTH 360,Projects in Anthropology,1-3,Anthropology,Undergraduate,
ANTH 362,"Knowledge, Learning and Cognition in ""Non-Western"" Societies",3,Anthropology,Undergraduate,
ANTH 363,Culture and Cuisine: The Anthropology of Food,3,Anthropology,Undergraduate,
ANTH 374,Marx and the Study of Crises and Change,3,Anthropology,Undergraduate,
ANTH 425,Advanced Archaeology Methods,6,Anthropology,Undergraduate,
ANTH 427,Native People of Eastern North America,3,Anthropology,Undergraduate,
ANTH 428,Methods in Archaeological Science,4,Anthropology,Undergraduate,
ANTH 445,Issues in Anthropology,3,Anthropology,Undergraduate,
ANTH 450,Archaeology Conservation I,3,Anthropology,Undergraduate,
ANTH 454,Quantitative Research Methods in Anthropology,3,Anthropology,Undergraduate,
ANTH 456,Skeletal Biology,3,Anthropology,Undergraduate,
ANTH 458,Caribbean Archaeology,3,Anthropology,Undergraduate,
ANTH 459,Tsenacomoco: Native Archaeology of the Chesapeake,3,Anthropology,Undergraduate,
ANTH 460,Independent Research,3,Anthropology,Undergraduate,
ANTH 461,Anthropological Reflections of the African Diaspora,3,Anthropology,Undergraduate,
ANTH 465,Practicum in Anthropology,1-3,Anthropology,Undergraduate,
ANTH 470,Senior Seminar,4,Anthropology,Undergraduate,
ANTH 472,Ethnographic History,3,Anthropology,Undergraduate,
ANTH 484,Collecting and Exhibiting Culture,3,Anthropology,Undergraduate,
ANTH 492,Biocultural Anthropology,3,Anthropology,Undergraduate,
ANTH 495,Honors,3,Anthropology,Undergraduate,
ANTH 496,Honors,3,Anthropology,Undergraduate,
ANTH 498,Internship,1-3,Anthropology,Undergraduate,
APSC 105,First-year Bioengineering & Design I,1,Applied Science,Undergraduate,
APSC 106,First-year Bioengineering & Design II,1,Applied Science,Undergraduate,
APSC 150,First-Year Seminar,4,Applied Science,Undergraduate,
APSC 201,Introduction to Materials Science & Engineering,3,Applied Science,Undergraduate,
APSC 202,Physiology for Bioengineers,3,Applied Science,Undergraduate,
APSC 202L,Physiology for Bioengineers Lab,1,Applied Science,Undergraduate,
APSC 205,Second-year Bioengineering Research & Instrumentation,1,Applied Science,Undergraduate,
APSC 206,Second-year Bioengineering Research & Instrumentation,2,Applied Science,Undergraduate,
APSC 210,Predictability,3,Applied Science,Undergraduate,
APSC 213,Bioengineering Computation,3,Applied Science,Undergraduate,
APSC 213L,Bioengineering Computation Lab,1,Applied Science,Undergraduate,
APSC 251,Engineering Design,3,Applied Science,Undergraduate,
APSC 301,Mechanics of Materials,3,Applied Science,Undergraduate,
APSC 302,Biomechanics,3,Applied Science,Undergraduate,
APSC 303,"Engineering Life: Scientific, Cultural, and Ethical Aspects of Synthetic Biology",3,Applied Science,Undergraduate,
APSC 304,Energy and Thermodynamics,3,Applied Science,Undergraduate,
APSC 305,Third-year Bioengineering Applications: Professional Development,2,Applied Science,Undergraduate,
APSC 306,Third-year Bioengineering Applications: Ethics and Engineering,2,Applied Science,Undergraduate,
APSC 307,Biotransport Phenomena,3,Applied Science,Undergraduate,
APSC 307L,Biotransport Phenomena Lab,1,Applied Science,Undergraduate,
APSC 311,Engineering the Cell: A Systems Approach,3,Applied Science,Undergraduate,
APSC 311L,Engineering the Cell: A Systems Approach Lab,1,Applied Science,Undergraduate,
APSC 327,Introduction to Laser Biomedicine,3,Applied Science,Undergraduate,
APSC 333,Engineered and Biogenic Hierarchical Materials,3,Applied Science,Undergraduate,
APSC 350,Topics in Applied Science,1-3,Applied Science,Undergraduate,
APSC 351,Cellular Biophysics & Modeling,3,Applied Science,Undergraduate,
APSC 371,Matroids: The Value of Abstraction,3,Applied Science,Undergraduate,
APSC 377,Bioengineering and Synthetic Biology,3,Applied Science,Undergraduate,
APSC 401,Research Applied Science,1-3,Applied Science,Undergraduate,
APSC 402,Research Applied Science,1-3,Applied Science,Undergraduate,
APSC 403,Independent Study in Applied Science,1-3,Applied Science,Undergraduate,
APSC 404,Independent Study in Applied Science,1-3,Applied Science,Undergraduate,
APSC 406,Bio-Inspired Design: How to Grow (Almost) Anything,4,Applied Science,Undergraduate,
APSC 422,Introduction to Materials Characterization,3,Applied Science,Undergraduate,
APSC 423,Interface Engineering,3,Applied Science,Undergraduate,
APSC 424,Supercomputing for Science,3,Applied Science,Undergraduate,
APSC 427,Biomedical Materials and Devices,3,Applied Science,Undergraduate,
APSC 428,Scanning Probe Nanoengineering: Visualization and Manipulation of Matter at Atomic Scales,3,Applied Science,Undergraduate,
APSC 429,Optical Microscopy: Fundamentals & Applications,3,Applied Science,Undergraduate,
APSC 430,Biofabrication in Tissue Engineering,3,Applied Science,Undergraduate,
APSC 430L,Biofabrication & Tissue Engineering Laboratory,1,Applied Science,Undergraduate,
APSC 431,Applied Cellular Neuroscience,3,Applied Science,Undergraduate,
APSC 432,Applied Systems Neuroscience,3,Applied Science,Undergraduate,
APSC 440,Respiratory Neurobiology,3,Applied Science,Undergraduate,
APSC 450,Computational Neurosci,3,Applied Science,Undergraduate,
APSC 453,Science and Authority,3,Applied Science,Undergraduate,
APSC 455,Population Dynamics,3,Applied Science,Undergraduate,
APSC 457,Computational Materials Design,3,Applied Science,Undergraduate,
APSC 460,Topics in Applied Science,1-3,Applied Science,Undergraduate,
APSC 471,Capstone Engineering Design Senior Project,3,Applied Science,Undergraduate,
APSC 472,Capstone Engineering Design Senior Project,3,Applied Science,Undergraduate,
APSC 474,Continuum Mechanics,3,Applied Science,Undergraduate,
APSC 485,Senior Capstone,3,Applied Science,Undergraduate,
APSC 490,Studies in Applied Science,1-5,Applied Science,Undergraduate,
APSC 495,Honors,3,Applied Science,Undergraduate,
APSC 496,Honors,3,Applied Science,Undergraduate,
APSC 498,Internship,1-10,Applied Science,Undergraduate,
ARAB 101,Elementary Arabic I,4,Arabic,Undergraduate,
ARAB 102,Elementary Arabic II,4,Arabic,Undergraduate,
ARAB 150,First-Year Seminar,4,Arabic,Undergraduate,
ARAB 200,"Arabic Studies Abroad: Language, Literature and Culture",1-4,Arabic,Undergraduate,
ARAB 201,Intermediate Arab I,4,Arabic,Undergraduate,
ARAB 202,Intermediate Arab II,4,Arabic,Undergraduate,
ARAB 290,Topics in Arabic Dialects,3,Arabic,Undergraduate,
ARAB 301,Advanced Arabic I: Introduction to Arabic Literature and Society,3,Arabic,Undergraduate,
ARAB 302,Advanced Arabic,3,Arabic,Undergraduate,
ARAB 303,Media Arabic,3,Arabic,Undergraduate,
ARAB 304,Introduction to Arabic Dialects,3,Arabic,Undergraduate,
ARAB 305,Directed Readings Arab,3,Arabic,Undergraduate,
ARAB 306,Directed Readings Arab,3,Arabic,Undergraduate,
ARAB 307,"Arab Civilization in Transition: Self, Culture, and Society in the Modern Period",3,Arabic,Undergraduate,
ARAB 308,Bridging Heritage and Modernity: Modern Forms and Classical Themes in Arabic Literary Writing,3,Arabic,Undergraduate,
ARAB 310,Topics in Modern Arabic Literature in Translation,3-4,Arabic,Undergraduate,
ARAB 311,Special Topics in Arabic Culture,3,Arabic,Undergraduate,
ARAB 330,Palestine and Indigeneity,3,Arabic,Undergraduate,
ARAB 348,What is Decolonization?,3,Arabic,Undergraduate,
ARAB 401,Classical Arabic Literature,3,Arabic,Undergraduate,
ARAB 402,"Advanced Topics in Arabic Language, Culture, and Literature",3,Arabic,Undergraduate,
ARAB 411,Independent Study,1-3,Arabic,Undergraduate,
ARAB 412,Teaching Practicum,1,Arabic,Undergraduate,
ART 140,Topics in Art,3,Art,Undergraduate,
ART 150,First-Year Seminar,4,Art,Undergraduate,
ART 211,Drawing and Color,3,Art,Undergraduate,
ART 212,Three-dimensional Design: Form and Space,3,Art,Undergraduate,
ART 225,Sculpture: Time,3,Art,Undergraduate,
ART 226,Sculpture: Force & Motion,3,Art,Undergraduate,
ART 240,Directed Research in Studio Art,1-3,Art,Undergraduate,
ART 309,Life Drawing I,3,Art,Undergraduate,
ART 310,Life Drawing II,3,Art,Undergraduate,
ART 311,Drawing,3,Art,Undergraduate,
ART 313,Architectural Design I,3,Art,Undergraduate,
ART 314,Architectural Design II,3,Art,Undergraduate,
ART 315,Painting: Basic Pictorial Structure,3,Art,Undergraduate,
ART 316,Painting: Basic Pictorial Expression,3,Art,Undergraduate,
ART 318,Composition & Color,3,Art,Undergraduate,
ART 319,Figure Sculpture I,3,Art,Undergraduate,
ART 320,Figure Sculpture II,3,Art,Undergraduate,
ART 323,Printmaking - Intaglio and Monotype,3,Art,Undergraduate,
ART 324,Relief Printmaking,3,Art,Undergraduate,
ART 325,Sculpture: Mass,3,Art,Undergraduate,
ART 326,"Space: Real, Virtual, Imagined",3,Art,Undergraduate,
ART 327,Ceramics: Handbuilding I,3,Art,Undergraduate,
ART 328,Ceramics: Wheel Throwing I,3,Art,Undergraduate,
ART 331,Photo I: Film & Darkroom,3,Art,Undergraduate,
ART 332,Book Arts,3,Art,Undergraduate,
ART 333,Photo II: Color & Digital,3,Art,Undergraduate,
ART 335,Art in Opposition,3,Art,Undergraduate,
ART 340,Topics in Art,1-4,Art,Undergraduate,
ART 408,Advanced Drawing,3,Art,Undergraduate,
ART 409,Advanced Life Drawing,3,Art,Undergraduate,
ART 410,Advanced Painting,3,Art,Undergraduate,
ART 412,Advanced Printmaking,3,Art,Undergraduate,
ART 416,Ceramics: Handbuilding II,3,Art,Undergraduate,
ART 417,Ceramics: Wheel-Throwing II,3,Art,Undergraduate,
ART 418,Advance Architecture,3,Art,Undergraduate,
ART 420,Sculpture: Topics,3,Art,Undergraduate,
ART 430,Photography Portfolio: Darkroom,3,Art,Undergraduate,
ART 440,Topics in Art,1-3,Art,Undergraduate,
ART 443,Advanced Studio - Independent Study,1-3,Art,Undergraduate,
ART 461,Capstone I,2,Art,Undergraduate,
ART 462,Capstone II,2,Art,Undergraduate,
ART 463,Capstone III,1,Art,Undergraduate,
ART 495,Sr Honors in Art,3,Art,Undergraduate,
ART 496,Sr Honors in Art,3,Art,Undergraduate,
ARTH 150,First-Year Seminar,4,Art History,Undergraduate,
ARTH 220,Study Abroad Credit,1-4,Art History,Undergraduate,
ARTH 222,Art in Florence,3,Art History,Undergraduate,
ARTH 225,Topics in Art History,3,Art History,Undergraduate,
ARTH 230,Topics in Art History,3,Art History,Undergraduate,
ARTH 240,Pre-Columbian Art History,3,Art History,Undergraduate,
ARTH 241,Art of the Caribbean,3,Art History,Undergraduate,
ARTH 251,Pre-Modern European Art,3,Art History,Undergraduate,
ARTH 252,Early Modern European Art,3,Art History,Undergraduate,
ARTH 253,Modern European Art,3,Art History,Undergraduate,
ARTH 257,Asian Art,3,Art History,Undergraduate,
ARTH 258,Chinese Art and Archaeology,3,Art History,Undergraduate,
ARTH 259,Japanese Art and Archaeology,3,Art History,Undergraduate,
ARTH 261,Arts of North America,3,Art History,Undergraduate,
ARTH 272,Modern Architecture and Urbanism,3,Art History,Undergraduate,
ARTH 282,Art and Ecology,3,Art History,Undergraduate,
ARTH 291,Cultures of Collecting,3,Art History,Undergraduate,
ARTH 330,Topics in Art History,1-4,Art History,Undergraduate,
ARTH 331,The Curatorial Project,3,Art History,Undergraduate,
ARTH 333,Theories & Methods of Art History,3,Art History,Undergraduate,
ARTH 335,Art and Architecture of Colonial Latin America,3,Art History,Undergraduate,
ARTH 336,Topics in Curatorial Studies,3,Art History,Undergraduate,
ARTH 338,Museum Internships,1-3,Art History,Undergraduate,
ARTH 342,Symbolism to Surrealism,3,Art History,Undergraduate,
ARTH 343,Surrealism to High Modernism,3,Art History,Undergraduate,
ARTH 351,Medieval Art and Architecture,3,Art History,Undergraduate,
ARTH 353,Early Christian and Byzantine Art and Architecture,3,Art History,Undergraduate,
ARTH 355,Art and Gender in the Middle Ages,3,Art History,Undergraduate,
ARTH 361,Perspectives in Italian Renaissance Art,3,Art History,Undergraduate,
ARTH 362,"Northern Renaissance Art, 1400-1600",3,Art History,Undergraduate,
ARTH 364,Sight and Insight: Painting in Early Modern Europe,3,Art History,Undergraduate,
ARTH 365,Seventeenth-Century Dutch Painting,3,Art History,Undergraduate,
ARTH 373,Urbanism: History & Theory,3,Art History,Undergraduate,
ARTH 375,Cities in the Modern Middle East,3,Art History,Undergraduate,
ARTH 377,Modern and Contemporary Chinese Art,3,Art History,Undergraduate,
ARTH 383,American Art since 1900,3,Art History,Undergraduate,
ARTH 389,Museum Internships,1-3,Art History,Undergraduate,
ARTH 392,"Buddhist Art & Architecture: Origin, Exchange & Innovation",3,Art History,Undergraduate,
ARTH 395,"Ink Painting: History, Theory and Technique",3,Art History,Undergraduate,
ARTH 396,Art of the Andes,3,Art History,Undergraduate,
ARTH 430,Seminar Topics in Art History,3,Art History,Undergraduate,
ARTH 468,History of Prints,3,Art History,Undergraduate,
ARTH 474,Topics in American Art,4,Art History,Undergraduate,
ARTH 479,Seminar Topics in Built Environment Studies,3,Art History,Undergraduate,
ARTH 490,Independent Study,1-3,Art History,Undergraduate,
ARTH 495,Sr Honors Art History,3,Art History,Undergraduate,
ARTH 496,Sr Honors Art History,3,Art History,Undergraduate,
AMES 200,AMES Transfer Topic,1-4,Asian & Middle Eastern Studies,Undergraduate,
AMES 290,Topics in Asian and Middle Eastern Studies,1-4,Asian & Middle Eastern Studies,Undergraduate,
AMES 300,AMES Transfer Topic,1-4,Asian & Middle Eastern Studies,Undergraduate,
AMES 320,Islamophobia,3,Asian & Middle Eastern Studies,Undergraduate,
AMES 330,Palestine and Indigeneity,3,Asian & Middle Eastern Studies,Undergraduate,
AMES 331,Political Violence in the Middle East,3,Asian & Middle Eastern Studies,Undergraduate,
AMES 348,What is Decolonization?,3,Asian & Middle Eastern Studies,Undergraduate,
AMES 351,Short Course in Asian and Middle Eastern Studies,1,Asian & Middle Eastern Studies,Undergraduate,
AMES 373,Human Rights in Global Perspectives,3,Asian & Middle Eastern Studies,Undergraduate,
AMES 385,Student Think Tank,3,Asian & Middle Eastern Studies,Undergraduate,
AMES 390,Topics in Asian and Middle Eastern Studies,1-4,Asian & Middle Eastern Studies,Undergraduate,
AMES 460,Practicum in AMES,1-3,Asian & Middle Eastern Studies,Undergraduate,
AMES 480,Independent Study in Asian and Middle Eastern Studies,1-3,Asian & Middle Eastern Studies,Undergraduate,
AMES 493,Senior Research in Asian and Middle Eastern Studies,3,Asian & Middle Eastern Studies,Undergraduate,
AMES 495,Senior Honors in Asian and Middle Eastern Studies,3,Asian & Middle Eastern Studies,Undergraduate,
AMES 496,Senior Honors in Asian and Middle Eastern Studies,3,Asian & Middle Eastern Studies,Undergraduate,
APIA 150,First-Year Seminar,4,Asian & Pacific Islander American Studies,Undergraduate,
APIA 205,Approaches to Asian and Pacific Islander American Studies,3,Asian & Pacific Islander American Studies,Undergraduate,
APIA 320,Islamophobia,3,Asian & Pacific Islander American Studies,Undergraduate,
APIA 348,What is Decolonization?,3,Asian & Pacific Islander American Studies,Undergraduate,
APIA 350,Topics in Asian & Pacific Islander American Studies,3-4,Asian & Pacific Islander American Studies,Undergraduate,
APIA 385,Student Think Tank,3,Asian & Pacific Islander American Studies,Undergraduate,
APIA 405,Transnational Asian American Literature,3,Asian & Pacific Islander American Studies,Undergraduate,
APIA 444,Filipino American & Diaspora Studies,4,Asian & Pacific Islander American Studies,Undergraduate,
APIA 445,Korean American Diaspora Studies,3,Asian & Pacific Islander American Studies,Undergraduate,
APIA 450,Senior Seminar in Asian & Pacific Islander American Studies,3-4,Asian & Pacific Islander American Studies,Undergraduate,
APIA 480,Independent Study,2-4,Asian & Pacific Islander American Studies,Undergraduate,
APIA 495,Honors,3,Asian & Pacific Islander American Studies,Undergraduate,
APIA 496,Honors,3,Asian & Pacific Islander American Studies,Undergraduate,
APIA 499,Senior Capstone Project,3,Asian & Pacific Islander American Studies,Undergraduate,
BIOL 104,Intro Topics in Biology,1-3,Biology,Undergraduate,
BIOL 106,"Disease, Biomedicine, and Biomedical Research",3,Biology,Undergraduate,
BIOL 115,Memory and Learning: A Practical Guide for Students,2,Biology,Undergraduate,
BIOL 150,First-Year Seminar,4,Biology,Undergraduate,
BIOL 201,Freshman Research,1,Biology,Undergraduate,
BIOL 203,"Introduction to Molecules, Cells, Development",3,Biology,Undergraduate,
BIOL 203D,"Intro Molec, Cells, Devp Disc",0,Biology,Undergraduate,
BIOL 204D,"Intro Org, Ecol, Evol Disc",0,Biology,Undergraduate,
BIOL 298,Freshman Honors Biology Laboratory I,1,Biology,Undergraduate,
BIOL 299,Freshman Honors Biology Laboratory II,1,Biology,Undergraduate,
BIOL 302,Integrative Biology: Animals,4,Biology,Undergraduate,
BIOL 302L,Integrative Bio-Animals Lab,0,Biology,Undergraduate,
BIOL 303,Introduction to Biological Research,1,Biology,Undergraduate,
BIOL 304,Integrative Biology: Plants,4,Biology,Undergraduate,
BIOL 304L,Integrative Biology:Plants Lab,0,Biology,Undergraduate,
BIOL 306,Microbiology,4,Biology,Undergraduate,
BIOL 306L,Microbiology Lab,0,Biology,Undergraduate,
BIOL 310,Molecular Cell Biology,3,Biology,Undergraduate,
BIOL 311,Ecology,3,Biology,Undergraduate,
BIOL 312,Evolution of Organisms,3,Biology,Undergraduate,
BIOL 318,Conservation Biology,3,Biology,Undergraduate,
BIOL 320,Pre-Med Experiential-Learning,1,Biology,Undergraduate,
BIOL 320A,Applied Clinical Experience (ACE),1,Biology,Undergraduate,
BIOL 320B,Research Experience in All-around Cardiovascular Health (REACH),1,Biology,Undergraduate,
BIOL 320C,Medical Experience & Engagement Talks (MEET),1,Biology,Undergraduate,
BIOL 320D,Birds & Medicine (BAM),1,Biology,Undergraduate,
BIOL 325,Introduction to Quantitative Biology,4,Biology,Undergraduate,
BIOL 327,Intro to Biostatistics,3-4,Biology,Undergraduate,
BIOL 401,Evolutionary Genetics,3,Biology,Undergraduate,
BIOL 403,Research in Biology,1-3,Biology,Undergraduate,
BIOL 404,Special Topics in Biology,0-4,Biology,Undergraduate,
BIOL 404L,Topics in Biology Lab,0-1,Biology,Undergraduate,
BIOL 406,Molecular Neuroscience Lab,1,Biology,Undergraduate,
BIOL 408,Virology Lab,1,Biology,Undergraduate,
BIOL 409,Virology,3,Biology,Undergraduate,
BIOL 409L,Virology Lab,1,Biology,Undergraduate,
BIOL 410,Animal Behavior,3,Biology,Undergraduate,
BIOL 410D,Animal Behavior-Demo,0,Biology,Undergraduate,
BIOL 412,Vascular Plant Systematics,4,Biology,Undergraduate,
BIOL 412L,Vascular Plant System-Lab,0,Biology,Undergraduate,
BIOL 413L,Plant Diversity and Identification Laboratory,2,Biology,Undergraduate,
BIOL 415,General Endocrinology,3,Biology,Undergraduate,
BIOL 415L,Endocrinology-Lab,0,Biology,Undergraduate,
BIOL 416L,Ornithology-Lab,0,Biology,Undergraduate,
BIOL 419,Plant Development and Physiology,4,Biology,Undergraduate,
BIOL 420,Genetic Analysis,3,Biology,Undergraduate,
BIOL 422,Introduction to Bioinformatics,3,Biology,Undergraduate,
BIOL 422L,Introduction to Bioinformatics Laboratory,1,Biology,Undergraduate,
BIOL 424,Applied Programming for Biology,3,Biology,Undergraduate,
BIOL 426,Aquatic Ecology,4,Biology,Undergraduate,
BIOL 426L,Aquatic Ecology-Lab,0,Biology,Undergraduate,
BIOL 428,Entomology,3,Biology,Undergraduate,
BIOL 428L,Entomology Lab,1,Biology,Undergraduate,
BIOL 430,Mechanisms of Bacterial Symbiosis,3,Biology,Undergraduate,
BIOL 432,Animal Physiology,3,Biology,Undergraduate,
BIOL 432L,Animal Physiology-Lab,1,Biology,Undergraduate,
BIOL 433,Developmental Biology,3,Biology,Undergraduate,
BIOL 434,Developmental Biology Lab,1,Biology,Undergraduate,
BIOL 437L,Immunology Lab,1,Biology,Undergraduate,
BIOL 442,Molecular Genetics,3,Biology,Undergraduate,
BIOL 442L,Molecular Genetics Lab,1,Biology,Undergraduate,
BIOL 443,Molecular Gene Lab,1,Biology,Undergraduate,
BIOL 444,Mentored Biology Teaching,1,Biology,Undergraduate,
BIOL 445,GIS for Biologists,3,Biology,Undergraduate,
BIOL 450,Advanced Research Methods and Experimental Approaches,1,Biology,Undergraduate,
BIOL 450A,Molecular Neuroscience Lab,1,Biology,Undergraduate,
BIOL 450B,Molecular Cell Biology Laboratory,1,Biology,Undergraduate,
BIOL 450C,Conservation Biology Lab,1,Biology,Undergraduate,
BIOL 450D,Genomics/Functional Genetics Lab,1,Biology,Undergraduate,
BIOL 450E,Ecology Lab,1,Biology,Undergraduate,
BIOL 450F,Wild Yeast and Fermentation Lab,1,Biology,Undergraduate,
BIOL 450G,Genetic Analysis Laboratory,1,Biology,Undergraduate,
BIOL 453,Protein Structure & Function,3,Biology,Undergraduate,
BIOL 453L,Protein Structure and Function Laboratory,2,Biology,Undergraduate,
BIOL 455,How Students Learn,1,Biology,Undergraduate,
BIOL 456,Vertebrate Biology,3,Biology,Undergraduate,
BIOL 456L,Vertebrate Biology Lab,1,Biology,Undergraduate,
BIOL 457,Marine Invertebrate Biology,4,Biology,Undergraduate,
BIOL 459,Critiquing Biomedical Assumptions,1,Biology,Undergraduate,
BIOL 460,Advanced Seminar in Biology,3,Biology,Undergraduate,
BIOL 461,Marine Ecology and Conservation,3,Biology,Undergraduate,
BIOL 480,Readings in Biology,1-3,Biology,Undergraduate,
BIOL 495,Honors,3,Biology,Undergraduate,
BIOL 496,Honors,3,Biology,Undergraduate,
BIOL 498,Internship in Biology,1-3,Biology,Undergraduate,
BUAD 192,Special Topics,0-4,Business Administration,Undergraduate,
BUAD 200,Essentials of Business,3,Business Administration,Undergraduate,
BUAD 203,Principles of Accounting,3,Business Administration,Undergraduate,
