courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
CS 1100,Web Development: Client-Side Coding —,3,CS: Computer Science,,
CS 1120,Media Computation —,3,CS: Computer Science,,
CS 1130,Visual BASIC Programming —,3,CS: Computer Science,,
CS 1160,C/C++ Programming —,3,CS: Computer Science,,
CS 1170,Introductory Programming for Data Science —,3,CS: Computer Science,,
CS 1410,Computer Organization —,3,CS: Computer Science,,
CS 1510,Introduction to Computing —,4,CS: Computer Science,,
CS 1520,Data Structures —,4,CS: Computer Science,,
CS 1800,Discrete Structures —,3,CS: Computer Science,,
CS 2100,Web Development: Server-side Coding —,3,CS: Computer Science,,
CS 2150,Computing for Data Science —,3,CS: Computer Science,,
CS 2420,Computer Architecture and Parallel Programming —,3,CS: Computer Science,,
CS 2470,Networking —,3,CS: Computer Science,,
CS 2530,Intermediate Computing —,3,CS: Computer Science,,
CS 2720,Software Engineering —,3,CS: Computer Science,,
CS 2880,Topics in Computing —,3,CS: Computer Science,,
CS 3110,Web Application Development —,3,CS: Computer Science,,
CS 3179,Cooperative Education —,1-4,CS: Computer Science,,
CS 3510,Topics in Programming —,1,CS: Computer Science,,
CS 3530,Design and Analysis of Algorithms —,3,CS: Computer Science,,
CS 3540,Programming Languages and Paradigms —,3,CS: Computer Science,,
CS 4420,Applied Systems Forensics —,3,CS: Computer Science,,
CS 4800,Undergraduate Research in Computer Science —,1-3,CS: Computer Science,,
CS 6140,Database Management Systems —,3,CS: Computer Science,,
CS 6400,Computer Systems —,3,CS: Computer Science,,
CS 6500,Algorithms —,3,CS: Computer Science,,
CS 6800,Theoretical Foundations of Computing —,3,CS: Computer Science,,
CSD 1000,Understanding Communication Disorders —,3,CSD: Communication Sciences and Disorders,,
CSD 3100,Language Acquisition in Children: Birth to 5 Years —,3,CSD: Communication Sciences and Disorders,,
CSD 3120,Phonetics in Communicative Disorders —,3,CSD: Communication Sciences and Disorders,,
CSD 3135,Anatomy and Physiology of Speaking Mechanism —,3,CSD: Communication Sciences and Disorders,,
CSD 3150,Developmental Neurology in Communication Sciences and Disorders —,3,CSD: Communication Sciences and Disorders,,
CSD 3220,Disorders of Speech Sounds —,3,CSD: Communication Sciences and Disorders,,
CSD 3650,Clinical Processes —,2,CSD: Communication Sciences and Disorders,,
CSD 4500,Clinical Practice —,1,CSD: Communication Sciences and Disorders,,
CSD 6000,Research Methods in Speech-Language Pathology and Audiology —,2,CSD: Communication Sciences and Disorders,,
CSD 6230,Structural Disorders - Craniofacial and Head & Neck Cancer —,3,CSD: Communication Sciences and Disorders,,
CSD 6285,Individual Readings —,1-2,CSD: Communication Sciences and Disorders,,
CSD 6289,Seminar in Speech-Language Pathology —,2,CSD: Communication Sciences and Disorders,,
CSD 6290,SLP Practicum in Education Setting —,4-10,CSD: Communication Sciences and Disorders,,
CSD 6299,Research —,1-6,CSD: Communication Sciences and Disorders,,
CSD 6300,Treatment of Child Language Disorders —,3,CSD: Communication Sciences and Disorders,,
CSD 6400,Disorders of Voice —,3,CSD: Communication Sciences and Disorders,,
CSD 6450,Motor Speech Disorders —,2,CSD: Communication Sciences and Disorders,,
CSD 6500,Advanced Clinical Practice: Full Semester —,2,CSD: Communication Sciences and Disorders,,
CSD 6510,Advanced Clinical Practice: 8 Week —,1,CSD: Communication Sciences and Disorders,,
CSD 6560,Diagnostics in Communication Disorders —,2,CSD: Communication Sciences and Disorders,,
CSD 6580,Internship in Clinical Settings —,4-14,CSD: Communication Sciences and Disorders,,
CSD 6600,Dysphagia —,3,CSD: Communication Sciences and Disorders,,
CSD 6650,Aphasia and Related Disorders —,3,CSD: Communication Sciences and Disorders,,
CSD 6660,Advanced Diagnostics in Communication Disorders —,2,CSD: Communication Sciences and Disorders,,
CSD 6700,Clinical Phonology —,3,CSD: Communication Sciences and Disorders,,
CSD 6800,Stuttering and Cluttering —,2,CSD: Communication Sciences and Disorders,,
CS ED 1310,Programming Environments for Elementary Education —,3,CS ED: Computer Science Education,,
CS ED 1320,Fundamentals of Programming —,3,CS ED: Computer Science Education,,
CS ED 2310,Foundational Concepts in Computer Science —,3,CS ED: Computer Science Education,,
ECE 6201,Technology and Trends in Early Childhood Curriculum —,3,ECE: Early Childhood Education,,
ECE 6289,Seminar in Early Childhood Education —,2,ECE: Early Childhood Education,,
ECIE 3149,"Child, Family, School and Community Relationships —",3,ECIE: Early Childhood Inclusive Education,,
ECIE 4151,Early Childhood Curriculum Development and Organization —,3,ECIE: Early Childhood Inclusive Education,,
ECIE 6210,Diversity in Early Childhood Education: Theory and Practice —,3,ECIE: Early Childhood Inclusive Education,,
ECIE 6221,Analysis and Design of Curriculum for Young Children —,3,ECIE: Early Childhood Inclusive Education,,
ECIE 6236,Assessment in Early Childhood —,3,ECIE: Early Childhood Inclusive Education,,
ECIE 6299,Research —,2-3,ECIE: Early Childhood Inclusive Education,,
ECON 1001,Economics of Social Issues —,3,ECON: Economics,,
ECON 1011,Statistics for Business Analytics —,3,ECON: Economics,,
ECON 1031,Introduction to Business Economics —,3,ECON: Economics,,
ECON 1041,Principles of Macroeconomics —,3,ECON: Economics,,
ECON 1051,Principles of Microeconomics —,3,ECON: Economics,,
ECON 2090,Decision Analytics —,3,ECON: Economics,,
ECON 2112,Intermediate Microeconomic Theory —,3,ECON: Economics,,
ECON 2122,Intermediate Macroeconomic Theory —,3,ECON: Economics,,
ECON 2132,Money and Banking —,3,ECON: Economics,,
ECON 2140,Health Economics —,3,ECON: Economics,,
ECON 3125,Economics of Sustainability —,3,ECON: Economics,,
ECON 3179,Cooperative Education in Economics —,1-6,ECON: Economics,,
ECON 3371,Economic and Business Forecasting —,3,ECON: Economics,,
ECON 6285,Individual Readings —,1-3,ECON: Economics,,
ECON 6299,Research —,1-6,ECON: Economics,,
ECON 6520,Managerial Economics —,3,ECON: Economics,,
EDLEAD 4198,Independent Study —,1-6,EDLEAD: Educational Leadership,,
EDLEAD 4319,Political and Ethical Issues in Education —,3,EDLEAD: Educational Leadership,,
EDLEAD 6206,Orientation to Educational Leadership Standards —,2,EDLEAD: Educational Leadership,,
EDLEAD 6212,Teacher Leadership in International Schools —,3,EDLEAD: Educational Leadership,,
EDLEAD 6225,Activities Administration —,2,EDLEAD: Educational Leadership,,
EDLEAD 6232,"School Governance, Law and Intersystems Relations —",3,EDLEAD: Educational Leadership,,
EDLEAD 6235,Community Connections —,2,EDLEAD: Educational Leadership,,
EDLEAD 6240,Technology for School Leaders —,2,EDLEAD: Educational Leadership,,
EDLEAD 6245,Leadership for Effective Schools —,2,EDLEAD: Educational Leadership,,
EDLEAD 6247,School Management for Student Learning —,3,EDLEAD: Educational Leadership,,
EDLEAD 6248,Leading Instruction in Schools —,3,EDLEAD: Educational Leadership,,
EDLEAD 6249,"Leading Learning, Teaching, and Curriculum —",3,EDLEAD: Educational Leadership,,
EDLEAD 6251,Supporting Instruction in the Classroom —,3,EDLEAD: Educational Leadership,,
EDLEAD 6252,Coaching Teachers —,3,EDLEAD: Educational Leadership,,
EDLEAD 6260,"Power, Politics & Ethics for International Educators —",3,EDLEAD: Educational Leadership,,
EDLEAD 6282,Leading School Growth and Improvement —,2,EDLEAD: Educational Leadership,,
EDLEAD 6284,Evaluator Approval for Improved Student Learning —,3,EDLEAD: Educational Leadership,,
EDLEAD 6285,Readings in Educational Leadership,,EDLEAD: Educational Leadership,,
EDLEAD 6289,Seminar in Educational Leadership,,EDLEAD: Educational Leadership,,
EDLEAD 6291,Internship —,1-3,EDLEAD: Educational Leadership,,
EDLEAD 6292,Capstone to Educational Leadership —,1,EDLEAD: Educational Leadership,,
EDLEAD 6299,Research,,EDLEAD: Educational Leadership,,
EDLEAD 7310,Human Resource Administration —,3,EDLEAD: Educational Leadership,,
EDLEAD 7311,Educational Leadership and Systems Change —,3,EDLEAD: Educational Leadership,,
EDLEAD 7315,"Leading Teaching, Learning and Assessment —",3,EDLEAD: Educational Leadership,,
EDLEAD 7318,Evaluation of Administrators —,2,EDLEAD: Educational Leadership,,
EDLEAD 7319,"Power, Politics, and Ethics in School District Leadership —",3,EDLEAD: Educational Leadership,,
EDLEAD 7340,Funding the Educational Program for Improved Student Achievement —,3,EDLEAD: Educational Leadership,,
EDLEAD 7346,School Business Management —,3,EDLEAD: Educational Leadership,,
EDLEAD 7385,Readings in Educational Leadership,,EDLEAD: Educational Leadership,,
EDLEAD 7389,Seminar in Educational Leadership,,EDLEAD: Educational Leadership,,
EDLEAD 7391,Internship in Educational Leadership —,1-9,EDLEAD: Educational Leadership,,
EDLEAD 7397,Practicum in Educational Leadership —,2-4,EDLEAD: Educational Leadership,,
EDUC 2300,Teaching Methods l: (Topic) —,2-3,EDUC: Education,,
EDUC 2301,Teaching Methods l: Infant/Toddler Curriculum and Early Intervention —,3,EDUC: Education,,
EDUC 2302,Teaching Methods l: Elementary Curriculum —,3,EDUC: Education,,
EDUC 2314,Teaching Methods l: Elementary Art —,3,EDUC: Education,,
EDUC 2320,Teaching Methods l: The Teaching of Writing —,3,EDUC: Education,,
EDUC 2334,Teaching Methods l: Language Teaching Methods l —,3,EDUC: Education,,
EDUC 2341,Teaching Methods l: Industrial Technology Curriculum Planning —,3,EDUC: Education,,
EDUC 2343,Teaching Methods l: Secondary Mathematics —,3,EDUC: Education,,
EDUC 2344,Teaching Methods l: Introduction to Music Education —,2,EDUC: Education,,
EDUC 2346,Teaching Methods l: Elementary Methods and Movement Activities in Physical Education —,3,EDUC: Education,,
EDUC 2371,Teaching Methods l: Introduction to Business Teaching —,2,EDUC: Education,,
EDUC 2385,Teaching Methods l: Secondary Science —,3,EDUC: Education,,
EDUC 2386,Teaching Methods l: Introduction to Teaching Social Studies —,2,EDUC: Education,,
EDUC 2387,Teaching Methods l: Methods of Teaching Communication —,3,EDUC: Education,,
EDUC 2400,Teaching Internship l: (Topic) —,2-3,EDUC: Education,,
EDUC 2401,Teaching Internship l: Infants/Toddlers —,3,EDUC: Education,,
EDUC 2402,Teaching Internship l: Elementary Curriculum —,3,EDUC: Education,,
EDUC 2414,Teaching Internship l: Elementary Art —,3,EDUC: Education,,
EDUC 2420,Teaching Internship l: English Practicum —,3,EDUC: Education,,
EDUC 2434,Teaching Internship l: Language Teaching Practicum —,3,EDUC: Education,,
EDUC 2441,Teaching Internship l: Industrial Technology Instruction l —,3,EDUC: Education,,
EDUC 2443,Teaching Internship l: Secondary Mathematics —,3,EDUC: Education,,
EDUC 2444,Teaching Internship l: Music Education —,2,EDUC: Education,,
EDUC 2446,Teaching Internship l: Elementary Physical Education —,3,EDUC: Education,,
EDUC 2471,Teaching Internship l: Business —,3,EDUC: Education,,
EDUC 2485,Teaching Internship l: Secondary Science —,3,EDUC: Education,,
EDUC 2486,Teaching Internship l: Social Studies and History —,3,EDUC: Education,,
EDUC 2487,Teaching Internship l: Communication & Theatre —,2,EDUC: Education,,
EDUC 4132,Early Childhood Teaching —,1-12,EDUC: Education,,
EDUC 4134,Elementary Teaching —,1-12,EDUC: Education,,
EDUC 4135,Special Education Teaching —,1-12,EDUC: Education,,
EDUC 4137,Middle School/Junior High Teaching —,1-12,EDUC: Education,,
EDUC 4138,Secondary School Teaching —,1-12,EDUC: Education,,
EDUC 4139,Vocational/Technical Teaching —,1-12,EDUC: Education,,
EDUC 4140,"Special Area Teaching: Art, ESL, Music, and Physical Education —",1-12,EDUC: Education,,
EDUC 5300,Teaching Methods l: (Topic) —,2-3,EDUC: Education,,
EDUC 5400,Teaching Internship l: (Topic) —,2-3,EDUC: Education,,
EDUC 6130,Student Teaching Seminar —,4,EDUC: Education,,
EDUC 6250,Advanced Internship in Teaching —,2-12,EDUC: Education,,
ELSPED 3114,"Child Development, Wellness, Literature and Arts Integration —",8,ELSPED: Elementary and Special Education,,
ELSPED 3115,Schooling and Inclusive Education in the 21st Century —,8,ELSPED: Elementary and Special Education,,
ELSPED 3116,"Child Development and Integrated Arts, Media, and Early Literacy —",8,ELSPED: Elementary and Special Education,,
ELSPED 3117,Inclusive Classroom Environments and Learning Assessment —,8,ELSPED: Elementary and Special Education,,
ELSPED 3118,"Learning Motivation, Behavior Support, and Reasoning Skills —",8,ELSPED: Elementary and Special Education,,
ELSPED 4115,"Engaging in Integrated Science, Methods of Teaching Science, and Math Reasoning Part 1 —",8,ELSPED: Elementary and Special Education,,
ELSPED 4116,"Engaging in Integrated Science, Methods of Teaching Science, and Math Reasoning Part 2 —",8,ELSPED: Elementary and Special Education,,
ELSPED 4117,Differentiating Literacy and Social Studies for All Students —,8,ELSPED: Elementary and Special Education,,
ELSPED 4118,Differentiating Math for All Students and Differentiation Practicum —,8,ELSPED: Elementary and Special Education,,
ELSPED 4120,Transitions: Education and Post K-12 —,2,ELSPED: Elementary and Special Education,,
ELSPED 4121,Health and Fitness for Elementary Teachers —,2,ELSPED: Elementary and Special Education,,
ENGR 1000,Introduction to Engineering & Professional Practice —,3,ENGR: Engineering,,
ENGR 2080,Statics —,2,ENGR: Engineering,,
ENGR 2089,Engineering Seminar: (Topic) —,1-3,ENGR: Engineering,,
ENGR 2180,Strength of Materials —,2,ENGR: Engineering,,
ENGR 4500,Senior Design —,3,ENGR: Engineering,,
ENTR 1010,Overview of Entrepreneurship —,3,ENTR: Entrepreneurship,,
ENTR 2010,Financials for the Entrepreneurial Enterprise —,3,ENTR: Entrepreneurship,,
ENTR 6285,Individual Readings —,1-3,ENTR: Entrepreneurship,,
ENV SCI 4195,Environmental Science/Health Internship —,1-10,ENV SCI: Environmental Science,,
FAM SERV 1010,Human Identity and Relationships —,3,FAM SERV: Family Services,,
FAM SERV 1020,Family Relationships —,3,FAM SERV: Family Services,,
FAM SERV 1055,Lifespan Development —,3,FAM SERV: Family Services,,
FAM SERV 1057,Human Relationships and Sexuality —,3,FAM SERV: Family Services,,
FAM SERV 1140,Exploring Family Diversity —,3,FAM SERV: Family Services,,
FAM SERV 1210,The Creative Experience —,3,FAM SERV: Family Services,,
FAM SERV 2030,Research Methods in Family Science —,3,FAM SERV: Family Services,,
FAM SERV 2054,Dating and Couple Relationships —,3,FAM SERV: Family Services,,
FAM SERV 2060,Strategies and Issues in Family Services —,3,FAM SERV: Family Services,,
FAM SERV 2077,Management of Family Resources —,3,FAM SERV: Family Services,,
FAM SERV 2403,The Science and Experience of Human Flourishing —,3,FAM SERV: Family Services,,
FAM SERV 4178,Program Development and Implementation —,3,FAM SERV: Family Services,,
FAM SERV 4190,Professional Practice in Family Services —,3,FAM SERV: Family Services,,
FAM SERV 4195,Internship in Family Services —,6-9,FAM SERV: Family Services,,
FAM SERV 4198,Independent Study in Family Services,,FAM SERV: Family Services,,
FIN 1040,Financial Skills for Smart Living —,3,FIN: Finance,,
FIN 3032,International Financial Management —,3,FIN: Finance,,
FIN 3040,Introduction to Personal Wealth Management —,3,FIN: Finance,,
FIN 3050,Risk Management and Insurance —,3,FIN: Finance,,
FIN 3080,Special Problems —,1-3,FIN: Finance,,
FIN 3110,Principles of Real Estate —,3,FIN: Finance,,
FIN 3115,Real Estate Law and Brokerage —,3,FIN: Finance,,
FIN 3120,Real Estate Appraisal and Investment —,3,FIN: Finance,,
FIN 3125,Real Estate Finance —,3,FIN: Finance,,
FIN 3130,Corporate Finance —,3,FIN: Finance,,
FIN 3135,Intermediate Financial Management —,3,FIN: Finance,,
FIN 3160,Principles of Investments —,3,FIN: Finance,,
FIN 3170,Commercial Bank Management —,3,FIN: Finance,,
FIN 3179,Cooperative Education in Finance —,1-3,FIN: Finance,,
FIN 3210,Financial Modeling and Analytics —,3,FIN: Finance,,
FIN 4040,Principles of Personal Wealth Management —,3,FIN: Finance,,
FIN 4145,Advanced Financial Management —,3,FIN: Finance,,
FIN 4190,Advanced Real Estate Cases —,3,FIN: Finance,,
FIN 4270,Applications of Personal Wealth Management —,3,FIN: Finance,,
FIN 4410,CFA Review —,3,FIN: Finance,,
FIN 6266,Financial Management and Markets —,3,FIN: Finance,,
FIN 6285,Individual Readings —,1-3,FIN: Finance,,
FIN 6297,Practicum —,2,FIN: Finance,,
FIN 6299,Research —,1-6,FIN: Finance,,
FREN 1001,Introduction to French Language and Culture I —,3,FREN: French,,
FREN 1002,Introduction to French Language and Culture II —,3,FREN: French,,
FREN 1011,French Communication Practice I —,2,FREN: French,,
FREN 1012,French Communication Practice II —,2,FREN: French,,
FREN 2001,Intermediate French Language and Culture —,3,FREN: French,,
FREN 2002,Composition —,3,FREN: French,,
FREN 2011,Topics in French Conversation: _____ —,3,FREN: French,,
FREN 2012,Advanced Topics in French Conversation: ____ —,3,FREN: French,,
FREN 2015,French Phonetics —,3,FREN: French,,
FREN 2020,Francophone Cross-Cultural Bridges —,3,FREN: French,,
FREN 3002,French to English Translation —,3,FREN: French,,
FREN 3004,Introduction to Literature in French —,3,FREN: French,,
FREN 3008,Introduction to French Linguistics —,3,FREN: French,,
FREN 4030,Francophone Cultures —,3,FREN: French,,
FREN 4091,Practicum in Teaching French —,1-3,FREN: French,,
FREN 5186,Studies in French Methodology —,1,FREN: French,,
FREN 6001,Advanced Composition and Stylistics —,3,FREN: French,,
FREN 6003,Structure of French —,3,FREN: French,,
FREN 6025,Translation Strategies —,3,FREN: French,,
FREN 6070,French Literature in Review I —,3,FREN: French,,
FREN 6071,French Literature in Review II —,3,FREN: French,,
GEOG 1110,Global Geography —,3,GEOG: Geography,,
GEOG 1120,"Peoples, Cultures, and Environments —",3,GEOG: Geography,,
GEOG 1210,Planet Earth —,3,GEOG: Geography,,
GEOG 1211,Planet Earth Laboratory —,1,GEOG: Geography,,
GEOG 1310,Digital Earth —,3,GEOG: Geography,,
GEOG 2120,North American Cities —,3,GEOG: Geography,,
GEOG 2210,Modern Climate Change: Evidence and Predictions —,3,GEOG: Geography,,
GEOG 2240,Natural Hazards and Disasters —,3,GEOG: Geography,,
GEOG 2250,Nature-Society Relations —,3,GEOG: Geography,,
GEOG 2260,Environmental Resource Management —,3,GEOG: Geography,,
GEOG 2300,World Prehistory and the Rise of Civilizations —,3,GEOG: Geography,,
GEOG 2320,Drones for Mapping and Communication —,3,GEOG: Geography,,
GEOG 2350,Intro to Environmental Data Analysis —,3,GEOG: Geography,,
GEOG 2410,Geographic Information Systems I —,3,GEOG: Geography,,
GEOG 3110,Economic Geography —,3,GEOG: Geography,,
GEOG 3179,Cooperative Education in Geography —,1-3,GEOG: Geography,,
GEOG 3186,Studies in (Variable Topics),,GEOG: Geography,,
GEOG 3220,Environmental Geography: Variable Topic —,3,GEOG: Geography,,
GEOG 3580,Readings in Geography —,1-3,GEOG: Geography,,
GEOG 3598,Research Experience in Geography —,1-3,GEOG: Geography,,
GEOG 4530,Geography for Social Science Education —,3,GEOG: Geography,,
GEOG 4550,Senior Seminar in Geography —,3,GEOG: Geography,,
GEOG 4560,Professional Seminar —,1,GEOG: Geography,,
GEOG 6000,Graduate Colloquium —,1,GEOG: Geography,,
GEOG 6010,Geographic Research Methods —,3,GEOG: Geography,,
GEOG 6285,Readings in Geography —,1-3,GEOG: Geography,,
GEOG 6286,Studies In: (Variable Topics),,GEOG: Geography,,
GEOG 6299,Research,,GEOG: Geography,,
GEOG 6550,Seminar —,3,GEOG: Geography,,
GEOG 6598,Directed Research Project —,3,GEOG: Geography,,
GER 1001,German Language and Culture I —,3,GER: German,,
GER 1002,German Language and Culture II —,3,GER: German,,
GER 1011,German Communication Practice I —,2,GER: German,,
GER 1012,German Communication Practice II —,2,GER: German,,
GER 1120,Introduction to German Literature in Translation —,3,GER: German,,
GER 2001,German Language and Culture III —,3,GER: German,,
GER 2002,German Language and Culture IV —,3,GER: German,,
GER 2011,German Communication Practice III —,2,GER: German,,
GER 2012,German Communication Practice IV —,2,GER: German,,
GER 3034,German Literature and Cinema —,3,GER: German,,
GER 3036,Current Events in the German-Language Media —,3,GER: German,,
GER 3334,Intercultural Perspectives —,3,GER: German,,
GER 4030,Folklore and Myths in German Literature —,3,GER: German,,
GER 4091,Practicum in Teaching German —,1-4,GER: German,,
GERO 4193,Internship Seminar —,1,GERO: Gerontology,,
GERO 4195,Internship in Gerontology,,GERO: Gerontology,,
GERO 4198,Independent Study in Gerontology —,1-6,GERO: Gerontology,,
HIST 1010,Introduction to Historical Skills —,3,HIST: History,,
HIST 1011,Field Experience: Public History —,1,HIST: History,,
HIST 1023,History of the United States —,3,HIST: History,,
HIST 1110,United States History to the Civil War and Emancipation —,3,HIST: History,,
HIST 1120,United States History since the Civil War and Emancipation —,3,HIST: History,,
HIST 1210,Making the Modern World —,3,HIST: History,,
HIST 2011,Engaging Sources: (Topic) —,3,HIST: History,,
HIST 2020,Health in History: (Topic) —,3,HIST: History,,
HIST 2210,Problems & Perspectives in Global History: (Topic) —,3,HIST: History,,
HIST 2310,From Mesopotamia to the Middle Ages: The Premodern West —,3,HIST: History,,
HIST 2320,"The Modern West: Technology, Science, & Culture —",3,HIST: History,,
HIST 3010,Readings in History —,1-3,HIST: History,,
HIST 3020,Introduction to Museum Studies —,3,HIST: History,,
HIST 3110,Conflict and Justice in History: (Topic) —,3,HIST: History,,
HIST 3279,Conflict and Justice Study Abroad: (Topic) —,3,HIST: History,,
HIST 4000,Senior Seminar in Advanced Historical Skills —,3,HIST: History,,
HIST 4035,External Museums Internship in History —,1-3,HIST: History,,
HIST 4198,Independent Study,,HIST: History,,
HIST 6010,History: Theory and Practice —,3,HIST: History,,
HIST 6020,History and U.S. Public Policy —,3,HIST: History,,
HIST 6030,Research Seminar in History —,3-6,HIST: History,,
HIST 6040,Readings in History: (Topic) —,3,HIST: History,,
HIST 6050,Historical Methods —,3,HIST: History,,
HIST 6080,History Workshop: (Topic) —,3,HIST: History,,
HIST 6200,Professional Development Portfolio —,3,HIST: History,,
HIST 6285,Individual Readings —,1-3,HIST: History,,
HIST 6288,Seminar: Topics in History —,3,HIST: History,,
HIST 6289,Readings Seminar in History —,3-6,HIST: History,,
HIST 6297,Practicum —,1-4,HIST: History,,
HIST 6299,Research —,3,HIST: History,,
HIST 6300,Writing —,3-6,HIST: History,,
HIST 6301,Portfolio —,3-6,HIST: History,,
KAHHS 1020,Dimensions of Wellbeing Lecture —,1,"KAAHS: Kinesiology, Allied Health and Human Services, Interdepartmental",,
KAHHS 1030,Dimensions of Wellbeing Lab —,1,"KAAHS: Kinesiology, Allied Health and Human Services, Interdepartmental",,
KAHHS 6210,Quantitative Methods in KAHHS —,3,"KAAHS: Kinesiology, Allied Health and Human Services, Interdepartmental",,
KAHHS 6215,Qualitative Methods —,3,"KAAHS: Kinesiology, Allied Health and Human Services, Interdepartmental",,
KAHHS 6290,Research Methods for KAHHS —,3,"KAAHS: Kinesiology, Allied Health and Human Services, Interdepartmental",,
KAHHS 7329,Research and Evaluation Seminar —,1-6,"KAAHS: Kinesiology, Allied Health and Human Services, Interdepartmental",,
KAHHS 7365,Field Experience —,1-6,"KAAHS: Kinesiology, Allied Health and Human Services, Interdepartmental",,
KAHHS 7395,Internship —,1-6,"KAAHS: Kinesiology, Allied Health and Human Services, Interdepartmental",,
KAHHS 7410,Critical Theories and Practices I —,3,"KAAHS: Kinesiology, Allied Health and Human Services, Interdepartmental",,
KAHHS 7412,Critical Theories and Practices II —,3,"KAAHS: Kinesiology, Allied Health and Human Services, Interdepartmental",,
HRCS 4000,Professional Readiness Seminar —,3,"HRCS: Health, Recreation and Community Services",,
HRCS 6000,Foundations of Community Health and Recreation —,3,"HRCS: Health, Recreation and Community Services",,
HRCS 6299,Research,,"HRCS: Health, Recreation and Community Services",,
HUM 1021,"Humanities I: The Ancient, Classical, and Medieval Worlds —",3,HUM: Humanities,,
HUM 1022,"Humanities II: The Renaissance, Reformation, and Enlightenment —",3,HUM: Humanities,,
HUM 1023,Humanities III: The Age of Revolution to the Present —,3,HUM: Humanities,,
HUM 3121,Russia/Soviet Union —,3,HUM: Humanities,,
HUM 3122,Japan —,3,HUM: Humanities,,
HUM 3123,Latin America —,3,HUM: Humanities,,
HUM 3124,China —,3,HUM: Humanities,,
HUM 3125,India —,3,HUM: Humanities,,
HUM 3127,Middle East —,3,HUM: Humanities,,
HUM 3128,Africa —,3,HUM: Humanities,,
HUM 3130,Culture and Philosophy of African American Life —,3,HUM: Humanities,,
HUM 3132,Native North America —,3,HUM: Humanities,,
HUM 3137,Native Central and South America —,3,HUM: Humanities,,
HUM 3138,"Malcolm, Martin, and Justice —",3,HUM: Humanities,,
HUM 3169,Leadership Internship —,1-3,HUM: Humanities,,
HUM 4198,Independent Study,,HUM: Humanities,,
IA LL 1010,"Earth, Air and Sky —",2,IA LL: Iowa Lakeside Laboratory,,
IA LL 2019,Soils and Environmental Quality —,4,IA LL: Iowa Lakeside Laboratory,,
IA LL 2030,Natural History Workshop —,1-2,IA LL: Iowa Lakeside Laboratory,,
IA LL 2031,Ecology —,4,IA LL: Iowa Lakeside Laboratory,,
IA LL 2034,Topics in Ecology and Sustainability —,1-4,IA LL: Iowa Lakeside Laboratory,,
IA LL 2040,Field Archaeology —,4,IA LL: Iowa Lakeside Laboratory,,
IA LL 2043,Illustrating Nature-Sketching —,2,IA LL: Iowa Lakeside Laboratory,,
IA LL 2044,Illustrating Nature - Photography —,2,IA LL: Iowa Lakeside Laboratory,,
IA LL 2045,Undergraduate Internships —,1-5,IA LL: Iowa Lakeside Laboratory,,
IA LL 3132,Ecology —,4,IA LL: Iowa Lakeside Laboratory,,
IA LL 3162,Restoration Ecology —,2,IA LL: Iowa Lakeside Laboratory,,
IA LL 3163,Conservation Biology —,4,IA LL: Iowa Lakeside Laboratory,,
IA LL 3164,Animal Behavior —,2,IA LL: Iowa Lakeside Laboratory,,
IA LL 4193,Undergraduate Research —,1-4,IA LL: Iowa Lakeside Laboratory,,
IA LL 4198,Undergraduate Independent Study —,1-4,IA LL: Iowa Lakeside Laboratory,,
IA LL 6210,"Global Climate Change: Causes, Connections and Cures —",2,IA LL: Iowa Lakeside Laboratory,,
IA LL 6215,Field Mycology —,4,IA LL: Iowa Lakeside Laboratory,,
IA LL 6217,Ecology and Systematics of Diatoms —,4,IA LL: Iowa Lakeside Laboratory,,
IA LL 6225,Physical Limnology —,2-4,IA LL: Iowa Lakeside Laboratory,,
IA LL 6234,Topics in Ecology and Sustainability —,1-4,IA LL: Iowa Lakeside Laboratory,,
IA LL 6240,Natural History Workshop —,1-3,IA LL: Iowa Lakeside Laboratory,,
IA LL 6263,Conservation Biology —,4,IA LL: Iowa Lakeside Laboratory,,
IA LL 6291,Graduate Internships —,1-5,IA LL: Iowa Lakeside Laboratory,,
KINES 2015,Positive Learning Environment in Physical Activities —,3,KINES: Kinesiology,,
KINES 2016,Positive Learning Environment for Physical Fitness —,3,KINES: Kinesiology,,
KINES 2019,First Aid and CPR for Physical Educators —,1,KINES: Kinesiology,,
KINES 2020,First Aid and CPR —,1,KINES: Kinesiology,,
KINES 2021,Teaching Movement and Rhythmic Activities for Children —,3,KINES: Kinesiology,,
KINES 2022,Foundational Movement Skills and Activities for Elementary Children —,2,KINES: Kinesiology,,
KINES 2025,Conditioning Theory and Practice —,3,KINES: Kinesiology,,
KINES 2030,Teaching Physical Education For Learning —,3,KINES: Kinesiology,,
KINES 2031,Teaching Physical Education with Technology —,3,KINES: Kinesiology,,
KINES 2045,Health and Physical Education for Elementary Teachers —,3,KINES: Kinesiology,,
KINES 2050,Anatomy and Physiology of Human Movement —,3,KINES: Kinesiology,,
KINES 2051,Anatomy and Physiology for Physical Educators —,4,KINES: Kinesiology,,
KINES 2053,Physical Activity and Nutrition —,3,KINES: Kinesiology,,
KINES 2056,Motor Learning and Development —,3,KINES: Kinesiology,,
KINES 2062,Developmental Trends in Physical Activity & Sport —,3,KINES: Kinesiology,,
KINES 3101,Coaching Theory - Baseball/Softball —,3,KINES: Kinesiology,,
KINES 3102,Coaching Theory - Basketball —,3,KINES: Kinesiology,,
