courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ACCT 222,Survey of Accounting,"(3, 3)",Accounting,,
ACCT 225,Introduction to Financial Accounting,"(3, 3)",Accounting,,
ACCT 226,Introduction to Managerial Accounting,"(3, 3)",Accounting,,
ACCT 324,Survey of Commercial Law,"(3, 3)",Accounting,,
ACCT 335,Survey of Federal Taxation,"(3, 3)",Accounting,,
ACCT 401,Financial Accounting I,"(3, 3)",Accounting,,
ACCT 402,Cost/Managerial Accounting,"(3, 3)",Accounting,,
ACCT 403,Tax I,"(3, 3)",Accounting,,
ACCT 404,Accounting Information Systems I,"(3, 3)",Accounting,,
ACCT 405,Financial Accounting II,"(3, 3)",Accounting,,
ACCT 406,Auditing I,"(3, 3)",Accounting,,
ACCT 421,Advanced Accounting,"(3, 3)",Accounting,,
ACCT 422,Managerial Accounting for Decision Making,"(3, 3)",Accounting,,
ACCT 423,Business Entity Tax Issues,"(3, 3)",Accounting,,
ACCT 424,Legal Issues for Accountants & Managers,"(3, 3)",Accounting,,
ACCT 425,Governmental and Nonprofit Accounting,"(3, 3)",Accounting,,
ACCT 426,International Financial Reporting,"(3, 3)",Accounting,,
ACCT 470,Financial Statement Analysis,"(3, 3)",Accounting,,
ACCT 475,Integrated Business Processes with Enterprise Systems,"(3, 3)",Accounting,,
ACCT 490,Special Topics in Accounting,"(3, 3)",Accounting,,
ACCT 499,Business Internship in Accounting,"(3, 6)",Accounting,,
ACCT 550,Sustainability Reporting & Analysis,"(3, 3)",Accounting,,
ACCT 621,Advanced Accounting,"(3, 3)",Accounting,,
ACCT 622,Managerial Accounting for Decision Making,"(3, 3)",Accounting,,
ACCT 623,Business Entity Tax Issues,"(3, 3)",Accounting,,
ACCT 624,Legal Issues for Accountants & Managers,"(3, 3)",Accounting,,
ACCT 625,Governmental and Nonprofit Accounting,"(3, 3)",Accounting,,
ACCT 626,International Financial Reporting,"(3, 3)",Accounting,,
ACCT 690,Special Topics in Accounting,"(3, 3)",Accounting,,
AESP 101,Introduction into Aerospace Engineering,"(3, 3)",Aerospace Engineering,,
AESP 265,Aerodynamics I Incompressible Flow,"(3, 3)",Aerospace Engineering,,
AESP 314,Air-Breathing and Rocket Propulsion Technologies,"(3, 3)",Aerospace Engineering,,
AESP 350,Aerospace Systems,"(3, 3)",Aerospace Engineering,,
AESP 361,Aerospace Laboratory I,"(3, 3)",Aerospace Engineering,,
AESP 362,Aerospace Laboratory II,"(3, 3)",Aerospace Engineering,,
AESP 365,Aerodynamics II: Compressible Flow,"(3, 3)",Aerospace Engineering,,
AESP 415,Aircraft Design Part I Basics,"(3, 3)",Aerospace Engineering,,
AESP 420,Flight and Orbital Mechanics,"(3, 3)",Aerospace Engineering,,
AESP 428,Design I,"(3, 3)",Aerospace Engineering,,
AESP 460,Special Problems: Aerospace Engineering,"(1, 3)",Aerospace Engineering,,
AESP 466,Flight Dynamics and Control,"(3, 3)",Aerospace Engineering,,
AESP 543,Aerospace Propulsion,"(3, 3)",Aerospace Engineering,,
AERO 101,US Air Force Heritage and Values I,"(1, 1)",Aerospace Studies,,
AERO 101L,Leadership Laboratory 101,"(0, 0)",Aerospace Studies,,
AERO 102,US Air Force Heritage and Values II,"(1, 1)",Aerospace Studies,,
AERO 102L,Leadership Laboratory 102,"(0, 0)",Aerospace Studies,,
AERO 201,Team and Leadership Fundamentals I,"(1, 1)",Aerospace Studies,,
AERO 201L,Leadership Laboratory 201,"(0, 0)",Aerospace Studies,,
AERO 202,Team and Leadership Fundamentals II,"(1, 1)",Aerospace Studies,,
AERO 202L,Leadership Laboratory 202,"(0, 0)",Aerospace Studies,,
AERO 301,Leading People and Effective Communication,"(3, 3)",Aerospace Studies,,
AERO 301L,Leadership Laboratory 301,"(1, 1)",Aerospace Studies,,
AERO 302,Leading People and Effective Communication II,"(3, 3)",Aerospace Studies,,
AERO 302L,Leadership Laboratory 302,"(1, 1)",Aerospace Studies,,
AERO 401,National Security/Leadership Responsibilities/Commissioning Preparation,"(3, 3)",Aerospace Studies,,
AERO 401L,Leadership Laboratory 401,"(1, 1)",Aerospace Studies,,
AERO 402,National Security / Leadership Responsibilities / Commissioning Preparation II,"(3, 3)",Aerospace Studies,,
AERO 402L,Leadership Laboratory 402,"(1, 1)",Aerospace Studies,,
AERO 499L,Extended Cadet Leader Leadership Laboratory,"(0, 0)",Aerospace Studies,,
AFAM 200,Freedom Papers: Narratives of Race and Nation,"(3, 3)",African Amer Studies,,
AFAM 201,Introduction to African American Studies: Social and Historical Foundations,"(3, 3)",African Amer Studies,,
AFAM 202,Introduction to African-American Studies,"(3, 3)",African Amer Studies,,
AFAM 207,Introduction to African American Religions,"(3, 3)",African Amer Studies,,
AFAM 218,Convergence and Divergence in African American and Jewish Relations: Historical and Contemporary,"(3, 3)",African Amer Studies,,
AFAM 303,African-American Cultures,"(3, 3)",African Amer Studies,,
AFAM 308,African-American Feminist Theory,"(3, 3)",African Amer Studies,,
AFAM 330,Psychology and the African-American Experience,"(3, 3)",African Amer Studies,,
AFAM 331,Black Experience in the United States to 1865,"(3, 3)",African Amer Studies,,
AFAM 332,Black Experience in the United States since 1865,"(3, 3)",African Amer Studies,,
AFAM 335,The American Civil Rights Movement,"(3, 3)",African Amer Studies,,
AFAM 343,Religions of the African Diaspora,"(3, 3)",African Amer Studies,,
AFAM 348,Environmental Racism and Justice,"(3, 3)",African Amer Studies,,
AFAM 350,Antiracist Education,"(3, 3)",African Amer Studies,,
AFAM 353,Introduction to U.S. Racial and Ethnic Politics,"(3, 3)",African Amer Studies,,
AFAM 355,Race and Ethnic Relations,"(3, 3)",African Amer Studies,,
AFAM 364,African-American Politics,"(3, 3)",African Amer Studies,,
AFAM 365,Medical Experimentation and the Black Body,"(3, 3)",African Amer Studies,,
AFAM 366,"Medicine, Disease, and Slavery","(3, 3)",African Amer Studies,,
AFAM 378,Music of the African World,"(3, 3)",African Amer Studies,,
AFAM 380,Cultural History of Hip Hop Music,"(3, 3)",African Amer Studies,,
AFAM 382,Lemonade and Beyond: Black Women's Agency and Community Building Through Musical Performance,"(3, 3)",African Amer Studies,,
AFAM 384,African American Art,"(3, 3)",African Amer Studies,,
AFAM 386,Working Through a Visual Archive of Blackness: Performative Practices of Making and Presenting,"(3, 3)",African Amer Studies,,
AFAM 393,Race and Science Fiction,"(3, 3)",African Amer Studies,,
AFAM 397,Special Topics in African American Society and History,"(3, 3)",African Amer Studies,,
AFAM 398,Special Topics in African-American Arts and Cultures,"(3, 3)",African Amer Studies,,
AFAM 399,Independent Study,"(3, 6)",African Amer Studies,,
AFAM 402,African American Political Thought,"(3, 3)",African Amer Studies,,
AFAM 420,"Slavery, Literature & Culture","(3, 3)",African Amer Studies,,
AFAM 428A,African-American Literature I: to 1903,"(3, 3)",African Amer Studies,,
AFAM 428B,African-American Literature II: 1903 – Present,"(3, 3)",African Amer Studies,,
AFAM 438D,African Literature,"(3, 3)",African Amer Studies,,
AFAM 438E,Caribbean Literature,"(3, 3)",African Amer Studies,,
AFAM 442,African-American English,"(3, 3)",African Amer Studies,,
AFAM 443,AfroAsian Connections in American Culture,"(3, 3)",African Amer Studies,,
AFAM 444,"African American Women in History: Rebels, Radicals, Revolutionaries and Black Girl Magic","(3, 3)",African Amer Studies,,
AFAM 463,Jim Crow: Histories & Revivals,"(3, 3)",African Amer Studies,,
AFAM 476,Black Activism,"(3, 3)",African Amer Studies,,
AFAM 486,African-American Rhetoric,"(3, 3)",African Amer Studies,,
AFAM 487,Black Women Writers,"(3, 3)",African Amer Studies,,
AFAM 488,The Black Arts Movement,"(3, 3)",African Amer Studies,,
AFAM 498,Seminar in African-American Studies,"(3, 3)",African Amer Studies,,
AFAM 499,Seminar in African-American Studies,"(3, 3)",African Amer Studies,,
AFAM 515,"Race, Gender, and Graphic Novels","(3, 3)",African Amer Studies,,
AFAM 517,An Anthropological View of Blacks in Film,"(3, 3)",African Amer Studies,,
AFAM 565,African American Theatre,"(3, 3)",African Amer Studies,,
AFAM 580,Culture and Identity in the African Diaspora,"(3, 3)",African Amer Studies,,
ASLG 121,Elementary American Sign Language,"(4, 4)",American Sign Language,,
ASLG 122,Basic Proficiency in American Sign Language,"(4, 4)",American Sign Language,,
ASLG 221,Intermediate American Sign Language I,"(3, 3)",American Sign Language,,
ASLG 222,Intermediate American Sign Language II,"(3, 3)",American Sign Language,,
ANTH 101,"Primates, People, and Prehistory","(3, 3)",Anthropology,,
ANTH 102,Understanding Other Cultures,"(3, 3)",Anthropology,,
ANTH 161,Human Origins: An Introduction to Biological Anthropology,"(4, 4)",Anthropology,,
ANTH 201,Anthropological Inquiry in Undergraduate Research,"(3, 3)",Anthropology,,
ANTH 203,Comparing Cultures Through Film,"(3, 3)",Anthropology,,
ANTH 204,Plagues Past and Present,"(3, 3)",Anthropology,,
ANTH 206,Anthropology of Magic and Religion,"(3, 3)",Anthropology,,
ANTH 207,Gender and Culture,"(3, 3)",Anthropology,,
ANTH 208,Anthropology of Globalization and Development,"(3, 3)",Anthropology,,
ANTH 209,Introduction to Folklore,"(3, 3)",Anthropology,,
ANTH 210,Human Life Cycles in Different Cultures,"(3, 3)",Anthropology,,
ANTH 211,Learning Across Cultures,"(3, 3)",Anthropology,,
ANTH 212,Food and Culture,"(3, 3)",Anthropology,,
ANTH 213,Ethnobotany: Plants and Peoples,"(3, 3)",Anthropology,,
ANTH 214,Drinking in Culture: Anthropology of Alcohol,"(3, 3)",Anthropology,,
ANTH 216,Violence and Peace: Anthropological Perspectives,"(3, 3)",Anthropology,,
ANTH 219,Great Discoveries in Archaeology,"(3, 3)",Anthropology,,
ANTH 221,Forensics of Sherlock Holmes,"(3, 3)",Anthropology,,
ANTH 223,Modernity Archaeology and the Recent Past,"(3, 3)",Anthropology,,
ANTH 224,Indigenous Caribbean Archaeology,"(3, 3)",Anthropology,,
ANTH 225,Archaeology in Film and Popular Culture,"(3, 3)",Anthropology,,
ANTH 226,Biblical Archaeology,"(3, 3)",Anthropology,,
ANTH 227,"Forbidden Archaeology: Fantasies, Frauds, and Mysteries of the Human Past","(3, 3)",Anthropology,,
ANTH 228,North American Prehistory,"(3, 3)",Anthropology,,
ANTH 229,Southeastern Archaeology,"(3, 3)",Anthropology,,
ANTH 230,Diversity in the United States,"(3, 3)",Anthropology,,
ANTH 232,Contemp Cultures of South Carolina,"(3, 3)",Anthropology,,
ANTH 234,Caribbean Cultures,"(3, 3)",Anthropology,,
ANTH 236,Cultures of Africa,"(3, 3)",Anthropology,,
ANTH 237,Cultures of Islam,"(3, 3)",Anthropology,,
ANTH 238,Middle Eastern Cultures,"(3, 3)",Anthropology,,
ANTH 240,South Asian Cultures,"(3, 3)",Anthropology,,
ANTH 241,Southeast Asian Cultures,"(3, 3)",Anthropology,,
ANTH 242,Chinese Popular Culture,"(3, 3)",Anthropology,,
ANTH 243,Japanese Cultures,"(3, 3)",Anthropology,,
ANTH 244,American Indian Nations Today: From Hard Times to Hard Rock,"(3, 3)",Anthropology,,
ANTH 260,Planet of the Apes: Behavior and Biology,"(3, 3)",Anthropology,,
ANTH 261,Human Variation,"(3, 3)",Anthropology,,
ANTH 262,Basic Forensic Anthropology,"(3, 3)",Anthropology,,
ANTH 263,Medical Experimentation and the Black Body,"(3, 3)",Anthropology,,
ANTH 270,Anthropology of Nonverbal Communication,"(3, 3)",Anthropology,,
ANTH 271,Language and Popular Culture,"(3, 3)",Anthropology,,
ANTH 273,Cross-Cultural Communication,"(3, 3)",Anthropology,,
ANTH 280,"Humans Going Nuclear: Atomic Bombs, Cold War, and the Fallout","(3, 3)",Anthropology,,
ANTH 287,Special Topics in Archaeology,"(3, 3)",Anthropology,,
ANTH 288,Special Topics in Biological Anthropology,"(3, 3)",Anthropology,,
ANTH 289,Special Topics in Sociocultural Anthropology,"(3, 3)",Anthropology,,
ANTH 290,Special Topics in Linguistic Anthropology,"(3, 3)",Anthropology,,
ANTH 291,Selected Topics in Anthropology,"(1, 3)",Anthropology,,
ANTH 292,"Disease, Health, and Social Inequities","(3, 3)",Anthropology,,
ANTH 301,Latin American Cultures,"(3, 3)",Anthropology,,
ANTH 303,African-American Cultures,"(3, 3)",Anthropology,,
ANTH 313,Ethical Dilemmas in Anthropology,"(1, 1)",Anthropology,,
ANTH 318,Material Culture,"(3, 3)",Anthropology,,
ANTH 319,Principles of Archaeology,"(3, 3)",Anthropology,,
ANTH 320,Archaeology Theory,"(3, 3)",Anthropology,,
ANTH 321,South Carolina Archaeology,"(3, 3)",Anthropology,,
ANTH 322,Field School in Archaeology,"(3, 6)",Anthropology,,
ANTH 323,Field School in Ethnography,"(3, 6)",Anthropology,,
ANTH 324,Ethnoarchaeology,"(3, 3)",Anthropology,,
ANTH 327,Prehistoric Civilizations of the New World,"(3, 3)",Anthropology,,
ANTH 328,Ancient Civilizations,"(3, 3)",Anthropology,,
ANTH 331,Mesoamerican Prehistory,"(3, 3)",Anthropology,,
ANTH 342,Environmental Anthropology: Cross-cultural Perspectives on Environmental Change,"(3, 3)",Anthropology,,
ANTH 349,Anthropology of Work,"(3, 3)",Anthropology,,
ANTH 350,Anthropology & Development,"(3, 3)",Anthropology,,
ANTH 351,The Family in Cross-Cultural Perspective,"(3, 3)",Anthropology,,
ANTH 353,Anthropology of Law and Conflict,"(3, 3)",Anthropology,,
ANTH 355,"Language, Culture, and Society","(3, 3)",Anthropology,,
ANTH 356,Anthropology of Art,"(3, 3)",Anthropology,,
ANTH 357,Psychological Anthropology,"(3, 3)",Anthropology,,
ANTH 359,Theories of Culture,"(3, 3)",Anthropology,,
ANTH 360,Anthropology of Sex,"(3, 3)",Anthropology,,
ANTH 361,Becoming Human,"(3, 3)",Anthropology,,
ANTH 366,"Medicine, Disease, and Slavery","(3, 3)",Anthropology,,
ANTH 371,Ethnography of Communication,"(3, 3)",Anthropology,,
ANTH 373,Introduction to Language Sciences,"(3, 3)",Anthropology,,
ANTH 374,Cognitive and Social Aspects of Bilingualism,"(3, 3)",Anthropology,,
ANTH 380,Anthropology of Global Health,"(3, 3)",Anthropology,,
ANTH 381,Gender and Globalization,"(3, 3)",Anthropology,,
ANTH 388,"Cultures, Pregnancy, and Birth","(3, 3)",Anthropology,,
ANTH 391,Selected Topics in Anthropology,"(1, 3)",Anthropology,,
ANTH 392,Global Women's Health,"(3, 3)",Anthropology,,
ANTH 396,Toxic Environments and Invisible Harms,"(3, 3)",Anthropology,,
ANTH 399,Independent Study,"(3, 6)",Anthropology,,
ANTH 442,African-American English,"(3, 3)",Anthropology,,
ANTH 497,Internship in Anthropology,"(3, 3)",Anthropology,,
ANTH 498,Senior Thesis,"(3, 3)",Anthropology,,
ANTH 499,In the Tradition of Anthropology,"(3, 3)",Anthropology,,
ANTH 512,Gender Issues in China,"(3, 3)",Anthropology,,
ANTH 513,Anthropological Ethnobotany,"(3, 3)",Anthropology,,
ANTH 515,Tradition and Transformations in Islamic Cultures,"(3, 3)",Anthropology,,
ANTH 517,An Anthropological View of Blacks in Film,"(3, 3)",Anthropology,,
ANTH 518,Visual Cultures,"(3, 3)",Anthropology,,
ANTH 520,Field Problems in Ethnology,"(6, 6)",Anthropology,,
ANTH 525,Ethnoecology,"(3, 3)",Anthropology,,
ANTH 533,North American Archaeology,"(3, 3)",Anthropology,,
ANTH 534,Prehistoric Archaeology of South America,"(3, 3)",Anthropology,,
ANTH 535,Conflict Archaeology,"(3, 3)",Anthropology,,
ANTH 536,Public Archaeology,"(3, 3)",Anthropology,,
ANTH 541,Field Problems in Archaeology,"(3, 3)",Anthropology,,
ANTH 546,Forensic Archaeological Recovery (FAR),"(3, 3)",Anthropology,,
ANTH 550,Archaeological Laboratory Methods,"(3, 3)",Anthropology,,
ANTH 551,Medical Anthropology: Fieldwork,"(3, 3)",Anthropology,,
ANTH 552,Medical Anthropology,"(3, 3)",Anthropology,,
ANTH 553,Anthropological Approaches to Narrative and Performance,"(3, 3)",Anthropology,,
ANTH 555,Language and Gender,"(3, 3)",Anthropology,,
ANTH 556,Language and Globalization,"(3, 3)",Anthropology,,
ANTH 557,Psychological Anthropology,"(3, 3)",Anthropology,,
ANTH 561,Human Osteology,"(4, 4)",Anthropology,,
ANTH 565,Health and Disease in the Past,"(3, 3)",Anthropology,,
ANTH 567,Human Identification in Forensic Anthropology,"(3, 3)",Anthropology,,
ANTH 568,Nutritional Anthropology,"(3, 3)",Anthropology,,
ANTH 569,International Development and the Environment,"(3, 3)",Anthropology,,
ANTH 570,Ethnographic Film,"(3, 3)",Anthropology,,
ANTH 572,Temporal Processes in Culture,"(3, 3)",Anthropology,,
ANTH 575,Economic Anthropology,"(3, 3)",Anthropology,,
ANTH 576,Archaeology of the African Diaspora,"(3, 3)",Anthropology,,
ANTH 577,Advanced Topics in the Anthropological Study of Social Organization,"(3, 3)",Anthropology,,
ANTH 578,"Anthropology of Migration: Displacement, Borders, and Health","(3, 3)",Anthropology,,
ANTH 579,Cultural Ecology,"(3, 3)",Anthropology,,
ANTH 580,Culture and Identity in the African Diaspora,"(3, 3)",Anthropology,,
ANTH 581,Globalization and Cultural Questions,"(3, 3)",Anthropology,,
ANTH 586,"Discourse, Gender, and Politics of Emotion","(3, 3)",Anthropology,,
ANTH 591,Selected Topics,"(1, 3)",Anthropology,,
ANTH 600,Survey of Linguistics,"(3, 3)",Anthropology,,
ANTH 699,Reading and Research,"(3, 6)",Anthropology,,
ARAB 121,Elementary Arabic,"(4, 4)",Arabic,,
ARAB 122,Basic Proficiency in Arabic,"(4, 4)",Arabic,,
ARAB 201,Intermediate Arabic,"(3, 3)",Arabic,,
ARAB 202,Intermediate Arabic,"(3, 3)",Arabic,,
ARAB 280,Introduction to Modern Arab Culture,"(3, 3)",Arabic,,
ARAB 301,Advanced Arabic Language I,"(3, 3)",Arabic,,
ARAB 302,Advanced Arabic Language II,"(3, 3)",Arabic,,
ARAB 310,Conversational Arabic,"(3, 3)",Arabic,,
ARAB 311,Colloquial Arabic II,"(3, 3)",Arabic,,
ARAB 320,Introduction to Modern Arab Literature in Translation,"(3, 3)",Arabic,,
ARAB 398,Selected Topics,"(3, 3)",Arabic,,
ARAB 399,Independent Study,"(3, 6)",Arabic,,
ARAB 401,Advanced Arabic I,"(3, 3)",Arabic,,
ARAB 402,Advanced Arabic II,"(3, 3)",Arabic,,
ARAB 615,Intensive Readings in Arabic,"(3, 3)",Arabic,,
ARTE 101,Introduction to Art,"(3, 3)",Art Education,,
ARTE 201,Special Topics in Art Education,"(3, 3)",Art Education,,
ARTE 260,Interdisciplinary Relationships in the Arts,"(3, 3)",Art Education,,
ARTE 345,Art Evaluation,"(3, 3)",Art Education,,
ARTE 399,Independent Study,"(3, 9)",Art Education,,
ARTE 520,Art for Elementary Schools,"(3, 3)",Art Education,,
ARTE 525,Elementary Methods for K-12 Art Certification,"(3, 3)",Art Education,,
ARTE 525P,Elementary Methods for K-12 Art Certification Practicum,"(1, 1)",Art Education,,
ARTE 530,Art of Children,"(3, 3)",Art Education,,
ARTE 540,The School Art Program,"(3, 3)",Art Education,,
ARTE 540P,Practicum in Art Education,"(1, 1)",Art Education,,
ARTE 550,Incorporating Digital Media in Art Education,"(3, 3)",Art Education,,
ARTE 560,Secondary Methods for K-12 Art Certification,"(3, 3)",Art Education,,
ARTE 560P,Secondary Methods for K-12 Art Certification Practicum,"(1, 1)",Art Education,,
ARTE 565,Field Experience Seminar,"(3, 3)",Art Education,,
ARTE 571,Directed Teaching in Art,"(12, 12)",Art Education,,
ARTE 595,Art Education Workshop,"(1, 6)",Art Education,,
ARTH 105,History of Western Art I,"(3, 3)",Art History,,
ARTH 106,History of Western Art II,"(3, 3)",Art History,,
ARTH 107,History of Asian Art,"(3, 3)",Art History,,
ARTH 312,Greek Art and Archaeology,"(3, 3)",Art History,,
ARTH 313,History of Roman Art,"(3, 3)",Art History,,
ARTH 315,History of Medieval Art,"(3, 3)",Art History,,
ARTH 320,History of Italian Renaissance Art,"(3, 3)",Art History,,
ARTH 321,History of Northern Renaissance Art,"(3, 3)",Art History,,
ARTH 325,History of Southern Baroque Art,"(3, 3)",Art History,,
ARTH 326,History of Northern Baroque Art,"(3, 3)",Art History,,
ARTH 327,History of 18th-Century European Art,"(3, 3)",Art History,,
ARTH 330,History of 19th-Century European Art,"(3, 3)",Art History,,
ARTH 333,"Art, Anatomy, and Medicine, 1700-Present","(3, 3)",Art History,,
ARTH 335,History of 20th Century Art,"(3, 3)",Art History,,
ARTH 337,History of Modern Architecture,"(3, 3)",Art History,,
ARTH 340,History of American Art I,"(3, 3)",Art History,,
ARTH 341,History of American Art II,"(3, 3)",Art History,,
ARTH 342,Contemporary American Art,"(3, 3)",Art History,,
ARTH 345,History of Asian Art,"(3, 3)",Art History,,
ARTH 346,African Art,"(3, 3)",Art History,,
ARTH 350,History and Theory of Art Criticism,"(3, 3)",Art History,,
ARTH 366,History of Cinema II,"(3, 3)",Art History,,
ARTH 380,African American Art,"(3, 3)",Art History,,
ARTH 390,Topics in Art History,"(3, 3)",Art History,,
ARTH 399,Independent Study,"(3, 9)",Art History,,
ARTH 498,Independent Study,"(3, 3)",Art History,,
ARTH 499,Independent Study,"(3, 3)",Art History,,
ARTH 501,Methodologies of Art History,"(3, 3)",Art History,,
ARTH 503,Internship in Art History,"(1, 6)",Art History,,
ARTH 511,Etruscan Art and Archaeology,"(3, 3)",Art History,,
ARTH 514,Topics in Ancient Art,"(3, 3)",Art History,,
ARTH 519,Topics in Medieval Art,"(3, 3)",Art History,,
ARTH 520,History of Renaissance Painting,"(3, 3)",Art History,,
ARTH 521,History of Renaissance Sculpture,"(3, 3)",Art History,,
ARTH 522,History of Renaissance Architecture,"(3, 3)",Art History,,
ARTH 523,Florentine Art,"(3, 3)",Art History,,
ARTH 524,Topics in Renaissance Art,"(3, 3)",Art History,,
ARTH 525,History of Baroque Painting,"(3, 3)",Art History,,
ARTH 526,History of Baroque Sculpture,"(3, 3)",Art History,,
ARTH 527,History of Baroque Architecture,"(3, 3)",Art History,,
ARTH 529,Topics in 18th-Century Art,"(3, 3)",Art History,,
ARTH 534,Topics in 19th-Century Art,"(3, 3)",Art History,,
ARTH 535,History of Modern Painting,"(3, 3)",Art History,,
ARTH 536,History of Modern Sculpture,"(3, 3)",Art History,,
ARTH 537,Topics in Modern Architecture,"(3, 3)",Art History,,
ARTH 539,Topics in Modern Art,"(3, 3)",Art History,,
ARTH 540,History of American Painting,"(3, 3)",Art History,,
ARTH 542,History of American Architecture,"(3, 3)",Art History,,
ARTH 543,The History of American Antiques and Decorative Arts,"(3, 3)",Art History,,
ARTH 544,Topics in American Art,"(3, 3)",Art History,,
ARTH 545,Special Topics in Modern Chinese Art,"(3, 3)",Art History,,
ARTH 546,Special Topics in Asian Art,"(3, 3)",Art History,,
ARTH 547,Afrofuturist and Afrosurrealist Art,"(3, 3)",Art History,,
ARTH 548,Art of the U.S. South and Afro-Caribbean,"(3, 3)",Art History,,
ARTH 549,Topics in Non-Western Art,"(3, 3)",Art History,,
ARTH 550,Trends in Art History,"(3, 3)",Art History,,
ARTH 551,Special Topics in Film and Media Studies,"(3, 3)",Art History,,
ARTH 557,History of Printmaking,"(3, 3)",Art History,,
ARTH 560,Museology I,"(3, 3)",Art History,,
ARTH 561,Museology II,"(3, 3)",Art History,,
ARTH 562,Art Conservation,"(3, 3)",Art History,,
ARTH 569,Special Topics in Film and Media Histories,"(3, 3)",Art History,,
ARTH 590,Topics in Art History,"(3, 3)",Art History,,
ARTH 599,Independent Study,"(1, 6)",Art History,,
ARTS 102,Design Technology and Concepts,"(4, 4)",Art Studio,,
ARTS 103,Fundamentals of Art,"(4, 4)",Art Studio,,
ARTS 104,3-Dimensional Design I,"(4, 4)",Art Studio,,
ARTS 107,Color and Composition,"(3, 3)",Art Studio,,
ARTS 111,Basic Drawing I,"(3, 3)",Art Studio,,
ARTS 145,Design Technology & Concepts / Portfolio Review,"(1, 1)",Art Studio,,
ARTS 210,Introduction to Painting,"(4, 4)",Art Studio,,
ARTS 211,Beginning Painting II,"(4, 4)",Art Studio,,
ARTS 215,Introduction to Printmaking,"(4, 4)",Art Studio,,
ARTS 220,Introduction to Ceramics,"(4, 4)",Art Studio,,
ARTS 225,Introduction to Sculpture,"(4, 4)",Art Studio,,
ARTS 230,Introduction to Drawing,"(4, 4)",Art Studio,,
ARTS 232,Figure Structure,"(4, 4)",Art Studio,,
ARTS 233,Figure Structure II,"(4, 4)",Art Studio,,
ARTS 235,Introduction to Fiber Arts,"(4, 4)",Art Studio,,
ARTS 241,Color for Art and Design,"(4, 4)",Art Studio,,
ARTS 245,Typographic Design I,"(4, 4)",Art Studio,,
ARTS 246,Typographic Design II,"(4, 4)",Art Studio,,
ARTS 255,Introduction to Jewelry Making and Metalsmithing,"(4, 4)",Art Studio,,
ARTS 260,Photography for Non-Majors,"(3, 3)",Art Studio,,
ARTS 261,Introduction to Photography,"(4, 4)",Art Studio,,
ARTS 265,Illustration I,"(4, 4)",Art Studio,,
ARTS 266,Illustration II,"(4, 4)",Art Studio,,
ARTS 310,Intermediate Painting I,"(4, 4)",Art Studio,,
ARTS 311,Intermediate Painting II,"(4, 4)",Art Studio,,
ARTS 315,Intermediate Printmaking I: Relief,"(4, 4)",Art Studio,,
ARTS 316,Intermediate Printmaking II: Screen,"(4, 4)",Art Studio,,
ARTS 320,Intermediate Ceramics I,"(4, 4)",Art Studio,,
ARTS 321,Intermediate Ceramics II,"(4, 4)",Art Studio,,
ARTS 325,Intermediate Sculpture I,"(4, 4)",Art Studio,,
ARTS 326,Intermediate Sculpture II,"(4, 4)",Art Studio,,
ARTS 330,Intermediate Drawing I,"(4, 4)",Art Studio,,
ARTS 331,Intermediate Drawing II,"(4, 4)",Art Studio,,
ARTS 335,Intermediate Fiber Arts I,"(4, 4)",Art Studio,,
ARTS 336,Intermediate Fiber Arts II,"(4, 4)",Art Studio,,
ARTS 345,Visual and Verbal Interaction,"(4, 4)",Art Studio,,
ARTS 346,Process and Systems,"(4, 4)",Art Studio,,
ARTS 347,Interaction Design,"(4, 4)",Art Studio,,
ARTS 355,Intermediate Jewelry and Metalsmithing: Fabrication,"(4, 4)",Art Studio,,
ARTS 356,Intermediate Jewelry and Metalsmithing: Forming,"(4, 4)",Art Studio,,
ARTS 360,Advanced Black & White Photography,"(4, 4)",Art Studio,,
ARTS 361,Digital Photography,"(4, 4)",Art Studio,,
ARTS 370,Special Topics in Graphic Design,"(4, 4)",Art Studio,,
ARTS 371,Special Topics in Illustration,"(4, 4)",Art Studio,,
ARTS 390,Special Topics in Art Studio,"(4, 4)",Art Studio,,
ARTS 399,Independent Study,"(1, 6)",Art Studio,,
ARTS 410,Advanced Painting I,"(4, 6)",Art Studio,,
ARTS 411,Advanced Painting II,"(4, 6)",Art Studio,,
ARTS 415,Advanced Printmaking: Intaglio,"(4, 6)",Art Studio,,
ARTS 416,Advanced Printmaking: Lithography,"(4, 6)",Art Studio,,
ARTS 420,Advanced Ceramics,"(4, 6)",Art Studio,,
ARTS 421,Advanced Ceramics II,"(4, 6)",Art Studio,,
ARTS 425,Advanced Sculpture,"(4, 6)",Art Studio,,
ARTS 426,Advanced Sculpture II,"(4, 6)",Art Studio,,
ARTS 430,Advanced Drawing,"(4, 6)",Art Studio,,
ARTS 431,Advanced Drawing II,"(4, 6)",Art Studio,,
ARTS 435,Advanced Fiber Arts I,"(4, 4)",Art Studio,,
ARTS 436,Advanced Fiber Arts II,"(4, 4)",Art Studio,,
ARTS 445,Time and Sequence,"(4, 4)",Art Studio,,
ARTS 446,Structures,"(4, 4)",Art Studio,,
ARTS 447,Senior Project I,"(4, 4)",Art Studio,,
ARTS 448,Portfolio Studio,"(4, 4)",Art Studio,,
ARTS 449,Graphic Design Practicum,"(4, 4)",Art Studio,,
