courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
CRGL 0407,Comparative Criminal Law and Dispute Resolution,2,Criminal,,
CRGL 0413,Juvenile Justice Survey,2,Criminal,,
CRGL 0417,Criminal Justice and the Modern Prosecutor,2,Criminal,,
CRGL 0510,Psychology and Juvenile Justice Law,2-3,Criminal,,
CRGL 0627,Prosecutors and Defenders: Pursuing Justice Within and Beyond the Criminal Legal System,2,Criminal,,
CRGL 0829,International White Collar Crime,3,Criminal,,
CRGL 417,Criminal Justice and the Modern Prosecutor,2,Criminal,,
CTGE 0101,Prerequisite Completion,0,Curriculum &amp; Teaching,,
CTGE 0701,Master&#39;s Comprehensive Exam/Assessment,0,Curriculum &amp; Teaching,,
CTGE 0703,Intern Fellowship Portfolio,0,Curriculum &amp; Teaching,,
CTGE 0704,Childhood Education Portfolio,0,Curriculum &amp; Teaching,,
CTGE 0707,Early Childhood Education Portfolio,0,Curriculum &amp; Teaching,,
CTGE 0708,Adolescence Special Education Portfolio,0,Curriculum &amp; Teaching,,
CTGE 0709,Adolescence Education Portfolio,0,Curriculum &amp; Teaching,,
CTGE 0710,Portfolio for Literacy Education,0,Curriculum &amp; Teaching,,
CTGE 0712,Portfolio for TESOL,0,Curriculum &amp; Teaching,,
CTGE 0715,Young Readers Portfolio,0,Curriculum &amp; Teaching,,
CTGE 0718,Special Education Portfolio,0-1,Curriculum &amp; Teaching,,
CTGE 0720,Portfolio Extension,0,Curriculum &amp; Teaching,,
CTGE 0900,Permanent Matriculation,0,Curriculum &amp; Teaching,,
CTGE 0901,Doctoral Comprehensive Exam/Assessment,0,Curriculum &amp; Teaching,,
CTGE 0902,Doctoral Comprehensive Exam/Assessment,0,Curriculum &amp; Teaching,,
CTGE 0999,C&amp;T Proposal Acceptance,0,Curriculum &amp; Teaching,,
CTGE 4200,Field Experience Seminar,1,Curriculum &amp; Teaching,,
CTGE 4202,Soph Field Exp Sem 1,1,Curriculum &amp; Teaching,,
CTGE 4203,Soph Field Exp Sem II,1,Curriculum &amp; Teaching,,
CTGE 4204,Jr Field Exp Sem 1,1,Curriculum &amp; Teaching,,
CTGE 4205,Jr Field Exp Sem II,1,Curriculum &amp; Teaching,,
CTGE 4206,Sr Field Exp Sem 1,1,Curriculum &amp; Teaching,,
CTGE 4207,Sr Field Exp Sem II,1,Curriculum &amp; Teaching,,
CTGE 5065,Integrating Technology Into Elementary Education,1,Curriculum &amp; Teaching,,
CTGE 5066,Teaching Social Studies to Children,3,Curriculum &amp; Teaching,,
CTGE 5155,"Special Education Foundations: Past, Present, Future",3,Curriculum &amp; Teaching,,
CTGE 5157,Assessment Strategies for Young Children with Disabilities,3,Curriculum &amp; Teaching,,
CTGE 5159,Assessment of All Children With Disabilities,3,Curriculum &amp; Teaching,,
CTGE 5160,Instructional Modifications for Adolescents in Inclusive Classrooms,3,Curriculum &amp; Teaching,,
CTGE 5161,Differentiating Instruction for All Students,3,Curriculum &amp; Teaching,,
CTGE 5165,Consultation and Co-Teaching in Collaborative Classrooms,3,Curriculum &amp; Teaching,,
CTGE 5166,Student Teaching II: Special Education All Grades,1,Curriculum &amp; Teaching,,
CTGE 5167,Behavior Interventions and Effective Classroom Management,3,Curriculum &amp; Teaching,,
CTGE 5170,Assessment of All Learners with Disabilities,3,Curriculum &amp; Teaching,,
CTGE 5175,Teaching English Language Arts and Social Studies in Inclusive Adolescence Classrooms,3,Curriculum &amp; Teaching,,
CTGE 5176,Teaching Math and Science in Inclusive Adolescence Classrooms,3,Curriculum &amp; Teaching,,
CTGE 5200,Field Experience Seminar: Issues in Reflective Practice,0-1,Curriculum &amp; Teaching,,
CTGE 5201,Student Teaching Seminar: Issues in Reflective Practice,3,Curriculum &amp; Teaching,,
CTGE 5203,Field Experience Seminar in Service,0,Curriculum &amp; Teaching,,
CTGE 5205,Student Teaching Seminar II: Issues in Reflective Practice,0-1,Curriculum &amp; Teaching,,
CTGE 5210,Field Experience,0,Curriculum &amp; Teaching,,
CTGE 5211,Practicum for In-Service Teachers,0,Curriculum &amp; Teaching,,
CTGE 5212,Teaching the Arts in Childhood Education,1,Curriculum &amp; Teaching,,
CTGE 5216,L/T in Pr/El Grds: Soc St,4,Curriculum &amp; Teaching,,
CTGE 5222,Special Education Student Teaching,3,Curriculum &amp; Teaching,,
CTGE 5224,Rdg Writ Lang Arts,3,Curriculum &amp; Teaching,,
CTGE 5227,Integrated Mathematics and Science for Childhood Education,3,Curriculum &amp; Teaching,,
CTGE 5230,Framework for Education for All Young Children,3,Curriculum &amp; Teaching,,
CTGE 5232,Early Childhood Curriculum and Assessment,3,Curriculum &amp; Teaching,,
CTGE 5233,Early Learning Through Play,3,Curriculum &amp; Teaching,,
CTGE 5234,"Family, Community, and All Young Children",3,Curriculum &amp; Teaching,,
CTGE 5242,Teaching Science and Technology to Children,3,Curriculum &amp; Teaching,,
CTGE 5243,Teaching and Assessing Mathematics in Elementary Classrooms,3,Curriculum &amp; Teaching,,
CTGE 5245,Children&#39;s Literature in a Multicultural Society,3,Curriculum &amp; Teaching,,
CTGE 5247,Teaching Linguistically and Culturally Diverse Children,3,Curriculum &amp; Teaching,,
CTGE 5259,Contemporary Social Studies Education,3,Curriculum &amp; Teaching,,
CTGE 5261,Teaching and Assessing Social Studies: Adolescents,3,Curriculum &amp; Teaching,,
CTGE 5270,Tchg Biology to Adol,3,Curriculum &amp; Teaching,,
CTGE 5271,Teaching and Assessing Biology: Adolescents,3,Curriculum &amp; Teaching,,
CTGE 5272,Teaching and Assessing Science in Adolescent Classrooms (7-12),3,Curriculum &amp; Teaching,,
CTGE 5275,"Integrating Math, Science, and Technology Education",3,Curriculum &amp; Teaching,,
CTGE 5276,Clinical Seminar in Adolescence Science Education,3,Curriculum &amp; Teaching,,
CTGE 5277,Clinical Seminar in Behavioral Environments for Adolescent Exceptional Learners,3,Curriculum &amp; Teaching,,
CTGE 5279,Contemporary Science Education,3,Curriculum &amp; Teaching,,
CTGE 5280,Teaching Chemistry to Adolescents,3,Curriculum &amp; Teaching,,
CTGE 5281,Teaching and Assessing Chemistry: Adolescents,3,Curriculum &amp; Teaching,,
CTGE 5283,Teaching and Learning Math in the Middle Grades,3,Curriculum &amp; Teaching,,
CTGE 5284,Teaching and Learning Foundational Topics and Math,3,Curriculum &amp; Teaching,,
CTGE 5286,Teaching and Assessing Mathematics in Adolescent Classrooms,3,Curriculum &amp; Teaching,,
CTGE 5287,Clinical Seminar in Adolescence Mathematics,3,Curriculum &amp; Teaching,,
CTGE 5290,Teaching Physics to Adolescents,3,Curriculum &amp; Teaching,,
CTGE 5291,Teaching and Assessing Physics: Adolescents,3,Curriculum &amp; Teaching,,
CTGE 5301,Psychological Factors in Young Children with Disabilities,3,Curriculum &amp; Teaching,,
CTGE 5302,Psychology of Adolescent Development and Learning,3,Curriculum &amp; Teaching,,
CTGE 5303,Lrng Environ: Ref Fld Exp,3,Curriculum &amp; Teaching,,
CTGE 5304,Learning Environments for Diverse Adolescents: Reflective Field Experience,1-3,Curriculum &amp; Teaching,,
CTGE 5305,Teaching Linguistically and Culturally Diverse Adolescent Students,3,Curriculum &amp; Teaching,,
CTGE 5307,Research and Assessment While Teaching Adolescents,3,Curriculum &amp; Teaching,,
CTGE 5308,Student-Teaching Adolescents: Research and Reflective Practice,1-3,Curriculum &amp; Teaching,,
CTGE 5316,Psychology of Child Development and Learning,3,Curriculum &amp; Teaching,,
CTGE 5357,Innovative Curriculum and Teaching Practices and Models,3,Curriculum &amp; Teaching,,
CTGE 5402,Teaching and Learning with Diverse Adolescents: Assessment and Planning,3,Curriculum &amp; Teaching,,
CTGE 5411,Perspectives and Issues in Early Childhood Special Education,3,Curriculum &amp; Teaching,,
CTGE 5420,Educating Culturally and Linguistically Diverse Learners: Pre K-12,3,Curriculum &amp; Teaching,,
CTGE 5421,Planning Instruction for Young Children with Disabilities,3,Curriculum &amp; Teaching,,
CTGE 5530,Adol Literacy English Lang,3,Curriculum &amp; Teaching,,
CTGE 5532,Dev Lit Intmediate Grades,3,Curriculum &amp; Teaching,,
CTGE 5534,Beginning Reading and Writing in Inclusive Classrooms,3,Curriculum &amp; Teaching,,
CTGE 5540,Adolescent Literature in a Multicultural Society,3,Curriculum &amp; Teaching,,
CTGE 5545,Rdg Diag: Sec Sch/Adults,3,Curriculum &amp; Teaching,,
CTGE 5547,Literacy and Learning Across the Curriculum,3,Curriculum &amp; Teaching,,
CTGE 5548,Multiliteracies and Technology Across the Curriculum in Inclusive Classrooms,3,Curriculum &amp; Teaching,,
CTGE 5549,"Assessing and Developing Reading and Writing in Social Studies, Science, and Mathematics",3,Curriculum &amp; Teaching,,
CTGE 5551,Reflective Practice and Field Experience I in an Inclusive Childhood Classroom,1-3,Curriculum &amp; Teaching,,
CTGE 5552,Reflective Practice and Field Experience II in an Inclusive Childhood Classroom,1,Curriculum &amp; Teaching,,
CTGE 5553,Reflective Practice and Student Teaching I in an Inclusive Childhood Classroom,1,Curriculum &amp; Teaching,,
CTGE 5554,Reflective Practice and Student Teaching II in an Inclusive Childhood Classroom,1,Curriculum &amp; Teaching,,
CTGE 5631,Science Curriculum and Instruction,1-3,Curriculum &amp; Teaching,,
CTGE 5634,Community Based Resources for Science,3,Curriculum &amp; Teaching,,
CTGE 5791,Social Studies Curriculum,3,Curriculum &amp; Teaching,,
CTGE 5795,Clinical Seminar in Adolescence Social Studies,3,Curriculum &amp; Teaching,,
CTGE 5834,Clinical Seminar in Adolescence Language Arts Education,3,Curriculum &amp; Teaching,,
CTGE 5835,Lang Arts/Tchg of Rdg,3,Curriculum &amp; Teaching,,
CTGE 5838,Integrated Instruction in Adolescent English Language Arts,3,Curriculum &amp; Teaching,,
CTGE 5840,Second Language Acquisition,3,Curriculum &amp; Teaching,,
CTGE 5841,Principles of Bilingual Education,3,Curriculum &amp; Teaching,,
CTGE 5842,Second Language Acquisition and Assessment,3,Curriculum &amp; Teaching,,
CTGE 5845,Learning Content Through Language in Multilingual Classrooms,3,Curriculum &amp; Teaching,,
CTGE 5846,Teaching English Oracy and Literacy to Speakers of Other Languages,3,Curriculum &amp; Teaching,,
CTGE 5847,Practicum in Teaching English to Speakers of Other Languages,3,Curriculum &amp; Teaching,,
CTGE 5848,TESOL Student Teaching I,0,Curriculum &amp; Teaching,,
CTGE 5849,Reflective Practice and Field Experience II in an Inclusive Childhood Classroom,3,Curriculum &amp; Teaching,,
CTGE 5850,Observing and Documenting Children&#39;s Learning: Reflective and Effective Early Childhood Practices,3,Curriculum &amp; Teaching,,
CTGE 5851,Bilingual Instruction Across Subject Areas,3,Curriculum &amp; Teaching,,
CTGE 5852,Multilingual Oracy and Literacy,3,Curriculum &amp; Teaching,,
CTGE 5853,Practicum in Bilingual/Second-Language Classrooms,3,Curriculum &amp; Teaching,,
CTGE 5855,English as a Second Language for Adults,3,Curriculum &amp; Teaching,,
CTGE 5858,TESOL Student Teaching II,3,Curriculum &amp; Teaching,,
CTGE 5910,Computers and Technology for Educators,1-3,Curriculum &amp; Teaching,,
CTGE 5920,Adult Development and Adult Learning Theory,3,Curriculum &amp; Teaching,,
CTGE 6000,Developing Emerging Literacy,3,Curriculum &amp; Teaching,,
CTGE 6001,Innovative Educators,3,Curriculum &amp; Teaching,,
CTGE 6002,Beginning Literacy Development in Inclusive Classrooms,3,Curriculum &amp; Teaching,,
CTGE 6004,Instructional Practices for Writing Across the K-6 Curriculum,3,Curriculum &amp; Teaching,,
CTGE 6006,Instructional Practices for Writing Across the 5-12 Curriculum,3,Curriculum &amp; Teaching,,
CTGE 6008,"Critical Literacy, Inquiry, and Literature for Children",3,Curriculum &amp; Teaching,,
CTGE 6010,"Critical Literacy, Inquiry, and Literature for Adolescents",3,Curriculum &amp; Teaching,,
CTGE 6012,Assessment and Development of Literacy Processes: Birth-Grade 6: Practicum I,3,Curriculum &amp; Teaching,,
CTGE 6014,"Assessment and Development of Literacy Processes: Grades 5-12, Practicum I",3,Curriculum &amp; Teaching,,
CTGE 6016,"Research and Practice for Struggling Readers and Writers: Grades 1-6, Practicum II",3,Curriculum &amp; Teaching,,
CTGE 6018,"Research and Practice for Struggling Adolescent Readers and Writers: Grades 5-12, Practicum II",3,Curriculum &amp; Teaching,,
CTGE 6191,Critique of Research,3,Curriculum &amp; Teaching,,
CTGE 6192,Research in the Teaching Process,3,Curriculum &amp; Teaching,,
CTGE 6195,Theory and Practice in Curriculum and Teaching,3,Curriculum &amp; Teaching,,
CTGE 6201,Teaching through Digital Literacies,3,Curriculum &amp; Teaching,,
CTGE 6253,STEAM Education in Theory and Practice,3,Curriculum &amp; Teaching,,
CTGE 6255,"STEAM: Projects, Problems, and Possibilities",3,Curriculum &amp; Teaching,,
CTGE 6257,Computational Thinking A: Principles of Computing,3,Curriculum &amp; Teaching,,
CTGE 6258,Computational Thinking B: Essentials of Informatics,3,Curriculum &amp; Teaching,,
CTGE 6260,Media Tchn Math Science,3,Curriculum &amp; Teaching,,
CTGE 6261,Critical Digital Literacies and Futures for Educators,3,Curriculum &amp; Teaching,,
CTGE 6262,Application of Computers to Special Education,3,Curriculum &amp; Teaching,,
CTGE 6265,Emerging Issues in Technology,3,Curriculum &amp; Teaching,,
CTGE 6270,"Data, Inquiry &amp; Tech",1-3,Curriculum &amp; Teaching,,
CTGE 6290,Cross-Cultural and Educational Perspectives of Learning Communities,3,Curriculum &amp; Teaching,,
CTGE 6300,Curriculum Evaluation,3,Curriculum &amp; Teaching,,
CTGE 6305,Dev Delays / Early Interv,3,Curriculum &amp; Teaching,,
CTGE 6310,Educating Students with Disabilities in Elementary Schools,3,Curriculum &amp; Teaching,,
CTGE 6320,Col/Consult w/Fam &amp; Prof,3,Curriculum &amp; Teaching,,
CTGE 6326,Perspectives on Standardized Language and Literacy Assessment: Policy and Practice,3,Curriculum &amp; Teaching,,
CTGE 6340,Interventions Read / Write,3,Curriculum &amp; Teaching,,
CTGE 6350,Positive Behavior Support,3,Curriculum &amp; Teaching,,
CTGE 6400,Language for School Learning: Implications for Reading and Writing Programs,3,Curriculum &amp; Teaching,,
CTGE 6401,Teaching the Structure of the English Language,3,Curriculum &amp; Teaching,,
CTGE 6410,Teaching and Assessing Reading and Literature Adolescents,3,Curriculum &amp; Teaching,,
CTGE 6500,Interdisciplinary Perspectives on Literacy; Linguistic and Cognitive Development,3,Curriculum &amp; Teaching,,
CTGE 6501,Sociocultural and Developmental Dimensions of Literacy,3,Curriculum &amp; Teaching,,
CTGE 6502,English as a World Language,3,Curriculum &amp; Teaching,,
CTGE 6504,Teaching and Assessment of Composition for Adolescents,3,Curriculum &amp; Teaching,,
CTGE 6532,Developing Literacy in Intermediate Grades,3,Curriculum &amp; Teaching,,
CTGE 6551,Reflective Seminar in Literacy Education,3,Curriculum &amp; Teaching,,
CTGE 6593,Administration and Supervision of Literacy and Language Programs,3,Curriculum &amp; Teaching,,
CTGE 6608,Literacy Institute,0-3,Curriculum &amp; Teaching,,
CTGE 6662,Teaching Geometric Concepts,3,Curriculum &amp; Teaching,,
CTGE 6781,Instructing Bilingual Special Education Students,3,Curriculum &amp; Teaching,,
CTGE 6782,Bil Spec Ed: Issues&amp;Trend,3,Curriculum &amp; Teaching,,
CTGE 6810,Sociopolitical Dimensions of Education,3,Curriculum &amp; Teaching,,
CTGE 6991,Internship in Curriculum and Teaching,3,Curriculum &amp; Teaching,,
CTGE 6992,Internship in Curriculum and Teaching,3,Curriculum &amp; Teaching,,
CTGE 7000,Special Topics Lang Lit Lrng,3,Curriculum &amp; Teaching,,
CTGE 7190,Statistics and Quantification Design,3,Curriculum &amp; Teaching,,
CTGE 7194,Advanced Qualitative Research,3,Curriculum &amp; Teaching,,
CTGE 7201,Contemporary Thinking about Instruction,3,Curriculum &amp; Teaching,,
CTGE 7204,Informing and Transforming Instruction through Assessment,3,Curriculum &amp; Teaching,,
CTGE 7210,"Higher Education: Teaching, Grant Writing, and Conference Presentations",3,Curriculum &amp; Teaching,,
CTGE 7236,Problems and Issues in Early Childhood Education,3,Curriculum &amp; Teaching,,
CTGE 7330,Res Sem: Secondary Educ,3,Curriculum &amp; Teaching,,
CTGE 7340,Contemporary Academic Interventions for All Learners,3,Curriculum &amp; Teaching,,
CTGE 7350,Creating Learning Environments through Positive Behavior Supports,3,Curriculum &amp; Teaching,,
CTGE 7352,"Research Design, Implementation, and Dissemination",3,Curriculum &amp; Teaching,,
CTGE 7460,Advanced Seminar in Special Education Curriculum,3,Curriculum &amp; Teaching,,
CTGE 7470,Seminar in Language Disorders in Special Education,3,Curriculum &amp; Teaching,,
CTGE 7491,Reading and Writing as Psycholinguistic Processes,3,Curriculum &amp; Teaching,,
CTGE 7492,Translingual Pedagogy,3,Curriculum &amp; Teaching,,
CTGE 7493,Learning and Knowing through Multilingualism,3,Curriculum &amp; Teaching,,
CTGE 7494,Translingual and Transliteracy Practice in Maker Spaces,3,Curriculum &amp; Teaching,,
CTGE 7497,Translingual and Transliteracy Practice in Makerspace,3,Curriculum &amp; Teaching,,
CTGE 7568,Advanced Practicum in Special Education,3,Curriculum &amp; Teaching,,
CTGE 7570,Advanced Study on Problems and Issues in Special Education,3,Curriculum &amp; Teaching,,
CTGE 7571,Research Issues and Policy Trends in Special Education,3,Curriculum &amp; Teaching,,
CTGE 7574,Critical Transliteracy,3,Curriculum &amp; Teaching,,
CTGE 7596,"Cognitive, Linguistic, and Sociocultural Dimensions of Literacy",3,Curriculum &amp; Teaching,,
CTGE 7599,Creativity in Teaching Environments,3,Curriculum &amp; Teaching,,
CTGE 7820,Global Perspectives in Multilingual Competency,3,Curriculum &amp; Teaching,,
CTGE 7843,Scnd Lang Proficncy/Lrng,3,Curriculum &amp; Teaching,,
CTGE 7844,Lang/Ed Asmt Mlt Lang St,3,Curriculum &amp; Teaching,,
CTGE 7845,Curriculum Models: Bilingual/ESL Programs,3,Curriculum &amp; Teaching,,
CTGE 8001,Research Apprenticeship,0,Curriculum &amp; Teaching,,
CTGE 8101,Advanced Research in Curriculum and Teaching,3,Curriculum &amp; Teaching,,
CTGE 8110,Dissertation Seminar in Curriculum &amp; Teaching,3,Curriculum &amp; Teaching,,
CTGE 8111,Dissertation Seminar in Curriculum &amp; Teaching,3,Curriculum &amp; Teaching,,
CTGE 8502,Directed Research in Curriculum and Teaching,3,Curriculum &amp; Teaching,,
CTGE 9000,Special Topics in Curriculum and Teaching,3,Curriculum &amp; Teaching,,
CTGE 9001,Spec Topics C &amp; T,0,Curriculum &amp; Teaching,,
CTGE 9002,Spec Topics C &amp; T,0-3,Curriculum &amp; Teaching,,
CTGE 9990,Independent Study,0-3,Curriculum &amp; Teaching,,
DANC 1311,Ballet I: Non-Majors,2,Dance,,
DANC 1312,Ballet II: Non-Majors,2,Dance,,
DANC 1313,Ballet III: Non-Majors,2,Dance,,
DANC 1314,Ballet IV: Non-Majors,2,Dance,,
DANC 1321,Horton Tech I: Non-Major,2,Dance,,
DANC 1322,Horton Tech II: Non-Majors,2,Dance,,
DANC 1323,Horton Tech III: Non-Majors,2,Dance,,
DANC 1324,Horton Tech IV: Non-Majors,2,Dance,,
DANC 1331,Modern Dance I: Non-Majors,2,Dance,,
DANC 1332,Modern Dance II: Non-Majors,2,Dance,,
DANC 1333,Modern Dance III: Non-Majors,2,Dance,,
DANC 1334,Modern Dance IV: Non-Majors,2,Dance,,
DANC 1341,Jazz I: Non-Majors,2,Dance,,
DANC 1342,Jazz II: Non-Majors,2,Dance,,
DANC 1343,Jazz III: Non-Majors,2,Dance,,
DANC 1344,Jazz IV - Non Majors,2,Dance,,
DANC 1351,Dunham (Afr-Car) I: Non Majors,2,Dance,,
DANC 1352,Dunham (Afr-Car) II: Non-Majors,2,Dance,,
DANC 1353,Dunham (Afr-Car) III: Non-Majors,2,Dance,,
DANC 1354,Dunham (Afr-Car) IV: Non-Majors,2,Dance,,
DANC 1361,Body Conditioning I: Non-Majors,2,Dance,,
DANC 1362,Body Conditioning II: Non-Majors,2,Dance,,
DANC 1371,Barre a Terre I: Non-Majors,2,Dance,,
DANC 1372,Barre a Terre II: Non-Majors,2,Dance,,
DANC 1381,Tap I: Non-Majors,2,Dance,,
DANC 1382,Tap II: Non-Majors,2,Dance,,
DANC 1391,Yoga I: Non-Majors,2,Dance,,
DANC 1392,Yoga II: Non-Majors,2,Dance,,
DANC 1400,Gyrokinesis I: Non-Majors,2,Dance,,
DANC 1401,Gyrokinesis II: Non-Majors,2,Dance,,
DANC 1501,Ballet I,3,Dance,,
DANC 1502,Ballet II,3,Dance,,
DANC 1520,Jumps and Turns I,0,Dance,,
DANC 1521,Jumps and Turns II,0,Dance,,
DANC 1601,Horton I,3,Dance,,
DANC 1602,Horton II,3,Dance,,
DANC 1620,Body Conditioning I,2,Dance,,
DANC 1621,Body Conditioning II,2,Dance,,
DANC 1630,Barre a Terre I,2,Dance,,
DANC 1631,Barre a Terre II,2,Dance,,
DANC 1640,Yoga I,2,Dance,,
DANC 1641,Yoga II,2,Dance,,
DANC 1650,Gyrokinesis I,2,Dance,,
DANC 1651,Gyrokinesis II,2,Dance,,
DANC 1701,Modern I,2,Dance,,
DANC 1702,Modern II,3,Dance,,
DANC 1720,Anatomy and Kinesiology I,3,Dance,,
DANC 1721,Anatomy and Kinesiology II,3,Dance,,
DANC 1910,Improvisation,1,Dance,,
DANC 1911,Improvisation II,1,Dance,,
DANC 1920,Dance Composition I,2,Dance,,
DANC 1921,Dance Composition II,2,Dance,,
DANC 1999,Tutorial,1,Dance,,
DANC 2001,World Dance History,3,Dance,,
DANC 2010,Black Tradition in American Dance,3,Dance,,
DANC 2021,Dance Composition III,2,Dance,,
DANC 2022,Dance Composition IV,2,Dance,,
DANC 2420,Jazz I,2,Dance,,
DANC 2425,Jazz II,2,Dance,,
DANC 2426,Jazz III,2,Dance,,
DANC 2430,West African Dance,2,Dance,,
DANC 2435,Techniques of Performance,2,Dance,,
DANC 2440,Hip Hop,2,Dance,,
DANC 2450,Tap I,2,Dance,,
DANC 2510,Ballet III,3,Dance,,
DANC 2511,Ballet IV,3,Dance,,
DANC 2520,Jumps and Turns III,0,Dance,,
DANC 2521,Jumps and Turns IV,0,Dance,,
DANC 2530,Pointe I,0,Dance,,
DANC 2531,Pointe II,0,Dance,,
DANC 2535,Pointe III,0,Dance,,
DANC 2536,Pointe IV,0,Dance,,
DANC 2610,Horton III,2,Dance,,
DANC 2611,Horton IV,2,Dance,,
DANC 2650,Dunham Technique,2,Dance,,
DANC 2710,Modern III,2,Dance,,
DANC 2711,Modern IV,2,Dance,,
DANC 2810,Contemporary,2,Dance,,
DANC 2811,Voice Class for the Dancer/Mover,1,Dance,,
DANC 2812,Voice Class for the Dancer/Mover II,1,Dance,,
DANC 2813,Contemporary II,2,Dance,,
DANC 2814,Contemporary III,2,Dance,,
DANC 2999,Tutorial,2,Dance,,
DANC 3410,Repertory Workshops I,2,Dance,,
DANC 3411,Repertory Workshops II,2,Dance,,
DANC 3499,Independent Study Choreography,2,Dance,,
DANC 3501,Ballet V,3,Dance,,
DANC 3502,Ballet VI,3,Dance,,
DANC 3520,Jumps and Turns V,1,Dance,,
DANC 3521,Jumps and Turns VI,0,Dance,,
DANC 3530,Pointe V,1,Dance,,
DANC 3531,Pointe VI,1,Dance,,
DANC 3540,Ballet Partnering I,1,Dance,,
DANC 3541,Ballet Partnering II,1,Dance,,
DANC 3550,Ballet Partnering III,1,Dance,,
DANC 3551,Ballet Partnering IV,1,Dance,,
DANC 3561,Ballet Partnering VI,1,Dance,,
DANC 3601,Horton V,2,Dance,,
DANC 3602,Horton VI,2,Dance,,
DANC 3701,Modern V,2,Dance,,
DANC 3702,Modern VI,2,Dance,,
DANC 3740,Modern Partnering I,1,Dance,,
DANC 3741,Modern Partnering II,1,Dance,,
DANC 3751,Modern Partnering IV,1,Dance,,
DANC 3761,Modern Partnering VI,1,Dance,,
DANC 3910,Rehearsal Seminar,3,Dance,,
DANC 3911,Rehearsal Seminar,3,Dance,,
DANC 3920,Lecture: Demonstration Lab,3,Dance,,
DANC 3921,Lecture: Demonstration Lab,3,Dance,,
DANC 3999,Tutorial,3,Dance,,
DANC 4000,Art and Ethics,4,Dance,,
DANC 4001,Senior Seminar,3,Dance,,
DANC 4010,Taylor Technique,2,Dance,,
DANC 4011,Taylor Technique II,2,Dance,,
DANC 4030,Limon Technique,2,Dance,,
DANC 4040,Dance Methodology,2,Dance,,
DANC 4510,Ballet VII,3,Dance,,
DANC 4511,Ballet VIII,3,Dance,,
DANC 4520,Jumps and Turns VII,1,Dance,,
DANC 4521,Jumps and Turns VIII,0,Dance,,
DANC 4530,Pointe VII,1,Dance,,
DANC 4531,Pointe VIII,1,Dance,,
DANC 4610,Horton VII,2,Dance,,
DANC 4611,Horton VIII,2,Dance,,
DANC 4710,Modern VII,2,Dance,,
DANC 4711,Modern VIII,2,Dance,,
DANC 4810,Senior Project in Performance,3,Dance,,
DANC 4811,Senior Project in Performance,3,Dance,,
DANC 4820,Senior Project in Choreography,3,Dance,,
DANC 4821,Senior Project in Choreography,3,Dance,,
DANC 4910,Rehearsal Seminar,3,Dance,,
DANC 4911,Rehearsal Seminar,3,Dance,,
DANC 4920,Lecture: Demonstration Lab,3,Dance,,
DANC 4921,Lecture: Demonstration Lab,3,Dance,,
DANC 4930,Performance Seminar,3,Dance,,
DANC 4931,Performance Seminar,3,Dance,,
DANC 4940,Teaching Lab,3,Dance,,
DANC 4941,Teaching Assistant,3,Dance,,
DANC 4950,New Directions Choreography Lab,3,Dance,,
DANC 4960,Contemporary Floorwork,2,Dance,,
DANC 4999,Tutorial,4,Dance,,
DAHU 6000,Data Humanities,4,Data Humanities,,
DEST 1001,Intro to Media Design,3,Design and Technology,,
DEST 1002,Intro to Design Prototyping,4,Design and Technology,,
DEST 3020,Explorations in Digital Storytelling,4,Design and Technology,,
DEST 3150,Creative Coding,4,Design and Technology,,
DEST 3880,Designing Smart Cities for Social Justice,4,Design and Technology,,
DEST 4600,Capstone Seminar,4,Design and Technology,,
DTEM 1401,Introduction to Digital Technologies and Emerging Media,4,Digital Tech &amp; Emerging Media,,
DTEM 1402,Digital Cultures,4,Digital Tech &amp; Emerging Media,,
DTEM 1999,Tutorial,1,Digital Tech &amp; Emerging Media,,
DTEM 2045,Music &amp; Digital Technology,4,Digital Tech &amp; Emerging Media,,
DTEM 2411,Digital Research Methods,4,Digital Tech &amp; Emerging Media,,
DTEM 2412,Digital Ethnography,4,Digital Tech &amp; Emerging Media,,
DTEM 2413,Participatory Methods,4,Digital Tech &amp; Emerging Media,,
DTEM 2414,Media Ecology,4,Digital Tech &amp; Emerging Media,,
DTEM 2417,Data Visualization,4,Digital Tech &amp; Emerging Media,,
DTEM 2421,Digital Production for New Media,4,Digital Tech &amp; Emerging Media,,
DTEM 2425,Digital Video Production I for DTEM,4,Digital Tech &amp; Emerging Media,,
DTEM 2427,Digital Audio Production,4,Digital Tech &amp; Emerging Media,,
DTEM 2431,Topics in Digital Production,4,Digital Tech &amp; Emerging Media,,
DTEM 2432,Influencers: Industry and Culture,4,Digital Tech &amp; Emerging Media,,
DTEM 2443,Fashion and Digital Media,4,Digital Tech &amp; Emerging Media,,
DTEM 2450,"Digital Property: Rights, Policies, and Practice",4,Digital Tech &amp; Emerging Media,,
DTEM 2452,Game Culture:Theory &amp; Practice,4,Digital Tech &amp; Emerging Media,,
DTEM 2453,Introduction to Game Narrative,4,Digital Tech &amp; Emerging Media,,
DTEM 2459,Social History of Communication and Technology,4,Digital Tech &amp; Emerging Media,,
DTEM 2471,Writing for Online Media,4,Digital Tech &amp; Emerging Media,,
DTEM 2999,Tutorial,2,Digital Tech &amp; Emerging Media,,
DTEM 3423,Projects in Digital Video,4,Digital Tech &amp; Emerging Media,,
