courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
SL 541,Counseling for Communication Disorders,,SL,,
SL 542,Dysphagia (Adult and Pediatric),,SL,,
SL 543,Augmentative and Alternative Communication,,SL,,
SL 550,Research Methods in Communication Sciences and Disorders,,SL,,
SL 552,Voice and Velopharyngeal Disorders,,SL,,
SL 553,Language Disorders in Early Childhood,,SL,,
SL 554,Language Disorders in School-Age Children,,SL,,
SL 555,Fluency Disorders,,SL,,
SL 556,Speech Sound Disorders,,SL,,
SL 557,Motor Speech Disorders,,SL,,
SL 558,Aphasia,,SL,,
SL 559,Neurocognitive Disorders,,SL,,
SL 560,Professional Issues in Speech-Language Pathology,,SL,,
SL 561,Clinical Practicum,,SL,,
SL 563,Clinical Practicum (educational setting),,SL,,
SL 564,Clinical Practicum (medical setting),,SL,,
SL 565,Clinical Practicum (other),,SL,,
SL 566,Externship in Speech-Language Pathology,,SL,,
SL 567,Case Study Paper (capstone project),,SL,,
SL 589,Research,,SL,,
SL 595,"Special Topics in Speech, Language and Hearing Sciences",,SL,,
SL 598,"Directed Study in Speech, Language and Hearing Sciences",,SL,,
SL 599,Thesis,,SL,,
COM 598,Directed Studies,,COM,,
COM 599,Thesis,,COM,,
SW 500,Foundations of Social Work,,SW,,
SW 511,Direct Methods with Individuals,,SW,,
SW 512,Direct Practice Methods with Families and Groups,,SW,,
SW 519,Advanced Standing Clinical Methods,,SW,,
SW 521,Leadership in Communities and Organizations,,SW,,
SW 523,"Death, Dying and Grief",,SW,,
SW 529,Advanced Standing Indirect Practice Methods,,SW,,
SW 530,Introduction to Trauma and Crisis,,SW,,
SW 531,Clinical Trauma Methods,,SW,,
SW 532,Clinical Methods with Children and Adolescents,,SW,,
SW 536,Prevention of Substance Use Disorder,,SW,,
SW 537,Evaluation and Treatment of Substance Use Disorders,,SW,,
SW 541,Social Work Research Methods,,SW,,
SW 549,Advanced Standing Research Methods,,SW,,
SW 551,Policy Practice,,SW,,
SW 561,Human Rights,,SW,,
SW 569,Advanced Standing Human Rights,,SW,,
SW 581,Field Placement I,,SW,,
SW 582,Field Placement II,,SW,,
SW 595,Special Topics in Social Work,,SW,,
SW 605,Child Welfare Policy and Practice I,,SW,,
SW 606,Child Welfare Policy and Practice II,,SW,,
SW 611,Advanced Clinical Methods with Individuals,,SW,,
SW 612,Advanced Clinical Methods with Families and Groups,,SW,,
SW 613,Psychopathology,,SW,,
SW 614,Clinical Assessment and Intervention with Individuals,,SW,,
SW 615,Advanced Clinical Methods with Couples and Families,,SW,,
SW 616,Advanced Clinical Methods with Groups,,SW,,
SW 621,Policy and Program Planning,,SW,,
SW 622,Community Organizing,,SW,,
SW 681,Concentration Field Placement I,,SW,,
SW 682,Concentration Field Placement II,,SW,,
TH 591,Practicum in Theatre,,TH,,
TH 592,Theatre Portfolio,,TH,,
TH 595,Special Topics in Theatre,,TH,,
TH 598,Directed Studies in Theatre,,TH,,
TH 599,Thesis,,TH,,
