courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
FAM 356,Sexuality and Intimacy,,FAM,,
FAM 362,Families in Society,,FAM,,
FAM 365,Research Methods in Child and Family Services,,FAM,,
FAM 385,Family Theories: An Introduction,,FAM,,
FAM 443,Death and Bereavement,,FAM,,
FAM 452,Parenting and Family Skills,,FAM,,
FAM 453,Family Stress and Resilience,,FAM,,
FAM 454,Aging and the Family,,FAM,,
FAM 470,Family Life Education Methodology,,FAM,,
FAM 485,Ethics and Professional Development,,FAM,,
FAM 495,Field Experience in Child and Family Services,,FAM,,
FAM 497,Child Life Practicum/Internship,,FAM,,
FIN 120,Introduction to Finance,,FIN,,
FIN 310,Financial Management,,FIN,,
FIN 311,Money and Banking,,FIN,,
FIN 316,Commercial Real Estate,,FIN,,
FIN 411,Principles of Investment,,FIN,,
FIN 412,Financial Theory and Practice,,FIN,,
FIN 416,Personal Financial Planning,,FIN,,
FIN 419,International Financial Markets,,FIN,,
FIN 420,Entrepreneurial Finance,,FIN,,
FIN 439,Student Managed Investment Fund,,FIN,,
FIN 489,Advanced Financial Management,,FIN,,
FIN 499,Finance Internship,,FIN,,
FIN 643,International Finance,,FIN,,
FREN 111,Elementary French I,,FREN,,
FREN 112,Elementary French II,,FREN,,
FREN 221,Intermediate French I,,FREN,,
FREN 222,Intermediate French II,,FREN,,
FREN 321,French Composition and Conversation,,FREN,,
FREN 341,Introduction to French Culture,,FREN,,
FREN 342,French Cinema,,FREN,,
FREN 461,Medieval and Renaissance Literature,,FREN,,
FREN 462,Twentieth-Century French Literature,,FREN,,
GEOG 235,World Geography,,GEOG,,
GEOG 354,Cultural Geography,,GEOG,,
GEOL 111,Introduction to Geology,,GEOL,,
GER 111,Elementary German I,,GER,,
GER 112,Elementary German II,,GER,,
GER 221,Intermediate German I,,GER,,
GER 222,Intermediate German II,,GER,,
GER 321,German Grammar through Short Stories,,GER,,
GER 341,Survey of German Film,,GER,,
GER 361,Survey of German Literature,,GER,,
GER 410,Language and Literature Internship,,GER,,
GER 461,German Drama,,GER,,
GERO 350,Sociology of Aging,,GERO,,
GERO 352,Adult Development and Aging,,GERO,,
GERO 437,Ministry with Older Adults,,GERO,,
GERO 441,Social Welfare Policy and Services,,GERO,,
GERO 454,Aging and the Family,,GERO,,
GERO 460,Ethics and Social Issues,,GERO,,
GERO 479,Programs and Services for Older Adults,,GERO,,
GERO 495,Practicum in Gerontology,,GERO,,
GERO 550,Sociology of Aging,,GERO,,
GERO 552,Adult Development and Aging,,GERO,,
GERO 560,Ethics and Social Issues,,GERO,,
GERO 579,Programs and Services for Elderly,,GERO,,
GERO 615,Social Research,,GERO,,
GERO 636,Seminar in Death and Dying,,GERO,,
GERO 637,Ministry with Older Adults,,GERO,,
GERO 690,Practicum in Gerontology,,GERO,,
GLST 101,Introduction to Oxford,,GLST,,
GLST 102,Introduction to Leipzig,,GLST,,
GLST 103,Introduction to Valencia,,GLST,,
GLST 120,Introduction to Global Issues,,GLST,,
GLST 212,Introduction to Great Britain,,GLST,,
GLST 214,Global Studies: People and Culture of Germany and Europe,,GLST,,
GLST 217,South America Southern Cone: History and Culture,,GLST,,
GOVT 120,"Politics, Citizenship, and Community",,GOVT,,
GOVT 221,Government and Economics,,GOVT,,
GOVT 225,National Government,,GOVT,,
GOVT 226,States and Federal System,,GOVT,,
GOVT 227,Introduction to International Relations,,GOVT,,
GOVT 258,Russia and East European Politics,,GOVT,,
GOVT 261,Politics of the Middle East,,GOVT,,
GOVT 262,Politics of Israel,,GOVT,,
GOVT 271,Government and Politics in Latin America,,GOVT,,
GOVT 281,Politics of Asia,,GOVT,,
GOVT 315,Government and Criminal Justice Research Methods,,GOVT,,
GOVT 341,American Public Policy,,GOVT,,
GOVT 344,Comparative Politics,,GOVT,,
GOVT 345,Comparative Public Policy,,GOVT,,
GOVT 357,West European Politics,,GOVT,,
GOVT 360,Politics of Developing Countries,,GOVT,,
GOVT 371,Women in Politics,,GOVT,,
GOVT 381,American Political Process,,GOVT,,
GOVT 382,American Presidency,,GOVT,,
GOVT 383,Congress and Legislative Process,,GOVT,,
GOVT 384,American Judicial Process,,GOVT,,
GOVT 385,American Foreign Policy,,GOVT,,
GOVT 393,"Peace, Power and Politics",,GOVT,,
GOVT 395,Public Administration,,GOVT,,
GOVT 420,Public Service Seminar,,GOVT,,
GOVT 431,Constitutional Law: Powers,,GOVT,,
GOVT 432,Constitutional Law: Civil Rights,,GOVT,,
GOVT 484,International Law and Organizations,,GOVT,,
GOVT 485,International Political Economy,,GOVT,,
GOVT 487,Terrorism Studies,,GOVT,,
GOVT 488,Topics in International Politics,,GOVT,,
GOVT 490,Ancient Political Theory,,GOVT,,
GOVT 491,Modern Political Theory,,GOVT,,
GOVT 492,American Political Thought,,GOVT,,
GOVT 493,Contemporary Political Theory,,GOVT,,
GOVT 494,Public Administration Management,,GOVT,,
GOVT 497,Topics in Public Administration,,GOVT,,
GOVT 499,Public Service Internship,,GOVT,,
GRAD 081,Introduction to Scholarly Writing I,,GRAD,,
GRAD 695,Thesis Continuation,,GRAD,,
GRAD 696,Graduate Continuation,,GRAD,,
GRAD 698,MLA Project,,GRAD,,
GRAD 791,Dissertation or Project Continuation I,,GRAD,,
GRAD 792,Dissertation or Project Continuation II,,GRAD,,
GRAD 793,Dissertation or Project Continuation III,,GRAD,,
GRAD 794,Dissertation or Project Continuation IV,,GRAD,,
GRAD 795,Dissertation Continuation V,,GRAD,,
GRAD 796,Dissertation Continuation VI,,GRAD,,
GRAD 797,Dissertation Continuation VII,,GRAD,,
GRAD 798,Dissertation Continuation VIII,,GRAD,,
GRAD 799,Dissertation Continuation IX,,GRAD,,
HCAD 111,Introduction to Health Professions,,HCAD,,
HCAD 201,Introduction to Health Services Administration,,HCAD,,
HCAD 241,Survey of Community and Public Health Issues,,HCAD,,
HCAD 256,Research and Statistics in Healthcare,,HCAD,,
HCAD 262,Fundamentals of Health Information Technology and Management,,HCAD,,
HCAD 287,Healthcare Personnel and Interdisciplinary Team Leadership,,HCAD,,
HCAD 311,Current Issues in Global Public Health,,HCAD,,
HCAD 327,Innovation and Trends in Healthcare,,HCAD,,
HCAD 365,Healthcare Financial Analysis,,HCAD,,
HCAD 385,Healthcare Marketing and Strategic Planning,,HCAD,,
HCAD 411,Healthcare Quality and Safety,,HCAD,,
HCAD 421,Long Term Care Administration,,HCAD,,
HCAD 422,Ethical Implications of Healthcare Policies and Regulation,,HCAD,,
HCAD 432,Conflict Management in Healthcare,,HCAD,,
HCAD 441,Introduction to Epidemiology,,HCAD,,
HCAD 461,Healthcare Disparities,,HCAD,,
HCAD 491,Healthcare Administration Capstone,,HCAD,,
HCAD 601,Self-Reflection in Healthcare Leadership,,HCAD,,
HCAD 605,Community and Population Health: Transforming the Healthcare System,,HCAD,,
HCAD 621,Healthcare Policies and Ethics,,HCAD,,
HCAD 624,Foundations in Health Services Administration and Leadership,,HCAD,,
HCAD 627,Innovation and Trends in Healthcare,,HCAD,,
HCAD 643,Healthcare Law,,HCAD,,
HCAD 644,The Healthcare Revenue Cycle and Payment Methodologies,,HCAD,,
HCAD 647,Changing Trends in Healthcare Delivery Systems,,HCAD,,
HCAD 656,Healthcare Informatics,,HCAD,,
HCAD 664,Health Information Systems,,HCAD,,
HCAD 681,Issues in Marketing Health Services,,HCAD,,
HCAD 687,Advanced Topics in Healthcare Personnel and Interdisciplinary Team Leadership,,HCAD,,
HCAD 691,Healthcare Strategic Management,,HCAD,,
HED 112,Personal Health and Human Disease,,HED,,
HIED 611,Foundations of Higher Education,,HIED,,
HIED 613,Introduction to Student Services,,HIED,,
HIED 621,Research and Assessment in Higher Education,,HIED,,
HIED 622,College Students and Student Development Theory,,HIED,,
HIED 623,"Individual, Group, and Organizational Interventions",,HIED,,
HIED 632,Spiritual Development in College Students,,HIED,,
HIED 635,Higher Education Resource Management,,HIED,,
HIED 641,Contemporary Challenges and Innovations in Higher Education,,HIED,,
HIED 643,Legal and Ethical Issues in Higher Education,,HIED,,
HIED 647,Equity and Social Justice in Higher Education,,HIED,,
HIED 652,Foundations of Enrollment Management,,HIED,,
HIED 654,"Approaches to Marketing, Recruitment and Selection",,HIED,,
HIED 656,Pricing and Financial Aid in Enrollment Management,,HIED,,
HIED 658,Retention and College Student Success,,HIED,,
HIED 662,Vocation and Career Formation,,HIED,,
HIED 665,Foundations of Academic Advising,,HIED,,
HIED 672,Leadership in Higher Education,,HIED,,
HIED 693,Supervised Practicum,,HIED,,
HIED 694,HIED Residency,,HIED,,
HIED 695,Internship with Embedded Capstone,,HIED,,
HIST 117,Civilization I,,HIST,,
HIST 118,Civilization II,,HIST,,
HIST 131,World History: Cultures and Connections since 1400,,HIST,,
HIST 201,Intro to Public History: Interpreting American Pasts,,HIST,,
HIST 221,American History I,,HIST,,
HIST 222,American History II,,HIST,,
HIST 250,Introduction to Gender and Multicultural Studies in the US,,HIST,,
HIST 270,Introduction to Latin American Studies,,HIST,,
HIST 275,Introduction to Africana Studies,,HIST,,
HIST 280,Texas History,,HIST,,
HIST 301,Public History Internship,,HIST,,
HIST 310,Topics in Public History,,HIST,,
HIST 329,African American History from African Origins to the U.S. Civil War and Reconstruction,,HIST,,
HIST 330,African American History from Emancipation to Civil Rights,,HIST,,
HIST 332,The Early Modern Atlantic World,,HIST,,
HIST 334,Historical Perspectives on Gender and Sexualities,,HIST,,
HIST 353,Historical Methods,,HIST,,
HIST 402,US Early Republic and Antebellum Reforms,,HIST,,
HIST 404,The Gilded Age/Progressive Era in the United States,,HIST,,
HIST 405,Coming of Age: The United States in the Twentieth Century,,HIST,,
HIST 409,Homer’s Children: The World of Ancient Greece,,HIST,,
HIST 410,The Ancient Roman World,,HIST,,
HIST 413,The Medieval Era,,HIST,,
HIST 418,"Britain and Empire, 1689-present",,HIST,,
HIST 419,Revolution and Empire: Europe in the Long Nineteenth Century,,HIST,,
HIST 436,Africa in Global Context,,HIST,,
HIST 442,The Great Depression and The New Deal,,HIST,,
HIST 451,American Diplomacy,,HIST,,
HIST 454,Public History Field School,,HIST,,
HIST 458,World War II: A Military and Social History,,HIST,,
HIST 459,Historiography Seminar,,HIST,,
HIST 472,Early Modern Europe: The Renaissance and Reformation Eras,,HIST,,
HIST 474,Europe in Crisis: Dictatorship and Division since 1914,,HIST,,
HIST 478,Encounters: Latin America to 1830,,HIST,,
HIST 479,"Revolutions: Latin America, 1810 to Present",,HIST,,
HIST 483,Legacies of Conquest: Empire and the Growth of the American West,,HIST,,
HIST 486,War and Society,,HIST,,
HIST 490,The Cosmic Race: A History of Mexico,,HIST,,
HIST 491,"China, India, and the West since the 14th Century: Mongols, Poppies, & Satyagraha",,HIST,,
HIST 496,History for Teachers,,HIST,,
HCOR 221,Honors Humanities I,,HCOR,,
HCOR 222,Honors Humanities II,,HCOR,,
HCOR 223,Honors Humanities III,,HCOR,,
HON 301,Honors Project: Research,,HON,,
HON 302,Honors Project: Travel,,HON,,
HON 303,Honors Project: Service,,HON,,
HON 304,Honors Project: Creative,,HON,,
HON 305,Honors Project: Internship,,HON,,
HON 306,Honors Project: Co-curricular,,HON,,
HON 307,Honors Project: Special,,HON,,
HON 121,Biology & Faith Honors Seminar I,,HON,,
HON 123,Biology & Faith Honors Seminar II,,HON,,
HON 411,Honors Colloquium,,HON,,
HON 412,Honors Colloquium,,HON,,
HON 413,Honors Colloquium,,HON,,
HON 414,Honors Colloquium,,HON,,
HON 415,Honors Colloquium,,HON,,
HON 416,Honors Colloquium,,HON,,
HON 417,Honors Colloquium,,HON,,
HON 418,Honors Colloquium,,HON,,
HON 419,Honors Colloquium,,HON,,
HRJ 201,Introduction to Human Rights and Justice,,HRJ,,
HRJ 455,Human Rights and Justice Experiential Learning,,HRJ,,
HUM 212,Oxford Through the Ages,,HUM,,
HUM 217,Latin America and the Arts,,HUM,,
HUM 222,Western Heritage in England,,HUM,,
HUM 252,American Identity in the Modern Era,,HUM,,
IS 222,Analytics 1: Statistics,,IS,,
IS 324,Management Information Systems,,IS,,
IS 330,Business Geographic Information Systems,,IS,,
IS 405,Systems Analysis and Design,,IS,,
IS 410,Enterprise Resource Planning,,IS,,
IS 415,E-Commerce,,IS,,
IS 430,Management of Information and Technology Resources,,IS,,
IS 432,Analytics 3: Data Mining,,IS,,
IS 442,Analytics 4: Business Analytics Projects,,IS,,
IS 499,Information Systems Internship,,IS,,
IS 524,Management Information Systems,,IS,,
IS 605,Systems Analysis and Design,,IS,,
IS 680,Data Mining,,IS,,
IS 682,Data Management,,IS,,
IS 684,Data Visualization and Reporting,,IS,,
IT 105,Introduction to Mobile Application Development,,IT,,
IT 220,Introduction to Databases and Database Management Systems,,IT,,
IT 221,Fundamentals of Networking and Data Communications,,IT,,
IT 225,Web Technologies,,IT,,
IT 263,Analytics 2: Data Management and Visualization,,IT,,
IT 310,Introduction to Computer and Information Security,,IT,,
IT 320,Database Administration,,IT,,
IT 325,Web Application Development,,IT,,
IT 410,Systems Integration and Administration,,IT,,
IT 415,Networks and Security Administration,,IT,,
IT 472,Advanced Security,,IT,,
IT 473,"Cybersecurity Policies, Standards, and Compliance",,IT,,
IT 490,Topics in Information Technology,,IT,,
IT 501,Contemporary Readings in IT,,IT,,
IT 610,IT Services and Administration,,IT,,
IT 615,IT Innovation and Entrepreneurship,,IT,,
IT 620,Information Assurance and Control,,IT,,
IT 625,Enterprise Architectures and Systems,,IT,,
IT 630,IT Governance,,IT,,
IT 632,IT Leadership,,IT,,
IT 650,Internship in Global IT Operations,,IT,,
IT 651,Leading IT Innovation in Education: Problem Analysis,,IT,,
IT 652,Leading IT Innovation in Education: Solution Analysis,,IT,,
IT 660,Work-Product Portfolio,,IT,,
ITA 110,IT Fundamentals,,ITA,,
ITA 121,PC Service and Support I,,ITA,,
ITA 122,PC Service and Support II,,ITA,,
ITA 315,Mobile Application Development for Information Technology,,ITA,,
ITA 332,Cloud and Network Defense,,ITA,,
ITA 336,System Forensics,,ITA,,
ITA 405,Systems Development Processes and Methodologies,,ITA,,
ITA 445,System Vulnerability Testing,,ITA,,
ITA 460,Project Management for Information Technology Professionals,,ITA,,
ITA 475,Risk and Incident Planning and Response,,ITA,,
ITA 491,Emerging Technologies in Information Technology,,ITA,,
ITC 110,"Introduction to Information, Technology, and Computing",,ITC,,
ITC 125,Introduction to Human-Computer Interaction,,ITC,,
ITC 250,History of Computing,,ITC,,
ITC 312,Game Theory,,ITC,,
ITC 399,ITC Research,,ITC,,
ITC 460,Managing Technical Projects,,ITC,,
ITC 480,Reflections on Faith and Work,,ITC,,
ITC 499,"Information, Technology, and Computing Internship",,ITC,,
INTG 134,Baseball History and Culture,,INTG,,
INTG 420,Integrated Studies Capstone,,INTG,,
IPE 301,Interprofessional Education and Ethics,,IPE,,
IPE 302,Topics in Interprofessional Education,,IPE,,
JMC 100,Media Issues,,JMC,,
JMC 111,Sports Announcing,,JMC,,
JMC 165,Media Maker I,,JMC,,
JMC 166,Media Maker II,,JMC,,
JMC 224,Media Writing,,JMC,,
JMC 233,Photography,,JMC,,
JMC 261,Television Production,,JMC,,
JMC 265,Film Production,,JMC,,
JMC 302,Introduction to Race and Media,,JMC,,
JMC 303,Colloquium in Race and Media,,JMC,,
JMC 317,Electronic Media Principles,,JMC,,
JMC 321,Student Media Lab,,JMC,,
JMC 324,Advanced Reporting,,JMC,,
JMC 338,Broadcast News and Sports,,JMC,,
JMC 339,Sports Journalism,,JMC,,
JMC 341,Editing and Content Management,,JMC,,
JMC 342,Communication Design,,JMC,,
JMC 349,Principles of Strategic Communication,,JMC,,
JMC 351,Web Publishing,,JMC,,
JMC 352,Advanced Web Publishing,,JMC,,
JMC 355,Media Technology,,JMC,,
JMC 361,Advanced Media Production,,JMC,,
JMC 364,Media and Religion,,JMC,,
JMC 365,Film Practicum,,JMC,,
JMC 367,Social Media,,JMC,,
JMC 389,Public Relations Writing,,JMC,,
JMC 390,Advertising Creativity and Copy Writing,,JMC,,
JMC 391,Ad/PR Media Planning,,JMC,,
JMC 405,Visual Portfolio,,JMC,,
JMC 421,Promotional Video Practicum,,JMC,,
JMC 441,Topics in Journalism,,JMC,,
JMC 449,Opinion Writing,,JMC,,
JMC 450,Feature Writing,,JMC,,
JMC 465,Documentary Practicum,,JMC,,
JMC 488,Communication Law,,JMC,,
JMC 492,Ad/PR Campaigns,,JMC,,
JMC 495,JMC Internship,,JMC,,
FLLA 111,Elementary Latin I,,FLLA,,
FLLA 112,Elementary Latin II,,FLLA,,
FLLA 221,Intermediate Latin I,,FLLA,,
FLLA 222,Intermediate Latin II,,FLLA,,
PLAW 210,Legal Studies Externship,,PLAW,,
PLAW 310,Legal Studies Seminar,,PLAW,,
PLAW 320,LSAT Preparation,,PLAW,,
PLAW 410,Legal Studies Launch,,PLAW,,
KINE 100,Lifetime Wellness,,KINE,,
KINE 201,Introduction to Sport and Recreation Management,,KINE,,
KINE 205,Introduction to Kinesiology,,KINE,,
KINE 206,Strength Training,,KINE,,
KINE 211,Cross-Training,,KINE,,
KINE 221,Introduction to the Profession of Occupational Therapy,,KINE,,
KINE 232,Structural Kinesiology,,KINE,,
KINE 241,First Aid/CPR,,KINE,,
KINE 291,Basic Sports Medicine,,KINE,,
KINE 296,Care and Prevention of Athletic Injuries,,KINE,,
KINE 301,Risk Management,,KINE,,
KINE 302,Medical Terminology,,KINE,,
KINE 311,Motor Behavior,,KINE,,
KINE 321,Sport Practicum,,KINE,,
KINE 322,Fitness Practicum,,KINE,,
KINE 330,Field Experience,,KINE,,
KINE 333,Youth Activity Programs,,KINE,,
KINE 342,"Exercise Testing, Evaluation, and Prescription",,KINE,,
KINE 352,Human Exercise Physiology,,KINE,,
KINE 353,Human Exercise Physiology Lab,,KINE,,
KINE 360,Leadership and Management for Health Promotion,,KINE,,
KINE 372,Exercise Physiology,,KINE,,
KINE 373,Exercise Physiology Lab,,KINE,,
KINE 399,Research Methods in Kinesiology and Nutrition,,KINE,,
KINE 401,Legal Aspects of Sport and Recreation,,KINE,,
KINE 403,Ethics in Sport and Recreation Management,,KINE,,
KINE 406,Facility and Event Management,,KINE,,
KINE 420,Internship,,KINE,,
KINE 421,Wellness Practicum,,KINE,,
KINE 450,Personal Training,,KINE,,
KINE 460,Program Planning for Health Promotion,,KINE,,
KINE 473,Cardiovascular Physiology,,KINE,,
KINE 476,Application and Evaluation of Secondary Physical Education,,KINE,,
KINE 480,Training Program Design,,KINE,,
KINE 485,Clinical Exercise Physiology,,KINE,,
KINE 490,Special Populations,,KINE,,
KINE 491,Principles of Coaching,,KINE,,
KINE 492,Coaching Internship,,KINE,,
KINE 498,Biomechanics,,KINE,,
KINE 501,Legal Aspects of Sport and Recreation,,KINE,,
KINE 503,Ethics in Sport and Recreation Management,,KINE,,
KINE 580,Training Program Design,,KINE,,
KINE 601,Essentials of Human Performance,,KINE,,
KINE 602,Advanced Strength and Conditioning,,KINE,,
KINE 603,Seminar in Human Performance,,KINE,,
KINE 604,Internship I,,KINE,,
KINE 605,Internship II,,KINE,,
MGMT 305,Foundations of Entrepreneurship,,MGMT,,
MGMT 312,Game Theory,,MGMT,,
MGMT 322,Business and Sustainability,,MGMT,,
MGMT 330,Management and Organizational Behavior,,MGMT,,
MGMT 331,Operations Management,,MGMT,,
MGMT 332,Human Resource Management,,MGMT,,
MGMT 335,Leadership in Organizations,,MGMT,,
MGMT 337,"Safety, Health and Security",,MGMT,,
MGMT 342,Total Quality Management,,MGMT,,
MGMT 373,"Employee Planning, Recruitment and Selection",,MGMT,,
MGMT 436,Current Topics in Organizational Behavior,,MGMT,,
MGMT 439,Strategic Management,,MGMT,,
MGMT 447,Compensation and Benefits Management,,MGMT,,
MGMT 452,Logistics and Supply Chain Management,,MGMT,,
MGMT 459,Project Management,,MGMT,,
MGMT 499,Management Internship,,MGMT,,
MGMT 532,Human Resource Management,,MGMT,,
MGMT 629,Advanced Management Systems,,MGMT,,
MGMT 635,Organizational Design and Change,,MGMT,,
MGMT 636,Organizational Behavior,,MGMT,,
MGMT 651,Operations Strategies,,MGMT,,
MGMT 659,Project Management,,MGMT,,
MKTG 320,Principles of Marketing,,MKTG,,
MKTG 333,Sports Administration,,MKTG,,
MKTG 341,Marketing Research,,MKTG,,
MKTG 342,Consumer Behavior,,MKTG,,
MKTG 343,Personal Selling,,MKTG,,
MKTG 388,Digital Marketing,,MKTG,,
MKTG 432,Analytics 3: Data Mining,,MKTG,,
MKTG 495,Marketing Strategy,,MKTG,,
MKTG 499,Marketing Internship,,MKTG,,
MKTG 620,Digital Marketing and Social Media,,MKTG,,
MKTG 624,Applied Marketing Research,,MKTG,,
MKTG 628,Relationship Marketing,,MKTG,,
MACC 603,Contemporary Issues in Accounting Theory,,MACC,,
MACC 604,Entity Tax Fundamentals,,MACC,,
MACC 605,Financial Statement Analysis,,MACC,,
MACC 609,Advanced Auditing,,MACC,,
MACC 610,Advanced Topics in Financial Accounting and Reporting,,MACC,,
MACC 611,Accounting for Governmental and Non-Profit Entities,,MACC,,
MACC 617,Fraud Examination,,MACC,,
MACC 619,Accounting Research,,MACC,,
MACC 621,Advanced Financial Management,,MACC,,
MACC 622,Ethics and the Accounting Profession,,MACC,,
MACC 624,Advanced Accounting Information Systems,,MACC,,
MACC 634,Accounting Analytics,,MACC,,
MACC 642,International Accounting and Financial Reporting,,MACC,,
MATH 101,Introduction to the Math Major,,MATH,,
MATH 109,Precalculus I,,MATH,,
MATH 120,Quantitative Reasoning,,MATH,,
MATH 123,Elementary Statistics,,MATH,,
MATH 124,Precalculus II,,MATH,,
MATH 130,Finite Math for Applications,,MATH,,
MATH 131,Calculus for Application,,MATH,,
MATH 185,Calculus I,,MATH,,
MATH 186,Calculus II,,MATH,,
MATH 227,Discrete Mathematics,,MATH,,
MATH 237,Number and Operations,,MATH,,
MATH 238,Geometry and Measurement,,MATH,,
MATH 278,Computational Mathematics Lab,,MATH,,
MATH 286,Calculus III,,MATH,,
MATH 309,Algebraic Concepts for Teachers I,,MATH,,
MATH 311,Geometric Concepts for Teachers I,,MATH,,
MATH 325,Linear Algebra,,MATH,,
MATH 341,Numerical Methods,,MATH,,
MATH 351,Abstract Algebra I,,MATH,,
MATH 361,Ordinary Differential Equations,,MATH,,
MATH 371,Combinatorics and Graph Theory,,MATH,,
MATH 377,Statistical Methods I,,MATH,,
MATH 381,Analysis I,,MATH,,
MATH 397,Mathematics Seminar,,MATH,,
MATH 410,Algebraic Concepts for Teachers II,,MATH,,
MATH 412,Geometric Concepts for Teachers II,,MATH,,
MATH 418,Professional Development Experience in Mathematics,,MATH,,
MATH 445,Theory of Interest,,MATH,,
MATH 453,Abstract Algebra II,,MATH,,
MATH 463,Partial Differential Equations,,MATH,,
MATH 473,Complex Analysis,,MATH,,
MATH 477,Statistical Methods II,,MATH,,
MATH 478,Mathematical Statistics,,MATH,,
MATH 490,Topics in Mathematics,,MATH,,
MATH 497,Mathematics Capstone,,MATH,,
MATH 498,Mathematics Internship,,MATH,,
MATW 019,Basic Mathematics,,MATW,,
MATW 109,Precalculus I,,MATW,,
MATW 120,Quantitative Reasoning,,MATW,,
MATW 123,Elementary Statistics,,MATW,,
MATW 130,Finite Math for Applications,,MATW,,
BMFT 601,Pre-Internship,,BMFT,,
BMFT 602,MFT Internship I,,BMFT,,
BMFT 603,MFT Internship II,,BMFT,,
BMFT 604,MFT Internship III,,BMFT,,
BMFT 605,MFT Internship IV,,BMFT,,
BMFT 610,Couples Therapy I,,BMFT,,
BMFT 612,Couples Therapy II,,BMFT,,
BMFT 615,Research Methods & Family Therapy,,BMFT,,
BMFT 628,Introduction to Equine-Assisted Psychotherapy,,BMFT,,
BMFT 634,Addictive Disorders,,BMFT,,
BMFT 639,Family Theory/General Systems Theory,,BMFT,,
BMFT 641,Family Therapy I,,BMFT,,
BMFT 643,Professional Ethics and Law,,BMFT,,
BMFT 645,Systemic Diagnosis & Assessment,,BMFT,,
BMFT 651,Sexual Therapy,,BMFT,,
BMFT 661,Family Therapy II,,BMFT,,
BMFT 662,Family Life Cycle,,BMFT,,
BMFT 663,Cultural Diversity in Marriage and Family Therapy,,BMFT,,
BMFT 665,Assessment and Treatment Across the Life Cycle,,BMFT,,
BMFT 668,Contemporary Issues in MFT,,BMFT,,
BMFT 670,Introduction to Medical Family Therapy,,BMFT,,
BMFT 671,"Medical Family Therapy Theory, Practice, and Research",,BMFT,,
BMFT 673,"Illness, Disability, Death, and Dying Across the Lifespan",,BMFT,,
BMFT 675,Interventions in Medical Family Therapy,,BMFT,,
BMFT 690,EMDR Training,,BMFT,,
BMFT 696,Integration of Therapy and Theological Reflection,,BMFT,,
BMFT 699,Thesis,,BMFT,,
MFTO 590,Introduction to Family Therapy,,MFTO,,
MFTO 591,MFT Internship I,,MFTO,,
MFTO 592,MFT Internship II,,MFTO,,
MFTO 593,MFT Internship III,,MFTO,,
MFTO 594,MFT Internship IV,,MFTO,,
MFTO 595,MFT Internship V,,MFTO,,
MFTO 596,MFT Internship VI,,MFTO,,
MFTO 597,MFT Internship VII,,MFTO,,
MFTO 598,MFT Internship VIII,,MFTO,,
MFTO 610,Couples Therapy,,MFTO,,
MFTO 615,Research Methods & Family Therapy,,MFTO,,
MFTO 616,Life Planning and Career Development,,MFTO,,
MFTO 617,Internship Capstone Continuation,,MFTO,,
MFTO 622,Systemic Play Therapy,,MFTO,,
MFTO 624,Family Therapy with Children and Adolescents,,MFTO,,
MFTO 628,Systemic Assessment and Treatment of Child and Adolescent Disorders,,MFTO,,
MFTO 630,Trauma Intervention Models,,MFTO,,
MFTO 634,Addictive Disorders,,MFTO,,
MFTO 635,Group Psychotherapy,,MFTO,,
MFTO 639,Family Theory/General Systems Theory,,MFTO,,
MFTO 641,Family Therapy I,,MFTO,,
MFTO 643,Professional Ethics and Law,,MFTO,,
MFTO 645,Systemic Diagnosis & Assessment,,MFTO,,
MFTO 647,Spirituality in Marriage and Family Therapy,,MFTO,,
MFTO 651,Sexual Therapy,,MFTO,,
MFTO 655,Systemic Trauma and Violence,,MFTO,,
MFTO 657,Assessment and Treatment of Family Violence,,MFTO,,
MFTO 661,Family Therapy II,,MFTO,,
MFTO 662,Family Life Cycle,,MFTO,,
MFTO 663,Cultural Diversity in Marriage and Family Therapy,,MFTO,,
MFTO 665,Therapy Across the Life-Cycle,,MFTO,,
MFTO 670,Introduction to Medical Family Therapy,,MFTO,,
MFTO 671,"Medical Family Therapy Theory, Practice, and Research",,MFTO,,
MFTO 673,"Illness, Disability, Death, and Dying Across the Lifespan",,MFTO,,
MFTO 675,Interventions in Medical Family Therapy,,MFTO,,
MFTO 682,Dynamics of Military Families,,MFTO,,
MFTO 684,Family Therapy with Military Families,,MFTO,,
MFTO 692,MFT Internship Continuation II,,MFTO,,
MFTO 693,MFT Internship Continuation III,,MFTO,,
MFTO 696,Theological Perspectives on Human Behavior,,MFTO,,
MFTO 697,Ecology of Crisis and Trauma for the Therapist,,MFTO,,
MFTO 698,MFT Internship Continuation I,,MFTO,,
MPEI 210,Marching Band,,MPEI,,
MPEI 301,Marching Band,,MPEI,,
MPEI 302,Wind Ensemble,,MPEI,,
MPEI 303,Concert Band,,MPEI,,
MPEI 304,Orchestra,,MPEI,,
MPEI 305,Jazz Ensemble,,MPEI,,
MPEI 306,Percussion Ensemble,,MPEI,,
MPEI 311,Marching Band,,MPEI,,
MPEI 312,Wind Ensemble,,MPEI,,
MPEI 313,Concert Band,,MPEI,,
MPEI 314,Orchestra,,MPEI,,
MPEI 315,Jazz Ensemble,,MPEI,,
MPEI 316,Percussion Ensemble,,MPEI,,
MPEI 401,Brass Quintet,,MPEI,,
MPEI 402,Jazz Combo,,MPEI,,
MPEI 403,Low Brass Ensemble,,MPEI,,
MPEI 404,Piano Ensemble,,MPEI,,
