courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
AGRI 5000 -,Advanced Issues in Agriculture,3,Agriculture-CSU,,
AGRI 5460 -,Principles of Cooperative Extension,3,Agriculture-CSU,,
AGRI 5470 -,Delivery of Co-operative Extension Programs,4,Agriculture-CSU,,
AGRI 6950 -,Independent Study - Agriculture,1-18,Agriculture-CSU,,
ANAT 6111 -,Human Gross Anatomy,8,Modern Human Anatomy,,
ANAT 6205 -,Imaging and Modeling,4,Modern Human Anatomy,,
ANAT 6208 -,Foundations in 3D Modeling for Anatomical Sciences,1,Modern Human Anatomy,,
ANAT 6210 -,Autodesk Maya for Anatomical Science,2,Modern Human Anatomy,,
ANAT 6220 -,Unreal Engine for the Anatomical Sciences,2,Modern Human Anatomy,,
ANAT 6310 -,Neuroanatomy,4,Modern Human Anatomy,,
ANAT 6321 -,Human Histology,4,Modern Human Anatomy,,
ANAT 6330 -,Human Embryology,3,Modern Human Anatomy,,
ANAT 6412 -,Foundations of Teaching,1,Modern Human Anatomy,,
ANAT 6490 -,Advanced Teaching in Anatomical Sciences,3,Modern Human Anatomy,,
ANAT 6600 -,Experimental Design and Research Methods,1,Modern Human Anatomy,,
ANAT 6750 -,Special Topics: Modern Human Anatomy,1-6,Modern Human Anatomy,,
ANAT 6840 -,Independent Study,1-6,Modern Human Anatomy,,
ANAT 6910 -,Teaching Practicum,1-4,Modern Human Anatomy,,
ANAT 6911 -,Advanced Teaching Practicum,1-4,Modern Human Anatomy,,
ANAT 6931 -,MSMHA Internship,1-6,Modern Human Anatomy,,
ANAT 6950 -,MSMHA Capstone Project,1-12,Modern Human Anatomy,,
ANEQ 5670 -,HAACP Meat Safety,2,Animal Sciences-CSU,,
ANEQ 6760 -,Molecular Approach to Food Safety,3,Animal Sciences-CSU,,
ANES 6038 -,Clinical Anesthesiology IV,5.5,Anesthesiology,,
ANES 8000 -,Clinical Anesthesiology,4-16,Anesthesiology,,
ANES 8001 -,Surgery Intensive Care AI,4-8,Anesthesiology,,
ANES 8002 -,Anesthesia Subspecialties,4-8,Anesthesiology,,
ANES 8100 -,ANES Elective Away,4-8,Anesthesiology,,
ANES 8600 -,Research in Anesthesiology,4-16,Anesthesiology,,
ANES 8630 -,ANES Research Elective Away,4-16,Anesthesiology,,
ANMS 5000 -,Orientation to Anesthesia,1,Anesthesiology,,
ANMS 5001 -,Introduction to Clinical Anesthesia,2,Anesthesiology,,
ANMS 5002 -,Perioperative Medicine,2,Anesthesiology,,
ANMS 5006 -,Simulation and Skills Laboratory I,1,Anesthesiology,,
ANMS 5007 -,Survey of Anatomy,2,Anesthesiology,,
ANMS 5008 -,Clinical Anesthesiology I,5,Anesthesiology,,
ANMS 5009 -,Anesthesia Monitoring and Delivery Systems,2,Anesthesiology,,
ANMS 5010 -,Basic Cardiac Physiology,2,Anesthesiology,,
ANMS 5011 -,Anesthesia Principles and Practice I,2,Anesthesiology,,
ANMS 5012 -,Physiology I,2,Anesthesiology,,
ANMS 5013 -,Patient Monitoring II,2,Anesthesiology,,
ANMS 5016 -,Simulation and Skills Laboratory II,1,Anesthesiology,,
ANMS 5018 -,Clinical Anesthesiology II,5,Anesthesiology,,
ANMS 5021 -,Anesthesia Principles and Practice II,2,Anesthesiology,,
ANMS 5026 -,Simulation and Skills Laboratory III,1,Anesthesiology,,
ANMS 5028 -,Clinical Anesthesiology III,7.5,Anesthesiology,,
ANMS 5200 -,Pharmacology I,2,Anesthesiology,,
ANMS 5210 -,Pharmacology II,2,Anesthesiology,,
ANMS 5501 -,Anesthesia and Co-Existing Diseases I,2,Anesthesiology,,
ANMS 5502 -,Clinical Imaging,2,Anesthesiology,,
ANMS 6007 -,Anatomical Imaging I,2,Anesthesiology,,
ANMS 6012 -,Physiology II,4,Anesthesiology,,
ANMS 6031 -,Anesthesia Principles and Practice III,2,Anesthesiology,,
ANMS 6038 -,Clinical Anesthesiology IV,7.5,Anesthesiology,,
ANMS 6048 -,Clinical Anesthesiology V,10,Anesthesiology,,
ANMS 6058 -,Clinical Anesthesiology VI,10,Anesthesiology,,
ANMS 6068 -,Clinical Anesthesiology VII,10,Anesthesiology,,
ANMS 6110 -,Physiology III,2,Anesthesiology,,
ANMS 6201 -,Senior Project I,1,Anesthesiology,,
ANMS 6212 -,Senior Project II,1,Anesthesiology,,
ANMS 6220 -,Pharmacology III,2,Anesthesiology,,
ANMS 6221 -,Senior Project III,1,Anesthesiology,,
ANMS 6301 -,Senior Seminar I,2,Anesthesiology,,
ANMS 6311 -,Senior Seminar II,2,Anesthesiology,,
ANMS 6321 -,Senior Seminar III,2,Anesthesiology,,
ANMS 6511 -,Anesthesia and Co-Existing Diseases II,2,Anesthesiology,,
ANMS 6701 -,Anesthesia Non-Technical Skills & Wellness I,1,Anesthesiology,,
ANMS 6711 -,Anesthesia Non-Technical Skills & Wellness II,1,Anesthesiology,,
ANMS 6801 -,MSA-1 Seminar 1,1,Anesthesiology,,
ANMS 6811 -,MSA-1 Seminar II,1,Anesthesiology,,
ANMS 6821 -,MSA-1 Seminar III,1,Anesthesiology,,
ANMS 6831 -,MSA-1 Seminar IV,1,Anesthesiology,,
ANTP 5050 -,"Resilience, Well-Being and Social Justice",3,Anthropology-CSU,,
ANTP 5200 -,Women Health & Culture,3,Anthropology-CSU,,
ANTP 5320 -,Culture of Disaster,3,Anthropology-CSU,,
ANTP 5380 -,"Food, Hunger and Culture",3,Anthropology-CSU,,
ANTP 5400 -,Medical Anthropology,3,Anthropology-CSU,,
ANTP 5450 -,Global Mental Health - Theory and Method,4,Anthropology-CSU,,
ANTP 5710 -,Anthropology and Global Health,3,Anthropology-CSU,,
ANTP 6950 -,Independent Study: Anthropology,1-18,Anthropology-CSU,,
ANTR 5000 -,Immigrant and Refugee Health,3,Anthropology-UNC,,
AREC 5720 -,Social Benefit-Cost Analysis,3,Agricultural Resource Economics-CSU,,
BEHH 5010 -,Foundations of Bioethics & Humanities in Health,3,Bioethics & Humanities in Health,,
BEHH 5015 -,The Top Ten Legal Cases in the History of Bioethics,1,Bioethics & Humanities in Health,,
BEHH 5210 -,The Art of Observation,1,Bioethics & Humanities in Health,,
BEHH 5211 -,The Art of Listening: Music and Medicine,1,Bioethics & Humanities in Health,,
BEHH 5212 -,Pain and Dentistry in the History of Western Art,1,Bioethics & Humanities in Health,,
BEHH 5213 -,Reflections on Incarceration and Well-Being,1,Bioethics & Humanities in Health,,
BEHH 5214 -,From Burned Out & Extracted to Regenerative Healing: William Carlos Williams' The Doctor Stories,1,Bioethics & Humanities in Health,,
BEHH 5215 -,Global Health Humanities,1,Bioethics & Humanities in Health,,
BEHH 5216 -,"Art, Advocacy and Healthcare",1,Bioethics & Humanities in Health,,
BEHH 5217 -,Medical Improv,1,Bioethics & Humanities in Health,,
BEHH 5218 -,"Grief, Loss, and Healing",1,Bioethics & Humanities in Health,,
BEHH 5219 -,Films and Bioethics,1,Bioethics & Humanities in Health,,
BEHH 5250 -,"Topics in Media, Medicine and Society",3,Bioethics & Humanities in Health,,
BEHH 5310 -,Ethical Care in Patient's Living with Dementia,1,Bioethics & Humanities in Health,,
BEHH 5311 -,Moral Distress in Healthcare,1,Bioethics & Humanities in Health,,
BEHH 5312 -,Clinical Ethics Case Consultation,1,Bioethics & Humanities in Health,,
BEHH 5313 -,Contemporary Topics in Reproductive Ethics,1,Bioethics & Humanities in Health,,
BEHH 5314 -,A Tale of Two Deaths: Debates in Uniform Determination of Death,1,Bioethics & Humanities in Health,,
BEHH 5316 -,Ethical Issues at the End of LIfe,1,Bioethics & Humanities in Health,,
BEHH 5317 -,"Beyond Best Interest: Capacity, Authority, and the Ethics of Adolescent Decision-Making",1,Bioethics & Humanities in Health,,
BEHH 5350 -,Narrative Principles and Practices in Healthcare,1,Bioethics & Humanities in Health,,
BEHH 5351 -,Reflective Writing and Practice,1,Bioethics & Humanities in Health,,
BEHH 5352 -,Digital Storytelling for Professional Identity & Moral Resilience in Healthcare,2,Bioethics & Humanities in Health,,
BEHH 5353 -,Transforming Hearts and Minds: Learning How to Develop and Facilitate Narrative Medicine Workshops,2,Bioethics & Humanities in Health,,
BEHH 5401 -,Behind the Data: Methods for Ethical and Equitable Human Research,1,Bioethics & Humanities in Health,,
BEHH 5410 -,Research Methods in Health Humanities,1,Bioethics & Humanities in Health,,
BEHH 5450 -,Addressing Health Stigma in Social Contexts,3,Bioethics & Humanities in Health,,
BEHH 5550 -,Independent Study in Health Humanities & Health Ethics,1-3,Bioethics & Humanities in Health,,
BEHH 5655 -,Introduction to Public Health Ethics,1,Bioethics & Humanities in Health,,
BEHH 5750 -,"Pain, Its Paradoxes & the Human Condition",3,Bioethics & Humanities in Health,,
BEHH 5850 -,Clinical Ethics,3,Bioethics & Humanities in Health,,
BEHH 5851 -,Autonomy & Ethical Risk: Protecting Autonomy & Exploring Rights at End-of-Life,1,Bioethics & Humanities in Health,,
BEHH 5852 -,Culture & Ethics in Care: Ethical Responsibilities in Caring for Diverse and Vulnerable Populations,1,Bioethics & Humanities in Health,,
BEHH 5853 -,"Community Health Ethics: Equity, Stigma, and Systemic Barriers",1,Bioethics & Humanities in Health,,
BEHH 5910 -,"Race, History and Health in Brazil",3,Bioethics & Humanities in Health,,
BEHH 5911 -,"Medicine, Nazism, & the Holocaust Study Abroad Course",3,Bioethics & Humanities in Health,,
BIOS 6310 -,Practical Clinical Research Informatics,3,Biostatistics,,
BIOS 6420 -,Data Science and Analytics of Continuous Clinical Data,3,Biostatistics,,
BIOS 6601 -,Applied Biostatistics I,3,Biostatistics,,
BIOS 6602 -,Applied Biostatistics II,3,Biostatistics,,
BIOS 6603 -,Statistical Computing - SAS,1,Biostatistics,,
BIOS 6611 -,Biostatistical Methods I,3,Biostatistics,,
BIOS 6612 -,Biostatistical Methods II,3,Biostatistics,,
BIOS 6618 -,Advanced Biostatistical Methods I,4,Biostatistics,,
BIOS 6619 -,Advanced Biostatistical Methods II,4,Biostatistics,,
BIOS 6621 -,Statistical Consulting,2,Biostatistics,,
BIOS 6623 -,Advanced Data Analysis,4,Biostatistics,,
BIOS 6624 -,Advanced Statistical Methods and Analysis,4,Biostatistics,,
BIOS 6628 -,Quantitative Methods in Community Health,3,Biostatistics,,
BIOS 6629 -,Applied Survival and Longitudinal Data Analysis,3,Biostatistics,,
BIOS 6631 -,Statistical Theory I,4,Biostatistics,,
BIOS 6632 -,Statistical Theory II,4,Biostatistics,,
BIOS 6640 -,R for Data Science,3,Biostatistics,,
BIOS 6641 -,Causal Inference,3,Biostatistics,,
BIOS 6642 -,Python for Data Science,3,Biostatistics,,
BIOS 6643 -,Analysis of Longitudinal Data,3,Biostatistics,,
BIOS 6644 -,Practical Data Wrangling,2,Biostatistics,,
BIOS 6645 -,Predictive Analytics,3,Biostatistics,,
BIOS 6646 -,Survival Analysis,3,Biostatistics,,
BIOS 6648 -,Design and Conduct of Clinical Research,3,Biostatistics,,
BIOS 6649 -,Clinical Trials: Statistical Design and Monitoring,3,Biostatistics,,
BIOS 6651 -,BIOS MS Research Paper,1-6,Biostatistics,,
BIOS 6655 -,Statistical Methods for Genetic Association Studies,3,Biostatistics,,
BIOS 6660 -,Analysis of Genomic Data using R and Bioconductor,3,Biostatistics,,
BIOS 6670 -,Special Topics: Biostatistics,1-4,Biostatistics,,
BIOS 6680 -,Data Management Using SAS,3,Biostatistics,,
BIOS 6681 -,Structured Query Language Using SAS PROC SQL,1,Biostatistics,,
BIOS 6682 -,Fundamentals of Python Programming,1,Biostatistics,,
BIOS 6685 -,Introduction to Public Health Informatics,3,Biostatistics,,
BIOS 6840 -,Independent Study for MPH in Biostatistics,1-3,Biostatistics,,
BIOS 6841 -,Independent Study for MS in Biostatistics,1-4,Biostatistics,,
BIOS 6950 -,Masters Thesis: Biostatistics,1-6,Biostatistics,,
BIOS 6990 -,MPH Capstone Preparation - BIOS,1,Biostatistics,,
BIOS 7645 -,PhD Predictive Analytics,3,Biostatistics,,
BIOS 7659 -,Statistical Methods in Genomics,3,Biostatistics,,
BIOS 7670 -,Advanced Special Topics - Biostatistics,1-3,Biostatistics,,
BIOS 7710 -,Practical Pedagogy for Effective Instruction,1,Biostatistics,,
BIOS 7712 -,Statistical Methods for Correlated Data,1,Biostatistics,,
BIOS 7713 -,Statistical Methods for Missing Data,1-2,Biostatistics,,
BIOS 7714 -,Advanced Statistical Computing,3,Biostatistics,,
BIOS 7715 -,Stochastic Modeling,2,Biostatistics,,
BIOS 7717 -,Bayesian Biostatistical Methods,3,Biostatistics,,
BIOS 7718 -,Introduction to Biomedical Image Analysis,3,Biostatistics,,
BIOS 7719 -,Information Visualization,3,Biostatistics,,
BIOS 7720 -,Applied Functional Data Analysis,2,Biostatistics,,
BIOS 7721 -,Joint Modeling of Longitudinal and Survival Data,1,Biostatistics,,
BIOS 7722 -,Model Selection,2,Biostatistics,,
BIOS 7731 -,Advanced Mathematical Statistics I,3,Biostatistics,,
BIOS 7732 -,Theory/Algorithms Data Science,3,Biostatistics,,
BIOS 7747 -,Machine Learning for Biomedical Applications,3,Biostatistics,,
BIOS 7748 -,Deep Learning,3,Biostatistics,,
BIOS 7749 -,Advanced Methods in the Design of Clinical Trials,3,Biostatistics,,
BIOS 7899 -,Independent Study for PhD - Biostatistics,1-4,Biostatistics,,
BIOS 8990 -,Doctoral Thesis,1-10,Biostatistics,,
BMSC 7650 -,Research in Biomedical Sciences,1-3,Biomedical Basic Science,,
BMSC 7655 -,Preceptor Experience,1-5,Biomedical Basic Science,,
BMSC 7806 -,Core I: Foundations in Biomedical Sciences,6,Biomedical Basic Science,,
BMSC 7810 -,Core Topics in Biomedical Science,2,Biomedical Basic Science,,
BMSC 7811 -,Responsible Conduct of Research,1,Biomedical Basic Science,,
BMSC 7812 -,Rigor and Responsibility in Biomedical Research,1,Biomedical Basic Science,,
BMSC 7820 -,Statistics and Data Analyses for the Biomedical Sciences,3,Biomedical Basic Science,,
BSBT 6060 -,Special Topics in Biomedical Science & Biotech,1-3,Biomedical Sciences and Biotechnology,,
BSBT 6061 -,Project Management,2,Biomedical Sciences and Biotechnology,,
BSBT 6064 -,Scientific Writing,1,Biomedical Sciences and Biotechnology,,
BSBT 6065 -,Case Studies in Responsible Conduct of Research,1,Biomedical Sciences and Biotechnology,,
BSBT 6067 -,Statistics for Biomedical Sciences,2,Biomedical Sciences and Biotechnology,,
BSBT 6068 -,Laboratory Research in Structural Biology,1-6,Biomedical Sciences and Biotechnology,,
BSBT 6069 -,Laboratory Research in Immunology and Microbiology,1-6,Biomedical Sciences and Biotechnology,,
BSBT 6070 -,Mini-Research Rotations,1-3,Biomedical Sciences and Biotechnology,,
BSBT 6071 -,Introduction to R Programming,1,Biomedical Sciences and Biotechnology,,
BSBT 6072 -,Foundations in Biochemistry,1.5,Biomedical Sciences and Biotechnology,,
BSBT 6073 -,Foundations in Molecular Biology,1.5,Biomedical Sciences and Biotechnology,,
BSBT 6074 -,Foundations in Cell Biology,1.5,Biomedical Sciences and Biotechnology,,
BSBT 6075 -,Foundations in Genetics,1.5,Biomedical Sciences and Biotechnology,,
BSBT 6076 -,Research Explorations,1,Biomedical Sciences and Biotechnology,,
BSBT 6078 -,Seminar in Immunology and Microbiology,1,Biomedical Sciences and Biotechnology,,
BSBT 6079 -,Leadership in a Global Environment,3,Biomedical Sciences and Biotechnology,,
BSBT 6110 -,Introduction to Biocomputing,3,Biomedical Sciences and Biotechnology,,
BSBT 6111 -,Introduction to Biomedical Data Practices,2,Biomedical Sciences and Biotechnology,,
BSBT 6112 -,Introduction to Biocomputing,2,Biomedical Sciences and Biotechnology,,
BSBT 6113 -,Data Science with R,1,Biomedical Sciences and Biotechnology,,
BSBT 6310 -,Practical Clinical Research Informatics,3,Biomedical Sciences and Biotechnology,,
BSBT 6801 -,Biomedical Entrepreneurship,3,Biomedical Sciences and Biotechnology,,
BSBT 6804 -,Bioinnovation Regulations,3,Biomedical Sciences and Biotechnology,,
BSBT 6805 -,Bioinformatics,4,Biomedical Sciences and Biotechnology,,
BSBT 6806 -,Communication Skills,3,Biomedical Sciences and Biotechnology,,
BSBT 6807 -,Introduction to Biotechnology,3,Biomedical Sciences and Biotechnology,,
BSBT 6939 -,Internship - Technology and Innovation,3-6,Biomedical Sciences and Biotechnology,,
BSBT 6950 -,Laboratory Thesis Research,1-6,Biomedical Sciences and Biotechnology,,
BSBT 7646 -,Tissue Biology and Disease Mechanism,1,Biomedical Sciences and Biotechnology,,
CANB 7600 -,Molecular Mechanisms of Cancer,4,Cancer Biology,,
CANB 7602 -,Special Topics in Cancer Biology,1,Cancer Biology,,
CANB 7610 -,Pathobiology of Cancer Mini-Course,1,Cancer Biology,,
CANB 7613 -,Research Seminars and Journal Club,1,Cancer Biology,,
CANB 7620 -,Histophysiology,3,Cancer Biology,,
CANB 7640 -,Bioinformatics,2,Cancer Biology,,
CANB 7650 -,Research in Cancer Biology,1-10,Cancer Biology,,
CANB 7660 -,Advanced Topics: CANB,1,Cancer Biology,,
CANB 7680 -,Hypothesis Development and Experimental Design,3,Cancer Biology,,
CANB 7690 -,Grant Writing in Cancer Biology,2,Cancer Biology,,
CANB 8990 -,Doctoral Thesis,1-10,Cancer Biology,,
CAND 6940 -,Candidate for Degree,1,Candidate for Degree,,
CBHS 6610 -,Social and Behavioral Factors and Health,3,Community Behavioral Health Science,,
CBHS 6612 -,Methods in Research and Evaluation,3,Community Behavioral Health Science,,
CBHS 6613 -,Program Planning and Implementation,3,Community Behavioral Health Science,,
CBHS 6614 -,Childhood Obesity,1,Community Behavioral Health Science,,
CBHS 6615 -,Health Literacy & Public Health,2,Community Behavioral Health Science,,
CBHS 6616 -,Intimate Partner Violence: Epidemiology,1,Community Behavioral Health Science,,
CBHS 6617 -,Nutrition and Public Health,1,Community Behavioral Health Science,,
CBHS 6618 -,CURRENT RESEARCH AM INDIAN ALASKA NAT CHILD HEALTH DEV,1,Community Behavioral Health Science,,
CBHS 6619 -,Public Health in the Global Community,3,Community Behavioral Health Science,,
CBHS 6620 -,Survey Research,3,Community Behavioral Health Science,,
CBHS 6621 -,Introduction to Maternal and Child Health,3,Community Behavioral Health Science,,
CBHS 6622 -,Qualitative Research Methods,3,Community Behavioral Health Science,,
CBHS 6624 -,Community Health Assessment,3,Community Behavioral Health Science,,
CBHS 6625 -,Current Regional Issues in Maternal & Child Health,1,Community Behavioral Health Science,,
CBHS 6626 -,Public Health and Aging,2,Community Behavioral Health Science,,
CBHS 6627 -,Maternal Nutrition,1,Community Behavioral Health Science,,
CBHS 6628 -,Tech-based health Promotion,3,Community Behavioral Health Science,,
CBHS 6629 -,Health and Human Rights,3,Community Behavioral Health Science,,
CBHS 6631 -,Introduction to Sexual and Reproductive Health,1,Community Behavioral Health Science,,
CBHS 6634 -,Adolescent Health,1,Community Behavioral Health Science,,
CBHS 6635 -,Child Nutrition,1,Community Behavioral Health Science,,
CBHS 6636 -,"Early Childhood Hlth, ACEs, Toxic Stress, Hlth Equity",1,Community Behavioral Health Science,,
CBHS 6637 -,Applied Quantitative Analysis for Comm Hlth Science,3,Community Behavioral Health Science,,
CBHS 6639 -,Health Behavior/Primary Care Field Work Experience,1,Community Behavioral Health Science,,
CBHS 6640 -,Leadership for Public Health Practice,3,Community Behavioral Health Science,,
CBHS 6641 -,"Developmental Screening, Strategies and Referral",1,Community Behavioral Health Science,,
CBHS 6642 -,Applied Program Evaluation-Field School,1-3,Community Behavioral Health Science,,
CBHS 6643 -,Women's Health: A Public Health Perspective,2,Community Behavioral Health Science,,
CBHS 6644 -,Social Determinants of AIAN Health,3,Community Behavioral Health Science,,
CBHS 6645 -,Latino Health I,2,Community Behavioral Health Science,,
CBHS 6646 -,Community Participatory Research & Review with American Indians/Alaska Natives,2,Community Behavioral Health Science,,
CBHS 6647 -,Foundations of American Indian Alaska Native Health,3,Community Behavioral Health Science,,
CBHS 6648 -,Ethical Considerations in AIAN Health,1,Community Behavioral Health Science,,
CBHS 6650 -,MPH Research Paper,1-2,Community Behavioral Health Science,,
CBHS 6652 -,Introduction to Mixed-Methods Research and Evaluation,1,Community Behavioral Health Science,,
CBHS 6653 -,Applied Dissemination and Implementation Science for Public Health Practitioners,3,Community Behavioral Health Science,,
CBHS 6654 -,Community-Engaged Participatory Methods: From Theory to Practice,2,Community Behavioral Health Science,,
CBHS 6655 -,Latino Health II,2,Community Behavioral Health Science,,
CBHS 6665 -,Latino Health Mentored Project,2,Community Behavioral Health Science,,
CBHS 6670 -,Special Topics: Community & Behaviorial Health,1-3,Community Behavioral Health Science,,
CBHS 6840 -,Independent Study - Community & Behavioral Health.,1-3,Community Behavioral Health Science,,
CBHS 6990 -,MPH Capstone Preparation - CBHS,1,Community Behavioral Health Science,,
CBHS 7010 -,Quantitative Methods in Community Health,3,Community Behavioral Health Science,,
CBHS 7020 -,DrPH Seminar in Leadership,3,Community Behavioral Health Science,,
CBHS 7030 -,DrPH Directed Reading,1-2,Community Behavioral Health Science,,
CBHS 7637 -,Doctoral Advanced Quantitative Analysis for Community Health Sciences,3,Community Behavioral Health Science,,
CBHS 7638 -,Advanced Qualitative Research Methods,3,Community Behavioral Health Science,,
CBHS 7670 -,CBH Advanced Seminar,3,Community Behavioral Health Science,,
CBHS 7899 -,Independent Study for DrPH,1-4,Community Behavioral Health Science,,
CBHS 8991 -,DrPH Dissertation - Community & Behavioral Health,1-10,Community Behavioral Health Science,,
CHBH 5050 -,Health Communications and the Media,3,Community Health-UNC,,
CHBH 5080 -,UNC Special Topics,3,Community Health-UNC,,
CHBH 5090 -,Behavior Change Theories,3,Community Health-UNC,,
CHBH 5150 -,"Health Education, Literacy and Grant Writing",3,Community Health-UNC,,
CHBH 5200 -,UNC Foundations in Public Health,2,Community Health-UNC,,
CHBH 5250 -,Contemporary Issues in School Health,3,Community Health-UNC,,
CHBH 5300 -,Strategies for Community Health Promotion,3,Community Health-UNC,,
CHBH 5320 -,Physical Activity and Public Health,3,Community Health-UNC,,
CHBH 5330 -,Physical Activity Interventions in the Community,3,Community Health-UNC,,
CHBH 5350 -,Effective Community Health Engagement,3,Community Health-UNC,,
CHBH 5500 -,Environmental Health,3,Community Health-UNC,,
CHBH 5680 -,Rural Community Health Issues,3,Community Health-UNC,,
CHBH 5690 -,"Rural Community Health Systems, Leadership and Advocacy",3,Community Health-UNC,,
CHBH 5750 -,Public Health Issues in Reproductive Health,3,Community Health-UNC,,
CHBH 6100 -,Program Planning and Evaluation,3,Community Health-UNC,,
CHBH 6120 -,Statistical Applications in Public Health,3,Community Health-UNC,,
CHBH 6150 -,Methods in Public Health Research and Evaluation,3,Community Health-UNC,,
CHBH 6200 -,UNC Epidemiology,3,Community Health-UNC,,
CHBH 6220 -,Directed Studies,1-4,Community Health-UNC,,
CHBH 6350 -,"Policy, Advocacy, Leadership & Management in Community Health",3,Community Health-UNC,,
CHBH 6860 -,Master of Public Health Capstone Project,2,Community Health-UNC,,
CHBH 6930 -,Master of Public Health Practicum,2,Community Health-UNC,,
CHBH 6990 -,MPH Research Project - UNC,1-6,Community Health-UNC,,
CHPM 7001 -,Comm-Based Hospice and Pall Med Fellowship - A,8,Community-Based Hospice & Palliative Medicine,,
CHPM 7002 -,Comm-Based Hospice and Pall Med Fellowship - B,8,Community-Based Hospice & Palliative Medicine,,
CHPM 7003 -,Comm-Based Hospice and Pall Med Fellowship - C,4,Community-Based Hospice & Palliative Medicine,,
CHPM 7004 -,Comm-Based Hospice and Pall Med Fellowship - D,8,Community-Based Hospice & Palliative Medicine,,
CHPM 7005 -,Comm-Based Hospice and Pall Med Fellowship - E,8,Community-Based Hospice & Palliative Medicine,,
CHPM 7006 -,Comm-Based Hospice and Pall Med Fellowship - F,4,Community-Based Hospice & Palliative Medicine,,
CLSC 6060 -,Analysis Modeling and Design,3,Clinical Science,,
CLSC 6080 -,Database Management Systems,3,Clinical Science,,
CLSC 6210 -,Research Seminars in Clinical Science,1,Clinical Science,,
CLSC 6211 -,Immersion in Community Engagement,3,Clinical Science,,
CLSC 6260 -,Conducting Clinical Trials for Investigators,2,Clinical Science,,
CLSC 6270 -,Critical Appraisal Seminars in Clinical Science,1,Clinical Science,,
CLSC 6300 -,Scientific Grant Review Process: CCTSI Proposals MS,1,Clinical Science,,
CLSC 6460 -,Rare Diseases Translational Research and Clinical Trial Applications,1,Clinical Science,,
CLSC 6560 -,Designs and Mixed Methods in Implementation Research,3,Clinical Science,,
CLSC 6580 -,Qualitative and Mixed Methods in Health Research,3,Clinical Science,,
CLSC 6650 -,Guided Research Tutorial - Masters,1-3,Clinical Science,,
CLSC 6653 -,Key Concepts in Neurodevelopmental Disabilities I,2,Clinical Science,,
CLSC 6654 -,Key Concepts in Neurodevelopmental Disabilities II,2,Clinical Science,,
CLSC 6661 -,Leadership Dialogues I,2,Clinical Science,,
CLSC 6662 -,Leadership Dialogues II,1,Clinical Science,,
CLSC 6663 -,Intervention for Individuals with Developmental Disabilities,3,Clinical Science,,
CLSC 6668 -,Screening/Assessment for Children/Youth with Autism/Neurodevelopmental Disabilties,3,Clinical Science,,
CLSC 6699 -,Masters Research Project: Publishable Paper,1-6,Clinical Science,,
CLSC 6750 -,Designing for Dissemination and Sustainability,2,Clinical Science,,
CLSC 6770 -,Implementation Science Grant and Article Funding,2,Clinical Science,,
CLSC 6850 -,Adv Topics: Dissemination and Implementation Sci,1,Clinical Science,,
CLSC 6950 -,Masters Research Project: Thesis,1-6,Clinical Science,,
CLSC 7101 -,Grant Writing I,1,Clinical Science,,
CLSC 7102 -,Grant Writing II,1,Clinical Science,,
CLSC 7150 -,Ethics and Responsible Conduct of Research,1,Clinical Science,,
CLSC 7152 -,Ethics and Responsible Conduct of Research in the Digital Age,1,Clinical Science,,
CLSC 7202 -,Clinical Outcomes and Applications,2,Clinical Science,,
CLSC 7300 -,Scientific Grant Review Process: CCTSI Proposals,1,Clinical Science,,
CLSC 7650 -,Guided Research Tutorial - Doctoral,1-3,Clinical Science,,
CLSC 7653 -,Dissemination and Implementation Research in Health,3,Clinical Science,,
CLSC 7663 -,Context & Adaptation in D&I Research,2,Clinical Science,,
CLSC 8990 -,Doctoral Thesis,1-10,Clinical Science,,
CPBS 7601 -,Computing Skills in the Biomedical Sciences,2,Computational Bioscience,,
CPBS 7602 -,Introduction to Big Data in the Biomedical Science,2,Computational Bioscience,,
CPBS 7605 -,Ethics in Bioinformatics,1,Computational Bioscience,,
CPBS 7606 -,Statistics for the Basic Sciences,3,Computational Bioscience,,
CPBS 7650 -,Research in Computational Bioscience,1-5,Computational Bioscience,,
CPBS 7655 -,Statistical Methods in Genetic Association Studies,3,Computational Bioscience,,
CPBS 7659 -,Statistical Methods in Genomics,3,Computational Bioscience,,
CPBS 7660 -,Analysis of Genomics Data Using R and Bioconductor,2,Computational Bioscience,,
CPBS 7712 -,Research Methods in Biomedical Informatics,4,Computational Bioscience,,
CPBS 7785 -,Advance Topics in in Computational Bioscience,1-5,Computational Bioscience,,
CPBS 7791 -,Readings in Computational Bioscience,1,Computational Bioscience,,
CPBS 7792 -,Special Topics in Computational Bioscience,1-3,Computational Bioscience,,
CPBS 8990 -,Doctoral Thesis,1-10,Computational Bioscience,,
CSDV 7000 -,"Cells, Stem Cells, and Development: Advanced Topics Discussion",1,"Cell Biol,Stem Cells & Development",,
CSDV 7100 -,Advanced Writing Workshop,1,"Cell Biol,Stem Cells & Development",,
CSDV 7605 -,Stem Cells and Development: An Integrated Approach,3-4,"Cell Biol,Stem Cells & Development",,
CSDV 7606 -,Critical Analysis of Research in CSD,4,"Cell Biol,Stem Cells & Development",,
CSDV 7607 -,"Genetics of Development, Disease, and Regeneration",2,"Cell Biol,Stem Cells & Development",,
CSDV 7650 -,Research: CSDV,1-5,"Cell Biol,Stem Cells & Development",,
