courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
INT 1240,voice to sign interp,3,INT,,
INT 1400,ED INTERPRETING,3,INT,,
INT 1480,INTERP SPEC SET&POPU,3,INT,,
INT 1941,INTRPRTNG INTRNSHP P,3,INT,,
IPM 2112,Principles of Entomology,3,IPM,,
IPM 2301,Pesticide Applications,3,IPM,,
IPM 2635,Introduction to Plant Pathology,3,IPM,,
ISM 4011,Management Information Systems,3,ISM,,
ISS 1120,The Social Environment,3,ISS,,
ISS 1161,The Individual in Society,3,ISS,,
ISS 1301,Intro. to Social Research,3,ISS,,
ISS 2270,Multicultural Communications and Relations,3,ISS,,
ITA 1120,Elementary Italian 1,4,ITA,,
ITA 1121,Elementary Italian 2,4,ITA,,
ITA 2220,Intermediate Italian 1,4,ITA,,
ITA 2221,Intermediate Italian 2,4,ITA,,
JOU 1100,BASIC REPORTING,3,JOU,,
JOU 1946,JOURNALISM INTRNSHIP,1,JOU,,
JOU 1949,CO-OP WRK EXP 1: JOU,3,JOU,,
JOU 2200,EDITING & MAKEUP,3,JOU,,
JPN 1120,Elementary Japanese 1,4,JPN,,
JPN 1121,ELEM JAPANESE 2,4,JPN,,
JPN 2220,Intermediate Japanese 1,4,JPN,,
JPN 2221,Intermediate Japanese 2,4,JPN,,
LAE 4211,Methods and Resources for Literacy Development in Young Children,3,LAE,,
LAH 2021,Colonial Latin America,3,LAH,,
LAH 2023,HISTORY OF CARIBBEAN,3,LAH,,
LAH 2025,History of Cuba,3,LAH,,
LDE 2000,PLANTING DESIGN 1,4,LDE,,
LDE 2310,Irrigation Design & Maintenance,3,LDE,,
LIN 2011,Introduction to Linguistics,3,LIN,,
LIN 2606,INTRO TO SOCIOLINGUI,3,LIN,,
LIS 2004,Digital Research Strategies,1,LIS,,
LIT 2000,Introduction to Literature,3,LIT,,
LIT 2090,Contemporary Literature,3,LIT,,
LIT 2120,A Survey of World Literature,3,LIT,,
LIT 2480,Issues in Literature & Culture,3,LIT,,
MAC 1105,College Algebra,3,MAC,,
MAC 1105L,College Algebra Co-Requisite Lab,1,MAC,,
MAC 1106,Integrated College and Precalculus Algebra,5,MAC,,
MAC 1114,Trigonometry,3,MAC,,
MAC 1140,Pre-Calculus Algebra,3,MAC,,
MAC 1147,Pre-Calculus Algebra and Trigonometry,5,MAC,,
MAC 2233,Business Calculus,3,MAC,,
MAC 2311,Calculus and Analytical Geometry 1,5,MAC,,
MAC 2312,Calculus and Analytical Geometry 2,4,MAC,,
MAC 2313,Calculus and Analytic Geometry 3,4,MAC,,
MAD 1100,Discrete Mathematics for Computer Science,3,MAD,,
MAD 2104,Discrete Mathematics,3,MAD,,
MAD 3107,Discrete Structures,3,MAD,,
MAE 3951,Problem-Based Learning in Mathematics Education,2,MAE,,
MAE 4360,Methods of Teaching Mathematics,3,MAE,,
MAE 4940,Advanced Topics in Mathematics Education Practicum,3,MAE,,
MAE 4942,Seminar in Mathematics Education,3,MAE,,
MAE 4945,Internship in Secondary Mathematics Education,9,MAE,,
MAN 2021,Principles of Management,3,MAN,,
MAN 2300,Human Resources Management,3,MAN,,
MAN 2604,Managing in a Multi-Cultural Environment,3,MAN,,
MAN 3025,Organization Management,3,MAN,,
MAN 3065,Business Ethics,3,MAN,,
MAN 3240,Organizational Behavior,3,MAN,,
MAN 3301,Human Resource Management,3,MAN,,
MAN 3322,Human Resources Information Systems,3,MAN,,
MAN 3504,Production Operations and Logistics Management,3,MAN,,
MAN 3506,Operations Management,3,MAN,,
MAN 3554,Safety and Risk Management,1,MAN,,
MAN 3562,"Purchasing, Inventory and Warehouse Management",3,MAN,,
MAN 3577,Procurement for Major Projects,3,MAN,,
MAN 3578,Global Procurement Management,3,MAN,,
MAN 3583,Project Management,3,MAN,,
MAN 3731,Assessing and Managing Project Risk,3,MAN,,
MAN 3786,Sustainable Enterprise Planning,3,MAN,,
MAN 3888,Project Leadership,3,MAN,,
MAN 4113,Managing in a Multifaceted Environment,3,MAN,,
MAN 4120,Leadership Challenges and Supervision,3,MAN,,
MAN 4162,Customer Relations for Managers,3,MAN,,
MAN 4330,Compensation Management,3,MAN,,
MAN 4335,Employee Benefit Planning,3,MAN,,
MAN 4350,Professional Development,1,MAN,,
MAN 4352,Effective Employee Training,3,MAN,,
MAN 4361,Organizational Staffing,3,MAN,,
MAN 4402,Employment Law and Regulation,3,MAN,,
MAN 4520,Quality Management,3,MAN,,
MAN 4523,Production Information Systems,3,MAN,,
MAN 4552,Supply Chain Analytics & Decision Making,3,MAN,,
MAN 4570,Purchasing for Industry,3,MAN,,
MAN 4593,Supply Chain Management Theory & Methodology,2,MAN,,
MAN 4597,Global Supply Chain Management,3,MAN,,
MAN 4719,Challenges in the Digital Supply Chain,3,MAN,,
MAN 4720,Strategic Management Decision Making,3,MAN,,
MAN 4732,Business Intelligence for Supply Chain,3,MAN,,
MAN 4741,Change & Innovation Management,3,MAN,,
MAN 4887,Project Planning and Control Systems for Supply Chain Management,3,MAN,,
MAN 4894,Applied Case Studies in Management,3,MAN,,
MAN 4900,Capstone Project in Supervision and Management,3,MAN,,
MAN 4940,Field Study and Research,2,MAN,,
MAN 4941,Management Internship,3,MAN,,
MAP 2302,Introduction to Differential Equations,3,MAP,,
MAR 1011,Principles of Marketing,3,MAR,,
MAR 1440,Fundamentals of Negotiations,3,MAR,,
MAR 1502,Sales and Consumer Behavior,3,MAR,,
MAR 1720,Marketing in a Digital World,3,MAR,,
MAR 1930,Introduction to Salesforce Marketing Cloud,1,MAR,,
MAR 1931,Fundamentals to Social Media and Search Engine Marketing,1,MAR,,
MAR 1932,Email Marketing Fundamentals,1,MAR,,
MAR 1933,Fundamentals of Marketing Analytics,1,MAR,,
MAR 2101,Social Media Marketing,3,MAR,,
MAR 2150,International Marketing,3,MAR,,
MAR 2419,Technology in Sales,3,MAR,,
MAR 2520,Hispanic Marketing Communications,3,MAR,,
MAR 2703,"Marketing Content, Branding and Strategy",3,MAR,,
MAR 2704,Marketing Web Analytics,3,MAR,,
MAR 2935,Fundamentals of Google Analytics,1,MAR,,
MAR 2952,Digital Marketing Capstone,3,MAR,,
MAR 3325,Digital Advertising,3,MAR,,
MAR 3803,Marketing for Managers,3,MAR,,
MAR 4203,Supply Chain Marketing,3,MAR,,
MAR 4233,Social Media Marketing Application,3,MAR,,
MAR 4327,Search Engine Optimization (SEO) and Search Engine Marketing (SEM),3,MAR,,
MAR 4674,Marketing Analytics,3,MAR,,
MAR 4721,Digital Marketing Strategy,3,MAR,,
MAR 4860,Customer Relationship Management,3,MAR,,
MAS 2103,Elementary Linear Algebra,3,MAS,,
MAS 3105,Linear Algebra,3,MAS,,
MAS 3301,Algebraic Structures,3,MAS,,
MAS 4203,Number Theory,3,MAS,,
MAT 0018,DEVELOPMENTAL MATH 1,4,MAT,,
MAT 0022C,DEVELOPMENTAL MATH C,5,MAT,,
MAT 0028,DEVELOPMENTAL MATH 2,4,MAT,,
MAT 0029,Developmental Mathematics for Statistics,3,MAT,,
MAT 0057,DEVELOPMENTAL MATHEMATICS (MODULES 3.0),3,MAT,,
MAT 1033,Intermediate Algebra,3,MAT,,
MAT 1033L,Intermediate Algebra Recitation Hall,0,MAT,,
MCB 2010,Microbiology,3,MCB,,
MCB 2010L,Microbiology Laboratory,2,MCB,,
MCB 3023,Principles of Microbiology,3,MCB,,
MCB 3023L,Principles of Microbiology Lab,2,MCB,,
MCB 4503,Virology,3,MCB,,
MEA 0204,Theoretical Aspects of Clinical Skills,1,MEA,,
MEA 0204L,Application of Clinical Skills,2,MEA,,
MEA 0231,Anatomy & Physiology and Medical Terminology,2.300,MEA,,
MEA 0234,Pathophysiology & Disease for Medical Assistants,4,MEA,,
MEA 0242,Pharmacology for the Medical Assistant,3,MEA,,
MEA 0254,Physician Office Laboratory Procedures,2,MEA,,
MEA 0254L,Physician Office Laboratory Procedure Applications,2,MEA,,
MEA 0258,Radiology for the Medical Assistant,3,MEA,,
MEA 0322,Office Mgmt. & Professional Issues for the MA,3,MEA,,
MEA 0334C,Medical Coding/Insurance Billing with Collections,4,MEA,,
MEA 0343,Computers in the Medical Office,3,MEA,,
MEA 0540,Electrocardiography/Emergency Procedures,2,MEA,,
MEA 0802,Clinical Externship for the Medical Assistant,3,MEA,,
MEA 0810,Administrative Externship for the MA,3,MEA,,
MEA 0832,Diagnostic Externship in Medical Assistant,3,MEA,,
MET 1010,INTRO TO WEATHER,3,MET,,
MGF 1106,MATH FOR LIB ARTS 1,3,MGF,,
MGF 1107,MATH FOR LIB ARTS 2,3,MGF,,
MGF 1130,Mathematical Thinking,3,MGF,,
MGF 1131,Mathematics in Context,3,MGF,,
MHF 2209,IB FURTHER MAT CR EX,3,MHF,,
MHF 4404,History of Mathematics,3,MHF,,
MKA 0242,intr exprt/imprt mkt,2.500,MKA,,
MKA 0949,COOP EDU WK EXP,3-6,MKA,,
MKA 1021,FUND OF SELLING,3,MKA,,
MKA 1022,Relationship Selling,3,MKA,,
MKA 1160,Customer Relationship Management,3,MKA,,
MKA 1161,Introduction to Customer Service,3,MKA,,
MKA 1511,Principles of Advertising and Copywriting,3,MKA,,
MKA 1531,AD LAYOUT/PRODUCTION,3,MKA,,
MKA 2024,Organizational Sales Management,3,MKA,,
MLS 3150,Special Topics in Medical Laboratory Sciences,3,MLS,,
MLS 3997,Validated Medical Laboratory Technology Course,27,MLS,,
MLS 4181C,Immunohistochemistry,3,MLS,,
MLS 4193,Clinical Molecular Diagnostics,3,MLS,,
MLS 4195C,Enzyme Histochemistry,3,MLS,,
MLS 4196C,In Situ Hybridization (FISH),3,MLS,,
MLS 4198,Immunohistochemistry Clinical Concentration Capstone,5,MLS,,
MLS 4221,Clinical Urinalysis,3,MLS,,
MLS 4306,Clinical Hematology,3,MLS,,
MLS 4335,Clinical Hemostasis,3,MLS,,
MLS 4461C,Clinical Diagnostic Microbiology,3,MLS,,
MLS 4506,Clinical Immunology,3,MLS,,
MLS 4552,Clinical Immunohematology,3,MLS,,
MLS 4621,Clinical Biochemistry,4,MLS,,
MLS 4630,Clinical Chemistry,3,MLS,,
MLS 4705,Laboratory Operations and Management,3,MLS,,
MLS 4910,Advances in Histotechnology Capstone,7,MLS,,
MLT 0041,Phlebotomy Theory,0.500,MLT,,
MLT 0048,Phlebotomy Practicum,1.500,MLT,,
MLT 0061,Practical Aspects of Phlebotomy,0.500,MLT,,
MLT 1040L,Fundamentals of Laboratory Operations,1,MLT,,
MLT 1191,Histotechnology 1,3,MLT,,
MLT 1191L,Histotechnology 1 Lab,3,MLT,,
MLT 1195C,Tissue Identification 1,3,MLT,,
MLT 1196,Laboratory Safety and Regulations,3,MLT,,
MLT 1210C,Clinical Urinalysis with Lab,2,MLT,,
MLT 1300,Clinical Hematology,2,MLT,,
MLT 1300L,CLIN HEMATOLOGY LAB,2,MLT,,
MLT 1330,Clinical Coagulation,1,MLT,,
MLT 1330L,Clinical Coagulation Laboratory,1,MLT,,
MLT 1500,Clinical Immunology/Serology,2,MLT,,
MLT 1500L,Clinical Immunology/Serology Laboratory,1,MLT,,
MLT 1610,Clinical Chemistry 1,2,MLT,,
MLT 1610L,CLN CHM 1 LAB/CL EXP,2,MLT,,
MLT 1752,Quality Control Laboratory Mathematics,2,MLT,,
MLT 1840L,Histotechnology Practicum 1,5,MLT,,
MLT 2180C,Infectious Diseases & Control Practices,3,MLT,,
MLT 2192,Histotechnology 2,3,MLT,,
MLT 2192L,HISTOTECHNOLGY 2_LAB,2,MLT,,
MLT 2197C,Tissue Identification 2,4,MLT,,
MLT 2198,Histochemistry,3,MLT,,
MLT 2198L,HISTOCHEMISTRY LAB,2,MLT,,
MLT 2403,Clinical Microbiology 2,2,MLT,,
MLT 2403L,Clinical Microbiology Lab 2,2,MLT,,
MLT 2440,Clinical Microbiology 1,1,MLT,,
MLT 2440L,Clinical Microbiology Lab 1,1,MLT,,
MLT 2525,Immunohematology,2,MLT,,
MLT 2525L,Immunohematology Laboratory,2,MLT,,
MLT 2620,Clinical Chemistry 2,2,MLT,,
MLT 2620L,CLINICAL CHEM 2 LAB,1,MLT,,
MLT 2624L,Special Techniques In Clinical Chemistry,2,MLT,,
MLT 2807L,Hospital Practicum: Immunohematology,3,MLT,,
MLT 2809L,Hospital Practicum: Hematology,3,MLT,,
MLT 2810L,Hospital Practicum: Chemistry,3,MLT,,
MLT 2811L,Hospital Practicum: Microbiology,3,MLT,,
MLT 2841L,Histotechnology Practicum 2,5,MLT,,
MLT 2930,MED LAB TECH SEMINAR,2,MLT,,
MLT 2931,Histotechnology Seminar,3,MLT,,
MMC 2000,Introduction to Mass Communications,3,MMC,,
MNA 1053,CONDO & ASSOC LAW,3,MNA,,
MNA 1130,Business for Financial Services,1,MNA,,
MNA 1345,EFFECTIVE SUPERVISIO,3,MNA,,
MNA 2120,HUM RELATIONS IN BUS,3,MNA,,
MSL 1001,1 YR BASIC ARMY ROTC,2,MSL,,
MSL 1002,1 YR BASIC ARMY ROTC,1-2,MSL,,
MSL 2101,2 YR BASIC ARMY ROTC,2,MSL,,
MSL 2102,2 YR BASIC ARMY ROTC,2,MSL,,
MSL 3201,Leadership and Problem Solving,3,MSL,,
MSL 3202,Leadership and Ethics,3,MSL,,
MSS 0156,Anatomy & Physiology for Massage Therapy,2.500,MSS,,
MSS 0156L,Anatomy & Physiology for Massage Therapy Lab,2.500,MSS,,
MSS 0215,History and Standards for Massage Therapy,1,MSS,,
MSS 0250,Introduction to Massage Therapy,1,MSS,,
MSS 0250L,Introduction to Massage Therapy Laboratory,6,MSS,,
MSS 0281,Allied Modalities,3.500,MSS,,
MSS 0300,Hydrotherapy Modalities,1,MSS,,
MSS 0300L,Hydrotherapy Modalities Laboratory,1.500,MSS,,
MSS 0803C,Massage Therapy Clinical Practicum,3,MSS,,
MSS 0995,Massage Therapy - Accelerated,13.500-15,MSS,,
MSS 0996,Massage Therapy - Transitional,8,MSS,,
MTB 1103,Business Mathematics,3,MTB,,
MTB 1322,Technical Mathematics 2,3,MTB,,
MTG 2204,Geometry for Educators,3,MTG,,
MTG 3214,Euclidean Geometry,4,MTG,,
MUC 1201,COMPOSITION 1,2,MUC,,
MUC 1202,COMPOSITION 2,2,MUC,,
MUC 2001,EXPER COMPOSITION,3,MUC,,
MUC 2101,COMPOSITION SKILLS 3,2,MUC,,
MUC 2102,COMPOSITION SKILLS 4,2,MUC,,
MUC 2601,INTRO TO SONGWRITING,3,MUC,,
MUE 1430,VOICE TECHNIQUES,1,MUE,,
MUH 2111,Survey of Music History 1,3,MUH,,
MUH 2112,Survey of Music History 2,3,MUH,,
MUL 1010,MUSIC APPRECIATION,3,MUL,,
MUL 2380,Jazz and Popular Music in America,3,MUL,,
MUM 1622L,SOUND REINF/FUND LAB,1,MUM,,
MUM 1662,SOUND REINFORCE FUND,3,MUM,,
MUM 1930,Introduction to DJ,3,MUM,,
MUM 1949,Music Industry Internship,3,MUM,,
MUM 2030,Commercial Music Performance,3,MUM,,
MUM 2600,Sound Recording 1,3,MUM,,
MUM 2600L,Sound Recording 1 Lab,1,MUM,,
MUM 2601,Sound Recording 2,3,MUM,,
MUM 2601L,SOUND RECORDNG 2 LAB,1,MUM,,
MUM 2603,Foundations of Audio Wiring,2-3,MUM,,
MUM 2604,MULTITRACK MIX TECH,1,MUM,,
MUM 2605,MULTITRK PROD TECH 1,1,MUM,,
MUM 2606,MULTITRK PROD TECH 2,1,MUM,,
MUM 2623C,MIDI Electronic Music 1,3,MUM,,
MUM 2624C,MIDI ELECTRONIC MUS2,2-3,MUM,,
MUM 2640L,MULTITRACK MIX TECH,1,MUM,,
MUM 2670,Avid Pro Tools 101/110 Fundamentals,3,MUM,,
MUM 2700,Music Business 1,3,MUM,,
MUM 2702,Music Business 2,3,MUM,,
MUM 2703,Music Business 3,3,MUM,,
MUM 2704,Music Business 4,3,MUM,,
MUN 1120,CONCERT BAND,1,MUN,,
MUN 1210,SYMPHONY ORCHESTRA,1-3,MUN,,
MUN 1310,COLLEGE CHOIR,1,MUN,,
MUN 1340,CHAMBER SINGERS,1,MUN,,
MUN 1391,GOSPEL ENSEMBLE,1,MUN,,
MUN 1420,"CHAMBER MUSIC, WOOD",1,MUN,,
MUN 1430,CHAM MUS BRASS ENS,1-3,MUN,,
MUN 1460,"CHAMBER MUSIC, STRNG",1,MUN,,
MUN 1480,GUITAR ENSEMBLE,1-3,MUN,,
MUN 1710,STAGE BAND,1,MUN,,
MUN 1720,VOCAL JAZZ/POP ENSEM,1,MUN,,
MUN 2341,VOCAL ENSEMBLE,2-3,MUN,,
MUN 2410,STRING ENSEMBLE,2-3,MUN,,
MUN 2711,JAZZ ENSEMBLE,2,MUN,,
MUN 2712,STUDIO JAZZ,1,MUN,,
MUO 1501,OPERA WORKSHOP,1-3,MUO,,
MUS 1211,DICTION/SINGING 1,2-3,MUS,,
MUS 1241,DICTION/SINGING 2,2-3,MUS,,
MUS 2304,Introduction to DJ,3,MUS,,
MUT 1001,FUND MUSIC THEORY,3,MUT,,
MUT 1003,FUND MUSC THEORY LAB,1-3,MUT,,
MUT 1111,Theory 1,3,MUT,,
MUT 1112,THEORY,3,MUT,,
MUT 1241,Sightsinging & Ear Training 1 Year,1,MUT,,
MUT 1242,Sightsinging & Ear Training 2 Year,1-2,MUT,,
MUT 2116,Theory 3,3,MUT,,
MUT 2117,Theory 4,3,MUT,,
MUT 2238,INT JAZZ KEYBD HARM,1,MUT,,
MUT 2239,JAZZ KEYBD HARMONY 2,1,MUT,,
MUT 2246,Sightsinging and Ear Training 2 Yr.,1-2,MUT,,
MUT 2247,Sight Singing and Ear Training 2,1-2,MUT,,
MUT 2351,INTRO POP MUS ARRANG,3,MUT,,
MUT 2352,POP MUS ARRANG 2,3,MUT,,
MUT 2641,INTRO JAZZ IMPROV 1,3,MUT,,
MUT 2642,JAZZ IMPROVIZATION 2,3,MUT,,
MVB 1011,PRE-APPLIED TRUMPET,2,MVB,,
MVB 1012,PRE-APPLIED HORN,2,MVB,,
MVB 1013,PRE-APPLIED TROMBONE,2,MVB,,
MVB 1014,PRE-AP BARITONE HORN,2,MVB,,
MVB 1015,PRE-APPLIED TUBA,2,MVB,,
MVB 1211,TRUMPET-SEC 1 YR,1,MVB,,
MVB 1212,HORN-SECONDARY 1 YR,1,MVB,,
MVB 1213,TROMBONE-SEC 1 YR,1,MVB,,
MVB 1214,BARITON HORN-SEC 1YR,1,MVB,,
MVB 1215,TUBA-SEC 1 YR,1,MVB,,
MVB 1311,TRUMPET-PRIN 1 YR,2-3,MVB,,
MVB 1312,HORN-PRIN 1 YR,2-3,MVB,,
MVB 1313,TROMBONE-PRIN 1 YR,2-3,MVB,,
MVB 1314,BARITON HORN-PRN 1YR,2-3,MVB,,
MVB 1315,TUBA-PRINCIPAL 1 YR,2-3,MVB,,
MVB 2221,TRUMPET-SEC 2 YR,1,MVB,,
MVB 2224,BARITON HORN-SEC 2YR,1,MVB,,
MVB 2225,TUBA-SEC SECOND YR,1,MVB,,
MVB 2321,TRUMPET-PRIN 2 YR,2-3,MVB,,
MVB 2322,FRENCH HORN-PRIN 2YR,2-3,MVB,,
MVB 2323,TROMBONE-PRIN 2 YR,2-3,MVB,,
MVB 2324,BARITON HORN-PRN 2YR,2-3,MVB,,
MVB 2325,TUBA-PRIN 2 YR,2-3,MVB,,
MVJ 1010,PRE-APPL JAZZ PIANO,2,MVJ,,
MVJ 1011,PRE-APPL JAZZ VOICE,2,MVJ,,
MVJ 1013,PRE-APPL JAZZ GUITAR,2,MVJ,,
MVJ 1014,PRE-APPL ELEC BASS,2,MVJ,,
MVJ 1016,PRE-APPL JAZZ SAX,2,MVJ,,
MVJ 1017,PRE-APP JAZZ TRUMPET,2,MVJ,,
MVJ 1018,PRE-AP JAZZ TROMBONE,2,MVJ,,
MVJ 1019,PR-AP JAZZ PERCUSION,2,MVJ,,
MVJ 1210,JAZZ PIANO SEC 1 YR,1,MVJ,,
MVJ 1211,JAZZ VOICE SEC-1 YR,1,MVJ,,
MVJ 1212,JAZZ VIOLIN SEC-1 YR,1,MVJ,,
MVJ 1213,JAZZ GUITAR SEC-1 YR,1,MVJ,,
MVJ 1214,ELECT BASS SEC-1 YR,1,MVJ,,
MVJ 1215,JAZZ FLUTE SEC- 1 YR,1,MVJ,,
MVJ 1216,JAZZ SAX SEC 1 YR,1,MVJ,,
MVJ 1217,JAZZ TRUMPET SEC-1YR,1,MVJ,,
MVJ 1218,JAZZ TROMBONE SC-1YR,1,MVJ,,
MVJ 1219,JAZZ PRC-DRM SEC 1YR,1,MVJ,,
MVJ 1310,JAZZ PIANO PRIN 1 YR,2-3,MVJ,,
MVJ 1311,JAZZ VOICE PRIN-1 YR,2-3,MVJ,,
MVJ 1313,JAZZ GUITAR PRIN-1YR,2-3,MVJ,,
MVJ 1314,ELECT BASS PRIN-1 YR,2-3,MVJ,,
MVJ 1315,JAZZ FLUTE PRIN-1 YR,2-3,MVJ,,
MVJ 1316,JAZZ SAXO PRIN-1 YR,2-3,MVJ,,
MVJ 1317,JAZZ TRUMPET PRN-1YR,2-3,MVJ,,
MVJ 1318,JAZZ TROMBONE PR-1YR,2-3,MVJ,,
MVJ 1319,JAZZ PRC-DRM PRN 1YR,2-3,MVJ,,
MVJ 2220,JAZZ PIANO SEC 2 YR,1,MVJ,,
MVJ 2221,JAZZ VOICE SEC-2 YR,1,MVJ,,
MVJ 2222,JAZZ VIOLIN SEC-2 YR,1,MVJ,,
MVJ 2223,JAZZ GUITAR SEC-2 YR,1,MVJ,,
MVJ 2224,ELECT BASS SEC-2 YR,1,MVJ,,
MVJ 2225,JAZZ FLUTE SEC-2 YR,1,MVJ,,
MVJ 2226,JAZZ SAX SEC- 2 YR,1,MVJ,,
MVJ 2229,JAZZ PRC-DRM-SEC 2YR,1,MVJ,,
MVJ 2320,JAZZ PIANO PRIN-2 YR,2-3,MVJ,,
MVJ 2321,JAZZ VOICE PRIN-2 YR,2-3,MVJ,,
MVJ 2322,JAZZ VIOLIN PRN-2 YR,2-3,MVJ,,
MVJ 2323,JAZZ GUITAR PRIN-2YR,2-3,MVJ,,
MVJ 2324,ELECT BASS PRIN-2 YR,2-3,MVJ,,
MVJ 2326,JAZZ SAX PRIN-2 YR,2-3,MVJ,,
MVJ 2327,JAZZ TRUMPET PRN 2YR,2-3,MVJ,,
MVJ 2328,JAZZ TROMBONE PR-2YR,2-3,MVJ,,
MVJ 2329,JAZZ PRC-DRM PRN 2YR,2-3,MVJ,,
MVK 1011,PRE-APPLIED PIANO,2,MVK,,
MVK 1012,PRE-APPL HARPSICHORD,2,MVK,,
MVK 1013,PRE-APPLIED ORGAN,2,MVK,,
MVK 1111,PIANO-CLASS,1,MVK,,
MVK 1112,Class Piano 2,1,MVK,,
MVK 1211,PIANO-SEC 1 YR,1,MVK,,
MVK 1212,HARPSICHORD-SEC 1YR,1,MVK,,
MVK 1213,ORGAN-SEC 1 YR,1,MVK,,
MVK 1312,HARPSICHORD-PRIN 1YR,2-3,MVK,,
MVK 2121,CLASS PIANO 3,1,MVK,,
MVK 2122,CLASS PIANO 4,1,MVK,,
MVK 2221,PIANO-SEC 2 YR,1,MVK,,
MVK 2222,HARPSICHORD-SEC 2YR,1,MVK,,
MVK 2223,ORGAN-SECONDARY 2 YR,1,MVK,,
MVK 2321,PIANO-PRIN 2 YR,2-3,MVK,,
MVK 2322,HARPSICHORD-PRIN 2YR,2-3,MVK,,
MVK 2323,ORGAN-PRIN 2YR,2-3,MVK,,
MVO 1214,RECORDER/SEC 1 YR,1,MVO,,
MVP 1011,PRE-APPL PERCUSSION,2,MVP,,
MVP 1211,PERCUSSION-SEC 1 YR,1,MVP,,
MVP 1311,PERCUSSION-PRIN 1 YR,2-3,MVP,,
MVP 2221,PERCUSSION-SEC 2 YR,1,MVP,,
MVP 2321,PERCUSSION-PRIN 2 YR,2-3,MVP,,
MVS 1011,PRE-APPLIED VIOLIN,2,MVS,,
MVS 1012,PRE-APPLIED VIOLA,2,MVS,,
MVS 1013,PRE-APPLIED CELLO,2,MVS,,
MVS 1014,PRE-APPL STRING BASS,2,MVS,,
MVS 1015,PRE-APPLIED HARP,2,MVS,,
MVS 1016,PRE-APPLIED GUITAR,2,MVS,,
MVS 1017,PRE-APPL BASS GUITAR,2,MVS,,
MVS 1110,CLASS STRINGS,1,MVS,,
MVS 1211,VIOLIN-SEC FIRST YR,1,MVS,,
MVS 1212,VIOLA-SEC FIRST YEAR,1,MVS,,
MVS 1213,CELLO-SEC FIRST YEAR,1,MVS,,
MVS 1214,BASS-SEC FIRST YEAR,1,MVS,,
MVS 1215,STRING (SECONDARY IN,1,MVS,,
MVS 1216,GUITAR-SEC FIRST YR,1,MVS,,
MVS 1311,VIOLIN-PRIN FIRST YR,2-3,MVS,,
MVS 1312,VIOLA-PRIN 1 YR,2-3,MVS,,
MVS 1313,CELLO-PRIN 1 YR,2-3,MVS,,
MVS 1314,BASS-PRIN 1 YR,2-3,MVS,,
MVS 1315,HARP-PRIN 1 YR,2-3,MVS,,
MVS 1316,GUITAR-PRIN FIRST YR,2-3,MVS,,
MVS 2223,CELLO-SEC 2 YR,1,MVS,,
MVS 2224,BASS-SEC SECOND YEAR,1,MVS,,
MVS 2225,HARP-SEC SECOND YEAR,1,MVS,,
MVS 2226,GUITAR-SEC SECOND YR,1,MVS,,
MVS 2321,VIOLIN-PRIN 2 YEAR,2-3,MVS,,
MVS 2322,VIOLA-PRIN 2 YR,2-3,MVS,,
MVS 2323,CELLO-PRIN 2 YR,2-3,MVS,,
MVS 2324,BASS-PRIN 2 YR,2,MVS,,
MVS 2326,STRING (PRINCIPAL IN,2,MVS,,
MVV 1011,PRE-APPLIED VOICE,2,MVV,,
MVV 1111,VOICE (CLASS),1,MVV,,
MVV 1211,VOICE-SEC 1 YR,1,MVV,,
MVV 1311,VOICE (PRIVATE),2,MVV,,
MVV 2221,VOICE-SEC 2 YR,1,MVV,,
MVV 2321,VOICE-PRIN SECOND YR,2-3,MVV,,
MVW 1011,PRE-APPLIED FLUTE,2,MVW,,
MVW 1012,PRE-APPLIED OBOE,2,MVW,,
MVW 1013,PRE-APPLIED CLARINET,2,MVW,,
MVW 1014,PRE-APPLIED BASSOON,2,MVW,,
MVW 1015,PRE-APPL SAXOPHONE,2,MVW,,
MVW 1211,FLUTE-SEC FIRST YEAR,1,MVW,,
MVW 1212,OBOE-SEC FIRST YEAR,1,MVW,,
MVW 1213,CLARINET-SEC 1 YR,1,MVW,,
MVW 1215,SAXOPHONE-SEC 1 YEAR,1,MVW,,
MVW 1311,FLUTE-PRIN 1 YR,2-3,MVW,,
MVW 1312,OBOE-PRIN 1 YR,2-3,MVW,,
MVW 1313,CLARINET-PRIN 1 YR,2-3,MVW,,
MVW 1314,BASSOON-PRIN 1 YEAR,2-3,MVW,,
MVW 1315,SAXOPHONE-PRIN 1 YR,2-3,MVW,,
MVW 2221,FLUTE-SEC 2 YEAR,1,MVW,,
MVW 2223,CLARINET-SEC 2 YEAR,1,MVW,,
MVW 2224,BASSOON-SEC 2 YEAR,1,MVW,,
MVW 2225,SAXOPHONE-SEC 2 YEAR,1,MVW,,
MVW 2321,FLUTE-PRIN SECOND YR,2-3,MVW,,
MVW 2322,OBOE-PRIN SECOND YR,2-3,MVW,,
MVW 2323,CLARINET-PRIN 2 YEAR,2-3,MVW,,
MVW 2325,SAXOPHONE-PRIN 2 YR,2-3,MVW,,
NMT 1002,Introduction Nuclear Medicine,2,NMT,,
NMT 1002L,Introduction to Nuclear Medicine Laboratory,2,NMT,,
NMT 1312C,Radiation Protection and Radiobiology,2,NMT,,
NMT 1705C,Nuclear Medicine Pre-Clinical,2,NMT,,
NMT 1713C,Nuclear Medicine Methodology 1,2,NMT,,
