courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
EDCE 4000,"Special Topics in Guidance, Counseling, and Student Personnel",,EDCE,,
EDCE 4001,Human Service Professions,,EDCE,,
EDCE 4100,Human Relations,,EDCE,,
EDCE 4400,Foundations in Group Dynamics,,EDCE,,
EDCE 4900,Special Topics in Education - Counselor Education,,EDCE,,
EDCE 4910,Internship in Human Services,,EDCE,,
EDCE 4980,Ethical Issues in Human Services,,EDCE,,
EDCS 1010,Education and the Democratic Community,,EDCS,,
EDCS 1912,Introduction to Diversity Studies Field Experience/Internship,,EDCS,,
EDCS 4000,"Democracy, Education & Society",,EDCS,,
EDCS 4900,Special Topics in Critical Studies in Educational Foundations,,EDCS,,
EDCS 4920,Practicum in Critical Studies in Educational Foundations,,EDCS,,
EDCS 4930,Independent Study in Critical Studies in Educational Foundations,,EDCS,,
EDEC 1001,Introduction to Early Childhood Education,,EDEC,,
EDEC 1600,Introduction to Child Development,,EDEC,,
EDEC 2100,Children’s Literature and Storytelling in the Early Childhood Classroom,,EDEC,,
EDEC 2300,Emergent Mathematics and Science Birth through Five Years,,EDEC,,
EDEC 2400,"Infant-Toddler Education: Development, Curriculum and Program",,EDEC,,
EDEC 2500,Emergent Literacy and Reading,,EDEC,,
EDEC 2600,Global Early Childhood Education: Programs and Practices,,EDEC,,
EDEC 2900,Special Topics in Education - Early Childhood,,EDEC,,
EDEC 2929,Prekindergarten Associate Practicum Seminar,,EDEC,,
EDEC 3002,Junior Clinical Experiences I,,EDEC,,
EDEC 3003,Junior Clinical Experiences II,,EDEC,,
EDEC 3110,Methods of Teaching Reading Grades 1-3,,EDEC,,
EDEC 3120,Observing Young Children for Reading Strategies and Skills,,EDEC,,
EDEC 3300,Teaching Mathematics in Early Childhood P-3,,EDEC,,
EDEC 3400,Teaching Science in Early Childhood P-3,,EDEC,,
EDEC 3500,Teaching Early Childhood Social Studies,,EDEC,,
EDEC 3611,Guidance and Management in the Primary Classroom,,EDEC,,
EDEC 3700,Diversity in Early Childhood Education,,EDEC,,
EDEC 3701,Diversity in Early Childhood Education,,EDEC,,
EDEC 3801,Play and Creativity in Early Childhood Education,,EDEC,,
EDEC 3929,Practicum in Early Childhood Education,,EDEC,,
EDEC 4004,Senior Practicum in Curriculum Development,,EDEC,,
EDEC 4100,"Family, School and Community",,EDEC,,
EDEC 4300,Authentic Assessment in Early Childhood Education,,EDEC,,
EDEC 4500,Principles and Practice of Curriculum in Early Childhood,,EDEC,,
EDEC 4900,Special Topics in Education - Early Childhood,,EDEC,,
EDEL 2000,Studies of Children and Adolescents,,EDEL,,
EDEL 2900,Special Topics in Education - Elementary,,EDEL,,
EDEL 3500,Teaching Social Studies in Elementary and Middle Grade Classrooms,,EDEL,,
EDEL 3560,Teaching Social Studies to Fourth and Fifth Graders,,EDEL,,
EDEL 4000,Advanced Studies of Children and Adolescents,,EDEL,,
EDEL 4070,Assessment in the Elementary School,,EDEL,,
EDEL 4150,Teaching Reading and Language Arts to Fourth and Fifth Graders,,EDEL,,
EDEL 4250,Teaching Language Arts and Reading to Fourth and Fifth Graders,,EDEL,,
EDEL 4370,Teaching Mathematics to Fourth and Fifth Graders,,EDEL,,
EDEL 4480,Teaching Science to Fourth and Fifth Graders,,EDEL,,
EDEL 4560,Teaching Social Studies to Fourth and Fifth Graders,,EDEL,,
EDEL 4900,Special Topics in Education - Elementary,,EDEL,,
EDHP 2000,Studies of Children,,EDHP,,
EDHP 2010,Introduction to Applied Research,,EDHP,,
EDHP 2700,Learning Processes in the Classroom,,EDHP,,
EDHP 2820,Ideas and Inquiry in Education,,EDHP,,
EDHP 3530,Issues in Rural Education,,EDHP,,
EDHP 3930J,Undergraduate Research Project,,EDHP,,
EDHP 4010,Multicultural Field Experience,,EDHP,,
EDHP 4610,Introduction to Differentiation in Education,,EDHP,,
EDLE 2520,Administration of Education in Non-Western Cultures,,EDLE,,
EDLE 2900,Special Topics in Education - Administration,,EDLE,,
EDLE 4200,Comparative Cultures and Education,,EDLE,,
EDLE 4900,Special Topics in Education -Administration,,EDLE,,
EDMC 2300,Introduction to Teaching Middle Childhood Mathematics,,EDMC,,
EDMC 3000,Introduction to Middle Childhood Education,,EDMC,,
EDMC 3010,Curriculum Development in Middle Childhood,,EDMC,,
EDMC 3100,Teaching Middle Childhood Language Arts,,EDMC,,
EDMC 3100L,Teaching Middle Childhood Language Arts - Lab,,EDMC,,
EDMC 3210,Children’s Literature for Middle Childhood,,EDMC,,
EDMC 3300,Teaching Middle Childhood Mathematics,,EDMC,,
EDMC 3300L,Teaching Middle Childhood Mathematics - Lab,,EDMC,,
EDMC 3400,Teaching Middle Childhood Science,,EDMC,,
EDMC 3400L,Teaching Middle Childhood Science - Lab,,EDMC,,
EDMC 3500,Teaching Middle Childhood Social Studies,,EDMC,,
EDMC 3500L,Teaching Middle Childhood Social Studies - Lab,,EDMC,,
EDMC 4900,Special Topics in Education - Middle Childhood,,EDMC,,
EDPL 1000,Freshman Early Field Experience,,EDPL,,
EDPL 2670,Early Childhood Elementary Education Pre-Primary Internship Seminar,,EDPL,,
EDPL 2900,Special Topics in Education - Professional Laboratory,,EDPL,,
EDPL 3610,Field Service in Education,,EDPL,,
EDPL 3620,Hip-Hop Education in Practice,,EDPL,,
EDPL 3910,Field Experience in Grades 4 & 5,,EDPL,,
EDPL 3920,Partnership Practicum,,EDPL,,
EDPL 4000,Professional Internship Seminar,,EDPL,,
EDPL 4560,Professional Internship in Music Education,,EDPL,,
EDPL 4570,Professional Internship in Music Education,,EDPL,,
EDPL 4580,Professional Internship in Early Childhood and Elementary Education,,EDPL,,
EDPL 4590,Professional Internship in Early Childhood and Elementary Education,,EDPL,,
EDPL 4600,"Observation and Participation in Elementary, Middle and High Schools",,EDPL,,
EDPL 4610,Professional Internship in Middle Childhood,,EDPL,,
EDPL 4620,Professional Internship in Middle Childhood,,EDPL,,
EDPL 4630,Professional Internship in Adolescence to Young Adult,,EDPL,,
EDPL 4640,Professional Internship in Adolescence to Young Adult,,EDPL,,
EDPL 4650,Professional Internship Seminar,,EDPL,,
EDPL 4660,Professional Internship for Advanced Candidates,,EDPL,,
EDPL 4670,Early Childhood Pre-Primary Internship Seminar,,EDPL,,
EDPL 4900,Special Topics in Education - Professional Laboratory,,EDPL,,
EDPL 4910,Professional Internship in Early Childhood,,EDPL,,
EDRE 2900,Special Topics in Education - Research & Evaluation,,EDRE,,
EDSE 2500,Analysis of Teaching Characteristics and Teaching Tasks,,EDSE,,
EDSE 2500L,Analysis of Teaching Characteristics and Teaching Tasks Field Experience,,EDSE,,
EDSE 2900,Special Topics in Education - Secondary,,EDSE,,
EDSE 2970T,Secondary Education Honors Tutorial,,EDSE,,
EDSE 2980T,Secondary Education Honors Tutorial,,EDSE,,
EDSE 2981T,Secondary Education Honors Tutorial,,EDSE,,
EDSE 3500,Secondary School Planning and Management of Instruction,,EDSE,,
EDSE 3510,Secondary School Teaching and Monitoring of Learning,,EDSE,,
EDSE 3511,Instruction Process and Curriculum,,EDSE,,
EDSE 3520,Introduction to Secondary Language Arts Methods,,EDSE,,
EDSE 3530,Introduction to Secondary Mathematics Teaching,,EDSE,,
EDSE 3970T,Secondary Education Honors Tutorial,,EDSE,,
EDSE 3980T,Secondary Education Honors Tutorial,,EDSE,,
EDSE 3990H,Teaching English Language Learners,,EDSE,,
EDSE 4150,Curriculum Studies: Secondary School,,EDSE,,
EDSE 4200,Teaching Content Literacy,,EDSE,,
EDSE 4320,Evaluation of Student Progress,,EDSE,,
EDSE 4400,Secondary School Science Methods,,EDSE,,
EDSE 4400C,Secondary School Science Methods,,EDSE,,
EDSE 4400L,Secondary School Science Teaching Lab,,EDSE,,
EDSE 4720,Teaching Earth Science,,EDSE,,
EDSE 4720L,Teaching Earth Science Lab,,EDSE,,
EDSE 4780,Teaching Physical Science,,EDSE,,
EDSE 4780L,Teaching Physical Science Lab Field Experience,,EDSE,,
EDSE 4790C,Introduction to Teaching Secondary Social Studies,,EDSE,,
EDSE 4790L,Teaching Secondary Social Studies Field Experience,,EDSE,,
EDSE 4900,Special Topics in Secondary Education,,EDSE,,
EDSE 4970T,Secondary Education Honors Tutorial,,EDSE,,
EDSE 4980T,Secondary Education Honors Tutorial,,EDSE,,
EDSP 2300,Inclusive Mathematics Methods,,EDSP,,
EDSP 2710,Introduction to Special Education,,EDSP,,
EDSP 2730,Roles and Responsibilities of Intervention Specialists,,EDSP,,
EDSP 2850,Data-Based Decision Making in Classroom Contexts,,EDSP,,
EDSP 2900,Special Topics in Education - Special,,EDSP,,
EDSP 3550,Technological Applications in Special Education,,EDSP,,
EDSP 3600,Field Experience I,,EDSP,,
EDSP 3610,Field Experience in Special Education/Moderate to Intensive Educational Needs,,EDSP,,
EDSP 3700,Cultivating a Responsive Classroom Ecology,,EDSP,,
EDSP 3710,Functional Behavioral Assessment and Behavioral Interventions,,EDSP,,
EDSP 3760,Methods of Teaching Students with High Incidence Disabilities,,EDSP,,
EDSP 3770,Career Development and Transition Planning,,EDSP,,
EDSP 4100,Writing for Advocacy,,EDSP,,
EDSP 4500,"Providing Effective Health, Medical, and Communication Supports",,EDSP,,
EDSP 4600,Field Experience in Special Education II,,EDSP,,
EDSP 4610,Field Experience in Special Education–Moderate to Intensive Educational Needs,,EDSP,,
EDSP 4750,Methods of Teaching with Low Incidence Disabilities,,EDSP,,
EDSP 4770,"Curriculum, Collaboration, and Consultation",,EDSP,,
EDSP 4850,Assessment and Evaluation Under IDEA,,EDSP,,
EDSP 4900,Special Topics in Education - Special,,EDSP,,
EDTE 1000,Introduction to Teacher Education,,EDTE,,
EDTE 1010,Introduction to Hip-Hop Based Education,,EDTE,,
EDTE 2000,Learning and Human Development,,EDTE,,
EDTE 2010,Characteristics of Learners Receiving Services and Supports under IDEA,,EDTE,,
EDTE 2020,Field Experience in Education,,EDTE,,
EDTE 2100,Introduction to Youth Culture,,EDTE,,
EDTE 2110,"Youth Culture, Education, & Society",,EDTE,,
EDTE 2200,Phonics and the Structure of Language,,EDTE,,
EDTE 2300,Education and Cultural Diversity,,EDTE,,
EDTE 2500,Issues in Global Education,,EDTE,,
EDTE 2900,Special Topics in Education - Teacher Education,,EDTE,,
EDTE 3000,Teaching Ohio in the Curriculum,,EDTE,,
EDTE 3250,Literature-Centered Developmental Reading Instruction,,EDTE,,
EDTE 3500,Globalization in Education,,EDTE,,
EDTE 3540,Introduction to Inquiry & Nature of Science,,EDTE,,
EDTE 3550,Introduction to Secondary Social Studies Content and Practice,,EDTE,,
EDTE 3710,Instructional Adaptations for Inclusive Early and Elementary Classrooms,,EDTE,,
EDTE 3720,Instructional Adaptations for Inclusive Middle Childhood Classrooms,,EDTE,,
EDTE 3730,Instructional Adaptations for Inclusive Secondary Classrooms,,EDTE,,
EDTE 4110,Developing Thinking Skills,,EDTE,,
EDTE 4200,Teaching Literacy in the Content Areas,,EDTE,,
EDTE 4210,"Foundations of Reading Instruction, Diagnosis, and Remediation for Classroom Teachers",,EDTE,,
EDTE 4220,Assessing and Teaching Struggling Readers,,EDTE,,
EDTE 4230,Reading Practicum,,EDTE,,
EDTE 4300,Overseas Student Teaching,,EDTE,,
EDTE 4430,Teaching Environmental Education,,EDTE,,
EDTE 4900,Special Topics in Education - Teacher Education,,EDTE,,
EE 1014,Introduction to Electrical Engineering,,EE,,
EE 1024,Introduction to Computer Engineering,,EE,,
EE 2104,Circuits I,,EE,,
EE 2114,Circuits II,,EE,,
EE 2213,Instrumentation Laboratory,,EE,,
EE 2304,Introduction to Semiconductor Technology,,EE,,
EE 2324,Analytical Foundations of Electrical Engineering,,EE,,
EE 2900,Special Topics in Electrical Engineering & Computer Science,,EE,,
EE 3051,Basic Electrical Laboratory,,EE,,
EE 3143,Basic Electrical Engineering II,,EE,,
EE 3214,Electromagnetics and Materials I,,EE,,
EE 3223,Electromagnetics and Materials II,,EE,,
EE 3303,Electronic Materials and Semiconductor Devices,,EE,,
EE 3334,Analog Signals and Systems,,EE,,
EE 3343,Electronics I,,EE,,
EE 3513,Digital Signals and Systems,,EE,,
EE 3613,Computer Organization,,EE,,
EE 3713,Applied Probability and Statistics for Electrical Engineers,,EE,,
EE 3753,Introduction to Computer Networks,,EE,,
EE 3954,Microprocessors and Microcontrollers,,EE,,
EE 3963,Electric Machines,,EE,,
EE 3973,Electronics II,,EE,,
EE 4053,Physical and Power Electronics,,EE,,
EE 4143,Design of Digital Circuits,,EE,,
EE 4183,Micro and Nano Fabrication,,EE,,
EE 4192,Sensors and Data Acquisition Systems,,EE,,
EE 4213,Feedback Control Theory,,EE,,
EE 4273,Flextronics: Devices & Applications,,EE,,
EE 4290,Mechanics and Control of Robotic Manipulators,,EE,,
EE 4290A,Honors Experience: Mechanics & Control of Robotic Manipulators,,EE,,
EE 4313,Optoelectronics and Photonics,,EE,,
EE 4323,Solar Cell and Photovoltaics,,EE,,
EE 4403,Antenna and Microwave Theory,,EE,,
EE 4523,Introduction to Electric Power System Engineering and Analysis,,EE,,
EE 4673,Embedded Systems,,EE,,
EE 4683,Computer Architecture,,EE,,
EE 4713,Communication Engineering,,EE,,
EE 4773,Foundations of Hardware Security,,EE,,
EE 4853,Electronic Navigation Systems,,EE,,
EE 4900,Special Topics in Electrical Engineering,,EE,,
EE 4913,Programmable Logic Controllers,,EE,,
EE 4953,Electrical and Computer Engineering Capstone Design I,,EE,,
EE 4963,Electrical and Computer Engineering Capstone Design II,,EE,,
EM 1010,Introduction to Electronic Media,,EM,,
EM 1020,Writing For Media,,EM,,
EM 1220,Media Performance,,EM,,
EM 1890,Electronic Media Workshop-Non-Majors,,EM,,
EM 2010,Electronic Media Analysis/Criticism,,EM,,
EM 2011,The Business of Media,,EM,,
EM 2080,Topics in Electronic Media Technologies,,EM,,
EM 2090,Special Topics in Electronic Media - Video,,EM,,
EM 2100,Special Topics in Audio Production,,EM,,
EM 2110,Introduction to Audio Production,,EM,,
EM 2120,Introduction to Multimedia Production Design,,EM,,
EM 2140,Advanced Audio Production,,EM,,
EM 2150,Introduction to Website Design,,EM,,
EM 2160,Introduction to Video Production,,EM,,
EM 2170,Advanced Video Production,,EM,,
EM 2180,Introduction to Digital Media Design,,EM,,
EM 2220,Aesthetics in Digital Media,,EM,,
EM 2500,Multimedia Journalism,,EM,,
EM 2570,Media Sales and Advertising,,EM,,
EM 2670,International Media Systems,,EM,,
EM 2700,Introduction to Sports Production,,EM,,
EM 2880,Electronic Media Workshop-Multimedia,,EM,,
EM 2890,Media Workshop,,EM,,
EM 2900,Special Topics in Electronic Media,,EM,,
EM 2910,Radio-Television Internship,,EM,,
EM 2921,Video Practicum 1,,EM,,
EM 2922,Video Practicum 2,,EM,,
EM 2923,Audio Practicum 1,,EM,,
EM 2924,Audio Practicum 2,,EM,,
EM 2925,Media Design Practium 1,,EM,,
EM 2926,Media Design Practium 2,,EM,,
EM 2930,Independent Study,,EM,,
ECT 1210,Understanding Virtual Reality Technology,,ECT,,
ECT 1700,Foundations of Virtual Reality and Game Design,,ECT,,
ECT 1710,Digital Tools for Virtual Reality and Game Development,,ECT,,
ECT 2210,Introduction to VR Production,,ECT,,
ECT 2401,Digital Game Design: Concepts,,ECT,,
ECT 2411,Digital Game Design: World Creation,,ECT,,
ECT 2750,New Media Storytelling,,ECT,,
ECT 2751,AI Storytelling in New Media and Emerging Technologies,,ECT,,
ECT 2900,Special Topics in VR and Game Development,,ECT,,
ECT 3005,Esports Seminar,,ECT,,
ECT 3150,Generative AI for New Media and Emerging Technologies,,ECT,,
ECT 3210,Virtual Reality Production: Immersive Audio,,ECT,,
ECT 3220,Virtual Reality Production: cineVR,,ECT,,
ECT 3260J,Virtual Reality and Games Critical Analysis and Evaluation,,ECT,,
ECT 3401,Game Development I,,ECT,,
ECT 3860,Composing in New Media,,ECT,,
ECT 4110,Augmented Reality Development,,ECT,,
ECT 4120,Augmented Reality Development: Artificial Intelligence,,ECT,,
ECT 4230,Virtual Reality Production: Interactive,,ECT,,
ECT 4250,New Media Storytelling II,,ECT,,
ECT 4320,Audio Development and Sound Design for Interactive Media and Video Games,,ECT,,
ECT 4401,Game Development II,,ECT,,
ECT 4440,Lifecycle Management in Emerging Communication Systems,,ECT,,
ECT 4450,Virtual Reality and Game Development Capstone,,ECT,,
ECT 4600,Mixed and Hyper-reality Development,,ECT,,
ECT 4900,Topical Seminar,,ECT,,
ECT 4910,Internship,,ECT,,
ECT 4920,Practicum,,ECT,,
ECT 4930,Special Studies,,ECT,,
ENE 1010,Mechanical and Energy Engineering - Gateway Course,,ENE,,
ENE 1800,Energy Engineering Colloquium IA,,ENE,,
ENE 1810,Energy Engineering Colloquium IB,,ENE,,
ENE 3400,Fuels Conversion,,ENE,,
ENE 3810,Energy Engineering Colloquium IIA,,ENE,,
ENE 3820,Energy Engineering Colloquium IIB,,ENE,,
ENE 4100,Energy Engineering Senior Design I,,ENE,,
ENE 4110,Energy Engineering Senior Design II,,ENE,,
ENE 4500,Energy Conversion Laboratory,,ENE,,
ET 1060,Engineering Orientation,,ET,,
ET 1100,Engineering Graphics Fundamentals,,ET,,
ET 1500,Engineering and Technology: Career Orientation,,ET,,
ET 1910,Cooperative Education Field Experience I,,ET,,
ET 2100,Engineering Programming,,ET,,
ET 2200,Statics,,ET,,
ET 2220,Strength of Materials,,ET,,
ET 2240,Dynamics,,ET,,
ET 2300,Principles of Engineering Materials,,ET,,
ET 2400,Fundamentals of Statistics,,ET,,
ET 2450,Engineering Statistics,,ET,,
ET 2900,Special Topics in Engineering Technology,,ET,,
ET 2905,History of Technology in Society,,ET,,
ET 2910,Cooperative Education Field Experience II,,ET,,
ET 2950,Engineering and Technology Leadership Workshop,,ET,,
ET 3132,Basic Electrical Engineering I,,ET,,
ET 3200,Engineering Thermodynamics,,ET,,
ET 3300,Engineering Economy,,ET,,
ET 3800J,Engineering and Technology Public Policy,,ET,,
ET 3910,Cooperative Education Field Experience III,,ET,,
ET 4000,Professional Engineering Fundamentals Review,,ET,,
ET 4520,Appropriate Technology in Developing Countries,,ET,,
ET 4521,Engineering and Technology Projects in Developing Countries: Design,,ET,,
ET 4900,Special Topics in Engineering Technology,,ET,,
ET 4910,Cooperative Education Field Experience IV,,ET,,
ET 4914,Engineering and Technology Project in Developing Countries: Implementation,,ET,,
ET 4950,Robe Leadership Seminar,,ET,,
ENGT 1011,Introduction to Semiconductor Manufacturing,,ENGT,,
ENGT 1100,Introduction to Engineering Technology,,ENGT,,
ENGT 1150,Welding and Fabricating,,ENGT,,
ENGT 1170,Metal Machining I,,ENGT,,
ENGT 1190,Manufacturing Materials and Processes,,ENGT,,
ENGT 1200,Industrial Electronics,,ENGT,,
ENGT 1500,Mechatronics Systems and Components Repair,,ENGT,,
ENGT 1890,Special Topics,,ENGT,,
ENGT 2000,"Electrical Motors, Control Circuits, and Computers",,ENGT,,
ENGT 2100,Career Preparation in Engineering Technology,,ENGT,,
ENGT 2170,Intro to Computer Numerical Control Machining and Metrology,,ENGT,,
ENGT 2200,Basic Hydraulics and Pneumatics,,ENGT,,
ENGT 2210,Programmable Logic Controllers 1 and Motor Controls,,ENGT,,
ENGT 2211,"Programmable Controllers, Instrumentation and Process Control II",,ENGT,,
ENGT 2230,Automation and Robotics I,,ENGT,,
ENGT 2240,Basic Vacuum Systems Technology,,ENGT,,
ENGT 2250,Programmable Logic Controllers II and Motor Controls,,ENGT,,
ENGT 2300,Tool Design,,ENGT,,
ENGT 2330,Automation and Robotics II,,ENGT,,
ENGT 2400,Materials and Material Testing,,ENGT,,
ENGT 2630,Process Control,,ENGT,,
ENGT 2750,Self-Directed Work Teams,,ENGT,,
ENGT 2850,Lean Enterprise,,ENGT,,
ENGT 2870,Safety Management,,ENGT,,
ENGT 2900,Special Topics in Engineering Technology,,ENGT,,
ENGT 2930,Independent Study,,ENGT,,
ENGT 2990,Externship,,ENGT,,
ETM 1000,Introduction to Engineering Technology and Management,,ETM,,
ETM 1020,Engineering Graphics II and Dimensional Metrology,,ETM,,
ETM 1030,Enterprise Computer Methods,,ETM,,
ETM 1100,Introduction to Manufacturing Processes,,ETM,,
ETM 1130,Introduction to Engineering and Technological Sciences,,ETM,,
ETM 2030,Advanced Enterprise Computer Methods,,ETM,,
ETM 2080,Industrial Plastics,,ETM,,
ETM 2150,Metal Casting,,ETM,,
ETM 2180,Metal Fabrication and Casting,,ETM,,
ETM 2180C,Metal Fab and Casting,,ETM,,
ETM 2190,Welding Technology,,ETM,,
ETM 2200,Introduction to Applied Robotics,,ETM,,
ETM 2210,Applied Mechatronics,,ETM,,
ETM 2320,Basic Electronics and Control Systems,,ETM,,
ETM 2510,Production Metal Machining,,ETM,,
ETM 2900,Special Topics in Engineering Technology and Management,,ETM,,
ETM 3001,Introduction to Project Management,,ETM,,
ETM 3010,Engineering Graphics Applications,,ETM,,
ETM 3015,Aspects of Technical Operations Management,,ETM,,
ETM 3020,Computer Graphics,,ETM,,
ETM 3030,Applications of Object Oriented Programming,,ETM,,
ETM 3070,Manufacturing Design & Laboratory,,ETM,,
ETM 3100,Product Design,,ETM,,
ETM 3200,Hydraulics and Pneumatics,,ETM,,
ETM 3210,Applied and Integrated Mechatronics,,ETM,,
ETM 3310,Database Applications & Analytics,,ETM,,
ETM 3320,Electronics and Micro-Controllers,,ETM,,
ETM 3420,Advanced Programmable Logic Controllers and Process Control,,ETM,,
ETM 3470,Plastics Molding Processes,,ETM,,
ETM 3480,Plastics Forming and Composites Fabrication,,ETM,,
ETM 3490,Plastics Tooling,,ETM,,
ETM 3510,Production Tooling,,ETM,,
ETM 3520,Computer Numerical Control Processes,,ETM,,
ETM 3540,Automatic Identification and Data Capture,,ETM,,
ETM 3620,Supervision and Leadership,,ETM,,
ETM 3625,Supervision and Leadership in Project Management,,ETM,,
ETM 3630,Quality Management Systems,,ETM,,
ETM 3635,Quality Assurance and Technical Documentation,,ETM,,
ETM 3700J,Professional and Technical Writing,,ETM,,
ETM 3820,Contemporary Project Management,,ETM,,
ETM 3830,Enterprise Project Management,,ETM,,
ETM 3900,Industrial Materials,,ETM,,
ETM 4000,Senior Seminar,,ETM,,
ETM 4005,Project Management Senior Seminar,,ETM,,
ETM 4010,Dimensional Analysis,,ETM,,
ETM 4100,Executive Data Visualization,,ETM,,
ETM 4300,Enterprise Supply Chain Logistics,,ETM,,
ETM 4320,Lean Enterprise Methods,,ETM,,
ETM 4325,Lean Systems,,ETM,,
ETM 4330,Radio Frequency Identification for the Supply Chain,,ETM,,
ETM 4350,"Automation, Robotics & Control Systems",,ETM,,
ETM 4360,Advanced Automation & Integration,,ETM,,
ETM 4420,Purchasing and Supply Chain Management,,ETM,,
ETM 4500,Advanced Project Management,,ETM,,
ETM 4600,Applied Project Management,,ETM,,
ETM 4620,Operations and Production Capstone,,ETM,,
ETM 4621,Operations Management Capstone I,,ETM,,
ETM 4622,Operations Management Capstone II,,ETM,,
ETM 4830,Safety Management,,ETM,,
ETM 4840,Maintenance Systems,,ETM,,
ETM 4900,Special Topics in Engineering Technology and Management,,ETM,,
ETM 4930,Independent Study in Engineering Technology Management.,,ETM,,
ENG D150,Developmental Writing Skills,,ENG D,,
ENG D160,Fundamental English Usage Skills,,ENG D,,
ENG 1100,Crossing Cultures with Texts,,ENG,,
ENG 1510,Writing and Rhetoric I: Foundations,,ENG,,
ENG 1510L,Writing and Rhetoric I Laboratory,,ENG,,
ENG 1600,Introduction to Shakespeare in Film,,ENG,,
ENG 1610,Freshman Composition: Writing and Rhetoric,,ENG,,
ENG 1700,Literature and a Life Worth Living,,ENG,,
ENG 1776,Reading the American Republic- American Civic Literacy,,ENG,,
ENG 1776Z,Reading the American Republic- American Civic Literacy,,ENG,,
ENG 2010,Introduction to Prose Fiction and Nonfiction,,ENG,,
ENG 2020,Introduction to Poetry and Drama,,ENG,,
ENG 2100,Critical Approaches to Popular Literature,,ENG,,
ENG 2100A,"Honors Experience: Critical Approaches to Reading, Writing, and Playing Fantasy",,ENG,,
ENG 2200,Introduction to Literature and Health,,ENG,,
ENG 2310,Speculative Fiction,,ENG,,
ENG 2320,Literature and Social Justice,,ENG,,
ENG 2510,British Literature I,,ENG,,
ENG 2520,British Literature II,,ENG,,
ENG 2530,American Literature I,,ENG,,
ENG 2540,American Literature II,,ENG,,
ENG 2800,Writing & Rhetoric II,,ENG,,
ENG 2801,Environmental Writing & Rhetoric,,ENG,,
ENG 2803,Professional Writing & Rhetoric,,ENG,,
ENG 2804,Multilingual Writing and Rhetoric,,ENG,,
ENG 2806,"Gender, Writing & Rhetoric",,ENG,,
ENG 2809,Scientific Writing & Rhetoric,,ENG,,
ENG 2900,Special Topics in English,,ENG,,
ENG 2970T,Introduction to English Studies,,ENG,,
ENG 2971T,Later British Literature,,ENG,,
ENG 2980T,Early British Literature,,ENG,,
ENG 2981T,American Literature,,ENG,,
ENG 3010,Shakespeare,,ENG,,
ENG 3020,Topics in Shakespeare,,ENG,,
ENG 3040,English Bible,,ENG,,
ENG 3060A,Honors Experience: Women and Writing: New Woman Fiction,,ENG,,
ENG 3070J,Writing and Research in English Studies,,ENG,,
ENG 3110,English Literature to 1500,,ENG,,
ENG 3120,English Literature: 1500-1660,,ENG,,
ENG 3130,English Literature: 1660-1800,,ENG,,
ENG 3140,English Literature: 1800-1900,,ENG,,
ENG 3140A,Honors Experience in English Literature: 1800-1900,,ENG,,
ENG 3150,English Literature: 1900 to Present,,ENG,,
ENG 3210,American Literature to 1865,,ENG,,
ENG 3220,American Literature: 1865-1918,,ENG,,
ENG 3230,American Literature: 1918 to Present,,ENG,,
ENG 3240,Jewish American Literature,,ENG,,
ENG 3250,Women’s Literature,,ENG,,
ENG 3260,Queer Literature,,ENG,,
ENG 3270,Queer Rhetorics and Writing,,ENG,,
ENG 3280,Women’s Rhetorics,,ENG,,
ENG 3290,Rhetoric and Law,,ENG,,
ENG 3300,Ecological Discourses in English Studies,,ENG,,
ENG 3333,English Study Away,,ENG,,
ENG 3340,Israeli Literature,,ENG,,
ENG 3350,Irish Literature,,ENG,,
ENG 3370,Black Literature to 1930,,ENG,,
ENG 3380,Ethnic American Literature,,ENG,,
ENG 3390,Black Literature from 1930 to the Present,,ENG,,
ENG 3400,Introduction to Analysis of Moving Image Texts,,ENG,,
ENG 3450,Intercultural Adaptations: Answering the Anglo-American Literary Canon,,ENG,,
ENG 3490,History of Books and Printing,,ENG,,
ENG 3500,"Grammar, Mechanics, and Usage",,ENG,,
ENG 3510,The History of the English Language,,ENG,,
ENG 3550,Global Literature,,ENG,,
ENG 3560,Young Adult Literature,,ENG,,
ENG 3570,Law and Literature,,ENG,,
ENG 3570A,Honors Experience: Law and Literature,,ENG,,
ENG 3610,Creative Writing: Fiction,,ENG,,
ENG 3620,Creative Writing: Poetry,,ENG,,
ENG 3630,Creative Writing: Nonfiction,,ENG,,
ENG 3650,Introduction to Literary Editing and Publishing,,ENG,,
ENG 3820,Writing About Genre,,ENG,,
ENG 3830,"Politics and Literacy: Issues of Race, Class and Gender",,ENG,,
ENG 3850,Writing About Culture and Society,,ENG,,
ENG 3860,Composing in New Media,,ENG,,
ENG 3870C,Composing for the Community,,ENG,,
ENG 3910,Sigma Tau Delta Executive Leadership,,ENG,,
ENG 3920,Literary Magazine Editorship,,ENG,,
ENG 3950,Creative Writing Workshop: Nonfiction II,,ENG,,
ENG 3960,Creative Writing Workshop: Fiction II,,ENG,,
ENG 3970,Intermediate Creative Writing Workshop: Poetry,,ENG,,
ENG 3970T,Specialized Tutorial I,,ENG,,
ENG 3980,Critical Theory for Multi-Ethnic/Cross-Cultural Studies,,ENG,,
ENG 3980T,Specialized Tutorial II,,ENG,,
ENG 3990,Literary Theory and Ethical Practice,,ENG,,
ENG 4500,Postcolonial and Transnational Literature,,ENG,,
