courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ACCT 2301,Principles of Financial Accounting,"(3, 3)",Accounting,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
ACCT 2302,Principles Of Managerial Accounting,"(3, 3)",Accounting,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
ACNT 1303,Introduction to Accounting I,"(3, 3)",Accounting Technician,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
ACNT 1311,Intro to Computerized Accounting,"(3, 3)",Accounting Technician,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
ACNT 1313,Computerized Accounting Applications,"(3, 3)",Accounting Technician,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
ACNT 1329,Payroll and Business Tax Accounting,"(3, 3)",Accounting Technician,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
ACNT 1331,Federal Income Tax: Individual,"(3, 3)",Accounting Technician,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
ACNT 1340,Accounting and Business Ethics,"(3, 3)",Accounting Technician,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park,"
ACNT 1347,Federal Income Tax for Partnerships and Corporations,"(3, 3)",Accounting Technician,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
ACNT 1370,Taxation Procedures for Individuals,"(3, 3)",Accounting Technician,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park,"
ACNT 1371,Financial Accounting Reporting Standards I,"(3, 3)",Accounting Technician,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park,"
ACNT 1372,Financial Accounting Reporting Standards II,"(3, 3)",Accounting Technician,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park,"
ACNT 1373,"Taxation Procedures for Partnerships, C Corporations, and S Corporations","(3, 3)",Accounting Technician,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park,"
ACNT 1391,Special Topics in Fraud Investigation,"(3, 3)",Accounting Technician,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park,"
ACNT 1392,Robotic Process Automation Foundations,"(3, 3)",Accounting Technician,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
ACNT 1393,Special Topics in Taxation,"(3, 3)",Accounting Technician,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park,"
ACNT 2303,Intermediate Accounting I,"(3, 3)",Accounting Technician,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
ACNT 2304,Intermediate Accounting II,"(3, 3)",Accounting Technician,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
ACNT 2309,Cost Accounting,"(3, 3)",Accounting Technician,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park,"
ACNT 2330,Gov. and Not-For-Profit Accounting,"(3, 3)",Accounting Technician,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park,"
ACNT 2331,Internal Control and Auditing,"(3, 3)",Accounting Technician,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
ACNT 2332,Accounting Information Systems,"(3, 3)",Accounting Technician,,"CyFair, Kingwood, Montgomery, Tomball, University Park,"
ACNT 2333,Advanced Accounting,"(3, 3)",Accounting Technician,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park,"
ACNT 2336,Financial Statement Analysis,"(3, 3)",Accounting Technician,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park,"
ACNT 2337,International Financial Reporting,"(3, 3)",Accounting Technician,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park,"
ACNT 2345,Technical Writing for Accountants,"(3, 3)",Accounting Technician,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park,"
ACNT 2370,Financial Statement Auditing Theory,"(3, 3)",Accounting Technician,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park,"
ACNT 2380,Cooperative Education,"(3, 3)",Accounting Technician,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park,"
ACNT 2381,Co-op Work Experience Seminar II,"(3, 3)",Accounting Technician,,"CyFair, Kingwood, Montgomery, North Harris, Tomball,"
AFSC 1271,Foundations of United States Air Force I,"(2, 2)",Rotc Air Force,,"North Harris,"
AFSC 1272,Foundations of US Air Force II,"(2, 2)",Rotc Air Force,,"North Harris,"
AFSC 2271,Evolution-USAF Air/Space Power I,"(2, 2)",Rotc Air Force,,"North Harris,"
AFSC 2272,Evolution-USAF Air/Space Power II,"(2, 2)",Rotc Air Force,,"North Harris,"
AIRP 1108,Drone Pilot Test Preparation,"(1, 1)",Aircraft Pilot And Navigator,,"Montgomery,"
AIRP 1255,Intermediate Flight,"(2, 2)",Aircraft Pilot And Navigator,,"Montgomery,"
AIRP 1305,Aircraft Science,"(3, 3)",Aircraft Pilot And Navigator,,"Montgomery,"
AIRP 1307,Aviation Meteorology,"(3, 3)",Aircraft Pilot And Navigator,,"Montgomery,"
AIRP 1313,Introduction to Aviation,"(3, 3)",Aircraft Pilot And Navigator,,"Montgomery,"
AIRP 1315,Private Flight,"(3, 3)",Aircraft Pilot And Navigator,,"Montgomery,"
AIRP 1317,Private Pilot Ground School,"(3, 3)",Aircraft Pilot And Navigator,,"Montgomery,"
AIRP 1341,Advanced Air Navigation,"(3, 3)",Aircraft Pilot And Navigator,,"Montgomery,"
AIRP 1343,Aerodynamics,"(3, 3)",Aircraft Pilot And Navigator,,"Montgomery,"
AIRP 1345,Aviation Safety,"(3, 3)",Aircraft Pilot And Navigator,,"Montgomery,"
AIRP 1347,Human Factors in Aviation,"(3, 3)",Aircraft Pilot And Navigator,,"Montgomery, North Harris,"
AIRP 1351,Instrument Ground School,"(3, 3)",Aircraft Pilot And Navigator,,"Montgomery,"
AIRP 1451,Instrument Ground School,"(4, 4)",Aircraft Pilot And Navigator,,"Montgomery,"
AIRP 2236,Certified Flight Instructor - Flight,"(2, 2)",Aircraft Pilot And Navigator,,"Montgomery,"
AIRP 2239,Commercial Flight,"(2, 2)",Aircraft Pilot And Navigator,,"Montgomery,"
AIRP 2250,Instrument Flight,"(2, 2)",Aircraft Pilot And Navigator,,"Montgomery,"
AIRP 2280,Co-op-Airline/Commercial/Professional Pilot and Flight Crew,"(2, 2)",Aircraft Pilot And Navigator,,"Montgomery,"
AIRP 2333,Aircraft Systems,"(3, 3)",Aircraft Pilot And Navigator,,"Montgomery,"
AIRP 2337,Commercial Ground School,"(3, 3)",Aircraft Pilot And Navigator,,"Montgomery,"
AIRP 2339,Commercial Flight,"(3, 3)",Aircraft Pilot And Navigator,,"Montgomery,"
AIRP 2349,Instructor Ground School,"(3, 3)",Aircraft Pilot And Navigator,,"Montgomery,"
AIRP 2355,Propulsion Systems,"(3, 3)",Aircraft Pilot And Navigator,,"Montgomery,"
ANTH 2301,Physical Anthropology,"(3, 3)",Anthropology,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park, Houston North, Online,"
ANTH 2302,Introduction to Archeology,"(3, 3)",Anthropology,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park, Houston North, Online,"
ANTH 2346,General Anthropology,"(3, 3)",Anthropology,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park, Houston North, Online,"
ANTH 2351,Cultural Anthropology,"(3, 3)",Anthropology,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park, Houston North, Online,"
ANTH 2389,Academic Cooperative in Anthropology,"(3, 3)",Anthropology,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park, Houston North, Online,"
ANTHH 2301,Honors Physical Anthropology,"(3, 3)",Honors Anthropology,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park, Houston North, Online,"
ANTHH 2302,Honors Introduction to Archeology,"(3, 3)",Honors Anthropology,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park, Houston North, Online,"
ANTHH 2351,Honors Cultural Anthropology,"(3, 3)",Honors Anthropology,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park, Houston North, Online,"
ANTHH 2389,Honors Academic Cooperative in Anthropology,"(3, 3)",Honors Anthropology,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park, Houston North, Online,"
ARAB 1411,Beginning Arabic I,"(4, 4)",Arabic Language,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park, Houston North, Online,"
ARAB 1412,Beginning Arabic II,"(4, 4)",Arabic Language,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park, Houston North, Online,"
ARAB 2311,Intermediate Arabic I,"(3, 3)",Arabic Language,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, Houston North, Online, University Park,"
ARAB 2312,Intermediate Arabic II,"(3, 3)",Arabic Language,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, Houston North, Online, University Park,"
ARCE 1315,Structural Steel Detailing,"(3, 3)",Architecture,,"CyFair, North Harris, Houston North,"
ARCE 1352,Structural Drafting,"(3, 3)",Architecture,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, Houston North,"
ARTC 1302,Digital Imaging I,"(3, 3)",Design And Visual Communication,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park, Houston North,"
ARTC 1313,Digital Publishing I,"(3, 3)",Design And Visual Communication,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park,"
ARTC 1317,Design Communications I,"(3, 3)",Design And Visual Communication,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
ARTC 1327,Typography,"(3, 3)",Design And Visual Communication,,"CyFair, Kingwood, North Harris, University Park,"
ARTC 1353,Computer Illustration,"(3, 3)",Design And Visual Communication,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park,"
ARTC 2305,Digital Imaging II,"(3, 3)",Design And Visual Communication,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park,"
ARTC 2313,Digital Publishing II,"(3, 3)",Design And Visual Communication,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park,"
ARTC 2335,Portfolio Development,"(3, 3)",Design And Visual Communication,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park,"
ARTC 2347,Design Communications II,"(3, 3)",Design And Visual Communication,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park,"
ARTC 2380,Cooperative Education - Commercial and Advertising Art,"(3, 3)",Design And Visual Communication,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park,"
ARTS 1301,Art Appreciation,"(3, 3)",Studio Art & Art History,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
ARTS 1303,Art History: Prehistory to Gothic,"(3, 3)",Studio Art & Art History,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
ARTS 1304,Art History: Renaissance to Modern,"(3, 3)",Studio Art & Art History,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
ARTS 1311,2-D Design,"(3, 3)",Studio Art & Art History,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
ARTS 1312,3-D Design,"(3, 3)",Studio Art & Art History,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
ARTS 1316,Drawing I,"(3, 3)",Studio Art & Art History,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
ARTS 1317,Drawing II,"(3, 3)",Studio Art & Art History,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
ARTS 2311,Color Theory,"(3, 3)",Studio Art & Art History,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
ARTS 2313,Graphic Design,"(3, 3)",Studio Art & Art History,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
ARTS 2316,Painting I,"(3, 3)",Studio Art & Art History,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
ARTS 2317,Painting II,"(3, 3)",Studio Art & Art History,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
ARTS 2323,Life Drawing,"(3, 3)",Studio Art & Art History,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
ARTS 2326,Sculpture I,"(3, 3)",Studio Art & Art History,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
ARTS 2333,Printmaking I,"(3, 3)",Studio Art & Art History,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
ARTS 2341,Art Metals I,"(3, 3)",Studio Art & Art History,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
ARTS 2346,Ceramics I,"(3, 3)",Studio Art & Art History,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
ARTS 2347,Ceramics II,"(3, 3)",Studio Art & Art History,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
ARTS 2348,Digital Media,"(3, 3)",Studio Art & Art History,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
ARTS 2356,Photography I,"(3, 3)",Studio Art & Art History,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
ARTS 2357,Photography II,"(3, 3)",Studio Art & Art History,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
ARTS 2366,Watercolor,"(3, 3)",Studio Art & Art History,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
ARTS 2389,Academic Co-op In Art,"(3, 3)",Studio Art & Art History,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
ARTSH 1301,Honors Art Appreciation,"(3, 3)",Honors Studio Art & Art History,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
ARTSH 1303,Honors Art History:Prehistory to Gothic,"(3, 3)",Honors Studio Art & Art History,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
ARTSH 1304,Honors Art History: Renaissance to Modern,"(3, 3)",Honors Studio Art & Art History,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
ARTV 1303,Basic Animation,"(3, 3)",Visual And Performing Arts,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, Houston North,"
ARTV 1341,3-D Animation I,"(3, 3)",Visual And Performing Arts,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, Houston North,"
ARTV 1343,Digital Sound,"(3, 3)",Visual And Performing Arts,,"CyFair, Kingwood, Montgomery, North Harris, Tomball,"
ARTV 1345,3-D Modeling and Rendering I,"(3, 3)",Visual And Performing Arts,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, Houston North,"
ARTV 1351,Digital Video,"(3, 3)",Visual And Performing Arts,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, University Park,"
ARTV 2341,Advanced Digital Video,"(3, 3)",Visual And Performing Arts,,"CyFair, Kingwood, Montgomery, North Harris, Tomball,"
ARTV 2345,3-D Modeling and Rendering II,"(3, 3)",Visual And Performing Arts,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, Houston North,"
ARTV 2351,3-D Animation II,"(3, 3)",Visual And Performing Arts,,"CyFair, Kingwood, Montgomery, North Harris, Tomball, Houston North,"
AUMT 1345,Automotive Climate Control Systems,"(3, 3)",Auto/Automotive Mechanic/Technician,,"Montgomery, North Harris,"
AUMT 1405,Introduction to Automotive Technology,"(4, 4)",Auto/Automotive Mechanic/Technician,,"Montgomery, North Harris,"
AUMT 1407,Automotive Electrical Systems,"(4, 4)",Auto/Automotive Mechanic/Technician,,"Montgomery, North Harris,"
AUMT 1410,Automotive Brake Systems,"(4, 4)",Auto/Automotive Mechanic/Technician,,"Montgomery, North Harris,"
AUMT 1416,Automotive Suspension and Steering Systems,"(4, 4)",Auto/Automotive Mechanic/Technician,,"Montgomery, North Harris,"
AUMT 1419,Automotive Engine Repair,"(4, 4)",Auto/Automotive Mechanic/Technician,,"Montgomery, North Harris,"
AUMT 2313,Automotive Drive Train & Axles,"(3, 3)",Auto/Automotive Mechanic/Technician,,"Montgomery, North Harris,"
AUMT 2380,Auto Co-op Work Experience I,"(3, 3)",Auto/Automotive Mechanic/Technician,,"Montgomery, North Harris,"
AUMT 2381,Auto Co-op Work Experience II,"(3, 3)",Auto/Automotive Mechanic/Technician,,"Montgomery, North Harris,"
AUMT 2417,Automotive Engine Performance Analysis I,"(4, 4)",Auto/Automotive Mechanic/Technician,,"Montgomery, North Harris,"
AUMT 2425,Automatic Transmission and Transaxle,"(4, 4)",Auto/Automotive Mechanic/Technician,,"Montgomery, North Harris,"
AUMT 2434,Automotive Engine Performance Analysis II,"(4, 4)",Auto/Automotive Mechanic/Technician,,"Montgomery, North Harris,"
AUMT 2437,Automotive Electronics,"(4, 4)",Auto/Automotive Mechanic/Technician,,"Montgomery, North Harris,"
AVIM 2337,Aviation Law,"(3, 3)",Aviation Management,,"Montgomery, North Harris,"
AVTS 1271,Project Management for Entertainment Technology,"(2, 2)",Audio/Visual Technology,,"Montgomery,"
AVTS 1370,Fundamentals of Design for Entertainment Technology,"(3, 3)",Audio/Visual Technology,,"Montgomery,"
AVTS 1371,Intro to Live Entertainment Technology,"(3, 3)",Audio/Visual Technology,,"Montgomery,"
AVTS 1372,Cooperative Education in Live Entertainment Technology,"(3, 3)",Audio/Visual Technology,,"Montgomery,"
AVTS 1373,Video Systems for Live Production,"(3, 3)",Audio/Visual Technology,,"Montgomery,"
AVTS 1374,Drafting for Live Entertainment Technology,"(3, 3)",Audio/Visual Technology,,"Montgomery,"
AVTS 1375,Rigging and Electricity for LET,"(3, 3)",Audio/Visual Technology,,"Montgomery,"
AVTS 1376,Media Design for Entertainment Technology,"(3, 3)",Audio/Visual Technology,,"Montgomery,"
AVTS 1378,Video Production II for Entertainment Technology,"(3, 3)",Audio/Visual Technology,,"Montgomery,"
AVTS 2370,Video Production Capstone for Live Entertainment Technology,"(3, 3)",Audio/Visual Technology,,"Montgomery,"
AVTS 2371,Troubleshooting for Live Entertainment Technology,"(3, 3)",Audio/Visual Technology,,"Montgomery,"
AVTS 2372,Professional Development in Entertainment Production,"(3, 3)",Audio/Visual Technology,,"Montgomery,"
AVTS 2373,Advanced Live Entertainment Technology Cooperative Education,"(3, 3)",Audio/Visual Technology,,"Montgomery,"
AVTS 2374,Audio for Live Entertainment Technology,"(3, 3)",Audio/Visual Technology,,"Montgomery,"
AVTS 2375,Lighting for Live Entertainment Technology,"(3, 3)",Audio/Visual Technology,,"Montgomery,"
AVTS 2376,Camera Work for Live Entertainment Technology,"(3, 3)",Audio/Visual Technology,,"Montgomery,"
AVTS 2377,Video Editing for Entertainment Technology,"(3, 3)",Audio/Visual Technology,,"Montgomery,"
AVTS 2379,Video Production for Entertainment Technology,"(3, 3)",Audio/Visual Technology,,"Montgomery,"
BARB 1307,Introduction to Hair Design,"(3, 3)",Barbering/Barber,,"North Harris,"
BARB 1402,Barber Styling I,"(4, 4)",Barbering/Barber,,"North Harris,"
BARB 1404,Introduction to Barber Styling,"(4, 4)",Barbering/Barber,,"North Harris,"
BARB 1442,Barber Styling II,"(4, 4)",Barbering/Barber,,"North Harris,"
BARB 1491,Special Topics in Barber/Hairstylist,"(4, 4)",Barbering/Barber,,"North Harris,"
BARB 2402,Barber Styling III,"(4, 4)",Barbering/Barber,,"North Harris,"
BARB 2431,Advanced Barber Styling I,"(4, 4)",Barbering/Barber,,"North Harris,"
BARB 2432,Barber Law Shop Management I,"(4, 4)",Barbering/Barber,,"North Harris,"
BARB 2441,Advanced Barber Styling II,"(4, 4)",Barbering/Barber,,"North Harris,"
BARB 2444,Barber Law and Shop Management II,"(4, 4)",Barbering/Barber,,"North Harris,"
BCIS 1305,Business Computer Applications,"(3, 3)",Business Computer Information Systems,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
BCISA 1305,Business Computer Applications I,"(2, 2)",Business Computer Information Systems,,"Montgomery, Tomball,"
BCISB 1305,Business Computer Applications II,"(1, 1)",Business Computer Information Systems,,"Montgomery, Tomball,"
BIOL 1322,Nutrition,"(3, 3)",Biology,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
BIOL 1406,Biology I for Science Majors,"(4, 4)",Biology,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
BIOL 1407,Biology II for Science Majors,"(4, 4)",Biology,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
BIOL 1408,Biology I for Non-science Majors,"(4, 4)",Biology,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
BIOL 1409,Biology II - Non-Science Majors,"(4, 4)",Biology,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
BIOL 1414,Introduction to Biotechnology,"(4, 4)",Biology,,"Houston North, Montgomery, Online, CyFair, Kingwood, North Harris, Tomball, University Park,"
BIOL 1415,Introduction to Biotechnology II,"(4, 4)",Biology,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
BIOL 2389,Academic Biological Sciences,"(3, 3)",Biology,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, Online, University Park,"
BIOL 2401,Human Anatomy & Physiology I,"(4, 4)",Biology,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
BIOL 2402,Human Anatomy & Physiology II,"(4, 4)",Biology,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
BIOL 2404,Intro to Anatomy and Physiology,"(4, 4)",Biology,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
BIOL 2406,Environmental Biology,"(4, 4)",Biology,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, Online, University Park,"
BIOL 2416,Genetics,"(4, 4)",Biology,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
BIOL 2420,Microbiology for Non-Science Majors,"(4, 4)",Biology,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
BIOL 2421,Microbiology for Science Majors,"(4, 4)",Biology,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
BIOLH 1406,Honors Biology I for Science Majors,"(4, 4)",Honors Biology,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
BIOLH 1407,Honors Biology II for Science Majors,"(4, 4)",Honors Biology,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
BIOLH 1408,Honors Biology I for Non-science Majors,"(4, 4)",Honors Biology,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
BIOLH 1409,Honors Biology II for Non-Science Majors,"(4, 4)",Honors Biology,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
BIOLH 2389,Honors Academic Co-op Biological Sciences,"(3, 3)",Honors Biology,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
BIOLH 2401,Honors Human Anatomy & Physiology I,"(4, 4)",Honors Biology,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
BIOLH 2402,Honors Human Anatomy & Physiology II,"(4, 4)",Honors Biology,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
BIOLH 2404,Honors Intro to Anatomy & Physiology,"(4, 4)",Honors Biology,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
BIOLH 2406,Honors Environmental Biology,"(4, 4)",Honors Biology,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
BIOLH 2420,Honors Microbiology for Non-Science Majors,"(4, 4)",Honors Biology,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
BIOLH 2421,Honors Microbiology for Science Majors,"(4, 4)",Honors Biology,,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
BITC 1191,Special Topics in Biotechnology,"(1, 1)",Biological Technology/Technician,,"CyFair, Kingwood, Montgomery, North Harris, Tomball,"
BITC 1240,Quality Assurance for the Biosciences,"(2, 2)",Biological Technology/Technician,,"Montgomery,"
BITC 1250,Special Studies and Bioethical Issues of Biotechnology,"(2, 2)",Biological Technology/Technician,,"Montgomery,"
BITC 1391,Special Topics in Biological Technology/Technician,"(3, 3)",Biological Technology/Technician,,"Montgomery,"
BITC 1402,Biotechnology Laboratory Methods and Techniques,"(4, 4)",Biological Technology/Technician,,"CyFair, Kingwood, Montgomery, North Harris, Tomball,"
BITC 1403,Principles of Biochemistry,"(4, 4)",Biological Technology/Technician,,"Montgomery,"
BITC 1491,Introduction to Biomanufacturing,"(4, 4)",Biological Technology/Technician,,"Montgomery,"
BITC 2286,Internship - Biology Technician/Biotechnology Laboratory Technician,"(2, 2)",Biological Technology/Technician,,"Montgomery,"
BITC 2287,Internship - Biology Technician/Biotechnology Laboratory Technician,"(2, 2)",Biological Technology/Technician,,"Montgomery,"
BITC 2350,Bioinformatics,"(3, 3)",Biological Technology/Technician,,"Montgomery,"
BITC 2377,Product Development to Commercialization,"(3, 3)",Biological Technology/Technician,,"Montgomery,"
BITC 2386,Internship - Biological Technology/Technician,"(3, 3)",Biological Technology/Technician,,"Kingwood, Montgomery, Tomball,"
BITC 2387,Internship - Biology Technician/Biotechnology Laboratory Technician,"(3, 3)",Biological Technology/Technician,,"Montgomery,"
BITC 2411,Biotechnology Laboratory Instrumentation,"(4, 4)",Biological Technology/Technician,,"Montgomery,"
BITC 2431,Cell Culture Techniques,"(4, 4)",Biological Technology/Technician,,"CyFair, Kingwood, Montgomery, North Harris, Tomball,"
BITC 2441,Molecular Biology Techniques,"(4, 4)",Biological Technology/Technician,,"Montgomery,"
BITC 2445,Medical Biotechnology,"(4, 4)",Biological Technology/Technician,,"Montgomery,"
BITC 2475,Upstream and Downstream Manufacturing of Biologics,"(4, 4)",Biological Technology/Technician,,"Montgomery,"
BITC 2486,Internship - Biological Technology/Technician,"(4, 4)",Biological Technology/Technician,,"CyFair, Kingwood, Montgomery, North Harris, Tomball,"
BMGT 1301,Supervision,"(3, 3)","Business Administration And Management, General",,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
BMGT 1309,Information and Project Mgmt,"(3, 3)","Business Administration And Management, General",,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
BMGT 1327,Principles of Management,"(3, 3)","Business Administration And Management, General",,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
BMGT 1341,Business Ethics,"(3, 3)","Business Administration And Management, General",,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
BMGT 2303,Prob Solving & Decision Making,"(3, 3)","Business Administration And Management, General",,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
BMGT 2382,Co-op Business Administration I,"(3, 3)","Business Administration And Management, General",,"CyFair, Houston North, Kingwood, Montgomery, North Harris, Tomball, University Park, Online,"
BMGT 2388,Internship: Business & Mgmt,"(3, 3)","Business Administration And Management, General",,"CyFair, Kingwood, Montgomery, North Harris, Tomball,"
BMGTA 1309,Information & Project Management I,"(2, 2)","Business Administration And Management, General",,"Montgomery, Tomball,"
