courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
AHS 301,AHS 301 - Introduction to Health Care Research,"(None, None)",,,
AHS 310,AHS 310 - Equity in Health Care,"(None, None)",,,
AHS 321,AHS 321 - Ethical and Legal Responsibilities in Health Care,"(None, None)",,,
AHS 330,AHS 330 - Health Care: A Global Perspective,"(None, None)",,,
AHS 340,AHS 340 - Health Care Management,"(None, None)",,,
AHS 352,AHS 352 - Introduction to Holistic Health Care,"(None, None)",,,
AHS 380,AHS 380 - Special Topics in Allied Health Science,"(None, None)",,,
AHS 480,AHS 480 - Special Topics in Allied Health Sciences,"(None, None)",,,
AHS 490,AHS 490 - Health Care Internship,"(None, None)",,,
AHS 495,AHS 495 - Issues in Health Professions,"(None, None)",,,
AHS 499,AHS 499 - Independent Study,"(None, None)",,,
AHS 580,AHS 580 - Special Topics in Allied Health Sciences,"(None, None)",,,
AHS 680,AHS 680 - Special Topics in Health Professions,"(None, None)",,,
AHS 697,AHS 697 - Professional Learning,"(None, None)",,,
AHS 699,AHS 699 - Independent Study,"(None, None)",,,
ANT 204,ANT 204 - Peoples and Cultures of the World,"(None, None)",,,
ANT 206,ANT 206 - Human Origins,"(None, None)",,,
ANT 207,ANT 207 - Language and Culture,"(None, None)",,,
ANT 210,ANT 210 - History of Anthropological Theory,"(None, None)",,,
ANT 215,ANT 215 - Origins of Civilization,"(None, None)",,,
ANT 220,ANT 220 - Introduction to Archaeology,"(None, None)",,,
ANT 305,ANT 305 - Methods in Biological Anthropology,"(None, None)",,,
ANT 307,ANT 307 - Field Techniques and Laboratory Methods in Anthropology,"(None, None)",,,
ANT 308,ANT 308 - Field Experience Abroad,"(None, None)",,,
ANT 311,ANT 311 - Native Peoples of North America,"(None, None)",,,
ANT 312,ANT 312 - Human Osteology,"(None, None)",,,
ANT 313,ANT 313 - Primate Behavior and Ecology,"(None, None)",,,
ANT 314,ANT 314 - Bioarchaeology,"(None, None)",,,
ANT 315,ANT 315 - Comparative Religions,"(None, None)",,,
ANT 317,ANT 317 - Advanced Cross-cultural Linguistics,"(None, None)",,,
ANT 320,ANT 320 - Culture and Disease,"(None, None)",,,
ANT 325,ANT 325 - Archaeology of North America,"(None, None)",,,
ANT 330,ANT 330 - Anthropology of Selected World Areas,"(None, None)",,,
ANT 331,ANT 331 - Issues in Contemporary Anthropology,"(None, None)",,,
ANT 340,ANT 340 - Culture and Environment,"(None, None)",,,
ANT 350,ANT 350 - Archaeology of the Middle East/Southwest Asia,"(None, None)",,,
ANT 370,ANT 370 - Cross-cultural Perspectives on Gender,"(None, None)",,,
ANT 375,"ANT 375 - Language, Identity, and Diversity","(None, None)",,,
ANT 380,ANT 380 - Special Topics in Anthropology,"(None, None)",,,
ANT 399,ANT 399 - Independent Readings,"(None, None)",,,
ANT 400,ANT 400 - Ethnographic Methods,"(None, None)",,,
ANT 405,ANT 405 - Contemporary Anthropological Theory,"(None, None)",,,
ANT 420,ANT 420 - Applied Anthropology,"(None, None)",,,
ANT 421,ANT 421 - Anthropology of Social Movements,"(None, None)",,,
ANT 431,ANT 431 - Historical Perspectives in Anthropology,"(None, None)",,,
ANT 490,ANT 490 - Practicum: Career-Service,"(None, None)",,,
ANT 495,ANT 495 - Practicing Anthropology (Capstone),"(None, None)",,,
ANT 498,ANT 498 - Honors Research in Anthropology,"(None, None)",,,
ANT 499,ANT 499 - Independent Study and Research,"(None, None)",,,
ARA 101,ARA 101 - Beginning Arabic I: Language and Culture,"(None, None)",,,
ARA 102,ARA 102 - Beginning Arabic II: Language and Culture,"(None, None)",,,
ARA 180,ARA 180 - Special Topics in Arabic,"(None, None)",,,
ARA 201,ARA 201 - Intermediate Arabic I: Language and Culture,"(None, None)",,,
ARA 202,ARA 202 - Intermediate Arabic II: Language and Culture,"(None, None)",,,
ARA 280,ARA 280 - Special Topics in Arabic,"(None, None)",,,
ARA 285,ARA 285 - Colloquial and Media Arabic,"(None, None)",,,
ARA 301,ARA 301 - Arabic Conversation,"(None, None)",,,
ARA 302,ARA 302 - Arabic Composition,"(None, None)",,,
ARA 310,ARA 310 - Media Arabic,"(None, None)",,,
ARA 312,ARA 312 - Contemporary Arabic Culture,"(None, None)",,,
ARA 330,ARA 330 - Arab Identity in Literature and Culture,"(None, None)",,,
ARA 380,ARA 380 - Special Topics in Arabic,"(None, None)",,,
ARA 386,ARA 386 - Arabic through Culture and Customs,"(None, None)",,,
ARA 480,ARA 480 - Special Topics in Arabic,"(None, None)",,,
ARC 400,ARC 400 - Archaeological Methods and Research Design,"(None, None)",,,
ARC 401,ARC 401 - Archaeological Theory,"(None, None)",,,
ARC 499,ARC 499 - Independent Study in Archaeology,"(None, None)",,,
ART 101,ART 101 - Introduction to Art,"(None, None)",,,
ART 149,ART 149 - Introduction to Visual Composition,"(None, None)",,,
ART 150,ART 150 - Foundations: 2-D Design and Color,"(None, None)",,,
ART 151,ART 151 - Foundations: 3-D Design,"(None, None)",,,
ART 152,ART 152 - Foundations: Color and Design,"(None, None)",,,
ART 153,ART 153 - Foundations: Making and Meaning in Art and Design,"(None, None)",,,
ART 155,ART 155 - Foundations: Introduction to Drawing I,"(None, None)",,,
ART 157,ART 157 - Foundations: Introduction to Drawing II,"(None, None)",,,
ART 159,ART 159 - Drawing Fundamentals,"(None, None)",,,
ART 209,ART 209 - Graphic Design Basics,"(None, None)",,,
ART 210,ART 210 - Graphic Design Studio I: Introduction to Typography,"(None, None)",,,
ART 211,ART 211 - Graphic Design II,"(None, None)",,,
ART 214,ART 214 - Experience Design Studio I: Digital Interfaces,"(None, None)",,,
ART 215,ART 215 - Advanced Typography,"(None, None)",,,
ART 217,ART 217 - Graphic Design Internship Seminar,"(None, None)",,,
ART 218,ART 218 - Design History,"(None, None)",,,
ART 219,ART 219 - History of Illustration,"(None, None)",,,
ART 221,ART 221 - Survey of Art History I,"(None, None)",,,
ART 222,ART 222 - Survey of Art History II,"(None, None)",,,
ART 231,ART 231 - Integrating the Visual Arts Across Disciplines,"(None, None)",,,
ART 245,ART 245 - Fabricating Adornment: Jewelry Basics and Design,"(None, None)",,,
ART 246,ART 246 - Fluidity in Small Form: Jewelry Casting,"(None, None)",,,
ART 257,ART 257 - Life Drawing,"(None, None)",,,
ART 258,ART 258 - Intermediate Drawing,"(None, None)",,,
ART 260,ART 260 - Introduction to Painting,"(None, None)",,,
ART 263,ART 263 - Screenprint and Relief,"(None, None)",,,
ART 264,ART 264 - Etching and Monotype,"(None, None)",,,
ART 265,ART 265 - Introduction to Printmaking,"(None, None)",,,
ART 270,ART 270 - Sculpture: Creating/Building/Making,"(None, None)",,,
ART 271,ART 271 - Sculpture: Digital 3D Modeling and Design,"(None, None)",,,
ART 275,ART 275 - Ceramics: The Basics,"(None, None)",,,
ART 280,ART 280 - Special Topics in Art and Design,"(None, None)",,,
ART 281,ART 281 - Fundamentals of Illustration: Ideation and Sequence,"(None, None)",,,
ART 282,ART 282 - Fundamentals of Illustration: Materials and Techniques,"(None, None)",,,
ART 293,"ART 293 - Image Studio: Art, Production, Meaning, Display","(None, None)",,,
ART 295,"ART 295 - Space Studio: Art, Installation, Environment, Site","(None, None)",,,
ART 296,"ART 296 - Time Studio: Art, Video, Sound, Action","(None, None)",,,
ART 307,ART 307 - Digital Prepress,"(None, None)",,,
ART 310,ART 310 - Graphic Design Studio II: Typographic Systems,"(None, None)",,,
ART 312,ART 312 - Graphic Design IV - Experience Design,"(None, None)",,,
ART 313,ART 313 - Graphic Design for 3D Experiences,"(None, None)",,,
ART 314,ART 314 - Experience Design Studio II: Integrated Systems,"(None, None)",,,
ART 318,ART 318 - Graphic Design Forum,"(None, None)",,,
ART 322,ART 322 - Goths to Gothic: Medieval Art,"(None, None)",,,
ART 323,ART 323 - Rethinking Renaissance Art,"(None, None)",,,
ART 327,ART 327 - Art Since 1945,"(None, None)",,,
ART 332,ART 332 - Introduction to Art Education,"(None, None)",,,
ART 333,ART 333 - Curriculum Development and Practice,"(None, None)",,,
ART 335,ART 335 - Digital Creativity,"(None, None)",,,
ART 347,ART 347 - The Functional Metal Object in the Domestic Space,"(None, None)",,,
ART 348,ART 348 - The Body Adorned: Constructed Identity,"(None, None)",,,
ART 349,ART 349 - Jewelry and Metalsmithing Production,"(None, None)",,,
ART 350,ART 350 - Learning to See: Visual Training for the Health Care Professional,"(None, None)",,,
ART 355,ART 355 - Advanced Drawing I,"(None, None)",,,
ART 356,ART 356 - Advanced Drawing II,"(None, None)",,,
ART 361,ART 361 - Intermediate Painting I,"(None, None)",,,
ART 362,ART 362 - Intermediate Painting II,"(None, None)",,,
