courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
CLLA 44205,Latin in Context II,5,Department of Classics,Undergraduate,
CLLA 46801,Directed Readings,1-4,Department of Classics,Undergraduate,
MEAR 10002,First Year Arabic II,5,Department of Classics,Undergraduate,
MEAR 14113,Arabic Elementary II,5,Department of Classics,Undergraduate,
MEAR 14240,Beginning Modern Standard Arabic,6,Department of Classics,Undergraduate,
MEAR 20003,Second Year Arabic I,4,Department of Classics,Undergraduate,
MEAR 20004,Second Year Arabic II,4,Department of Classics,Undergraduate,
MEAR 20301,Introduction to Linguistics,3,Department of Classics,Undergraduate,
MEAR 24019,Arabic for General Purposes 3b,3,Department of Classics,Undergraduate,
MEAR 24031,Advanced Topics in Arabic Conversation I (Jordan),4,Department of Classics,Undergraduate,
MEAR 24032,"Jordanian Colloquial Arabic, Advanced I",3,Department of Classics,Undergraduate,
MEAR 24036,Arabic Writing,3,Department of Classics,Undergraduate,
MEAR 24051,Intermediate Modern Standard Arabic,4,Department of Classics,Undergraduate,
MEAR 24204,Second year Arabic,6,Department of Classics,Undergraduate,
MEAR 24998,Spoken Arabic (Beginners),3,Department of Classics,Undergraduate,
MEAR 24999,Spoken Arabic (Advanced),3,Department of Classics,Undergraduate,
MEAR 30005,Third Year Arabic I,3,Department of Classics,Undergraduate,
MEAR 30006,Third Year Arabic II,3,Department of Classics,Undergraduate,
MEAR 30303,Advanced Conversational Arabic,1,Department of Classics,Undergraduate,
MEAR 33000,Exploring International Economics,1,Department of Classics,Undergraduate,
MEAR 34020,Advanced Modern Standard Arabic I (Jordan),6,Department of Classics,Undergraduate,
MEAR 34022,"Arabic Language, Advanced Arabic I",6,Department of Classics,Undergraduate,
MEAR 34028,Advanced Arabic II,3-6,Department of Classics,Undergraduate,
MEAR 34031,Advanced Arabic 3B,5,Department of Classics,Undergraduate,
MEAR 34032,Advanced Arabic,6,Department of Classics,Undergraduate,
MEAR 40028,Introduction to Classical/Qur'anic Arabic II,3,Department of Classics,Undergraduate,
MEAR 40033,Classical Arabic,3,Department of Classics,Undergraduate,
MEAR 40040,Arabic Folk Literature,3,Department of Classics,Undergraduate,
MEAR 46801,Directed Readings,1-5,Department of Classics,Undergraduate,
MELC 13184,History University Seminar,3,Department of Classics,Undergraduate,
MELC 20033,The 1001 Nights,3,Department of Classics,Undergraduate,
MELC 20052,Intro to the Middle East,3,Department of Classics,Undergraduate,
MELC 20055,Formation of the Modern Middle East,3,Department of Classics,Undergraduate,
MELC 20070,Introduction to Islamic Civilization,3,Department of Classics,Undergraduate,
MELC 20101,Arab Society and Culture: Past and Present,3,Department of Classics,Undergraduate,
MELC 20223,From Hannibal to Augustine,3,Department of Classics,Undergraduate,
MELC 24070,An Introduction to Islam,3,Department of Classics,Undergraduate,
MELC 24813,Christianity and Islam,3,Department of Classics,Undergraduate,
MELC 30023,Gendered Bodies in the Islamic Tradition,3,Department of Classics,Undergraduate,
MELC 30025,The Arabic Literary Heritage,3,Department of Classics,Undergraduate,
MELC 30071,Islamic Theology: From Classical Origins to Modern Challenges,3,Department of Classics,Undergraduate,
MELC 30525,Islam and the Abrahamic Faiths,3,Department of Classics,Undergraduate,
MELC 34557,Comparative Conflict Regulation: Israel/Palestine and Northern Ireland,3,Department of Classics,Undergraduate,
MELC 40700,"Islam, Nonviolence, and Peacebuilding",3,Department of Classics,Undergraduate,
MELC 40736,Religious Community and Abrahamic Traditions: A Comparative Conversation,3,Department of Classics,Undergraduate,
MELC 46801,Directed Readings,3,Department of Classics,Undergraduate,
MELC 48005,Area Studies Essay:Med MidEast,3,Department of Classics,Undergraduate,
EALC 10002,Elementary Chinese II,3,Department of East Asian Language & Cultures,Undergraduate,
EALC 10111,First-Year Chinese I,3,Department of East Asian Language & Cultures,Undergraduate,
EALC 10112,First-Year Chinese II,3,Department of East Asian Language & Cultures,Undergraduate,
EALC 10151,First Year Readings in Chinese I,1-2,Department of East Asian Language & Cultures,Undergraduate,
EALC 10152,First Year Readings in Chinese II,1-2,Department of East Asian Language & Cultures,Undergraduate,
EALC 11111,First Year Chinese I Drill,2,Department of East Asian Language & Cultures,Undergraduate,
EALC 11112,First Year Chinese II Drill,2,Department of East Asian Language & Cultures,Undergraduate,
EALC 14002,Elementary Chinese II,2,Department of East Asian Language & Cultures,Undergraduate,
EALC 14011,Chinese Beginning I,6,Department of East Asian Language & Cultures,Undergraduate,
EALC 14012,Chinese Beginning II,6,Department of East Asian Language & Cultures,Undergraduate,
EALC 14022,Cantonese for Chinese Speakers,3,Department of East Asian Language & Cultures,Undergraduate,
EALC 14112,Chinese IV,2-5,Department of East Asian Language & Cultures,Undergraduate,
EALC 14123,Cantonese as a Foreign Language,3,Department of East Asian Language & Cultures,Undergraduate,
EALC 20211,Second-Year Chinese I,3,Department of East Asian Language & Cultures,Undergraduate,
EALC 20212,Second-Year Chinese II,3,Department of East Asian Language & Cultures,Undergraduate,
EALC 20251,Second Year Readings in Chinese I,1-2,Department of East Asian Language & Cultures,Undergraduate,
EALC 20252,Second Year Readings in Chinese II,1-2,Department of East Asian Language & Cultures,Undergraduate,
EALC 21211,Second Year Chinese I Drill,2,Department of East Asian Language & Cultures,Undergraduate,
EALC 21212,Second Year Chinese II Drill,2,Department of East Asian Language & Cultures,Undergraduate,
EALC 24011,Chinese Intermediate I,6,Department of East Asian Language & Cultures,Undergraduate,
EALC 24012,Chinese Intermediate II,6,Department of East Asian Language & Cultures,Undergraduate,
EALC 24211,Second Year Chinese I,3,Department of East Asian Language & Cultures,Undergraduate,
EALC 24212,Second Year Chinese II,2,Department of East Asian Language & Cultures,Undergraduate,
EALC 25101,Conversation Chinese,3,Department of East Asian Language & Cultures,Undergraduate,
EALC 30001,Introduction to Chinese Language and Culture,1,Department of East Asian Language & Cultures,Undergraduate,
EALC 30002,Chinese Calligraphy - unravel the mystery of Chinese characters,1,Department of East Asian Language & Cultures,Undergraduate,
EALC 30311,Third-Year Chinese I,3,Department of East Asian Language & Cultures,Undergraduate,
EALC 30312,Third-Year Chinese II,3,Department of East Asian Language & Cultures,Undergraduate,
EALC 30341,Third Year Conversation Chinese I,1,Department of East Asian Language & Cultures,Undergraduate,
EALC 30351,Third Year Readings in Chinese I,1,Department of East Asian Language & Cultures,Undergraduate,
EALC 30352,Third Year Readings in Chinese II,1-2,Department of East Asian Language & Cultures,Undergraduate,
EALC 31311,Third Year Chinese I Drill,1,Department of East Asian Language & Cultures,Undergraduate,
EALC 31312,Third Year Chinese II Lab,0,Department of East Asian Language & Cultures,Undergraduate,
EALC 34311,3rd Year Chinese I,3-5,Department of East Asian Language & Cultures,Undergraduate,
EALC 34312,3rd Year Chinese II,5,Department of East Asian Language & Cultures,Undergraduate,
EALC 34702,Survey of Chinese Culture and Modern China,3,Department of East Asian Language & Cultures,Undergraduate,
EALC 40052,East Asian Cinema,3,Department of East Asian Language & Cultures,Undergraduate,
EALC 40411,Fourth-Year Chinese I,3,Department of East Asian Language & Cultures,Undergraduate,
EALC 40412,Fourth-Year Chinese II,3,Department of East Asian Language & Cultures,Undergraduate,
EALC 40413,Introduction to Chinese Linguistics,3,Department of East Asian Language & Cultures,Undergraduate,
EALC 40451,Fourth Year Readings in Chinese I,1,Department of East Asian Language & Cultures,Undergraduate,
EALC 40452,Fourth Year Readings in Chinese II,1-2,Department of East Asian Language & Cultures,Undergraduate,
EALC 41052,East Asian Cinema Lab,0,Department of East Asian Language & Cultures,Undergraduate,
EALC 41411,Fourth Year Business Chinese I,1,Department of East Asian Language & Cultures,Undergraduate,
EALC 41412,Fourth Year Business Chinese Lab II,1,Department of East Asian Language & Cultures,Undergraduate,
EALC 44012,Chinese - Advanced High II,6,Department of East Asian Language & Cultures,Undergraduate,
EALC 46000,Directed Readings,1-3,Department of East Asian Language & Cultures,Undergraduate,
EALJ 10002,Elementary Japanese II,3,Department of East Asian Language & Cultures,Undergraduate,
EALJ 10111,First Year Japanese I,2,Department of East Asian Language & Cultures,Undergraduate,
EALJ 10112,First-Year Japanese II,2,Department of East Asian Language & Cultures,Undergraduate,
EALJ 10151,First Year Readings in Japanese I,1,Department of East Asian Language & Cultures,Undergraduate,
EALJ 10152,First Year Readings in Japanese II,1-2,Department of East Asian Language & Cultures,Undergraduate,
EALJ 11111,First Year Japanese I Drill,3,Department of East Asian Language & Cultures,Undergraduate,
EALJ 11112,First Year Japanese II Drill,3,Department of East Asian Language & Cultures,Undergraduate,
EALJ 14001,Elementary Japanese I,3,Department of East Asian Language & Cultures,Undergraduate,
EALJ 14101,Japanese 1,4-8,Department of East Asian Language & Cultures,Undergraduate,
EALJ 14111,1st Year Japanese I,4,Department of East Asian Language & Cultures,Undergraduate,
EALJ 14112,Fundamental Japanese II,4,Department of East Asian Language & Cultures,Undergraduate,
EALJ 20211,Second-Year Japanese I,3,Department of East Asian Language & Cultures,Undergraduate,
EALJ 20212,Second-Year Japanese II,3,Department of East Asian Language & Cultures,Undergraduate,
EALJ 20251,Second Year Readings in Japanese I,1,Department of East Asian Language & Cultures,Undergraduate,
EALJ 20252,Second Year Readings in Japanese II,1-2,Department of East Asian Language & Cultures,Undergraduate,
EALJ 21211,Second Year Japanese I Drill,2,Department of East Asian Language & Cultures,Undergraduate,
EALJ 21212,Second Year Japanese II Drill,2,Department of East Asian Language & Cultures,Undergraduate,
EALJ 24055,Project Work 2,1-2,Department of East Asian Language & Cultures,Undergraduate,
EALJ 24061,Essential Japanese 2M,1-2,Department of East Asian Language & Cultures,Undergraduate,
EALJ 24062,Written Communication 1,1-2,Department of East Asian Language & Cultures,Undergraduate,
EALJ 24063,Japanese for Volunteering,2,Department of East Asian Language & Cultures,Undergraduate,
EALJ 24101,Intensive Second Year Japanese,8,Department of East Asian Language & Cultures,Undergraduate,
EALJ 24211,Second Year Japanese I,5,Department of East Asian Language & Cultures,Undergraduate,
EALJ 24212,Second Year Japanese II,3,Department of East Asian Language & Cultures,Undergraduate,
EALJ 24455,Elementary Translation,2,Department of East Asian Language & Cultures,Undergraduate,
EALJ 24500,Japanese II,8,Department of East Asian Language & Cultures,Undergraduate,
EALJ 24751,Japanese Culture and Tea Ceremony,2,Department of East Asian Language & Cultures,Undergraduate,
EALJ 30311,Third-Year Japanese I,3,Department of East Asian Language & Cultures,Undergraduate,
EALJ 30312,Third-Year Japanese II,3,Department of East Asian Language & Cultures,Undergraduate,
EALJ 30351,Third Year Readings in Japanese I,1-2,Department of East Asian Language & Cultures,Undergraduate,
EALJ 30352,Third Year Readings in Japanese II,1-2,Department of East Asian Language & Cultures,Undergraduate,
EALJ 30361,3rd Year Listening and Discussion in Japanese,1-2,Department of East Asian Language & Cultures,Undergraduate,
EALJ 30362,3rd Year Listening and Discussion in Japanese II,1-2,Department of East Asian Language & Cultures,Undergraduate,
EALJ 31311,Third Year Japanese I Drill,0,Department of East Asian Language & Cultures,Undergraduate,
EALJ 31312,Third Year Japanese II Drill,0,Department of East Asian Language & Cultures,Undergraduate,
EALJ 34101,Intensive Third Year Japanese,8,Department of East Asian Language & Cultures,Undergraduate,
EALJ 34255,3rd Year Japanese Reading and Writing,3,Department of East Asian Language & Cultures,Undergraduate,
EALJ 34352,Intermediate Translation,2-3,Department of East Asian Language & Cultures,Undergraduate,
EALJ 34460,Introduction to Business Japanese,2,Department of East Asian Language & Cultures,Undergraduate,
EALJ 40411,Fourth-Year Japanese I,3,Department of East Asian Language & Cultures,Undergraduate,
EALJ 40412,4th Year Japanese II,3,Department of East Asian Language & Cultures,Undergraduate,
EALJ 40451,Fourth Year Readings in Japanese I,1-2,Department of East Asian Language & Cultures,Undergraduate,
EALJ 40452,Fourth Year Readings in Japanese II,1-2,Department of East Asian Language & Cultures,Undergraduate,
EALJ 40454,Advanced Conversation in Japanese,1,Department of East Asian Language & Cultures,Undergraduate,
EALJ 40455,Adv. Conversation in Jap. II,1,Department of East Asian Language & Cultures,Undergraduate,
EALJ 40461,4th Year Listening and Discussion in Japanese,1-2,Department of East Asian Language & Cultures,Undergraduate,
EALJ 40462,4th Year Listening in Japanese II,1-2,Department of East Asian Language & Cultures,Undergraduate,
EALJ 44062,Fourth Year Japanese II,1-4,Department of East Asian Language & Cultures,Undergraduate,
EALJ 44102,Newspaper Reading,1,Department of East Asian Language & Cultures,Undergraduate,
EALJ 44103,Japanese Politics,2,Department of East Asian Language & Cultures,Undergraduate,
EALJ 44104,Presentation 6,1,Department of East Asian Language & Cultures,Undergraduate,
EALJ 44105,Education and East Asian Societies,2,Department of East Asian Language & Cultures,Undergraduate,
EALJ 44106,Conversational Japanese,1,Department of East Asian Language & Cultures,Undergraduate,
EALJ 44107,Comprehensive Japanese,1,Department of East Asian Language & Cultures,Undergraduate,
EALJ 44155,4th Year Japanese for Communication,2-5,Department of East Asian Language & Cultures,Undergraduate,
EALJ 44162,"Communication, Listening, and Speaking",1,Department of East Asian Language & Cultures,Undergraduate,
EALJ 44400,Academic Course V,1,Department of East Asian Language & Cultures,Undergraduate,
EALJ 44411,Fourth Year Japanese I,8,Department of East Asian Language & Cultures,Undergraduate,
EALJ 44456,Japanese Seminar,2,Department of East Asian Language & Cultures,Undergraduate,
EALJ 45999,Language-Based Internship,3,Department of East Asian Language & Cultures,Undergraduate,
EALJ 46000,Directed Readings,1-3,Department of East Asian Language & Cultures,Undergraduate,
EALK 10002,Elementary Korean II,3,Department of East Asian Language & Cultures,Undergraduate,
EALK 10111,First Year Korean I,3,Department of East Asian Language & Cultures,Undergraduate,
EALK 10112,First-Year Korean II,3,Department of East Asian Language & Cultures,Undergraduate,
EALK 10211,First Year Korean I - 3 Credit Option,3,Department of East Asian Language & Cultures,Undergraduate,
EALK 11002,Elementary Korean II - Independent Study,2,Department of East Asian Language & Cultures,Undergraduate,
EALK 11111,First Year Korean I Drill,2,Department of East Asian Language & Cultures,Undergraduate,
EALK 11112,First Year Korean II Drill,2,Department of East Asian Language & Cultures,Undergraduate,
EALK 14001,Elementary Korean I,2-3,Department of East Asian Language & Cultures,Undergraduate,
EALK 14002,Elementary Korean II,3,Department of East Asian Language & Cultures,Undergraduate,
EALK 14041,Intensive Korean Level 1,6,Department of East Asian Language & Cultures,Undergraduate,
EALK 20211,Second Year Korean I,3,Department of East Asian Language & Cultures,Undergraduate,
EALK 20212,Second-Year Korean II,3,Department of East Asian Language & Cultures,Undergraduate,
EALK 21211,Second Year Korean I Drill,2,Department of East Asian Language & Cultures,Undergraduate,
EALK 21212,Second Year Korean Drill,2,Department of East Asian Language & Cultures,Undergraduate,
EALK 24211,Second Year Korean I,6,Department of East Asian Language & Cultures,Undergraduate,
EALK 24402,Intermediate Korean II,5,Department of East Asian Language & Cultures,Undergraduate,
EALK 30311,Third Year Korean I,3,Department of East Asian Language & Cultures,Undergraduate,
EALK 30312,Third Year Korean II,4,Department of East Asian Language & Cultures,Undergraduate,
EALK 31311,Third Year Korean I Drill,0,Department of East Asian Language & Cultures,Undergraduate,
EALK 31312,Third Year Korean II Lab,0,Department of East Asian Language & Cultures,Undergraduate,
EALK 34041,Intensive Korean Language Level 4,6,Department of East Asian Language & Cultures,Undergraduate,
EALK 34042,Intensive Korean Language Level 3,6,Department of East Asian Language & Cultures,Undergraduate,
EALK 34110,Korean Food and Culture,3,Department of East Asian Language & Cultures,Undergraduate,
EALK 40400,Contemporary Korean Language and Culture I,3,Department of East Asian Language & Cultures,Undergraduate,
EALK 46000,Directed Readings,1-3,Department of East Asian Language & Cultures,Undergraduate,
EALK 46498,Directed Readings,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 13186,Literature University Seminar,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 14188,Culture and Traditions in Japan,2,Department of East Asian Language & Cultures,Undergraduate,
LLEA 20001,Introduction to Linguistics,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 20111,Introduction to Japanese Language and Culture,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 20300,Global Korea,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 20302,Introduction to Sociolinguistics,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 20303,Digital Literacy in Language Learning,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 20318,Martial Arts & Popular Culture,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 20847,Christianity and the Challenge of Buddhism,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 23894,Japanese Film: Themes and Methods,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 24100,Japanese Martial Arts,2,Department of East Asian Language & Cultures,Undergraduate,
LLEA 24101,Chinese Culture & Society,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 24330,Otaku Culture in Japan and its Transnational Relation,2,Department of East Asian Language & Cultures,Undergraduate,
LLEA 24821,Culture of Hong Kong,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 24868,Current Issues in Japan,2,Department of East Asian Language & Cultures,Undergraduate,
LLEA 30001,Introduction to Second Language Acquisition,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 30002,"Connecting Asia: Pasts, Presents, Futures",3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 30005,Asia and the New World Order,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 30011,Sociolinguistics,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 30101,Chinese Ways of Thought,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 30108,"The Chinese Religious World Today: Catholicism, Christianity, Islam, and Other Popular Faiths",3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 30110,Ancient Japan,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 30111,Green Japan,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 30112,Korean Society and Politics,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 30315,Crimes of Passion: Love and Death in the Japanese Classics,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 30320,Revolution and Literature in Modern Japanese,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 30330,Seeing Anime,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 30331,Emotion and Power in Modern Korean Literature,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 30340,Exploring Korean Culture and History through Film,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 30350,Global Korean Cinema,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 30403,Chinese Civilization & Culture,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 30404,Chinese Popular Culture,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 30413,Introduction to Japanese Civilization and Culture,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 30602,Modern Japan,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 33000,Exploring International Economics,1,Department of East Asian Language & Cultures,Undergraduate,
LLEA 33102,Chinese Literary Traditions,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 33105,Approaching Asia,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 33159,Modern Japanese Media,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 33214,Korean Popular Culture,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 33309,Introduction to Japanese Popular Culture,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 33310,Anime Themes and Theory,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 33317,The Samurai in Classical Japanese Literature,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 33320,Modern Japanese Literature,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 33327,"Qing China: History, Fiction, and Fantasy, 1600-1900",3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 33330,Japanese Monsters and Magic in Film and Literature,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 33529,Finding Truth in Fictional Japan,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 33713,Catholicism in China,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 33841,Sushi and the Culture of Japanese Food,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 33848,Modern Chinese Literature,3-4,Department of East Asian Language & Cultures,Undergraduate,
LLEA 33849,Global Tokyo: A City of Space and Place in Film Literature,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 33851,"Manga and the Picture Book of Edo Japan, 1770 - 1830",3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 33894,Japanese Film: Themes and Methods,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 34001,Intro to Japanese Civilization and Culture,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 34105,Approaching Asia,2,Department of East Asian Language & Cultures,Undergraduate,
LLEA 34106,Postcolonial Studies: The Case of Hong Kong,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 34108,Religions in China,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 34110,Ancient Japan,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 34112,Ecology of Human Development in Korea,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 34159,Japanese Cinema B,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 34308,Media China,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 34309,Introduction to Japanese Popular Culture,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 34320,Contemporary Japanese Literature,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 34330,Modern Japanese Literature A,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 34340,Korean Culture from Koryo to K-pop 3,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 34404,Chinese Popular Music,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 34413,Linguistics A,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 34602,Modern Japan,4,Department of East Asian Language & Cultures,Undergraduate,
LLEA 34821,China on Screen,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 34841,Traditional Korean Society,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 34842,Korean Popular Culture and Korean Wave,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 34844,Contemporary Korean Cinema and Society,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 34845,Korean Traditional Music and Culture,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 34851,Japanese Linguistics I,2-3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 34852,Survey of Traditional Japanese Literature I,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 40032,Politics and Performance in Modern China,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 40052,East Asian Cinema,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 40130,Shakespeare and Asia,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 40413,Intro to Chinese Linguistics,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 40613,Media and Culture in Modern China,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 40614,Spectacular Asia,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 40618,Modern China on Screen,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 40663,Race in Asia,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 41052,East Asian Cinema Lab,0,Department of East Asian Language & Cultures,Undergraduate,
LLEA 44112,Korean Society and Politics,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 44412,Chinese Scientific/Technical Translation,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 44618,Chinese Cinema,5,Department of East Asian Language & Cultures,Undergraduate,
LLEA 46000,Directed Readings,2,Department of East Asian Language & Cultures,Undergraduate,
LLEA 46498,Directed Readings,1-3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 58311,"Honors Thesis, Chinese",3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 58312,Honors Thesis Chinese,3,Department of East Asian Language & Cultures,Undergraduate,
LLEA 60108,"The Chinese Religious World Today: Catholicism, Christianity, Islam, and Other Popular Faiths",3,Department of East Asian Language & Cultures,Undergraduate,
ECON 10001,Principles of Economics,4,Department of Economics,Undergraduate,
ECON 10010,Principles of Microeconomics,3,Department of Economics,Undergraduate,
ECON 10011,Principles of Microeconomics,3,Department of Economics,Undergraduate,
ECON 10020,Principles of Macroeconomics,3,Department of Economics,Undergraduate,
ECON 10091,Principles of Microeconomics,3,Department of Economics,Undergraduate,
ECON 10092,Principles of Macroeconomics,3,Department of Economics,Undergraduate,
ECON 10250,Calculus Applications,1,Department of Economics,Undergraduate,
ECON 12001,Principles of Econ Tutorial,0,Department of Economics,Undergraduate,
ECON 13181,Social Science University Seminar,3,Department of Economics,Undergraduate,
ECON 14101,Principles of Microeconomics,3-4,Department of Economics,Undergraduate,
ECON 14102,Principles of Economic,3,Department of Economics,Undergraduate,
ECON 20010,Principles of Microeconomics,3,Department of Economics,Undergraduate,
ECON 20011,Principles of Microeconomics,3,Department of Economics,Undergraduate,
ECON 20020,Principles of Macroeconomics,3,Department of Economics,Undergraduate,
ECON 24010,Principles of Microeconomics,4,Department of Economics,Undergraduate,
ECON 24020,Principles of Macroeconomics,3,Department of Economics,Undergraduate,
ECON 24201,International Political Economics,3,Department of Economics,Undergraduate,
ECON 24500,Economic Policy Analysis,3,Department of Economics,Undergraduate,
ECON 24900,Introduction to Accounting,3,Department of Economics,Undergraduate,
ECON 27010,International Economics in DC,1,Department of Economics,Undergraduate,
ECON 30000,Financial Decision Making,2,Department of Economics,Undergraduate,
ECON 30010,Intermediate Economic Theory--Micro,3,Department of Economics,Undergraduate,
ECON 30020,Intermediate Economic Theory--Macro,3,Department of Economics,Undergraduate,
ECON 30160,"Economy, Divine and Human",3,Department of Economics,Undergraduate,
ECON 30200,Law and Economics,3,Department of Economics,Undergraduate,
ECON 30250,Economic History from an Empirical Perspective,3,Department of Economics,Undergraduate,
ECON 30260,Justice Seminar,3,Department of Economics,Undergraduate,
ECON 30330,Statistics for Economics,3,Department of Economics,Undergraduate,
ECON 30331,Econometrics,3,Department of Economics,Undergraduate,
ECON 30335,Introduction to Linear Regress,1,Department of Economics,Undergraduate,
ECON 30340,Statistics for Economics,4,Department of Economics,Undergraduate,
ECON 30341,Econometrics,4,Department of Economics,Undergraduate,
ECON 30354,Financial Economics,3,Department of Economics,Undergraduate,
ECON 30365,"Money, Banking, & Mortgage Markets",3,Department of Economics,Undergraduate,
ECON 30400,Labor Economics,3,Department of Economics,Undergraduate,
ECON 30401,Economics of Education,3,Department of Economics,Undergraduate,
ECON 30433,Economics of Immigration,3,Department of Economics,Undergraduate,
ECON 30450,Data Analytics and Economic Evaluation for Social Impact,3,Department of Economics,Undergraduate,
ECON 30500,The Economics of Poverty,3,Department of Economics,Undergraduate,
ECON 30501,Evidence Based Poverty Alleviation Enriching Experience,1,Department of Economics,Undergraduate,
ECON 30502,Evidence Based Poverty Alleviation Immersive Learning Experience,1,Department of Economics,Undergraduate,
ECON 30531,Environmental Economics and Policy,3,Department of Economics,Undergraduate,
ECON 30532,Economics of Housing,3,Department of Economics,Undergraduate,
ECON 30533,Climate Change and sustainability via Economic and Business Ethics Lenses,3,Department of Economics,Undergraduate,
ECON 30535,Urban Economics,3,Department of Economics,Undergraduate,
ECON 30541,Public Economics,3,Department of Economics,Undergraduate,
ECON 30565,Health Economics,3,Department of Economics,Undergraduate,
ECON 30700,International Economics,3,Department of Economics,Undergraduate,
ECON 30750,The Chinese Economy,3,Department of Economics,Undergraduate,
ECON 30801,Poverty in the Developing World,3,Department of Economics,Undergraduate,
ECON 30856,Global Health Policy,3,Department of Economics,Undergraduate,
ECON 30857,Global Health Econ and Policy,3,Department of Economics,Undergraduate,
ECON 30858,"The Digital Economy - The economics of ""Big Tech""",3,Department of Economics,Undergraduate,
ECON 32340,Stats for Economics Tutorial,0,Department of Economics,Undergraduate,
ECON 32341,Econometrics Tutorial,0,Department of Economics,Undergraduate,
