courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ACTS 4301,Long Term Actuarial Mathematics I,"(3, 3)",Actuarial Science,Undergraduate,
ACTS 4302,Investment and Financial Markets,"(3, 3)",Actuarial Science,Undergraduate,
ACTS 4303,Long Term Actuarial Mathematics II,"(3, 3)",Actuarial Science,Undergraduate,
ACTS 4304,Short Term Actuarial Mathematics I,"(3, 3)",Actuarial Science,Undergraduate,
ACTS 4305,Short Term Actuarial Mathematics II,"(3, 3)",Actuarial Science,Undergraduate,
ACTS 4306,Actuarial Probability as Problem Solving,"(3, 3)",Actuarial Science,Undergraduate,
ACTS 4307,Statistics for Risk Modeling,"(3, 3)",Actuarial Science,Undergraduate,
ACTS 4308,Actuarial Financial Mathematics,"(3, 3)",Actuarial Science,Undergraduate,
ACTS 4309,Theory of Options,"(3, 3)",Actuarial Science,Undergraduate,
ACTS 4310,Predictive Analytics,"(3, 3)",Actuarial Science,Undergraduate,
ACTS 4311,Theory of Credibility,"(3, 3)",Actuarial Science,Undergraduate,
AHST 1303,Survey of Western Art History: Ancient to Medieval,"(3, 3)",Art History,Undergraduate,
AHST 1304,Survey of Western Art History: Renaissance to Modern,"(3, 3)",Art History,Undergraduate,
AHST 2331,Understanding Art,"(3, 3)",Art History,Undergraduate,
AHST 2V71,Independent Study in Art History,"(1, 3)",Art History,Undergraduate,
AHST 3313,Medieval Art and Architecture,"(3, 3)",Art History,Undergraduate,
AHST 3315,Renaissance Art and Architecture,"(3, 3)",Art History,Undergraduate,
AHST 3316,Baroque Art and Architecture,"(3, 3)",Art History,Undergraduate,
AHST 3317,Pioneers of Modern Art,"(3, 3)",Art History,Undergraduate,
AHST 3318,Contemporary Art,"(3, 3)",Art History,Undergraduate,
AHST 3319,Twentieth Century European Art: Avant-Garde and Aftermath,"(3, 3)",Art History,Undergraduate,
AHST 3320,Art in Historical Context,"(3, 3)",Art History,Undergraduate,
AHST 3321,Chinese Art History,"(3, 3)",Art History,Undergraduate,
AHST 3322,Modern Architecture,"(3, 3)",Art History,Undergraduate,
AHST 3324,History of Photography,"(3, 3)",Art History,Undergraduate,
AHST 4342,Topics in Art History,"(3, 3)",Art History,Undergraduate,
AHST 4V71,Independent Study in Art History,"(1, 3)",Art History,Undergraduate,
AHTC 1100,First Year Seminar,"(1, 1)","Arts, Humanities, And Technology",Undergraduate,
AHTC 2120,"Careers Exploration in the Arts, Humanities, and Technology","(1, 1)","Arts, Humanities, And Technology",Undergraduate,
AHTC 2188,"Enrichment in the Arts, Humanities, and Technology","(1, 1)","Arts, Humanities, And Technology",Undergraduate,
AHTC 2V71,"Independent Study in the Arts, Humanities, and Technology","(1, 3)","Arts, Humanities, And Technology",Undergraduate,
AHTC 4V50,Internship,"(1, 3)","Arts, Humanities, And Technology",Undergraduate,
AHTC 4V51,Co-op Education,"(1, 3)","Arts, Humanities, And Technology",Undergraduate,
AHTC 4V71,"Independent Study in the Arts, Humanities, and Technology","(1, 3)","Arts, Humanities, And Technology",Undergraduate,
AHTC 4V88,"Special Topics in Arts, Humanities, and Technology","(1, 3)","Arts, Humanities, And Technology",Undergraduate,
AMS 2300,American Popular Culture,"(3, 3)",American Studies,Undergraduate,
AMS 2330,Religion and Politics,"(3, 3)",American Studies,Undergraduate,
AMS 2341,American Studies for the Twenty-First Century,"(3, 3)",American Studies,Undergraduate,
AMS 2375,Sport and Culture,"(3, 3)",American Studies,Undergraduate,
AMS 2390,Topics in American Studies,"(3, 3)",American Studies,Undergraduate,
AMS 3302,American Cultures,"(3, 3)",American Studies,Undergraduate,
AMS 3316,Interpersonal Communication,"(3, 3)",American Studies,Undergraduate,
AMS 3322,American Ethnic Experience: Immigrants After 1945,"(3, 3)",American Studies,Undergraduate,
AMS 3327,"American Studies: Histories, Theories, Methodologies","(3, 3)",American Studies,Undergraduate,
AMS 3350,Crisis Communication,"(3, 3)",American Studies,Undergraduate,
AMS 3374,Entrepreneurs in America,"(3, 3)",American Studies,Undergraduate,
AMS 4300,Oral and Written Communication for the Classroom,"(3, 3)",American Studies,Undergraduate,
AMS 4301,"1960's Radicals, Revolutionaries, and Reactionaries","(3, 3)",American Studies,Undergraduate,
AMS 4304,Communication in America,"(3, 3)",American Studies,Undergraduate,
AMS 4305,World History for Teachers,"(3, 3)",American Studies,Undergraduate,
AMS 4327,The Culture of Bullying in America,"(3, 3)",American Studies,Undergraduate,
AMS 4360,Gender and Alcohol in America,"(3, 3)",American Studies,Undergraduate,
AMS 4379,Special Topics in American Studies,"(3, 3)",American Studies,Undergraduate,
AMS 4381,Senior Honors in American Studies,"(3, 3)",American Studies,Undergraduate,
AMS 4385,Professional Communications in Business,"(3, 3)",American Studies,Undergraduate,
AMS 4V80,Independent Study,"(1, 6)",American Studies,Undergraduate,
ANGM 2303,"Project Management for Arts, Technology, and Emerging Communication I","(3, 3)",Animation And Games,Undergraduate,
ANGM 2305,Programming for Digital Arts,"(3, 3)",Animation And Games,Undergraduate,
ANGM 2309,Drawing for Animation,"(3, 3)",Animation And Games,Undergraduate,
ANGM 2310,Animation and Game Fundamentals,"(3, 3)",Animation And Games,Undergraduate,
ANGM 2315,Animation Origins and Techniques,"(3, 3)",Animation And Games,Undergraduate,
ANGM 2325,History of Visual Effects,"(3, 3)",Animation And Games,Undergraduate,
ANGM 2335,History of Audio Technology in Media,"(3, 3)",Animation And Games,Undergraduate,
ANGM 2345,Introduction to Audio Production,"(3, 3)",Animation And Games,Undergraduate,
ANGM 2375,History of Games,"(3, 3)",Animation And Games,Undergraduate,
ANGM 3304,Character Design,"(3, 3)",Animation And Games,Undergraduate,
ANGM 3305,Computer Animation I,"(3, 3)",Animation And Games,Undergraduate,
ANGM 3306,Modeling and Texturing I,"(3, 3)",Animation And Games,Undergraduate,
ANGM 3307,Lighting and Composition I,"(3, 3)",Animation And Games,Undergraduate,
ANGM 3308,Rigging I,"(3, 3)",Animation And Games,Undergraduate,
ANGM 3310,Introduction to Proceduralism,"(3, 3)",Animation And Games,Undergraduate,
ANGM 3311,Scripting for Animation,"(3, 3)",Animation And Games,Undergraduate,
ANGM 3312,Surfacing and Shading,"(3, 3)",Animation And Games,Undergraduate,
ANGM 3313,2D Animation,"(3, 3)",Animation And Games,Undergraduate,
ANGM 3314,Background Design,"(3, 3)",Animation And Games,Undergraduate,
ANGM 3315,Animation Studies,"(3, 3)",Animation And Games,Undergraduate,
ANGM 3320,Stop Motion Animation,"(3, 3)",Animation And Games,Undergraduate,
ANGM 3321,Life Drawing,"(3, 3)",Animation And Games,Undergraduate,
ANGM 3330,3D Print Lab,"(3, 3)",Animation And Games,Undergraduate,
ANGM 3338,Motion Design I,"(3, 3)",Animation And Games,Undergraduate,
ANGM 3346,Audio Productions Lab I,"(3, 3)",Animation And Games,Undergraduate,
ANGM 3347,Recording Studio Techniques I,"(3, 3)",Animation And Games,Undergraduate,
ANGM 3365,Game Design I,"(3, 3)",Animation And Games,Undergraduate,
ANGM 3366,Game Studies I,"(3, 3)",Animation And Games,Undergraduate,
ANGM 3367,Level Design I,"(3, 3)",Animation And Games,Undergraduate,
ANGM 3368,Scripting for Games I,"(3, 3)",Animation And Games,Undergraduate,
ANGM 3369,Games and Narrative I,"(3, 3)",Animation And Games,Undergraduate,
ANGM 3370,Virtual Environments I,"(3, 3)",Animation And Games,Undergraduate,
ANGM 3372,Sound Design for Games,"(3, 3)",Animation And Games,Undergraduate,
ANGM 3373,Field Audio Recording Techniques,"(3, 3)",Animation And Games,Undergraduate,
ANGM 3380,Virtual Reality,"(3, 3)",Animation And Games,Undergraduate,
ANGM 3381,Augmented Reality,"(3, 3)",Animation And Games,Undergraduate,
ANGM 4304,Visual Development,"(3, 3)",Animation And Games,Undergraduate,
ANGM 4305,Computer Animation II,"(3, 3)",Animation And Games,Undergraduate,
ANGM 4306,Modeling and Texturing II,"(3, 3)",Animation And Games,Undergraduate,
ANGM 4307,Lighting and Composition II,"(3, 3)",Animation And Games,Undergraduate,
ANGM 4308,Rigging II,"(3, 3)",Animation And Games,Undergraduate,
ANGM 4309,Storyboarding,"(3, 3)",Animation And Games,Undergraduate,
ANGM 4310,Motion Capture Animation,"(3, 3)",Animation And Games,Undergraduate,
ANGM 4312,Digital Sculpting,"(3, 3)",Animation And Games,Undergraduate,
ANGM 4313,Digital Effects,"(3, 3)",Animation And Games,Undergraduate,
ANGM 4314,Character Effects,"(3, 3)",Animation And Games,Undergraduate,
ANGM 4315,Computer Animation III,"(3, 3)",Animation And Games,Undergraduate,
ANGM 4316,Animation Lab I,"(3, 3)",Animation And Games,Undergraduate,
ANGM 4317,Animation Lab II,"(3, 3)",Animation And Games,Undergraduate,
ANGM 4318,Motion Capture Lab,"(3, 3)",Animation And Games,Undergraduate,
ANGM 4319,Topics in Animation,"(3, 3)",Animation And Games,Undergraduate,
ANGM 4320,2D Animation Lab,"(3, 3)",Animation And Games,Undergraduate,
ANGM 4321,Collaborative Modeling,"(3, 3)",Animation And Games,Undergraduate,
ANGM 4322,Experimental Animation,"(3, 3)",Animation And Games,Undergraduate,
ANGM 4323,Real Time Texturing,"(3, 3)",Animation And Games,Undergraduate,
ANGM 4338,Motion Design II,"(3, 3)",Animation And Games,Undergraduate,
ANGM 4339,Motion Design Lab,"(3, 3)",Animation And Games,Undergraduate,
ANGM 4346,Audio Productions Lab II,"(3, 3)",Animation And Games,Undergraduate,
ANGM 4347,Recording Studio Techniques II,"(3, 3)",Animation And Games,Undergraduate,
ANGM 4350,Escape Pod Studio,"(3, 3)",Animation And Games,Undergraduate,
ANGM 4351,Immersive Technologies Lab,"(3, 3)",Animation And Games,Undergraduate,
ANGM 4365,Game Design II,"(3, 3)",Animation And Games,Undergraduate,
ANGM 4366,Game Studies II,"(3, 3)",Animation And Games,Undergraduate,
ANGM 4367,Level Design II,"(3, 3)",Animation And Games,Undergraduate,
ANGM 4368,Scripting for Games II,"(3, 3)",Animation And Games,Undergraduate,
ANGM 4369,Games and Narrative II,"(3, 3)",Animation And Games,Undergraduate,
ANGM 4370,Virtual Environments II,"(3, 3)",Animation And Games,Undergraduate,
ANGM 4373,Animation for Games,"(3, 3)",Animation And Games,Undergraduate,
ANGM 4374,Mobile Game Development,"(3, 3)",Animation And Games,Undergraduate,
ANGM 4375,Game Design III,"(3, 3)",Animation And Games,Undergraduate,
ANGM 4376,Game Production Lab I,"(3, 3)",Animation And Games,Undergraduate,
ANGM 4377,Game Production Lab II,"(3, 3)",Animation And Games,Undergraduate,
ANGM 4379,Topics in Games,"(3, 3)",Animation And Games,Undergraduate,
ARAB 1311,Beginning Arabic I,"(3, 3)",Arabic,Undergraduate,
ARAB 1312,Beginning Arabic II,"(3, 3)",Arabic,Undergraduate,
ARAB 2310,Arabic for Heritage Speakers,"(3, 3)",Arabic,Undergraduate,
ARAB 2311,Intermediate Arabic I,"(3, 3)",Arabic,Undergraduate,
ARAB 2312,Intermediate Arabic II,"(3, 3)",Arabic,Undergraduate,
ARAB 2316,Topics in Arabic Culture,"(3, 3)",Arabic,Undergraduate,
ARAB 3351,Introduction to Islamic Culture,"(3, 3)",Arabic,Undergraduate,
ARHM 1100,First Year Seminar,"(1, 1)",Arts And Humanities,Undergraduate,
ARHM 2340,Creativity,"(3, 3)",Arts And Humanities,Undergraduate,
ARHM 2342,Connections in the Arts and Humanities,"(3, 3)",Arts And Humanities,Undergraduate,
ARHM 2343,Science and the Humanities,"(3, 3)",Arts And Humanities,Undergraduate,
ARHM 2344,World Cultures,"(3, 3)",Arts And Humanities,Undergraduate,
ARHM 2V71,Independent Study in the Arts and Humanities,"(1, 3)",Arts And Humanities,Undergraduate,
ARHM 3100,Topics in Values and Science,"(1, 1)",Arts And Humanities,Undergraduate,
ARHM 3342,Advanced Interdisciplinary Studies in the Arts and Humanities,"(3, 3)",Arts And Humanities,Undergraduate,
ARHM 4V71,Independent Study in the Arts and Humanities,"(1, 3)",Arts And Humanities,Undergraduate,
ARHM 4V99,"Art, Humanities, and Culture","(1, 3)",Arts And Humanities,Undergraduate,
ARTS 1301,Exploration of the Arts,"(3, 3)",Art,Undergraduate,
ARTS 1315,Sustainable Arts,"(3, 3)",Art,Undergraduate,
ARTS 1316,Drawing Foundations,"(3, 3)",Art,Undergraduate,
ARTS 2315,Topics in Visual Art,"(3, 3)",Art,Undergraduate,
ARTS 2316,Painting Foundations,"(3, 3)",Art,Undergraduate,
ARTS 2318,Mobile Photography,"(3, 3)",Art,Undergraduate,
ARTS 2348,Digital Art,"(3, 3)",Art,Undergraduate,
ARTS 2350,Photography: Design,"(3, 3)",Art,Undergraduate,
ARTS 2380,Visual Design Foundations,"(3, 3)",Art,Undergraduate,
ARTS 2381,Introduction to Sculpture,"(3, 3)",Art,Undergraduate,
ARTS 2V71,Independent Study in Visual Arts,"(1, 3)",Art,Undergraduate,
ARTS 3311,Contemporary Art Practices,"(3, 3)",Art,Undergraduate,
ARTS 3313,Intermediate Visual Design,"(3, 3)",Art,Undergraduate,
ARTS 3315,"The Art of Tinkering: Creating at the intersection of Art, Science and Technology","(3, 3)",Art,Undergraduate,
ARTS 3340,Topics in Studio Art,"(3, 3)",Art,Undergraduate,
ARTS 3341,Chinese Calligraphy,"(3, 3)",Art,Undergraduate,
ARTS 3363,"Typography, Technology, Image","(3, 3)",Art,Undergraduate,
ARTS 3364,Silkscreen Printmaking,"(3, 3)",Art,Undergraduate,
ARTS 3366,Intermediate Drawing,"(3, 3)",Art,Undergraduate,
ARTS 3367,Figure Drawing,"(3, 3)",Art,Undergraduate,
ARTS 3368,Mixed Media,"(3, 3)",Art,Undergraduate,
ARTS 3369,Intermediate Painting,"(3, 3)",Art,Undergraduate,
ARTS 3371,Photography: Black/White,"(3, 3)",Art,Undergraduate,
ARTS 3372,Photography: Color Concepts,"(3, 3)",Art,Undergraduate,
ARTS 3373,Printmaking,"(3, 3)",Art,Undergraduate,
ARTS 3374,Documentary Photography,"(3, 3)",Art,Undergraduate,
ARTS 3375,Sculpture,"(3, 3)",Art,Undergraduate,
ARTS 3376,Time-Based Art,"(3, 3)",Art,Undergraduate,
ARTS 3377,Photography: Altered Image,"(3, 3)",Art,Undergraduate,
ARTS 3378,Figure Sculpture,"(3, 3)",Art,Undergraduate,
ARTS 3379,Photography: New Media,"(3, 3)",Art,Undergraduate,
ARTS 3381,Video Painting,"(3, 3)",Art,Undergraduate,
ARTS 3382,Color as Subject,"(3, 3)",Art,Undergraduate,
ARTS 3383,Digital Drawing,"(3, 3)",Art,Undergraduate,
ARTS 3384,Photography: Experimental Darkroom,"(3, 3)",Art,Undergraduate,
ARTS 3385,Photography/Video/Performance,"(3, 3)",Art,Undergraduate,
ARTS 3386,Photography: Professional Practice,"(3, 3)",Art,Undergraduate,
ARTS 4305,The Art of Graphic Design,"(3, 3)",Art,Undergraduate,
ARTS 4308,Image/Text,"(3, 3)",Art,Undergraduate,
ARTS 4310,Studies in Contemporary Exhibitions,"(3, 3)",Art,Undergraduate,
ARTS 4366,Advanced Drawing,"(3, 3)",Art,Undergraduate,
ARTS 4368,Advanced Visual Arts,"(3, 3)",Art,Undergraduate,
ARTS 4369,Advanced Painting,"(3, 3)",Art,Undergraduate,
ARTS 4372,Advanced Photography,"(3, 3)",Art,Undergraduate,
ARTS 4V71,Independent Study in Visual Arts,"(1, 3)",Art,Undergraduate,
ATCM 1100,First Year Seminar,"(1, 1)",Arts Technology Communication And Media,Undergraduate,
ATCM 2300,Introduction to TechnoCulture,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 2301,Digital Art and Design Foundations,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 2302,Design I,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 2320,Critical Media Research Foundations,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 2321,Reading Media Critically,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 2322,Media Histories,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 2324,Code Plus Culture,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 2325,Introduction to Ethnic Studies,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 2330,Digital Art and Social Practice,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 2335,Internet Studio I,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 2340,Visual Communication,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 2343,Emerging Media Art Histories,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 2350,Time-Based Media,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 2355,Survey of Digital Fabrication,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 2360,Design Histories,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 2380,Introduction to Emerging Communication,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 3301,Writing for ATEC,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 3320,Critical Media Theories,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 3321,Networked Identities,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 3323,Reading in a Networked Era,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 3325,Global Media Cultures,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 3326,Emerging Media Arts,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 3331,Critical Making,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 3335,Internet Studio II,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 3336,Design Research Methods,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 3337,Interaction Design I,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 3340,Design II,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 3345,Audio Technologies,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 3350,Digital Video Production I,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 3353,3D Foundations,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 3355,Computer Modeling for Digital Fabrication,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 3356,Projection Mapping Lab,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 3357,Digital Fabrication Lab I,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 3371,User Experience Design for Games,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 3375,Game Systems Design,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 3380,Media Psychology,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 3381,Media and Communication Research Methods,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 3382,Communicating Research,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 3385,Social Networks,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 3388,Social Influence and Persuasive Design,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 3395,"Topics in Arts, Technology, and Emerging Communication","(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 4099,"Major Honors Paper in Arts, Technology, and Emerging Communication","(0, 0)",Arts Technology Communication And Media,Undergraduate,
ATCM 4304,World Building,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 4320,Political Economy of Digital Media,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 4322,"Disability, Technology, and Media","(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 4323,"Feminism, Technology, and Media","(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 4325,"Race, Technology, and Media","(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 4326,Mediated Textuality,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 4327,Privacy and Surveillance,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 4330,Culture Jamming,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 4332,Critical Media Studies Lab I,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 4333,Critical Media Studies Lab II,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 4334,Topics in Critical Media Studies,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 4337,Interaction Design II,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 4340,Strategic Design,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 4341,Applied Experience Design,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 4345,Digital Audio Processing,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 4350,Digital Video Production II,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 4351,New Media Performance,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 4357,Digital Fabrication Lab II,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 4363,Topics in Emerging Media Art,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 4364,Topics in Design,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 4380,"Communication, Media, and Information Technology","(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 4384,"Ethics in New Media, Technology, and Communication","(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 4385,Children and Media,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 4386,Journalism in the Networked Age,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 4388,Political Communication,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 4395,"Advanced Topics in Arts, Technology, and Emerging Media","(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 4397,Senior Seminar,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 4398,Capstone Project,"(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 4399,"Senior Honors in Arts, Technology, and Emerging Communication","(3, 3)",Arts Technology Communication And Media,Undergraduate,
ATCM 4V96,"Independent Study in Arts, Technology, and Emerging Communication","(1, 3)",Arts Technology Communication And Media,Undergraduate,
BA 1310,Making Choices in Free Market Systems,"(3, 3)",Business Administration,Undergraduate,
BA 1320,Business in a Global World,"(3, 3)",Business Administration,Undergraduate,
BA 3300,Advanced Topics in Capitalism: Ideas and Challenges That Shape Our World,"(3, 3)",Business Administration,Undergraduate,
BA 3350,Defining Research for Knowledge and Innovation,"(3, 3)",Business Administration,Undergraduate,
BA 4010,ENACTUS Participation,"(0, 0)",Business Administration,Undergraduate,
BA 4074,Student Leadership and Mentoring,"(0, 0)",Business Administration,Undergraduate,
BA 4090,Management Internship,"(0, 0)",Business Administration,Undergraduate,
BA 4095,Social Sector Engagement and Community Outreach Practicum,"(0, 0)",Business Administration,Undergraduate,
BA 4098,Career Development Project,"(0, 0)",Business Administration,Undergraduate,
BA 4V00,Special Topics,"(1, 3)",Business Administration,Undergraduate,
BA 4V10,ENACTUS Service,"(1, 3)",Business Administration,Undergraduate,
BA 4V81,Individual Study in Business,"(1, 3)",Business Administration,Undergraduate,
BA 4V90,Management Internship,"(1, 3)",Business Administration,Undergraduate,
BA 4V98,Career Development Project,"(1, 3)",Business Administration,Undergraduate,
BBSU 1100,First Year Seminar,"(1, 1)",Behavioral And Brain Sciences Undergraduate,Undergraduate,
BBSU 3310,Community-Based Service Learning,"(3, 3)",Behavioral And Brain Sciences Undergraduate,Undergraduate,
BCOM 1300,Professional Communication,"(3, 3)",Business Communication,Undergraduate,
BCOM 3300,Business Communication,"(3, 3)",Business Communication,Undergraduate,
BCOM 4300,Advanced Professional Communication,"(3, 3)",Business Communication,Undergraduate,
BIOL 1318,Human Genetics,"(3, 3)",Biology,Undergraduate,
BIOL 1350,Body Systems,"(3, 3)",Biology,Undergraduate,
BIOL 1V00,Topics in Biological Sciences,"(1, 6)",Biology,Undergraduate,
BIOL 1V01,Topics in Biological Sciences with Lab,"(1, 6)",Biology,Undergraduate,
BIOL 1V95,Individual Instruction in Biology,"(1, 6)",Biology,Undergraduate,
BIOL 2111,Introduction to Modern Biology Workshop I,"(1, 1)",Biology,Undergraduate,
BIOL 2112,Introduction to Modern Biology Workshop II,"(1, 1)",Biology,Undergraduate,
BIOL 2281,Introductory Biology Laboratory,"(2, 2)",Biology,Undergraduate,
BIOL 2311,Introduction to Modern Biology I,"(3, 3)",Biology,Undergraduate,
BIOL 2312,Introduction to Modern Biology II,"(3, 3)",Biology,Undergraduate,
BIOL 2350,Biological Basis of Health and Disease,"(3, 3)",Biology,Undergraduate,
BIOL 2V00,Topics in Biological Sciences,"(1, 6)",Biology,Undergraduate,
BIOL 2V01,Topics in Biological Sciences with Lab,"(1, 6)",Biology,Undergraduate,
BIOL 2V95,Individual Instruction in Biology,"(1, 6)",Biology,Undergraduate,
BIOL 3091,Undergraduate Research in Biology,"(0, 0)",Biology,Undergraduate,
BIOL 3203,Introduction to Microbiology Lab,"(2, 2)",Biology,Undergraduate,
BIOL 3303,Introduction to Microbiology,"(3, 3)",Biology,Undergraduate,
BIOL 3305,Evolutionary Analysis,"(3, 3)",Biology,Undergraduate,
BIOL 3312,Introduction to Programming for Biological Sciences,"(3, 3)",Biology,Undergraduate,
BIOL 3313,Biomedical Systems and Modeling,"(3, 3)",Biology,Undergraduate,
BIOL 3315,Epigenetics,"(3, 3)",Biology,Undergraduate,
BIOL 3318,Forensic Biology,"(3, 3)",Biology,Undergraduate,
BIOL 3320,Applied Genetics,"(3, 3)",Biology,Undergraduate,
BIOL 3325,Drug Development to Clinical Trials,"(3, 3)",Biology,Undergraduate,
BIOL 3335,Microbial Physiology,"(3, 3)",Biology,Undergraduate,
BIOL 3336,Protein and Nucleic Acid Structure,"(3, 3)",Biology,Undergraduate,
BIOL 3337,Bioinformatics,"(3, 3)",Biology,Undergraduate,
BIOL 3355,Clinical Pathophysiology,"(3, 3)",Biology,Undergraduate,
BIOL 3357,Mammalian Physiology with Lab,"(3, 3)",Biology,Undergraduate,
BIOL 3370,Exercise Physiology,"(3, 3)",Biology,Undergraduate,
BIOL 3380,Biochemistry Laboratory,"(3, 3)",Biology,Undergraduate,
BIOL 3385,Medical Histology,"(3, 3)",Biology,Undergraduate,
BIOL 3388,Honey Bee Biology,"(3, 3)",Biology,Undergraduate,
BIOL 3401,Genetics,"(4, 4)",Biology,Undergraduate,
BIOL 3402,Molecular and Cell Biology,"(4, 4)",Biology,Undergraduate,
BIOL 3455,Human Anatomy and Physiology with Lab I,"(4, 4)",Biology,Undergraduate,
BIOL 3456,Human Anatomy and Physiology with Lab II,"(4, 4)",Biology,Undergraduate,
BIOL 3461,Biochemistry I,"(4, 4)",Biology,Undergraduate,
BIOL 3462,Biochemistry II,"(4, 4)",Biology,Undergraduate,
BIOL 3520,General Microbiology with Lab,"(5, 5)",Biology,Undergraduate,
BIOL 3V00,Topics in Biological Sciences,"(1, 6)",Biology,Undergraduate,
BIOL 3V01,Topics in Biological Sciences with Lab,"(1, 6)",Biology,Undergraduate,
BIOL 3V15,Research Practicum for UT-PACT,"(1, 6)",Biology,Undergraduate,
BIOL 3V40,Topics in Molecular and Cell Biology,"(1, 6)",Biology,Undergraduate,
BIOL 3V81,Clinical Medicine I,"(1, 6)",Biology,Undergraduate,
BIOL 3V82,Clinical Medicine II,"(1, 6)",Biology,Undergraduate,
BIOL 3V83,Clinical Medicine III,"(1, 6)",Biology,Undergraduate,
BIOL 3V84,Clinical Medicine IV,"(1, 6)",Biology,Undergraduate,
BIOL 3V90,Undergraduate Readings in Biology,"(1, 3)",Biology,Undergraduate,
BIOL 3V91,Undergraduate Research in Biology,"(1, 3)",Biology,Undergraduate,
