courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
RELE 1319,Real Estate Finance,"(3, 3)",,,
RELE 1321,Real Estate Marketing,"(3, 3)",,,
RELE 1324,Loan Origination and Quality Control,"(3, 3)",,,
RELE 1325,Real Estate Mathematics,"(3, 3)",,,
RELE 1338,Principles of Real Estate II,"(3, 3)",,,
RELE 1391,Special Topics In Real Estate,"(3, 3)",,,
RELE 2301,Law of Agency,"(3, 3)",,,
RELE 2331,Real Estate Brokerage,"(3, 3)",,,
RELE 2380,Cooperative Education - Real Estate,"(3, 3)",,,
RELE 2381,Cooperative Education - Real Estate,"(3, 3)",,,
RELE 2388,Internship - Real Estate,"(3, 3)",,,
RELE 2389,Internship - Real Estate,"(3, 3)",,,
RSPT 1113,Basic Respiratory Care Pharmacology,"(1, 1)",,,
RSPT 1201,Introduction to Respiratory Care,"(2, 2)",,,
RSPT 1311,Respiratory Care Procedures II,"(3, 3)",,,
RSPT 1340,Advanced Cardiopulmonary Anatomy and Physiology,"(3, 3)",,,
RSPT 1360,Clinical-Respiratory Care Therapy/Therapist,"(3, 3)",,,
RSPT 1410,Respiratory Care Procedures I,"(4, 4)",,,
RSPT 2130,Respiratory Care Examination Preparation,"(1, 1)",,,
RSPT 2166,Practicum,"(1, 1)",,,
RSPT 2217,Respiratory Care Pharmacology,"(2, 2)",,,
RSPT 2231,Simulations in Respiratory Care,"(2, 2)",,,
RSPT 2258,Respiratory Care Patient Assessment,"(2, 2)",,,
RSPT 2263,Clinical-Respiratory Care Therapy/Therapist,"(2, 2)",,,
RSPT 2310,Cardiopulmonary Disease,"(3, 3)",,,
RSPT 2314,Mechanical Ventilation,"(3, 3)",,,
RSPT 2325,Cardiopulmonary Diagnostics,"(3, 3)",,,
RSPT 2362,Clinical-Respiratory Care Therapy/Therapist,"(3, 3)",,,
RSPT 2453,Neonatal/Pediatric Cardiopulmonary Care,"(4, 4)",,,
SCWK 1305,Group Work Intervention,"(3, 3)",,,
SCWK 1313,Introduction to Social Work,"(3, 3)",,,
SCWK 1321,Orientation to Social Services,"(3, 3)",,,
SCWK 1365,Practicum,"(3, 3)",,,
SCWK 2301,Assessment and Case Management,"(3, 3)",,,
SCWK 2305,Special Problems of Youth,"(3, 3)",,,
SCWK 2307,Human Behavior and the Social Environment,"(3, 3)",,,
SCWK 2311,Interviewing and Counseling Theories,"(3, 3)",,,
SCWK 2331,Abnormal Behavior,"(3, 3)",,,
SOCW 2361,Introduction to Social Work,"(3, 3)",,,
SOCW 2362,"Social Welfare: Legislation, Programs, and Services","(3, 3)",,,
SOCW 2389,Academic Cooperative,"(3, 3)",,,
SOCI 1301,Introduction to Sociology,"(3, 3)",,,
SOCI 1306,Social Problems,"(3, 3)",,,
SOCI 2301,Marriage and the Family,"(3, 3)",,,
SOCI 2306,Human Sexuality,"(3, 3)",,,
SOCI 2319,Minority Studies,"(3, 3)",,,
SOCI 2326,Social Psychology,"(3, 3)",,,
SOCI 2336,Criminology,"(3, 3)",,,
SOCI 2340,Drug Use and Abuse,"(3, 3)",,,
SOCI 2389,Academic Cooperative,"(3, 3)",,,
SPCH 1311,Introduction to Speech Communication,"(3, 3)",,,
SPCH 1315,Public Speaking,"(3, 3)",,,
SPCH 1318,Interpersonal Communication,"(3, 3)",,,
SPCH 1321,Business and Professional Communication,"(3, 3)",,,
SPCH 1342,Voice and Diction,"(3, 3)",,,
SPCH 2289,Academic Cooperative,"(2, 2)",,,
SPCH 2333,Discussion and Small Group Communication,"(3, 3)",,,
SPCH 2335,Argumentation and Debate,"(3, 3)",,,
SPCH 2341,Oral Interpretation,"(3, 3)",,,
SPCH 2389,Academic Cooperative,"(3, 3)",,,
DAAC 1304,Pharmacology of Addiction,"(3, 3)",,,
DAAC 1309,Assessment of Substance-Related and Addictive Disorders,"(3, 3)",,,
DAAC 1391,Special Topics in Alcohol/Drug Abuse Counseling,"(3, 3)",,,
DAAC 2307,Addicted Family Intervention,"(3, 3)",,,
DAAC 2330,Multicultural Counseling,"(3, 3)",,,
DAAC 2341,Counseling Alcohol and Other Drug Addictions,"(3, 3)",,,
DAAC 2366,Practicum,"(3, 3)",,,
SRGT 1166,Practicum,"(1, 1)",,,
SRGT 1167,Practicum,"(1, 1)",,,
SRGT 1340,Perioperative Nursing,"(3, 3)",,,
SRGT 1343,Perioperative Nursing II,"(3, 3)",,,
SRGT 1361,Clinical-Surgical Technology/Technologist,"(3, 3)",,,
SRGT 1367,Practicum,"(3, 3)",,,
SRGT 1441,Surgical Procedures I,"(4, 4)",,,
SRGT 1505,Introduction to Surgical Technology,"(5, 5)",,,
SRGT 1509,Fundamentals of Perioperative Concepts and Techniques,"(5, 5)",,,
SRGT 1541,Surgical Procedures I,"(5, 5)",,,
SRGT 1542,Surgical Procedures II,"(5, 5)",,,
SRGT 2130,Professional Readiness,"(1, 1)",,,
SRGT 2362,Clinical-Surgical Technology/Technologist,"(3, 3)",,,
SRGT 2366,Practicum,"(3, 3)",,,
VTHT 1001,Introduction to Veterinary Technology,"(None, None)",,,
VTHT 1005,Veterinary Medical Technology,"(None, None)",,,
VTHT 1017,Veterinary Office Management,"(None, None)",,,
VTHT 1060,Clinical-Veterinary/Animal Health Technology/Technician and Veterinary Assistant,"(None, None)",,,
VTHT 1160,Clinical-Veterinary/Animal Health Technology/Technician and Veterinary Assistant,"(1, 1)",,,
VTHT 1217,Veterinary Office Management,"(2, 2)",,,
VTHT 1291,Special Topics in Veterinarian Assistant/Animal Health Technician,"(2, 2)",,,
VTHT 1301,Introduction to Veterinary Technology,"(3, 3)",,,
VTHT 1321,Equine Reproduction,"(3, 3)",,,
VTHT 1341,Anesthesia and Surgical Assistance,"(3, 3)",,,
VTHT 1345,Veterinary Radiology,"(3, 3)",,,
VTHT 1349,Veterinary Pharmacology,"(3, 3)",,,
VTHT 1413,Veterinary Anatomy and Physiology,"(4, 4)",,,
VTHT 2001,Canine and Feline Clinical Management,"(None, None)",,,
VTHT 2021,Veterinary Parasitology,"(None, None)",,,
VTHT 2201,Canine and Feline Clinical Management,"(2, 2)",,,
VTHT 2205,Equine Clinical Management,"(2, 2)",,,
VTHT 2209,Food Animal Clinical Management,"(2, 2)",,,
VTHT 2213,Lab Animal Clinical Management,"(2, 2)",,,
VTHT 2217,Exotic Animal Clinical Management,"(2, 2)",,,
VTHT 2223,Veterinary Clinical Pathology I,"(2, 2)",,,
VTHT 2280,Cooperative Education - Veterinary/Animal Health Technology/Technician and Veterinary Assistant,"(2, 2)",,,
VTHT 2321,Veterinary Parasitology,"(3, 3)",,,
VTHT 2325,Large Animal Assisting Techniques,"(3, 3)",,,
VTHT 2331,Veterinary Clinical Pathology II,"(3, 3)",,,
VTHT 2380,Cooperative Education - Veterinary/Animal Health Technology/Technician and Veterinary Assistant,"(3, 3)",,,
VTHT 2439,Veterinary Nursing Care,"(4, 4)",,,
FLMC 1300,Production Management,"(3, 3)",,,
FLMC 1311,Survey of the Motion Picture,"(3, 3)",,,
FLMC 1331,Video Graphics and Visual Effects I,"(3, 3)",,,
FLMC 2331,Video Graphics and Visual Effects II,"(3, 3)",,,
FLMC 2333,Cinematography,"(3, 3)",,,
FLMC 2335,"Screenwriting for Features, Shorts and Documentaries","(3, 3)",,,
FLMC 2344,Advanced Film and Video Editing,"(3, 3)",,,
RTVB 1305,Introduction to Television Technology,"(3, 3)",,,
RTVB 1320,Television Lighting,"(3, 3)",,,
RTVB 1329,Scriptwriting,"(3, 3)",,,
RTVB 1345,Broadcast Engineering,"(3, 3)",,,
RTVB 1347,Audio/Radio Production II,"(3, 3)",,,
RTVB 1380,Cooperative Education - Radio and Television,"(3, 3)",,,
RTVB 1381,Cooperative Education - Radio and Television,"(3, 3)",,,
RTVB 1391,Special Topics in Radio and Television Broadcasting,"(3, 3)",,,
RTVB 1392,Special Topics in Radio and Television Broadcasting Technology/Technician,"(3, 3)",,,
RTVB 1409,Audio/Radio Production I,"(4, 4)",,,
RTVB 1421,TV/Video Field Production,"(4, 4)",,,
RTVB 1425,TV Studio Production,"(4, 4)",,,
RTVB 2282,Cooperative Education - Radio and Television Broadcasting Technology/Technician,"(2, 2)",,,
RTVB 2335,TV/Video Production,"(3, 3)",,,
RTVB 2338,Business Aspects of the Media Industry,"(3, 3)",,,
RTVB 2343,Commercial Recording Techniques,"(3, 3)",,,
RTVB 2383,Cooperative Education - Radio and Television Broadcasting Technology/Technician,"(3, 3)",,,
RTVB 2430,Film and Video Editing,"(4, 4)",,,
RTVB 2437,TV/Video Production Workshop I,"(4, 4)",,,
RTVB 2440,Portfolio Development,"(3, 3)",,,
RTVB 2455,TV/Video Production Workshop II,"(4, 4)",,,
ARTV 1041,3D Animation,"(None, None)",,,
ARTV 1302,Introduction to Technical Animation and Rendering,"(3, 3)",,,
ARTV 1303,Basic Animation,"(3, 3)",,,
ARTV 1311,Storyboard,"(3, 3)",,,
ARTV 1341,3-D Animation I,"(3, 3)",,,
ARTV 1343,Digital Sound,"(3, 3)",,,
ARTV 1345,3-D Modeling and Rendering I,"(3, 3)",,,
ARTV 1351,Digital Video,"(3, 3)",,,
ARTV 1403,Basic Animation,"(4, 4)",,,
ARTV 1441,3-D Animation I,"(4, 4)",,,
ARTV 1445,3-D Modeling and Rendering I,"(4, 4)",,,
ARTV 1451,Digital Video,"(4, 4)",,,
ARTV 2051,3D Animation II,"(None, None)",,,
ARTV 2301,2-D Animation I,"(3, 3)",,,
ARTV 2330,2-D Animation II,"(3, 3)",,,
ARTV 2335,Portfolio Development for Animation,"(3, 3)",,,
ARTV 2341,Advanced Digital Video,"(3, 3)",,,
ARTV 2345,3-D Modeling and Rendering II,"(3, 3)",,,
ARTV 2351,3-D Animation II,"(3, 3)",,,
ARTV 2355,Character Rigging and Animation,"(3, 3)",,,
ARTV 2401,2-D Animation I,"(4, 4)",,,
ARTV 2430,2-D Animation II,"(4, 4)",,,
ARTV 2451,3-D Animation II,"(4, 4)",,,
ARTV 2470,Handheld Device Web Application Development,"(4, 4)",,,
ARTV 2471,Android Application Programming,"(4, 4)",,,
VNSG 1204,Foundations of Nursing,"(2, 2)",,,
VNSG 1230,Maternal-Neonatal Nursing,"(2, 2)",,,
VNSG 1234,Pediatrics,"(2, 2)",,,
VNSG 1323,Basic Nursing Skills,"(3, 3)",,,
VNSG 1360,Clinical - Licensed Practical/Vocational Nurse Training,"(3, 3)",,,
VNSG 1409,Nursing in Health and Illness II,"(4, 4)",,,
VNSG 2160,Clinical - Licensed Practical/Vocational Nurse Training,"(1, 1)",,,
VNSG 2162,Clinical - Licensed Practical/Vocational Nurse Training,"(1, 1)",,,
VNSG 2163,Clinical - Licensed Practical/Vocational Nurse Training,"(1, 1)",,,
VNSG 2410,Nursing in Health and Illness III,"(4, 4)",,,
VNSG 2460,Clinical - Licensed Practical/Vocational Nurse Training,"(4, 4)",,,
NDTE 2411,Preparation for Certified Welding Inspector Exam,"(4, 4)",,,
WLDG 1000,Introduction to Welding,"(None, None)",,,
WLDG 1007,Introduction to Welding Using Multiple Processes,"(None, None)",,,
WLDG 1017,Introduction to Layout and Fabrication,"(None, None)",,,
WLDG 1021,Welding Fundamentals,"(None, None)",,,
WLDG 1023,"Welding Safety, Tools and Equipment","(None, None)",,,
WLDG 1025,Introduction to Oxy-Fuel Welding and Cutting,"(None, None)",,,
WLDG 1028,Introduction to Shielded Metal Arc Welding,"(None, None)",,,
WLDG 1030,Introduction to Gas Metal Arc Welding,"(None, None)",,,
WLDG 1034,Introduction to Gas Tungsten Arc,"(None, None)",,,
WLDG 1035,Introduction to Pipe Welding,"(None, None)",,,
WLDG 1041,Pipe Welding,"(None, None)",,,
WLDG 1053,Intermediate Layout and Fabrication,"(None, None)",,,
WLDG 1057,Intermediate Shielded Metal Arc Welding,"(None, None)",,,
WLDG 1091,Special Topics in Welder/Welding Technologist,"(None, None)",,,
WLDG 1200,Introduction to Welding,"(2, 2)",,,
WLDG 1307,Introduction to Welding Using Multiple Processes,"(3, 3)",,,
WLDG 1313,Introduction to Blueprint Reading for Welders,"(3, 3)",,,
WLDG 1317,Introduction to Layout and Fabrication,"(3, 3)",,,
WLDG 1337,Introduction to Welding Metallurgy,"(3, 3)",,,
WLDG 1391,Special Topics in Welder/Welding Technologist,"(3, 3)",,,
WLDG 1417,Introduction to Layout and Fabrication,"(4, 4)",,,
WLDG 1425,Introduction to Oxy-Fuel Welding and Cutting,"(4, 4)",,,
WLDG 1428,Introduction to Shielded Metal Arc Welding,"(4, 4)",,,
WLDG 1430,Introduction to Gas Metal Arc Welding,"(4, 4)",,,
WLDG 1434,Introduction to Gas Tungsten Arc,"(4, 4)",,,
WLDG 1435,Introduction to Pipe Welding,"(4, 4)",,,
WLDG 1437,Introduction to Welding Metallurgy,"(4, 4)",,,
WLDG 1453,Intermediate Layout and Fabrication,"(4, 4)",,,
WLDG 1457,Intermediate Shielded Metal Arc Welding,"(4, 4)",,,
WLDG 1471,Welding Qualifications,"(4, 4)",,,
WLDG 1480,Cooperative Education-Welding Technology/Welder,"(4, 4)",,,
WLDG 2006,Intermediate Pipe Welding,"(None, None)",,,
WLDG 2013,Intermediate Welding Using Multiple Processes,"(None, None)",,,
WLDG 2035,Advanced Layout and Fabrication,"(None, None)",,,
WLDG 2043,Advanced Shielded Metal Arc Welding,"(None, None)",,,
WLDG 2044,Advanced Arc Welding,"(None, None)",,,
WLDG 2047,Advanced Gas Metal Arc Welding,"(None, None)",,,
WLDG 2051,Advanced Gas Tungsten Arc Welding,"(None, None)",,,
WLDG 2070,Advanced Welding Using Multiple Processes,"(None, None)",,,
WLDG 2413,Intermediate Welding Using Multiple Processes,"(4, 4)",,,
WLDG 2435,Advanced Layout and Fabrication,"(4, 4)",,,
WLDG 2443,Advanced Shielded Metal Arc Welding,"(4, 4)",,,
WLDG 2447,Advanced Gas Metal Arc Welding,"(4, 4)",,,
WLDG 2451,Advanced Gas Tungsten Arc Welding,"(4, 4)",,,
WLDG 2452,Advanced Flux Cored Arc Welding,"(4, 4)",,,
WLDG 2453,Advanced Pipe Welding,"(4, 4)",,,
ARAB 1411,Beginning Arabic I,"(4, 4)",,,
ARAB 1412,Beginning Arabic II,"(4, 4)",,,
ARAB 2311,Intermediate Arabic I,"(3, 3)",,,
ARAB 2312,Intermediate Arabic II,"(3, 3)",,,
CHIN 1411,Beginning Chinese I,"(4, 4)",,,
CHIN 1412,Beginning Chinese II,"(4, 4)",,,
CHIN 2311,Intermediate Chinese I,"(3, 3)",,,
CHIN 2312,Intermediate Chinese II,"(3, 3)",,,
ESOL 0031,ESOL Listening/Speaking,"(2, 2)",,,
ESOL 0032,ESOL Listening/Speaking,"(2, 2)",,,
ESOL 0033,ESOL Speaking,"(2, 2)",,,
ESOL 0034,ESOL Academic Speaking,"(2, 2)",,,
ESOL 0036,Skill Development in Listening/Speaking,"(1, 1)",,,
ESOL 0041,ESOL Reading,"(2, 2)",,,
ESOL 0042,ESOL Reading,"(2, 2)",,,
ESOL 0043,ESOL Reading,"(2, 2)",,,
ESOL 0044,ESOL Reading,"(2, 2)",,,
ESOL 0046,Skill Development in ESOL Reading,"(1, 1)",,,
ESOL 0051,ESOL Writing,"(2, 2)",,,
ESOL 0052,ESOL Writing,"(2, 2)",,,
ESOL 0053,ESOL Writing,"(2, 2)",,,
ESOL 0054,ESOL Writing,"(2, 2)",,,
ESOL 0056,Skill Development in Writing,"(1, 1)",,,
ESOL 0061,ESOL Grammar,"(2, 2)",,,
ESOL 0062,ESOL Grammar,"(2, 2)",,,
ESOL 0063,ESOL Grammar,"(2, 2)",,,
ESOL 0064,ESOL Grammar,"(2, 2)",,,
ESOL 0066,Skill Development in ESOL Grammar,"(1, 1)",,,
