courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
LAWW 4000V,Entertainment Law,"(None, None)",Law Courses,Law,
LAWW 40103,Legal Research & Writing I,"(None, None)",Law Courses,Law,
LAWW 40204,Contracts,"(None, None)",Law Courses,Law,
LAWW 40504,Property,"(None, None)",Law Courses,Law,
LAWW 4060V,Upper Level Writing,"(None, None)",Law Courses,Law,
LAWW 40704,Criminal Law,"(None, None)",Law Courses,Law,
LAWW 41004,Civil Procedure,"(None, None)",Law Courses,Law,
LAWW 41103,Legal Research & Writing II,"(None, None)",Law Courses,Law,
LAWW 41404,Torts,"(None, None)",Law Courses,Law,
LAWW 41703,Criminal Procedure: Investigations,"(None, None)",Law Courses,Law,
LAWW 41802,Upper Level Writing - Business Drafting,"(None, None)",Law Courses,Law,
LAWW 42904,Business Organizations,"(None, None)",Law Courses,Law,
LAWW 44402,Law & Accounting,"(None, None)",Law Courses,Law,
LAWW 4450V,Mastering Legal Analysis,"(None, None)",Law Courses,Law,
LAWW 5000V,Special Topics,"(None, None)",Law Courses,Law,
LAWW 50103,Professional Responsibility,"(None, None)",Law Courses,Law,
LAWW 5020V,Remedies,"(None, None)",Law Courses,Law,
LAWW 50301,Basic Title Examination,"(None, None)",Law Courses,Law,
LAWW 50401,Oil and Gas Title Examination,"(None, None)",Law Courses,Law,
LAWW 50503,Energy Law,"(None, None)",Law Courses,Law,
LAWW 50703,Family Law,"(None, None)",Law Courses,Law,
LAWW 50803,First Amendment,"(None, None)",Law Courses,Law,
LAWW 50902,Banking & Creditors' Rights Litigation,"(None, None)",Law Courses,Law,
LAWW 5100V,Law: Study Abroad,"(None, None)",Law Courses,Law,
LAWW 51104,Constitutional Law,"(None, None)",Law Courses,Law,
LAWW 51202,ABOTA Trial Practice Lecture Series,"(None, None)",Law Courses,Law,
LAWW 51303,Real Estate Transactions,"(None, None)",Law Courses,Law,
LAWW 51603,Administrative Law,"(None, None)",Law Courses,Law,
LAWW 51702,Disability Law,"(None, None)",Law Courses,Law,
LAWW 5180V,Banking Law,"(None, None)",Law Courses,Law,
LAWW 51901,Deposition Practice,"(None, None)",Law Courses,Law,
LAWW 52103,Business & Transactional Skills,"(None, None)",Law Courses,Law,
LAWW 52502,International Commercial Arbitration,"(None, None)",Law Courses,Law,
LAWW 5270V,Law and Economics,"(None, None)",Law Courses,Law,
LAWW 52903,Cyber Crime,"(None, None)",Law Courses,Law,
LAWW 53103,Payment Systems,"(None, None)",Law Courses,Law,
LAWW 53303,Health Policy,"(None, None)",Law Courses,Law,
LAWW 5360V,Securities Regulation,"(None, None)",Law Courses,Law,
LAWW 53702,Immigration Law,"(None, None)",Law Courses,Law,
LAWW 53901,Effective Corporate Compliance,"(None, None)",Law Courses,Law,
LAWW 54002,Legislation,"(None, None)",Law Courses,Law,
LAWW 54103,Natural Resources Law,"(None, None)",Law Courses,Law,
LAWW 54301,Jury Trial Strategies,"(None, None)",Law Courses,Law,
LAWW 5440V,Legal Operations,"(None, None)",Law Courses,Law,
LAWW 54501,Environmental Torts,"(None, None)",Law Courses,Law,
LAWW 5470V,State and Local Government,"(None, None)",Law Courses,Law,
LAWW 5480V,Privacy Law,"(None, None)",Law Courses,Law,
LAWW 5500V,"Wills, Trusts, and Estates","(None, None)",Law Courses,Law,
LAWW 55103,Labor Law,"(None, None)",Law Courses,Law,
LAWW 55403,International Business Transactions,"(None, None)",Law Courses,Law,
LAWW 55503,Military Law,"(None, None)",Law Courses,Law,
LAWW 55803,Wrongful Convictions,"(None, None)",Law Courses,Law,
LAWW 56000,Law Research Assistant,"(None, None)",Law Courses,Law,
LAWW 56103,Capital Punishment,"(None, None)",Law Courses,Law,
LAWW 56202,Essential Legal Research,"(None, None)",Law Courses,Law,
LAWW 56602,Mergers and Acquisitions,"(None, None)",Law Courses,Law,
LAWW 5670V,Nonprofit Organizations,"(None, None)",Law Courses,Law,
LAWW 56902,Rule of Law Colloquium,"(None, None)",Law Courses,Law,
LAWW 57001,Baseball and the Law,"(None, None)",Law Courses,Law,
LAWW 57802,Introduction to Banking & Creditors' Rights Litigation,"(None, None)",Law Courses,Law,
LAWW 57903,Arbitration,"(None, None)",Law Courses,Law,
LAWW 58003,"NCAA Governance, Legislation, & Compliance","(None, None)",Law Courses,Law,
LAWW 5810V,Regulation of Cryptotransactions,"(None, None)",Law Courses,Law,
LAWW 58301,Arkansas Adoption Law,"(None, None)",Law Courses,Law,
LAWW 58401,Arkansas Equity,"(None, None)",Law Courses,Law,
LAWW 58503,Constitutional and Impact Litigation,"(None, None)",Law Courses,Law,
LAWW 58601,Foreclosure Law,"(None, None)",Law Courses,Law,
LAWW 58703,Lawyers as Leaders,"(None, None)",Law Courses,Law,
LAWW 58801,Arkansas Landlord Tenant Law,"(None, None)",Law Courses,Law,
LAWW 58901,The Razorbacks and the Law,"(None, None)",Law Courses,Law,
LAWW 59003,Post-Conviction Remedies,"(None, None)",Law Courses,Law,
LAWW 59203,Legal And Political Aspects,"(None, None)",Law Courses,Law,
LAWW 5990V,Debtor-Creditor Relations,"(None, None)",Law Courses,Law,
LAWW 6020V,Independent Legal Research,"(None, None)",Law Courses,Law,
LAWW 6030V,Federal Courts,"(None, None)",Law Courses,Law,
LAWW 6070V,Conflict of Laws,"(None, None)",Law Courses,Law,
LAWW 60903,Evidence,"(None, None)",Law Courses,Law,
LAWW 61003,Jurisprudence,"(None, None)",Law Courses,Law,
LAWW 6110V,Interschool Competition Team,"(None, None)",Law Courses,Law,
LAWW 61202,Private Equity Investing,"(None, None)",Law Courses,Law,
LAWW 61303,Antitrust Law,"(None, None)",Law Courses,Law,
LAWW 61403,Oil and Gas,"(None, None)",Law Courses,Law,
LAWW 6143V,Board of Advocates Credit,"(None, None)",Law Courses,Law,
LAWW 6150V,Elder Law,"(None, None)",Law Courses,Law,
LAWW 6160V,Law Review Credit,"(None, None)",Law Courses,Law,
LAWW 61703,Introduction to Intellectual Property Law,"(None, None)",Law Courses,Law,
LAWW 6180V,Journal of Food Law & Policy Credit,"(None, None)",Law Courses,Law,
LAWW 61933,Workplace Legislation,"(None, None)",Law Courses,Law,
LAWW 62003,Trial Advocacy,"(None, None)",Law Courses,Law,
LAWW 6210V,Products Liability,"(None, None)",Law Courses,Law,
LAWW 62303,Federal Income Tax of Individuals,"(None, None)",Law Courses,Law,
LAWW 62503,Federal Income Taxation of Business Entities,"(None, None)",Law Courses,Law,
LAWW 62602,Estate Planning,"(None, None)",Law Courses,Law,
LAWW 62802,Multistate Substance and Strategies,"(None, None)",Law Courses,Law,
LAWW 6290V,Public Corporations,"(None, None)",Law Courses,Law,
LAWW 6310V,Interschool Competition Team,"(None, None)",Law Courses,Law,
LAWW 63203,Poverty Law:  Theory and Practice,"(None, None)",Law Courses,Law,
LAWW 63403,Conflict Resolution,"(None, None)",Law Courses,Law,
LAWW 6350V,Arkansas Law Notes Credit,"(None, None)",Law Courses,Law,
LAWW 63604,Legal Clinic: Immigration,"(None, None)",Law Courses,Law,
LAWW 63704,Legal Clinic: Bankruptcy,"(None, None)",Law Courses,Law,
LAWW 63903,Legal Clinic: Nonprofit,"(None, None)",Law Courses,Law,
LAWW 64003,Land Use,"(None, None)",Law Courses,Law,
LAWW 64103,Legal Clinic: Advanced Criminal Practice,"(None, None)",Law Courses,Law,
LAWW 64204,Legal Clinic: Criminal Practice Clinic,"(None, None)",Law Courses,Law,
LAWW 6450V,American Legal History,"(None, None)",Law Courses,Law,
LAWW 6460V,Student Coordinating Attorney,"(None, None)",Law Courses,Law,
LAWW 6480V,Special Topics (Skills),"(None, None)",Law Courses,Law,
LAWW 65203,Employment Law,"(None, None)",Law Courses,Law,
LAWW 6540V,Public Interest Externship,"(None, None)",Law Courses,Law,
LAWW 65602,Legal Clinic:  Advanced Immigration,"(None, None)",Law Courses,Law,
LAWW 6600V,Government Externship,"(None, None)",Law Courses,Law,
LAWW 6610V,Bankruptcy,"(None, None)",Law Courses,Law,
LAWW 66303,Criminal Procedure: Adjudication,"(None, None)",Law Courses,Law,
LAWW 67002,Copyright Law,"(None, None)",Law Courses,Law,
LAWW 6710V,Judicial Externship,"(None, None)",Law Courses,Law,
LAWW 6730V,Criminal Defense Externship,"(None, None)",Law Courses,Law,
LAWW 6760V,Capstone Externship,"(None, None)",Law Courses,Law,
LAWW 68202,Patent Law,"(None, None)",Law Courses,Law,
LAWW 6830V,Criminal Prosecution Externship,"(None, None)",Law Courses,Law,
LAWW 68403,Legal Clinic: Advanced Civil Litigation and Advocacy Clinic,"(None, None)",Law Courses,Law,
LAWW 6860V,Corporate Counsel Externships,"(None, None)",Law Courses,Law,
LAWW 68703,Legal Clinic: Advanced Nonprofit Clinic,"(None, None)",Law Courses,Law,
LAWW 69103,Environmental Law,"(None, None)",Law Courses,Law,
LAWW 69204,Legal Clinic: Civil Litigation and Advocacy Clinic,"(None, None)",Law Courses,Law,
LAWW 69303,Legal Clinic: Human Trafficking,"(None, None)",Law Courses,Law,
LAWW 69403,Public International Law,"(None, None)",Law Courses,Law,
LAWW 6970V,Legal Clinic:  Advanced Bankruptcy,"(None, None)",Law Courses,Law,
LAWW 7040V,Federal Regulation of Food Labeling and Safety,"(None, None)",Law Courses,Law,
LAWW 7060V,Sports Law,"(None, None)",Law Courses,Law,
LAWW 70701,Agricultural Cooperatives and Local Food Systems,"(None, None)",Law Courses,Law,
LAWW 70703,Mediation in Practice,"(None, None)",Law Courses,Law,
LAWW 7080V,Selected Issues in Agricultural and Food Law,"(None, None)",Law Courses,Law,
LAWW 7100V,Agricultural Biotechnology,"(None, None)",Law Courses,Law,
LAWW 7110V,Introduction to Agricultural Taxation,"(None, None)",Law Courses,Law,
LAWW 7130V,Agricultural Water Law,"(None, None)",Law Courses,Law,
LAWW 7140V,The Right to Food,"(None, None)",Law Courses,Law,
LAWW 72301,Effective Legal Writing,"(None, None)",Law Courses,Law,
LAWW 72403,Health Law,"(None, None)",Law Courses,Law,
LAWW 7260V,Farmed Animal Welfare Law and Policy,"(None, None)",Law Courses,Law,
LAWW 7270V,Food Safety Litigation,"(None, None)",Law Courses,Law,
LAWW 73102,Agricultural Perspectives,"(None, None)",Law Courses,Law,
LAWW 73201,Agricultural Policy and the Federal Budget,"(None, None)",Law Courses,Law,
LAWW 7400V,Federal Farm Programs and Crop Insurance,"(None, None)",Law Courses,Law,
LAWW 7410V,"Food, Farming and Sustainability","(None, None)",Law Courses,Law,
LAWW 75001,Farm Succession Planning,"(None, None)",Law Courses,Law,
LAWW 75101,Introduction to the Law of Food and Agriculture,"(None, None)",Law Courses,Law,
LAWW 75801,Legal Issues in Land Tenure,"(None, None)",Law Courses,Law,
LAWW 76102,Advanced Consumer Bankruptcy,"(None, None)",Law Courses,Law,
LAWW 7620V,Legal Issues:  Indigenous Food and Agriculture,"(None, None)",Law Courses,Law,
LAWW 7640V,Practicum in Agricultural & Food Law,"(None, None)",Law Courses,Law,
LAWW 7650V,Intellectual Property Issues in the Food & Agricultural Sector,"(None, None)",Law Courses,Law,
LAWW 76602,American Indian Law,"(None, None)",Law Courses,Law,
LAWW 7700V,Advanced Writing in Agricultural and Food Law,"(None, None)",Law Courses,Law,
LAWW 7710V,Independent Research in Agricultural and Food Law,"(None, None)",Law Courses,Law,
LAWW 7740V,Urban Agriculture:  Law and Policy,"(None, None)",Law Courses,Law,
LAWW 7760V,Agricultural Finance and Credit,"(None, None)",Law Courses,Law,
LAWW 77703,Water Law,"(None, None)",Law Courses,Law,
LAWW 7780V,Agricultural Labor Law,"(None, None)",Law Courses,Law,
LAWW 7820V,"Food Security, Social Justice, & the Law","(None, None)",Law Courses,Law,
LAWW 7850V,Federal Nutrition Law and Policy,"(None, None)",Law Courses,Law,
LAWW 7860V,Food Law and Policy,"(None, None)",Law Courses,Law,
LAWW 79302,Environmental Regulation of Agriculture,"(None, None)",Law Courses,Law,
LAWW 7940V,"Business, Human Rights, & Corporate Social Responsibility","(None, None)",Law Courses,Law,
LAWW 7960V,Agriculture and the Environment,"(None, None)",Law Courses,Law,
BLAW 20003,The Legal Environment of Business (ACTS Equivalency = BLAW 2003),"(None, None)",Business Law Courses,Law,
BLAW 200H3,Honors The Legal Environment of Business,"(None, None)",Business Law Courses,Law,
BLAW 30303,Commercial Law,"(None, None)",Business Law Courses,Law,
BLAW 50003,Commercial Transactions,"(None, None)",Business Law Courses,Law,
ACCT 5100V,Special Topics in Accounting,"(None, None)",Accounting,Graduate,
ACCT 51203,Corporate Governance and Professionalism,"(None, None)",Accounting,Graduate,
ACCT 52203,MBA Accounting Analysis,"(None, None)",Accounting,Graduate,
ACCT 52603,Financial Statement Analysis for Executives,"(None, None)",Accounting,Graduate,
ACCT 5350V,Professional Accounting Internship,"(None, None)",Accounting,Graduate,
ACCT 54103,Advanced Financial Accounting,"(None, None)",Accounting,Graduate,
ACCT 54303,Fraud Prevention and Detection,"(None, None)",Accounting,Graduate,
ACCT 54403,Corporate Controllership,"(None, None)",Accounting,Graduate,
ACCT 54603,Financial Statement Analysis,"(None, None)",Accounting,Graduate,
ACCT 54803,Financial Accounting Research and Theory,"(None, None)",Accounting,Graduate,
ACCT 5490V,Special Topics in Accounting,"(None, None)",Accounting,Graduate,
ACCT 55203,Advanced Accounting Information Systems,"(None, None)",Accounting,Graduate,
ACCT 56703,"Product, Project and Service Costing","(None, None)",Accounting,Graduate,
ACCT 57003,Governmental/Nonprofit Accounting,"(None, None)",Accounting,Graduate,
ACCT 58503,State and Local Taxation,"(None, None)",Accounting,Graduate,
ACCT 58603,Taxation of Flow-Through Entities,"(None, None)",Accounting,Graduate,
ACCT 58703,Advanced Taxation,"(None, None)",Accounting,Graduate,
ACCT 58803,Tax Planning,"(None, None)",Accounting,Graduate,
ACCT 58903,Multi-jurisdictional Tax Issues,"(None, None)",Accounting,Graduate,
ACCT 59503,Auditing Standards,"(None, None)",Accounting,Graduate,
ACCT 60103,Graduate Colloquium,"(None, None)",Accounting,Graduate,
ACCT 60303,Accounting Research Seminar I,"(None, None)",Accounting,Graduate,
ACCT 61303,Accounting Research Seminar II,"(None, None)",Accounting,Graduate,
ACCT 62303,Accounting Research Seminar III,"(None, None)",Accounting,Graduate,
ACCT 6360V,Special Problems in Accounting,"(None, None)",Accounting,Graduate,
ACCT 64303,Accounting Research Seminar IV,"(None, None)",Accounting,Graduate,
ACCT 66303,Accounting Research Seminar V,"(None, None)",Accounting,Graduate,
ACCT 7000V,Doctoral Dissertation,"(None, None)",Accounting,Graduate,
ADLL 51003,Diversity and Inclusion in Adult and Lifelong Learning,"(None, None)",Adult And Lifelong Learning,Graduate,
ADLL 51103,Perspectives in Adult Education,"(None, None)",Adult And Lifelong Learning,Graduate,
ADLL 51203,Principles and Practices of Adult Learning,"(None, None)",Adult And Lifelong Learning,Graduate,
ADLL 51303,Curriculum Development in ABE and ASE,"(None, None)",Adult And Lifelong Learning,Graduate,
ADLL 51403,Instructional Strategies and Assessment in Adult Education,"(None, None)",Adult And Lifelong Learning,Graduate,
ADLL 51503,Organization and Administration of Adult and Lifelong Learning Programs,"(None, None)",Adult And Lifelong Learning,Graduate,
ADLL 51603,Managing Change in Adult and Lifelong Learning,"(None, None)",Adult And Lifelong Learning,Graduate,
ADLL 51703,Program Planning,"(None, None)",Adult And Lifelong Learning,Graduate,
ADLL 51803,Technology and Innovation in Adult Learning,"(None, None)",Adult And Lifelong Learning,Graduate,
ADLL 51903,Seminar in Adult and Lifelong Learning,"(None, None)",Adult And Lifelong Learning,Graduate,
ADLL 52103,Adult and Lifelong Learning Internship,"(None, None)",Adult And Lifelong Learning,Graduate,
ADLL 52203,Adult and Lifelong Learning Applied Project,"(None, None)",Adult And Lifelong Learning,Graduate,
ADLL 61103,Advanced Adult Learning Theory,"(None, None)",Adult And Lifelong Learning,Graduate,
ADLL 61203,Leadership and Ethics in Adult and Lifelong Learning,"(None, None)",Adult And Lifelong Learning,Graduate,
ADLL 61303,Analysis of International Adult and Lifelong Programs,"(None, None)",Adult And Lifelong Learning,Graduate,
ADLL 61403,Instructional Adaptation and Innovation in Adult and Lifelong Learning,"(None, None)",Adult And Lifelong Learning,Graduate,
ADLL 61503,Policy and Public Governance of Adult and Lifelong Learning Programs,"(None, None)",Adult And Lifelong Learning,Graduate,
ADLL 61703,Current Issues,"(None, None)",Adult And Lifelong Learning,Graduate,
ADLL 61803,"Organization Development, Learning, and Change","(None, None)",Adult And Lifelong Learning,Graduate,
ADLL 62103,Signature Pedagogy: Teaching and Learning in Community Colleges,"(None, None)",Adult And Lifelong Learning,Graduate,
ADLL 62203,Workforce and Community Development,"(None, None)",Adult And Lifelong Learning,Graduate,
ADLL 62303,Survey and Significance of the American Community College,"(None, None)",Adult And Lifelong Learning,Graduate,
ADLL 62403,Current Trends in Community Colleges,"(None, None)",Adult And Lifelong Learning,Graduate,
ADLL 62503,Professional Development in Adult and Lifelong Learning,"(None, None)",Adult And Lifelong Learning,Graduate,
ADLL 63103,Independent Study,"(None, None)",Adult And Lifelong Learning,Graduate,
ADLL 64003,Quantitative Reasoning I for Adult Educators,"(None, None)",Adult And Lifelong Learning,Graduate,
ADLL 64103,Quantitative Reasoning II in Adult and Lifelong Learning,"(None, None)",Adult And Lifelong Learning,Graduate,
ADLL 64203,Qualitative Reasoning in Adult and Lifelong Learning,"(None, None)",Adult And Lifelong Learning,Graduate,
ADLL 64303,Program Evaluation,"(None, None)",Adult And Lifelong Learning,Graduate,
ADLL 64403,Adult and Lifelong Learning Dissertation Seminar,"(None, None)",Adult And Lifelong Learning,Graduate,
ADLL 64603,Advanced Qualitative Reasoning in Adult and Lifelong Learning,"(None, None)",Adult And Lifelong Learning,Graduate,
ADLL 7000V,Doctoral Dissertation,"(None, None)",Adult And Lifelong Learning,Graduate,
ADLL 71103,Conceptualizing and Planning Dissertation Research,"(None, None)",Adult And Lifelong Learning,Graduate,
ADLL 71203,Composition and Critique of Dissertation Literature Review,"(None, None)",Adult And Lifelong Learning,Graduate,
ADLL 71303,"Dissertation Refinement, Defense, and Dissemination","(None, None)",Adult And Lifelong Learning,Graduate,
AAST 50003,Graduate Seminar in African & African American Studies,"(None, None)",African And African American Studies,Graduate,
AAST 51003,Graduate Readings in African & African American Studies,"(None, None)",African And African American Studies,Graduate,
AAST 55703,Black in the City,"(None, None)",African And African American Studies,Graduate,
AAST 56703,Distant Relatives: The Global Black Diaspora,"(None, None)",African And African American Studies,Graduate,
AAST 59003,Special Topics in African & African American Studies,"(None, None)",African And African American Studies,Graduate,
AAST 59103,Independent Study in African and African American Studies,"(None, None)",African And African American Studies,Graduate,
AAST 60203,Destabilizing Queer Theory,"(None, None)",African And African American Studies,Graduate,
AAST 68303,Race: History and Theory,"(None, None)",African And African American Studies,Graduate,
AAST 69603,Visualizing Critical Race Theory,"(None, None)",African And African American Studies,Graduate,
ACOM 5100V,Special Problems,"(None, None)",Agricultural Communications,Graduate,
ACOM 51403,Electronic Communications in Agriculture,"(None, None)",Agricultural Communications,Graduate,
ACOM 5200V,Special Topics,"(None, None)",Agricultural Communications,Graduate,
ACOM 52403,Graphic Design in AFLS,"(None, None)",Agricultural Communications,Graduate,
ACOM 53403,Communication Campaigns in Agriculture,"(None, None)",Agricultural Communications,Graduate,
ACOM 55403,Ag Publications,"(None, None)",Agricultural Communications,Graduate,
ACOM 56403,Agricultural Video Production,"(None, None)",Agricultural Communications,Graduate,
ACOM 5750V,Internship in Agricultural Communications,"(None, None)",Agricultural Communications,Graduate,
ACOM 58403,Risk and Crisis Communication,"(None, None)",Agricultural Communications,Graduate,
AGEC 5000V,Special Problems,"(None, None)",Agricultural Economics,Graduate,
AGEC 50101,Seminar,"(None, None)",Agricultural Economics,Graduate,
AGEC 5020V,Special Topics,"(None, None)",Agricultural Economics,Graduate,
AGEC 5030V,Internship in Agricultural Economics,"(None, None)",Agricultural Economics,Graduate,
AGEC 50403,Agricultural Finance,"(None, None)",Agricultural Economics,Graduate,
AGEC 50503,Advanced Farm Business Management,"(None, None)",Agricultural Economics,Graduate,
AGEC 50603,Agricultural and Rural Development,"(None, None)",Agricultural Economics,Graduate,
AGEC 50703,Basis Trading: Applied Price Risk Management,"(None, None)",Agricultural Economics,Graduate,
AGEC 50803,Basis Trading:  Case Study,"(None, None)",Agricultural Economics,Graduate,
AGEC 51003,Agricultural Microeconomics,"(None, None)",Agricultural Economics,Graduate,
AGEC 51103,Agricultural Prices and Forecasting,"(None, None)",Agricultural Economics,Graduate,
AGEC 51203,AgriBusiness Entrepreneurship,"(None, None)",Agricultural Economics,Graduate,
AGEC 51303,Agricultural and Environmental Resource Economics,"(None, None)",Agricultural Economics,Graduate,
AGEC 51403,Financial Management in Agriculture,"(None, None)",Agricultural Economics,Graduate,
AGEC 51503,The Economics of Public Policy,"(None, None)",Agricultural Economics,Graduate,
AGEC 52003,Agribusiness Marketing Management,"(None, None)",Agricultural Economics,Graduate,
AGEC 52103,Agricultural Business Management,"(None, None)",Agricultural Economics,Graduate,
AGEC 52203,International Agricultural Trade and Commercial Policy,"(None, None)",Agricultural Economics,Graduate,
AGEC 52303,Political Economy of Agriculture and Food,"(None, None)",Agricultural Economics,Graduate,
AGEC 53003,Agricultural Marketing Theory,"(None, None)",Agricultural Economics,Graduate,
AGEC 54003,Quantitative Methods for Agribusiness,"(None, None)",Agricultural Economics,Graduate,
AGEC 54103,Agribusiness Strategy,"(None, None)",Agricultural Economics,Graduate,
AGEC 56003,Food Economics and Health,"(None, None)",Agricultural Economics,Graduate,
AGEC 56103,Econometrics,"(None, None)",Agricultural Economics,Graduate,
AGEC 56203,Quantitative Food and Agricultural Policy Analysis,"(None, None)",Agricultural Economics,Graduate,
AGEC 56403,Agricultural Data Science,"(None, None)",Agricultural Economics,Graduate,
AGEC 57103,Food Safety Law,"(None, None)",Agricultural Economics,Graduate,
AGEC 6000V,Master's Thesis,"(None, None)",Agricultural Economics,Graduate,
AGEC 7000V,Doctoral Dissertation,"(None, None)",Agricultural Economics,Graduate,
AGED 50001,Master's Seminar,"(None, None)",Agricultural Education,Graduate,
AGED 50503,Philosophy of Agricultural and Extension Education,"(None, None)",Agricultural Education,Graduate,
AGED 5100V,Special Problems,"(None, None)",Agricultural Education,Graduate,
AGED 51103,Undergraduate Researchers Improving Student Experiences,"(None, None)",Agricultural Education,Graduate,
AGED 5200V,Special Topics in Agricultural and Extension Education,"(None, None)",Agricultural Education,Graduate,
AGED 54101,Thesis Proposal Development,"(None, None)",Agricultural Education,Graduate,
AGED 54201,Grant Writing,"(None, None)",Agricultural Education,Graduate,
AGED 54301,Technical Communication in the Social Sciences,"(None, None)",Agricultural Education,Graduate,
AGED 54403,Principles of Technological Change,"(None, None)",Agricultural Education,Graduate,
AGED 54603,Research Methodology in the Social Sciences,"(None, None)",Agricultural Education,Graduate,
AGED 54703,Interpreting Social Data in Agriculture,"(None, None)",Agricultural Education,Graduate,
AGED 54903,Survey Design and Scale Development,"(None, None)",Agricultural Education,Graduate,
AGED 5750V,Internship in Agricultural Education,"(None, None)",Agricultural Education,Graduate,
AGED 59903,Global Horticulture and Human Nutrition to Enhance Community Resilience and Food Security,"(None, None)",Agricultural Education,Graduate,
AGED 6000V,Master's Thesis,"(None, None)",Agricultural Education,Graduate,
AECT 6100V,Special Problems,"(None, None)","Agricultural Education, Communications And Technology",Graduate,
AECT 6200V,"Special Topics in Agricultural Education, Communications and Technology","(None, None)","Agricultural Education, Communications And Technology",Graduate,
AECT 63001,Doctoral Seminar,"(None, None)","Agricultural Education, Communications And Technology",Graduate,
AECT 69003,Emerging Scholarship in the Discipline,"(None, None)","Agricultural Education, Communications And Technology",Graduate,
AECT 7000V,PhD Dissertation,"(None, None)","Agricultural Education, Communications And Technology",Graduate,
AFLS 5010V,Special Topics,"(None, None)","Agricultural, Food And Life Sciences",Graduate,
AFLS 60103,Food Safety Capstone,"(None, None)","Agricultural, Food And Life Sciences",Graduate,
AGLE 50303,Developing Leadership in Agricultural Organizations,"(None, None)",Agricultural Leadership,Graduate,
AGLE 5100V,Special Problems,"(None, None)",Agricultural Leadership,Graduate,
AGLE 51503,Survey of Leadership Theory in Agriculture,"(None, None)",Agricultural Leadership,Graduate,
AGLE 51603,Leadership Analysis Through Film,"(None, None)",Agricultural Leadership,Graduate,
AGLE 5200V,Special Topics,"(None, None)",Agricultural Leadership,Graduate,
AGLE 5750V,Internship in Agricultural Leadership,"(None, None)",Agricultural Leadership,Graduate,
AGST 50104,Experimental Design,"(None, None)",Agricultural Statistics,Graduate,
AGST 50203,Principles of Experimentation,"(None, None)",Agricultural Statistics,Graduate,
AGST 50301,SAS Programming for Agricultural Sciences,"(None, None)",Agricultural Statistics,Graduate,
AGST 5040V,Special Topics,"(None, None)",Agricultural Statistics,Graduate,
AGST 57103,Applied Regression Analysis for Agricultural Sciences,"(None, None)",Agricultural Statistics,Graduate,
ASTM 5010V,Special Topics in Agricultural Mechanization,"(None, None)",Agricultural Systems Technology Management,Graduate,
ASTM 5100V,Special Problems in Ag Systems Technology,"(None, None)",Agricultural Systems Technology Management,Graduate,
ASTM 52003,Mechanized Systems Management,"(None, None)",Agricultural Systems Technology Management,Graduate,
ASTM 5750V,Internship in Agricultural Systems,"(None, None)",Agricultural Systems Technology Management,Graduate,
ASTM 59703,Irrigation,"(None, None)",Agricultural Systems Technology Management,Graduate,
ANSC 5000V,Special Problems,"(None, None)",Animal Science,Graduate,
ANSC 50103,Domestic Animal Energetics,"(None, None)",Animal Science,Graduate,
ANSC 50203,Legal Issues in Animal Agriculture,"(None, None)",Animal Science,Graduate,
ANSC 50502,Cow-Calf Management,"(None, None)",Animal Science,Graduate,
ANSC 5100V,Special Topics in Animal Sciences,"(None, None)",Animal Science,Graduate,
ANSC 51203,Advanced Animal Genetics,"(None, None)",Animal Science,Graduate,
ANSC 51403,Biochemical Nutrition,"(None, None)",Animal Science,Graduate,
ANSC 51502,Protein and Amino Acid Nutrition,"(None, None)",Animal Science,Graduate,
ANSC 51603,Companion Animal Nutrition,"(None, None)",Animal Science,Graduate,
ANSC 52602,Swine Production,"(None, None)",Animal Science,Graduate,
ANSC 52702,Sheep Production,"(None, None)",Animal Science,Graduate,
ANSC 52803,Horse Production,"(None, None)",Animal Science,Graduate,
ANSC 54103,Animal Welfare,"(None, None)",Animal Science,Graduate,
ANSC 54502,Milk Production,"(None, None)",Animal Science,Graduate,
ANSC 54802,Companion Animal Management,"(None, None)",Animal Science,Graduate,
ANSC 55503,Forage-Ruminant Relations,"(None, None)",Animal Science,Graduate,
ANSC 56103,Muscle Growth and Development,"(None, None)",Animal Science,Graduate,
ANSC 56502,Stocker-Feedlot Cattle Management,"(None, None)",Animal Science,Graduate,
ANSC 56602,Comparative Studies in Panamanian and US Agricultural Practices,"(None, None)",Animal Science,Graduate,
ANSC 57403,Advanced Analytical Methods in Animal Sciences Laboratory,"(None, None)",Animal Science,Graduate,
ANSC 58503,Advanced Meats Technology,"(None, None)",Animal Science,Graduate,
ANSC 59001,Seminar,"(None, None)",Animal Science,Graduate,
ANSC 59203,Brain & Behavior,"(None, None)",Animal Science,Graduate,
ANSC 59302,Cardiovascular Physiology of Domestic Animals,"(None, None)",Animal Science,Graduate,
ANSC 59403,Endocrine Physiology of Domestic Animals,"(None, None)",Animal Science,Graduate,
ANSC 59502,Respiratory Physiology of Domestic Animals,"(None, None)",Animal Science,Graduate,
ANSC 59602,Gastrointestinal/Digestive Physiology of Domestic Animals,"(None, None)",Animal Science,Graduate,
ANSC 59702,Renal Physiology,"(None, None)",Animal Science,Graduate,
ANSC 6000V,Master's Thesis,"(None, None)",Animal Science,Graduate,
ANSC 61403,Minerals in Animal Nutrition,"(None, None)",Animal Science,Graduate,
ANSC 62403,Ruminant Nutrition,"(None, None)",Animal Science,Graduate,
