courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ACCTG 151,Introductory Financial Accounting I,"(3, 3)",Accounting,Undergraduate,
ACCTG 152,Introductory Financial Accounting II,"(3, 3)",Accounting,Undergraduate,
ACCTG 197,Special Topics,"(1, 9)",Accounting,Undergraduate,
ACCTG 199,Foreign Studies,"(1, 12)",Accounting,Undergraduate,
ACCTG 201,Introduction to Financial Accounting,"(3, 3)",Accounting,Undergraduate,
ACCTG 202,Introduction to Managerial Accounting,"(3, 3)",Accounting,Undergraduate,
ACCTG 211,Financial and Managerial Accounting for Decision Making,"(4, 4)",Accounting,Undergraduate,
ACCTG 211H,Financial and Managerial Accounting for Decision Making,"(4, 4)",Accounting,Undergraduate,
ACCTG 285,Introduction to Cyber Fraud,"(3, 3)",Accounting,Undergraduate,
ACCTG 296,Independent Studies,"(1, 18)",Accounting,Undergraduate,
ACCTG 297,Special Topics,"(1, 9)",Accounting,Undergraduate,
ACCTG 299,Foreign Studies,"(1, 12)",Accounting,Undergraduate,
ACCTG 305,Financial Statements and Management Decisions,"(4, 4)",Accounting,Undergraduate,
ACCTG 310,Federal Taxation I,"(3, 3)",Accounting,Undergraduate,
ACCTG 312,Accounting Technology Lab,"(3, 3)",Accounting,Undergraduate,
ACCTG 340,Cost Accounting,"(3, 3)",Accounting,Undergraduate,
ACCTG 371,Intermediate Accounting I,"(4, 4)",Accounting,Undergraduate,
ACCTG 397,Special Topics,"(1, 9)",Accounting,Undergraduate,
ACCTG 399,Foreign Studies,"(1, 12)",Accounting,Undergraduate,
ACCTG 403,Auditing,"(3, 3)",Accounting,Undergraduate,
ACCTG 403W,Auditing,"(3, 3)",Accounting,Undergraduate,
ACCTG 404,Managerial Accounting: Economic Perspective,"(3, 3)",Accounting,Undergraduate,
ACCTG 405,Principles of Taxation I,"(3, 3)",Accounting,Undergraduate,
ACCTG 406,Principles of Taxation II,"(3, 3)",Accounting,Undergraduate,
ACCTG 410,Federal Taxation II,"(3, 3)",Accounting,Undergraduate,
ACCTG 411,Accounting Practicum:  VITA,"(3, 3)",Accounting,Undergraduate,
ACCTG 417,Corporate and Managerial Communication,"(2, 3)",Accounting,Undergraduate,
ACCTG 422,Accounting Systems,"(3, 3)",Accounting,Undergraduate,
ACCTG 423,Accounting Data Analytics,"(3, 3)",Accounting,Undergraduate,
ACCTG 426,Financial Statement Analysis,"(3, 3)",Accounting,Undergraduate,
ACCTG 431,Advanced Auditing,"(3, 3)",Accounting,Undergraduate,
ACCTG 432,Accounting Information Systems,"(3, 3)",Accounting,Undergraduate,
ACCTG 440,Advanced Management Accounting,"(3, 3)",Accounting,Undergraduate,
ACCTG 450,Advanced Accounting,"(3, 3)",Accounting,Undergraduate,
ACCTG 461,International Accounting,"(3, 3)",Accounting,Undergraduate,
ACCTG 462,Governmental and Not-for-Profit Accounting,"(3, 3)",Accounting,Undergraduate,
ACCTG 471,Intermediate Financial Accounting I,"(3, 3)",Accounting,Undergraduate,
ACCTG 472,Intermediate Financial Accounting II,"(3, 3)",Accounting,Undergraduate,
ACCTG 473,Advanced Financial Accounting,"(3, 3)",Accounting,Undergraduate,
ACCTG 481,Financial Statement Analysis: Accounting Based Evaluation and Decision     Making,"(3, 3)",Accounting,Undergraduate,
ACCTG 483,Forensic Accounting,"(3, 3)",Accounting,Undergraduate,
ACCTG 494,Research Project,"(1, 12)",Accounting,Undergraduate,
ACCTG 494H,Research Project,"(1, 6)",Accounting,Undergraduate,
ACCTG 495,Internship,"(1, 18)",Accounting,Undergraduate,
ACCTG 496,Independent Studies,"(1, 18)",Accounting,Undergraduate,
ACCTG 497,Special Topics,"(1, 9)",Accounting,Undergraduate,
ACCTG 498,Special Topics,"(1, 9)",Accounting,Undergraduate,
ACCTG 499,Foreign Studies,"(1, 12)",Accounting,Undergraduate,
ACS 496,Independent Studies,"(1, 18)",Acoustics,Undergraduate,
ACS 497,Special Topics,"(1, 9)",Acoustics,Undergraduate,
ACS 498,Special Topics,"(1, 9)",Acoustics,Undergraduate,
ADTED 100,Adult Learners in the University,"(3, 3)",Adult Education,Undergraduate,
ADTED 297,Special Topics,"(1, 9)",Adult Education,Undergraduate,
ADTED 300,Social Movements and Education: Global Perspectives,"(3, 3)",Adult Education,Undergraduate,
ADTED 456,Introduction to Family Literacy,"(3, 3)",Adult Education,Undergraduate,
ADTED 457,Adult Literacy,"(3, 3)",Adult Education,Undergraduate,
ADTED 458,Early Literacy Development,"(3, 3)",Adult Education,Undergraduate,
ADTED 459,Interactive Literacy and Parental Involvement: Supporting Academic Success,"(3, 3)",Adult Education,Undergraduate,
ADTED 460,Introduction to Lifelong Learning and Adult Education,"(3, 3)",Adult Education,Undergraduate,
ADTED 470,Introduction to Distance Education,"(3, 3)",Adult Education,Undergraduate,
ADTED 480,Teaching Math and Numeracy to Adults,"(3, 3)",Adult Education,Undergraduate,
ADTED 497,Special Topics,"(1, 9)",Adult Education,Undergraduate,
AERSP 1,Aerospace Explorer--First-Year Seminar,"(1, 1)",Aerospace Engineering,Undergraduate,
AERSP 55,Space Science and Technology,"(3, 3)",Aerospace Engineering,Undergraduate,
AERSP 97,Special Topics,"(1, 9)",Aerospace Engineering,Undergraduate,
AERSP 199,Foreign Studies,"(1, 12)",Aerospace Engineering,Undergraduate,
AERSP 204,Flight Vehicle Design and Fabrication I,"(2, 2)",Aerospace Engineering,Undergraduate,
AERSP 299,Foreign Studies,"(1, 12)",Aerospace Engineering,Undergraduate,
AERSP 301,Aerospace Structures,"(3, 3)",Aerospace Engineering,Undergraduate,
AERSP 304,Dynamics and Control of Aerospace Systems,"(3, 3)",Aerospace Engineering,Undergraduate,
AERSP 305W,Aerospace Technology Laboratory,"(3, 3)",Aerospace Engineering,Undergraduate,
AERSP 306,Aeronautics,"(3, 3)",Aerospace Engineering,Undergraduate,
AERSP 308,Mechanics of Fluids,"(3, 3)",Aerospace Engineering,Undergraduate,
AERSP 309,Astronautics,"(3, 3)",Aerospace Engineering,Undergraduate,
AERSP 311,Aerodynamics I,"(3, 3)",Aerospace Engineering,Undergraduate,
AERSP 312,Aerodynamics II,"(3, 3)",Aerospace Engineering,Undergraduate,
AERSP 313,Aerospace Analysis,"(3, 3)",Aerospace Engineering,Undergraduate,
AERSP 397,Special Topics,"(1, 18)",Aerospace Engineering,Undergraduate,
AERSP 399,Foreign Studies,"(1, 12)",Aerospace Engineering,Undergraduate,
AERSP 401A,Spacecraft Design--Preliminary,"(3, 3)",Aerospace Engineering,Undergraduate,
AERSP 401B,Spacecraft Design--Detailed,"(2, 2)",Aerospace Engineering,Undergraduate,
AERSP 402A,Aircraft Design--Preliminary,"(3, 3)",Aerospace Engineering,Undergraduate,
AERSP 402B,Aircraft Design--Detailed,"(2, 2)",Aerospace Engineering,Undergraduate,
AERSP 403A,Autonomous Aerospace Vehicle Design - Preliminary,"(3, 3)",Aerospace Engineering,Undergraduate,
AERSP 403B,Autonomous Aerospace Vehicle Design - Detailed,"(2, 2)",Aerospace Engineering,Undergraduate,
AERSP 404,Flight Vehicle Design and Fabrication II,"(3, 3)",Aerospace Engineering,Undergraduate,
AERSP 405,Experimental Methods and Projects,"(3, 3)",Aerospace Engineering,Undergraduate,
AERSP 407,Aerodynamics of V/STOL Aircraft,"(3, 3)",Aerospace Engineering,Undergraduate,
AERSP 410,Aerospace Propulsion,"(3, 3)",Aerospace Engineering,Undergraduate,
AERSP 412,Turbulent Flow,"(3, 3)",Aerospace Engineering,Undergraduate,
AERSP 413,Stability and Control of Aircraft,"(3, 3)",Aerospace Engineering,Undergraduate,
AERSP 415,Spacecraft/Environment Interactions,"(3, 3)",Aerospace Engineering,Undergraduate,
AERSP 420,Principles of Flight Testing,"(3, 3)",Aerospace Engineering,Undergraduate,
AERSP 423,Introduction to Numerical Methods in Fluid Dynamics,"(3, 3)",Aerospace Engineering,Undergraduate,
AERSP 424,Advanced Computer Programming,"(3, 3)",Aerospace Engineering,Undergraduate,
AERSP 425,Theory of Flight,"(3, 3)",Aerospace Engineering,Undergraduate,
AERSP 430,Space Propulsion and Power Systems,"(3, 3)",Aerospace Engineering,Undergraduate,
AERSP 440,Introduction to Software Engineering for Aerospace Engineers,"(3, 3)",Aerospace Engineering,Undergraduate,
AERSP 450,Orbit and Attitude Control of Spacecraft,"(3, 3)",Aerospace Engineering,Undergraduate,
AERSP 458,Advanced Orbital Mechanics,"(3, 3)",Aerospace Engineering,Undergraduate,
AERSP 460,Aerospace Control Systems,"(3, 3)",Aerospace Engineering,Undergraduate,
AERSP 462,Aerospace Autonomy,"(3, 3)",Aerospace Engineering,Undergraduate,
AERSP 470,Advanced Aerospace Structures,"(3, 3)",Aerospace Engineering,Undergraduate,
AERSP 473,Composites Processing,"(3, 3)",Aerospace Engineering,Undergraduate,
AERSP 490,Introduction to Plasmas,"(3, 3)",Aerospace Engineering,Undergraduate,
AERSP 492,Space Astronomy and Introduction to Space Science,"(3, 3)",Aerospace Engineering,Undergraduate,
AERSP 494,Aerospace Undergraduate Thesis,"(1, 12)",Aerospace Engineering,Undergraduate,
AERSP 494H,Aerospace Undergraduate Thesis,"(1, 3)",Aerospace Engineering,Undergraduate,
AERSP 496,Independent Studies,"(1, 18)",Aerospace Engineering,Undergraduate,
AERSP 497,Special Topics,"(1, 9)",Aerospace Engineering,Undergraduate,
AERSP 499,Foreign Studies,"(1, 12)",Aerospace Engineering,Undergraduate,
AFAM 3,Scholarship and Community,"(1, 1)",African American Studies,Undergraduate,
AFAM 4,Educational Equity Scholarship and Community II,"(1, 1)",African American Studies,Undergraduate,
AFAM 83,First-Year Seminar in African American Studies,"(3, 3)",African American Studies,Undergraduate,
AFAM 100N,Black Freedom Struggles,"(3, 3)",African American Studies,Undergraduate,
AFAM 101N,African American Women,"(3, 3)",African American Studies,Undergraduate,
AFAM 102,Women of the African Diaspora,"(3, 3)",African American Studies,Undergraduate,
AFAM 103,Racism and Sexism,"(3, 3)",African American Studies,Undergraduate,
AFAM 105N,Afro-Latin America: Race and Revolution,"(3, 3)",African American Studies,Undergraduate,
AFAM 110N,Introduction to African American Studies,"(3, 3)",African American Studies,Undergraduate,
AFAM 111N,Introduction to Anti-Black racism in the United States: The African American Experience,"(3, 3)",African American Studies,Undergraduate,
AFAM 114N,"Race, Gender and Sport","(3, 3)",African American Studies,Undergraduate,
AFAM 116,Muslims in America,"(3, 3)",African American Studies,Undergraduate,
AFAM 126N,The Popular Arts in America: The History of Hip-Hop,"(3, 3)",African American Studies,Undergraduate,
AFAM 132,Afro-Hispanic Civilization,"(3, 3)",African American Studies,Undergraduate,
AFAM 136,"Race, Gender, and Employment","(3, 3)",African American Studies,Undergraduate,
AFAM 136Y,"Race, Gender, and Employment","(3, 3)",African American Studies,Undergraduate,
AFAM 139,African American Literature,"(3, 3)",African American Studies,Undergraduate,
AFAM 141N,African American Read-In Engaged Learning Experience,"(1, 3)",African American Studies,Undergraduate,
AFAM 145,African Diaspora Religions and Spiritualities,"(3, 3)",African American Studies,Undergraduate,
AFAM 146,"The Life and Thought of Martin Luther King, Jr.","(3, 3)",African American Studies,Undergraduate,
AFAM 147,The Life and Thought of Malcolm X,"(3, 3)",African American Studies,Undergraduate,
AFAM 152,African American History,"(3, 3)",African American Studies,Undergraduate,
AFAM 164,The History of Brazil,"(3, 3)",African American Studies,Undergraduate,
AFAM 197,Special Topics,"(1, 9)",African American Studies,Undergraduate,
AFAM 199,Foreign Studies,"(1, 12)",African American Studies,Undergraduate,
AFAM 207N,Jazz and the African American Experience,"(3, 3)",African American Studies,Undergraduate,
AFAM 207W,Methods in African American Studies,"(3, 3)",African American Studies,Undergraduate,
AFAM 208,Workshop: Theatre in Diverse Cultures,"(3, 3)",African American Studies,Undergraduate,
AFAM 210,"Freedom's First Generation: African American Life and Work, from the Civil War to World War II","(3, 3)",African American Studies,Undergraduate,
AFAM 211,Slavery and Freedom in the Black Atlantic,"(3, 3)",African American Studies,Undergraduate,
AFAM 212,"African Americans in the New Jim Crow Era, 1968-present","(3, 3)",African American Studies,Undergraduate,
AFAM 213Y,African American Women's History,"(3, 3)",African American Studies,Undergraduate,
AFAM 226N,Critical Approaches to Hip-Hop,"(3, 3)",African American Studies,Undergraduate,
AFAM 233,Connecting Social Movements: U.S. Civil Rights and African Liberation,"(3, 3)",African American Studies,Undergraduate,
AFAM 235,From Folk Shouts and Songs to Hip Hop Poetry,"(3, 3)",African American Studies,Undergraduate,
AFAM 250,Introduction to the Caribbean,"(3, 3)",African American Studies,Undergraduate,
AFAM 260,A Critically Conscious Approach to Non-Fiction Literature for Children & Adolescents,"(3, 3)",African American Studies,Undergraduate,
AFAM 280,Historical Ethnography of Freedom,"(3, 3)",African American Studies,Undergraduate,
AFAM 297,Special Topics,"(1, 9)",African American Studies,Undergraduate,
AFAM 299,Foreign Studies,"(1, 12)",African American Studies,Undergraduate,
AFAM 302,Diversity and Health,"(3, 3)",African American Studies,Undergraduate,
AFAM 303,Race and Gender in the Americas: Latin American and Caribbean Cultures,"(3, 3)",African American Studies,Undergraduate,
AFAM 364N,Black & White Sexuality,"(3, 3)",African American Studies,Undergraduate,
AFAM 395,Internship,"(1, 18)",African American Studies,Undergraduate,
AFAM 397,Special Topics,"(1, 9)",African American Studies,Undergraduate,
AFAM 401,Afro-American Studies Seminar,"(3, 3)",African American Studies,Undergraduate,
AFAM 409,Racial and Ethnic Inequality in America,"(3, 3)",African American Studies,Undergraduate,
AFAM 410,"Spirit, Space, Survival:  Contemporary Black Women","(3, 3)",African American Studies,Undergraduate,
AFAM 412,African American Theatre,"(3, 3)",African American Studies,Undergraduate,
AFAM 416,"Race, Gender and Science","(3, 3)",African American Studies,Undergraduate,
AFAM 422,Contemporary African American Communication,"(3, 3)",African American Studies,Undergraduate,
AFAM 431,Black Liberation and American Foreign Policy,"(3, 3)",African American Studies,Undergraduate,
AFAM 432,Between Nation and Empire: The Caribbean in the 20th Century,"(3, 3)",African American Studies,Undergraduate,
AFAM 435N,Black Ecologies,"(3, 3)",African American Studies,Undergraduate,
AFAM 445Y,Politics of Affirmative Action,"(3, 3)",African American Studies,Undergraduate,
AFAM 460,African American Philosophy,"(3, 3)",African American Studies,Undergraduate,
AFAM 463,African American Autobiography,"(3, 3)",African American Studies,Undergraduate,
AFAM 465,The Post-World War II Civil Rights Movement,"(3, 3)",African American Studies,Undergraduate,
AFAM 466,African American Novel I,"(3, 3)",African American Studies,Undergraduate,
AFAM 467,African American Novel II,"(3, 3)",African American Studies,Undergraduate,
AFAM 468,African American Poetry,"(3, 3)",African American Studies,Undergraduate,
AFAM 469,Slavery and the Literary Imagination,"(3, 3)",African American Studies,Undergraduate,
AFAM 492,"Identities, Power and Perceptual Pedagogies in Teaching and Learning","(3, 3)",African American Studies,Undergraduate,
AFAM 494,Research Project,"(1, 12)",African American Studies,Undergraduate,
AFAM 494H,Research Project,"(1, 12)",African American Studies,Undergraduate,
AFAM 495,Internship,"(1, 18)",African American Studies,Undergraduate,
AFAM 496,Independent Studies,"(1, 18)",African American Studies,Undergraduate,
AFAM 497,Special Topics,"(1, 9)",African American Studies,Undergraduate,
AFAM 499,Foreign Studies,"(1, 12)",African American Studies,Undergraduate,
AFR 105,African Biodiversity and Conservation,"(3, 3)",African Studies,Undergraduate,
AFR 110N,Introduction to Contemporary Africa,"(3, 3)",African Studies,Undergraduate,
AFR 132,Afro-Hispanic Civilization,"(3, 3)",African Studies,Undergraduate,
AFR 150,Africa in Cinema,"(3, 3)",African Studies,Undergraduate,
AFR 191,Early African History,"(3, 3)",African Studies,Undergraduate,
AFR 192,Modern African History,"(3, 3)",African Studies,Undergraduate,
AFR 192H,Modern African History,"(3, 3)",African Studies,Undergraduate,
AFR 197,Special Topics,"(1, 9)",African Studies,Undergraduate,
AFR 199,Foreign Studies,"(1, 12)",African Studies,Undergraduate,
AFR 202N,"Women, Gender, and Feminisms in Africa","(3, 3)",African Studies,Undergraduate,
AFR 205,Development and Sustainability in Africa,"(3, 3)",African Studies,Undergraduate,
AFR 209,Poverty in Africa,"(3, 3)",African Studies,Undergraduate,
AFR 230N,Language and Social Justice,"(3, 3)",African Studies,Undergraduate,
AFR 233,Connecting Social Movements: U.S. Civil Rights and African Liberation,"(3, 3)",African Studies,Undergraduate,
AFR 234,"Environment, Climate Change and Resilience in Africa","(3, 3)",African Studies,Undergraduate,
AFR 294,Research Project,"(1, 12)",African Studies,Undergraduate,
AFR 297,Special Topics,"(1, 9)",African Studies,Undergraduate,
AFR 299,Foreign Studies,"(1, 12)",African Studies,Undergraduate,
AFR 305,Introduction to Global Health Issues,"(3, 3)",African Studies,Undergraduate,
AFR 310,"Language Rights, Policy, and Planning","(3, 3)",African Studies,Undergraduate,
AFR 335,African Art,"(3, 3)",African Studies,Undergraduate,
AFR 382,Language and Culture in Africa,"(3, 3)",African Studies,Undergraduate,
AFR 395,Internship,"(1, 18)",African Studies,Undergraduate,
AFR 397,Special Topics,"(1, 9)",African Studies,Undergraduate,
AFR 399,Foreign Studies,"(1, 12)",African Studies,Undergraduate,
AFR 403,South Africa Today,"(3, 3)",African Studies,Undergraduate,
AFR 405,African Studies Methodologies,"(3, 3)",African Studies,Undergraduate,
AFR 434,War and Development in Africa,"(3, 3)",African Studies,Undergraduate,
AFR 435N,Black Ecologies,"(3, 3)",African Studies,Undergraduate,
AFR 440,Globalization and Its Implications,"(3, 3)",African Studies,Undergraduate,
AFR 443,Ethnic Conflict in Africa,"(3, 3)",African Studies,Undergraduate,
AFR 444,African Resources and Development,"(3, 3)",African Studies,Undergraduate,
AFR 446,Topics in African Art,"(3, 3)",African Studies,Undergraduate,
AFR 447,Topics in the Art of the African Diaspora,"(3, 3)",African Studies,Undergraduate,
AFR 449,Sport in African History,"(3, 3)",African Studies,Undergraduate,
AFR 454,Government and Politics of Africa,"(3, 3)",African Studies,Undergraduate,
AFR 464,Extractive Industries in Africa,"(3, 3)",African Studies,Undergraduate,
AFR 479,History of Imperialism and Nationalism in Africa,"(3, 3)",African Studies,Undergraduate,
AFR 494,Research Project,"(1, 12)",African Studies,Undergraduate,
AFR 495,Internship,"(1, 18)",African Studies,Undergraduate,
AFR 496,Independent Studies,"(1, 18)",African Studies,Undergraduate,
AFR 497,Special Topics,"(1, 9)",African Studies,Undergraduate,
AFR 499,Foreign Studies,"(1, 12)",African Studies,Undergraduate,
AGBM 101,Economic Principles of Agribusiness Decision Making,"(3, 3)",Agribusiness Management,Undergraduate,
AGBM 102,Economics of the Food System,"(3, 3)",Agribusiness Management,Undergraduate,
AGBM 106,Agribusiness Problem Solving,"(3, 3)",Agribusiness Management,Undergraduate,
AGBM 170,Investigating the U.S. Food System: How food moves from field to table,"(3, 3)",Agribusiness Management,Undergraduate,
AGBM 170N,Investigating the U.S. Food System: How food moves from field to table,"(3, 3)",Agribusiness Management,Undergraduate,
AGBM 199,Foreign Studies - Agribusiness Management,"(1, 12)",Agribusiness Management,Undergraduate,
AGBM 200,Introduction to Agricultural Business Management,"(3, 3)",Agribusiness Management,Undergraduate,
AGBM 296,Independent Studies,"(1, 18)",Agribusiness Management,Undergraduate,
AGBM 297,Special Topics,"(1, 9)",Agribusiness Management,Undergraduate,
AGBM 297G,Special Topics,"(1, 9)",Agribusiness Management,Undergraduate,
AGBM 299,Foreign Studies - Agribusiness Management,"(1, 12)",Agribusiness Management,Undergraduate,
AGBM 302,Food Product Marketing,"(3, 3)",Agribusiness Management,Undergraduate,
AGBM 308W,Strategic Decision Making in Agribusiness,"(3, 3)",Agribusiness Management,Undergraduate,
AGBM 320,Markets and Prices: Analysis and Forecasting,"(3, 3)",Agribusiness Management,Undergraduate,
AGBM 338,Agribusiness in the Global Economy,"(3, 3)",Agribusiness Management,Undergraduate,
AGBM 399,Foreign Studies - Agribusiness Management,"(1, 12)",Agribusiness Management,Undergraduate,
AGBM 407,Farm Planning and Financial Management,"(3, 3)",Agribusiness Management,Undergraduate,
AGBM 408,Financial Decision Making for Agribusiness,"(3, 3)",Agribusiness Management,Undergraduate,
AGBM 420,Agribusiness Markets & Prices,"(3, 3)",Agribusiness Management,Undergraduate,
AGBM 430,U.S. Food and Agricultural Policy,"(3, 3)",Agribusiness Management,Undergraduate,
AGBM 440,Food Product Innovation Management,"(3, 3)",Agribusiness Management,Undergraduate,
AGBM 445,AgTech Entrepreneurship,"(3, 3)",Agribusiness Management,Undergraduate,
AGBM 455,Retail Horticulture Business Management,"(3, 3)",Agribusiness Management,Undergraduate,
AGBM 460,Managing the Food System,"(3, 3)",Agribusiness Management,Undergraduate,
AGBM 470A,Comparing Agricultural and Food Systems in the US and France: Lecture,"(3, 3)",Agribusiness Management,Undergraduate,
AGBM 470B,Comparing Agricultural and Food Systems in the United States and France:   Travel,"(1, 1)",Agribusiness Management,Undergraduate,
AGBM 494,Undergraduate Research,"(1, 12)",Agribusiness Management,Undergraduate,
AGBM 494H,Honors Thesis,"(1, 6)",Agribusiness Management,Undergraduate,
AGBM 495A,Internship in Agribusiness and Rural Development,"(1, 6)",Agribusiness Management,Undergraduate,
AGBM 495B,Internship in International Agribusiness,"(6, 6)",Agribusiness Management,Undergraduate,
AGBM 496,Independent Studies,"(1, 18)",Agribusiness Management,Undergraduate,
AGBM 497,Special Topics,"(1, 9)",Agribusiness Management,Undergraduate,
AGBM 499,Foreign Studies - Agribusiness Management,"(1, 12)",Agribusiness Management,Undergraduate,
ABSM 100,Growing Your Future--First-Year Seminar,"(1, 1)",Agricultural And Biorenewable Systems Management,Undergraduate,
ABSM 297,Special Topics,"(1, 9)",Agricultural And Biorenewable Systems Management,Undergraduate,
ABSM 300,Introduction to Agricultural and Biorenewable Products,"(3, 3)",Agricultural And Biorenewable Systems Management,Undergraduate,
ABSM 301,Engineering Principles of Agricultural and Biorenewable Systems,"(3, 3)",Agricultural And Biorenewable Systems Management,Undergraduate,
ABSM 309,Measurement & Monitoring of Hydrologic Systems,"(3, 3)",Agricultural And Biorenewable Systems Management,Undergraduate,
ABSM 310,Power Transmission in Agriculture,"(3, 3)",Agricultural And Biorenewable Systems Management,Undergraduate,
ABSM 320,Combustion Engines for Mobile Equipment,"(3, 3)",Agricultural And Biorenewable Systems Management,Undergraduate,
ABSM 327,Soil and Water Resource Management,"(3, 3)",Agricultural And Biorenewable Systems Management,Undergraduate,
ABSM 350,Introduction to Life Cycle Assessment,"(3, 3)",Agricultural And Biorenewable Systems Management,Undergraduate,
ABSM 391,Communication Skills for BE and ABSM Students,"(2, 2)",Agricultural And Biorenewable Systems Management,Undergraduate,
ABSM 392,Leadership and Ethics for BE and ABSM Students,"(2, 2)",Agricultural And Biorenewable Systems Management,Undergraduate,
ABSM 399,Foreign Studies,"(1, 12)",Agricultural And Biorenewable Systems Management,Undergraduate,
ABSM 402,Foundations of Sustainable Business,"(3, 3)",Agricultural And Biorenewable Systems Management,Undergraduate,
ABSM 411,Bioproducts Science and Technology,"(3, 3)",Agricultural And Biorenewable Systems Management,Undergraduate,
ABSM 417,Processing and Manufacturing Systems for Bioproducts,"(3, 3)",Agricultural And Biorenewable Systems Management,Undergraduate,
ABSM 420,Principles of Off-Road Machines,"(3, 3)",Agricultural And Biorenewable Systems Management,Undergraduate,
ABSM 422,Energy Analysis in Agricultural and Biorenewable Systems,"(3, 3)",Agricultural And Biorenewable Systems Management,Undergraduate,
ABSM 423,Deterioration and Protection of Bioproducts,"(3, 3)",Agricultural And Biorenewable Systems Management,Undergraduate,
ABSM 424,Precision Agriculture Technology,"(3, 3)",Agricultural And Biorenewable Systems Management,Undergraduate,
ABSM 426,Safety and Health in Agriculture and Biorenewable Industries,"(3, 3)",Agricultural And Biorenewable Systems Management,Undergraduate,
ABSM 428,Electric Power and Instrumentation,"(3, 3)",Agricultural And Biorenewable Systems Management,Undergraduate,
ABSM 429,Agricultural and Biorenewable Systems Analysis and Management,"(3, 3)",Agricultural And Biorenewable Systems Management,Undergraduate,
ABSM 430W,Agricultural and Biorenewable Systems Management Capstone 1,"(1, 1)",Agricultural And Biorenewable Systems Management,Undergraduate,
ABSM 431W,Agricultural and Biorenewable Systems Management Capstone 2,"(2, 2)",Agricultural And Biorenewable Systems Management,Undergraduate,
ABSM 490,Agricultural and Biorenewable Systems Management Colloquium,"(1, 2)",Agricultural And Biorenewable Systems Management,Undergraduate,
ABSM 494,Undergraduate Research,"(1, 12)",Agricultural And Biorenewable Systems Management,Undergraduate,
ABSM 494H,Honors Thesis,"(1, 6)",Agricultural And Biorenewable Systems Management,Undergraduate,
ABSM 495,Internship,"(1, 18)",Agricultural And Biorenewable Systems Management,Undergraduate,
ABSM 496,Independent Studies,"(1, 18)",Agricultural And Biorenewable Systems Management,Undergraduate,
ABSM 497,Special Topics,"(1, 9)",Agricultural And Biorenewable Systems Management,Undergraduate,
ABSM 499,Foreign Studies,"(1, 12)",Agricultural And Biorenewable Systems Management,Undergraduate,
AEE 100,Agricultural Education Orientation,"(3, 3)",Agricultural And Extension Education,Undergraduate,
AEE 201,Interpersonal Skills for Tomorrow's Leaders,"(3, 3)",Agricultural And Extension Education,Undergraduate,
AEE 204N,Science Literacy and Policy in the 21st Century,"(3, 3)",Agricultural And Extension Education,Undergraduate,
AEE 216,Practical Parliamentary Procedure,"(3, 3)",Agricultural And Extension Education,Undergraduate,
AEE 295,Observation of Teaching in Agriculture and Environmental Science,"(1, 3)",Agricultural And Extension Education,Undergraduate,
AEE 296,Independent Studies,"(1, 12)",Agricultural And Extension Education,Undergraduate,
AEE 297,Special Topics,"(0, 9)",Agricultural And Extension Education,Undergraduate,
AEE 299,Foreign Studies,"(1, 12)",Agricultural And Extension Education,Undergraduate,
AEE 311,Developing Youth Leadership through Organization and Program Structure,"(3, 3)",Agricultural And Extension Education,Undergraduate,
AEE 313,School-Based Program Planning and Instructional Development,"(2, 2)",Agricultural And Extension Education,Undergraduate,
AEE 330W,Communication in Agricultural and Natural Resource Careers,"(3, 3)",Agricultural And Extension Education,Undergraduate,
AEE 349,Shop Processes for Agricultural Educators,"(3, 3)",Agricultural And Extension Education,Undergraduate,
AEE 350,Teaching Methods for Agricultural and Environmental Laboratories,"(3, 3)",Agricultural And Extension Education,Undergraduate,
AEE 360,Leadership Development for Small Groups,"(3, 3)",Agricultural And Extension Education,Undergraduate,
AEE 395,Internship,"(1, 13)",Agricultural And Extension Education,Undergraduate,
AEE 400,Global Agriculture Education,"(3, 3)",Agricultural And Extension Education,Undergraduate,
AEE 412,Methods of Teaching Agriculture and Environmental Science,"(4, 4)",Agricultural And Extension Education,Undergraduate,
AEE 413,Program Planning and Instructional Development,"(3, 4)",Agricultural And Extension Education,Undergraduate,
AEE 437,Equine Facilitated Therapy,"(3, 3)",Agricultural And Extension Education,Undergraduate,
AEE 440,Communication Methods and Media,"(3, 3)",Agricultural And Extension Education,Undergraduate,
AEE 460,Foundations in Leadership Development,"(3, 3)",Agricultural And Extension Education,Undergraduate,
AEE 465,"Leadership Practices:  Power, Influences, and Impact","(3, 3)",Agricultural And Extension Education,Undergraduate,
AEE 494,Undergraduate Research,"(1, 12)",Agricultural And Extension Education,Undergraduate,
AEE 494H,Honors Thesis,"(1, 6)",Agricultural And Extension Education,Undergraduate,
AEE 495,Internship,"(1, 15)",Agricultural And Extension Education,Undergraduate,
AEE 496,Independent Studies,"(1, 18)",Agricultural And Extension Education,Undergraduate,
AEE 497,Special Topics,"(1, 9)",Agricultural And Extension Education,Undergraduate,
AEE 499,Foreign Studies,"(1, 12)",Agricultural And Extension Education,Undergraduate,
AGCOM 462W,Advanced Agricultural Writing,"(3, 3)",Agricultural Communications,Undergraduate,
AGCOM 495,Internship,"(1, 3)",Agricultural Communications,Undergraduate,
AGSC 100,AESE First Year Seminar,"(1, 1)",Agricultural Science,Undergraduate,
