courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
MRKG 2312,e-Commerce Marketing,3,CBUSN,Undergraduate,
MRKG 2333,Principles of Selling,3,CBUSN,Undergraduate,
MRKG 2348,Marketing Research and Strategies,3,CBUSN,Undergraduate,
MRKG 2349,Advertising and Sales Promotions,3,CBUSN,Undergraduate,
MRKG 2370,Digital Marketing,3,CBUSN,Undergraduate,
MRKG 2371,Strategies in Social Media,3,CBUSN,Undergraduate,
MRKG 2372,Adv Customer Service & Analytics,3,EBUSI,Undergraduate,
MRKG 2381,COOP Ed-marketing Mmgt General,3,EBUSI,Undergraduate,
MUAP 1190,Individual Instruction,1,EVPAR,Undergraduate,
MUAP 1191,Individual Instruction,1,EVPAR,Undergraduate,
MUAP 1290,Individual Instruction,2,EVPAR,Undergraduate,
MUAP 1291,Individual Instruction,2,EVPAR,Undergraduate,
MUAP 1292,Individual Instruction,2,EVPAR,Undergraduate,
MUAP 2291,Individual Instruction,2,EVPAR,Undergraduate,
MUAP 2292,Individual Instruction,2,EVPAR,Undergraduate,
MUEN 1122,Jazz Ensembles,1,EVPAR,Undergraduate,
MUEN 1123,Band,1,EVPAR,Undergraduate,
MUEN 1124,Orchestra,1,EVPAR,Undergraduate,
MUEN 1132,Combo,1,EVPAR,Undergraduate,
MUEN 1133,Chamber Winds,1,EVPAR,Undergraduate,
MUEN 1134,Chamber Strings,1,EVPAR,Undergraduate,
MUEN 1135,Guitar Ensemble,1,EVPAR,Undergraduate,
MUEN 1141,Large Choral Ensembles,1,EVPAR,Undergraduate,
MUEN 1151,Chamber Singers,1,EVPAR,Undergraduate,
MUEN 2122,Jazz Ensembles,1,EVPAR,Undergraduate,
MUEN 2123,Band,1,EVPAR,Undergraduate,
MUEN 2124,Orchestra,1,EVPAR,Undergraduate,
MUEN 2132,Combo,1,EVPAR,Undergraduate,
MUEN 2133,Chamber Winds,1,EVPAR,Undergraduate,
MUEN 2134,Chamber Strings,1,EVPAR,Undergraduate,
MUEN 2135,Guitar Ensemble,1,EVPAR,Undergraduate,
MUEN 2141,Large Choral,1,EVPAR,Undergraduate,
MUEN 2151,Chamber Singers,1,EVPAR,Undergraduate,
MUSI 1116,Sight Singing and Ear Training I,1,CVPAR,Undergraduate,
MUSI 1117,Sight Singing and Ear Training II,1,CVPAR,Undergraduate,
MUSI 1181,Piano Class I,1,CVPAR,Undergraduate,
MUSI 1182,Piano Class II,1,CVPAR,Undergraduate,
MUSI 1183,Voice Class,1,CVPAR,Undergraduate,
MUSI 1192,Guitar Class,1,CVPAR,Undergraduate,
MUSI 1306,Music Appreciation,3,CVPAR,Undergraduate,
MUSI 1307,Music Literature,3,CVPAR,Undergraduate,
MUSI 1310,American Music,3,CVPAR,Undergraduate,
MUSI 1311,Music Theory I,3,CVPAR,Undergraduate,
MUSI 1312,Music Theory II,3,CVPAR,Undergraduate,
MUSI 2116,Sight Singing and Ear Training III,1,CVPAR,Undergraduate,
MUSI 2117,Sight Singing and Ear Training IV,1,CVPAR,Undergraduate,
MUSI 2181,Piano Class III,1,CVPAR,Undergraduate,
MUSI 2182,Piano Class IV,1,CVPAR,Undergraduate,
MUSI 2311,Music Theory III,3,CVPAR,Undergraduate,
MUSI 2312,Music Theory IV,3,CVPAR,Undergraduate,
NDTE 1340,Electromagnetic Testing,3,WMITC,Undergraduate,
NDTE 1371,Introduction to Radiation Safety,3,WMITC,Undergraduate,
NDTE 1372,Intro to NDT/NAS Codes and Standards,3,WMITC,Undergraduate,
NDTE 1405,Introduction to Ultrasonics,4,WMITC,Undergraduate,
NDTE 1410,Liquid Penetrant/Magnetic Particle Test,4,WMITC,Undergraduate,
NDTE 2401,Advanced Ultrasonics,4,WMITC,Undergraduate,
NDTE 2473,Industrial Radiography,4,WMITC,Undergraduate,
NDTE 2474,Emerging Technologies in NDTE,4,WMITC,Undergraduate,
NDTE 2572,Advanced Eddy Current,5,WMITC,Undergraduate,
NMTT 1266,Practicum I Nuclear Medicine Technology,2,TDMIS,Undergraduate,
NMTT 1267,Practicum II Nuclear Medicine Technolog,2,TDMIS,Undergraduate,
NMTT 1301,Introduction to Nuclear Medicine,3,TDMIS,Undergraduate,
NMTT 1309,Nuclear Medicine Instrumentation,3,TDMIS,Undergraduate,
NMTT 1313,Nuclear Medicine Physics,3,TDMIS,Undergraduate,
NMTT 2209,Nuclear Medicine Methodology I,2,TDMIS,Undergraduate,
NMTT 2235,Nuclear Medicine Seminar,2,TDMIS,Undergraduate,
NMTT 2301,Radiochemistry and Radiopharmacy,3,TDMIS,Undergraduate,
NMTT 2313,Nuclear Medicine Methodology II,3,TDMIS,Undergraduate,
NMTT 2333,Positron Emission Tomo & Fushion Tech,3,TDMIS,Undergraduate,
NMTT 2366,Practicum III Nuclear Medicine Technolo,3,TDMIS,Undergraduate,
NMTT 2467,Practicum IV Nuclear Medicine Techn,4,TDMIS,Undergraduate,
NUPC 1260,Clinical-Patient Care Assistant,2,SNRNG,Undergraduate,
OPTS 1266,Clinic Practicum II,2,TTAHS,Undergraduate,
OPTS 1305,Geometric Optics,3,TTAHS,Undergraduate,
OPTS 1311,The Visual System,3,TTAHS,Undergraduate,
OPTS 1315,Basic Contact Lenses,3,TTAHS,Undergraduate,
OPTS 1319,Vision Care Office Procedures,3,TTAHS,Undergraduate,
OPTS 1366,Clinic Practicum I,3,TTAHS,Undergraduate,
OPTS 1492,Ophthalmic Seminar,4,TTAHS,Undergraduate,
OPTS 2335,Advanced Contact Lenses,3,TTAHS,Undergraduate,
OPTS 2341,Ophthalmic Techniques,3,TTAHS,Undergraduate,
OPTS 2345,Advanced Ophthalmic Techniques,3,TTAHS,Undergraduate,
OPTS 2350,Ophthalmic Surgical Techniques,3,TTAHS,Undergraduate,
OPTS 2366,Clinic Practicum III,3,TTAHS,Undergraduate,
OPTS 2367,Clinic Practicum IV,3,TTAHS,Undergraduate,
OSHT 1305,OSHA Regulations-Construction,3,CMITC,Undergraduate,
OSHT 1313,Accident Prevention/Inspection/Investig,3,CMITC,Undergraduate,
OSHT 2309,Safety Program Management,3,CMITC,Undergraduate,
OSHT 2388,Internship Occupational Safety & Health,3,SMITC,Undergraduate,
OSHT 2401,OSHA Regulations - General Industry,4,CMITC,Undergraduate,
PFPB 1305,Basic Blueprint Reading for Pipefitters,3,SMITC,Undergraduate,
PFPB 1408,Basic Pipefitting Skills,4,SMITC,Undergraduate,
PFPB 1450,Plumbing and Pipefitting Equip & Safety,4,SMITC,Undergraduate,
PFPB 2407,Pipe Fabrication and Installation I,4,SMITC,Undergraduate,
PFPB 2408,Piping Standards and Materials,4,SMITC,Undergraduate,
PFPB 2432,Adv Pipefitting Standards/Spec/Install,4,SMITC,Undergraduate,
PFPB 2433,Pipefitt: Adv Fabrication/Installation,4,SMITC,Undergraduate,
PFPB 2441,Pipe Fabrication and Installation II,4,SMITC,Undergraduate,
PHIL 1301,Introduction to Philosophy,3,CHUMA,Undergraduate,
PHIL 1304,Introduction to World Religions,3,CHUMA,Undergraduate,
PHIL 2303,Introduction to Formal Logic,3,CHUMA,Undergraduate,
PHIL 2306,Introduction to Ethics,3,CHUMA,Undergraduate,
PHIL 2316,Classical Philosophy,3,CHUMA,Undergraduate,
PHTC 1300,Photo Digital Imaging I,3,NCMME,Undergraduate,
PHTC 1343,Expressive Photography,3,NCMME,Undergraduate,
PHTC 1353,Portraiture I,3,NCMME,Undergraduate,
PHTC 2331,Architectural Photography,3,NCMME,Undergraduate,
PHTC 2343,Portfolio Development,3,NCMME,Undergraduate,
PHTC 2349,Photo Digital Imaging II,3,NCMME,Undergraduate,
PHYS 1401,College Physics I (Lecture + Lab),4,EPHSC,Undergraduate,
PHYS 1402,College Physics II (Lecture + Lab),4,EPHSC,Undergraduate,
PHYS 1403,Stars and Galaxies (Lecture + Lab),4,EPHSC,Undergraduate,
PHYS 1404,Solar System (Lecture + Lab),4,EPHSC,Undergraduate,
PHYS 1415,Physical Science I (Lecture + Lab),4,EPHSC,Undergraduate,
PHYS 2425,University Physics I (Lecture + Lab),4,EPHSC,Undergraduate,
PHYS 2426,Univerisity Physics II (Lecture + Lab),4,EPHSC,Undergraduate,
PLAB 1223,Phlebotomy,2,SNRNG,Undergraduate,
PLTC 1271,Composite Bonding,2,WAVTN,Undergraduate,
PLTC 1303,Plastic Composites,3,WAVTN,Undergraduate,
POFI 1449,Spreadsheets,4,CBUSN,Undergraduate,
POFI 2401,Word Processing,4,CBUSN,Undergraduate,
POFI 2431,Desktop Publishing,4,CBUSN,Undergraduate,
POFT 1127,Introduction to Keyboarding,1,CBUSN,Undergraduate,
POFT 1301,Business English,3,CBUSN,Undergraduate,
POFT 1319,Records and Information Management,3,CBUSN,Undergraduate,
POFT 1329,Beginning Keyboarding,3,CBUSN,Undergraduate,
POFT 1409,Administrative Office Procedures I,4,CBUSN,Undergraduate,
POFT 2312,Business Correspondence & Communication,3,CBUSN,Undergraduate,
PSTR 1206,Cake Decorating I,2,EHSPM,Undergraduate,
PSTR 1301,Fundamentals of Baking,3,EHSPM,Undergraduate,
PSTR 1305,Breads and Rolls,3,EHSPM,Undergraduate,
PSTR 1310,"Pies, Tarts, Teacakes and Cookies",3,EHSPM,Undergraduate,
PSTR 1442,Quantity Bakeshop Production,4,EHSPM,Undergraduate,
PSTR 2207,Cake Decorating II,2,EHSPM,Undergraduate,
PSTR 2331,Advanced Pastry Shop,3,EHSPM,Undergraduate,
PSYC 1300,Learning Framework,3,CBHVS,Undergraduate,
PSYC 2301,General Psychology,3,CBHVS,Undergraduate,
PSYC 2306,Human Sexuality,3,CBHVS,Undergraduate,
PSYC 2308,Child Psychology,3,CBHVS,Undergraduate,
PSYC 2314,Life Span Growth and Development,3,CBHVS,Undergraduate,
PSYC 2315,Psychology of Adjustment,3,CBHVS,Undergraduate,
PSYC 2316,Psychology of Personality,3,CBHVS,Undergraduate,
PSYC 2317,Statistical Methods in Psychology,3,CBHVS,Undergraduate,
PSYC 2319,Social Psychology,3,CBHVS,Undergraduate,
PSYC 2320,Abnormal Psychology,3,CBHVS,Undergraduate,
PSYC 2330,Biological Psychology,3,CBHVS,Undergraduate,
PSYT 1313,Psychology of Personal Adjustment,3,CBHVS,Undergraduate,
PSYT 2339,Counseling Theories,3,CBHVS,Undergraduate,
PSYT 2345,Principles Behavior Mgt & Modification,3,CBHVS,Undergraduate,
PTHA 1201,The Profession of Physical Therapy,2,TTAHS,Undergraduate,
PTHA 1225,Communication in Health Care,2,TTAHS,Undergraduate,
PTHA 1321,Pathophysiology for the PTA,3,TTAHS,Undergraduate,
PTHA 1405,Basic Patient Care Skills,4,TTAHS,Undergraduate,
PTHA 1413,Functional Anatomy,4,TTAHS,Undergraduate,
PTHA 1431,Biophysical Agents,4,TTAHS,Undergraduate,
PTHA 2201,Essentials of Data Collection,2,TTAHS,Undergraduate,
PTHA 2239,Professional Issues,2,TTAHS,Undergraduate,
PTHA 2360,Clinical - Physical Therapist Asstant,3,TTAHS,Undergraduate,
PTHA 2361,Clinical - Physical Therapist Asstant,3,TTAHS,Undergraduate,
PTHA 2363,Clinical - Physical Therapist Assistant,3,TTAHS,Undergraduate,
PTHA 2409,Therapeutic Exercise,4,TTAHS,Undergraduate,
PTHA 2431,Management of Neurological Disorders,4,TTAHS,Undergraduate,
PTHA 2435,Rehabilitation Techniques,4,TTAHS,Undergraduate,
PTRT 1313,Industrial Safety,3,SPHSC,Undergraduate,
QCTC 1341,Statistical Process Control,3,SELET,Undergraduate,
RADR 1201,Introduction to Radiography,2,TDMIS,Undergraduate,
RADR 1203,Patient Care,2,TDMIS,Undergraduate,
RADR 1266,Practicum Radiologic Technology,2,TDMIS,Undergraduate,
RADR 1267,Practicum Radiologic Technology,2,TDMIS,Undergraduate,
RADR 1311,Basic Radiographic Procedures,3,TDMIS,Undergraduate,
RADR 1313,Principles of Radiographic Imaging I,3,TDMIS,Undergraduate,
RADR 1366,Practicum Radiologic Technology,3,TDMIS,Undergraduate,
RADR 2209,Radiographic Imaging Equipment,2,TDMIS,Undergraduate,
RADR 2213,Radiation Biology and Protection,2,TDMIS,Undergraduate,
RADR 2233,Advanced Medical Imaging,2,TDMIS,Undergraduate,
RADR 2235,Radiologic Technology Seminar,2,TDMIS,Undergraduate,
RADR 2301,Intermediate Radiographic Procedures,3,TDMIS,Undergraduate,
RADR 2305,Principles of Radiographic Imaging II,3,TDMIS,Undergraduate,
RADR 2331,Advanced Radiographic Procedures,3,TDMIS,Undergraduate,
RADR 2340,Sectional Anatomy for Medical Imaging,3,TDMIS,Undergraduate,
RADR 2366,Practicum-Radiologic Tech/Sci Radiograp,3,TDMIS,Undergraduate,
RADR 2367,Practicum - Radiologic Technology,3,TDMIS,Undergraduate,
RBTC 1351,Robotic Mechanisms,3,SELET,Undergraduate,
RBTC 1401,Programmable Logic Controllers,4,SELET,Undergraduate,
RBTC 1447,Electro-Mechanical Devices,4,SELET,Undergraduate,
RBTC 2445,"Robot Application, Set-up and Testing",4,SELET,Undergraduate,
RELE 1300,Contract Forms and Addenda,3,CBUSN,Undergraduate,
RELE 1303,Real Estate Appraisal,3,CBUSN,Undergraduate,
RELE 1307,Real Estate Investments,3,CBUSN,Undergraduate,
RELE 1311,Law of Contracts,3,CBUSN,Undergraduate,
RELE 1315,Property Management,3,CBUSN,Undergraduate,
RELE 1319,Real Estate Finance,3,CBUSN,Undergraduate,
RELE 1406,Principles of Real Estate,4,CBUSN,Undergraduate,
RELE 2301,Law of Agency,3,CBUSN,Undergraduate,
RNSG 1105,Nursing Skills I,1,TNRNG,Undergraduate,
RNSG 1201,Pharmacology,2,TNRNG,Undergraduate,
RNSG 1360,Clinical - Registered Nursing/Nurse,3,TNRNG,Undergraduate,
RNSG 1413,Foundations for Nursing Practice,4,TNRNG,Undergraduate,
RNSG 1441,Common Concepts of Adult Health,4,TNRNG,Undergraduate,
RNSG 1443,Complex Concepts of Adult Health,4,TNRNG,Undergraduate,
RNSG 1461,Clinical Registered Nursing/Nurse,4,TNRNG,Undergraduate,
RNSG 2161,Clinical Registered Nursing/Reg Nurse,1,TNRNG,Undergraduate,
RNSG 2163,Clinical-Registered Nursing/Reg Nurse,1,TNRNG,Undergraduate,
RNSG 2201,Care of Children and Families,2,TNRNG,Undergraduate,
RNSG 2208,Maternal/Newborn Nursing/Women's Health,2,TNRNG,Undergraduate,
RNSG 2213,Mental Health Nursing,2,TNRNG,Undergraduate,
RNSG 2260,Clinical-Registered Nursing/Reg Nurse,2,TNRNG,Undergraduate,
RNSG 2461,Clinical-Register Nursing/Register Nurs,4,TNRNG,Undergraduate,
RSPT 1101,Introduction to Respiratory Care,1,TDMIS,Undergraduate,
RSPT 1113,Respiratory Care Pharmacology,1,TDMIS,Undergraduate,
RSPT 1141,Respiratory Home Care/Rehabilitation,1,TDMIS,Undergraduate,
RSPT 1166,Practicum-Respiratory Care Therapy(ist),1,TDMIS,Undergraduate,
RSPT 1240,Adv Cardiopulmonary Anatomy/Physiology,2,TDMIS,Undergraduate,
RSPT 1266,Practicum-Respiratory Care Therapy(ist),2,TDMIS,Undergraduate,
RSPT 1267,Practicum-Respiratory Therapy,2,TDMIS,Undergraduate,
RSPT 1310,Respiratory Care Procedures I,3,TDMIS,Undergraduate,
RSPT 1311,Respiratory Care Procedures II,3,TDMIS,Undergraduate,
RSPT 2131,Simulations in RSPT Care,1,TDMIS,Undergraduate,
RSPT 2139,Advanced Cardiac Life Support,1,TDMIS,Undergraduate,
RSPT 2147,Specialties in Respiratory Care,1,TDMIS,Undergraduate,
RSPT 2210,Cardiopulmonary Disease,2,TDMIS,Undergraduate,
RSPT 2233,Respiratory Care Case Management,2,TDMIS,Undergraduate,
RSPT 2266,Practicum-Respiratory Care Therapy(ist),2,TDMIS,Undergraduate,
RSPT 2267,Practicum-Respiratory Therapy,2,TDMIS,Undergraduate,
RSPT 2353,Neonatal/Pediatric Cardiopulmonary Care,3,TDMIS,Undergraduate,
RSPT 2414,Mechanical Ventilation,4,TDMIS,Undergraduate,
RSPT 2425,Cardiopulmonary Diagnostics,4,TDMIS,Undergraduate,
RSTO 1301,Beverage Management,3,EHSPM,Undergraduate,
RSTO 1304,Dining Room Service,3,CHSPM,Undergraduate,
RSTO 1313,Hospitality Supervision,3,CHSPM,Undergraduate,
RSTO 1319,Viticulture and Enology,3,CHSPM,Undergraduate,
RSTO 1325,Purchasing for Hospitality Operations,3,CHSPM,Undergraduate,
RTVB 1302,Computer Applications Media Production,3,NCMME,Undergraduate,
RTVB 1321,TV/Video Field Production,3,NCMME,Undergraduate,
RTVB 1347,Audio Production II,3,NCMME,Undergraduate,
RTVB 1355,Radio and Television Announcing,3,NCMME,Undergraduate,
RTVB 2330,Film and Video Editing,3,NCMME,Undergraduate,
RTVB 2343,Commercial Recording Techniques,3,NCMME,Undergraduate,
RTVB 2347,Electronic Media Business Management,3,NCMME,Undergraduate,
RTVB 2387,Internship - Radio and Television,3,NCMME,Undergraduate,
SCIT 1320,Physics for Allied Health,3,TDMIS,Undergraduate,
SCWK 1303,Ethics for Social Service Professionals,3,CBHVS,Undergraduate,
SCWK 2305,Special Problems of Youth,3,CBHVS,Undergraduate,
SGNL 1401,Beginning American Sign Language I,4,TLNGS,Undergraduate,
SGNL 1402,Beginning American Sign Language II,4,TLNGS,Undergraduate,
SGNL 2301,Intermediate American Sign Language I,3,TLNGS,Undergraduate,
SGNL 2302,Intermediate American Sign Language II,3,TLNGS,Undergraduate,
SLNG 1202,Conversational Sign Language Wkplace II,2,TLNGS,Undergraduate,
SLNG 1207,Intra-lingual Skills Development Interp,2,TLNGS,Undergraduate,
SLNG 1211,Fingerspelling and Numbers,2,TLNGS,Undergraduate,
SLNG 1215,Visual/Gestural Communication,2,TLNGS,Undergraduate,
SLNG 1321,Intro To The Interpreting Profession,3,TLNGS,Undergraduate,
SLNG 1347,Deaf Culture,3,TLNGS,Undergraduate,
SLNG 1350,Sign-to-Voice,3,TLNGS,Undergraduate,
SLNG 2267,Practicum II,2,TLNGS,Undergraduate,
SLNG 2288,Internship-Sign Language Interpretation,2,TLNGS,Undergraduate,
SLNG 2301,Interpreting I,3,TLNGS,Undergraduate,
SLNG 2302,Interpreting II,3,TLNGS,Undergraduate,
SLNG 2303,Transliterating,3,TLNGS,Undergraduate,
SLNG 2431,Interpreting III,4,TLNGS,Undergraduate,
SLNG 2436,Interpreting IV,4,TLNGS,Undergraduate,
SLPS 1371,Introduction to Security Management,3,CLECJ,Undergraduate,
SLPS 1372,Security and Loss Prevention,3,CLECJ,Undergraduate,
SLPS 2371,Fundamentals of Physical Security,3,CLECJ,Undergraduate,
SMFT 1211,Vacuum Principles,2,SELET,Undergraduate,
SMFT 1343,Semiconductor Manufacturing Technology,3,SELET,Undergraduate,
SMFT 2335,Vacuum Technology,3,SELET,Undergraduate,
SMFT 2450,Vacuum Thin Films,4,SELET,Undergraduate,
SOCI 1301,Introduction to Sociology,3,CBHVS,Undergraduate,
SOCI 1306,Social Problems,3,CBHVS,Undergraduate,
SOCI 2301,Marriage and the Family,3,CBHVS,Undergraduate,
SOCI 2319,Minority Studies,3,CBHVS,Undergraduate,
SOCI 2336,Criminology,3,CBHVS,Undergraduate,
SOCW 2361,Introduction to Social Work,3,CBHVS,Undergraduate,
SOCW 2362,Social Welfare: Legislation/Program/Srv,3,CBHVS,Undergraduate,
SOCW 2389,Academic Cooperative,3,CBHVS,Undergraduate,
SPAN 1300,Beginning Spanish Conversation I,3,CLNGS,Undergraduate,
SPAN 1411,Beginning Spanish I,4,CLNGS,Undergraduate,
SPAN 1412,Beginning Spanish II,4,CLNGS,Undergraduate,
SPAN 2311,Intermediate Spanish I,3,CLNGS,Undergraduate,
SPAN 2312,Intermediate Spanish II,3,CLNGS,Undergraduate,
SPCH 1311,Introduction to Speech Communication,3,CCMME,Undergraduate,
SPCH 1315,Public Speaking,3,CCMME,Undergraduate,
SPCH 1318,Interpersonal Communication,3,CCMME,Undergraduate,
SPCH 1321,Business and Professional Communication,3,CCMME,Undergraduate,
SPCH 2335,Argumentation and Debate,3,CCMME,Undergraduate,
SRGT 1266,Practicum Surgical Technology,2,TTAHS,Undergraduate,
SRGT 1366,Practicum Surgical Technology,3,TTAHS,Undergraduate,
SRGT 1367,Practicum - Surgical Technologist,3,TTAHS,Undergraduate,
SRGT 1405,Introduction to Surgical Technology,4,TTAHS,Undergraduate,
SRGT 1409,Fund Perioperative Concepts/Techniques,4,TTAHS,Undergraduate,
SRGT 1441,Surgical Procedures I,4,TTAHS,Undergraduate,
SRGT 1442,Surgical Procedures II,4,TTAHS,Undergraduate,
SRGT 2230,Professional Readiness,2,TTAHS,Undergraduate,
SRGT 2466,Practicum Surgical Technology,4,TTAHS,Undergraduate,
SRVY 1301,Introduction to Surveying,3,SBLDS,Undergraduate,
STSC 0111,Transition to College Success,1,CENGH,Undergraduate,
TECA 1303,"Families, School and Community",3,CEDUC,Undergraduate,
TECA 1311,Educating Young Children,3,CEDUC,Undergraduate,
TECA 1318,Wellness of The Young Child,3,CEDUC,Undergraduate,
TECA 1354,Child Growth and Development,3,CEDUC,Undergraduate,
TECM 1301,Industrial Mathematics,3,SAUTM,Undergraduate,
TECM 1303,Technical Calculations,3,SAUTM,Undergraduate,
TRVM 1201,Customer Sales and Service,2,CHSPM,Undergraduate,
TRVM 1300,Introduction to Travel and Tourism,3,CHSPM,Undergraduate,
TRVM 1327,Special Events Design,3,CHSPM,Undergraduate,
TRVM 2301,Intro to Convention/Meeting Management,3,CHSPM,Undergraduate,
TRVM 2345,Advanced Topics in Tourism,3,CHSPM,Undergraduate,
VIRT 1310,Principles Interventional Radiology I,3,TDMIS,Undergraduate,
VIRT 1320,Interventional Radiology Equipment/Meth,3,TDMIS,Undergraduate,
VIRT 2264,Practicum Vascular Intervention Tech Sci,2,TDMIS,Undergraduate,
VIRT 2310,Principles Interventional Radiology II,3,TDMIS,Undergraduate,
VIRT 2330,Adv Vascular Interventional Procedures,3,TDMIS,Undergraduate,
VIRT 2340,Advanced Patient Care & Pathophysiology,3,TDMIS,Undergraduate,
VIRT 2364,Practicum Vasc Interventional Techn Scie,3,TDMIS,Undergraduate,
VIRT 2365,Practicum Vasc Interventional Techn Scie,3,TDMIS,Undergraduate,
VNSG 1116,Nutrition,1,TNRNG,Undergraduate,
VNSG 1219,Leadership and Professional Development,2,TNRNG,Undergraduate,
VNSG 1230,Maternal-Neonatal Nursing,2,TNRNG,Undergraduate,
VNSG 1234,Pediatrics,2,TNRNG,Undergraduate,
VNSG 1301,Mental Health and Mental Illness,3,TNRNG,Undergraduate,
VNSG 1304,Foundations of Nursing,3,TNRNG,Undergraduate,
VNSG 1323,Basic Nursing Skills,3,TNRNG,Undergraduate,
VNSG 1331,Pharmacology,3,TNRNG,Undergraduate,
VNSG 1360,Clinical-Licenses Practical/Voc Nurse,3,TNRNG,Undergraduate,
VNSG 1429,Medical-Surgical Nursing I,4,TNRNG,Undergraduate,
VNSG 1432,Medical-Surgical Nursing II,4,TNRNG,Undergraduate,
VNSG 1461,Clinical-Licensed Practical/Vocational,4,TNRNG,Undergraduate,
VNSG 1462,Clinical-Licensed Practical/Vocational,4,TNRNG,Undergraduate,
WIND 2459,Wind Power Delivery System,4,SELET,Undergraduate,
WLDG 1312,Intro to Flux Cored Arc Welding (FCAW),3,SMITC,Undergraduate,
WLDG 1313,Intro to Blueprint Reading for Welders,3,SMITC,Undergraduate,
WLDG 1417,Introduction to Layout and Fabrication,4,SMITC,Undergraduate,
WLDG 1421,Welding Fundamentals,4,SMITC,Undergraduate,
WLDG 1428,Intro Shielded Metal Arc Welding (SMAW),4,SMITC,Undergraduate,
WLDG 1430,Intro to Gas Metal Arc Welding (GMAW),4,SMITC,Undergraduate,
WLDG 1434,Intro to Gas Tungsten Arc Wldg (GTAW),4,SMITC,Undergraduate,
WLDG 1435,Introduction to Pipe Welding,4,SMITC,Undergraduate,
WLDG 2413,Intermed Weld Using Multiple Processes,4,SMITC,Undergraduate,
WLDG 2443,Advance Shielded Metal Arc Welding SMAW,4,SMITC,Undergraduate,
WLDG 2451,Advanc Gas Tungsten Arch Welding (GTAW),4,SMITC,Undergraduate,
WLDG 2453,Advanced Pipe Welding,4,SMITC,Undergraduate,
