courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
MATH 215,Introduction to Linear Algebra,,MATH,,
MATH 225,Numerical Algorithms and Linear Algebra for Computer Science,,MATH,,
MATH 230,Calculus III,,MATH,,
MATH 285,Introduction to Differential Equations,,MATH,,
MATH 300,Introduction to Mathematical Proof,,MATH,,
MATH 305,Mathematical Software,,MATH,,
MATH 310,Linear Algebra Theory,,MATH,,
MATH 315,Mathematical Concepts for K-5 Teachers,,MATH,,
MATH 318,Mathematical Contributions to Modern Society,,MATH,,
MATH 320,Abstract Algebra I,,MATH,,
MATH 321,Abstract Algebra II,,MATH,,
MATH 330,Analysis I,,MATH,,
MATH 331,Analysis II,,MATH,,
MATH 340W,Modern Geometry,,MATH,,
MATH 360,Number Theory,,MATH,,
MATH 370,Numerical Analysis I,,MATH,,
MATH 380,Linear Programming,,MATH,,
MATH 385,Linear and Nonlinear Systems of Differential Equations,,MATH,,
MATH 398,Internship,,MATH,,
MATH 450,Combinatorics,,MATH,,
MATH 455,Graph Theory,,MATH,,
MATH 480,Mathematics Research,,MATH,,
MATH 490,Independent Study,,MATH,,
MATH 493,Senior Seminar,,MATH,,
MATH 497,Topics in Advanced Mathematics,,MATH,,
MATH 498,Internship,,MATH,,
TED 315,Mathematical Concepts for K-5 Teachers,,TED,,
MATH 605,Teaching Mathematics at the University Level,,MATH,,
MATH 606,Teaching and Course Design for the Quantitative College Classroom,,MATH,,
MATH 610,Mathematical Modeling,,MATH,,
MATH 620,Applied Linear Algebra,,MATH,,
MATH 621,Topics in Applied Algebra,,MATH,,
MATH 630,Applied Analysis,,MATH,,
MATH 635,Mathematical Logic,,MATH,,
MATH 640,Complex Analysis,,MATH,,
MATH 650,Combinatorics,,MATH,,
MATH 660,Topology,,MATH,,
MATH 665,Differential Geometry,,MATH,,
MATH 670,Numerical Analysis and Scientific Computing,,MATH,,
MATH 671,Topics in Numerical Analysis,,MATH,,
MATH 675,Differential Equations,,MATH,,
MATH 676,Topics in Differential Equations,,MATH,,
MATH 680,Optimization,,MATH,,
MATH 685,Topics in Graduate Mathematics,,MATH,,
MATH 690,Independent Study,,MATH,,
MATH 692,Graduate Mathematics Comprehensive Exam Capstone,,MATH,,
MATH 694,Graduate Mathematics Research,,MATH,,
MUS 261,Applied Study: Piano,,MUS,,
MUS 261G,Group Applied Study: Piano,,MUS,,
MUS 262,Applied Study: Voice,,MUS,,
MUS 262G,Group Applied Study: Voice,,MUS,,
MUS 263,Applied Study: Strings,,MUS,,
MUS 263G,Group Applied Study: Guitar,,MUS,,
MUS 264,Applied Study: Woodwinds,,MUS,,
MUS 265,Applied Study: Brass,,MUS,,
MUS 266,Applied Study: Percussion,,MUS,,
MUS 461,Applied Study: Piano,,MUS,,
MUS 461A,Applied Study: Jazz Piano and Keyboard,,MUS,,
MUS 462,Applied Study: Voice,,MUS,,
MUS 463,Applied Study: Strings,,MUS,,
MUS 463A,Applied Study: Jazz Strings,,MUS,,
MUS 464,Applied Study: Woodwinds,,MUS,,
MUS 464A,Applied Study: Jazz Woodwinds,,MUS,,
MUS 465,Applied Study: Brass,,MUS,,
MUS 465A,Applied Study: Jazz Brass,,MUS,,
MUS 466,Applied Study: Percussion,,MUS,,
MUS 466A,Applied Study: Jazz Percussion,,MUS,,
MUS 467,Applied Study: Composition,,MUS,,
MUS 467A,Applied Study: Music Production,,MUS,,
MUS 468,Applied Study: Conducting,,MUS,,
MUS 202,Writing About Music,,MUS,,
MUS 303,Entrepreneurship in the Arts,,MUS,,
MUS 360,Rock Band,,MUS,,
MUS 360A,Mariachi Ensemble,,MUS,,
MUS 361,Chamber Ensemble,,MUS,,
MUS 363,Percussion Ensemble,,MUS,,
MUS 365,Chamber Orchestra,,MUS,,
MUS 366,Electronic Music Ensemble,,MUS,,
MUS 367,Piano Ensemble,,MUS,,
MUS 368,Jazz Combo,,MUS,,
MUS 369A,Vocal Repertory Ensemble,,MUS,,
MUS 369B,Chamber Singers,,MUS,,
MUS 369C,Jazz Singers,,MUS,,
MUS 369D,A Cappella Ensemble,,MUS,,
MUS 103A,Elementary Piano for Non-Majors I,,MUS,,
MUS 103B,Elementary Piano for Non-Majors II,,MUS,,
MUS 106,History of Rock Music,,MUS,,
MUS 106B,Music in Film,,MUS,,
MUS 106C,History of the Blues,,MUS,,
MUS 108,The Language of Music,,MUS,,
MUS 121,Music Through the Ages,,MUS,,
MUS 302,What to Listen for in Music,,MUS,,
MUS 304,World Music & Culture,,MUS,,
MUS 280,Composers Workshop,,MUS,,
MUS 381,Essentials of Music Technology,,MUS,,
MUS 412,Contrapuntal Techniques,,MUS,,
MUS 414,Contemporary Orchestration and Arranging,,MUS,,
MUS 415,MIDI Orchestration,,MUS,,
MUS 485,"Advanced Sound Design I: Sampling, Editing, and Mixing",,MUS,,
MUS 486,"Advanced Sound Design II: Synthesis, Modulation & Creative Digital Signal Processing",,MUS,,
MUS 600,Seminar in Research Methodology,,MUS,,
MUS 601,Analysis of Musical Styles: Birth and Death of Tonality,,MUS,,
MUS 602,Analysis of Musical Styles: Post-Tonality and Beyond,,MUS,,
MUS 603,Entrepreneurship in the Arts,,MUS,,
MUS 604,Sounding Justice: Unveiling the Ecological and Social Dimensions of Music,,MUS,,
MUS 605,History and Theory of Jazz,,MUS,,
MUS 606,Interdisciplinary Collaboration in Music,,MUS,,
MUS 610,Seminar in Music of the 20th (post-1945) & 21st Centuries,,MUS,,
MUS 622,Seminar in Asian Music and Culture,,MUS,,
MUS 630,Advanced Conducting,,MUS,,
MUS 631,Teaching Music in Higher Education,,MUS,,
MUS 633,Pedagogy of Music Theory,,MUS,,
MUS 638,History and Philosophy of Music Education,,MUS,,
MUS 660A,Graduate Vocal Coaching,,MUS,,
MUS 660B,Graduate Instrumental Coaching,,MUS,,
MUS 661,Graduate Applied Study: Piano,,MUS,,
MUS 661A,Graduate Applied Study: Jazz Piano and Keyboard,,MUS,,
MUS 662,Graduate Applied Study: Voice,,MUS,,
MUS 663,Graduate Applied Study: Strings,,MUS,,
MUS 663A,Graduate Applied Study: Jazz Strings,,MUS,,
MUS 664,Graduate Applied Study: Woodwinds,,MUS,,
MUS 664A,Graduate Applied Study: Jazz Woodwinds,,MUS,,
MUS 665,Graduate Applied Study: Brass,,MUS,,
MUS 665A,Graduate Applied Study: Jazz Brass,,MUS,,
MUS 666,Graduate Applied Study: Percussion,,MUS,,
MUS 666A,Graduate Applied Study: Jazz Percussion,,MUS,,
MUS 667,Graduate Applied Study: Composition,,MUS,,
MUS 668,Graduate Applied Study: Conducting,,MUS,,
MUS 671,Kodály Pedagogy,,MUS,,
MUS 676,Introduction to Orff Schulwerk,,MUS,,
MUS 678,Introduction to Dalcroze Eurythmics,,MUS,,
MUS 690,Independent Study,,MUS,,
MUS 691,University Thesis,,MUS,,
MUS 692,Comprehensive Exam Review,,MUS,,
MUS 693,Graduate Music Capstone,,MUS,,
MUS 697,Issues in Music,,MUS,,
MUS 698,Internship,,MUS,,
MUS 699,Departmental Thesis,,MUS,,
MUS 317,Improvisation Techniques,,MUS,,
MUS 351A,Choir: Voices of Hope,,MUS,,
MUS 351B,Choir: East Bay Singers,,MUS,,
MUS 353,Band: Wind Ensemble,,MUS,,
MUS 355,East Bay Jazz Orchestra,,MUS,,
MUS 231,Basic String Techniques,,MUS,,
MUS 232,Basic Woodwind Techniques,,MUS,,
MUS 233,Basic Brass Techniques,,MUS,,
MUS 234,Basic Percussion Techniques,,MUS,,
MUS 235,Basic Guitar Techniques,,MUS,,
MUS 236,Basic Vocal Techniques,,MUS,,
MUS 238,Band: Concert Band Workshop,,MUS,,
MUS 331,Foundations of Music Education,,MUS,,
MUS 335,Technology for Music Educators,,MUS,,
MUS 341,Basic Conducting,,MUS,,
MUS 431,Elementary Music Teaching Methods,,MUS,,
MUS 432,Instrumental Music Teaching Methods,,MUS,,
MUS 433,Choral Music Teaching Methods,,MUS,,
MUS 441,Intermediate Conducting,,MUS,,
MUS 445,Piano Pedagogy,,MUS,,
MUS 446,Vocal Pedagogy,,MUS,,
MUS 495,Music Education Practicum,,MUS,,
MUS 497,Contemporary Issues in Music Education,,MUS,,
MUS 305,Global Hip-Hop,,MUS,,
MUS 321,Western Music History I,,MUS,,
MUS 322,Western Music History II,,MUS,,
MUS 323,Topics in Western Music History,,MUS,,
MUS 324,History of American Music,,MUS,,
MUS 326,Topics in Global Music,,MUS,,
MUS 281,Vocal Coaching,,MUS,,
MUS 282,Instrumental Coaching,,MUS,,
MUS 380,Recital Class,,MUS,,
MUS 481,Vocal Coaching,,MUS,,
MUS 482,Instrumental Coaching,,MUS,,
MUS 109,Music Theory,,MUS,,
MUS 110,Aural Skills,,MUS,,
MUS 111,Music Theory I,,MUS,,
MUS 112,Music Theory II,,MUS,,
MUS 115,Aural Skills I,,MUS,,
MUS 116,Aural Skills II,,MUS,,
MUS 118,Keyboard Musicianship I,,MUS,,
MUS 119,Keyboard Musicianship II,,MUS,,
MUS 211,Music Theory III,,MUS,,
MUS 215,Aural Skills III,,MUS,,
MUS 218,Keyboard Musicianship III,,MUS,,
MUS 312,Form and Analysis,,MUS,,
MUS 410,20th and 21st C Styles and Techniques,,MUS,,
MUS 490,Independent Study,,MUS,,
MUS 498,Internship,,MUS,,
NURD 418,Collective Health,,NURD,,
NURS 301,Nutrition and Medical Nutrition Therapy,,NURS,,
NURS 307,Semester 1 Lab,,NURS,,
NURS 308,Semester 1 Simulation,,NURS,,
NURS 309,Foundations of Professional Nursing Clinical,,NURS,,
NURS 310,Foundations of Professional Nursing,,NURS,,
NURS 311,Nursing Interventions I,,NURS,,
NURS 312,Health Assessment,,NURS,,
NURS 313,Health Assessment Lab,,NURS,,
NURS 316,Clinical Pathophysiology,,NURS,,
NURS 317,Community Engagement I,,NURS,,
NURS 318,Evidence-Based Practice and Quality Improvement,,NURS,,
NURS 320,Nursing Care of Adults I,,NURS,,
NURS 321,Semester 2 Lab,,NURS,,
NURS 322,Aging in Health and Illness,,NURS,,
NURS 323,Nursing Care of Adults I Clinical,,NURS,,
NURS 325,Semester 2 Simulation,,NURS,,
NURS 326,Clinical Pharmacology,,NURS,,
NURS 327,Community Engagement II,,NURS,,
NURS 328,Psychiatric-Mental Health Nursing,,NURS,,
NURS 329,Psychiatric-Mental Health Nursing Clinical,,NURS,,
NURS 360,Transition to Professional Nurse Role,,NURS,,
NURS 361,Health Promotion,,NURS,,
NURS 362,Health Promotion Lab,,NURS,,
NURS 363,Health Assessment for Registered Nurses,,NURS,,
NURS 364,Nursing Leadership and Innovation,,NURS,,
NURS 365W,Care Coordination in the US Healthcare System,,NURS,,
NURS 410,Nursing Care of the Childbearing Family,,NURS,,
NURS 411,Nursing Care of the Childbearing Family Clinical,,NURS,,
NURS 412,"Nursing Care of Infants, Children and Adolescents",,NURS,,
NURS 413,"Nursing Care of Infants, Children, and Adolescents Clinical",,NURS,,
NURS 414,Legal Issues in Nursing Practice,,NURS,,
NURS 415,Transitions of Care,,NURS,,
NURS 416,Semester 3 Simulation,,NURS,,
NURS 417,Community Engagement III,,NURS,,
NURS 418,Collective Health,,NURS,,
NURS 420,Nursing Care of Adults II,,NURS,,
NURS 421,Nursing Care of Adults II Clinical,,NURS,,
NURS 423,Leadership in Nursing,,NURS,,
NURS 424,Semester 4 Simulation,,NURS,,
NURS 425,Community-Public Health Nursing,,NURS,,
NURS 426,Community-Public Health Nursing Clinical,,NURS,,
NURS 427,Community Engagement IV,,NURS,,
NURS 443,Preceptorship Synthesis,,NURS,,
NURS 452,Preceptorship Synthesis,,NURS,,
NURS 453,Preceptorship Practicum,,NURS,,
NURS 454,Semester 5 Simulation,,NURS,,
NURS 477W,History and Trends in Nursing,,NURS,,
NURS 490,Independent Study,,NURS,,
NURS 491,Environmental Health Nursing,,NURS,,
NURS 492,Global Health Nursing,,NURS,,
NURS 493,Nursing Research in Global Health,,NURS,,
NURS 494,Essentials of Critical Care Nursing,,NURS,,
NURS 495,Palliative Care in the Community,,NURS,,
NURS 496,Introduction to Healthcare Informatics,,NURS,,
NURS 497,Current Issues in Professional Nursing,,NURS,,
NURS 498,Internship,,NURS,,
NURS 499,RN Capstone Project,,NURS,,
NURS 601,Theoretical Perspectives for Advanced Nursing Practice,,NURS,,
NURS 602,Introduction to Scientific Research in Practice,,NURS,,
NURS 603,"Healthcare Systems, Technologies and Informatics",,NURS,,
NURS 604,"Health Equity, Systems of Power, and Population Health",,NURS,,
NURS 605A,"Applying Principles of Patient Safety, Quality, and Highly Reliable Organizations",,NURS,,
NURS 606,"Equitable Application of Advanced Concepts in Pathophysiology, Pharmacology, and Health Assessments",,NURS,,
NURS 607,Contemporary Issues in Healthcare Economics and Social Policy,,NURS,,
NURS 608,"Leadership, Influence, and Change In Interprofessional Teams",,NURS,,
NURS 610,"Curriculum Development, Instructional Strategies, and Assessment",,NURS,,
NURS 611,Learner-Centered Theory and Methods in Nursing Education,,NURS,,
NURS 612,"Advanced Pathophysiology, Pharmacology & Health Assessment",,NURS,,
NURS 613,Curriculum Design and Outcomes in Nursing,,NURS,,
NURS 614,Instructional Strategies and Educational Technology in Nursing,,NURS,,
NURS 615,Instructional Practicum: Teaching and Clinical Specialty Practices,,NURS,,
NURS 620,Complex Resource Management for Cost Effective Healthcare,,NURS,,
NURS 621,Principles and Practices of Quality Patient Care,,NURS,,
NURS 623,Organizational Systems and Finance Management in Health Care,,NURS,,
NURS 624,Human Resources Management for Health Care,,NURS,,
NURS 625,Leadership Practicum: Nurse Administrative Role in Organization Setting,,NURS,,
NURS 690,Independent Study,,NURS,,
NURS 693,Master’s Synthesis Project,,NURS,,
PHIL 100,Workshop in Critical Thinking,,PHIL,,
PHIL 110,Introduction to Philosophy and the Arts,,PHIL,,
PHIL 130,Introduction to Religious Studies,,PHIL,,
PHIL 201,Introduction to Philosophy,,PHIL,,
PHIL 211,Introduction to Ethics,,PHIL,,
PHIL 212,Nursing Ethics,,PHIL,,
PHIL 236,Philosophy of Life Science,,PHIL,,
PHIL 243,Spirituality & Health,,PHIL,,
PHIL 300,Philosophy and Religious Studies Seminar,,PHIL,,
PHIL 301,Modern Logic,,PHIL,,
PHIL 310,Ethics,,PHIL,,
PHIL 311,Environmental Ethics,,PHIL,,
PHIL 312,Bioethics,,PHIL,,
PHIL 313,Philosophy of Business and Professional Ethics,,PHIL,,
PHIL 320,Philosophy of Art,,PHIL,,
PHIL 321,Philosophy and Science Fiction,,PHIL,,
PHIL 324,Philosophy and Sex,,PHIL,,
PHIL 325,Philosophy for the Soul,,PHIL,,
PHIL 326,Death & Dying,,PHIL,,
PHIL 330,Epistemology: Knowing and Not Knowing,,PHIL,,
PHIL 331,Metaphysics: Being and Not Being,,PHIL,,
PHIL 333,Philosophy of Language,,PHIL,,
PHIL 334,Technologies and Human Values,,PHIL,,
PHIL 335,Philosophy of Science,,PHIL,,
PHIL 336,Philosophy of Cognition and Artificial Intelligence,,PHIL,,
PHIL 339,Understanding Life Through Experience,,PHIL,,
PHIL 340,Philosophy of Religion,,PHIL,,
PHIL 341,"Abrahamic Religions: Judaism, Christianity, and Islam",,PHIL,,
PHIL 342,Religions of Asia,,PHIL,,
PHIL 344,Mysticism,,PHIL,,
PHIL 346,Cults and New Religious Movements,,PHIL,,
PHIL 347,"Religion, Monsters, and Horror",,PHIL,,
PHIL 348,Views of the Afterlife,,PHIL,,
PHIL 351,Social and Political Philosophy,,PHIL,,
PHIL 353,Human Rights in the U.S.,,PHIL,,
PHIL 354,Global Human Rights and Social Justice,,PHIL,,
PHIL 355,Race and Justice,,PHIL,,
PHIL 361,”Know Thyself”: The Birth of Philosophy,,PHIL,,
PHIL 362,"”I Think Therefore I Am”: Rationalism, Irrationalism, and Beyond",,PHIL,,
PHIL 365,Existentialism,,PHIL,,
PHIL 371,Philosophy of Education,,PHIL,,
PHIL 373,African-American Philosophical Perspectives,,PHIL,,
PHIL 375,Feminist Philosophy,,PHIL,,
PHIL 377,Philosophy of Law,,PHIL,,
PHIL 380,Christianities in the United States,,PHIL,,
PHIL 490,Independent Study,,PHIL,,
PHIL 497,Issues in Philosophy or Religion,,PHIL,,
PHIL 499,Senior Seminar,,PHIL,,
PHYS 109,Exploring Physics in the Outdoors,,PHYS,,
PHYS 109L,Exploring Physics in the Outdoors Lab,,PHYS,,
PHYS 115,Elementary Physics,,PHYS,,
PHYS 125,Principles of Physics I,,PHYS,,
PHYS 125A,Principles of Physics I - Discussion,,PHYS,,
PHYS 126,Principles of Physics II,,PHYS,,
PHYS 126A,Principles of Physics II - Discussion,,PHYS,,
PHYS 135,Physics for Scientists and Engineers I,,PHYS,,
PHYS 136,Physics for Scientists and Engineers II,,PHYS,,
PHYS 137,Physics for Scientists and Engineers III,,PHYS,,
PHYS 230,Physical Reasoning,,PHYS,,
PHYS 271,Physics of Inclusive Dance,,PHYS,,
PHYS 303,Biophysics,,PHYS,,
PHYS 304,Acoustics,,PHYS,,
PHYS 305,Environmental Health Science Electromagnetic and Nuclear Radiation,,PHYS,,
PHYS 307,Social Impact Through Sustainable Solar Design,,PHYS,,
PHYS 308,Sustainable Energy Systems,,PHYS,,
PHYS 330,Analytic Mechanics,,PHYS,,
PHYS 340,Statistical Mechanics and Thermodynamics,,PHYS,,
PHYS 350,Quantum Mechanics I,,PHYS,,
PHYS 351,Quantum Mechanics II,,PHYS,,
PHYS 360,Selected Topics,,PHYS,,
PHYS 380,Advanced Laboratory: Electronics,,PHYS,,
PHYS 381,Advanced Laboratory II: Experimental Methods,,PHYS,,
PHYS 398,Internship,,PHYS,,
PHYS 450,Electromagnetism I,,PHYS,,
PHYS 451,Electromagnetism II,,PHYS,,
PHYS 460,Astrophysics,,PHYS,,
PHYS 461,Atomic Physics,,PHYS,,
PHYS 462,Solid State Physics,,PHYS,,
PHYS 463,Particle Physics,,PHYS,,
PHYS 480,"Advanced Laboratory III: Modeling, Design, and Analysis",,PHYS,,
PHYS 481,Advanced Laboratory: Projects,,PHYS,,
PHYS 485,Undergraduate Research,,PHYS,,
PHYS 490,Independent Study,,PHYS,,
PHYS 495,Physics Practicum,,PHYS,,
PHYS 497,Issues in Physics,,PHYS,,
PHYS 498,Internship,,PHYS,,
ASTR 108,Astronomy of Indigenous Cultures,,ASTR,,
ASTR 138,Descriptive Astronomy,,ASTR,,
ASTR 139,Astronomy Laboratory,,ASTR,,
ASTR 338,The Cosmos,,ASTR,,
ASTR 339,Stars and Galaxies,,ASTR,,
POSC 101,American Political Institutions,,POSC,,
POSC 300,The Study of Political Science,,POSC,,
POSC 356,Climate Change Politics & Policy: Global Governance,,POSC,,
POSC 384,"Climate Politics & Policy: The US, CA & the Bay",,POSC,,
POSC 398,Internship,,POSC,,
POSC 398A,Market Yourself: Career Readiness in Public Service,,POSC,,
POSC 490,Independent Study,,POSC,,
POSC 495,Political Internship,,POSC,,
POSC 497,Issues in Political Science,,POSC,,
POSC 498,Internship,,POSC,,
POSC 499,Capstone,,POSC,,
POSC 102,Public Policy/California Politics,,POSC,,
POSC 310,Power Moves: Exploring Politics Through Games,,POSC,,
POSC 311,The American Presidency,,POSC,,
POSC 312,United States Congress,,POSC,,
POSC 315,Bay Area Politics,,POSC,,
POSC 316,Politics of California,,POSC,,
POSC 319,Social Media and Political Communication,,POSC,,
POSC 330,Voting and Public Opinion,,POSC,,
POSC 331,Political Parties and Campaigning,,POSC,,
POSC 332,Yes We Can! Advocacy and Action,,POSC,,
POSC 333,Grab ‘Em by the Politics: Campaign Skills,,POSC,,
POSC 334,"Interest Groups, Lobbying, and Political Reform",,POSC,,
POSC 335,From Suffragettes to #MeToo,,POSC,,
POSC 336,This is America: Race Politics,,POSC,,
POSC 337,African American Politics,,POSC,,
POSC 338,Asian American Politics,,POSC,,
POSC 321,Comparative Politics of Europe and the European Union,,POSC,,
POSC 323,Comparative Politics of East Asia,,POSC,,
POSC 324,Government and Politics in the Middle East,,POSC,,
POSC 327,Political Systems of Latin America,,POSC,,
POSC 347,Comparative Law,,POSC,,
POSC 350,World Problems and Global Response,,POSC,,
POSC 351,International Relations,,POSC,,
POSC 352,International Security,,POSC,,
POSC 354,United States Foreign Policy,,POSC,,
POSC 355,Global Governance and the United Nations,,POSC,,
POSC 361,International Relations of the Asia/Indo-Pacific,,POSC,,
POSC 362,International Relations of the Americas,,POSC,,
POSC 370,American Political Thought,,POSC,,
POSC 371,"Greek, Roman and Medieval Political Thought",,POSC,,
POSC 373,Contemporary Political Thought,,POSC,,
POSC 374,Marxism in Theory and Practice,,POSC,,
POSC 340,Law and Society,,POSC,,
POSC 341,American Constitutional Law: Government,,POSC,,
POSC 342,American Constitutional Law: Rights,,POSC,,
POSC 343,Survey of American Law,,POSC,,
POSC 344,Environmental Law,,POSC,,
POSC 345,International Law,,POSC,,
POSC 377,Philosophy of Law,,POSC,,
POSC 380,Public Policy Analysis,,POSC,,
POSC 382,U.S. Immigration Policy and Law,,POSC,,
POSC 383,Labor Policy and Law,,POSC,,
POSC 385,Public Personnel Management and Labor Relations,,POSC,,
POSC 411,Public Policy and the Environment,,POSC,,
POSC 412,Bureaucratic Politics and Administrative Law,,POSC,,
PSYC 100,General Psychology,,PSYC,,
PSYC 110,Critical Thinking & Writing in Psychological Research,,PSYC,,
PSYC 121,Drugs and Behavior,,PSYC,,
PSYC 200,Methods of Investigation in Psychology,,PSYC,,
PSYC 201,Careers in Psychology,,PSYC,,
PSYC 202,Exploring Graduate School in Psychology,,PSYC,,
PSYC 203,Introductory Seminar in Psychology,,PSYC,,
PSYC 300,Experimental Psychology,,PSYC,,
PSYC 301W,Communication in Psychological Science,,PSYC,,
PSYC 310,Conditioning and Learning,,PSYC,,
PSYC 320,Foundations of Neuroscience,,PSYC,,
PSYC 330,Cognitive Psychology,,PSYC,,
PSYC 340,Developmental Psychology,,PSYC,,
PSYC 350,Personality Psychology,,PSYC,,
PSYC 360,Social Psychology,,PSYC,,
PSYC 381,Psychopathology,,PSYC,,
PSYC 382,Child Psychopathology,,PSYC,,
PSYC 385,Science of Mental Illness,,PSYC,,
PSYC 386,Stress and Coping,,PSYC,,
PSYC 390,Human Factors and Work Methods,,PSYC,,
PSYC 398,Internship,,PSYC,,
PSYC 411,Comparative Psychology,,PSYC,,
PSYC 412,Learning Theory,,PSYC,,
PSYC 415,Introduction to Applied Behavior Analysis,,PSYC,,
PSYC 420,"Drugs, Brain, and Behavior",,PSYC,,
PSYC 421,Cognitive Neuroscience,,PSYC,,
PSYC 422,Behavioral Genetics,,PSYC,,
PSYC 431,Perception,,PSYC,,
PSYC 432,Cognitive Psychology Applied to Education,,PSYC,,
PSYC 451,The Science of Happiness,,PSYC,,
PSYC 461,Culture and Social-Organizational Psychology,,PSYC,,
PSYC 462,Psychology of Negotiation and Conflict Resolution,,PSYC,,
PSYC 463,Interpersonal Processes,,PSYC,,
PSYC 464,Eliminating Prejudice,,PSYC,,
PSYC 469,Group Dynamics,,PSYC,,
PSYC 471,Decision Theory and Analysis,,PSYC,,
PSYC 479,Industrial Psychology,,PSYC,,
PSYC 481,Introduction to Psychotherapy,,PSYC,,
PSYC 490,Independent Study,,PSYC,,
PSYC 491A,Research in Conditioning and Learning,,PSYC,,
PSYC 491B,Research in Neuroscience,,PSYC,,
PSYC 491C,Research in Cognitive Psychology,,PSYC,,
PSYC 491D,Research in Developmental Psychology,,PSYC,,
PSYC 491E,Research in Social Psychology,,PSYC,,
PSYC 491F,Research in Clinical Psychology,,PSYC,,
PSYC 491G,Research in Personality Psychology,,PSYC,,
PSYC 492A,Research Seminar in Conditioning and Learning,,PSYC,,
PSYC 492B,Research Seminar in Neuroscience,,PSYC,,
PSYC 492C,Research Seminar in Cognitive Psychology,,PSYC,,
PSYC 492D,Research Seminar in Developmental Psychology,,PSYC,,
PSYC 492E,Research Seminar in Social Psychology,,PSYC,,
PSYC 492F,Research Seminar in Clinical Psychology,,PSYC,,
PSYC 492G,Research Seminar in Personality Psychology,,PSYC,,
PSYC 493A,Research in Organizational Psychology,,PSYC,,
PSYC 494,Psychological Measurement,,PSYC,,
PSYC 497,Issues in Psychology,,PSYC,,
PSYC 498,Internship,,PSYC,,
PA 490,Independent Study,,PA,,
PA 611,"Public Administration Philosophy, Theory, and Practice",,PA,,
PA 612,Research Methods in Public Administration,,PA,,
PA 621,"Seminar in Human Organizations, Change, and Social Realities",,PA,,
PA 622,Seminar in the Public Policy Process,,PA,,
PA 631,"Management, Human Resources, and Ethics in the Public Sector",,PA,,
PA 641,Public Budgeting and Finance Administration,,PA,,
PA 690,Independent Study,,PA,,
PA 692,Graduate Synthesis,,PA,,
PA 695,Internship in Public Administration,,PA,,
PA 697,Issues in Public Administration,,PA,,
PA 698,Internship,,PA,,
PA 699,Department Thesis,,PA,,
PH 100,First Year Seminar in Public Health,,PH,,
PH 110,Introduction to Health Systems & Social Determinants of Health,,PH,,
PH 115,Human Health and Wellness,,PH,,
PH 130,Health Humanities,,PH,,
PH 206,Public Health Informatics and Technology,,PH,,
PH 250,Health Disparities and Health Equity,,PH,,
PH 270,Investigating Disease Outbreaks and Epidemics,,PH,,
PH 300,Environmental Health,,PH,,
PH 306,Public Health Informatics: The Role of Data,,PH,,
PH 310,Community Engaged Health Promotion,,PH,,
PH 315,Public Health,,PH,,
PH 325,Health Care Payment Systems,,PH,,
PH 327,Genes and Human Health,,PH,,
PH 330,Epidemiology,,PH,,
PH 335,"Pharmaceutical, Biotechnology and Medical Device Policy",,PH,,
PH 340,"Climate Change, Health, and Equity",,PH,,
PH 345,Aging and Long Term Care,,PH,,
PH 350,Health Behavior and Health Education Theory,,PH,,
PH 355,Bioethics,,PH,,
PH 360,Health Law,,PH,,
PH 362,Environmental Health Policy,,PH,,
PH 365,Mental Health and Policy,,PH,,
PH 370,Health Economics and Public Policy,,PH,,
PH 375,Program Planning and Evaluation,,PH,,
PH 380,Health Regulation,,PH,,
PH 385,Vector Control,,PH,,
PH 390,"Lesbian, Gay, Bisexual and Transgender (LGBT) Communities and Health",,PH,,
PH 398,Internship,,PH,,
PH 400,Health Policy Research and Analysis,,PH,,
PH 405,Toxicology,,PH,,
PH 406,Emerging Technologies for Public Health,,PH,,
PH 410,Qualitative Methods in the Health Sciences,,PH,,
PH 415,Introduction to Environmental Risk Assessment,,PH,,
PH 416,Public Health Maps and Spatial Analysis for Health Equity,,PH,,
PH 420,Occupational Health,,PH,,
PH 423,"Homelessness, Urban Poverty, and Health",,PH,,
PH 435,Life Course Perspective on Health,,PH,,
PH 440,Global Health and Disability,,PH,,
PH 445,HIV/AIDS in a Global Context,,PH,,
PH 450,Health Communication,,PH,,
PH 455,Management and Employment Issues in the Health Professions,,PH,,
PH 460,Emergency Preparedness and Response,,PH,,
PH 465,Health Data and Information Management,,PH,,
PH 480,State and Local Health Systems,,PH,,
PH 485,Applications of Research Methods in Public Health,,PH,,
PH 490,Independent Study,,PH,,
PH 497,Issues in Health Sciences,,PH,,
PH 498,Internship,,PH,,
PH 499,Capstone in Health Sciences,,PH,,
PH 499B,Capstone in Public Health Interventions,,PH,,
PH 499C,Capstone in Health Policy,,PH,,
REC 100,Introduction to Recreation and Recreation Therapy,,REC,,
REC 110,"Foundations of Sustainability in Hospitality, Recreation and Tourism",,REC,,
REC 200,"Serving Diverse Populations in Hospitality, Recreation, Rec Therapy and Tourism",,REC,,
REC 210,"Programming in Community Recreation, Sport and Camp",,REC,,
REC 215,Special Events in Recreation,,REC,,
REC 230,Introduction to Youth Development,,REC,,
REC 235,"Leisure, Self, and Society",,REC,,
REC 257,Creative Techniques in Recreation Therapy for Self-Development and Social Justice,,REC,,
REC 258,"Mindfulness, Meditation, Spirituality, and Creativity in Recreation Therapy",,REC,,
REC 259,Diversity in Therapeutic Environmental Recreation,,REC,,
