courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
MM305,🌐 Business Statistics and Quantitative Analysis,,Mathematics,Undergraduate,
MM325,🌐 Statistical Data Analysis,,Mathematics,Undergraduate,
MM330,Probability With Business Applications,,Mathematics,Undergraduate,
MM340,Decision Modeling,,Mathematics,Undergraduate,
MM341,Decision Management,,Mathematics,Undergraduate,
MM365,Calculus I,,Mathematics,Undergraduate,
MT102,Principles of Retailing,,Management,Undergraduate,
MT106,Foundations for Success in Business and Management Careers,,Management,Undergraduate,
MT140,🌐 Introduction to Management,,Management,Undergraduate,
MT202,Building Customer Sales and Loyalty,,Management,Undergraduate,
MT203,🌐 Human Resource Management,,Management,Undergraduate,
MT207,Starting a Business,,Management,Undergraduate,
MT209,Small Business Management,,Management,Undergraduate,
MT217,🌐 Finance,,Management,Undergraduate,
MT219,🌐 Marketing,,Management,Undergraduate,
MT220,🌐 Global Business,,Management,Undergraduate,
MT221,Customer Service,,Management,Undergraduate,
MT236,Introduction to Supply Chain Management,,Management,Undergraduate,
MT237,Supply Chain Systems,,Management,Undergraduate,
MT240,Sport in Society,,Management,Undergraduate,
MT241,Sport Analytics,,Management,Undergraduate,
MT242,Managing Sport Programs,,Management,Undergraduate,
MT243,Sport Sponsorships and Sales,,Management,Undergraduate,
MT245,Project Fundamentals and Project Initiation,,Management,Undergraduate,
MT246,Project Planning and Project Execution,,Management,Undergraduate,
MT247,Agile and Scrum Methodologies,,Management,Undergraduate,
MT260,Group and Organization Dynamics,,Management,Undergraduate,
MT262,Leading Global Teams,,Management,Undergraduate,
MT281,Fundamentals of Construction Management,,Management,Undergraduate,
MT282,Construction Methods and Materials,,Management,Undergraduate,
MT296,Supply Chain Management Applications,,Management,Undergraduate,
MT297,Associate's Capstone in Small Group Management,,Management,Undergraduate,
MT299,Associate's Capstone in Management,,Management,Undergraduate,
MT300,🌐 Management of Information Systems,,Management,Undergraduate,
MT302,🌐 Organizational Behavior,,Management,Undergraduate,
MT304,Leading the 21st Century Organization,,Management,Undergraduate,
MT313,Corporate Sustainability and Social Responsibility,,Management,Undergraduate,
MT314,Social Innovation and Entrepreneurship,,Management,Undergraduate,
MT330,International Marketing and Business Development,,Management,Undergraduate,
MT340,🌐 Conflict Management and Team Dynamics,,Management,Undergraduate,
MT355,🌐 Marketing Research and Analytics,,Management,Undergraduate,
MT357,Digital Marketing Platforms and Strategy,,Management,Undergraduate,
MT358,Social Media Marketing and AI Optimization,,Management,Undergraduate,
MT359,Integrated Marketing Communications,,Management,Undergraduate,
MT361,Foundations of Real Estate Practice,,Management,Undergraduate,
MT362,Artificial Intelligence Applications for the Marketing Professional,,Management,Undergraduate,
MT381,Construction Planning and Scheduling,,Management,Undergraduate,
MT382,Construction Cost Estimating,,Management,Undergraduate,
MT383,Construction Law,,Management,Undergraduate,
MT400,🌐 Business Process Management,,Management,Undergraduate,
MT421,Financial Planning,,Management,Undergraduate,
MT422,Portfolio Management,,Management,Undergraduate,
MT423,Asset Allocation and Risk Management,,Management,Undergraduate,
MT431,Real Estate Finance and Ethics,,Management,Undergraduate,
MT432,Real Estate Law,,Management,Undergraduate,
MT433,Global Supply Chain Management,,Management,Undergraduate,
MT434,Logistics and Distribution Management,,Management,Undergraduate,
MT435,🌐 Operations Management,,Management,Undergraduate,
MT436,Purchasing and Supply Chain Management,,Management,Undergraduate,
MT437,Strategic Warehouse Management,,Management,Undergraduate,
MT438,Analytics in the Digital Supply Chain,,Management,Undergraduate,
MT445,🌐 Managerial Economics,,Management,Undergraduate,
MT450,🌐 Brand Management Strategy,,Management,Undergraduate,
MT451,Managing Technological Innovation,,Management,Undergraduate,
MT453,Professional Selling,,Management,Undergraduate,
MT455,Strategic Management of Sales,,Management,Undergraduate,
MT459,Consumer Behavior,,Management,Undergraduate,
MT460,🌐 Management Strategy and Policy,,Management,Undergraduate,
MT475,Quality Management,,Management,Undergraduate,
MT480,🌐 Corporate Finance,,Management,Undergraduate,
MT481,Financial Markets,,Management,Undergraduate,
MT482,🌐 Financial Statement Analysis,,Management,Undergraduate,
MT483,Investments,,Management,Undergraduate,
MT494,Bachelor's Capstone in Marketing,,Management,Undergraduate,
MT497,Bachelor's Capstone in Organizational Management,,Management,Undergraduate,
MT498,Bachelor's Capstone in Supply Chain Management,,Management,Undergraduate,
MT499,Bachelor's Capstone in Management,,Management,Undergraduate,
NS105,Fundamentals of Nutrition,,Nutrition Science,Undergraduate,
NS106,Nutrition Profession and Career Planning,,Nutrition Science,Undergraduate,
NS230,Macronutrient Metabolism,,Nutrition Science,Undergraduate,
NS235,Micronutrient Metabolism,,Nutrition Science,Undergraduate,
NS305,Food Safety,,Nutrition Science,Undergraduate,
NS310,Nutritional Assessment,,Nutrition Science,Undergraduate,
NS313,Foodservice Management - Principles and Practices,,Nutrition Science,Undergraduate,
NS321,Nutrition Planning and Management,,Nutrition Science,Undergraduate,
NS325,Nutrition Through the Life Cycle,,Nutrition Science,Undergraduate,
NS335,Nutrition for Special Populations,,Nutrition Science,Undergraduate,
NS410,Integrative Nutrition Planning and Management,,Nutrition Science,Undergraduate,
NS415,Food Science With Lab,,Nutrition Science,Undergraduate,
NS420,Nutritional Counseling,,Nutrition Science,Undergraduate,
NS425,Sports Nutrition,,Nutrition Science,Undergraduate,
NS430,Whole Foods Production,,Nutrition Science,Undergraduate,
NS440,Legal and Regulatory Environment in Food Production,,Nutrition Science,Undergraduate,
NS455,Current Trends in Nutrition,,Nutrition Science,Undergraduate,
NS460,Dietary Supplements and Nutraceuticals,,Nutrition Science,Undergraduate,
NS465,Functional Nutrition,,Nutrition Science,Undergraduate,
NS480,Medical Nutrition Therapy I,,Nutrition Science,Undergraduate,
NS490,Medical Nutrition Therapy II,,Nutrition Science,Undergraduate,
NS499,Bachelor's Capstone in Nutrition,,Nutrition Science,Undergraduate,
NU104,Pathophysiology for Nursing,,Nursing,Undergraduate,
NU108,Health Professions Transitions,,Nursing,Undergraduate,
NU140,Nursing Fundamentals,,Nursing,Undergraduate,
NU140CL,Nursing Fundamentals Clinical,,Nursing,Undergraduate,
NU141,Pharmacology for Nursing,,Nursing,Undergraduate,
NU141CL,Pharmacology for Nursing Clinical,,Nursing,Undergraduate,
NU142,Medical-Surgical Nursing I,,Nursing,Undergraduate,
NU142CL,Medical-Surgical Nursing I Clinical,,Nursing,Undergraduate,
NU143,Maternal Infant Nursing,,Nursing,Undergraduate,
NU143CL,Maternal Infant Nursing Clinical,,Nursing,Undergraduate,
NU144,Medical-Surgical Nursing II,,Nursing,Undergraduate,
NU144CL,Medical-Surgical Nursing II Clinical,,Nursing,Undergraduate,
NU145,Psychology Across the Lifespan,,Nursing,Undergraduate,
NU225,Pediatric Nursing,,Nursing,Undergraduate,
NU225CL,Pediatric Nursing Clinical,,Nursing,Undergraduate,
NU245,Mental Health Nursing,,Nursing,Undergraduate,
NU245CL,Mental Health Nursing Clinical,,Nursing,Undergraduate,
NU263,Medical-Surgical Nursing III,,Nursing,Undergraduate,
NU263CL,Medical-Surgical Nursing III Clinical,,Nursing,Undergraduate,
NU298,Capstone,,Nursing,Undergraduate,
NU298CL,Capstone Clinical,,Nursing,Undergraduate,
NU300,Professional Leadership Transitions,,Nursing,Undergraduate,
NU325,Evidence-Based Nursing,,Nursing,Undergraduate,
NU333,Health Assessment for the Nursing Professional,,Nursing,Undergraduate,
NU420,Leadership and Management in the Changing Health Care Environment,,Nursing,Undergraduate,
NU425,Transforming Leadership and Management in Nursing,,Nursing,Undergraduate,
NU432,🌐 Primary Care in the Ambulatory Setting,,Nursing,Undergraduate,
NU433,🌐 Case Management Across the Continuum of Care,,Nursing,Undergraduate,
NU434,🌐 Holistic Nursing,,Nursing,Undergraduate,
NU435,🌐 Hospice and Palliative Nursing Care,,Nursing,Undergraduate,
NU436,🌐 Transcultural Nursing for Diverse Populations,,Nursing,Undergraduate,
NU450,Public Health Nursing - Population-Centered Health Care in the Community,,Nursing,Undergraduate,
NU465,Public Health Nursing - Evidence for Practice,,Nursing,Undergraduate,
NU470,Regenerative and Restorative Care Spheres - A Wellness and Prevention Focus,,Nursing,Undergraduate,
NU475,Providing Transition Care - Chronic Disease and Palliative/Hospice Spheres,,Nursing,Undergraduate,
NU480,Four Spheres BSN Capstone,,Nursing,Undergraduate,
NU480CL,Four Spheres BSN Capstone Practicum,,Nursing,Undergraduate,
NU497,Chronicity Within Nursing Care - Clinical,,Nursing,Undergraduate,
NU498,Bachelor's Capstone in Nursing - Systems Clinical,,Nursing,Undergraduate,
PA106,Legal Terminology and Transcription,,Paralegal Studies,Undergraduate,
PA110,Civil Litigation,,Paralegal Studies,Undergraduate,
PA130,Contracts,,Paralegal Studies,Undergraduate,
PA165,Introduction to Torts,,Paralegal Studies,Undergraduate,
PA203,Interviewing and Investigation,,Paralegal Studies,Undergraduate,
PA221,"Wills, Trusts, and Estate Planning",,Paralegal Studies,Undergraduate,
PA230,Introduction to Legal Technology,,Paralegal Studies,Undergraduate,
PA250,Family Law,,Paralegal Studies,Undergraduate,
PA253,Legal Ethics,,Paralegal Studies,Undergraduate,
PA260,Criminal Law,,Paralegal Studies,Undergraduate,
PA261,Bankruptcy and Debtor-Creditor Law,,Paralegal Studies,Undergraduate,
PA300,Real Estate Law,,Paralegal Studies,Undergraduate,
PA301,Administrative Law,,Paralegal Studies,Undergraduate,
PA303,Landlord and Tenant Law,,Paralegal Studies,Undergraduate,
PA305,Law Office Management,,Paralegal Studies,Undergraduate,
PA310,Tort Law,,Paralegal Studies,Undergraduate,
PA328,Intellectual Property,,Paralegal Studies,Undergraduate,
PA335,Trial and Courtroom Presentation,,Paralegal Studies,Undergraduate,
PA342,Insurance Law,,Paralegal Studies,Undergraduate,
PA350,Social Security Disability Law,,Paralegal Studies,Undergraduate,
PA402,Employment Law,,Paralegal Studies,Undergraduate,
PA412,Alternative Dispute Resolution,,Paralegal Studies,Undergraduate,
PP110,Ethics and Public Administration,,Public Administration and Policy,Undergraduate,
PP220,Socially Responsible Leadership,,Public Administration and Policy,Undergraduate,
PP310,Finance and Budgeting in the Public Sector,,Public Administration and Policy,Undergraduate,
PP420,Private and Public Sector Partnerships,,Public Administration and Policy,Undergraduate,
PP450,Program Evaluation,,Public Administration and Policy,Undergraduate,
PR150,You and Professional Studies - Creating Pathways to Success,,Professional Studies,Undergraduate,
PR299,Associate's Capstone in Professional Studies,,Professional Studies,Undergraduate,
PR450,Service Learning in Action,,Professional Studies,Undergraduate,
PR499,Bachelor's Capstone in Professional Studies,,Professional Studies,Undergraduate,
PS115,Psychology Program and Profession,,Psychology,Undergraduate,
PS124,🌐 Introduction to Psychology,,Psychology,Undergraduate,
PS200,Introduction to Cognitive Psychology,,Psychology,Undergraduate,
PS210,History of Psychology,,Psychology,Undergraduate,
PS215,Neuroscience,,Psychology,Undergraduate,
PS220,Child and Adolescent Psychology,,Psychology,Undergraduate,
PS225,Ethics in Applied Behavior Analysis,,Psychology,Undergraduate,
PS300,Research Methods I,,Psychology,Undergraduate,
PS311,Ethical Practice in a Diverse World,,Psychology,Undergraduate,
PS330,Personality Development,,Psychology,Undergraduate,
PS340,Exceptional Needs Children,,Psychology,Undergraduate,
PS360,Applied Behavior Analysis I,,Psychology,Undergraduate,
PS365,Applied Behavior Analysis II,,Psychology,Undergraduate,
PS370,Health Psychology,,Psychology,Undergraduate,
PS375,Psychology of Addiction,,Psychology,Undergraduate,
PS377,Models of Peer Recovery,,Psychology,Undergraduate,
PS380,Clinical Psychology,,Psychology,Undergraduate,
PS385,Targeted Topics in Applied Behavior Analysis,,Psychology,Undergraduate,
PS390,Introduction to Industrial/Organizational Psychology,,Psychology,Undergraduate,
PS391,Psychology of Leadership,,Psychology,Undergraduate,
PS392,Attitudes and Motivation in the Workplace,,Psychology,Undergraduate,
PS410,Screening and Assessment,,Psychology,Undergraduate,
PS430,Program Design and Evaluation,,Psychology,Undergraduate,
PS440,Psychopathology,,Psychology,Undergraduate,
PS450,Case Management in Clinical Settings,,Psychology,Undergraduate,
PS451,Selection and Assessment in Organizations,,Psychology,Undergraduate,
PS452,Psychopharmacology of Alcohol and Drugs,,Psychology,Undergraduate,
PS455,Addictions Practicum I,,Psychology,Undergraduate,
PS455A,Addictions Practicum I Extension,,Psychology,Undergraduate,
PS456,Addictions Practicum II,,Psychology,Undergraduate,
PS456A,Addictions Practicum II Extension,,Psychology,Undergraduate,
PS496,Bachelor's Capstone in Industrial Organizational Psychology,,Psychology,Undergraduate,
PS497,Bachelor's Capstone in Addiction,,Psychology,Undergraduate,
PS498,Bachelor's Capstone in Applied Behavior Analysis,,Psychology,Undergraduate,
PS499,Bachelor's Capstone in Psychology,,Psychology,Undergraduate,
PU101,Fundamentals of Public Health,,Public Health,Undergraduate,
PU335,Global Health,,Public Health,Undergraduate,
PU355,Environmental Public Health,,Public Health,Undergraduate,
PU360,Public Health Policy,,Public Health,Undergraduate,
SC115,Principles of Nutrition,,Science,Undergraduate,
SC116,Survey of Human Structure and Function,,Science,Undergraduate,
SC121,Human Anatomy and Physiology I,,Science,Undergraduate,
SC131,Human Anatomy and Physiology II,,Science,Undergraduate,
SC156,Principles of Chemistry,,Science,Undergraduate,
SC180,General Chemistry I,,Science,Undergraduate,
SC190,General Chemistry II,,Science,Undergraduate,
SC200,🌐 Discovering Science - Current Issues in a Changing World,,Science,Undergraduate,
SC206,Introduction to Sustainability,,Science,Undergraduate,
SC225,Environmental Science,,Science,Undergraduate,
SC226,Environmental Science Lab,,Science,Undergraduate,
SC235,🌐 Human Biology,,Science,Undergraduate,
SC236,Human Biology Lab,,Science,Undergraduate,
SC246,🌐 Fundamentals of Microbiology,,Science,Undergraduate,
SC255,Research Methodology,,Science,Undergraduate,
SC302,Topics in Sustainability,,Science,Undergraduate,
SC320,Microbiology for Health Professions,,Science,Undergraduate,
SC325,Environmental Risk Assessment,,Science,Undergraduate,
SC335,Survey of Biochemistry,,Science,Undergraduate,
SC340,The Biology of Pollution,,Science,Undergraduate,
SC350,Conservation of Natural Resources,,Science,Undergraduate,
SC361,Population and Society,,Science,Undergraduate,
SC362,Our Changing Climate,,Science,Undergraduate,
SC415,Environmental Health,,Science,Undergraduate,
SC435,🌐 Genetics,,Science,Undergraduate,
SC499,Bachelor's Capstone in Sustainability,,Science,Undergraduate,
SS144,Sociology,,Social Science,Undergraduate,
SS230,Colonial and Revolutionary America - The Making of a Nation,,Social Science,Undergraduate,
SS236,🌐 American Government,,Social Science,Undergraduate,
SS238,🌐 Engagement - Civic- and Citizen-Driven Public Policy,,Social Science,Undergraduate,
SS255,Digital Citizenship,,Social Science,Undergraduate,
SS260,Gender and Society,,Social Science,Undergraduate,
SS270,Social Problems,,Social Science,Undergraduate,
SS290,🌐 Data in Our World - Introduction to Data Literacy,,Social Science,Undergraduate,
SS359,Sustainable and Resilient Communities,,Social Science,Undergraduate,
SS360,American Women,,Social Science,Undergraduate,
SS368,Social Perspectives on Death and Dying,,Social Science,Undergraduate,
TH116,"Introduction to Hospitality, Event Management, and Tourism",,Hospitality and Event Management,Undergraduate,
TH206,Hotel Management and Operations,,Hospitality and Event Management,Undergraduate,
TH213,Food and Beverage Management,,Hospitality and Event Management,Undergraduate,
TH230,Foundations of Conference and Event Planning,,Hospitality and Event Management,Undergraduate,
TH311,Sustainable Hospitality Management,,Hospitality and Event Management,Undergraduate,
