courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
SPAN 326 —,Foundations of Inclusive Spanish Language Teaching,,Spanish,,
SPAN 366 —,Creative Writing in Spanish,,Spanish,,
SPAN 399-S03 —,Brazil Uncovered,,Spanish,,
SPAN 399-S04 —,Environment & Culture in Latin/x America,,Spanish,,
SPAN 399C —,"Health, Culture, & Soc Just CBL",,Spanish,,
SPAN 400 —,Medieval Spanish Literature,,Spanish,,
SPAN 401 —,Early Modern Spanish Literature,,Spanish,,
SPAN 402 —,Don Quixote,,Spanish,,
SPAN 403 —,Depicting Spanish Modernity,,Spanish,,
SPAN 405 —,Modern Spanish-American Narrative,,Spanish,,
SPAN 406 —,Staging Spain,,Spanish,,
SPAN 407 —,Modern Span & Span-Amer Poetry,,Spanish,,
SPAN 409 —,Colonial Span Amer Literature,,Spanish,,
SPAN 413 —,Spanish in the U.S.,,Spanish,,
SPAN 414 —,Second Language Acquisition & Spanish,,Spanish,,
SPAN 415 —,Bilingualism in Spanish Speaking World,,Spanish,,
SPAN 415C —,Bilingualism in Spanish Speaking World CBL,,Spanish,,
SPAN 416 —,Body & Text: Gender in Spanish Literature,,Spanish,,
SPAN 420 —,Latin American Film,,Spanish,,
SPAN 422 —,Cultural History of Spanish Lang,,Spanish,,
SPAN 436 —,Federico García Lorca,,Spanish,,
SPAN 450 —,Latinidades in Literature & Pop Culture,,Spanish,,
SPAN 461 —,Female Voices in Modern and Contemporary Spain,,Spanish,,
SPAN 466 —,Writing the Short Story,,Spanish,,
SPAN 470 —,Global Iberian Race,,Spanish,,
SPAN 491 —,Tutorial,,Spanish,,
SPAN 492 —,Tutorial,,Spanish,,
SPAN 493 —,Fourth-Year Tutorial,,Spanish,,
DANC 111 —,Dance 1,,Theatre and Dance,,
DANC 121 —,Decolonizing Dance,,Theatre and Dance,,
DANC 131 —,Balinese Dance 1 - 2,,Theatre and Dance,,
DANC 151 —,Ballet 1 - 2,,Theatre and Dance,,
DANC 171 —,Hip Hop/Breaking 1-2,,Theatre and Dance,,
DANC 181 —,Contemporary Dance 1-2,,Theatre and Dance,,
DANC 191 —,Afro-Haitian Dance,,Theatre and Dance,,
DANC 199-S26 —,Dance and Technology,,Theatre and Dance,,
DANC 211 —,Choreography & Composition,,Theatre and Dance,,
DANC 212 —,Broadway Dance,,Theatre and Dance,,
DANC 232 —,Balinese Dance 3 - 4,,Theatre and Dance,,
DANC 252 —,Ballet 3 - 4,,Theatre and Dance,,
DANC 262 —,Body Stories,,Theatre and Dance,,
DANC 272 —,Hip Hop/Breaking 3-4,,Theatre and Dance,,
DANC 273 —,Street Styles,,Theatre and Dance,,
DANC 275 —,Hip Hop: Breakbeats and Moves,,Theatre and Dance,,
DANC 282 —,Contemporary Dance 3 - 4,,Theatre and Dance,,
DANC 310 —,Dance Performance,,Theatre and Dance,,
DANC 405 —,Performance Recital,,Theatre and Dance,,
THEA 101 —,Acting 1,,Theatre and Dance,,
THEA 110 —,Theatre Practicum 1,,Theatre and Dance,,
THEA 125 —,American Drama 1920 To Present,,Theatre and Dance,,
THEA 126 —,Asia on Stage,,Theatre and Dance,,
THEA 128 —,Rebels & Revolutionaries,,Theatre and Dance,,
THEA 134 —,Television Comedy,,Theatre and Dance,,
THEA 135 —,Comedy on Stage and Screen,,Theatre and Dance,,
THEA 136 —,"Horror Films, Sex & Gender",,Theatre and Dance,,
THEA 139 —,Great Film Actors,,Theatre and Dance,,
THEA 145 —,Queer Theatre,,Theatre and Dance,,
THEA 160 —,American Film,,Theatre and Dance,,
THEA 161 —,Theatre History,,Theatre and Dance,,
THEA 165 —,World Film,,Theatre and Dance,,
THEA 170 —,Modern Drama,,Theatre and Dance,,
THEA 172 —,Modern British Drama,,Theatre and Dance,,
THEA 199-F03 —,Middle Eastern Theatre & Film,,Theatre and Dance,,
THEA 199-S04 —,Movement 1,,Theatre and Dance,,
THEA 202 —,Voice In Acting 1,,Theatre and Dance,,
THEA 203 —,Advanced Acting,,Theatre and Dance,,
THEA 204 —,Singing for Broadway Stage 1,,Theatre and Dance,,
THEA 205 —,Speaking and Communication,,Theatre and Dance,,
THEA 210 —,Advanced Theatre Practicum,,Theatre and Dance,,
THEA 214 —,Singing for Broadway Stage 2,,Theatre and Dance,,
THEA 227 —,Scene Design,,Theatre and Dance,,
THEA 228 —,Lighting Design,,Theatre and Dance,,
THEA 230 —,Costume Design,,Theatre and Dance,,
THEA 240 —,Directing 1,,Theatre and Dance,,
THEA 263 —,Selected American Film Artists,,Theatre and Dance,,
THEA 264 —,Cult Films & Camp Movies,,Theatre and Dance,,
THEA 340 —,Advanced Directing,,Theatre and Dance,,
THEA 360 —,Shakespeare Through Performance,,Theatre and Dance,,
THEA 361 —,Film As Narrative,,Theatre and Dance,,
THEA 370 —,Performance Art,,Theatre and Dance,,
THEA 400 —,Tutorial,,Theatre and Dance,,
THEA 406 —,Performance For Audience,,Theatre and Dance,,
VAHI 100 —,Introduction To Visual Arts,,Visual Arts,,
VAHI 111 —,History of Global Arch I,,Visual Arts,,
VAHI 112 —,History of Global Arch II,,Visual Arts,,
VAHI 136 —,Narrative In Art & Film,,Visual Arts,,
VAHI 137 —,Destruction and Renewal,,Visual Arts,,
VAHI 201 —,Introduction to Islamic Art,,Visual Arts,,
VAHI 202 —,Art of Africa and the Americas,,Visual Arts,,
VAHI 203 —,Arts of Asia,,Visual Arts,,
VAHI 205 —,Global Commerce in 15th Century Italy,,Visual Arts,,
VAHI 206 —,Art & Antiquity in 16C Italy,,Visual Arts,,
VAHI 207 —,"Art, Science and Power 17C",,Visual Arts,,
VAHI 209 —,"Art in the Modern World, 1780 to 1940",,Visual Arts,,
VAHI 210 —,Art Since 1940,,Visual Arts,,
VAHI 213 —,"Art, Travel, & Medieval Globe",,Visual Arts,,
VAHI 214 —,17C Dutch Art & Society,,Visual Arts,,
VAHI 220 —,The Arts in America,,Visual Arts,,
VAHI 230 —,American Architecture,,Visual Arts,,
VAHI 233 —,Arts of Modern China,,Visual Arts,,
VAHI 236 —,Buddhist Art,,Visual Arts,,
VAHI 240 —,Modern Architecture,,Visual Arts,,
VAHI 250 —,Making the Modern City,,Visual Arts,,
VAHI 270 —,Museum Studies,,Visual Arts,,
VAHI 299-F02 —,Building Renaissance Italy,,Visual Arts,,
VAHI 299-F03 —,Art and Social Justice,,Visual Arts,,
VAHI 310 —,Kings & Caliphs: Art of Luxury,,Visual Arts,,
VAHI 320 —,The Modern Home,,Visual Arts,,
VAHI 330 —,Designing Green,,Visual Arts,,
VAHI 340 —,American Art & Ecology,,Visual Arts,,
VAHI 350 —,City Nature,,Visual Arts,,
VAHI 400 —,Capstone Seminar,,Visual Arts,,
VAHI 420 —,Tutorial,,Visual Arts,,
VAST 101 —,Fundamentals of Drawing,,Visual Arts,,
VAST 102 —,3-Dimensional Fundamentals,,Visual Arts,,
VAST 105 —,Digital Art Studio 1,,Visual Arts,,
VAST 106 —,Drawing Architectural Form,,Visual Arts,,
VAST 130 —,Photography 1,,Visual Arts,,
VAST 140 —,Digital Filmmaking,,Visual Arts,,
VAST 150 —,Drawing on Site,,Visual Arts,,
VAST 199-F01 —,Drawing Trees: Structure and Symbol,,Visual Arts,,
VAST 199-F02 —,Intro to Drawing: Flora & Fauna,,Visual Arts,,
VAST 199-F06 —,"The Handmade Photograph, Alternative and Non-Silver Approaches",,Visual Arts,,
VAST 199-S04 —,Landscape Photography,,Visual Arts,,
VAST 203 —,Fundamentals of Color,,Visual Arts,,
VAST 204 —,Digital Art Studio 2,,Visual Arts,,
VAST 206 —,Drawn to Nature,,Visual Arts,,
VAST 207 —,"Drawing, Body as Form",,Visual Arts,,
VAST 208 —,Cutting Edge: Beyond Collage,,Visual Arts,,
VAST 210 —,Printmaking 1,,Visual Arts,,
VAST 211 —,Mixed Media,,Visual Arts,,
VAST 220 —,Sculpture 1,,Visual Arts,,
VAST 222 —,Intermediate Drawing,,Visual Arts,,
VAST 223 —,Painting 1,,Visual Arts,,
VAST 225 —,Makerspace Projects,,Visual Arts,,
VAST 230 —,Photography 2,,Visual Arts,,
VAST 299-F04 —,Environmental Sculpture,,Visual Arts,,
VAST 299-F05 —,Drawing the Printed Multiple,,Visual Arts,,
VAST 299-S05 —,Installation Art and Design: Sculpture in the Expanded Field,,Visual Arts,,
VAST 299-S06 —,AI Art Studio: Beyond the Prompt,,Visual Arts,,
VAST 299-S07 —,Contemporary Themes in Painting,,Visual Arts,,
VAST 299-S08 —,"Text, Image, Story",,Visual Arts,,
VAST 305 —,Printed & Sewn Imagery,,Visual Arts,,
VAST 306 —,Book Projects,,Visual Arts,,
VAST 307 —,New Media,,Visual Arts,,
VAST 308 —,Painting 2,,Visual Arts,,
VAST 320 —,Darkroom Photography,,Visual Arts,,
VAST 330 —,Tutorial,,Visual Arts,,
VAST 401 —,Studio Concentration Seminar 1,,Visual Arts,,
VAST 402 —,Studio Concentration Seminar 2,,Visual Arts,,
VAST 430 —,Tutorial,,Visual Arts,,
ARAB 101 —,Elementary Arabic 1,,"World Languages, Literatures, and Cultures",,
ARAB 102 —,Elementary Arabic 2,,"World Languages, Literatures, and Cultures",,
ARAB 150 —,Introduction to Arabic Culture,,"World Languages, Literatures, and Cultures",,
ARAB 201 —,Intermediate Arabic 1,,"World Languages, Literatures, and Cultures",,
ARAB 202 —,Intermediate Arabic 2,,"World Languages, Literatures, and Cultures",,
ARAB 250 —,Modern Arabic Literature in Translation,,"World Languages, Literatures, and Cultures",,
ARAB 301 —,Third Year Arabic,,"World Languages, Literatures, and Cultures",,
ARAB 392 —,Tutorial,,"World Languages, Literatures, and Cultures",,
ARAB 491 —,Tutorial,,"World Languages, Literatures, and Cultures",,
ARAB 492 —,Tutorial,,"World Languages, Literatures, and Cultures",,
CHIN 101 —,Elementary Chinese 1,,"World Languages, Literatures, and Cultures",,
CHIN 102 —,Elementary Chinese 2,,"World Languages, Literatures, and Cultures",,
CHIN 103 —,Introduction to Chinese Culture,,"World Languages, Literatures, and Cultures",,
CHIN 192 —,Tutorial,,"World Languages, Literatures, and Cultures",,
CHIN 199-F02 —,Modern Chinese Popular Culture,,"World Languages, Literatures, and Cultures",,
CHIN 199-R01 —,Fantastic Beasts,,"World Languages, Literatures, and Cultures",,
CHIN 201 —,Intermediate Chinese 1,,"World Languages, Literatures, and Cultures",,
CHIN 202 —,Intermediate Chinese 2,,"World Languages, Literatures, and Cultures",,
CHIN 250 —,Traditional Chinese Literature,,"World Languages, Literatures, and Cultures",,
CHIN 251 —,China and the Environment,,"World Languages, Literatures, and Cultures",,
CHIN 255 —,Chin Cult Through Camera's Eye,,"World Languages, Literatures, and Cultures",,
CHIN 260 —,Chinese Linguistics,,"World Languages, Literatures, and Cultures",,
CHIN 261 —,"Tongues in Transit: Language, Migration, and Ageing",,"World Languages, Literatures, and Cultures",,
CHIN 270 —,The Legend of the Monkey King,,"World Languages, Literatures, and Cultures",,
CHIN 280 —,Chinese Food Odyssey,,"World Languages, Literatures, and Cultures",,
CHIN 292 —,Tutorial,,"World Languages, Literatures, and Cultures",,
CHIN 301 —,Third Year Chinese 1,,"World Languages, Literatures, and Cultures",,
CHIN 302 —,Third Year Chinese 2,,"World Languages, Literatures, and Cultures",,
CHIN 392 —,Tutorial,,"World Languages, Literatures, and Cultures",,
CHIN 401 —,Fourth Year Chinese 1,,"World Languages, Literatures, and Cultures",,
CHIN 402 —,Fourth Year Chinese 2,,"World Languages, Literatures, and Cultures",,
CHIN 403 —,Topics in Contemp Chin Society,,"World Languages, Literatures, and Cultures",,
CHIN 404 —,Introduction to Literary Chinese 1,,"World Languages, Literatures, and Cultures",,
CHIN 491 —,Tutorial,,"World Languages, Literatures, and Cultures",,
CHIN 492 —,Tutorial,,"World Languages, Literatures, and Cultures",,
FREN 101 —,Elementary French 1,,"World Languages, Literatures, and Cultures",,
FREN 102 —,Elementary French 2,,"World Languages, Literatures, and Cultures",,
FREN 201 —,Intermediate French 1,,"World Languages, Literatures, and Cultures",,
FREN 202 —,Intermediate French 2,,"World Languages, Literatures, and Cultures",,
FREN 301 —,French Composition & Conversatn,,"World Languages, Literatures, and Cultures",,
FREN 302 —,Approaches To Reading & Writing,,"World Languages, Literatures, and Cultures",,
FREN 303 —,French Life & Letters/MA-1800,,"World Languages, Literatures, and Cultures",,
FREN 304 —,"French Life & Letters: 19th, 20th, 21st Centuries",,"World Languages, Literatures, and Cultures",,
FREN 305 —,Writing Around the Arts,,"World Languages, Literatures, and Cultures",,
FREN 306 —,Paris Through the Looking Glass,,"World Languages, Literatures, and Cultures",,
FREN 307 —,The Fantastic,,"World Languages, Literatures, and Cultures",,
FREN 308 —,Francophone Journeys,,"World Languages, Literatures, and Cultures",,
FREN 309 —,France's Faces,,"World Languages, Literatures, and Cultures",,
FREN 310 —,Laughing Matters,,"World Languages, Literatures, and Cultures",,
FREN 401 —,Advanced French,,"World Languages, Literatures, and Cultures",,
FREN 402 —,Translation,,"World Languages, Literatures, and Cultures",,
FREN 406 —,Fiction Writing,,"World Languages, Literatures, and Cultures",,
FREN 427 —,20Th -21st Century Novel,,"World Languages, Literatures, and Cultures",,
FREN 428 —,The French Short Story,,"World Languages, Literatures, and Cultures",,
FREN 442 —,Emerging Francophone Classics,,"World Languages, Literatures, and Cultures",,
FREN 471 —,Masterpieces of French Cinema,,"World Languages, Literatures, and Cultures",,
FREN 472 —,Race & Gender in French Cinema,,"World Languages, Literatures, and Cultures",,
FREN 491 —,Tutorial,,"World Languages, Literatures, and Cultures",,
FREN 492 —,Tutorial,,"World Languages, Literatures, and Cultures",,
GERM 101 —,Elementary German 1,,"World Languages, Literatures, and Cultures",,
GERM 102 —,Elementary German 2,,"World Languages, Literatures, and Cultures",,
GERM 201 —,Intermediate German 1,,"World Languages, Literatures, and Cultures",,
GERM 202 —,Intermediate German 2,,"World Languages, Literatures, and Cultures",,
GERM 250 —,Metropolis Berlin,,"World Languages, Literatures, and Cultures",,
GERM 255 —,German Practicum,,"World Languages, Literatures, and Cultures",,
GERM 301 —,German Composition & Conversation,,"World Languages, Literatures, and Cultures",,
GERM 303 —,German Culture 1750-1890,,"World Languages, Literatures, and Cultures",,
GERM 304 —,German Culture/20th Century,,"World Languages, Literatures, and Cultures",,
GERM 399-S01 —,Staging the Self,,"World Languages, Literatures, and Cultures",,
GERM 401 —,Goethe & Schiller,,"World Languages, Literatures, and Cultures",,
GERM 403 —,19c German Lit (Novella),,"World Languages, Literatures, and Cultures",,
GERM 405 —,"Kafka, Hesse, Mann and their Contemporaries",,"World Languages, Literatures, and Cultures",,
GERM 406 —,Contemporary German Literature,,"World Languages, Literatures, and Cultures",,
GERM 407 —,German Law & Literature,,"World Languages, Literatures, and Cultures",,
GERM 491 —,Tutorial,,"World Languages, Literatures, and Cultures",,
GERM 492 —,Tutorial,,"World Languages, Literatures, and Cultures",,
ITAL 101 —,Elementary Italian 1,,"World Languages, Literatures, and Cultures",,
ITAL 102 —,Elementary Italian 2,,"World Languages, Literatures, and Cultures",,
ITAL 103 —,Intensive Elementary Italian,,"World Languages, Literatures, and Cultures",,
ITAL 199-F02 —,Italian American Film and Culture,,"World Languages, Literatures, and Cultures",,
ITAL 201 —,Intermediate Italian 1,,"World Languages, Literatures, and Cultures",,
ITAL 202 —,Intermediate Italian 2,,"World Languages, Literatures, and Cultures",,
ITAL 260 —,Dante,,"World Languages, Literatures, and Cultures",,
ITAL 299-F01 —,How to Be a Crusader: Heroism and Virtue in the Italian Renaissance Epic,,"World Languages, Literatures, and Cultures",,
ITAL 301 —,Italian Comp & Conv,,"World Languages, Literatures, and Cultures",,
ITAL 325 —,Boccaccio's Decameron,,"World Languages, Literatures, and Cultures",,
ITAL 328 —,Medieval-Renaissance Medicine,,"World Languages, Literatures, and Cultures",,
ITAL 370 —,Italian Philology,,"World Languages, Literatures, and Cultures",,
ITAL 411 —,Italian Renaissance Literature,,"World Languages, Literatures, and Cultures",,
ITAL 415 —,Sicily through Literature & Film,,"World Languages, Literatures, and Cultures",,
ITAL 453 —,Italian Women's Autobiography,,"World Languages, Literatures, and Cultures",,
ITAL 491 —,Tutorial,,"World Languages, Literatures, and Cultures",,
RUSS 101 —,Elementary Russian 1,,"World Languages, Literatures, and Cultures",,
RUSS 102 —,Elementary Russian 2,,"World Languages, Literatures, and Cultures",,
RUSS 201 —,Intermediate Russian 1,,"World Languages, Literatures, and Cultures",,
RUSS 202 —,Intermediate Russian 2: Language In Action,,"World Languages, Literatures, and Cultures",,
RUSS 249 —,Russian Propaganda,,"World Languages, Literatures, and Cultures",,
RUSS 250 —,Madness in Russian Literature,,"World Languages, Literatures, and Cultures",,
RUSS 251 —,Tales of Desire,,"World Languages, Literatures, and Cultures",,
RUSS 252 —,Russian Fantasy and Science Fiction,,"World Languages, Literatures, and Cultures",,
RUSS 253 —,Fire & Ice: Siberia In Fiction,,"World Languages, Literatures, and Cultures",,
RUSS 254 —,Russian Icons: Art & Soul,,"World Languages, Literatures, and Cultures",,
RUSS 255 —,Religions of Russia,,"World Languages, Literatures, and Cultures",,
RUSS 257 —,Russian Drama and the West,,"World Languages, Literatures, and Cultures",,
RUSS 259 —,Fairytale: Russia & the World,,"World Languages, Literatures, and Cultures",,
RUSS 260 —,19Th Century Russian Literature,,"World Languages, Literatures, and Cultures",,
RUSS 261 —,20Th/21st Century Russian Literature,,"World Languages, Literatures, and Cultures",,
RUSS 263 —,Soviet Art and Literature,,"World Languages, Literatures, and Cultures",,
RUSS 264 —,Writing Under Stalin,,"World Languages, Literatures, and Cultures",,
RUSS 265 —,Kyiv to Moscow: A Medieval Journey,,"World Languages, Literatures, and Cultures",,
RUSS 291 —,Intermediate Russian Tutorial,,"World Languages, Literatures, and Cultures",,
RUSS 292 —,Intermediate Russian Tutorial,,"World Languages, Literatures, and Cultures",,
RUSS 299-S02 —,Russian Language Pedagogy Tutorial,,"World Languages, Literatures, and Cultures",,
RUSS 301 —,Russian Composition & Conversation,,"World Languages, Literatures, and Cultures",,
RUSS 302 —,Russian Translation: Theory & Practice,,"World Languages, Literatures, and Cultures",,
RUSS 303 —,Adv Studies in Russian Culture,,"World Languages, Literatures, and Cultures",,
RUSS 392 —,Advanced Russian Tutorial,,"World Languages, Literatures, and Cultures",,
RUSS 399-01 —,Modes of Protest in Russia,,"World Languages, Literatures, and Cultures",,
RUSS 491 —,Tutorial,,"World Languages, Literatures, and Cultures",,
RUSS 492 —,Tutorial,,"World Languages, Literatures, and Cultures",,
STWL 221 —,Coming-of-Age: Writing Women in the 20th Century,,"World Languages, Literatures, and Cultures",,
STWL 222 —,The Contemporary African Novel,,"World Languages, Literatures, and Cultures",,
STWL 223 —,"Vert la France: Art, Literature, and the Environment",,"World Languages, Literatures, and Cultures",,
STWL 233 —,Introduction to French Cinema,,"World Languages, Literatures, and Cultures",,
STWL 234 —,Women Make Film,,"World Languages, Literatures, and Cultures",,
STWL 291 —,Tutorial,,"World Languages, Literatures, and Cultures",,
STWL 292 —,Tutorial,,"World Languages, Literatures, and Cultures",,
STWL 392 —,Tutorial,,"World Languages, Literatures, and Cultures",,
ACIP 203 —,Internship,,Academic Internship Program,,
ACIP 350 —,Exploring Data Science with Friends,,Academic Internship Program,,
ACIP 370 —,Leadership in the Sports World,,Academic Internship Program,,
ACIP 375 —,How Medical Clinicians Reason,,Academic Internship Program,,
ACIP 376 —,The Primary Process in America,,Academic Internship Program,,
ACIP 380 —,Academic Internship,,Academic Internship Program,,
ACIP 381 —,Policy & Politics,,Academic Internship Program,,
ASTD 110 —,Asian American Studies,,Asian Studies,,
ASTD 200 —,Tutorial,,Asian Studies,,
ASTD 494 —,Directed Research,,Asian Studies,,
ASTD 495 —,Directed Research,,Asian Studies,,
DCSP 381 —,Washington Seminar,,Washington Semester Program,,
DCSP 382 —,Washington Internship,,Washington Semester Program,,
DCSP 383 —,Washington Research,,Washington Semester Program,,
GEOS 120 —,Geohazards,,Environmental Studies,,
GEOS 130 —,Habitable Planets,,Environmental Studies,,
GEOS 150 —,Introduction to Geology,,Environmental Studies,,
GEOS 210 —,Geomorphology,,Environmental Studies,,
GEOS 270 —,Watershed Hydrology,,Environmental Studies,,
GEOS 350 —,Oceanography,,Environmental Studies,,
MONT 199N-F04 —,Water and Humans,,Environmental Studies,,
MONT 199N-S04 —,Humans and Water,,Environmental Studies,,
FENW 498 —,Fenwick Project,,Fenwick Scholar Project,,
GEOS 310 —,Paleoclimatology,,Geosciences,,
GEOS 401 —,Undergraduate Research,,Geosciences,,
GEOS 405 —,Directed Reading,,Geosciences,,
GEOS 407 —,Honors Research,,Geosciences,,
GEOS 408 —,Honors Research,,Geosciences,,
HNRS 294 —,Second Year Honors Colloquium,,Honors Program,,
HNRS 295 —,Third Year Honors Colloquium,,Honors Program,,
HNRS 296 —,Fourth Year Honors Colloquium,,Honors Program,,
HNRS 299 —,Honors Seminar,,Honors Program,,
HNRS 395 —,Honors Seminar,,Honors Program,,
HNRS 494 —,Honors Thesis,,Honors Program,,
HNRS 495 —,Honors Thesis,,Honors Program,,
