courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ACCT 201,Introductory Accounting I,"(3, 3)",Accounting,,
ACCT 201H,Introductory Accounting I - Honors,"(3, 3)",Accounting,,
ACCT 202,Introductory Accounting II,"(3, 3)",Accounting,,
ACCT 202H,Introductory Accounting II - Honors,"(3, 3)",Accounting,,
ACCT 303,Intermediate Accounting I,"(3, 3)",Accounting,,
ACCT 304,Intermediate Accounting II,"(3, 3)",Accounting,,
ACCT 306,Advanced Financial Accounting,"(3, 3)",Accounting,,
ACCT 307,Adv Accounting: Not-For-Profit Entities & Adv Financial Accounting Topics,"(3, 3)",Accounting,,
ACCT 308,Accounting Information Systems and Sustainability Reporting,"(3, 3)",Accounting,,
ACCT 311,Auditing & Internal Control Systems,"(3, 3)",Accounting,,
ACCT 317,Managerial Accounting,"(3, 3)",Accounting,,
ACCT 323,Advanced CPA Topics,"(3, 3)",Accounting,,
ACCT 326,Fraud Investigation,"(3, 3)",Accounting,,
ACCT 328,Concepts in Taxation,"(3, 3)",Accounting,,
ACCT 331,Introduction to the Business of Applied Artificial Intelligence,"(3, 3)",Accounting,,
ACCT 341,Advanced Studies in Taxation,"(3, 3)",Accounting,,
ACCT 350,Accounting Full Time Winter Internship,"(6, 6)",Accounting,,
ACCT 395,Independent Study in Accounting,"(1, 3)",Accounting,,
ACCT 399,Special Topics in Accounting,"(1, 3)",Accounting,,
ACCT 400,Financial Accounting for Business Decisions,"(3, 3)",Accounting,,
ACCT 400B,Financial Accounting for Business Decisions,"(3, 3)",Accounting,,
ACCT 400E,Financial Statement Analysis and Decision Making,"(3, 3)",Accounting,,
ACCT 402,Issues in Financial Reporting,"(3, 3)",Accounting,,
ACCT 404,Financial State Analysis,"(3, 3)",Accounting,,
ACCT 405,Accounting Theory I,"(3, 3)",Accounting,,
ACCT 406,Accounting Theory II,"(3, 3)",Accounting,,
ACCT 407,Tax Principles Applied to Individuals,"(3, 3)",Accounting,,
ACCT 408,Tax Principles Applied to Entities,"(3, 3)",Accounting,,
ACCT 409,Audit I -Audit and Assurance,"(3, 3)",Accounting,,
ACCT 410,Audit II-Advanced Audit and Professional Ethics,"(3, 3)",Accounting,,
ACCT 411,Business Law and Accountants,"(3, 3)",Accounting,,
ACCT 412,Special Topics in Accounting,"(3, 3)",Accounting,,
ACCT 424,Managerial Accounting,"(3, 3)",Accounting,,
ACCT 424E,Strategic Cost Accounting,"(3, 3)",Accounting,,
ACCT 425,International Accounting,"(3, 3)",Accounting,,
ACCT 431,Tax Research,"(3, 3)",Accounting,,
ACCT 432,"State, Local and International Tax","(3, 3)",Accounting,,
ACCT 433,International Tax,"(3, 3)",Accounting,,
ACCT 435,Internal Audit,"(3, 3)",Accounting,,
ACCT 436,Forensic Accounting and Fraud,"(3, 3)",Accounting,,
ACCT 437,Advanced Forensic Accounting,"(3, 3)",Accounting,,
ACCT 439,Independent Study,"(1, 3)",Accounting,,
AFR 102,Introduction to Black World Studies,"(3, 3)",African Studies And The African Diaspora,,
AFR 295,Directed Readings in Black World Studies,"(3, 3)",African Studies And The African Diaspora,,
AFR 397,Capstone/Internship,"(3, 3)",African Studies And The African Diaspora,,
ASL 101,American Sign Language I,"(3, 3)",American Sign Language,,
ASL 102,American Sign Language II,"(3, 3)",American Sign Language,,
ASL 103,American Sign Language III,"(3, 3)",American Sign Language,,
ASL 104,American Sign Language IV,"(3, 3)",American Sign Language,,
ANTH 100,Globalization and Local Cultures,"(3, 3)",Anthropology,,
ANTH 101,Human Origins,"(3, 3)",Anthropology,,
ANTH 102,"Culture, Society, and Diversity","(3, 3)",Anthropology,,
ANTH 103,Biological Background Human Social Behavior,"(3, 3)",Anthropology,,
ANTH 104,The Human Ecological Footprint,"(3, 3)",Anthropology,,
ANTH 105,Human Biocultural Diversity,"(3, 3)",Anthropology,,
ANTH 106,"Sex, Science and Anthropological Inquiry","(3, 3)",Anthropology,,
ANTH 107,Ancient Worlds,"(3, 3)",Anthropology,,
ANTH 203,"Violence, Social Suffering, and Justice","(3, 3)",Anthropology,,
ANTH 205,Gender in Cross-Cultural Perspective,"(3, 3)",Anthropology,,
ANTH 207,"Economies, Culture, and Development","(3, 3)",Anthropology,,
ANTH 208,Language and Identity,"(3, 3)",Anthropology,,
ANTH 210,Visual Representation of Culture,"(3, 3)",Anthropology,,
ANTH 211,Peoples of Latin America,"(3, 3)",Anthropology,,
ANTH 212,Peoples of Native North America,"(3, 3)",Anthropology,,
ANTH 213,Culture in Africa,"(3, 3)",Anthropology,,
ANTH 214,African-American Anthropology,"(3, 3)",Anthropology,,
ANTH 215,Contemporary Japanese Culture,"(3, 3)",Anthropology,,
ANTH 216,Cultures of Migration,"(3, 3)",Anthropology,,
ANTH 217,Mexican Culture & Heritage,"(3, 3)",Anthropology,,
ANTH 220,Contemporary Cultures of the Middle East,"(3, 3)",Anthropology,,
ANTH 222,Culture in Contemporary Europe,"(3, 3)",Anthropology,,
ANTH 224,"Social Movements, Culture, and Activism","(3, 3)",Anthropology,,
ANTH 225,Museum Cultures,"(3, 3)",Anthropology,,
ANTH 231,Linguistic Anthropology,"(3, 3)",Anthropology,,
ANTH 241,Principles of Archaeology,"(3, 3)",Anthropology,,
ANTH 242,Mesoamerican Archaeology and Survivance,"(3, 3)",Anthropology,,
ANTH 243,North American Archaeology,"(3, 3)",Anthropology,,
ANTH 244,Historical Archaeology,"(3, 3)",Anthropology,,
ANTH 245,Gender in Deep Time,"(3, 3)",Anthropology,,
ANTH 246,Ancient Human-Animal Interactions,"(3, 3)",Anthropology,,
ANTH 247,"Aliens, Atlantis, and Archaeology","(3, 3)",Anthropology,,
ANTH 258,Medical Anthropology & Global Health,"(3, 3)",Anthropology,,
ANTH 280,Evolution of Human Disease,"(3, 3)",Anthropology,,
ANTH 281,Evolution of the Human Diet,"(6, 7)",Anthropology,,
ANTH 300,Anthropology Career Development,"(3, 3)",Anthropology,,
ANTH 303,People and Conservation,"(3, 3)",Anthropology,,
ANTH 304,Anthropological Theory,"(3, 3)",Anthropology,,
ANTH 305,Violence and Culture,"(3, 3)",Anthropology,,
ANTH 306,Anthropology and Human Rights,"(3, 3)",Anthropology,,
ANTH 307,The Body and Culture,"(3, 3)",Anthropology,,
ANTH 309,Urban Anthropology,"(3, 3)",Anthropology,,
ANTH 314,Applied Anthropology,"(3, 3)",Anthropology,,
ANTH 316,Anthropology of Religion & Ritual,"(3, 3)",Anthropology,,
ANTH 317,Ethnographic Methods,"(3, 3)",Anthropology,,
ANTH 319,Anthropology of Tourism,"(3, 3)",Anthropology,,
ANTH 321,Human Rights in Latin America,"(3, 3)",Anthropology,,
ANTH 324,Human Evolution,"(3, 3)",Anthropology,,
ANTH 325,Primatology-Behavior & Ecology,"(3, 3)",Anthropology,,
ANTH 326,Human Osteology Lec/Lab,"(4, 4)",Anthropology,,
ANTH 327,Dental Anthropology,"(3, 3)",Anthropology,,
ANTH 328,Pompeii and Herculaneum,"(3, 3)",Anthropology,,
ANTH 330,Language in Popular Culture,"(3, 3)",Anthropology,,
ANTH 332,"Language, Race, and Inequality","(3, 3)",Anthropology,,
ANTH 334,Intro to Classical Archaeology,"(3, 3)",Anthropology,,
ANTH 334R,Introduction to Classical Archaeology - Rome/Italy Focus,"(3, 3)",Anthropology,,
ANTH 340,Classical Archaeology: Greek Temple,"(3, 3)",Anthropology,,
ANTH 342,Rise & Fall of Civilizations,"(3, 3)",Anthropology,,
ANTH 346,Biology of Women,"(3, 3)",Anthropology,,
ANTH 348,Museum & Material Culture Research,"(3, 3)",Anthropology,,
ANTH 353,Epidemics and Pandemics,"(3, 3)",Anthropology,,
ANTH 356,Bioanthropological Lab Work,"(1, 3)",Anthropology,,
ANTH 359,Paleopathology,"(3, 3)",Anthropology,,
ANTH 360,Issues in Archaeology,"(3, 3)",Anthropology,,
ANTH 361,Issues Cultural Anthropology,"(3, 3)",Anthropology,,
ANTH 362,Issues in Biological Anthropology,"(3, 3)",Anthropology,,
ANTH 362B,Bioethics Minor Capstone: Anthropological Topics,"(3, 3)",Anthropology,,
ANTH 363,Issues in Linguistic Anthropology,"(3, 3)",Anthropology,,
ANTH 365,Archaeology Lab Methods,"(3, 3)",Anthropology,,
ANTH 366,Lithic Technology,"(3, 3)",Anthropology,,
ANTH 375,Archaeology of Early Greece,"(3, 3)",Anthropology,,
ANTH 396,Internship in Anthropology,"(3, 6)",Anthropology,,
ANTH 396A,Internship: Bioarchaeology & Forensic Anthropology,"(3, 3)",Anthropology,,
ANTH 396M,Internship: Museum Collections Management,"(3, 3)",Anthropology,,
ANTH 397,Directed Readings-Anthropology,"(1, 3)",Anthropology,,
ANTH 398,Independent Study-Anthropology,"(1, 3)",Anthropology,,
ANTH 399,Fieldwork in Anthropology,"(1, 6)",Anthropology,,
ACJL 310,Organizational Leadership in Criminal Justice,"(3, 3)",Applied Criminal Justice Leadership,,
ACJL 320,"Ethics, Justice, Leadership","(3, 3)",Applied Criminal Justice Leadership,,
ACJL 330,Community Policing in the 21st Century,"(3, 3)",Applied Criminal Justice Leadership,,
ACJL 340,Effective Communication in Criminal Justice,"(3, 3)",Applied Criminal Justice Leadership,,
ACJL 350,Conflict Management and Communication,"(3, 3)",Applied Criminal Justice Leadership,,
ACJL 360,Cyber-Crime Detection and Investigation,"(3, 3)",Applied Criminal Justice Leadership,,
ACJL 370,Crime Analysis,"(3, 3)",Applied Criminal Justice Leadership,,
ACJL 380,Investigation Management,"(3, 3)",Applied Criminal Justice Leadership,,
ACJL 385,Advanced Criminal Procedure,"(3, 3)",Applied Criminal Justice Leadership,,
ACJL 395,Special Topics in Criminal Justice Leadership,"(3, 3)",Applied Criminal Justice Leadership,,
ARAB 101,Arabic I,"(3, 3)",Arabic,,
ARAB 102,Arabic 102,"(3, 3)",Arabic,,
ARAB 103,Arabic 103,"(3, 3)",Arabic,,
ARAB 104,Arabic 104,"(3, 3)",Arabic,,
ARAB 250,Advanced Composition And Conversation,"(3, 3)",Arabic,,
ARAB 251,Advanced Composition and Conversation II,"(3, 3)",Arabic,,
ACACT 201,Introductory Accounting I,"(3, 3)",Arrupe Accounting,,
ACACT 202,Introductory Accounting II,"(3, 3)",Arrupe Accounting,,
ACBIO 101,General Biology I,"(101, 1)",Arrupe Biology,,
ACBIO 102,General Biology II,"(102, 1)",Arrupe Biology,,
ACBIO 111,General Biology I Lab,"(111, 1)",Arrupe Biology,,
ACBIO 112,General Biology II Lab,"(112, 1)",Arrupe Biology,,
ACCHM 100,Introductory Chemistry,"(3, 3)",Arrupe Chemistry,,
ACCHM 101,General Chemistry I,"(3, 3)",Arrupe Chemistry,,
ACCHM 102,General Chemistry II,"(3, 3)",Arrupe Chemistry,,
ACCHM 111,General Chemistry Lab I,"(1, 1)",Arrupe Chemistry,,
ACCHM 112,General Chemistry Lab II,"(1, 1)",Arrupe Chemistry,,
ACCOM 101,Public Speaking & Critical Thinking,"(2, 900)",Arrupe Communication,,
ACCOM 103,Business and Professional Speaking,"(3, 3)",Arrupe Communication,,
ACCOM 200,Communication and New Media,"(3, 3)",Arrupe Communication,,
ACCOM 201,Introduction to Communication,"(3, 3)",Arrupe Communication,,
ACCOM 274,Introduction to Cinema,"(3, 3)",Arrupe Communication,,
ACCOMP 150,Introduction to Computing,"(3, 3)",Arrupe Computer Science,,
ACCRJ 201,The Criminal Justice System,"(3, 3)",Arrupe Criminal Justice,,
ACCRJ 204,Corrections,"(3, 3)",Arrupe Criminal Justice,,
ACECO 201,Microeconomics,"(3, 902)",Arrupe Economics,,
ACECO 202,Macroeconomics,"(3, 901)",Arrupe Economics,,
ACENG 110,Interpreting Literature,"(3, 3)",Arrupe English,,
ACENG 220,Introduction to Rhetoric: Classical & Contemporary,"(3, 3)",Arrupe English,,
ACENG 271,Exploring Poetry,"(271, 1)",Arrupe English,,
ACENG 273,Exploring Fiction,"(273, 1)",Arrupe English,,
ACENG 274,Exploring Shakespeare,"(3, 905)",Arrupe English,,
ACENG 276,Writing the Self,"(3, 904)",Arrupe English,,
ACENG 282,African American Literature,"(3, 3)",Arrupe English,,
ACFNA 100,Art and Visual Culture,"(2, 900)",Arrupe Fine Arts,,
ACFNA 105,Western Art: Renaissance to Modern,"(2, 901)",Arrupe Fine Arts,,
ACFNA 112,Foundation Studio: Two Dimensional Design,"(3, 3)",Arrupe Fine Arts,,
ACHIS 101,Western Civilization to the 17th Century,"(2, 902)",Arrupe History,,
ACHIS 102,Western Civilization from the 17th Century,"(2, 903)",Arrupe History,,
ACHIS 104,Introduction to Global History since 1400,"(3, 3)",Arrupe History,,
ACHIS 201,US History to 1865,"(2, 900)",Arrupe History,,
ACHIS 202,US History since 1865,"(2, 905)",Arrupe History,,
ACHIS 220,Introduction to Mexican American History,"(2, 923)",Arrupe History,,
ACINF 247,Introduction to Information Systems,"(3, 3)",Arrupe Information Systems,,
ACISC 101,Interdisciplinary Science: Scientific Basis of Environmental Issues,"(101, 1)",Arrupe Interdisciplinary Science,,
ACISC 102,"Environmental Processes, Challenges, and Methods","(4, 4)",Arrupe Interdisciplinary Science,,
ACISC 102L,"Environmental Processes, Challenges, & Methods Lab","(1, 1)",Arrupe Interdisciplinary Science,,
ACMAT 100,Fundamentals of Math,"(3, 3)",Arrupe Mathematics,,
ACMAT 117,Precalculus I,"(3, 3)",Arrupe Mathematics,,
ACMAT 118,Precalculus II,"(3, 3)",Arrupe Mathematics,,
ACMAT 161,Calculus I,"(4, 4)",Arrupe Mathematics,,
ACMAT 162,Calculus II,"(162, 1)",Arrupe Mathematics,,
ACPHI 130,Philosophy and Persons,"(4, 900)",Arrupe Philosophy,,
ACPHI 205,The Person and Society,"(4, 901)",Arrupe Philosophy,,
ACPHI 274,Logic,"(4, 906)",Arrupe Philosophy,,
ACPHI 281,Ethics,"(4, 904)",Arrupe Philosophy,,
ACPHI 284,"Society, Justice, and Health Care","(3, 3)",Arrupe Philosophy,,
ACPOL 101,American Government and Citizenship,"(5, 900)",Arrupe Political Science,,
ACPOL 200,Introduction to Political Thought,"(3, 3)",Arrupe Political Science,,
ACPOL 202,International Relations,"(5, 904)",Arrupe Political Science,,
ACPOL 205,"Power, Rap Music, and Urban America","(3, 3)",Arrupe Political Science,,
ACPSY 201,General Psychology,"(6, 900)",Arrupe Psychology,,
ACPSY 273,Developmental Psychology,"(6, 902)",Arrupe Psychology,,
ACPSY 275,Social Psychology,"(3, 3)",Arrupe Psychology,,
ACPSY 280,Abnormal Psychology,"(3, 3)",Arrupe Psychology,,
ACSTA 101,Statistics,"(1, 902)",Arrupe Statistics,,
ACSTA 103,Introduction to Statistics,"(4, 4)",Arrupe Statistics,,
ACTHE 101,Introduction to Christian Theology,"(3, 3)",Arrupe Theology,,
ACTHE 107,Introduction to Religious Studies,"(5, 900)",Arrupe Theology,,
ACUNI 101,First Year Seminar,"(1, 1)",Arrupe University Course,,
ACUNI 102,Academic Success Strategies,"(1, 1)",Arrupe University Course,,
ACUNI 103,Career Exploration and Attainment,"(0, 0)",Arrupe University Course,,
ACUNI 104,College Transfer Seminar,"(0, 0)",Arrupe University Course,,
ACUNI 201,A Journey in the Spirit of Ignatius,"(1, 1)",Arrupe University Course,,
ACWRI 105,College Writing I,"(3, 3)",Arrupe Writing And Composition,,
ACWRI 110,College Writing II,"(3, 3)",Arrupe Writing And Composition,,
ARTS 200,Introduction to Teaching Artistry,"(3, 3)",Arts,,
ARTS 201,Grant Writing for the Arts,"(2, 2)",Arts,,
ARTS 397,Fieldwork in Arts Education,"(3, 3)",Arts,,
ASIA 101,Explorations in Asian Studies,"(3, 3)",Asian Studies,,
ASIA 130,Introduction to Martial Arts,"(3, 3)",Asian Studies,,
ASIA 152,Drawing China,"(3, 3)",Asian Studies,,
ASIA 160,The Crafts of China,"(3, 3)",Asian Studies,,
ASIA 167,Religions in China,"(3, 3)",Asian Studies,,
ASIA 168,Sacred Texts of China,"(3, 3)",Asian Studies,,
ASIA 169,Taoism,"(3, 3)",Asian Studies,,
ASIA 191,Traditional Chinese Philosophy,"(3, 3)",Asian Studies,,
ASIA 192,Chinese Ethics and Asian Values,"(3, 3)",Asian Studies,,
ASIA 193,Contemporary Chinese Philosophy,"(3, 3)",Asian Studies,,
ASIA 252,Peoples of China,"(3, 3)",Asian Studies,,
ASIA 263,Political and Social Movements in China,"(3, 3)",Asian Studies,,
ASIA 266,Development and Social Change in Modern China,"(3, 3)",Asian Studies,,
ASIA 272,Environment of China,"(3, 3)",Asian Studies,,
ASIA 292,Modern Chinese Fiction,"(3, 3)",Asian Studies,,
ASIA 297,Topics in Asia,"(3, 3)",Asian Studies,,
ASIA 302,Discovering China Through Film,"(3, 3)",Asian Studies,,
ASIA 314,Modern Chinese Literature in Chinese,"(3, 3)",Asian Studies,,
ACTS 991,Old Testament Topics,"(1, 3)",Association Of Catholic Theological Schools,,
ACTS 992,New Testament Topics,"(1, 3)",Association Of Catholic Theological Schools,,
ACTS 993,Historical Studies Topics,"(1, 3)",Association Of Catholic Theological Schools,,
ACTS 994,Theological Studies Topics,"(1, 3)",Association Of Catholic Theological Schools,,
ACTS 995,Ethical Studies Topics,"(1, 3)",Association Of Catholic Theological Schools,,
ACTS 996,Religion and Society Studies Topics,"(1, 3)",Association Of Catholic Theological Schools,,
ACTS 997,World Mission Studies Topics,"(1, 3)",Association Of Catholic Theological Schools,,
ACTS 998,Ministry Studies Topics,"(1, 3)",Association Of Catholic Theological Schools,,
BMB 400,Special Topics: Molecular Biology,"(1, 3)",Biochemistry & Molecular Biology,,
BMB 417,Molecular Biology,"(3, 3)",Biochemistry & Molecular Biology,,
BMB 471,Comp Molecular Genetics,"(3, 3)",Biochemistry & Molecular Biology,,
BMB 490,Special Topics in Molecular Biology,"(1, 3)",Biochemistry & Molecular Biology,,
BMB 499,Research in Molecular Biology,"(1, 9)",Biochemistry & Molecular Biology,,
BMB 501,Molecular Biology Journal Club,"(0, 1)",Biochemistry & Molecular Biology,,
BMB 502,Seminar in Molecular Biology,"(0, 0)",Biochemistry & Molecular Biology,,
BMB 524,Molecular Biology & Genetics of Development,"(2, 2)",Biochemistry & Molecular Biology,,
BMB 526,DNA Repair & Recombination,"(2, 2)",Biochemistry & Molecular Biology,,
BMB 590,Molecular Biology of Oncogenesis,"(3, 3)",Biochemistry & Molecular Biology,,
BMB 595,Thesis Supervision,"(0, 0)",Biochemistry & Molecular Biology,,
BMB 600,Dissertation Supervision,"(0, 0)",Biochemistry & Molecular Biology,,
BEHL 401,Clinical Topics in Bioethics,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 402,Justice & Health Care,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 403,Ethics Care Continuum,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 404,Biomedical Ethics and Law,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 405,Research Ethics,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 406,Principles of Health Care Ethics,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 407,Social Determinants of Health and Bioethics,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 408,"Ethics, Genetics and Health Policy","(3, 3)",Bioethics & Health Care Leadership,,
BEHL 409,Religion and Bioethics,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 410,Ethics Consultation Simulation Seminar,"(1, 3)",Bioethics & Health Care Leadership,,
BEHL 411,Systems Ethics Frameworks,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 412,"Organizational Ethics I: Business, Professionalism, and Justice","(3, 3)",Bioethics & Health Care Leadership,,
BEHL 413,History of Medicine and Bioethics,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 414,Moral Theology for Bioethics,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 415,Ethical & Religious Directives for Catholic Healthcare Leadership,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 416,Catholic Bioethics and Social Justice,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 417,Narrative Ethics,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 418,Advancing Health Equity Practice,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 419,Organizational Ethics II: Ethical Leadership Changing Healthcare Envrnmnt,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 420,Advanced Topics in Bioethics and Law,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 421,Practicum in Clinical Ethics,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 422,Practicum in Organizational/Public Health Ethics,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 423,Doctoral Capstone I,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 424,Doctoral Capstone II,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 425,Empirical Bioethics,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 426,Ignatian Spirituality and Medicine,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 427,Professionalism and Professional Ethics,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 428,Writing and Scholarship Skills,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 429,Pediatric Ethics,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 430,Advanced Clinical Ethics Skills,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 431,Current Debates in Research Ethics,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 432,Global Bioethics,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 433,Mastering Clinical Ethics Consultation,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 434,Oral Health Ethics,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 491,Special Topics,"(1, 3)",Bioethics & Health Care Leadership,,
BEHL 492,Master's Research - Capstone,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 493,Independent Study,"(1, 3)",Bioethics & Health Care Leadership,,
BEHL 500,Introduction to Healthcare Mission Leadership,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 501,Church and Mission,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 502,Christian Doctrine,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 503,Foundations of Christian Spirituality,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 504,Spiritual Paths in World Religions,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 505,Advanced Concepts in Health Systems Management,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 506,Fiscal Management for Health Care Organizations,"(3, 3)",Bioethics & Health Care Leadership,,
BEHL 510,"Integrated Doctoral Seminar in Ethics, Theology, and Healthcare","(3, 3)",Bioethics & Health Care Leadership,,
BEHL 511,"Mission, Leadership, and Spiritual Formation Seminar","(3, 3)",Bioethics & Health Care Leadership,,
BEHL 512,"Canon Law, Sponsorship, and Church Relations","(3, 3)",Bioethics & Health Care Leadership,,
BIET 395,Special Topics,"(3, 3)",Bioethics,,
BIET 395A,Bioethics Minor Capstone: Philosophical & Anthropological Topics,"(3, 3)",Bioethics,,
BIET 395B,Bioethics Minor Capstone: Philosophical & Biological Topics,"(3, 3)",Bioethics,,
BIET 395C,Bioethics Minor Capstone: Philosophical and Chemical Topics,"(3, 3)",Bioethics,,
BIET 395E,Bioethics Minor Capstone: Philosophical & Environmental Science Topics,"(3, 3)",Bioethics,,
BIET 396A,Bioethics Minor Capstone: Theological & Anthropological Topics,"(3, 3)",Bioethics,,
BIET 396B,Bioethics Minor Capstone: Theological and Biological Topics,"(3, 3)",Bioethics,,
BIET 396C,Bioethics Minor Capstone: Theological and Chemical Topics,"(3, 3)",Bioethics,,
BIET 396E,Bioethics Minor Capstone: Theological & Environmental Science Topics,"(3, 3)",Bioethics,,
BIOI 300,Directed Readings,"(1, 3)",Bioinformatics,,
BIOI 365,Exploring Proteins,"(3, 3)",Bioinformatics,,
BIOI 395,Special Topics: Bioinformatics,"(1, 3)",Bioinformatics,,
BIOI 397,Bioinformatics Survey,"(1, 4)",Bioinformatics,,
BIOI 398,Bioinformatics Internship,"(1, 4)",Bioinformatics,,
BIOI 399,Bioinformatics Research,"(1, 4)",Bioinformatics,,
BIOI 400,Programming Biology,"(1, 1)",Bioinformatics,,
BIOI 494,Bioinformatics Research Design,"(1, 1)",Bioinformatics,,
BIOI 495,Special Topics in Bioinformatics,"(1, 12)",Bioinformatics,,
BIOI 498,Bioinformatics Internship,"(1, 1)",Bioinformatics,,
BIOI 499,Bioinformatics Research,"(1, 12)",Bioinformatics,,
BIOI 500,Advanced Bioinformatics,"(3, 3)",Bioinformatics,,
BIOI 501,Bioinformatics Seminar,"(1, 2)",Bioinformatics,,
BIOI 565,Exploring Proteins,"(3, 3)",Bioinformatics,,
BIOI 595,Thesis Supervision,"(1, 1)",Bioinformatics,,
BIOI 605,Master's Study,"(0, 0)",Bioinformatics,,
BIOL 101,General Biology I,"(3, 3)",Biology,,
BIOL 102,General Biology II,"(3, 3)",Biology,,
BIOL 110,Liberal Arts Biology,"(3, 3)",Biology,,
BIOL 111,General Biology I Lab,"(1, 1)",Biology,,
BIOL 112,General Biology II Lab,"(1, 1)",Biology,,
BIOL 195,Special Topics in Biology,"(1, 4)",Biology,,
BIOL 205,Plant Biology Lec/Lab,"(4, 4)",Biology,,
BIOL 210,Laboratory Techniques,"(2, 2)",Biology,,
BIOL 215,Ornithology,"(3, 3)",Biology,,
BIOL 240,Psychology & Biology of Perception,"(3, 3)",Biology,,
BIOL 242,Anatomy and Physiology I,"(4, 4)",Biology,,
BIOL 243,Anatomy and Physiology II,"(4, 4)",Biology,,
BIOL 246,Ancient Human-Animal Interactions,"(3, 3)",Biology,,
BIOL 251,Cell Biology,"(3, 3)",Biology,,
BIOL 252,Cell Biology Laboratory,"(1, 1)",Biology,,
BIOL 265,Ecology,"(3, 3)",Biology,,
BIOL 266,Ecology Laboratory,"(1, 1)",Biology,,
BIOL 280,Evolution of Human Disease,"(3, 3)",Biology,,
BIOL 281,Evolution of the Human Diet,"(6, 7)",Biology,,
BIOL 282,Genetics,"(3, 3)",Biology,,
BIOL 283,Genetics Laboratory,"(1, 1)",Biology,,
BIOL 284,Behavioral and Cognitive Neuroscience,"(3, 3)",Biology,,
BIOL 296,Introduction to Research,"(1, 1)",Biology,,
BIOL 302,General Microbiology Lec/Lab,"(4, 4)",Biology,,
BIOL 303,Seminar in Neuroscience,"(1, 1)",Biology,,
BIOL 304,Intro to Developmental Biology,"(3, 3)",Biology,,
BIOL 307,Biology of Stem Cells,"(3, 3)",Biology,,
BIOL 310,Categorical Data Analysis,"(3, 3)",Biology,,
BIOL 313,Lab in Psychobiology,"(3, 3)",Biology,,
BIOL 315,Introductory Immunology Lec/Lab,"(4, 4)",Biology,,
BIOL 316,Limnology Lec/Lab,"(4, 4)",Biology,,
BIOL 317,Models of Human Disease,"(3, 3)",Biology,,
BIOL 318,General Virology,"(3, 3)",Biology,,
BIOL 319,Evolution,"(3, 3)",Biology,,
BIOL 320,Animal Behavior,"(3, 3)",Biology,,
BIOL 321,Great Transitions in Vertebrate History,"(3, 3)",Biology,,
BIOL 323,Comparative Anatomy Lec/Lab,"(4, 4)",Biology,,
BIOL 325,Primatology-Behavior & Ecology,"(3, 3)",Biology,,
BIOL 326,Human Osteology Lec/Lab,"(4, 4)",Biology,,
BIOL 327,Wetland Ecology,"(4, 4)",Biology,,
BIOL 328,Conservation Biology,"(3, 3)",Biology,,
BIOL 329,Winter Ecology,"(3, 3)",Biology,,
BIOL 330,Global Change Biology,"(3, 3)",Biology,,
BIOL 335,Intro to Biostatistics,"(3, 3)",Biology,,
BIOL 336,Advanced Biostatistics,"(3, 3)",Biology,,
BIOL 337,Quantitative Methods in Bioinformatics,"(3, 3)",Biology,,
BIOL 340,Natural History of Belize,"(3, 3)",Biology,,
BIOL 341,Histology Lec/Lab,"(4, 4)",Biology,,
