courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
CM 4306,Building Construction Contracts,"(3, 3)",Construction Management,,
CM 4313,Construction Design Ii,"(3, 3)",Construction Management,,
CM 4315,Construction Estimating Ii,"(3, 3)",Construction Management,,
CM 4317,Construction Scheduling,"(3, 3)",Construction Management,,
CM 4331,Construction Management Capstone,"(3, 3)",Construction Management,,
CM 4332,Construction Field Operations,"(3, 3)",Construction Management,,
CM 4335,Geotechnical Aspects Of Construction,"(3, 3)",Construction Management,,
CM 4337,Land And Site Development,"(3, 3)",Construction Management,,
CM 4351,Building Information Modeling For Construction Management,"(3, 3)",Construction Management,,
CM 4353,Residential And Commercial Construction,"(3, 3)",Construction Management,,
CM 4357,Sustainable Building Practice,"(3, 3)",Construction Management,,
CM 4359,Industrial Internship I,"(3, 3)",Construction Management,,
CM 4360,Industrial Internship Ii,"(3, 3)",Construction Management,,
CM 4391,Problems In Construction Management,"(3, 3)",Construction Management,,
CM 5300,Topics In Construction Management,"(3, 3)",Construction Management,,
CM 5301,Topics In Construction Management With Lab,"(3, 3)",Construction Management,,
CM 5313,Geotechnical Aspects Of Construction,"(3, 3)",Construction Management,,
CM 5339,Statistics For Construction,"(3, 3)",Construction Management,,
CM 5340,Construction Project Acquisition,"(3, 3)",Construction Management,,
CM 5342,Construction Project Administration,"(3, 3)",Construction Management,,
CM 5343,Building Information Modeling,"(3, 3)",Construction Management,,
CM 5344,Construction Methods: Field Operations,"(3, 3)",Construction Management,,
CM 5345,"Infrastructure Evaluation, Maintenance, And Renewal","(3, 3)",Construction Management,,
CM 5350,Risk Management,"(3, 3)",Construction Management,,
CM 5355,Construction Materials,"(3, 3)",Construction Management,,
CM 5377,Construction Finance,"(3, 3)",Construction Management,,
CM 5378,"Construction Contracts, Specifications, & Administration","(3, 3)",Construction Management,,
CM 5379,Construction Cost Estimating,"(3, 3)",Construction Management,,
CM 5381,Public Private Partnership For Infrastructure Projects,"(3, 3)",Construction Management,,
CM 5382,Construction Sustainability,"(3, 3)",Construction Management,,
CM 5386,Construction Planning & Scheduling,"(3, 3)",Construction Management,,
CM 5387,Construction Productivity,"(3, 3)",Construction Management,,
CM 5388,Pipeline Construction And Trenchless Technology,"(3, 3)",Construction Management,,
CM 5389,Pipeline Systems Asset Management,"(3, 3)",Construction Management,,
CRCJ 2334,Introduction To The Criminal Justice System,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 2335,Ethics And The Criminal Justice System,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 2340,Criminal Investigation,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 2350,Introduction To Law Enforcement,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 3300,Theoretical Criminology,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 3307,Introduction To Security Systems,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 3310,Professional Writing For Crcj Majors,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 3320,Cybercrime,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 3330,Fundamentals Of Law,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 3336,Police Management And Administration,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 3337,Advanced Criminal Procedure,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 3338,Juvenile Justice Systems,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 3340,Criminal Justice Statistics,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 3350,Introduction To Research Methods In Criminology And Criminal Justice,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 3370,Introduction To Forensics,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 3371,Crime Scene Investigation,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 3380,"Race, Crime, And Justice","(3, 3)",Criminology & Criminal Justice,,
CRCJ 3385,Women And Crime,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 3390,Victimology,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 3395,Drug Use And Abuse,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 4191,Conference Course,"(1, 1)",Criminology & Criminal Justice,,
CRCJ 4291,Conference Course In Criminal Justice,"(2, 2)",Criminology & Criminal Justice,,
CRCJ 4301,The American Judicial System,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 4302,MOCK TRIAL l,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 4303,Mock Trial Ii,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 4309,Private Security Administration,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 4313,Serial Killers,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 4315,White-Collar And Corporate Crime,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 4325,Gangs,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 4332,Community Corrections,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 4333,Institutional Corrections,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 4340,Forensic Death Investigation,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 4341,Forensic Examination Of Impression Evidence,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 4342,Forensic Hair And Fiber Identification,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 4343,Forensic Expert Testimony,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 4344,Crime Across The Life Course,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 4345,Crime And The Criminal Justice System In The Media,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 4352,Terrorism And Mass Violence,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 4355,Organized Crime: National And International,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 4357,Forensic Firearms Identification,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 4365,Capital Punishment,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 4380,Comparative Criminal Justice Systems,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 4386,Topics In Corrections,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 4387,Topics In Crime And Criminology,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 4388,Topics In Law And Judicial Processes,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 4389,Topics In Law Enforcement And Private Security,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 4390,Internship In Criminal Justice,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 4391,Conference Course In Criminal Justice,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 4394,Honors Thesis/Senior Project,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 5196,Conference Course Crju,"(1, 1)",Criminology & Criminal Justice,,
CRCJ 5301,Proseminar In Criminology And Criminal Justice,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 5309,Research Methods In Criminal Justice,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 5310,Statistics & Research Practices In Criminal Justice,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 5318,Criminal Justice Personnel Administration,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 5319,Issues In Policing,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 5327,Constitutional Issues In The Criminal Justice System,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 5332,Correctional Theory And Practice,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 5342,Ethics In Criminal Justice,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 5350,Theoretical Criminology,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 5351,Terrorism And Crime,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 5352,"Women, Crime & Criminal Justice","(3, 3)",Criminology & Criminal Justice,,
CRCJ 5353,Criminal Justice Organizational Theory & Management Thought,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 5354,Comparative Criminal Justice Systems,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 5360,"Race, Crime Justice & The Law","(3, 3)",Criminology & Criminal Justice,,
CRCJ 5364,Crime And The Media,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 5366,Juvenile Delinquency And Juvenile Corrections,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 5368,Cybercrime And Cybersecurity,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 5370,Practicum,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 5373,White-Collar And Corporate Crime,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 5380,Criminal Justice Seminar,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 5381,Crime & Public Policy,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 5382,Comprehensive Issues In Crime And Justice,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 5393,Topics In Crime And Criminology,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 5394,Topics In Justice Issues,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 5396,Conference Course In Criminal Justice,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 5398,Thesis,"(3, 3)",Criminology & Criminal Justice,,
CRCJ 5698,Thesis,"(6, 6)",Criminology & Criminal Justice,,
DNCE 1131,Ballroom Dance,"(1, 1)",Dance Theory,,
DNCE 1132,Modern Dance I,"(1, 1)",Dance Theory,,
DNCE 1134,Tap Dance,"(1, 1)",Dance Theory,,
DNCE 1135,Ballet I,"(1, 1)",Dance Theory,,
DNCE 1136,Jazz Dance I,"(1, 1)",Dance Theory,,
DNCE 1137,Hip-Hop Dance,"(1, 1)",Dance Theory,,
DNCE 1138,Dance Improvisation And Partnering,"(1, 1)",Dance Theory,,
DNCE 1139,Dance Performance I,"(1, 1)",Dance Theory,,
DNCE 1142,Dance Conditioning,"(1, 1)",Dance Theory,,
DNCE 1300,Dance Appreciation,"(3, 3)",Dance Theory,,
DNCE 2139,Dance Performance Ii,"(1, 1)",Dance Theory,,
DNCE 2238,Dance Composition,"(2, 2)",Dance Theory,,
DNCE 3232,Modern Dance Ii,"(2, 2)",Dance Theory,,
DNCE 3233,Dance For Musical Theatre,"(2, 2)",Dance Theory,,
DNCE 3234,Tap Dance Ii,"(2, 2)",Dance Theory,,
DNCE 3235,Ballet Ii,"(2, 2)",Dance Theory,,
DNCE 3236,Jazz Dance Ii,"(2, 2)",Dance Theory,,
DNCE 3238,Stage Choreography,"(2, 2)",Dance Theory,,
DNCE 3301,Dance History,"(3, 3)",Dance Theory,,
DNCE 3307,Dance For Camera And Alternative Spaces,"(3, 3)",Dance Theory,,
DNCE 3308,21st CENTURY DANCE,"(3, 3)",Dance Theory,,
DNCE 3309,Dance In World Cultures,"(3, 3)",Dance Theory,,
DNCE 3340,Design And Technology For Dance,"(3, 3)",Dance Theory,,
DNCE 3341,Dance Portfolio,"(3, 3)",Dance Theory,,
DNCE 3342,Experiential Anatomy For Dance,"(3, 3)",Dance Theory,,
DNCE 4191,Conference Course,"(1, 1)",Dance Theory,,
DNCE 4232,Modern Dance Iii,"(2, 2)",Dance Theory,,
DNCE 4235,Ballet Iii,"(2, 2)",Dance Theory,,
DNCE 4291,Conference Course,"(2, 2)",Dance Theory,,
DNCE 4391,Conference Course,"(3, 3)",Dance Theory,,
DATA 1301,Introduction To Data Science,"(3, 3)",Data Science,,
DATA 3311,Mathematics For Data Science,"(3, 3)",Data Science,,
DATA 3401,Python For Data Science 1,"(4, 4)",Data Science,,
DATA 3402,Python For Data Science 2,"(4, 4)",Data Science,,
DATA 3421,"Data Mining, Management, And Curation","(4, 4)",Data Science,,
DATA 3441,Statistical Methods For Data Science 1,"(4, 4)",Data Science,,
DATA 3442,Statistical Methods For Data Science 2,"(4, 4)",Data Science,,
DATA 3461,Machine Learning,"(4, 4)",Data Science,,
DATA 4090,Undergraduate Research,"(0, 0)",Data Science,,
DATA 4380,Data Problems,"(3, 3)",Data Science,,
DATA 4381,Data Capstone Project 1,"(3, 3)",Data Science,,
DATA 4382,Data Capstone Project 2,"(3, 3)",Data Science,,
DATA 4390,Data Science Research,"(3, 3)",Data Science,,
DATA 4391,Special Topics In Data Science,"(3, 3)",Data Science,,
DATA 4392,Advanced Topics In Data Science,"(3, 3)",Data Science,,
DATA 4393,Honors Thesis/Senior Project,"(3, 3)",Data Science,,
DATA 4394,Undergraduate Research Experiences,"(3, 3)",Data Science,,
DASC 5191,Advanced Study In Data Science,"(1, 1)",Data Science Ms,,
DASC 5300,Foundation Of Computing,"(3, 3)",Data Science Ms,,
DASC 5301,Data Science,"(3, 3)",Data Science Ms,,
DASC 5302,Introduction To Probability And Statistics,"(3, 3)",Data Science Ms,,
DASC 5303,Data Science Project Management,"(3, 3)",Data Science Ms,,
DASC 5304,Machine Learning,"(3, 3)",Data Science Ms,,
DASC 5305,Data Visualization,"(3, 3)",Data Science Ms,,
DASC 5306,Big Data Management,"(3, 3)",Data Science Ms,,
DASC 5309,Data Science Capstone Project,"(3, 3)",Data Science Ms,,
DASC 5391,Data Science Applications,"(3, 3)",Data Science Ms,,
DASC 5392,Topics In Data Science,"(3, 3)",Data Science Ms,,
DS 2301,Topics In Disability Studies,"(3, 3)",Disability Studies,,
DS 3307,U,"(3, 3)",Disability Studies,,
DS 3308,History Of Madness,"(3, 3)",Disability Studies,,
DS 3312,Disability & Social Work,"(3, 3)",Disability Studies,,
DS 3321,Topics In Disability Studies,"(3, 3)",Disability Studies,,
DS 3322,Disability Ethics,"(3, 3)",Disability Studies,,
DS 3327,Cyborgs And Prosthetics,"(3, 3)",Disability Studies,,
DS 3331,Research In Disability Studies,"(3, 3)",Disability Studies,,
DS 3346,Disability In Mass Media,"(3, 3)",Disability Studies,,
DS 3355,Universal Design & Accessibility In The Performing Arts,"(3, 3)",Disability Studies,,
DS 3399,Disability And Art,"(3, 3)",Disability Studies,,
DS 4100,Wheelchair Basketball,"(1, 1)",Disability Studies,,
DS 4191,Conference Course,"(1, 1)",Disability Studies,,
DS 4291,Conference Course,"(2, 2)",Disability Studies,,
DS 4326,Topics In Disability History,"(3, 3)",Disability Studies,,
DS 4329,Disability & Work,"(3, 3)",Disability Studies,,
DS 4391,Conference Course,"(3, 3)",Disability Studies,,
DS 4395,Disability Studies Internship,"(3, 3)",Disability Studies,,
DS 4491,Conference Course,"(4, 4)",Disability Studies,,
DIVR 2315,Introduction To Lgbtq+ Studies,"(3, 3)",Diversity Studies,,
DIVR 2350,Special Issues In Diversity Studies,"(3, 3)",Diversity Studies,,
DIVR 3301,Introduction To Latina/Hispanic Feminism,"(3, 3)",Diversity Studies,,
DIVR 3305,Women'S Health Issues,"(3, 3)",Diversity Studies,,
DIVR 3328,Marital And Sexual Lifestyles,"(3, 3)",Diversity Studies,,
DIVR 3356,"Women, Work And Social Change","(3, 3)",Diversity Studies,,
DIVR 3385,Women And Crime,"(3, 3)",Diversity Studies,,
DIVR 4350,Special Topics In Diversity Studies,"(3, 3)",Diversity Studies,,
UNIV 1000,First Year Experience,"(0, 0)",Division Of Student Success,,
UNIV 1101,Career Preparation And Student Success,"(1, 1)",Division Of Student Success,,
UNIV 1131,Student Success,"(1, 1)",Division Of Student Success,,
UNIV 1302,College Learning,"(3, 3)",Division Of Student Success,,
UNIV 3335,Peer Academic Leader Training,"(3, 3)",Division Of Student Success,,
ECON 2110,Selected Topics In Economics,"(1, 1)",Economics,,
ECON 2305,Principles Of Macroeconomics,"(3, 3)",Economics,,
ECON 2306,Principles Of Microeconomics,"(3, 3)",Economics,,
ECON 2337,Economics Of Social Issues,"(3, 3)",Economics,,
ECON 3301,The Economics Of Health,"(3, 3)",Economics,,
ECON 3302,The Economics Of Crime,"(3, 3)",Economics,,
ECON 3303,Money And Banking,"(3, 3)",Economics,,
ECON 3304,Public Sector Economics,"(3, 3)",Economics,,
ECON 3305,Laws And Economics,"(3, 3)",Economics,,
ECON 3306,Sports Economics And Business,"(3, 3)",Economics,,
ECON 3310,Microeconomics,"(3, 3)",Economics,,
ECON 3312,Macroeconomics,"(3, 3)",Economics,,
ECON 3313,Industrial Organization And Public Policy,"(3, 3)",Economics,,
ECON 3317,Economic Data Literacy & Visualization,"(3, 3)",Economics,,
ECON 3318,Economic Data Analysis,"(3, 3)",Economics,,
ECON 3322,Bitcoin And Economics Of Cryptocurrencies,"(3, 3)",Economics,,
ECON 3328,Principles Of Transportation,"(3, 3)",Economics,,
ECON 3335,Economics Of Public Policies,"(3, 3)",Economics,,
ECON 3388,"European Economic History, 1750 To Present","(3, 3)",Economics,,
ECON 4191,Studies In Economics,"(1, 1)",Economics,,
ECON 4291,Studies In Economics,"(2, 2)",Economics,,
ECON 4300,Advanced Communication For Business And Economic Professionals,"(3, 3)",Economics,,
ECON 4302,Environmental Economics,"(3, 3)",Economics,,
ECON 4305,The Economics Of Discrimination,"(3, 3)",Economics,,
ECON 4306,Comparative Economic Systems,"(3, 3)",Economics,,
ECON 4311,Managerial Economics,"(3, 3)",Economics,,
ECON 4316,"Digitization, Economics And Strategy","(3, 3)",Economics,,
ECON 4318,Economic Regression Analysis Capstone,"(3, 3)",Economics,,
ECON 4319,Economic Growth And Development,"(3, 3)",Economics,,
ECON 4320,Games And Decision Making,"(3, 3)",Economics,,
ECON 4321,International Trade,"(3, 3)",Economics,,
ECON 4322,International Finance,"(3, 3)",Economics,,
ECON 4323,Mathematical Economics,"(3, 3)",Economics,,
ECON 4324,Monetary And Fiscal Policy,"(3, 3)",Economics,,
ECON 4325,Economic Forecasting,"(3, 3)",Economics,,
ECON 4330,Human Resource Economics,"(3, 3)",Economics,,
ECON 4331,Seminar In Economics,"(3, 3)",Economics,,
ECON 4391,Studies In Economics,"(3, 3)",Economics,,
ECON 4393,Economics Internship,"(3, 3)",Economics,,
ECON 5182,Independent Studies In Economics,"(1, 1)",Economics,,
ECON 5199,Graduate Economics Internship,"(1, 1)",Economics,,
ECON 5282,Independent Studies In Economics,"(2, 2)",Economics,,
ECON 5299,Graduate Economics Internship,"(2, 2)",Economics,,
ECON 5300,Advanced Communication For Business And Economic Professionals,"(3, 3)",Economics,,
ECON 5301,Mathematical Economics,"(3, 3)",Economics,,
ECON 5305,The Economics Of Discrimination,"(3, 3)",Economics,,
ECON 5306,Environmental Economics,"(3, 3)",Economics,,
ECON 5310,Microeconomic Theory,"(3, 3)",Economics,,
ECON 5311,Economic Analysis,"(3, 3)",Economics,,
ECON 5312,Macroeconomic Theory,"(3, 3)",Economics,,
ECON 5313,Decisions And Strategy,"(3, 3)",Economics,,
ECON 5314,Economic Analysis For Business Decisions,"(3, 3)",Economics,,
ECON 5315,"Competition, Innovation, And Strategy","(3, 3)",Economics,,
ECON 5316,Digital Business Transformation,"(3, 3)",Economics,,
ECON 5317,Data Visualization,"(3, 3)",Economics,,
ECON 5318,Economics Of Sports,"(3, 3)",Economics,,
ECON 5319,International Trade And Investment,"(3, 3)",Economics,,
ECON 5321,Global Business Analytics,"(3, 3)",Economics,,
ECON 5325,Transfer Pricing,"(3, 3)",Economics,,
ECON 5327,Monetary Policy And Financial System Analysis,"(3, 3)",Economics,,
ECON 5329,Research Methods In Applied Economics,"(3, 3)",Economics,,
ECON 5330,Human Resource Economics,"(3, 3)",Economics,,
ECON 5331,Project Evaluation And Feasibility Analysis,"(3, 3)",Economics,,
ECON 5332,"Government, Taxes, And Business Strategy","(3, 3)",Economics,,
ECON 5333,Economics Of Health,"(3, 3)",Economics,,
ECON 5336,Applied Business And Economics Data Analysis I,"(3, 3)",Economics,,
ECON 5337,Business & Economic Forecasting,"(3, 3)",Economics,,
ECON 5338,Applied Time Series,"(3, 3)",Economics,,
ECON 5339,Applied Business And Economics Data Analysis Ii,"(3, 3)",Economics,,
ECON 5341,Advanced Business And Economic Data Analytics,"(3, 3)",Economics,,
ECON 5343,Causal Inference For Business Decisions,"(3, 3)",Economics,,
ECON 5382,Independent Studies In Economics,"(3, 3)",Economics,,
ECON 5391,Special Topics In Economics,"(3, 3)",Economics,,
ECON 5398,Thesis,"(3, 3)",Economics,,
ECON 5399,Graduate Economics Internship,"(3, 3)",Economics,,
ECON 5698,Thesis,"(6, 6)",Economics,,
ECON 5998,Thesis,"(9, 9)",Economics,,
ECON 6310,Advanced Microeconomic Theory,"(3, 3)",Economics,,
ECON 6312,Advanced Macroeconomic Theory,"(3, 3)",Economics,,
EDUC 2101,Exploring Teaching,"(1, 1)",Education,,
EDUC 2302,The Professional Educator,"(3, 3)",Education,,
EDUC 2330,Student Leader Effectiveness Training,"(3, 3)",Education,,
EDUC 3301,Teaching Diverse Learners,"(3, 3)",Education,,
EDUC 3333,Stem Education In The Pk-12 Context,"(3, 3)",Education,,
EDUC 3390,Special Topics In Education,"(3, 3)",Education,,
EDUC 4316,Foundations Of Education,"(3, 3)",Education,,
EDUC 4318,Positive Classroom Management,"(3, 3)",Education,,
EDUC 4319,Classroom Assessment,"(3, 3)",Education,,
EDUC 4325,Women In Science,"(3, 3)",Education,,
EDUC 4331,Knowing And Learning In Math And Science,"(3, 3)",Education,,
EDUC 4332,Classroom Interactions,"(3, 3)",Education,,
EDUC 4333,Multiple Teaching Practices In Math And Science,"(3, 3)",Education,,
EDUC 4340,Human Growth And Development,"(3, 3)",Education,,
EDUC 4341,Organization And Management Of Instruction In Secondary Schools,"(3, 3)",Education,,
EDUC 4342,Applications Of Instruction In Middle/Secondary School Classrooms,"(3, 3)",Education,,
EDUC 4343,Teaching Social Studies In The Secondary School,"(3, 3)",Education,,
EDUC 4344,Teaching In Middle/Secondary School Science Classrooms,"(3, 3)",Education,,
EDUC 4345,Teaching In Middle/Secondary School Mathematics Classrooms,"(3, 3)",Education,,
EDUC 4346,Secondary School Culture And The Teaching Profession,"(3, 3)",Education,,
EDUC 4347,Secondary School Internship With Technology Applications,"(3, 3)",Education,,
EDUC 4352,Teaching Diverse Populations,"(3, 3)",Education,,
EDUC 4390,Selected Topics In Education,"(3, 3)",Education,,
EDUC 4391,Conference Course,"(3, 3)",Education,,
EDUC 4647,Clinical Teaching In Middle/Secondary School/All-Level Classrooms,"(6, 6)",Education,,
EDUC 5190,Selected Topics In Education,"(1, 1)",Education,,
EDUC 5191,Independent Research,"(1, 1)",Education,,
EDUC 5263,Reading And Development,"(2, 2)",Education,,
EDUC 5290,Selected Topics In Education,"(2, 2)",Education,,
EDUC 5291,Independent Research,"(2, 2)",Education,,
EDUC 5305,Effective Teaching And Learning For 21St Century Ec-12 Students,"(3, 3)",Education,,
EDUC 5309,Advanced Teaching Models For Diverse Learners,"(3, 3)",Education,,
EDUC 5310,Diverse Populations In Today'S Schools,"(3, 3)",Education,,
EDUC 5314,Effective Classroom Instruction,"(3, 3)",Education,,
EDUC 5315,Clinical Teaching,"(3, 3)",Education,,
EDUC 5321,Educational Research,"(3, 3)",Education,,
EDUC 5322,Educational Research And Evaluation,"(3, 3)",Education,,
EDUC 5329,Classroom Management And Discipline,"(3, 3)",Education,,
EDUC 5330,Leadership In The Instructional Setting,"(3, 3)",Education,,
EDUC 5358,Thematic Science For Elementary And Secondary Teachers,"(3, 3)",Education,,
EDUC 5359,Environmental Science For Elementary And Secondary Teachers,"(3, 3)",Education,,
EDUC 5360,"Introduction To Mind, Brain, And Education","(3, 3)",Education,,
EDUC 5361,Introduction To Educational Neuroscience,"(3, 3)",Education,,
EDUC 5362,The Neuroscience Of Typical & Atypical Language Development,"(3, 3)",Education,,
EDUC 5363,The Neuroscience Of Typical & Atypical Development Of Mathematical And Reasoning Ability,"(3, 3)",Education,,
EDUC 5364,Epistemology And Neuroscience,"(3, 3)",Education,,
EDUC 5365,"Theoretical And Conceptual Models In Mind, Brain, And Education","(3, 3)",Education,,
EDUC 5366,Evaluating And Debunking Educational Interventions,"(3, 3)",Education,,
EDUC 5367,"Research Methods In Mind, Brain, And Education","(3, 3)",Education,,
EDUC 5368,"Conducting Research In Mind, Brain, And Education","(3, 3)",Education,,
EDUC 5370,Introduction To Gifted And Talented Children,"(3, 3)",Education,,
EDUC 5371,Measurement And Assessment Of Gifted And Talented Children,"(3, 3)",Education,,
EDUC 5372,"Methods, Materials, And Curriculum For The Gifted And Talented","(3, 3)",Education,,
EDUC 5373,"Creativity: Theories, Models, And Application","(3, 3)",Education,,
EDUC 5374,Practicum,"(3, 3)",Education,,
EDUC 5380,Diversity In Educational Settings,"(3, 3)",Education,,
EDUC 5390,Selected Topics In Education,"(3, 3)",Education,,
EDUC 5391,Independent Research,"(3, 3)",Education,,
EDUC 5394,Understanding And Designing Classroom Research,"(3, 3)",Education,,
EDUC 5395,Designing Classroom Research,"(3, 3)",Education,,
EDUC 5396,EEG Laboratory and Experimental Design,"(3, 3)",Education,,
EDUC 5397,Implementing And Disseminating Classroom Research,"(3, 3)",Education,,
EDUC 5398,Thesis,"(3, 3)",Education,,
EDUC 5600,Counseling Students In Schools,"(6, 6)",Education,,
EDUC 5698,Thesis,"(6, 6)",Education,,
EDUCIR 5391,Independent Research,"(3, 3)",Education,,
EDCO 5241,"A Study Of The Ethical, Legal, And Professional Issues In School Counseling","(2, 2)",Education Counseling,,
EDCO 5242,Testing And Assessment In School Counseling,"(2, 2)",Education Counseling,,
EDCO 5243,The School Guidance Program,"(2, 2)",Education Counseling,,
EDCO 5300,"Counseling Students in Schools, Part 1","(3, 3)",Education Counseling,,
EDCO 5301,"Counseling Students in Schools, part 2","(3, 3)",Education Counseling,,
EDCO 5340,Advanced Human Growth And Diversity,"(3, 3)",Education Counseling,,
EDML 4300,Pre-Adolescent/Adolescent Growth And Development,"(3, 3)",Education Middle Level,,
EDML 4350,Nature & Curriculum Needs Of The Young Adolescent Learner,"(3, 3)",Education Middle Level,,
EDML 4360,Teaching Students With Special Needs - A Survey,"(3, 3)",Education Middle Level,,
EDML 4370,Social Studies & Diversity In The Middle Level Grades,"(3, 3)",Education Middle Level,,
EDML 4371,Science In The Middle Level Grades,"(3, 3)",Education Middle Level,,
EDML 4372,Mathematics In The Middle Level Grades,"(3, 3)",Education Middle Level,,
EDML 4676,Middle Level Field-Based Experience,"(6, 6)",Education Middle Level,,
EDML 4677,Middle Level Clinical Teaching,"(6, 6)",Education Middle Level,,
EDML 5302,Science In The Middle Grades,"(3, 3)",Education Middle Level,,
EDML 5303,Mathematics In The Middle Grades,"(3, 3)",Education Middle Level,,
EDML 5304,Social Studies In The Middle Grades,"(3, 3)",Education Middle Level,,
EDML 5308,"Middle Grades Organization, Instruction,  And Management","(3, 3)",Education Middle Level,,
EDML 5315,Clinical Teaching,"(3, 3)",Education Middle Level,,
EDML 5328,"Preadolescent/Adolescent Growth, Development, And Learning  Theory","(3, 3)",Education Middle Level,,
EDML 5391,Independent Research,"(3, 3)",Education Middle Level,,
EDAD 1130,Foundations Of Leadership,"(1, 1)",Educational Administration,,
EDAD 1330,"Introduction To Leadership & Diversity, Equity, And Inclusion","(3, 3)",Educational Administration,,
EDAD 2330,Theories In Leadership,"(3, 3)",Educational Administration,,
EDAD 4330,Capstone In Leadership Studies,"(3, 3)",Educational Administration,,
EDAD 4390,Selected Topics In Leadership,"(3, 3)",Educational Administration,,
EDAD 4391,Independent Research,"(3, 3)",Educational Administration,,
EDAD 5190,Selected Topics In Education,"(1, 1)",Educational Administration,,
EDAD 5191,Independent Research,"(1, 1)",Educational Administration,,
EDAD 5199,Probationary Certification Internship,"(1, 1)",Educational Administration,,
EDAD 5290,Selected Topics In Education,"(2, 2)",Educational Administration,,
EDAD 5291,Independent Research,"(2, 2)",Educational Administration,,
EDAD 5302,Educational Technology Planning,"(3, 3)",Educational Administration,,
EDAD 5303,Teacher Leadership For School Improvement,"(3, 3)",Educational Administration,,
EDAD 5304,Data-Driven Assessment,"(3, 3)",Educational Administration,,
EDAD 5305,"Curriculum Design, Implementation, And Evaluation","(3, 3)",Educational Administration,,
EDAD 5306,Coaching And Consultation Skills,"(3, 3)",Educational Administration,,
EDAD 5307,Teacher Leadership Policy Trends And Issues,"(3, 3)",Educational Administration,,
