courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
CSC 220,Exploring Global Health Crisis Data,,Computer Science,,
CSC 222,Teaching Computer Science,,Computer Science,,
CSC 271,Web Design and Programming,,Computer Science,,
CSC 292,Topics in Computing,,Computer Science,,
CSC 301,Fundamentals of Programming Languages,,Computer Science,,
CSC 305,Software Engineering,,Computer Science,,
CSC 310,Programming for Data Science,,Computer Science,,
CSC 311,Computer Systems and Programming Tools,,Computer Science,,
CSC 320,Social Issues in Computing,,Computer Science,,
CSC 340,Applied Combinatorics,,Computer Science,,
CSC 372,Dynamic Web Design and Programming,,Computer Science,,
CSC 392,Intermediate Topics in Computing,,Computer Science,,
CSC 399,Capstone for Programming Minors,,Computer Science,,
CSC 402,Programming Language Implementation,,Computer Science,,
CSC 406,Computer Graphics,,Computer Science,,
CSC 411,Computer Organization,,Computer Science,,
CSC 412,Operating Systems and Networks,,Computer Science,,
CSC 415,Introduction to Parallel Computing,,Computer Science,,
CSC 417,Introduction to Computer Networks,,Computer Science,,
CSC 418,Information and Network Security,,Computer Science,,
CSC 436,Database Management Systems,,Computer Science,,
CSC 440,Design and Analysis of Algorithms,,Computer Science,,
CSC 445,Models of Computation,,Computer Science,,
CSC 447,Discrete Mathematical Structures,,Computer Science,,
CSC 450,Scientific Computing,,Computer Science,,
CSC 451,Symbolic Logic,,Computer Science,,
CSC 455,Fundamentals of Large Language Models,,Computer Science,,
CSC 461,Machine Learning,,Computer Science,,
CSC 462,Secure Programming,,Computer Science,,
CSC 465,Fundamentals of Machine Learning Security,,Computer Science,,
CSC 477,Computer Science Internship,,Computer Science,,
CSC 491,Directed Study in Computer Science,,Computer Science,,
CSC 492,Special Topics in Computer Science,,Computer Science,,
CSC 493,Computer Science Topics with Programming,,Computer Science,,
CSC 499,Project In Computer Science,,Computer Science,,
CSC 505,Advanced Topics in Software Engineering,,Computer Science,,
CSC 511,Advanced Computer Organization,,Computer Science,,
CSC 512,Topics In Distributed Systems,,Computer Science,,
CSC 519,Computer Networks,,Computer Science,,
CSC 521,Human-Computer Interaction,,Computer Science,,
CSC 522,Bioinformatics I,,Computer Science,,
CSC 525,Systems Simulation,,Computer Science,,
CSC 536,Topics in Data Management Systems,,Computer Science,,
CSC 541,Advanced Topics In Algorithms,,Computer Science,,
CSC 542,Mathematical Analysis of Algorithms,,Computer Science,,
CSC 544,Theory Of Computation,,Computer Science,,
CSC 546,Algorithms for Big Data,,Computer Science,,
CSC 547,Combinatorics,,Computer Science,,
CSC 548,Graph Theory,,Computer Science,,
CSC 550,Computer Algebra,,Computer Science,,
CSC 561,Neural Networks and Deep Learning,,Computer Science,,
CSC 581,Special Topics in Artificial Intelligence,,Computer Science,,
CSC 583,Computer Vision,,Computer Science,,
CSC 585,Statistical Analysis of Network Data,,Computer Science,,
CSC 591,Directed Study in Computer Science,,Computer Science,,
CSC 592,Special Topics in Computer Science,,Computer Science,,
CSC 593,Programming for Scientists,,Computer Science,,
CSC 599,Master's Thesis Research,,Computer Science,,
CSC 699,Doctoral Dissertation Research,,Computer Science,,
CSF 102G,Cyber Security Technology and Issues in a Global Society,,Digital Forensics and Cyber Security,,
CSF 202,Fundamentals for Cyber Security,,Digital Forensics and Cyber Security,,
CSF 410,Digital Forensics I,,Digital Forensics and Cyber Security,,
CSF 412,Digital Forensics II,,Digital Forensics and Cyber Security,,
CSF 430,Introduction to Information Assurance,,Digital Forensics and Cyber Security,,
CSF 432,Introduction to Network and Systems Security,,Digital Forensics and Cyber Security,,
CSF 434,Network and Systems Security,,Digital Forensics and Cyber Security,,
CSF 462,Secure Programming,,Digital Forensics and Cyber Security,,
CSF 505,Professional Development in Cybersecurity,,Digital Forensics and Cyber Security,,
CSF 512,Advanced Digital Forensics,,Digital Forensics and Cyber Security,,
CSF 516,File System Analysis,,Digital Forensics and Cyber Security,,
CSF 524,Advanced Incident Response,,Digital Forensics and Cyber Security,,
CSF 534,Advanced Topics in Network and System Security,,Digital Forensics and Cyber Security,,
CSF 536,Advanced Intrusion Detection and Defense,,Digital Forensics and Cyber Security,,
CSF 538,Penetration Testing,,Digital Forensics and Cyber Security,,
CSF 540,Introduction to Malware Analysis,,Digital Forensics and Cyber Security,,
CSF 560,Cyber Threat Intelligence,,Digital Forensics and Cyber Security,,
CSF 580,Professional Skills for Cyber Security,,Digital Forensics and Cyber Security,,
CSF 590,Cyber Security Internship,,Digital Forensics and Cyber Security,,
CSF 591,Directed Study in Cyber Security,,Digital Forensics and Cyber Security,,
CSS 600,Computational Social Science Pro-seminar,,Computational Social Sciences,,
CSS 610,Ethics of Computational Social Science,,Computational Social Sciences,,
CSS 620,Empirical Modeling of Social Science Theory,,Computational Social Sciences,,
CSS 630,Computational Social Science Integrative Theories,,Computational Social Sciences,,
CSS 650,Computational Social Science Methods,,Computational Social Sciences,,
CSS 690,Computational Social Science Dissertation Prospectus,,Computational Social Sciences,,
CSS 699,Computational Social Science Dissertation,,Computational Social Sciences,,
CSV 301,Course-based Community Service,,Community Service,,
CSV 302,Community Service at URI,,Community Service,,
CSV 302H,Honors Section of CSV 302: Community Service at URI,,Community Service,,
CSV 303,Service In The Community,,Community Service,,
CSV 306,Sustainability & Service Leadership,,Community Service,,
CSV 400,Community Based Field Experience,,Community Service,,
CVE 205,Basic Surveying,,Civil and Environmental Engineering,,
CVE 220,Mechanics of Materials,,Civil and Environmental Engineering,,
CVE 230,Mechanics of Materials Laboratory,,Civil and Environmental Engineering,,
CVE 250,CADD for Civil Engineers,,Civil and Environmental Engineering,,
CVE 323G,Humanitarian Engineering,,Civil and Environmental Engineering,,
CVE 334,Construction Management,,Civil and Environmental Engineering,,
CVE 346,Transportation Engineering,,Civil and Environmental Engineering,,
CVE 347,Highway Engineering,,Civil and Environmental Engineering,,
CVE 348,Highway Engineering Laboratory,,Civil and Environmental Engineering,,
CVE 353,Civil Engineering Materials,,Civil and Environmental Engineering,,
CVE 354,Structural Engineering,,Civil and Environmental Engineering,,
CVE 355,Structural Engineering Laboratory,,Civil and Environmental Engineering,,
CVE 370,Hydraulic Engineering,,Civil and Environmental Engineering,,
CVE 374,Environmental Engineering,,Civil and Environmental Engineering,,
CVE 375,Environmental Engineering Laboratory,,Civil and Environmental Engineering,,
CVE 381,Geotechnical Engineering,,Civil and Environmental Engineering,,
CVE 382,Geotechnical Engineering Laboratory,,Civil and Environmental Engineering,,
CVE 400,Civil Engineering Professional Licensure,,Civil and Environmental Engineering,,
CVE 422,Offshore Structure Design,,Civil and Environmental Engineering,,
CVE 425G,The Water-Food-Energy-Health Nexus,,Civil and Environmental Engineering,,
CVE 442,Traffic Engineering,,Civil and Environmental Engineering,,
CVE 443,Intelligent Transportation Systems,,Civil and Environmental Engineering,,
CVE 453,Analysis of Indeterminate Structures,,Civil and Environmental Engineering,,
CVE 455,"Structural Damage Control, Mitigation, and Rehabilitation",,Civil and Environmental Engineering,,
CVE 460,Steel Structures,,Civil and Environmental Engineering,,
CVE 465,Analysis and Design of Concrete Structures,,Civil and Environmental Engineering,,
CVE 470,Water And Wastewater Transport Systems,,Civil and Environmental Engineering,,
CVE 471,Water and Wastewater Treatment Systems,,Civil and Environmental Engineering,,
CVE 472,Biosystems in Environmental Engineering,,Civil and Environmental Engineering,,
CVE 474,Water Quality Sampling And Analysis,,Civil and Environmental Engineering,,
CVE 475,Water in the Environment,,Civil and Environmental Engineering,,
CVE 477,Environmental Sustainability and Green Engineering,,Civil and Environmental Engineering,,
CVE 480,Introduction to Marine Pollution,,Civil and Environmental Engineering,,
CVE 482,Innovative Subsurface Remediation Technologies,,Civil and Environmental Engineering,,
CVE 483,Shallow Foundations,,Civil and Environmental Engineering,,
CVE 484,Environmental Hydrogeology,,Civil and Environmental Engineering,,
CVE 491,Special Problems,,Civil and Environmental Engineering,,
CVE 492,Special Problems,,Civil and Environmental Engineering,,
CVE 493,Civil Engineering Design Studies,,Civil and Environmental Engineering,,
CVE 497,Civil Engineering Design I,,Civil and Environmental Engineering,,
CVE 498,Civil Engineering Design II,,Civil and Environmental Engineering,,
CVE 510,Construction Management Principles,,Civil and Environmental Engineering,,
CVE 519,Marine Environmental Organic Chemistry,,Civil and Environmental Engineering,,
CVE 535,Geospatial Watershed Modeling,,Civil and Environmental Engineering,,
CVE 546,Urban and Rural Transportation,,Civil and Environmental Engineering,,
CVE 547,Geometric Design of Highways,,Civil and Environmental Engineering,,
CVE 548,Bituminous Materials and Mix-Design,,Civil and Environmental Engineering,,
CVE 549,Transportation Soils and Materials,,Civil and Environmental Engineering,,
CVE 552,Structural Timber Design,,Civil and Environmental Engineering,,
CVE 560,Applied Finite Element Analysis,,Civil and Environmental Engineering,,
CVE 561,Advanced Steel Design,,Civil and Environmental Engineering,,
CVE 562,Management of Highway Bridges,,Civil and Environmental Engineering,,
CVE 563,Prestressed Concrete,,Civil and Environmental Engineering,,
CVE 565,Structural Dynamics,,Civil and Environmental Engineering,,
CVE 566,Design of Highway Bridges,,Civil and Environmental Engineering,,
CVE 568,Theory of Plates,,Civil and Environmental Engineering,,
CVE 570,Water Chemistry for Engineers,,Civil and Environmental Engineering,,
CVE 572,Biosystems in Environmental Engineering,,Civil and Environmental Engineering,,
CVE 573,Theory of Water Purification and Treatment,,Civil and Environmental Engineering,,
CVE 574,Water Quality Sampling and Analysis,,Civil and Environmental Engineering,,
CVE 575,Open-Channel Hydraulics,,Civil and Environmental Engineering,,
CVE 577,Environmental Sustainability and Green Engineering,,Civil and Environmental Engineering,,
CVE 579,Advanced Soil Mechanics,,Civil and Environmental Engineering,,
CVE 580,Introduction To Marine Pollution,,Civil and Environmental Engineering,,
CVE 581,Experimental Geomechanics,,Civil and Environmental Engineering,,
CVE 582,Marine Geotechnics,,Civil and Environmental Engineering,,
CVE 583,Deep Foundations,,Civil and Environmental Engineering,,
CVE 585,In-Situ Site Characterization,,Civil and Environmental Engineering,,
CVE 586,Earth Retaining Structures,,Civil and Environmental Engineering,,
CVE 588,Groundwater Hydrology,,Civil and Environmental Engineering,,
CVE 591,Special Problems,,Civil and Environmental Engineering,,
CVE 592,Special Problems,,Civil and Environmental Engineering,,
CVE 594,Special Topics in Civil and Environmental Engineering,,Civil and Environmental Engineering,,
CVE 599,Master's Thesis Research,,Civil and Environmental Engineering,,
CVE 601,Graduate Seminar,,Civil and Environmental Engineering,,
CVE 602,Graduate Seminar,,Civil and Environmental Engineering,,
CVE 652,Advanced Topics in Bridge Engineering,,Civil and Environmental Engineering,,
CVE 657,Structural Stability,,Civil and Environmental Engineering,,
CVE 667,Structural Reliability,,Civil and Environmental Engineering,,
CVE 672,Water Pollution Control and Treatment of Wastewater,,Civil and Environmental Engineering,,
CVE 677,Stream and Estuarine Analysis,,Civil and Environmental Engineering,,
CVE 687,Geotechnical Earthquake Engineering,,Civil and Environmental Engineering,,
CVE 691,Special Problems,,Civil and Environmental Engineering,,
CVE 692,Special Problems,,Civil and Environmental Engineering,,
CVE 694,Advanced Special Topics in Civil & Environmental Engineering,,Civil and Environmental Engineering,,
CVE 699,Doctoral Dissertation Research,,Civil and Environmental Engineering,,
DBA 600,DBA Preparatory Seminar,,Doctorate of Business Admin,,
DBA 610,Philosophy and Process of Applied Business Research,,Doctorate of Business Admin,,
DBA 611,Business Theory for Applied Business Research,,Doctorate of Business Admin,,
DBA 614,Quantitative Research Methods,,Doctorate of Business Admin,,
DBA 615,Qualitative Research Methods,,Doctorate of Business Admin,,
DBA 620,Advanced Quantitative Research Methods,,Doctorate of Business Admin,,
DBA 621,Advanced Qualitative Research Methods,,Doctorate of Business Admin,,
DBA 624,Knowledge Dissemination to Influence Management,,Doctorate of Business Admin,,
DBA 625,Social Ethics and Evidence-Based Management,,Doctorate of Business Admin,,
DBA 699,Dissertation Research,,Doctorate of Business Admin,,
DSP 101,Excel Data Analysis for Everyone,,Data Science Program,,
DSP 102,Power BI Data Analysis for Everyone,,Data Science Program,,
DSP 103,Introduction to R for Everyone,,Data Science Program,,
DSP 181G,The Information Age: From Politics to Medicine,,Data Science Program,,
DSP 220,Exploring Global Health Crisis Data,,Data Science Program,,
DSP 393G,Introduction to Predictive Analytics,,Data Science Program,,
DSP 441,Introduction to Multivariate Statistical Learning,,Data Science Program,,
DSP 461,Machine Learning,,Data Science Program,,
DSP 477,Data Science Internship,,Data Science Program,,
DSP 490,Statistics in Practice,,Data Science Program,,
DSP 499,Research Project in Data Science,,Data Science Program,,
DSP 539,Big Data Analysis,,Data Science Program,,
DSP 552,Computer-based Data Exploration,,Data Science Program,,
DSP 555,Multivariate Statistical Learning for Data Science,,Data Science Program,,
DSP 556,Machine Learning for Data Science,,Data Science Program,,
DSP 562,Data Analytics and Visualization,,Data Science Program,,
DSP 563,Applied Mathematics in Data Science,,Data Science Program,,
DSP 565,Computational Statistics,,Data Science Program,,
DSP 566,Advanced Topics in Machine Learning,,Data Science Program,,
DSP 567,"Database Concepts, Cloud Computing, and Big Data",,Data Science Program,,
DSP 568,Data Science For Business,,Data Science Program,,
DSP 569,Application of Data Science in Biological Science,,Data Science Program,,
DSP 577,(557) Interdisciplinary Data Enabled Research/Capstone,,Data Science Program,,
EAH 101,Intro to Environmental Arts and Humanities,,Environmental Arts and Humanities,,
EAH 477,Field Experience in Environmental Arts and Humanities,,Environmental Arts and Humanities,,
EAH 490,Environmental Arts and Humanities Capstone,,Environmental Arts and Humanities,,
EAL 100G,East Asia in Focus,,East Asian Languages,,
ECN 100,Introduction to Economics,,Economics,,
ECN 100H,Honors Section of ECN 100: Introduction to Economics,,Economics,,
ECN 201,Principles of Economics: Microeconomics,,Economics,,
ECN 201H,Honors Section of ECN 201: Principles of Economics: Microeconomics,,Economics,,
ECN 202,Principles of Economics: Macroeconomics,,Economics,,
ECN 202H,Honors Sec: ECN 202: Principles of Economics: Macroeconomics,,Economics,,
ECN 305,Competing Traditions in Economics,,Economics,,
ECN 306,Introduction to Empirical Economic Research,,Economics,,
ECN 323,Intermediate Microeconomics,,Economics,,
ECN 324,Intermediate Macroeconomics,,Economics,,
ECN 327,Intermediate Economic Theory: Income and Employment,,Economics,,
ECN 328,Intermediate Economic Theory: Pricing and Distribution,,Economics,,
ECN 333,Economics and the Law,,Economics,,
ECN 334,"Money, Financial Markets, and Monetary Policy",,Economics,,
ECN 335,Intermarket Economic Analysis,,Economics,,
ECN 337,Industrial Organization and Public Policy,,Economics,,
ECN 338,International Economics,,Economics,,
ECN 342,Public Finance,,Economics,,
ECN 344,Political Economy of Global Finance,,Economics,,
ECN 351,Assigned Work,,Economics,,
ECN 352,Assigned Work,,Economics,,
ECN 358,Globalization and National Economies,,Economics,,
ECN 360,Health Economics,,Economics,,
ECN 363,Economic Growth and Development,,Economics,,
ECN 363H,Honors Section of ECN 363: Economic Growth and Development,,Economics,,
ECN 367,Economics of Sports,,Economics,,
ECN 368,Labor Economics,,Economics,,
ECN 375,Mathematical Economics,,Economics,,
ECN 376,Introduction To Econometrics,,Economics,,
ECN 381,Radical Critiques of Contemporary Political Economy,,Economics,,
ECN 381H,HonSect of ECN 381:Radical Critiques of Contemporary Pol Eco,,Economics,,
ECN 386,"The Economics of Race, Gender, and Class",,Economics,,
ECN 390,Topics in Economics,,Economics,,
ECN 399G,Nonviolent Economics,,Economics,,
ECN 415,Dynamics of Social Change in the Caribbean,,Economics,,
ECN 445,Senior Research Seminar,,Economics,,
ECN 480,Seminar In Labor Studies,,Economics,,
ECN 515,Economic Research,,Economics,,
ECN 516,Economic Research,,Economics,,
ECN 521,Global Politics of Work and Social Welfare,,Economics,,
ECN 526,Economics of Labor Markets,,Economics,,
ECN 528,Microeconomic Theory,,Economics,,
ECN 590,Principles of Economics,,Economics,,
ECN 628,Advanced Microeconomic Theory I,,Economics,,
ECN 676,Advanced Econometrics,,Economics,,
EDC 102,Introduction To American Education,,Education,,
EDC 102H,Honors Section of EDC 102: Introduction to American Education,,Education,,
EDC 103G,Education and Social Justice,,Education,,
EDC 150G,50 Million Strong,,Education,,
EDC 203,Mental Health First Aid,,Education,,
EDC 204,Advancing Mental Health on Campus,,Education,,
EDC 205,Flourishing: Exploring Educational Praxis and Wellness,,Education,,
EDC 216,Creative Expression in Early Childhood,,Education,,
EDC 220,Lifetime Fitness Activities for Children,,Education,,
EDC 230,Individual and Team Sports,,Education,,
EDC 250,Supervised Preprofessional Field Experience,,Education,,
EDC 278,Independent Study in Educational Studies,,Education,,
EDC 280,Teacher Program Prep and Career Development-Math,,Education,,
EDC 281,Teacher Program Prep and Career Development-Reading,,Education,,
EDC 282,Teacher Program Prep and Career Development-Writing,,Education,,
EDC 300,Methods of Teaching Physical Education In Elementary Schools,,Education,,
EDC 302,Supervised Experience-Physical Education-Elementary School,,Education,,
EDC 306,Education Policy and Public Service Internship-MTI@URI,,Education,,
EDC 307,Methods of School Health Instruction,,Education,,
EDC 308,Supervised Experience in Health Education,,Education,,
EDC 309,Program Design and Evaluation for Learning,,Education,,
EDC 310,Principles of Human Motor Development for Physical Education,,Education,,
EDC 312,The Psychology of Learning,,Education,,
EDC 314,Methods of Teaching Physical Education in Secondary Schools,,Education,,
EDC 315,Supervised Experience-Physical Education in Secondary School,,Education,,
EDC 316,Foundations in Early Childhood Care & Education,,Education,,
EDC 323,Infant and Toddler Education and Programming,,Education,,
EDC 325,History of African American Education,,Education,,
EDC 326,Early Childhood Curriculum I: Intro. to Curriculum,,Education,,
EDC 328,"Home, School, and Community Partnerships",,Education,,
EDC 330,Introduction to Multilingual Learner Education,,Education,,
EDC 331,Clinical Experiences for Secondary Education I,,Education,,
EDC 332,Clinical Experiences for Secondary Education II,,Education,,
EDC 336,Early Childhood Curriculum II: Math and Science,,Education,,
EDC 368,Assessment in Physical Education and Health,,Education,,
EDC 371,Educational Measurements,,Education,,
EDC 400,Middle School Curriculum Assessment and Methods,,Education,,
EDC 401,Current Issues in Health Education,,Education,,
EDC 402,The Education of Special Needs Students,,Education,,
EDC 407,Physical Activity as Therapy,,Education,,
EDC 410,Adapted Physical Education,,Education,,
EDC 411,Assessment for Adapted Physical Education,,Education,,
EDC 415,Adolescents and Classroom Management,,Education,,
EDC 420,Second Language Acquisition and Assessment,,Education,,
EDC 421,Early Language and Literacy Development (Birth-5),,Education,,
EDC 423,Teaching Comprehension and Response in the Elementary School,,Education,,
EDC 424,Teaching Literacy in the Primary Grades,,Education,,
EDC 426,Curriculum III: Integrated Language Arts & Social Studies,,Education,,
EDC 427,Language Study for Teachers of Reading,,Education,,
EDC 430,Methods and Materials in Secondary Education,,Education,,
EDC 431,Residency I for Secondary Education,,Education,,
EDC 435,The Teaching of Composition,,Education,,
EDC 436,Embracing the Digital Era in Early Childhood Education,,Education,,
EDC 440,Adapted Aquatics,,Education,,
EDC 441,Comparative and International Education,,Education,,
EDC 446,Perspectives on “Glocal” Education,,Education,,
EDC 448,Literacy Practices for Content Subjects,,Education,,
EDC 449,Teaching Adolescent Literature,,Education,,
EDC 452,Evaluation of Elementary and Middle School Students,,Education,,
EDC 453,Individual Differences,,Education,,
EDC 454,Individual Differences Field Component,,Education,,
EDC 455,Language Arts Methods in Elementary & Middle School Teaching,,Education,,
EDC 456,Mathematics Methods in Elementary and Middle School Teaching,,Education,,
EDC 457,Science Methods in Elementary and Middle School Teaching,,Education,,
EDC 458,Social Studies Methods in Elementary/Middle School Teaching,,Education,,
EDC 459,Supervised Elementary Methods Practicum I,,Education,,
EDC 460,Elementary Practical Teaching Residency I,,Education,,
EDC 461,Assessment in Early Childhood Education,,Education,,
EDC 462,Elementary Practical Teaching Residence I Seminar,,Education,,
EDC 464,Diagnosis of Learning Difficulties,,Education,,
EDC 466,Intervention in Reading and Writing Difficulties,,Education,,
EDC 474,Early Childhood Practical Teaching Residency I,,Education,,
EDC 475,Early Childhood Practical Teaching Residency 1 Seminar,,Education,,
EDC 478,Problems in Education,,Education,,
EDC 479,Problems in Education,,Education,,
EDC 480,Early Childhood Care/Education Residency I,,Education,,
EDC 481,Capstone in Early Childhood Care/Edu. Teaching I,,Education,,
EDC 483,Youth Health and Physical Activity Internship,,Education,,
EDC 484,Practical Teaching Residency II,,Education,,
EDC 485,Seminar in Teaching,,Education,,
EDC 486,Student Teaching In Elementary Physical Education,,Education,,
EDC 487,Student Teaching In Secondary Physical Education,,Education,,
EDC 488,LEiA Internship,,Education,,
EDC 489,Senior Seminar in LEiA,,Education,,
EDC 490,Early Childhood Care/Education Residency II,,Education,,
EDC 491,Capstone in Early Childhood Care/Edu. Teaching II,,Education,,
EDC 492,Literacies and Learning in Place,,Education,,
EDC 501,Socio-Cultural Aspects of Language Minority Education,,Education,,
EDC 503,Education in Contemporary Society,,Education,,
EDC 505,Leadership Development in Adult Programs,,Education,,
EDC 506,Researching Language in Educational Settings,,Education,,
EDC 507,Translanguaging Pedagogy,,Education,,
EDC 511,Critical Dialogues on Race in Postsecondary Education,,Education,,
EDC 512,Educational Psychology/classroom Learning,,Education,,
EDC 513,College Teaching Toolkit,,Education,,
EDC 515,Structured English Immersion and Sheltered English,,Education,,
EDC 516,Teaching Bilingual & Dual Lang/English as a Second Language,,Education,,
EDC 519,Teaching Internship in TESOL/Dual Language Immersion,,Education,,
EDC 526,Applied Linguistics for TESOL/BDL,,Education,,
EDC 527,Language Study for Teachers of Reading,,Education,,
EDC 529,Foundations of Educational Research,,Education,,
EDC 531,Teaching and Learning with Digital Technologies,,Education,,
EDC 532,Seminar in Digital Literacy and Learning,,Education,,
EDC 533,Second Language Acquisition and Assessment,,Education,,
EDC 534,Seminar in Digital Authorship,,Education,,
EDC 535,Leading with Digital Literacy,,Education,,
EDC 538,Integrating Technology in Adult Learning Environments,,Education,,
EDC 539,Evaluation and Monitoring of Occupational Training Programs,,Education,,
EDC 550,Advancing Learning with Technology in Health Professions Ed,,Education,,
EDC 551,Leadership and Innovation in Health Professions Education,,Education,,
EDC 553,Higher Education Practicum,,Education,,
EDC 554,Contemporary College Student I,,Education,,
EDC 556,Contemporary College Student II,,Education,,
EDC 557,Developing and Delivering Effective Presentations,,Education,,
EDC 558,Mentoring Applications: Formal and Informal,,Education,,
EDC 559,Skill Development from Novice to Expert,,Education,,
EDC 560,Group Procedures and Leadership,,Education,,
EDC 561,Principles and Practices of College Student Personnel,,Education,,
EDC 562,Methods of Intervention for Literacy Difficulties,,Education,,
EDC 563,Literacy for Multicultural Populations,,Education,,
EDC 564,Diagnosis of Learning Difficulties,,Education,,
EDC 565,Research in Literacy and Learning,,Education,,
EDC 566,Intervention in Reading and Writing Difficulties,,Education,,
EDC 567,Field Study in Literacy,,Education,,
EDC 571,(HDF 572) Administrative Issues in Student Affairs,,Education,,
EDC 572,Higher Education Environments,,Education,,
EDC 573,Higher Education Law and Policy,,Education,,
EDC 574,Current Trends in Secondary Education,,Education,,
EDC 575,Supervised Field Study/Practicum and Seminar in Education,,Education,,
EDC 576,Diversity and Cultural Competence in Student Affairs,,Education,,
EDC 577,Master�s Internship in Student Affairs,,Education,,
EDC 578,Master�s Internship in Student Affairs,,Education,,
EDC 580,Seminar in Student Affairs in Higher Education I,,Education,,
EDC 581,Administering Adult Programs,,Education,,
EDC 582,Instructional Systems Development for Adult Programs,,Education,,
EDC 583,"Planning, Design, and Development of Adult Learning Systems",,Education,,
EDC 584,The Adult and the Learning Process,,Education,,
EDC 585,Seminar in Student Affairs in Higher Education II,,Education,,
EDC 586,Problems in Education,,Education,,
EDC 587,Problems in Education,,Education,,
EDC 588,Disability Sports,,Education,,
EDC 589,Foundations of Adult Learning and Development,,Education,,
EDC 590,Designing Learning Programs: Theory to Practice,,Education,,
EDC 591,Learning Transfer,,Education,,
EDC 592,Developing and Evaluation Learning Solutions,,Education,,
EDC 593,Professional Learning Communities(PLCs) in Pre-K-12 Settings,,Education,,
EDC 596,The Clinical Teacher,,Education,,
EDC 597,Foundations in Multilingual Learner Education for Admin,,Education,,
EDC 598,Advanced Study in Multilingual Learner Education for Admin,,Education,,
EDC 599,Master's Thesis Research,,Education,,
EDC 614,Introduction to Mixed Methods Research in Education,,Education,,
EDC 624,Applied Educational Quantitative Data Analysis,,Education,,
EDC 625,Engaged Research Apprenticeship in Education,,Education,,
EDC 661,Language and Thinking In Schools,,Education,,
EDC 662,Writing for Presentation and Publication,,Education,,
EDC 664,Equity & Inclusion in College Teaching,,Education,,
EDC 665,Social Justice in Higher Education,,Education,,
EDC 670,Theory Construction in the Social Sciences,,Education,,
EDC 681,Culture and Discourse in Education,,Education,,
EDC 682,Discourse Analysis in Education Research,,Education,,
EDC 684,The Analysis of Data: A Hands-On Approach,,Education,,
EDC 685,Survey Design,,Education,,
EDC 920,Workshop for Teachers,,Education,,
EDC 921,Workshop for Teachers,,Education,,
EDC 922,Workshop for Teachers,,Education,,
EDC 923,Workshop for Teachers,,Education,,
EDD 600,Change Leadership and Systems Improvement,,Doctorate of Education,,
EDD 601,"Data, Decision & Implementation Science in Education",,Doctorate of Education,,
EDD 697,Doctoral Praxis Project I,,Doctorate of Education,,
EDD 698,Doctoral Praxis Project II,,Doctorate of Education,,
EDL 500,Engaging Communities for Change,,Educational Leadership,,
EDL 501,Legal and Ethical Issues in Educational Leadership,,Educational Leadership,,
EDL 502,Fiscal Management for Educational Leaders,,Educational Leadership,,
EDL 503,Operations & Management for Educational Leaders,,Educational Leadership,,
EDL 504,Program Evaluation for Educational Leaders,,Educational Leadership,,
EDL 505,Supervision of Instruction,,Educational Leadership,,
EDL 506,Instructional and Curriculum Leadership,,Educational Leadership,,
EDL 507,Managing Human Capital,,Educational Leadership,,
EDL 508,Leading School & District Improvement,,Educational Leadership,,
EDL 510,Internship/Seminar I,,Educational Leadership,,
EDL 511,Internship/Seminar II,,Educational Leadership,,
EDL 520,School Plant Planning,,Educational Leadership,,
EDL 521,Supervision of Special Education Programs & Services,,Educational Leadership,,
EDP 600,Academic Reading & Writing for Doctoral Studies,,Ph.D. in Education,,
EDP 601,First Year ProSeminar for Ph.D. in Education,,Ph.D. in Education,,
EDP 609,Critical Paradigms and Justice in Education,,Ph.D. in Education,,
EDP 610,Contemporary Issues in Educational Inquiry,,Ph.D. in Education,,
EDP 611,Issues and Problems in Educational Inquiry,,Ph.D. in Education,,
EDP 612,Qualitative Research Methods in Education,,Ph.D. in Education,,
EDP 613,Introduction to Quantitative Research,,Ph.D. in Education,,
EDP 620,"Contemporary Issues in Hum Dev, Learning & Teaching",,Ph.D. in Education,,
EDP 621,"Issues in Human Development, Learning, & Teaching",,Ph.D. in Education,,
EDP 622,Societal Perspectives of Education,,Ph.D. in Education,,
EDP 623,Research Design,,Ph.D. in Education,,
EDP 630,Issues in Educational Leadership Policy and Analysis,,Ph.D. in Education,,
EDP 631,Issues in Educational Leadership Policy and Analysis II,,Ph.D. in Education,,
EDP 641,Doctoral Dissertation Research Seminar,,Ph.D. in Education,,
EDP 660,Critical and Sociocultural Lenses on Language and Education,,Ph.D. in Education,,
EDP 662,Arts in Education: Practice and Research,,Ph.D. in Education,,
EDP 692,Directed Readings and Research Problems,,Ph.D. in Education,,
EDP 693,Directed Readings and Research Problems,,Ph.D. in Education,,
EDP 699,Doctoral Dissertation Research,,Ph.D. in Education,,
EDS 405,Supervised Practicum in Special Education,,Special Education,,
EDS 406,Supervised Practicum in Special Education,,Special Education,,
EDS 500,Intro to Special Ed Interventions in Math & Content Areas,,Special Education,,
EDS 501,Collaboration and Co-Teaching,,Special Education,,
EDS 503,Positive Behavior Supports,,Special Education,,
EDS 505,Supervised Practicum I: Elementary or Secondary Special Education,,Special Education,,
EDS 506,Supervised Practicum II: Elementary or Secondary Special Education,,Special Education,,
EDS 507,Supervised Practicum: Secondary and Middle Level,,Special Education,,
EDS 508,Supervised Practicum: Secondary/Middle Level,,Special Education,,
EDS 518,Supervised Internship,,Special Education,,
