courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
AC 101,Introduction to Applied Computing I,"(3, 3)",Applied Computing,,
AC 102,Introduction to Applied Computing II,"(3, 3)",Applied Computing,,
AC 202,Introduction to Web Development,"(3, 3)",Applied Computing,,
AC 211,Introduction to Cloud Computing and Databases,"(3, 3)",Applied Computing,,
AC 302,Advanced Web Development,"(3, 3)",Applied Computing,,
AC 311,Cloud Computing Applications,"(3, 3)",Applied Computing,,
ACCT 200,Foundations of Accounting,"(3, 3)",Accounting,,
ACCT 203,Introduction to Financial Accounting,"(3, 3)",Accounting,,
ACCT 207,Honors: Foundations of Accounting,"(3, 3)",Accounting,,
ACCT 208,Honors: Introduction to Financial Accounting,"(3, 3)",Accounting,,
ACCT 311,Intermediate Financial Accounting I,"(3, 3)",Accounting,,
ACCT 411,Introduction to Auditing,"(3, 3)",Accounting,,
ACCT 412,Principles of Internal Auditing and Forensic Accounting,"(3, 3)",Accounting,,
ACCT 414,Intermediate Financial Accounting II,"(3, 3)",Accounting,,
ACCT 421,Managerial Accounting,"(3, 3)",Accounting,,
ACCT 431,Federal Income Taxation,"(3, 3)",Accounting,,
ACCT 481,Accounting Analytics,"(3, 3)",Accounting,,
ACCT 492,Accounting Internship,"(1, 6)",Accounting,,
ACCT 499,Special Topics in Accounting,"(3, 12)",Accounting,,
ADPR 216,Special Topics in Advertising and Public Relations,"(1, 3)",Advertising And Public Relations,,
ADPR 265*,Communicating in a Diverse and Global Society,"(3, 3)",Advertising And Public Relations,,
ADPR 310,Advertising Design,"(3, 3)",Advertising And Public Relations,,
ADPR 316,Special Topics in Advertising and Public Relations,"(1, 3)",Advertising And Public Relations,,
ADPR 340R*,Advertising Research Methods,"(3, 3)",Advertising And Public Relations,,
ADPR 365,Social Media Strategy,"(3, 3)",Advertising And Public Relations,,
ADPR 375,Integrating Communication Channels,"(3, 3)",Advertising And Public Relations,,
ADPR 415,Social Media Analytics,"(3, 3)",Advertising And Public Relations,,
ADPR 416,Special Topics in Advertising and Public Relations,"(1, 3)",Advertising And Public Relations,,
ADPR 492,Advertising and Public Relations Internships,"(1, 3)",Advertising And Public Relations,,
ADVT 250*,Advertising Principles,"(3, 3)",Advertising,,
ADVT 350,Creative Strategy,"(3, 3)",Advertising,,
ADVT 360,Advertising Media Strategy,"(3, 3)",Advertising,,
ADVT 380,Advertising Professional Seminar,"(1, 1)",Advertising,,
ADVT 450*,Advertising Management,"(3, 3)",Advertising,,
ADVT 460,Advertising Strategy,"(3, 3)",Advertising,,
ADVT 461,Social Media,"(3, 3)",Advertising,,
ADVT 470*,Advertising Campaigns,"(3, 3)",Advertising,,
ADVT 480,Advertising Issues,"(3, 3)",Advertising,,
ADVT 490,Special Topics,"(3, 3)",Advertising,,
ADVT 493,Independent Study,"(1, 3)",Advertising,,
AE 201,Aerospace Seminar,"(1, 1)",Aerospace Engineering,,
AE 210,Professional Topics,"(2, 2)",Aerospace Engineering,,
AE 341,Fluid Mechanics I,"(3, 3)",Aerospace Engineering,,
AE 345*,Aerospace Engineering Instrumentation and Measurement,"(3, 3)",Aerospace Engineering,,
AE 347,Honors: Fluid Mechanics,"(3, 3)",Aerospace Engineering,,
AE 351,Compressible Flow,"(3, 3)",Aerospace Engineering,,
AE 363,Structural Analysis of Aerospace Vehicles,"(3, 3)",Aerospace Engineering,,
AE 370,Airplane Performance,"(4, 4)",Aerospace Engineering,,
AE 377,Honors: Airplane Performance,"(4, 4)",Aerospace Engineering,,
AE 422,Aerodynamics,"(3, 3)",Aerospace Engineering,,
AE 424,Astronautics,"(3, 3)",Aerospace Engineering,,
AE 425,Propulsion,"(3, 3)",Aerospace Engineering,,
AE 449*,Aerospace Engineering Laboratory,"(3, 3)",Aerospace Engineering,,
AE 450*,Introduction to Aerospace Design,"(3, 3)",Aerospace Engineering,,
AE 460*,Aerospace System Design,"(3, 3)",Aerospace Engineering,,
AE 494,Selected Topics in Aerospace Engineering,"(1, 4)",Aerospace Engineering,,
AE 495,Selected Topics in Aerospace Engineering,"(1, 4)",Aerospace Engineering,,
AE 496,Emerging Topics in Aerospace Engineering,"(3, 3)",Aerospace Engineering,,
AET 101,Introduction to Manufacturing Laboratory,"(3, 3)",Applied Engineering And Technology,,
AET 200*,Advanced Math for Applied Engineers,"(3, 3)",Applied Engineering And Technology,,
AET 210,Computer Aided Design,"(3, 3)",Applied Engineering And Technology,,
AET 220,Professional Topics for Applied Engineers,"(3, 3)",Applied Engineering And Technology,,
AET 233,Mechanics of Materials,"(3, 3)",Applied Engineering And Technology,,
AET 250,Deductive Logic and Debugging,"(3, 3)",Applied Engineering And Technology,,
AET 260,Manufacturing Equipment Laboratory,"(3, 3)",Applied Engineering And Technology,,
AET 301,Physics of Energy Storage Laboratory,"(3, 3)",Applied Engineering And Technology,,
AET 302,Thermodynamics Laboratory,"(3, 3)",Applied Engineering And Technology,,
AET 303,Heat Transfer Laboratory,"(3, 3)",Applied Engineering And Technology,,
AET 310,Metrology,"(3, 3)",Applied Engineering And Technology,,
AET 320,Applied Fluid and Gas Dynamics,"(3, 3)",Applied Engineering And Technology,,
AET 321,Process Monitoring and Optimization,"(3, 3)",Applied Engineering And Technology,,
AET 322,Mobile/Web Development I,"(3, 3)",Applied Engineering And Technology,,
AET 323,Introduction to Electrical Systems,"(3, 3)",Applied Engineering And Technology,,
AET 333,Internal Co-Op/Intern Experience in Engineering,"(3, 3)",Applied Engineering And Technology,,
AET 340,Instrumentation and Measurement,"(3, 3)",Applied Engineering And Technology,,
AET 360,Electrochemistry Laboratory,"(3, 3)",Applied Engineering And Technology,,
AET 361,Junior Practicum: Propulsion System and Testing,"(3, 3)",Applied Engineering And Technology,,
AET 362,Manufacturing Automation Laboratory,"(3, 3)",Applied Engineering And Technology,,
AET 401,Senior Capstone I,"(3, 3)",Applied Engineering And Technology,,
AET 402,Senior Capstone II,"(3, 3)",Applied Engineering And Technology,,
AET 420,Electric Vehicles Laboratory,"(3, 3)",Applied Engineering And Technology,,
AET 421,Aerospace Engineering Laboratory,"(3, 3)",Applied Engineering And Technology,,
AET 422,Mobile/Web Development II,"(3, 3)",Applied Engineering And Technology,,
AET 423,Design of Manufacturing Processes,"(3, 3)",Applied Engineering And Technology,,
AET 430,Turbines and Photovoltaics Laboratory,"(3, 3)",Applied Engineering And Technology,,
AET 431,Flow Diagnostics and Characterization,"(3, 3)",Applied Engineering And Technology,,
AET 432,Control in Manufacturing,"(3, 3)",Applied Engineering And Technology,,
AET 441,Wind Tunnels Laboratory,"(3, 3)",Applied Engineering And Technology,,
AET 442,Mechanical Vibrations,"(3, 3)",Applied Engineering And Technology,,
AET 450,Development Operations,"(3, 3)",Applied Engineering And Technology,,
AET 460,OS and Cloud Architecture,"(3, 3)",Applied Engineering And Technology,,
AFAS 101,Heritage and Values I,"(1, 1)",Air Force Aerospace Studies,,
AFAS 102,Heritage and Values II,"(1, 1)",Air Force Aerospace Studies,,
AFAS 103,Leadership Lab I,"(1, 1)",Air Force Aerospace Studies,,
AFAS 104,Leadership Lab II,"(1, 1)",Air Force Aerospace Studies,,
AFAS 201,Team and Leadership Fundamentals I,"(1, 1)",Air Force Aerospace Studies,,
AFAS 202,Team and Leadership Fundamentals II,"(1, 1)",Air Force Aerospace Studies,,
AFAS 203,Leadership Laboratory III,"(1, 1)",Air Force Aerospace Studies,,
AFAS 204,Leadership Laboratory IV,"(1, 1)",Air Force Aerospace Studies,,
AFAS 301,Leading People and Effective Communication I,"(3, 3)",Air Force Aerospace Studies,,
AFAS 302,Leading People and Effective Communication II,"(3, 3)",Air Force Aerospace Studies,,
AFAS 303,Leadership Laboratory V,"(0, 0)",Air Force Aerospace Studies,,
AFAS 304,Leadership Laboratory VI,"(0, 0)",Air Force Aerospace Studies,,
AFAS 401,"National Security, Leadership Responsibilities, and Commissioning Preparation I","(3, 3)",Air Force Aerospace Studies,,
AFAS 402,"National Security, Leadership Responsibilities, and Commissioning Preparation II","(3, 3)",Air Force Aerospace Studies,,
AFAS 403,Leadership Laboratory VII,"(0, 0)",Air Force Aerospace Studies,,
AFAS 404,Leadership Laboratory VIII,"(0, 0)",Air Force Aerospace Studies,,
AFST 101,Introduction to Africana Studies,"(3, 3)",Africana Studies,,
AFST 160,"Art of Africa, Oceania, and Pre-Columbian America","(3, 3)",Africana Studies,,
AFST 201*,"Introduction to African American Society and Culture, 1619-1860","(3, 3)",Africana Studies,,
AFST 202*,"Introduction to African American Society and Culture, 1860-Present","(3, 3)",Africana Studies,,
AFST 220,"Environmental Justice, Climate Change, and Health","(3, 3)",Africana Studies,,
AFST 225*,Introduction to African Literature,"(3, 3)",Africana Studies,,
AFST 226*,Introduction to Caribbean Literature,"(3, 3)",Africana Studies,,
AFST 230*,The Black Experience in Theatre Performance,"(3, 3)",Africana Studies,,
AFST 233*,Major Black Writers,"(3, 3)",Africana Studies,,
AFST 235*,"Intro to African Cultures and Societies, Before 1880s","(3, 3)",Africana Studies,,
AFST 235S*,Introduction to African Studies,"(3, 3)",Africana Studies,,
AFST 236*,"Intro to African Cultures and Societies, 1880s-Present","(3, 3)",Africana Studies,,
AFST 300*,The Rise and Fall of Slavery in the United States,"(3, 3)",Africana Studies,,
AFST 302*,Globalization and Black Health,"(3, 3)",Africana Studies,,
AFST 311,"Race in Horror, Sci-Fi, and Thriller","(3, 3)",Africana Studies,,
AFST 313*,Social Context of African American Health,"(3, 3)",Africana Studies,,
AFST 314,The Evolution of Gospel Music,"(3, 3)",Africana Studies,,
AFST 315,The African Diaspora,"(3, 3)",Africana Studies,,
AFST 319,Caribbean Cultures and Societies,"(3, 3)",Africana Studies,,
AFST 322,"Race, Gender, and Medicine","(3, 3)",Africana Studies,,
AFST 323,Black Women Writers,"(3, 3)",Africana Studies,,
AFST 325,Studies in Black Education,"(3, 3)",Africana Studies,,
AFST 326,"Fulbe (Fulani) History,Traditions, Religion, Society, Leadership, and Culture","(3, 3)",Africana Studies,,
AFST 329,Black History in Tennessee 1796-1980,"(3, 3)",Africana Studies,,
AFST 330*,Black Music Culture,"(3, 3)",Africana Studies,,
AFST 331*,Race and Ethnicity in American Literature,"(3, 3)",Africana Studies,,
AFST 332,Black Women in Popular Culture,"(3, 3)",Africana Studies,,
AFST 333*,Black American Literature and Aesthetics,"(3, 3)",Africana Studies,,
AFST 335*,African Literature,"(3, 3)",Africana Studies,,
AFST 336*,Caribbean Literature,"(3, 3)",Africana Studies,,
AFST 343*,Race and Ethnicity,"(3, 3)",Africana Studies,,
AFST 345,Black Power Movement,"(3, 3)",Africana Studies,,
AFST 346,African American Religious History,"(3, 3)",Africana Studies,,
AFST 352,African American Religion in the United States,"(3, 3)",Africana Studies,,
AFST 353*,"Religion, Race, and Ethnicity in North America","(3, 3)",Africana Studies,,
AFST 354,Black Men in U.S. Society,"(3, 3)",Africana Studies,,
AFST 356*,Vodou Gods and Atlantic Perils: African Religions in the New World,"(3, 3)",Africana Studies,,
AFST 359,African American Intellectual Thought,"(3, 3)",Africana Studies,,
AFST 363,African Religions in the Western Imagination,"(3, 3)",Africana Studies,,
AFST 371,African History to 1880,"(3, 3)",Africana Studies,,
AFST 372,African History Since 1880,"(3, 3)",Africana Studies,,
AFST 373,African Religions,"(3, 3)",Africana Studies,,
AFST 374,History of the Civil Rights Movement in the United States,"(3, 3)",Africana Studies,,
AFST 375,African American Women’s History from Slavery to the Present,"(3, 3)",Africana Studies,,
AFST 376,The African American Experience from the Colonial Period to the Civil War,"(3, 3)",Africana Studies,,
AFST 380,The African American Experience from the Civil War to the Present,"(3, 3)",Africana Studies,,
AFST 381,History of South Africa,"(3, 3)",Africana Studies,,
AFST 383,Studies in African History,"(3, 3)",Africana Studies,,
AFST 410,"Black European Identities and Narratives in Afro-European Literature, Media, Music and Art","(3, 3)",Africana Studies,,
AFST 413*,Music and the African Diaspora,"(3, 3)",Africana Studies,,
AFST 415,Black American Politics,"(3, 3)",Africana Studies,,
AFST 421,Comparative Studies in African and African American Societies,"(3, 3)",Africana Studies,,
AFST 425,Black Feminist Theory,"(3, 3)",Africana Studies,,
AFST 430,Black and Indigenous Literatures,"(3, 3)",Africana Studies,,
AFST 442,Comparative Poverty and Development,"(3, 3)",Africana Studies,,
AFST 443*,Topics in Black Literature,"(3, 3)",Africana Studies,,
AFST 444,Black Masculinities,"(3, 3)",Africana Studies,,
AFST 450,Issues and Topics in African American Studies,"(3, 3)",Africana Studies,,
AFST 452*,The Politics of Sub-Saharan Africa,"(3, 3)",Africana Studies,,
AFST 456,"Race, Ethnicity, Crime, and Justice","(3, 3)",Africana Studies,,
AFST 460,Africana Research Methods,"(3, 3)",Africana Studies,,
AFST 464,Art of Southern and Eastern Africa,"(3, 3)",Africana Studies,,
AFST 465,Art and Archaeology of Ancient Africa,"(3, 3)",Africana Studies,,
AFST 466,Arts of the African Diaspora,"(3, 3)",Africana Studies,,
AFST 471*,African-American Art,"(3, 3)",Africana Studies,,
AFST 472*,Civil Rights Movement,"(3, 3)",Africana Studies,,
AFST 476,African American Psychology,"(3, 3)",Africana Studies,,
AFST 483,Studies in African History,"(3, 3)",Africana Studies,,
AFST 484,African American Women in American Society,"(3, 3)",Africana Studies,,
AFST 491,Foreign Study,"(1, 6)",Africana Studies,,
AFST 492,Off-Campus Study,"(1, 6)",Africana Studies,,
AFST 493,Independent Study,"(1, 6)",Africana Studies,,
AGNR 100,Student Success in the Herbert College of Agriculture,"(1, 1)",Agriculture And Natural Resources,,
AGNR 101*,Introduction to One Health: from Antimicrobial Resistance to Zika with a Side of Thousand Cankers,"(3, 3)",Agriculture And Natural Resources,,
AGNR 103,Introduction to Teambuilding,"(1, 1)",Agriculture And Natural Resources,,
AGNR 117,HCA Honors Freshman Seminar,"(1, 1)",Agriculture And Natural Resources,,
AGNR 180*,"Global Dynamics: Food, Biodiversity, and the Environment","(3, 3)",Agriculture And Natural Resources,,
AGNR 201,Sustainable Food Systems,"(3, 3)",Agriculture And Natural Resources,,
AGNR 217,"Research Ethics, Compliance, and Methods","(2, 2)",Agriculture And Natural Resources,,
AGNR 220*,Introduction to Statistical Analysis in Agriculture and Natural Resources,"(3, 3)",Agriculture And Natural Resources,,
AGNR 317,Agriculture and Natural Resources Honors Topics,"(1, 4)",Agriculture And Natural Resources,,
AGNR 480,How to Feed the World,"(3, 3)",Agriculture And Natural Resources,,
AGNR 481,Special Topics in Agriculture and Natural Resources,"(1, 3)",Agriculture And Natural Resources,,
AGNR 488,Honors Capstone,"(3, 3)",Agriculture And Natural Resources,,
AGNR 491,International Experience in Agriculture and Natural Resources,"(1, 12)",Agriculture And Natural Resources,,
AGNR 497,Honors Research,"(1, 3)",Agriculture And Natural Resources,,
AGNR 498,Honors Thesis,"(1, 3)",Agriculture And Natural Resources,,
AI 101*,Introduction to the World of AI,"(3, 3)",Artificial Intelligence,,
AI 102*,Natural Language-based Programming Techniques,"(3, 3)",Artificial Intelligence,,
AI 201,"AI, Ethics, and Legal Frameworks","(3, 3)",Artificial Intelligence,,
AI 202,Human-AI Interaction and Experience Design,"(3, 3)",Artificial Intelligence,,
AI 293,Independent Study,"(3, 3)",Artificial Intelligence,,
AI 295,Special Topics,"(3, 3)",Artificial Intelligence,,
AI 301,Natural Language Processing and Conversational AI,"(3, 3)",Artificial Intelligence,,
AI 302,AI-based Data Handling and Visualization,"(3, 3)",Artificial Intelligence,,
AI 311,AI for Cybersecurity,"(3, 3)",Artificial Intelligence,,
AI 351,AI and Data-Driven Clinical Solutions and Projects,"(3, 3)",Artificial Intelligence,,
AI 393,Independent Study,"(3, 3)",Artificial Intelligence,,
AI 395,Special Topics,"(3, 3)",Artificial Intelligence,,
AI 401,Applied AI for Research and Applications,"(3, 3)",Artificial Intelligence,,
AI 451,Advanced Research in AI and Data-Driven Multidisciplinary Medical Applications,"(3, 3)",Artificial Intelligence,,
AI 493,Independent Study,"(3, 3)",Artificial Intelligence,,
AI 495,Special Topics,"(3, 3)",Artificial Intelligence,,
ALEC 100,"Student Success in Agricultural Leadership, Education, and Communications","(1, 1)","Agricultural Leadership, Education, And Communications",,
ALEC 101,Introduction to Organizational Leadership and Communications,"(3, 3)","Agricultural Leadership, Education, And Communications",,
ALEC 102*,Interpersonal Leadership Development,"(3, 3)","Agricultural Leadership, Education, And Communications",,
ALEC 104,Innovations in Environmental and Agricultural Technologies,"(3, 3)","Agricultural Leadership, Education, And Communications",,
ALEC 150*,The Land Grants’ Agricultural Legacy: A Complicated American Experience,"(3, 3)","Agricultural Leadership, Education, And Communications",,
ALEC 201,"Field Experience in Agricultural Leadership, Education, and Communications","(1, 1)","Agricultural Leadership, Education, And Communications",,
ALEC 202*,Leadership and Diversity in Organizations and Communities,"(3, 3)","Agricultural Leadership, Education, And Communications",,
ALEC 210*,Effective Oral Communications in Digital Environments,"(3, 3)","Agricultural Leadership, Education, And Communications",,
ALEC 211*,"Knowledge, Society, and Leadership","(3, 3)","Agricultural Leadership, Education, And Communications",,
ALEC 213*,Agricultural Mechanics Applications in Agriscience Education,"(3, 3)","Agricultural Leadership, Education, And Communications",,
ALEC 240*,Effective Oral Communication,"(3, 3)","Agricultural Leadership, Education, And Communications",,
ALEC 300*,Careers and Professional Development,"(1, 1)","Agricultural Leadership, Education, And Communications",,
ALEC 303*,Analysis of Leadership Approaches and Styles,"(3, 3)","Agricultural Leadership, Education, And Communications",,
ALEC 325*,Philosophy of Sustainable Agriculture,"(3, 3)","Agricultural Leadership, Education, And Communications",,
ALEC 330*,Introduction to Digital Media in Agriculture and Natural Resources,"(3, 3)","Agricultural Leadership, Education, And Communications",,
ALEC 340*,Strategic Communication in Agriculture and Natural Resources for Global Audiences,"(3, 3)","Agricultural Leadership, Education, And Communications",,
ALEC 345,Program Planning and Learning Design in Agriscience Education,"(3, 3)","Agricultural Leadership, Education, And Communications",,
ALEC 392,Agricultural Education Seminar and Field Experience,"(2, 2)","Agricultural Leadership, Education, And Communications",,
ALEC 421*,Youth Development,"(3, 3)","Agricultural Leadership, Education, And Communications",,
ALEC 425,Curriculum Development,"(3, 3)","Agricultural Leadership, Education, And Communications",,
ALEC 434*,Methods of Teaching Agriscience,"(3, 3)","Agricultural Leadership, Education, And Communications",,
ALEC 435,"Student Teaching in Agricultural Leadership, Education, and Communications","(6, 6)","Agricultural Leadership, Education, And Communications",,
ALEC 436,"Student Teaching in Agricultural Leadership, Education, and Communications","(6, 6)","Agricultural Leadership, Education, And Communications",,
ALEC 440*,Writing for Professional Careers in Industry and Academia,"(3, 3)","Agricultural Leadership, Education, And Communications",,
ALEC 441,Communicating in Crisis,"(3, 3)","Agricultural Leadership, Education, And Communications",,
ALEC 442*,Visual Communications in Agriculture and Natural Resources,"(3, 3)","Agricultural Leadership, Education, And Communications",,
ALEC 443*,Video Production in Agriculture and Natural Resources,"(3, 3)","Agricultural Leadership, Education, And Communications",,
ALEC 450*,Servant Leadership,"(3, 3)","Agricultural Leadership, Education, And Communications",,
ALEC 450S*,Servant Leadership,"(3, 3)","Agricultural Leadership, Education, And Communications",,
ALEC 475,Student Teaching in Agricultural Education,"(15, 15)","Agricultural Leadership, Education, And Communications",,
ALEC 483,International Agriculture Education and Extension Systems,"(3, 3)","Agricultural Leadership, Education, And Communications",,
ALEC 485*,Global Sustainable Development Goals,"(3, 3)","Agricultural Leadership, Education, And Communications",,
ALEC 492,"Internship In Agricultural Leadership, Education, and Communications","(1, 15)","Agricultural Leadership, Education, And Communications",,
ALEC 493,Independent Study,"(1, 9)","Agricultural Leadership, Education, And Communications",,
ALEC 499*,Undergraduate Research,"(1, 15)","Agricultural Leadership, Education, And Communications",,
ANSC 100,Orientation to Animal Science,"(2, 2)",Animal Science,,
ANSC 120,Modern Animal Agriculture in the U.S.,"(3, 3)",Animal Science,,
ANSC 150*,Global Animal Agriculture Systems and Society,"(3, 3)",Animal Science,,
ANSC 185*,History of the Horse,"(3, 3)",Animal Science,,
ANSC 220,Animal Anatomy and Physiology,"(3, 3)",Animal Science,,
ANSC 250,Introduction to Animal Handling and Management,"(4, 4)",Animal Science,,
ANSC 260*,Equine and Food Animal Evaluation,"(3, 3)",Animal Science,,
ANSC 320,Reproductive Physiology and Lactation,"(3, 3)",Animal Science,,
ANSC 328,Honors: Reproductive Physiology and Lactation,"(3, 3)",Animal Science,,
ANSC 330,Comparative Animal Nutrition,"(3, 3)",Animal Science,,
ANSC 338,Honors: Comparative Animal Nutrition,"(3, 3)",Animal Science,,
ANSC 340,Animal Breeding and Genetics,"(3, 3)",Animal Science,,
ANSC 348,Honors: Animal Breeding and Genetics,"(3, 3)",Animal Science,,
ANSC 361,Livestock Merchandising,"(3, 3)",Animal Science,,
ANSC 362,Advanced Livestock and Product Evaluation,"(3, 3)",Animal Science,,
ANSC 380,Animal Health Management,"(3, 3)",Animal Science,,
ANSC 388,Honors: Animal Health Management,"(3, 3)",Animal Science,,
ANSC 395,Careers in Animal Agriculture,"(1, 1)",Animal Science,,
ANSC 420,Advanced Reproductive Techniques,"(3, 3)",Animal Science,,
ANSC 430,Advanced Animal Nutrition,"(3, 3)",Animal Science,,
ANSC 431,Comparative Nutritional Biochemistry and Metabolism,"(4, 4)",Animal Science,,
ANSC 461,Livestock Judging Team,"(1, 2)",Animal Science,,
ANSC 462,Advanced Horse Judging,"(1, 2)",Animal Science,,
ANSC 463,Dairy Judging Team,"(1, 2)",Animal Science,,
ANSC 464,Dairy Challenge Team,"(1, 2)",Animal Science,,
ANSC 470,Sow Care and Farrow Watch,"(1, 1)",Animal Science,,
ANSC 471,Peer Mentoring,"(1, 1)",Animal Science,,
ANSC 480*,Animal Behavior and Welfare,"(3, 3)",Animal Science,,
ANSC 481*,Beef Cattle Management,"(3, 3)",Animal Science,,
ANSC 482,Dairy Management,"(3, 3)",Animal Science,,
ANSC 483,Swine Management,"(3, 3)",Animal Science,,
ANSC 484,Poultry Management,"(3, 3)",Animal Science,,
ANSC 485,Equine Management,"(3, 3)",Animal Science,,
ANSC 486,Sheep and Goat Management,"(3, 3)",Animal Science,,
ANSC 489,Companion and Exotic Animal Management,"(3, 3)",Animal Science,,
ANSC 490,Special Topics in Animal Sciences,"(1, 3)",Animal Science,,
ANSC 492,Animal Science Experiential Learning,"(1, 6)",Animal Science,,
ANSC 493,Independent Study in Animal Science,"(1, 3)",Animal Science,,
ANSC 494,Animal Science Teaching Assistant,"(1, 1)",Animal Science,,
ANSC 495*,Ethics in Animal Agriculture,"(1, 1)",Animal Science,,
ANSC 496,Equine Industries,"(1, 6)",Animal Science,,
ANSC 499,Undergraduate Research,"(1, 3)",Animal Science,,
ANTH 105,Scene of the Crime: Demystifying Forensic Science,"(3, 3)",Anthropology,,
ANTH 110*,Introduction to Biological Anthropology,"(3, 3)",Anthropology,,
ANTH 117*,Honors: Introduction to Biological Anthropology,"(3, 3)",Anthropology,,
ANTH 120*,Introduction to World Archaeology,"(3, 3)",Anthropology,,
ANTH 127*,Honors: Introduction to World Archaeology,"(3, 3)",Anthropology,,
ANTH 130*,Cultural Anthropology,"(3, 3)",Anthropology,,
ANTH 137*,Honors: Cultural Anthropology,"(3, 3)",Anthropology,,
ANTH 205,The Crime Lab: Interrogating Forensic Methods,"(3, 3)",Anthropology,,
ANTH 229,Skeletal Processing,"(1, 1)",Anthropology,,
ANTH 250,Human Anatomy,"(3, 3)",Anthropology,,
ANTH 251,Human Anatomy Laboratory,"(1, 1)",Anthropology,,
ANTH 301,South Asian Cinema: Bollywood and Beyond,"(3, 3)",Anthropology,,
ANTH 302,Anthropology of Religion,"(3, 3)",Anthropology,,
ANTH 303,Human Biology and Society,"(3, 3)",Anthropology,,
ANTH 304,People and Animals,"(3, 3)",Anthropology,,
ANTH 305*,Evolution and Society,"(3, 3)",Anthropology,,
ANTH 306,Dental Anthropology,"(4, 4)",Anthropology,,
ANTH 309*,Advanced Principles of Biological Anthropology,"(3, 3)",Anthropology,,
ANTH 311,Southeastern Indians,"(3, 3)",Anthropology,,
ANTH 313,Cultures of Mexico and Central America,"(3, 3)",Anthropology,,
ANTH 314,Latinos in the United States,"(3, 3)",Anthropology,,
ANTH 315,The African Diaspora,"(3, 3)",Anthropology,,
ANTH 319,Caribbean Cultures and Societies,"(3, 3)",Anthropology,,
ANTH 320*,American Cultures,"(3, 3)",Anthropology,,
ANTH 321*,Anthropology of South Asia,"(3, 3)",Anthropology,,
ANTH 322,Variable Topics in Ethnography,"(3, 3)",Anthropology,,
ANTH 323,Topics in Latin American Ethnography,"(3, 3)",Anthropology,,
ANTH 324,Topics in African Ethnography,"(3, 3)",Anthropology,,
ANTH 325*,Migration and Transnationalism,"(3, 3)",Anthropology,,
ANTH 327,Honors Migration and Transnationalism,"(3, 3)",Anthropology,,
ANTH 329,Skeletal Collections and Curation,"(1, 1)",Anthropology,,
ANTH 339,Advanced Skeletal Processing,"(1, 1)",Anthropology,,
ANTH 357,Junior Honors in Anthropology,"(3, 3)",Anthropology,,
ANTH 359,Selected Topics in Biological Anthropology Method and Theory,"(3, 3)",Anthropology,,
ANTH 360,The Archaeology of Indigenous North America,"(3, 3)",Anthropology,,
ANTH 361*,Historical Archaeology,"(3, 3)",Anthropology,,
ANTH 362,Principles of Archaeology,"(3, 3)",Anthropology,,
ANTH 364,African Archaeology,"(3, 3)",Anthropology,,
ANTH 365,Archaeology of Ancient Egypt,"(3, 3)",Anthropology,,
ANTH 366,Archaeology and Nationalism,"(3, 3)",Anthropology,,
ANTH 369,Selected Topics in Archaeology Method and Theory,"(3, 3)",Anthropology,,
ANTH 370*,Gender and Globalization,"(3, 3)",Anthropology,,
ANTH 373,African Religions,"(3, 3)",Anthropology,,
ANTH 382,Archaeology of Ancient Israel,"(3, 3)",Anthropology,,
ANTH 384,Bioarchaeology,"(3, 3)",Anthropology,,
ANTH 387,Honors Bioarchaeology,"(3, 3)",Anthropology,,
ANTH 395,Evolutionary Biomechanics,"(4, 4)",Anthropology,,
ANTH 399,Variable Topics in Forensic Anthropology Lecture Courses,"(3, 3)",Anthropology,,
ANTH 400,Readings in Anthropology,"(1, 6)",Anthropology,,
ANTH 403,Archaeology and History of Mesopotamia,"(3, 3)",Anthropology,,
ANTH 406,Taphonomy,"(3, 3)",Anthropology,,
ANTH 409,Advanced Collections/Curation,"(1, 1)",Anthropology,,
ANTH 410,Principles of Cultural Anthropology,"(3, 3)",Anthropology,,
ANTH 411,Economic Anthropology,"(3, 3)",Anthropology,,
ANTH 412,Ethnographies of Trauma,"(3, 3)",Anthropology,,
ANTH 413*,Dynamics of Health and Illness,"(3, 3)",Anthropology,,
ANTH 414,Political Anthropology,"(3, 3)",Anthropology,,
ANTH 415*,Environmental Anthropology,"(3, 3)",Anthropology,,
ANTH 416,Engaged Anthropology,"(3, 3)",Anthropology,,
ANTH 419,Anthropology of Human Rights,"(3, 3)",Anthropology,,
ANTH 420*,Disasters,"(3, 3)",Anthropology,,
ANTH 421,Refugees and Displaced People,"(3, 3)",Anthropology,,
ANTH 422,Anthropology of Global Inequality,"(3, 3)",Anthropology,,
ANTH 423*,Feminist Anthropology,"(3, 3)",Anthropology,,
ANTH 424,Queer Anthropology,"(3, 3)",Anthropology,,
ANTH 425,Humanitarianism,"(3, 3)",Anthropology,,
ANTH 426,Decolonization,"(3, 3)",Anthropology,,
ANTH 429,Anthropological Field Recovery,"(1, 1)",Anthropology,,
ANTH 430,Fieldwork in Archaeology,"(3, 9)",Anthropology,,
ANTH 430R,Fieldwork in Archaeology,"(3, 9)",Anthropology,,
ANTH 431,Isotope Ecology,"(3, 3)",Anthropology,,
ANTH 432,"Anthropology of Warfare, Violence, and Peace","(3, 3)",Anthropology,,
ANTH 433,Archaeological Laboratory Experience,"(1, 1)",Anthropology,,
ANTH 435,Historical Archaeology Laboratory,"(4, 4)",Anthropology,,
