courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
Language Acquisition,Engl 4375,"(None, None)",English,,
Practical Experience in Secondary ESL,Engl 4377,"(None, None)",English,,
Topics in Border Studies,Engl 4385,"(None, None)",English,,
Senior English Capstone,Engl 4390,"(None, None)",English,,
Advanced Topics in English,Engl 4395,"(None, None)",English,,
Independent Study,Engl 4399,"(None, None)",English,,
Engineering Internship,Engr 3300,"(None, None)",Engineering,,
Machine Shop Lab,Engt 1105,"(None, None)",Engineering Technology,,
Foundations of Engineering Technology,Engt 1201,"(None, None)",Engineering Technology,,
Design Graphics I,Engt 1310,"(None, None)",Engineering Technology,,
Design Graphics II,Engt 1320,"(None, None)",Engineering Technology,,
Engineering Materials,Engt 2307,"(None, None)",Engineering Technology,,
Manufacturing Processes,Engt 2310,"(None, None)",Engineering Technology,,
Industrial Electronics,Engt 2321,"(None, None)",Engineering Technology,,
Part-time Internship or Research,Engt 3105,"(None, None)",Engineering Technology,,
Topics in Engineering Technology,Engt 3300,"(None, None)",Engineering Technology,,
Computer Numerical Control,Engt 3301,"(None, None)",Engineering Technology,,
Programmable Logic Controllers,Engt 3303,"(None, None)",Engineering Technology,,
Full Semester Co-op or Internship,Engt 3305,"(None, None)",Engineering Technology,,
Fundamentals of Product Design,Engt 3310,"(None, None)",Engineering Technology,,
Introduction to Systems Engineering,Engt 3313,"(None, None)",Engineering Technology,,
Fluid Power Systems,Engt 3315,"(None, None)",Engineering Technology,,
Instruments and Transducers,Engt 3318,"(None, None)",Engineering Technology,,
Solar Energy Systems,Engt 3321,"(None, None)",Engineering Technology,,
Metrology,Engt 3324,"(None, None)",Engineering Technology,,
Technical Project I,Engt 4201,"(None, None)",Engineering Technology,,
Technical Project II,Engt 4202,"(None, None)",Engineering Technology,,
System Simulation & Optimization,Engt 4310,"(None, None)",Engineering Technology,,
Robotics,Engt 4315,"(None, None)",Engineering Technology,,
Mechatronics Systems Design,Engt 4322,"(None, None)",Engineering Technology,,
Quality Control and Lean Six Sigma,Engt 4326,"(None, None)",Engineering Technology,,
Project Management,Engt 4335,"(None, None)",Engineering Technology,,
Introduction to Environmental Studies,Enst 1301,"(None, None)",Environmental Studies,,
Introduction to Food Studies,Enst 2305,"(None, None)",Environmental Studies,,
Food and Gender,Enst 4310,"(None, None)",Environmental Studies,,
Environmental Studies Directed Research,Enst 4380,"(None, None)",Environmental Studies,,
Environmental Studies Internship,Enst 4390,"(None, None)",Environmental Studies,,
New Venture Creation and Innovation,Entr 3340,"(None, None)",Entrepreneurship,,
Entrepreneurial Marketing Fundamentals,Entr 3341,"(None, None)",Entrepreneurship,,
Internship in Entrepreneurship,Entr 3345,"(None, None)",Entrepreneurship,,
Introduction to Entrepreneurship,Entr 3356,"(None, None)",Entrepreneurship,,
Topics in Entreprenuership,Entr 4339,"(None, None)",Entrepreneurship,,
Entrepreneurial Finance,Entr 4360,"(None, None)",Entrepreneurship,,
Entrepreneurial Law,Entr 4370,"(None, None)",Entrepreneurship,,
Senior Project I,Entr 4380,"(None, None)",Entrepreneurship,,
Senior Project II,Entr 4381,"(None, None)",Entrepreneurship,,
Introduction to Environmental Science I,Envr 1401,"(None, None)",Environmental Sciences,,
Introduction to Environmental Science II,Envr 1402,"(None, None)",Environmental Sciences,,
Earth System Science,Envr 2301,"(None, None)",Environmental Sciences,,
Environment and Society,Envr 2302,"(None, None)",Environmental Sciences,,
Natural Resources Conservation,Envr 3301,"(None, None)",Environmental Sciences,,
Environmental Ethics,Envr 3302,"(None, None)",Environmental Sciences,,
Research Methodology and Data Analysis in Environmental Sciences,Envr 3303,"(None, None)",Environmental Sciences,,
Sustainable Development,Envr 3304,"(None, None)",Environmental Sciences,,
Sustainable Agriculture,Envr 3305,"(None, None)",Environmental Sciences,,
Environmental Justice,Envr 3306,"(None, None)",Environmental Sciences,,
Introduction to Air Pollution Science,Envr 3311,"(None, None)",Environmental Sciences,,
Environmental Ecology and Sustainability,Envr 3409,"(None, None)",Environmental Sciences,,
Topics in Environmental Sciences Lab,Envr 4170,"(None, None)",Environmental Sciences,,
Environmental Regulations,Envr 4301,"(None, None)",Environmental Sciences,,
Environmental Impact Analysis,Envr 4302,"(None, None)",Environmental Sciences,,
Environmental Sciences Research Project,Envr 4303,"(None, None)",Environmental Sciences,,
Environmental Sciences Internship,Envr 4304,"(None, None)",Environmental Sciences,,
Environmental Economics,Envr 4306,"(None, None)",Environmental Sciences,,
Fundamentals of Soil Science,Envr 4320,"(None, None)",Environmental Sciences,,
Soil Ecology,Envr 4321,"(None, None)",Environmental Sciences,,
Soil Chemistry,Envr 4322,"(None, None)",Environmental Sciences,,
Soil Physics & Hydrology,Envr 4323,"(None, None)",Environmental Sciences,,
Urban Sustainability,Envr 4357,"(None, None)",Environmental Sciences,,
Topics in Environmental Sciences,Envr 4370,"(None, None)",Environmental Sciences,,
Human Development and Student Learning,Epsy 3331,"(None, None)",Educational Psychology,,
Working with Families,Epsy 3332,"(None, None)",Educational Psychology,,
Foundations of Expressive Arts,Exar 2300,"(None, None)",Expressive Arts,,
Expressive Arts Modalities in Counseling,Exar 3300,"(None, None)",Expressive Arts,,
Expressive Arts Theories,Exar 3325,"(None, None)",Expressive Arts,,
Expressive Arts Practice,Exar 3350,"(None, None)",Expressive Arts,,
Expressive Arts Applications,Exar 4300,"(None, None)",Expressive Arts,,
Expressive Arts Capstone Experience,Exar 4350,"(None, None)",Expressive Arts,,
History of Film as a Visual Art,Film 2312,"(None, None)",Film Studies,,
Introduction to Film Studies,Film 3307,"(None, None)",Film Studies,,
Literature and Film Adaptation,Film 3308,"(None, None)",Film Studies,,
History and Significance of Motion Picture,Film 3325,"(None, None)",Film Studies,,
Topics in Film Theory,Film 4307,"(None, None)",Film Studies,,
Topics in International Film,Film 4308,"(None, None)",Film Studies,,
Special Topics in Film,Film 4309,"(None, None)",Film Studies,,
Independent Study in Film,Film 4399,"(None, None)",Film Studies,,
Internship in Finance,Fina 3300,"(None, None)",Finance,,
Introduction to Finance,Fina 3380,"(None, None)",Finance,,
Investment Principles,Fina 3382,"(None, None)",Finance,,
Fundamentals of Real Estate,Fina 3384,"(None, None)",Finance,,
Principles of Insurance,Fina 3385,"(None, None)",Finance,,
Financial Institutions and Markets,Fina 3386,"(None, None)",Finance,,
Real Estate Finance,Fina 3387,"(None, None)",Finance,,
Fundamentals of Financial Planning,Fina 3388,"(None, None)",Finance,,
Retirement Planning,Fina 3389,"(None, None)",Finance,,
Entrepreneurial Finance,Fina 3393,"(None, None)",Finance,,
"Bitcoin, Blockchain, and Cryptoassets",Fina 3399,"(None, None)",Finance,,
Topics in Finance,Fina 4300,"(None, None)",Finance,,
Introduction to Risk Management,Fina 4350,"(None, None)",Finance,,
Financial Modeling in Excel,Fina 4360,"(None, None)",Finance,,
Fixed-Income Securities,Fina 4371,"(None, None)",Finance,,
Financial Derivatives,Fina 4372,"(None, None)",Finance,,
International Finance,Fina 4381,"(None, None)",Finance,,
Advanced Investments,Fina 4382,"(None, None)",Finance,,
Corporate Finance,Fina 4383,"(None, None)",Finance,,
Commercial Banking,Fina 4389,"(None, None)",Finance,,
Elementary Studies in Foreign Languages I,Forl 1311,"(None, None)",Foreign Language,,
Elementary Studies in Foreign Languages II,Forl 1312,"(None, None)",Foreign Language,,
Special Topics in Foreign Language Studies,Forl 3311,"(None, None)",Foreign Language,,
Beginning French I,Fren 1311,"(None, None)",French,,
Beginning French II,Fren 1312,"(None, None)",French,,
Intermediate French I,Fren 2311,"(None, None)",French,,
Intermediate French II,Fren 2312,"(None, None)",French,,
Introduction to French Cinema in English,Fren 2323,"(None, None)",French,,
Introduction to French Literature (in English),Fren 2382,"(None, None)",French,,
Advanced French Grammar I,Fren 3321,"(None, None)",French,,
Advanced French Grammar II,Fren 3322,"(None, None)",French,,
French-English Translation,Fren 3330,"(None, None)",French,,
French/Francophone Literature,Fren 4321,"(None, None)",French,,
Introduction to French Culture and Civilization II in French,Fren 4325,"(None, None)",French,,
Survey of French Literature II,Fren 4326,"(None, None)",French,,
Special Topics in French,Fren 4339,"(None, None)",French,,
World Regional Geography,Geog 1303,"(None, None)",Geography,,
Principles of Geography Physics Elementary,Geog 2313,"(None, None)",Geography,,
Cultural Geography for Educators I,Geog 3320,"(None, None)",Geography,,
Latin American Geography,Geog 3333,"(None, None)",Geography,,
Introduction to Oceanography,Geol 1345,"(None, None)",Geology,,
Physical Geology,Geol 1403,"(None, None)",Geology,,
Historical Geology,Geol 1404,"(None, None)",Geology,,
Lab Exp Teaching Geology,Geol 3288,"(None, None)",Geology,,
Geomorphology,Geol 3401,"(None, None)",Geology,,
Hydrologic Systems,Geol 3402,"(None, None)",Geology,,
Oceanography,Geol 3405,"(None, None)",Geology,,
Mineralogy,Geol 3411,"(None, None)",Geology,,
Topics in Geology Lab,Geol 4170,"(None, None)",Geology,,
Environmental Geology,Geol 4302,"(None, None)",Geology,,
Undergraduate Research Geoscience,Geol 4309,"(None, None)",Geology,,
Topics in Geology,Geol 4370,"(None, None)",Geology,,
Sedimentology and Stratigraphy,Geol 4403,"(None, None)",Geology,,
Introduction to Geographic Information Systems,Geol 4411,"(None, None)",Geology,,
Advanced Geographic Information Systems,Geol 4412,"(None, None)",Geology,,
Beginning German I,Germ 1311,"(None, None)",German,,
Beginning German II,Germ 1312,"(None, None)",German,,
Import/Export Theory,Gscm 3310,"(None, None)",Global Supply Chain Management,,
Forecasting,Gscm 4310,"(None, None)",Global Supply Chain Management,,
Materials Management and ERP,Gscm 4320,"(None, None)",Global Supply Chain Management,,
Import/Export Operations,Gscm 4330,"(None, None)",Global Supply Chain Management,,
Topics in Global Supply Chain Management,Gscm 4340,"(None, None)",Global Supply Chain Management,,
Internship in Global Supply Chain Management,Gscm 4351,"(None, None)",Global Supply Chain Management,,
Global Security,Gsst 4300,"(None, None)",Global Security Studies,,
Open Source Research,Gsst 4305,"(None, None)",Global Security Studies,,
Interdisciplinary Research and Analysis,Gsst 4310,"(None, None)",Global Security Studies,,
Special Topics,Gsst 4315,"(None, None)",Global Security Studies,,
Practicum in Global Security,Gsst 4320,"(None, None)",Global Security Studies,,
"Introduction to Gender, Women's, and Sexuality Studies",Gwsp 1301,"(None, None)","Gender, Women'S And Sexuality Studies",,
Concepts in Gender and Sexuality,Gwsp 2301,"(None, None)","Gender, Women'S And Sexuality Studies",,
Introduction to the Human Dimensions of Organizations,Hdos 2301,"(None, None)",Human Dimensions Of Organizations,,
Multidisciplinary Methods for Exploring Organizations,Hdos 3320,"(None, None)",Human Dimensions Of Organizations,,
Applying the Human Dimensions of Organizations,Hdos 3379,"(None, None)",Human Dimensions Of Organizations,,
U.S. History I,Hist 1301,"(None, None)",History,,
U.S. History II,Hist 1302,"(None, None)",History,,
World History I,Hist 2321,"(None, None)",History,,
World History II,Hist 2322,"(None, None)",History,,
Mexican American History I,Hist 2327,"(None, None)",History,,
Mexican American History II,Hist 2328,"(None, None)",History,,
Historiography and Methods,Hist 3300,"(None, None)",History,,
World History Studies,Hist 3301,"(None, None)",History,,
World Environmental History,Hist 3302,"(None, None)",History,,
Great Discoveries in Archaeology and History,Hist 3306,"(None, None)",History,,
"Women, Gender, and Sexuality in World History",Hist 3307,"(None, None)",History,,
History Foundation for Social Studies Educators,Hist 3308,"(None, None)",History,,
History Foundations for Elementary Social Studies Educators,Hist 3309,"(None, None)",History,,
Colonial America to 1763,Hist 3320,"(None, None)",History,,
"The United States, Revolution, and the New Nation, 1763-1815",Hist 3321,"(None, None)",History,,
"Rise of the American Nation, 1815-1848",Hist 3322,"(None, None)",History,,
"Era of Sectional Conflict, 1848-1877",Hist 3323,"(None, None)",History,,
"The Emergence of Modern America, 1877-1929",Hist 3324,"(None, None)",History,,
Twentieth Century America,Hist 3325,"(None, None)",History,,
Indians of North America,Hist 3326,"(None, None)",History,,
The American Military Experience,Hist 3327,"(None, None)",History,,
History of the American Presidency,Hist 3328,"(None, None)",History,,
American Legal History,Hist 3329,"(None, None)",History,,
The United States as a World Power,Hist 3330,"(None, None)",History,,
"Women, Gender, and Sexuality in American History",Hist 3331,"(None, None)",History,,
Mexican-American History,Hist 3332,"(None, None)",History,,
Texas History,Hist 3333,"(None, None)",History,,
History of the American West,Hist 3334,"(None, None)",History,,
American Environmental History,Hist 3335,"(None, None)",History,,
Spanish Borderlands to 1821,Hist 3336,"(None, None)",History,,
United States-Mexico Borderlands after 1821,Hist 3338,"(None, None)",History,,
"Slavery in the Americas, 1492-1888",Hist 3339,"(None, None)",History,,
Medieval Europe,Hist 3340,"(None, None)",History,,
Early Modern Europe,Hist 3341,"(None, None)",History,,
"Revolutionary Europe, 1789-1850",Hist 3342,"(None, None)",History,,
"Europe's Age of Imperialism, 1850-1919",Hist 3343,"(None, None)",History,,
"Contemporary Europe, 1919 to the Present",Hist 3344,"(None, None)",History,,
History of England to 1688,Hist 3345,"(None, None)",History,,
History of England after 1688,Hist 3346,"(None, None)",History,,
History of Spain,Hist 3347,"(None, None)",History,,
Russian History,Hist 3348,"(None, None)",History,,
"Women, Gender, and Sexuality in European History",Hist 3349,"(None, None)",History,,
History of Southeastern Europe since 1815,Hist 3351,"(None, None)",History,,
"Race, Ethnicity, and Religion in Medieval Europe",Hist 3352,"(None, None)",History,,
Colonial Latin America,Hist 3361,"(None, None)",History,,
Modern Latin America,Hist 3362,"(None, None)",History,,
Mexico from Pre-Conquest to the Present,Hist 3363,"(None, None)",History,,
Early Middle East History,Hist 3370,"(None, None)",History,,
Modern Middle Eastern History,Hist 3371,"(None, None)",History,,
History of East Asia to 1800,Hist 3372,"(None, None)",History,,
History of the Ottoman Empire,Hist 3374,"(None, None)",History,,
History of Modern Japan,Hist 3375,"(None, None)",History,,
History of Modern China,Hist 3376,"(None, None)",History,,
History of Modern Korea,Hist 3377,"(None, None)",History,,
History of South Asia to 1947,Hist 3379,"(None, None)",History,,
"Asian American History, 1849 to 2001",Hist 3382,"(None, None)",History,,
Directed Independent Study I,Hist 4185,"(None, None)",History,,
Maritime Archaeology and History,Hist 4301,"(None, None)",History,,
Public Health in the Americas,Hist 4303,"(None, None)",History,,
History of the Cold War,Hist 4306,"(None, None)",History,,
Discovering the Rio Grande Valley,Hist 4315,"(None, None)",History,,
History of the Old South,Hist 4323,"(None, None)",History,,
History of the New South since 1877,Hist 4324,"(None, None)",History,,
"The United States  War, Prosperity, and Depression, 1917-1945",Hist 4325,"(None, None)",History,,
The United States since 1945,Hist 4326,"(None, None)",History,,
History of the American Family and Childhood,Hist 4327,"(None, None)",History,,
Black History and Thought,Hist 4329,"(None, None)",History,,
Race and Ethnicity in America,Hist 4330,"(None, None)",History,,
Mexican-American Civil Rights,Hist 4331,"(None, None)",History,,
Chicano Movement,Hist 4332,"(None, None)",History,,
Food and Agricultural History,Hist 4333,"(None, None)",History,,
Ancient Greece and Rome,Hist 4339,"(None, None)",History,,
"The Renaissance and Reformation, 1300-1650",Hist 4342,"(None, None)",History,,
"Absolutism and Enlightenment in Europe, 1650-1789",Hist 4344,"(None, None)",History,,
Mexico's First Century as an Independent Republic,Hist 4360,"(None, None)",History,,
Contemporary Mexico,Hist 4361,"(None, None)",History,,
History of Mexican Culture,Hist 4362,"(None, None)",History,,
History of Mexican Cinema,Hist 4363,"(None, None)",History,,
The Caribbean and Central America,Hist 4366,"(None, None)",History,,
Directed Independent Study III,Hist 4385,"(None, None)",History,,
History Internship,Hist 4386,"(None, None)",History,,
Special Topics in World History,Hist 4390,"(None, None)",History,,
Special Topics in European History,Hist 4391,"(None, None)",History,,
Special Topics in United States History,Hist 4392,"(None, None)",History,,
Special Topics in Asian and Middle Eastern History,Hist 4394,"(None, None)",History,,
History Capstone for History Educators,Hist 4397,"(None, None)",History,,
History Capstone for Social Studies Educators,Hist 4398,"(None, None)",History,,
Senior Research Seminar,Hist 4399,"(None, None)",History,,
Introduction to Health Education,Hlth 2301,"(None, None)",Health,,
Personal Health,Hlth 2352,"(None, None)",Health,,
Latino Health,Hlth 3325,"(None, None)",Health,,
Epidemiological Applications in Health,Hlth 3330,"(None, None)",Health,,
Health Behavior Theory,Hlth 3355,"(None, None)",Health,,
Environmental Health,Hlth 3360,"(None, None)",Health,,
Health Communication,Hlth 3365,"(None, None)",Health,,
"Health Problems in Alcohol, Tobacco, and Narcotics",Hlth 3371,"(None, None)",Health,,
Nutrition and Health,Hlth 3372,"(None, None)",Health,,
Human Sexuality,Hlth 3373,"(None, None)",Health,,
Human Disease,Hlth 3374,"(None, None)",Health,,
Consumer Health,Hlth 3375,"(None, None)",Health,,
Biostatistics in Public Health,Hlth 3380,"(None, None)",Health,,
Technology Applications in Health,Hlth 3385,"(None, None)",Health,,
Community Health Methods,Hlth 4305,"(None, None)",Health,,
Health Program Planning and Evaluation,Hlth 4315,"(None, None)",Health,,
Organization of the Health Program,Hlth 4350,"(None, None)",Health,,
Health Education Internship,Hlth 4380,"(None, None)",Health,,
Honors Humanities I,Honr 2387,"(None, None)",Honors Studies,,
Honors Humanities II,Honr 2388,"(None, None)",Honors Studies,,
Honors Seminar Independent Study,Honr 3187,"(None, None)",Honors Studies,,
Honors Practicum,Honr 3380,"(None, None)",Honors Studies,,
Honors Independent Study,Honr 3387,"(None, None)",Honors Studies,,
Honors Independent Study,Honr 4387,"(None, None)",Honors Studies,,
Honors Study Abroad Independent Study,Honr 4388,"(None, None)",Honors Studies,,
Honors Archer Internship,Honr 4680,"(None, None)",Honors Studies,,
Introduction to Hospitality & Toursim,Host 1301,"(None, None)",Hospitality & Tourism,,
Introduction to Food Preparation and Menu Plan,Host 2310,"(None, None)",Hospitality & Tourism,,
Hospitality Practicum,Host 3300,"(None, None)",Hospitality & Tourism,,
Advanced Food Production and Service Management,Host 3310,"(None, None)",Hospitality & Tourism,,
Culture and Cuisine,Host 3316,"(None, None)",Hospitality & Tourism,,
International Travel & Tourism,Host 3320,"(None, None)",Hospitality & Tourism,,
Hospitality Law,Host 3325,"(None, None)",Hospitality & Tourism,,
Lodging Management,Host 3330,"(None, None)",Hospitality & Tourism,,
Hospitality Marketing Strategies,Host 3350,"(None, None)",Hospitality & Tourism,,
Hospitality Leadership and Supervision,Host 3360,"(None, None)",Hospitality & Tourism,,
Accounting and Financial Management for Hospitality,Host 3370,"(None, None)",Hospitality & Tourism,,
Restaurant Management Operations,Host 4310,"(None, None)",Hospitality & Tourism,,
Catering Management,Host 4312,"(None, None)",Hospitality & Tourism,,
Wine & Beverage Appreciation,Host 4314,"(None, None)",Hospitality & Tourism,,
Tourism Destination Marketing,Host 4320,"(None, None)",Hospitality & Tourism,,
Advanced Lodging Management,Host 4330,"(None, None)",Hospitality & Tourism,,
Hospitality Analytics and Revenue Management,Host 4370,"(None, None)",Hospitality & Tourism,,
Hospitality Strategic Planning and Analysis,Host 4390,"(None, None)",Hospitality & Tourism,,
Introduction to the Evolving Healthcare System,Hprs 3301,"(None, None)",Health Professions,,
Medical Law/Ethics for the Health Professional,Hprs 3302,"(None, None)",Health Professions,,
Leading and Managing the Healthcare Team,Hprs 3309,"(None, None)",Health Professions,,
Physical and Mental Health Throughout the Lifespan,Hprs 3313,"(None, None)",Health Professions,,
Nutrition Concepts for Allied Health Practitioners,Hprs 3316,"(None, None)",Health Professions,,
Compliance and Risk Management for Health Science,Hprs 3319,"(None, None)",Health Professions,,
Patient Education in Health Sciences,Hprs 3320,"(None, None)",Health Professions,,
Teaching in the Health Sciences,Hprs 3324,"(None, None)",Health Professions,,
Pharmacology for Health Professional,Hprs 4300,"(None, None)",Health Professions,,
Introduction to Health Data Utilization,Hprs 4301,"(None, None)",Health Professions,,
Continuous Quality Improvement,Hprs 4302,"(None, None)",Health Professions,,
Public Health Concepts,Hprs 4305,"(None, None)",Health Professions,,
Methods in Evidenced-Based Healthcare,Hprs 4309,"(None, None)",Health Professions,,
Introduction to Epidemiology for Health Science,Hprs 4310,"(None, None)",Health Professions,,
Applied Pathophysiology,Hprs 4312,"(None, None)",Health Professions,,
Health Disparities,Hprs 4315,"(None, None)",Health Professions,,
Applied Medical Microbiology,Hprs 4316,"(None, None)",Health Professions,,
Border Health Issues,Hprs 4320,"(None, None)",Health Professions,,
Issues and Trends in Health Care,Hprs 4334,"(None, None)",Health Professions,,
Medical Terminology,Hrpt 2303,"(None, None)",Health Related Programs,,
Information Management in Consumer Health,Hsin 3347,"(None, None)",Health Science Informatics,,
Healthcare Database Management,Hsin 3348,"(None, None)",Health Science Informatics,,
Clinical Information Systems,Hsin 4349,"(None, None)",Health Science Informatics,,
Ethics and Legal Issues in Health Informatics,Hsin 4352,"(None, None)",Health Science Informatics,,
Humanities and Service Learning,Inds 2190,"(None, None)",Interdisciplinary Studies,,
Humanities in the World,Inds 2390,"(None, None)",Interdisciplinary Studies,,
Computer Proficiency,Infs 1001,"(None, None)",Information Systems,,
Computer Information Systems,Infs 1301,"(None, None)",Information Systems,,
Data Modeling Management Tools,Infs 2300,"(None, None)",Information Systems,,
Internship in Information Systems and Business Analytics,Infs 3300,"(None, None)",Information Systems,,
Business Information Infrastructure,Infs 3308,"(None, None)",Information Systems,,
Introduction to Business Programming,Infs 3310,"(None, None)",Information Systems,,
Organizational Information Assurance,Infs 3320,"(None, None)",Information Systems,,
Introduction to Python Programming for Business Analytics,Infs 3325,"(None, None)",Information Systems,,
Advanced Spreadsheet Modeling,Infs 3333,"(None, None)",Information Systems,,
Database Management,Infs 3335,"(None, None)",Information Systems,,
Systems Analysis,Infs 3336,"(None, None)",Information Systems,,
Computer Networks and the Internet,Infs 3338,"(None, None)",Information Systems,,
Data Visualization,Infs 3375,"(None, None)",Information Systems,,
Global Information Technology,Infs 3380,"(None, None)",Information Systems,,
Data Wrangling and Warehousing,Infs 3385,"(None, None)",Information Systems,,
Management Information Systems,Infs 3390,"(None, None)",Information Systems,,
ERP Implementation,Infs 3395,"(None, None)",Information Systems,,
Project Management,Infs 4308,"(None, None)",Information Systems,,
Data Mining and Machine Learning,Infs 4330,"(None, None)",Information Systems,,
Healthcare Analytics,Infs 4360,"(None, None)",Information Systems,,
Online Presence for the Arts,Infs 4381,"(None, None)",Information Systems,,
Information Security,Infs 4391,"(None, None)",Information Systems,,
Health Computer Information Systems,Infs 4397,"(None, None)",Information Systems,,
Selected Topics in Information Systems,Infs 4399,"(None, None)",Information Systems,,
Introduction to Health Science & Professions,Inhs 1301,"(None, None)",Integrated Health Sciences,,
The Practice of Health Science,Inhs 2301,"(None, None)",Integrated Health Sciences,,
International Business,Intb 3330,"(None, None)",International Business,,
International Law,Intb 3331,"(None, None)",International Business,,
Global Accounting Perspectives,Intb 3350,"(None, None)",International Business,,
Global Leadership and Culture Dynamics,Intb 4340,"(None, None)",International Business,,
International Internship,Intb 4351,"(None, None)",International Business,,
International Logistics,Intb 4367,"(None, None)",International Business,,
Topics in International Business,Intb 4393,"(None, None)",International Business,,
Beginning Italian I,Ital 1311,"(None, None)",Italian,,
Beginning Italian II,Ital 1312,"(None, None)",Italian,,
Swimming,Kine 1200,"(None, None)",Kinesiology,,
Aerobic Exercise,Kine 1201,"(None, None)",Kinesiology,,
Archery,Kine 1203,"(None, None)",Kinesiology,,
Badminton,Kine 1204,"(None, None)",Kinesiology,,
Basketball,Kine 1207,"(None, None)",Kinesiology,,
Flag Football,Kine 1210,"(None, None)",Kinesiology,,
Folk and Square,Kine 1211,"(None, None)",Kinesiology,,
Jogging,Kine 1216,"(None, None)",Kinesiology,,
Racquetball,Kine 1219,"(None, None)",Kinesiology,,
Self-Defense,Kine 1222,"(None, None)",Kinesiology,,
Soccer,Kine 1223,"(None, None)",Kinesiology,,
Volleyball,Kine 1229,"(None, None)",Kinesiology,,
Weight Training,Kine 1230,"(None, None)",Kinesiology,,
Physical Conditioning,Kine 1233,"(None, None)",Kinesiology,,
Tai Chi,Kine 1235,"(None, None)",Kinesiology,,
Yoga,Kine 1241,"(None, None)",Kinesiology,,
Scuba Diving,Kine 1242,"(None, None)",Kinesiology,,
Mixed Martial Arts,Kine 1244,"(None, None)",Kinesiology,,
Wellness,Kine 1301,"(None, None)",Kinesiology,,
First Aid and First Responder,Kine 1306,"(None, None)",Kinesiology,,
Outdoor Education,Kine 2304,"(None, None)",Kinesiology,,
Individual Sports,Kine 2315,"(None, None)",Kinesiology,,
Physiology of Exercise Lab I,Kine 3153,"(None, None)",Kinesiology,,
Exercise Testing and Prescription Lab,Kine 3160,"(None, None)",Kinesiology,,
Physiology and Techniques of Strength/Power Fitness Lab,Kine 3165,"(None, None)",Kinesiology,,
Theory of Football,Kine 3300,"(None, None)",Kinesiology,,
Theory of Basketball,Kine 3303,"(None, None)",Kinesiology,,
Theory of Baseball,Kine 3304,"(None, None)",Kinesiology,,
Theory of Track and Field,Kine 3305,"(None, None)",Kinesiology,,
Teaching Movement Arts to Children and Adolescents,Kine 3314,"(None, None)",Kinesiology,,
Advanced Sport Skills,Kine 3315,"(None, None)",Kinesiology,,
Coaching of Sports,Kine 3330,"(None, None)",Kinesiology,,
Theory of Soccer,Kine 3333,"(None, None)",Kinesiology,,
Principles of Conditioning and Fitness,Kine 3341,"(None, None)",Kinesiology,,
Lifestyle Management,Kine 3342,"(None, None)",Kinesiology,,
Sports Officiating,Kine 3344,"(None, None)",Kinesiology,,
"Care, Treatment, and Prevention of Athletic Injuries",Kine 3352,"(None, None)",Kinesiology,,
Physiology of Exercise I,Kine 3353,"(None, None)",Kinesiology,,
CPR for the Professional Rescuer,Kine 3354,"(None, None)",Kinesiology,,
Teaching Health and Wellness in the Elementary Classroom,Kine 3355,"(None, None)",Kinesiology,,
Sports Nutrition,Kine 3358,"(None, None)",Kinesiology,,
Exercise Testing and Prescription,Kine 3360,"(None, None)",Kinesiology,,
Physiology and Techniques of Strength/Power Fitness,Kine 3365,"(None, None)",Kinesiology,,
Applied Strength and Conditioning,Kine 3366,"(None, None)",Kinesiology,,
Kinesiology Workshop,Kine 3368,"(None, None)",Kinesiology,,
Biomechanics,Kine 3370,"(None, None)",Kinesiology,,
Planning and Use of Facilities,Kine 3378,"(None, None)",Kinesiology,,
Sports Marketing and Technology,Kine 3379,"(None, None)",Kinesiology,,
Kinesiology Curriculum for Elementary Students,Kine 4302,"(None, None)",Kinesiology,,
Kinesiology Curriculum for Secondary School Students,Kine 4309,"(None, None)",Kinesiology,,
Measurement Techniques in Physical Education and Sport,Kine 4310,"(None, None)",Kinesiology,,
Psychology of Sport and Exercise,Kine 4311,"(None, None)",Kinesiology,,
Advanced Athletic Training,Kine 4321,"(None, None)",Kinesiology,,
Rehabilitation/Therapeutic Modalities in Athletic Training,Kine 4322,"(None, None)",Kinesiology,,
Adapted Aquatics and Rehabilitation,Kine 4323,"(None, None)",Kinesiology,,
Structure and Organization of Recreational Programs,Kine 4330,"(None, None)",Kinesiology,,
Adapted Kinesiology,Kine 4351,"(None, None)",Kinesiology,,
Physiology of Exercise II,Kine 4353,"(None, None)",Kinesiology,,
Pediatric Exercise Physiology,Kine 4355,"(None, None)",Kinesiology,,
Motor Development,Kine 4356,"(None, None)",Kinesiology,,
Clinical Exercise Physiology,Kine 4360,"(None, None)",Kinesiology,,
Management in Exercise and Health Promotion,Kine 4370,"(None, None)",Kinesiology,,
Motor Learning,Kine 4375,"(None, None)",Kinesiology,,
Exercise Science Internship,Kine 4380,"(None, None)",Kinesiology,,
Kinesiology Practicum,Kine 4382,"(None, None)",Kinesiology,,
Beginning Korean I,Korn 1311,"(None, None)",Korean,,
Beginning Korean II,Korn 1312,"(None, None)",Korean,,
Intermediate Korean I,Korn 2311,"(None, None)",Korean,,
Introduction to Leadership Studies,Ldst 1301,"(None, None)",Leadership Studies,,
Leadership Skills Development,Ldst 2333,"(None, None)",Leadership Studies,,
Personal and Organizational Leadership,Ldst 2334,"(None, None)",Leadership Studies,,
