courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
KIN 1,Adapted Physical Activities,"(1, 1)",Activity/Physical Education Classes,,
KIN 2A,Beginning Swimming,"(1, 1)",Activity/Physical Education Classes,,
KIN 2B,Intermediate Swimming,"(1, 1)",Activity/Physical Education Classes,,
KIN 2C,Advanced Swimming,"(1, 1)",Activity/Physical Education Classes,,
KIN 3,Water Polo,"(1, 1)",Activity/Physical Education Classes,,
KIN 6A,Beginning Pickleball,"(1, 1)",Activity/Physical Education Classes,,
KIN 7,Mexican Folklorico Dance,"(1, 1)",Activity/Physical Education Classes,,
KIN 8,Skin and SCUBA Diving,"(2, 2)",Activity/Physical Education Classes,,
KIN 9A,Beginning Sailing,"(1, 1)",Activity/Physical Education Classes,,
KIN 10A,Beginning Kayaking,"(1, 1)",Activity/Physical Education Classes,,
KIN 11A,Beginning Rowing,"(1, 1)",Activity/Physical Education Classes,,
KIN 13A,Beginning Rugby,"(1, 1)",Activity/Physical Education Classes,,
KIN 14A,Beginning Volleyball,"(1, 1)",Activity/Physical Education Classes,,
KIN 14B,Intermediate Volleyball,"(1, 1)",Activity/Physical Education Classes,,
KIN 14C,Advanced Volleyball,"(1, 1)",Activity/Physical Education Classes,,
KIN 15A,Beginning Basketball,"(1, 1)",Activity/Physical Education Classes,,
KIN 15B,Intermediate Basketball,"(1, 1)",Activity/Physical Education Classes,,
KIN 16A,Beginning Team Handball,"(1, 1)",Activity/Physical Education Classes,,
KIN 17A,Beginning Flag Football,"(1, 1)",Activity/Physical Education Classes,,
KIN 18A,Beginning Handball,"(1, 1)",Activity/Physical Education Classes,,
KIN 18B,Intermediate Handball,"(1, 1)",Activity/Physical Education Classes,,
KIN 19A,Beginning Soccer,"(1, 1)",Activity/Physical Education Classes,,
KIN 19B,Intermediate Soccer,"(1, 1)",Activity/Physical Education Classes,,
KIN 20A,Beginning Badminton,"(1, 1)",Activity/Physical Education Classes,,
KIN 20B,Intermediate Badminton,"(1, 1)",Activity/Physical Education Classes,,
KIN 20C,Advanced Badminton,"(1, 1)",Activity/Physical Education Classes,,
KIN 21A,Beginning Tennis,"(1, 1)",Activity/Physical Education Classes,,
KIN 21B,Intermediate Tennis,"(1, 1)",Activity/Physical Education Classes,,
KIN 22A,Beginning Racquetball,"(1, 1)",Activity/Physical Education Classes,,
KIN 22B,Intermediate Racquetball,"(1, 1)",Activity/Physical Education Classes,,
KIN 23A,Beginning Archery,"(1, 1)",Activity/Physical Education Classes,,
KIN 23B,Intermediate Archery,"(1, 1)",Activity/Physical Education Classes,,
KIN 24A,Beginning Bowling,"(1, 1)",Activity/Physical Education Classes,,
KIN 24B,Intermediate Bowling,"(1, 1)",Activity/Physical Education Classes,,
KIN 25A,Beginning Golf,"(1, 1)",Activity/Physical Education Classes,,
KIN 25B,Intermediate Golf,"(1, 1)",Activity/Physical Education Classes,,
KIN 27A,Beginning Table Tennis,"(1, 1)",Activity/Physical Education Classes,,
KIN 27B,Intermediate Table Tennis,"(1, 1)",Activity/Physical Education Classes,,
KIN 28A,Beginning Gymnastics,"(1, 1)",Activity/Physical Education Classes,,
KIN 29,Cardio Kickboxing,"(1, 1)",Activity/Physical Education Classes,,
KIN 30,Pilates,"(1, 1)",Activity/Physical Education Classes,,
KIN 31,Body Sculpting,"(1, 1)",Activity/Physical Education Classes,,
KIN 32,Aerobics,"(1, 1)",Activity/Physical Education Classes,,
KIN 33,Advanced Aerobic Activities,"(1, 1)",Activity/Physical Education Classes,,
KIN 34,Step Training,"(1, 1)",Activity/Physical Education Classes,,
KIN 35A,Beginning Weight Training,"(1, 1)",Activity/Physical Education Classes,,
KIN 35B,Intermediate Weight Training,"(1, 1)",Activity/Physical Education Classes,,
KIN 36,Conditioning through Cross Training,"(1, 1)",Activity/Physical Education Classes,,
KIN 37,Fitness Walking,"(1, 1)",Activity/Physical Education Classes,,
KIN 38,Beginning Jogging,"(1, 1)",Activity/Physical Education Classes,,
KIN 40A,Topics in Modern Dance I,"(2, 2)",Activity/Physical Education Classes,,
KIN 41A,Topics in Ballet I,"(2, 2)",Activity/Physical Education Classes,,
KIN 42A,Topics in Jazz Dance I,"(2, 2)",Activity/Physical Education Classes,,
KIN 45A,Beginning Lindy Hop and Night Club Swing,"(1, 1)",Activity/Physical Education Classes,,
KIN 46A,Beginning Social Dance,"(1, 1)",Activity/Physical Education Classes,,
KIN 48A,Beginning Latin Dance,"(1, 1)",Activity/Physical Education Classes,,
KIN 49A,Topics in Tap Dance I,"(1, 1)",Activity/Physical Education Classes,,
KIN 50,Tai Chi (Non-Combative),"(1, 1)",Activity/Physical Education Classes,,
KIN 51A,Beginning Aikido,"(1, 1)",Activity/Physical Education Classes,,
KIN 51B,Intermediate Aikido,"(1, 1)",Activity/Physical Education Classes,,
KIN 52A,Beginning Judo,"(1, 1)",Activity/Physical Education Classes,,
KIN 52B,Intermediate Judo,"(1, 1)",Activity/Physical Education Classes,,
KIN 52C,Competitive Judo,"(1, 1)",Activity/Physical Education Classes,,
KIN 53A,Beginning Karate,"(1, 1)",Activity/Physical Education Classes,,
KIN 53B,Intermediate Karate,"(1, 1)",Activity/Physical Education Classes,,
KIN 54A,Beginning Tae Kwon Do,"(1, 1)",Activity/Physical Education Classes,,
KIN 54B,Intermediate Tae Kwon Do,"(1, 1)",Activity/Physical Education Classes,,
KIN 55A,Beginning Self-Defense,"(1, 1)",Activity/Physical Education Classes,,
KIN 58A,Introductory Brazilian Jiu-Jitsu,"(1, 1)",Activity/Physical Education Classes,,
KIN 59A,Beginning Rock Climbing,"(1, 1)",Activity/Physical Education Classes,,
KIN 61A,Beginning Hatha Yoga,"(1, 1)",Activity/Physical Education Classes,,
KIN 61B,Intermediate Hatha Yoga,"(1, 1)",Activity/Physical Education Classes,,
KIN 62A,Beginning Ice Skating,"(1, 1)",Activity/Physical Education Classes,,
KIN 63A,Beginning Hiking and Backpacking,"(1, 1)",Activity/Physical Education Classes,,
KIN 65A,Beginning Ice Hockey,"(1, 1)",Activity/Physical Education Classes,,
ADV 91,Introduction to Advertising,"(3, 3)",Advertising,,
ADV 92,International Program Studies,"(1, 12)",Advertising,,
ADV 93,Design Fundamentals for Advertising 1,"(3, 3)",Advertising,,
ADV 94,Design Fundamentals for Advertising 2,"(3, 3)",Advertising,,
ADV 95,Working With Type,"(3, 3)",Advertising,,
ADV 96,Art of Marketing Innovations,"(3, 3)",Advertising,,
ADV 116,Spartan Daily Advertising Staff,"(3, 3)",Advertising,,
ADV 121,Strategic Planning/Communications,"(3, 3)",Advertising,,
ADV 122,Business-to-Business Advertising,"(3, 3)",Advertising,,
ADV 123,Introduction to Branded Content,"(3, 3)",Advertising,,
ADV 124,Copywriting,"(3, 3)",Advertising,,
ADV 126,Media Planning and Buying,"(3, 3)",Advertising,,
ADV 127,Practical Qualitative Research in Advertising,"(3, 3)",Advertising,,
ADV 128,Integrated Marketing Communications (IMC),"(3, 3)",Advertising,,
ADV 129,Advertising Campaign Planning and Management,"(3, 3)",Advertising,,
ADV 130,Advertising Portfolio 1,"(3, 3)",Advertising,,
ADV 131,Advertising Portfolio 2,"(3, 3)",Advertising,,
ADV 132,UX UI Design for Advertising,"(3, 3)",Advertising,,
ADV 192,International Program Studies,"(1, 6)",Advertising,,
AE 15,"Air & Space Flight: Past, Present, and Future","(1, 1)",Aerospace Engineering,,
AE 20,Computer-Aided Design for Aerospace Engineers,"(2, 2)",Aerospace Engineering,,
AE 30,Computer Programming for Aerospace Engineers,"(2, 2)",Aerospace Engineering,,
AE 92,International Program Studies,"(1, 12)",Aerospace Engineering,,
AE 100,Fundamentals of Aerospace Engineering,"(3, 3)",Aerospace Engineering,,
AE 105,Mathematical Methods for Aerospace Engineers,"(3, 3)",Aerospace Engineering,,
AE 107,Programming & AI for Aerospace Applications,"(2, 2)",Aerospace Engineering,,
AE 110,Space Systems Engineering,"(3, 3)",Aerospace Engineering,,
AE 112,Aerospace Structures and Materials I,"(5, 5)",Aerospace Engineering,,
AE 112W,AE Structural Analysis I Problem-Solving Workshop,"(1, 1)",Aerospace Engineering,,
AE 114,Aerospace Structures and Materials II,"(3, 3)",Aerospace Engineering,,
AE 114W,AE Structural Analysis II Problem-Solving Workshop,"(1, 1)",Aerospace Engineering,,
AE 119,Finite Element Analysis for Aerospace Applications,"(None, None)",Aerospace Engineering,,
AE 138,Vector-Based Dynamics for Aerospace Applications,"(3, 3)",Aerospace Engineering,,
AE 138W,Vector-Based Dynamics Problem-Solving Workshop,"(1, 1)",Aerospace Engineering,,
AE 140,Rigid Body Dynamics,"(3, 3)",Aerospace Engineering,,
AE 140W,Rigid Body Dynamics Problem-Solving Workshop,"(1, 1)",Aerospace Engineering,,
AE 142,Astrodynamics,"(3, 3)",Aerospace Engineering,,
AE 149,Advanced Dynamics and Simulation,"(3, 3)",Aerospace Engineering,,
AE 157,Aerospace Automatic Control Systems Design,"(3, 3)",Aerospace Engineering,,
AE 160,Aerodynamics I,"(3, 3)",Aerospace Engineering,,
AE 160W,Aerodynamics I Problem-Solving Workshop,"(1, 1)",Aerospace Engineering,,
AE 162,Aerodynamics II,"(3, 3)",Aerospace Engineering,,
AE 162W,Aerodynamics II Problem-Solving Workshop,"(1, 1)",Aerospace Engineering,,
AE 164,Aerothermodynamics,"(5, 5)",Aerospace Engineering,,
AE 164W,Aerothermodynamics Problem-Solving Workshop,"(1, 1)",Aerospace Engineering,,
AE 165,Aerospace Flight Mechanics,"(3, 3)",Aerospace Engineering,,
AE 166,Rocketry,"(3, 3)",Aerospace Engineering,,
AE 167,Aerospace Propulsion,"(3, 3)",Aerospace Engineering,,
AE 168,Aerospace Vehicle Dynamics and Control,"(3, 3)",Aerospace Engineering,,
AE 169,Computational Fluid Dynamics,"(3, 3)",Aerospace Engineering,,
AE 171A,Aircraft Design I,"(3, 3)",Aerospace Engineering,,
AE 171B,Aircraft Design II,"(3, 3)",Aerospace Engineering,,
AE 172A,Spacecraft Design I,"(3, 3)",Aerospace Engineering,,
AE 172B,Spacecraft Design II,"(3, 3)",Aerospace Engineering,,
AE 173,Uncrewed Air Vehicle Design,"(3, 3)",Aerospace Engineering,,
AE 180,Individual Studies,"(1, 3)",Aerospace Engineering,,
AE 192,International Program Studies,"(1, 12)",Aerospace Engineering,,
AE 199,Special Topics in Aerospace Engineering,"(1, 4)",Aerospace Engineering,,
AE 200,Engineering Analysis of Aerospace Systems,"(3, 3)",Aerospace Engineering,,
AE 210,Advanced Space Systems Engineering,"(3, 3)",Aerospace Engineering,,
AE 242,Orbital Mechanics and Mission Design,"(3, 3)",Aerospace Engineering,,
AE 243,Advanced Astrodynamics,"(3, 3)",Aerospace Engineering,,
AE 245,Spacecraft Dynamics and Control,"(3, 3)",Aerospace Engineering,,
AE 246,Advanced Aircraft Stability and Control,"(3, 3)",Aerospace Engineering,,
AE 247,Trajectory Optimization in Aerospace Applications,"(3, 3)",Aerospace Engineering,,
AE 250,Advanced Structures and Materials,"(3, 3)",Aerospace Engineering,,
AE 251,Structural Vibrations for Aerospace Applications,"(3, 3)",Aerospace Engineering,,
AE 262,Advanced Aerodynamics,"(3, 3)",Aerospace Engineering,,
AE 264,Gas Dynamics,"(3, 3)",Aerospace Engineering,,
AE 265,Boundary Layers,"(3, 3)",Aerospace Engineering,,
AE 266,Hypersonics,"(3, 3)",Aerospace Engineering,,
AE 267,Space Propulsion Systems,"(3, 3)",Aerospace Engineering,,
AE 269,Advanced Computational Fluid Dynamics,"(3, 3)",Aerospace Engineering,,
AE 271,Advanced Aircraft Design,"(3, 3)",Aerospace Engineering,,
AE 273,Aircraft Subsystems,"(3, 3)",Aerospace Engineering,,
AE 295A,Aerospace Engineering Masters Project I,"(3, 3)",Aerospace Engineering,,
AE 295B,Aerospace Engineering Masters Project II,"(3, 3)",Aerospace Engineering,,
AE 297,Special Topics in Aerospace Engineering,"(1, 4)",Aerospace Engineering,,
AE 298,Special Projects in Aerospace Engineering,"(1, 3)",Aerospace Engineering,,
AE 299,Aerospace Engineering Masters Thesis,"(3, 3)",Aerospace Engineering,,
AE 1290R,Culminating Experience Supervision,"(1, 1)",Aerospace Engineering,,
AS 1A,Heritage and Values,"(1, 1)",Aerospace Studies,,
AS 1B,Heritage and Values,"(1, 1)",Aerospace Studies,,
AS 2A,Team Leadership Fundamentals,"(1, 1)",Aerospace Studies,,
AS 2B,Team Leadership Fundamentals,"(1, 1)",Aerospace Studies,,
AS 131A,Leading People and Effective Communication,"(None, None)",Aerospace Studies,,
AS 131B,Leading People and Effective Communication,"(3, 3)",Aerospace Studies,,
AS 141A,"National Security, Leadership & Commissioning Prep","(3, 3)",Aerospace Studies,,
AS 141B,"National Security, Leadership & Commissioning Prep","(3, 3)",Aerospace Studies,,
AMS 10,Stories that Make America,"(3, 3)",American Studies,,
AMS 11,Visions of Democracy,"(3, 3)",American Studies,,
AMS 12,Intro to US Popular Culture: Serious Fun!,"(3, 3)",American Studies,,
AMS 92,International Program Studies,"(1, 12)",American Studies,,
AMS 100W,Writing in the Humanities & Interdisciplinary Arts,"(3, 3)",American Studies,,
AMS 129,The U.S. in a Global Context,"(3, 3)",American Studies,,
AMS 139,Animals and Society,"(3, 3)",American Studies,,
AMS 159,Nature and World Cultures,"(3, 3)",American Studies,,
AMS 160,Special Topics in Humanities,"(3, 3)",American Studies,,
AMS 169,The American Dream,"(3, 3)",American Studies,,
AMS 179,Issues in US Popular Culture,"(3, 3)",American Studies,,
AMS 180,Individual Studies,"(1, 4)",American Studies,,
AMS 190,Senior Seminar in Humanities,"(3, 3)",American Studies,,
AMS 192,International Program Studies,"(1, 12)",American Studies,,
AFAM 2A,African Americans and the Development of America’s History and Government,"(3, 3)",African American Studies,,
AFAM 2B,African Americans and the Development of America’s History and Government,"(3, 3)",African American Studies,,
AFAM 22,The Humanities in African American Culture,"(3, 3)",African American Studies,,
AFAM 25,The Changing Majority: Power and Ethnicity in America,"(3, 3)",African American Studies,,
AFAM 40,African Origins,"(3, 3)",African American Studies,,
AFAM 100W,Writing Workshop,"(3, 3)",African American Studies,,
AFAM 102,Black Music,"(3, 3)",African American Studies,,
AFAM 105,Race and Health Inequities in the US,"(3, 3)",African American Studies,,
AFAM 106,Black Diasporas,"(3, 3)",African American Studies,,
AFAM 110,Race and Education in the US,"(3, 3)",African American Studies,,
AFAM 111,"African Nations: History, Politics, and Culture","(3, 3)",African American Studies,,
AFAM 112,Black Immigrant Communities,"(3, 3)",African American Studies,,
AFAM 115,The Great Migration and Black Communities,"(3, 3)",African American Studies,,
AFAM 119,Africana Philosophy and Culture,"(3, 3)",African American Studies,,
AFAM 120,Sociology of Black Communities,"(3, 3)",African American Studies,,
AFAM 125,Black Kinship in the US - Black Families Past and Present,"(3, 3)",African American Studies,,
AFAM 130,Black Perspectives in Psychology - Black Psychology,"(3, 3)",African American Studies,,
AFAM 133,Introduction to Social Issues in Planning,"(4, 4)",African American Studies,,
AFAM 134,The Black Civil Rights Movements,"(3, 3)",African American Studies,,
AFAM 137,Introduction to Black Religion,"(3, 3)",African American Studies,,
AFAM 142,"Race, Justice, and the Legal System","(3, 3)",African American Studies,,
AFAM 145,"Race, Policy, and Urban Cities","(4, 4)",African American Studies,,
AFAM 151,"Race, Class and the Environment","(3, 3)",African American Studies,,
AFAM 152,Black Feminisms,"(3, 3)",African American Studies,,
AFAM 155A,"Triumphs and Trials of the Black Athlete in the U.S., 1850-1999","(3, 3)",African American Studies,,
AFAM 155B,"Triumphs and Trials of the Black Athlete in the U.S., 2000-Present","(3, 3)",African American Studies,,
AFAM 156,Black Women’s Writing,"(3, 3)",African American Studies,,
AFAM 157,"Race, Tech, and Global Futures","(3, 3)",African American Studies,,
AFAM 158,"Race, Sport, Activism & Social Movements","(3, 3)",African American Studies,,
AFAM 159,The Racial Wealth Gap in America,"(3, 3)",African American Studies,,
AFAM 160,Black Political Power in the US,"(3, 3)",African American Studies,,
AFAM 161,Black Representations in Media and New Technology,"(3, 3)",African American Studies,,
AFAM 162,The Aesthetics of Hip-Hop,"(3, 3)",African American Studies,,
AFAM 164,Black Entrepreneurship,"(3, 3)",African American Studies,,
AFAM 165,Topics in Ethnic American Literature,"(4, 4)",African American Studies,,
AFAM 166,Black Women’s Histories,"(3, 3)",African American Studies,,
AFAM 170,Interracial Intimacies and Mixed Race Identity in the U.S.,"(3, 3)",African American Studies,,
AFAM 180,Individual Studies,"(1, 4)",African American Studies,,
AFAM 184,Directed Reading,"(1, 4)",African American Studies,,
AFAM 185,Special Topics in African American Studies,"(3, 3)",African American Studies,,
AFAM 190,Internship in Community Development,"(1, 4)",African American Studies,,
AFAM 192,International Program Studies,"(1, 6)",African American Studies,,
AFAM 198,Senior Seminar in African American Studies,"(3, 3)",African American Studies,,
AFAM 298,Special Studies,"(1, 6)",African American Studies,,
AFRS 142,African Politics,"(4, 4)",African American Studies,,
AFRS 192,International Program Studies,"(1, 6)",African American Studies,,
ANI 1A,Animation Foundations Bridge 1A,"(3, 3)",Animation,,
ANI 1B,Animation Foundations Bridge 1B,"(3, 3)",Animation,,
ANI 10,Light and Optics,"(3, 3)",Animation,,
ANI 11,Illustration Fundamentals I,"(3, 3)",Animation,,
ANI 13,Drawing for Animation/Illustration  I,"(3, 3)",Animation,,
ANI 15,Visual Storytelling,"(3, 3)",Animation,,
ANI 16,Drawing for Animation/Illustration II,"(3, 3)",Animation,,
ANI 21,Color Principles for Screen Arts,"(3, 3)",Animation,,
ANI 22,Illustration Fundamentals II,"(3, 3)",Animation,,
ANI 23,Illustration Fundamentals III,"(3, 3)",Animation,,
ANI 31,2D Animation I,"(3, 3)",Animation,,
ANI 32,2D Animation II,"(3, 3)",Animation,,
ANI 41,Introduction to 3D Modeling,"(3, 3)",Animation,,
ANI 61,Introduction to 3D Animation,"(3, 3)",Animation,,
ANI 71,Visual Principles,"(3, 3)",Animation,,
ANI 112,Conceptual Illustration,"(3, 3)",Animation,,
ANI 123,Visual Development I,"(3, 3)",Animation,,
ANI 124,Visual Development II,"(3, 3)",Animation,,
ANI 132,2D Animation III,"(3, 3)",Animation,,
ANI 133,Animation Production - Storyboarding,"(3, 3)",Animation,,
ANI 134,Animation Production - Storyboarding II,"(3, 3)",Animation,,
ANI 141,Digital Modeling I,"(3, 3)",Animation,,
ANI 142,Digital Modeling II,"(3, 3)",Animation,,
ANI 161,Digital Animation I,"(3, 3)",Animation,,
ANI 162,Digital Animation II,"(3, 3)",Animation,,
ANI 175,Professional Practices in Entertainment Design,"(3, 3)",Animation,,
ANI 179,Special Topics in Animation/Illustration,"(3, 3)",Animation,,
ANI 180,Individual Studies,"(3, 6)",Animation,,
ANI 192,International Program Studies,"(1, 9)",Animation,,
ANI 198,Senior Seminar Animation/Illustration,"(3, 3)",Animation,,
ANI 199,Senior Project Animation/Illustration,"(3, 3)",Animation,,
ANI 240,Visual Narratives,"(2, 2)",Animation,,
ANI 250,Intellectual Property,"(2, 2)",Animation,,
ANI 255,Sound Landscapes,"(2, 2)",Animation,,
ANI 257,New Technologies Studio,"(4, 4)",Animation,,
ANI 258,Interactive Studio,"(2, 2)",Animation,,
ANI 259,Post Production Techniques,"(2, 2)",Animation,,
ANI 260,The Synthetic Image,"(2, 2)",Animation,,
ANI 265,Visual Styles for Animation,"(2, 2)",Animation,,
ANI 270,The Synthetic Movement,"(2, 2)",Animation,,
ANTH 11,Cultural Anthropology,"(3, 3)",Anthropology,,
ANTH 12,Introduction to Human Evolution,"(3, 3)",Anthropology,,
ANTH 13,Archaeology,"(3, 3)",Anthropology,,
ANTH 25,Human Lifecourse in Context,"(3, 3)",Anthropology,,
ANTH 92,International Program Studies,"(1, 12)",Anthropology,,
ANTH 100W,Writing Workshop,"(3, 3)",Anthropology,,
ANTH 102,Silicon Valley Connections,"(3, 3)",Anthropology,,
ANTH 105,Applied Anthropology,"(3, 3)",Anthropology,,
ANTH 107,Eating Culture: The Anthropology of Food,"(3, 3)",Anthropology,,
ANTH 108,Medical Anthropology,"(3, 3)",Anthropology,,
ANTH 114,Legacy of Asia,"(3, 3)",Anthropology,,
ANTH 115,The Emerging Global Culture,"(3, 3)",Anthropology,,
ANTH 122,"Magic, Science and Religion","(3, 3)",Anthropology,,
ANTH 125,Urban Anthropology,"(3, 3)",Anthropology,,
ANTH 129,Environmental Anthropology,"(3, 3)",Anthropology,,
ANTH 130,"Kin, Kith, and Community: The Anthropology of Social Organization","(3, 3)",Anthropology,,
ANTH 131,Theories of Culture,"(3, 3)",Anthropology,,
ANTH 132,Creating Built Worlds,"(3, 3)",Anthropology,,
ANTH 133,Organizational Cultures,"(3, 3)",Anthropology,,
ANTH 136,Thought Control in Contemporary Society,"(3, 3)",Anthropology,,
ANTH 140,Human Sexuality,"(3, 3)",Anthropology,,
ANTH 142,Culture in Mind,"(3, 3)",Anthropology,,
ANTH 143,Culture and Adaptation,"(3, 3)",Anthropology,,
ANTH 144,"Gifts, Markets, and Power","(3, 3)",Anthropology,,
ANTH 145,Middle Eastern Traditions,"(3, 3)",Anthropology,,
ANTH 146,Culture and Conflict,"(3, 3)",Anthropology,,
ANTH 148,Religion and Anthropology,"(3, 3)",Anthropology,,
ANTH 149,Ethnographic Methods,"(3, 3)",Anthropology,,
ANTH 151,Modernity and Disease,"(3, 3)",Anthropology,,
ANTH 152,Becoming Human,"(3, 3)",Anthropology,,
ANTH 154,"Monkeys, Apes and Humans","(3, 3)",Anthropology,,
ANTH 155,Forensic Osteology,"(3, 3)",Anthropology,,
ANTH 156,Bioarchaeology,"(3, 3)",Anthropology,,
ANTH 157,Forensic Anthropology,"(3, 3)",Anthropology,,
ANTH 159,Mummies,"(3, 3)",Anthropology,,
ANTH 160,Mysteries of Ancient Civilizations,"(3, 3)",Anthropology,,
ANTH 161,"Technology, Environment and Ancient Empires","(3, 3)",Anthropology,,
ANTH 162,"Inca, Aztec and Maya Civilization","(3, 3)",Anthropology,,
ANTH 164,North America before 1492,"(3, 3)",Anthropology,,
ANTH 165,Historical Archaeology,"(3, 3)",Anthropology,,
ANTH 168,Archaeological Methodology,"(3, 3)",Anthropology,,
ANTH 169,Archaeological Site Excavation,"(3, 3)",Anthropology,,
ANTH 173,Multimedia Anthropology,"(3, 3)",Anthropology,,
ANTH 175,Anthropology of Native America,"(3, 3)",Anthropology,,
ANTH 176,Native California: Past and Present,"(3, 3)",Anthropology,,
ANTH 180,Individual Studies,"(1, 4)",Anthropology,,
ANTH 184,Directed Reading,"(1, 4)",Anthropology,,
ANTH 190,Designing Research,"(3, 3)",Anthropology,,
ANTH 191,Frontiers of Anthropology,"(3, 3)",Anthropology,,
ANTH 192,International Program Studies,"(1, 12)",Anthropology,,
ANTH 193,Behavioral Science in Practice,"(3, 3)",Anthropology,,
ANTH 195,Anthropology Practicum,"(1, 6)",Anthropology,,
ANTH 198,Special Projects,"(1, 4)",Anthropology,,
ANTH 230,Theory in Practice,"(3, 3)",Anthropology,,
ANTH 231,Applications Core,"(3, 3)",Anthropology,,
ANTH 232,Applications Core,"(3, 3)",Anthropology,,
ANTH 233,Fields of Application,"(3, 3)",Anthropology,,
ANTH 234,Advanced Research Methods,"(3, 3)",Anthropology,,
ANTH 235,Quantitative Methods,"(3, 3)",Anthropology,,
ANTH 280,Individual Studies,"(1, 4)",Anthropology,,
ANTH 287,Special Topics,"(1, 3)",Anthropology,,
ANTH 292,International Program Studies,"(1, 6)",Anthropology,,
ANTH 298,Anthropology Project,"(1, 6)",Anthropology,,
ANTH 299,Master’s Thesis,"(1, 6)",Anthropology,,
ANTH 1290R,Culminating Experience Supervision,"(1, 1)",Anthropology,,
ART 1,Professional Preparation in Art,"(1, 1)",Art,,
ART 2,The Artist in Contemporary Culture,"(3, 3)",Art,,
ART 3,Medium and Message,"(3, 3)",Art,,
ART 12,Two-Dimensional Design and Color Concepts,"(3, 3)",Art,,
ART 13,Three-Dimensional Design Concepts,"(3, 3)",Art,,
ART 14,Color,"(3, 3)",Art,,
ART 15,Digital 2D Foundations,"(3, 3)",Art,,
ART 24,Drawing I,"(3, 3)",Art,,
ART 25,Expressive Drawing,"(3, 3)",Art,,
ART 26,Drawing II,"(3, 3)",Art,,
ART 39,Multicultural Arts for Children,"(3, 3)",Art,,
ART 44HA,"Design Your Life, Design Your Semester, Design Your World","(3, 3)",Art,,
ART 46,Introduction to Ceramics,"(3, 3)",Art,,
ART 47,Introduction to Metalsmithing,"(3, 3)",Art,,
ART 61,Beginning Painting,"(3, 3)",Art,,
ART 68,Beginning Sculpture: Object & Concept,"(3, 3)",Art,,
ART 74,Introduction to Digital Media,"(3, 3)",Art,,
ART 75,Introduction to Digital Video Art,"(3, 3)",Art,,
ART 92,International Program Studies,"(1, 6)",Art,,
ART 100W,Writing Workshop: Fine Arts,"(3, 3)",Art,,
ART 101,Digital Media Art,"(3, 3)",Art,,
ART 102,3D Modeling and Printing,"(3, 3)",Art,,
ART 103,Art as System,"(3, 3)",Art,,
ART 104,Interdisciplinary Seminar in Digital Media Art,"(3, 3)",Art,,
ART 105,Advanced Digital Video,"(3, 3)",Art,,
ART 106,Topics in  Human Machine Interface,"(3, 3)",Art,,
ART 107,Advanced Projects in Digital Media Art,"(3, 3)",Art,,
ART 108,Introduction to Game Studies,"(3, 3)",Art,,
ART 109,"Web Development in HTML, CSS and JavaScript","(3, 3)",Art,,
ART 110,History and Theory of New Media,"(3, 3)",Art,,
ART 111,Introduction to Printmaking,"(3, 3)",Art,,
ART 132,Topics in Intermediate Ceramics,"(3, 3)",Art,,
ART 133,Topics in Ceramic Sculpture,"(3, 3)",Art,,
ART 134,Topics in Advanced Ceramics,"(3, 3)",Art,,
ART 135,Topics in Moldmaking for Artists,"(3, 3)",Art,,
ART 137,Figure Modeling,"(3, 3)",Art,,
ART 138,Elementary Art Methods,"(3, 3)",Art,,
ART 139,Teaching Diversity through Art,"(3, 3)",Art,,
ART 140,Topics in Glass,"(3, 3)",Art,,
ART 141,Topics in Advanced Glass,"(3, 3)",Art,,
ART 147,Topics in Metalsmithing and Jewelry,"(3, 3)",Art,,
ART 149,Topics in Jewelry and Small Sculpture,"(3, 3)",Art,,
ART 150,Topics in Relief Printmaking and Letterpress,"(3, 3)",Art,,
ART 151,Topics in Screen-Printing,"(3, 3)",Art,,
ART 152,Topics in Lithography,"(3, 3)",Art,,
ART 153,Topics in Intaglio Processes,"(3, 3)",Art,,
ART 155,Topics in Monotype,"(3, 3)",Art,,
ART 158,Topics in Drawing III,"(3, 3)",Art,,
ART 162,Watercolor,"(3, 3)",Art,,
ART 164,Intermediate Painting,"(3, 3)",Art,,
ART 165,Topics in Figure Painting,"(3, 3)",Art,,
ART 166,Topics in Advanced Painting,"(3, 3)",Art,,
ART 168,Topics in Woodworking,"(3, 3)",Art,,
ART 169,Topics in Metal Sculpture,"(3, 3)",Art,,
ART 170,Topics in Fabricated Sculpture,"(3, 3)",Art,,
ART 172,Intermediate Sculpture: System/Structure,"(3, 3)",Art,,
ART 173,Topics in Installation Art,"(3, 3)",Art,,
ART 174A,Museum and Gallery Operations,"(3, 3)",Art,,
ART 174B,Museum and Gallery Operations,"(3, 3)",Art,,
ART 175,Special Topics in Studio Art,"(3, 3)",Art,,
ART 176,Advanced Printmaking,"(3, 3)",Art,,
ART 177,Professional & Business Practices,"(3, 3)",Art,,
ART 178,Art Field Work,"(1, 3)",Art,,
ART 179,Special Problems in Art,"(3, 3)",Art,,
ART 180,Individual Studies,"(1, 3)",Art,,
ART 181,Digital Printmaking,"(3, 3)",Art,,
ART 192,International Program Studies,"(1, 12)",Art,,
ART 193,Digital Materials,"(3, 3)",Art,,
ART 195,BFA Group Exhibition,"(3, 3)",Art,,
ART 197,BA Senior Project,"(3, 3)",Art,,
ART 198,BFA Seminar,"(3, 3)",Art,,
