courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
AAS 100,Introduction to Asian American Studies,"(3, 3)",Asian American Studies,,
AAS 113A,Approaches to University Writing A,"(3, 3)",Asian American Studies,,
AAS 113B,Approaches to University Writing B,"(3, 3)",Asian American Studies,,
AAS 114A,Approaches to University Writing A,"(3, 3)",Asian American Studies,,
AAS 114B,Approaches to University Writing B,"(3, 3)",Asian American Studies,,
AAS 115,Approaches to University Writing,"(3, 3)",Asian American Studies,,
AAS 151,Fundamentals of Public Speaking,"(3, 3)",Asian American Studies,,
AAS 201,"Race, Racism and Critical Thinking","(3, 3)",Asian American Studies,,
AAS 210,History of Asians in America,"(3, 3)",Asian American Studies,,
AAS 220,Survey of Asian American Literature,"(3, 3)",Asian American Studies,,
AAS 230,Asian Americans and the Media,"(3, 3)",Asian American Studies,,
AAS 296A-Z,Experimental Topics Courses in Asian American Studies,"(1, 3)",Asian American Studies,,
AAS 311,Research Methods in Asian American Studies,"(3, 3)",Asian American Studies,,
AAS 321,Asian American Fiction,"(3, 3)",Asian American Studies,,
AAS 340,Asian American Women,"(3, 3)",Asian American Studies,,
AAS 345,Contemporary Issues in Asian American Studies,"(3, 3)",Asian American Studies,,
AAS 347,Asian American Politics and the Law,"(3, 3)",Asian American Studies,,
AAS 350,Asian American Personality and Mental Health,"(3, 3)",Asian American Studies,,
AAS 355,Biracial and Multiracial Identity,"(3, 3)",Asian American Studies,,
AAS 360,Asian American Immigration–Global Perspective,"(3, 3)",Asian American Studies,,
AAS 361A-Z,Asian American Experience of Selected Groups,"(3, 3)",Asian American Studies,,
AAS 362,Asian Pacific Islander Desi American Experience,"(3, 3)",Asian American Studies,,
AAS 390/F,Asian American Communities: Field Practicum,"(2, 2)",Asian American Studies,,
AAS 396A-Z,Experimental Topics Courses in Asian American Studies,"(1, 3)",Asian American Studies,,
AAS 417,Equity and Diversity in Schools,"(3, 3)",Asian American Studies,,
AAS 440,Urbanization and Asian American Communities,"(3, 3)",Asian American Studies,,
AAS 450,Asian American Child and the Schools,"(3, 3)",Asian American Studies,,
AAS 453,Asian American Families,"(3, 3)",Asian American Studies,,
AAS 455,Asian American Sexuality,"(3, 3)",Asian American Studies,,
AAS 495A-Z,Selected Topics in Asian American Studies,"(3, 3)",Asian American Studies,,
AAS 496A-Z,Experimental Topics Courses in Asian American Studies,"(1, 3)",Asian American Studies,,
AAS 497,Senior Seminar in Asian American Studies,"(3, 3)",Asian American Studies,,
AAS 499A-C,Independent Study,"(1, 3)",Asian American Studies,,
ACCT 220,Introduction to Financial Accounting,"(3, 3)",Accounting,,
ACCT 230,Introduction to Managerial Accounting,"(3, 3)",Accounting,,
ACCT 292BCS,Volunteer Income Tax Assistance Clinic – Preparer,"(2, 2)",Accounting,,
ACCT 292CCS,Volunteer Income Tax Assistance Clinic – Preparer,"(3, 3)",Accounting,,
ACCT 292DCS,Volunteer Income Tax Assistance Clinic – Preparer,"(4, 4)",Accounting,,
ACCT 350,Intermediate Financial Accounting I,"(3, 3)",Accounting,,
ACCT 351,Intermediate Financial Accounting II,"(3, 3)",Accounting,,
ACCT 352,Intermediate Financial Accounting III,"(3, 3)",Accounting,,
ACCT 380,Cost Accounting,"(3, 3)",Accounting,,
ACCT 392BCS,Volunteer Income Tax Assistance Clinic – Supervisor,"(2, 2)",Accounting,,
ACCT 392CCS,Volunteer Income Tax Assistance Clinic – Supervisor,"(3, 3)",Accounting,,
ACCT 392DCS,Volunteer Income Tax Assistance Clinic – Supervisor,"(4, 4)",Accounting,,
ACCT 412L,Excel Specialist Certification,"(1, 1)",Accounting,,
ACCT 440,Income Tax I,"(3, 3)",Accounting,,
ACCT 441,Income Tax II,"(3, 3)",Accounting,,
ACCT 450,Advanced Financial Accounting,"(3, 3)",Accounting,,
ACCT 460,Auditing Principles and Analytics,"(3, 3)",Accounting,,
ACCT 465,Advanced Auditing,"(3, 3)",Accounting,,
ACCT 475,Governmental and Nonprofit Accounting,"(3, 3)",Accounting,,
ACCT 496A-Z,Experimental Topics Courses,"(3, 3)",Accounting,,
ACCT 497A-Z,Special Topics in Accounting,"(3, 3)",Accounting,,
ACCT 498A-C,Field Assignments and Reports—Accounting,"(1, 3)",Accounting,,
ACCT 499A-C,Independent Study—Accounting,"(1, 3)",Accounting,,
ACCT 501,Financial Accounting,"(3, 3)",Accounting,,
ACCT 505,Financial and Managerial Accounting in Industry,"(3, 3)",Accounting,,
ACCT 509,"Tax Ethics, Research and Communication","(3, 3)",Accounting,,
ACCT 511,Accounting Ethics and Professional Responsibilities,"(3, 3)",Accounting,,
ACCT 515,Contemporary Issues in Accounting,"(3, 3)",Accounting,,
ACCT 520,Income Tax Concepts and Their Business Applications,"(3, 3)",Accounting,,
ACCT 536,Accounting for Governmental and Nonprofit Entities,"(3, 3)",Accounting,,
ACCT 542,Introduction to Federal Tax Procedure,"(3, 3)",Accounting,,
ACCT 600,Taxation of Individuals and Property Transactions,"(3, 3)",Accounting,,
ACCT 605,Introduction to Audit and Attestation,"(3, 3)",Accounting,,
ACCT 620A,Financial Accounting Reporting I,"(3, 3)",Accounting,,
ACCT 620B,Financial Accounting Reporting II,"(3, 3)",Accounting,,
ACCT 620C,Financial Accounting Reporting III,"(3, 3)",Accounting,,
ACCT 624,Advanced Audit and Attestation,"(2, 2)",Accounting,,
ACCT 625,Federal Taxation of Entities,"(3, 3)",Accounting,,
ACCT 626,Managerial Cost Accounting Seminar,"(3, 3)",Accounting,,
ACCT 628,Financial Statement Analysis and Valuation,"(3, 3)",Accounting,,
ACCT 629,Income Taxation of Corporations and Shareholders I,"(3, 3)",Accounting,,
ACCT 632,Accounting Issues in Select Industries,"(3, 3)",Accounting,,
ACCT 633,Income Taxation of Partnerships,"(3, 3)",Accounting,,
ACCT 634,Forensic Accounting,"(3, 3)",Accounting,,
ACCT 635,Income Taxation of Estates and Trusts,"(3, 3)",Accounting,,
ACCT 637,Taxation of Foreign Transactions and Taxpayers,"(3, 3)",Accounting,,
ACCT 640,Accounting Methods and Periods,"(3, 3)",Accounting,,
ACCT 645,Federal Tax Procedure,"(3, 3)",Accounting,,
ACCT 650,Contemporary Tax Planning Issues Seminar,"(2, 2)",Accounting,,
ACCT 655,Real Estate Taxation,"(3, 3)",Accounting,,
ACCT 661,State and Local Taxes,"(3, 3)",Accounting,,
ACCT 668,Selected Topics in Taxation,"(3, 3)",Accounting,,
ACCT 685,Accounting in Entertainment Industry,"(3, 3)",Accounting,,
ACCT 692A-Z,Selected Topics in Accounting,"(3, 3)",Accounting,,
ACCT 697,Directed Comprehensive Studies in Accountancy,"(3, 3)",Accounting,,
ACCT 697TX,Directed Comprehensive Studies in Accountancy,"(1, 1)",Accounting,,
ACCT 698D,Graduate Project,"(3, 3)",Accounting,,
ACCT 699,Independent Study—Accounting,"(3, 3)",Accounting,,
AE 472,Aeropropulsion Systems,"(3, 3)",Aerospace Engineering,,
AE 480,Fundamentals of Aerospace Engineering,"(3, 3)",Aerospace Engineering,,
AE 486A,Senior Design in Aerospace Engineering I,"(2, 2)",Aerospace Engineering,,
AE 486B,Senior Design in Aerospace Engineering II,"(2, 2)",Aerospace Engineering,,
AE 499A-C,Independent Study,"(1, 3)",Aerospace Engineering,,
AE 572,Rocket Propulsion,"(3, 3)",Aerospace Engineering,,
AE 586,Aircraft Design,"(3, 3)",Aerospace Engineering,,
AFRS 099,Writer’s Workshop,"(1, 1)",Africana Studies,,
AFRS 100,Introduction to Black Studies and Culture,"(3, 3)",Africana Studies,,
AFRS 113A,Approaches to University Writing A,"(3, 3)",Africana Studies,,
AFRS 113B,Approaches to University Writing B,"(3, 3)",Africana Studies,,
AFRS 114A,Approaches to University Writing A,"(3, 3)",Africana Studies,,
AFRS 114B,Approaches to University Writing B,"(3, 3)",Africana Studies,,
AFRS 115,Approaches to University Writing,"(3, 3)",Africana Studies,,
AFRS 151,Freshman Speech Communication,"(3, 3)",Africana Studies,,
AFRS 161,American Political Institutions: A Black Perspective,"(3, 3)",Africana Studies,,
AFRS 168,Introduction to the African Diaspora,"(3, 3)",Africana Studies,,
AFRS 171,Classical African Civilization,"(3, 3)",Africana Studies,,
AFRS 201,Economics of the African-American Community I,"(3, 3)",Africana Studies,,
AFRS 204,Race and Critical Thinking,"(3, 3)",Africana Studies,,
AFRS 220,Psychological Environment of the African-American,"(3, 3)",Africana Studies,,
AFRS 221,Social Environment of the African-American,"(3, 3)",Africana Studies,,
AFRS 226,Traditional African Cultures,"(3, 3)",Africana Studies,,
AFRS 245,African-American Literature Since 1930,"(3, 3)",Africana Studies,,
AFRS 246,Introduction to African-American Drama,"(3, 3)",Africana Studies,,
AFRS 252,Popular Culture and the Black World,"(3, 3)",Africana Studies,,
AFRS 271,African-American History to 1865,"(3, 3)",Africana Studies,,
AFRS 272,African-American History Since 1865,"(3, 3)",Africana Studies,,
AFRS 274,History of Caribbean Societies Since the 1830s,"(3, 3)",Africana Studies,,
AFRS 280,Workshop in Creative Writing for Minority Students,"(3, 3)",Africana Studies,,
AFRS 300,Contemporary Issues in the African-American Community,"(3, 3)",Africana Studies,,
AFRS 301,Economics of the African-American Community II,"(3, 3)",Africana Studies,,
AFRS 304,Health and Wellness in Africana Communities,"(3, 3)",Africana Studies,,
AFRS 311,Black Psychology,"(3, 3)",Africana Studies,,
AFRS 320,African-American Personality Development,"(3, 3)",Africana Studies,,
AFRS 322,African-American Family,"(3, 3)",Africana Studies,,
AFRS 324,The Black Woman in Contemporary Times,"(3, 3)",Africana Studies,,
AFRS 325,The Black Man in Contemporary Times,"(3, 3)",Africana Studies,,
AFRS 337,Black Images on the Silver Screen,"(3, 3)",Africana Studies,,
AFRS 340A-Z,Selected Topics in Africana Studies,"(3, 3)",Africana Studies,,
AFRS 343,"Film, Literature and Society in Africa","(3, 3)",Africana Studies,,
AFRS 344,Literature of the Caribbean and African Experience,"(3, 3)",Africana Studies,,
AFRS 345,African-American Autobiography,"(3, 3)",Africana Studies,,
AFRS 346,Contemporary Black Female Writers,"(3, 3)",Africana Studies,,
AFRS 350,Advanced Writing,"(3, 3)",Africana Studies,,
AFRS 351,The Black Aesthetic,"(3, 3)",Africana Studies,,
AFRS 352,The Black Novel,"(3, 3)",Africana Studies,,
AFRS 361,African-American Politics,"(3, 3)",Africana Studies,,
AFRS 362,Diversity and Public Policy,"(3, 3)",Africana Studies,,
AFRS 366,Colonialism in Africa,"(3, 3)",Africana Studies,,
AFRS 367,African American Social Movements,"(3, 3)",Africana Studies,,
AFRS 368,Politics of Hip Hop,"(3, 3)",Africana Studies,,
AFRS 376,African Enslavement in the New World,"(3, 3)",Africana Studies,,
AFRS 392A-Z,Fieldwork in the African-American Community,"(3, 3)",Africana Studies,,
AFRS 395,Bilingualism in the African-American Community,"(3, 3)",Africana Studies,,
AFRS 398,Research Methods and Paradigms in Pan African Studies,"(3, 3)",Africana Studies,,
AFRS 417,Equity and Diversity in Schools,"(3, 3)",Africana Studies,,
AFRS 420,The Black Child,"(3, 3)",Africana Studies,,
AFRS 451,Mass Communication in the African-American Community,"(3, 3)",Africana Studies,,
AFRS 496A-Z,Experimental Topics Courses in Africana Studies,"(3, 3)",Africana Studies,,
AFRS 498,Proseminar in Pan African Studies,"(3, 3)",Africana Studies,,
AFRS 499A-C,Independent Study,"(1, 3)",Africana Studies,,
AFRS 595A-Z,Experimental Topics Courses,"(3, 3)",Africana Studies,,
AIS 101,Introduction to American Indian Studies,"(3, 3)",American Indian Studies,,
AIS 210,Thinking About Knowing,"(3, 3)",American Indian Studies,,
AIS 222,"Gender, Sexuality, and American Indian Communities","(3, 3)",American Indian Studies,,
AIS 250,American Indians and U.S. History,"(3, 3)",American Indian Studies,,
AIS 301,American Indians and Popular Culture,"(3, 3)",American Indian Studies,,
AIS 304,American Indian Law and Policy,"(3, 3)",American Indian Studies,,
AIS 318,American Indian Literature,"(3, 3)",American Indian Studies,,
AIS 333,American Indian Philosophy,"(3, 3)",American Indian Studies,,
AM 316,Engineering Dynamics,"(3, 3)",Applied Mechanics,,
AM 317,Mechanics Lab,"(1, 1)",Applied Mechanics,,
AM 410,Vibration Analysis,"(3, 3)",Applied Mechanics,,
AM 509,Methods of Applied Mechanics,"(3, 3)",Applied Mechanics,,
ANTH 108,Latin American Cultures,"(3, 3)",Anthropology,,
ANTH 150,The Human Adventure: Introduction to Anthropology,"(3, 3)",Anthropology,,
ANTH 151,Introduction to Biological Anthropology,"(3, 3)",Anthropology,,
ANTH 152,Introduction to Cultural Anthropology,"(3, 3)",Anthropology,,
ANTH 153,"Temples, Tombs and Treasures? An Introduction to Archaeology","(3, 3)",Anthropology,,
ANTH 212,Anthropology of Sex,"(3, 3)",Anthropology,,
ANTH 222,Visions of the Sacred,"(3, 3)",Anthropology,,
ANTH 232,Expressive Culture,"(3, 3)",Anthropology,,
ANTH 250,Archaeology of Warfare,"(3, 3)",Anthropology,,
ANTH 262,Forensic Anthropology,"(3, 3)",Anthropology,,
ANTH 302,Introduction to Applied Anthropology,"(3, 3)",Anthropology,,
ANTH 303,Anthropological Thought,"(3, 3)",Anthropology,,
ANTH 305,Individual and Culture,"(3, 3)",Anthropology,,
ANTH 306,Anthropology of Native North America,"(3, 3)",Anthropology,,
ANTH 307,Anthropology of Native California and the Southwest,"(3, 3)",Anthropology,,
ANTH 308,Gender and Culture,"(3, 3)",Anthropology,,
ANTH 310,Language in Culture: Anthropological Linguistics,"(3, 3)",Anthropology,,
ANTH 311,Human Variation,"(3, 3)",Anthropology,,
ANTH 315,World Cultures and Societies,"(3, 3)",Anthropology,,
ANTH 319,World Prehistory,"(3, 3)",Anthropology,,
ANTH 326,Introduction to Folklore,"(3, 3)",Anthropology,,
ANTH 338,Anthropology of Africa,"(3, 3)",Anthropology,,
ANTH 341,Bones: An Introduction to the Study of Human Remains,"(3, 3)",Anthropology,,
ANTH 345,Anthropology of the Contemporary United States,"(3, 3)",Anthropology,,
ANTH 346,Urban Anthropology,"(3, 3)",Anthropology,,
ANTH 351,Anthropology of Middle America,"(3, 3)",Anthropology,,
ANTH 352,Anthropology of South America,"(3, 3)",Anthropology,,
ANTH 353,The Maya: Ancient and Modern,"(3, 3)",Anthropology,,
ANTH 356,Anthropology of the Mediterranean,"(3, 3)",Anthropology,,
ANTH 360,Immigration and Ethnicity,"(3, 3)",Anthropology,,
ANTH 421,"Primatology: Morphology, Behavior and Social Organization","(3, 3)",Anthropology,,
ANTH 423,Human Behavior: Evolutionary Perspectives,"(3, 3)",Anthropology,,
ANTH 424,The Supernatural in the Modern World,"(3, 3)",Anthropology,,
ANTH 425,"Culture, Health and Healing","(3, 3)",Anthropology,,
ANTH 426,Old World Archaeology,"(3, 3)",Anthropology,,
ANTH 427,Archaeology of North America,"(3, 3)",Anthropology,,
ANTH 428,Archaeology of Mesoamerica,"(3, 3)",Anthropology,,
ANTH 429,Archaeology of South America,"(3, 3)",Anthropology,,
ANTH 430,Environmental Anthropology,"(3, 3)",Anthropology,,
ANTH 432,Environmental Justice and Health,"(3, 3)",Anthropology,,
ANTH 440,Bioarchaeology,"(3, 3)",Anthropology,,
ANTH 445/L,Human Osteology and Lab,"(3, 3)",Anthropology,,
ANTH 449,Historical Archaeology,"(3, 3)",Anthropology,,
ANTH 450,Historical Anthropology,"(3, 3)",Anthropology,,
ANTH 451,Economic Anthropology,"(3, 3)",Anthropology,,
ANTH 453,Human Paleontology,"(3, 3)",Anthropology,,
ANTH 460,Gender Archaeology,"(3, 3)",Anthropology,,
ANTH 462,Anthropology of the Arts,"(3, 3)",Anthropology,,
ANTH 465,Museum Anthropology: Principles and Practices,"(3, 3)",Anthropology,,
ANTH 468,Cultural Heritage,"(3, 3)",Anthropology,,
ANTH 473,Theory and Method in Archaeology,"(3, 3)",Anthropology,,
ANTH 475,Ethnographic Research Methods,"(3, 3)",Anthropology,,
ANTH 476A-Z,Topics in Anthropological Methods,"(3, 3)",Anthropology,,
ANTH 486,Interrogating Globalization: The Ethnography of Global Problems,"(3, 3)",Anthropology,,
ANTH 490A-E,Seminar in Anthropology,"(3, 3)",Anthropology,,
ANTH 494AA-ZZ,Anthropological Field Studies,"(8, 8)",Anthropology,,
ANTH 496A-Z,Experimental Topics Courses in Anthropology,"(3, 3)",Anthropology,,
ANTH 499A-C,Independent Study,"(1, 3)",Anthropology,,
ANTH 500,Foundations of Anthropological Theory and Method,"(3, 3)",Anthropology,,
ANTH 518/L,Lab Methods in Archaeology and Lab,"(2, 2)",Anthropology,,
ANTH 521,California Archaeology,"(3, 3)",Anthropology,,
ANTH 527,Advanced North American Archaeology,"(3, 3)",Anthropology,,
ANTH 549,Advanced Historical Archaeology,"(3, 3)",Anthropology,,
ANTH 574,Advanced Quantitative Methods in Anthropology,"(3, 3)",Anthropology,,
ANTH 575,Advanced Ethnographic Research Methods,"(3, 3)",Anthropology,,
ANTH 590A,Research Seminar in Anthropology: Archaeology,"(3, 3)",Anthropology,,
ANTH 590B,Research Seminar in Anthropology: Biological Anthropology,"(3, 3)",Anthropology,,
ANTH 590C,Research Seminar in Anthropology: Cultural Anthropology,"(3, 3)",Anthropology,,
ANTH 590E,Research Seminar in Anthropology: Applied Anthropology,"(3, 3)",Anthropology,,
ANTH 593,Teaching Anthropology,"(3, 3)",Anthropology,,
ANTH 602,Problems in Cultural Anthropology,"(3, 3)",Anthropology,,
ANTH 603,Problems in Biological Anthropology,"(3, 3)",Anthropology,,
ANTH 606,Problems in Archaeology,"(3, 3)",Anthropology,,
ANTH 607,Seminar in Management of Archaeological Resources,"(3, 3)",Anthropology,,
ANTH 608,Problems in Applied Anthropology,"(3, 3)",Anthropology,,
ANTH 694,Practicum in Cultural Resource Management,"(3, 3)",Anthropology,,
ANTH 696A,Anthropological Research Design,"(2, 2)",Anthropology,,
ANTH 696B,Proposal and Grant-Writing,"(2, 2)",Anthropology,,
ANTH 697,Directed Comprehensive Studies,"(2, 2)",Anthropology,,
ANTH 698C,Thesis or Graduate Project,"(3, 3)",Anthropology,,
ANTH 699A-C,Independent Study,"(1, 3)",Anthropology,,
ARAB 101,Elementary Arabic I,"(4, 4)",Arabic,,
ARAB 102,Elementary Arabic II,"(4, 4)",Arabic,,
ARMN 101,Elementary Armenian I,"(3, 3)",Armenian,,
ARMN 102,Elementary Armenian II,"(3, 3)",Armenian,,
ARMN 201,Intermediate Armenian I,"(3, 3)",Armenian,,
ARMN 310,Armenian Culture,"(3, 3)",Armenian,,
ARMN 360,Changing Roles of Armenian Women,"(3, 3)",Armenian,,
ARMN 380,Contemporary Issues in Armenia and the Diaspora,"(3, 3)",Armenian,,
ARMN 396A-Z,Experimental Topics in Armenian,"(3, 3)",Armenian,,
ARMN 417,Equity and Diversity in School,"(3, 3)",Armenian,,
ARMN 440,Armenian American Child,"(3, 3)",Armenian,,
ARMN 496A-Z,Experimental Topics in Armenian,"(3, 3)",Armenian,,
ARMN 499A-C,Independent Study,"(1, 3)",Armenian,,
ART 100/L,Introduction to Art Processes and Lab,"(1, 1)",Art And Design,,
ART 110,World Arts: The Western Tradition,"(3, 3)",Art And Design,,
ART 112,"World Arts: Africa, Oceania and the Americas","(3, 3)",Art And Design,,
ART 114,World Arts: Asia,"(3, 3)",Art And Design,,
ART 120/L,Arts Immersion: Visual Art and Lab,"(1, 1)",Art And Design,,
ART 124A,Drawing I,"(3, 3)",Art And Design,,
ART 124B,Drawing I,"(3, 3)",Art And Design,,
ART 140,Beginning Two-Dimensional Design,"(3, 3)",Art And Design,,
ART 141,Beginning Three-Dimensional Design,"(3, 3)",Art And Design,,
ART 148,Color Theory,"(3, 3)",Art And Design,,
ART 151,Photography as Art,"(3, 3)",Art And Design,,
ART 200,Introduction to Digital Design Tools,"(3, 3)",Art And Design,,
ART 201,Introduction to Web Art,"(3, 3)",Art And Design,,
ART 210,Animation and Immersive Technology,"(3, 3)",Art And Design,,
ART 222,Illustration Materials and Techniques,"(3, 3)",Art And Design,,
ART 224A,Drawing II: Anatomy,"(3, 3)",Art And Design,,
ART 227,Painting I,"(3, 3)",Art And Design,,
ART 230,Perspective,"(3, 3)",Art And Design,,
ART 235,Sculpture I,"(3, 3)",Art And Design,,
ART 237,Printmaking I,"(3, 3)",Art And Design,,
ART 243,Introduction to Typography,"(3, 3)",Art And Design,,
ART 244,Communication Design I,"(3, 3)",Art And Design,,
ART 250,Photography I,"(3, 3)",Art And Design,,
ART 263,Animation I,"(3, 3)",Art And Design,,
ART 267,Introduction to Ceramics,"(3, 3)",Art And Design,,
ART 296A-Z,Experimental Topics Courses in Art,"(1, 3)",Art And Design,,
ART 301,Web Design,"(3, 3)",Art And Design,,
ART 302,Video/Digital Art,"(3, 3)",Art And Design,,
ART 304,Visual Art and the Child,"(1, 1)",Art And Design,,
ART 305,Art and Mass Culture,"(3, 3)",Art And Design,,
ART 306,Motion Graphics,"(3, 3)",Art And Design,,
ART 307,Core Art Studio,"(3, 3)",Art And Design,,
ART 309,Video for Visual Artists,"(3, 3)",Art And Design,,
ART 315,World Perspectives in Art History,"(3, 3)",Art And Design,,
ART 318,Survey of 19th and 20th Century Arts,"(3, 3)",Art And Design,,
ART 319,"Comparative Anatomy: Design, Principles, and Function","(3, 3)",Art And Design,,
ART 322A,Illustration I,"(3, 3)",Art And Design,,
ART 322B,Illustration II,"(3, 3)",Art And Design,,
ART 322C,Digital Illustration,"(3, 3)",Art And Design,,
ART 324A,Drawing III: Figure Drawing,"(3, 3)",Art And Design,,
ART 324B,Drawing III: Figure Drawing and Painting,"(3, 3)",Art And Design,,
ART 326,Painting II: Abstract Painting,"(3, 3)",Art And Design,,
ART 327,Painting II: Representational Imagery,"(3, 3)",Art And Design,,
ART 328,Water Color,"(3, 3)",Art And Design,,
ART 330,Drawing III: Composition,"(3, 3)",Art And Design,,
ART 335,Sculpture II,"(3, 3)",Art And Design,,
ART 337D,Printmaking II: Relief,"(3, 3)",Art And Design,,
ART 338,Printmaking II,"(3, 3)",Art And Design,,
ART 341,Communication Design Production,"(3, 3)",Art And Design,,
ART 342,Exhibition Design,"(3, 3)",Art And Design,,
ART 343,Advanced Typography,"(3, 3)",Art And Design,,
ART 344,Communication Design II,"(3, 3)",Art And Design,,
ART 345,Design for Entertainment Advertising,"(3, 3)",Art And Design,,
ART 350,Photography II,"(3, 3)",Art And Design,,
ART 351,Digital Photo Imaging,"(3, 3)",Art And Design,,
ART 352,Visual Effects,"(3, 3)",Art And Design,,
ART 353,Color Photography,"(3, 3)",Art And Design,,
ART 354,Advanced Digital Design Tools,"(3, 3)",Art And Design,,
ART 357,Narrative Digital Photography,"(3, 3)",Art And Design,,
ART 358,User Experience and User Interface Design,"(3, 3)",Art And Design,,
ART 363A,Animation II,"(3, 3)",Art And Design,,
ART 363B,Animation II,"(3, 3)",Art And Design,,
ART 364,3-D Computer Animation,"(3, 3)",Art And Design,,
ART 365,3-D Computer Animation II,"(3, 3)",Art And Design,,
ART 366,Ceramics II,"(3, 3)",Art And Design,,
ART 367,Ceramics III,"(3, 3)",Art And Design,,
ART 368,Game Animation and Design,"(3, 3)",Art And Design,,
ART 380/L,Children’s Art and Lab,"(2, 2)",Art And Design,,
ART 383/L,Art in Early Childhood and Lab,"(2, 2)",Art And Design,,
ART 385/L,Children’s Crafts and Lab,"(2, 2)",Art And Design,,
ART 389CS,Impact Design,"(3, 3)",Art And Design,,
ART 396A-Z,Experimental Topics Courses in Art,"(1, 3)",Art And Design,,
ART 401,History of Native North American Art,"(3, 3)",Art And Design,,
ART 402,Advanced Video/Digital Art,"(3, 3)",Art And Design,,
ART 404,History of African and Oceania Art,"(3, 3)",Art And Design,,
ART 405,Interaction Design,"(3, 3)",Art And Design,,
ART 413,History of Chinese Art,"(3, 3)",Art And Design,,
ART 414,History of Japanese Art,"(3, 3)",Art And Design,,
ART 416,History of Ancient Near Eastern Art,"(3, 3)",Art And Design,,
ART 420,History of Greek Art and Architecture,"(3, 3)",Art And Design,,
ART 421,History of Roman Art and Architecture,"(3, 3)",Art And Design,,
ART 422,Illustration III,"(3, 3)",Art And Design,,
ART 427,Painting III,"(3, 3)",Art And Design,,
ART 429,Advanced Study in Studio Art,"(3, 3)",Art And Design,,
ART 430,Drawing IV: Composition,"(3, 3)",Art And Design,,
ART 431,History of Baroque Art,"(3, 3)",Art And Design,,
ART 435,Sculpture III,"(3, 3)",Art And Design,,
ART 437,Printmaking III,"(3, 3)",Art And Design,,
ART 438/L,Senior Projects and Lab,"(2, 2)",Art And Design,,
ART 439,Bronze Casting Sculpture,"(3, 3)",Art And Design,,
ART 442,3-D Computer Animation III,"(3, 3)",Art And Design,,
ART 443,Animation Drawing,"(3, 3)",Art And Design,,
ART 444,Communication Design III,"(3, 3)",Art And Design,,
ART 446,Packaging Design,"(3, 3)",Art And Design,,
ART 448,History of Contemporary Art,"(3, 3)",Art And Design,,
ART 450,Photography III,"(3, 3)",Art And Design,,
ART 455A,Photography/Video Lighting I,"(3, 3)",Art And Design,,
ART 455B,Photography/Video Lighting II,"(3, 3)",Art And Design,,
ART 455C,Photography/Video Lighting III,"(3, 3)",Art And Design,,
ART 458,Communication Design Seminar,"(3, 3)",Art And Design,,
ART 460,History of Animation,"(3, 3)",Art And Design,,
ART 461,History of Graphic Arts,"(3, 3)",Art And Design,,
ART 462,History of Photography,"(3, 3)",Art And Design,,
ART 463,Animation III,"(3, 3)",Art And Design,,
ART 465,Game Animation Project,"(3, 3)",Art And Design,,
ART 467,Ceramics IV,"(3, 3)",Art And Design,,
ART 468,History of Women in the Visual Arts,"(3, 3)",Art And Design,,
ART 478/L,Art Education Across Cultures and Lab,"(2, 2)",Art And Design,,
ART 482,Teaching Art in PK-12,"(3, 3)",Art And Design,,
ART 483/L,Studio Problems Teaching Art and Lab,"(1, 1)",Art And Design,,
ART 488CS,Public Art,"(3, 3)",Art And Design,,
ART 490,History and Philosophy of Art Education,"(3, 3)",Art And Design,,
ART 491,Design Strategy for Effective Branding,"(3, 3)",Art And Design,,
ART 494,Internship in Arts,"(3, 3)",Art And Design,,
ART 496A-Z,Experimental Topics Courses in Art,"(1, 3)",Art And Design,,
ART 499A-C,Independent Study,"(1, 3)",Art And Design,,
ART 510,Methods and Practice of Art History,"(3, 3)",Art And Design,,
ART 519A-Z,Selected Topics in Art History,"(3, 3)",Art And Design,,
ART 520,Studio Problems Video/Digital Art,"(3, 3)",Art And Design,,
ART 521,Studio Problems: Painting,"(3, 3)",Art And Design,,
ART 522,Studio Problems: Illustration,"(3, 3)",Art And Design,,
ART 524,Studio Problems: Drawing,"(3, 3)",Art And Design,,
ART 525,Studio Problems: Printmaking,"(3, 3)",Art And Design,,
ART 535,Studio Problems: Sculpture,"(3, 3)",Art And Design,,
ART 542CS,Advanced Exhibition Design,"(3, 3)",Art And Design,,
ART 544,Studio Problems: Graphic Design,"(3, 3)",Art And Design,,
ART 550,Studio Problems: Photography,"(3, 3)",Art And Design,,
ART 560,Studio Problems in Ceramics Design,"(3, 3)",Art And Design,,
ART 578/L,Art Education Across Cultures and Lab,"(2, 2)",Art And Design,,
ART 582,Teaching Art in PK-12,"(3, 3)",Art And Design,,
ART 583/L,Studio Problems Teaching Art and Lab,"(1, 1)",Art And Design,,
ART 588,Studio Problems in Public Art,"(3, 3)",Art And Design,,
ART 590,History and Philosophy of Art Education,"(3, 3)",Art And Design,,
ART 611,History and Philosophy of Art,"(3, 3)",Art And Design,,
ART 615,Art Analysis and Criticism,"(3, 3)",Art And Design,,
ART 620,Advanced Studio Problems: Video/Digital Art,"(3, 3)",Art And Design,,
ART 621,Advanced Studio Problems: Painting,"(3, 3)",Art And Design,,
ART 622,Advanced Studio Problems: Illustration,"(3, 3)",Art And Design,,
ART 624,Advanced Studio Problems: Drawing,"(3, 3)",Art And Design,,
